"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"515712",69,"J-9",15043.6,14599.8,126.6922,47.1376,0.7165,0.9954,20.0906,7.8435,162.556069748096
"515713",70,"J-9",14930.8,14982.5,38.0804,23.1306,0.8944,1,8.8604,5.5381,81.7213143869279
"515714",71,"J-9",14818.8,15121.2,34.4318,21.7677,0.9132,1,8.1839,5.6522,95.1122190736417
"515715",72,"J-9",14845.8,15100.3,55.7069,27.0025,0.9601,1,9.173,7.762,97.9621805662545
"515716",73,"J-9",14890.5,14931.7,53.8686,26.9825,0.9298,1,9.9453,6.8103,103.435923216206
"515717",74,"J-9",14869.7,15107.5,47.3104,25.2728,0.9308,1,8.8885,7.2456,70.0984963619283
"515718",75,"J-9",14883,14980.4,42.5859,25.0587,0.8522,1,10.1883,5.635,117.388630405345
"515719",76,"J-9",14855.7,14835.3,30.0222,20.2625,0.9189,1,7.5784,5.2304,142.768016835278
"515720",77,"J-9",14985,15321.2,41.737,23.1518,0.9785,1,7.643,7.0503,39.2233446932498
"515721",78,"J-9",14903.1,14884.8,60.444,29.3284,0.8831,1,11.5653,6.8364,111.264129509709
"515722",79,"J-9",15018.9,14835.4,44.808,25.1058,0.8933,1,9.7161,6.1901,123.034811037123
"515723",80,"J-9",14782.5,15163.2,36.9657,22.3376,0.931,1,8.2898,6.0072,80.5900981404268
"515724",81,"J-9",14804.7,14895.8,48.188,26.9773,0.8321,1,10.5283,5.7898,107.108763541096
"515725",82,"J-9",14969.1,15032.3,28.5936,20.6013,0.8466,1,7.9587,4.5811,98.2329827146658
"515726",83,"J-9",14859.8,14772.5,46.7202,25.0341,0.9368,1,9.0938,6.4949,97.7928040334192
"515727",84,"J-9",14956.7,15309.1,68.5334,29.861,0.9658,1,10.3909,8.4886,19.4700016086685
"515728",85,"J-9",14759.3,14942.4,26.2811,19.6004,0.8597,1,7.8943,4.5814,103.480185973638
"515729",86,"J-9",14862.6,14956.6,71.8374,33.8466,0.788,0.9742,13.6236,6.901,92.3928084807248
"515730",87,"J-9",14901.5,15168.8,42.4942,24.8902,0.862,1,9.7517,5.558,52.2568565814473
"515731",88,"J-9",14866.9,14992.5,44.8727,25.259,0.8838,0.9962,9.4931,6.371,113.842830511162
"515732",89,"J-9",14959.6,14887.9,30.8958,21.9906,0.8028,1,8.9014,4.4542,92.2515185469272
"515733",90,"J-9",14628.9,15326.8,22.7802,17.9714,0.8863,1,6.8391,4.4786,26.1733766698667
"515734",91,"J-9",14883.2,15065.9,27.2516,20.9515,0.7801,0.9832,8.4527,4.4145,116.004359963082
"515735",92,"J-9",14894.2,14913.3,22.2663,17.1771,0.9483,1,5.7981,5.0313,83.6423350132783
"515736",93,"J-9",14788.8,14983.5,33.4522,22.8034,0.8084,1,9.1169,4.7462,96.863101723855
"515737",94,"J-9",14943.8,14852.1,38.9631,25.0019,0.7833,1,10.5212,4.9543,112.998157215869
"515738",95,"J-9",14760.1,15035.6,26.8197,20.0814,0.8357,1,7.8815,4.612,267.406156846308
"515739",96,"J-9",14847.4,15160.1,31.3902,21.0215,0.8926,1,8.0352,4.9793,96.714227349367
"515740",97,"J-9",15025.2,14680,42.1489,25.1081,0.8402,1,10.1787,5.5449,86.6447154528573
"515741",98,"J-9",14913.2,14877.4,45.5318,25.2007,0.9009,1,9.5527,6.1401,90.7285965911888
"515742",99,"J-9",14883.5,14832.6,45.0272,25.7585,0.8528,0.9989,10.1348,5.5917,109.604903924128
"515743",100,"J-9",14847.1,15321,123.9322,40.5244,0.9483,1,14.4459,11.0138,109.01126320415
"515744",101,"J-9",14924.7,14854.6,53.1384,29.8967,0.7471,0.9509,12.275,6.1261,124.850753678745
"515745",102,"J-9",14909.7,15002.3,54.5049,27.2905,0.9196,0.9996,10.1475,7.1299,84.943477907293
"515746",103,"J-9",14857.1,15234.1,44.6278,24.2556,0.9532,1,8.3976,6.9765,130.94334741571
"515747",104,"J-9",14878.2,15236.6,33.7237,22.4576,0.8403,1,8.7261,4.7771,96.7690352524467
"515748",105,"J-9",14755.4,14895.9,146.9122,48.2974,0.7914,0.993,19.7366,9.4628,94.799908911577
"515749",106,"J-9",14874.7,15264.3,65.0561,29.6969,0.927,1,11.123,7.5435,78.7552764902717
"515750",107,"J-9",14834.3,15094.5,40.7862,24.6227,0.8454,1,9.8209,5.3009,86.0457073817689
"515751",108,"J-9",14791.3,14821.8,19.2768,16.5854,0.8806,1,6.3184,4.1322,124.925412312042
"515752",109,"J-9",14971.6,15333.7,41.3608,25.3236,0.8105,0.9615,9.9659,5.5439,41.7922661633997
"515753",110,"J-9",14847.6,15301.1,55.3656,28.2269,0.8732,1,11.082,6.279,79.5128795610561
"515754",111,"J-9",14799.1,14964.6,35.1854,22.8035,0.8503,1,9.1144,4.9587,109.300633832442
"515755",112,"J-9",14964.5,15001,42.3755,24.732,0.8706,1,9.6621,5.5074,86.2661169391998
"515756",113,"J-9",14653.2,15273.7,51.7428,30.1246,0.7165,0.984,12.7435,5.1913,20.1683341726606
"515757",114,"J-9",14748.5,14937.3,37.444,25.3614,0.7316,1,10.8646,4.3652,99.5919671370379
"515758",115,"J-9",14901.8,14873.5,60.2345,31.067,0.7843,1,12.8391,5.8289,108.924524811811
"515759",116,"J-9",14985.3,14683.8,46.9837,25.3399,0.9195,0.999,9.3331,6.515,97.6914734740486
"515760",117,"J-9",14769.8,15048.8,23.8448,19.0751,0.8235,1,7.4858,4.1505,85.3277555660941
"515761",118,"J-9",14917,14977.2,29.1082,21.001,0.8294,0.9886,8.0823,4.5697,89.1010222874462
"515762",119,"J-9",14766.2,15221.3,48.0233,27.4665,0.7999,1,11.4512,5.5264,91.294873234309
"515763",120,"J-9",14803.5,14812.2,23.0906,19.8214,0.7385,1,8.4034,3.6945,98.5523085795085
"515764",121,"J-9",14860,15154.3,45.4585,25.538,0.8759,0.9966,9.8279,5.808,92.4368555437599
"515765",122,"J-9",14952.4,14912.2,38.1304,26.0669,0.7052,0.9964,11.4488,4.3891,112.005478758309
"515766",123,"J-9",14667.7,15373.6,21.0092,18.1354,0.8027,1,7.3592,3.6479,26.2622611727976
"515767",124,"J-9",14821.1,15223.9,43.6565,26.8763,0.7595,1,11.3877,4.8103,88.8903323788121
"515768",125,"J-9",14952.4,14895.7,25.5285,21.3989,0.7006,0.997,9.1857,3.5745,107.465629410226
"515769",126,"J-9",15017.1,14922.3,52.1975,29.1732,0.7707,1,12.384,5.5535,115.660701764399
"515770",127,"J-9",14820.4,15147.5,33.1545,20.9035,0.9535,1,7.1562,6.0282,84.5726756350847
"515771",128,"J-9",14500.4,15109.1,143.9719,55.4862,0.5876,0.961,24.4082,7.1454,53.55667442723
"515772",129,"J-9",15005.9,14804.2,29.6024,21.7986,0.7829,1,9.233,4.4609,116.826104210432
"515773",130,"J-9",14710.2,15242.7,21.5477,17.0725,0.929,1,6.0991,4.5381,170.747571995841
"515774",131,"J-9",14901.5,15109.6,46.5103,27.2506,0.7871,0.9856,11.111,5.3341,112.143879010463
"515775",132,"J-9",15002.2,15004.5,49.685,29.9335,0.6968,0.9994,12.7767,4.7221,96.5487575073567
"515776",133,"J-9",14779.1,15146.3,32.4128,22.2317,0.8241,1,9.0622,4.7635,255.170557375987
"515777",134,"J-9",14966.8,14904.4,73.2619,31.7062,0.9158,1,11.9089,7.9819,96.8791562975887
"515778",135,"J-9",14616,15344.3,38.401,25.533,0.7402,0.9773,10.5748,4.4202,53.0054403849818
"515779",136,"J-9",14932.1,14797.6,32.4073,24.3362,0.6876,1,10.7214,3.7086,110.182097826512
"515780",137,"J-9",14861.5,14909.5,33.4273,24.7307,0.6868,0.9946,10.4747,3.94,102.007992810313
"515781",138,"J-9",14700.6,15321.2,21.5803,17.4311,0.8925,1,6.247,4.9118,168.973164251151
"515782",139,"J-9",14926.6,14910.8,20.0147,17.0126,0.869,1,6.5149,3.8152,96.7720000084087
"515783",140,"J-9",14907.6,15311.1,38.3388,24.683,0.7908,0.9852,10.252,5.0802,251.785305209151
"515784",141,"J-9",14485.5,15140.1,35.8237,23.3152,0.8281,1,9.5217,5.0306,65.4288542747381
"515785",142,"J-9",14872.7,14981.7,32.378,21.7424,0.8607,1,8.6144,4.8908,97.2502980237538
"515786",143,"J-9",14540.9,15252.5,112.2706,46.7826,0.6446,0.9877,20.246,6.8803,52.3657167364493
"515787",144,"J-9",15091.6,14562,80.4655,38.587,0.6791,0.9734,16.725,6.5327,117.962689188499
"515788",145,"J-9",14782.2,15203.7,40.3824,24.26,0.8622,1,9.707,5.4271,114.59803298913
"515789",146,"J-9",14867.5,15316.8,22.6635,19.291,0.7653,0.9735,7.8453,3.892,234.548887321131
"515790",147,"J-9",14773.5,15029,34.1063,22.676,0.8335,1,8.8785,4.902,91.739749185191
"515791",148,"J-9",14727.5,15237,30.4946,22.2251,0.7758,1,9.2632,4.1228,119.00560685105
"515792",149,"J-9",14915.8,14815,25.8633,21.828,0.6821,0.9679,9.2038,3.5381,100.015485299615
"515793",150,"J-9",14884.5,15252.7,37.4839,24.1788,0.8057,0.9928,9.9668,5.0289,100.989998204326
"515794",151,"J-9",14502.2,15099.1,124.207,49.7839,0.6298,0.9682,21.7048,6.9061,52.4703734390051
"515795",152,"J-9",14908.2,14831.5,30.84,22.5107,0.7648,1,9.4731,4.439,113.693719394845
"515796",153,"J-9",15036.6,14738.2,45.8367,24.5939,0.9523,1,8.4821,7.1121,102.122132412125
"515797",154,"J-9",14903.5,14910,39.0934,24.0406,0.85,1,9.4556,5.2188,97.9629113883328
"515798",155,"J-9",14840.4,14822.4,40.5645,25.7332,0.7698,0.9762,10.6907,5.0717,120.587210729724
"515799",156,"J-9",14988.7,14651,35.9612,24.1169,0.777,1,9.9521,4.5725,96.653187723144
"515800",157,"J-9",14799.9,14922.4,31.0431,22.9002,0.7439,0.9697,9.4358,4.5178,94.159040772601
"515801",158,"J-9",15063,14801.1,45.8634,25.3901,0.894,1,9.6771,6.3357,144.645641694329
"515802",159,"J-9",14913.4,15186.5,26.6269,20.2666,0.8146,1,8.3903,4.3399,80.1550931533407
"515803",160,"J-9",14794.5,14918.9,32.8287,24.4476,0.6902,1,10.6441,3.8661,100.519047819624
"515804",161,"J-9",14809.7,14964.4,33.7943,23.7623,0.7521,1,9.9464,4.367,105.907055040391
"515805",162,"J-9",14840.1,14693.3,42.9781,25.8665,0.8072,0.9905,10.5041,5.207,78.6072173745751
"515806",163,"J-9",14604.2,15258.4,47.6407,28.0219,0.7624,1,11.6953,5.2097,241.524518673772
"515807",164,"J-9",14718.1,15150.1,25.0974,21.8603,0.66,0.9823,9.4063,3.2347,94.2979945066491
"515808",165,"J-9",14986,14985.4,21.0662,16.9199,0.9247,1,6.1406,4.5423,73.9714150167788
"515809",166,"J-9",14816.4,14805.2,30.4635,23.2077,0.7108,1,10.0537,4.0596,112.115283268207
"515810",167,"J-9",14950.6,14691,24.1545,19.6432,0.7867,1,8.0694,3.9786,124.593762881803
"515811",168,"J-9",14810.4,15204.7,47.7008,25.9143,0.8926,1,9.9749,6.2409,98.0842243815044
"515812",169,"J-9",14944.4,15047.2,46.3051,25.3803,0.9033,1,9.6374,6.237,91.6405578374888
"515813",170,"J-9",14834.1,15290.2,38.624,25.0889,0.7711,1,10.5862,4.5825,64.5937152342064
"515814",171,"J-9",14994.5,14634.2,36.4899,24.4033,0.77,1,10.3659,4.6259,125.555725862849
"515815",172,"J-9",14792.5,15133.6,27.7204,21.411,0.7599,1,8.9651,3.7522,101.251376929035
"515816",173,"J-9",14886.2,15051.3,29.5514,22.5225,0.7321,0.992,9.4781,4.1192,110.916573552788
"515817",174,"J-9",14759.2,14741.1,38.0573,23.6391,0.8558,1,9.3965,5.5198,67.3539036456338
"515818",175,"J-9",14720,15194.3,39.2339,23.2903,0.9089,1,8.6256,5.9939,103.853941049047
"515819",176,"J-9",14956.7,15334.9,80.3382,37.5981,0.7142,0.9223,14.6733,8.0485,3.82674586586911
"515820",177,"J-9",14717.8,15209.9,20.2196,19.7166,0.6536,0.9888,8.6982,3.028,91.4638180523478
"515821",178,"J-9",14918.1,15112.3,30.0765,22.0099,0.7802,1,9.1201,4.2465,113.40848269771
"515822",179,"J-9",14785.1,14743,29.8235,23.354,0.6871,1,10.2656,3.8625,88.0007923327947
"515823",180,"J-9",14893,14844.1,47.4566,25.608,0.9094,1,9.6463,6.4926,125.173199968645
"515824",181,"J-9",14920.4,15018.8,27.9988,20.6303,0.8267,1,8.4104,4.4215,75.5608650757158
"515825",182,"J-9",14770.6,14860.6,30.055,21.1831,0.8417,1,8.1631,4.925,85.3809658047007
"515826",183,"J-9",14984.4,14833.2,34.5539,25.1529,0.6863,0.9509,10.7377,4.4444,117.95657103764
"515827",184,"J-9",14935.1,15019.5,32.2511,22.3702,0.8099,1,9.1953,4.7861,61.8179074178867
"515828",185,"J-9",14896.5,15307.5,23.6662,20.1694,0.7311,1,8.6068,3.4867,47.109998457845
"515829",186,"J-9",14901.8,15232.8,25.7943,20.7974,0.7494,0.9923,8.5716,3.7815,89.7476194254774
"515830",187,"J-9",14725.6,15166.8,22.0914,20.1627,0.6829,0.9741,8.6487,3.4453,112.548272594471
"515831",188,"J-9",14928.3,15125.4,50.1829,26.5659,0.8935,1,10.3623,6.3651,107.179491855662
"515832",189,"J-9",14851.5,15256.5,32.0721,23.4185,0.7349,1,10.0343,4.1975,105.733078631556
"515833",190,"J-9",14920.1,15054.5,42.6338,26.9806,0.736,1,11.4652,4.5138,100.044393336551
"515834",191,"J-9",14923.7,15344.9,40.1469,26.7426,0.7054,0.9816,11.4254,5.116,183.720348722527
"515835",192,"J-9",14995.1,14878.9,33.6009,22.4496,0.8378,1,8.9407,4.6477,88.2905680151937
"515836",193,"J-9",14866.3,15185.1,19.5739,16.585,0.8942,1,6.1895,4.118,90.2365579698558
"515837",194,"J-9",15038.4,14822.6,28.8739,23.2473,0.6714,0.9704,9.9514,3.7754,115.419379427339
"515838",195,"J-9",14829.6,15203.1,47.5097,28.3398,0.7434,1,11.8626,4.7617,99.5702025471386
"515839",196,"J-9",14820.8,14698.3,29.1023,23.0699,0.6871,1,10.1179,3.7125,248.753495406768
"515840",197,"J-9",14764.2,15245.6,20.9967,18.3408,0.7844,1,7.6051,3.6409,107.046028932513
"515841",198,"J-9",14824.3,14797.8,22.9398,21.4242,0.628,0.9715,9.5013,3.245,117.328629724903
"515842",199,"J-9",14755.8,15254.3,32.097,21.7455,0.853,1,8.6775,4.9084,65.3773368638566
"515843",200,"J-9",14920.3,14950.9,27.4318,20.4256,0.8263,1,8.3591,4.4238,107.018047638967
"515844",201,"J-9",14896.9,14814.7,22.4851,20.2425,0.6896,1,8.8646,3.3183,102.744967428452
"515845",202,"J-9",14908,15321.6,77.2871,39.968,0.608,0.9118,16.3239,6.9239,86.3227453629149
"515846",203,"J-9",14986.2,15009.1,29.3388,21.947,0.7654,0.9941,9.1475,4.0328,95.9303672861113
"515847",204,"J-9",14922.5,14835.2,37.7283,24.8132,0.77,0.9933,10.1779,4.5787,108.846185382184
"515848",205,"J-9",14871.3,15305.3,20.6236,17.8133,0.8167,1,7.2175,3.7765,83.8816406824726
"515849",206,"J-9",14980.9,14860.3,25.3348,21.4826,0.6899,1,9.4242,3.4974,110.856320338275
"515850",207,"J-9",14983.4,15358.8,31.5199,24.5551,0.6569,0.9657,10.381,4.0775,119.223162463088
"515851",208,"J-9",14873,15136.5,46.7425,26.2698,0.8512,1,10.4577,5.7568,100.390405313379
"515852",209,"J-9",14829.9,15305.3,56.6303,29.4397,0.8211,1,11.9171,6.1054,60.237958605526
"515853",210,"J-9",14821.5,14660.3,73.8377,31.8613,0.914,1,11.9177,7.9001,67.2884692867017
"515854",211,"J-9",15027.2,14616.1,141.031,43.5655,0.9338,1,15.7973,11.2088,160.339319766963
"515855",212,"J-9",14864.4,15120.3,38.7311,24.9741,0.7804,0.9772,9.9352,5.0501,77.5568222781051
"515856",213,"J-9",14800,15381,20.3398,21.3984,0.5582,0.9673,9.3928,2.6869,80.2438911525878
"515857",214,"J-9",14760.9,14809.6,54.2117,35.4185,0.5431,0.9455,15.6696,4.2726,83.7162016631047
"515858",215,"J-9",14695.8,15262.1,40.208,25.5796,0.7722,0.9935,10.8279,5.0859,116.965457407926
"515859",216,"J-9",14498.8,15125.9,68.2646,36.4294,0.6464,0.9521,15.7263,5.6409,55.6050555416999
"515860",217,"J-9",14730.3,15097.3,12.0178,13.9577,0.7752,1,5.7435,3.0091,110.198197710291
"515861",218,"J-9",14949.8,15149.5,11.2861,12.6638,0.8844,1,4.7243,3.3542,241.058076756408
"515862",219,"J-9",14790.9,14795.1,18.8999,18.597,0.6867,0.99,8.0087,3.0743,103.303124086102
"515863",220,"J-9",14765.9,14941.7,26.9402,22.6969,0.6572,0.9818,9.7813,3.522,96.2429175618126
"515864",221,"J-9",14668.3,15284.3,17.1376,15.6181,0.8829,1,6.0928,3.6246,176.441622536342
"515865",222,"J-9",14803.1,14846.7,12.6376,13.4723,0.875,1,5.1036,3.4717,94.1309987998893
"515866",223,"J-9",15007.7,15335.1,93.0999,38.73,0.7799,0.9749,15.748,7.7448,57.095541716317
"515867",224,"J-9",14846.1,15069.4,68.0156,30.5627,0.915,1,11.1592,7.9898,94.4920515858011
"515868",225,"J-9",15097.8,14565.1,110.6951,50.3425,0.5489,0.9203,21.6411,6.5395,123.463035288434
"515869",226,"J-9",14971.6,14938.2,24.985,21.0495,0.7086,1,8.8515,3.3463,103.755023686626
"515870",227,"J-9",14704.8,15376.5,49.1957,31.2169,0.6344,0.9767,13.7825,4.613,35.0508906162872
"515871",228,"J-9",14956.5,14774.2,124.9938,41.0835,0.9306,1,15.4903,10.7008,71.7818386286186
"515872",229,"J-9",14553,15164.1,16.8205,17.686,0.6758,0.9665,7.4866,3.0617,261.029364393861
"515873",230,"J-9",14925.5,15005.5,19.7088,16.7767,0.8799,0.9982,6.3269,4.007,75.8983253335792
"515874",231,"J-9",15018.7,14811.3,22.5591,18.8637,0.7967,1,7.8557,3.9757,124.173425178525
"515875",232,"J-9",14839.5,15084.1,33.5137,24.0665,0.7271,1,10.3431,4.0519,85.6156954102046
"515876",233,"J-9",14919.5,15182.9,22.684,18.7107,0.8142,0.9775,7.4124,4.3947,71.7217223503567
"515877",234,"J-9",14832.1,14760,31.6591,23.3755,0.7281,1,9.8416,4.031,93.447973415842
"515878",235,"J-9",14809.6,14981.9,28.8363,23.7352,0.6432,1,10.5732,3.3987,91.6457399898886
"515879",236,"J-9",14726.2,15377.3,19.2464,18.2365,0.7272,1,7.5703,3.2965,36.6144703047059
"515880",237,"J-9",14951.5,14678.7,35.3862,26.7983,0.6192,0.9683,11.7647,3.7609,115.901339759535
"515881",238,"J-9",14981.1,14928.9,23.1694,19.1987,0.7899,1,8.1763,3.9422,111.455726757023
"515882",239,"J-9",14882.7,15299.8,32.8868,22.1976,0.8387,1,8.8276,5.0769,65.8157135774094
"515883",240,"J-9",14785.4,14965.9,32.1298,22.7214,0.7821,1,9.3719,4.1886,104.874595315922
"515884",241,"J-9",14503.7,15205.9,30.3293,23.6703,0.6802,0.985,10.2706,3.914,65.2758889794262
"515885",242,"J-9",15020,14684.3,13.156,14.849,0.7498,0.974,5.9382,3.0807,110.146457703926
"515886",243,"J-9",14738.7,14997.2,45.9443,29.8618,0.6475,0.9585,13.0178,4.6287,95.1759541007416
"515887",244,"J-9",14705.6,15254,55.2528,30.3137,0.7556,0.931,11.1595,7.6812,162.916928844231
"515888",245,"J-9",14647.6,15363.3,17.3179,18.3956,0.6431,0.9389,7.9699,3.0416,32.5414495065481
"515889",246,"J-9",14638.8,15276,41.3364,25.0609,0.8271,1,10.0879,5.1111,181.632794012008
"515890",247,"J-9",14713.2,15208.6,8.4103,10.9843,0.8759,1,4.1383,2.8352,92.2642444696193
"515891",248,"J-9",14793.3,14706.2,19.0162,17.7558,0.758,1,7.4365,3.3564,87.3132699137724
