"","Cell.ID","x.start","y.start","x.end","y.end"
"69",69,6434.1,9098.8,6431.55584867517,9094.49566566861
"70",70,6540.4,9052.6,6538.0063011672,9056.98978426553
"71",71,6524.4,9056.7,6520.52913378593,9059.86486883659
"72",72,6438.5,9040.9,6442.36241129962,9044.07518171961
"73",73,6465.8,9070.8,6470.21861815754,9073.14004563584
"74",74,6469.7,9035.4,6474.13342083893,9033.08812204799
"75",75,6440.1,9097.5,6443.34412446882,9101.30468874296
"76",76,6442.6,9091.2,6441.00132101519,9086.46246630582
"77",77,6467.2,9081.3,6462.29987881702,9082.29439046262
"78",78,6507.8,9039,6507.93459778898,9034.00181198481
"79",79,6475.2,9031.2,6473.07357944379,9035.7252995059
"80",80,6515,9075.3,6510.86139694172,9078.10570218057
"81",81,6527.8,9065,6531.49455831677,9068.36901155297
"82",82,6461.8,9019.6,6459.00249024303,9023.74414516634
"83",83,6468.7,9094.4,6465.79289955685,9098.46801757782
"84",84,6545.3,9052.2,6549.1997294078,9055.32923481797
"85",85,6496.7,9047.3,6500.13754605987,9050.93087828029
"86",86,6439.6,9024.8,6443.24125717301,9028.22655018933
"87",87,6493.2,9015.3,6497.06454916232,9012.1274206437
"88",88,6478.3,9083.4,6477.6907044002,9088.36273703435
"89",89,6463.2,9107.4,6458.20548913402,9107.16577530095
"90",90,6493.6,9106.1,6498.32097572152,9107.74693297884
"91",91,6520.2,9016.4,6515.52217660335,9018.16577695924
"92",92,6461.9,9080.5,6458.13094354985,9083.78545483542
"93",93,6522.9,9050.4,6519.99801253088,9054.47166657882
"94",94,6470.9,9024.5,6470.98419053974,9029.49929114505
"95",95,6514.3,9068.2,6509.96667429627,9070.69445151193
"96",96,6493.7,9088.3,6498.66609958695,9087.71874713547
"97",97,6471.9,9063.2,6468.35474885266,9066.72578988346
"98",98,6449.6,9053.5,6454.55618084263,9052.83949151776
"99",99,6473.3,9016.8,6471.11981374078,9021.29964308308
"100",100,6503.3,9069.4,6499.14723684666,9072.18470073657
"101",101,6477.2,9047.7,6479.0296708175,9052.35320370278
"102",102,6515.2,9040.7,6520.19315612666,9040.96151844064
"103",103,6471.8,9055.1,6474.61025805658,9059.23551080949
"104",104,6508.9,9081.4,6512.59063817603,9084.77330547885
"105",105,6475.2,9039.1,6470.58960057037,9041.03499795847
"106",106,6509.9,9024.3,6504.94361065241,9024.95894205749
"107",107,6481.9,9041.1,6480.84200516117,9036.21321711951
"108",108,6529.6,9044,6525.52525541994,9046.89766399143
"109",109,6456.8,9043.7,6454.49149754344,9039.26482058897
"110",110,6460.1,9039.2,6460.45113680032,9044.18765505498
"111",111,6512,9052.7,6507.57867616655,9055.03492945498
"112",112,6479,9089,6477.31284395533,9093.70675094741
"113",113,6557.8,9032.8,6552.9741477982,9034.10810952385
"114",114,6549,9047.3,6546.41854096124,9051.58206366501
"115",115,6463.6,9092.7,6464.73957429399,9097.56840532705
"116",116,6477.3,9103.2,6473.28545557735,9106.18050886235
"117",117,6485.2,9029.9,6488.62470534104,9033.5429923589
"118",118,6521.5,9062.4,6523.28413345427,9067.07085300747
"119",119,6536.8,9065.1,6533.97885398889,9069.22809098543
"120",120,6439.2,9058.6,6436.79307846281,9062.98254819869
"121",121,6559.3,9039.9,6564.10701758697,9041.27571142271
"122",122,6432.5,9049.2,6432.96509072175,9054.17832206878
"123",123,6459.5,9085,6455.54786831456,9088.06278551991
"124",124,6449.3,9095.9,6450.699219227,9100.70022765656
"125",125,6525.4,9075.3,6524.79204738489,9080.26290173364
"126",126,6445.6,9053.8,6442.4532880278,9057.68564071474
"127",127,6475.3,9013.9,6470.45190899398,9012.6768836534
"128",128,6461.6,9025.2,6466.19973902019,9027.16020431235
"129",129,6492,9078.2,6487.16140515406,9079.46015868716
"130",130,6493.6,9024.5,6492.53637292446,9019.61443990476
"131",131,6515.8,9032.5,6520.79741345624,9032.66080655272
"132",132,6456.6,9055.1,6453.93867044871,9050.86711386647
"133",133,6538.8,9043.6,6537.97972693465,9048.53225628879
"134",134,6561.8,9031.8,6566.73864318222,9031.01910082681
"135",135,6500.4,9102.2,6495.50696663168,9103.22870037257
"136",136,6507.9,9094.7,6503.4191468969,9096.91854805412
"137",137,6476.4,9066.3,6475.25267515474,9071.16658460313
"138",138,6549,9039,6549.79869043854,9043.93579715784
"139",139,6495.6,9019,6491.53834050249,9021.91597704488
"140",140,6456.3,9102.6,6451.38743842785,9103.53098807718
"141",141,6529.6,9050.6,6533.45573997707,9053.78327963415
"142",142,6480.8,9027.6,6479.49706948424,9032.42725305646
"143",143,6532.1,9058.9,6529.9020902772,9063.39101245271
"144",144,6498.2,9016.5,6494.94031538424,9020.29136600789
"145",145,6478.5,9044.5,6481.76741719823,9048.28470406409
"146",146,6531.3,9076.6,6529.2889651849,9081.17774387362
"147",147,6495,9036.4,6498.45925987796,9032.78980317757
"148",148,6438,9029.7,6442.22450289179,9032.3746168543
"149",149,6491.2,9038.2,6486.71413864129,9040.40840391922
"150",150,6952.2,8993.5,6951.38135556667,8998.43252686681
"151",151,6216,8933.2,6215.8317287259,8938.19716767563
"152",152,6798,8642.2,6799.7901100773,8646.86856572313
"153",153,7027.7,8613.9,7028.70052331876,8618.79887263445
"154",154,7177.4,8439.5,7176.9432234259,8444.47909180086
"155",155,6787.5,8401.2,6789.7890363475,8405.64525731537
"156",156,6706.7,9047.4,6710.43724476787,9050.72159623449
"157",157,6730.8,8776.9,6729.89080682912,8781.81664192087
"158",158,7047.4,8400.6,7047.90630432441,8405.57429954175
"159",159,6851.5,9093,6849.82897471576,9097.71250193628
"160",160,6534.5,8282.2,6537.45438214447,8286.23381037537
"161",161,6977.2,8162.8,6974.22385973819,8166.81778410844
"162",162,6720.2,8436.1,6723.63147066123,8439.73662056051
"163",163,6143.1,8727.4,6140.86763101217,8731.87398353843
"164",164,6881.2,8580.7,6883.64484716089,8585.06150459818
"165",165,6428.1,8266.7,6426.70273963185,8261.89920178891
"166",166,6965.9,9009.2,6965.41175855374,9014.17610493159
"167",167,6229.3,8935.8,6225.57514339378,8932.46451753668
"168",168,6408.3,8656.1,6410.17938026791,8660.73334973951
"169",169,6798.4,8819.3,6802.69110209971,8821.86640658701
"170",170,7111.2,8314.3,7111.36314332351,8319.29733771682
"171",171,6849.6,8537.5,6849.94892008941,8542.48781061902
"172",172,7065.1,8428.1,7064.07446254949,8432.99369726665
"173",173,6428.4,8742,6427.03030436302,8746.80873516239
"174",174,6891,8551.4,6891.89101460715,8556.31996879765
"175",175,7052.8,8479.4,7052.76219478917,8484.39985707456
"176",176,6931.1,8712.4,6930.9649784414,8717.39817658539
"177",177,6423.1,8549.9,6423.48878552057,8554.88486166498
"178",178,6603.6,8937.4,6599.8204548158,8934.1266167043
"179",179,6673.8,8848.3,6672.06768323473,8852.99031753986
"180",180,7112.6,8424,7116.24625520817,8427.42123120483
"181",181,6334.3,8143.1,6334.39080687039,8148.09917534322
"182",182,6161,8878.7,6159.10516580502,8883.32705126117
"183",183,6839,8594.1,6839.01531507245,8599.0999765448
"184",184,6823.7,8520.5,6821.57167939774,8525.02440619463
"185",185,6419,8414.1,6420.25373531413,8418.94026319141
"186",186,6560.4,8851.3,6558.24331862441,8855.81095615631
"187",187,6854.7,8744.6,6859.17140608623,8746.83752711983
"188",188,6345.1,8840.7,6345.80592583463,8845.64991603121
"189",189,6862.4,8452.9,6860.88924458318,8457.66630024973
"190",190,6624.9,8569.6,6622.3176763172,8573.88154229189
"191",191,7094.6,8383.6,7092.29341357138,8388.03617617406
"192",192,6754.4,8807.3,6758.97597763573,8809.31505053963
"193",193,6147.5,8557,6149.81350906205,8561.43256988888
"194",194,6193.1,8949.7,6190.96146700476,8954.21958810383
"195",195,6297.7,8957.4,6295.31733332769,8961.7957820156
"196",196,6736.4,9012.5,6732.14805293094,9015.13076911223
"197",197,6319,8260.3,6318.64286355484,8265.28722904623
"198",198,6753.3,8519.6,6754.22570777685,8524.51355931193
"199",199,6757.5,8889.2,6762.45271766067,8889.88599400412
"200",200,7110.2,8407.7,7111.18354323043,8412.60230993654
"201",201,7122.4,8573.9,7126.04366744176,8577.32398708728
"202",202,5983.1,8748.6,5986.16953573803,8752.54689122639
"203",203,6585.5,8854.6,6585.11302663213,8859.58500266926
"204",204,7093.9,8496.7,7092.43512706949,8501.48060114394
"205",205,6344.7,8631.8,6347.94229875053,8635.60624471262
"206",206,6826.5,8826.8,6830.72251266033,8829.47775779961
"207",207,6577,8221.9,6574.39423927532,8226.16731895289
"208",208,6382.9,8956,6387.04923301623,8958.78995795255
"209",209,6828.3,9106.7,6827.07060941402,9111.54650376943
"210",210,7149.7,8343.4,7149.77695473756,8348.39940776176
"211",211,6995.5,8509.7,6997.88087315267,8514.09675369231
"212",212,6698.2,8729.6,6694.66259661375,8733.13366343657
"213",213,6197.5,8847.3,6196.48808624592,8852.19653250314
"214",214,6518.7,8929.6,6518.84292248191,8934.59795689899
"215",215,6055.3,8858.3,6052.33935214677,8854.27078614502
"216",216,6287.4,8870.4,6285.06516207419,8874.82137216938
"217",217,6248.6,8872.2,6250.87351261679,8876.65321685766
"218",218,6216.5,8959.8,6212.10134138238,8962.17735196503
"219",219,6356.6,9005.5,6361.59575487975,9005.70599315875
"220",220,6301.6,8580.3,6301.63655778392,8585.29986635106
"221",221,7108.8,8476.4,7112.26572327239,8480.00399253596
"222",222,6584.2,8944.2,6581.92893225049,8939.74553580359
"223",223,5970,8555.7,5974.62715057896,8557.59459164984
"224",224,6279.3,8612.7,6278.91757065597,8617.68535332718
"225",225,7108.4,8553,7108.55843225913,8557.99748929156
"226",226,6371.1,8177.4,6367.21059646887,8180.5420598613
"227",227,7095.2,8336.1,7092.71753047959,8340.44020104146
"228",228,6142.3,8987.9,6144.54041932213,8992.36995763526
"229",229,6158.7,8678.5,6156.86434402508,8683.15084585229
"230",230,6793.3,8649.7,6791.00902253262,8645.25574277928
"231",231,6265.5,8624.5,6262.38524532403,8620.58869544672
"232",232,6286.1,8397.1,6281.96500783863,8399.91102113571
"233",233,6361.9,8811.7,6364.07093100238,8816.20411573818
"234",234,6633.2,8820,6628.72610267079,8822.23254175497
"235",235,6469.6,8940.9,6474.59448318821,8941.13481414505
"236",236,6555,8990.9,6554.54380914445,8995.87914549931
"237",237,6585.4,8843.6,6582.37108152039,8847.5781469108
"238",238,6696.8,9024.6,6699.64486300148,9028.71178239974
"239",239,6435.1,8687.3,6436.29151472255,8692.15595435171
"240",240,6665.9,8656.8,6661.45090107172,8659.08156059011
"241",241,6303.8,8402.1,6307.66842738293,8405.26784936242
"242",242,6788.5,9102,6790.70537260256,9106.48735241361
"243",243,6646.8,8924.2,6650.67599735571,8927.35858267242
"244",244,6298.2,8252.1,6298.37362677473,8257.09698446496
"245",245,6194.5,8862.2,6192.60949170965,8866.82882041174
"246",246,6919.7,8471.2,6921.97213624313,8475.65391927325
"247",247,6784.7,8594,6784.70778961815,8598.99999393218
"248",248,6865.1,8540.6,6860.48124977433,8538.68502053462
"249",249,6378.4,8500,6375.29944757193,8503.92257245195
"250",250,6359.1,8895.4,6362.55327789602,8899.01591921547
"251",251,6624,8773.8,6623.31468923795,8778.75281224754
"252",252,6360.6,8849.8,6357.09765645713,8853.36841557385
"253",253,6356.6,8779.2,6354.74628716247,8774.55632163948
"254",254,6276.9,8594.3,6280.94779318236,8597.23519511325
"255",255,7169.1,8469.4,7164.75819108964,8471.87965630399
"256",256,6114.7,8699.8,6118.3280867763,8703.2404921659
"257",257,6797.6,8618.4,6801.82978200104,8621.06626034431
"258",258,6708.9,8583.6,6706.05344109164,8587.71060851715
"259",259,6771,8857.4,6768.16356179964,8861.51759861273
"260",260,6383.3,8293.5,6386.39084793279,8297.43022379215
"261",261,6970.2,8690.7,6973.31777568463,8694.60889687512
"262",262,6230.9,8958.7,6235.0365141287,8961.50878102796
"263",263,6304.7,8601.6,6300.39753932362,8604.14731861537
"264",264,6344.7,8163.2,6342.53753333018,8167.70818565522
"265",265,6918.4,8614.9,6920.99610581989,8619.17319957081
"266",266,6326.6,8436.2,6325.94604835098,8441.15705025602
"267",267,6662.7,8786,6661.90470419548,8790.93634526581
"268",268,6844.9,8598.9,6843.35343253507,8603.65480063477
"269",269,6517.7,8939.6,6514.27184984183,8943.23975088337
"270",270,6032.5,8346.6,6029.80948053806,8342.38560739549
"271",271,6397.9,8158.1,6397.0062330171,8163.01946954257
"272",272,6422.6,8971.3,6420.91808069925,8976.0086247956
"273",273,7133.4,8544.2,7137.53915020275,8547.00489493548
"274",274,6515.9,8251.6,6519.06258603356,8255.47273153993
"275",275,6440.6,8861.5,6438.15834440447,8865.86329210033
"276",276,6621.2,8604,6620.95593886478,8608.9940398639
"277",277,6703.9,8595.7,6706.1855456702,8600.14705306798
"278",278,6400.7,8504.1,6404.56371229507,8507.27359847822
"279",279,7047.2,8383.9,7045.93419275597,8388.73712021982
"280",280,6786,8185.6,6787.69214623061,8190.30495920644
"281",281,6668.5,8819.5,6667.67449000126,8824.4313824879
"282",282,6197,8350.5,6201.30090408138,8353.049945898
"283",283,6392,8914.9,6393.53387148777,8919.65891145736
"284",284,7116.2,8556.8,7116.66795322484,8561.77805381443
"285",285,6375.7,8914.4,6380.09876494979,8916.77715521506
"286",286,6554.9,8932.6,6553.1712857209,8937.29164650642
"287",287,6986.5,8431.1,6985.95584810844,8436.07030167283
"288",288,6955,8429.2,6955.18608509067,8434.196536034
"289",289,6672.5,8754.9,6673.12614623162,8759.86063916211
"290",290,6313.5,8267.4,6312.6401354017,8272.32550838722
"291",291,6636.8,8998,6639.12209122793,9002.42807998225
"292",292,7034.9,8362.1,7035.05201491933,8367.09768861218
"293",293,6287.4,8186.3,6284.15163903125,8190.10107235089
"294",294,7132,8496.5,7132.46214266155,8501.47859660551
"295",295,6429.5,8883,6425.45294999702,8885.93621972499
"296",296,6426.1,8809.1,6424.32760038591,8813.77531812907
"297",297,6662.6,8665.7,6659.96448384587,8669.94900630752
"298",298,6524.7,8275.5,6528.46052548101,8278.79521594234
"299",299,6834.2,8327.8,6831.50607369844,8332.01221569744
"300",300,7162.5,8409.3,7163.29348070757,8414.23663735418
"301",301,6698.9,8741.5,6697.85621322422,8746.3898373354
"302",302,6931.2,8471.4,6936.13867608318,8470.61930893089
"303",303,6791.7,8281.7,6791.50502628887,8286.69619707898
"304",304,7093.8,8402.1,7092.31758276695,8406.87518995927
"305",305,6917.5,8496.4,6916.5154227688,8501.30210237304
"306",306,6599.5,8728.9,6599.95185349207,8733.87954098504
"307",307,6260.4,8866.2,6260.97575631344,8871.16673984295
"308",308,6211.1,8263.7,6208.23854424254,8267.80025254687
"309",309,7096.3,8579.5,7096.79643573476,8584.47529411806
"310",310,6898.5,8434.7,6894.02081889226,8436.92192182673
"311",311,6212.6,8954.3,6208.50144787052,8957.16389078736
"312",312,7137.1,8350.2,7137.39597126431,8355.19123241402
"313",313,6319.4,8859.5,6316.79395218546,8863.76714363343
"314",314,6821.9,8356.8,6823.9573274182,8361.35712671475
"315",315,6050.8,8784.5,6054.55616802523,8787.80018208077
"316",316,6157.8,8870.7,6159.95570173915,8875.21142438836
"317",317,7063.4,8468.9,7064.24743153305,8473.82766271134
"318",318,6004.2,8532.2,6006.60681517714,8536.58260661058
"319",319,6981.9,8448.3,6980.98083964519,8453.21478832119
"320",320,6620.4,8956.9,6615.6694735573,8958.51929601213
"321",321,6305.1,8428.4,6307.4909655389,8432.79127359564
"322",322,6355.6,8179.2,6359.80245489692,8181.90912768975
"323",323,6971.1,8377.3,6966.58106438359,8379.43991142217
"324",324,6998,8552.6,6999.98768469902,8557.18793085576
"325",325,6432.5,8479.1,6433.14732041964,8484.0579205595
"326",326,6316.4,8429.2,6314.4251394503,8424.60653444454
"327",327,7116.1,8464.5,7113.33834557014,8460.33187514462
"328",328,6674.8,8910.1,6679.13913427382,8912.58433366393
"329",329,6798.3,8134.4,6797.11601021947,8139.25779458186
"330",330,6860.1,8644.6,6860.98266234808,8649.52147408601
"331",331,6949.8,8554.2,6944.85572928021,8553.45556259534
"332",332,6527.1,8909.8,6529.43943809082,8914.21893985241
"333",333,6677.5,8836.2,6674.05185432247,8839.82081363599
"334",334,6080.2,8935.8,6077.24227754169,8939.83136178724
"335",335,6704.4,8671.7,6700.19437795988,8674.40420843422
"336",336,6469.5,8933.7,6467.49259959947,8938.27933877672
"337",337,6577.3,8839.5,6577.58038850431,8844.49213203818
"338",338,6981.1,8732.6,6983.41150616563,8737.03361469303
"339",339,6287.4,8808.8,6282.58235712109,8807.46197268665
"340",340,6422.7,8788.2,6420.19652625568,8783.87188040698
"341",341,7123.6,8356.6,7127.33250824566,8359.92691782226
"342",342,6828.8,8505.9,6825.51845576401,8509.67246171978
"343",343,6459.6,8553.5,6461.76336993992,8558.00775226727
"344",344,6552.5,8264.5,6551.69481081512,8259.56525883388
"345",345,6314,8177.5,6317.68209457408,8180.88262908808
"346",346,6630.7,8237.1,6625.82992292644,8235.96759137341
"347",347,6270.1,8600.7,6268.72222527074,8595.89357338604
"348",348,6079.8,8788.1,6079.64230373475,8793.09751257006
"349",349,6996,8351.5,6995.99971667306,8356.49999999197
"350",350,6855,8531.1,6859.88275094716,8532.17644934297
"351",351,7186.7,8416.6,7183.25522236997,8420.2240180849
"352",352,6109.6,8680.8,6113.51624523081,8683.90854037969
"353",353,6924.2,8404.8,6923.03398187915,8409.66213962591
"354",354,6255,8778.9,6250.22768331791,8780.39164120548
"355",355,6003,8410.1,6006.988140221,8413.11574826165
"356",356,6927.2,8494.8,6927.77544532634,8499.76677588345
"357",357,6190.1,8905.8,6194.91761630476,8904.46187700859
"358",358,6477.7,8676.4,6475.37943291645,8680.82887891128
"359",359,6773,8445.3,6777.16667936683,8448.06383484565
"360",360,6537.6,8886.4,6534.67968132484,8890.45853900259
"361",361,7144.7,8357,7141.0150431177,8360.37951073021
"362",362,6984.6,8608.4,6986.84362855956,8612.86834766851
"363",363,7162.1,8435.4,7161.49088909901,8440.36275970709
"364",364,6318.1,8773.6,6320.78332573844,8777.81897653246
"365",365,6129.9,8891.8,6134.03039879456,8894.61776610064
"366",366,6934.2,8384.7,6933.83829104368,8389.68689950078
"367",367,6252.5,8412.7,6247.53879488352,8413.32164603454
"368",368,6970.3,8395.2,6974.79904182844,8397.38142674091
"369",369,6299.7,8836.4,6303.68203029606,8839.42381129061
"370",370,6213.7,8172,6210.22810679127,8175.59804913074
"371",371,6410,8773.5,6409.49839618526,8778.47477573495
"372",372,7119.9,8550.4,7123.02053411605,8554.30669512895
"373",373,7029.4,8400.8,7028.0647461167,8405.61841229734
"374",374,6291,8953.1,6288.7376376889,8957.55889187729
"375",375,6342.6,8149,6340.79524548565,8153.66292409792
"376",376,6337.7,8195.1,6341.18637361242,8198.68401995455
"377",377,6859.2,8678.4,6859.41982617079,8683.39516530804
"378",378,6881.6,8557.9,6881.43937973899,8562.89741944725
"379",379,6960.3,8670.1,6963.53547308981,8673.91204851558
"380",380,6260.8,8298.8,6264.39635346884,8302.27364962643
"381",381,6273.8,8940.6,6272.73890310081,8935.71388975047
"382",382,6590.7,8733.8,6588.93526332491,8738.47821594923
"383",383,6065.9,8646.8,6068.0726388206,8651.30329219075
"384",384,6296.6,8395.9,6295.96182886552,8400.85910653274
"385",385,6814.5,8122,6815.07342237314,8126.96700984315
"386",386,7158.4,8364.4,7157.12753673589,8369.23537353691
"387",387,6664.1,8693.7,6667.69001319038,8697.18020190405
"388",388,6896.4,8496.9,6896.46479284449,8501.8995801711
"389",389,6254.9,8573.8,6253.61440003111,8578.63189742441
"390",390,6911.7,8428.4,6907.09333830099,8426.45612037644
"391",391,6737,8686,6739.31969273647,8690.42933692649
"392",392,6143.8,8997.2,6143.37595798576,9002.181986388
"393",393,6434.1,8616.2,6437.6543424926,8619.71662472341
"394",394,6589.1,8921.8,6590.95679123027,8926.44244831174
"395",395,6084.9,8941.5,6081.99510409564,8937.43040790928
"396",396,6238.3,8867.4,6235.27487643345,8871.38103345968
"397",397,6165.9,8872.8,6170.2718800518,8875.2262450026
"398",398,6057.3,8870.3,6058.32531103088,8875.19374471034
"399",399,6787.1,8615.4,6789.20851521709,8619.93366999012
"400",400,7128.6,8398,7125.91159818575,8402.21574378789
"401",401,6899.1,8724.8,6897.6478722255,8729.5844879482
"402",402,7031.7,8419.8,7036.58917109257,8420.84690306505
"403",403,7012.2,8258,7016.51586884238,8260.52453483544
"404",404,6860,8810,6864.47754359194,8812.22521985032
"405",405,7015.2,9056.8,7019.88643329057,9058.54279746759
"406",406,6887.9,8416.3,6885.04305705465,8420.40339822671
"407",407,6866.7,8759,6871.51527228637,8760.3465336268
"408",408,6790.3,8179.4,6793.45301775855,8183.28052561057
"409",409,6553.5,8287.6,6555.41677880693,8292.21800379009
"410",410,6640.5,8951.9,6645.31616653829,8953.2433316327
"411",411,7020.2,8610.2,7018.35436421298,8605.55310549489
"412",412,6801.9,9158.8,6799.08312808344,9162.93100866686
"413",413,6598.2,8262.6,6593.2253104077,8263.10245742138
"414",414,6330.4,8202,6327.40236252741,8206.0017708059
"415",415,6032.9,8750,6032.65422392159,8754.99395575864
"416",416,6970.3,8423.9,6970.19074335963,8428.89880615613
"417",417,6476.6,8520,6474.48082399971,8524.52869662042
"418",418,7067.9,8597.7,7068.86363247578,8602.60626257467
"419",419,6256.4,8611,6261.07344567476,8612.77733101166
"420",420,6306,8964.2,6301.86607142635,8967.01258502946
"421",421,6538.2,8708.2,6541.87259721685,8711.59293820792
"422",422,6878,8385.3,6882.6903453453,8387.03224147906
"423",423,6052.4,8877.9,6049.60579912141,8873.75362309358
"424",424,6600.1,8871.3,6597.96164244863,8875.81967111442
"425",425,6467.4,8641.4,6463.22246576492,8644.14740017375
"426",426,6877.2,8540.9,6874.88367764317,8536.46889960176
"427",427,7077.9,8415.5,7080.19566286854,8419.94183880775
"428",428,6457,8778.9,6455.96410802327,8783.79151590129
"429",429,6904.2,8367.4,6903.32391047685,8372.32264838755
"430",430,6786.3,8414.8,6789.34361844962,8418.76691148542
"431",431,6446.1,8638.4,6443.51092254207,8642.67746162073
"432",432,6741,8490.3,6740.63724814316,8495.28682374767
"433",433,6166.8,8655.4,6166.63323884346,8660.39721829788
"434",434,6705.4,8618.5,6703.73647616747,8623.21515518924
"435",435,6349.1,8895.9,6346.15618170624,8899.94152617873
"436",436,6754.3,8471.8,6753.12648105625,8476.66033468896
"437",437,6907.5,8746.5,6912.29568777151,8747.91470095714
"438",438,6823.2,8713,6821.049689884,8717.51399672187
"439",439,6781.6,9095.9,6780.33087345946,9091.0637496111
"440",440,7148.1,8410.6,7147.32215344642,8415.53912489608
"441",441,7176.2,8385.5,7180.25272873631,8388.42837664755
"442",442,6791,8542.8,6795.82101729042,8541.47418240868
"443",443,6878.8,8588,6881.74889302084,8592.03782490354
"444",444,6252.2,8426.1,6256.78437386888,8428.09587480326
"445",445,6541.5,8844.6,6542.49378445438,8849.50024412231
"446",446,6340.7,8971.9,6339.26163814876,8976.6886443995
"447",447,6712.1,9026.8,6711.42837791829,9031.75468705161
"448",448,6018.9,8843,6021.05724797398,8847.51068522275
"449",449,6901.1,8781.7,6901.25385541815,8786.69763229043
"450",450,7148.3,8425.2,7145.47084425719,8429.32260570307
"451",451,6291.7,8222.6,6288.34570660451,8226.30792608031
"452",452,6096,8899.9,6096.83286205259,8904.83014612373
"453",453,7107.8,8575.5,7110.69991507952,8579.57314283221
"454",454,7123.1,8378.3,7119.1230244639,8381.33045633285
"455",455,6761.7,8432,6766.16544239131,8434.24940531027
"456",456,6763.2,8567.1,6758.42361108169,8568.57854959371
