"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"308886",787,"F-3",6091.6,8416.3,19.1802,16.0047,0.941,1,5.3716,4.8762,6.52098837574825
"308887",788,"F-3",7108,8437.8,26.4875,19.0252,0.9196,1,7.0462,5.0444,44.2458860269058
"308888",789,"F-3",6784.9,8796.6,34.8236,21.8053,0.9204,1,8.0728,5.6004,90.9505077055406
"308889",790,"F-3",6704.6,8796.2,23.822,17.9796,0.926,1,6.3861,4.9402,122.473210583978
"308890",791,"F-3",6402.2,8771.2,44.7872,24.9975,0.9007,1,9.1802,6.5421,98.0601982040424
"308891",792,"F-3",6808.2,8821.2,37.1102,22.5667,0.9157,1,8.4307,5.7078,7.26578523301361
"308892",793,"F-3",6354.2,8290.5,29.9174,20.2194,0.9196,1,7.4469,5.2286,45.9919397550624
"308893",794,"F-3",6116.9,8544.6,26.3868,18.7099,0.9472,1,6.4609,5.5057,151.221584834139
"308894",795,"F-3",6423.5,8601.3,28.3358,19.3392,0.9521,1,6.8257,5.4945,78.0748022546779
"308895",796,"F-3",6122.8,8579,21.8458,17.2194,0.9258,1,6.1716,4.6606,118.533898135275
"308896",797,"F-3",6325,8153.9,29.3639,20.2541,0.8995,1,7.6201,4.9391,101.541350261136
"308897",798,"F-3",6353.9,8434.5,28.1559,19.8254,0.9002,1,7.5444,4.8562,127.654942346648
"308898",799,"F-3",6605.1,8801.5,29.9229,20.2593,0.9161,1,7.522,5.1937,136.968931298234
"308899",800,"F-3",6277.6,8728.6,20.7062,16.803,0.9216,1,6.1959,4.566,150.994912120205
"308900",801,"F-3",6483.3,8596.7,22.4265,17.4381,0.9268,1,6.0701,4.9413,153.911140690246
"308901",802,"F-3",6828.3,8121.4,27.7855,19.9202,0.8799,1,7.7002,4.8174,94.0439924415364
"308902",803,"F-3",6770.1,8646.4,25.406,18.6394,0.9189,1,6.6279,5.2601,83.9706775369479
"308903",804,"F-3",7125.4,8421.4,48.517,26.3206,0.8801,1,10.3691,6.0485,88.1912332476877
"308904",805,"F-3",6263.2,8955.9,27.181,19.2217,0.9245,1,6.7991,5.2647,357.48609978056
"308905",806,"F-3",7107.9,8508.8,52.4754,27.0131,0.9037,1,10.3485,6.5164,63.1887143464233
"308906",807,"F-3",6852.7,8823.1,36.1022,22.2987,0.9124,1,8.3417,5.5673,41.5318477715503
"308907",808,"F-3",6341,8232.8,32.5586,20.713,0.9537,1,7.3029,5.9149,82.6169081741713
"308908",809,"F-3",6343,8273.8,24.9334,18.5385,0.9117,1,6.878,4.7011,173.80939952654
"308909",810,"F-3",6619.3,8811.3,24.5107,17.9767,0.9531,1,6.0361,5.4518,72.5194449473671
"308910",811,"F-3",6785.1,8445.3,34.6852,21.6686,0.9283,1,7.9316,5.5376,0.100162609624222
"308911",812,"F-3",6711.7,8739.9,34.3803,21.6248,0.9239,1,7.7477,5.7471,353.476412753164
"308912",813,"F-3",6794.8,8166.1,40.6665,23.8669,0.8971,1,9.248,5.805,91.1388381400004
"308913",814,"F-3",6775.6,9107.6,18.5992,15.7669,0.9402,1,5.406,4.6206,94.0078837754323
"308914",815,"F-3",6776,9057.7,28.0718,19.257,0.9513,1,6.6552,5.598,92.6527037781932
"308915",816,"F-3",6917.8,8481.7,41.7062,23.5773,0.9428,1,8.2686,6.6385,183.066278471511
"308916",817,"F-3",6628.4,8853.4,29.1097,19.8402,0.9293,1,7.3215,5.0858,163.322369530918
"308917",818,"F-3",6729,9059.5,22.2896,17.2051,0.9462,1,6.0331,4.759,228.88881483286
"308918",819,"F-3",6679.6,8514.2,28.2138,19.3445,0.9474,1,6.7693,5.5407,339.658220524025
"308919",820,"F-3",6135.3,8472.7,33.4914,21.4619,0.9137,1,8.0584,5.4459,38.8328923428104
"308920",821,"F-3",7130.5,8558.6,29.4527,20.4444,0.8855,1,7.8652,4.9749,52.500836104814
"308921",822,"F-3",7014.3,8591.2,35.829,22.2209,0.9118,1,8.2504,5.5583,85.1313011500049
"308922",823,"F-3",6858.9,9128.5,25.6195,19.3008,0.8642,1,7.6806,4.4371,117.960433481935
"308923",824,"F-3",6289.2,8242.8,33.887,21.3913,0.9306,1,7.7388,5.6567,114.853164585267
"308924",825,"F-3",6870.6,9011,34.7339,21.4954,0.9447,1,7.5803,6.1352,348.929718551745
"308925",826,"F-3",6569.2,8850.5,25.4305,18.5457,0.9291,1,6.831,5.0507,114.306106220972
"308926",827,"F-3",6416.7,8629.2,20.322,16.603,0.9264,1,6.0079,4.677,237.141440934434
"308927",828,"F-3",6092.6,8776.4,40.289,23.9316,0.884,1,9.2207,5.4949,82.8763308801801
"308928",829,"F-3",6590.7,8893.1,26.6562,19.4965,0.8812,1,7.5068,4.8388,135.538505427421
"308929",830,"F-3",7166,8390.3,21.6469,17.1312,0.9269,1,6.1409,4.7601,3.72797533594415
"308930",831,"F-3",6694,9039.5,31.8674,20.7809,0.9273,1,7.5676,5.7922,21.9397180077338
"308931",832,"F-3",6337.8,8428.4,21.216,17.0042,0.9221,1,6.0109,4.8368,245.710079437453
"308932",833,"F-3",6877.1,8472,35.5528,22.0807,0.9163,1,8.2767,5.5514,149.907379359586
"308933",834,"F-3",6423.7,8722,15.8945,14.6664,0.9286,1,5.1343,4.0901,234.976671864821
"308934",835,"F-3",6889.5,8241,18.2783,15.6918,0.9328,1,5.3092,4.6563,75.04172226716
"308935",836,"F-3",6121.1,8914.6,24.1127,18.0134,0.9338,1,6.6777,4.8833,215.359177266496
"308936",837,"F-3",6230.7,8794.3,21.894,17.6865,0.8795,1,6.8999,4.3409,107.703586631199
"308937",838,"F-3",6020.5,8773.3,33.4745,20.8298,0.9695,1,6.9232,6.1839,167.670231826952
"308938",839,"F-3",6489.5,8688.4,17.6994,15.5259,0.9227,1,5.499,4.3457,228.687518132901
"308939",840,"F-3",6816.1,8624.1,83.2207,35.9488,0.8092,1,14.9424,7.0664,94.6705871063168
"308940",841,"F-3",6506.6,8944.2,30.3711,21.2478,0.8454,1,8.5205,4.8444,121.88131629644
"308941",842,"F-3",6092.4,8985.1,26.0139,18.6438,0.9405,1,6.451,5.4709,132.493228287973
"308942",843,"F-3",6898.2,8791.9,25.9926,18.8111,0.9231,1,6.999,4.8136,4.60556083914991
"308943",844,"F-3",6250.9,8721.8,30.1526,20.4775,0.9036,1,7.7343,5.0723,157.410969689458
"308944",845,"F-3",6848.1,8376.5,37.532,23.6216,0.8453,1,9.4629,5.1405,37.6938906351073
"308945",846,"F-3",6787.6,9123.3,17.5961,15.5448,0.9151,1,5.6378,4.1347,105.931061360995
"308946",847,"F-3",6457.3,8239.8,25.3967,18.3219,0.9507,1,6.2465,5.4603,85.3802846351065
"308947",848,"F-3",6197.5,8312.7,35.0083,22.1777,0.8944,1,8.2939,5.247,89.3020164874054
"308948",849,"F-3",6809.7,8102,25.8796,18.848,0.9155,1,7.0552,4.7182,89.4383349933498
"308949",850,"F-3",6755.5,8679.2,48.267,26.2886,0.8777,1,10.5113,6.136,67.868515219689
"308950",851,"F-3",6131.7,8238.8,17.2301,15.142,0.9443,1,5.1357,4.3816,92.2801988701479
"308951",852,"F-3",7129.8,8319.8,52.3695,26.0801,0.9675,1,8.7681,7.7022,164.550542682035
"308952",853,"F-3",6257.6,8651,30.1647,20.2772,0.9219,1,7.4152,5.1615,94.7585545518472
"308953",854,"F-3",6884.5,8571.5,23.5907,17.7528,0.9406,1,6.2562,4.8547,94.8707336910284
"308954",855,"F-3",6523.2,8252.4,18.8748,16.0166,0.9246,1,5.6805,4.5894,136.797616449283
"308955",856,"F-3",6393.7,8826.3,55.2382,28.9905,0.8259,0.9667,10.8308,7.2346,109.257288697419
"308956",857,"F-3",6054.5,8800.9,19.8453,16.4911,0.917,1,5.9714,4.295,56.192920734206
"308957",858,"F-3",6907.6,8499.2,57.587,27.567,0.9523,1,9.7449,7.3293,173.618915187976
"308958",859,"F-3",6311.5,8838.1,26.2739,18.8547,0.9287,1,6.7709,5.2929,107.889128773831
"308959",860,"F-3",6743.5,8595,17.6663,15.3764,0.939,1,5.2264,4.5418,279.954268376189
"308960",861,"F-3",6245.7,8695.2,19.729,16.5438,0.9058,1,6.194,4.2989,118.562794568088
"308961",862,"F-3",6750.1,8492,54.2426,28.417,0.8441,1,11.3633,6.0472,69.0768759622041
"308962",863,"F-3",6722.5,8444.8,22.6665,17.492,0.9309,1,6.404,4.8281,42.9466008009164
"308963",864,"F-3",6284.1,8732,27.1085,19.0584,0.9379,1,6.7344,5.2861,125.212510669569
"308964",865,"F-3",6486.6,8578.4,47.9622,25.6569,0.9156,1,9.6601,6.4638,55.1392995393717
"308965",866,"F-3",6552.6,8204.6,18.8676,15.8616,0.9424,1,5.4752,4.5625,240.582893332395
"308966",867,"F-3",6520.1,8579.5,20.7452,17.3742,0.8636,1,6.6079,4.2401,44.4556601813233
"308967",868,"F-3",6729.9,9018.6,41.8091,23.9171,0.9185,1,8.7958,6.0418,170.74021406733
"308968",869,"F-3",5992.6,8487.1,20.4731,16.5242,0.9422,1,5.6714,4.8112,253.950874680094
"308969",870,"F-3",6152.8,8705.1,21.4498,17.0655,0.9255,1,6.1299,4.5478,89.9119762090453
"308970",871,"F-3",6714.5,8733.9,24.3921,18.2721,0.9181,1,6.5991,4.8573,23.6675840023863
"308971",872,"F-3",7015.8,8808.2,18.1744,15.6445,0.9331,1,5.4314,4.5036,46.3024760268723
"308972",873,"F-3",6604.2,8452.1,18.6269,15.7899,0.9388,1,5.5164,4.5677,83.1196836741139
"308973",874,"F-3",6433.1,8732.8,27.9698,19.2073,0.9527,1,6.7367,5.3875,86.9178470569807
"308974",875,"F-3",6892,8563.1,22.0168,18.1009,0.8444,1,7.2867,3.9629,106.459782172921
"308975",876,"F-3",6754,8970.7,16.9785,15.0337,0.944,1,5.1734,4.3321,46.1598962069061
"308976",877,"F-3",7072.6,8519.8,53.5601,27.5901,0.8842,1,10.905,6.4509,68.7189944988815
"308977",878,"F-3",6959,8485.7,41.9269,23.8323,0.9276,1,8.7964,6.3695,40.5903409769794
"308978",879,"F-3",6777.5,9100.2,23.0045,17.527,0.941,1,5.961,5.1346,357.306054177333
"308979",880,"F-3",6919.6,8219.4,21.6569,17.2234,0.9174,1,6.2506,4.6747,128.027343147406
"308980",881,"F-3",6685.2,8827.1,57.627,28.4063,0.8974,1,11.0098,6.8304,8.45939847217214
"308981",882,"F-3",6302,8612.2,29.9947,19.8626,0.9554,1,6.9392,5.7472,19.4929211057694
"308982",883,"F-3",6304.3,8621.6,19.5146,16.0642,0.9503,1,5.426,4.8109,107.293363887329
"308983",884,"F-3",6879.8,9077,23.4822,18.1331,0.8974,1,6.7615,4.6172,96.7251886726074
"308984",885,"F-3",6002.3,8791.4,52.9729,27.6082,0.8733,1,10.817,6.3657,74.6570363520193
"308985",886,"F-3",6121.9,8884.8,21.6434,17.1071,0.9294,1,6.1957,4.7475,106.866860417478
"308986",887,"F-3",6914.1,8516.6,39.3501,23.3009,0.9108,1,8.8099,5.8273,91.6262004300392
"308987",888,"F-3",6945.6,8788.7,17.3299,15.2736,0.9335,1,5.278,4.3492,2.27702853753019
"308988",889,"F-3",6080,8872.5,20.9801,16.8057,0.9335,1,6.0676,4.7192,251.896497111073
"308989",890,"F-3",6940,8568.3,34.0814,21.3027,0.9438,1,7.4094,6.1723,124.227887527552
"308990",891,"F-3",7042.4,8235.4,19.5762,16.2201,0.935,1,5.5122,4.9563,82.4202889486661
"308991",892,"F-3",6348.7,8971.8,34.0767,22.5924,0.839,1,8.9645,5.1314,253.527558240934
"308992",893,"F-3",6745.1,8625,27.1219,19.3144,0.9136,1,7.1931,4.9954,96.3801557607488
"308993",894,"F-3",6624.6,8939.1,50.7015,26.5093,0.9066,0.9916,9.6403,7.2913,329.976179482434
"308994",895,"F-3",6397,8250,17.9829,15.4236,0.9499,1,5.1719,4.4705,37.8172070779604
"308995",896,"F-3",6449.4,8570.4,16.9345,14.9901,0.9471,1,5.1329,4.4934,64.2245609152864
"308996",897,"F-3",6406.2,8913.3,22.1714,17.2407,0.9373,1,6.0595,4.8557,39.9801544789379
"308997",898,"F-3",6689.9,8704.9,44.7766,25.3874,0.873,1,9.9677,5.9975,237.954087456865
"308998",899,"F-3",6922.9,8228.9,31.5074,20.4549,0.9463,1,7.1838,5.5954,107.299955353147
"308999",900,"F-3",6784.3,8484.4,49.1611,28.5632,0.7572,0.9967,11.9409,5.1065,104.895478205402
"309000",901,"F-3",6764.4,9065.4,41.0583,24.116,0.8872,1,9.2102,5.8715,114.923818954666
"309001",902,"F-3",6875.3,8598.1,66.2635,31.1913,0.8559,1,12.2991,6.9755,136.486771624565
"309002",903,"F-3",6702.7,8849.6,37.0361,23.2713,0.8594,1,9.1094,5.1145,140.109071928268
"309003",904,"F-3",5978.5,8540.7,31.9081,20.7929,0.9274,1,7.5665,5.4211,123.20032616783
"309004",905,"F-3",6505.1,8519.7,29.8393,19.8857,0.9482,1,6.9326,5.5421,176.581451042915
"309005",906,"F-3",6327.4,8138.4,28.7182,19.6236,0.9372,1,7.0896,5.2596,37.3251160588418
"309006",907,"F-3",6207.8,8628.6,22.9567,17.9611,0.8942,1,6.9539,4.5026,251.452165250201
"309007",908,"F-3",6190.4,8805.7,16.4328,14.9046,0.9296,1,5.2824,4.3196,58.8686860261381
"309008",909,"F-3",6177,8578.2,18.1321,15.6762,0.9272,1,5.5386,4.5754,63.7527805242997
"309009",910,"F-3",7010.9,8472,38.2606,24.4153,0.8066,1,10.1104,5.0635,86.2659919281352
"309010",911,"F-3",7169.5,8376.2,31.123,20.7366,0.9095,1,7.7947,5.1438,109.051927331541
"309011",912,"F-3",6971.7,8202.7,21.8372,17.1814,0.9296,1,6.0851,4.8314,16.0379196836009
"309012",913,"F-3",6248.4,8437.3,39.7383,23.7368,0.8863,1,9.0397,5.6205,37.7025048546757
"309013",914,"F-3",6265.5,8639.5,20.1875,16.398,0.9434,1,5.6646,4.7903,228.321226928677
"309014",915,"F-3",6277.6,8527.4,24.928,18.4075,0.9245,1,6.7419,4.8216,351.015330176219
"309015",916,"F-3",6885.4,8442.7,45.08,25.1804,0.8934,1,9.5036,6.1401,15.9837496746744
"309016",917,"F-3",6976.9,8721.1,26.9108,19.3915,0.8993,1,7.4313,4.8107,74.3956508342612
"309017",918,"F-3",6799,8444.8,22.6321,17.5476,0.9236,1,6.2325,4.9043,64.2163998018138
"309018",919,"F-3",7007.4,8705.6,50.0522,26.3822,0.9037,1,9.9923,6.3047,76.7408688376912
"309019",920,"F-3",6227,8706,25.8344,18.6679,0.9316,1,6.8506,4.8038,359.98011484611
"309020",921,"F-3",6298.4,8898.6,19.6086,16.1304,0.947,1,5.5054,4.6312,127.522601039025
"309021",922,"F-3",7038.7,8621.1,45.7566,25.7492,0.8672,1,9.9389,5.912,83.9307259591068
"309022",923,"F-3",6550.4,8556.4,20.934,16.6788,0.9457,1,5.7173,4.8551,252.012073834207
"309023",924,"F-3",6505.7,8211.5,16.6204,14.9079,0.9398,1,5.2118,4.1423,51.1306424005441
"309024",925,"F-3",6097.9,8378.3,32.0365,20.9238,0.9195,1,7.7838,5.4209,118.88998648208
"309025",926,"F-3",6397.4,8461.9,18.3183,15.7636,0.9264,1,5.3674,4.5743,258.916142453537
"309026",927,"F-3",6723.8,8592.1,63.5297,29.4429,0.9209,1,11.0751,7.2361,133.233782897428
"309027",928,"F-3",6967.1,8622.8,40.4026,23.2144,0.9421,1,8.3257,6.539,103.85916929249
"309028",929,"F-3",6221.4,8817.3,17.3904,15.1937,0.9467,1,5.2099,4.4251,114.657581413059
"309029",930,"F-3",6940.8,8601.8,32.1377,21.2116,0.8976,1,8.0394,5.0853,239.318446707827
"309030",931,"F-3",6104.6,8349.3,19.2642,16.2221,0.9199,1,5.7709,4.4562,84.5951540208269
"309031",932,"F-3",6242.5,8653.9,50.3874,26.4815,0.9029,1,10.0207,6.2999,100.1543620149
"309032",933,"F-3",6978.7,8708.5,21.7556,17.6453,0.8781,1,6.5575,4.6374,119.291574053463
"309033",934,"F-3",6104.4,8419.3,31.2253,21.1994,0.8731,1,8.0796,4.8518,121.568484235546
"309034",935,"F-3",6868.5,8478.4,24.6219,18.114,0.943,1,6.3352,5.0901,38.3091677805404
"309035",936,"F-3",6524,8571.4,28.7947,19.5315,0.9485,1,6.6787,5.8413,46.8113187622341
"309036",937,"F-3",6773.7,8815.4,31.2165,20.2328,0.9583,1,7.0954,5.815,56.7617507643304
"309037",938,"F-3",6984.5,8390.4,29.6218,20.5562,0.8809,0.9868,7.5346,5.0038,87.6909143120522
"309038",939,"F-3",6528.2,8870.7,15.0066,14.285,0.9241,1,4.8079,4.1354,239.786881148151
"309039",940,"F-3",6816.4,9080.1,17.2714,15.2287,0.9359,1,5.1166,4.642,88.3483013341515
"309040",941,"F-3",6685.6,8567.5,40.8707,23.9343,0.8966,1,9.0829,5.8662,140.948022151612
"309041",942,"F-3",6512,8594.8,24.1766,18.0774,0.9297,1,6.5707,5.0453,231.920218580008
"309042",943,"F-3",6822.4,8379.4,30.2335,20.1965,0.9314,1,7.1279,5.5872,7.63960631269748
"309043",944,"F-3",6811.2,8149.7,29.6525,19.9208,0.939,1,7.1875,5.4537,62.3085628258734
"309044",945,"F-3",6175.7,8906.5,29.2986,19.6885,0.9498,1,6.8515,5.5324,167.713272884329
"309045",946,"F-3",6584.2,8670.6,23.9236,18.6506,0.8643,1,7.3522,4.4089,103.687490667639
"309046",947,"F-3",6228.2,8259.9,32.9064,21.0544,0.9328,1,7.5862,5.6967,95.4460394026693
"309047",948,"F-3",6731.8,9028,36.8281,22.3709,0.9247,1,8.3178,5.6944,137.563681763443
"309048",949,"F-3",6162.4,8243.2,16.7402,15.0888,0.924,1,5.2879,4.1225,115.82919952264
"309049",950,"F-3",6480.7,8241.3,20.5004,17.0028,0.8911,1,6.5201,4.2692,43.5347739093759
"309050",951,"F-3",6403.1,8800.4,39.6998,24.1233,0.8573,1,9.4882,5.421,101.123294640671
"309051",952,"F-3",6419.8,8218.6,18.7532,15.827,0.9408,1,5.4582,4.6083,188.176945808226
"309052",953,"F-3",6379.1,8556,17.4827,15.3358,0.9341,1,5.4269,4.117,42.5633790846498
"309053",954,"F-3",7126.4,8486.8,28.1292,19.5145,0.9282,1,7.1115,4.9691,190.2989740742
"309054",955,"F-3",6261.3,8407.9,31.6094,20.6311,0.9332,1,7.4779,5.5959,24.7160776214747
"309055",956,"F-3",6237.1,8492.8,29.7407,20.0489,0.9298,1,7.2625,5.3594,89.6021450575553
"309056",957,"F-3",6784.7,8556.2,56.9227,29.0581,0.8471,1,11.4867,6.2591,46.4235898194367
"309057",958,"F-3",6265,8657.9,22.8895,17.6224,0.9262,1,6.403,4.7784,247.879968611073
"309058",959,"F-3",6056.5,8793.4,36.5344,22.1555,0.9353,1,7.7241,6.0218,11.1195891648782
"309059",960,"F-3",6419,8764.8,24.285,18.5463,0.8872,1,7.2726,4.5339,254.655530056696
"309060",961,"F-3",6204.7,8667.9,21.7629,17.407,0.9026,1,6.5946,4.5772,126.447567170025
"309061",962,"F-3",6291.6,8174,28.6614,19.7495,0.9234,1,7.27,5.1281,12.1611669526953
"309062",963,"F-3",6979.3,8693,47.2329,26.3189,0.8569,1,10.264,6.0375,244.5541463761
"309063",964,"F-3",6516.9,8978.6,26.6368,19.6374,0.868,1,7.8825,4.5448,115.760721012936
"309064",965,"F-3",6072.7,8877.2,24.874,18.5131,0.912,1,6.8608,4.6081,58.0392872876257
"309065",966,"F-3",6457.3,8788.2,23.7221,18.2189,0.8981,1,6.8842,4.489,102.183110297266
"309066",967,"F-3",7054.9,8976.4,26.7618,19.5616,0.8789,1,7.4272,4.7608,49.4772953310376
"309067",968,"F-3",6866.1,8469.9,23.1129,17.6326,0.9342,1,6.3173,4.898,44.6844842168308
"309068",969,"F-3",6752.9,8434.5,29.0905,20.3847,0.8797,1,7.8326,4.6753,83.4731962572551
"309069",970,"F-3",6745.4,8788.3,38.3069,23.1623,0.8973,1,8.8284,5.7525,192.317791984511
"309070",971,"F-3",6064.4,8942.4,30.5478,20.3972,0.9227,1,7.3587,5.5831,110.533273140093
"309071",972,"F-3",6422,8860,46.6516,25.0888,0.9314,1,9.1059,6.9187,148.689879568718
"309072",973,"F-3",6307.1,8227.5,21.5564,16.8722,0.9516,1,5.8293,4.9669,217.966112798329
"309073",974,"F-3",6185.9,8531.4,17.3875,15.1314,0.9543,1,5.2123,4.4242,55.1743016465543
"309074",975,"F-3",7018,8451.8,43.275,25.3174,0.8484,1,9.9209,5.3657,82.6892708299755
"309075",976,"F-3",6433.7,8400.6,20.4611,16.471,0.9478,1,5.6898,4.706,98.0981985085343
"309076",977,"F-3",6654.7,8940.4,25.0507,18.2984,0.9402,1,6.195,5.4825,235.599813737928
"309077",978,"F-3",6316.3,8949.7,27.0535,19.2791,0.9147,1,7.1616,5.166,126.045059356236
"309078",979,"F-3",6936.6,8213.1,14.8564,14.2535,0.9189,1,4.9131,3.9873,113.443664225449
"309079",980,"F-3",6270,8358.8,23.6912,17.8609,0.9332,1,6.482,4.9988,242.23421689281
"309080",981,"F-3",6554.1,8949.2,18.0824,15.6025,0.9334,1,5.359,4.5817,309.756968583715
"309081",982,"F-3",6353.6,8933,25.1735,18.2489,0.9499,1,6.515,5.1972,99.6229555710778
"309082",983,"F-3",6503.5,8895.3,18.6672,15.801,0.9395,1,5.5757,4.5138,81.0076992295044
"309083",984,"F-3",6919.8,8431.3,27.1431,19.0422,0.9407,1,6.7469,5.2925,114.583116809657
"309084",985,"F-3",6856.6,8691.5,23.4034,17.6897,0.9398,1,6.2662,4.7866,45.8653158921454
"309085",986,"F-3",6858.8,8584.9,24.9655,18.1016,0.9574,1,6.0632,5.5149,6.59236222738122
"309086",987,"F-3",6687,8782.1,40.0549,23.7951,0.889,1,9.1016,5.6596,125.696852088989
"309087",988,"F-3",6497.4,8937,16.546,14.9466,0.9307,1,5.3654,4.3292,77.8134397296246
"309088",989,"F-3",6874.1,8503.6,69.6502,32.1397,0.8473,1,12.9749,7.0191,157.986373589151
"309089",990,"F-3",6131.2,8928.8,16.9025,14.9881,0.9455,1,5.1328,4.3149,35.5421099941181
"309090",991,"F-3",6994.1,8390.6,57.8896,28.9854,0.8659,1,11.3071,6.7964,90.4358915720372
"309091",992,"F-3",6674.6,8396.4,20.0194,16.421,0.933,1,5.8078,4.6059,45.8962188823085
"309092",993,"F-3",6285.7,8820.4,29.8536,20.1398,0.9249,1,7.3633,5.3136,55.4489775875619
"309093",994,"F-3",7230.9,8650.4,24.0886,17.8319,0.952,1,6.1491,5.2653,53.747834309925
"309094",995,"F-3",6374.5,8272,26.0192,18.6994,0.9351,1,6.7278,5.2813,150.129592808733
"309095",996,"F-3",6303.7,8284,20.6973,16.6973,0.9329,1,5.938,4.7646,282.400425705999
"309096",997,"F-3",6571.3,8881.8,34.6078,21.2805,0.9603,1,7.2483,6.2583,108.041916646604
"309097",998,"F-3",6022.7,8439.3,43.0404,24.7026,0.8863,1,9.5834,5.6175,113.244895296907
"309098",999,"F-3",6684.3,9028.4,21.4046,17.2101,0.9081,1,6.3871,4.588,68.0613160436913
"309099",1000,"F-3",6710.2,9016.2,27.6339,19.2111,0.9409,1,6.9966,5.0617,179.352333308237
"309100",1001,"F-3",6610.8,8670.8,61.4554,28.4455,0.9544,1,9.9302,8.0894,117.915971734072
"309101",1002,"F-3",6472.5,8722.9,20.6099,16.8204,0.9154,1,6.2551,4.2225,95.8689477446404
"309102",1003,"F-3",6435.7,8362.5,29.5579,20.2802,0.9031,1,7.7235,4.9989,50.3202735624486
"309103",1004,"F-3",7078.5,8545.1,53.289,28.4554,0.827,1,11.489,6.0424,74.0007171567895
"309104",1005,"F-3",6725.8,9051.6,19.3267,16.1221,0.9344,1,5.5538,4.7805,131.272679894575
"309105",1006,"F-3",6325.6,8176.2,34.8107,21.6177,0.9361,1,7.9113,5.6418,142.54254622404
"309106",1007,"F-3",6996.6,8403.2,56.2975,31.0951,0.7317,1,13.3457,5.2695,115.206606731694
"309107",1008,"F-3",6417.8,8644,43.1145,24.908,0.8733,1,9.6488,5.8039,66.5927722381318
"309108",1009,"F-3",6783.7,8868.4,83.7822,35.6122,0.8302,0.9846,13.5747,8.6971,45.0331755740367
"309109",1010,"F-3",6956.5,8544.7,22.9898,17.4847,0.945,1,6.255,5.0361,248.631900479485
"309110",1011,"F-3",6370.9,8692.5,30.6166,21.0483,0.8684,1,8.2634,4.8168,46.5059314304065
"309111",1012,"F-3",6330.3,8169.4,22.6765,17.6971,0.9099,1,6.5645,4.573,89.5706833532005
"309112",1013,"F-3",6033.6,8354.9,29.9855,20.2214,0.9215,1,7.5226,5.2242,106.258235394158
"309113",1014,"F-3",6041,8720.3,20.6391,17.0811,0.8889,1,6.4423,4.1276,108.655612503407
"309114",1015,"F-3",6634.7,8449.3,23.1291,17.3743,0.9628,1,6.009,5.1224,34.7399369501981
"309115",1016,"F-3",6557.1,8843.8,34.9489,22.1568,0.8946,1,7.8828,6.3519,86.7212665927157
"309116",1017,"F-3",6919,8707.6,28.5361,20.0025,0.8963,1,7.8348,4.9228,244.67866683712
"309117",1018,"F-3",7095,8841,27.9582,19.308,0.9424,1,6.7153,5.4992,109.907727055564
"309118",1019,"F-3",7034,8641.1,44.9633,26.3098,0.8163,1,10.9741,5.444,69.9008508428291
"309119",1020,"F-3",6635.4,8566.5,21.127,16.7999,0.9407,1,6.0702,4.5647,67.3382392622934
"309120",1021,"F-3",6349,8176,18.5389,16.039,0.9056,1,5.9761,4.2455,118.242358436255
"309121",1022,"F-3",6475.5,8655.3,51.5101,28.0662,0.8217,1,11.5329,5.9362,118.720387576267
"309122",1023,"F-3",7026.3,8380.6,37.8808,23.3954,0.8697,1,9.3673,5.2733,113.422748517308
"309123",1024,"F-3",6438.8,8432.3,41.5255,23.4866,0.946,1,8.377,6.2937,133.784776657043
"309124",1025,"F-3",6723.2,8509.3,18.2828,15.8154,0.9185,1,5.6465,4.2653,109.898654598074
"309125",1026,"F-3",6694,8805,28.0775,19.8912,0.8918,1,7.4839,5.0749,114.345892689199
"309126",1027,"F-3",6649.8,8694.9,28.1074,19.9992,0.8831,1,7.5865,5.1333,104.865586882586
"309127",1028,"F-3",6536,8309.1,25.8028,18.8613,0.9115,1,6.9392,4.8799,101.274606671989
"309128",1029,"F-3",6813.2,8355.9,40.2973,23.8873,0.8875,1,9.2185,5.5308,32.7329689005085
"309129",1030,"F-3",6700.1,8699.2,23.6864,17.8767,0.9314,1,6.512,4.9485,57.6011548624997
"309130",1031,"F-3",7209.7,8612.6,19.6806,16.2679,0.9345,1,5.7199,4.6521,334.056293636791
"309131",1032,"F-3",6619.2,8263.3,22.4999,17.3775,0.9363,1,6.1642,4.63,167.612916929622
"309132",1033,"F-3",6345.7,8937.5,43.0825,24.4731,0.9039,1,8.8885,6.326,118.739840579663
"309133",1034,"F-3",6809.7,8252.2,26.7723,19.2454,0.9083,1,7.1917,4.7301,84.9401263996126
"309134",1035,"F-3",6136.5,8479.7,15.1803,14.315,0.9309,1,4.8115,4.2955,108.649812025911
"309135",1036,"F-3",6862.8,8573.6,21.1599,16.8482,0.9367,1,6.0804,4.7729,157.480603566396
"309136",1037,"F-3",7170.2,8411.6,41.3908,23.9867,0.904,1,9.0648,6.0737,146.44422692827
"309137",1038,"F-3",6122.7,8686,47.2287,24.9265,0.9552,1,8.7962,6.9776,90.917102597502
"309138",1039,"F-3",6765.9,8884.9,23.4857,17.8026,0.9312,1,6.2701,4.9157,16.9258474365256
"309139",1040,"F-3",7006,8599.3,26.6735,19.0197,0.9266,1,6.8354,5.0821,82.4401880067695
