"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"723320",61,"D-6",12552.7,14578.6,42.3035,23.472,0.9649,1,7.8321,6.9095,141.467155224961
"723321",62,"D-6",12815.9,13801.9,33.2897,21.2929,0.9227,1,7.6683,5.6874,83.4143632910855
"723322",63,"D-6",13000,14316.7,52.2897,26.5699,0.9308,1,9.8032,6.8499,48.1948301951405
"723323",64,"D-6",12346.2,13960,40.097,23.05,0.9484,1,8.1206,6.4932,64.1250908372937
"723324",65,"D-6",13066.5,14118.1,63.3555,28.5408,0.9774,1,9.6303,8.5484,112.944968507163
"723325",66,"D-6",12258.2,13746.9,52.0405,26.5442,0.9281,1,9.9023,7.087,91.0316736717378
"723326",67,"D-6",12296.1,14259.9,63.5069,29.0045,0.9486,1,10.4924,7.7102,98.7921396130835
"723327",68,"D-6",12955,14340.5,38.7107,22.5078,0.9602,1,7.6001,6.7975,66.7826247824869
"723328",69,"D-6",12838.6,14036,35.5471,21.7276,0.9462,1,7.4798,6.3774,34.5206185076099
"723329",70,"D-6",12209.5,14366.7,48.3006,25.521,0.9319,1,9.4396,6.7701,104.48239593203
"723330",71,"D-6",12442.2,13841.4,48.5115,25.4869,0.9385,1,9.2666,6.8014,92.8317522811308
"723331",72,"D-6",13057.7,14415,40.0785,22.9177,0.9589,1,7.684,6.8268,115.591843904582
"723332",73,"D-6",12919.1,14332.5,45.7959,24.9238,0.9264,1,9.1491,6.5235,74.2057124447436
"723333",74,"D-6",12563.2,14039.3,38.345,22.6399,0.9401,1,8.1992,6.147,85.6162829933213
"723334",75,"D-6",12507.6,13901.4,55.9901,26.9349,0.9698,1,9.2049,7.6509,16.6065442574417
"723335",76,"D-6",12675.6,13735.5,49.8783,26.4098,0.8987,1,9.9945,6.4887,109.590550903074
"723336",77,"D-6",12465.8,13722,77.1086,31.9632,0.9484,1,11.2388,8.82,121.086615876088
"723337",78,"D-6",12295.9,14063.7,44.8971,24.9731,0.9047,1,9.7046,6.2912,110.777399808666
"723338",79,"D-6",12187.4,14178.7,53.5852,27.2936,0.9039,1,10.3158,6.6745,95.5960324141654
"723339",80,"D-6",12700.1,14412.2,50.2726,25.481,0.973,1,8.5645,7.6531,64.3103462554261
"723340",81,"D-6",12882.1,13913.8,60.3032,27.9656,0.969,1,9.7296,8.076,36.2741276513221
"723341",82,"D-6",12201.9,13920.4,61.3884,28.3134,0.9623,1,9.9554,8.2441,48.058963042936
"723342",83,"D-6",12814.5,14681.3,50.4061,25.7147,0.9579,1,8.7863,7.7578,84.646875951627
"723343",84,"D-6",12352.3,13933.9,40.65,23.5979,0.9173,1,8.8711,5.8247,86.9855783677801
"723344",85,"D-6",12202.8,14203.6,43.9295,24.5413,0.9166,1,8.7455,6.732,50.3696696600441
"723345",86,"D-6",12307.5,14255,41.048,23.4341,0.9393,1,8.2106,6.516,111.251594900758
"723346",87,"D-6",12574.6,14554.3,26.6073,18.7483,0.9512,1,6.5732,5.1457,87.7906696027338
"723347",88,"D-6",13023.5,14407.2,44.2008,24.4746,0.9273,1,9.0537,6.3773,88.3593672266927
"723348",89,"D-6",13008,13927.6,44.6478,24.2611,0.9532,1,8.2198,7.324,112.167900007385
"723349",90,"D-6",12217.6,14129.1,41.095,24.0059,0.8961,1,9.0775,5.7493,95.5562269109504
"723350",91,"D-6",12907.4,14252.3,69.9957,30.4354,0.9496,1,10.9679,8.5211,138.668813822457
"723351",92,"D-6",12077,13982.3,41.6249,23.5557,0.9427,1,8.2291,6.8697,73.9683219700521
"723352",93,"D-6",12768,13781,67.4336,29.3939,0.9808,1,9.7025,8.9949,77.3438320384574
"723353",94,"D-6",12517.4,13930.4,30.4716,20.1113,0.9467,1,7.1101,5.5657,85.1805351345341
"723354",95,"D-6",12329.8,13921.5,94.4047,35.0097,0.9679,1,12.3405,10.0462,316.494804031601
"723355",96,"D-6",12869.4,13946.6,40.9713,23.4056,0.9398,1,8.6027,6.2851,51.8421059285673
"723356",97,"D-6",13042,13887.5,32.6989,20.9731,0.9342,1,7.5687,5.6645,28.3953022678976
"723357",98,"D-6",12125.7,14146.9,34.3603,21.5547,0.9294,1,7.5873,6.0434,82.9054291854098
"723358",99,"D-6",12192.8,13899.3,41.0893,23.4998,0.935,1,8.6353,6.3583,61.1245591221729
"723359",100,"D-6",12937.4,14350.9,41.1288,23.7062,0.9197,1,8.9291,5.8688,103.753596607467
"723360",101,"D-6",12313.9,13924.4,34.308,21.187,0.9604,1,7.1025,6.3654,50.8636180001821
"723361",102,"D-6",12461.5,14356.4,28.8733,20.1293,0.8955,1,7.6785,4.9222,103.389596921207
"723362",103,"D-6",13076.6,13937.3,73.8175,30.9498,0.9684,1,10.6279,9.1456,130.736892831039
"723363",104,"D-6",12580.7,14444.9,37.5345,22.214,0.9558,1,7.4883,6.5764,220.66244081254
"723364",105,"D-6",12613.6,14383.5,57.9362,27.618,0.9545,1,9.922,7.8529,65.535550338687
"723365",106,"D-6",12325.2,14060.9,59.9997,27.8859,0.9696,1,9.51,8.0878,349.628154213727
"723366",107,"D-6",12716.9,13769,33.5771,21.2349,0.9357,1,7.7146,5.6289,84.255148416175
"723367",108,"D-6",12362.2,14193.8,43.8677,24.1548,0.9448,1,8.5429,6.6924,163.890467828275
"723368",109,"D-6",12841.5,14010.2,50.0137,25.5769,0.9607,1,8.6532,7.5184,82.6309857846805
"723369",110,"D-6",12247.1,14363.5,53.7741,27.0228,0.9254,1,9.9403,7.3379,123.306903499202
"723370",111,"D-6",13084.7,13849.6,67.4174,29.7106,0.9598,1,10.3972,8.6531,83.3698791748652
"723371",112,"D-6",12181.4,14015.7,42.6686,24.1575,0.9188,1,9.1455,6.0678,100.890854691654
"723372",113,"D-6",12120.5,14162.3,28.3427,19.3982,0.9465,1,6.6674,5.7309,67.5856404772607
"723373",114,"D-6",12212.3,14139.1,55.9605,26.8104,0.9783,1,8.8318,8.1072,153.595224902235
"723374",115,"D-6",13174.6,14141.6,46.4016,24.8024,0.9479,1,8.8209,7.0174,43.0553265571656
"723375",116,"D-6",12892.5,14196.1,122.3897,40.7567,0.9259,1,15.0433,10.6646,44.2863464733397
"723376",117,"D-6",12284.1,13850,30.6339,20.1206,0.9509,1,6.8674,5.7941,133.563310982563
"723377",118,"D-6",12628.5,13686,53.1271,26.3844,0.959,1,8.9909,7.7319,18.448348794882
"723378",119,"D-6",12436.7,14396.4,50.3256,25.7969,0.9503,1,9.0288,7.4328,64.6103696766708
"723379",120,"D-6",12381.1,14163.4,24.1079,17.9332,0.942,1,6.1828,5.3089,255.007056470045
"723380",121,"D-6",12452.1,14300.5,49.4595,25.4893,0.9566,1,8.8962,7.1042,171.467693954713
"723381",122,"D-6",12914.5,13695.4,36.6215,21.9706,0.9534,1,7.7163,6.0779,78.2022315436231
"723382",123,"D-6",13100.8,14294.6,37.4251,22.2638,0.9488,1,7.8682,5.9944,89.9317923907095
"723383",124,"D-6",13030.4,14200,54.5524,26.7717,0.9565,1,9.0418,7.951,69.297635993014
"723384",125,"D-6",12953.8,14400.7,64.0127,28.9017,0.963,1,10.1373,8.143,157.08601780572
"723385",126,"D-6",12980.9,14399.1,30.7861,20.6399,0.9081,1,7.7022,5.0923,50.8428399662541
"723386",127,"D-6",12509.8,13996.7,44.3216,24.3161,0.942,1,8.8618,6.6334,71.9682808869734
"723387",128,"D-6",12589.1,14555.7,35.0594,21.5098,0.9522,1,7.4299,6.2318,178.865151454355
"723388",129,"D-6",12907.2,13730.2,25.8349,18.4341,0.9554,1,6.1217,5.4991,230.67817988174
"723389",130,"D-6",12196.2,14067.6,49.0443,26.0577,0.9077,1,9.878,6.4264,71.7532772009114
"723390",131,"D-6",12413.7,14227,38.0308,22.6071,0.9351,1,7.9425,6.2147,165.242835452206
"723391",132,"D-6",12443.1,14471.4,27.1295,18.9295,0.9514,1,6.4909,5.4624,105.091210868182
"723392",133,"D-6",12457.3,14443.6,41.2576,23.8646,0.9103,1,9.1299,5.8618,87.1108278472965
"723393",134,"D-6",12518,14262.8,58.923,27.7985,0.9582,1,9.6689,7.9092,41.6798943393812
"723394",135,"D-6",12430.2,14152.4,53.5686,26.9512,0.9268,1,9.9339,6.9688,79.6345424816686
"723395",136,"D-6",13054.2,13966.2,49.7476,26.1752,0.9124,1,9.6986,7.0994,50.5892679883627
"723396",137,"D-6",12380,13845.1,32.4245,20.9955,0.9243,1,7.5438,5.7013,5.16440555141687
"723397",138,"D-6",12596.8,14373,66.8944,29.6048,0.9591,1,10.0665,8.8348,35.8282846620209
"723398",139,"D-6",12265.6,14218.3,44.1985,24.0054,0.9638,1,8.2593,6.9174,32.3541839848982
"723399",140,"D-6",12557,14536.5,36.8312,22.1749,0.9412,1,7.9414,5.9068,14.1413141485146
"723400",141,"D-6",12693.1,13703.8,41.2859,23.6069,0.931,1,8.5574,6.3163,120.493022675285
"723401",142,"D-6",12212.2,14252.6,34.4082,21.2779,0.955,1,7.5198,5.9937,157.951825176876
"723402",143,"D-6",12299.8,13851.1,27.6645,19.3207,0.9313,1,6.9737,5.1119,93.0718486443907
"723403",144,"D-6",12302.9,14385.1,44.364,24.2894,0.9449,1,8.4169,7.2092,166.044753086455
"723404",145,"D-6",12760.5,14397.4,67.2329,29.9333,0.9429,1,10.789,8.133,104.733942686045
"723405",146,"D-6",12457.3,13693.1,32.378,20.7983,0.9406,1,7.1334,6.0846,14.2771822072375
"723406",147,"D-6",12229.8,13954,40.2655,23.0029,0.9563,1,7.8479,6.7003,104.474042419571
"723407",148,"D-6",12300.5,14314,41.8647,23.6765,0.9385,1,8.5331,6.6826,318.840166227895
"723408",149,"D-6",12312.8,14388.9,27.5241,19.1609,0.9421,1,6.7139,5.4783,100.842916906146
"723409",150,"D-6",12498.8,14573.7,43.1454,23.7271,0.9631,1,8.0496,7.095,108.057169853743
"723410",151,"D-6",12931.7,14207.6,61.6731,28.2217,0.9731,1,9.6273,8.3009,106.604339362406
"723411",152,"D-6",12470.9,14508.2,71.2522,30.7157,0.949,1,10.5802,9.3388,72.6141665860451
"723412",153,"D-6",12103.2,14357.1,49.4144,25.351,0.9662,1,8.6444,7.3442,42.3141754526252
"723413",154,"D-6",12776.7,14161.1,38.0042,22.3024,0.9601,1,7.7548,6.3474,57.4248435784059
"723414",155,"D-6",12514.2,14049,41.6261,23.2511,0.9676,1,7.7763,7.1353,75.7266153260226
"723415",156,"D-6",12821.5,13970.1,57.9393,27.7072,0.9484,1,10.0643,7.5335,55.9048528955009
"723416",157,"D-6",12183.4,14188.2,52.0878,26.1037,0.9606,1,8.9932,7.6624,90.7483442481367
"723417",158,"D-6",12813.6,14194.6,67.2536,29.6344,0.9624,1,10.2971,8.5988,107.736448488123
"723418",159,"D-6",12485.4,14136,39.4086,23.1208,0.9264,1,8.4722,5.8384,130.053351828107
"723419",160,"D-6",12007,14204,39.0297,22.8875,0.9363,1,8.4926,6.0075,84.1306142278229
"723420",161,"D-6",12351.3,13745.2,39.4274,22.967,0.9393,1,8.3019,6.2814,131.124069811855
"723421",162,"D-6",12117,14129.5,45.4622,24.6695,0.9387,1,8.7739,6.527,85.4609383130826
"723422",163,"D-6",12649.4,14516.4,47.0937,24.7564,0.9656,1,8.3281,7.4081,110.892367525147
"723423",164,"D-6",12413,13884.3,42.802,23.649,0.9617,1,7.9618,7.088,54.4173611875218
"723424",165,"D-6",12945.7,14165.4,58.5344,27.6025,0.9654,1,9.365,8.3021,122.322147017662
"723425",166,"D-6",13168.1,14189.8,35.759,21.8375,0.9423,1,7.8058,5.9273,64.9269679672749
"723426",167,"D-6",12912.7,14273.5,36.1048,21.7696,0.9574,1,7.3881,6.4931,85.5898794041731
"723427",168,"D-6",12943.8,14323.1,81.9836,33.0687,0.9421,1,12.1636,8.6397,43.2714961220508
"723428",169,"D-6",12356.7,14219.1,35.216,21.4235,0.9642,1,7.2691,6.3675,108.599461566093
"723429",170,"D-6",12527.9,14036.4,39.3936,22.8172,0.9508,1,8.0607,6.3801,97.3216714740963
"723430",171,"D-6",12306,14208.6,41.1358,23.2925,0.9528,1,8.2627,6.5818,142.264503682104
"723431",172,"D-6",12831.5,14201.6,26.5787,18.8503,0.94,1,6.6641,5.3812,59.0220559864945
"723432",173,"D-6",12345,13914.8,50.8119,25.8396,0.9563,1,8.7888,7.6021,156.366863445366
"723433",174,"D-6",12408.9,13724.6,26.4097,18.6366,0.9555,1,6.2106,5.6581,68.6236768033668
"723434",175,"D-6",12504.4,14583.2,36.8902,22.0148,0.9565,1,7.4659,6.2028,136.661922135738
"723435",176,"D-6",12420.8,14680.2,72.8298,32.4319,0.8701,1,12.6459,7.1849,37.4615602328212
"723436",177,"D-6",12625.3,14304.8,34.8173,21.4042,0.955,1,7.3418,6.313,337.402914905454
"723437",178,"D-6",12323.5,14118.4,82.517,32.4632,0.9839,1,10.6963,9.9574,89.3396146929991
"723438",179,"D-6",12050.8,14198.4,34.7097,21.5641,0.938,1,7.5377,5.9636,109.643796024209
"723439",180,"D-6",13106.1,14380.5,35.796,21.8067,0.9459,1,7.5369,6.2297,83.2621040281553
"723440",181,"D-6",12530.9,14061.2,30.5154,20.2443,0.9357,1,7.1366,5.7762,86.9409437563314
"723441",182,"D-6",12816.3,13701.7,72.3472,31.6019,0.9103,1,11.8207,7.7206,127.967666246478
"723442",183,"D-6",13088.6,14392.6,27.531,19.0337,0.955,1,6.4157,5.8023,71.5313027159853
"723443",184,"D-6",13144.2,14145.6,27.5424,19.1826,0.9406,1,6.7494,5.4032,119.630492173796
"723444",185,"D-6",12996,13741,51.0863,26.5314,0.912,1,10.0169,6.7295,32.8984417565705
"723445",186,"D-6",12297.4,14355.4,51.8818,26.3393,0.9398,1,9.5553,7.2488,79.3660490371214
"723446",187,"D-6",13090.5,14211.9,45.7187,24.9426,0.9235,1,9.3914,6.2134,63.1046849498503
"723447",188,"D-6",12930.8,14046,110.6568,38.3349,0.9462,1,13.3684,11.0194,128.301944828101
"723448",189,"D-6",12890.6,14237.2,67.1519,29.6332,0.961,1,10.5992,8.2524,180.876153405208
"723449",190,"D-6",12949.5,14074.5,28.7466,19.5885,0.9414,1,6.7728,5.5184,154.685811351554
"723450",191,"D-6",12490,14565.3,99.9876,36.7866,0.9285,1,13.6016,9.4045,73.2830493926806
"723451",192,"D-6",12734.6,14430.1,68.1277,29.6433,0.9743,1,9.9971,8.8799,57.1662885497372
"723452",193,"D-6",12044.9,14039.6,49.3772,25.3726,0.9638,1,8.733,7.4245,109.557681423257
"723453",194,"D-6",12070.6,14260.1,22.4677,17.2226,0.9519,1,6.019,5.103,56.3308453862306
"723454",195,"D-6",12690.9,14353.6,43.618,23.8927,0.9602,1,8.2189,6.8502,88.9366541148743
"723455",196,"D-6",12424.3,14449.8,43.0654,23.8422,0.952,1,8.4674,6.6767,65.4126735521022
"723456",197,"D-6",12720.2,14470.7,63.0076,28.6314,0.9659,1,9.9589,7.8664,126.270401547854
"723457",198,"D-6",12790,14441.9,43.1252,24.0832,0.9344,1,8.7697,6.6241,53.3892183008707
"723458",199,"D-6",12443.1,13855.1,55.3969,27.2415,0.9381,1,9.9953,7.2527,70.5804926341681
"723459",200,"D-6",12841.5,14394.9,39.5487,23.0034,0.9392,1,8.4817,6.1985,112.277134007364
"723460",201,"D-6",12939.9,13988.5,47.3216,24.8824,0.9605,1,8.624,6.9149,23.9542105047002
"723461",202,"D-6",12602.5,14548.1,36.9453,22.0179,0.9577,1,7.592,6.5637,94.9051262051441
"723462",203,"D-6",13039.6,13916.6,68.1987,29.9347,0.9564,1,10.5538,8.5304,212.715495072071
"723463",204,"D-6",12476.3,13824.2,29.1267,19.5964,0.9531,1,6.5687,5.7754,112.001868700631
"723464",205,"D-6",12399.4,13977.4,34.1736,21.7062,0.9114,1,7.9773,5.8538,50.2992144929298
"723465",206,"D-6",12822.3,14407.8,47.5598,25.1173,0.9473,1,8.8469,7.0655,104.725233754536
"723466",207,"D-6",12544.7,13959.8,21.4127,16.8257,0.9505,1,5.598,5.0115,40.6656127642514
"723467",208,"D-6",12628.8,14536,43.9069,24.5217,0.9176,1,9.1059,6.2445,123.522873055961
"723468",209,"D-6",13148.7,14020.2,33.0733,20.9997,0.9425,1,7.5627,5.6737,131.439144216499
"723469",210,"D-6",12263.8,14198.3,42.1196,23.4894,0.9593,1,7.9911,6.8949,153.659330682293
"723470",211,"D-6",12542.2,13980.5,29.439,19.7707,0.9464,1,6.824,5.5638,160.726451560146
"723471",212,"D-6",12310.8,13792,38.0216,22.4352,0.9493,1,7.8143,6.4993,92.492946562216
"723472",213,"D-6",12163.7,14532.3,29.3992,19.5882,0.9628,1,6.5315,5.812,127.268379594157
"723473",214,"D-6",12773.3,14186.4,34.0579,21.2375,0.9489,1,7.4115,5.6803,113.488814729654
"723474",215,"D-6",12302.7,14043.2,46.7446,25.1159,0.9312,1,9.3609,6.5613,104.254441639793
"723475",216,"D-6",13149.9,14339.3,31.2548,20.4934,0.9352,1,7.1903,5.6615,35.3366748567855
"723476",217,"D-6",12456.8,14311.1,40.9201,23.3288,0.9448,1,8.32,6.3228,15.3631896102849
"723477",218,"D-6",12980,14356.8,28.9835,19.7004,0.9384,1,6.9132,5.374,94.7625975786813
"723478",219,"D-6",12863.2,13853.8,38.3149,22.7112,0.9335,1,8.4216,5.9398,59.5229807185087
"723479",220,"D-6",12542.6,14081.7,30.9027,20.2422,0.9477,1,7.0119,5.8976,258.308695070512
"723480",221,"D-6",12585.5,13995.9,30.7918,20.4343,0.9267,1,7.5151,5.3256,38.3529923487429
"723481",222,"D-6",12725.7,14237.9,30.4879,20.3997,0.9206,1,7.4584,5.283,61.5146420619916
"723482",223,"D-6",12312.2,14314.9,48.1515,25.4075,0.9373,1,8.9893,7.1012,109.447521639002
"723483",224,"D-6",12369.4,13853.4,44.2636,24.1566,0.9532,1,8.3056,7.2088,75.7154544390592
"723484",225,"D-6",12547.9,14043.6,21.049,16.7678,0.9408,1,5.7813,4.7963,99.7692715749976
"723485",226,"D-6",12792.3,14341.7,27.2555,18.9635,0.9524,1,6.3902,5.6815,84.387774490654
"723486",227,"D-6",12643.7,13690,73.6047,31.16,0.9526,1,11.0389,8.3499,132.133256654454
"723487",228,"D-6",12417.9,14165.7,39.5946,22.9662,0.9433,1,8.1467,6.3277,82.3512572519867
"723488",229,"D-6",12142.4,14391.8,65.5195,29.3054,0.9587,1,10.3644,8.1641,139.091162623291
"723489",230,"D-6",12468,14360.1,36.9286,22.2284,0.9392,1,7.9165,6.3009,93.3030556674424
"723490",231,"D-6",12881.8,13892.6,33.5249,21.2416,0.9337,1,7.5264,5.8824,52.3403044009743
"723491",232,"D-6",12428,14052.7,37.3819,22.2646,0.9476,1,7.8874,6.1811,184.972649065499
"723492",233,"D-6",12783.5,13935.1,85.4272,33.9949,0.9289,1,12.4913,9.0195,20.4708247389891
"723493",234,"D-6",12928.7,14057.9,69.9898,30.2488,0.9612,1,10.7288,8.4595,136.051237210455
"723494",235,"D-6",12891.5,13799.6,90.4536,34.7597,0.9408,1,12.5414,9.6604,61.7182959854344
"723495",236,"D-6",12886.9,14392.7,51.1239,26.8708,0.8898,1,10.2862,6.1971,91.8868487071831
"723496",237,"D-6",12936.4,13956,31.6469,20.7431,0.9243,1,7.4979,5.4984,19.6341349240409
"723497",238,"D-6",12833.6,14660.6,38.8466,22.6662,0.9502,1,8.1235,6.1671,24.9856719458406
"723498",239,"D-6",12154.1,13918,49.5281,26.3216,0.8983,1,9.9722,6.587,110.101482651635
"723499",240,"D-6",13067.7,13927.7,57.9274,28.7804,0.8788,1,11.1659,6.4204,120.028110203915
"723500",241,"D-6",12835.4,14212.8,54.446,26.5091,0.9736,1,8.7912,8.1621,22.5212126173054
"723501",242,"D-6",12831.6,14396.2,53.104,26.5487,0.9468,1,9.535,7.4326,118.491296040659
"723502",243,"D-6",12986.6,14210.7,41.4634,23.5959,0.9358,1,8.51,6.489,45.0433055302631
"723503",244,"D-6",12648.8,14299.1,59.0295,28.4806,0.9145,1,10.6342,7.5186,109.114302290131
"723504",245,"D-6",12514.3,13817.2,27.869,19.2849,0.9417,1,6.8355,5.3478,41.0932224918181
"723505",246,"D-6",13127.5,14001.2,37.7013,22.347,0.9487,1,8.1075,6.139,30.0197069324257
"723506",247,"D-6",13182.1,14067.4,53.5265,26.8477,0.9332,1,9.9128,7.0249,59.7548852736395
"723507",248,"D-6",12501.6,14044,34.6767,21.5638,0.9371,1,7.5535,6.1723,104.836012416298
"723508",249,"D-6",12989.9,14384.5,22.7185,17.5816,0.9236,1,6.2391,5.0554,55.7886412712668
"723509",250,"D-6",12721.4,13961.3,65.1991,29.7571,0.9253,1,11.0207,7.76,25.3641461024801
"723510",251,"D-6",12115.5,14110.5,43.3142,24.2663,0.9243,1,9.1195,6.1173,30.7959649932227
"723511",252,"D-6",12516.2,14008.3,41.5793,23.6989,0.9303,1,8.497,6.2521,109.975732324143
"723512",253,"D-6",13163,14035.4,71.8422,31.2939,0.9219,1,11.6952,8.1247,119.029261054454
