"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"419251",39,"H-8",13066.6,11963.8,80.9768,32.5744,0.959,1,11.5391,9.1458,103.523997938701
"419252",40,"H-8",13368.5,11613.1,56.6426,27.1976,0.9623,1,9.5869,7.699,67.71429541792
"419253",41,"H-8",13473.9,12124.6,50.2928,25.8116,0.9486,1,9.203,7.0368,96.268812389656
"419254",42,"H-8",13451.6,11436.4,45.6774,24.9823,0.9197,1,9.1025,6.6277,66.4143296522182
"419255",43,"H-8",13539.3,12249.3,36.9688,22.1291,0.9487,1,7.8133,6.0074,5.20343850560198
"419256",44,"H-8",13425.8,12263.4,42.5722,23.5413,0.9653,1,7.8881,7.0169,44.9425273105067
"419257",45,"H-8",13336.5,11956.4,70.1564,30.6392,0.9391,1,11.2629,8.0025,69.5328781894536
"419258",46,"H-8",13449.7,11415.6,33.4054,21.0223,0.9499,1,7.4256,5.6747,99.8994781247821
"419259",47,"H-8",13286.6,12064.2,62.6936,28.5547,0.9662,1,9.6851,8.4951,84.9392004725789
"419260",48,"H-8",13561.5,12157.8,21.6285,16.9224,0.9491,1,5.6591,5.1704,237.292829424227
"419261",49,"H-8",13181.1,12238.9,50.5726,25.6092,0.969,1,8.672,7.3383,66.7165842508353
"419262",50,"H-8",13606.5,11712.7,45.7836,24.5064,0.958,1,8.5511,7.2059,61.6299619110068
"419263",51,"H-8",13590.9,12246.8,54.1581,26.5899,0.9626,1,9.13,7.6157,81.3335261943976
"419264",52,"H-8",13733.9,11886.6,24.9425,18.1994,0.9463,1,6.1965,5.4086,234.784041328689
"419265",53,"H-8",13359.2,12282.6,44.1905,24.3515,0.9365,1,8.5781,6.9623,65.5519046482492
"419266",54,"H-8",13823.4,11559.9,38.6892,22.7709,0.9376,1,8.1653,6.2584,41.0590384814645
"419267",55,"H-8",13281.5,11814,61.5307,29.6699,0.8784,1,11.5991,6.8493,101.965547945155
"419268",56,"H-8",13479.7,12300.6,38.5159,22.5881,0.9486,1,7.726,6.841,65.1287459863004
"419269",57,"H-8",13876.4,11697.3,41.1711,23.2207,0.9595,1,8.103,6.3852,135.571760661641
"419270",58,"H-8",13205.1,11634.5,38.1883,22.432,0.9537,1,7.6978,6.7288,50.3162487759486
"419271",59,"H-8",13727.5,11394.2,34.0553,21.1415,0.9575,1,7.1019,6.2652,40.391719934388
"419272",60,"H-8",13322,12101.6,59.2698,28.1625,0.9391,1,10.2523,7.2722,99.7127896988972
"419273",61,"H-8",13687.8,12598.9,37.8161,22.3685,0.9498,1,7.8828,6.4597,35.947375357377
"419274",62,"H-8",13852.5,11487.3,26.6679,18.7693,0.9513,1,6.4286,5.4278,96.062705306885
"419275",63,"H-8",13894.4,11411.4,57.185,27.3157,0.9631,1,9.5254,7.6143,114.446155849962
"419276",64,"H-8",14158.3,11907,47.5727,25.0065,0.956,1,8.8159,7.0743,57.6559600037017
"419277",65,"H-8",13478.2,11436.3,39.1193,22.5894,0.9634,1,7.7183,6.4145,55.4663422897897
"419278",66,"H-8",13382.4,11890.5,49.7066,25.5936,0.9536,1,9.1069,6.7706,113.803745046946
"419279",67,"H-8",13107.4,11971.3,79.828,32.962,0.9233,1,12.1987,8.581,94.2302083627818
"419280",68,"H-8",13344.1,12252.3,51.2405,25.8375,0.9645,1,8.8317,7.6453,49.261238633776
"419281",69,"H-8",13123.9,12147.9,36.955,22.1601,0.9457,1,7.6431,6.4644,87.777938605525
"419282",70,"H-8",14002.2,12501.8,42.2572,24.6692,0.8726,1,9.5467,5.5863,102.743552490263
"419283",71,"H-8",13289.4,12002.8,66.4558,29.2238,0.9778,1,9.9582,8.723,69.3441250490353
"419284",72,"H-8",13284.3,11900.2,56.7212,27.2797,0.9578,1,9.6115,7.8155,130.673846735428
"419285",73,"H-8",13159.3,11608.1,34.5519,21.2812,0.9587,1,7.1409,6.165,114.796409622474
"419286",74,"H-8",14031.3,11607.2,47.053,24.8383,0.9584,1,8.6512,7.0216,27.5637897072842
"419287",75,"H-8",14028.9,12113.2,29.8945,19.9623,0.9427,1,7.059,5.5189,72.5351573205815
"419288",76,"H-8",13342,11699.6,46.8687,24.7622,0.9605,1,8.4811,6.9945,4.65917386795399
"419289",77,"H-8",13883.8,12393.5,46.8146,24.9486,0.9451,1,8.9436,6.7265,100.371857652998
"419290",78,"H-8",13504,12267.4,38.5834,22.6105,0.9484,1,8.0449,6.3286,79.1482582411846
"419291",79,"H-8",13258.2,12231.7,62.7695,28.8754,0.946,1,10.4326,7.8857,72.8284262984432
"419292",80,"H-8",13929.5,12541.7,37.0307,22.3593,0.9308,1,8.1868,5.9897,90.5576959290884
"419293",81,"H-8",13260.2,12110.2,44.6901,24.2257,0.9569,1,8.4779,6.8174,107.983636910092
"419294",82,"H-8",13912.8,12411.3,23.3768,17.7832,0.9289,1,6.2472,5.1191,194.795287799938
"419295",83,"H-8",13401.2,11411.5,33.3928,21.0668,0.9455,1,7.4181,5.8449,111.215435489396
"419296",84,"H-8",13411.7,11818.8,56.8294,27.9322,0.9153,1,10.2531,7.3665,37.6484131535093
"419297",85,"H-8",13410.7,12475.9,50.5141,25.7363,0.9584,1,8.8569,7.3521,123.021606806682
"419298",86,"H-8",13703.8,11506.9,32.7647,20.8438,0.9477,1,7.2824,6.0819,64.0829635212411
"419299",87,"H-8",13313.7,11639.6,39.7294,22.9741,0.9459,1,8.1926,6.2974,79.2182337550598
"419300",88,"H-8",13587.7,11725.7,38.3919,22.7146,0.9351,1,8.0435,6.2103,41.0466062955582
"419301",89,"H-8",13935.6,12462.9,31.4342,20.8569,0.9081,0.9995,7.639,5.151,87.2040389051849
"419302",90,"H-8",13172.2,12069.9,40.6999,22.997,0.9671,1,7.5868,6.8354,46.0552810038872
"419303",91,"H-8",13345.3,12506.4,42.1708,23.8143,0.9344,1,8.5745,6.3006,65.9140783447302
"419304",92,"H-8",13149.2,11909.4,37.4024,22.4818,0.9299,1,7.7441,6.3854,36.6013559930895
"419305",93,"H-8",13348.6,11982.8,26.2323,18.5819,0.9547,1,6.4688,5.3791,71.4206065257046
"419306",94,"H-8",13422.4,12482.2,43.2109,24.5325,0.9022,1,9.1964,6.171,96.4975791041279
"419307",95,"H-8",13285.8,12333.5,77.6424,31.6326,0.9751,1,10.7001,9.1424,107.257830578595
"419308",96,"H-8",13370.1,12008.5,27.8324,19.3419,0.9349,1,7.0103,5.1328,88.2798483324455
"419309",97,"H-8",13448,11861.7,54.976,27.114,0.9397,1,9.4464,7.6893,88.8767679084076
"419310",98,"H-8",13746.8,12177,33.8791,21.3389,0.935,1,7.6556,5.758,94.1136446599815
"419311",99,"H-8",13137.9,11928.2,66.4828,30.2076,0.9156,1,11.3442,7.4685,118.991494388614
"419312",100,"H-8",13119.2,12076.6,50.1233,25.7203,0.9521,1,9.1211,6.8855,96.199747945603
"419313",101,"H-8",13996.2,11695,41.2176,25.2665,0.8113,1,10.291,5.0607,92.2796702422701
"419314",102,"H-8",13588.3,11880.3,48.9986,25.2761,0.9638,1,8.5511,7.3345,185.379668015013
"419315",103,"H-8",13405.8,12210.7,59.0632,28.4116,0.9195,1,10.7638,7.1891,116.509954127455
"419316",104,"H-8",13298,12198.3,63.193,29.0265,0.9425,1,10.5061,7.7083,123.491890403853
"419317",105,"H-8",13403.5,12432.4,40.7698,23.3075,0.9431,1,8.4696,6.178,87.3208236915401
"419318",106,"H-8",13588,12369.6,36.1454,22.9791,0.8602,1,9.1084,5.2068,84.4580946683966
"419319",107,"H-8",13425.4,11971.1,34.4438,21.2703,0.9567,1,7.1772,6.2779,101.946454178981
"419320",108,"H-8",13354.6,12017.5,65.2406,29.0335,0.9726,1,10.0017,8.4143,108.485016816572
"419321",109,"H-8",13697.3,11716.7,36.5263,22.0343,0.9454,1,7.6852,6.1593,169.885300371489
"419322",110,"H-8",13435.9,12014,54.0317,27.3297,0.9091,1,10.4487,7.0491,72.5071897008862
"419323",111,"H-8",13370.4,11836.3,50.4909,25.7853,0.9543,1,9.1196,7.1522,57.1784996610863
"419324",112,"H-8",13187.9,11562.6,35.1789,22.1977,0.8972,1,8.6582,5.4255,88.0945133592333
"419325",113,"H-8",13262.7,12248,35.2826,21.6983,0.9417,1,7.7998,5.9221,91.6222660523811
"419326",114,"H-8",13699.8,11580.1,60.1958,28.2944,0.9449,1,9.9661,7.8984,172.10206121466
"419327",115,"H-8",13398.3,11538.4,46.9323,25.2082,0.9281,1,9.28,6.4057,65.3582079433027
"419328",116,"H-8",13083.4,11816.3,91.9527,35.2168,0.9317,1,12.5348,10.1008,112.444490754024
"419329",117,"H-8",13240.4,11813.5,82.3718,32.491,0.9805,1,11.083,9.7138,91.6236351279554
"419330",118,"H-8",13077.1,12115.9,31.0283,20.1207,0.9631,1,6.9004,5.8615,79.0522057607212
"419331",119,"H-8",13604,11825.7,42.5261,23.6701,0.9538,1,8.3453,6.7991,337.185029706009
"419332",120,"H-8",13366.4,11439.5,72.2065,30.831,0.9546,1,11.078,8.6809,31.7951987358528
"419333",121,"H-8",13926.7,12459.8,35.7811,22.4006,0.8961,1,8.6485,5.5452,115.292123289104
"419334",122,"H-8",13711.9,11814.9,30.1372,19.9263,0.9538,1,6.6724,5.918,34.0350797897472
"419335",123,"H-8",13497.8,12033.6,99.9311,39.0987,0.8215,1,16.1904,7.9251,359.979139852291
"419336",124,"H-8",13394.7,11793.1,78.8787,32.8105,0.9208,1,12.3787,8.4468,116.662606250459
"419337",125,"H-8",13307.3,11804.5,46.9006,24.627,0.9718,1,8.1908,7.4597,113.159367849738
"419338",126,"H-8",13892.9,11797,46.4061,25.3107,0.9103,1,9.498,6.3483,89.8814122523145
"419339",127,"H-8",14035.3,11971.4,48.603,26.2155,0.8887,1,10.0544,6.4995,115.59541463102
"419340",128,"H-8",13841.6,11731.6,40.2724,23.2387,0.9371,1,8.3337,6.111,107.1581372851
"419341",129,"H-8",13219.1,11974.2,69.8488,30.4591,0.9461,1,11.1643,8.181,158.661310116401
"419342",130,"H-8",13448.2,11397.7,40.3588,23.269,0.9367,1,8.3919,6.2531,44.8094367344461
"419343",131,"H-8",13261.1,11786.7,61.2383,28.5956,0.9411,1,10.2191,7.7011,129.075957900137
"419344",132,"H-8",13195.5,12004.6,61.3604,28.2749,0.9645,1,9.8354,8.1056,107.457113136058
"419345",133,"H-8",14104.5,12413.4,35.7198,21.701,0.9531,1,7.2853,6.4915,66.8937190964791
"419346",134,"H-8",14087.1,11636.7,51.7785,26.241,0.9449,1,9.1156,7.6467,201.719017268663
"419347",135,"H-8",13514.2,11401.3,51.7559,25.9723,0.9642,1,8.854,7.6524,68.0024996737598
"419348",136,"H-8",13853.1,11734.6,47.9042,25.251,0.9441,1,8.9008,7.2975,133.925990435444
"419349",137,"H-8",13737.1,12544,58.395,27.7707,0.9515,1,9.9385,7.5211,102.550862124297
"419350",138,"H-8",13453.9,11784.6,39.2034,23.3193,0.9059,1,8.8317,5.6212,98.5064558317252
"419351",139,"H-8",13343.5,11997.8,25.1665,18.2808,0.9463,1,6.1859,5.2903,90.5615460510181
"419352",140,"H-8",13219.3,12027.4,60.7948,28.7209,0.9261,1,10.4863,7.0906,103.86624999299
"419353",141,"H-8",13429.1,11412,46.6477,24.7781,0.9548,1,8.5236,7.2436,145.3685334872
"419354",142,"H-8",13391,12336.9,93.8967,34.8146,0.9735,1,11.6608,10.8508,91.2255282354109
"419355",143,"H-8",14112.9,11582.4,33.0058,20.794,0.9592,1,7.1058,6.145,71.9227327084753
"419356",144,"H-8",13623.4,11459.9,42.5198,23.6099,0.9585,1,8.1785,6.8313,173.771602815609
"419357",145,"H-8",13390.5,11882.9,40.1193,23.7525,0.8936,1,8.9673,5.902,94.4675793785131
"419358",146,"H-8",13746.9,12078.8,41.5478,23.6186,0.9359,1,8.651,6.3031,137.852553673985
"419359",147,"H-8",13407.2,12081.4,39.211,22.9254,0.9375,1,8.1961,6.1864,77.2770694431894
"419360",148,"H-8",13775,11386.7,34.6099,21.5259,0.9386,1,7.8403,5.7435,20.1468155599947
"419361",149,"H-8",13694.5,11483.7,32.1297,20.772,0.9357,1,7.6045,5.5513,90.3544721093981
"419362",150,"H-8",13199.2,12065.9,43.9796,24.2575,0.9392,1,8.6234,6.7192,53.268329115174
"419363",151,"H-8",13526.5,12289.2,32.4935,21.5913,0.8759,1,8.6208,5.1237,114.866259176336
"419364",152,"H-8",14136.1,12286.6,27.3341,19.11,0.9406,1,6.8415,5.2405,80.0156789048549
"419365",153,"H-8",13215.9,12322,27.5793,19.0891,0.9511,1,6.4604,5.8061,233.448752156254
"419366",154,"H-8",13129.2,11916.4,33.2193,21.2289,0.9263,1,7.6992,5.4783,89.9040107341284
"419367",155,"H-8",13822.3,11740.4,40.99,24.0511,0.8905,1,9.3311,5.6807,84.5928132433656
"419368",156,"H-8",13689.3,11942.4,34.9237,21.5039,0.9491,1,7.5108,5.9917,113.076528710245
"419369",157,"H-8",13343.7,12153.9,50.5556,25.6597,0.9649,1,8.8823,7.3255,30.2033306160979
"419370",158,"H-8",14025.1,12449.1,32.2256,20.6077,0.9536,1,7.1924,5.8328,154.137579005449
"419371",159,"H-8",13613.6,11920.9,38.5818,22.774,0.9348,1,8.1498,6.324,44.9251944125307
"419372",160,"H-8",13710.4,11540.9,33.8821,21.3414,0.9348,1,7.7787,5.5076,65.3922020308881
"419373",161,"H-8",13593.8,11562.8,54.2963,26.6609,0.9599,1,9.1949,7.5646,159.800999689645
"419374",162,"H-8",13932.9,11588,49.7865,26.0001,0.9255,1,9.3187,7.2624,24.3892302878469
"419375",163,"H-8",13394.2,11510.5,55.2771,26.9802,0.9543,1,9.3878,7.4587,119.119810311691
"419376",164,"H-8",13078.2,11893,48.0034,25.0306,0.9628,1,8.2567,7.4733,31.9678063406567
"419377",165,"H-8",13636.3,11524.2,42.9319,23.815,0.9512,1,8.1153,6.8665,156.983550102337
"419378",166,"H-8",13249.5,12075.7,83.5282,33.6182,0.9287,1,12.5519,8.6653,58.7378977905271
"419379",167,"H-8",14220.2,11652.5,1270.8834,135.2374,0.8732,0.9956,52.4006,30.5472,130.054604282977
"419380",168,"H-8",13715.1,11680.4,41.8265,24.935,0.8454,1,9.9661,5.6094,94.9881367204388
"419381",169,"H-8",13113.9,12162.8,43.1566,25.0606,0.8635,1,10.0283,5.7972,91.001230042649
"419382",170,"H-8",13748.3,12472,43.4139,25.3282,0.8504,1,10.1333,5.568,100.996215806376
"419383",171,"H-8",13691.6,11449.7,19.8504,16.2292,0.9471,1,5.4592,4.9019,115.662936688151
"419384",172,"H-8",13431.8,12522.1,54.3686,26.8627,0.9468,1,9.3669,7.5974,108.786330667797
"419385",173,"H-8",13490.3,11742.1,31.2904,20.5813,0.9283,1,7.3994,5.6534,104.134346610634
"419386",174,"H-8",13408.7,11907.9,49.6085,25.5913,0.9519,1,9.1377,7.0262,148.860893901557
"419387",175,"H-8",13487.3,12009.5,36.6484,22.6328,0.8991,1,8.4505,5.7369,53.8357821072724
"419388",176,"H-8",13659.6,12088.2,39.7862,23.1923,0.9295,1,8.3208,6.541,67.5055091846638
"419389",177,"H-8",13750.6,12499.3,39.778,22.9642,0.9479,1,8.0466,6.2401,37.0557563392004
"419390",178,"H-8",13371.7,12238.4,36.0384,21.7293,0.9591,1,7.5548,6.1119,145.28562144903
"419391",179,"H-8",13254.5,12011.2,51.0585,26.0598,0.9448,1,9.5256,6.9895,64.8458005280348
"419392",180,"H-8",13371.5,11762.2,29.592,19.796,0.9489,1,6.9064,5.7282,69.1116301111381
"419393",181,"H-8",13127.7,12222,68.4356,30.1746,0.9445,1,10.8876,8.0971,77.9042117672515
"419394",182,"H-8",13293.1,12119.5,59.5904,27.8782,0.9635,1,9.8373,7.825,56.0361259450225
"419395",183,"H-8",13854.4,12570.6,32.0933,20.5928,0.951,1,7.1614,5.8463,133.469889135662
"419396",184,"H-8",13620.2,11727,59.366,27.9771,0.9531,1,9.7758,7.5984,145.995311417159
"419397",185,"H-8",13286.4,12378,62.6609,28.7194,0.9547,1,10.3301,7.9433,62.8390266844433
"419398",186,"H-8",13511.3,11844.9,44.5488,24.487,0.9336,1,8.7249,6.582,118.162239695251
"419399",187,"H-8",13652.3,12163.2,32.7867,20.9573,0.9381,1,7.4426,5.6963,125.272994919714
"419400",188,"H-8",13510.4,12061.8,42.1111,24.261,0.8991,1,9.33,5.867,114.962865165312
"419401",189,"H-8",13186.9,12028.8,59.191,27.9326,0.9533,1,9.8663,7.4459,103.951765095291
"419402",190,"H-8",13237,12057.2,74.9942,31.361,0.9582,1,11.2125,8.5834,43.688470484331
"419403",191,"H-8",13460.4,11541.5,53.3837,26.8734,0.9289,1,9.6479,7.1488,52.2210720902279
"419404",192,"H-8",13163.2,11887,64.8307,29.3774,0.944,1,10.5642,7.9856,77.868219679977
"419405",193,"H-8",13376.3,12528.1,43.8937,24.0477,0.9538,1,8.4476,6.7479,95.3279783974469
"419406",194,"H-8",13298.6,12178.4,39.3814,22.9884,0.9365,1,8.2565,6.1571,107.125154938641
"419407",195,"H-8",13286.9,11540.2,45.5283,24.5483,0.9494,1,8.815,6.8037,69.1718784598647
"419408",196,"H-8",13261.5,12038.3,32.7904,20.7825,0.954,1,6.9621,6.2444,24.0890703148006
"419409",197,"H-8",13761.9,11385,35.1767,21.8116,0.9292,1,7.6623,5.8706,66.4375933773564
"419410",198,"H-8",13578.6,12597.7,47.959,24.977,0.9661,1,8.5009,7.3446,147.543012990217
"419411",199,"H-8",13094.3,11927.2,49.6877,25.7646,0.9406,1,9.3031,6.8104,94.6848790562158
"419412",200,"H-8",13759.5,11538.2,38.5197,22.486,0.9573,1,7.7652,6.4452,22.5614480666144
"419413",201,"H-8",13824.4,11829.9,37.8399,22.4709,0.9417,1,7.681,6.0958,99.9617248822148
"419414",202,"H-8",13195.2,12110.4,79.3096,33.4325,0.8917,1,12.9255,7.7643,62.5000888017634
"419415",203,"H-8",13775.9,11539.4,50.148,25.8224,0.9451,1,9.1714,7.2496,164.080689222191
"419416",204,"H-8",13180.4,11940.7,41.708,23.5312,0.9465,1,8.3983,6.5286,88.3604010605385
"419417",205,"H-8",13275,11704,31.6114,20.5274,0.9427,1,7.2443,5.8775,63.7820482788594
"419418",206,"H-8",13359.4,11487.1,46.9461,25.3154,0.9205,1,9.4547,6.668,118.732996718326
"419419",207,"H-8",13385.3,11816.6,46.7851,24.695,0.9641,1,8.4862,7.0435,131.911714530126
"419420",208,"H-8",13931.2,12505.8,45.5095,24.3948,0.961,1,8.2313,7.4471,112.590961021558
"419421",209,"H-8",13737.6,11533.5,32.0446,20.6972,0.94,1,7.3583,5.9574,126.988133902703
"419422",210,"H-8",13754.6,12406.5,38.465,22.7526,0.9337,1,8.4608,6.0714,145.825450954448
"419423",211,"H-8",13616.1,12460.9,43.3858,24.3524,0.9193,1,8.8565,6.2448,127.313600111235
"419424",212,"H-8",13836.8,11627.1,31.5822,20.9186,0.907,1,7.78,5.081,87.3903003647453
"419425",213,"H-8",13990.3,11613.6,37.5762,22.9892,0.8935,1,8.7702,5.6907,56.0463538301871
"419426",214,"H-8",13867.5,11620.2,40.3315,23.9066,0.8868,1,8.9723,6.0296,46.3393199026401
"419427",215,"H-8",13132.7,12248.3,39.9816,23.3384,0.9224,1,8.4106,6.0216,8.23070075696069
"419428",216,"H-8",13491.5,12213.3,45.0266,24.385,0.9516,1,8.3448,7.2671,59.048331284038
"419429",217,"H-8",13317,11845.7,68.4459,29.9602,0.9582,1,10.584,8.4354,70.2119482905619
"419430",218,"H-8",13804.7,12232.9,44.238,24.4365,0.931,1,8.587,6.8171,117.372306640622
"419431",219,"H-8",13855,11642.3,53.6317,26.5007,0.9597,1,9.4018,7.4751,33.2657518965708
"419432",220,"H-8",13599,12250.9,25.6032,18.5894,0.9311,1,6.7679,4.9982,94.0280218483406
"419433",221,"H-8",13215.7,11803.9,61.8142,28.2233,0.9752,1,9.4694,8.5366,66.5201227093867
"419434",222,"H-8",13279.2,11616.8,37.5619,22.365,0.9437,1,7.999,6.2411,86.3742957395756
"419435",223,"H-8",13216.7,12221.8,52.2266,26.1724,0.9581,1,9.0939,7.757,63.1395468736347
"419436",224,"H-8",13144.9,11833.7,48.8156,25.4214,0.9492,1,8.8026,7.1781,106.891770363889
"419437",225,"H-8",13510,11889.3,35.6147,22.1761,0.9101,1,8.2357,5.5183,83.323579971975
"419438",226,"H-8",13446.3,11641.8,34.7818,21.7304,0.9256,1,8.0443,5.7303,74.6203164680121
"419439",227,"H-8",13705.7,11661.4,42.7628,24.0822,0.9266,1,8.8507,6.28,158.686872777561
"419440",228,"H-8",13902,11573,33.5961,22.151,0.8604,1,8.7057,4.786,103.047640767478
"419441",229,"H-8",13603.6,12178.2,31.788,20.5703,0.944,1,7.2415,5.6741,139.768916038773
"419442",230,"H-8",13427.8,11630.6,29.0803,20.0107,0.9126,1,7.4658,5.1152,74.4164826844485
"419443",231,"H-8",13853.1,11791.1,26.4878,19.0989,0.9125,1,6.8684,4.9608,89.5550943394706
"419444",232,"H-8",14075.5,11946.1,28.7868,19.8119,0.9216,1,7.1216,5.2617,80.9498901219003
"419445",233,"H-8",13357.4,11880.9,48.2794,25.5269,0.9311,1,9.4831,6.6823,137.006113635087
"419446",234,"H-8",13814.6,11767.7,40.2535,23.4475,0.9201,1,8.4712,6.3028,151.569832074751
"419447",235,"H-8",13368.1,12344.3,54.1638,26.3884,0.9774,1,8.724,7.9627,137.519484495731
"419448",236,"H-8",13321.9,12038.2,38.3802,22.7793,0.9295,1,8.0569,6.2851,166.050323199802
"419449",237,"H-8",13284.3,12205.4,54.9574,27.5383,0.9107,1,10.3317,6.935,49.6655619030391
"419450",238,"H-8",13704.2,11683.6,38.423,23.3107,0.8886,1,9.1023,5.4265,121.18593316716
"419451",239,"H-8",13817.2,11448.9,20.733,16.8,0.9231,1,5.9345,4.748,103.496811039477
"419452",240,"H-8",13414.7,11617,34.4852,21.7049,0.9199,1,8.075,5.4467,97.3991857915577
"419453",241,"H-8",13464.3,12104.4,29.6601,19.9942,0.9323,1,7.0573,5.5365,125.292659950254
"419454",242,"H-8",13146.9,11616.5,52.7337,26.5237,0.942,1,9.7662,7.31,137.828162011386
"419455",243,"H-8",13301.9,11539.8,49.7769,25.9761,0.927,1,9.5576,6.4795,119.502687903723
"419456",244,"H-8",13394.9,11806.4,62.0357,29.0793,0.9219,1,10.7831,7.2363,30.8803584186602
"419457",245,"H-8",13833.3,11596.1,23.8015,17.8193,0.942,1,6.0591,5.2934,37.5210372693275
"419458",246,"H-8",13511,11943.2,46.2502,24.8922,0.938,1,9.021,6.5424,177.210232399323
"419459",247,"H-8",13278.2,11979.6,49.4074,25.3746,0.9643,1,8.5315,7.5327,93.0969770164373
"419460",248,"H-8",13955.5,11758.5,52.2434,26.228,0.9544,1,9.0382,7.6176,99.1330538423523
"419461",249,"H-8",13643.5,11900.1,50.26,25.9264,0.9396,1,9.4955,6.8166,30.4293748743992
"419462",250,"H-8",13358.9,12479.1,39.1755,22.5873,0.9649,1,7.5195,6.8414,128.2188957464
"419463",251,"H-8",13240.5,12005.2,31.2472,20.6118,0.9242,1,7.5315,5.249,89.6846147514013
"419464",252,"H-8",13685.5,12424.1,51.5691,26.1518,0.9475,1,9.1619,7.2783,77.5299915512805
"419465",253,"H-8",13278,12427.2,65.9329,29.3811,0.9598,1,10.3536,8.4327,62.737540135559
