"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"919013",1759,"A-12",3987.8,18017.9,12.7302,13.0818,0.9348,1,4.4422,3.819,342.780505345451
"919014",1760,"A-12",4158.5,19000.9,29.2168,22.0901,0.7524,0.9379,8.3031,5.3065,107.363782750512
"919015",1761,"A-12",4193,18931.9,17.2296,15.3729,0.9162,1,5.5453,4.316,47.1765553115649
"919016",1762,"A-12",4124.2,18488.4,24.3081,19.7779,0.7809,0.9827,8.0245,4.158,33.0116127328294
"919017",1763,"A-12",4097.1,18009.6,17.1974,16.271,0.8163,1,6.7071,3.5306,248.937859893954
"919018",1764,"A-12",4021.6,18656.2,13.997,14.4153,0.8465,1,5.8292,3.2415,32.7690155357865
"919019",1765,"A-12",3961.5,18422.2,59.6933,27.7933,0.9711,1,9.361,8.4906,355.438296968221
"919020",1766,"A-12",4088,18149.3,21.5735,18.2399,0.8149,1,7.4453,3.9555,339.764956103992
"919021",1767,"A-12",3577.7,18969.8,34.4158,25.8635,0.6465,0.8835,9.931,5.2868,84.6597898440358
"919022",1768,"A-12",4330.2,19035.1,15.8555,14.7463,0.9163,1,5.4888,3.8943,37.1433642265969
"919023",1769,"A-12",4565.1,18658.3,18.9378,16.2658,0.8995,1,6.0297,4.1209,332.329512644332
"919024",1770,"A-12",3606.8,18876.3,85.3701,40.944,0.6399,0.9804,17.761,5.735,75.6422794446995
"919025",1771,"A-12",4474,18320.6,28.0751,20.2007,0.8646,1,7.978,4.4671,62.6753829159932
"919026",1772,"A-12",3462.6,18787.1,57.0287,30.7328,0.7588,0.9903,12.9885,5.9716,63.0651164494263
"919027",1773,"A-12",3765.5,18123.2,23.598,19.0692,0.8155,1,7.8088,4.1441,242.108957958215
"919028",1774,"A-12",4039.6,18027.2,14.7262,14.6535,0.8618,1,5.4928,3.6797,120.35618518231
"919029",1775,"A-12",3787.7,18037.1,12.7459,15.078,0.7045,0.8911,5.3417,3.6341,84.7525058921614
"919030",1776,"A-12",4156.8,18975.4,15.8865,15.362,0.8459,1,6.0023,3.6955,122.494194114159
"919031",1777,"A-12",4458.5,18543.1,12.3115,13.0567,0.9075,1,4.6664,3.4069,96.8056318914454
"919032",1778,"A-12",4479.5,18203,28.6067,21.4965,0.7779,0.983,8.8166,4.3247,40.02630279726
"919033",1779,"A-12",4232.1,18951.7,19.5881,16.3972,0.9155,1,6.0016,4.3249,99.6084550609203
"919034",1780,"A-12",4503.4,18839.7,14.9142,14.2765,0.9195,1,5.2084,3.7266,43.6190521999027
"919035",1781,"A-12",4389.9,18448.8,12.0667,12.9039,0.9107,1,4.4952,3.8612,235.98363912953
"919036",1782,"A-12",4335.7,18811.7,39.8229,23.5212,0.9045,1,8.8017,6.1157,20.7043918273236
"919037",1783,"A-12",4055.1,18994.9,19.7318,16.9351,0.8646,1,6.6813,3.9179,82.8922941962182
"919038",1784,"A-12",3725.5,18066.3,17.2952,15.7664,0.8743,1,6.2152,3.8216,129.785874632537
"919039",1785,"A-12",3595.7,18226.6,22.9969,19.9494,0.7261,0.9549,8.3293,4.0686,103.653862485552
"919040",1786,"A-12",4084.4,18822.9,19.4246,17.2507,0.8203,1,6.8546,3.8489,39.1302038323725
"919041",1787,"A-12",4235.5,18969.2,12.2553,12.8543,0.932,1,4.4853,3.7318,58.3342046096856
"919042",1788,"A-12",3527.4,18229.4,15.3533,15.6023,0.7926,1,6.4667,3.1257,254.930104293432
"919043",1789,"A-12",4015.4,18434.2,23.5905,18.7293,0.8451,1,7.4313,4.1421,83.3763427017171
"919044",1790,"A-12",3552.3,18552.6,19.8971,18.0001,0.7717,1,7.5461,3.4078,38.8265397869703
"919045",1791,"A-12",4342.8,18918.6,20.1342,17.9085,0.7889,1,7.5218,3.6778,245.358451844131
"919046",1792,"A-12",4178.1,19005.1,31.9731,23.4805,0.7287,0.9733,9.8715,4.0146,44.0591521032127
"919047",1793,"A-12",4347.4,18873.8,28.4281,20.2335,0.8726,1,7.8398,4.697,81.8751036679419
"919048",1794,"A-12",4288.3,18341,14.835,14.3443,0.906,1,5.2764,3.8383,33.1214810733345
"919049",1795,"A-12",4217.8,19044.4,17.4027,16.5545,0.798,0.9943,6.7072,3.6353,235.118278690388
"919050",1796,"A-12",3514,18346.9,17.9006,16.1607,0.8613,1,6.3551,3.6662,3.3188296363755
"919051",1797,"A-12",4159,18233.8,32.2271,23.2623,0.7484,0.986,9.7303,4.2429,147.46395874112
"919052",1798,"A-12",4109,18411.4,53.9209,29.9564,0.7551,0.976,12.2502,5.8118,141.255080547977
"919053",1799,"A-12",4063.2,18778.7,9.5635,11.5677,0.8981,1,4.0822,3.2867,118.878601700682
"919054",1800,"A-12",4422.6,18888.1,29.8889,20.4624,0.897,1,7.8503,4.8856,99.7796150045219
"919055",1801,"A-12",4164.9,18169.4,19.5391,16.6214,0.8887,1,6.2982,4.1772,103.101596778173
"919056",1802,"A-12",3531.4,18248.1,48.3906,25.8534,0.9098,1,9.4107,6.8514,132.167706298937
"919057",1803,"A-12",4426.8,18536.8,8.7618,11.1003,0.8936,1,4.2737,2.8954,16.1586645210638
"919058",1804,"A-12",3876.6,18625.7,21.8843,17.3217,0.9166,1,6.1837,4.6169,111.23724113881
"919059",1805,"A-12",3513.7,18428.4,27.5937,19.9937,0.8674,1,7.7759,4.4911,166.549459630283
"919060",1806,"A-12",4101.7,19056.9,16.6781,15.3471,0.8898,1,5.575,3.8245,245.210470503489
"919061",1807,"A-12",4254.8,19092.1,40.3816,23.6177,0.9097,1,8.7742,5.8989,77.6579248262835
"919062",1808,"A-12",3752.5,19086.6,11.6639,12.6247,0.9196,1,4.5095,3.3433,6.94924631340591
"919063",1809,"A-12",4426.7,18589.7,13.5483,13.6227,0.9174,1,4.8477,3.7839,68.5843297709439
"919064",1810,"A-12",4257.4,18924.3,53.7457,30.3415,0.7336,0.9813,12.6895,5.5625,94.7201798606283
"919065",1811,"A-12",4281.4,18192.2,27.9813,19.28,0.9459,1,6.7783,5.4043,81.3576890292236
"919066",1812,"A-12",4227.8,18365.2,18.1435,15.9048,0.9013,1,5.5554,4.5147,142.628292948823
"919067",1813,"A-12",3624.3,18205.2,9.4733,11.4166,0.9133,1,3.9473,3.2056,58.3809883302317
"919068",1814,"A-12",4269.7,18886.5,40.3732,24.6252,0.8367,1,9.8166,5.26,88.6967382632644
"919069",1815,"A-12",3545.5,18872.6,28.7353,22.5137,0.7124,1,9.5621,3.9988,83.6578517761413
"919070",1816,"A-12",3631.4,18265.7,18.3154,16.8108,0.8144,1,6.4764,3.978,17.6502926764225
"919071",1817,"A-12",4303.3,18395,38.9108,25.2077,0.7695,1,10.4604,4.52,180.901972044741
"919072",1818,"A-12",4418.1,18408.2,25.5182,19.964,0.8046,1,8.3778,4.0892,116.016549890594
"919073",1819,"A-12",3560.6,18835.1,19.9606,16.648,0.905,1,6.3177,4.3765,116.762451845868
"919074",1820,"A-12",3641.9,18747.7,41.4373,27.1359,0.7072,0.9874,11.7994,4.4767,248.418727703202
"919075",1821,"A-12",3988.2,18850.1,17.8322,16.1021,0.8643,1,6.248,3.8328,135.145710271001
"919076",1822,"A-12",4224.2,19077.3,11.2421,12.6629,0.881,1,4.8861,3.1402,236.210213942225
"919077",1823,"A-12",3474.7,18346.6,22.0547,18.2912,0.8284,1,7.3262,3.8841,84.4518281524229
"919078",1824,"A-12",4094.1,19000.4,8.6796,10.922,0.9143,1,3.8433,3.0717,125.784541144253
"919079",1825,"A-12",3545.1,18858.7,12.6088,13.3282,0.8919,1,5.0098,3.3472,97.1147704647462
"919080",1826,"A-12",4213,18175,25.2806,18.6265,0.9157,1,6.8412,4.8377,126.055337326567
"919081",1827,"A-12",3748.8,18558,70.4674,33.2114,0.8028,1,13.8105,6.4543,87.5067361235298
"919082",1828,"A-12",4489.7,18354.3,21.1442,17.5296,0.8647,1,6.9062,4.0224,244.056664111996
"919083",1829,"A-12",4260.8,18210,33.7594,22.7853,0.8171,1,9.241,4.6199,242.791232704787
"919084",1830,"A-12",4278.3,18390.4,17.4024,16.3362,0.8194,1,6.3892,3.6495,157.96561873334
"919085",1831,"A-12",4250.5,18914,41.0553,23.5957,0.9266,1,8.311,6.7043,58.7138388478569
"919086",1832,"A-12",3633.1,18151.1,23.2082,17.933,0.9069,0.9962,6.6829,4.8496,123.323376330057
"919087",1833,"A-12",4433.6,18860.5,10.9597,12.1671,0.9303,1,4.1717,3.6228,81.0019695406656
"919088",1834,"A-12",4461.9,18282.2,34.5106,22.2079,0.8793,1,8.7525,5.3127,43.9088743621086
"919089",1835,"A-12",4074.3,18087.2,26.3405,19.4495,0.875,1,7.3386,5.0438,343.088941766409
"919090",1836,"A-12",4128.7,18147.2,23.1749,17.7705,0.9222,1,6.5155,4.708,61.0179063534018
"919091",1837,"A-12",4383.4,18616.9,17.6031,15.3673,0.9367,1,5.2687,4.57,316.612894869218
"919092",1838,"A-12",4389.6,18834.7,17.5579,16.1909,0.8417,1,6.5455,3.4992,80.037253996196
"919093",1839,"A-12",4036.5,18181.6,10.7254,12.4179,0.874,1,4.7307,3.0718,18.1167343335999
"919094",1840,"A-12",4267.5,18417.2,16.2486,14.9139,0.918,1,5.3882,4.0636,35.290153390346
"919095",1841,"A-12",3640.1,18361.8,33.4828,21.4402,0.9153,1,7.9902,5.6062,257.266316381536
"919096",1842,"A-12",4402.4,18990.8,44.3727,27.4758,0.7386,0.9755,11.3446,5.0005,82.7949027031642
"919097",1843,"A-12",4163.8,17991.1,12.743,13.9795,0.8194,0.9511,4.7529,4.0556,283.366124037435
"919098",1844,"A-12",4220.8,18991.4,26.8304,20.7453,0.7834,0.98,8.3192,4.3053,235.977894457749
"919099",1845,"A-12",4244.3,19003.5,17.8258,17.004,0.7747,1,7.1259,3.3315,32.9614590080246
"919100",1846,"A-12",3530.9,18513.2,110.8699,40.5191,0.8486,1,16.3069,8.6758,101.824927290729
"919101",1847,"A-12",4440,18940.2,27.2919,20.301,0.8322,1,8.1094,4.3896,98.4724073106904
"919102",1848,"A-12",4131.5,18771.4,12.6101,13.5566,0.8622,1,5.0263,3.1406,82.0776125592815
"919103",1849,"A-12",3722.7,18174.3,22.2012,17.9665,0.8643,1,6.9135,4.4787,31.1695271537291
"919104",1850,"A-12",4045.9,18389.9,33.0749,21.9652,0.8615,1,8.6031,4.9189,141.117013004777
"919105",1851,"A-12",4332.6,19039.7,15.2782,14.5695,0.9045,1,5.4844,3.8114,357.549517093763
"919106",1852,"A-12",4049.2,18101.2,24.3036,20.6254,0.7179,0.9834,8.8475,3.7374,130.881436048579
"919107",1853,"A-12",4387.2,18925.5,9.3777,11.4082,0.9055,1,4.0001,3.2053,261.015331628998
"919108",1854,"A-12",3715.2,18124.4,15.9983,15.2636,0.8629,1,5.8996,3.7481,258.194451539206
"919109",1855,"A-12",3606.2,18410.8,16.3921,15.5544,0.8514,1,5.9859,3.7523,75.0096153696253
"919110",1856,"A-12",3543.3,18727.3,14.4604,14.5984,0.8527,1,5.8118,3.2779,248.556574447827
"919111",1857,"A-12",4162.4,18675.6,17.7868,16.7046,0.801,1,6.6893,3.4708,351.367346071794
"919112",1858,"A-12",4213.7,18348.1,23.0267,17.8222,0.911,1,6.5888,4.7306,109.492859618812
"919113",1859,"A-12",3870,18508.3,15.9446,15.4334,0.8412,1,5.9256,3.4507,50.1498320068833
"919114",1860,"A-12",3557.2,18805.1,29.737,21.094,0.8398,0.9855,8.2473,4.7803,61.1205946176854
"919115",1861,"A-12",3861.3,19068.4,10.4383,11.9671,0.9159,1,4.1621,3.411,333.918051409276
"919116",1862,"A-12",3885.3,17987.8,21.7463,18.991,0.7577,0.9908,7.8782,3.7271,249.242660224965
"919117",1863,"A-12",3980.9,18686.5,41.9624,24.5487,0.875,0.9894,9.0832,5.8663,3.35332024360958
"919118",1864,"A-12",4225.7,18359.6,16.1959,15.2941,0.8701,1,5.9196,3.6593,124.480343764389
"919119",1865,"A-12",3671.7,18132,8.4093,10.8682,0.8947,1,3.7613,3.1915,253.547576417057
"919120",1866,"A-12",4149.1,18199.6,44.4548,28.9739,0.6654,0.9728,12.6533,4.7537,176.443261611789
"919121",1867,"A-12",4241.8,19010.8,19.6403,16.5846,0.8973,1,6.2187,4.1665,264.162291568892
"919122",1868,"A-12",4290.2,18593.7,43.4256,24.2666,0.9267,1,8.6743,6.7305,32.4348403935965
"919123",1869,"A-12",3544.9,18182.3,7.9103,10.4655,0.9076,1,3.6325,2.9604,0.664013260001185
"919124",1870,"A-12",4395.5,18113.8,21.1486,18.1561,0.8062,1,7.4533,3.8081,33.8723765624205
"919125",1871,"A-12",3772.5,18052.3,25.1205,20.84,0.7268,1,9.0522,3.7032,154.051526897194
"919126",1872,"A-12",4405.5,18911.7,16.2511,14.6856,0.9469,1,4.9373,4.4147,69.0883165093283
"919127",1873,"A-12",4542,18548.8,16.1701,14.9183,0.913,1,5.3356,4.0694,340.202619845749
"919128",1874,"A-12",4192.7,19015.9,56.7116,27.5489,0.939,1,9.5655,8.2054,87.2647293811424
"919129",1875,"A-12",3629.1,18341.7,12.7549,13.0735,0.9378,1,4.3927,3.8565,25.4677163878061
"919130",1876,"A-12",3938.2,19055.7,41.7321,23.8258,0.9238,1,8.3963,6.6141,88.8604078514512
"919131",1877,"A-12",4022.3,17997.5,26.3571,21.701,0.7033,0.9778,9.3028,3.6743,11.4376797837725
"919132",1878,"A-12",4201.1,18153.5,19.9641,16.9192,0.8764,1,6.4806,4.0659,354.025047948356
"919133",1879,"A-12",3871.1,18604.5,24.6601,18.1649,0.9392,1,6.2637,5.2063,108.046322487468
"919134",1880,"A-12",4476,18576.1,15.8284,15.0444,0.8788,1,5.89,3.689,159.142937455993
"919135",1881,"A-12",3638.9,18351.6,17.0071,15.9324,0.8419,1,6.3321,3.5409,234.212449547253
"919136",1882,"A-12",4450.3,18181,21.1922,17.4963,0.87,0.9602,5.9654,5.1601,82.761930810818
"919137",1883,"A-12",4180.6,18139.1,14.7701,14.548,0.877,1,5.3712,3.7296,43.8898527196103
"919138",1884,"A-12",3756.7,18290.3,22.9572,18.5927,0.8345,1,7.3836,4.085,252.180258803079
"919139",1885,"A-12",3756.7,19095,11.0432,12.4134,0.9006,1,4.5365,3.4094,261.806265657578
"919140",1886,"A-12",3973.4,17957.5,23.873,20.2622,0.7307,0.9778,8.3652,4.0331,13.9106582407045
"919141",1887,"A-12",4136.4,17990,12.9256,13.4048,0.9039,1,4.7967,3.5931,159.80125804767
"919142",1888,"A-12",4413.3,18869.4,17.4845,16.2091,0.8363,1,6.4032,3.7111,118.319244132431
"919143",1889,"A-12",4191.3,19050,32.813,21.7298,0.8733,1,8.2286,5.6137,60.7268804947144
"919144",1890,"A-12",3862.1,19087.3,20.8922,17.0484,0.9033,1,6.2679,4.5593,110.077995945594
"919145",1891,"A-12",4071.5,18759.2,12.958,14.234,0.8037,0.9609,5.6122,3.5671,102.510754688526
"919146",1892,"A-12",4167.2,18950.9,18.3043,15.6876,0.9347,1,5.5225,4.1933,58.9779804887632
"919147",1893,"A-12",4419.8,18529,11.1375,12.5924,0.8826,1,4.7835,3.0656,17.702537737756
"919148",1894,"A-12",4107.1,19021.5,20.2205,17.5669,0.8234,0.9945,6.8173,4.0979,116.321261405548
"919149",1895,"A-12",3858.1,18802.6,36.3538,23.6331,0.8179,0.9791,9.1751,5.2948,45.1052254780738
"919150",1896,"A-12",3712.8,18275.6,20.6912,18.1163,0.7922,0.9996,7.3603,3.5728,78.320541650626
"919151",1897,"A-12",4289.3,18645.3,12.0415,13.0201,0.8926,1,4.8578,3.2832,161.506193047519
"919152",1898,"A-12",4156.5,18482.1,54.3499,26.7322,0.9557,1,9.2843,7.7003,85.4700399636406
"919153",1899,"A-12",3705.5,18266.5,12.3127,15.0297,0.685,0.8654,5.1709,3.9481,116.533197974851
"919154",1900,"A-12",4095.3,19079.3,28.2143,19.4972,0.9327,1,6.9279,5.4062,97.3109699268177
"919155",1901,"A-12",4499.2,18402.4,22.9219,17.799,0.9092,1,6.371,4.8983,115.962754606633
"919156",1902,"A-12",4109.1,18914.7,11.1498,12.578,0.8856,1,4.7492,3.3725,239.711227616767
"919157",1903,"A-12",4009.2,18919,30.3609,20.6128,0.898,1,7.6445,5.2753,139.556039555248
"919158",1904,"A-12",3576,18208.8,12.2084,12.9497,0.9148,1,4.5741,3.4854,192.860019475338
"919159",1905,"A-12",4392.7,18141.4,14.142,13.844,0.9272,1,4.6971,4.0324,59.5430429270464
"919160",1906,"A-12",4033.9,18051,16.2906,14.8526,0.928,1,5.2835,4.207,28.428016998163
"919161",1907,"A-12",4391.1,18491.5,20.6011,17.6789,0.8283,1,7.0742,3.9025,88.1237622454956
"919162",1908,"A-12",4242.8,18381.2,15.5531,14.7399,0.8996,1,5.4395,3.8473,210.056075692305
"919163",1909,"A-12",4244.2,18569,19.0758,16.6627,0.8634,1,6.3362,4.1765,13.974441727887
"919164",1910,"A-12",3755,18151.6,29.8134,23.0505,0.7051,0.9865,9.7922,3.9249,55.0369615549412
"919165",1911,"A-12",4262.2,18367.3,19.813,17.2757,0.8342,1,6.6859,3.7102,32.993882498784
"919166",1912,"A-12",3773.6,19087.7,29.9833,21.168,0.8409,1,8.5215,4.5634,85.1584983617617
"919167",1913,"A-12",3885.7,18371.9,19.0365,16.4502,0.884,1,6.4529,4.0978,150.742432126094
"919168",1914,"A-12",4039.5,18171.5,11.4459,12.5544,0.9126,1,4.6236,3.4738,125.728707669034
"919169",1915,"A-12",3835.2,18526.2,16.8219,17.4822,0.6917,0.9488,7.2856,3.2237,239.522562614526
"919170",1916,"A-12",3943.2,18013.9,32.2845,20.519,0.9636,1,6.9775,6.1408,144.641991387774
"919171",1917,"A-12",4311,18465.2,19.9047,16.6642,0.9007,1,5.9265,4.4923,163.715715445884
"919172",1918,"A-12",3969.5,18136.8,13.1942,17.9945,0.512,0.7696,5.7124,4.079,131.179435148203
"919173",1919,"A-12",4219.5,19095.1,19.3822,16.718,0.8714,0.9792,6.1826,4.4281,72.1640401897667
"919174",1920,"A-12",4040.8,18850,21.0211,17.1976,0.8932,1,6.324,4.5708,6.89629673349972
"919175",1921,"A-12",4042.2,18022.6,26.4453,19.6787,0.8582,1,7.6295,4.6694,163.950845572225
"919176",1922,"A-12",3491.6,18846,23.0027,19.5625,0.7553,1,8.0531,3.6482,78.4557820521126
"919177",1923,"A-12",3962.9,18013,19.1735,16.4942,0.8856,1,6.0818,4.1006,135.79449670956
"919178",1924,"A-12",4308.4,18366.4,22.8986,17.6827,0.9203,1,6.4684,4.6884,97.9364535539997
"919179",1925,"A-12",3769.5,18342.4,26.2747,21.4594,0.717,0.9696,9.217,3.8924,43.2177008210221
"919180",1926,"A-12",4361.1,18405.2,31.1095,20.7686,0.9063,1,7.8818,5.304,356.565764346029
"919181",1927,"A-12",4254.9,18776.3,56.8885,27.7467,0.9286,1,10.2955,7.0793,153.746369715246
"919182",1928,"A-12",3883.7,18845.6,27.2584,20.0818,0.8494,1,7.8205,4.4117,68.1475175920804
"919183",1929,"A-12",3883.9,18109,15.1734,14.346,0.9265,1,5.1907,3.9517,56.6492043595224
"919184",1930,"A-12",4090.6,18563.7,66.2071,30.0946,0.9186,1,11.0541,7.3264,62.0023390293759
"919185",1931,"A-12",3589.8,18289,25.277,18.6765,0.9106,1,6.9162,4.7266,31.5255274265626
"919186",1932,"A-12",4006.6,18395.8,40.9765,27.4394,0.6839,0.98,11.8074,4.3487,108.615300814507
"919187",1933,"A-12",4448.8,18558.6,10.4388,12.1441,0.8895,1,4.3417,3.4153,91.2481908533018
"919188",1934,"A-12",3798.5,18159.2,18.0702,16.4156,0.8427,1,6.6832,3.6822,21.6469951388042
"919189",1935,"A-12",3532.5,18461.8,39.0203,27.934,0.6284,0.97,12.2883,4.2607,171.042142427799
"919190",1936,"A-12",4297.8,18059.2,62.2787,31.1265,0.8078,0.9807,12.1031,6.9413,157.967239825474
"919191",1937,"A-12",4237.1,18341.1,9.4451,11.3798,0.9165,1,3.9429,3.2577,197.447589023216
"919192",1938,"A-12",3739.2,18447.4,31.1157,21.2274,0.8678,1,8.3792,4.8621,165.246657507016
"919193",1939,"A-12",4108.8,18934.9,9.6118,11.5332,0.9081,1,4.0757,3.2611,108.113106264687
"919194",1940,"A-12",4485.7,18336.8,16.9166,15.7156,0.8607,1,6.2451,3.7802,148.610689638077
"919195",1941,"A-12",4222,18977.8,28.0701,19.2791,0.949,1,6.7728,5.6125,113.620778296706
"919196",1942,"A-12",3874,18922.2,82.1201,33.1137,0.9411,1,12.0689,9.2316,219.695190584698
"919197",1943,"A-12",3611,18990.6,18.8036,18.313,0.7046,1,7.9166,3.0936,251.69461888035
"919198",1944,"A-12",4367.9,18455.7,9.8187,11.8462,0.8792,1,4.5234,3.0534,108.283923113222
"919199",1945,"A-12",3878.5,18731.5,63.5815,31.2571,0.8178,0.9934,12.6483,6.7775,43.9871613088326
"919200",1946,"A-12",4352.9,18541.7,19.9644,17.503,0.8189,1,7.1603,3.8418,119.434519986903
"919201",1947,"A-12",4472.4,18902.6,27.6343,20.8234,0.8009,1,8.3847,4.1792,51.833043003406
"919202",1948,"A-12",4321.2,18451.8,21.2531,16.8872,0.9365,1,5.8173,4.8654,118.205971400942
"919203",1949,"A-12",3993.2,18769.6,18.4301,15.7631,0.9321,1,5.4835,4.627,40.5735000825375
"919204",1950,"A-12",4054.8,18158.2,18.0392,17.0502,0.7798,1,7.0096,3.4387,358.314533446539
"919205",1951,"A-12",4103.2,18614.7,107.9554,37.5085,0.9643,1,13.448,10.4111,50.9877419944462
"919206",1952,"A-12",3778.4,18140,45.0798,29.7181,0.6414,0.971,13.0447,4.262,30.6365976992757
"919207",1953,"A-12",3898.1,18700.7,19.864,18.1216,0.7601,0.9873,7.471,3.4821,54.6299563405983
"919208",1954,"A-12",4366.9,18285.6,36.2451,26.7102,0.6384,0.9858,11.8754,4.0862,168.467509574276
"919209",1955,"A-12",3962.9,18580.4,22.6726,19.3593,0.7602,1,8.137,3.5829,54.3934307627277
"919210",1956,"A-12",4474.3,18882.9,8.4253,10.7699,0.9128,1,3.724,2.9747,242.300628072314
"919211",1957,"A-12",4548.1,18531.5,34.1934,22.9615,0.815,1,9.3788,4.8086,24.99085150445
"919212",1958,"A-12",4567.1,18539.8,15.1227,15.1613,0.8267,1,6.1551,3.2365,35.6025665955017
"919213",1959,"A-12",3537.2,18772.9,12.975,13.6738,0.872,1,5.2088,3.4927,119.76896833157
"919214",1960,"A-12",4460.3,18839,10.6404,12.1624,0.9039,1,4.4255,3.0346,17.0317523127864
"919215",1961,"A-12",4473.6,18225.6,23.373,21.6121,0.6288,1,9.5859,3.1321,6.57470438452249
"919216",1962,"A-12",3823.9,18519.6,21.8047,19.7358,0.7035,0.9677,7.7273,3.7499,27.6301483678384
"919217",1963,"A-12",4085.7,18998.7,8.4855,10.8165,0.9114,1,3.7773,3.0356,159.754583881788
"919218",1964,"A-12",3871.1,18267.5,18.6492,17.0291,0.8081,1,6.9303,3.6468,137.052279762892
"919219",1965,"A-12",4374.3,18706.4,27.547,20.4911,0.8244,1,8.2974,4.5701,60.4311081489649
"919220",1966,"A-12",4451.3,18197.9,34.6358,22.5993,0.8522,0.9952,8.9063,5.3038,117.538846258189
"919221",1967,"A-12",3641.9,18428.5,32.0099,24.0324,0.6965,1,10.5578,3.9605,244.969806923035
"919222",1968,"A-12",4053.5,18786,12.8222,14.0754,0.8133,1,5.6324,2.9186,95.7586458835758
"919223",1969,"A-12",3685.1,18921.2,15.5222,15.5842,0.8031,1,6.535,3.3122,246.876655813837
"919224",1970,"A-12",4239,18350.5,22.904,17.7362,0.915,1,6.2268,5.0596,81.6874976621491
"919225",1971,"A-12",4388.2,18911.8,15.6162,15.4557,0.8215,1,6.1584,3.4219,205.481432112182
"919226",1972,"A-12",3954.1,18836.7,20.8271,16.809,0.9263,1,6.064,4.6375,47.1974644638452
"919227",1973,"A-12",4307.8,18653.7,33.0775,22.3928,0.8289,0.9814,8.3873,5.461,99.6170985547964
"919228",1974,"A-12",4451.9,18555.3,17.4763,15.8272,0.8767,1,5.8747,4.0983,45.5624811660901
"919229",1975,"A-12",4236.9,18485.4,43.1779,26.944,0.7474,0.9858,11.3389,5.0198,128.194488377996
"919230",1976,"A-12",4191.3,18060,24.5101,19.7101,0.7928,0.9772,7.9428,4.1125,92.6585624434649
"919231",1977,"A-12",4117.7,18484.6,17.0628,15.8283,0.8558,1,6.2743,3.5887,33.3331078144391
"919232",1978,"A-12",4012.7,18556.6,68.8222,29.927,0.9656,1,10.4306,8.8537,127.517458580323
"919233",1979,"A-12",4028,18839.1,13.4526,13.6693,0.9047,1,5.0814,3.4139,19.5750393517697
"919234",1980,"A-12",4332.4,18317.6,13.5539,13.9071,0.8806,1,5.2183,3.4893,341.05725030321
"919235",1981,"A-12",4196.7,18525.1,18.6314,16.3763,0.873,1,6.242,4.099,145.381261642659
"919236",1982,"A-12",4019.7,19148.2,11.8145,12.7774,0.9094,1,4.7514,3.4023,118.537366731146
"919237",1983,"A-12",4094.7,18697.7,10.0034,11.8258,0.8989,1,4.2899,3.127,146.926872727541
"919238",1984,"A-12",3927.5,19143.6,11.9133,12.7763,0.9171,1,4.5083,3.5338,123.289056822604
"919239",1985,"A-12",4062.5,18821.7,10.0776,11.9977,0.8798,1,4.4317,3.0598,91.3720703817414
"919240",1986,"A-12",3890,18042.1,18.4328,17.0921,0.7929,1,6.9585,3.3178,20.9659298563758
"919241",1987,"A-12",3890.7,19154.3,22.3103,18.0637,0.8592,1,6.9153,4.2201,103.292074107518
"919242",1988,"A-12",4179,18122.5,26.6713,20.1655,0.8242,1,8.0314,4.3917,352.002035470157
"919243",1989,"A-12",3770.4,19083.3,22.9529,18.8209,0.8143,0.9349,6.9074,5.2157,90.0080315854452
"919244",1990,"A-12",4390.5,18567.9,25.9327,19.331,0.8721,1,7.5405,4.5378,182.039072860861
"919245",1991,"A-12",3917.2,18067.2,19.2338,16.5841,0.8788,1,6.353,3.9833,88.9678184657586
"919246",1992,"A-12",4226.9,18141.9,19.5117,16.467,0.9042,1,6.2248,4.3081,45.4835048101807
"919247",1993,"A-12",4076.3,18922.1,29.7934,20.1881,0.9186,1,7.2186,5.6663,49.8612144356774
"919248",1994,"A-12",4026.4,18349,9.3244,11.3426,0.9108,1,3.8665,3.3235,145.603602658748
"919249",1995,"A-12",3772.8,18370.4,12.7725,13.706,0.8544,1,5.2235,3.3765,92.298310016376
"919250",1996,"A-12",3947.3,18123.3,15.4454,14.6396,0.9056,1,5.4804,3.8774,0.474056276290879
"919251",1997,"A-12",4144.8,18901.7,11.9195,13.2058,0.8589,1,4.9632,3.0571,114.908167135413
"919252",1998,"A-12",4469,18743.3,15.4257,14.6181,0.9071,1,5.3503,3.7505,75.7431991224627
"919253",1999,"A-12",4045.5,18787.3,9.2391,11.7392,0.8425,1,4.6215,2.9719,24.570276758276
"919254",2000,"A-12",4179.6,18183.2,25.0246,19.4974,0.8272,1,7.783,4.1388,95.5332921916767
"919255",2001,"A-12",3999.1,18892.3,21.9253,18.1497,0.8364,1,7.252,3.8847,82.3256848082618
"919256",2002,"A-12",3657.4,18120.6,24.669,20.6189,0.7292,0.983,8.6456,3.6785,136.454336963873
"919257",2003,"A-12",3826.7,18631.4,14.4155,14.5866,0.8514,1,5.8604,3.5868,243.281987990587
"919258",2004,"A-12",4278.3,18979.2,19.293,16.4939,0.8912,1,6.2358,4.0935,111.023210903843
"919259",2005,"A-12",4303.6,18658.2,16.3023,15.6892,0.8323,1,6.1193,3.367,43.0068620753452
