"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"65925",739,"K-13",2549.3,3100.7,29.2927,20.3731,0.8869,1,7.6921,5.3559,67.4649173285403
"65926",740,"K-13",2416.5,3440.4,27.0651,19.3945,0.9042,1,7.2757,4.8858,154.004654559836
"65927",741,"K-13",2493.7,2863.4,25.2616,18.8432,0.894,1,6.9112,4.918,117.779683887211
"65928",742,"K-13",2566.4,3576.3,35.9583,21.9199,0.9404,1,7.5274,6.4267,68.0666748956514
"65929",743,"K-13",2148.1,2837.3,23.012,17.8093,0.9117,1,6.4888,4.8415,323.137225424519
"65930",744,"K-13",2184.5,2695.9,30.8635,21.0189,0.8779,1,8.1904,4.8846,182.428350260256
"65931",745,"K-13",2749.8,3160.4,15.9972,14.67,0.9341,1,4.993,4.2639,114.356400054257
"65932",746,"K-13",2072.1,2838.4,43.6468,24.033,0.9496,1,8.3548,6.8869,148.004231343219
"65933",747,"K-13",2188.7,3075,33.9858,21.4965,0.9242,1,7.8755,5.8172,359.311831710681
"65934",748,"K-13",2133.9,2884.6,19.0893,16.3613,0.8961,1,6.081,4.2144,200.608977614893
"65935",749,"K-13",2129.2,3395.4,125.8059,40.3157,0.9727,1,13.8568,11.5896,1.04329817394987
"65936",750,"K-13",2425,3084.7,23.9475,17.8555,0.9439,1,6.3508,5.0792,234.533320070482
"65937",751,"K-13",2413,2835.5,22.2903,17.9762,0.8668,1,7.0813,4.3097,21.563700242257
"65938",752,"K-13",2770,3482.9,21.6715,17.2956,0.9104,1,6.4079,4.6782,111.911855196511
"65939",753,"K-13",2236.7,3348.4,22.5718,17.1959,0.9592,1,6.0444,4.7574,102.876233604745
"65940",754,"K-13",2155.9,3536.9,41.8104,24.0983,0.9047,0.998,8.8655,6.2313,115.634419910191
"65941",755,"K-13",2296.4,3316.4,33.4348,22.0599,0.8634,1,8.5443,5.1541,41.8495626041242
"65942",756,"K-13",2497.8,3137.4,30.9305,21.0232,0.8794,1,8.0021,4.8845,49.9626670197413
"65943",757,"K-13",2213,3613.3,30.2929,19.9991,0.9518,1,7.0918,5.6209,3.22282705183914
"65944",758,"K-13",2054.4,3304.2,29.9422,20.4942,0.8958,1,7.8631,5.1478,149.852012899481
"65945",759,"K-13",2704,3499.9,22.9612,17.5323,0.9387,1,6.3245,4.8932,217.017004942449
"65946",760,"K-13",2333.7,2963.3,22.0743,17.4652,0.9094,1,6.5503,4.2459,90.9951149619479
"65947",761,"K-13",2592.5,2801.6,36.5632,21.8483,0.9625,1,7.2992,6.6384,126.169265722556
"65948",762,"K-13",2798.6,2880.4,24.2453,17.8603,0.9551,1,6.0752,5.3075,9.05156897964421
"65949",763,"K-13",1978.1,3395.7,29.2725,19.7457,0.9435,1,7.0326,5.4793,333.378492403101
"65950",764,"K-13",2665.6,3227.9,25.1388,18.5711,0.916,1,7.0671,4.8193,154.13190544538
"65951",765,"K-13",2007.8,3075.4,20.9021,16.5715,0.9565,1,5.5125,4.9789,80.8114800270797
"65952",766,"K-13",2321.3,3075.7,29.261,20.1655,0.9042,1,7.5032,5.1044,263.129297523307
"65953",767,"K-13",2624.7,3139.2,48.406,26.2184,0.8849,1,9.647,6.7554,135.774993111753
"65954",768,"K-13",2746.4,3211.7,27.1348,19.4098,0.9051,1,7.2327,4.9055,109.318091548319
"65955",769,"K-13",2291.7,3380.7,17.794,15.5347,0.9266,1,5.5628,4.399,140.142587418308
"65956",770,"K-13",2175.7,3418.2,36.2299,22.6354,0.8886,1,8.689,5.4149,73.8088987018571
"65957",771,"K-13",2632.4,3139.6,23.1834,17.524,0.9487,1,6.0435,5.0212,18.852057212067
"65958",772,"K-13",2697.7,2955.3,36.5947,23.1073,0.8613,1,9.2966,5.189,239.058004690028
"65959",773,"K-13",2133.4,2824.2,24.5656,18.5984,0.8925,1,7.0506,4.5395,139.866758523002
"65960",774,"K-13",2878.7,3056,33.1821,21.1833,0.9292,1,7.8417,5.4807,106.20938481304
"65961",775,"K-13",2549.4,3081,30.8936,20.3627,0.9363,1,7.3985,5.2376,162.893111731353
"65962",776,"K-13",2262.5,3675.9,16.9708,15.1805,0.9254,1,5.3288,4.3214,248.924373139678
"65963",777,"K-13",2419.8,2872.3,18.6689,16.0601,0.9096,1,5.8397,4.3724,77.2490215365881
"65964",778,"K-13",2901.7,3178.4,66.0715,31.7025,0.8261,1,12.9079,6.6884,75.4400216730524
"65965",779,"K-13",2545.6,3685.1,33.1019,22.4633,0.8244,1,8.9925,4.6548,119.430952104839
"65966",780,"K-13",2621.7,3607.3,36.5189,22.9054,0.8747,1,9.0076,5.3184,183.972863770496
"65967",781,"K-13",2245.4,3007.2,16.6602,15.1094,0.9171,1,5.2446,4.4635,332.058948110397
"65968",782,"K-13",2115.2,2877,27.6149,19.2091,0.9405,1,6.6508,5.5481,137.140406152903
"65969",783,"K-13",2445.4,3327.4,26.9839,19.7637,0.8681,1,7.8679,4.5363,2.38230985508647
"65970",784,"K-13",2317.3,2733.5,21.0361,17.2791,0.8854,1,6.6565,4.1194,102.519737775495
"65971",785,"K-13",2762.4,2988.1,26.0536,19.1533,0.8925,1,7.356,4.5633,55.2180820976915
"65972",786,"K-13",2112.9,3234.7,20.1961,17.2597,0.8519,1,6.5849,4.4457,73.8127597459374
"65973",787,"K-13",2360.7,3507.5,20.6513,16.7358,0.9265,1,5.8236,4.7425,43.4960435292171
"65974",788,"K-13",2576.7,3102.5,27.8927,19.9461,0.881,1,7.7091,4.7912,53.2046422329572
"65975",789,"K-13",2114.7,3421.1,32.2773,21.9981,0.8382,1,8.8689,4.7591,25.2844285181044
"65976",790,"K-13",2313.5,2809.3,69.0864,29.8569,0.9739,1,10.0945,9.0323,99.4437962206545
"65977",791,"K-13",2135.9,3704.1,55.3509,30.4902,0.7482,0.9736,12.6133,6.0252,49.0504599280316
"65978",792,"K-13",2767.9,3501.3,26.8256,19.5983,0.8777,1,7.6169,4.7277,119.440553445184
"65979",793,"K-13",2602.8,3387.7,22.3675,17.4295,0.9252,1,6.4363,4.5234,48.5227436461629
"65980",794,"K-13",2496.4,3050.7,27.4746,18.999,0.9565,1,6.3672,5.5967,100.368680898323
"65981",795,"K-13",1882.8,3319.9,20.4369,16.6788,0.9232,1,6.0129,4.4487,99.314195865192
"65982",796,"K-13",2025.8,3412.4,27.582,19.2939,0.9311,1,6.8639,5.3259,318.879914330656
"65983",797,"K-13",2363.5,3738.4,22.9626,17.8057,0.9102,1,6.5092,4.7391,126.148582860923
"65984",798,"K-13",2147.1,2721.9,36.5035,23.2769,0.8466,1,9.3299,5.3033,340.406341470581
"65985",799,"K-13",2303.8,2957,33.4068,21.3176,0.9238,1,7.8599,5.5214,142.235156093561
"65986",800,"K-13",2306.1,2765.6,16.1319,14.8512,0.9191,1,5.1601,4.2943,289.796570516226
"65987",801,"K-13",2449.7,3700.3,34.0561,21.4751,0.928,1,7.5731,5.8645,92.3387127383384
"65988",802,"K-13",1876.1,3280,29.385,19.9945,0.9237,1,7.2904,5.4598,137.433185395787
"65989",803,"K-13",2763.4,3483.9,23.4324,18.0717,0.9016,1,6.9247,4.5227,67.5903822170063
"65990",804,"K-13",2053,2938.9,64.4636,29.4035,0.937,1,10.804,7.5577,58.4672682274088
"65991",805,"K-13",1886.2,3446,60.5743,30.2354,0.8327,0.9879,11.6174,7.0197,47.2820765450523
"65992",806,"K-13",2833.9,3238.9,21.6257,17.3556,0.9022,1,6.515,4.2608,42.4093643290369
"65993",807,"K-13",2818.7,3180.8,77.711,33.8222,0.8537,1,13.4753,7.4279,79.4088045328042
"65994",808,"K-13",2202.8,3611.1,37.3917,23.5234,0.8492,1,9.3553,5.1228,25.8187518812525
"65995",809,"K-13",2598.6,3658.4,22.5521,17.4705,0.9285,1,6.2955,4.9337,240.72670009914
"65996",810,"K-13",2004.4,2947.9,28.3513,19.6032,0.9271,1,7.1111,5.0631,9.676274661998
"65997",811,"K-13",2105.6,3127.6,44.9432,26.0888,0.8298,1,10.5223,5.3579,148.589809976778
"65998",812,"K-13",2291.5,2726.7,39.6766,22.8702,0.9532,1,7.7429,6.6831,354.121462533559
"65999",813,"K-13",1875.7,3410.7,25.6811,19.1373,0.8812,1,7.3506,4.5326,34.2351130441235
"66000",814,"K-13",2320.4,3056.1,36.5234,23.7023,0.817,1,9.755,4.9266,167.607174690292
"66001",815,"K-13",2476,3150.9,16.0953,14.894,0.9118,1,5.3271,4.0759,255.90028958237
"66002",816,"K-13",1840.6,3241.5,28.4194,20.5896,0.8424,1,8.3353,4.6338,28.0616443843859
"66003",817,"K-13",1872.1,3074.9,30.1305,20.6299,0.8897,1,7.9105,4.8774,143.734168693671
"66004",818,"K-13",2649.2,3124.6,57.1839,28.256,0.9,1,10.5195,6.9407,164.663131121298
"66005",819,"K-13",2445.9,3468.9,29.8954,20.6093,0.8845,1,7.6459,4.9098,51.3320151160038
"66006",820,"K-13",2143.7,3422.3,57.1206,27.1885,0.971,1,9.1313,8.0574,90.4174736979223
"66007",821,"K-13",2056.8,3639.8,36.4666,23.1101,0.858,1,9.0383,5.193,24.2726270381217
"66008",822,"K-13",2211.8,2918.1,33.0215,21.6915,0.8819,1,8.1072,5.3249,89.1106081371995
"66009",823,"K-13",2236.6,3612.8,17.5788,15.4419,0.9264,1,5.3943,4.3134,171.161571205045
"66010",824,"K-13",2835.4,2960.9,26.3338,19.0082,0.9159,1,6.9044,5.3015,158.769856410901
"66011",825,"K-13",1995.8,3292.6,23.0763,18.0131,0.8937,1,6.8508,4.4248,122.657262019548
"66012",826,"K-13",2131.9,3669,20.1153,17.2522,0.8493,1,6.9282,3.9476,1.95037025055885
"66013",827,"K-13",1992.5,3331.9,29.2707,20.0181,0.9179,1,7.4325,5.2197,100.327511442488
"66014",828,"K-13",2307.9,3273.1,36.8211,22.1066,0.9468,1,7.8728,6.0637,88.604372784426
"66015",829,"K-13",2509.5,3188.9,38.912,22.8579,0.9359,1,8.2638,6.1157,25.8429629965165
"66016",830,"K-13",2003.8,3437.3,28.8222,21.561,0.7791,1,8.8161,4.0904,95.9208357643642
"66017",831,"K-13",2156.7,3615.8,28.8237,19.5267,0.95,1,6.7617,5.8664,136.232319447791
"66018",832,"K-13",2640.2,3097.7,17.388,15.3448,0.928,1,5.4074,4.3361,110.020725030319
"66019",833,"K-13",2368,3339.4,15.705,14.64,0.9208,1,5.3024,4.1071,329.145335546622
"66020",834,"K-13",1940.2,3376.4,86.6575,34.037,0.94,1,12.36,9.066,115.97643348908
"66021",835,"K-13",2755.9,3498.9,29.5269,19.9658,0.9308,1,7.1001,5.5907,43.8060199756245
"66022",836,"K-13",2553.7,3197.2,33.1797,20.8288,0.9611,1,6.866,6.2734,125.290086882218
"66023",837,"K-13",2607.5,3207.7,31.4865,21.6811,0.8417,1,8.6035,4.8114,8.78985804065884
"66024",838,"K-13",2412.1,2650.2,39.4985,26.0641,0.7306,0.9612,10.7863,4.7169,29.9123337915898
"66025",839,"K-13",2103.8,3401.2,30.7141,20.1766,0.9481,1,7.0304,6.0466,148.820950576434
"66026",840,"K-13",2211.9,3674.2,21.497,17.6649,0.8657,1,7.0527,4.2715,248.528750446663
"66027",841,"K-13",2642.8,3249.3,37.4074,22.9828,0.8899,1,8.8408,5.5045,55.2760223387276
"66028",842,"K-13",2205.7,3677.7,18.9863,16.0869,0.9219,1,5.7711,4.4973,355.318134450874
"66029",843,"K-13",2796,3426.9,24.3757,18.1161,0.9333,1,6.403,5.1635,50.5114624243533
"66030",844,"K-13",2834.7,3233.4,17.7453,15.6084,0.9153,1,5.6117,4.4314,241.33189076416
"66031",845,"K-13",2739.3,3509.9,20.7397,16.9912,0.9027,1,6.2261,4.3939,111.211676313981
"66032",846,"K-13",2685.2,3245.6,26.276,18.8697,0.9273,1,6.8665,5.0397,95.9349326446941
"66033",847,"K-13",2865.8,3018.1,27.8548,19.9269,0.8815,1,7.8049,4.5887,73.0076251181476
"66034",848,"K-13",2807.5,2939,37.1607,22.6564,0.9097,1,8.2664,5.6762,25.2754064490366
"66035",849,"K-13",2156.6,3217.6,35.0251,22.157,0.8965,1,8.5203,5.3248,143.121442201162
"66036",850,"K-13",2104.9,3066.1,15.529,14.3794,0.9438,1,4.8877,4.2475,95.1317860700214
"66037",851,"K-13",2607.2,3497.5,19.5038,16.1464,0.9401,1,5.5279,4.5592,20.3078542334288
"66038",852,"K-13",2633,3513.1,18.3491,15.8837,0.9139,1,5.7147,4.107,124.357052763274
"66039",853,"K-13",2113.3,3035.6,16.8191,15.1454,0.9214,1,5.3886,4.4167,104.772575492019
"66040",854,"K-13",2550.4,3122.6,14.2235,13.7477,0.9457,1,4.7394,4.1025,88.9785932079772
"66041",855,"K-13",2221.1,2847.5,47.5246,26.8215,0.8302,1,10.8643,5.4899,3.77031609241772
"66042",856,"K-13",2225.1,3143.9,32.1479,20.952,0.9203,1,7.6974,5.4055,161.511745244259
"66043",857,"K-13",2434.6,3219.5,16.2168,14.9252,0.9148,1,5.4059,3.9688,24.98922674565
"66044",858,"K-13",2309,3577.9,18.7769,16.215,0.8974,1,6.1318,4.1264,128.650777650669
"66045",859,"K-13",2158,2908.3,38.2602,22.8396,0.9217,1,8.5133,6.0763,337.831855519882
"66046",860,"K-13",2268.7,3226.6,27.2739,19.7852,0.8755,1,7.6182,4.6334,96.3941898814245
"66047",861,"K-13",2151.5,3251.2,90.4596,34.8915,0.9337,1,13.0055,9.058,129.578618591935
"66048",862,"K-13",2686.7,2935.8,22.3145,17.6897,0.8961,1,6.6555,4.4551,139.435049301612
"66049",863,"K-13",2137.9,3664.8,32.4994,20.952,0.9303,1,7.5985,5.5733,158.390858908886
"66050",864,"K-13",2086.1,3296.3,81.4486,32.6181,0.962,1,11.3176,9.028,96.88961052284
"66051",865,"K-13",2438.8,3322.8,29.8281,20.5925,0.8839,0.9987,7.4713,5.1882,73.3909789262925
"66052",866,"K-13",2218,3617.9,18.0738,15.6153,0.9314,1,5.2903,4.6189,3.49513788975101
"66053",867,"K-13",2312.1,3377.2,16.7255,15.0904,0.923,1,5.3741,4.1016,354.519424365538
"66054",868,"K-13",2540.2,3118.7,14.2732,13.7662,0.9465,1,4.6415,4.0251,106.204572362134
"66055",869,"K-13",2413.4,3510.5,24.9274,18.466,0.9186,1,6.8604,4.8577,170.689149555571
"66056",870,"K-13",2156.6,2875,17.7259,15.3868,0.9408,1,5.3361,4.5585,228.969516815874
"66057",871,"K-13",2478.1,3635,25.6572,18.7531,0.9168,1,6.9856,4.7521,131.616801764912
"66058",872,"K-13",2246.3,3251.6,105.0196,37.3086,0.9481,1,13.6057,9.955,122.104614565657
"66059",873,"K-13",2432,2905.7,39.0413,23.223,0.9097,1,8.5213,6.0749,121.65546102026
"66060",874,"K-13",2571.6,3529.3,23.3297,17.6919,0.9366,1,6.139,4.8342,62.6564038032553
"66061",875,"K-13",2148.4,3551.5,34.5274,21.832,0.9103,1,8.1598,5.732,143.6035908721
"66062",876,"K-13",2256.2,3593,22.0165,17.773,0.8759,1,6.9001,4.1457,99.4982871170919
"66063",877,"K-13",2107.6,3544,20.9875,16.8896,0.9246,1,5.9348,4.5697,21.6060837875486
"66064",878,"K-13",1969.1,3081.9,15.6014,14.5236,0.9294,1,5.0384,4.2336,135.283045275337
"66065",879,"K-13",2152.1,3286.9,28.2523,20.1824,0.8716,1,7.8824,4.7982,344.810877832756
"66066",880,"K-13",2148.2,3578.3,17.2005,15.6768,0.8795,1,5.9132,3.9015,248.215100546589
"66067",881,"K-13",2288.6,3283.2,48.5832,27.5923,0.8019,0.9621,10.5648,6.5896,86.8739641014883
"66068",882,"K-13",2188.6,2789.1,22.2594,17.277,0.9371,1,6.0888,4.8355,10.7786020108258
"66069",883,"K-13",2097.4,3665.8,150.5172,49.6652,0.7668,0.9966,20.7379,9.2247,31.1397498087079
"66070",884,"K-13",2305.7,2970.9,28.5976,19.7769,0.9188,1,7.3867,5.0348,98.0313230203035
"66071",885,"K-13",2747.2,3548.4,27.7016,19.791,0.8888,1,7.5422,4.6974,130.760823482552
"66072",886,"K-13",2088.9,3016.6,21.6672,16.8287,0.9614,1,5.6874,4.9441,87.148305566066
"66073",887,"K-13",2576.3,3092.1,26.8935,20.2839,0.8214,1,8.0852,4.294,247.7932914704
"66074",888,"K-13",2577.3,2796.6,32.2692,20.7487,0.9419,1,7.3481,5.7543,353.150757316363
"66075",889,"K-13",2707.3,2957.5,25.8844,19.5374,0.8521,1,7.7064,4.4261,25.35682206892
"66076",890,"K-13",1964.8,3381.4,31.6147,20.7838,0.9197,1,7.3436,5.6142,116.375776003885
"66077",891,"K-13",2318.2,3443.5,17.2155,15.3319,0.9203,1,5.3017,4.4299,249.210804743848
"66078",892,"K-13",1924.2,3126.8,21.3438,17.5432,0.8715,1,6.69,4.4186,55.9668498644873
"66079",893,"K-13",2848.9,3007,32.7128,20.6957,0.9598,1,6.8824,6.3533,30.3130219130212
"66080",894,"K-13",2266.5,3407,31.9096,20.4907,0.955,1,6.9243,6.0829,56.9280467994445
"66081",895,"K-13",2301.6,3272.9,23.814,19.0155,0.8276,1,7.5366,4.3525,123.73268384447
"66082",896,"K-13",2238.2,3532.7,22.881,17.8434,0.9031,1,6.6838,4.5766,127.256739542079
"66083",897,"K-13",2262.7,3687.4,37.2232,22.1446,0.9539,1,7.6092,6.5734,103.838406360039
"66084",898,"K-13",2246.1,3722.3,31.3631,21.2698,0.8712,1,8.3007,5.0684,233.909549719423
"66085",899,"K-13",2422.9,3665,24.7405,19.6677,0.8037,1,8.0789,3.8265,111.934306444426
"66086",900,"K-13",2350.9,3753.2,26.5365,19.2174,0.903,1,7.0939,5.0109,186.562743881197
"66087",901,"K-13",2490.6,3047.9,18.0069,15.7328,0.9142,1,5.6877,4.2681,44.6192932411458
"66088",902,"K-13",2565.1,3048.1,28.289,20.3068,0.8621,1,7.9079,4.581,169.258685508563
"66089",903,"K-13",2168.5,2915.5,16.2932,14.8967,0.9226,1,5.1463,4.2121,42.4151319576955
"66090",904,"K-13",2149.5,3453.5,34.1678,21.4655,0.9319,1,7.7502,6.0066,168.021627547877
"66091",905,"K-13",2712.1,3477.1,44.5483,25.6857,0.8485,1,10.1656,5.6793,161.799460688077
"66092",906,"K-13",2368.8,3419.9,17.047,15.2097,0.926,1,5.4842,4.0173,189.173504822534
"66093",907,"K-13",2150.7,2896.6,17.6206,15.6553,0.9035,1,5.759,3.9195,108.847043987291
"66094",908,"K-13",2447.5,3408.3,101.6475,36.3988,0.9641,1,12.7502,10.4404,185.926329739407
"66095",909,"K-13",2419.6,3217.1,19.5895,16.1973,0.9383,1,5.7049,4.5028,63.4950322178257
"66096",910,"K-13",2800.1,3064.7,23.492,18.2107,0.8902,1,6.7593,4.4125,95.7181367170466
"66097",911,"K-13",2685.8,2980.9,32.1372,20.7997,0.9335,1,7.43,5.4621,224.477828207891
"66098",912,"K-13",2267.3,3474.3,19.5964,16.3551,0.9206,1,5.7919,4.5741,56.9892163593071
"66099",913,"K-13",2704.2,2790.1,38.0296,23.2616,0.8832,1,8.966,5.3309,53.714665528678
"66100",914,"K-13",2358.2,3579.1,24.4908,17.9905,0.9509,1,6.3876,5.1536,174.772668856407
"66101",915,"K-13",2476.9,2940.8,21.5871,17.2754,0.909,1,6.1088,4.5053,148.795500190367
"66102",916,"K-13",2128.2,2816.5,14.1651,13.9228,0.9183,1,4.8846,4.1488,229.926150718946
"66103",917,"K-13",2776.3,3246.7,25.1018,18.6914,0.9029,1,7.1977,4.5977,23.1518221826328
"66104",918,"K-13",1919.7,3334.1,27.552,19.9676,0.8684,1,7.7771,4.7843,86.8557766639316
"66105",919,"K-13",2631.9,3196.5,37.7775,22.538,0.9346,1,8.1094,6.1575,55.9952510666051
"66106",920,"K-13",2007.6,2909.5,26.7049,19.7579,0.8596,1,7.7391,4.7289,117.002121919195
"66107",921,"K-13",2392.1,3509.7,24.3199,17.9915,0.9441,1,6.3382,5.0399,8.44744422230284
"66108",922,"K-13",2466.1,2879.9,20.6582,17.4162,0.8558,1,6.7864,3.7181,93.4525002533381
"66109",923,"K-13",2651.7,3560.5,25.1552,18.5979,0.9139,1,6.8987,4.6237,46.0722494341928
"66110",924,"K-13",2355.5,3347.5,28.6755,19.9426,0.9061,1,7.3801,5.1714,50.9717858301631
"66111",925,"K-13",2466.2,3060.2,59.536,28.4213,0.9262,1,10.5106,7.3799,37.307032258811
"66112",926,"K-13",2106.9,3111,62.9213,30.6306,0.8427,0.9835,12.0016,7.2134,24.1288643629464
"66113",927,"K-13",2494.9,3251.5,31.7168,21.1621,0.89,1,8.1703,5.1626,145.45066438346
"66114",928,"K-13",2205.3,3060,25.701,18.8352,0.9104,1,6.8829,4.9779,137.321969190637
"66115",929,"K-13",2009.1,3338.2,47.7632,26.4056,0.8608,1,10.4714,6.0152,162.929537747994
"66116",930,"K-13",2584.3,2834.5,29.722,20.4218,0.8956,1,7.9103,4.9354,79.2169190801928
"66117",931,"K-13",2337,2952.5,26.0252,19.1662,0.8903,1,7.244,5.0469,109.970013911834
"66118",932,"K-13",2418.6,3532.7,27.9434,20.9281,0.8017,1,8.8123,4.275,7.21668465481223
"66119",933,"K-13",2742.2,2966.9,26.0932,18.8961,0.9183,1,7.0024,4.8276,176.312672155077
"66120",934,"K-13",2527.9,3560.9,84.2831,32.9848,0.9735,1,11.077,9.7012,104.704088922622
"66121",935,"K-13",2673.6,2963.3,20.534,16.7095,0.9242,1,5.9558,4.5672,149.945489558507
"66122",936,"K-13",2388.6,2688,34.5183,21.3991,0.9473,1,7.3526,5.9995,85.7150741694669
"66123",937,"K-13",2736.7,2914,25.1826,18.4273,0.9319,1,6.6051,5.1817,25.7683647503077
"66124",938,"K-13",2055.2,3159.4,37.4718,23.8743,0.8261,1,9.7562,5.2064,133.011349456688
"66125",939,"K-13",2291.9,3207.6,36.8713,23.1364,0.8656,1,9.2635,5.2188,154.878753879331
"66126",940,"K-13",1956,3346.1,27.3559,19.2556,0.9271,1,7.1126,5.1081,146.438385064777
"66127",941,"K-13",2732.5,3054.7,68.0522,29.8531,0.9596,1,10.1945,8.5964,57.4054235278164
"66128",942,"K-13",2020.1,3324,30.5019,20.6741,0.8968,1,7.8179,4.8849,95.034643504712
"66129",943,"K-13",2849.5,2990.8,22.8687,17.4662,0.942,1,6.084,5.1718,237.119812479934
"66130",944,"K-13",2799.9,2984,29.8877,20.2211,0.9185,1,7.2646,5.2835,177.799531050945
"66131",945,"K-13",2607.8,3570.3,60.8753,28.6183,0.934,1,10.49,7.5742,16.7650937431534
"66132",946,"K-13",2015.2,3304,15.4893,14.7007,0.9007,1,5.2924,3.9694,81.6013343736406
"66133",947,"K-13",1934.1,3337.9,25.247,18.9208,0.8862,1,7.2122,4.5323,82.0185721237486
"66134",948,"K-13",2236,3276.9,23.2805,17.6023,0.9442,1,6.0568,5.0206,121.940278247613
"66135",949,"K-13",2505.5,3095,21.491,17.5449,0.8773,1,6.8353,4.2092,161.163119849072
"66136",950,"K-13",2257.6,3574.7,45.7475,24.5714,0.9522,1,8.6941,6.9869,89.1147319460525
"66137",951,"K-13",2553.8,2855.5,48.2606,25.1764,0.9568,1,8.6885,7.4146,342.886466571363
"66138",952,"K-13",2136.9,2962.5,33.0326,21.904,0.8652,1,8.6257,4.8786,17.8111141016027
"66139",953,"K-13",2289.5,2740.2,19.0811,16.1114,0.9237,1,5.891,4.3254,68.2651260556689
"66140",954,"K-13",2277.5,3361.6,34.2215,22.1903,0.8733,1,8.5552,4.9059,135.311196943289
"66141",955,"K-13",2648,3496.3,26.4892,19.6348,0.8634,0.9983,7.7727,4.4267,87.8859712371079
"66142",956,"K-13",2109.5,2908.9,20.2634,16.6037,0.9237,1,5.9096,4.489,117.470788785548
"66143",957,"K-13",2528,3290,13.1807,13.5696,0.8995,1,4.8712,3.6355,43.514590109332
"66144",958,"K-13",2110.9,2918.2,38.0808,23.4309,0.8716,1,9.2393,5.1742,88.8841492612256
"66145",959,"K-13",1893.6,3064.6,22.5843,18.1086,0.8655,1,7.0858,4.3864,157.744621702445
"66146",960,"K-13",2044.3,3263.1,21.2655,17.0012,0.9245,1,6.2745,4.635,41.0373273360028
"66147",961,"K-13",2435.6,3427.6,24.542,18.0146,0.9503,1,6.0904,5.3521,45.6152035440041
"66148",962,"K-13",2008.9,3497.9,31.7412,20.5375,0.9457,1,7.0333,6.36,116.96366876634
"66149",963,"K-13",2772.5,3107,30.7507,21.1888,0.8607,1,8.2091,4.9902,137.557774603309
"66150",964,"K-13",2667.1,3091.1,21.4553,17.3375,0.897,1,6.4721,4.4215,52.3516297785127
"66151",965,"K-13",2029.5,3392.5,49.6467,26.2247,0.9072,1,9.6502,7.0851,140.637472071993
"66152",966,"K-13",1882.1,3330.9,29.8675,20.7816,0.8691,0.9965,8.0202,4.9727,257.965130831107
"66153",967,"K-13",2763.7,3186,20.8213,16.6265,0.9465,1,5.6887,5.0015,66.3266380064327
"66154",968,"K-13",1929.2,3312.1,27.1625,19.6668,0.8825,0.9907,7.2152,4.9225,89.5008930133435
"66155",969,"K-13",2175.7,3324.5,54.0622,26.898,0.939,1,9.4461,7.6504,45.3553157710702
"66156",970,"K-13",1920.1,3454.3,30.0243,21.3767,0.8257,1,8.5637,4.641,123.19981017549
"66157",971,"K-13",2247.5,2994.1,45.0693,24.3466,0.9555,1,8.5165,6.9779,27.7486342488061
"66158",972,"K-13",2639.9,3375.3,21.9496,17.4353,0.9074,1,6.4256,4.5244,105.235236815345
"66159",973,"K-13",2746.9,2996.5,25.7114,19.4767,0.8517,1,7.7349,4.5065,323.530381892079
"66160",974,"K-13",2126.3,3250.6,53.3108,27.7155,0.8721,1,10.5125,6.8329,136.002921166652
"66161",975,"K-13",2225.9,3404.1,127.4304,40.6172,0.9707,1,14.0939,11.855,113.206084955509
"66162",976,"K-13",2029.3,2930.6,25.2872,18.5842,0.9201,1,6.7387,4.8619,88.9064377935873
"66163",977,"K-13",2335.5,3146.7,12.7846,13.2072,0.921,1,4.567,3.7468,341.726093380533
"66164",978,"K-13",2136,3254,27.822,19.8247,0.8896,1,7.6171,4.9129,334.978730248925
"66165",979,"K-13",2694,3014.6,13.6164,13.4473,0.9462,1,4.6056,3.9331,28.129986127289
"66166",980,"K-13",2200.4,3412.5,20.0222,17.5254,0.8192,1,6.9961,4.0654,161.517123382952
"66167",981,"K-13",2700.5,3014.8,25.3682,18.5627,0.9252,1,6.4696,5.3215,19.4396017199986
"66168",982,"K-13",2114.6,2993.2,40.4584,24.2934,0.8615,1,9.3807,5.6883,16.3234568497251
"66169",983,"K-13",2414.6,3194.4,26.6532,19.7933,0.8549,1,7.9184,4.5023,100.274412620308
"66170",984,"K-13",2381.3,3378,28.2973,20.0244,0.8868,1,7.6909,4.7591,174.010227521903
"66171",985,"K-13",2789.2,3397,67.5676,30.6989,0.901,1,11.3561,8.0295,62.7723322601768
"66172",986,"K-13",2657.3,3559.5,23.6231,18.9919,0.823,0.9916,7.6213,4.1517,46.9094811080329
"66173",987,"K-13",2390.2,3602.2,16.6756,15.2666,0.8991,1,5.8338,3.8196,119.144139368924
"66174",988,"K-13",2601.8,3090.1,16.4468,15.1974,0.8949,1,5.5216,3.8264,47.2944221844634
"66175",989,"K-13",2284.1,2890.1,50.2746,26.4284,0.9045,1,9.9972,6.7307,358.779462123722
"66176",990,"K-13",2377.4,3402.3,20.9427,17.1082,0.8992,1,6.5504,4.3718,251.263838998541
"66177",991,"K-13",2873.8,3010.7,17.9272,16.0389,0.8757,1,6.2469,3.9008,17.9667697354284
"66178",992,"K-13",2542.6,2673.3,27.9047,19.9803,0.8784,1,7.734,4.8136,75.9918799515373
