"","Cell.ID","x.start","y.start","x.end","y.end"
"34",34,20337,3799.9,20341.0173321363,3802.87675032659
"35",35,20851.4,4006.2,20850.6056374953,4011.13649553947
"36",36,20827.2,3877.9,20826.0943377571,3882.776218925
"37",37,20136.9,3797,20140.4088350736,3800.56203262564
"38",38,20239.4,4026.2,20235.8863771439,4029.75730999845
"39",39,20561.3,3655.2,20559.9968207953,3660.02718592561
"40",40,20606.5,3896.3,20603.1075565628,3899.97305425026
"41",41,20116,3375.7,20111.5852574012,3378.04734909774
"42",42,20473,3375.1,20473.393958595,3380.08445549939
"43",43,20470.3,3745.7,20465.9590654398,3748.18118664034
"44",44,20884.3,3529,20887.7662087936,3532.60352557907
"45",45,20060.4,3304.3,20057.8875213704,3308.62289846467
"46",46,20220.2,4017.7,20223.2009000987,4021.6993247677
"47",47,20586.8,4136,20585.0774082189,4140.69389790641
"48",48,20589.5,3656.7,20587.9981904781,3661.46912656154
"49",49,20542.5,3701,20543.2233864612,3705.94739446858
"50",50,20098.5,3823.5,20098.38145992,3828.49859462744
"51",51,20397.7,3670.4,20395.4639736746,3665.92784321922
"52",52,20851.5,3414.6,20849.7870271511,3419.29741673892
"53",53,20461.6,4079.8,20459.3449639077,4084.26260150837
"54",54,20878.7,3993.5,20875.7528518472,3989.46090136723
"55",55,20370.4,3404,20374.9780132196,3406.01042158785
"56",56,20158.7,3993.4,20159.1533040821,3998.37940914258
"57",57,20820.9,3781.3,20817.9546376206,3777.25959897361
"58",58,20559.5,3941,20556.5738922327,3945.05436719282
"59",59,20099.4,4024.7,20100.6060727079,4029.55235907815
"60",60,20626.7,3522.8,20625.9998632015,3527.75073817358
"61",61,20003.4,3335.4,20004.1990178328,3340.33574416911
"62",62,20215.3,3601.6,20217.8889407092,3605.87754438949
"63",63,20382.7,3836.7,20387.6864532181,3837.06781014605
"64",64,20303,3514,20305.7949857763,3518.14584786387
"65",65,20532.2,4164.5,20532.9700742783,4169.44034266078
"66",66,20187.5,3396,20188.3445181026,3400.92816285997
"67",67,20081.4,3332.8,20076.4061832337,3333.04858419985
"68",68,20457.8,3826.7,20457.8641908876,3831.69958793602
"69",69,20966.6,3687.2,20965.0051066956,3682.46119051368
"70",70,20213.1,3472.7,20213.4865897717,3477.68503243203
"71",71,20086.7,3592.9,20082.9844542345,3596.24585111217
"72",72,20233,3379.4,20230.1180990981,3375.314091632
"73",73,20508.1,3417.7,20507.4987921865,3422.66372331672
"74",74,20583,3990,20585.5361409764,3994.30905893991
"75",75,20423.7,3216.7,20421.4105644406,3221.1450517229
"76",76,20872.3,3486,20875.9191273192,3489.44991557107
"77",77,20178.6,3570.6,20177.8540443703,3565.65595811117
"78",78,20021.4,3527.6,20025.4208818894,3530.57195370609
"79",79,20674.6,4082,20669.9380492911,4083.8072674368
"80",80,20084.7,3343.3,20084.2567613828,3348.2803152037
"81",81,20685,3869.7,20682.545748186,3865.34378053427
"82",82,20665.9,3170.5,20666.230458668,3175.48906775548
"83",83,20261,3437.1,20257.0824260585,3440.20686568955
"84",84,20132.7,4041.6,20136.9555607992,4044.22491948154
"85",85,20581.4,3495.8,20583.6257201239,3500.27729493448
"86",86,20840.4,3609.3,20838.1345272819,3604.84268765243
"87",87,20813.4,3635.1,20817.898069524,3637.28343091433
"88",88,20831.1,3684.3,20831.3650937282,3689.29296758604
"89",89,20266.1,3815.2,20262.4470907837,3818.6141256945
"90",90,20928.3,3470.7,20928.4043937254,3475.69891007622
"91",91,20325.4,3942.5,20325.4987601364,3947.4990245484
"92",92,20254.2,3863.2,20250.1349182206,3866.11120423998
"93",93,20117.4,3364.2,20120.5675407118,3368.06868011588
"94",94,20788.9,3696.9,20793.3704047791,3699.13952698367
"95",95,20129.2,3180,20129.1407644582,3175.00035089725
"96",96,20199.1,3659.1,20195.6997724794,3662.76584953432
"97",97,20404.5,3253,20408.6660423517,3250.23520504849
"98",98,20195.8,3918.5,20194.4935818255,3923.32631034573
"99",99,20494,3897.8,20489.1245786606,3896.69082608954
"100",100,20698.7,3382,20695.9078697833,3386.14777155265
"101",101,20913.7,3587.3,20911.6697599385,3591.86925872463
"102",102,20854.6,4000,20858.6812338271,4002.88851699818
"103",103,20552.3,4167.4,20553.061811697,4172.34162351239
"104",104,20179.6,3278.6,20183.9071788814,3281.13933260588
"105",105,20287.2,3283.1,20287.3916685065,3288.09632496778
"106",106,20605.2,3730.4,20602.6460198769,3726.10149031282
"107",107,20347.4,3705.5,20348.5096930738,3710.37530319898
"108",108,20687.3,4143.2,20692.0076386349,4144.88467756063
"109",109,20349.7,3157.3,20349.5690795707,3162.29828569023
"110",110,20489.2,4080.3,20489.1143513319,4085.29926637674
"111",111,20246.1,3832.1,20250.9271774997,3833.4032104151
"112",112,20329,3687.6,20326.1901961443,3691.7358194221
"113",113,19934.6,3669.3,19931.1008391933,3672.87153659488
"114",114,20162.1,3553.8,20164.5039821262,3558.18416125808
"115",115,20546.3,4159.1,20546.4989953356,4164.09603851631
"116",116,20657.8,3808.5,20661.6763930413,3811.65809705195
"117",117,20494.1,3905.9,20491.471704963,3910.15347683651
"118",118,20159.5,3296,20158.9438963615,3300.96897864186
"119",119,20063.8,3534.2,20063.9330859452,3539.1982284993
"120",120,20530.2,3948.8,20530.1044782587,3953.79908747642
"121",121,20156.6,3487.8,20153.3735026755,3491.61964854599
"122",122,20117.8,3553.4,20114.6997550794,3549.47718450185
"123",123,20403.3,3711.7,20405.7644911169,3716.05043486731
"124",124,20260.7,3238.5,20262.8594756165,3243.00961917035
"125",125,20536.4,3965.6,20539.6531877855,3969.39694208962
"126",126,20637.1,3776.1,20636.3044563168,3781.03630532364
"127",127,20408,3755.8,20407.1515146222,3760.72748136107
"128",128,20546.3,3871.9,20550.5796471858,3874.48546320134
"129",129,20570.4,3743.9,20574.3435493477,3746.97382799488
"130",130,20602.4,4093.4,20604.8186517708,4097.77608542096
"131",131,20626.5,3864.7,20623.7775217738,3860.50618165535
"132",132,20569.7,3684.7,20572.2017633402,3689.02910847517
"133",133,20010.5,3380.2,20011.2275070726,3385.14679021784
"134",134,20578.2,3763.3,20573.7910959662,3765.65829710186
"135",135,20507.3,3497.8,20505.2160989869,3493.25496352407
"136",136,20759.6,3884.9,20756.7438349141,3880.7960603072
"137",137,20199.8,3765.9,20199.2179156164,3770.86600219194
"138",138,20793.5,3836.8,20795.1843715713,3841.50774812514
"139",139,20603.6,4102,20603.2744942262,4106.98939334902
"140",140,20502.7,3484.8,20498.8810666164,3481.57265622969
"141",141,20034.9,3499.8,20032.5878537979,3504.23328094532
"142",142,20140.7,3283.2,20137.8169498113,3279.11490249698
"143",143,20574.2,3610.1,20574.5519668372,3615.08759654999
"144",144,20658.3,3521.1,20659.2211315639,3526.01441925786
"145",145,20142.7,3299.3,20144.0709228664,3304.10838543529
"146",146,20472.8,3158.4,20474.9054238381,3162.93510644439
"147",147,20921.7,3780.6,20919.783417323,3785.21808519217
"148",148,19953,3526.9,19949.7191206917,3523.12695998369
"149",149,19993.1,3874.1,19990.9064986011,3869.60683278601
"150",150,20651.1,3468.8,20651.6101427558,3473.77390735426
"151",151,20728.9,3713.1,20725.8408542642,3709.14505026997
"152",152,20197.1,3751.2,20197.0944115634,3756.19999687694
"153",153,20709.6,3452.8,20713.5459468969,3455.87074959684
"154",154,20901.7,3809,20898.7189193954,3813.01411988223
"155",155,20421,3099.1,20419.3262150148,3094.38847754718
"156",156,20703.6,3233.5,20700.5620191564,3229.5287694106
"157",157,20868.7,3979,20863.7005171301,3978.92809009944
"158",158,20647.5,3635.7,20643.7653819049,3639.0245492452
"159",159,20291.9,3320.8,20293.0843916609,3325.657696614
"160",160,20709.8,3631,20711.4939060906,3635.70432589819
"161",161,20163.8,3633.2,20159.1154108431,3634.94774838885
"162",162,20592.7,4101.1,20589.0243885527,4104.4896726226
"163",163,20521.4,3850.7,20519.3775892663,3855.272729472
"164",164,19981.5,3810.4,19984.3380145262,3814.51651230401
"165",165,20293.2,3651,20297.9518592163,3652.55558155965
"166",166,20870.3,3786.2,20870.6236122709,3791.18951651948
"167",167,20745.4,3247.9,20743.2786512749,3252.42767927161
"168",168,20706.5,3444.9,20708.7798286731,3449.34998665407
"169",169,20472.8,3222.4,20471.0367103718,3227.07876155484
"170",170,19976.8,3936,19977.3556687462,3940.9690272936
"171",171,20932.7,3623.9,20927.7728237011,3624.75025509089
"172",172,20402.4,3177.5,20401.42108249,3182.40323571825
"173",173,20595.9,3687.2,20596.7547905908,3692.12639148321
"174",174,20731,3876,20733.7531453971,3880.17375016292
"175",175,19990.3,3416.6,19992.7085402124,3420.98165882348
"176",176,20318.1,4069.3,20314.9504716349,4073.18335822164
"177",177,20189.7,3981.4,20194.3641821668,3979.59849931587
"178",178,20370.1,3345.1,20371.0234967198,3350.01397535692
"179",179,20973.9,3633.1,20977.0922066425,3636.94835247235
"180",180,20289.4,3938.5,20286.9483624813,3942.85769130126
"181",181,19970.9,3647.8,19971.2297414037,3652.78911521281
"182",182,20263.6,3218.9,20266.5352347839,3222.94776441551
"183",183,20571.7,3307,20574.8980499853,3310.84349792393
"184",184,20251.7,3956.3,20253.587834483,3960.92991155044
"185",185,19990.3,3313.4,19990.7543753825,3318.37931149977
"186",186,20348.3,3820.8,20350.7665370132,3825.14927524565
"187",187,20170.8,3299.9,20166.4348484108,3302.33832967492
"188",188,20273.6,3546.1,20277.3624665674,3549.39299944269
"189",189,20174.1,3632.6,20174.642605433,3637.57047073667
"190",190,20481.1,3378.7,20483.7766609891,3382.92320801634
"191",191,20378.1,3178.6,20377.8837520763,3183.59532149471
"192",192,20445.4,4057.7,20443.79786501,4052.96363393794
"193",193,20295.6,3820,20300.5721424764,3820.52706659356
"194",194,20541.4,3511.7,20546.3889701456,3511.36807096137
"195",195,20867.3,3668.5,20870.0720164385,3672.66124078429
"196",196,20730.8,3631.5,20735.2011969044,3633.87264953342
"197",197,20190.9,4009.2,20193.6988673576,4013.34322839273
"198",198,20236.4,3769.7,20237.5692692346,3774.56135880768
"199",199,20492,3092.9,20488.9892504491,3088.90808477774
"200",200,20325.2,3681.4,20323.4001716199,3686.06482773552
"201",201,20259.1,3848.3,20255.1522994368,3851.36849478795
"202",202,20816.2,3962.4,20813.7311139947,3958.05205774037
"203",203,20379.2,4012.8,20379.7414577733,4017.77059588779
"204",204,20482.1,3268,20477.8743952425,3270.67287568603
"205",205,20242.8,3565.5,20243.3826486497,3570.46593601962
"206",206,20875,3527.4,20877.6928790187,3531.61288530472
"207",207,20465.6,3208.8,20467.4461013399,3213.44670957159
"208",208,20666.4,3764.7,20662.5909491338,3767.93900162063
"209",209,20603.2,3684.1,20603.8490855534,3689.05768977896
"210",210,20579.5,4148,20575.5271051393,4151.03580408225
"211",211,20362.7,3984.1,20367.0499806519,3986.56529274696
"212",212,20621.5,3652.4,20623.474233441,3656.99373511651
"213",213,20589.3,3208,20593.5865377681,3210.57402291418
"214",214,20596.9,3463.5,20597.0227838875,3468.49849218435
"215",215,20359.7,3484.3,20362.1625997164,3488.65150578957
"216",216,20549.8,3365.9,20545.5158241855,3368.47795220876
"217",217,20677.8,3469.6,20678.3056148875,3474.57436966716
"218",218,20674,3446.7,20669.2655973182,3448.30792762476
"219",219,20288,4009.6,20289.6114646495,4014.3331999412
"220",220,20296.8,3587.5,20296.6083004581,3592.4963237771
"221",221,20610.9,3207.2,20612.8722063402,3211.79460576673
"222",222,20650.5,4003.8,20650.5081859386,4008.79999329904
"223",223,20240.1,3838.6,20241.3992360548,3843.42824871706
"224",224,20111.2,3511.2,20114.5160341246,3514.94218087276
"225",225,20860.6,3736.3,20858.8164285731,3740.97106764726
"226",226,20352.4,3316.6,20350.8164100224,3311.85740126273
"227",227,20475.6,3737,20477.2490673093,3741.72023060978
"228",228,20522.2,3545.7,20521.0179889086,3550.55827642069
"229",229,20852.2,3633.4,20850.2731096234,3638.01379382686
"230",230,20327.2,3909.6,20332.1322831785,3908.77988863738
"231",231,20621.7,3534.7,20626.628375365,3533.85672290346
"232",232,20555.8,3355.7,20556.2057874534,3360.68350645055
"233",233,20685.9,3305.8,20689.5113920952,3309.25801202064
"234",234,20513.9,3446.4,20516.9472079874,3450.36415482565
"235",235,20508.9,3528,20512.8750703374,3531.03295496378
"236",236,20295.3,3929.2,20295.5166951808,3934.19530211285
"237",237,20658.7,3945.3,20661.1342142227,3949.66744789527
"238",238,20121.4,3738.4,20120.3078097684,3733.52074590763
"239",239,20714,3860.8,20714.0549301863,3865.79969825836
"240",240,20077.4,3387.2,20082.0428529475,3389.05577921842
"241",241,20294.6,3952.9,20298.5451352224,3949.82820767682
"242",242,20645.1,3493.1,20640.1895784386,3492.15778978472
"243",243,20708.9,3419,20713.7549530237,3417.80441180253
"244",244,20685.1,3286.8,20687.3509854304,3291.2646460769
"245",245,20537.3,4153.9,20534.1710259715,4157.79993865709
"246",246,20844.8,3917.8,20848.2026076454,3921.46364043151
"247",247,20511.4,3409.2,20514.1114178474,3413.40097765485
"248",248,20776.1,3858.9,20772.8660488569,3855.08666025587
"249",249,20039.1,3308.5,20039.0195046873,3313.49935200847
"250",250,20505.4,3792.4,20507.7471021129,3796.81487391343
"251",251,20953.7,3483.9,20951.6910255643,3479.32135154038
"252",252,20951.9,3644.4,20949.3394082938,3648.69457449744
"253",253,20482.4,3858.8,20486.1646742628,3862.09047529929
"254",254,20303.7,3857.1,20299.4717393369,3859.76867228506
"255",255,20245.6,3579.1,20242.4571652501,3575.21122259121
"256",256,20314.2,3865.2,20317.9301649631,3868.52954491604
"257",257,20140.2,3186.8,20140.3602729653,3191.79743059748
"258",258,20189.5,3662,20186.2548435751,3665.8038085885
"259",259,20046.3,3885.8,20047.4558753688,3890.66456083647
"260",260,20174,3950.8,20174.9019880158,3955.717968851
"261",261,20602.5,3293.3,20607.4544483124,3293.9733809617
"262",262,20539.1,3578.1,20536.0865394443,3574.11013089445
"263",263,20535.5,3722.4,20534.6261950147,3727.32305442259
"264",264,20422.8,3393.6,20425.9159283981,3397.51036957558
"265",265,20192.4,3757.6,20194.804339175,3761.98396545738
"266",266,20596.4,3984.2,20596.2900042193,3989.1987899464
"267",267,20557.2,3570.5,20555.4392840951,3565.82026929172
"268",268,19974.4,3681.6,19972.9620542118,3686.38876935236
"269",269,20262.6,3602.7,20266.0842605106,3606.28607427343
"270",270,20334.2,4008.7,20338.7344137752,4010.80691521302
"271",271,20230,3811.9,20229.624577816,3816.88588589759
"272",272,20602.7,3482.4,20599.3435957647,3486.10601546266
"273",273,20700.9,3800.4,20698.0719471134,3804.52336232586
"274",274,20320.7,3672.9,20318.4347925756,3668.44255282425
"275",275,20279.6,4044.5,20283.6058541868,4047.49217850972
"276",276,19946.7,3664.3,19946.2333439633,3669.27817558382
"277",277,20190.9,3192.7,20186.0971889696,3191.30967406474
"278",278,20952.5,3672.4,20949.0563205953,3676.02506167642
"279",279,20852.6,3894.8,20852.9831796268,3899.78529571577
"280",280,20518.6,3429.1,20518.1391942751,3434.0787205268
"281",281,20511.8,3202.7,20509.0761881787,3198.50704767947
"282",282,20112.5,3562.1,20107.9656092258,3564.20696471422
"283",283,20263.2,3160.4,20262.5010290252,3165.35090290516
"284",284,20694.1,3297.1,20698.1965796246,3299.96671159679
"285",285,20491.1,3197.6,20487.7446452233,3193.89303435109
"286",286,20526.8,3551.9,20523.1446271713,3555.31148786939
"287",287,20737.2,3194.5,20740.9809970775,3197.77170614513
"288",288,20250,3458.1,20251.9392203871,3453.49137501089
"289",289,20744.9,3997.6,20743.47419298,4002.39239755673
"290",290,20483.2,3516.8,20487.2325524455,3519.7560989115
"291",291,20642.8,3604.5,20638.5157870296,3607.07789046007
"292",292,20254.5,3237.3,20253.2860272024,3242.15038864904
"293",293,20469.6,3420.2,20474.1310393244,3422.31416239696
"294",294,20153.2,3288.8,20150.9111352209,3293.24534565845
"295",295,20895.1,3804,20892.7623537052,3799.58011201497
"296",296,20482.3,3408.9,20477.3917318855,3407.94663537105
"297",297,20384,3846.8,20379.2122122178,3845.35878934484
"298",298,20019.5,3495.9,20018.4475519603,3500.78798047497
"299",299,20707.5,3515.1,20710.4304121315,3519.15125718013
"300",300,20872.8,3794.1,20877.5449807639,3795.67643824801
"301",301,20558.7,3105.1,20556.4451405838,3100.63730921829
"302",302,20504.9,3877.4,20501.6582389422,3873.5932973265
"303",303,20774.2,3597.1,20778.1813449449,3600.12471361123
"304",304,20818.2,3640,20815.3424206772,3644.10295508311
"305",305,19992.7,3425.1,19993.0256260947,3430.08938549788
"306",306,20194.4,3218.3,20189.4413994969,3217.65790884525
"307",307,20264.7,3186.7,20265.6500217227,3191.60891624764
"308",308,20518.2,3417.7,20523.1405621799,3418.46866465127
"309",309,20087.5,3372.1,20088.6492701807,3376.96612556885
"310",310,20531.2,3954.8,20527.6590843115,3951.2698560813
"311",311,20493.9,3792.1,20491.0505208742,3787.99141524225
"312",312,20380.2,3830.6,20377.5697311696,3834.85225656329
"313",313,20897.5,3746.2,20898.3491587746,3751.12736535844
"314",314,20782.1,3866.5,20784.7000616021,3870.77079379801
"315",315,20863.5,3685.1,20863.9791799282,3690.07698569381
"316",316,20220.2,3802.8,20218.1137698062,3807.34396782322
"317",317,20449.7,3705.6,20449.1075140855,3710.56477194251
"318",318,20324.3,3366.1,20323.7550597869,3371.0702153036
"319",319,20148.4,3604.8,20146.1754034826,3609.27785331767
"320",320,20771.5,4020,20774.9404834106,4023.62809507889
"321",321,20318.4,3830.5,20319.4536856823,3835.38771382989
"322",322,20609,3683.6,20609.556873981,3688.56889236846
"323",323,20821.2,3623.5,20824.9738458398,3626.77995237429
"324",324,20855,3446.6,20859.033131064,3449.55530942885
"325",325,20347.9,3218.6,20347.1235852167,3223.53935016821
"326",326,20847,3703.1,20846.1974214198,3708.03516642299
"327",327,20178.5,3986,20175.1326377281,3989.69606159714
"328",328,20598.5,3765.5,20598.7614548154,3770.49315945865
"329",329,20383.1,3319.7,20387.1000068901,3322.69999081316
"330",330,20298.4,3595,20298.4812138657,3599.99934038729
"331",331,20057.1,3880.5,20061.1159632625,3883.47859682977
"332",332,20812.1,3486.1,20816.3059649187,3488.80367511044
"333",333,20257.3,3622.5,20252.4381744961,3623.66732719061
"334",334,20601.3,3126.4,20598.7854659581,3122.07829679964
"335",335,20240.3,3512.9,20244.5723394788,3515.49752100617
"336",336,20103.6,3840.8,20102.8258499348,3835.86029437349
"337",337,20607.3,3164.9,20612.2673300884,3165.47064156285
"338",338,19987.9,3808.6,19990.3208345887,3812.97487827193
"339",339,20374,3733.7,20373.7666010073,3738.69454952025
"340",340,20348.7,3940.5,20343.7525211782,3939.7771906839
"341",341,20297.7,3329.8,20296.2963514231,3334.59893432676
"342",342,20857.6,3871.5,20861.9507395585,3873.9639531843
"343",343,20182.5,3815.8,20187.219755832,3817.45042566824
"344",344,20562.9,3472.6,20561.4323785063,3467.82024193591
"345",345,20224.6,3326.9,20225.1886321115,3331.86523033074
"346",346,20410.9,3582.8,20415.0867844433,3585.53328301223
"347",347,20777.6,3608.4,20779.1062500713,3613.16772594879
"348",348,20524.3,3654.2,20522.8265578181,3658.97796694596
"349",349,20650.9,3269.5,20650.6711336108,3274.49475927107
"350",350,20464.1,3871.4,20463.0244023483,3876.28293863279
"351",351,20154,3853.7,20153.1069566201,3858.61960095146
"352",352,20819.4,3522.6,20822.1929394172,3526.74722671334
"353",353,19980.5,3927.6,19976.3482495548,3930.38621037264
"354",354,20588.5,4023.4,20585.2702512101,4027.21689962591
"355",355,20726.2,3571.9,20726.6156763319,3576.8826913598
"356",356,20851.9,3749.5,20846.9006180517,3749.42138616351
"357",357,20443.3,3703.3,20445.3334149617,3707.86784671302
"358",358,20210.2,3941.5,20212.1518974705,3946.10327017073
"359",359,20542.7,3729.1,20544.0551488576,3733.91285482575
"360",360,20902.6,3468.1,20902.7448336305,3473.09790188174
"361",361,20318.8,3338.7,20322.5496078809,3342.00763370699
"362",362,20534.9,3261.2,20539.359604979,3263.46095630912
"363",363,19989.6,3966,19985.2445805318,3968.45567124353
"364",364,20502.8,3835.5,20500.2611111779,3831.19255951298
"365",365,20642.1,3979.4,20640.3827496316,3974.70414532038
"366",366,20818.4,3858.7,20816.4301227899,3854.10439516742
"367",367,20502,3473.9,20506.6524639341,3475.73155107552
"368",368,20704.1,3277.1,20707.6558876299,3280.61506232708
"369",369,20532.3,3147.1,20530.1324107695,3151.60572490592
"370",370,20419.3,3604,20415.0107459152,3606.56949399614
"371",371,19970.2,3339.6,19969.0802844556,3344.47301109169
"372",372,20622.2,4129.4,20618.8677780965,4133.12777375732
"373",373,20284.6,3594.4,20286.2672764981,3599.11382955558
"374",374,20258.2,3444.6,20262.41272856,3447.29312422284
"375",375,20656.2,3153.3,20660.6406680238,3155.59792678346
"376",376,20142.9,3460.7,20138.8590098386,3463.6445540435
"377",377,20306.4,4054.5,20311.395086963,4054.27840073897
"378",378,20102.7,4006.8,20102.5694092385,4011.79829431437
"379",379,20307.2,4006,20312.1898727282,4006.31807256388
"380",380,20825.9,3750.4,20824.3188777055,3755.1434220021
"381",381,20742.2,3817.1,20740.8975450836,3821.92738140101
"382",382,20644.2,3162.4,20643.7365390836,3167.3784740613
"383",383,20080.9,3533.3,20084.4003382773,3536.87038260475
"384",384,20376.3,3428.1,20373.0762064758,3424.2780691642
"385",385,20032.2,3960.2,20034.0460948333,3964.8467121566
"386",386,20654.6,4096.8,20658.2927719913,4093.42903055183
"387",387,20276,3639,20274.2953418767,3643.7004404775
"388",388,20706,3951.2,20709.2740092142,3954.97900299885
"389",389,19942.7,3539,19939.4206291346,3542.77435116639
"390",390,20650.4,3809.7,20654.7234466066,3812.21153527544
"391",391,20326.5,3922.4,20323.7821988377,3926.59685082437
"392",392,20025.5,3532.5,20022.8405161427,3536.73404600979
"393",393,20355.7,3647.8,20356.0353892975,3652.78873872027
"394",394,20550.9,3906.4,20548.3554049631,3902.09592796317
"395",395,20642.4,3478,20638.3684599013,3480.95747940526
"396",396,20097.5,4009.2,20095.1203472262,4013.59741431706
"397",397,20502.3,3643.3,20505.780060881,3646.89014989439
"398",398,20610.6,3433.3,20608.7892796153,3437.96061065619
"399",399,20171,3579.7,20169.9961291538,3574.80181224082
"400",400,20200.3,3186.9,20198.1394466497,3191.40910292859
"401",401,20522.4,4150.1,20527.0003551805,4152.05875782402
"402",402,20617.4,3586.7,20619.5694965338,3591.20480685377
"403",403,20172.4,3652.2,20168.4343702526,3655.24528827974
"404",404,20944.2,3554.1,20947.5640922936,3557.79903812366
"405",405,20026,3853.3,20030.8533041573,3854.50226401307
"406",406,20844.1,3875.1,20841.9077874509,3879.59379618357
"407",407,19998.9,3374,19996.7931514831,3369.46555523501
"408",408,20174.9,3820.2,20170.2929403465,3822.14293626988
"409",409,20745.5,3412.2,20742.612644483,3408.11794437589
"410",410,20451.6,4058.3,20456.5999678042,4058.28205684029
"411",411,20022.9,3925.1,20020.3291918924,3929.38846658773
"412",412,20808.3,3715.2,20813.1996901724,3716.19651202418
"413",413,20552.9,3861.8,20556.8686664628,3858.75867027318
"414",414,20469.3,3456.1,20472.4531468141,3459.98042074637
"415",415,20008.1,3353.9,20011.6006199066,3357.47010647877
"416",416,20797.3,4002.2,20800.7267867304,4005.84103456509
"417",417,20283.8,4053,20285.0147342237,4057.85019801305
"418",418,20884.1,3762.5,20888.0352121543,3765.5844943347
"419",419,20471.5,3146.3,20476.2418069467,3144.71404070667
"420",420,20261.4,3509,20256.4023581918,3508.84645405625
"421",421,20617.1,3445.5,20615.3358514207,3450.178437751
"422",422,20513.2,3257.1,20511.5702233362,3252.37307414634
"423",423,20415.6,3805.6,20413.9038625458,3800.89647815604
"424",424,20045.2,3381.8,20043.7461168845,3377.01604516257
"425",425,20549.3,3579.2,20553.3177274144,3582.17621679708
"426",426,20439.8,4055.3,20437.1101368616,4051.08518846249
"427",427,20306.3,4068.6,20309.2944356846,4072.60416719566
"428",428,20287.7,3876.9,20289.8472192366,3881.41546781074
"429",429,20582.9,3862.7,20586.3263075437,3866.34148549575
"430",430,20266.6,3147.9,20263.7827402636,3152.03074419176
"431",431,20732.4,3454.8,20731.7714391412,3459.76033378381
"432",432,20804.8,3775.8,20808.369073717,3779.30167285772
"433",433,20346,3348.1,20344.6182809762,3352.90529421983
"434",434,20853.6,3437,20851.8014499155,3441.66532073855
"435",435,19915.4,3687.1,19913.4086932493,3691.68635993187
"436",436,20105.7,3745.5,20103.8188823521,3740.86735535632
"437",437,20266.1,3248.2,20266.1048219489,3253.19999767488
"438",438,20271.9,3757.8,20269.8968239713,3762.38118825176
"439",439,20600.9,3202.8,20605.8991094143,3202.894366646
"440",440,20488,3354.8,20485.4095295328,3350.52338185496
"441",441,20717.6,3420.3,20714.3418815978,3416.5072879786
"442",442,20756,3592.7,20760.8259672439,3591.39231496103
"443",443,20198.9,3470.1,20195.0281206728,3473.26362932018
"444",444,20745.7,3593.2,20750.5107514993,3594.56259679008
"445",445,20336.9,3631.3,20332.8601850574,3634.24616619181
"446",446,20694.9,3684.6,20693.2889220138,3689.33333156692
"447",447,20267,3400.1,20267.4021629869,3405.08380025001
"448",448,20317.1,4006.3,20315.4442523902,4011.01789146256
"449",449,20861.9,3750,20866.8866928246,3749.63545278318
"450",450,20018.7,3879.7,20023.6685520469,3879.14009772531
"451",451,20149.5,3203.6,20148.0879600063,3208.39647193844
"452",452,20526.9,3346.1,20527.1596385302,3351.09325423283
"453",453,20129.5,3598.9,20130.7871626987,3603.73148136571
"454",454,20700.5,3795.4,20695.718472265,3796.86184558669
"455",455,20850.5,3867.1,20854.2137454218,3870.44784930095
"456",456,20479.7,4110.3,20483.5005261721,4113.54899997154
