"","Cell.ID","x.start","y.start","x.end","y.end"
"102",102,16379.2,15916.8,16378.4561223948,15921.744354974
"103",103,16387.4,15887.4,16392.2717425908,15888.5252218131
"104",104,16412.2,15892.8,16415.9132952232,15896.1483486356
"105",105,16371.2,15892.2,16374.5644586298,15895.8987049258
"106",106,16461.7,15892.9,16466.6375581071,15893.68773088
"107",107,16469.6,15880.2,16464.9567392479,15878.3452413667
"108",108,16465.8,15884.2,16470.4050418185,15886.1477140061
"109",109,16479.4,15876.5,16481.7581735027,15880.9089701441
"110",110,16441.6,15894.1,16446.5255040381,15893.2401104891
"111",111,16459,15877.2,16455.6721424379,15880.9316704096
"112",112,16481.9,15887.3,16477.840792319,15890.2193891488
"113",113,16542.7,15918.4,16545.5568381847,15922.5034711631
"114",114,16574.1,15952.2,16569.1006736115,15952.1179289256
"115",115,16179,16125.7,16178.2158089062,16130.6381215384
"116",116,16623.1,16426.6,16622.3128129137,16431.5376448324
"117",117,16751.2,16162.6,16750.6024516345,16167.5641651817
"118",118,16196.4,16178.9,16197.5359926515,16183.7692423123
"119",119,16657.6,16034.7,16653.4894217393,16037.5466026001
"120",120,16500.3,16189,16498.6471066704,16193.7188922048
"121",121,16468.5,16068,16472.3703955041,16071.165444462
"122",122,16762.7,16301.6,16759.6758079359,16297.6182588784
"123",123,16796.2,16317.8,16795.5746520097,16322.7607398532
"124",124,16410.3,16192,16410.0740762621,16196.9948932386
"125",125,16800.7,16429.4,16800.6945350942,16434.3999970135
"126",126,16663.5,16134.2,16665.1310151911,16138.9264986456
"127",127,16456.3,16297.8,16457.3581851103,16302.6867416826
"128",128,16567.1,16165.2,16570.8287164128,16168.5311670497
"129",129,16551.8,16289.6,16552.5864797179,16294.5377575531
"130",130,16392.9,16135.4,16393.0563486598,16140.3975549118
"131",131,16183.6,16151.9,16183.8853465901,16156.8918510919
"132",132,16409.5,16203.3,16409.5635029603,16208.2995967211
"133",133,16793.9,16294.9,16792.2739247875,16299.6282004402
"134",134,16806.2,16384.1,16809.828103054,16387.5404750006
"135",135,16723.6,16118.2,16726.0664445011,16122.5493277093
"136",136,16683.7,16234.5,16680.0317068385,16237.8975910998
"137",137,16451.6,16234.4,16451.8991631458,16239.3910421169
"138",138,16412.6,16181.4,16409.1521617819,16185.0211064085
"139",139,16409.5,16172.9,16405.5431820568,16175.9567289321
"140",140,16524.7,16332,16523.5419726763,16327.1359509956
"141",141,16206.5,16088,16205.2539347311,16092.8422434207
"142",142,16692.7,16507.5,16693.156189003,16512.479145669
"143",143,16485,16353.2,16487.0111896283,16357.77767586
"144",144,16393.8,16156,16393.8223801584,16160.9999499126
"145",145,16278.6,16192.1,16282.3483418357,16188.7909316292
"146",146,16809.7,16403,16811.1626435565,16407.7812837007
"147",147,16308.9,16081.2,16313.6131308282,16082.8692506692
"148",148,16789.4,16328.2,16788.752610073,16333.1579114839
"149",149,16544.2,16017.5,16547.8021616892,16020.967626157
"150",150,16642.4,16253.2,16641.6335338003,16258.1409037194
"151",151,16347.3,16135.3,16345.9935734222,16140.1263080711
"152",152,16522.4,16323.9,16523.2061571971,16328.8345831205
"153",153,16460.7,16198.1,16460.7982240926,16203.0990351097
"154",154,16532.2,16319.1,16536.1837765873,16322.1215102354
"155",155,16808.8,16393.5,16811.6474775893,16397.6099721871
"156",156,16645.2,16099,16643.6884336308,16103.7660431294
"157",157,16646.8,16173.7,16651.5636210328,16175.2191822327
"158",158,16274.9,16185.3,16272.7339988135,16189.8064885288
"159",159,16218.5,16197.6,16221.9064199132,16201.2600960882
"160",160,16489.9,16200.4,16489.9564617014,16205.3996811975
"161",161,16588.6,16064.8,16592.6269611886,16067.7637111171
"162",162,16559.5,16146.4,16557.7561734552,16141.7139495327
"163",163,16242.2,16132,16246.9267514621,16133.6302823729
"164",164,16398.9,16073.2,16396.3525610963,16068.8976105439
"165",165,16441.9,16132.3,16446.505482306,16134.2466722193
"166",166,16380.4,16159.1,16377.0145790223,16162.7795277963
"167",167,16733.7,16315.3,16732.0079378187,16320.0049894341
"168",168,16406.2,16078.7,16408.3570473229,16083.2107811792
"169",169,16345.2,16182.2,16341.4750581211,16185.5353872337
"170",170,16178.4,16144.3,16179.6614211492,16149.1382658757
"171",171,16268.7,16153.9,16267.2741515913,16149.1076147572
"172",172,16645.8,16400.2,16645.8682705917,16405.1995338909
"173",173,16631.6,16066.8,16626.6048871416,16067.0210147783
"174",174,16525.7,16238.3,16526.1945969988,16243.2754772443
"175",175,16567.3,16039.5,16570.3057345247,16043.4956926767
"176",176,16643.1,16124,16642.8993198482,16128.9959711245
"177",177,16337,16117.5,16335.3849080886,16122.2319634527
"178",178,16493.6,16175.1,16490.468618958,16171.2019937443
"179",179,16529.7,16383.1,16525.7511573889,16380.0329750518
"180",180,16190.8,16098.3,16191.5346054436,16103.2457410812
"181",181,16449.7,16032.3,16451.2164936568,16037.0644776197
"182",182,16740.5,16383.6,16743.2464188564,16387.7781794439
"183",183,16613.4,16101,16609.5983715562,16104.2477101433
"184",184,16262.1,16096.9,16257.6420398231,16099.1641976639
"185",185,16641.6,16273.4,16644.0911507933,16277.7352240686
"186",186,16743.4,16233.4,16739.8014167916,16236.8713396394
"187",187,16793.4,16308.2,16795.1392480917,16312.887751708
"188",188,16651,16440,16655.8238459266,16441.3154886835
"189",189,16687,16475.9,16690.7317951248,16479.2277177084
"190",190,16475.8,15990.2,16471.2587721928,15992.2921878507
"191",191,16532.1,16266.4,16536.8213219726,16268.0459401057
"192",192,16444.7,16232,16443.6929425043,16236.8975335834
"193",193,16600.1,16044.8,16599.0787288308,16049.69458938
"194",194,16446.6,16240,16442.1951774915,16242.3659118049
"195",195,16614.1,16279.2,16615.7870199608,16283.9067997251
"196",196,16527.4,16098.1,16531.0647169652,16101.501448157
"197",197,16783.7,16290.8,16783.8464351145,16295.7978552157
"198",198,16204.1,16128.3,16200.6914048372,16131.9580703952
"199",199,16701.3,16381.2,16699.8012759727,16385.9700970944
"200",200,16595.3,16151.4,16600.1873373987,16150.3445696844
"201",201,16718.5,16500.3,16714.3022953418,16503.0164822109
"202",202,16715.6,16209.1,16714.7617546155,16214.0292336803
"203",203,16722.7,16381.8,16727.4325714244,16383.4133095528
"204",204,16622.1,16195.1,16625.6229782469,16198.6480451338
"205",205,16624.5,16185.3,16629.4965883155,16185.1153240525
"206",206,16229.9,16149.6,16230.5511948513,16154.5574131627
"207",207,16715,16172,16712.2482912849,16176.1746974917
"208",208,16733.3,16379.5,16729.8815940628,16383.1489040613
"209",209,16672,16471.3,16676.8452180114,16472.5344482258
"210",210,16749.7,16389.6,16747.9586845575,16394.2869841615
"211",211,16453.8,16132.3,16450.7970983436,16136.2978221124
"212",212,16487.5,16252.7,16486.0855355896,16247.9042424549
"213",213,16369.8,16110.1,16368.9283355643,16115.023433874
"214",214,16492.7,16360.7,16492.5901994541,16365.6987942386
"215",215,16261.7,16151.9,16259.271185854,16147.5295467233
"216",216,16305,16187.7,16307.3384105147,16192.1194837102
"217",217,16206.5,16144.2,16206.2749563039,16149.194932966
"218",218,16655.9,16058.1,16656.4622656701,16063.0682851484
"219",219,16786.4,16402.4,16789.0832415371,16406.6190300844
"220",220,16435.9,16118.5,16433.5532874197,16122.9150809806
"221",221,16647.6,16468,16648.2098529302,16472.9626685768
"222",222,16556.4,16328.3,16558.5369243313,16332.8203489248
"223",223,16585.8,16159.3,16582.2006073232,16162.7705003037
"224",224,16746.3,16214.4,16745.6654737541,16219.35957422
"225",225,16268.3,16195.4,16265.5868971532,16199.5998896346
"226",226,16682.1,16109.4,16684.3719894623,16113.8539941495
"227",227,16489.8,15995.4,16492.3631768444,15999.6930320828
"228",228,16532,16331.7,16536.120127748,16334.5327631987
"229",229,16745.5,16149.1,16744.5453295256,16154.0080142915
"230",230,16657.1,16265.7,16655.9999322734,16270.5774840847
"231",231,16217.7,16177.8,16221.3150231969,16181.2542158713
"232",232,16441.3,16250.3,16446.2624534878,16250.9116006715
"233",233,16734.8,16457.3,16731.2448774536,16460.8158361281
"234",234,16663.9,16304.1,16659.1519608195,16305.6672025842
"235",235,16458.4,16027.5,16457.2388048331,16032.3632937177
"236",236,16700,16214.6,16699.049494985,16209.6911773085
"237",237,16363.8,16072.7,16366.6297569,16076.8221930919
"238",238,16647.3,16236,16642.4460451023,16234.800365951
"239",239,16235.4,16171.3,16232.0900146608,16175.0475321285
"240",240,16723.7,16169.1,16721.5991981019,16164.5627506808
"241",241,16726.1,16497.2,16723.250364932,16501.3084766008
"242",242,16643.5,16304.3,16641.0663371576,16308.6677551637
"243",243,16471.4,16147.6,16474.5569820198,16151.4773011911
"244",244,16225.5,16117.6,16225.8988661089,16122.5840651909
"245",245,16515.9,16326.4,16513.09784972,16330.5410087911
"246",246,16543.3,16104.6,16538.3606617736,16105.37649075
"247",247,16323.3,16088.1,16320.6684302238,16092.3514515771
"248",248,16502.6,16043.1,16499.5714574631,16039.1215668785
"249",249,16497.2,16304.9,16495.2482297954,16309.5033241324
"250",250,16602.7,16227.3,16603.9875017696,16232.1313910205
"251",251,16699,16336.1,16697.8640411903,16340.9692502074
"252",252,16548.5,16330.4,16547.9086842656,16335.3649114496
"253",253,16674.5,16295.2,16670.136961097,16297.6421080097
"254",254,16658,16231.3,16659.2709658244,16236.135767351
"255",255,16590.5,16201.1,16595.4319240203,16201.9222684827
"256",256,16708.4,16267.5,16703.7298166199,16265.7141144503
"257",257,16248,16167.4,16246.1733021745,16172.0543716068
"258",258,16578.5,16188.9,16582.7832568312,16186.3205211926
"259",259,16598.7,16105.5,16602.8428621914,16108.2994093775
"260",260,16234.9,16061.7,16239.6398159123,16063.2918998453
"261",261,16357.1,16176.4,16357.8426400162,16181.3445410107
"262",262,16460.7,16308.5,16460.6446544698,16313.4996936778
"263",263,16518.6,16018.8,16521.3639334217,16022.9666139778
"264",264,16298.4,16057.7,16294.7872357806,16061.1565784665
"265",265,16699.8,16272.8,16704.7862888856,16272.4299687182
"266",266,16285.3,16162.6,16283.093058128,16158.1134191667
"267",267,16672.3,16245.6,16670.0723322532,16250.076326218
"268",268,16617.6,16147.1,16617.1868128464,16152.0828983911
"269",269,16619.5,16201.5,16617.2450281106,16205.9626339507
"270",270,16587.5,16044.1,16592.3649432116,16042.9457350616
"271",271,16272.8,16055.1,16267.80843796,16055.3903590902
"272",272,16644.9,16215.4,16648.7423276575,16218.5994559182
"273",273,16620.5,16047.1,16621.0249669849,16052.0723645949
"274",274,16618.6,16155.5,16615.7720816834,16151.376545381
"275",275,16274.4,16087.4,16271.6426091618,16091.570946627
"276",276,16358,16121.8,16357.0158579826,16126.7021897647
"277",277,16440.2,16166,16440.6562229302,16170.9791425605
"278",278,16665.6,16353.7,16663.5299209465,16358.2513484499
"279",279,16729.9,16201.6,16729.6320827885,16206.5928168771
"280",280,16329.4,16111.7,16326.9652454793,16116.0671467143
"281",281,16474.9,16343.1,16477.0298874593,16347.6236687999
"282",282,16208.4,16192.3,16209.6628353706,16197.1378969426
"283",283,16369,16138.8,16369.9294959278,16143.7128441172
"284",284,16318.2,16134.3,16322.4365653632,16136.9554686824
"285",285,16509.2,16331.5,16511.4844303889,16335.9476260857
"286",286,16227.5,16162.1,16227.5221685954,16157.1000491449
"287",287,16367.6,16162.4,16364.4551653247,16166.2871602571
"288",288,16475.7,16216.5,16474.5486013059,16221.36562237
"289",289,16462.2,16188.9,16464.0375738431,16184.2499115739
"290",290,16656.4,16145.2,16659.8757765682,16148.7942978797
"291",291,16576.9,16178.5,16576.7614505253,16183.4980800357
"292",292,16634.1,16042,16638.6635409389,16044.0430599842
"293",293,16612.3,16164,16610.1387886625,16168.5087875926
"294",294,16490.9,16036,16488.6090008349,16031.5557539643
"295",295,16676.9,16346.7,16676.0290585729,16351.6235618236
"296",296,16338.1,16176.4,16338.1558137963,16181.3996884723
"297",297,16225.9,16074.7,16223.1469284718,16078.8737988884
"298",298,16544.5,16089.2,16548.2461816866,16092.5115136676
"299",299,16265.6,16059.1,16262.6133042932,16063.1099437347
"300",300,16690.4,16339.3,16687.564351645,16343.4181425918
"301",301,16770.8,16429.2,16775.6380123438,16430.4623931881
"302",302,16448.1,16280.4,16449.2693020563,16285.2613509132
"303",303,16667.9,16223.6,16669.0789124443,16228.4590292702
"304",304,16504.1,16015.9,16507.3358590114,16019.7117209313
"305",305,16242.7,16162.1,16238.7525780752,16165.16885323
"306",306,16644,16050.9,16648.7609508572,16052.4275296839
"307",307,16711.8,16359.6,16714.985726508,16363.453718544
"308",308,16497.3,16205.2,16494.4739561122,16209.3247395001
"309",309,16457.7,16245.6,16457.9282982527,16250.5947852714
"310",310,16355,16097.3,16359.0577065721,16100.2214752052
"311",311,16787.5,16385.7,16784.9547933087,16390.0037103642
"312",312,16421.9,16186.4,16418.7089328811,16190.249297422
"313",313,16215.5,16145.6,16219.3944192562,16148.7358409808
"314",314,16631.9,16223.2,16631.0507197494,16218.2726555777
"315",315,16590.2,16207.6,16594.1566760227,16210.6569126339
"316",316,16223.1,16170.4,16220.7673208513,16174.8225115024
"317",317,16343.7,16063,16342.3624761667,16067.8177826845
"318",318,16557.7,16086.2,16562.6746555267,16086.7027945814
"319",319,16521.2,16279,16522.0396344643,16283.9289972577
"320",320,16484.6,16223.2,16484.6955615117,16228.1990867163
"321",321,16487.8,16285,16486.8194967286,16289.9029188587
"322",322,16375.6,16099,16373.1279106155,16103.3461217281
"323",323,16539.6,16300.9,16534.6011391201,16300.7932765098
"324",324,16238.7,16150,16241.2116493975,16154.3233803099
"325",325,16731.3,16440,16729.4181608729,16444.6323516166
"326",326,16518.4,16027.1,16516.2448146141,16022.588328918
"327",327,16357,16153.9,16360.4656197915,16157.5040920439
"328",328,16546.4,16129.4,16541.6147361461,16130.8495688493
"329",329,16748.4,16404.1,16743.4394844487,16404.7271247602
"330",330,16550.1,16361.2,16552.742083887,16365.4449255275
"331",331,16210.6,16075.2,16208.7792034117,16079.8566833459
"332",332,16455.7,16173.6,16458.4964134497,16177.7448850187
"333",333,16722.7,16318.2,16719.148134881,16321.7191269055
"334",334,16766.9,16454.2,16763.376611058,16457.7476372931
"335",335,16515,16273,16512.5583813995,16277.3633128022
"336",336,16532.2,16116.8,16529.0154371089,16112.9453198326
"337",337,16466.1,16270.6,16467.9928797907,16275.2278511318
"338",338,16618.6,16126.6,16617.7942993439,16131.5346576834
"339",339,16491.4,16187.8,16492.9967971395,16192.5381683059
"340",340,16451.1,16019.3,16452.2820935793,16024.1582563508
"341",341,16666.7,16369.7,16670.9013446279,16372.4108491875
"342",342,16713.4,16114.1,16711.0856349595,16118.5321230194
"343",343,16614.2,16264.1,16618.2181034268,16267.0757091342
"344",344,16636.2,16298.7,16635.6032906794,16303.6642661076
"345",345,16649.3,16243.8,16647.7849710025,16248.5649435607
"346",346,16651.1,16522.8,16651.6487138214,16527.7698001109
"347",347,16494.8,16328.1,16499.1001389251,16330.6512360191
"348",348,16429.2,16176,16432.7211626757,16179.5498469561
"349",349,16425.5,16156.2,16425.3940831936,16161.1988780371
"350",350,16523.7,16345.5,16525.004707449,16350.326773091
"351",351,16505.6,16022.4,16505.5446233025,16027.3996933327
"352",352,16751.4,16470.3,16747.6118778731,16473.5634538072
"353",353,16510.3,16099,16510.8238480485,16103.9724826015
"354",354,16355.1,16060.4,16355.3871041676,16065.391750314
"355",355,16247,16066.9,16249.8959094955,16070.9759916823
"356",356,16471.3,16158.5,16473.8475071797,16162.8023490292
"357",357,16605.7,16138.1,16603.6701163219,16142.6694170584
"358",358,16499.1,16237.8,16499.9286333714,16242.7308586206
"359",359,16604.4,16121.6,16600.7333795102,16124.9993961498
"360",360,16493.1,16345.5,16488.1415556819,16346.1432961558
"361",361,16204.1,16185,16201.1361766686,16180.9731213998
"362",362,16613.9,16107.1,16608.9298840773,16107.645845871
"363",363,16497.5,16366.5,16499.7215730162,16370.9793541201
"364",364,16758.2,16329,16762.0946966419,16332.1354964627
"365",365,16455.2,16056.1,16459.0391504481,16059.3032676812
"366",366,16517.3,16289.7,16517.8073649601,16294.6741914717
"367",367,16488.5,16301.2,16490.9092077221,16305.581291836
"368",368,16277.9,16079.3,16279.0351871169,16084.169430173
"369",369,16473.3,16256.3,16471.1354880646,16260.8072040204
"370",370,16321.7,16050.7,16321.8559310273,16055.69756796
"371",371,16644.5,16388.7,16643.2519950266,16393.541743858
"372",372,16685.9,16203.5,16688.1809399381,16207.9494171527
"373",373,16479.1,16259.2,16476.4101290992,16263.4148065836
"374",374,16705.7,16109.7,16706.1539702003,16114.6793484571
"375",375,16611.6,16225.7,16608.7337471378,16229.7969006004
"376",376,16415.8,16098.9,16420.7907530555,16099.2039472643
"377",377,16443.5,16210.6,16440.1262402152,16206.9097771186
"378",378,16460.9,16131.4,16463.3297681066,16135.7699229911
"379",379,16623.9,16408.9,16624.974616281,16413.7831547025
"380",380,16221.4,16135.5,16225.101776512,16138.8610787934
"381",381,16795.7,16328.4,16795.2392005015,16333.3787211031
"382",382,16660.2,16083.7,16660.4380404319,16088.6943304609
"383",383,16593.6,16135.2,16596.1287207968,16139.5134175699
"384",384,16444.7,16185.1,16440.4015434212,16187.6540695057
"385",385,16435.9,16173.6,16439.2267701257,16177.3326398876
"386",386,16744.9,16478.9,16741.7841295582,16482.8104157567
"387",387,16506.1,16340.1,16503.1545114883,16344.1403090757
"388",388,16571.2,16159,16571.3663883304,16163.9972307255
"389",389,16233.8,16126.3,16237.3155623876,16129.8553932411
"390",390,16784.9,16367.4,16786.7641874511,16372.0394832845
"391",391,16794.7,16358.1,16797.1946481833,16362.4332124852
"392",392,16548.9,16096.6,16548.5425014173,16101.5872031003
"393",393,16744.7,16324.5,16747.8787817377,16328.3594490104
"394",394,16696.6,16126.4,16699.4241939964,16130.5260063343
"395",395,16739.3,16375.9,16742.5845946972,16379.6698060527
"396",396,16760.7,16390.1,16765.6994088997,16390.1768807762
"397",397,16639.6,16208.5,16643.4054703605,16205.2567924311
"398",398,16457.1,16145.5,16456.6238926988,16150.4772805665
"399",399,16398.1,16083.7,16398.0410349117,16088.6996522997
"400",400,16744.2,16161,16741.2600200412,16165.0443192062
"401",401,16442.5,16178.9,16438.9769621405,16182.4479859414
"402",402,16733.9,16149,16730.1960398118,16152.3586721966
"403",403,16668.4,16526,16673.3499465318,16526.7057119329
"404",404,16597.4,16050.8,16598.1490279714,16055.7435773584
"405",405,16629.2,16191,16628.7653662664,16195.9810735306
"406",406,16661,16103.3,16664.8758503622,16106.4587630443
"407",407,16519.5,16337.9,16514.5640370125,16338.6976649585
"408",408,16458.5,16233.4,16459.0170626915,16238.3731927545
"409",409,16317.7,16154.2,16315.3906757999,16158.6347515983
"410",410,16700.7,16253.6,16698.9183430672,16258.2717982163
"411",411,16537.1,16094.7,16542.0253995006,16095.5604880936
"412",412,16560.3,16050.7,16559.5170311926,16055.6383154867
"413",413,16429.3,16242.2,16434.2828318944,16242.6139882999
"414",414,16218.5,16157.5,16214.4665138883,16154.5451751682
"415",415,16768.6,16318.9,16771.0108061177,16323.280412522
"416",416,16282.7,16089.8,16283.1612903853,16094.7786756452
"417",417,16408.8,16097.2,16410.6777520272,16101.8340098537
"418",418,16678,16221,16674.0503481182,16224.0659827156
"419",419,16651.8,16388.3,16655.8391173698,16391.2471224733
"420",420,16618.7,16270.6,16613.9188553866,16272.0630981464
"421",421,16526.5,16021.6,16528.5163606976,16026.1754004783
"422",422,16230.2,16141.7,16230.2441649276,16146.6998049421
"423",423,16315.5,16057.3,16313.2894522117,16061.7848052885
"424",424,16642.7,16202.3,16647.6490280811,16203.012124324
"425",425,16715.8,16230.7,16711.9421246018,16233.8806913419
"426",426,16323.1,16113,16326.5687873405,16116.6010435135
"427",427,16665.1,16461.2,16669.1309914184,16464.158227203
"428",428,16473,16024.9,16475.2731354462,16029.3534093954
"429",429,16473.2,16223,16476.8427104634,16226.4250051795
"430",430,16534.4,16032.5,16534.6328966498,16037.4945729698
"431",431,16690.1,16195.2,16693.9174123691,16198.4291427352
"432",432,16566.5,16311.4,16570.2933982272,16314.6573194332
"433",433,16445.1,16204.3,16443.4050903782,16199.5960355684
"434",434,16556.2,16131.3,16553.9340802749,16135.7570851236
"435",435,16290.1,16188.3,16285.1474319972,16188.9870736331
"436",436,16446.6,16290.6,16445.7661857151,16295.5299851661
"437",437,16387.3,16101.1,16385.4385824941,16105.740595314
"438",438,16749.7,16308.7,16751.1095512911,16313.4972038895
"439",439,16199.3,16156.9,16199.5610273095,16161.8931818256
"440",440,16655.1,16483.7,16654.6121914246,16488.6761473847
"441",441,16763.2,16344.8,16764.4430346012,16349.6430222981
"442",442,16347,16050.7,16348.9356745353,16055.31011541
"443",443,16797,16385.3,16797.7621079711,16390.241577829
"444",444,16544.9,16083.7,16548.3492239619,16087.3197864662
"445",445,16755.4,16348,16752.7737859065,16352.2547619833
"446",446,16629.3,16126,16627.1351982908,16121.4929351502
"447",447,16500.1,16006.4,16497.3888192847,16002.1988693035
"448",448,16694.5,16099.9,16696.6638241906,16104.4075342341
"449",449,16435,16226.8,16439.8079255015,16228.1725350168
"450",450,16226.3,16098.9,16221.3611325293,16099.6794793819
"451",451,16724,16213.6,16722.2669217777,16218.2900362339
"452",452,16280.9,16176.6,16276.2999971126,16178.5595850162
"453",453,16751.6,16382.5,16750.772283644,16377.5689873622
"454",454,16716.4,16488.2,16711.648735628,16489.7573974661
"455",455,16479.2,16281.6,16482.9443128516,16284.9136266038
"456",456,16391.2,16114.8,16389.2539356952,16119.4057392155
"457",457,16557.6,16121.3,16553.6146836074,16124.3194789701
"458",458,16231,16175.7,16235.1264183369,16178.5235919869
