"","Cell.ID","x.start","y.start","x.end","y.end"
"10185",10185,9112.8,7594.3,9113.34463252412,7599.27024902934
"10186",10186,10097.2,7304.2,10092.2351891777,7303.60783997168
"10187",10187,9894.5,7200.5,9892.42125270528,7205.04739592346
"10188",10188,9328.7,7199,9332.79792295573,7201.86479099568
"10189",10189,9731.3,7165,9726.92776263683,7167.42560104718
"10190",10190,9138.4,7322.4,9136.69421523298,7327.10003173698
"10191",10191,10184.1,7579.5,10187.5788017272,7583.09137000915
"10192",10192,9280.1,6799.7,9279.68648496209,6804.68287119174
"10193",10193,10172.7,7403.6,10176.6481521725,7400.53208630785
"10194",10194,10052.4,6975.5,10051.8162024685,6980.46580108767
"10195",10195,10181.4,7038.1,10181.0794165746,7043.08971204253
"10196",10196,9936.2,7601,9938.48869672294,7605.44543218489
"10197",10197,9867.7,6844.1,9867.94547160163,6849.09397073407
"10198",10198,9501,7895.2,9500.85346890339,7900.19785240255
"10199",10199,9489.6,7080.3,9486.56698217422,7084.27502237333
"10200",10200,9426.4,6815.6,9431.16374806577,6817.11878384436
"10201",10201,10135.7,7628.1,10133.4766824082,7632.57848845996
"10202",10202,9768.2,7091,9768.58128352699,7095.98544109102
"10203",10203,9761.1,7087.6,9758.26903639087,7083.47863553617
"10204",10204,9296.5,7584.7,9300.33768496727,7587.9050232592
"10205",10205,9484.6,7332,9482.93164033168,7336.71344629938
"10206",10206,9641.6,7295.7,9641.87847491253,7300.69223914923
"10207",10207,9609.8,7843.6,9605.39839944166,7841.22809938556
"10208",10208,9715.8,6946.6,9711.15307738886,6948.44556502083
"10209",10209,9950.4,6812.1,9955.05162121765,6813.93369028124
"10210",10210,9534.9,7133.6,9533.24577089759,7128.88157589054
"10211",10211,10148.7,7507,10144.9767592922,7510.33728611775
"10212",10212,10184,7358.9,10180.0974743212,7362.02574684297
"10213",10213,9894.2,7803.7,9892.2013110906,7799.11685232145
"10214",10214,9922.5,7292.7,9919.24029697442,7296.49135017969
