"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"234160",31,"E-5",9766.7,6892.6,27.8374,19.1015,0.9587,1,6.3922,5.758,90.613120621708
"234161",32,"E-5",9410.3,6734.2,24.6631,18.0848,0.9476,1,6.0629,5.4284,73.6187190244333
"234162",33,"E-5",9120,6974.9,23.7904,17.729,0.9511,1,5.9599,5.3199,247.059204248535
"234163",34,"E-5",9307.1,7794.5,20.7402,16.5842,0.9476,1,5.5739,4.9849,37.2421737224816
"234164",35,"E-5",9946.3,6884.2,28.3564,19.2823,0.9584,1,6.3778,5.8395,163.512142255765
"234165",36,"E-5",9771.8,6954.8,25.5545,18.3683,0.9518,1,6.319,5.3601,81.2913558624923
"234166",37,"E-5",9429.5,6780.2,27.61,19.1368,0.9474,1,6.4713,5.8335,36.5093933168568
"234167",38,"E-5",9420.4,7234.7,33.41,21.5533,0.9038,1,8.186,5.2135,85.8758301795916
"234168",39,"E-5",9397.4,7388.9,26.2897,18.4989,0.9654,1,6.129,5.5876,25.8575352258651
"234169",40,"E-5",10203.3,7411.5,29.5336,19.7704,0.9495,1,6.8429,5.7188,81.3873820251734
"234170",41,"E-5",10115.7,7581.5,20.0437,16.3383,0.9436,1,5.4739,4.8688,94.0574053836347
"234171",42,"E-5",9708.8,6673.9,23.5042,17.6269,0.9506,1,6.1099,5.0622,45.8263528458948
"234172",43,"E-5",9807.6,6794.7,22.3984,17.2125,0.95,1,5.9062,5.1401,109.202057313357
"234173",44,"E-5",10052.1,7690.1,29.2518,19.6194,0.955,1,6.8587,5.7687,314.115786249386
"234174",45,"E-5",9866.4,7284.1,22.3878,17.2756,0.9427,1,5.9161,4.8415,73.4563849177335
"234175",46,"E-5",10179.8,7283.5,26.8871,18.8106,0.9549,1,6.3184,5.5248,88.7333783987899
"234176",47,"E-5",9562.6,6962.4,22.2285,17.3005,0.9333,1,5.8466,5.0335,120.328745714676
"234177",48,"E-5",9124.8,7521.3,31.7777,20.4618,0.9538,1,6.873,6.2819,120.658151819805
"234178",49,"E-5",9562.4,6726.1,25.4294,18.3391,0.9501,1,6.1868,5.4796,163.568583219527
"234179",50,"E-5",9728.1,7376.1,19.5803,16.1298,0.9457,1,5.4215,4.8236,356.313857149
"234180",51,"E-5",9119.9,6927.6,23.9398,17.7513,0.9547,1,6.0255,5.2914,354.527975888056
"234181",52,"E-5",9849.6,7741.4,25.5785,18.6165,0.9274,1,6.4753,5.2809,3.49051932587095
"234182",53,"E-5",9521.5,7525.5,38.6156,22.8187,0.9319,1,8.2126,6.2367,73.2858117283291
"234183",54,"E-5",9644.9,6767.7,28.4429,19.3351,0.9561,1,6.4699,5.7991,71.8743776143369
"234184",55,"E-5",9279.5,7119.1,22.156,17.2321,0.9376,1,6.0754,4.6957,55.0947799358952
"234185",56,"E-5",9755.5,6816.6,19.814,16.2312,0.9451,1,5.479,4.7187,110.458265226795
"234186",57,"E-5",9995.6,7344.2,20.5548,16.7471,0.921,1,5.9655,4.6295,109.987813236367
"234187",58,"E-5",9707.6,6749,27.4769,19.0123,0.9552,1,6.3455,5.6612,17.3207614634583
"234188",59,"E-5",9936.4,6956.7,27.6349,19.2278,0.9393,1,6.7379,5.1818,90.7424797759711
"234189",60,"E-5",9731.2,7398.9,20.5938,16.5369,0.9463,1,5.613,4.9338,236.261655745755
"234190",61,"E-5",9660.6,7474.2,22.584,17.2809,0.9503,1,5.973,5.0386,65.8669149665892
"234191",62,"E-5",9335.4,7574,30.4576,20.1136,0.9461,1,6.9897,5.6518,113.464624099038
"234192",63,"E-5",9377.6,7738.5,22.9277,17.4215,0.9493,1,5.9299,5.2363,84.1134806047979
"234193",64,"E-5",9423.2,6788.9,23.5387,17.6562,0.9489,1,5.9398,5.3227,237.063811761352
"234194",65,"E-5",9538.4,7795.6,22.837,17.3429,0.9541,1,5.9501,5.1619,154.400393094512
"234195",66,"E-5",9044.8,7245.1,28.6421,19.4547,0.951,1,6.5018,5.9109,236.041581559775
"234196",67,"E-5",9978.9,7072.6,23.2771,17.5419,0.9506,1,6.1384,4.9525,90.6118914038283
"234197",68,"E-5",9258.2,7231.5,20.8304,16.6254,0.947,1,5.6166,4.9228,98.6381777180443
"234198",69,"E-5",9905.9,6905.6,21.7917,17.037,0.9434,1,5.8562,4.8455,76.5525130090887
"234199",70,"E-5",9952.1,6924.7,24.7157,18.0719,0.951,1,6.0699,5.3947,236.787518472907
"234200",71,"E-5",9458.5,7180.5,27.1698,18.9668,0.9491,1,6.4542,5.544,30.7097383685126
"234201",72,"E-5",9985.9,7053.1,23.5505,17.6605,0.9489,1,6.0341,5.1577,99.588050434896
"234202",73,"E-5",9775.3,7385.2,19.2422,15.9755,0.9475,1,5.4965,4.7745,101.443877928542
"234203",74,"E-5",10018.2,7163.8,22.6757,17.3663,0.9448,1,5.9922,5.1978,259.600117696549
"234204",75,"E-5",9477.2,7495.5,22.2303,17.1865,0.9458,1,5.9463,5.0241,257.307627210015
"234205",76,"E-5",9249.4,7509.8,25.9926,18.6461,0.9395,1,6.498,5.4371,56.3655737136758
"234206",77,"E-5",9880.2,7379.3,19.1977,15.9527,0.948,1,5.41,4.7371,87.2003719299089
"234207",78,"E-5",9704.7,7500.7,19.4549,16.0723,0.9464,1,5.4105,4.7414,107.980720154884
"234208",79,"E-5",9165.8,7542.2,23.49,17.694,0.9429,1,5.9544,5.0764,91.901793667011
"234209",80,"E-5",9807.3,6833.7,20.4682,16.5341,0.9409,1,5.5356,4.8326,93.8075443717416
"234210",81,"E-5",9718.2,7536.3,26.5266,18.7681,0.9463,1,6.429,5.5572,116.547838624165
"234211",82,"E-5",9805.2,6954.1,25.6745,18.4431,0.9485,1,6.2111,5.4211,43.0960334004953
"234212",83,"E-5",9728.4,6841,23.9229,18.0191,0.9259,1,6.2276,5.1049,114.04838402554
"234213",84,"E-5",9426.4,6805.3,22.5971,17.298,0.949,1,5.7995,5.1799,49.1831363224664
"234214",85,"E-5",9660.6,7139,26.3573,18.9086,0.9264,1,6.8556,5.2562,240.579071297634
"234215",86,"E-5",9630.2,7287.6,22.3173,17.2206,0.9457,1,5.8756,4.9351,80.6416903079831
"234216",87,"E-5",9969.9,7088.8,18.124,15.5689,0.9396,1,5.255,4.5744,90.0183459927404
"234217",88,"E-5",10014.1,7498.4,24.4477,18.0594,0.942,1,6.3599,5.2008,238.757329327792
"234218",89,"E-5",9798.4,7778.9,19.2622,16.0245,0.9426,1,5.423,4.749,89.1034090625211
"234219",90,"E-5",9706.1,7553.2,34.3221,21.3088,0.9499,1,7.5007,6.0745,83.4920703511279
"234220",91,"E-5",9479.6,6754.5,21.1074,16.8096,0.9387,1,5.9213,4.8978,55.9379770064915
"234221",92,"E-5",9100.3,7210,26.8227,18.8045,0.9532,1,6.3371,5.6222,93.5286246121699
"234222",93,"E-5",9791.4,6920.9,32.687,20.7652,0.9526,1,7.2383,5.9687,169.88100643158
"234223",94,"E-5",9821.6,7396.1,21.7943,17.036,0.9437,1,5.7625,4.9907,51.9872802342876
"234224",95,"E-5",9833.2,7195.8,23.4043,17.7196,0.9367,1,6.3004,4.842,86.2775804972475
"234225",96,"E-5",10026.1,7499.4,33.96,21.216,0.9481,1,7.592,5.9321,54.6333274085887
"234226",97,"E-5",9874.1,6976,24.7134,18.2575,0.9317,1,6.3243,5.0596,114.516012099021
"234227",98,"E-5",9799.7,6910.4,18.5183,15.6588,0.9491,1,5.2228,4.6607,96.8299783127264
"234228",99,"E-5",9280.2,7511.7,23.0944,17.504,0.9472,1,6.0197,4.9684,14.386267404644
"234229",100,"E-5",9640.2,7258.1,23.7736,17.7484,0.9484,1,5.9535,5.3773,43.659345466405
"234230",101,"E-5",9184.1,6999.7,27.8967,19.2609,0.945,1,6.8451,5.4587,357.524154405057
"234231",102,"E-5",9665,7179.2,25.5067,18.3657,0.9503,1,6.2143,5.4905,105.133340981053
"234232",103,"E-5",9775.3,7256,17.9192,15.4364,0.945,1,5.2099,4.6148,101.504581918586
"234233",104,"E-5",9992.6,6896.3,18.121,15.5682,0.9395,1,5.3256,4.5831,260.42225494749
"234234",105,"E-5",9189.8,7072.8,22.3346,17.1287,0.9566,1,5.7353,5.2284,121.383226054335
"234235",106,"E-5",10048.8,7063.4,28.2181,19.3651,0.9456,1,6.9692,5.3373,89.1152044780702
"234236",107,"E-5",10054.1,7308.7,30.8848,20.2503,0.9464,1,7.1663,5.7208,143.726105940581
"234237",108,"E-5",9463.4,7281.6,20.5442,16.5395,0.9437,1,5.6812,4.7552,65.037862376958
"234238",109,"E-5",9900.8,7097.7,31.5337,20.4245,0.9499,1,7.0482,5.8719,89.2750944353868
"234239",110,"E-5",9677.3,6840.3,22.6693,17.3389,0.9476,1,5.8333,5.1971,25.3277641488419
"234240",111,"E-5",9455.9,7429.4,19.6173,16.0759,0.9539,1,5.4634,4.803,145.078694577885
"234241",112,"E-5",9222.4,7003.8,42.5472,23.7334,0.9492,1,8.1782,6.9946,132.941975208861
"234242",113,"E-5",9846.7,6911,20.4115,16.385,0.9554,1,5.5347,4.8429,258.438773108599
"234243",114,"E-5",9902.6,6881.8,29.3409,19.623,0.9575,1,6.6236,5.7856,122.367571834866
"234244",115,"E-5",9682.6,7610.3,21.2221,16.92,0.9315,1,5.8076,4.8297,47.403908420805
"234245",116,"E-5",9892.1,7583.1,21.5675,16.905,0.9484,1,5.6564,5.0348,109.948371963164
"234246",117,"E-5",9408.7,7156.4,33.8753,21.2422,0.9434,1,7.5211,5.8355,106.664354158781
"234247",118,"E-5",9361.2,7421.6,26.6187,18.7606,0.9504,1,6.3012,5.6177,38.4274208230599
"234248",119,"E-5",9700.3,6699.7,20.8038,16.6234,0.946,1,5.6773,4.871,99.1868770506611
"234249",120,"E-5",9635.3,6839.4,21.6552,17.0363,0.9376,1,5.9439,4.9075,20.7838054949908
"234250",121,"E-5",9726.5,7115.3,20.1958,16.4006,0.9435,1,5.6697,4.7737,252.754848328765
"234251",122,"E-5",9177.9,7074.5,18.7821,15.8641,0.9378,1,5.3478,4.7355,102.742019650115
"234252",123,"E-5",9584.5,7689.2,20.45,16.4247,0.9526,1,5.5054,4.9745,232.744564668181
"234253",124,"E-5",9796.6,7049.4,26.854,18.9798,0.9368,1,6.838,5.0991,88.3821955566356
"234254",125,"E-5",10061.9,7053.8,24.8702,18.1554,0.9482,1,6.3828,5.0572,52.7735195510541
"234255",126,"E-5",9815,6826.1,22.8473,17.6516,0.9215,1,6.3798,4.7403,106.972508458475
"234256",127,"E-5",9430.3,6799.4,22.3729,17.1802,0.9525,1,5.9233,5.0172,46.1707394058424
"234257",128,"E-5",9731.4,7154.6,28.4712,19.3852,0.9521,1,6.6979,5.6126,33.4732762737491
"234258",129,"E-5",9440,7783.8,24.9533,18.2576,0.9407,1,6.1224,5.5558,130.169601381108
"234259",130,"E-5",9875.5,7197.9,18.2489,15.5488,0.9485,1,5.1355,4.6353,81.6400585867301
"234260",131,"E-5",9821.5,7268.7,30.8355,20.1581,0.9536,1,7.0234,5.7161,105.323772764064
"234261",132,"E-5",9849.5,7817,22.1152,17.1893,0.9406,1,6.0268,4.6849,197.134501017094
"234262",133,"E-5",9681.3,6701.4,21.6354,17.0274,0.9377,1,5.8892,4.8274,110.139463086196
"234263",134,"E-5",9204.4,6956.6,22.559,17.4529,0.9307,1,6.2654,4.9727,237.477249428716
"234264",135,"E-5",10034.9,7487,21.8339,17.2182,0.9255,1,6.0777,4.9956,244.166354154248
"234265",136,"E-5",9998.7,7051.4,20.6749,16.6764,0.9342,1,5.6391,4.8525,122.310430196469
"234266",137,"E-5",10023.6,7254.3,23.4838,17.6218,0.9503,1,5.88,5.3082,265.450476684659
"234267",138,"E-5",9750.1,6888.6,28.1986,19.5861,0.9237,1,7.0956,5.2625,124.077858466774
"234268",139,"E-5",10125.1,7490.3,21.3265,16.8218,0.9471,1,5.6588,5.0846,81.0724737579099
"234269",140,"E-5",9764,7382.9,22.0626,17.2298,0.9339,1,5.9454,5.0604,140.813883374291
"234270",141,"E-5",9186.4,7664.3,28.1839,19.2726,0.9535,1,6.5167,5.7743,88.9341141823441
"234271",142,"E-5",9821.8,7034.9,21.1936,16.8549,0.9375,1,5.9362,4.7819,66.3774302163903
"234272",143,"E-5",9560.3,6969.2,23.9754,17.7557,0.9557,1,5.9951,5.2567,43.7337678707768
"234273",144,"E-5",9414.3,7594.7,25.5142,18.5163,0.9351,1,6.5679,4.9475,88.6914909147713
"234274",145,"E-5",9648,6809.8,24.8643,18.1,0.9537,1,6.1654,5.343,79.7587656479677
"234275",146,"E-5",9505,7419.6,23.0123,17.5953,0.9341,1,6.2723,4.7546,48.3912088988799
"234276",147,"E-5",9748.9,7011.8,19.6778,16.1632,0.9465,1,5.4338,4.8286,157.507092547162
"234277",148,"E-5",10176.7,7488.5,19.6975,16.3031,0.9313,1,5.7301,4.6994,136.102199611084
"234278",149,"E-5",9792.6,6913,31.3045,20.2571,0.9586,1,6.8714,5.7561,101.291742292878
"234279",150,"E-5",9508.4,7017.8,26.4952,18.7199,0.9501,1,6.4724,5.4343,46.1159587170656
"234280",151,"E-5",9257.7,7519.3,31.6175,20.3341,0.9609,1,6.9488,5.6968,101.433425332124
"234281",152,"E-5",9955.8,6958.1,32.5335,20.8345,0.9418,1,7.5123,5.7504,91.9691303512553
"234282",153,"E-5",9307,7312,24.6944,18.0607,0.9513,1,6.1068,5.1582,194.152282152477
"234283",154,"E-5",10145.3,7284.7,32.947,20.9959,0.9392,1,7.547,5.6705,46.6316742486442
"234284",155,"E-5",9505.8,7527.4,27.3207,19.2244,0.929,1,6.9836,5.1612,76.3086731236204
"234285",156,"E-5",9545.8,7517.2,23.5251,17.7335,0.9401,1,6.1764,4.9019,88.7417063942053
"234286",157,"E-5",9258.2,7097,21.8447,16.9966,0.9502,1,5.6234,5.2089,36.9190734390309
"234287",158,"E-5",9908.4,7163.2,20.2276,16.3268,0.9536,1,5.5852,4.8028,52.1832192636634
"234288",159,"E-5",9579.3,6721.1,21.2746,16.7558,0.9522,1,5.7232,5.0402,111.826046910809
"234289",160,"E-5",9732.9,6674.7,28.9763,19.5779,0.95,1,6.6398,5.7645,33.2382337721151
"234290",161,"E-5",9399.3,7085.7,24.911,18.1721,0.948,1,6.2693,5.2372,185.919948070414
"234291",162,"E-5",9242.5,7227,20.4332,16.5506,0.9374,1,5.8626,4.7388,101.022544225519
"234292",163,"E-5",9201.3,7568.3,23.7663,17.7582,0.9471,1,6.0945,5.233,234.555940409178
"234293",164,"E-5",9660.7,7072.7,24.2735,17.9953,0.9419,1,6.1929,5.1708,100.495261532631
"234294",165,"E-5",9682.6,6658,18.6968,15.8401,0.9364,1,5.598,4.4158,118.148184387695
"234295",166,"E-5",10102.1,7314,20.9906,16.8579,0.9282,1,5.8692,4.8021,60.2629709367201
"234296",167,"E-5",9188.4,7309.1,28.8061,19.492,0.9528,1,6.6796,5.6132,107.151930563472
"234297",168,"E-5",9846.8,7141.2,19.5805,16.149,0.9435,1,5.524,4.6003,72.2843799525456
"234298",169,"E-5",9727.4,7588.8,21.4422,17.0295,0.9291,1,5.902,4.9055,31.6272198483031
"234299",170,"E-5",9442.5,7203.2,28.6086,19.5047,0.945,1,6.7676,5.4985,83.0183878414078
"234300",171,"E-5",9225.5,7292.5,21.1249,16.7066,0.9511,1,5.594,4.982,48.6129991079401
"234301",172,"E-5",9989.1,7675.4,21.3911,16.8324,0.9487,1,5.8677,4.8102,348.797846836742
"234302",173,"E-5",9136.8,7446.2,18.847,15.7167,0.9588,1,5.299,4.7112,119.982547861004
"234303",174,"E-5",9569.5,6844.1,24.0158,17.912,0.9406,1,6.245,5.1678,117.52324239351
"234304",175,"E-5",9649,7674.8,28.327,19.4564,0.9403,1,6.8271,5.241,93.4580252807922
"234305",176,"E-5",9396,7482,23.679,17.9497,0.9235,1,6.4086,5.1134,60.0701556492455
"234306",177,"E-5",9123.8,7432.5,19.9491,16.1298,0.9635,1,5.477,4.774,33.7906278721671
"234307",178,"E-5",8998.6,7327.3,20.1767,16.3826,0.9447,1,5.6288,4.7529,78.8844444451465
"234308",179,"E-5",9677.3,7670.9,18.5907,15.6672,0.9518,1,5.198,4.639,66.3546593890859
"234309",180,"E-5",9613.1,7310.6,30.6177,20.3006,0.9336,1,7.2337,5.601,163.058031863699
"234310",181,"E-5",10005.7,6937.6,29.7535,19.8548,0.9485,1,7.0123,5.5801,106.280277298474
"234311",182,"E-5",9380.2,6746.7,22.1696,17.1303,0.9494,1,5.8635,5.0567,240.267189680311
"234312",183,"E-5",9405.8,7029.9,22.9944,17.5057,0.9429,1,6.1183,4.8774,83.493681436792
"234313",184,"E-5",9888.6,7244.6,28.1953,19.2448,0.9567,1,6.4559,5.8001,9.07419106346272
"234314",185,"E-5",9553.5,7430,20.0875,16.3525,0.944,1,5.7052,4.634,97.6924385377728
"234315",186,"E-5",10205.2,7306.2,24.6935,18.1386,0.9432,1,6.2566,5.3105,241.540496378754
"234316",187,"E-5",9735.9,6900.6,17.9599,15.4764,0.9423,1,5.2954,4.5181,358.832165854245
"234317",188,"E-5",9169.7,7458.3,19.5373,16.267,0.9278,1,5.6571,4.5702,52.891770451186
"234318",189,"E-5",9788.4,7027.6,24.4154,18.0602,0.9407,1,6.4683,5.0966,89.3929834442045
"234319",190,"E-5",10115.1,7365.4,18.4242,15.6794,0.9418,1,5.4641,4.5984,67.959912557727
"234320",191,"E-5",9417.4,7736.1,23.305,17.5647,0.9492,1,5.7856,5.2608,37.1588292347639
"234321",192,"E-5",10096.8,7390.6,20.5383,16.5375,0.9437,1,5.7399,4.7675,63.5092052635392
"234322",193,"E-5",9579.5,6867.6,29.4717,19.7092,0.9534,1,6.6971,5.7459,90.1961798891903
"234323",194,"E-5",9412,7213.7,21.6714,17.0201,0.9401,1,6.1064,4.6654,91.1069056098206
"234324",195,"E-5",10048.9,7176.5,21.5356,17.0375,0.9323,1,5.9143,4.798,83.3042087633923
"234325",196,"E-5",9398.2,7735.2,21.1852,16.6916,0.9555,1,5.6575,4.9604,130.312932147084
"234326",197,"E-5",9712.4,7338.4,26.9342,19.085,0.9292,1,6.8968,4.958,95.0653206545645
"234327",198,"E-5",9687.6,7600.4,20.4907,16.7178,0.9213,1,5.8733,4.8163,89.44505272399
"234328",199,"E-5",9687.3,7621.6,20.7907,16.6165,0.9462,1,5.7902,4.8313,159.133873014982
"234329",200,"E-5",9978.3,7489,24.2319,17.8404,0.9567,1,6.1588,5.2271,79.1298393031632
"234330",201,"E-5",9164.1,7464.3,23.0674,17.4363,0.9535,1,5.8723,5.1524,131.723473335592
"234331",202,"E-5",9725.2,6690,38.7528,22.559,0.9569,1,7.8087,6.4079,111.851934154861
"234332",203,"E-5",9532.4,6947.2,26.875,18.9963,0.9359,1,6.6828,5.1742,84.6557356713406
"234333",204,"E-5",9206.9,7161.4,29.0333,19.8532,0.9256,1,7.1487,5.4266,125.921936660371
"234334",205,"E-5",9533.8,7427.2,33.0945,21.0861,0.9353,1,7.3841,6.0014,80.0370874866618
"234335",206,"E-5",9889,7576.8,20.8444,16.6985,0.9394,1,5.8822,4.8392,64.6532664353687
"234336",207,"E-5",9472.7,6745.9,24.7603,18.2418,0.935,1,6.5308,4.8851,114.302099027626
"234337",208,"E-5",9800.9,6987.8,22.344,17.2444,0.9442,1,5.8585,4.9735,118.320581258298
"234338",209,"E-5",9701,6682.8,20.7202,16.5731,0.948,1,5.508,4.9462,33.4022001801145
"234339",210,"E-5",9341.3,7431.6,24.9581,18.1803,0.9489,1,6.2619,5.4428,30.3906043890761
"234340",211,"E-5",9512.7,7265.6,44.7141,24.4019,0.9436,1,8.7999,6.6528,56.5141869121287
"234341",212,"E-5",10020.6,6906.8,19.9847,16.2623,0.9496,1,5.546,4.8497,63.6394658223253
"234342",213,"E-5",9254.7,7622.4,32.7757,20.8286,0.9494,1,7.3181,5.9395,139.779250378489
"234343",214,"E-5",10104.2,7213.2,19.7753,16.2773,0.9379,1,5.609,4.5546,220.816262153581
"234344",215,"E-5",9754.8,7546.4,26.6854,18.7316,0.9557,1,6.4662,5.3643,60.0547657823773
"234345",216,"E-5",9331.9,7303.7,22.3972,17.3351,0.9366,1,5.9527,5.0564,265.423841579319
"234346",217,"E-5",9659.1,7187.3,36.9371,22.516,0.9156,1,8.1193,5.7894,87.8854780697176
"234347",218,"E-5",9489.6,6671,26.6641,18.9116,0.9369,1,6.4764,5.4324,136.715277031878
"234348",219,"E-5",9763,7289.4,20.8938,16.5734,0.9559,1,5.6708,4.9873,46.5387683161083
"234349",220,"E-5",9740.6,6804,35.3292,21.8907,0.9265,1,8.1768,5.7229,86.7813175490222
"234350",221,"E-5",9868.6,7153.9,24.6487,18.2886,0.9261,1,6.4407,5.1495,269.599810244142
"234351",222,"E-5",9685.7,7540.4,21.0892,16.8398,0.9345,1,5.9277,4.8827,123.842525150991
"234352",223,"E-5",9716.8,6691.1,20.9406,16.7281,0.9404,1,5.9537,4.7777,112.700819677902
"234353",224,"E-5",9136.6,7146.9,24.4273,18.0661,0.9405,1,6.3339,5.1222,103.011656212528
"234354",225,"E-5",9568.2,7760.5,25.7251,18.4912,0.9454,1,6.2292,5.5045,207.228198016861
"234355",226,"E-5",9491.2,6883.4,25.5049,18.6112,0.9253,1,6.6931,5.0327,125.243869573742
"234356",227,"E-5",9548.7,7433.8,19.1825,15.973,0.9448,1,5.5061,4.7023,253.279595263406
"234357",228,"E-5",9100.6,7251.3,23.1349,17.4821,0.9512,1,5.8866,5.3558,324.767208201321
"234358",229,"E-5",9769.7,6759.1,20.2369,16.4048,0.945,1,5.5144,4.7664,58.0794584326321
"234359",230,"E-5",9609.6,7021.9,19.6881,16.1304,0.9509,1,5.527,4.7381,85.6099584488232
"234360",231,"E-5",9951.6,6858,36.6772,22.0341,0.9493,1,7.7755,6.2501,179.410073548179
"234361",232,"E-5",9959.2,7431.7,27.0288,18.9184,0.949,1,6.4383,5.4712,324.579764027659
"234362",233,"E-5",9399.5,6758.5,25.9139,18.5677,0.9445,1,6.585,5.2243,180.880867076884
"234363",234,"E-5",9586.9,6699.5,23.0822,17.5082,0.9462,1,6.2268,5.0775,115.13122053667
"234364",235,"E-5",9542.5,7370.8,27.7022,19.1963,0.9447,1,6.7204,5.3553,43.7311451208974
"234365",236,"E-5",9068.7,7375.9,20.0783,16.3356,0.9455,1,5.5522,4.8976,143.229074919459
"234366",237,"E-5",9740.1,6880.7,21.2249,16.6745,0.9593,1,5.5458,5.1598,31.05182073105
"234367",238,"E-5",9541.4,7147.2,24.5586,17.9697,0.9557,1,6.1824,5.2416,169.613120439389
"234368",239,"E-5",9890.6,6873.1,22.4873,17.2463,0.9501,1,5.8501,5.1569,120.770922764264
"234369",240,"E-5",9417.6,6766.8,23.1665,17.6256,0.9371,1,6.1176,4.9353,43.3811475665623
"234370",241,"E-5",10034.6,6869.2,26.5868,18.8026,0.945,1,6.5595,5.2461,84.6585531643599
"234371",242,"E-5",9246.3,7090.1,20.1558,16.4975,0.9306,1,5.7172,4.802,87.7848699027563
"234372",243,"E-5",9381.6,6851.9,19.3044,16.1377,0.9315,1,5.7172,4.4655,174.938583496287
"234373",244,"E-5",9780.4,6960.3,21.6814,17.0214,0.9404,1,5.6865,5.17,297.625241235589
"234374",245,"E-5",9866.3,7186.1,18.2457,15.6527,0.9358,1,5.4444,4.4889,50.6778959913253
"234375",246,"E-5",9310,7742.3,21.9795,17.0861,0.9461,1,5.8235,5.1177,160.846588323104
"234376",247,"E-5",9896.2,7241.7,26.6247,18.8638,0.9402,1,6.495,5.286,115.34548782125
"234377",248,"E-5",9669.5,7538.1,25.9233,18.5442,0.9473,1,6.2905,5.3938,251.991178073415
"234378",249,"E-5",9839.9,6904.6,26.1894,18.7054,0.9406,1,6.257,5.6197,236.176221135864
"234379",250,"E-5",9476.8,7284.9,24.7266,17.9923,0.9598,1,6.0039,5.538,100.897842036873
"234380",251,"E-5",9903.2,7241.6,27.0944,18.9848,0.9447,1,6.4524,5.4732,337.637898371164
"234381",252,"E-5",9430.3,7174.8,23.5757,17.7176,0.9438,1,6.0738,5.2185,32.8372237473842
"234382",253,"E-5",9071,7324.5,23.1703,17.5057,0.9501,1,5.9056,5.112,101.3839777504
