"","Cell.ID","x.start","y.start","x.end","y.end"
"115",115,6415.5,3039.4,6412.60164536151,3043.47425335363
"116",116,6822.7,2745.5,6818.59830500387,2748.35938772445
"117",117,6644.9,2659.4,6641.19980034959,2662.7628146763
"118",118,6401.8,3080.2,6403.76591710819,3084.79730028644
"119",119,7152.3,2455.3,7154.29403917167,2459.8851726011
"120",120,6620.5,2268.4,6620.17725836451,2273.38957291125
"121",121,6709.7,2641.4,6707.71152303125,2645.98758752993
"122",122,6897.3,2731.7,6901.21507559355,2734.81001335959
"123",123,6746.9,2964.1,6751.84105978176,2963.33454050855
"124",124,7043.8,2464.5,7042.98460098427,2469.43306440716
"125",125,7276,2331.7,7277.94540050724,2336.30601963374
"126",126,6680.2,2797,6676.47067092068,2800.33048113914
"127",127,7078.4,2692.3,7076.82599322872,2697.04578788864
"128",128,6502.7,2669.7,6503.77968166228,2674.58203722928
"129",129,6490.6,2652.7,6489.26900117316,2657.51958941435
"130",130,7137.9,2645.3,7139.01688167888,2650.17366138703
"131",131,6678.8,2848.8,6683.17889258872,2851.21356576385
"132",132,6642.8,2328.2,6642.11552855188,2333.15292830926
"133",133,6601.1,2806.6,6600.45192963113,2811.55782258628
"134",134,7282.9,2692.8,7280.71956974613,2697.29952485358
"135",135,7091.3,2418.2,7086.43231734262,2417.05734276922
"136",136,6510.9,2971.7,6509.98389302432,2976.61535838054
"137",137,6493.5,2909.7,6492.32122576813,2914.55906280164
"138",138,7071.6,2432.6,7072.26770887643,2437.55521592429
"139",139,6722,2679.8,6725.7352000859,2683.12389535309
"140",140,6359.9,3008.6,6360.38238646681,3013.57667592843
"141",141,6470.5,2945.2,6471.1888693858,2950.15231854481
"142",142,6871.9,3283.2,6872.66609588849,3288.14096115039
"143",143,7376,2675.6,7379.45105311977,2679.21804261508
"144",144,6525.9,2960.3,6522.14507144824,2963.60159227816
"145",145,6343.5,2475,6341.06416325114,2479.36654317887
"146",146,7306.8,3033.2,7305.92242055221,3038.12238299128
"147",147,6286.2,2729.9,6282.14782425247,2732.82914180454
"148",148,6511.5,3067.5,6510.46215580077,3072.39110206581
"149",149,6502.4,3051.5,6498.70740116235,3054.87115912175
"150",150,6954.6,3033.5,6954.00924635076,3038.46497836107
"151",151,6839,2933.8,6838.59449299313,2938.78352927827
"152",152,6672.4,2934.4,6670.04931453057,2938.81296700914
"153",153,6335.1,2495.4,6339.9637145843,2494.24056891431
"154",154,6612.3,2829.8,6616.7257387126,2827.47344958193
"155",155,7058.8,2442.1,7056.2364073381,2446.39278378955
"156",156,6809.7,2148.7,6813.6205161891,2151.80315207668
"157",157,6943.5,3081.4,6944.77062909563,3086.23585583959
"158",158,6697.3,3065.7,6692.88787146514,3068.05225887009
"159",159,6931.2,3117.4,6931.67338418554,3122.37754029746
"160",160,7355.1,2651.6,7352.4903371442,2655.86493373677
"161",161,7329.4,2633.4,7329.53217045735,2638.39825279175
"162",162,6608.8,3006.6,6607.26601931517,3011.35887626006
"163",163,6699.9,2895.4,6701.22908113478,2900.22011860198
"164",164,6663.7,2250.8,6665.35455811454,2255.51830874844
"165",165,6669.1,2830.3,6665.43431221111,2833.70040189307
"166",166,6815.1,2850.6,6820.04139644248,2851.36328317045
"167",167,6764.9,3010,6760.18898251125,3011.67520572489
"168",168,7229,3138.5,7226.15697469999,3142.61305326291
"169",169,6777.2,2857.6,6772.42396653002,2859.07969736554
"170",170,6503.6,3132.2,6508.58924386825,3131.87221100816
"171",171,6738.1,2948.8,6736.07837112076,2953.37307518795
"172",172,6453.1,2553.7,6456.11435979173,2557.68918977312
"173",173,7175.8,2558.9,7176.74296613996,2563.81027645443
"174",174,7154.8,2595.6,7158.34086649913,2599.1301932575
"175",175,7159.1,2569.7,7155.11210728101,2572.71607553981
"176",176,6645.5,2790.2,6640.89733387155,2792.15332140468
"177",177,6729.4,2891,6726.39664191005,2894.99747922866
"178",178,6654,2586.8,6651.96485401613,2591.36707574103
"179",179,7082.7,2729.4,7078.81412199524,2732.5464189378
"180",180,6761.4,2634.6,6761.83829310262,2639.58075287042
"181",181,7152.2,2638.2,7151.12888714855,2643.08392437078
"182",182,7121.7,2922.2,7119.30004088323,2926.58636480902
"183",183,7184.3,2659.4,7184.9043110324,2664.36334646948
"184",184,6709.7,2790.1,6710.03144770385,2795.08900214668
"185",185,7326,2481.9,7326.86263092692,2486.8250246582
"186",186,6490.6,2898.8,6489.2369470555,2903.61062227477
"187",187,6677.4,2949.5,6679.68221883031,2953.94876131194
"188",188,6596.2,2799.5,6599.53362075367,2803.22652286599
"189",189,6379.7,2995.2,6381.23111409174,2999.9597993275
"190",190,6738.6,2993,6738.3523291052,2997.99386214546
"191",191,6441.3,2566.4,6439.11644779085,2570.8980106436
"192",192,6688.6,2404.9,6684.70206292918,2408.03146716284
"193",193,6711.8,2852.5,6715.4680286063,2855.89787671103
"194",194,6409.6,2942,6409.92919794379,2946.98915110152
"195",195,6759.7,2959.9,6760.15452354306,2964.87929797751
"196",196,6537.9,2645.7,6542.2122889114,2648.23064504516
"197",197,7018,2400.2,7016.39535026615,2404.93551467442
"198",198,6783.7,2275.2,6782.86762388269,2280.13022818938
"199",199,7242.1,2700.7,7240.61575125952,2705.47462099819
"200",200,6987.7,2188.6,6987.53952520852,2193.59742412061
"201",201,7028.8,2958.5,7029.62531519339,2963.43141509423
"202",202,6548.2,2708.7,6550.03034072476,2713.35294023509
"203",203,7102.1,2522.3,7104.76336853101,2526.53160348663
"204",204,6533,2402.5,6532.94520752301,2407.49969976943
"205",205,7134,2931.5,7138.55425615432,2933.56367412176
"206",206,6576.2,3166.5,6572.70395714217,3170.07458869469
"207",207,6721.9,2384.7,6722.11539476522,2389.69535835502
"208",208,6618.9,2746.5,6618.84057596731,2751.49964686596
"209",209,6615.4,2311.3,6619.67182278732,2313.8983706575
"210",210,6630.6,3158.2,6628.6724460949,3162.81351665684
"211",211,6391.1,2624.1,6389.95519103435,2628.9671770496
"212",212,7314.1,3017.8,7312.56457564442,3022.55841066411
"213",213,6501.3,2882.1,6499.556263805,2886.78608408826
"214",214,7238.6,2561.5,7239.18395831919,2566.46578218224
"215",215,6648.2,2723.8,6645.55492685993,2728.04306352576
"216",216,6605.2,2875.4,6606.38767411574,2880.25689511878
"217",217,6555.1,2423.4,6555.12091654547,2428.39995624962
"218",218,6584.8,3079.8,6584.27974835026,3084.77286016503
"219",219,6542.9,2895.1,6540.18604675944,2899.29934016342
"220",220,6509.1,2944.6,6505.83116391338,2948.38347864257
"221",221,7338.7,2863.5,7338.16991432803,2868.47182151534
"222",222,7099.3,2486.2,7103.97165513615,2487.9820320673
"223",223,6445.8,2954.3,6443.40381111456,2958.68842555198
"224",224,6849.6,3137.6,6847.44893948277,3142.11363918044
"225",225,6609.5,3211.4,6612.93992485493,3215.02862466955
"226",226,6630.8,2903.5,6634.58235666094,2906.77013426169
"227",227,6762.7,2519.5,6766.59246134867,2522.6382709649
"228",228,6661.3,2279.3,6664.90771959898,2282.76184333775
"229",229,7246.5,2680.8,7244.60412494308,2676.17337512126
"230",230,6662.6,2934.5,6663.86310169642,2939.33782741574
"231",231,6669,2998.8,6666.5473375374,3003.157114509
"232",232,6391,2460.3,6386.16835445976,2461.58654629666
"233",233,6418.7,2841.8,6417.6883927859,2846.69659584246
"234",234,6435.9,2486.3,6435.42955657625,2491.27781909927
"235",235,7302.4,2612.4,7298.13252213699,2615.00550046799
"236",236,7289.4,2725.7,7284.69574557505,2724.00589542668
"237",237,7256.4,2578.1,7255.31780642157,2582.98148103129
"238",238,7105.4,2606.1,7109.83315009666,2608.4123970724
"239",239,6515,2569.5,6513.21064624751,2574.16885565727
"240",240,7157.6,2503.1,7156.35213980666,2498.2582188259
"241",241,6623.1,2229,6626.71841930436,2232.4506581601
"242",242,6664.6,3068.6,6664.78341841225,3073.59663463604
"243",243,6561.4,2447,6564.83910512576,2450.62940159447
"244",244,6475.5,2931,6475.65276903897,2935.99766561714
"245",245,6421.8,2948.7,6421.34560041157,2953.67930929086
"246",246,6560.6,2654.7,6555.84651300883,2656.25060034334
"247",247,7135.8,2631.5,7133.20502410694,2635.77388583311
"248",248,6621.2,2359.6,6619.61117248219,2354.85915333314
"249",249,6787.1,2368.3,6785.71524348332,2373.10441977657
"250",250,6914.9,2464.2,6915.09060415521,2469.19636568478
"251",251,6538.5,2836.1,6535.76604703703,2840.28634699903
"252",252,6510.4,3077.5,6510.79440408096,3082.48442026929
"253",253,6473.5,3057.8,6469.81056028179,3061.17461621013
"254",254,6669.2,2573.8,6665.95628412338,2577.60503709729
"255",255,6416.7,3097.6,6419.94352162208,3101.40520268673
"256",256,6907.8,2905.3,6906.72212557093,2910.18243655516
"257",257,6836.5,3028.2,6841.48382670619,3027.7981650057
"258",258,6421.3,2428.8,6418.38501828251,2432.86237388563
"259",259,6502.9,2957.4,6497.93626152004,2958.00108260874
"260",260,6749.6,2342.6,6747.41937235769,2347.09942919553
"261",261,7085.1,2711.6,7082.44383308446,2715.83612763226
"262",262,6893.2,2752,6891.39814286776,2756.6640444761
"263",263,7074.4,2666.9,7070.88796211801,2670.45887481031
"264",264,6371.6,3022.4,6367.81441339684,3025.66639465925
"265",265,6613.8,3113.7,6611.61872931229,3118.19911748979
"266",266,6389.8,2815.9,6388.71571283233,2820.78101642468
"267",267,6544.2,2747.6,6548.94821489946,2749.16667012116
"268",268,6472.3,3020.9,6470.53600208337,3025.57849456023
"269",269,6821.8,3166.4,6820.78263652105,3171.29540310411
"270",270,6418.6,3056,6418.34769476555,3060.99363014937
"271",271,6438.2,2501.4,6442.47385992866,2503.9950185568
"272",272,6602.2,2725.6,6607.13759114622,2724.81247623985
"273",273,6548.3,2757.7,6551.63896721715,2761.42173318802
"274",274,7145.8,2606.5,7148.40936437308,2610.76511636049
"275",275,6645.2,2821.9,6648.81528941782,2825.3539372353
"276",276,7188.1,2649.6,7183.10702467805,2649.33505201561
"277",277,7106.8,2622,7111.61748505327,2623.33859544354
"278",278,6904.2,2699.6,6900.00694145388,2702.32364829389
"279",279,6842.4,2476.1,6841.19937149595,2471.24629098572
"280",280,6873.9,2871.6,6868.98694215045,2872.52836553523
"281",281,6561.1,3173.9,6559.28707716554,3178.55975437081
"282",282,6827.6,2268.4,6825.0123027094,2272.67829670923
"283",283,6412.2,2979.3,6411.15469743616,2984.18951352897
"284",284,6430.8,3067.2,6430.07508565973,3072.14717082778
"285",285,6422.8,3002.7,6419.89360382681,3006.76852077351
"286",286,7052.7,3110.9,7055.40301323062,3115.10639031416
"287",287,6607.5,2714,6604.53192047601,2718.02374252895
"288",288,6626.1,2831.2,6626.58856170318,2836.17607349847
"289",289,6684.8,2869.9,6689.48562046372,2871.64498162455
"290",290,6703.1,2844.7,6699.83238906954,2848.48453680219
"291",291,6410.5,2703,6412.66695003099,2707.50603235266
"292",292,6757.6,2968.5,6762.58951944106,2968.17643277774
"293",293,6710,3007,6705.98787090199,3009.98375939059
"294",294,6795.7,2959.5,6796.4633725819,2964.44138263052
"295",295,6952.1,3065.3,6949.76639924723,3069.72202527431
"296",296,6434.9,2892.6,6431.66356167409,2896.41122906194
"297",297,7313.6,2994.3,7311.55991744779,2998.86487274523
"298",298,6311.5,2705.8,6316.4343426092,2704.99237198225
"299",299,6661.1,2831.4,6662.44399427529,2836.215981664
"300",300,7197.9,2536.8,7202.53555800662,2538.67392688419
"301",301,7248.7,2566.6,7246.44572452212,2571.0629857797
"302",302,6820,2948.5,6817.28560184153,2952.69905258806
"303",303,6730.9,2825.2,6730.92499420693,2830.19993752857
"304",304,6966.5,3060.2,6963.77218253714,3064.39034746642
"305",305,7391.6,2661,7390.04981218394,2665.75362153888
"306",306,6500.3,2407.7,6501.14859572711,2412.62746235825
"307",307,7021.6,3135.6,7016.85260866553,3137.16916395492
"308",308,6894.8,2720.8,6898.28134404068,2724.38890563688
"309",309,6810.2,2988.1,6808.85836882559,2992.91664050889
"310",310,6476.7,2899.9,6474.56501975735,2904.421267451
"311",311,6807.7,2938.6,6811.27627155344,2935.1056786387
"312",312,6707.1,2877.4,6702.90610931047,2880.12236677989
"313",313,7393,2535.8,7392.42719321321,2530.8329191284
"314",314,6384.3,2448.4,6389.09146733586,2449.82892993859
"315",315,6635.8,2702.3,6635.93686266577,2707.29812651008
"316",316,6472.2,2606.3,6469.39149614317,2610.43670232022
"317",317,7223.2,2647.8,7222.07690748422,2652.67223390253
"318",318,6877.3,2666.4,6882.29204367303,2666.11804261575
"319",319,6757.3,2384.5,6753.04564161066,2387.1268678488
"320",320,6691.9,2794.3,6689.35533751442,2798.60403216002
"321",321,6876.6,2987.6,6876.84694646035,2992.59389802116
"322",322,6645.9,2898.4,6641.86677251051,2901.35517783188
"323",323,6636.7,2427.9,6634.50993910269,2432.39484518822
"324",324,6883.8,2968.7,6885.33465114064,2973.45866009256
"325",325,6888.9,2861.6,6887.06807380248,2866.25231624106
"326",326,6845.8,2264.6,6846.79598759447,2269.4997968031
"327",327,7254.7,2593.1,7252.78496625539,2597.7187277206
"328",328,7213.1,3004.5,7210.92586643543,3009.00257073719
"329",329,6621.4,2585.7,6625.91998014515,2587.83770425632
"330",330,6902.4,2471.4,6901.85446435631,2476.3701499838
"331",331,6610.4,2333.1,6615.11138034537,2334.77418494833
"332",332,6452.4,3032.5,6448.52856787502,3035.66417655982
"333",333,7242.8,3134.7,7246.19041965405,3138.37492238958
"334",334,6669.3,2842.1,6674.24785091108,2842.82025784394
"335",335,6737.5,2672.5,6733.67501092843,2675.72016437506
"336",336,7124.6,2547.1,7129.16693830973,2549.13545436577
"337",337,6519.5,2945.5,6516.04588359475,2949.11511823582
"338",338,6823.9,2955,6820.31144255662,2958.48170295625
"339",339,7376.2,2498.4,7373.14381477762,2494.44276208872
"340",340,6324,2711.9,6321.14979591494,2707.79191812721
"341",341,6987.6,3033.8,6985.94516672611,3038.51821224996
"342",342,7282.5,2404.9,7280.67898013998,2409.55659603889
"343",343,6689.5,2841.1,6685.31816726487,2843.84085296494
"344",344,6540.2,2988.3,6545.16310023827,2987.69367003629
"345",345,6852.7,2749.6,6848.62787012124,2752.50133732105
"346",346,6946.6,2482.6,6946.16854580113,2487.58134994497
"347",347,7047,2286.1,7042.28377596567,2287.76049114962
"348",348,6601.1,2782.3,6597.2073020373,2785.43797746505
"349",349,6634.6,2830.9,6632.40782126489,2826.40618732107
"350",350,6303.1,2660.4,6301.24914054675,2665.04481638866
"351",351,7198.1,3069.6,7196.02996317479,3074.15136765624
"352",352,6829.6,2751.8,6827.52759999444,2756.35029210238
"353",353,6666.1,3026,6664.62622861565,3030.7778654132
"354",354,6597.2,2936.1,6601.76883871327,2938.1311850758
"355",355,6810.1,2969.1,6814.83415481074,2970.70865727486
"356",356,6576,2732.9,6571.1762501203,2734.21584083313
"357",357,6596,2345.9,6599.29371384801,2349.66184118317
"358",358,6648.2,2972.7,6646.70689585225,2977.47185917688
"359",359,7309.9,2498.6,7312.86162113703,2502.62849850945
"360",360,6956.7,2335.7,6955.05283510064,2340.42089480865
"361",361,6442,2546.3,6437.6828829367,2548.82239970301
"362",362,7004.2,2336,7003.3751163357,2340.93148729496
"363",363,6699.7,2864.3,6704.50266544123,2865.69082876719
"364",364,6582.7,2784.2,6586.31290033208,2787.65643619794
"365",365,7253.7,2646.8,7251.7741674206,2651.41423545955
"366",366,7194.3,2659,7198.58207894686,2661.58143368942
"367",367,6548,3034.1,6546.92229216209,3038.98247332979
"368",368,6536.1,2328.1,6539.8521119856,2324.79520717026
"369",369,7272.6,2459.7,7274.16945202474,2464.44729610853
"370",370,6445,2994.9,6445.74122953256,2999.84475265105
"371",371,6926.1,3246.1,6930.17308476111,3248.99999664289
"372",372,6785.1,3009.2,6783.84145573691,3014.03901501732
"373",373,6647,2283.5,6646.45881145309,2288.47062520783
"374",374,6769.1,2341.1,6771.53977813204,2345.46434218026
"375",375,6760.2,2213.6,6758.54418902637,2218.31786922451
"376",376,6676.3,2921.6,6681.29783195619,2921.45277317615
"377",377,6889.6,2979.8,6890.23689119536,2984.759271076
"378",378,7262.3,2331.9,7261.71668524644,2336.86585782099
"379",379,7144.7,2518.7,7149.37099756933,2520.48375494599
"380",380,6380.4,2458.7,6384.53787660224,2461.50677345446
"381",381,6752.3,3017.5,6749.03664557865,3021.28820774518
"382",382,6642.1,2359.9,6637.16624065226,2360.71118351723
"383",383,7173.3,2307.5,7169.54348317414,2310.79978504406
"384",384,6955.7,2414.2,6960.05477433609,2416.65681510939
"385",385,6437.6,2633.3,6438.08859586183,2638.27607014458
"386",386,7013.6,3202.3,7011.71771560813,3206.93217070801
"387",387,6654.3,2667,6654.22846062584,2671.9994881856
"388",388,6559.4,2665.1,6558.33300752285,2669.98482620507
"389",389,6318.2,2742.4,6314.3274994613,2745.56286888406
"390",390,7304.2,2663.3,7304.93636015313,2668.24548013088
"391",391,6613.6,2867.7,6617.95225086915,2870.16128266803
"392",392,6546.7,2962.4,6551.41523614857,2964.06329434052
"393",393,6678.8,2332.3,6675.21140274837,2335.78166192581
"394",394,6495.8,2625.2,6490.9295904894,2626.33097798346
"395",395,6712.8,3177.1,6709.57637159682,3180.92207010901
"396",396,6836.9,2722.4,6841.88912342306,2722.72961715586
"397",397,6680.3,2816.3,6681.40240266568,2821.17695687522
"398",398,7364.8,2899.7,7367.2366425767,2904.06609355757
"399",399,6739.5,2622.9,6738.01772925809,2627.67523543374
"400",400,7027.1,2535.7,7029.07486805243,2540.29346232982
"401",401,6427.8,3048.7,6427.65666784568,3053.69794516712
"402",402,6934.1,2988.4,6935.14983186189,2993.2885430408
"403",403,6379.4,3029,6380.79340130802,3033.80191969891
"404",404,6497.1,2841.2,6492.16920505986,2842.02901221843
"405",405,6630.5,2257,6625.8336923074,2258.79598789471
"406",406,7337.6,3011.9,7340.56080367396,3015.92909935399
"407",407,6485.9,2993.9,6481.84346044711,2996.82309542367
"408",408,6605.4,3077.4,6604.74916155851,3082.35745996687
"409",409,6828,2529.7,6825.6098395573,2534.09171185964
"410",410,7115.7,2639.9,7115.06976930612,2644.86012190097
"411",411,6541.4,2935.5,6544.6502796835,2939.29943179687
"412",412,6634.7,2660.6,6630.65564284025,2663.53992774816
"413",413,6737.7,2609.8,6736.96536477341,2614.74573665735
"414",414,6703.8,2734.6,6702.23518331511,2739.34882603837
"415",415,6429,3015.7,6426.74096530484,3020.1605786896
"416",416,7000.9,2511.2,6999.41353199235,2515.97393054644
"417",417,6595,2816.5,6595.37666357842,2821.48579226891
"418",418,6663.9,2398.3,6667.52893650905,2401.73959587936
"419",419,6467.7,2954.4,6468.02758228352,2959.3892574445
"420",420,6399.5,2958.6,6397.33442936218,2963.10669544263
"421",421,7354.7,2990.1,7351.63265193905,2994.04859163158
"422",422,6875.3,2553.5,6879.38669795623,2556.38078111188
"423",423,6318.1,2764.5,6314.10931425026,2767.51237900119
"424",424,6553,2923,6557.47283108594,2925.23467717505
"425",425,6779.2,2744.2,6783.0913413662,2747.33965959487
"426",426,6633,2726.7,6632.49077580917,2731.67400148004
"427",427,7228.1,2691.6,7232.69349303048,2693.57479664243
"428",428,6665.6,2748.1,6669.9397714813,2750.58322038693
"429",429,6663.5,2791.6,6664.71676374501,2796.44968926724
"430",430,6589.7,2675.6,6591.4755335902,2680.27412884611
"431",431,6642.5,3085.4,6637.88156255752,3083.48426630507
"432",432,6657.6,2753,6655.58923201209,2757.57786108339
"433",433,6513.9,2321.2,6514.69757311524,2326.13597782874
"434",434,6845.9,2873.5,6841.86634032107,2876.45458788913
"435",435,6430.6,2653.5,6435.52745926317,2654.34861369878
"436",436,7090.2,2516.4,7095.13793802206,2515.61465415881
"437",437,6510,2909,6514.90597975761,2909.965071302
"438",438,6511.2,2489.2,6513.48700905924,2493.64630066043
"439",439,7338.3,2704.4,7338.40333910873,2709.3989319888
"440",440,6372.2,2836.8,6370.15067481303,2841.36073089297
"441",441,6558.3,2632.9,6553.4272840409,2634.0209991891
"442",442,6368.3,2866.5,6364.32872733385,2869.53792584029
"443",443,7151.1,2658.2,7150.98498292708,2663.19867693224
"444",444,6995,2586.8,6990.11550714882,2587.86851747144
"445",445,6674.8,2687.3,6673.88438783347,2692.21545057553
"446",446,6865.1,2597,6869.70435524878,2598.94933648789
"447",447,6695.1,2904.5,6692.01630764385,2908.43584062846
"448",448,6979.3,2792,6982.38009791066,2795.9386541941
"449",449,6676.7,2958.5,6672.87907279386,2961.72498298994
"450",450,6702.9,2676.5,6700.2345690961,2680.73030472857
"451",451,6779.2,2248.8,6779.14875427565,2253.79973738068
"452",452,7174.7,2889,7174.17622803071,2893.9724906158
"453",453,6759.9,2989.4,6754.96055815656,2990.17583134459
"454",454,7113.3,2558.1,7108.98997491033,2560.63449871305
"455",455,7166.7,2411.1,7165.31389712708,2406.29596848203
