"","Cell.ID","x.start","y.start","x.end","y.end"
"45",45,15496.9,1794,15492.8978359,1796.99711236302
"46",46,15433.9,1550,15437.4971900052,1553.47278333131
"47",47,16219.1,2362.9,16220.6470029094,2367.65465897814
"48",48,15930.9,1951.2,15927.1567741674,1954.51485450153
"49",49,15804.2,2106.1,15801.6770420919,2110.41679086752
"50",50,15500.1,1875.7,15504.0625649864,1878.74927511529
"51",51,15847.6,2262.1,15848.9265810221,2266.92080727596
"52",52,16113.2,1931.8,16117.8021667898,1933.7544975924
"53",53,15740.9,2326.3,15745.0374127039,2329.10745723346
"54",54,16324,1961.2,16327.3472053997,1964.91432578162
"55",55,16380.1,1331.8,16378.682977652,1336.59500236342
"56",56,16425.4,1281.9,16424.592309735,1286.83433242049
"57",57,15662.2,1264.2,15662.1682270067,1269.19989904667
"58",58,16444,1782.2,16445.9157923509,1786.81841311148
"59",59,16002,1621.4,16003.1603260695,1626.26350114756
"60",60,16305.9,2163.1,16303.1094504315,2167.24883515046
"61",61,16573.2,1441.3,16573.0343187593,1446.29725421872
"62",62,16197.1,2100.6,16201.5077818523,2102.96039385334
"63",63,15505.2,2025.6,15502.2937445692,2029.66862131081
"64",64,16143.6,1674.7,16146.7561253501,1678.57799855267
"65",65,16151.8,2323.1,16153.492305407,2327.80490195536
"66",66,15579.2,1923.2,15576.8157142525,1927.59490403471
"67",67,16343.4,1990.5,16341.0683089155,1994.92303252151
"68",68,16398.2,1630,16394.2240021326,1633.03173893315
"69",69,16120.8,1175.3,16124.5780412921,1178.57511892844
"70",70,16055.5,2222.5,16053.5934010805,2227.1222159794
"71",71,16442.5,1887.2,16446.9766257037,1889.42706585198
"72",72,16151.7,2206.8,16146.7095157239,2206.49167113322
"73",73,16454.5,2063.7,16453.4645073491,2068.59160045077
"74",74,16454.9,2020.4,16454.9340943051,2025.39988375648
"75",75,16577.2,1545.6,16576.5787226258,1550.56125129622
"76",76,15726.2,1751.4,15724.3826442846,1756.05802728671
"77",77,16154.4,2151.7,16157.5888742787,2155.55111423288
"78",78,16509.7,1386.3,16508.4455691811,1391.14008298694
"79",79,16151.5,1218.8,16155.8886137369,1221.19584420788
"80",80,16229.8,2361.2,16234.6525375737,2362.4053543447
"81",81,15422.2,1728.6,15419.516805897,1732.81906025146
"82",82,15843.9,1808.5,15844.5749642229,1813.45423286673
"83",83,16574,1897.5,16577.9620953261,1900.5498853465
"84",84,16442.7,1632.5,16443.8948659856,1637.3551308197
"85",85,16484.4,1669.6,16483.931844606,1674.57803480573
"86",86,15597.6,2008.3,15600.8978367388,2012.05822735401
"87",87,15833.3,2197.7,15828.8621008054,2200.00326957568
"88",88,15898.7,2095.6,15895.8360530179,2099.69851286244
"89",89,16271.2,2034.8,16268.3140855151,2038.88307452611
"90",90,15871.9,1541.7,15876.0094398722,1544.54824576484
"91",91,15554,2152.6,15552.3462368803,2157.31858745218
"92",92,16261.7,2127.3,16262.8444319146,2132.1672657204
"93",93,15486.5,1425.4,15490.2046996846,1428.75785649584
"94",94,16174.5,1737.7,16173.6982996205,1742.63530915966
"95",95,15659.8,1878.5,15655.7759953926,1875.53227580127
"96",96,15965.7,1896,15961.6291945984,1893.09680462552
"97",97,16154.6,1892.5,16156.0949292667,1897.27128771795
"98",98,15798.1,1845.7,15797.9305749558,1850.697128691
"99",99,15932.8,2184.7,15929.5050569562,2180.93923540512
"100",100,15781.8,1733.7,15780.4318570856,1738.50917716098
"101",101,16451,1878.6,16446.1950479906,1877.21709140327
"102",102,15939.6,1587.1,15939.0958809769,1592.07452148558
"103",103,16568.3,1696.7,16571.69884008,1700.36713595478
"104",104,16311.3,1862.9,16310.9025181575,1867.88417577789
"105",105,16034.6,1673.9,16038.4444932857,1677.09685335549
"106",106,15958.7,1912.3,15958.1409026299,1917.26864268495
"107",107,16001.9,2010.3,16006.027062668,2013.12265012604
"108",108,16039.8,1476.6,16041.842581193,1481.16375525967
"109",109,16511.2,1393.9,16507.0805591138,1396.73376194929
"110",110,15837.7,1146.8,15837.5133346057,1151.79651438811
"111",111,15997.7,1982.2,15994.0922877262,1985.66185097157
"112",112,15539.1,2022.2,15542.745145789,2025.62241320951
"113",113,15628.1,2201.7,15628.0038084194,2206.69907463235
"114",114,16091.9,1618.8,16087.321301608,1620.80886063117
"115",115,16293.5,1421.4,16298.167704165,1423.1923553855
"116",116,16497.3,1699,16493.0610544681,1701.65166754651
"117",117,16270.8,2284.1,16273.887554525,2288.03281159673
"118",118,15678,1951.1,15677.1514225793,1956.0274655109
"119",119,16448.3,2107.2,16444.347112126,2110.26180950674
"120",120,15468,1704.2,15463.0201565397,1704.64850764898
"121",121,15457.4,1534.1,15457.1347221776,1539.09295780845
"122",122,16068.9,1928.8,16068.7928187876,1933.79885108677
"123",123,16169,1905.2,16165.3410293096,1908.60762871904
"124",124,16063.4,2334.9,16063.2798800512,2339.89855691154
"125",125,15852.7,1696.7,15848.6813779716,1699.6750087383
"126",126,16580.4,1817.8,16577.7962934624,1813.53142737367
"127",127,15769.2,1697.1,15768.3008602353,1702.01849038664
"128",128,15365.9,1798.5,15370.4838353425,1800.49711130217
"129",129,15648,2031.4,15647.6152262742,2036.3851729338
"130",130,15536.2,2172.2,15540.0652023505,2175.37178353451
"131",131,16117.9,1349.3,16117.1582290769,1354.24467146508
"132",132,15626.3,2026.9,15627.6066411421,2031.72624998584
"133",133,16069.4,1349.1,16069.1282526506,1354.09260987642
"134",134,15903,1174.8,15904.7237454331,1179.49347437215
"135",135,15355.5,1869.8,15350.5085630357,1870.09250133628
"136",136,16454.9,1416,16458.8294162765,1419.091874468
"137",137,15717.2,1824,15717.0380275516,1828.99737580395
"138",138,15893.3,1353.8,15893.7681764778,1358.77803282288
"139",139,16551.1,1974,16555.5602836765,1976.25961711906
"140",140,16495.3,2045.9,16493.244681026,2050.45803289975
"141",141,15828,1158.2,15823.2038911792,1159.61327286092
"142",142,16176.2,2350.6,16174.2062247917,2355.1852873867
"143",143,16090.1,1114.3,16091.494836227,1119.10150308756
"144",144,15799.5,2030.3,15801.8242396336,2034.72695269068
"145",145,15585.7,1986.7,15580.9880339193,1988.37253569611
"146",146,15459.4,2090.7,15461.0778692949,2095.41006949305
"147",147,16520.1,1880.9,16524.5796888236,1878.67910197361
"148",148,15672.5,2245,15675.9919890487,2241.4214510645
"149",149,16542.9,1917.6,16542.6652771493,1922.59448747955
"150",150,15911.1,2113.7,15911.0580731728,2118.69982421103
"151",151,16247.5,2176.2,16246.6593078791,2181.12881697346
"152",152,16139.1,1943.4,16140.5744745869,1948.17764844798
"153",153,16510.5,1537.1,16506.677466335,1540.32307871144
"154",154,16425.4,1504.4,16422.7241703425,1508.62373479801
"155",155,16293.6,1858.7,16290.1610904456,1855.07041309834
"156",156,15640.5,2244.6,15639.6871716415,2249.53348862972
"157",157,16180.1,2250.1,16179.1083007697,2255.00066655023
"158",158,16279.4,1215,16281.5790672881,1219.50018507996
"159",159,16125.2,1698.5,16129.5674716272,1700.93417164262
"160",160,15477.6,1805.8,15482.2926173926,1807.52607705704
"161",161,16282.6,2287.3,16281.4657247844,2292.16964267018
"162",162,15929.6,2294,15930.6998734473,2298.87752789843
"163",163,16589.2,1602.2,16587.2712078129,1606.81299910025
"164",164,15717.6,2207.5,15718.4825603269,2212.42149238233
"165",165,15845.6,2087.4,15840.6509824113,2086.68780276109
"166",166,15606.2,1289.7,15603.728689869,1294.04656487774
"167",167,15650.3,2274,15649.359753967,2278.91079804079
"168",168,15406.3,1815.8,15405.2667414479,1820.69207284946
"169",169,16177.9,1770.5,16174.4370396207,1774.10664739218
"170",170,16568.9,1592.9,16565.2535201285,1596.32099174897
"171",171,16420.5,1553,16416.5537457118,1556.07035455488
"172",172,16435.8,2134,16437.2841571516,2138.77464946873
"173",173,15977.5,1118.9,15978.4617163558,1123.80663852867
"174",174,15861.8,2150.6,15864.5664516506,2154.76494240832
"175",175,16432.1,1416.8,16432.4076646942,1421.79052526654
"176",176,15554,2184,15558.857208856,2185.18639037827
"177",177,16091.5,1924.7,16096.2843639868,1926.15253614114
"178",178,16299.6,1183.7,16297.002320662,1187.97224321137
"179",179,16455.5,1886.3,16452.6028200729,1890.37508876839
"180",180,16383.3,1988.3,16379.9152461563,1991.98014149427
"181",181,16433.3,1542.8,16432.5591089201,1547.74480337401
"182",182,16084.1,2373.3,16086.9387086867,2377.41603364807
"183",183,16183,1388.6,16178.0448379983,1387.93189107426
"184",184,16476.2,1376.6,16480.0617190591,1379.77602360017
"185",185,16044.6,2280.6,16042.5175230797,2285.14568915308
"186",186,16062.4,1477,16063.7907036696,1481.80270166712
"187",187,16069.7,1715.7,16074.1839504622,1717.91228123264
"188",188,16265,1492,16261.8921596279,1495.91680076361
"189",189,16178.8,1950.2,16175.13350259,1953.59952890005
"190",190,15417.6,1703.6,15413.4765190634,1706.4278799419
"191",191,16272.5,2255.5,16276.9779628696,2257.72437598865
"192",192,16289,2217.9,16292.8452014447,2221.09600154096
"193",193,15766.8,1226.9,15767.3960782721,1231.86434191949
"194",194,16034.7,2030.2,16035.0770072508,2035.18576629344
"195",195,16237,1363.1,16240.3638544181,1366.79925444568
"196",196,15814.9,1714.8,15815.2711319076,1719.78620708627
"197",197,16077.8,1309.6,16082.5289225964,1311.2239738535
"198",198,16374.9,2113.7,16373.285382378,2118.43212530844
"199",199,15402,1574.5,15400.4924485648,1579.26731461835
"200",200,16004.2,2274.7,16004.5269836417,2279.68929671377
"201",201,16415.8,1961.1,16410.8107299138,1961.42738968639
"202",202,16320.2,1873.4,16323.8499920572,1876.81724420873
"203",203,15901.2,1847,15903.6738716912,1851.34510746191
"204",204,16172.7,1717.4,16174.9855806269,1721.84703510196
"205",205,15791.3,1735,15789.9287741827,1739.80829905038
"206",206,15674.6,2298.4,15673.4314936509,2303.26154223596
"207",207,16117.6,1767,16116.9839442758,1771.96190239169
"208",208,16002.8,1602.4,16000.5385473939,1606.85935332871
"209",209,15617.6,2070.5,15617.8001627382,2075.49599188132
"210",210,15458.4,1672.6,15453.595238803,1671.21642859244
"211",211,16366.9,1540,16362.6946552303,1542.70463960037
"212",212,16219.3,1775.7,16217.5001900844,1780.36483485965
"213",213,15631.4,2294.1,15635.0086891488,2297.56083264938
"214",214,16209.6,2363.1,16212.4277443447,2367.22357392572
"215",215,15772.9,2100.1,15777.897376313,2099.93804325907
"216",216,16197.8,2059.8,16197.0377424153,2064.74155475277
"217",217,15487.5,1785.5,15488.5252351812,1790.39376060134
"218",218,15780,2373.1,15775.4518967048,2371.0228008242
"219",219,15604.2,2085.7,15607.3604848103,2089.57444651068
"220",220,15906.9,2136.2,15908.436568925,2140.95804118717
"221",221,16459,1846.4,16456.5255619071,1850.74478493421
"222",222,16018.2,1636,16013.3309243901,1637.13670695647
"223",223,15879.3,2337.5,15880.4508635578,2342.36574897331
"224",224,15768.3,1508.5,15765.3907132541,1512.56645430688
"225",225,15848,1878.1,15852.8818984068,1877.01969081004
"226",226,16487.6,2138.3,16483.420999677,2141.04516963059
"227",227,16479.6,1567.6,16479.360161394,1572.59424443165
"228",228,16607.8,1621.7,16603.2058780775,1623.67333316019
"229",229,15708.1,2005.4,15712.0320909356,2008.48847225575
"230",230,15759.5,1695,15762.5080142304,1698.99397676379
"231",231,15891.8,1396.4,15890.9557904233,1401.32821572078
"232",232,16396.5,2156.3,16397.2809640813,2161.23863291851
"233",233,15824,2324.6,15819.0123471134,2324.95116759894
"234",234,16384,2000,16386.0027204765,2004.58138742011
"235",235,15639.7,1862.2,15643.7036346067,1865.19514773191
"236",236,15474.3,1541.6,15472.6253443988,1546.31121307281
"237",237,16043.4,1837.8,16044.9861280469,1842.54175050152
"238",238,16432.7,1525.2,16430.6527232355,1529.7616507812
"239",239,16193.4,1246.5,16194.6112481096,1251.35106978067
"240",240,16194.2,1681.7,16191.1327301674,1685.64865239972
"241",241,16034.5,2323.1,16038.3322836703,2326.31147970104
"242",242,16423.5,1464,16425.0163887145,1468.76451102072
"243",243,15727.4,2267.8,15726.2312817728,2272.66149130467
"244",244,16415.9,1569.4,16415.8245174012,1574.39943020526
"245",245,15619.4,1257.4,15617.0495389866,1261.81308656436
"246",246,16144,1382,16148.470904838,1384.23852851875
"247",247,16573.9,1962.8,16572.7155024473,1967.65767079449
"248",248,16015.4,1523.7,16014.4325285621,1528.60550700915
"249",249,15501.9,1906.6,15502.9741365826,1911.4832602431
"250",250,16528,1795.4,16524.7485036829,1799.19839067232
"251",251,15881.9,1897.8,15879.9145192544,1902.38888507252
"252",252,16172.9,1118.1,16175.1316670836,1122.57433369652
"253",253,16474.8,2125.4,16478.4616344207,2128.8047662723
"254",254,15686.3,2319.9,15691.1545253253,2321.09732362615
"255",255,16322.7,1609.9,16320.9929681322,1614.59957893884
"256",256,16434.7,2047.9,16436.8562412793,2052.41116653931
"257",257,15975.6,2118.6,15972.9432235244,2122.83574536048
"258",258,16356.9,1542.5,16360.8052143662,1545.62238702828
"259",259,15757.7,1202,15756.4272039034,1206.8352859374
"260",260,16327.9,1774,16325.2988113912,1778.27010747189
"261",261,16470.6,1897.4,16470.6917406434,1902.39915829459
"262",262,16209.3,2225,16208.8078520844,2229.97572009152
"263",263,16540.3,1878.7,16542.3344930526,1883.26736663942
"264",264,15477.9,1925.9,15481.5443726646,1922.47676353701
"265",265,16323.8,2247.7,16319.9998906852,2250.94948752809
"266",266,15714.9,1958,15711.5640357269,1961.72442510575
"267",267,15908.2,1574.7,15903.5467003687,1576.52942683422
"268",268,15508.9,1438.8,15507.5813114843,1443.62297217477
"269",269,16396.8,2230.6,16397.93104953,2235.47039289592
"270",270,15716.7,1875.2,15711.7155265489,1874.80626859948
"271",271,16314.5,1601,16311.8811692825,1605.25931046917
"272",272,15828.8,1795.7,15824.3004043834,1797.88028422166
"273",273,15344.8,1765.5,15340.6890467156,1768.34606097848
"274",274,15392.3,1632.8,15394.5314045338,1637.2744646391
"275",275,15453.1,2066.1,15457.1558669483,2069.02402860753
"276",276,16257.2,1368.1,16257.9694602445,1373.04043833401
"277",277,16016.9,1589.5,16016.7297837637,1594.49710180333
"278",278,16436.4,1874.7,16438.5828906215,1879.19833175016
"279",279,16587.9,1791.6,16583.4624521453,1793.90394640504
"280",280,15509.5,1682.3,15513.6073215698,1685.15129961992
"281",281,16061.9,2268.6,16064.0034586321,2273.13601827411
"282",282,15657,1392.6,15661.9065796011,1393.56201695295
"283",283,15544.5,1577.7,15548.2269832365,1581.03310605215
"284",284,16480.1,1515.8,16484.9167628439,1517.14119189755
"285",285,15507.8,1932.3,15511.697833147,1935.43159651903
"286",286,16277,1501.3,16272.1435250218,1502.48939093057
"287",287,15709.8,1221.4,15710.7088331113,1226.31670849001
"288",288,15623.8,1841.3,15623.0016656498,1846.23585476543
"289",289,16350.8,1909.3,16350.6580448101,1914.29798446617
"290",290,16159.8,1170.6,16159.0983980728,1175.55053075293
"291",291,15794.1,1164.3,15795.0115429124,1169.21620682223
"292",292,16144.9,1392,16141.7175523324,1395.8564266936
"293",293,16271.7,2195.2,16272.3856114711,2200.15277062973
"294",294,15946.8,2376.7,15946.5231463789,2381.69232932332
"295",295,16463.8,2002.6,16460.5077994631,2006.36316563876
"296",296,15745.1,1896.6,15749.1787902727,1899.49196644374
"297",297,16465.6,1616.7,16469.2328059599,1620.13550882084
"298",298,16568,1565.6,16570.4497098122,1569.95877526791
"299",299,15833.2,1808.7,15836.8732435923,1812.09223842197
"300",300,15594.1,2249,15596.516769264,2253.37712534945
"301",301,16382,1634.6,16383.5226609577,1639.3625102213
"302",302,16223,2102.7,16221.4148373429,2107.44207331772
"303",303,15976.1,2107.4,15975.2840230842,2112.33296884977
"304",304,16378.3,1812,16381.2106906495,1816.06544953758
"305",305,16595.6,1569.6,16593.1860612586,1573.97868698956
"306",306,16152.6,2343.4,16155.9292526448,2347.13042582382
"307",307,16348.1,2103.9,16348.8185102705,2108.84810498992
"308",308,15932.6,2172.5,15927.622390086,2172.0273483903
"309",309,16019.8,2296.6,16017.2530371499,2300.90267129119
"310",310,15703.3,1903.6,15703.2493979343,1908.59974393654
"311",311,16398.9,2051.7,16395.5874181137,2055.44523714153
"312",312,15626.5,2078.1,15629.0336513919,2082.41052324254
"313",313,15519.4,1949.6,15516.90899044,1953.93530522245
"314",314,16090.7,2222.9,16093.6376083714,2226.94604214716
"315",315,16012.4,1698.8,16016.658005803,1701.42095146488
"316",316,15820,1877.2,15822.8599254122,1881.30132010903
"317",317,16221.1,2180.3,16218.5935407593,2184.62639134556
"318",318,15836.2,2165.1,15839.1260114472,2169.15443670695
"319",319,15526.1,1686.1,15529.4546537541,1689.80760005803
"320",320,15860.3,2126.6,15862.0930449596,2131.26743931645
"321",321,15425.2,1714.8,15429.8295776002,1716.6886532883
"322",322,15418.3,1954.2,15415.8046315453,1949.86720225777
"323",323,15839.4,2142.3,15841.7172322108,2146.73062466038
"324",324,16365.8,1308.9,16366.6143071433,1313.83324476144
"325",325,15391.9,1603.4,15390.1061256413,1608.06712060968
"326",326,15897.9,1866.4,15894.2487466628,1869.81589652467
"327",327,16172.7,1921.7,16177.1482482161,1919.4167812614
"328",328,15864.2,2080.4,15859.2825846742,2079.49499916368
"329",329,16189.8,1505.6,16190.7373270793,1510.5113560191
"330",330,16181.3,1962,16185.6268164253,1964.50572536845
"331",331,15526,1808.6,15525.1539467694,1813.52789954554
"332",332,15893.2,2344.6,15892.904287515,2349.59124775244
"333",333,15802.2,2193.5,15801.9774904557,2198.49504649655
"334",334,16109.5,2219.9,16112.9918337279,2223.47870049272
"335",335,16468.1,2132.1,16471.329332783,2135.91725159983
"336",336,16069.2,1877,16068.7787668311,1881.98222466549
"337",337,16458,1782.2,16456.8479241357,1787.06546207496
"338",338,15855.3,2145.7,15855.3499339607,2150.69975065374
"339",339,16081.2,1872.9,16076.9696987383,1875.56543640621
"340",340,15882,1369.2,15882.7645057654,1374.14120743692
"341",341,15855.4,1817.2,15851.0674960284,1819.69587846973
"342",342,15681.4,1988.4,15683.3980082961,1992.98344443064
"343",343,16138.7,2146,16142.6586637015,2149.05433817681
"344",344,16130.9,1160.7,16133.3534941808,1165.05664622213
"345",345,16095,1684.7,16099.7929215412,1683.27595537278
"346",346,15595.9,1981.4,15599.0965764348,1985.24472353965
"347",347,15447.2,2044,15448.1309275217,2048.91257304774
"348",348,16412.1,1474.5,16409.373150767,1478.69097760198
"349",349,16415.9,1986.4,16420.8279698486,1987.24564364334
"350",350,15559.3,1989.2,15562.25507124,1993.23330558806
"351",351,16349.9,1606.7,16352.8069921878,1610.76809493744
"352",352,15966.4,1947.1,15963.0009725569,1950.76696229062
"353",353,15542.9,1817.4,15547.0053392193,1820.2541530958
"354",354,15643.9,2019.8,15641.3524419526,2024.10231890906
"355",355,15390.2,1611.5,15391.4823219107,1616.33276841131
"356",356,16050.9,1480,16050.495150505,1484.98358273599
"357",357,16542.6,1730.2,16539.6200392167,1734.21495127371
"358",358,15871.7,2031.7,15871.8766118912,2036.69687985046
"359",359,16032.9,1421.6,16032.8045423503,1426.59908870066
"360",360,16062.7,1640.7,16060.573227104,1645.22513392608
"361",361,15902.2,1183.4,15901.0427176316,1188.26422630227
"362",362,15420.5,2012.7,15423.5394531133,2016.67010387421
"363",363,15652.1,1858.4,15656.892500524,1859.82546088241
"364",364,16200.1,1514.3,16197.9736477707,1518.82533161183
"365",365,15733.6,2198.7,15729.6891343981,2201.81530580264
"366",366,15578.4,2114.4,15582.8873390312,2116.60539983204
"367",367,16492.9,1768.7,16493.35245735,1773.67948615285
"368",368,16093.5,1943.7,16092.0861956327,1948.49595216938
"369",369,15777.4,1959.5,15774.4462482851,1963.53427202936
"370",370,16602.3,1499.5,16597.4285506259,1500.62649056616
"371",371,16542.5,1746.6,16541.6864245125,1751.53336547665
"372",372,15776.7,1835.3,15781.2083121429,1837.46220295578
"373",373,15560.4,1855.5,15562.8353041295,1859.86684025321
"374",374,16340.9,1584.1,16343.736833965,1588.21732595928
"375",375,16042.5,2325.6,16041.8680247769,2330.55989993017
"376",376,16362,1344.3,16365.8449717856,1347.49627783027
"377",377,16194.4,1449,16192.7202299279,1453.70939194639
"378",378,15433.7,1765.8,15438.2791641402,1767.80779873926
"379",379,15838.5,1941.5,15841.4541000559,1945.53401696327
"380",380,16328.6,1343.1,16332.9593606846,1345.54866788713
"381",381,15938.6,1372.2,15935.520435849,1376.13907154545
"382",382,15794.9,2058.4,15797.7096192928,2062.53594480494
"383",383,16044.2,1503.5,16046.8213334722,1507.75777064054
"384",384,16463.3,2014,16460.2810881881,2017.98574603705
"385",385,16123.1,1925.2,16119.8962079665,1929.038712884
"386",386,16217.3,2297.2,16219.9311001111,2301.45174225529
"387",387,15837.4,2328.5,15840.6290519019,2332.31748920294
"388",388,16066.6,1742.3,16063.8477694144,1746.47435345936
"389",389,15654.4,2173.1,15657.9565396156,2176.61440264662
"390",390,15797.6,2304.1,15797.6765857509,2309.09941342787
"391",391,16390.5,1575.2,16392.8558274954,1579.61022412265
"392",392,16487.5,1540,16491.5650561573,1542.91124001724
"393",393,16013.5,2096.5,16012.5135409076,2101.40172402925
"394",394,16142.7,2010.2,16144.7263503643,2014.77098503621
"395",395,15739.7,1704.1,15735.2188224496,1706.31789263991
"396",396,15921.9,2051.1,15922.4403760001,2056.07071360858
"397",397,16561.7,1731.2,16559.5585939138,1735.71822752572
"398",398,15523.2,1766.9,15518.7008040693,1769.08110888704
"399",399,16275.5,1371.8,16279.3765809113,1374.9578664377
"400",400,16514.4,1961.2,16512.4235214328,1965.79276958636
"401",401,16096,1405.6,16093.0927731611,1409.66792724953
"402",402,15616.7,2173.9,15620.351524245,2177.31560692821
"403",403,16149.3,2280.5,16149.3355130209,2285.49987388094
"404",404,16364.6,1411.4,16362.6106241939,1415.98719782679
"405",405,16216.5,1895.3,16217.7588716426,1900.13892985975
"406",406,16508.9,2052.2,16507.6108966425,2047.36903606578
"407",407,15734.6,2356.3,15733.0567298368,2361.05587186574
"408",408,16594,1779.2,16598.2705329822,1781.8004899631
"409",409,16372.5,1355.2,16377.1524625814,1357.03155451164
"410",410,15749.5,1804.2,15751.1131302365,1808.93263254859
"411",411,15943,1955.5,15940.0959977589,1959.57022984406
"412",412,15796.4,2337.9,15794.3580039727,2342.46401711484
"413",413,15851.1,2282.8,15850.4328531006,2287.75529161752
"414",414,16190.8,1319.9,16192.5182213296,1324.59549949019
"415",415,16357.2,1453.6,16361.9180280039,1455.25535849728
"416",416,16215.7,1145,16219.2671868256,1148.50359503242
"417",417,16116,1563,16120.5969340836,1564.96677325367
"418",418,15686.3,2203.6,15691.2625345474,2204.21094260401
"419",419,15866.9,1419.4,15864.2838148215,1423.66093594319
"420",420,15747.4,1188.6,15747.6722836605,1193.59258065616
"421",421,16152.7,2372.9,16148.3227722636,2375.3165838169
"422",422,15467.5,1722.8,15465.9555288986,1727.55548199627
"423",423,16183.9,1343.8,16186.5406848373,1348.04579599017
"424",424,15905.2,2188.5,15905.4456434803,2193.49396228265
"425",425,16590.4,1855.5,16588.1937725925,1859.98693220657
"426",426,15559.5,1731.7,15563.5497250378,1734.63252913336
"427",427,16549.7,1540.8,16549.7030225193,1545.79999908644
"428",428,16382.9,1848.2,16380.6960192181,1852.68803617557
"429",429,15722.4,2346.1,15723.3493693678,2351.0090424528
"430",430,15788,1805,15791.9687383067,1808.04123597455
"431",431,16051,2085.7,16050.770336369,2090.69472267664
"432",432,15754,1717.2,15750.5347850906,1720.80448132634
"433",433,15631.4,1734,15634.1264109056,1738.19126276602
"434",434,16393,2128.3,16392.3306187342,2133.25499028466
"435",435,15398.7,1699.1,15403.6960101888,1699.2997052664
"436",436,16018.6,2200.8,16022.3065965042,2204.15576255934
"437",437,15617.3,1387.1,15618.4807374742,1391.95858611297
"438",438,16225.6,2115.9,16225.8398435247,2120.89424419544
"439",439,15637.3,2195.5,15637.5530864833,2200.49359061518
"440",440,16194.6,1203.7,16195.0418838211,1208.68043559226
"441",441,16213.1,1307.4,16210.4245041847,1311.623946276
"442",442,15434,1483.5,15431.425407133,1487.78619546557
"443",443,16315.5,1948.3,16311.5023213841,1951.30309268649
"444",444,15468,1982.6,15466.796314661,1987.45295184447
"445",445,15591.9,1352.9,15587.9521276307,1355.96827374201
"446",446,15745.8,1875.6,15749.9321496738,1878.41519787459
"447",447,15565.8,1794.2,15565.5380094522,1799.19313137749
"448",448,15807.1,2305.8,15810.4687769613,2309.49477222374
"449",449,15599.4,2105.6,15599.1081763834,2110.5914766329
"450",450,16130,1423.8,16126.4519527562,1427.32297612199
"451",451,16098,1502,16102.7772632235,1503.47572222758
"452",452,15612.9,2078.9,15612.440016552,2083.87879656419
"453",453,16498,1791.7,16499.843596526,1796.34770393307
"454",454,15682.2,2108.8,15684.8891382355,2113.01527407775
"455",455,15874.5,1952.3,15872.1302681155,1956.70276853757
"456",456,16389,1895.1,16385.0586967535,1898.17670744778
"457",457,16145.9,2158.8,16146.352391304,2163.77949215363
"458",458,16257.1,2271,16257.0583881337,2275.99982684226
