"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"415828",28,"G-9",8600.9,9014.1,53.4415,26.3989,0.9636,1,9.1914,7.7024,68.102857042079
"415829",29,"G-9",7961.3,9068.5,39.8339,22.8638,0.9576,1,7.7187,6.7123,51.7829619572365
"415830",30,"G-9",8596.5,9269.6,31.4607,20.3498,0.9547,1,6.9477,6.0206,74.1505753856176
"415831",31,"G-9",8094.2,9374,49.1412,25.477,0.9514,1,8.6233,7.5976,83.4992576944337
"415832",32,"G-9",8235.1,9828.7,32.8503,20.8149,0.9528,1,6.8843,6.3303,141.389980715417
"415833",33,"G-9",8556.4,9778.8,37.523,22.2739,0.9504,1,7.7195,6.4827,255.850457311891
"415834",34,"G-9",7878.4,9544.5,29.3319,19.91,0.9298,1,7.1265,5.2793,79.3415726258564
"415835",35,"G-9",8427.4,8880.9,92.4801,34.574,0.9722,1,12.0537,10.162,7.78803515455093
"415836",36,"G-9",8051.8,9816.9,45.7439,24.482,0.9591,1,8.5058,7.0489,78.1787814475185
"415837",37,"G-9",8293.7,8992.3,103.5785,36.8214,0.96,1,12.9282,10.1293,173.525551068019
"415838",38,"G-9",8608.2,9735.9,51.2652,26.1256,0.9438,1,9.5351,6.9066,63.9344266155932
"415839",39,"G-9",8628.9,9049.6,50.5534,25.9205,0.9455,1,9.3002,7.2133,138.847387437829
"415840",40,"G-9",8519.9,9791.5,53.6081,26.2657,0.9765,1,8.7359,8.0312,120.072868711524
"415841",41,"G-9",8770,9054.1,62.7871,28.6499,0.9612,1,10.1083,7.9913,103.012167341985
"415842",42,"G-9",8363.4,9553.4,50.2781,25.6158,0.9629,1,8.8952,7.2221,41.475402946817
"415843",43,"G-9",8172.8,9814.3,50.352,25.7728,0.9526,1,9.0174,7.4203,132.545271666392
"415844",44,"G-9",8277.6,9058.9,43.5962,23.9449,0.9555,1,8.3476,6.7641,140.175272388505
"415845",45,"G-9",8518,9892.4,44.6331,24.2347,0.955,1,8.543,6.8417,101.616684928863
"415846",46,"G-9",7827.4,9098.4,25.5687,18.4384,0.9451,1,6.2936,5.4279,47.2116312045846
"415847",47,"G-9",8507.3,9783.6,49.8475,25.8187,0.9397,1,9.3455,7.0534,69.6003279074222
"415848",48,"G-9",8319.8,9677.9,31.7395,20.4581,0.953,1,6.9091,6.1564,77.8636520204804
"415849",49,"G-9",8159.2,9245.6,47.2185,24.6976,0.9728,1,8.0567,7.6061,55.1870719621088
"415850",50,"G-9",8619.4,9030.3,38.0416,22.3034,0.961,1,7.5124,6.5483,129.842152997849
"415851",51,"G-9",8255.9,9083.2,40.5679,22.9497,0.9679,1,7.8393,6.7234,138.667592518814
"415852",52,"G-9",8875.2,9045.1,47.427,24.9322,0.9588,1,8.4449,7.2802,116.963738415825
"415853",53,"G-9",8094,9732.6,46.9697,24.6195,0.9738,1,8.2133,7.4656,57.9961530696385
"415854",54,"G-9",8053.3,9629.3,47.0165,25.0671,0.9403,1,9.0303,6.6541,95.7023392825908
"415855",55,"G-9",8299.8,9554.7,38.1713,22.4548,0.9513,1,7.7956,6.4541,134.154509693036
"415856",56,"G-9",7948.9,8931.3,25.7492,18.4518,0.9504,1,6.5072,5.2818,70.6607592607096
"415857",57,"G-9",8668.5,9652.2,32.9776,20.8929,0.9494,1,7.2406,5.8954,37.1768915739252
"415858",58,"G-9",7860.3,9202.2,34.7122,21.4882,0.9447,1,7.7748,5.9147,36.937825616409
"415859",59,"G-9",8788.2,9347,43.4803,23.9114,0.9556,1,8.406,6.62,128.139959274671
"415860",60,"G-9",8358.1,9021.6,34.5819,21.6027,0.9312,1,7.7943,5.7365,109.970452393217
"415861",61,"G-9",8298.6,9930.5,35.8977,21.7451,0.954,1,7.5113,6.1947,114.902072590764
"415862",62,"G-9",8636.3,9514.6,40.6445,23.2758,0.9428,1,8.5703,6.2871,152.536770746459
"415863",63,"G-9",7886.5,9659.2,74.529,31.103,0.9681,1,10.5303,9.1904,109.971369182705
"415864",64,"G-9",8107.1,9824.8,28.6344,19.6133,0.9354,1,7.0967,5.432,254.236962061684
"415865",65,"G-9",8410.4,9276.9,57.8742,27.7724,0.9429,1,10.1298,7.2793,15.389182774569
"415866",66,"G-9",8420.5,8892.3,44.3781,24.1931,0.9528,1,8.5057,6.8105,44.3613493365532
"415867",67,"G-9",8100.6,8949.3,42.5206,23.6398,0.9561,1,8.2704,6.5804,108.115582287726
"415868",68,"G-9",8037.7,9753.7,46.6401,25.0899,0.931,1,8.7543,6.6267,103.344029930997
"415869",69,"G-9",8451.1,9266.1,46.5278,24.7655,0.9533,1,8.7216,7.0811,77.3412745018907
"415870",70,"G-9",8511,9817.8,35.7227,21.6082,0.9614,1,7.4473,6.1851,96.3474210331106
"415871",71,"G-9",8830.4,9156.7,52.9588,26.7188,0.9322,1,9.886,6.9964,80.0724074733324
"415872",72,"G-9",8228.7,8781.3,61.6122,28.7616,0.9359,1,10.3706,7.8649,59.6202397671361
"415873",73,"G-9",8215.7,9433.1,75.7882,32.1491,0.9215,1,11.79,8.3807,163.82864148531
"415874",74,"G-9",8336.1,8717,28.358,19.3689,0.9499,1,6.6349,5.6694,80.9931781719004
"415875",75,"G-9",7850.7,9263,58.4521,27.6376,0.9616,1,9.3395,8.2965,89.6260695484247
"415876",76,"G-9",8297.3,9461.1,43.4117,23.8367,0.9601,1,8.1303,7.0548,39.4135315201365
"415877",77,"G-9",8333.3,9613.2,139.1995,42.8935,0.9507,1,15.8875,11.5095,54.1572835192167
"415878",78,"G-9",8626.1,9157.7,60.265,28.6147,0.9249,1,10.4635,7.4212,58.009182159337
"415879",79,"G-9",8150.8,9354.3,53.1373,26.2518,0.9689,1,8.813,7.8272,84.9984797301667
"415880",80,"G-9",8661.1,9119.8,45.9019,24.8572,0.9335,1,9.1484,6.4045,85.1987221043829
"415881",81,"G-9",8541.5,9205,41.0837,23.5317,0.9323,1,8.6144,5.9885,104.316162808451
"415882",82,"G-9",8238.4,9813.4,59.2251,27.8823,0.9573,1,9.5496,8.5048,70.5354737307076
"415883",83,"G-9",7868,9109,67.2423,29.7091,0.9574,1,10.5421,8.1491,43.4089243949309
"415884",84,"G-9",8556.2,9552.8,50.6216,25.6902,0.9639,1,8.9245,7.4111,13.2233579283075
"415885",85,"G-9",8674.1,9214.2,32.0221,20.5853,0.9496,1,7.2092,5.8713,29.4397961136851
"415886",86,"G-9",8415.8,9706.9,32.2672,20.6813,0.948,1,7.226,5.8731,51.4424315075494
"415887",87,"G-9",8296.5,9441.4,31.0884,20.269,0.9509,1,6.9108,5.9544,84.6883756594326
"415888",88,"G-9",8173.2,9517,60.2559,27.8043,0.9795,1,9.2573,8.3637,210.523269975874
"415889",89,"G-9",8749.1,9003.3,29.5731,19.9992,0.9291,1,7.3467,5.1943,88.6162179860692
"415890",90,"G-9",8106.3,9023,43.2022,23.6463,0.9709,1,7.8307,7.1393,55.899730252885
"415891",91,"G-9",8134.4,9495.9,109.9493,37.727,0.9707,1,12.9012,11.3033,146.885696720451
"415892",92,"G-9",8121,8889.3,26.9449,18.8953,0.9484,1,6.4666,5.5415,133.230421039
"415893",93,"G-9",7870,9409.6,57.5066,27.6175,0.9475,1,9.8713,7.4478,83.1530618829907
"415894",94,"G-9",8606.7,9634.2,27.7636,19.0441,0.962,1,6.3578,5.6753,137.481657809302
"415895",95,"G-9",7885.6,8983.3,62.9852,28.4927,0.9749,1,9.3915,8.6075,189.226253838067
"415896",96,"G-9",8205.2,9126.7,24.8882,18.2611,0.9379,1,6.1977,5.2949,141.838563374525
"415897",97,"G-9",7967.9,9581.7,39.1814,22.5787,0.9658,1,7.5774,6.8571,108.926648973992
"415898",98,"G-9",8600.8,9367.3,27.185,18.9835,0.948,1,6.3717,5.7056,83.2595219764052
"415899",99,"G-9",8463.9,9849.5,96.2252,35.5867,0.9548,0.9991,12.1941,10.5588,84.4447051469285
"415900",100,"G-9",8227.6,9816.3,40.493,22.9908,0.9627,1,7.6162,6.9748,66.425572214863
"415901",101,"G-9",8646.5,9179.3,33.0134,20.9838,0.9422,1,7.5093,5.8001,62.9859077596089
"415902",102,"G-9",8271.7,9849.5,64.399,29.097,0.9559,1,10.2556,8.0019,93.5844231073593
"415903",103,"G-9",8624.7,9287.1,34.3712,21.1914,0.9618,1,7.0181,6.3126,47.7364753303881
"415904",104,"G-9",7984.9,9613.2,38.4193,22.6175,0.9438,1,7.9822,6.2682,33.4260288470413
"415905",105,"G-9",7992.1,9618.3,45.4463,24.6427,0.9404,1,8.8268,6.4243,106.114911217298
"415906",106,"G-9",8111.7,9770.8,38.2482,22.4808,0.951,1,7.98,6.1726,34.6531219113214
"415907",107,"G-9",8564.3,9565.7,37.4897,22.4564,0.9342,1,8.2257,5.8382,79.9698311702697
"415908",108,"G-9",8680.2,9054.8,25.113,18.2891,0.9435,1,6.5114,5.1248,91.0522337505627
"415909",109,"G-9",8325,9044.2,35.824,21.5876,0.966,1,7.2646,6.491,30.4153327152856
"415910",110,"G-9",8128.3,9262.8,85.1344,33.7809,0.9375,1,12.3788,9.2152,184.893105885204
"415911",111,"G-9",8076,9374.6,48.2161,25.2132,0.9531,1,8.9609,7.1615,68.6952720468113
"415912",112,"G-9",7953.3,8958.1,36.1898,22.3264,0.9123,1,8.227,5.622,123.293208937033
"415913",113,"G-9",8102,9661.7,54.8534,26.7397,0.9641,1,9.3564,7.816,80.0506481394942
"415914",114,"G-9",8881.7,9353.2,142.6434,43.004,0.9693,1,15.1653,12.1314,128.139549633191
"415915",115,"G-9",8289.3,9570.4,54.7658,27.5469,0.9069,1,10.4857,6.7223,38.3756805258519
"415916",116,"G-9",7881.2,9328.6,37.2371,22.0822,0.9596,1,7.4067,6.5993,145.153794626146
"415917",117,"G-9",8131.2,9354,35.731,22.0663,0.9221,1,8.2514,5.6038,67.8119763199488
"415918",118,"G-9",8774.9,9206.2,55.1724,27.3678,0.9257,1,10.3201,6.9212,73.5781683016532
"415919",119,"G-9",8255.3,9247.8,56.0451,27.052,0.9624,1,9.4963,7.6774,37.2195650650643
"415920",120,"G-9",8200.6,9411.8,56.419,27.1861,0.9593,1,9.2522,8.0444,88.6277419888535
"415921",121,"G-9",7864.9,9228,33.7794,21.2233,0.9424,1,7.36,5.9725,19.4131488597215
"415922",122,"G-9",8775.8,9042.5,29.6643,19.9072,0.9406,1,7.0454,5.5317,86.1805777294538
"415923",123,"G-9",7936.8,9313.2,55.6752,27.3671,0.9341,1,10.2068,7.1793,65.5987269159955
"415924",124,"G-9",7856,9713.3,28.2354,19.3482,0.9478,1,6.746,5.5002,4.16222105139562
"415925",125,"G-9",7939.8,9068.6,34.1338,21.2557,0.9494,1,7.3975,6.1449,53.7657530632288
"415926",126,"G-9",8251.7,9046.8,38.7486,22.5385,0.9586,1,7.7364,6.7346,334.76212917679
"415927",127,"G-9",8501.3,9155.5,68.0387,30.0093,0.9494,1,10.4481,8.3039,54.4530099012936
"415928",128,"G-9",8598.6,9837.4,54.6828,26.7778,0.9583,1,9.4167,7.4163,76.0606308164138
"415929",129,"G-9",7989.1,9309.4,39.1384,22.6885,0.9554,1,7.9134,6.4255,32.1983920069695
"415930",130,"G-9",7883.9,9371,45.3735,24.4223,0.956,1,8.7002,6.7656,108.051070602567
"415931",131,"G-9",7937.7,8931.3,104.7757,38.3598,0.8948,0.9996,14.1549,9.9583,134.113164460369
"415932",132,"G-9",8619.9,9113.3,83.0226,32.9298,0.9621,1,11.71,9.2961,347.496235925879
"415933",133,"G-9",8418.1,9032.4,30.6667,20.1294,0.9511,1,7.0287,5.8006,39.4743197174854
"415934",134,"G-9",7959.8,8964.6,38.3909,22.5383,0.9497,1,7.8077,6.4266,347.320323495785
"415935",135,"G-9",8408.9,9457.2,42.1804,23.4351,0.9651,1,7.9558,6.98,336.283817615274
"415936",136,"G-9",8747.5,9200.8,38.0932,22.4674,0.9483,1,7.9575,6.3871,88.6064164519412
"415937",137,"G-9",8541.7,9372,70.4222,30.3618,0.96,1,10.6897,8.4443,114.332293914439
"415938",138,"G-9",7866.8,9070.7,45.4142,24.4199,0.957,1,8.5154,7.0092,51.0823824014521
"415939",139,"G-9",7867.9,9299.2,36.7084,22.0384,0.9498,1,7.7994,6.0183,100.651931041073
"415940",140,"G-9",7891.4,9054,27.7255,19.117,0.9533,1,6.5566,5.5531,40.0377371974891
"415941",141,"G-9",8152,9445.3,48.4586,25.3131,0.9504,1,8.8959,7.0361,27.8789815123206
"415942",142,"G-9",8159.3,9232.7,36.5345,21.918,0.9557,1,7.4361,6.4283,147.177723747625
"415943",143,"G-9",7887.8,9496.9,99.8497,36.2411,0.9553,1,12.8969,10.0129,131.907885869669
"415944",144,"G-9",8472.1,9618.7,58.6842,28.3269,0.919,1,10.7824,7.0982,30.3640197376161
"415945",145,"G-9",8106.9,9655.5,37.3072,22.3087,0.942,1,7.9318,6.2422,64.5468819886127
"415946",146,"G-9",8284.2,9334.5,37.5204,22.3602,0.943,1,8.0385,6.0574,42.3708402385609
"415947",147,"G-9",8598,9239.7,157.2663,45.2344,0.9658,1,16.1758,12.6509,103.355289189252
"415948",148,"G-9",8214.9,9407.5,39.1034,22.544,0.9669,1,7.7301,6.493,86.2821296065858
"415949",149,"G-9",8431.3,8892.3,41.2187,23.1865,0.9635,1,7.868,6.682,49.0765333074509
"415950",150,"G-9",8124.9,9337.6,28.2223,19.2303,0.959,1,6.6583,5.6402,42.1406696761793
"415951",151,"G-9",8413.9,9427.3,60.6944,29.5867,0.8713,1,11.6755,6.7555,126.006435058026
"415952",152,"G-9",7971.7,9799.6,54.0925,26.6492,0.9571,1,9.3763,7.3461,99.7826033255201
"415953",153,"G-9",8261.6,9540,29.1139,19.7662,0.9364,1,6.9339,5.3464,61.3708456570149
"415954",154,"G-9",8110.6,8805.6,50.4267,25.4632,0.9773,1,8.339,7.8041,71.5206685383301
"415955",155,"G-9",8374.3,9878.9,75.1916,31.6742,0.9418,1,11.2155,8.6396,77.3372654901922
"415956",156,"G-9",8269.2,9732.1,91.0009,35.2398,0.9209,1,12.762,9.6239,62.5721478641627
"415957",157,"G-9",7864,9490.6,38.4987,22.627,0.9449,1,7.7453,6.7957,203.991955830315
"415958",158,"G-9",8373.1,9551.9,53.7805,26.491,0.963,1,9.0952,7.453,36.4864796339017
"415959",159,"G-9",8419,8902,37.556,22.1278,0.9639,1,7.4709,6.4497,33.9443870948618
"415960",160,"G-9",8870,9113.5,50.7228,26.4703,0.9097,1,10.0648,6.8474,70.3235695902111
"415961",161,"G-9",8502.3,9249.2,26.2401,18.6112,0.952,1,6.3399,5.4331,10.6005283321412
"415962",162,"G-9",8751.6,9142.4,30.9137,20.2981,0.9429,1,7.1614,5.4778,98.1142939161142
"415963",163,"G-9",8676.6,9583.1,40.539,23.2473,0.9426,1,8.1694,6.4136,55.2525318814793
"415964",164,"G-9",8610.6,9300.1,39.5306,23.1047,0.9306,1,8.5478,6.1126,74.353967104113
"415965",165,"G-9",8396,9815.4,47.1512,25.0096,0.9473,1,8.7514,7.1897,53.426294619994
"415966",166,"G-9",7936,9287.7,26.1512,18.6014,0.9498,1,6.3887,5.448,79.767398132478
"415967",167,"G-9",8025.3,9555.9,49.0729,25.1957,0.9714,1,8.3384,7.4446,81.460242631597
"415968",168,"G-9",8406.2,9040.1,34.0677,21.3026,0.9434,1,7.5831,5.9417,41.1641899769998
"415969",169,"G-9",7816.4,9500.1,65.0186,29.3549,0.9482,1,10.4577,8.0033,92.296942856921
"415970",170,"G-9",8259.3,9727.5,73.9608,31.1317,0.959,1,10.961,8.9127,111.667282743213
"415971",171,"G-9",8314,9238.1,32.5792,21.001,0.9283,1,7.7388,5.5195,83.4163996934465
"415972",172,"G-9",8766.8,9175.8,24.5998,18.1061,0.9429,1,6.3928,5.1997,247.661875953689
"415973",173,"G-9",8748.2,9662.1,53.5355,26.5129,0.9571,1,9.3163,7.6257,137.446077806407
"415974",174,"G-9",8169.2,9664.9,60.8303,28.361,0.9504,1,10.1386,8.0879,61.6867292338139
"415975",175,"G-9",8293.1,9859.2,47.1711,25.9299,0.8816,1,10.2158,6.1065,89.1174767037171
"415976",176,"G-9",8406.3,9674.4,40.8431,23.1117,0.9609,1,7.7438,6.8046,63.0590184400612
"415977",177,"G-9",8448.7,8792.1,23.4179,17.6117,0.9488,1,6.0261,5.0268,14.9817054792297
"415978",178,"G-9",8320.1,8973.8,28.8451,19.5377,0.9496,1,6.6423,5.7556,237.848912176513
"415979",179,"G-9",8244.2,9097.3,31.8561,20.4524,0.957,1,7.1538,5.8031,160.853337875143
"415980",180,"G-9",8152.7,9673.3,51.8671,26.1216,0.9552,1,9.249,7.1204,96.251166601685
"415981",181,"G-9",7949.6,9411.8,33.181,20.9991,0.9456,1,7.4071,5.8703,5.73140647095331
"415982",182,"G-9",7968,9767.5,42.4157,24.1978,0.9103,1,9.0835,6.0587,54.1106969424806
"415983",183,"G-9",8021.9,9401,27.4778,19.0735,0.9491,1,6.4854,5.6111,87.7903774981844
"415984",184,"G-9",7871.6,9090,82.3255,32.4463,0.9827,1,10.8124,9.7698,62.3779507984188
"415985",185,"G-9",7825.4,9086.6,36.8801,22.4448,0.92,1,8.3261,5.611,69.4840014749892
"415986",186,"G-9",8030,9677.2,37.422,22.4895,0.9298,1,8.0731,6.3502,114.615273170555
"415987",187,"G-9",8459.9,9643.4,49.8728,25.3471,0.9755,1,8.3704,7.7427,71.4372986880633
"415988",188,"G-9",8184.9,9504.3,40.7821,23.3167,0.9426,1,8.4315,6.1378,103.462798417872
"415989",189,"G-9",8405.6,9057.6,28.0375,19.2001,0.9557,1,6.3391,5.8561,82.1092365521513
"415990",190,"G-9",8783.7,9305.1,29.4407,19.9155,0.9328,1,6.8528,5.7086,109.512099348295
"415991",191,"G-9",8129.9,9833.8,53.4618,27.2184,0.9068,1,10.2952,6.6117,51.21612431715
"415992",192,"G-9",8357.5,9881.4,59.3234,28.5752,0.913,1,10.8466,7.0889,107.933341561624
"415993",193,"G-9",8195.2,9329.1,30.2952,20.0172,0.9501,1,6.9986,5.6542,54.1351280021221
"415994",194,"G-9",8251.3,9310.6,86.1971,34.0844,0.9324,1,12.6446,8.6844,160.632802870573
"415995",195,"G-9",8637.4,9470.4,43.6586,24.0138,0.9514,1,8.4319,6.4916,120.687289955301
"415996",196,"G-9",8536.8,9790.8,70.193,30.6487,0.939,1,11.2236,7.8655,0.120279309030064
"415997",197,"G-9",8033.7,9720.9,36.6919,22.0857,0.9453,1,7.8141,6.2605,65.2136648861993
"415998",198,"G-9",8056.3,9328.8,49.2928,25.332,0.9653,1,8.6046,7.3173,163.443361323672
"415999",199,"G-9",8412.8,9916.5,68.8734,30.4943,0.9307,1,11.3955,7.662,91.7126122586682
"416000",200,"G-9",8809.1,9015.7,61.416,28.5224,0.9487,1,10.0305,8.4009,59.4799178694266
"416001",201,"G-9",7834.4,9169.4,40.0905,22.9321,0.958,1,8.1316,6.4369,21.9721619660985
"416002",202,"G-9",8475.8,9655.3,50.6634,25.6694,0.9662,1,8.7572,7.3303,25.6619562972345
"416003",203,"G-9",8258.8,9377.9,41.1731,24.2248,0.8817,1,9.5374,5.8031,101.021776037193
"416004",204,"G-9",8063.4,9790,30.4876,20.2167,0.9374,1,7.1505,5.6049,171.039235912663
"416005",205,"G-9",8751.6,8876.5,30.6246,20.3303,0.9311,1,7.4089,5.3048,88.9020778546799
"416006",206,"G-9",8423.1,9915.3,89.177,34.4415,0.9447,1,12.4922,9.2338,77.2613402176123
"416007",207,"G-9",8824.3,9041.8,78.717,32.8358,0.9175,1,12.2023,8.4954,72.077778138198
"416008",208,"G-9",8456.3,9473.5,64.9875,29.231,0.9558,1,10.2162,8.5471,219.152148022006
"416009",209,"G-9",7957.5,8999.6,40.5462,23.1517,0.9506,1,8.0272,6.5735,85.4464323301656
"416010",210,"G-9",8141.8,9341.4,38.963,22.9259,0.9316,1,8.4079,5.881,95.8178336727928
"416011",211,"G-9",8037.3,8924.2,36.162,22.0773,0.9323,1,7.5963,6.0372,100.455778069628
"416012",212,"G-9",7925.6,9297.8,39.6443,23.0353,0.9389,1,8.3217,6.2861,48.4363561855739
"416013",213,"G-9",8266.8,9070.8,36.9386,22.1826,0.9433,1,7.9396,5.9661,15.9741980361275
"416014",214,"G-9",7826.4,9497.4,40.0603,23.3522,0.9231,1,8.6304,6.0608,77.0107434956093
"416015",215,"G-9",8761.5,9064.2,33.5025,20.9204,0.9619,1,7.1517,6.2071,2.78715986260502
"416016",216,"G-9",7922.8,9063.6,35.0834,21.5537,0.949,1,7.5635,6.1795,68.5573452143839
"416017",217,"G-9",7889.8,9445,28.6723,19.5494,0.9428,1,6.7045,5.6939,41.2142961971235
"416018",218,"G-9",8444.3,9119.9,29.5469,19.7352,0.9533,1,6.6416,5.9579,68.0029455506513
"416019",219,"G-9",8697.2,9114.3,40.9919,23.2034,0.9568,1,8.0323,6.7294,41.3313562974475
"416020",220,"G-9",8451.5,9727.9,29.6674,19.8381,0.9473,1,7.0266,5.4931,81.0234555670469
"416021",221,"G-9",8080.4,9403,50.0145,25.522,0.9649,1,8.9569,7.3585,41.4753318823054
"416022",222,"G-9",7916.4,9256.3,45.6701,24.7497,0.9369,1,9.0432,6.5948,45.6839919896232
"416023",223,"G-9",8499.8,9130.8,99.1924,37.8494,0.8701,1,14.8699,8.7522,118.021331003837
"416024",224,"G-9",8683.8,9112,60.1449,28.9113,0.9042,1,10.9932,6.8977,53.2292155512075
"416025",225,"G-9",7896.3,9077.4,53.7196,26.4297,0.9664,1,9.0316,7.4718,21.8834523479714
"416026",226,"G-9",8130.1,9712.3,74.2408,31.44,0.9438,1,11.5125,8.3222,61.6208726176333
"416027",227,"G-9",8090.2,8975.1,48.0983,25.4726,0.9315,1,9.0937,6.75,314.771987581605
"416028",228,"G-9",8572.7,9040.6,41.7566,23.3931,0.9589,1,7.9645,6.8863,80.9297659151498
"416029",229,"G-9",8240.2,9291.9,33.275,21.6721,0.8903,1,8.418,5.1294,87.6685146170361
"416030",230,"G-9",8340.2,9345.6,37.8474,22.926,0.9049,1,8.6592,5.4352,95.9599108230588
"416031",231,"G-9",8548.1,9132.8,33.7421,21.077,0.9545,1,7.2155,6.2266,84.1418195041477
"416032",232,"G-9",7882.9,9197.4,22.2228,17.1262,0.9521,1,5.7942,5.012,133.062212863056
"416033",233,"G-9",8061,9660.2,49.8577,25.4545,0.967,1,8.8223,7.4843,57.0223155013782
"416034",234,"G-9",8277.3,9545.7,51.2079,25.84,0.9637,1,9.1118,7.3227,138.8806682295
"416035",235,"G-9",8665,8890.2,79.5088,32.4442,0.9492,1,11.5299,9.3063,71.5065164356948
"416036",236,"G-9",8524.7,9675.1,39.401,23.2426,0.9165,1,8.6687,5.8059,126.431829021726
"416037",237,"G-9",7815.6,9069.2,40.9619,23.7194,0.9149,1,8.9022,6.1203,34.7855014322996
"416038",238,"G-9",8242.8,9394.4,37.4959,22.1665,0.959,1,7.6996,6.3426,76.9417314619394
"416039",239,"G-9",8778.4,9263.2,40.2796,23.2832,0.9337,1,8.2287,6.4401,44.2926033763264
"416040",240,"G-9",8311.6,9742.2,49.2878,25.3512,0.9637,1,8.7337,7.3194,46.0964383189339
"416041",241,"G-9",8042.2,8985.5,44.3594,24.3077,0.9434,1,8.7998,6.6865,134.274986922257
"416042",242,"G-9",8662.7,9618.8,41.2474,23.4919,0.9392,1,8.7077,6.2033,154.390434413566
"416043",243,"G-9",8423.9,9929.7,45.671,24.5621,0.9513,1,8.854,6.7673,49.7933949654044
"416044",244,"G-9",8322.9,8965.1,45.2941,24.826,0.9235,1,9.3272,6.3466,69.7378649196723
"416045",245,"G-9",8760.8,9161.5,24.1595,17.9351,0.9438,1,6.086,5.2578,325.353094830358
"416046",246,"G-9",8546.5,9746,47.2122,25.2024,0.9341,1,9.0935,7.072,11.9340329568143
"416047",247,"G-9",8773.7,9119.9,39.303,23.4765,0.8961,1,8.6975,5.7529,87.090833597823
"416048",248,"G-9",8770.5,9376.1,42.4232,24.3962,0.8957,1,9.3645,5.9053,73.2778763275022
"416049",249,"G-9",7941.3,9278.3,46.4666,25.0035,0.934,1,9.3313,6.5145,65.5666940434687
"416050",250,"G-9",8372.7,9070.6,31.6606,20.6308,0.9348,1,7.3626,5.5359,52.5348688135974
"416051",251,"G-9",8259.4,9686,53.9407,27.4192,0.9016,1,10.5693,6.6638,81.9012802910095
"416052",252,"G-9",8801.5,9281.4,59.4177,28.6486,0.9097,1,10.427,7.4904,117.733773956276
"416053",253,"G-9",7921.8,9410.5,37.5554,22.2281,0.9552,1,7.7292,6.2781,21.1767232542174
