"","Cell.ID","x.start","y.start","x.end","y.end"
"70",70,11476.4,19214.5,11471.8388544738,19216.5484021795
"71",71,11433.8,18724.5,11437.8801226565,18727.3900863495
"72",72,11249.3,19120.5,11253.3375142535,19123.449318337
"73",73,11719.4,18424.3,11721.6122838836,18428.7839491543
"74",74,11506.5,18972.2,11505.0988356888,18976.999660256
"75",75,10907.9,18550.3,10904.4237267154,18553.893817476
"76",76,11154.8,19209.3,11156.942869141,19213.8175338233
"77",77,11151.2,19408,11155.3986607046,19410.7150042887
"78",78,11191.9,18731.1,11195.8072132989,18734.2198852922
"79",79,11001.2,18464.5,11003.2596555197,18469.0560749709
"80",80,11262.9,19219.8,11263.4721239282,19224.7671595717
"81",81,11149.1,18649.8,11151.1271903626,18654.3706125666
"82",82,11596.3,18696.7,11598.8997264996,18700.9709977906
"83",83,10935.8,18755.1,10933.9200115394,18759.7331029978
"84",84,11415.2,18904.3,11415.7382608909,18909.2709430909
"85",85,11620.8,19197.8,11622.1640657933,19202.6103351766
"86",86,10993,18997.9,10991.2678866428,19002.5903926614
"87",87,10840.9,18885.6,10841.1363622534,18890.5944101639
"88",88,10975.6,19059.7,10977.057536979,19064.4828428737
"89",89,11727.7,19029.4,11728.3171642842,19034.3617646303
"90",90,11077.5,18826.2,11079.1261412975,18830.9281777124
"91",91,11756.1,18804,11756.9269203982,18808.9311461807
"92",92,11379.5,18791.7,11377.4224419612,18796.247939379
"93",93,11604.6,19156.6,11608.5937425317,19153.5916747864
"94",94,11686.1,18772.7,11688.7044945275,18776.9680918753
"95",95,11437.8,18855.2,11435.2763469855,18859.516384536
"96",96,11095.7,18421.2,11094.6109716758,18426.0799607897
"97",97,10963.1,18588.5,10962.2039883001,18593.4190611943
"98",98,11548.2,19007.1,11547.1499232142,19011.9884904361
"99",99,11735.3,18861.6,11733.4365007901,18866.2397597669
"100",100,11245.3,18844.6,11249.658544079,18847.0501211218
"101",101,11699.7,18783.4,11703.7889185346,18786.2776284015
"102",102,11541.1,18965,11540.0444894163,18969.887320064
"103",103,10883.6,18660,10881.0253143996,18664.286139762
"104",104,11313,18399.4,11313.0736236753,18404.3994579261
"105",105,11455.5,18349.6,11460.0351801257,18351.7052651205
"106",106,11168.5,18963.6,11164.4111591001,18960.7222612879
"107",107,10846.2,18468.5,10844.3824931689,18473.1579683252
"108",108,11785.5,18932.8,11788.3354115132,18936.918305665
"109",109,11043.3,18826.3,11039.2137506982,18823.4185825288
"110",110,11206.6,19095.9,11208.8060566177,19100.38701618
"111",111,10764,18959.5,10763.9495387402,18964.4997453596
"112",112,11486.7,19078.3,11490.0527081928,19082.009359483
"113",113,11463.7,19431.9,11459.6346403201,19434.8108161525
"114",114,11540.5,18990,11537.8075179036,18994.2131389914
"115",115,11377.4,19348.2,11376.3166987678,19353.0812353396
"116",116,11272.8,18684.2,11273.2467109106,18689.1800049561
"117",117,11518.9,19309.5,11518.2437167407,19314.4567421038
"118",118,11035.4,18663.5,11035.782220172,18668.4853693685
"119",119,11298.6,19055.7,11298.7139641629,19060.6987010482
"120",120,11100.2,18453.3,11097.245337921,18457.333605335
"121",121,11359,18706.1,11355.8953440242,18710.0193253593
"122",122,10877.8,18490.6,10877.8437701976,18495.5998084133
"123",123,11821.4,18504.3,11821.243618607,18509.2975538876
"124",124,11238.5,19400.3,11242.2986967013,19403.5511387808
"125",125,11111.6,18554.3,11109.2873597143,18558.7330232245
"126",126,11411.9,19075.9,11414.6944360226,19080.0462184356
"127",127,11045.9,18771.7,11049.8788417103,18774.7280057207
"128",128,11158.1,19202.2,11159.9856457803,19206.8308033851
"129",129,10990.5,18772.2,10989.5799399778,18777.1146199808
"130",130,11454.3,19112.6,11455.3362703011,19117.491435767
"131",131,11296.7,18777.4,11299.2113175644,18781.7235730699
"132",132,11399.9,18852.9,11401.9564050938,18857.4575429883
"133",133,11213.2,18461.8,11218.1071924094,18462.7588861545
"134",134,11353.7,19104.9,11355.4704306608,19109.5760640795
"135",135,10968.3,18478.9,10970.9953249908,18483.1113208372
"136",136,11776.8,18488.8,11781.6872368471,18487.7441041718
"137",137,10929.4,19157.4,10927.7656548935,19162.1253482488
"138",138,11494.8,18947.5,11497.0305350205,18951.9748981577
"139",139,11390.4,18433.3,11388.4436714724,18437.9013887786
"140",140,11479.9,18896.9,11482.9103830387,18900.8921916237
"141",141,11740.4,18711.3,11737.3688404546,18715.2764395897
"142",142,11580.4,18979.9,11579.2211604812,18984.759046963
"143",143,11052.1,19122.4,11049.0781878663,19126.3835475934
"144",144,11282.8,18462.9,11286.9396724413,18465.7041241197
"145",145,10858.8,18617,10857.7753450647,18621.893882126
"146",146,11438.8,18532.9,11436.205231906,18537.1740119956
"147",147,11372.8,18858,11370.9645065703,18862.6509100045
"148",148,11453.8,19050,11452.4665118743,19054.8189012667
"149",149,11002.8,18865.6,11001.3531458936,18870.3860853727
"150",150,11048.7,18716,11043.7291844418,18716.5394373797
"151",151,11162.2,18993.2,11163.8210604053,18997.9299221095
"152",152,11459.1,19151.5,11458.4693105478,19156.4600635898
"153",153,11604.2,19124.9,11600.8862025871,19128.6441616827
"154",154,10928.1,18893.7,10926.9345657295,18898.5622796054
"155",155,11124.4,18789.6,11121.0439106108,18793.306300583
"156",156,11342.2,19114.2,11340.5877794436,19118.9329425179
"157",157,11698.6,18894.7,11702.7069899779,18891.8482227784
"158",158,11717.2,18735.1,11718.1127230876,18740.0159878524
"159",159,11284,19376.5,11283.4676486932,19381.4715794358
"160",160,11014.8,19190.2,11015.0736940166,19195.1925035388
"161",161,10835.6,19266.6,10834.3824979315,19271.4495039657
"162",162,11557.6,18608.8,11558.9860764847,18613.6040391317
"163",163,11529.9,18469.3,11532.4961567709,18473.573168616
"164",164,10979.2,18554.8,10977.9439422252,18559.639661028
"165",165,11136.6,19254.2,11137.2011491966,19259.1637304161
"166",166,11179.6,19478.7,11178.458099971,19483.5678603435
"167",167,11089,18545.8,11087.2118614998,18550.4693212252
"168",168,11732.3,18774.4,11733.3205571875,18779.2947383002
"169",169,11596.1,19117.7,11595.8478028457,19122.693635609
"170",170,11405.4,18902.4,11403.4137212703,18906.988539725
"171",171,10842.3,18669.5,10838.993627165,18673.2507197544
"172",172,11117.7,19255.7,11120.5543193344,19259.8052236403
"173",173,11702.1,18565.2,11697.6396050221,18567.4593974066
"174",174,11567.9,18435.6,11568.3665888132,18440.5781818849
"175",175,11410.8,18327,11406.4449963959,18329.456408681
"176",176,11688.6,18591.2,11692.4693648531,18594.3667042227
"177",177,11090.7,19007.7,11095.1522385245,19009.9754278984
"178",178,10799.1,18898.3,10797.7772742461,18903.1218665038
"179",179,11696.5,19159.3,11695.6131615326,19164.2207232733
"180",180,11330.3,19145.3,11325.5813964587,19146.9537172128
"181",181,11036,18347.7,11040.9620708507,18348.314697383
"182",182,10961.7,19361.1,10964.8474730151,19364.9850242752
"183",183,11205.8,18380.1,11210.1824068494,18382.5071788896
"184",184,11578.4,18949.7,11575.8712019984,18954.013372308
"185",185,11017.2,19160.1,11018.8255696783,19164.8283742683
"186",186,11485.3,19373.7,11480.3459095319,19374.3760086046
"187",187,11116.6,19167.3,11119.6338397936,19171.2743950617
"188",188,11375,18755.5,11379.8538076087,18754.2997701478
"189",189,11610.6,18849.9,11613.3232706773,18854.0933038071
"190",190,11303.5,19283.1,11302.658491501,19288.0286776569
"191",191,11540.6,19186.4,11539.5149002082,19191.2808358344
"192",192,11224.4,19234.1,11225.7961531928,19238.9011203132
"193",193,11608,19141.4,11603.14632236,19142.6007553318
"194",194,11749.6,19002,11751.5214864597,19006.6160469869
"195",195,11473.2,19264.9,11471.1348325071,19269.4535791666
"196",196,11406,18448.1,11409.3636351949,18451.7994537807
"197",197,11632.6,18627.1,11635.0984757875,18631.4310066658
"198",198,11348.4,19337.7,11348.1997900533,19342.6959899897
"199",199,11577.7,18406.5,11581.1525373164,18410.1166263394
"200",200,11652.9,18813.2,11649.5630796531,18816.9235685301
"201",201,10770.2,19175.8,10765.7530868639,19178.0858179192
"202",202,11526,19149,11528.1644401103,19153.5072385125
"203",203,10743.4,19189.8,10739.0491547311,19192.2637665162
"204",204,10928.7,18619.3,10931.4713063436,18623.4617137275
"205",205,11019.9,19415.1,11022.1258125664,19419.5772489789
"206",206,11106.6,18853.4,11103.9475780097,18857.6384734971
"207",207,11409.2,18799.9,11408.7259686261,18804.8774787048
"208",208,11300.8,19183.4,11304.9732569968,19186.153892888
"209",209,11241.3,18481.7,11238.9374281267,18477.2933851832
"210",210,11223.3,18761,11227.9296041076,18762.8885883106
"211",211,11328.7,18341,11328.5562846491,18345.997934163
"212",212,11724.8,18643.3,11726.9109904733,18647.8325179781
"213",213,11079.5,18740.1,11080.4872284235,18745.0015691406
"214",214,11277.5,19238.2,11280.036281548,19242.508976202
"215",215,11685.5,18641.9,11686.452501273,18646.808435731
"216",216,11201.8,18597.2,11198.3293258292,18600.7992250278
"217",217,11467.8,19408.3,11470.020884646,19412.7796954572
"218",218,10849,18962.8,10848.7468397502,18967.793586876
"219",219,11668.8,18785.8,11671.8644049892,18789.7508761132
"220",220,11718.7,18806.7,11720.4141485543,18811.3969878362
"221",221,10843.9,19251.9,10846.0928905118,19256.3934653891
"222",222,11528.5,19272.9,11527.8554598967,19277.8582827728
"223",223,10982.5,18746.3,10984.1582905669,18751.01699824
"224",224,10695.4,18928.3,10697.4117054984,18932.8774491791
"225",225,11488.7,18694.3,11489.9603148052,18699.138554184
"226",226,11087.5,19246.8,11084.890543364,19251.0650599134
"227",227,11087.9,19151.1,11086.2541751915,19155.8213621657
"228",228,11181.2,19083.1,11179.7526193558,19087.8859261664
"229",229,11591.1,18785.2,11591.6150308974,18790.1734035805
"230",230,10825.3,19258.9,10827.786397584,19263.2379519424
"231",231,11116.9,18693.4,11118.9547300426,18697.9582984163
"232",232,11234.3,19021.4,11234.126089337,19026.3969745928
"233",233,11487.6,19407.1,11486.0524267897,19411.854473384
"234",234,11519.2,19083,11519.1969572124,19087.9999990741
"235",235,11121.3,19429.1,11121.1298640247,19434.0971045366
"236",236,11202.8,19281.6,11201.1418401956,19286.3170442083
"237",237,11255,19246.1,11252.3248701514,19250.3241780613
"238",238,10719.1,18986.1,10721.9500303602,18990.2082023984
"239",239,10955.7,18941.2,10957.2308181971,18945.9598944996
"240",240,10845.6,19223.2,10845.002391371,19228.1641579272
"241",241,11267.1,19364,11265.0706832123,19359.4303311526
"242",242,10884.9,19180.9,10885.5203385717,19185.8613687684
"243",243,11336.4,18337.3,11334.4390442406,18341.8994187143
"244",244,10871.4,19311.1,10868.289712757,19315.0148580135
"245",245,10898.3,18566.6,10898.1680952812,18571.5982598117
"246",246,11541.3,18772.8,11544.2198361378,18776.8588861684
"247",247,11729.6,19165.3,11731.1415331289,19170.056435179
"248",248,11468.4,19256.2,11468.3415125539,19261.1996579102
"249",249,11091.8,19072.9,11094.332731914,19077.2110635639
"250",250,11592.6,19381.9,11590.4132311033,19386.3964476859
"251",251,10951.8,18772.6,10952.1896537582,18777.5847938722
"252",252,11608,18659.7,11608.0915395887,18664.6991619801
"253",253,10767.4,18895.1,10770.9351892769,18898.6358785014
"254",254,10929.1,18810.8,10933.8625856172,18809.2775748822
"255",255,10910.7,18540.5,10910.6818544546,18545.4999670738
"256",256,11131.7,19466.5,11130.5719934745,19471.37109857
"257",257,11341.4,19105.4,11339.3449120738,19109.9581370773
"258",258,11564.2,18807.4,11568.2024235381,18810.3967658938
"259",259,10996,18954,10998.718982508,18958.1960855712
"260",260,11352.6,19201.6,11350.6684335995,19206.2118381628
"261",261,11046.3,18810,11045.8211388603,18814.9770163762
"262",262,11600.3,18644.1,11601.7136934471,18648.8959848663
"263",263,11043.8,18430.1,11044.8334511916,18434.992032158
"264",264,11070.8,18522.4,11070.2214382803,18527.3664138306
"265",265,11060.6,19404.6,11064.1225215479,19408.1484985479
"266",266,11569.4,18846.2,11569.2608638809,18851.1980637391
"267",267,11073.7,19069.2,11069.1388209412,19071.2483275114
"268",268,11029.2,19439.4,11033.4789893502,19441.9865517858
"269",269,11345.2,18998.3,11341.090184934,19001.1477043602
"270",270,11105.3,18490.1,11104.7704891736,18495.0718827706
"271",271,11295.5,18874.8,11295.6539508757,18879.7976293508
"272",272,11222.3,18505.2,11221.8601664038,18510.180617071
"273",273,11120.5,19004.1,11123.3941919043,19008.1772114516
"274",274,10866.1,18939.9,10863.1304457567,18943.9226542974
"275",275,11185.3,19489.2,11188.6779014656,19492.8864321083
"276",276,10959.3,18525.1,10959.1839887744,18530.0986539584
"277",277,11554.7,19255.6,11556.6622624918,19260.1988613714
"278",278,10828.7,19068.9,10831.1274923105,19073.2711876055
"279",279,11707.8,19269.6,11707.8926558484,19274.5991414157
"280",280,11489,18425.5,11493.1526015535,18428.2849417117
"281",281,11464.1,19363.5,11464.521574175,19368.4821958226
"282",282,11177.5,18996.2,11178.90839107,19000.9975446422
"283",283,11199.1,18932.9,11196.7779974433,18937.3281264804
"284",284,11688.8,19227.7,11690.2587522849,19232.4824723492
"285",285,10814.5,18931.5,10813.8906279433,18936.4627276468
"286",286,10894.5,18928.1,10894.2203611957,18933.0921740894
"287",287,11343.3,18730.2,11342.769083747,18735.1717328903
"288",288,11400.5,18793.2,11399.1667438391,18798.0189654501
"289",289,11152.6,18863.1,11153.3695700846,18868.0404212254
"290",290,11001.9,18534.7,11000.7498130476,18539.5659089567
"291",291,11277.2,19164.6,11274.8550905524,19169.0160389132
"292",292,11431.8,18817.5,11436.6031548099,18818.8891378163
"293",293,11278.7,19322.1,11278.1949188309,19327.0744238875
"294",294,11297.3,19115.3,11301.0046400044,19118.6579223394
"295",295,10863.6,18838.3,10861.9700519606,18843.0268667623
"296",296,11152.6,19298.4,11150.8806230333,19303.0950764473
"297",297,10981,18510.3,10980.8780278074,18515.298512057
"298",298,11465.3,18623.1,11467.1222255255,18627.7561243684
"299",299,10959,19315.8,10959.1773521227,19320.7968536325
"300",300,10783.8,19015.4,10782.4693396464,19020.2196828758
"301",301,11358.4,19220.2,11360.1638461387,19224.8785517844
"302",302,11116.6,18410.6,11119.0235713305,18414.9733627801
"303",303,11580.1,18655.4,11583.8278443787,18658.7321428974
"304",304,11344.3,19417.5,11345.9089816823,19422.2340445653
"305",305,10804.1,19238.3,10807.1577333382,19242.2560418138
"306",306,11337.2,19208.7,11339.8855811646,19212.9175412041
"307",307,11220.9,19194,11219.4358800767,19198.7808318157
"308",308,11527.8,19078.3,11524.8452782362,19082.3335616145
"309",309,11645.9,18747.8,11642.7740594341,18751.7023705076
"310",310,11303.1,18530.7,11305.4663775564,18535.104572313
"311",311,10943.7,19142.5,10944.2747279174,19147.4668589492
"312",312,11347.2,18757,11345.370772139,18761.6533778519
"313",313,11068.1,18927.9,11065.5096543399,18932.1766937418
"314",314,10851.2,18793.9,10852.9418103002,18798.5868002815
"315",315,11057.9,18646.1,11054.342230213,18649.6131572898
"316",316,11324.8,18885,11321.4601540383,18888.7209446317
"317",317,11740.7,18693.3,11740.2533635112,18698.2800116312
"318",318,11418.6,18495.4,11420.4998802091,18500.0249816422
"319",319,11578.5,19414.3,11577.2908675828,19419.1515975511
"320",320,10836.7,18871.6,10841.6597837033,18870.9671132669
"321",321,11113.3,19482.6,11115.4112073595,19487.1324169584
"322",322,11312.9,19150,11313.2607955209,19154.9869656698
"323",323,11588.7,18481.2,11585.8464026878,18485.3057255607
"324",324,11427.7,19240.3,11428.9599002863,19245.1386621362
"325",325,11107.9,19464.9,11104.9291300674,19468.9216827129
"326",326,10960.4,18986.8,10957.4818823155,18990.8601218183
"327",327,11106.2,18671.8,11107.1834715894,18676.7023243092
"328",328,11609.5,19253,11611.7003480551,19257.4898183077
"329",329,11546.6,18438.7,11545.5223059199,18443.5824763665
"330",330,11276.9,18439.8,11275.4199927876,18444.5759374631
"331",331,10875.1,18527.4,10875.3722464873,18532.3925826834
"332",332,10981.2,19176.8,10985.2015473579,19179.7979357468
"333",333,11429.8,18867.1,11429.8991048346,18872.0990177267
"334",334,11388,18502.6,11391.5978326059,18506.0721175872
"335",335,11281.9,18852.3,11284.1841369435,18856.7477767956
"336",336,11431.5,19338.4,11428.7992023185,19342.6078131949
"337",337,10882.4,19077.7,10886.4953191227,19080.5685120329
"338",338,11259.8,19127.1,11258.0908349148,19131.7988035404
"339",339,11152.7,18662.3,11153.3062263919,18667.2631128903
"340",340,11677.7,19114.2,11679.6951542892,19118.784687488
"341",341,10755.1,18940.9,10756.068649659,18945.8052744916
"342",342,11523.1,18998.5,11520.1146804334,19002.5109683476
"343",343,10891.4,18475.3,10888.1162179653,18479.0705139635
"344",344,11030,19445.9,11034.1427480644,19448.6995782674
"345",345,11322.2,19045.3,11321.0109563843,19050.1565600254
"346",346,11010.1,19398.9,11011.1932990978,19403.7790057474
"347",347,11326.4,18453.8,11326.0161428745,18458.7852435956
"348",348,11133.1,18765.8,11135.5988404236,18770.1307962937
"349",349,11587.8,18878.6,11584.9297921651,18882.6941307972
"350",350,10983.4,19282,10987.3971736648,19278.9962352467
"351",351,10819.7,19342.3,10823.9397040986,19344.9504545188
"352",352,11594.3,19236.8,11594.0140578819,19241.7918170144
"353",353,11315,18444.5,11311.3127153468,18447.8769708152
"354",354,11454.1,18496,11452.8110440867,18500.8310032761
"355",355,11531.9,18934.4,11531.9975720324,18939.3990478792
"356",356,10856.3,19051.6,10860.694260695,19053.9854712206
"357",357,11656,18988.5,11658.3537441854,18992.9113363406
"358",358,10909.1,18928.9,10907.6660244499,18933.6899597203
"359",359,10925,18544.5,10925.6065359848,18549.4630750648
"360",360,10892.7,19278.5,10894.7248919325,19283.0716312911
"361",361,11818.9,18528.6,11821.6364456866,18532.7847180317
"362",362,11390.2,18647.3,11390.7815932887,18652.2660597305
"363",363,11271.6,19137,11275.7122541388,19134.1558189407
"364",364,10925.8,18532.4,10928.7370689294,18536.4464337514
"365",365,10860.9,18748,10859.2304591714,18752.7130280523
"366",366,10955.5,18478.5,10955.3120559421,18483.4964664545
"367",367,11467.8,19087,11465.498923172,19091.4390365432
"368",368,11376.1,18529.6,11379.2668224654,18533.4692680797
"369",369,11599.6,18813.8,11602.5780447992,18817.8163726389
"370",370,11496.3,18909.2,11498.8479445618,18913.5020900165
"371",371,11566.3,19376.9,11569.0965409648,19381.0447989858
"372",372,11113.7,19277.6,11110.9461589136,19273.4267088203
"373",373,11233.5,19233.8,11230.3294072231,19237.6661791789
"374",374,11297.2,18500,11298.5969661216,18504.800883841
"375",375,11203.9,18860.9,11203.9201586766,18865.8999593626
"376",376,11664.9,19207,11665.6454736682,19211.944114583
"377",377,11503.9,18808.5,11507.1089638918,18812.3343905306
"378",378,11445,19011.8,11448.9822098382,19014.8235748386
"379",379,11329.5,19344.4,11327.0610888433,19348.7648267285
"380",380,11166.7,18442.5,11167.4166691769,18447.4483719839
"381",381,11355.4,19114.8,11353.5185011707,19119.4324898441
"382",382,11570.7,18856.2,11570.8032809191,18861.1989331914
"383",383,11127.2,18431.4,11125.0943335555,18435.9349938064
"384",384,11152.5,19485.4,11149.2855059593,19489.2297556139
"385",385,11705.1,19187.9,11704.2672592837,19192.8301666198
"386",386,11188.5,19003.2,11188.1095634228,19008.1847326186
"387",387,11008.2,18719.6,11005.3110111403,18723.6808998234
"388",388,11148.9,19439.4,11153.175310785,19441.9926275651
"389",389,11039.6,18721.5,11040.11364073,18726.4735473458
"390",390,11231.8,18420.2,11228.219938683,18423.6904385063
"391",391,11298.6,18936.3,11302.8831576005,18938.8796435741
"392",392,11097.8,18894.8,11093.3994768085,18897.173898827
"393",393,11050.5,18782.1,11054.294020146,18785.3565950212
"394",394,11164.1,18852.3,11163.3226450295,18857.2392022888
"395",395,11728.6,18875.2,11729.1757790885,18880.1667372028
"396",396,11027.7,18475.9,11026.7220734525,18480.803433457
"397",397,11731.2,19065.4,11733.4313490046,19069.8744923309
"398",398,11080.4,19132.7,11079.7018156466,19137.651013897
"399",399,11329.9,18892.8,11328.4718943192,18897.591713072
"400",400,11213.3,18901,11209.740151487,18904.5110509203
"401",401,11238.8,19365,11235.541236349,19368.7921576269
"402",402,11274.8,19438.7,11273.9476505767,19443.6268144333
"403",403,11104.4,18574.4,11102.6888891382,18579.0980953182
"404",404,11315,19036.6,11315.3736630217,19041.5860180451
"405",405,11404.7,19041.4,11407.5114703093,19045.5346867717
"406",406,11317.7,19261.5,11317.6372639753,19266.4996064036
"407",407,11265,18604.6,11264.9061915906,18609.5991199208
"408",408,11619.5,19169.2,11615.590068263,19172.3164777894
"409",409,10858.9,18548.2,10858.5419929708,18553.1871666272
"410",410,11518.2,19167.6,11517.6619160638,19172.5709622487
"411",411,11366.6,18514,11365.1849548803,18518.7955862321
"412",412,11338.4,19180.6,11340.5503228092,19185.1139906753
"413",413,11415.4,18837.6,11415.6105425894,18842.5955652151
"414",414,10790.2,19153.1,10788.8655223718,19157.9186273419
"415",415,11116.6,19014.4,11121.1882410385,19016.3869685888
"416",416,11282.3,19268.5,11285.4845944183,19272.3546541208
"417",417,11248.8,19008.4,11253.6534396616,19007.1982831234
"418",418,11436,19473.2,11437.0413113121,19478.0903650939
"419",419,11340.2,19251.9,11337.5793972239,19247.6417795865
"420",420,11631.5,18918.1,11627.8963730306,18921.5661033835
"421",421,11363.5,19294.2,11362.3127533396,19299.056999626
"422",422,11304.5,19395.6,11303.5437276618,19400.5077024375
"423",423,11459.1,19448.3,11458.317292297,19453.2383568777
"424",424,11474.1,19281.1,11478.4647894202,19283.5389779247
"425",425,11059.3,18543.1,11058.8812724057,18548.0824358703
"426",426,11492.6,19438.7,11489.2816587304,19442.4401351872
"427",427,11187.2,18417.5,11188.9507914306,18422.1834527185
"428",428,11010,18882.8,11014.4995099326,18884.9804610445
"429",429,10995.5,19015,10991.1769674333,19012.4877521167
"430",430,11475.5,19348,11477.8269671231,19352.4255196314
"431",431,11838.4,18973.4,11839.1736809951,18978.3397791163
"432",432,11427.2,19476.9,11431.4141790276,19479.5908539766
"433",433,11526.1,19051.2,11528.9023051308,19055.340904002
"434",434,11164.8,19220.8,11162.3864303422,19225.1788904424
"435",435,11455.4,18669.9,11460.3744774385,18670.4045534793
"436",436,10895.3,19144.8,10892.0681228146,19148.6150976211
"437",437,11381.1,18805.6,11380.3054245019,18810.5364612606
"438",438,11223.9,18912,11219.3176353338,18914.0004834581
"439",439,11577,19146.8,11580.8463860383,19149.9945757847
"440",440,10900.1,18488.2,10898.1795325361,18492.8164710245
"441",441,11144.1,19185.2,11144.1654360671,19190.1995717938
"442",442,10968.4,19267.2,10971.3163678655,19271.2613788882
"443",443,11211.9,19142.3,11216.1958713042,19144.858415474
"444",444,10795.8,18626.2,10792.3910735752,18629.8577616968
"445",445,10997.8,18660.7,10998.8051317274,18665.5979291757
"446",446,11267.4,18942.6,11265.2738626268,18947.1254325617
"447",447,11018.8,19256.8,11022.9891963127,19259.5295849966
"448",448,11659.9,19088.9,11660.1474466814,19093.8938732603
"449",449,11595.3,18760.9,11595.5529558536,18765.8935972341
"450",450,11404.3,18567.3,11407.2666607337,18571.3247887014
"451",451,10854.4,18808,10855.7706695184,18812.8084576603
"452",452,11481.2,19443.6,11481.4892763205,19448.5916249068
"453",453,10981,19101.1,10979.8625435372,19105.9689005736
"454",454,11297,18363.5,11292.6793388556,18366.0163241593
"455",455,11218.8,19150,11215.0767772764,19153.3373061818
"456",456,11469.2,18752.8,11471.9742179469,18756.9597734053
"457",457,11052.4,19230.1,11047.4090596949,19230.4008568943
"458",458,10978.9,19073.9,10977.6605095284,19078.7439305704
