"","Cell.ID","x.start","y.start","x.end","y.end"
"71",71,11944.7,10185.4,11945.5352643816,10190.3297396902
"72",72,11947.7,10130,11946.4263132786,10134.8350514098
"73",73,11899.2,10197.6,11903.3988385262,10200.314729274
"74",74,11888.3,10080.8,11888.5030686973,10085.7958746085
"75",75,11945,10083.4,11945.2243874075,10088.3949624915
"76",76,11928.4,10116.3,11926.7169150675,10111.5917917304
"77",77,11922.5,10123.2,11920.1793929258,10127.6288579575
"78",78,11938.5,10184.6,11941.06516804,10188.8918426027
"79",79,11916.9,10192.4,11921.8999541351,10192.4214160502
"80",80,11909.8,10142.9,11905.2704189301,10140.7827151039
"81",81,11948.1,10092.7,11946.5887474445,10097.4661426451
"82",82,11938.2,10162.8,11937.8983424259,10167.7908919752
"83",83,11916.8,10104.1,11917.453817696,10109.0570679257
"84",84,11906.3,10087.6,11906.7351505738,10092.5810284057
"85",85,11906.9,10209.7,11905.4010621874,10204.9299700804
"86",86,11883,10182.6,11881.7120811523,10187.4312798555
"87",87,11922.3,10059.1,11923.2630491721,10064.0063771046
"88",88,11932.5,10175.2,11932.1152177427,10180.1851722753
"89",89,11952.5,10134.3,11952.012996775,10139.2762262668
"90",90,11892.5,10155.7,11890.4818980995,10151.1253672586
"91",91,11949.2,10075.9,11949.3413506332,10080.8980016005
"92",92,11944.8,10124.3,11943.1801694362,10129.0303434278
"93",93,11889.8,10197.6,11886.3592586802,10201.2278504889
"94",94,11931.2,10183.8,11933.2274294817,10188.3705065033
"95",95,11923.4,10072.1,11921.5711711661,10067.4464653116
"96",96,11916.3,10119.8,11917.1301510538,10124.730603333
"97",97,11935.8,10208,11935.9542373071,10212.9976205191
"98",98,11946.8,10103.8,11950.8895618842,10106.6767140274
"99",99,11903.6,10187.2,11902.3361190234,10182.3623761125
"100",100,11905.9,10070.4,11903.0251093375,10066.3091561166
"101",101,11877.4,10203.2,11878.6515850024,10208.0408196601
"102",102,11918.5,10096.9,11918.0762790948,10091.9179862912
"103",103,11921.1,10037.3,11918.7009151828,10041.6868430608
"104",104,11930.3,10159.4,11933.6521927407,10163.1098253097
"105",105,11906.5,10176.9,11902.4121625607,10179.7791639533
"106",106,11921.7,10111.9,11918.9712541074,10107.7102570659
"107",107,11930.4,10210,11929.6172248004,10214.9383461793
"108",108,11915.6,10130.4,11916.7066749535,10135.2759891865
"109",109,11896.3,10095.1,11899.556821978,10098.8938253259
"110",110,11929.7,10190.4,11934.6755175301,10189.9058084302
"111",111,11923.7,10162.9,11927.3523275963,10166.3147478867
"112",112,11892.8,10110.6,11889.2799618832,10114.1509620748
"113",113,11941.9,10074.3,11942.9265357305,10079.1934879579
"114",114,11918.1,10156.9,11922.2875116382,10159.6321687868
"115",115,11943.4,10096.8,11947.6445202865,10099.4427348595
"116",116,11908.2,10095.1,11906.4596150244,10099.7873297448
"117",117,11950.5,10111.8,11950.0126514873,10116.7761924628
"118",118,11892.9,10099,11890.3283832505,10094.7120182727
"119",119,11933.6,10145.6,11937.3657257506,10148.8892718907
"120",120,11930.4,10110.4,11927.6201745946,10114.556028238
"121",121,11933.2,10125.4,11936.9530275304,10122.0962469287
"122",122,11949.8,10179.9,11950.8309978355,10184.7925497916
"123",123,11941.8,10088.9,11942.4118852096,10093.8624184114
"124",124,11927.8,10137.8,11930.0545437567,10142.2628502607
"125",125,11888.7,10214,11889.3602724728,10218.9562122898
"126",126,11943.9,10136.7,11944.0269068445,10141.6983892058
"127",127,11914.1,10172.2,11912.9391401655,10177.0633737718
"128",128,11874.5,10146.6,11878.1548441882,10150.0120542141
"129",129,11914.6,10137.8,11909.6001142775,10137.8338047559
"130",130,11897.2,10170.4,11892.7169651348,10168.1858639615
"131",131,11888.4,10206.9,11888.5061285948,10211.8988735452
"132",132,11890.7,10089,11887.7818533708,10084.9398989852
"133",133,11943.8,10068.2,11944.8644407783,10073.0853828744
"134",134,11860.1,10141.2,11864.909239947,10142.5679221951
"135",135,11896.2,10113.8,11894.1102245247,10118.3423384355
"136",136,11901.8,10080.3,11903.7427463285,10084.9071397529
"137",137,11880.5,10214.5,11885.4965059682,10214.6868906348
"138",138,11931,10037.4,11935.111092689,10040.2458596069
"139",139,11932.9,10047.4,11937.0505396841,10050.1880136891
"140",140,11911.1,10098.2,11910.9445521182,10093.2024169886
"141",141,11932.8,10131.7,11930.7546316154,10136.2625067859
"142",142,11933.8,10190.1,11938.7806035274,10190.5399869352
"143",143,11855.5,10136.9,11860.1817815132,10138.6552554978
"144",144,11951.9,10092.1,11951.8622211207,10087.1001427264
"145",145,11931.4,10156,11926.9908408285,10153.6421799474
"146",146,11862.5,10419.1,11866.1874668728,10422.4767718404
"147",147,11778.4,10455.1,11781.5231053997,10459.0046398889
"148",148,11833,10323.4,11832.8254031549,10328.3969506643
"149",149,11784.9,10441.5,11788.5147699788,10444.9544808583
"150",150,11876.5,10655.7,11873.8177694329,10659.9196728766
"151",151,11802.4,10619.5,11797.435055525,10620.0910383745
"152",152,11889.8,10661,11891.2261805387,10665.7922864137
"153",153,11824.7,10371.6,11820.5965515252,10374.4568707732
"154",154,11853.5,10414.1,11856.6370749422,10417.9934253309
"155",155,11925.3,10579.1,11925.2451461604,10584.0996990966
"156",156,11788.9,10627.8,11791.5094370607,10632.0650718899
"157",157,11824,10706,11827.6316376847,10709.436743768
"158",158,11749.9,10463,11746.0503777497,10466.1906752467
"159",159,11843.2,10379.1,11840.3111223642,10383.1809785598
"160",160,11764.6,10448,11769.5595695977,10448.6345623729
"161",161,11896.8,10382.5,11893.8022476152,10386.5016847251
"162",162,11793.5,10542.4,11792.8536653117,10547.3580491598
"163",163,11832.8,10347.1,11832.0559327079,10352.0443264319
"164",164,11833.1,10478.9,11836.8948183506,10482.1556648608
"165",165,11842.7,10511.3,11839.6423809968,10515.2561301838
"166",166,11815.4,10708.1,11819.4596156159,10711.0188218602
"167",167,11845.9,10316.4,11850.5151448054,10318.3236523661
"168",168,11789.9,10535.1,11788.9128020167,10540.0015752715
"169",169,11764.6,10484.4,11767.3210600817,10488.5947386131
"170",170,11881.3,10587.3,11879.7138775992,10592.0417523902
"171",171,11804.3,10350.8,11804.750628697,10355.7796519735
"172",172,11832.7,10666.2,11837.1851337964,10668.4098811798
"173",173,11762.1,10398.3,11760.49297672,10393.5652902752
"174",174,11883.7,10612.5,11882.5092289896,10617.3561367774
"175",175,11892.5,10338.2,11897.4021399714,10339.1843900147
"176",176,11825.4,10324.7,11824.6103680232,10329.6372544335
"177",177,11909,10357.4,11906.833492753,10352.8937547394
"178",178,11833.5,10730.1,11828.8534251182,10731.9464403235
"179",179,11852.4,10651,11857.1085544938,10652.6821161016
"180",180,11838.2,10738.1,11842.1887430769,10741.1149508564
"181",181,11842.1,10397.5,11839.377002125,10393.3065190387
"182",182,11867.2,10649.9,11867.3983643565,10654.8960636087
"183",183,11843.9,10423,11841.8941237798,10418.4199933855
"184",184,11755.4,10412.7,11754.9563545834,10417.6802789826
"185",185,11797.9,10655.4,11796.4501107115,10650.6148332264
"186",186,11839.8,10318.1,11837.9819984818,10313.4422247285
"187",187,11755.3,10460.9,11753.6458100484,10465.6184378351
"188",188,11853.5,10597.1,11854.4598813847,10602.0069978324
"189",189,11836.6,10671.2,11831.8911338377,10672.8812434284
"190",190,11803,10415.6,11798.8577864065,10418.4003690017
"191",191,11913.9,10634.4,11912.953966736,10639.3096864527
"192",192,11803.5,10676.4,11804.5779252159,10681.2824253429
"193",193,11877.9,10516.6,11881.5162077744,10520.0529757214
"194",194,11796.2,10663.1,11800.5412794198,10665.5805831974
"195",195,11845.9,10383.4,11844.6459440184,10388.2401801201
"196",196,11842,10579.1,11841.3899976993,10584.0626502187
"197",197,11845,10348.5,11849.2364870268,10351.1555936571
"198",198,11854.5,10624.5,11852.1280629774,10628.9015809388
"199",199,11845.2,10391,11847.208297906,10395.5789452411
"200",200,11776.9,10514.9,11777.1675607063,10519.8928359945
"201",201,11830.9,10413.5,11834.1679476431,10417.2842460546
"202",202,11879.3,10304.8,11879.6754486904,10309.7858839017
"203",203,11766.7,10391.9,11763.1801476243,10388.3488538114
"204",204,11787.6,10423.6,11785.8960394644,10428.3006934056
"205",205,11812.7,10631.5,11817.4783278146,10632.9722714751
"206",206,11803.2,10659.6,11800.5168328897,10655.3809225821
"207",207,11769.1,10399,11768.3967028631,10403.9502902074
"208",208,11768.4,10416.3,11771.0330787869,10420.550517157
"209",209,11840.4,10625.1,11844.8924179975,10627.2950354292
"210",210,11910.9,10650.6,11911.5032300197,10655.5634779685
"211",211,11808.4,10664.5,11811.2930732535,10668.5780052906
"212",212,11792.4,10412.8,11796.0222746377,10416.2466108641
"213",213,11881.1,10541,11885.089370086,10544.0141211516
"214",214,11909.3,10571.5,11913.2074717602,10574.6195615787
"215",215,11796.3,10670.9,11798.5339321955,10675.3732032087
"216",216,11900.5,10372.7,11899.926951995,10377.6670530482
"217",217,11905,10296.1,11909.9994296019,10296.1755225481
"218",218,11806.6,10668.8,11804.6773570347,10664.1844345928
"219",219,11848.3,10435.8,11849.3547099065,10440.6874929169
"220",220,11882.7,10522.3,11885.3361290772,10526.5486260707
"221",221,11816.9,10641.4,11821.8872576938,10641.0432638297
"222",222,11818.9,10632.3,11814.0853721367,10633.6488359938
"223",223,11813.2,10680.5,11816.7524494621,10684.0185370283
"224",224,11885.4,10547.6,11882.660752088,10543.4171157228
"225",225,11932,10619.6,11929.5102856252,10623.9360491616
"226",226,11890.4,10528.2,11892.6404418722,10532.6699463327
"227",227,11813.6,10674.2,11811.1825807848,10669.8232335751
"228",228,11850.5,10600.7,11850.9972568968,10605.6752121139
"229",229,11816.4,10693.9,11814.4755295476,10689.2851962688
"230",230,11894.5,10567.3,11892.1871901358,10562.8670652461
"231",231,11901.6,10632.8,11899.5985759421,10637.3819539217
"232",232,11899.4,10524.3,11896.9435492259,10519.9450201384
"233",233,11798.6,10449.5,11796.3547024939,10453.9675092735
"234",234,11831.2,10702.6,11835.3574459127,10705.3777047149
"235",235,11888.6,10539.1,11889.3248334478,10544.0471826804
"236",236,11829.2,10696,11833.0970130544,10699.1326169977
"237",237,11853.8,10457.4,11852.9593926746,10462.328831436
"238",238,11846.5,10441.1,11846.6092712004,10446.0988058379
"239",239,11829.3,10378.7,11831.2053197393,10383.3227434161
"240",240,11840.9,10417.6,11843.7926589196,10421.6782992012
"241",241,11871.4,10489.5,11867.3137383408,10486.6186000534
"242",242,11886.5,10542.7,11884.9048598387,10537.961273603
"243",243,11793.5,10403.4,11796.8927162548,10407.0728022564
"244",244,11825.6,10631.3,11820.6145466909,10631.6811237362
"245",245,11831.8,10617.8,11836.6526398001,10616.595057275
"246",246,11848,10589.6,11848.5583558094,10594.5687260732
"247",247,11795.3,10474.1,11798.2575084257,10478.1315188095
"248",248,11767.2,10469.3,11770.9531310703,10472.6036354473
"249",249,11831.6,10578.2,11831.3256911422,10583.1924697947
"250",250,11829.9,10718.2,11825.2258377728,10719.9754457114
"251",251,11886.2,10605.5,11883.9132277473,10609.9464224568
"252",252,11837.8,10639.2,11833.7962624846,10642.1950101683
"253",253,11817.7,10685.5,11821.0158991529,10689.24230047
"254",254,11882.6,10641.7,11882.5786897487,10646.6999545871
"255",255,11917.2,10646.2,11917.1935678911,10651.1999958628
"256",256,11832.1,10720.5,11837.0153436846,10719.5838141771
"257",257,12016,10147.7,12011.4800185888,10149.8377015793
"258",258,12009.7,10140.8,12006.6251505432,10144.7427529491
"259",259,12050.7,10160.4,12046.093013083,10162.3431087325
"260",260,12016.7,10175.2,12011.7375097267,10174.5886978757
"261",261,12057.6,10168.7,12062.3552986345,10167.1549644352
"262",262,12008.2,10176.2,12009.7747614687,10180.9455375161
"263",263,11984.1,10168.4,11984.6909782054,10173.3649516373
"264",264,11998.3,10178.7,12002.6676562079,10181.1338404322
"265",265,12027.9,10147.7,12032.0340394608,10150.512422041
"266",266,12025.9,10140.7,12023.0354170616,10136.6019316027
"267",267,11997.3,10147.2,11995.1009705445,10151.6904642804
"268",268,11985.7,10179.7,11989.1103569747,10183.3564279434
"269",269,11991.9,10185.4,11990.213459191,10190.106971436
"270",270,12018.4,10164,12016.6094587678,10168.6684003787
"271",271,12007.1,10119.9,12010.6637438618,10116.3929029544
"272",272,11993.7,10159.5,11994.4174535352,10164.4482583224
"273",273,12048.8,10167.5,12044.3565457301,10169.7925344384
"274",274,12000.2,10152.3,11995.6032530925,10150.3327893178
"275",275,11989.5,10166.2,11991.9352658583,10170.5668615961
"276",276,12005.7,10157.9,12010.1839770058,10160.112227432
"277",277,12004.1,10134.4,11999.6751738233,10136.7282854863
"278",278,12002.3,10112.1,12004.4231475576,10116.6268360307
"279",279,12010.8,10134.5,12009.2789921415,10139.2630384309
"280",280,12017.8,10138.8,12015.0145398639,10142.9522538253
"281",281,12015,10153.6,12019.9669933149,10154.1735655231
"282",282,12576,10534.2,12578.5881648539,10538.478013872
"283",283,12184.4,9953.8,12183.8788923062,9958.77277053276
"284",284,12010.4,10065.7,12008.0166356438,10061.304596225
"285",285,12825.8,10501.7,12826.7200375767,10506.6146241827
"286",286,12786.2,10163.2,12784.8854555528,10158.3758966744
"287",287,12582,10403.8,12582.4315948081,10408.7813377643
"288",288,12430,10033,12430.6746025648,10037.9542821255
"289",289,12248.3,10325.9,12248.3850517843,10330.8992765671
"290",290,12688.6,10508.1,12688.786109261,10513.0965351338
"291",291,12399.4,10009.1,12399.343528593,10014.0996810878
"292",292,12667,10223.9,12669.6494149971,10228.1403537792
"293",293,12410.5,10004.3,12409.4587972758,10009.1903882144
"294",294,12800.5,10694.1,12800.5833627611,10699.0993050167
"295",295,12020.8,10026.2,12018.2720850559,10030.5138898961
"296",296,12489.6,10363.8,12493.1740901682,10367.296552512
"297",297,12755.4,10511.3,12751.8274641705,10514.7981406128
"298",298,12373.8,9928.5,12369.0612988604,9930.09521519227
"299",299,12547,10132.4,12548.2066817376,10137.2522076609
"300",300,12650.5,10026.1,12651.8739180548,10030.9075304657
"301",301,12326.4,9896.9,12327.3202742063,9901.81457987882
"302",302,12888.7,10556.7,12886.4197919281,10561.1497922591
"303",303,12615.2,10013.7,12618.4248731088,10017.5210199465
"304",304,12446.1,10518.7,12444.2368912836,10523.3399165845
"305",305,12441.4,10042.6,12442.3613107559,10047.5067180101
"306",306,12119.2,9960.7,12122.2804652743,9964.63836688159
"307",307,12276.5,10000.5,12279.3497095981,10004.6084249058
"308",308,12761.9,10158.9,12766.0161999706,10161.7384675095
"309",309,12323.1,10080.6,12319.7293712739,10084.2930829927
"310",310,12411.7,10125.6,12410.4331501256,10130.4368472578
"311",311,12576.2,10004.3,12580.4178106401,10006.985157985
"312",312,12515.2,10309.9,12517.4280406652,10314.3761406138
"313",313,12719.6,10095.1,12719.9125716558,10100.0902203318
"314",314,12210.4,10083.9,12213.7582480522,10087.604344749
"315",315,12164.1,9985.8,12165.0186831563,9990.71487754255
"316",316,12904.8,10463.8,12907.165310603,10468.2051453723
"317",317,12737.7,10506.4,12738.0945848839,10511.3844059595
"318",318,12698,10520.8,12696.7957660238,10525.6528157322
"319",319,12546.2,10445.6,12542.183689489,10442.6218714133
"320",320,12818.7,10579.1,12819.225123492,10584.0723480689
"321",321,12329.3,9962.2,12326.9077060398,9957.8094499652
"322",322,12362.3,10126.5,12358.4902282872,10129.7381537172
"323",323,12408.4,10235.1,12412.9180533309,10237.2417735873
"324",324,12732.7,10133.5,12736.4281207387,10136.831833693
"325",325,12585.4,10094.4,12589.347874745,10097.4682706853
"326",326,12043.9,10054.1,12041.8809075426,10058.6741956286
"327",327,12304.4,10118.7,12304.6742937032,10123.6924706273
"328",328,12031,10947.4,12027.7996080566,10943.5584519516
"329",329,12625,10755.8,12626.0793032581,10760.6821208995
"330",330,12756.4,10585.5,12761.3226473516,10586.376095344
"331",331,12035.2,10103.6,12037.2697486163,10108.1514987274
"332",332,12468.5,10509.5,12473.2842058965,10510.9530567574
"333",333,12281.5,9944.7,12285.5514470114,9947.63014967429
"334",334,12115.5,9897.8,12114.8210908601,9902.75369381167
"335",335,12478.6,10373.3,12476.9046493817,10368.5961944894
"336",336,12740,10045,12741.4149766918,10049.7956064227
"337",337,12826.7,10764.7,12824.9322172103,10769.3770657477
"338",338,12699.8,10561.4,12697.71320942,10556.8562895036
"339",339,12518.9,10469.2,12522.1312231759,10473.0156515548
"340",340,12609.9,10476.3,12607.1315127104,10480.4635895724
"341",341,12475.9,10476.1,12479.6994371809,10479.3502733897
"342",342,12775.7,10118.9,12775.5256888031,10123.8969606369
"343",343,12888.8,10316.3,12890.1908899836,10321.1026477128
"344",344,12745.2,10683.2,12746.865010891,10687.9146302859
"345",345,12391.9,10020.9,12389.8634234149,10025.4664379787
"346",346,12047.6,10303.3,12047.7670301432,10308.2972093143
"347",347,12664.8,10534.3,12661.5432001662,10538.0938443356
"348",348,12518.4,10357,12521.7458529934,10360.7155440714
"349",349,12216.3,10296.8,12211.3460888206,10297.4773212135
"350",350,12800.1,10497.9,12798.2946795625,10502.5627050215
"351",351,12737.2,10495.7,12741.2468096146,10498.6365510286
"352",352,12527.4,10475.8,12528.6232372003,10480.6480605144
"353",353,12696.8,10540,12701.3682861199,10537.9675724056
"354",354,12845.8,10340.2,12846.2104219637,10345.1831269111
"355",355,12328.6,10138.2,12331.7202522981,10142.1069202188
"356",356,12528.7,10154.6,12531.1086329106,10158.9816078672
"357",357,12095.7,9948.7,12091.5219303969,9951.44658595199
"358",358,12658.1,10539,12661.9361422295,10542.2068696255
"359",359,12800.8,10517.9,12800.0495769485,10522.8433657809
"360",360,12753.8,10059.1,12757.5135908898,10062.4480207142
"361",361,12616.4,10426.2,12617.6458406394,10431.0423012196
"362",362,12798.9,10421.2,12797.5894231814,10426.0251827326
"363",363,12755.1,10704,12758.02336987,10708.056341776
"364",364,11980.6,10043.1,11979.6330791898,10048.0056155727
"365",365,12341,10052,12336.9830351871,10054.9772459912
"366",366,12487.1,9953.9,12489.2456091482,9958.41623309664
"367",367,12706,10104.2,12707.1964148213,10109.0547493834
"368",368,12059.7,10092.4,12062.6470554763,10096.439166253
"369",369,12601.1,10441.2,12603.5981682635,10445.531184056
"370",370,12599.2,10530.4,12599.2589134282,10535.3996529087
"371",371,12868.4,10414.8,12869.27894953,10419.7221385315
"372",372,12783.6,10081.5,12783.728805719,10086.4983406333
"373",373,12552.4,10452.9,12553.2755999055,10457.8227355003
"374",374,12621.7,10451,12622.7825446988,10455.8814031769
"375",375,12584.1,10256.4,12581.7877329615,10260.8332179218
"376",376,12590.5,10248.3,12585.9304946199,10250.3296848478
"377",377,12606.2,10180.2,12609.5914240605,10183.8739954874
"378",378,12756.8,10635.7,12759.0776118908,10640.1511216648
"379",379,12574.4,10283.2,12576.9215798942,10287.5175959558
"380",380,12772,10665.2,12774.0113174335,10669.777619707
"381",381,12780.6,10400,12776.549500344,10402.931459114
"382",382,12418.3,10429.2,12417.1739558709,10434.0715525882
"383",383,12449.2,10007,12447.6278349126,10011.7463983122
"384",384,12915,10488.3,12917.6211322221,10492.5578945353
"385",385,12392.5,10281.4,12396.2180263796,10284.7430943511
"386",386,12220.9,10205.7,12220.0556480747,10210.6281913342
"387",387,12283.2,10021.6,12283.8083751531,10026.5628499547
"388",388,12442.3,10363.6,12438.3527425267,10366.6690647499
"389",389,12515.4,10430.6,12512.3159671014,10426.6644262069
"390",390,12407.7,10077.2,12412.0013370225,10074.6507844699
"391",391,12585.1,10486,12580.9005060815,10488.7137153182
"392",392,12235.5,10099.7,12231.7820036691,10103.0431277695
"393",393,12729.5,10106.2,12733.4597581988,10109.2529190961
"394",394,12383.4,10610.9,12380.2198162094,10614.7582938014
"395",395,12478.7,10079.2,12477.3869568606,10074.3754878263
"396",396,12599.5,10517.6,12600.4760519449,10522.5038069498
"397",397,12031.6,10089.7,12031.1806192515,10094.6823809356
"398",398,12449.8,10205.8,12446.672392164,10209.7010343788
"399",399,12378.9,10429.8,12383.2961155602,10432.182051213
"400",400,12782.9,10506.6,12781.5556535869,10511.4158833791
"401",401,12688.4,10484.4,12689.2176059645,10489.3326991077
"402",402,12724.8,10520.6,12728.3298212296,10524.1412373666
"403",403,12257.8,10174.8,12259.6518042937,10179.4444397787
"404",404,12352.4,10087.5,12355.9169060259,10083.9459358468
"405",405,12572.7,10131.2,12575.3768273174,10135.4231025932
"406",406,12371.5,10121.9,12368.9218251108,10126.1840418113
"407",407,12607.8,10257.9,12610.9910285291,10261.7493294126
"408",408,12449.7,10376.2,12449.5335078225,10381.1972272667
"409",409,12459,9972.3,12458.3328128332,9977.25528619601
"410",410,12834.1,10610,12839.0267842282,10610.8525239992
"411",411,12549.6,9986.3,12552.310327065,9990.501681473
"412",412,12574.5,10400.4,12573.3851334217,10395.5258772571
"413",413,12440.4,10078.9,12437.9273424197,10083.2457984871
"414",414,12588,10547.7,12584.3981961888,10551.1679978815
"415",415,12414.4,10247.5,12415.6822877008,10252.3327774884
"416",416,12722.2,10082.3,12718.580947086,10085.749993624
"417",417,12417,10342.5,12416.0371240323,10347.4064110988
"418",418,12202.7,10117.8,12206.6676787982,10120.8426181085
"419",419,12446.5,10162.3,12445.6785384881,10167.2320584936
"420",420,12716.9,10526,12717.5867115303,10530.9526182241
"421",421,12878,10365.9,12877.7566088549,10370.8940725616
"422",422,12731.2,10044.3,12734.7970410395,10047.7729376269
"423",423,12485.2,10292.8,12488.0290967244,10296.9226462041
"424",424,12023.7,10038.2,12022.6614836544,10043.0909593946
"425",425,12746.3,10638,12747.4134565169,10642.874445054
"426",426,12849,10232.1,12851.0991474028,10236.6380150045
"427",427,12861.3,10391.7,12864.1521336777,10395.8067424419
"428",428,12734.3,10271.7,12733.5933307972,10276.6498099598
"429",429,12600,10740.4,12602.2857706155,10744.846937451
"430",430,12071.8,10755.8,12068.7878982746,10759.7908950369
"431",431,12292.4,10159,12289.3100213576,10162.9309072731
"432",432,12547.9,10699.9,12548.2256758648,10704.8893822494
"433",433,12233.6,10041.3,12236.6947183567,10045.2271768859
"434",434,12601.6,10488.9,12606.5893581812,10489.2260443836
"435",435,12716.5,10579.1,12717.2471639857,10584.0438594214
"436",436,12259.1,10319.1,12257.0089395237,10323.64174703
"437",437,12513.2,10333,12511.9714401664,10337.8467144268
"438",438,12582.3,10015.6,12585.8252845785,10019.1457536069
"439",439,12774.1,10701.1,12776.495642563,10705.4887238134
"440",440,12664.4,10503.5,12666.0617752409,10508.2157717342
"441",441,12151.4,9944.2,12154.6961509135,9947.95970599319
"442",442,12397.2,10117.5,12396.5796947594,10122.4613729358
"443",443,12614.7,10464.2,12614.2224657891,10469.1771438675
"444",444,12533.6,10323.3,12537.4427358865,10326.4989655995
"445",445,12013,10086.3,12011.1626705645,10081.6498149988
"446",446,12232.1,10373.2,12232.9114858097,10378.1337096368
"447",447,12205.3,10038.5,12210.2689867551,10039.0560311389
"448",448,12790.7,10354.4,12790.3765834287,10359.3895292084
"449",449,12090.1,9957.4,12094.1894307989,9960.27690037037
"450",450,12757.4,10540.4,12759.0240657623,10545.1288910328
"451",451,12900.2,10362.7,12904.5219719183,10365.2140721424
"452",452,12495.4,10196.7,12497.2440135817,10201.3475384787
"453",453,12838.9,10419.6,12838.1614372924,10424.5451516789
"454",454,12415,10268.7,12418.5483939009,10272.2226269635
"455",455,12730,10265,12727.1753436404,10260.8743101849
"456",456,12561,10007.2,12564.882344627,10010.350777713
"457",457,12506,10132.2,12507.8376814723,10136.8500458929
