"","Cell.ID","x.start","y.start","x.end","y.end"
"174",174,20556.4,18844,20556.7223827269,18839.0104038863
"175",175,19841.4,18545.2,19845.2524937966,18548.3872074842
"176",176,20238.2,18533.1,20241.9216814957,18536.4390248343
"177",177,20158.9,19401.5,20163.1191647014,19404.1830298587
"178",178,20173.2,18393.2,20170.0630898149,18389.3064419241
"179",179,19880.4,18633.3,19879.0314390279,18638.1090582098
"180",180,20206.3,18486.2,20210.3024010345,18489.1967959489
"181",181,19870.5,18472.2,19874.6750646493,18474.9511516087
"182",182,20156.6,18653.3,20157.5698354138,18658.2050401905
"183",183,19768.8,19334.1,19769.2161982438,19339.0826477923
"184",184,19886.3,18390.1,19883.1050972136,18393.946114427
"185",185,20223.5,18366,20228.4524906167,18366.6876312177
"186",186,20027.2,18276.6,20022.3408580417,18277.7784478898
"187",187,20257.4,18501.3,20259.5170673946,18505.8296827314
"188",188,20229.7,18667.9,20226.693833418,18671.8953676278
"189",189,20183.6,19405.8,20182.7390828626,19410.7253245256
"190",190,19822.5,18567.9,19817.5466953569,18567.2182572975
"191",191,19664.2,18805.4,19668.9445168918,18806.9778337883
"192",192,20346.2,18414.4,20350.0509028128,18417.5891295876
"193",193,20334.7,19334,20336.5150093948,19338.6589420362
"194",194,19835,18507.2,19839.909811633,18506.2546166233
"195",195,19660.6,18809.5,19664.6754208872,18812.3967127217
"196",196,19935.8,18305.9,19931.2131722637,18307.8902289611
"197",197,19894,18650.2,19890.0093773565,18653.2124626001
"198",198,20542.3,18584.1,20543.7660115631,18588.8802520955
"199",199,20075.2,18518.5,20070.5300869655,18516.7134076431
"200",200,19644.7,18845.4,19641.7456964189,18841.3661320856
"201",201,20037,19319.4,20032.0860088734,19318.4765871956
"202",202,20075.3,18381.2,20075.4041830373,18386.1989144716
"203",203,19843.2,18357.1,19840.3109080578,18353.0191731537
"204",204,20072.6,18422.3,20076.4829958903,18425.449975066
"205",205,19638.5,18954.3,19642.1538220947,18957.7131487076
"206",206,20293.5,18543,20294.9924618903,18547.7720600904
"207",207,19763.3,19185.8,19768.2932273857,19186.0601543287
"208",208,20185,18610.1,20180.4092946557,18608.1187316079
"209",209,20004.1,18342.2,20007.2308790114,18346.0984094982
"210",210,20485.8,18634.6,20482.0797569242,18637.9406274047
"211",211,19556.8,19022.6,19558.8822789491,19027.1457798427
"212",212,19899.5,18336.4,19897.4407269446,18340.9562478514
"213",213,20047.3,18477.9,20045.5606923542,18473.2122703882
"214",214,19784.4,19177.1,19784.0791917627,19182.0896975935
"215",215,20373.4,18654.1,20375.0357723134,18658.8248543828
"216",216,19813.3,18608.9,19814.0280562799,18613.8467094167
"217",217,20199.1,19007.6,20201.6943177438,19011.8742853723
"218",218,20001.4,18393.5,20002.3369135634,18388.5885650799
"219",219,20215.9,18422.4,20220.5660369567,18424.1966911585
"220",220,20461,18574.4,20463.8914779407,18578.4791365898
"221",221,20204.3,18445.6,20207.7839434816,18449.1863822742
"222",222,20583.2,18712.9,20585.5050623181,18717.3369683016
"223",223,19999.6,18297.7,20004.2600409083,18299.5121861749
"224",224,20259,18509.6,20255.5592148477,18513.2278089167
"225",225,20238.7,18540.7,20240.9104563395,18545.1848503622
"226",226,20391.1,18417.2,20396.0199502911,18416.3088832101
"227",227,20239.3,18314.1,20236.7364801097,18318.3928272469
"228",228,20033.3,18275.7,20037.4323940632,18278.5148391263
"229",229,20199.2,18486.6,20200.3297370572,18491.4706975046
"230",230,20341.3,18966.2,20340.2163687826,18971.0811620937
"231",231,19871.7,18443.3,19867.4893512166,18445.9963747557
"232",232,20075.9,18356.4,20079.8246047136,18359.4979796387
"233",233,20113.3,18526.6,20116.8820080032,18530.0884407212
"234",234,20357.2,18705,20352.2003554239,18704.9403836246
"235",235,20105.2,18405.1,20109.5579007983,18407.5512651085
"236",236,19755.9,19346,19760.361454854,19348.2573038311
"237",237,20235.8,19361.4,20240.4976693771,19363.1122798904
"238",238,20063.8,18625,20063.4449068884,18629.987374949
"239",239,19837.5,18563.6,19842.262141535,18565.123813637
"240",240,19942.4,18553.5,19937.4884740417,18554.4364362021
"241",241,20407.7,18580.3,20409.109420691,18575.5027577385
"242",242,19879.8,18491.6,19884.412285193,18493.5304987175
"243",243,20098.8,19178.5,20095.3271150688,19182.0970919163
"244",244,19883.5,18524.2,19888.4935156962,18523.9454396102
"245",245,19689.5,18943.1,19693.9295115398,18945.4193592907
"246",246,19913.2,19204,19915.858773583,19208.2344920633
"247",247,20025.1,19322.4,20023.1938252569,19327.0223909234
"248",248,20191.3,19099.2,20195.5499826822,19101.8339413815
"249",249,19759.9,19241.8,19757.7550977905,19246.3165688871
"250",250,19988.3,18532.1,19985.9631901035,18536.5203302487
"251",251,19823,19004.6,19827.4251516511,19006.9276668286
"252",252,19708.3,19245.8,19703.7618744677,19247.8989084431
"253",253,20162.8,19177.2,20165.2379591327,19181.5653585497
"254",254,20481.9,18601,20479.4942352067,18605.3831832907
"255",255,20039.1,18556.6,20043.6737083871,18554.5798040715
"256",256,19761.2,18612.4,19756.2059280049,18612.6434027679
"257",257,20206.6,18381.3,20203.7525246801,18377.1900262407
"258",258,19782.9,18574.4,19778.8201608812,18577.2904865965
"259",259,19819.3,18617.7,19816.2390866917,18621.6535818847
"260",260,20364.8,18446.9,20362.6731013417,18451.4250748168
"261",261,20389.9,18424.6,20389.5456534191,18419.6125719553
"262",262,19760.5,18372.7,19765.3282051606,18371.4006020905
"263",263,19565.1,19030.5,19569.2645292388,19033.267073584
"264",264,20556.4,18600.9,20560.4635956074,18603.8132783492
"265",265,20070.2,18379.4,20069.0606911282,18384.2684674482
"266",266,20383.2,18923.2,20381.9895298278,18928.0512639551
"267",267,20250.8,18424,20247.761088757,18420.0294813365
"268",268,19712.1,19043.6,19715.7573976039,19047.0093170529
"269",269,20243.3,18490.9,20243.3931171414,18485.9008671554
"270",270,19916.8,19002.6,19921.5675960894,19004.1066610529
"271",271,20179.4,19383.6,20176.732119865,19387.8287605259
"272",272,20274.4,18404.7,20278.4000910007,18407.699878662
"273",273,20255.3,18529.8,20258.8273373997,18533.3437114539
"274",274,19836.5,18338.1,19841.2987763088,18336.6958112884
"275",275,19680.4,18938.1,19680.5092028814,18943.0988073308
"276",276,20437.1,18472.3,20438.1017321539,18477.1986255921
"277",277,20087.2,19347.6,20082.2325505835,19348.1696018739
"278",278,19849.9,18573.9,19850.6521397729,18578.8431048706
"279",279,20476.6,18695,20480.0987975225,18698.5718924811
"280",280,19715.7,18791.4,19719.9803936172,18793.9842272505
"281",281,20101.6,18703.6,20105.5642911063,18706.6470306898
"282",282,19768.4,18756.1,19772.8718909477,18758.3365579249
"283",283,20359,18484.3,20356.0792520543,18480.2417699132
"284",284,19656,18803.8,19653.7803900171,18808.280327167
"285",285,19863.6,18574.6,19860.6896649863,18570.5342958657
"286",286,19691.7,18984.6,19687.3520298299,18987.0688368516
"287",287,19754,18425.4,19756.1106750198,18429.9326648851
"288",288,20282.6,18991.4,20285.3481279878,18995.5770554895
"289",289,20243.5,18461.4,20248.4732906474,18461.9161202736
"290",290,20143.1,18690.5,20147.696631613,18692.4674800671
"291",291,19913.6,18336.6,19910.5176198112,18340.5368683457
"292",292,19792.2,18617.3,19794.3632157094,18621.8078262826
"293",293,19948.1,18532.6,19953.0936032823,18532.3471635731
"294",294,20127.6,18428,20123.4882044717,18430.8448440262
"295",295,20121.1,18429.6,20125.3656704518,18432.2084584713
"296",296,19781.8,18608.7,19776.8594295958,18609.4686117883
"297",297,20111.5,18517.1,20115.6059372842,18519.9532926626
"298",298,19718.3,18860.1,19723.1512857533,18861.3103828073
"299",299,19941,18588.3,19944.9464137539,18591.3701495865
"300",300,20194.3,18444.9,20199.2154175742,18443.9842106838
"301",301,19945.7,18313.2,19949.8378825717,18316.006764654
"302",302,19870.6,18308.6,19866.35302295,18311.2387849357
"303",303,19942.9,18526.8,19947.5917767685,18528.5283607131
"304",304,19830.9,19239.7,19833.5309345644,19243.9518446959
"305",305,20326.8,18360,20331.236875572,18362.3052408027
"306",306,19960.1,18511.2,19955.3804629177,18512.8510510982
"307",307,20288.8,18412.8,20291.0325758925,18417.2738802939
"308",308,19804.3,18506.9,19809.2166440169,18507.8091818362
"309",309,20253.3,18677.6,20255.0616601557,18682.2793753318
"310",310,20158.5,19284,20163.0524426352,19286.0676716503
"311",311,20134.6,19320.7,20139.3079667524,19322.3837603921
"312",312,20037.9,19415.8,20037.4280488795,19420.7776763796
"313",313,20003.2,18461,20006.3802109448,18464.8582714195
"314",314,19999.9,18410.6,19994.977036085,18409.7256852447
"315",315,20162.8,18657.8,20167.7429544715,18657.0468724591
"316",316,20083.3,19176.2,20084.6701388286,19181.0086089039
"317",317,19893,18556.2,19896.4996606247,18559.771046837
"318",318,20045.6,18569.8,20050.2224791639,18571.7059607496
"319",319,19971.5,18520.4,19974.6535338141,18524.2801062464
"320",320,20339.7,18462.8,20343.8251297972,18465.6254741472
"321",321,20019.9,18457.6,20015.7774009159,18460.4291653878
"322",322,19979.2,18609.6,19983.2077400933,18612.5896520441
"323",323,19658.6,18839.7,19662.4642290901,18842.8729691992
"324",324,19852.3,19339.2,19852.6640825921,19344.1867267687
"325",325,20317.4,18718.5,20320.7473395859,18722.2142048539
"326",326,20123.3,18413.1,20127.4066483032,18415.9522692218
"327",327,19988.9,19377.6,19988.6815349118,19382.5952250205
"328",328,20097.7,18377,20102.5736906044,18378.1167541773
"329",329,20497.2,18569.3,20498.4856153115,18574.1318933422
"330",330,20452.1,18468.1,20455.2814145349,18471.9572790355
"331",331,19906.1,19113.1,19910.6815375271,19115.1023770593
"332",332,19642.6,18827,19645.3715954086,18831.1615212232
"333",333,20526.1,18835.4,20523.8246686964,18839.8522878904
"334",334,20193,18456.8,20196.4197246385,18460.4476682136
"335",335,19810.9,18956.7,19808.678823554,18952.2204492194
"336",336,20294.6,19194.7,20298.1653115537,19198.2055033198
"337",337,20002.5,18347.8,20006.8028905071,18350.3465924849
"338",338,20182.2,18674.3,20185.4468803076,18678.1023372112
"339",339,20531.4,18666.4,20533.0526490873,18671.1189777489
"340",340,20026.9,18937.8,20031.8852538553,18938.1837238573
"341",341,20047.8,18292.6,20052.7947100831,18292.8299373524
"342",342,20425.1,18586.1,20428.8788149772,18589.3742262243
"343",343,19975.4,18650.5,19980.1109739757,18652.1753280875
"344",344,20266.9,18496,20264.7397118366,18500.5092299843
"345",345,20121.6,18388.7,20116.6083077129,18388.9881112818
"346",346,20126.8,18523.8,20128.7949716564,18528.3847669614
"347",347,20101.6,18639.3,20106.5201241184,18640.1901565365
"348",348,20083.1,18853.7,20081.0259715551,18858.2495500887
"349",349,20180.1,19143.2,20183.4568791402,19146.9055853031
"350",350,19974.4,18671.1,19972.0454574389,18666.6890897393
"351",351,19884.5,18647.2,19883.7562443133,18642.255626685
"352",352,20445.6,18491.6,20443.5563945826,18496.1632967138
"353",353,19982.4,18621.1,19985.4446214461,18625.0661417334
"354",354,20031.5,18445.1,20035.391942215,18448.238914748
"355",355,19904.4,18510.3,19907.8797258935,18513.8904745795
"356",356,19980.6,18322.3,19985.2682462514,18324.0909430299
"357",357,20313,18420.2,20317.8488274402,18421.420193614
"358",358,19576.5,19125.4,19580.0163957479,19128.9545690237
"359",359,19948.5,18391.1,19950.2880389427,18395.76935935
"360",360,20168.1,18497.3,20171.1059921991,18501.2954988298
"361",361,19724.5,18835,19728.8933491688,18832.6128504276
"362",362,20152,18463.6,20154.4452861844,18467.9612584739
"363",363,19824.3,18510.8,19819.4108639992,18511.8470669345
"364",364,19804.9,19368.3,19805.9886229053,19373.1800512467
"365",365,20242.6,18392.3,20239.5743888721,18388.3193370775
"366",366,20376.1,18430.8,20378.6477950109,18435.1021785856
"367",367,19793,18860.6,19788.503589165,18862.7868446683
"368",368,19572.9,19070.5,19577.8937485958,19070.250050081
"369",369,19605.9,19021.6,19609.5356025794,19025.0325491817
"370",370,20279.6,19366.8,20276.8009904873,19370.9431323594
"371",371,20296.5,19334.2,20296.4365105574,19339.1995968928
"372",372,20037.3,18335.4,20039.9796562784,18339.6213081183
"373",373,20231.9,18536.6,20235.2605323159,18540.3022726201
"374",374,20189.3,19431.2,20186.9497962414,19435.6132235716
"375",375,19801.4,19179.7,19801.5735654613,19184.696986595
"376",376,20230.6,18423.9,20229.7471280381,18428.8267240045
"377",377,20197.8,19373,20192.8794771278,19372.112050303
"378",378,19732,19177.5,19732.2848420573,19182.4918799066
"379",379,19902.8,19354,19900.497302904,19358.4381962647
"380",380,19746.8,18652.2,19751.454804496,18654.0255944523
"381",381,19788.9,18651.4,19784.9787910668,18654.5022766643
"382",382,19959.5,19454.9,19960.2873387134,19459.8376206568
"383",383,19915,18448.9,19910.8256408253,18446.1477780829
"384",384,20029.8,19223.1,20031.8822786123,19227.645779997
"385",385,20125,18553,20129.6633818601,18551.1964286466
"386",386,20044.1,18337.1,20049.0352646763,18336.2980258268
"387",387,19672.2,18853.9,19667.4494709146,18855.4596388712
"388",388,20073.8,18279,20069.244078734,18276.9400045103
"389",389,19606.8,19029.4,19604.9927164003,19024.7380555569
"390",390,19990.2,18285.5,19995.1267713705,18284.6474016991
"391",391,19890.1,19040,19886.3893644409,19043.3512958311
"392",392,20307.4,19155,20302.4002367141,19154.9513473005
"393",393,19730.7,18623.8,19726.2408276477,18626.0618094377
"394",394,20165.2,18609.6,20163.8134294052,18604.7961034581
"395",395,20097.3,18454.6,20094.6945752948,18450.3324758811
"396",396,19561.2,19078.9,19556.4350102194,19080.414883623
"397",397,20201.2,18465.1,20205.7855977334,18467.0930613206
"398",398,19877.4,18369.7,19881.9076828333,18367.5364853885
"399",399,20018.3,18388,20021.0189464152,18392.1961089585
"400",400,20077.7,18541.5,20081.369249224,18544.8965585718
"401",401,20275.2,19190.8,20277.88378862,19195.0186820979
"402",402,20055.9,18374.9,20059.1809920053,18378.6729420167
"403",403,20063.9,18792.2,20068.8387455345,18792.9802515913
"404",404,19733.8,19338.4,19733.8825127609,19343.3993191181
"405",405,19907.7,18421.7,19911.144267081,18425.3245033142
"406",406,20417.2,18466.9,20420.4945089283,18470.661144895
"407",407,20211.4,19012.3,20215.5004307496,19015.1612003894
"408",408,20220.1,18449.1,20223.8268613577,18452.4332423285
"409",409,20032.4,18292.2,20033.0797044025,18297.153584755
"410",410,20126.6,18519.1,20131.3356712834,18517.4958125124
"411",411,19800.3,18342.5,19805.2613823621,18341.8797701577
"412",412,19590.3,19014.1,19585.7426069829,19016.1567374377
"413",413,19677.2,18681.3,19674.3738093892,18685.4246389698
"414",414,19991.4,18979.3,19986.6164109455,18980.7550861685
"415",415,20399.2,18533.5,20397.8083388278,18528.6975756974
"416",416,19887.6,18904.8,19887.4126172497,18909.7964875367
"417",417,19880.9,18404.3,19880.399587693,18399.3251042701
"418",418,20342.9,18391.2,20346.4804754363,18394.6900137034
"419",419,19725.7,18743.2,19721.7447696616,18746.258782923
"420",420,20234.8,19156.9,20231.1305143238,19160.2963031184
"421",421,20270,18675,20266.9265680562,18671.0561419794
"422",422,20063.8,19321.8,20059.1391956569,19323.6102217753
"423",423,19873,18519.8,19875.9665292429,18523.8248856196
"424",424,19855.6,18674.3,19855.1569413262,18679.280331215
"425",425,20134.1,18489.4,20138.9173252804,18490.739170319
"426",426,19555.3,19064.6,19552.4705688861,19068.722416715
"427",427,20512.5,18872.6,20515.8303351799,18876.3294594232
"428",428,19970.1,18459.3,19974.6478251528,18461.3778080708
"429",429,19739.6,18632.2,19736.0187048899,18635.6891725859
"430",430,19789,18624.5,19793.7678736418,18626.0057824997
"431",431,20096.8,18528.8,20097.8057412894,18533.6978040446
"432",432,20306.3,19081.9,20303.2050863608,19085.8270229903
"433",433,20255.3,18589.4,20254.4120026857,18594.320514279
"434",434,20229.4,18473.2,20226.5681802555,18469.0792237461
"435",435,20159.7,18618,20163.1122617337,18621.654650443
"436",436,19833,18326.1,19837.9885092032,18326.4387859645
"437",437,20409.2,18521.5,20405.7972000935,18525.1634618596
"438",438,20137.3,18283.9,20140.0452142444,18279.721028984
"439",439,20408.8,18726.8,20413.2945776631,18728.9906098764
"440",440,20152.3,18646.3,20148.151865702,18649.0915912748
"441",441,20320.7,18698.3,20323.5952404389,18702.3764669508
"442",442,20204.1,18510.3,20201.0194670139,18506.3616860814
"443",443,19900.5,18369.1,19904.1684256118,18372.497448091
"444",444,20043.1,18472.3,20040.2424093518,18468.1970528047
"445",445,20310.8,18395.9,20308.806080152,18391.3147755083
"446",446,20313.4,18427.6,20314.1972559885,18432.5360290608
"447",447,20006.5,18325,20010.7737123502,18327.5952615953
"448",448,19935.8,18742.2,19940.7999349192,18742.1744891531
"449",449,20077.3,18481.6,20072.8728365572,18483.9238381723
"450",450,19733,18635,19733.9817501191,18639.9026693447
"451",451,20043.6,18311.6,20047.9145361263,18314.1268118282
"452",452,19962.6,18416.4,19966.7962497999,18419.1187290444
"453",453,20408.1,18673.2,20411.493554528,18676.8720277321
"454",454,20278.7,18409.7,20277.7771866986,18404.7858962556
"455",455,19902,18353.2,19905.3402071407,18356.9206204129
"456",456,20292.8,18459.6,20296.7075372058,18462.7194796017
"457",457,19599.6,19071.5,19594.9193801087,19069.7416492293
"458",458,20404.7,18454.1,20406.2731379396,18458.8460759605
