"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"476329",43,"I-10",17066.5,13792.6,15.3731,14.4249,0.9284,1,5.0652,4.1379,76.3818850946036
"476330",44,"I-10",17021.7,13753.9,12.804,13.0991,0.9377,1,4.3633,3.954,60.1500225415752
"476331",45,"I-10",17092.1,13818.7,15.5897,14.5971,0.9194,1,5.232,3.9906,26.4832993682366
"476332",46,"I-10",17020,13856.2,30.8623,20.99,0.8803,1,8.3181,4.805,72.3472072823239
"476333",47,"I-10",17023.1,13974.4,14.1736,13.7958,0.9358,1,4.6395,4.0541,257.123345638551
"476334",48,"I-10",17031.4,13773.7,12.2877,12.8527,0.9347,1,4.4233,3.7352,235.344158146182
"476335",49,"I-10",17062.6,13671.8,14.1896,13.8081,0.9352,1,4.7427,4.0765,91.9066956568405
"476336",50,"I-10",17044.8,13730,12.2826,12.8384,0.9364,1,4.3772,3.6721,171.208034443088
"476337",51,"I-10",17050.9,13855.5,12.1535,12.7979,0.9325,1,4.3359,3.6956,96.6998225150332
"476338",52,"I-10",17055,13727,14.0938,13.7476,0.9371,1,4.7109,4.1563,238.552920951373
"476339",53,"I-10",17048.4,13841.4,12.7243,13.2374,0.9125,1,4.5899,3.6829,263.205436659128
"476340",54,"I-10",17075.6,13843,14.3172,14.3484,0.8739,1,5.4178,3.4402,232.908883619584
"476341",55,"I-10",17056.4,13852.4,12.4669,12.9777,0.9302,1,4.586,3.714,98.7761253255143
"476342",56,"I-10",17061.7,13851.2,22.0642,17.4502,0.9105,1,6.4022,4.4006,81.3525734368804
"476343",57,"I-10",17030,13988.5,12.8201,13.1195,0.936,1,4.4537,3.9381,15.8735209262238
"476344",58,"I-10",17068.9,13808.4,9.9794,11.677,0.9197,1,3.947,3.4978,78.5874699001682
"476345",59,"I-10",17012.5,13996.3,10.6274,12.026,0.9234,1,4.0463,3.483,51.9365715257482
"476346",60,"I-10",17076.4,13895.9,10.8436,12.1643,0.9209,1,4.2048,3.5994,251.705922808129
"476347",61,"I-10",17062.5,13968.9,11.7252,12.7258,0.9098,1,4.4205,3.5407,111.001247777728
"476348",62,"I-10",17044,13963.1,11.4657,12.5886,0.9092,1,4.3404,3.6037,99.2958847710184
"476349",63,"I-10",17026.3,13838.4,12.1736,12.9169,0.9169,1,4.4873,3.7246,44.3642466845542
"476350",64,"I-10",17026.5,14003.6,15.8849,14.818,0.9091,1,5.2302,4.2078,323.563455641483
"476351",65,"I-10",17032.7,13933.7,14.3523,14.1837,0.8965,1,5.3944,3.6918,244.745773050864
"476352",66,"I-10",17050.3,13706.7,19.4203,16.2377,0.9256,1,5.8855,4.2945,109.153421716093
"476353",67,"I-10",17034.9,13776.3,14.0035,13.8107,0.9226,1,4.8408,4.0008,293.115457462664
"476354",68,"I-10",17071.7,13823.6,10.0266,11.8287,0.9005,1,4.2583,3.1742,19.1959057008177
"476355",69,"I-10",17081.7,13862.1,12.135,12.7594,0.9367,1,4.3369,3.7818,17.6846058860252
"476356",70,"I-10",17045.3,13819.5,14.2523,13.7879,0.9421,1,4.81,4.0106,125.763449384299
"476357",71,"I-10",17056.6,13683.3,12.1057,13.0913,0.8876,1,4.9145,3.3623,3.82510288348581
"476358",72,"I-10",17057.2,13748.4,10.6139,12.1658,0.9012,1,4.3367,3.248,159.587832112492
"476359",73,"I-10",17034.5,13835.1,9.7989,12.0143,0.8531,1,4.5909,2.9205,215.545939218128
"476360",74,"I-10",17039,13953.5,9.1649,11.1933,0.9192,1,3.9081,3.3048,38.788518295585
"476361",75,"I-10",17034.8,13736.5,7.2157,10.0222,0.9027,1,3.5525,2.9223,214.622572107868
"476362",76,"I-10",17011.2,13920.7,15.4404,16.1764,0.7415,1,6.933,2.9586,109.599772730819
"476363",77,"I-10",17044.8,13764.4,15.4803,14.6907,0.9014,1,5.3132,3.8634,349.714828947338
"476364",78,"I-10",17023.6,13968.5,12.1167,13.362,0.8528,1,5.2174,3.0855,37.8694758197793
"476365",79,"I-10",16982,14030.7,14.7266,14.171,0.9215,1,4.8928,4.1251,87.1834905102938
"476366",80,"I-10",17074.1,13902.1,9.0026,11.5789,0.8438,1,4.3027,2.7971,178.69188467206
"476367",81,"I-10",17069.2,13798.9,11.2414,12.9179,0.8465,1,4.983,3.072,29.6259123058928
"476368",82,"I-10",17032.7,13752,11.8181,12.6979,0.9211,1,4.544,3.6257,116.548912921275
"476369",83,"I-10",17068.8,13848.7,7.8434,10.3638,0.9176,1,3.5892,2.968,211.790983173154
"476370",84,"I-10",17008.2,13943.8,9.7357,11.5668,0.9144,1,4.069,3.3565,46.4527151616436
"476371",85,"I-10",17072.7,13776.1,8.5285,11.3945,0.8255,1,4.5329,2.5629,96.6779194108899
"476372",86,"I-10",17041,13867.5,13.2629,13.4865,0.9163,1,4.825,3.8003,151.40612371585
"476373",87,"I-10",17032.9,13799.9,9.1039,11.2811,0.899,1,4.063,3.1338,274.718533340163
"476374",88,"I-10",17043.8,13713.6,34.5275,21.9921,0.8971,1,8.5703,5.4099,183.999993951715
"476375",89,"I-10",17054.7,13768.1,15.9332,15.1653,0.8706,1,5.8139,3.6908,191.40093815868
"476376",90,"I-10",17072.3,13677.4,9.8702,11.6404,0.9154,1,4.3079,3.1659,231.750318942125
"476377",91,"I-10",17038.1,13703.3,21.0781,17.3629,0.8786,0.999,6.3779,4.0966,90.650009693212
"476378",92,"I-10",17040.1,13700.2,7.8227,12.498,0.6293,0.8185,4.1235,3.2498,228.518033747998
"476379",93,"I-10",17073.9,13802.4,15.1371,14.9135,0.8553,1,5.6824,3.6132,253.517703411761
"476380",94,"I-10",16980.3,14008.9,17.6039,16.0083,0.8632,1,6.2369,3.6636,160.599471519942
"476381",95,"I-10",17058,13661.1,13.0274,13.3509,0.9184,1,4.6739,3.7955,81.0710146578552
"476382",96,"I-10",17074.2,13862.1,5.4381,8.7858,0.8853,1,3.0456,2.2994,240.359911677609
"476383",97,"I-10",17052.9,13786.2,10.4057,11.9842,0.9105,1,4.212,3.3214,245.501388686273
"476384",98,"I-10",17056.9,13859.7,7.6942,10.386,0.8964,1,3.6908,2.7322,316.142891913824
"476385",99,"I-10",17061.6,13923.2,17.2491,17.8756,0.6783,0.9651,7.7793,3.1693,109.996872322566
"476386",100,"I-10",17195.2,13432,20.0763,16.3462,0.9442,1,5.542,4.7669,88.7514600592119
"476387",101,"I-10",17221.7,13486.1,20.2845,16.4466,0.9424,1,5.6234,4.6639,78.5725973263274
"476388",102,"I-10",17172.1,13744.1,31.3547,20.9337,0.8991,1,7.8739,5.3534,98.8763180619173
"476389",103,"I-10",17109.4,13787.4,22.8183,17.2261,0.9663,1,5.7242,5.1994,174.931404953402
"476390",104,"I-10",17176.2,13330,31.2112,20.3209,0.9498,1,6.906,6.0797,236.693828069957
"476391",105,"I-10",17215.8,13484.4,21.0789,16.7275,0.9467,1,5.7927,4.8183,94.7211589763742
"476392",106,"I-10",17158.4,13406,21.7651,16.9862,0.9479,1,5.7931,5.0597,242.354710223566
"476393",107,"I-10",17205.1,13458.5,18.0373,15.5014,0.9433,1,5.263,4.511,127.020351823765
"476394",108,"I-10",17089.8,13928.7,19.2153,16.1476,0.9261,1,5.7904,4.6622,320.294909092149
"476395",109,"I-10",17215.2,13703.7,23.9293,17.7941,0.9497,1,5.9822,5.381,245.423953818364
"476396",110,"I-10",17185.1,13453.9,17.9143,15.4252,0.9461,1,5.274,4.5964,68.9068051174128
"476397",111,"I-10",17160.9,13547.1,18.0328,15.5983,0.9314,1,5.3629,4.5185,128.96194633904
"476398",112,"I-10",17200.2,13454.2,18.8431,15.9434,0.9315,1,5.5414,4.6415,71.8834733573162
"476399",113,"I-10",17232.3,13497.4,21.1222,16.7243,0.949,1,5.6549,4.9912,104.161080857745
"476400",114,"I-10",17153.2,13441.6,18.3963,15.9337,0.9106,1,5.8364,4.1437,235.550508264215
"476401",115,"I-10",17148.1,13450.8,18.6963,15.7521,0.9469,1,5.3346,4.7199,142.439794263775
"476402",116,"I-10",17168,13671.4,25.4325,18.2376,0.9609,1,6.1701,5.3363,107.595809495139
"476403",117,"I-10",17212.1,13474.7,16.1817,14.8433,0.9229,1,5.1206,4.3146,79.5657908789237
"476404",118,"I-10",17232.3,13540.5,15.9733,14.8083,0.9154,1,5.1682,4.3071,324.636256957487
"476405",119,"I-10",17206.5,13552.8,19.5539,16.6395,0.8875,1,6.4964,4.178,115.591883368909
"476406",120,"I-10",17142.7,13277.9,17.6638,15.3146,0.9464,1,5.1992,4.5886,65.2994153069591
"476407",121,"I-10",17201.9,13695.4,16.0511,14.6302,0.9424,1,4.9861,4.3785,52.1761890656858
"476408",122,"I-10",17151.1,13742,15.856,14.5325,0.9435,1,4.8683,4.4297,66.3887006174479
"476409",123,"I-10",17105.6,13413.5,15.2257,14.2262,0.9454,1,4.8301,4.2989,64.1912009560007
"476410",124,"I-10",17205,13714.8,18.3757,15.5964,0.9493,1,5.1442,4.7104,193.532304284379
"476411",125,"I-10",17139.2,13724.2,17.6482,15.2475,0.9539,1,5.1126,4.5507,72.5171279589137
"476412",126,"I-10",17212.2,13554.1,19.0565,15.856,0.9525,1,5.4087,4.6639,89.782527566542
"476413",127,"I-10",17194.4,13612.3,15.1892,14.2018,0.9464,1,4.7514,4.2749,109.891340113255
"476414",128,"I-10",17233.4,13526.2,21.7723,17.0116,0.9454,1,5.7054,5.0821,209.842847842931
"476415",129,"I-10",17211.5,13595.1,15.5742,14.3911,0.945,1,5.0176,4.1252,51.1784977945261
"476416",130,"I-10",17130.1,13862,28.1854,19.5166,0.9299,1,7.0442,5.1037,89.5198612351567
"476417",131,"I-10",17226.9,13486.8,14.324,13.9492,0.9251,1,4.967,3.9881,61.3259897988107
"476418",132,"I-10",17192.5,13485,17.253,15.1775,0.9412,1,5.1702,4.4607,51.9992884478767
"476419",133,"I-10",17191.1,13454.6,15.1538,14.2089,0.9432,1,4.7991,4.272,58.1830141861946
"476420",134,"I-10",17152.8,13523.6,22.0995,17.2384,0.9345,1,6.1386,4.7378,116.220833905874
"476421",135,"I-10",17182.9,13641.8,15.6582,14.4884,0.9374,1,4.822,4.2008,166.398693435295
"476422",136,"I-10",17220.3,13597.6,18.8235,15.7986,0.9477,1,5.3849,4.7269,75.0796058626665
"476423",137,"I-10",17145.4,13239.7,22.7191,17.32,0.9517,1,6.0278,5.0839,81.0581204526797
"476424",138,"I-10",17142.8,13236.3,14.4372,14.9039,0.8168,0.9389,5.2889,4.1055,84.6315055179263
"476425",139,"I-10",17152.9,13358.9,19.3826,16.0745,0.9426,1,5.3892,4.6753,61.6061099471487
"476426",140,"I-10",17154.3,13277.9,38.4936,25.9333,0.7193,0.9141,9.8084,5.6388,66.8108224410344
"476427",141,"I-10",17209.5,13709.7,14.6225,13.9454,0.9449,1,4.6869,4.2008,98.0596545297826
"476428",142,"I-10",17161.1,13434,21.5871,16.8654,0.9537,1,5.7083,4.966,63.3729549525683
"476429",143,"I-10",17145.4,13758.2,17.4357,15.2326,0.9443,1,5.2398,4.4472,98.114539136566
"476430",144,"I-10",17185.6,13580.6,15.4378,14.4818,0.925,1,4.8684,4.3305,82.1724587414288
"476431",145,"I-10",17157.3,13808.2,17.5501,15.3897,0.9312,1,5.3417,4.4297,288.726208789026
"476432",146,"I-10",17151.7,13379,14.8553,14.1528,0.932,1,4.923,4.1819,37.5714459529504
"476433",147,"I-10",17194.8,13390.1,38.4878,24.0737,0.8345,1,9.6361,5.4301,56.6405927625909
"476434",148,"I-10",17197.2,13549.6,15.0661,14.2282,0.9352,1,4.8221,4.2213,116.479260067937
"476435",149,"I-10",17178.8,13787,17.8216,15.4728,0.9354,1,5.2859,4.6517,281.46950114451
"476436",150,"I-10",17231.1,13582.3,23.6495,18.2525,0.892,1,6.8946,4.4714,128.62131815831
"476437",151,"I-10",17191.4,13407.6,32.2018,20.6344,0.9504,1,6.8533,6.1202,228.829015720714
"476438",152,"I-10",17110.2,13383.9,19.1039,16.2756,0.9063,1,6.0827,4.2497,327.609166211656
"476439",153,"I-10",17142,13798.8,14.5323,14.021,0.9289,1,4.8965,4.0412,135.210079695829
"476440",154,"I-10",17195.1,13536.1,15.2152,14.2882,0.9366,1,4.7629,4.2127,137.273524014724
"476441",155,"I-10",17157.1,13663.4,14.1791,13.7092,0.9481,1,4.5796,4.1832,80.3082676163486
"476442",156,"I-10",17151.2,13314.9,15.137,14.3803,0.9198,1,4.9273,4.2369,132.727970612053
"476443",157,"I-10",17151.6,13695.8,14.4468,13.8155,0.9512,1,4.5734,4.2374,71.9169440184198
"476444",158,"I-10",17192.5,13523,15.1352,14.1527,0.9496,1,4.7112,4.1511,95.3218816475583
"476445",159,"I-10",17148.5,13701.7,18.3902,15.65,0.9436,1,5.2686,4.5699,47.070392254725
"476446",160,"I-10",17150.2,13831.1,15.2583,14.2502,0.9442,1,4.8025,4.378,61.0427540197176
"476447",161,"I-10",17209.7,13545.6,16.0096,14.6596,0.9361,1,4.957,4.3994,100.243891122474
"476448",162,"I-10",17174.6,13596.6,24.4371,18.0868,0.9387,1,6.5604,5.0459,65.3490439145047
"476449",163,"I-10",17234.8,13548.6,13.5606,13.485,0.9371,1,4.6305,3.872,101.38936879137
"476450",164,"I-10",17139.3,13744.5,19.0147,15.9528,0.9389,1,5.5227,4.6943,319.366583311448
"476451",165,"I-10",17169.7,13618.9,15.91,14.6346,0.9335,1,5.0012,4.3196,227.088779832717
"476452",166,"I-10",17225.1,13581.3,15.8533,14.5432,0.9419,1,4.8435,4.4634,259.563032150152
"476453",167,"I-10",17206.5,13656.4,14.0938,13.7093,0.9423,1,4.6679,4.0869,116.965835460126
"476454",168,"I-10",17125.9,13842.5,14.4464,13.9533,0.9324,1,4.7948,4.1618,135.543709510992
"476455",169,"I-10",17190.3,13443.3,40.3296,24.7806,0.8253,1,9.9535,5.371,35.6593988527557
"476456",170,"I-10",17176.7,13422.9,17.7532,15.4167,0.9387,1,5.3132,4.4562,234.985702644392
"476457",171,"I-10",17145.5,13482.6,16.5245,14.8932,0.9362,1,5.2036,4.0807,354.052201347742
"476458",172,"I-10",17170.8,13640.9,16.3331,14.8054,0.9364,1,4.9819,4.3143,79.7326427961635
"476459",173,"I-10",17142.5,13254.4,14.3479,13.8751,0.9365,1,4.6605,4.1594,26.9647395113481
"476460",174,"I-10",17191.7,13582.6,18.5023,15.8789,0.9221,1,5.6934,4.4786,142.325597311577
"476461",175,"I-10",17177.3,13710.5,16.9723,15.1556,0.9285,1,5.2472,4.1941,235.89660918223
"476462",176,"I-10",17123.4,13778.3,15.2327,14.2828,0.9383,1,4.8915,4.1004,103.066429299345
"476463",177,"I-10",17206.2,13441.4,13.9674,13.9404,0.9032,1,5.0653,3.7194,234.602039209895
"476464",178,"I-10",17155.3,13562.6,15.5671,14.4684,0.9345,1,4.9007,4.3191,115.675306010568
"476465",179,"I-10",17195.7,13473.6,15.0148,14.0898,0.9504,1,4.6673,4.3005,72.6765103011909
"476466",180,"I-10",17195.7,13682.2,13.0257,13.2938,0.9262,1,4.6301,3.844,34.3985357375524
"476467",181,"I-10",17193.7,13418.3,19.8377,16.4751,0.9184,1,5.9711,4.6304,320.8445694411
"476468",182,"I-10",17212.3,13673.9,13.4648,13.5961,0.9153,1,4.7093,3.7841,241.432849429446
"476469",183,"I-10",17129.4,13766.9,17.1724,15.2236,0.9311,1,5.2669,4.3177,26.9808018285594
"476470",184,"I-10",17212.6,13661.3,13.0396,13.4208,0.9097,1,4.8643,3.7443,242.524413656866
"476471",185,"I-10",17148.3,13468.9,14.2955,14.0369,0.9117,1,4.9421,3.9976,242.719149675433
"476472",186,"I-10",17227.2,13659.1,16.565,15.0551,0.9184,1,5.3993,4.0982,122.48173983618
"476473",187,"I-10",17115.2,13728.5,17.1596,15.3307,0.9175,1,5.5149,4.2172,69.070313964657
"476474",188,"I-10",17150.8,13367.5,20.8551,16.7115,0.9384,1,6.0508,4.6455,102.31957150901
"476475",189,"I-10",17130.4,13397.9,18.904,16.1062,0.9158,1,5.8257,4.4775,91.8356264011377
"476476",190,"I-10",17174.5,13616.5,13.0526,13.3145,0.9252,1,4.6371,3.8147,157.596325379206
"476477",191,"I-10",17158.8,13370.3,21.4987,17.9109,0.8421,1,6.8442,4.2136,90.8474452975251
"476478",192,"I-10",17135.9,13455.2,19.4884,16.3535,0.9157,1,5.9072,4.365,346.875616192664
"476479",193,"I-10",17109.4,13653.6,14.1783,13.9607,0.9142,1,4.958,3.9782,101.786149964071
"476480",194,"I-10",17168.5,13295.2,16.083,14.6584,0.9406,1,5.0063,4.2708,53.0106288103495
"476481",195,"I-10",17233.8,13576.8,12.6475,13.212,0.9105,1,4.6217,3.5629,122.675871822017
"476482",196,"I-10",17142.8,13781.5,13.4697,13.4338,0.9379,1,4.5439,3.9855,127.448940156747
"476483",197,"I-10",17190,13637.8,14.2976,13.9019,0.9297,1,4.8338,4.0493,77.171957938745
"476484",198,"I-10",17177,13754.1,13.1112,13.4502,0.9107,1,4.6949,3.8073,76.6345389250058
"476485",199,"I-10",17216.1,13688.7,14.1817,13.8336,0.9312,1,4.7612,3.9255,44.8508934688381
"476486",200,"I-10",17180,13492.8,13.1138,13.3097,0.9303,1,4.5736,3.7305,247.818327017598
"476487",201,"I-10",17160.3,13587.1,14.959,14.4874,0.8956,1,5.2912,3.871,118.229083404271
"476488",202,"I-10",17217.1,13527.7,15.47,14.4462,0.9315,1,5.077,4.1989,240.68009963706
"476489",203,"I-10",17164.9,13726.6,13.9145,13.7441,0.9256,1,4.657,4.1646,127.184622442285
"476490",204,"I-10",17199.4,13560.9,25.7601,19.6396,0.8392,0.9839,7.8083,4.6214,246.04278824891
"476491",205,"I-10",17220,13652.3,15.1933,14.2827,0.9359,1,4.8898,4.2127,228.077288768858
"476492",206,"I-10",17183.2,13594.1,17.1511,15.0229,0.955,1,5.2019,4.3327,199.524388559106
"476493",207,"I-10",17189.5,13626.1,13.9694,13.7694,0.9259,1,4.8411,3.768,69.0469457521608
"476494",208,"I-10",17129.7,13782.6,13.7513,13.6013,0.9341,1,4.5736,4.0264,95.8062595304429
"476495",209,"I-10",17181.6,13701.9,15.0116,14.1897,0.9369,1,5.0219,4.068,39.7474365391955
"476496",210,"I-10",17157.2,13780.4,13.0527,13.278,0.9303,1,4.5633,3.8845,142.805510513952
"476497",211,"I-10",17159.6,13616.9,13.646,13.5974,0.9275,1,4.6421,3.9373,128.041502143648
"476498",212,"I-10",17195.4,13510.7,14.8148,14.0395,0.9445,1,4.8195,4.105,12.9062981988314
"476499",213,"I-10",17202,13703.7,13.6934,13.4916,0.9453,1,4.6067,4.0094,47.8676097450991
"476500",214,"I-10",17226.1,13671.4,14.508,14.1224,0.9141,1,4.8473,4.0412,112.00639629146
"476501",215,"I-10",17232.4,13570.8,13.7832,13.6298,0.9324,1,4.6399,3.9674,59.3736267436091
"476502",216,"I-10",17225.5,13596.6,12.76,13.2715,0.9104,1,4.5823,3.9257,324.517128855932
"476503",217,"I-10",17100.2,13784.5,24.6028,19.0747,0.8497,1,7.466,4.2633,318.021357785667
"476504",218,"I-10",17238.2,13509.4,20.0535,16.6583,0.9081,1,6.1958,4.406,132.528739789414
"476505",219,"I-10",17200.6,13719.2,13.6786,13.6621,0.9209,1,4.8382,3.7217,289.97095213161
"476506",220,"I-10",17161.4,13345.9,19.7717,16.8165,0.8786,1,6.5167,4.2619,244.751144444665
"476507",221,"I-10",17227.4,13571.3,14.6726,14.0414,0.9352,1,4.7706,4.1976,344.4478333668
"476508",222,"I-10",17214.7,13586.6,12.326,12.9065,0.9298,1,4.4888,3.6749,79.4602374734057
"476509",223,"I-10",17182,13736.9,25.9865,19.2902,0.8776,1,7.4378,4.6379,31.9395425862351
"476510",224,"I-10",17155.6,13734.1,13.496,13.4677,0.935,1,4.6033,3.8978,121.122715825257
"476511",225,"I-10",17199.7,13543.4,13.5361,13.574,0.9232,1,4.7499,3.7716,121.28760949011
"476512",226,"I-10",17145.5,13851.6,24.0022,18.2203,0.9085,1,6.8226,4.406,180.731728939296
"476513",227,"I-10",17114.9,13358.6,22.1875,17.4404,0.9167,1,6.4504,4.8081,51.8236703469471
"476514",228,"I-10",17182,13573.2,14.8869,14.0861,0.9428,1,4.8222,4.2644,104.502403417051
"476515",229,"I-10",17231.3,13535.2,11.0697,12.3213,0.9163,1,4.2044,3.5872,99.0668420562474
"476516",230,"I-10",17187,13650.2,13.5539,13.5768,0.924,1,4.8146,3.8363,120.169071441884
"476517",231,"I-10",17145.4,13638.9,14.9137,14.2608,0.9215,1,4.8418,4.0735,50.8850691186533
"476518",232,"I-10",17124.4,13315.6,14.4824,13.9847,0.9306,1,4.8077,4.1224,68.0339824156282
"476519",233,"I-10",17147.9,13748.9,13.1647,13.3082,0.9341,1,4.477,3.9866,50.143129093556
"476520",234,"I-10",17149.6,13598.5,15.6146,14.4759,0.9364,1,4.8375,4.3558,93.9253758958194
"476521",235,"I-10",17199.8,13512,13.4687,13.5435,0.9227,1,4.6592,4.0205,124.301950536485
"476522",236,"I-10",17163.7,13514.1,13.0712,13.2216,0.9396,1,4.416,4.0278,39.7199959125243
"476523",237,"I-10",17181.3,13773.3,25.8512,19.7233,0.8351,1,8.0543,4.3497,105.484217826148
"476524",238,"I-10",17118.1,13821.3,16.0965,14.9018,0.9109,1,5.4117,4.1796,260.611730601367
"476525",239,"I-10",17182.3,13539.8,13.081,13.3862,0.9174,1,4.8444,3.6949,121.331342893542
"476526",240,"I-10",17153.2,13805.2,12.6244,13.0742,0.9281,1,4.501,3.8629,148.656163898962
"476527",241,"I-10",17227.5,13558.8,14.5186,14.0927,0.9186,1,4.8296,3.9163,106.772275023611
"476528",242,"I-10",17133,13845.5,11.2916,12.469,0.9126,1,4.3347,3.4066,117.538553733684
"476529",243,"I-10",17157.9,13757.7,13.0667,13.2786,0.9313,1,4.724,3.4859,24.2008801294101
"476530",244,"I-10",17176.4,13431.2,19.1633,16.0846,0.9308,1,5.6638,4.4954,95.9151669604116
"476531",245,"I-10",17181.3,13504.7,10.6171,12.1626,0.9019,1,4.2059,3.5167,103.844653648387
"476532",246,"I-10",17235,13556.6,14.5214,13.9556,0.937,1,4.6954,4.2224,37.7947604480164
"476533",247,"I-10",17170.3,13319.9,14.5342,14.0417,0.9263,1,4.985,3.9395,254.796473783301
"476534",248,"I-10",17184.6,13757.9,25.9604,20.0385,0.8124,1,8.0517,4.3188,106.498583618097
"476535",249,"I-10",17150.4,13484.4,14.7357,14.0947,0.9321,1,4.8085,4.0703,90.2225681440519
"476536",250,"I-10",17142.7,13812.3,12.4456,13.0698,0.9156,1,4.5561,3.7032,238.07830029965
"476537",251,"I-10",17138.5,13807.4,15.8026,14.5284,0.9408,1,5.0751,4.1331,75.2001407599222
"476538",252,"I-10",17204.7,13576.3,13.2258,13.3292,0.9355,1,4.4919,3.7895,109.057185350209
