"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"439976",59,"G-5",14790.6,9446.6,36.5546,21.8819,0.9594,1,7.5415,6.5163,75.5542845856228
"439977",60,"G-5",14627.8,9398.4,46.4545,24.6696,0.9592,1,8.6383,6.7782,114.277573784617
"439978",61,"G-5",14848.4,9113.8,39.0405,23.661,0.8763,1,9.265,5.4868,83.3766829180284
"439979",62,"G-5",14536.2,9104.8,62.6691,29.0989,0.9301,1,10.6154,7.571,26.6675831786691
"439980",63,"G-5",14444.9,9251.5,35.7889,21.8498,0.942,1,7.8957,6.0122,26.9741639629826
"439981",64,"G-5",14441.9,9384.7,50.7501,26.0405,0.9405,1,9.4563,6.9276,158.847589857422
"439982",65,"G-5",14376.7,9375.4,54.2308,28.3327,0.8489,0.989,10.9353,6.6173,29.5571708852873
"439983",66,"G-5",14687,9420.3,55.0074,26.6233,0.9752,1,8.9716,7.7619,125.886124185047
"439984",67,"G-5",14169.1,9903.4,63.7893,28.9083,0.9592,1,10.2002,7.9028,77.460691671106
"439985",68,"G-5",14711.5,9430.9,55.3531,26.7608,0.9713,1,8.9693,7.9676,83.5611741990544
"439986",69,"G-5",14427.5,9135.1,41.6504,23.3561,0.9595,1,7.9315,6.8205,117.331372489109
"439987",70,"G-5",14285.9,9330.9,61.8496,28.9222,0.9291,1,10.5472,7.6088,26.6539260626767
"439988",71,"G-5",14724.1,9371,36.5884,21.8987,0.9588,1,7.4815,6.4006,60.1467827590509
"439989",72,"G-5",14587.2,9132,48.6411,25.053,0.9739,1,8.4329,7.2769,87.4357405759063
"439990",73,"G-5",14686.1,9145.3,42.1758,23.4178,0.9665,1,7.7709,6.9009,187.915740331407
"439991",74,"G-5",14643.1,9349.3,38.5163,22.5749,0.9497,1,8.0194,6.2276,58.7617335900425
"439992",75,"G-5",14227.2,9214.1,38.1362,22.5925,0.9389,1,8.1846,6.0916,80.4126371228431
"439993",76,"G-5",14733.8,9458.3,49.6457,25.845,0.934,1,9.3189,6.7396,99.8312691087573
"439994",77,"G-5",14523.7,9286.5,44.8819,24.5103,0.9388,1,8.8491,6.5491,33.2595579577625
"439995",78,"G-5",14601.8,9378.7,56.6725,27.1954,0.9629,1,9.4676,7.6056,43.6271895104874
"439996",79,"G-5",14476.3,9462.2,75.7744,31.2905,0.9725,1,10.7495,9.1073,80.7710001217374
"439997",80,"G-5",14468.4,8973.2,49.5737,25.5047,0.9577,1,9.0377,7.1298,128.819972296437
"439998",81,"G-5",14211.6,9142.1,44.4793,24.7005,0.9161,1,9.2754,6.2871,91.2596457284566
"439999",82,"G-5",14104.8,9800.3,55.4457,26.8174,0.9688,1,9.2855,7.8283,65.4267286265379
"440000",83,"G-5",14630.1,9565.9,53.7943,26.3312,0.975,1,9.0182,7.7527,34.6917084406367
"440001",84,"G-5",14619.8,9438.2,65.655,29.5455,0.9451,1,10.792,7.8204,20.4720927744459
"440002",85,"G-5",14672.6,9539.1,49.9639,25.4112,0.9723,1,8.7031,7.5731,338.165003041365
"440003",86,"G-5",14873,9352.7,72.9772,31.027,0.9526,1,11.0808,8.6529,106.403260062452
"440004",87,"G-5",14630.3,9406.8,57.451,27.26,0.9715,1,9.1981,7.7535,9.02000151104177
"440005",88,"G-5",14376.3,9125.4,74.1637,32.3847,0.8886,1,12.6423,7.6078,142.376355397779
"440006",89,"G-5",14714.5,9298.3,40.5874,23.0263,0.962,1,7.9556,6.6033,149.919455334127
"440007",90,"G-5",14704,9468.1,73.2945,30.6946,0.9776,1,10.6043,9.0465,33.5247291472879
"440008",91,"G-5",14070.6,10039.5,44.6457,24.6324,0.9247,1,9.0309,6.4542,49.003938621022
"440009",92,"G-5",14257.9,9262.2,62.2976,28.5739,0.9588,1,10.1817,8.0765,68.9623748496825
"440010",93,"G-5",14829,9569.8,45.1755,24.2887,0.9623,1,8.3499,7.0994,342.893789959102
"440011",94,"G-5",14500.8,9322.9,67.5069,30.0998,0.9363,1,10.9339,8.0562,47.2837208740319
"440012",95,"G-5",14777.8,9170.9,53.1983,26.3099,0.9658,1,9.0025,7.5974,23.315639756755
"440013",96,"G-5",14157.6,9874.3,47.7981,24.8816,0.9702,1,8.4729,6.9956,172.714578030344
"440014",97,"G-5",14724.1,9423.1,49.6319,25.4277,0.9646,1,8.6725,7.4538,79.6468050616955
"440015",98,"G-5",14238.6,9240.3,37.0459,22.0664,0.9561,1,7.8079,6.0336,62.8199992863246
"440016",99,"G-5",14480.1,9205.6,35.4511,21.4674,0.9667,1,7.1845,6.4766,191.124494337586
"440017",100,"G-5",14298.6,9347.8,63.2941,29.0498,0.9425,1,10.5645,7.71,7.91585050599053
"440018",101,"G-5",14258.8,9174.7,41.6068,23.3876,0.9559,1,8.1254,6.5098,110.518748748667
"440019",102,"G-5",14773,9177.2,64.34,30.3125,0.8799,1,12.0109,6.9693,26.5351103139912
"440020",103,"G-5",14458.4,9125.4,41.0263,23.1779,0.9597,1,8.0004,6.73,145.696241836798
"440021",104,"G-5",14472.5,9207.6,39.0892,22.6376,0.9585,1,7.7522,6.541,83.0127901671299
"440022",105,"G-5",14267.6,9170.6,62.5463,29.1254,0.9266,1,10.7188,7.6982,79.008278603531
"440023",106,"G-5",14753.8,9248.1,32.8703,20.8335,0.9517,1,7.0411,6.0851,113.220652460309
"440024",107,"G-5",14453.7,9417.5,51.9839,25.8971,0.974,1,8.7486,7.7065,77.2303665802863
"440025",108,"G-5",14784.6,9219.1,45.2868,24.4499,0.952,1,8.724,6.8106,77.3888258805496
"440026",109,"G-5",14204.5,9182.7,36.4623,21.871,0.9579,1,7.6189,6.2134,27.8313735431649
"440027",110,"G-5",14450.3,8845.7,34.5226,21.7988,0.913,1,8.0004,5.7134,115.387661528283
"440028",111,"G-5",14227,9880.6,92.5331,35.7791,0.9083,0.9937,12.6865,9.44,194.696388492735
"440029",112,"G-5",14415.8,9379,57.8984,27.6686,0.9504,1,9.8816,7.5335,72.0621051453181
"440030",113,"G-5",14282.1,9253.8,35.4045,21.5373,0.9591,1,7.3073,6.2481,43.3472036131653
"440031",114,"G-5",14636.5,9305.1,35.9939,21.8272,0.9494,1,7.7428,5.9532,120.845645144651
"440032",115,"G-5",14818.1,9445.6,35.7459,22.0166,0.9267,1,8.0905,5.6472,62.0286307940279
"440033",116,"G-5",14552.5,9136.3,63.3725,28.9043,0.9532,1,10.2893,7.9021,78.0520040526746
"440034",117,"G-5",14699.8,9476.9,50.3533,25.4739,0.9751,1,8.4251,7.8077,57.1051536887394
"440035",118,"G-5",14797.3,9381.4,47.9309,25.0017,0.9636,1,8.7182,7.308,142.390268280184
"440036",119,"G-5",14709.2,9288.1,43.0847,24.044,0.9365,1,8.8758,6.3739,76.5528165262174
"440037",120,"G-5",14013.1,9119.9,21.4399,16.8751,0.9461,1,5.9463,4.8067,68.9108030628594
"440038",121,"G-5",14884.3,9353.9,36.8707,21.9659,0.9603,1,7.5478,6.4912,64.9675717657967
"440039",122,"G-5",14416,9250,39.0751,22.6161,0.96,1,7.6871,6.6306,71.3939693078596
"440040",123,"G-5",14323.7,9003.4,39.5157,23.13,0.9282,1,8.4402,6.0866,93.9365956672584
"440041",124,"G-5",14242.6,9120,78.6819,32.1531,0.9564,1,10.9926,9.6713,106.470371789562
"440042",125,"G-5",14528,9302,59.0585,28.5574,0.91,1,10.6273,7.3055,41.0114800819789
"440043",126,"G-5",13813.4,9126.7,30.4743,20.0441,0.9532,1,6.8506,5.9646,56.1240191255842
"440044",127,"G-5",14893.9,9379.7,40.4533,23.0239,0.959,1,7.7558,6.6962,103.480720050554
"440045",128,"G-5",14656.7,9158.2,48.3213,25.2634,0.9514,1,8.9668,6.9791,98.331619359549
"440046",129,"G-5",14264.2,9140.7,50.9799,26.0399,0.9448,1,9.3153,7.2219,7.56891521680916
"440047",130,"G-5",14286.5,9352,40.8497,23.1877,0.9547,1,8.1221,6.5359,135.403430343311
"440048",131,"G-5",14699.7,9005.2,39.975,22.7794,0.9681,1,7.6002,6.9064,94.8905276941651
"440049",132,"G-5",14496.5,9218.4,48.5574,25.6243,0.9293,1,9.4792,6.6966,354.54224934339
"440050",133,"G-5",14450.9,9114.7,61.1103,28.3216,0.9574,1,9.9699,7.8334,206.064146142721
"440051",134,"G-5",14206.1,9810,25.7196,18.5844,0.9358,1,6.6261,4.9901,121.218519434018
"440052",135,"G-5",14326.1,9209.6,41.9074,24.36,0.8875,1,9.3952,5.9662,238.101680931805
"440053",136,"G-5",14522.3,9399.8,44.3949,24.1489,0.9566,1,8.3634,7.0204,129.426939006178
"440054",137,"G-5",14472.3,9234,51.6839,26.3634,0.9345,1,9.6508,6.9291,82.1371914331771
"440055",138,"G-5",14511.1,9066.2,35.9733,21.766,0.9542,1,7.6458,6.1665,140.441209409876
"440056",139,"G-5",14177.9,9903.1,58.5868,27.8935,0.9462,1,10.2012,7.3519,86.0425549103338
"440057",140,"G-5",14332.2,9111,39.9143,22.9831,0.9496,1,7.9522,6.5872,49.3740735718953
"440058",141,"G-5",14156.8,9854.9,39.2481,22.6105,0.9647,1,7.624,6.7829,48.1598286402372
"440059",142,"G-5",14790.9,9294.4,52.1986,26.4434,0.9381,1,9.673,7.106,111.555329145258
"440060",143,"G-5",14320.5,9147.1,39.9987,22.8196,0.9653,1,7.7531,6.6936,39.359900594699
"440061",144,"G-5",14383.3,9092.8,44.9047,24.3408,0.9524,1,8.4638,7.0491,359.256351479595
"440062",145,"G-5",14406.5,9226,56.6694,26.9523,0.9803,1,8.9381,8.227,66.9623369453916
"440063",146,"G-5",14863.6,9368.8,42.8017,23.6493,0.9617,1,7.9995,7.0993,45.0815971884536
"440064",147,"G-5",14238.5,9961.3,26.7916,18.8608,0.9464,1,6.4091,5.7085,260.611117329014
"440065",148,"G-5",14646.5,9498.4,63.7166,28.7764,0.9669,1,9.884,8.4158,120.357920174291
"440066",149,"G-5",14596.9,9083.1,45.7996,24.4428,0.9633,1,8.2059,7.1243,159.397381949538
"440067",150,"G-5",14536.2,9419.9,42.5632,23.8048,0.9439,1,8.5265,6.5813,145.165170436598
"440068",151,"G-5",14331.4,9255.7,58.1022,27.8882,0.9388,1,10.0606,7.3053,2.65027604190173
"440069",152,"G-5",14676.9,9402.1,42.866,23.7284,0.9567,1,8.2644,6.8625,76.8767970587612
"440070",153,"G-5",14734,9151.5,47.9419,25.3094,0.9405,1,9.1494,6.739,105.226005524704
"440071",154,"G-5",14285.7,9381.3,65.2735,29.1631,0.9644,1,10.0952,8.1956,102.16469930119
"440072",155,"G-5",14613.3,9107.1,51.8965,26.5101,0.9279,1,9.9701,6.84,112.986850343096
"440073",156,"G-5",14493.2,9137.5,62.5106,28.6502,0.957,1,10.2607,7.8601,164.078261944904
"440074",157,"G-5",14830.3,9361.3,42.2344,23.5121,0.9601,1,8.183,6.7184,24.2331453382864
"440075",158,"G-5",14393.1,9202.5,54.6583,26.9241,0.9475,1,9.6957,7.1267,356.372104280328
"440076",159,"G-5",14747.2,9115.6,47.0882,24.8947,0.9548,1,8.774,6.9096,83.9535662561318
"440077",160,"G-5",14375.3,9222.2,36.8085,22.1629,0.9417,1,7.8634,6.211,65.7936642724886
"440078",161,"G-5",14695.3,9204.6,33.437,21.4977,0.9092,1,8.161,5.2679,71.9385005693991
"440079",162,"G-5",14562,9021.8,64.6524,29.0966,0.9596,1,10.1116,8.3087,11.295990072928
"440080",163,"G-5",14657.7,9612.7,56.3867,27.2705,0.9528,1,9.7569,7.4106,39.3866719153478
"440081",164,"G-5",14302.5,9017,20.2724,16.439,0.9427,1,5.7704,4.6561,103.52468103321
"440082",165,"G-5",14411.8,9136,44.2005,24.1995,0.9485,1,8.541,6.5958,96.190732020439
"440083",166,"G-5",14665.2,8999,33.7063,21.2193,0.9407,1,7.4504,5.9695,46.5715383921294
"440084",167,"G-5",14671.5,9564.8,39.8954,22.9865,0.9488,1,8.1962,6.4526,138.979983703671
"440085",168,"G-5",14482.9,9395.7,45.6767,24.3958,0.9644,1,8.3945,7.2076,95.0494809256419
"440086",169,"G-5",14291.1,9110.3,39.0677,22.8076,0.9438,1,8.1021,6.3544,65.2086851042454
"440087",170,"G-5",14604.9,9390.8,41.5738,23.4642,0.9489,1,8.136,6.7477,64.2401100125133
"440088",171,"G-5",14737.4,9165.4,41.1182,23.4358,0.9408,1,8.2788,6.3493,88.4756783316055
"440089",172,"G-5",14501.6,9176.9,33.0524,21.1463,0.9288,1,7.6504,5.8251,43.9930267894109
"440090",173,"G-5",14399.2,9377.9,71.0187,31.5152,0.8985,1,12.14,7.8012,148.777394193361
"440091",174,"G-5",14313.5,9197.1,44.7321,24.1374,0.9648,1,8.1753,6.872,23.8093940114664
"440092",175,"G-5",14717,9077.7,46.4896,24.6349,0.9626,1,8.4617,7.0197,94.4883100520643
"440093",176,"G-5",14323.7,9296.1,48.3548,25.115,0.9633,1,8.7891,7.2575,39.1832105441812
"440094",177,"G-5",14778.7,9537.8,54.0129,26.4652,0.9691,1,9.1531,7.5313,76.3518376614289
"440095",178,"G-5",14419.2,9397.3,39.3423,23.4925,0.8958,1,9.2194,5.5149,67.7570151490068
"440096",179,"G-5",14831.8,9239.4,27.0176,18.8963,0.9508,1,6.5924,5.4474,74.2444470710517
"440097",180,"G-5",14529.1,9340.6,58.899,28.0049,0.9437,1,10.1369,7.5687,74.8057983943033
"440098",181,"G-5",14142.5,9075.2,35.7705,21.6541,0.9586,1,7.4725,6.2524,155.448260772228
"440099",182,"G-5",14677.7,9342.3,29.584,20.1199,0.9184,1,7.4501,5.1116,64.0272471010274
"440100",183,"G-5",14643.1,9135.5,41.3921,23.1885,0.9673,1,7.7392,6.8955,108.414426419404
"440101",184,"G-5",14525.5,9272.4,59.0139,27.8896,0.9534,1,10.0227,7.8161,16.6738743041
"440102",185,"G-5",14408.8,9397.8,47.5599,25.3745,0.9282,1,9.3914,6.7063,60.3965102988182
"440103",186,"G-5",14179.1,9866.5,45.3886,24.617,0.9412,1,8.7907,6.8456,98.2331422463242
"440104",187,"G-5",14463.4,9380.4,60.1421,27.9753,0.9657,1,9.7593,8.0267,136.267843300202
"440105",188,"G-5",14727.6,9566.7,31.5356,20.3585,0.9561,1,6.8978,6.0169,91.9050984323215
"440106",189,"G-5",14388.1,9388,57.8369,27.4994,0.9611,1,9.2784,8.4723,129.98998547687
"440107",190,"G-5",14592.1,9300.5,57.5518,27.5567,0.9524,1,9.5731,7.9639,77.2905842475165
"440108",191,"G-5",14406.3,9210.6,56.4376,27.5533,0.9342,1,10.0053,7.0472,60.0199147173614
"440109",192,"G-5",14789.3,9321.2,27.7592,19.2632,0.9401,1,6.7225,5.3689,48.4921699354793
"440110",193,"G-5",14352.2,9206.6,41.8689,23.3344,0.9663,1,8.0476,6.8295,72.0461886329757
"440111",194,"G-5",14416.6,9291,53.1085,26.1882,0.9731,1,8.8254,7.7545,56.3892393455922
"440112",195,"G-5",14611.4,9469.9,64.7932,28.9282,0.973,1,9.7412,8.4989,53.3031369492952
"440113",196,"G-5",14139,9881.1,48.0163,25.2049,0.9498,1,8.6796,7.553,70.0936494071437
"440114",197,"G-5",14276.9,9146.2,50.0007,25.4967,0.9665,1,8.7045,7.2817,22.9586400492669
"440115",198,"G-5",14390.2,9128.4,32.3917,20.8022,0.9406,1,7.5858,5.5682,58.5274447800563
"440116",199,"G-5",14329.3,9200.8,43.9195,24.9951,0.8834,1,9.5709,6.1106,31.6914071109
"440117",200,"G-5",14553.9,9331.6,46.1475,24.6074,0.9577,1,8.5358,6.9689,145.530176483015
"440118",201,"G-5",14696.6,9141.4,39.2642,22.6383,0.9628,1,7.6795,6.5804,2.61031183083677
"440119",202,"G-5",14666.9,9288.6,37.7155,22.2466,0.9576,1,7.4926,6.6409,64.6815923089759
"440120",203,"G-5",14666.4,9299,61.0542,28.6097,0.9373,1,10.4018,7.6077,149.210478091022
"440121",204,"G-5",14720.8,9614.1,46.8987,24.678,0.9677,1,8.3949,7.1205,12.2313560911127
"440122",205,"G-5",14766.9,9370.1,43.5208,23.8912,0.9581,1,8.0775,7.1405,93.1634915267142
"440123",206,"G-5",14687.6,9397.4,47.0954,25.0746,0.9413,1,8.7258,6.6821,113.478164736775
"440124",207,"G-5",14717.5,9245.5,62.0676,28.7976,0.9405,1,10.2919,7.5154,70.9940918161047
"440125",208,"G-5",14591.7,9412.4,63.6157,28.7499,0.9672,1,9.5819,8.4184,20.1244368277422
"440126",209,"G-5",14401.3,9348.5,54.7058,26.5742,0.9735,1,9.055,7.7771,144.159936335772
"440127",210,"G-5",14252.4,9119.9,38.5393,23.196,0.9001,1,9.0586,5.696,88.128763477198
"440128",211,"G-5",14505.5,9379.7,31.0726,20.4483,0.9338,1,7.1586,5.8672,71.7231284939732
"440129",212,"G-5",14441.8,9073.4,64.1314,29.2067,0.9447,1,10.2492,8.2473,340.514555813282
"440130",213,"G-5",14241.8,9207.7,50.1215,25.8617,0.9417,1,9.3415,7.0576,43.2523563999888
"440131",214,"G-5",14488.9,9209.8,45.2356,24.5227,0.9453,1,8.7627,6.7782,2.057668096695
"440132",215,"G-5",14864.5,9412.3,36.1708,21.9324,0.9449,1,7.7006,6.2927,251.834502433146
"440133",216,"G-5",14726.5,9380.8,37.3823,22.1663,0.9561,1,7.689,6.3498,113.406282317895
"440134",217,"G-5",14684.6,9390.7,50.4364,26.1622,0.926,1,9.1471,7.7958,104.994759482845
"440135",218,"G-5",14383.3,9205.1,30.0803,20.0946,0.9361,1,7.2637,5.3545,103.919269326112
"440136",219,"G-5",14610.1,8942.1,53.9432,26.4472,0.9691,1,9.1458,7.7948,22.1191688807352
"440137",220,"G-5",14695.7,9928.5,61.6927,28.1848,0.9759,1,9.6174,8.2555,132.303628121654
"440138",221,"G-5",14846.7,9396.4,63.4711,29.3758,0.9243,1,11.0172,7.5606,106.867083600515
"440139",222,"G-5",14645.7,9359.7,47.9007,25.3368,0.9377,1,9.2256,6.6966,84.7947615574747
"440140",223,"G-5",14507.1,9148.2,56.6332,27.2172,0.9607,1,9.5978,7.6712,154.369132138835
"440141",224,"G-5",14707.6,9564.4,32.1583,20.6019,0.9521,1,7.072,5.9974,58.9342830867062
"440142",225,"G-5",14513.5,9058.8,27.6847,19.0954,0.9541,1,6.4971,5.542,87.8163033203684
"440143",226,"G-5",14517.8,9103.7,55.4052,27.1309,0.9459,1,9.5903,7.4859,132.586083412978
"440144",227,"G-5",14613.1,9289,54.5145,26.945,0.9436,1,9.7347,7.3616,144.772540878364
"440145",228,"G-5",14378.1,9149.9,32.5568,20.66,0.9585,1,7.014,5.9349,23.8440302980726
"440146",229,"G-5",14401.6,9165.6,41.287,23.6486,0.9277,1,8.4246,6.441,38.4934955167694
"440147",230,"G-5",14562.7,9087.6,47.2102,25.3948,0.9199,1,9.4262,6.3845,125.027061126332
"440148",231,"G-5",14700.9,9571,34.4126,21.5594,0.9304,1,7.8633,5.6593,85.5730163122128
"440149",232,"G-5",14346.9,9270.7,55.8125,27.4131,0.9333,1,10.3096,7.2797,89.2926768171852
"440150",233,"G-5",14650.5,9212.9,29.9691,20.5666,0.8903,1,7.8026,5.2388,127.341658810069
"440151",234,"G-5",14643.8,9023.3,23.1918,17.6198,0.9387,1,6.181,4.8685,112.375673564773
"440152",235,"G-5",14530,9077.2,22.2815,17.245,0.9415,1,6.0841,4.9352,68.7377986687127
"440153",236,"G-5",14410,9162.9,29.2823,19.676,0.9505,1,6.8805,5.6897,38.4361566864887
"440154",237,"G-5",14682.7,9004.3,18.8434,15.917,0.9346,1,5.6626,4.5021,39.1372399142312
"440155",238,"G-5",14719.2,9731.8,40.0952,23.3735,0.9223,1,8.7185,5.8163,64.4300074650691
"440156",239,"G-5",14412.3,9217.4,57.2082,27.6857,0.9379,1,10.1094,7.221,120.195976267508
"440157",240,"G-5",14365.8,9160.9,29.9388,19.8399,0.9558,1,6.6964,5.9159,80.151596151064
"440158",241,"G-5",14407.9,9313.3,54.006,26.911,0.9371,1,10.0105,7.096,27.7329650653383
"440159",242,"G-5",14886.2,9255.8,34.2664,21.659,0.9179,1,7.8763,5.576,66.1156458103413
"440160",243,"G-5",14856,9266.8,42.9318,24.1582,0.9244,1,9.0963,6.2647,30.2305336484107
"440161",244,"G-5",14140.4,9932.9,36.8266,22.3644,0.9252,1,8.1311,5.8562,43.6166752896301
"440162",245,"G-5",14411.9,8991.6,37.7685,22.4024,0.9457,1,7.8955,5.936,115.76809065861
"440163",246,"G-5",14433,9100.1,47.4897,24.942,0.9593,1,8.6903,7.1065,48.925365882434
"440164",247,"G-5",14728.1,9287.7,41.4814,23.2528,0.9641,1,7.8952,6.95,65.8831778487804
"440165",248,"G-5",14718.6,9360.6,50.6269,25.7793,0.9573,1,8.8534,7.2436,146.485925889365
"440166",249,"G-5",14421.4,9285.6,26.2233,18.7837,0.934,1,6.6403,5.2266,96.6443672136228
"440167",250,"G-5",14704.5,9298.7,50.865,26.7576,0.8928,1,10.288,6.3636,142.858075495647
"440168",251,"G-5",14068.5,9692.9,17.2964,15.2512,0.9345,1,5.2287,4.3948,36.60127339545
"440169",252,"G-5",14523.6,9264.2,42.4463,23.9464,0.9302,1,8.5994,6.531,33.8273920987405
