"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"137682",65,"J-12",4253.4,4789.5,41.4314,23.3496,0.955,1,7.9574,6.9961,33.9607359281538
"137683",66,"J-12",4442.6,4824.6,39.423,22.769,0.9556,1,7.8921,6.4423,44.4092076628509
"137684",67,"J-12",3972.8,4797.4,44.3109,24.385,0.9364,1,8.9542,6.3758,150.763369371853
"137685",68,"J-12",4298,4338.5,53.2585,26.5119,0.9522,1,9.587,7.3691,108.415182826588
"137686",69,"J-12",4019,4581.6,53.1663,26.2683,0.9682,1,8.8768,7.5024,21.7843704962043
"137687",70,"J-12",4304.4,4723.8,42.5359,23.8229,0.9418,1,8.5665,6.4239,139.673382030203
"137688",71,"J-12",4206.8,4756.3,38.7845,22.735,0.9429,1,8.0176,6.2938,5.74831486896167
"137689",72,"J-12",3519.5,4361.5,40.6612,23.6489,0.9136,1,8.9122,6.2247,69.5623060731887
"137690",73,"J-12",3874,4422.8,46.1644,24.7863,0.9443,1,9.0518,6.6646,149.007689323576
"137691",74,"J-12",4294,4757.7,40.3702,23.0344,0.9561,1,7.7053,6.8404,153.247814876738
"137692",75,"J-12",3866.2,4785.4,68.1347,29.8252,0.9625,1,10.372,8.6011,130.479463168517
"137693",76,"J-12",3787.4,4325.8,36.2898,21.8071,0.959,1,7.4748,6.3766,73.2183139478433
"137694",77,"J-12",3328.8,4459.3,31.6242,20.9899,0.902,1,7.9033,5.0748,102.008133451576
"137695",78,"J-12",3823.9,4339,27.3026,19.1695,0.9337,1,6.8965,5.3195,94.7573296769932
"137696",79,"J-12",4145.9,4652.6,49.1317,25.6074,0.9415,1,9.2839,6.8544,54.1920008248841
"137697",80,"J-12",4262.4,4926,32.3726,20.6387,0.955,1,7.1829,5.9498,79.1440555964703
"137698",81,"J-12",4150.9,4822.1,40.7229,23.32,0.941,1,8.5096,6.2613,72.0462042909067
"137699",82,"J-12",3789.7,4446.4,78.8023,34.6174,0.8263,1,14.0607,7.1107,55.2982616190238
"137700",83,"J-12",4215.9,5074,30.2033,19.9544,0.9532,1,6.7003,5.8607,118.393043761115
"137701",84,"J-12",4368.2,4631.7,40.4274,23.1293,0.9496,1,8.1609,6.5973,142.61006769865
"137702",85,"J-12",4003.6,5066.4,36.8933,22.0316,0.9551,1,7.7764,6.1092,143.761049540483
"137703",86,"J-12",4357,4642.7,50.1803,25.5702,0.9644,1,8.7745,7.3033,111.936025537649
"137704",87,"J-12",4129.8,4776.2,52.4224,26.2657,0.9549,1,9.2132,7.4059,133.926323308863
"137705",88,"J-12",4407.3,5020.6,30.0179,20.1981,0.9246,1,7.1559,5.5545,83.8230412194847
"137706",89,"J-12",3833.4,4126.7,59.7742,28.3142,0.9369,1,10.3975,7.4975,115.168110974856
"137707",90,"J-12",4155.5,4633.5,37.5123,22.4558,0.9348,1,7.954,6.0429,113.070510801759
"137708",91,"J-12",3816.4,4664.7,31.9243,20.5885,0.9464,1,7.0148,6.0917,59.8021381459334
"137709",92,"J-12",4326.3,4628.2,40.9372,23.1278,0.9617,1,7.8821,6.671,115.007116456429
"137710",93,"J-12",4065.2,4789.3,43.6411,24.6982,0.899,1,9.4631,5.9954,65.537019703491
"137711",94,"J-12",4151.1,4686.8,41.6015,23.5,0.9466,1,8.4498,6.3174,5.06655451277401
"137712",95,"J-12",4067.9,4665.5,45.092,24.3727,0.9539,1,8.3563,7.166,113.775005709772
"137713",96,"J-12",4235.6,4656.8,46.4594,24.6466,0.9611,1,8.3877,7.282,140.410045262893
"137714",97,"J-12",3769.7,4510.6,39.4876,23.115,0.9287,1,8.3143,6.4021,120.786119307795
"137715",98,"J-12",4399.8,4784.6,45.5646,24.4153,0.9605,1,8.3989,7.1304,91.5618079993771
"137716",99,"J-12",4164.7,4787.9,52.9877,26.2562,0.9659,1,9.0663,7.5188,24.8525653979205
"137717",100,"J-12",3879.1,4135.1,41.0572,23.3625,0.9453,1,8.3726,6.2976,49.7758038822544
"137718",101,"J-12",4275.3,4625.7,46.8496,24.9552,0.9454,1,8.8394,6.8005,164.975412602427
"137719",102,"J-12",3420.2,4438.9,63.6103,28.9859,0.9514,1,10.4378,7.6597,54.9524115041515
"137720",103,"J-12",4192.4,4855.2,33.7968,21.1892,0.9459,1,7.3708,6.1108,136.97299290872
"137721",104,"J-12",4090.9,4817.2,34.0448,21.1149,0.9596,1,7.0902,6.4586,64.8561529880331
"137722",105,"J-12",3770.2,4434.7,44.1834,24.1673,0.9506,1,8.7446,6.6216,129.035573252343
"137723",106,"J-12",3881.9,4892,51.6249,25.8616,0.97,1,8.6963,7.7715,91.5133852506297
"137724",107,"J-12",4469.9,4793.4,30.1533,20.0807,0.9397,1,7.2428,5.6153,56.2772392180184
"137725",108,"J-12",4142.1,4275.4,31.0379,20.3345,0.9433,1,7.3413,5.604,89.1319876671473
"137726",109,"J-12",4185.8,4241.4,45.7235,24.415,0.9639,1,8.3667,6.9831,110.788781357338
"137727",110,"J-12",4391.8,4850.4,26.6291,18.7649,0.9503,1,6.5317,5.5467,60.4916084694366
"137728",111,"J-12",3975.2,4517.8,55.1863,26.7703,0.9677,1,9.1216,7.9444,122.097505661867
"137729",112,"J-12",4174.4,5235.1,36.3662,21.9626,0.9474,1,7.6266,6.5119,146.964502732934
"137730",113,"J-12",4188.5,4617.7,46.2399,24.6056,0.9597,1,8.2789,7.1127,22.9933415093487
"137731",114,"J-12",4244.4,4699.8,45.8121,24.4875,0.9601,1,8.5594,6.966,49.0771706897672
"137732",115,"J-12",4092.1,4962.6,27.4211,19.1248,0.9421,1,6.7374,5.3614,51.857059329997
"137733",116,"J-12",4275.1,5076,34.7394,21.3649,0.9564,1,7.2729,6.2618,30.7295200972459
"137734",117,"J-12",3822,4803.7,38.2225,22.5572,0.944,1,8.0873,6.2271,56.6101559625677
"137735",118,"J-12",3612.5,5016.3,34.4182,21.5112,0.9347,1,7.9157,5.7082,74.8247372442411
"137736",119,"J-12",3529,4598.1,54.3997,27.0721,0.9327,1,10.0558,7.0311,69.705752001796
"137737",120,"J-12",3418.1,4673.4,43.8758,24.1124,0.9483,1,8.5318,6.5211,6.05249200148044
"137738",121,"J-12",3882.7,5187.3,38.5249,22.4011,0.9647,1,7.3986,6.7057,77.4066857302613
"137739",122,"J-12",4044.6,4625.4,45.1004,24.5158,0.943,1,8.886,6.7982,137.285022861245
"137740",123,"J-12",4344.7,4363,50.8246,26.6523,0.8991,1,10.1086,6.3519,109.594509910688
"137741",124,"J-12",4190.3,4626.9,53.2457,26.548,0.9494,1,9.4608,7.3464,67.7833973004065
"137742",125,"J-12",4169.7,4691.1,37.1934,22.1067,0.9564,1,7.4871,6.5965,30.877922913691
"137743",126,"J-12",4430.2,4503.6,50.7308,26.1987,0.9288,1,9.6098,6.7675,110.904681011941
"137744",127,"J-12",3990.6,4582.6,56.3396,27.0773,0.9656,1,9.5055,7.6211,127.240309574426
"137745",128,"J-12",4420.9,4827.6,45.1883,24.4492,0.95,1,8.6838,6.796,35.7750185268996
"137746",129,"J-12",4367.1,4585.6,44.4499,24.2698,0.9483,1,8.7279,6.4998,108.610180647716
"137747",130,"J-12",3817.6,4443.9,64.2784,28.767,0.9761,1,9.6686,8.3698,16.5102212508974
"137748",131,"J-12",4168,5095.8,50.1652,25.6124,0.961,1,8.6228,7.6166,91.1580145193824
"137749",132,"J-12",4266.4,4387.4,36.0746,21.864,0.9483,1,7.7387,6.0487,115.450055702621
"137750",133,"J-12",3366.1,4990.2,33.6852,21.1256,0.9485,1,7.2451,6.2222,235.824016490269
"137751",134,"J-12",3898.5,4719.4,43.9265,24.1238,0.9485,1,8.4818,6.6924,44.5665406849611
"137752",135,"J-12",4246.9,4616.4,58.8214,27.8803,0.9509,1,10.0791,7.4234,95.1717516925139
"137753",136,"J-12",3928,4888.3,50.1438,25.6363,0.9588,1,9.0218,7.0919,38.7784430504529
"137754",137,"J-12",4333.8,5009.9,36.3733,21.9724,0.9468,1,7.6678,6.2022,39.3279384166925
"137755",138,"J-12",4012.8,4313.3,35.2032,22.0601,0.909,1,8.3906,5.5736,90.7145638167246
"137756",139,"J-12",3799.6,4166.4,64.6888,29.1566,0.9562,1,10.0092,8.4073,39.1667429726428
"137757",140,"J-12",4069.5,4730.3,49.2515,25.3162,0.9657,1,8.7115,7.3069,319.597638098292
"137758",141,"J-12",4041.5,4944.1,39.7281,22.8394,0.9571,1,7.812,6.556,34.1461969711001
"137759",142,"J-12",4286.6,4853.7,48.5164,25.3952,0.9454,1,9.0966,7.0247,58.9903528437765
"137760",143,"J-12",4453.4,4506.1,51.7685,26.6769,0.9141,1,9.93,6.6712,102.542482233648
"137761",144,"J-12",4387,4625,55.3205,26.7065,0.9747,1,8.8649,8.1748,34.5121441831301
"137762",145,"J-12",4201.4,4764.8,52.1826,26.1605,0.9582,1,9.0192,7.6168,49.5874850565321
"137763",146,"J-12",3738.3,4578.8,56.8548,28.3313,0.8901,1,10.9509,6.7622,14.1262915073736
"137764",147,"J-12",4077,4468,49.9777,25.378,0.9751,1,8.5064,7.6954,66.5860202457266
"137765",148,"J-12",4303.9,4712.5,34.182,21.5111,0.9283,1,7.9687,5.657,77.292361403029
"137766",149,"J-12",4274.5,4742.3,45.8282,24.5702,0.954,1,8.7124,6.7986,86.08444887186
"137767",150,"J-12",4243.5,4660.6,48.3903,25.5826,0.9291,1,9.3771,6.624,79.0577024646653
"137768",151,"J-12",4312.1,4440.6,46.3309,24.5214,0.9683,1,8.3082,7.239,150.031572033108
"137769",152,"J-12",4231.3,4724.9,42.021,23.7043,0.9398,1,8.4836,6.1636,14.1402934115572
"137770",153,"J-12",3865.7,4279.5,45.6854,24.8808,0.9274,1,9.1841,6.642,95.2246404181506
"137771",154,"J-12",4101.7,4855.9,43.1675,23.7879,0.9586,1,8.2975,6.9109,78.7982159313062
"137772",155,"J-12",4267.6,4751.2,38.3065,22.5615,0.9457,1,8.0028,6.4527,66.1384677843965
"137773",156,"J-12",4175.1,4682.7,44.3938,24.5826,0.9232,1,9.138,6.2237,122.38985023171
"137774",157,"J-12",4145.7,4992.5,30.3917,20.3142,0.9255,1,7.2875,5.7561,171.356619474437
"137775",158,"J-12",3315.1,4529.9,34.207,21.2642,0.9507,1,7.199,6.3265,88.4192090069258
"137776",159,"J-12",3847,4569.8,45.3879,24.3684,0.9605,1,8.3374,6.9942,40.1928501495628
"137777",160,"J-12",4142.8,5275.8,30.0007,19.9413,0.9481,1,6.9369,5.8227,317.168673866982
"137778",161,"J-12",3987.2,4186.1,48.7888,25.6304,0.9333,1,9.5734,6.701,40.4945991471393
"137779",162,"J-12",4221.2,5115.3,29.9464,19.9468,0.9458,1,7.0161,5.4416,89.7653223858027
"137780",163,"J-12",4026.5,4459.3,70.8332,31.1159,0.9194,1,11.7203,7.8187,36.2832916807432
"137781",164,"J-12",3811.1,4631.7,63.9228,29.4352,0.9271,1,11.0502,7.4148,54.2402117578639
"137782",165,"J-12",3774.4,4518.4,51.0363,25.7564,0.9668,1,8.7995,7.6288,32.3038451339723
"137783",166,"J-12",4200.3,4912.6,44.7435,24.2244,0.9581,1,8.2875,6.8521,43.6850049123157
"137784",167,"J-12",3888.8,4226.9,47.6364,25.4681,0.9229,1,9.4474,6.845,113.977968746011
"137785",168,"J-12",3647.9,4311,51.0016,25.8549,0.9588,1,9.0853,7.197,15.3904028224952
"137786",169,"J-12",4268.8,5145.2,31.6274,20.5283,0.9431,1,7.2905,5.6899,98.7518421033327
"137787",170,"J-12",3381.8,4651.9,71.0272,30.2544,0.9751,1,10.1671,8.953,111.98222403365
"137788",171,"J-12",3325.5,4760.7,33.6181,20.9679,0.9609,1,6.9874,6.2228,66.4500980346056
"137789",172,"J-12",4143,5119.3,28.6956,19.4626,0.952,1,6.6434,5.6393,47.8888123408124
"137790",173,"J-12",3950.4,4800.3,34.1358,21.1828,0.956,1,7.2673,6.1187,39.2668470388585
"137791",174,"J-12",3277.8,4614.9,48.2237,25.4301,0.9371,1,8.9076,7.2053,94.9037738857591
"137792",175,"J-12",4036,4851,30.8249,20.1058,0.9582,1,7.0331,5.7549,152.620963495323
"137793",176,"J-12",4303.1,4548.9,46.5776,24.5271,0.973,1,8.1731,7.1473,98.6194002326699
"137794",177,"J-12",4135.2,4478.7,32.9699,20.9321,0.9456,1,7.2833,5.943,82.3008525544861
"137795",178,"J-12",4183.8,4223.7,54.4162,26.6622,0.9619,1,9.2898,7.4835,32.8218887926484
"137796",179,"J-12",4206.2,4885.2,30.1915,19.9568,0.9526,1,7.0242,5.8073,78.1321719967758
"137797",180,"J-12",4338,4959.4,34.5165,21.2882,0.9571,1,7.4131,5.9781,203.914018557175
"137798",181,"J-12",3990.6,4412.7,38.9146,23.0056,0.924,1,8.58,5.9805,73.3774586842072
"137799",182,"J-12",4095.9,4718.8,44.9444,24.2433,0.9609,1,8.2901,7.2032,321.487843589482
"137800",183,"J-12",3520.5,4240,49.6308,25.3887,0.9676,1,8.6936,7.3796,140.247732009278
"137801",184,"J-12",4211.6,4217.9,46.0438,24.6682,0.9508,1,8.5581,6.6676,75.4981798088383
"137802",185,"J-12",4084.7,4206,41.8052,23.4425,0.9559,1,8.183,6.4574,148.107065541583
"137803",186,"J-12",3985.8,4433,47.591,25.958,0.8875,1,10.0791,6.0013,84.0049030956839
"137804",187,"J-12",4019.4,4557.9,46.1486,24.6544,0.9541,1,8.4627,7.2959,54.4521085910638
"137805",188,"J-12",4035,4791.9,39.6243,23.1346,0.9304,1,8.1489,6.5527,92.7614947169058
"137806",189,"J-12",4034.2,4923.2,35.4395,22.1096,0.911,1,8.1395,5.5839,47.6297419277082
"137807",190,"J-12",3745.5,4343,42.5736,23.8894,0.9374,1,8.614,6.4656,172.165997721777
"137808",191,"J-12",4295.9,4723.9,36.0458,21.7977,0.9533,1,7.657,6.0882,140.013900794828
"137809",192,"J-12",3898.3,4207.9,36.9759,22.1629,0.946,1,8.0444,5.9531,73.4360521007878
"137810",193,"J-12",4072.6,4751.1,36.2924,21.8641,0.954,1,7.5716,6.4821,76.8498633199352
"137811",194,"J-12",4240.8,4714.8,47.8726,25.1944,0.9477,1,8.984,6.725,13.9302023512607
"137812",195,"J-12",4115.8,4929.9,36.107,22.5701,0.8907,1,8.6248,5.3611,56.0181067537452
"137813",196,"J-12",4203.7,4928.8,32.5488,20.8031,0.9451,1,7.3051,5.8435,172.674793599812
"137814",197,"J-12",4315,4394.5,52.6332,26.3573,0.9521,1,9.5301,7.2474,116.105523326105
"137815",198,"J-12",3836.3,4271,75.4046,31.5728,0.9506,1,11.3228,8.6272,151.771756546175
"137816",199,"J-12",4099.3,4880.9,33.3868,20.9417,0.9567,1,7.2731,6.1769,14.3117048985181
"137817",200,"J-12",3423.1,4576.7,36.8645,22.1822,0.9415,1,7.6219,6.5059,174.838623839776
"137818",201,"J-12",4116.2,4472.4,51.4536,26.0366,0.9538,1,9.1841,7.0083,92.412976629737
"137819",202,"J-12",4027.1,4113.4,35.9565,22.2581,0.912,1,8.3716,5.681,174.670635299182
"137820",203,"J-12",3899.8,4692.8,33.035,20.8696,0.9531,1,7.1027,6.0438,135.915083498621
"137821",204,"J-12",3936.4,4558,47.92,25.9598,0.8936,1,10.0966,6.2962,130.381480190522
"137822",205,"J-12",4395.2,4662,50.0679,25.6938,0.953,1,8.8564,7.7062,45.8912559762818
"137823",206,"J-12",3772.4,4300.4,63.4645,29.6578,0.9067,1,11.1794,7.2857,81.9381577757982
"137824",207,"J-12",3642,4146.5,23.7653,18.1057,0.911,1,6.7117,4.7225,123.944373080571
"137825",208,"J-12",4137.5,4487.4,39.3583,23.641,0.8849,0.9993,9.0177,5.5994,92.8187715394343
"137826",209,"J-12",3929,5163.9,32.2859,20.6184,0.9544,1,7.2186,5.8902,82.9053299808064
"137827",210,"J-12",4356.7,4701.5,26.5642,18.6928,0.9553,1,6.2419,5.7468,120.210738629247
"137828",211,"J-12",4470.8,4761.4,26.9614,19.2231,0.9169,1,6.9704,5.0324,127.013268964566
"137829",212,"J-12",4372.7,4658.9,50.7198,26.0206,0.9414,1,9.4493,6.937,72.5925361682952
"137830",213,"J-12",4256.4,4228.5,65.1344,29.4344,0.9447,1,10.7618,7.9832,73.993227303728
"137831",214,"J-12",4321.2,4873.6,55.7714,26.9899,0.9621,1,9.434,7.6775,47.4399655333333
"137832",215,"J-12",4351.8,4486.4,23.4543,17.7182,0.9389,1,6.3626,4.8822,92.1541727896952
"137833",216,"J-12",3531,4398.9,52.509,26.8041,0.9184,1,9.6297,7.1197,48.0009554395578
"137834",217,"J-12",4347.5,4832.1,46.9992,24.9374,0.9497,1,8.7808,6.8572,85.3296380963731
"137835",218,"J-12",4243.3,4726.9,59.6298,27.5967,0.9839,1,9.1081,8.3337,107.555230212399
"137836",219,"J-12",3762.3,4331.6,38.3274,22.4406,0.9564,1,7.5768,6.6406,132.00255177533
"137837",220,"J-12",4125.8,5028.3,33.8972,21.0783,0.9587,1,7.2697,6.1788,85.6101117005841
"137838",221,"J-12",4146.4,4291.6,43.7742,24.157,0.9426,1,8.6763,6.6573,167.844095955064
"137839",222,"J-12",4248.3,4764.4,39.5328,23.0117,0.9381,1,8.374,6.1227,30.3893641880096
"137840",223,"J-12",4019.4,4729.1,73.5719,30.9148,0.9674,1,10.5384,8.7975,164.034948360135
"137841",224,"J-12",4260,4722.4,46.2218,24.9028,0.9366,1,9.002,6.7173,66.6556530933704
"137842",225,"J-12",4102,4280.1,37.7432,22.4678,0.9396,1,8.1815,5.9962,56.3561404494713
"137843",226,"J-12",4171.1,4553.4,31.2263,20.5596,0.9283,1,7.4892,5.3678,83.6676887847722
"137844",227,"J-12",4396.9,4508.3,48.6186,25.7786,0.9194,1,9.4741,6.6225,86.9465545312504
"137845",228,"J-12",4246.2,4331.9,49.8997,25.6743,0.9513,1,9.1257,6.7652,102.734034863191
"137846",229,"J-12",3733.5,4847.2,70.5085,30.5983,0.9464,1,11.0625,8.3194,180.051469210981
"137847",230,"J-12",4372,4641,37.7231,22.2638,0.9564,1,7.8069,6.3215,79.5818776781574
"137848",231,"J-12",4081.7,5042.2,33.193,20.9095,0.954,1,7.136,6.0758,205.746920207186
"137849",232,"J-12",4069.6,5129.5,31.6318,20.4944,0.9464,1,6.9303,5.981,131.465609151976
"137850",233,"J-12",4286.9,4911.2,44.108,24.0304,0.9599,1,8.0863,7.2452,150.082920417501
"137851",234,"J-12",3970.6,4248.3,49.341,25.8835,0.9255,1,9.4903,6.4554,82.3399610561841
"137852",235,"J-12",3582.9,4407,45.2105,24.3982,0.9544,1,8.5907,6.7258,23.3544667207009
"137853",236,"J-12",3862.9,4809.8,49.3037,25.6685,0.9403,1,9.1309,7.0495,60.0797897711993
"137854",237,"J-12",3853.9,4193.3,48.3296,25.0346,0.969,1,8.5272,7.2797,26.3648190479828
"137855",238,"J-12",4092.3,4700.3,41.9403,23.7573,0.9338,1,8.5468,6.2927,77.3625170624843
"137856",239,"J-12",3961.3,4530,37.7491,22.4858,0.9382,1,8.2067,6.1,74.7737804101072
"137857",240,"J-12",4206.1,4903.3,57.2389,27.1324,0.9771,1,9.0271,8.1214,145.622287355766
"137858",241,"J-12",4031.3,4175,58.5411,28.1404,0.929,1,10.4016,7.0679,59.497314391453
"137859",242,"J-12",4327.7,4636.7,39.7978,22.827,0.9598,1,7.6219,6.9963,114.98973575818
"137860",243,"J-12",4156.9,4443.3,69.5239,30.7376,0.9247,1,11.3976,7.9743,151.769531805678
"137861",244,"J-12",4154.4,4779.6,49.4637,25.8172,0.9326,1,9.4806,6.6964,50.6056787805339
"137862",245,"J-12",4319.9,4933.3,29.453,20.0132,0.9241,1,7.3287,5.2751,109.553510418737
"137863",246,"J-12",4073.2,4637.8,50.8685,25.8223,0.9587,1,9.0074,7.2177,153.189603195165
"137864",247,"J-12",4240.2,4774.6,44.2433,24.4263,0.9318,1,8.9537,6.292,60.2111036700846
"137865",248,"J-12",3983.6,4511.2,39.9409,22.9465,0.9532,1,8.1139,6.4221,29.499228501528
"137866",249,"J-12",3679,5064.7,35.3696,21.579,0.9545,1,7.5148,6.2859,343.391698529383
"137867",250,"J-12",4062.6,4725.6,48.9153,25.3263,0.9583,1,8.8815,7.3186,65.1553002418396
"137868",251,"J-12",4246.4,4629.8,52.218,26.2957,0.949,1,9.4779,6.9473,167.404121144986
"137869",252,"J-12",3927.7,5215.8,50.5402,26.6006,0.8976,0.9884,9.4769,7.5028,139.732962012596
"137870",253,"J-12",3584.9,4691.1,48.4371,25.3932,0.944,1,9.254,6.7962,61.5023287880697
