"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"966965",19,"A-2",18740,18668.9,84.1224,33.3024,0.9532,1,11.9808,9.3384,114.828698443116
"966966",20,"A-2",18724.5,19030.9,118.5836,39.2637,0.9666,1,13.5469,11.3468,71.8360274572853
"966967",21,"A-2",18114.9,18746,42.241,23.5684,0.9556,1,8.1975,6.7757,154.254735790866
"966968",22,"A-2",18813.6,18736.1,99.7104,35.7031,0.983,1,11.7711,10.8448,102.051848968131
"966969",23,"A-2",18684.7,19511.2,49.0498,25.6719,0.9353,1,9.4062,6.7686,83.4616377489279
"966970",24,"A-2",18982.7,18759.9,42.1266,23.9237,0.9249,1,8.5039,6.3817,94.8513112560121
"966971",25,"A-2",18780,19257.4,64.6508,29.426,0.9383,1,10.7003,7.7957,107.192376056118
"966972",26,"A-2",18819.2,18885.3,58.527,27.5225,0.9709,1,9.3428,8.1137,189.140198895264
"966973",27,"A-2",18444.6,19382,63.4791,28.7124,0.9676,1,9.8522,8.1182,96.0263781440729
"966974",28,"A-2",18758.4,19045.5,78.253,31.8379,0.9701,1,10.7084,9.4678,75.1305937432648
"966975",29,"A-2",18753.6,19498.8,40.2299,23.1661,0.942,1,8.247,6.0126,93.34259020927
"966976",30,"A-2",18629.3,18941.9,58.1825,27.3192,0.9796,1,9.0537,8.3465,111.37924272103
"966977",31,"A-2",18315.8,18877.4,74.2049,30.9433,0.9739,1,10.4833,9.153,85.1971397315846
"966978",32,"A-2",19126.6,18871.7,54.8541,26.6039,0.9739,1,8.8403,7.9776,104.963303256758
"966979",33,"A-2",18556.4,18741.2,97.0712,35.9955,0.9415,1,13.3361,9.5279,49.2576786471628
"966980",34,"A-2",18156.8,19006.2,62.0222,28.4686,0.9617,1,9.7121,8.5194,126.602306669833
"966981",35,"A-2",18245,18621.1,54.063,26.8923,0.9394,1,9.8148,7.1977,112.405636500423
"966982",36,"A-2",18450.6,19391,64.4417,29.1849,0.9507,1,10.6508,8.1732,134.2406715425
"966983",37,"A-2",19186.3,18794.7,35.0973,21.4979,0.9543,1,7.4842,6.1606,74.2550698714238
"966984",38,"A-2",19198.6,19150.4,58.796,27.7496,0.9595,1,9.5155,8.1339,78.3814033126329
"966985",39,"A-2",18284.1,18819.4,67.3974,29.6688,0.9622,1,10.3852,8.1248,117.226408853272
"966986",40,"A-2",18663.7,18891.8,46.4516,24.7079,0.9562,1,8.6707,6.9815,73.2164471602228
"966987",41,"A-2",18720.5,18516.3,42.1152,23.4764,0.9603,1,7.9158,6.8162,135.167693762251
"966988",42,"A-2",18638.9,18781.5,90.2421,35.5007,0.8998,1,13.6735,8.4301,42.8353486295897
"966989",43,"A-2",19168.7,18898.2,59.9475,28.2454,0.9442,1,10.295,7.4377,72.9772373798664
"966990",44,"A-2",18828.8,18521.1,89.7604,34.4178,0.9522,1,12.6257,9.1738,51.7213209210747
"966991",45,"A-2",18120.7,18768.3,50.4918,25.8649,0.9484,1,9.1516,7.3257,52.6488871505983
"966992",46,"A-2",18075.7,18729.7,30.6491,20.1116,0.9522,1,6.8435,5.963,80.4575909689104
"966993",47,"A-2",18051.9,18763.5,42.6869,23.6323,0.9605,1,8.0861,6.9247,92.5237556753578
"966994",48,"A-2",18608.6,18664.1,35.4214,21.8594,0.9315,1,7.9032,5.7328,90.287873396751
"966995",49,"A-2",18414.8,18668.3,88.8262,34.0443,0.9631,1,12.04,9.6046,88.1026699599486
"966996",50,"A-2",18433.4,19231.3,144.5209,43.46,0.9615,1,15.1375,12.6335,107.00405783447
"966997",51,"A-2",19035.5,19312.4,51.6534,27.7551,0.8426,1,11.0481,6.2088,80.029298214671
"966998",52,"A-2",18887.7,18708.4,36.2558,21.8193,0.957,1,7.2415,6.546,108.25736998757
"966999",53,"A-2",18426.5,18454.1,69.9475,30.1842,0.9648,1,10.2858,8.9959,80.2473496279418
"967000",54,"A-2",18859,18772.9,73.3882,31.3987,0.9354,1,11.5263,8.0709,14.6773808464454
"967001",55,"A-2",18155.1,18969.1,66.5346,29.7793,0.9428,1,10.9434,8.1359,86.1643013820264
"967002",56,"A-2",18451.9,18926,74.6246,31.149,0.9665,1,10.847,8.8264,52.8164805421085
"967003",57,"A-2",18516.1,19334.1,40.3541,23.4396,0.923,1,8.3204,6.246,88.5353360270959
"967004",58,"A-2",19165.8,18880.6,64.9601,29.2145,0.9564,1,10.317,8.2732,70.1431852031844
"967005",59,"A-2",18955,19194.1,47.1968,24.92,0.955,1,8.5237,7.4921,77.6727651868024
"967006",60,"A-2",18585.4,18389.3,56.8551,27.3439,0.9556,1,9.6481,7.7705,75.8396650318402
"967007",61,"A-2",19139.7,18778,93.4299,35.0935,0.9533,1,12.4547,9.7434,162.514828143725
"967008",62,"A-2",18281.9,18847.5,61.7825,28.3946,0.963,1,9.9186,8.2808,165.926826090878
"967009",63,"A-2",18162.3,18860.9,65.5903,29.2832,0.9612,1,10.3224,8.2293,141.085276945294
"967010",64,"A-2",18290.7,18674.4,137.0644,43.1208,0.9263,1,16.005,11.1292,101.925530157231
"967011",65,"A-2",18939.7,18924.1,46.7578,25.0553,0.936,1,8.7387,7.1918,58.5967691491711
"967012",66,"A-2",18481.6,18953.2,54.503,26.6727,0.9627,1,9.0703,7.7706,139.907031074797
"967013",67,"A-2",18709,18616.2,67.3078,30.0111,0.9391,1,10.9355,8.2096,51.5181847599333
"967014",68,"A-2",18527.2,18803,52.4977,26.283,0.955,1,9.3273,7.2266,62.7351277817177
"967015",69,"A-2",18174.2,18745.7,25.5587,18.4808,0.9404,1,6.3884,5.5199,221.974061216709
"967016",70,"A-2",19030.3,18867.3,83.3055,32.7582,0.9755,1,11.0405,10.0066,66.8719235821512
"967017",71,"A-2",18186.7,18818,36.5381,21.9177,0.9558,1,7.5317,6.3939,48.0899413358035
"967018",72,"A-2",18815.7,18912.3,83.3104,32.6515,0.982,1,10.9445,9.9145,70.0522796333706
"967019",73,"A-2",18164.9,18909.1,50.957,25.6819,0.9709,1,8.7988,7.6176,75.3186704917079
"967020",74,"A-2",18011.8,18991.9,34.6714,21.5727,0.9362,1,7.6787,5.6461,98.953401885131
"967021",75,"A-2",18510.8,18417.8,42.0962,23.6605,0.9449,1,8.5307,6.4114,77.90390712244
"967022",76,"A-2",18742.1,18905.7,62.1349,28.9667,0.9306,1,10.7591,7.5072,62.5436547365474
"967023",77,"A-2",18251.7,18943.3,40.079,22.8856,0.9616,1,7.7533,7.0169,73.6881214509509
"967024",78,"A-2",18316.8,18789.2,64.9112,28.8312,0.9813,1,9.4633,8.8316,193.0250486316
"967025",79,"A-2",18848.3,18781.1,52.2689,26.1233,0.9625,1,9.223,7.5984,71.6679709721589
"967026",80,"A-2",18615,18986,62.9772,28.5136,0.9734,1,9.7794,8.076,90.0503279536109
"967027",81,"A-2",18467.8,18525,85.7868,33.3808,0.9675,1,11.6743,9.6612,156.761444674166
"967028",82,"A-2",18954.8,18441.5,63.98,28.9253,0.9609,1,9.7187,8.6654,56.4296243353215
"967029",83,"A-2",19214.6,18861.7,111.3154,37.8464,0.9766,1,13.1298,11.1825,118.539417020812
"967030",84,"A-2",18753.7,18627.7,81.4595,33.0959,0.9346,1,12.1437,8.6342,25.2703447961367
"967031",85,"A-2",18594.3,18845.1,79.2695,32.0746,0.9683,1,10.8298,9.8138,100.718211972003
"967032",86,"A-2",18455.4,18469.9,47.5204,24.8728,0.9653,1,8.4626,7.2714,53.7852641433239
"967033",87,"A-2",18700.5,19451.2,68.8136,29.9645,0.9631,1,10.3202,8.6977,71.9645033604301
"967034",88,"A-2",18909.6,18945.7,28.1205,19.2699,0.9516,1,6.6783,5.6214,254.148496870863
"967035",89,"A-2",18087.2,18937.1,36.3781,21.9227,0.9512,1,7.7539,6.0266,96.1164842917911
"967036",90,"A-2",18320.5,18762.5,48.9116,25.8877,0.9171,1,9.7741,6.5951,65.7516170347761
"967037",91,"A-2",18638.6,18492.6,44.1105,24.0538,0.958,1,8.2308,6.8898,136.64074747823
"967038",92,"A-2",18287.2,18898.8,37.7343,22.3766,0.947,1,8.0282,6.3252,70.3626433395277
"967039",93,"A-2",19107.2,19314.2,27.9014,19.114,0.9597,1,6.5346,5.6326,83.6629070142093
"967040",94,"A-2",18834.1,18804.8,42.5211,23.6359,0.9565,1,8.3471,6.7452,24.380205440559
"967041",95,"A-2",18957.2,18979,37.1068,22.1024,0.9545,1,7.679,6.1828,95.6579407745937
"967042",96,"A-2",18666.6,18380,45.9328,24.4669,0.9642,1,8.4483,7.0252,70.3131495417284
"967043",97,"A-2",18013.4,18929.5,57.117,29.3804,0.8315,1,11.9431,6.3391,113.146683538686
"967044",98,"A-2",18173.6,18561.8,61.7084,28.5341,0.9524,1,9.9235,8.3725,70.169743242652
"967045",99,"A-2",18802,18993.1,76.1721,31.464,0.9669,1,10.956,8.8851,172.571017627062
"967046",100,"A-2",19201.8,18773.4,48.6296,25.0679,0.9725,1,8.4479,7.4057,69.1557426781404
"967047",101,"A-2",18037.3,18903.9,55.6435,27.2215,0.9436,1,9.8943,7.5127,102.204580191765
"967048",102,"A-2",19096.7,19152.9,70.3898,30.5687,0.9466,1,11.0872,8.0794,39.5840611174815
"967049",103,"A-2",18658.1,18404.1,41.5595,23.4057,0.9533,1,8.2402,6.67,80.1182114113926
"967050",104,"A-2",18017.4,19113.1,53.1915,27.2311,0.9014,1,10.3696,6.8073,105.013699926573
"967051",105,"A-2",18778.9,19234.1,57.5058,27.3132,0.9687,1,9.3748,7.988,119.436258356192
"967052",106,"A-2",18058.7,18788.1,51.3097,26.082,0.9478,1,9.3685,7.0796,51.413617333316
"967053",107,"A-2",19076.8,19163.6,66.369,29.4965,0.9586,1,10.4229,8.1134,22.4897467319953
"967054",108,"A-2",18081.6,19124.2,109.0863,37.744,0.9622,1,13.2352,10.728,36.5676906365402
"967055",109,"A-2",19143.1,19247,55.2527,28.3022,0.8668,0.9884,10.7597,6.8235,104.873029968673
"967056",110,"A-2",18406.4,18963.5,52.855,27.0008,0.911,1,10.064,7.0098,58.9650419277425
"967057",111,"A-2",18771.9,18944.2,56.7752,27.2872,0.9582,1,9.5849,7.5281,48.4532063630149
"967058",112,"A-2",18795.7,18656.1,57.6458,27.8434,0.9344,1,10.0016,7.5424,54.8664550405618
"967059",113,"A-2",18328.9,18701.6,46.4511,24.5099,0.9717,1,8.2949,7.3354,62.3982167495205
"967060",114,"A-2",19057.9,19198.4,29.9641,20.0394,0.9376,1,7.1755,5.2706,86.8192262230598
"967061",115,"A-2",18398.5,18856.5,89.5543,33.8901,0.9798,1,11.3736,10.1293,84.7164819811015
"967062",116,"A-2",18772.2,19061.2,59.8467,28.1296,0.9504,1,9.7625,8.1401,132.816465915109
"967063",117,"A-2",18656.6,19015.7,45.37,25.4212,0.8822,1,9.9902,5.8577,85.6714914530342
"967064",118,"A-2",18956.8,18840.3,87.7392,34.0484,0.9511,1,12.3173,9.289,106.275603126583
"967065",119,"A-2",18718.4,19225.9,84.2081,33.5566,0.9397,1,11.7676,9.8045,95.4696519495531
"967066",120,"A-2",18948.3,19368.6,38.7969,23.1552,0.9093,1,8.6719,5.6462,92.0850417108225
"967067",121,"A-2",18076,19020.5,74.4415,31.0967,0.9674,1,10.5624,9.4296,102.834789972929
"967068",122,"A-2",18353.3,19350.5,29.5644,19.9605,0.9325,1,7.2799,5.2511,96.7307416914099
"967069",123,"A-2",18766.2,19495.3,50.2319,25.6962,0.956,1,8.9911,7.257,93.3850410439367
"967070",124,"A-2",18444.8,19061.1,81.9421,34.1193,0.8845,1,13.5547,7.9688,96.9358526520596
"967071",125,"A-2",19119.4,19315.5,31.1355,20.1785,0.9609,1,6.7196,6.0254,82.0791897288812
"967072",126,"A-2",18580.8,19260,40.3467,23.1066,0.9496,1,8.1426,6.386,79.7193354862024
"967073",127,"A-2",18965.2,19413.2,48.5396,25.942,0.9064,1,9.7148,6.4043,97.5844177338735
"967074",128,"A-2",18542.9,18758.6,66.6109,30.0415,0.9275,1,11.3417,7.708,63.8985100187431
"967075",129,"A-2",19012.2,18777.5,34.4189,21.4484,0.9402,1,7.5299,5.8187,54.8410809143407
"967076",130,"A-2",18376.8,19276.4,56.8695,27.6111,0.9374,1,9.7544,7.781,60.173428585827
"967077",131,"A-2",18539.5,19433.9,35.6115,21.7566,0.9454,1,7.5229,6.1487,52.725135071159
"967078",132,"A-2",18468.5,18499.1,75.2802,31.7525,0.9383,1,11.6454,8.4325,102.429455724381
"967079",133,"A-2",18040.9,18955,49.3411,25.8535,0.9276,1,9.6322,6.7485,60.2091688529848
"967080",134,"A-2",18864.2,18732.7,52.6695,26.2802,0.9583,1,9.3827,7.254,32.5050489418778
"967081",135,"A-2",18689,18946.7,76.6584,31.3614,0.9794,1,10.3818,9.6069,132.307446489848
"967082",136,"A-2",18163,18795.7,47.7876,25.0378,0.9579,1,8.8015,7.0576,90.6797315322791
"967083",137,"A-2",18488.5,19386.7,32.7929,21.1422,0.9219,1,7.7865,5.7362,64.8427829780603
"967084",138,"A-2",19005.7,18890.8,76.7088,31.5849,0.9663,1,10.9634,8.7463,131.850650229321
"967085",139,"A-2",18644.9,18915.4,53.5308,26.8848,0.9307,1,9.6997,7.2495,31.3027699873985
"967086",140,"A-2",18963.8,19284.9,38.8607,22.4216,0.9714,1,7.4535,6.7902,149.894447571781
"967087",141,"A-2",18486.5,18698.3,57.9699,27.6727,0.9513,1,9.9699,7.4436,42.6718195767016
"967088",142,"A-2",18782.7,18941.5,49.9,25.5428,0.9611,1,8.8066,7.2548,108.235436387856
"967089",143,"A-2",18091,18814.8,58.2917,27.6121,0.9608,1,9.6111,7.965,5.46687804597174
"967090",144,"A-2",18712.1,19321.3,67.8522,30.1002,0.9411,1,10.9282,8.0946,78.7429366669532
"967091",145,"A-2",18573.1,18370.2,52.819,26.2269,0.9649,1,8.9195,7.629,60.326329029356
"967092",146,"A-2",18721.4,19491.2,71.9108,30.8803,0.9476,1,11.0831,8.2484,136.798037187591
"967093",147,"A-2",18669.9,19151.8,72.4909,30.5685,0.9749,1,10.4393,9.3361,104.0671554249
"967094",148,"A-2",18290.9,19402.3,63.3001,29.0739,0.941,1,10.5807,7.755,64.7760160841008
"967095",149,"A-2",19164.2,19218.3,34.6675,21.6203,0.932,1,7.629,5.8028,105.043793164485
"967096",150,"A-2",18105.5,18976,50.2637,25.5018,0.9712,1,8.4997,7.5829,57.6381136688779
"967097",151,"A-2",18208.6,18977.2,36.0586,21.8458,0.9495,1,7.8371,6.053,72.9224187682582
"967098",152,"A-2",18783.3,19419,60.1016,28.5708,0.9252,1,10.7279,7.1752,67.739157430663
"967099",153,"A-2",18604.6,18448.5,41.0134,23.4162,0.9399,1,8.1098,6.7466,92.3563707359495
"967100",154,"A-2",18894.3,19417.9,46.4243,24.7768,0.9503,1,8.6688,6.8689,69.1409481874304
"967101",155,"A-2",18220.4,18685.9,48.5765,25.4634,0.9415,1,9.1842,6.8895,84.944503268467
"967102",156,"A-2",18727,18589,46.5256,24.8423,0.9474,1,8.869,6.808,76.8645013472099
"967103",157,"A-2",18525.3,19447.7,41.3937,23.3541,0.9537,1,8.3014,6.4262,67.3364211805182
"967104",158,"A-2",18177,18769.2,38.1427,22.4008,0.9552,1,7.6129,6.5758,153.244157827002
"967105",159,"A-2",18831.6,18559,57.1461,27.0531,0.9812,1,8.9473,8.2993,70.323944363316
"967106",160,"A-2",18778.2,19131.2,38.2061,22.4099,0.956,1,7.753,6.3358,76.560768029199
"967107",161,"A-2",18816.1,19048.8,40.6892,23.1718,0.9523,1,8.1931,6.6551,110.270060738256
"967108",162,"A-2",18574.4,18438.3,52.4948,26.9914,0.9055,1,10.2489,6.7432,52.5194554860154
"967109",163,"A-2",18452.3,19369.7,51.6078,26.7559,0.9059,1,10.041,6.6493,84.3909754218979
"967110",164,"A-2",18950.5,18761.1,34.9703,21.6667,0.9361,1,7.5601,6.0022,125.370557117909
"967111",165,"A-2",19081.4,18821.1,53.6297,26.4376,0.9642,1,8.9828,7.7072,126.549504623647
"967112",166,"A-2",18688.1,18733.3,74.6248,31.1867,0.9642,1,10.935,9.1019,59.739231369629
"967113",167,"A-2",18581.2,19339.2,77.8252,31.7038,0.973,1,10.8832,9.0734,59.6338012753642
"967114",168,"A-2",18391.4,18423.8,49.697,25.2899,0.9764,1,8.3496,7.7502,93.5984707974871
"967115",169,"A-2",18604.5,19311.3,103.3277,36.8744,0.9549,1,12.5894,11.1309,130.860407839324
"967116",170,"A-2",18417.2,18680.3,88.8635,34.1123,0.9596,1,11.9449,9.4769,123.319036098897
"967117",171,"A-2",18397.6,19300.5,25.122,18.2324,0.9497,1,6.3391,5.2568,78.4598576524712
"967118",172,"A-2",18809.5,19417.4,46.1013,24.8439,0.9386,1,9.0469,6.5548,47.1965053409422
"967119",173,"A-2",18946.6,18504.2,51.7012,26.4651,0.9276,1,9.7035,6.8215,85.3423864882049
"967120",174,"A-2",19149,18730.6,63.5486,29.6684,0.9072,1,11.2452,7.2686,21.2837413792027
"967121",175,"A-2",18395.9,19273.3,35.505,21.8773,0.9322,1,8.0439,5.5652,99.8899986623997
"967122",176,"A-2",18044.2,18969.2,58.606,27.5537,0.97,1,9.2199,8.1361,73.6278377597607
"967123",177,"A-2",18649.7,18956.2,67.524,30.3605,0.9206,1,11.4159,7.8874,43.6706463156925
"967124",178,"A-2",19119.4,18932.7,43.4622,24.3313,0.9225,1,8.5865,6.4944,43.3047582150748
"967125",179,"A-2",18324.3,18860.2,86.7651,34.5366,0.9141,1,12.9099,9.0012,55.4042324167245
"967126",180,"A-2",18608.4,19457.6,49.6808,25.6943,0.9456,1,9.287,7.0294,53.630127960052
"967127",181,"A-2",18851.9,18961.9,34.0352,21.5512,0.9209,1,7.9826,5.6194,61.4478646477318
"967128",182,"A-2",18921.5,18839.5,83.9291,32.9873,0.9692,1,11.3076,9.8599,66.6951070045809
"967129",183,"A-2",18672.2,19488.7,77.1754,32.1819,0.9364,1,11.7166,8.7153,107.34839281802
"967130",184,"A-2",18530.3,18909.3,68.1973,30.4719,0.9229,1,11.2397,8.0039,105.865335635366
"967131",185,"A-2",18681.1,18580,90.5809,38.035,0.7868,0.9921,15.5471,7.2167,98.5093504229969
"967132",186,"A-2",18382.8,18446.2,42.3338,23.5505,0.9592,1,7.9464,7.1062,86.9207092907101
"967133",187,"A-2",18720.5,19265.7,74.3822,33.6485,0.8256,1,13.8263,7.1616,58.186785957423
"967134",188,"A-2",18990.9,19311.1,37.013,22.9001,0.8869,1,8.5167,5.7946,88.6610907499803
"967135",189,"A-2",18926.4,19352.4,47.6246,25.5168,0.9192,1,9.4637,6.4823,96.2378031747566
"967136",190,"A-2",18570,18769,74.3741,31.4567,0.9445,1,11.4852,8.5021,72.0846022738758
"967137",191,"A-2",18728.2,19499.1,80.9286,32.6212,0.9557,1,11.7367,9.3985,318.138401467436
"967138",192,"A-2",18057.1,18991.2,49.4681,25.5293,0.9538,1,8.9931,7.1938,79.0574997086377
"967139",193,"A-2",18685.7,19277.4,40.8381,23.4706,0.9316,1,8.4798,6.2517,55.4811012065293
"967140",194,"A-2",18344.7,18579.8,71.0881,30.26,0.9756,1,10.4927,8.8617,53.666553180351
"967141",195,"A-2",18698.8,18901.2,37.9696,22.529,0.9401,1,8.1585,6.0565,32.5423975634427
"967142",196,"A-2",18260.2,18726,36.8593,22.494,0.9154,1,8.4043,5.7073,88.6294715881135
"967143",197,"A-2",18205.6,18585.1,77.5287,33.7187,0.8569,1,13.3221,7.4959,104.475760820108
"967144",198,"A-2",18539.4,18815,43.6782,24.0025,0.9527,1,8.2149,7.1037,70.912654516184
"967145",199,"A-2",18823.3,18390.9,40.1074,23.1526,0.9402,1,8.1921,6.2667,100.211690928614
"967146",200,"A-2",18403.5,19292.4,56.2798,26.983,0.9714,1,9.2601,7.8979,101.48530804763
"967147",201,"A-2",18604.7,19365.8,48.7079,26.0448,0.9023,1,9.4994,7.1808,89.4629781124228
"967148",202,"A-2",18058.1,18948.4,47.48,25.3111,0.9313,1,9.3819,6.623,72.3150905820973
"967149",203,"A-2",18497.2,19402.8,46.3172,24.6424,0.9585,1,8.6691,6.9554,135.546207644937
"967150",204,"A-2",19161,18830.8,61.4054,28.738,0.9343,1,10.6007,7.5337,71.4250955087007
"967151",205,"A-2",18219.2,18991.6,39.2524,22.6557,0.961,1,7.588,6.7236,59.1522800430082
"967152",206,"A-2",18908.5,18963,67.7921,29.6242,0.9707,1,10.0112,8.9335,41.0405251273756
"967153",207,"A-2",18827.4,18382.9,30.3257,20.0652,0.9465,1,6.8848,5.6325,38.5032099921748
"967154",208,"A-2",18161.7,18995.3,50.8645,25.8623,0.9556,1,9.0526,7.0782,58.6446050941565
"967155",209,"A-2",18082.2,18818.6,29.0136,19.5725,0.9517,1,6.7137,5.6591,45.8491373615204
"967156",210,"A-2",18426.3,18910.4,48.78,25.3222,0.956,1,8.8663,6.8532,114.811833595724
"967157",211,"A-2",18585,19509.4,35.7779,22.337,0.9011,1,8.4966,5.3737,98.5506445850326
"967158",212,"A-2",18114.7,18904.4,69.9447,30.4418,0.9485,1,10.5985,8.7579,10.3537585127464
"967159",213,"A-2",19133.3,19236.7,47.4625,25.1732,0.9412,1,8.6457,7.4396,92.6430589322158
"967160",214,"A-2",19136.5,18834.8,80.0841,32.257,0.9672,1,11.095,9.4136,84.0057883528622
"967161",215,"A-2",18045.1,18909.8,53.0044,26.3523,0.9591,1,9.3304,7.5393,64.9669931635185
"967162",216,"A-2",18693.4,19088.9,64.2806,28.9401,0.9645,1,9.845,8.664,104.675672800638
"967163",217,"A-2",18426.3,19272.2,60.3635,28.4377,0.938,1,10.5375,7.2964,51.962756183956
"967164",218,"A-2",18123.2,18684,36.3788,22.0198,0.9428,1,7.8408,6.0142,182.687747353519
"967165",219,"A-2",18466.5,19357.5,52.9836,26.3668,0.9577,1,9.2648,7.3125,74.8107843391876
"967166",220,"A-2",18771.9,19296.5,52.2697,26.0661,0.9667,1,8.7697,7.4432,102.758826256146
"967167",221,"A-2",18130.3,19034.9,46.3683,24.5141,0.9696,1,8.3508,7.3156,58.6798195203721
"967168",222,"A-2",18327.5,18618.9,67.1153,29.6711,0.958,1,10.4809,8.5417,45.0616722542345
"967169",223,"A-2",18628.2,18790.9,39.5187,23.3458,0.9112,1,8.7144,5.6578,92.9090844258522
"967170",224,"A-2",18235.5,18938.4,54.8199,26.8778,0.9536,1,9.5566,7.6653,96.7138158567669
"967171",225,"A-2",18915.3,19288.4,33.3955,20.9471,0.9564,1,7.105,6.0431,104.239622642149
"967172",226,"A-2",18865.6,19472.8,62.4611,29.0184,0.9321,1,10.6001,7.5342,120.893929287452
"967173",227,"A-2",18696.5,18668.9,85.9518,34.6332,0.9005,1,13.27,8.3399,35.5997965784616
"967174",228,"A-2",18210.1,19110.1,61.7115,29.6134,0.8843,0.9876,11.2323,7.1994,100.895625880305
"967175",229,"A-2",18336.9,18859.1,76.0017,31.7303,0.9486,1,11.4091,8.6802,101.564805060835
"967176",230,"A-2",18802.2,19181.9,77.2765,31.6116,0.9718,1,10.6178,9.3829,117.298640671136
"967177",231,"A-2",19006.8,18709.7,92.6814,37.3146,0.8365,1,14.9254,7.9718,104.312771299605
"967178",232,"A-2",19166.2,18819.4,62.5533,29.5918,0.8977,1,11.3706,7.163,28.3047960618688
"967179",233,"A-2",18573.6,19023.1,67.6748,29.8668,0.9534,1,10.6476,8.0193,99.3238899461859
"967180",234,"A-2",18765.9,19390.3,51.456,26.3015,0.9347,1,9.5915,6.76,83.034854672868
"967181",235,"A-2",18219.7,18525.3,48.0114,24.9539,0.9689,1,8.3738,7.5361,94.4723518833785
"967182",236,"A-2",19047.8,19334.2,22.3886,17.2915,0.941,1,5.7684,5.3075,233.051429843111
"967183",237,"A-2",18148.3,18773.8,38.7178,22.9165,0.9265,1,8.3223,6.1172,41.80936867328
"967184",238,"A-2",18612.6,18854.2,50.2787,25.8295,0.947,1,9.3105,7.0215,84.4718862910595
"967185",239,"A-2",19204.1,18827.5,42.0487,23.5354,0.9539,1,8.1631,6.7401,39.0519078415167
"967186",240,"A-2",18781.1,19023,93.5771,35.2287,0.9475,1,12.6817,9.6278,140.873541541644
"967187",241,"A-2",19131.8,19151,54.4064,27.0141,0.9369,1,9.5095,7.8388,121.004592359185
"967188",242,"A-2",18377.8,19303.7,40.7016,23.2721,0.9444,1,8.3307,6.1912,33.9140408020639
"967189",243,"A-2",18716.3,19400.5,47.9194,25.6071,0.9183,0.9937,9.2473,6.5841,101.232034535812
"967190",244,"A-2",18507.9,18558.9,81.6871,33.1351,0.9349,1,12.4395,8.7755,88.965370484712
"967191",245,"A-2",18850.5,18401.6,46.9027,24.9584,0.9462,1,8.7695,6.9683,119.889225925352
"967192",246,"A-2",19211.1,19029.7,67.1533,29.5162,0.9686,1,9.8522,9.0127,107.127096631274
"967193",247,"A-2",18382.9,18955.8,39.5321,22.9395,0.944,1,7.8615,6.7874,151.408903547886
"967194",248,"A-2",18912,19334.2,41.7639,23.8483,0.9228,1,8.7852,6.051,89.5144815362929
"967195",249,"A-2",18452,19069.2,70.7304,30.7929,0.9374,1,11.1247,8.2885,80.302576541896
"967196",250,"A-2",18104.2,18848.4,76.737,31.7325,0.9576,1,10.81,9.591,67.5707136919827
"967197",251,"A-2",18422.3,18741.6,72.7501,32.2031,0.8816,1,12.7574,7.4667,104.825817765612
"967198",252,"A-2",18768.1,18595.1,70.4431,30.2448,0.9677,1,10.2394,8.9479,197.88941478738
