"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"95501",126,"C-2",5542,4021.4,66.3888,30.2831,0.9097,1,11.5569,7.3272,124.977867706422
"95502",127,"C-2",5785.9,3953.8,39.5663,22.7975,0.9567,1,7.7644,6.6753,41.0597372098479
"95503",128,"C-2",5507.2,3792.6,32.5203,20.8209,0.9427,1,7.519,5.8393,192.670720461589
"95504",129,"C-2",5502.4,3898.2,37.863,22.3338,0.9539,1,7.587,6.5308,145.615395646752
"95505",130,"C-2",5436.9,3808.6,29.9892,19.9362,0.9482,1,6.9471,5.6076,156.456377321895
"95506",131,"C-2",5689.8,4468.6,40.42,23.1487,0.9479,1,8.1627,6.4829,84.780740118296
"95507",132,"C-2",5133.2,4358.9,36.3355,22.0778,0.9368,1,7.8862,6.174,63.4257053354464
"95508",133,"C-2",5769.5,4054.9,32.4545,20.6148,0.9597,1,7.0525,6.1295,49.7064702763563
"95509",134,"C-2",5429.1,4269.6,23.8206,17.6895,0.9566,1,6.1052,5.1525,85.7578868783085
"95510",135,"C-2",5632,4163.7,49.5483,25.4822,0.9589,1,8.8607,7.2722,125.231123645966
"95511",136,"C-2",5116.1,4268.6,50.6909,26.1678,0.9303,1,9.5562,6.8119,94.5212909671109
"95512",137,"C-2",5042.1,3593.8,31.8307,20.6598,0.9371,1,7.5616,5.7362,325.477054660776
"95513",138,"C-2",5082.9,3989.2,27.3787,19.2492,0.9285,1,7.0276,5.0924,260.57535381425
"95514",139,"C-2",5846.2,4061.5,30.4438,20.1227,0.9448,1,6.79,5.9035,270.414421973944
"95515",140,"C-2",5662.6,3859.6,28.2599,19.3647,0.947,1,6.6928,5.6648,335.27374092045
"95516",141,"C-2",5399.4,4126.6,43.3797,23.9592,0.9496,1,8.4493,6.6414,84.7095403843773
"95517",142,"C-2",5552.6,3934.9,34.1893,21.3591,0.9417,1,7.6841,5.772,20.4455445230586
"95518",143,"C-2",5617.4,3962.1,41.915,24.0611,0.9098,1,9.0336,6.0223,80.1338130342216
"95519",144,"C-2",5694.1,3887.2,36.3025,21.8963,0.9515,1,7.7509,6.0449,101.696285090729
"95520",145,"C-2",5226.9,4222.9,26.9924,18.9615,0.9434,1,6.431,5.7427,116.001983331532
"95521",146,"C-2",5655,3950.7,39.5121,22.7376,0.9604,1,7.9372,6.5149,90.3393524980853
"95522",147,"C-2",5632.8,4243,40.679,23.2739,0.9437,1,8.4783,6.2711,58.3394146265494
"95523",148,"C-2",5787.6,4154.5,35.779,22.0768,0.9225,1,8.1263,5.5954,90.1998811695441
"95524",149,"C-2",5903,4221.8,38.224,22.6914,0.9329,1,8.1856,6.05,93.6575336810178
"95525",150,"C-2",5300.5,4077.5,41.5617,23.4352,0.951,1,8.1201,6.839,45.7364765135645
"95526",151,"C-2",5125.8,4160.1,52.5668,26.2495,0.9587,1,9.2349,7.219,95.8750909527657
"95527",152,"C-2",5196.3,4441.7,24.7966,18.1181,0.9492,1,6.1293,5.4266,37.6716798459692
"95528",153,"C-2",5490,4201.3,69.1055,30.0413,0.9622,1,10.2864,8.6942,14.1022740982709
"95529",154,"C-2",5457,3758.3,27.0337,19.0327,0.9378,1,6.7391,5.3331,160.765854813223
"95530",155,"C-2",5565,4316.9,43.3565,23.7658,0.9646,1,8.1209,6.9416,81.8153530766272
"95531",156,"C-2",5540.9,3898.5,37.3068,22.2595,0.9462,1,7.8927,6.0653,104.954083138069
"95532",157,"C-2",5601.1,4235.3,62.7098,29.4242,0.9102,1,11.0508,6.9727,100.551466549987
"95533",158,"C-2",5674.5,3975.4,53.5555,26.1822,0.9818,1,8.549,8.1649,107.446744308881
"95534",159,"C-2",5215.7,4628.8,26.0738,18.5988,0.9472,1,6.4191,5.3537,155.136138270888
"95535",160,"C-2",5332.4,4151.7,25.3896,18.4334,0.939,1,6.4848,5.1746,86.1457171864716
"95536",161,"C-2",5287.3,4122,41.0887,23.3554,0.9466,1,8.2071,6.5314,112.290838984806
"95537",162,"C-2",5572.8,3856.7,26.3751,18.6404,0.9539,1,6.3648,5.4794,9.76664195618176
"95538",163,"C-2",5508.8,4265.1,44.7164,24.5216,0.9345,1,9.0661,6.4415,76.7303518070681
"95539",164,"C-2",5446.7,4072.6,32.4003,21.1552,0.9098,1,8.0426,5.2091,94.6595523214218
"95540",165,"C-2",5823,4131.7,25.5699,18.4142,0.9476,1,6.2003,5.5879,95.7682690948695
"95541",166,"C-2",5637.6,4068.2,36.2143,21.8967,0.9491,1,7.8843,5.8818,123.699992236681
"95542",167,"C-2",5542.6,3912,33.0718,20.8916,0.9522,1,7.3291,5.9741,109.879258470544
"95543",168,"C-2",5567.1,4163.1,40.8449,23.2081,0.9529,1,8.1791,6.3837,70.0308767046352
"95544",169,"C-2",5431.6,3817.1,29.033,19.9248,0.919,1,7.1789,5.1987,68.4388488522819
"95545",170,"C-2",5684.5,4035.4,35.4536,21.9637,0.9235,1,8.0086,5.6948,51.1544886644863
"95546",171,"C-2",5548.2,3894.7,35.7471,22.4595,0.8905,0.9983,8.4299,5.3583,86.5253654647386
"95547",172,"C-2",5407.1,3904.8,28.2289,19.2161,0.9607,1,6.6062,5.4738,73.2552525183082
"95548",173,"C-2",5183.7,4087.3,46.9095,25.1624,0.931,1,9.3411,6.521,113.718942582909
"95549",174,"C-2",5899.8,4171.5,79.5026,34.0669,0.8608,0.992,13.3634,7.7179,72.495390542871
"95550",175,"C-2",5468.8,4035,50.0875,27.1264,0.8554,1,10.7371,5.9807,91.1448821741118
"95551",176,"C-2",5510.3,4113.5,65.0824,29.2884,0.9534,1,10.2298,7.8617,126.890082455758
"95552",177,"C-2",5423.6,4317.7,27.0635,19.0432,0.9378,1,6.8291,5.1488,108.781778224976
"95553",178,"C-2",5479,3576.6,35.5079,23.0343,0.841,1,9.4405,4.9875,69.0334204511754
"95554",179,"C-2",5430.6,4287.7,30.2232,20.0614,0.9437,1,7.0622,5.6075,97.2569579375385
"95555",180,"C-2",5141.1,3965.3,30.6164,20.8574,0.8844,1,8.1445,4.7986,87.2187674499804
"95556",181,"C-2",5394,3761.4,28.2852,19.6457,0.9209,1,7.2322,5.196,94.7879030704331
"95557",182,"C-2",5475.9,4338.3,34.6973,21.4407,0.9485,1,7.6802,5.8031,31.4926597982281
"95558",183,"C-2",5722.8,3899.6,45.8289,25.1207,0.9126,1,9.543,6.2107,81.6012333526142
"95559",184,"C-2",5501.1,4411.2,22.8108,17.403,0.9465,1,5.9132,5.1752,32.0921402738302
"95560",185,"C-2",5333.8,3784.1,23.0932,17.7122,0.925,1,6.3591,4.8363,121.0269863341
"95561",186,"C-2",5660.6,4035.5,57.6188,27.2565,0.9746,1,9.1607,8.1739,38.2079567608559
"95562",187,"C-2",5227.5,4257.2,25.3388,18.2555,0.9555,1,6.1977,5.4378,49.2415134902552
"95563",188,"C-2",5912.3,4217.8,31.1301,20.6075,0.9212,1,7.1865,6.3025,123.732688274453
"95564",189,"C-2",5537.8,4316.7,45.1237,24.2238,0.9663,1,8.1159,7.2336,101.149254359787
"95565",190,"C-2",5851.3,4406.5,71.8246,31.4318,0.9136,1,11.8482,7.7712,61.1939597874139
"95566",191,"C-2",5772.2,3988.5,50.7944,25.821,0.9574,1,9.1167,7.2099,34.3482999025212
"95567",192,"C-2",5216.9,3832.4,38.3926,22.5698,0.9471,1,7.9723,6.2506,85.4199395454897
"95568",193,"C-2",5780.5,4310,63.5379,28.9109,0.9553,1,10.4077,7.9533,42.2599597399921
"95569",194,"C-2",5512.8,4190.8,40.6864,23.352,0.9376,1,8.4682,6.3427,40.4111676871782
"95570",195,"C-2",5706.4,4382.6,75.7321,33.2488,0.8609,1,13.3569,7.4487,29.9632328553228
"95571",196,"C-2",5573.9,4250.8,65.0843,29.8496,0.9179,1,11.2338,7.726,60.5853460644192
"95572",197,"C-2",5432.9,4085.9,51.6798,26.3266,0.937,1,9.5464,6.8451,111.129244855508
"95573",198,"C-2",4920.2,4697.1,20.7025,16.6739,0.9357,1,5.8033,4.9787,131.997740363508
"95574",199,"C-2",5128.6,4140.9,44.5286,24.3338,0.945,1,8.6866,6.3949,90.3087249462958
"95575",200,"C-2",5565.1,4274.7,53.1104,26.4974,0.9506,1,9.4564,7.2258,127.488690445852
"95576",201,"C-2",5767.5,4340.4,45.7334,24.44,0.9621,1,8.5303,7.0501,125.48434929296
"95577",202,"C-2",5385.8,4109,36.1077,22.8105,0.872,1,8.8888,5.2161,111.495511654252
"95578",203,"C-2",5818.4,3972,48.0784,25.9298,0.8986,1,10.1002,6.2571,103.722162544626
"95579",204,"C-2",5466.3,3709.7,24.4012,17.9838,0.9481,1,6.1777,5.2609,72.1391392291547
"95580",205,"C-2",5566.3,3828.1,32.2678,20.7502,0.9417,1,7.5195,5.5941,22.3892706232386
"95581",206,"C-2",5073.2,4023,46.3909,25.509,0.8959,1,9.7827,6.3181,108.011639406343
"95582",207,"C-2",5751.1,3870.4,47.0641,25.2171,0.9301,1,9.0414,6.6136,108.946135831233
"95583",208,"C-2",5298.4,4085.7,36.0768,21.7989,0.954,1,7.6577,6.4188,60.0303411829312
"95584",209,"C-2",5098.7,4243.6,27.203,18.9641,0.9505,1,6.5354,5.6559,255.59900535532
"95585",210,"C-2",5220.5,3796.2,32.5213,21.1056,0.9174,1,7.8642,5.5616,85.8506586440408
"95586",211,"C-2",5765.7,4207.6,48.5501,25.3795,0.9472,1,9.0466,6.9344,100.943701339136
"95587",212,"C-2",5552.2,3844.2,25.6799,18.4565,0.9473,1,6.2281,5.5472,46.9033453007989
"95588",213,"C-2",5778.3,4409,32.4787,21.1699,0.9107,1,8.059,5.2172,101.121811273627
"95589",214,"C-2",5562.9,3910.3,32.4204,20.9138,0.9315,1,7.6498,5.4795,27.4943578382233
"95590",215,"C-2",5557.5,3882.2,39.2009,22.7752,0.9497,1,8.0687,6.3888,96.7775296231858
"95591",216,"C-2",5778.7,3866.7,34.5708,21.868,0.9084,1,8.077,5.4838,105.935513303727
"95592",217,"C-2",5639.4,4371.2,49.1592,25.7934,0.9285,1,9.059,7.4102,145.243642222994
"95593",218,"C-2",5123.5,4066.4,36.3412,22.2361,0.9236,1,8.3051,5.843,81.7659893611898
"95594",219,"C-2",5789.8,3960.7,39.1498,22.9465,0.9343,1,8.2398,6.1528,93.8537038599283
"95595",220,"C-2",5301.6,4805.3,28.9978,19.819,0.9277,1,7.2544,5.3279,58.8996537652147
"95596",221,"C-2",5207,4771.2,22.9476,17.5609,0.9351,1,6.1315,4.9808,101.865053408461
"95597",222,"C-2",5467.9,3928.5,40.1797,23.5029,0.9141,1,8.7624,5.9395,86.7212195342165
"95598",223,"C-2",5610,4101.2,62.37,28.4351,0.9693,1,9.8948,8.1325,107.91529575741
"95599",224,"C-2",5315.7,3936.2,28.321,19.5359,0.9325,1,7.0127,5.3968,336.848545211507
"95600",225,"C-2",5070.1,4202.3,45.3151,24.7408,0.9303,1,8.9989,6.1706,111.27298595678
"95601",226,"C-2",5694,3726.2,28.7884,19.8019,0.9226,1,7.2414,5.0372,310.718382756009
"95602",227,"C-2",5547.9,3881.6,24.2568,17.9502,0.946,1,6.0857,5.4176,130.860078688868
"95603",228,"C-2",5618.9,3739,35.3484,21.8068,0.9341,1,7.7801,6.0693,44.79447378517
"95604",229,"C-2",5658.6,3742.4,39.8433,23.7255,0.8895,1,9.0174,5.8286,94.8620999058131
"95605",230,"C-2",5464.6,3768.5,28.4067,19.5829,0.9308,1,7.2222,5.3479,147.579071781841
"95606",231,"C-2",5090.2,3992.1,53.6001,26.9278,0.9289,1,9.9506,6.7872,109.721449039682
"95607",232,"C-2",5734.5,4100.7,40.7513,23.0801,0.9613,1,7.7471,6.9829,73.2051928739284
"95608",233,"C-2",4988.6,3885.9,41.5429,23.7867,0.9227,1,8.7139,6.0403,120.044160295801
"95609",234,"C-2",5730.8,4283.5,39.6854,23.1542,0.9302,1,8.1548,6.4038,113.764230352319
"95610",235,"C-2",5521.1,4005.1,55.2165,27.021,0.9503,1,9.653,7.513,122.801773792774
"95611",236,"C-2",5303,4020.8,31.807,20.6998,0.9328,1,7.509,5.5441,118.064594392947
"95612",237,"C-2",5296.2,3810.3,43.0449,24.463,0.9039,1,8.7138,6.6441,95.3759070452185
"95613",238,"C-2",5139.9,4006.7,44.7371,24.8926,0.9073,1,9.6809,6.3324,106.499469449517
"95614",239,"C-2",5227.5,4230.7,28.8813,19.7903,0.9267,1,7.2917,5.2211,256.362328534413
"95615",240,"C-2",5699.4,4160.1,44.1241,24.7288,0.9067,1,9.4751,6.1568,85.8360195377729
"95616",241,"C-2",5551.8,3793.6,27.8389,19.6432,0.9066,1,7.3968,5.0125,21.9089244659742
"95617",242,"C-2",5424.6,3750.9,23.5467,17.5533,0.9603,1,5.8382,5.2338,59.3735450320182
"95618",243,"C-2",5238.9,4261.4,22.088,17.1754,0.9409,1,5.9229,4.9663,59.3047039955208
"95619",244,"C-2",5520.2,3927.8,42.1561,23.9101,0.9266,1,8.6032,6.4533,66.4140838278805
"95620",245,"C-2",5854.8,4061.7,53.3375,26.4201,0.9602,1,9.2187,7.4113,4.37672221485182
"95621",246,"C-2",5881.3,4216.2,33.1489,21.0775,0.9377,1,7.5572,5.7223,43.6861341877715
"95622",247,"C-2",5431.9,3728.3,23.0604,17.6098,0.9345,1,6.2529,4.7203,120.088869855257
"95623",248,"C-2",5562.4,4196.1,53.436,26.2727,0.9728,1,8.8091,7.6976,103.611459609808
"95624",249,"C-2",5701,3996.9,62.1532,30.1672,0.8582,0.9843,11.6216,7.2946,131.17286706556
"95625",250,"C-2",5706.9,4012.8,45.4815,24.5683,0.9469,1,8.3404,7.435,48.2245785608947
"95626",251,"C-2",5671.8,4184.3,36.1957,22.4343,0.9037,1,8.2998,5.6293,35.9825528223504
"95627",252,"C-2",5394.2,4296.7,45.1565,24.5696,0.94,1,8.5269,6.828,73.9616989634574
"95628",253,"C-2",5806,4187.5,43.4019,24.0548,0.9426,1,8.4618,6.5319,88.8461840523043
