"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"300",10506.30456,17559.91642,24
"301",10316.22384,17871.01538,25
"302",10314.86638,17871.92338,25
"303",10314.11274,17873.34894,25
"304",10314.24894,17876.37258,25
"305",10316.34188,17878.4746,25
"306",10317.831,17878.67436,25
"307",10319.2384,17878.28846,25
"308",10321.11796,17876.25,25
"309",10321.50386,17874.888,25
"310",10321.4403,17873.39434,25
"311",10320.5777,17872.1413,25
"312",10319.31104,17871.31502,25
"313",10316.22384,17871.01538,25
"314",10595.0661,18171.97198,26
"315",10593.74496,18172.64844,26
"316",10592.2967,18174.69598,26
"317",10591.44772,18177.3428,26
"318",10592.09694,18178.81376,26
"319",10593.49072,18179.64912,26
"320",10596.64148,18179.64458,26
"321",10597.86728,18178.64124,26
"322",10598.77074,18175.84006,26
"323",10598.62092,18174.3691,26
"324",10597.87182,18173.03434,26
"325",10596.64148,18172.04462,26
"326",10595.0661,18171.97198,26
"327",10534.52066,17652.73218,27
"328",10533.31302,17653.53576,27
"329",10532.6638,17654.8115,27
"330",10533.02246,17657.38114,27
"331",10534.69772,17659.18806,27
"332",10537.51706,17659.96894,27
"333",10538.91538,17659.13812,27
"334",10539.41932,17657.60814,27
"335",10539.10606,17656.16896,27
"336",10537.09938,17653.38594,27
"337",10534.52066,17652.73218,27
"338",10892.22272,18120.32948,28
"339",10890.779,18120.67906,28
"340",10889.13552,18122.8855,28
"341",10888.963,18125.51416,28
"342",10889.58952,18126.79444,28
"343",10890.7563,18127.70698,28
"344",10892.22272,18127.95668,28
"345",10893.5938,18127.4709,28
"346",10894.58352,18126.52658,28
"347",10895.4779,18124.16124,28
"348",10895.35532,18122.8628,28
"349",10893.65736,18120.69268,28
"350",10892.22272,18120.32948,28
"351",10648.26582,18186.38648,29
"352",10646.85388,18186.87226,29
"353",10645.09236,18188.9652,29
"354",10644.87898,18191.68466,29
"355",10646.71768,18194.02276,29
"356",10648.26582,18194.62204,29
"357",10649.83666,18194.06816,29
"358",10651.521,18191.63018,29
"359",10651.7253,18190.2818,29
"360",10651.55732,18188.9198,29
"361",10649.76856,18186.65434,29
"362",10648.26582,18186.38648,29
"363",10963.80944,17613.72904,30
"364",10962.3975,17614.00144,30
"365",10961.00826,17616.24874,30
"366",10961.04458,17618.55506,30
"367",10962.4429,17620.71156,30
"368",10963.80944,17621.30176,30
"369",10965.24408,17620.875,30
"370",10966.03858,17619.64012,30
"371",10966.42902,17617.41098,30
"372",10966.4835,17616.30322,30
"373",10965.15328,17614.16488,30
"374",10963.80944,17613.72904,30
"375",10892.9809,17902.11892,31
"376",10890.8244,17902.81808,31
"377",10889.53504,17904.62046,31
"378",10889.63038,17907.43526,31
"379",10891.5735,17909.44194,31
"380",10892.9809,17909.93226,31
"381",10894.55174,17909.83692,31
"382",10895.75484,17908.81996,31
"383",10896.2497,17906.04602,31
"384",10895.86834,17904.12106,31
"385",10894.4564,17902.4912,31
"386",10892.9809,17902.11892,31
"387",10892.79476,17911.94802,32
"388",10890.20696,17912.14324,32
"389",10888.42728,17913.9093,32
"390",10888.2139,17916.51072,32
"391",10889.97996,17918.74894,32
"392",10891.46,17919.11214,32
"393",10892.90826,17918.65814,32
"394",10894.2975,17917.06006,32
"395",10894.80598,17915.16688,32
"396",10894.69702,17913.82758,32
"397",10892.79476,17911.94802,32
"398",10193.04456,17524.6724,33
"399",10191.47372,17525.46236,33
"400",10190.1889,17528.06832,33
"401",10190.19344,17530.42912,33
"402",10190.66106,17532.81716,33
"403",10191.98674,17534.55598,33
"404",10193.04456,17534.58776,33
"405",10194.56546,17532.92158,33
"406",10195.63236,17529.25326,33
"407",10195.94562,17527.31468,33
"408",10194.86056,17524.86762,33
"409",10193.04456,17524.6724,33
"410",11017.99888,17940.16866,34
"411",11016.02852,17941.93472,34
"412",11015.96496,17944.66326,34
"413",11018.00796,17946.38392,34
"414",11020.80914,17946.95142,34
"415",11022.4163,17946.4157,34
"416",11023.46504,17945.01738,34
"417",11023.52406,17943.28764,34
"418",11022.91116,17941.7849,34
"419",11020.55944,17940.2186,34
"420",11017.99888,17940.16866,34
"421",11065.58716,17654.16228,35
"422",11062.72242,17654.29848,35
"423",11060.92004,17656.35964,35
"424",11060.9609,17659.00192,35
"425",11062.73604,17661.04492,35
"426",11065.569,17661.17204,35
"427",11066.82204,17660.38662,35
"428",11067.6801,17659.16082,35
"429",11067.8844,17657.68986,35
"430",11067.59384,17656.25522,35
"431",11065.58716,17654.16228,35
"432",10900.58086,17700.83802,36
"433",10898.22006,17701.687,36
"434",10897.29844,17702.69034,36
"435",10897.48458,17705.33262,36
"436",10899.43224,17706.82174,36
"437",10900.58086,17707.03966,36
"438",10902.32422,17706.6583,36
"439",10903.09602,17705.7276,36
"440",10903.39112,17704.0478,36
"441",10903.22768,17702.95366,36
"442",10901.7885,17701.13766,36
"443",10900.58086,17700.83802,36
"444",10642.28664,17998.376,37
"445",10641.10624,17999.20228,37
"446",10640.43886,18000.45078,37
"447",10640.4661,18003.14754,37
"448",10642.2821,18005.24956,37
"449",10643.70766,18005.5946,37
"450",10645.13776,18005.26318,37
"451",10646.24552,18004.34156,37
"452",10646.96284,18001.8037,37
"453",10646.74492,18000.54612,37
"454",10644.96978,17998.75282,37
"455",10642.28664,17998.376,37
"456",11068.50638,17903.5808,38
"457",11065.8641,17903.65798,38
"458",11064.1616,17905.56024,38
"459",11064.30234,17907.99368,38
"460",11065.91858,17909.81876,38
"461",11068.7016,17910.50884,38
"462",11070.1998,17909.84146,38
"463",11070.99884,17908.3932,38
"464",11070.96706,17906.80874,38
"465",11070.4722,17905.43766,38
"466",11068.50638,17903.5808,38
"467",11045.12992,17769.65534,39
"468",11043.64534,17770.23192,39
"469",11042.5058,17771.36238,39
"470",11042.08812,17773.70502,39
"471",11042.68286,17774.88996,39
"472",11043.8224,17775.5982,39
"473",11046.31032,17775.3031,39
"474",11047.2274,17774.54492,39
"475",11048.04006,17772.44744,39
"476",11047.85392,17771.31698,39
"477",11046.2286,17769.79154,39
"478",11045.12992,17769.65534,39
"479",11058.80894,17542.05606,40
"480",11057.31074,17542.36478,40
"481",11056.31194,17543.47254,40
"482",11055.34946,17545.96954,40
"483",11055.31768,17547.4178,40
"484",11056.16212,17548.61636,40
"485",11057.48326,17549.1657,40
"486",11060.04836,17548.9614,40
"487",11061.00176,17548.16236,40
"488",11061.8916,17545.96954,40
"489",11061.85074,17544.71196,40
"490",11060.26174,17542.46466,40
"491",11058.80894,17542.05606,40
"492",10754.17948,17279.09926,41
"493",10752.94006,17280.44764,41
"494",10752.93098,17283.13986,41
"495",10754.32022,17284.77426,41
"496",10756.5539,17284.83328,41
"497",10758.00216,17283.17618,41
"498",10758.22008,17282.10928,41
"499",10758.11112,17280.99244,41
"500",10756.60838,17279.24908,41
"501",10754.17948,17279.09926,41
"502",11061.20606,17670.2702,42
"503",11060.08922,17671.12826,42
"504",11059.46724,17672.34952,42
"505",11059.58982,17674.89646,42
"506",11061.3695,17676.63528,42
"507",11063.90282,17676.77148,42
"508",11064.8653,17675.90888,42
"509",11065.5917,17673.64796,42
"510",11065.4782,17672.45848,42
"511",11063.84834,17670.64702,42
"512",11061.20606,17670.2702,42
"513",10477.22132,17931.7515,43
"514",10474.6199,17931.8196,43
"515",10472.93556,17933.69462,43
"516",10472.89016,17936.178,43
"517",10474.40198,17938.5615,43
"518",10475.90472,17939.30152,43
"519",10477.55728,17938.91562,43
"520",10478.64688,17937.66712,43
"521",10479.07818,17934.92496,43
"522",10478.89658,17933.69008,43
"523",10477.22132,17931.7515,43
"524",10167.9656,17928.60982,44
"525",10166.63992,17929.44518,44
"526",10165.33694,17931.55628,44
"527",10164.89656,17933.91708,44
"528",10165.41866,17935.18828,44
"529",10166.53096,17936.1099,44
"530",10167.9656,17936.33236,44
"531",10169.31398,17935.9056,44
"532",10170.26284,17934.94766,44
"533",10171.33428,17932.64588,44
"534",10171.40692,17931.22032,44
"535",10170.79402,17929.81746,44
"536",10169.59546,17928.7097,44
"537",10167.9656,17928.60982,44
"538",10514.42662,18218.34808,45
"539",10511.86606,18218.35262,45
"540",10509.8503,18220.07328,45
"541",10509.65508,18221.43982,45
"542",10510.11362,18222.6974,45
"543",10512.0068,18224.1956,45
"544",10514.41754,18224.50432,45
"545",10515.60248,18223.89596,45
"546",10516.34704,18222.7655,45
"547",10516.37428,18221.43982,45
"548",10515.39364,18219.19252,45
"549",10514.42662,18218.34808,45
"550",11018.0352,17733.70308,46
"551",11016.50522,17735.57356,46
"552",11016.65958,17737.81632,46
"553",11018.13508,17739.50974,46
"554",11020.68202,17740.09086,46
"555",11022.08034,17739.51882,46
"556",11022.86576,17738.2113,46
"557",11022.77496,17736.72672,46
"558",11022.21654,17735.51454,46
"559",11020.50042,17733.79842,46
"560",11018.0352,17733.70308,46
"561",11056.81134,17751.98112,47
"562",11055.2405,17753.08888,47
"563",11054.85914,17754.96844,47
"564",11055.1724,17756.15792,47
"565",11056.7841,17758.02386,47
"566",11059.63976,17758.81382,47
"567",11061.19244,17758.11012,47
"568",11061.76448,17756.5075,47
"569",11061.35588,17754.96844,47
"570",11059.5762,17752.68028,47
"571",11056.81134,17751.98112,47
"572",11146.96666,17776.85124,48
"573",11145.4503,17777.14634,48
"574",11143.8613,17779.52076,48
"575",11143.87038,17782.0904,48
"576",11145.44122,17784.48752,48
"577",11146.96666,17784.98692,48
"578",11148.45578,17784.41034,48
"579",11149.30476,17783.14368,48
"580",11149.75876,17780.80558,48
"581",11149.53176,17779.094,48
"582",11148.38768,17777.37788,48
"583",11146.96666,17776.85124,48
"584",10917.30168,17720.53254,49
"585",10915.66274,17720.61426,49
"586",10914.40516,17721.67208,49
"587",10913.90122,17723.1612,49
"588",10914.12822,17725.88066,49
"589",10915.78532,17728.22784,49
"590",10917.30168,17728.62736,49
"591",10918.88614,17728.39582,49
"592",10920.27084,17727.53776,49
"593",10921.11528,17726.14852,49
"594",10921.2424,17724.5686,49
"595",10920.82926,17723.10672,49
"596",10918.75902,17721.04556,49
"597",10917.30168,17720.53254,49
"598",10466.02568,17674.76026,50
"599",10464.48208,17675.2415,50
"600",10462.42546,17677.47972,50
"601",10462.13036,17678.96884,50
"602",10462.41638,17680.46704,50
"603",10464.47754,17682.70526,50
"604",10466.02568,17683.20466,50
"605",10467.63738,17682.85962,50
"606",10468.86772,17681.81088,50
"607",10469.63498,17680.4625,50
"608",10469.85744,17678.96884,50
"609",10469.68492,17677.45248,50
"610",10468.89042,17676.10864,50
"611",10467.63738,17675.07806,50
"612",10466.02568,17674.76026,50
"613",10705.093,17597.36234,51
"614",10703.67198,17598.33844,51
"615",10703.22252,17599.97284,51
"616",10703.72646,17602.71954,51
"617",10705.43804,17604.70352,51
"618",10708.33002,17605.18476,51
"619",10709.6784,17604.34486,51
"620",10710.541,17603.00556,51
"621",10710.64088,17601.44834,51
"622",10710.30946,17599.991,51
"623",10709.39692,17598.83784,51
"624",10706.78642,17597.50308,51
"625",10705.093,17597.36234,51
"626",10889.94364,17968.57998,52
"627",10888.13672,17969.46074,52
"628",10886.96086,17970.9317,52
"629",10886.92,17973.41962,52
"630",10888.77232,17974.99046,52
"631",10891.16944,17975.13574,52
"632",10893.17158,17973.50588,52
"633",10893.51208,17972.16658,52
"634",10893.35772,17970.7501,52
"635",10892.57684,17969.53338,52
"636",10891.3692,17968.71618,52
"637",10889.94364,17968.57998,52
"638",11043.47282,17928.65522,53
"639",11042.03364,17929.55414,53
"640",11041.37988,17931.0932,53
"641",11042.00186,17933.93978,53
"642",11043.80424,17935.8375,53
"643",11046.71438,17936.47764,53
"644",11048.28976,17935.80572,53
"645",11049.12966,17934.30298,53
"646",11048.96168,17932.64588,53
"647",11048.40326,17931.28842,53
"648",11046.50554,17929.31806,53
"649",11043.47282,17928.65522,53
"650",10669.63106,17689.18838,54
"651",10668.4325,17690.01466,54
"652",10667.74242,17691.27224,54
"653",10668.0466,17693.9009,54
"654",10669.85806,17695.56254,54
"655",10671.0657,17695.79862,54
"656",10672.86354,17695.33554,54
"657",10674.16652,17693.93268,54
"658",10674.48432,17692.64786,54
"659",10674.38898,17691.27224,54
"660",10673.65804,17690.05552,54
"661",10672.43678,17689.3382,54
"662",10669.63106,17689.18838,54
"663",10342.14724,18048.27968,55
"664",10340.6899,18048.44312,55
"665",10339.45956,18049.27394,55
"666",10338.71046,18050.5406,55
"667",10338.68776,18053.39626,55
"668",10339.48226,18054.63114,55
"669",10340.70352,18055.46196,55
"670",10343.64544,18055.57546,55
"671",10345.02106,18054.83998,55
"672",10345.99262,18053.55516,55
"673",10346.21962,18051.96616,55
"674",10345.77924,18050.45888,55
"675",10344.78044,18049.33296,55
"676",10342.14724,18048.27968,55
"677",10549.76598,17569.24612,56
"678",10548.43576,17569.85902,56
"679",10547.49598,17571.06212,56
"680",10547.29622,17572.5694,56
"681",10547.74114,17573.98134,56
"682",10549.80684,17575.79734,56
"683",10552.58986,17576.05612,56
"684",10554.0472,17575.47046,56
"685",10555.37288,17574.32184,56
"686",10555.75878,17572.5694,56
"687",10555.0233,17570.96678,56
"688",10553.67492,17570.04516,56
"689",10551.14614,17569.28244,56
"690",10549.76598,17569.24612,56
"691",11051.20898,17693.55132,57
"692",11049.38844,17694.48202,57
"693",11048.46682,17696.07102,57
"694",11048.7937,17698.82226,57
"695",11050.05582,17699.99358,57
"696",11052.43024,17700.16156,57
"697",11054.29164,17698.4863,57
"698",11054.58674,17697.21056,57
"699",11054.39152,17695.88942,57
"700",11052.62546,17693.78286,57
"701",11051.20898,17693.55132,57
"702",10894.92402,18040.74782,58
"703",10892.62678,18040.91126,58
"704",10891.20122,18042.55474,58
"705",10891.3465,18044.59774,58
"706",10892.68126,18046.16404,58
"707",10894.81052,18046.1822,58
"708",10896.29964,18044.6613,58
"709",10896.53118,18043.60348,58
"710",10896.41768,18042.49572,58
"711",10894.92402,18040.74782,58
"712",10681.3942,17669.97056,59
"713",10679.1015,17670.2702,59
"714",10677.84846,17671.32802,59
"715",10677.34906,17672.88978,59
"716",10677.5352,17673.98846,59
"717",10679.1015,17675.50482,59
"718",10681.29886,17675.57746,59
"719",10682.99228,17674.05202,59
"720",10683.3918,17672.88978,59
"721",10683.28284,17671.60496,59
"722",10681.3942,17669.97056,59
"723",10633.0659,17762.57748,60
"724",10631.82648,17762.60926,60
"725",10629.96962,17764.32538,60
"726",10629.91514,17766.91318,60
"727",10631.67212,17768.97888,60
"728",10633.0659,17769.26944,60
"729",10634.94092,17768.41138,60
"730",10635.80806,17766.74066,60
"731",10635.75358,17765.60566,60
"732",10634.5641,17763.36744,60
"733",10633.0659,17762.57748,60
"734",10638.5593,17294.04948,61
"735",10637.3108,17294.70778,61
"736",10636.64796,17295.95628,61
"737",10636.95668,17298.53046,61
"738",10638.6047,17300.45088,61
"739",10639.90768,17300.83224,61
"740",10641.25606,17300.56438,61
"741",10642.15952,17299.56104,61
"742",10642.70886,17297.3092,61
"743",10641.9416,17295.27074,61
"744",10639.90768,17294.11304,61
"745",10638.5593,17294.04948,61
"746",10803.384,17836.61126,62
"747",10802.00838,17837.26956,62
"748",10801.20026,17838.58616,62
"749",10801.5226,17841.45544,62
"750",10803.50658,17843.2669,62
"751",10806.48936,17844.1068,62
"752",10808.53236,17843.79354,62
"753",10810.06234,17842.25448,62
"754",10809.99424,17840.08436,62
"755",10808.96366,17838.36824,62
"756",10807.48816,17837.42392,62
"757",10803.384,17836.61126,62
"758",10758.46524,17951.01926,63
"759",10756.79906,17951.42332,63
"760",10755.7367,17952.71722,63
"761",10755.25092,17954.11554,63
"762",10755.38712,17956.7215,63
"763",10757.1214,17958.68732,63
"764",10758.46524,17959.04598,63
"765",10759.77276,17958.61014,63
"766",10760.58996,17957.57502,63
"767",10761.15292,17955.44576,63
"768",10760.87144,17953.03956,63
"769",10760.03608,17951.65032,63
"770",10758.46524,17951.01926,63
"771",10606.46604,17949.58008,64
"772",10605.40368,17949.83886,64
"773",10604.00082,17951.38246,64
"774",10603.74658,17953.53442,64
"775",10605.2584,17955.32318,64
"776",10607.68276,17955.3368,64
"777",10608.69972,17954.63764,64
"778",10609.39888,17952.4085,64
"779",10609.12194,17951.30528,64
"780",10608.03234,17950.06586,64
"781",10606.46604,17949.58008,64
"782",10904.86208,17787.69276,65
"783",10902.47404,17787.91522,65
"784",10900.73522,17789.4906,65
"785",10900.0633,17792.16012,65
"786",10900.87142,17793.43586,65
"787",10902.20164,17794.11686,65
"788",10905.00282,17794.02152,65
"789",10905.96984,17793.03634,65
"790",10906.442,17790.68462,65
"791",10905.78824,17788.51904,65
"792",10904.86208,17787.69276,65
"793",10528.3281,18255.96198,66
"794",10525.56324,18256.5431,66
"795",10523.76086,18258.31824,66
"796",10523.39766,18261.01046,66
"797",10524.11498,18262.29982,66
"798",10525.35894,18263.13064,66
"799",10528.1919,18262.88094,66
"800",10530.23036,18261.00138,66
"801",10530.70706,18259.58944,66
"802",10530.68436,18257.99136,66
"803",10529.82176,18256.59758,66
"804",10528.3281,18255.96198,66
"805",11063.4125,17785.6089,67
"806",11062.16854,17786.44426,67
"807",11061.46938,17787.75178,67
"808",11061.81896,17790.43946,67
"809",11063.5487,17792.40074,67
"810",11064.888,17792.81842,67
"811",11066.20914,17792.35988,67
"812",11067.8163,17790.38044,67
"813",11068.12502,17789.16826,67
"814",11067.96158,17787.89252,67
"815",11066.15466,17786.10376,67
"816",11063.4125,17785.6089,67
"817",10428.7886,18147.6285,68
"818",10427.3358,18148.0144,68
"819",10425.84214,18150.30256,68
"820",10425.97834,18152.68606,68
"821",10427.4266,18154.81078,68
