"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"147",5650.6656,16068.57636,10
"148",5649.93466,16066.98736,10
"149",5647.79178,16064.49036,10
"150",5646.09836,16063.75488,10
"151",5440.97662,15758.49436,11
"152",5439.22418,15758.61694,11
"153",5434.46172,15760.27404,11
"154",5432.92266,15761.61334,11
"155",5430.2032,15765.19086,11
"156",5429.67656,15768.01928,11
"157",5430.9977,15770.69788,11
"158",5433.7444,15771.84196,11
"159",5436.50018,15771.32894,11
"160",5438.62036,15770.31198,11
"161",5440.26838,15768.95906,11
"162",5443.65522,15765.19086,11
"163",5444.42702,15763.61548,11
"164",5444.7539,15761.77224,11
"165",5444.13646,15760.0879,11
"166",5442.75176,15758.93928,11
"167",5440.97662,15758.49436,11
"168",4984.15728,15896.18348,12
"169",4982.37306,15896.91442,12
"170",4979.95778,15899.4886,12
"171",4979.44476,15901.23196,12
"172",4979.62182,15903.11152,12
"173",4980.6524,15904.73684,12
"174",4982.27772,15905.77196,12
"175",4984.15728,15905.99442,12
"176",4985.85524,15905.32704,12
"177",4988.4612,15903.01164,12
"178",4989.0287,15901.23196,12
"179",4988.85618,15899.2843,12
"180",4987.81652,15897.57272,12
"181",4986.1912,15896.31968,12
"182",4984.15728,15896.18348,12
"183",5228.39566,16452.46514,13
"184",5223.96008,16453.40038,13
"185",5220.60048,16456.06082,13
"186",5218.58018,16458.28996,13
"187",5218.65282,16461.32722,13
"188",5221.03178,16463.2431,13
"189",5223.67406,16463.86508,13
"190",5228.01884,16463.20678,13
"191",5229.88478,16462.19436,13
"192",5231.50102,16460.57812,13
"193",5232.72682,16458.28996,13
"194",5232.91296,16455.42068,13
"195",5231.12874,16453.14614,13
"196",5228.39566,16452.46514,13
"197",5055.36264,16337.54412,14
"198",5052.79754,16337.56228,14
"199",5050.51392,16339.17398,14
"200",5050.73638,16342.03418,14
"201",5052.60686,16344.19522,14
"202",5054.07782,16344.70824,14
"203",5055.62142,16344.37228,14
"204",5056.87446,16343.44612,14
"205",5057.70982,16342.15676,14
"206",5058.00492,16340.64948,14
"207",5057.6735,16339.16036,14
"208",5055.36264,16337.54412,14
"209",5495.04802,15638.69284,15
"210",5493.4227,15640.03214,15
"211",5493.08674,15642.0706,15
"212",5493.63608,15645.2032,15
"213",5495.65184,15647.35062,15
"214",5497.14096,15647.78646,15
"215",5498.72996,15647.5867,15
"216",5500.18276,15646.7922,15
"217",5501.14978,15645.41204,15
"218",5501.29506,15643.7504,15
"219",5500.83652,15642.22042,15
"220",5499.9149,15640.981,15
"221",5497.14096,15639.06512,15
"222",5495.04802,15638.69284,15
"223",4959.32802,16095.14898,16
"224",4957.66638,16097.0013,16
"225",4957.43938,16099.52554,16
"226",4958.06136,16100.75588,16
"227",4959.23268,16101.51406,16
"228",4961.91128,16101.3824,16
"229",4963.07806,16100.69232,16
"230",4963.80446,16099.5437,16
"231",4963.77268,16098.21348,16
"232",4963.36408,16097.0694,16
"233",4961.75238,16095.43046,16
"234",4959.32802,16095.14898,16
"235",5595.17772,16105.7181,17
"236",5592.87594,16106.331,17
"237",5591.24154,16107.95632,17
"238",5590.17464,16109.82226,17
"239",5589.66616,16111.89704,17
"240",5589.99758,16114.03992,17
"241",5592.11776,16116.47336,17
"242",5595.17772,16117.37682,17
"243",5597.4795,16117.44946,17
"244",5599.82214,16116.53692,17
"245",5601.13874,16114.36226,17
"246",5601.05702,16111.89704,17
"247",5600.25344,16109.79048,17
"248",5599.09574,16107.97902,17
"249",5597.4795,16106.34462,17
"250",5595.17772,16105.7181,17
"251",5349.86336,15996.10888,18
"252",5348.2108,15996.8035,18
"253",5346.60818,15999.44124,18
"254",5346.43566,16002.2061,18
"255",5346.92144,16003.727,18
"256",5348.12454,16004.98004,18
"257",5349.86336,16005.1798,18
"258",5351.34794,16004.38076,18
"259",5352.8189,16002.76452,18
"260",5353.66788,16000.78962,18
"261",5353.74052,15999.18246,18
"262",5353.1367,15997.51174,18
"263",5351.71114,15996.32226,18
"264",5349.86336,15996.10888,18
"265",5029.75704,15703.69656,19
"266",5028.39504,15704.14602,19
"267",5027.20102,15706.37516,19
"268",5027.01488,15708.56798,19
"269",5027.28728,15709.90728,19
"270",5028.22252,15711.14216,19
"271",5029.75704,15711.4191,19
"272",5031.14628,15710.77896,19
"273",5032.00434,15709.68028,19
"274",5032.79884,15707.43298,19
"275",5032.79884,15706.1754,19
"276",5031.15536,15704.0643,19
"277",5029.75704,15703.69656,19
"278",5216.39644,16156.05762,20
"279",5214.6667,16157.78736,20
"280",5214.8483,16160.16632,20
"281",5216.45546,16161.8325,20
"282",5217.62224,16162.06858,20
"283",5219.27934,16161.492,20
"284",5220.1601,16160.0619,20
"285",5220.16464,16159.01316,20
"286",5219.97396,16158.0416,20
"287",5218.72546,16156.35726,20
"288",5216.39644,16156.05762,20
"289",4613.42996,16322.26248,21
"290",4611.1645,16322.49402,21
"291",4609.44384,16323.58362,21
"292",4607.52796,16326.2259,21
"293",4607.12844,16329.39936,21
"294",4607.77766,16331.12002,21
"295",4609.23954,16332.3776,21
"296",4611.1645,16332.75896,21
"297",4612.97142,16332.09158,21
"298",4614.23808,16330.80222,21
"299",4614.94632,16329.29948,21
"300",4615.10522,16327.72864,21
"301",4615.00988,16323.88326,21
"302",4613.42996,16322.26248,21
"303",5314.14264,16562.65094,22
"304",5311.86356,16562.99144,22
"305",5310.10204,16564.45332,22
"306",5309.2122,16566.44638,22
"307",5309.07146,16568.48938,22
"308",5309.41196,16570.44612,22
"309",5310.3245,16572.30752,22
"310",5311.94982,16573.78302,22
"311",5314.14264,16574.2007,22
"312",5316.15386,16573.34718,22
"313",5317.79734,16572.14408,22
"314",5319.0413,16570.51876,22
"315",5319.59972,16568.48938,22
"316",5319.30916,16566.35104,22
"317",5318.02888,16564.5986,22
"318",5316.27644,16563.33194,22
"319",5314.14264,16562.65094,22
"320",5532.81628,16087.944,23
"321",5529.81988,16088.90194,23
"322",5527.86768,16090.45916,23
"323",5525.01202,16094.21828,23
"324",5524.03592,16095.17622,23
"325",5522.35612,16098.26796,23
"326",5522.31072,16100.19292,23
"327",5523.1824,16101.8137,23
"328",5524.7714,16102.73078,23
"329",5526.66458,16102.79434,23
"330",5529.81988,16101.64118,23
"331",5531.94006,16100.28826,23
"332",5533.40194,16098.75828,23
"333",5535.15892,16095.17622,23
"334",5535.90348,16092.65652,23
"335",5535.9852,16091.05844,23
"336",5535.54028,16089.45582,23
"337",5534.33718,16088.4207,23
"338",5532.81628,16087.944,23
"339",5554.14066,15682.73992,24
"340",5552.74688,15682.78532,24
"341",5551.71176,15683.7251,24
"342",5551.29408,15684.97814,24
"343",5551.38034,15687.29808,24
"344",5552.93302,15689.06868,24
"345",5555.23934,15688.80536,24
"346",5556.49692,15687.1301,24
"347",5556.67398,15686.154,24
"348",5556.40158,15684.64218,24
"349",5555.31652,15683.31196,24
"350",5554.14066,15682.73992,24
"351",4862.11754,15920.36352,25
"352",4860.7737,15920.71764,25
"353",4859.69318,15921.76638,25
"354",4860.38326,15924.48584,25
"355",4862.14478,15926.11116,25
"356",4864.68264,15926.55608,25
"357",4865.8131,15925.76158,25
"358",4866.37152,15924.53124,25
"359",4866.27618,15923.26912,25
"360",4865.91752,15922.19314,25
"361",4864.41932,15920.61776,25
"362",4862.11754,15920.36352,25
"363",5499.4836,15925.97496,26
"364",5497.14096,15926.35178,26
"365",5495.37036,15927.35058,26
"366",5494.2172,15928.70804,26
"367",5492.72808,15931.62726,26
"368",5492.42844,15933.57946,26
"369",5493.21386,15935.5589,26
"370",5495.06164,15936.6485,26
"371",5497.14096,15936.69844,26
"372",5498.9161,15935.91756,26
"373",5501.07714,15933.26166,26
"374",5501.80354,15931.62726,26
"375",5502.2984,15929.49346,26
"376",5501.73998,15927.03278,26
"377",5499.4836,15925.97496,26
"378",4773.64202,15805.83748,27
"379",4772.35266,15806.15982,27
"380",4770.71372,15808.05754,27
"381",4770.23248,15810.6862,27
"382",4770.82268,15812.0936,27
"383",4772.13928,15812.89718,27
"384",4775.00856,15812.56576,27
"385",4775.99374,15811.62144,27
"386",4776.58394,15809.26972,27
"387",4776.42504,15808.1211,27
"388",4774.91322,15806.20976,27
"389",4773.64202,15805.83748,27
"390",4854.9625,15826.18576,28
"391",4853.58688,15826.47178,28
"392",4852.22488,15828.66006,28
"393",4852.27028,15830.90736,28
"394",4853.60504,15833.06386,28
"395",4854.9625,15833.50878,28
"396",4856.31542,15833.05478,28
"397",4857.17802,15832.01058,28
"398",4857.74552,15829.79052,28
"399",4857.67742,15828.6646,28
"400",4856.27002,15826.62614,28
"401",4854.9625,15826.18576,28
"402",4709.95944,15763.7199,29
"403",4708.48848,15763.91512,29
"404",4707.28084,15764.79134,29
"405",4706.52266,15766.04892,29
"406",4706.79052,15768.78654,29
"407",4708.63376,15770.68426,29
"408",4709.95944,15770.88856,29
"409",4711.839,15770.2802,29
"410",4712.96492,15768.71844,29
"411",4713.0421,15767.47448,29
"412",4712.82872,15766.285,29
"413",4711.32598,15764.17844,29
"414",4709.95944,15763.7199,29
"415",5506.35262,16100.85122,30
"416",5503.98274,16101.27344,30
"417",5502.10318,16102.03616,30
"418",5499.4155,16104.68298,30
"419",5498.3713,16106.57616,30
"420",5498.19878,16108.96874,30
"421",5499.40188,16111.15702,30
"422",5501.72182,16112.0287,30
"423",5503.98274,16111.66096,30
"424",5505.7488,16110.8483,30
"425",5508.37292,16108.39216,30
"426",5509.18558,16106.57616,30
"427",5509.57148,16104.26076,30
"428",5508.7225,16101.8364,30
"429",5506.35262,16100.85122,30
"430",4633.20166,15737.20176,31
"431",4630.9362,15737.84644,31
"432",4630.2098,15738.87248,31
"433",4630.22342,15741.34678,31
"434",4632.00764,15743.00388,31
"435",4634.40022,15742.99934,31
"436",4635.78492,15741.8371,31
"437",4636.27524,15740.1119,31
"438",4636.14812,15738.89518,31
"439",4635.35362,15737.95994,31
"440",4633.20166,15737.20176,31
"441",4870.9206,16483.5596,32
"442",4869.54044,16483.83654,32
"443",4867.8788,16485.91132,32
"444",4867.97868,16488.39016,32
"445",4869.76744,16489.95192,32
"446",4872.06468,16489.92922,32
"447",4872.94998,16489.19828,32
"448",4873.61282,16487.1689,32
"449",4873.56742,16486.07476,32
"450",4872.25082,16483.96366,32
"451",4870.9206,16483.5596,32
"452",5234.73804,15814.53158,33
"453",5232.82216,15814.7722,33
"454",5231.28764,15815.43958,33
"455",5229.05396,15817.59154,33
"456",5228.52278,15819.1533,33
"457",5228.6272,15820.89212,33
"458",5229.54428,15822.43118,33
"459",5231.01524,15823.51624,33
"460",5232.82216,15823.93392,33
"461",5234.60638,15823.45268,33
"462",5236.01832,15822.34492,33
"463",5237.05344,15820.90574,33
"464",5237.5937,15819.1533,33
"465",5237.53014,15817.2011,33
"466",5236.56766,15815.4078,33
"467",5234.73804,15814.53158,33
"468",5342.2634,15765.50866,34
"469",5340.34298,15765.8764,34
"470",5338.6314,15766.87974,34
"471",5337.25578,15768.43696,34
"472",5336.3387,15770.51174,34
"473",5336.543,15772.88162,34
"474",5337.91862,15774.85652,34
"475",5339.96616,15776.05508,34
"476",5342.2634,15776.27754,34
"477",5344.22922,15775.26058,34
"478",5346.70352,15772.35044,34
"479",5347.2347,15770.51174,34
"480",5347.31188,15768.4188,34
"481",5346.33124,15766.4439,34
"482",5344.3064,15765.5813,34
"483",5342.2634,15765.50866,34
"484",5162.14344,16188.97262,35
"485",5160.8223,16189.26318,35
"486",5159.28778,16191.26986,35
"487",5159.49208,16193.55348,35
"488",5160.55444,16194.82922,35
"489",5162.14344,16195.4058,35
"490",5164.10926,16194.42062,35
"491",5164.75848,16192.4548,35
"492",5164.78572,16191.36066,35
"493",5163.45096,16189.30404,35
"494",5162.14344,16188.97262,35
"495",4874.64794,16007.93104,36
"496",4871.92848,16008.34872,36
"497",4870.285,16010.2192,36
"498",4870.10794,16012.70712,36
"499",4871.87854,16014.623,36
"500",4874.51628,16014.59576,36
"501",4875.47422,16013.69684,36
"502",4876.56836,16011.42684,36
"503",4876.60922,16010.0149,36
"504",4875.91006,16008.71646,36
"505",4874.64794,16007.93104,36
"506",5094.32946,15634.65678,37
"507",5090.55672,15635.20612,37
"508",5087.43774,15636.50002,37
"509",5086.5479,15636.54088,37
"510",5084.39594,15638.1208,37
"511",5081.81722,15639.42832,37
"512",5079.95582,15640.71314,37
"513",5078.73002,15642.61086,37
"514",5078.56658,15644.73558,37
"515",5080.0557,15646.20654,37
"516",5082.3257,15646.66054,37
"517",5084.43226,15646.46986,37
"518",5087.26976,15645.7707,37
"519",5090.21622,15645.38934,37
"520",5094.1751,15643.15566,37
"521",5097.05346,15640.71314,37
"522",5097.99778,15638.7791,37
"523",5098.07042,15636.65438,37
"524",5096.52228,15635.20158,37
"525",5094.32946,15634.65678,37
"526",5264.98806,16648.2481,38
"527",5263.64422,16649.57832,38
"528",5263.6306,16652.41582,38
"529",5265.06978,16654.20912,38
"530",5266.2638,16654.73576,38
"531",5267.5804,16654.50876,38
"532",5268.44754,16653.5145,38
"533",5269.12854,16651.32622,38
"534",5269.09222,16650.1549,38
"535",5267.4896,16648.36614,38
"536",5264.98806,16648.2481,38
"537",5659.0192,16242.077,39
"538",5656.9989,16242.29038,39
"539",5655.4326,16243.58882,39
"540",5653.40322,16247.17088,39
"541",5652.83118,16249.73598,39
"542",5653.23978,16251.03442,39
"543",5654.21134,16251.97874,39
"544",5656.74012,16252.67336,39
"545",5661.04858,16252.07408,39
"546",5662.72384,16250.88006,39
"547",5663.73172,16249.12308,39
"548",5664.08584,16247.17088,39
"549",5663.84068,16245.17328,39
"550",5662.61942,16243.57066,39
"551",5660.93054,16242.5537,39
"552",5659.0192,16242.077,39
"553",5210.785,16448.11582,40
"554",5208.57856,16449.1691,40
"555",5207.05312,16450.76264,40
"556",5204.9057,16454.48998,40
"557",5204.44262,16457.11864,40
"558",5205.564,16459.71098,40
"559",5208.09732,16460.98218,40
"560",5210.785,16460.92316,40
"561",5213.08678,16460.05602,40
"562",5214.92548,16458.635,40
"563",5216.25116,16456.75544,40
"564",5217.04566,16454.48998,40
"565",5217.10468,16451.87494,40
"566",5215.78808,16449.4869,40
"567",5213.3955,16448.18392,40
"568",5210.785,16448.11582,40
"569",4778.40448,15824.33344,41
"570",4776.99254,15826.38098,41
"571",4776.91536,15828.67368,41
"572",4778.52252,15830.4125,41
"573",4780.847,15830.21728,41
"574",4782.37244,15828.60558,41
"575",4782.62668,15827.51144,41
"576",4782.53588,15826.3492,41
"577",4780.9378,15824.58314,41
"578",4778.40448,15824.33344,41
"579",5463.10004,15948.97914,42
"580",5461.19778,15949.8372,42
"581",5458.79612,15952.64746,42
"582",5458.1696,15954.42714,42
"583",5458.35574,15956.39296,42
"584",5459.44534,15958.08638,42
"585",5461.09336,15959.27132,42
"586",5463.10004,15959.6436,42
"587",5464.9342,15958.86272,42
"588",5467.33586,15956.18412,42
"589",5467.83072,15954.42714,42
"590",5467.80802,15952.47948,42
"591",5466.99082,15950.53636,42
"592",5465.2974,15949.12442,42
"593",5463.10004,15948.97914,42
"594",5526.78262,16016.18476,43
"595",5524.41728,16016.36182,43
"596",5522.24716,16017.53314,43
"597",5520.76712,16019.57614,43
"598",5520.41754,16022.0686,43
"599",5521.2756,16024.34768,43
"600",5524.5444,16027.46666,43
"601",5526.78262,16028.39736,43
"602",5529.28416,16028.1068,43
"603",5531.3771,16026.66308,43
"604",5532.49394,16024.43394,43
"605",5532.5575,16022.0686,43
"606",5531.97638,16019.91664,43
"607",5530.7188,16018.13242,43
"608",5528.97544,16016.77042,43
"609",5526.78262,16016.18476,43
"610",5047.92158,15657.87888,44
"611",5044.95696,15658.17398,44
"612",5042.50536,15659.11376,44
"613",5040.5804,15660.65282,44
"614",5039.18662,15662.64134,44
"615",5038.35126,15665.02938,44
"616",5038.16058,15667.84872,44
"617",5039.08674,15670.90414,44
"618",5040.25352,15672.07546,44
"619",5041.76988,15672.72922,44
"620",5044.95696,15672.65204,44
"621",5047.572,15671.34452,44
"622",5049.48788,15669.56484,44
"623",5050.8862,15667.48552,44
"624",5051.59444,15665.02938,44
"625",5051.9758,15662.12378,44
"626",5051.7488,15660.49392,44
"627",5050.94976,15659.04112,44
"628",5049.53782,15658.17398,44
"629",5047.92158,15657.87888,44
"630",5274.62194,16387.97898,45
"631",5272.6198,16388.25592,45
"632",5271.1216,16389.59068,45
"633",5270.15004,16391.23416,45
"634",5269.63248,16393.09102,45
"635",5269.55076,16395.1885,45
"636",5270.20906,16397.49936,45
"637",5272.18396,16398.97486,45
"638",5274.62194,16398.65252,45
"639",5277.71822,16396.1873,45
"640",5278.60352,16394.73904,45
"641",5278.88954,16393.09102,45
"642",5278.70794,16391.3976,45
"643",5277.7954,16389.91756,45
"644",5276.4561,16388.65998,45
"645",5274.62194,16387.97898,45
"646",4842.04166,15982.60692,46
"647",4839.77166,15983.3197,46
"648",4838.8455,15984.26402,46
"649",4838.81826,15986.92446,46
"650",4840.62972,15988.99924,46
"651",4842.04166,15989.33066,46
"652",4844.11644,15988.69052,46
"653",4845.3604,15986.96078,46
"654",4845.28322,15985.5897,46
"655",4844.76112,15984.45924,46
"656",4843.13126,15982.9565,46
"657",4842.04166,15982.60692,46
"658",4782.0047,15735.21324,47
"659",4780.38392,15735.40846,47
"660",4778.99922,15736.58886,47
"661",4778.45896,15737.83282,47
"662",4778.64964,15739.22206,47
"663",4780.75166,15740.85192,47
"664",4783.31222,15740.99266,47
"665",4784.38366,15740.21178,47
"666",4785.11914,15737.83282,47
"667",4784.80588,15736.67058,47
"668",4783.4575,15735.65362,47
"669",4782.0047,15735.21324,47
"670",5248.49424,16094.92198,48
"671",5246.50118,16094.94468,48
"672",5244.87132,16095.79366,48
"673",5243.07802,16098.3179,48
"674",5243.07802,16101.1554,48
"675",5245.03476,16103.28466,48
"676",5248.13558,16103.67056,48
"677",5249.602,16102.8352,48
"678",5250.45552,16101.37332,48
"679",5250.63258,16099.73438,48
"680",5250.02422,16096.21588,48
"681",5248.49424,16094.92198,48
"682",5358.2215,16124.22768,49
"683",5355.92426,16126.32062,49
"684",5355.50204,16128.98106,49
"685",5356.973,16130.86516,49
"686",5359.42006,16130.75166,49
"687",5360.18732,16129.82096,49
"688",5360.61408,16127.85514,49
"689",5360.58684,16125.48526,49
"690",5359.70608,16124.27308,49
"691",5358.2215,16124.22768,49
"692",5097.3985,16521.75008,50
"693",5095.20114,16522.1496,50
"694",5093.42146,16523.47528,50
"695",5092.51346,16525.42748,50
"696",5092.62242,16527.44778,50
"697",5093.199,16529.1866,50
"698",5095.2193,16532.7051,50
"699",5097.3985,16533.8401,50
"700",5099.65942,16532.91394,50
"701",5101.1894,16531.23868,50
"702",5102.1882,16529.4363,50
"703",5102.50146,16527.44778,50
"704",5102.24268,16525.4411,50
"705",5101.18032,16523.66596,50
"706",5099.5096,16522.34482,50
"707",5097.3985,16521.75008,50
"708",4929.25052,15550.09928,51
"709",4926.59462,15550.11744,51
"710",4924.79224,15552.0197,51
"711",4924.78316,15554.61204,51
"712",4926.62186,15556.45074,51
"713",4929.18242,15556.36448,51
"714",4930.26294,15554.8799,51
"715",4930.52626,15553.3136,51
"716",4930.26748,15550.96642,51
"717",4929.25052,15550.09928,51
"718",5434.93388,16019.26288,52
"719",5432.12816,16019.617,52
"720",5430.7707,16020.1391,52
"721",5429.62208,16021.23778,52
"722",5429.93534,16024.28866,52
"723",5431.62422,16027.25782,52
"724",5433.45838,16027.96152,52
"725",5435.1064,16026.79928,52
"726",5437.11308,16022.82678,52
"727",5437.26744,16021.2514,52
"728",5436.50018,16019.78498,52
"729",5434.93388,16019.26288,52
"730",4978.84094,16435.5264,53
"731",4977.36998,16435.73978,53
"732",4976.44836,16436.90202,53
"733",4976.17142,16440.39782,53
"734",4977.6333,16442.20928,53
"735",4980.04404,16442.19566,53
"736",4981.93722,16440.57488,53
"737",4982.18692,16439.29006,53
"738",4981.89182,16438.02794,53
"739",4980.18478,16436.0485,53
"740",4978.84094,16435.5264,53
"741",4882.32054,16186.6436,54
"742",4880.25938,16187.35184,54
"743",4878.84744,16189.413,54
"744",4879.1607,16190.72052,54
"745",4881.16738,16192.20056,54
"746",4883.95494,16191.86006,54
"747",4885.15804,16190.58886,54
"748",4885.49854,16189.413,54
"749",4884.44526,16187.28828,54
"750",4882.32054,16186.6436,54
"751",5610.37764,16226.7318,55
"752",5608.58888,16226.8907,55
"753",5607.16786,16227.99846,55
"754",5606.43238,16229.57838,55
"755",5606.3779,16231.21278,55
"756",5606.89546,16232.6565,55
"757",5608.29378,16234.3363,55
"758",5610.37764,16235.14442,55
"759",5613.4149,16234.25004,55
"760",5614.55898,16232.94252,55
"761",5614.74058,16231.21278,55
"762",5614.18216,16229.6374,55
"763",5611.99388,16227.31292,55
"764",5610.37764,16226.7318,55
"765",5090.55672,15573.40764,56
"766",5088.44108,15574.0387,56
"767",5087.16534,15575.75936,56
"768",5086.55698,15577.49364,56
"769",5086.31636,15580.90772,56
"770",5087.10178,15582.61022,56
"771",5088.67716,15583.69074,56
"772",5090.55672,15583.95406,56
"773",5092.32732,15583.42288,56
"774",5093.82552,15582.42408,56
"775",5094.84248,15580.93042,56
"776",5095.16482,15579.15074,56
"777",5094.9242,15577.34382,56
"778",5094.01166,15575.6958,56
"779",5092.61788,15574.1749,56
"780",5090.55672,15573.40764,56
"781",5218.32594,15567.26502,57
"782",5215.51114,15567.5238,57
"783",5213.40004,15569.35796,57
"784",5212.72358,15570.7926,57
"785",5212.5102,15572.59498,57
"786",5213.49084,15574.16582,57
"787",5215.20696,15574.7878,57
"788",5218.22606,15574.08864,57
"789",5220.10562,15572.13644,57
"790",5220.78662,15570.7926,57
"791",5220.81386,15569.1582,57
"792",5219.77874,15567.87792,57
"793",5218.32594,15567.26502,57
"794",5557.18246,15644.18624,58
"795",5555.54806,15644.36784,58
"796",5554.24054,15645.37118,58
"797",5553.38248,15646.73772,58
"798",5553.10554,15648.3131,58
"799",5553.50506,15649.834,58
"800",5555.81592,15651.60006,58
"801",5558.57624,15651.68178,58
"802",5559.82474,15650.95538,58
"803",5560.65556,15649.75228,58
"804",5560.89618,15648.3131,58
"805",5560.67372,15646.86484,58
"806",5558.7079,15644.62662,58
"807",5557.18246,15644.18624,58
"808",4969.2116,16432.43012,59
"809",4967.86776,16432.87958,59
"810",4967.01424,16434.05544,59
"811",4967.74972,16436.62054,59
"812",4969.17074,16438.65446,59
"813",4970.47826,16439.25828,59
"814",4972.03548,16439.25374,59
"815",4973.2749,16438.28672,59
"816",4974.07848,16435.49008,59
"817",4973.797,16434.119,59
"818",4971.6859,16432.58448,59
"819",4969.2116,16432.43012,59
"820",5538.94074,16423.0414,60
"821",5536.64804,16423.11404,60
