"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"9915",4026.06746,8333.5332,1474
"9916",4026.09924,8332.47538,1474
"9917",4025.31836,8331.75806,1474
"9918",4023.54776,8331.67634,1474
"9919",3916.1813,8406.65898,1475
"9920",3914.2518,8408.10724,1475
"9921",3914.15646,8409.3739,1475
"9922",3914.8193,8410.40448,1475
"9923",3917.30268,8411.44868,1475
"9924",3918.68284,8411.43506,1475
"9925",3920.06754,8410.51798,1475
"9926",3920.18104,8409.3739,1475
"9927",3918.26516,8407.0585,1475
"9928",3916.1813,8406.65898,1475
"9929",3867.90748,8180.61238,1476
"9930",3866.4229,8180.83938,1476
"9931",3865.63748,8181.53854,1476
"9932",3865.64202,8183.99014,1476
"9933",3866.72708,8184.81642,1476
"9934",3869.16506,8184.94354,1476
"9935",3870.89026,8183.0549,1476
"9936",3870.79946,8181.85634,1476
"9937",3869.90962,8181.05276,1476
"9938",3867.90748,8180.61238,1476
"9939",3773.66616,9045.4733,1477
"9940",3772.6492,9046.21332,1477
"9941",3770.84228,9048.66946,1477
"9942",3770.23392,9050.09048,1477
"9943",3770.8559,9051.47972,1477
"9944",3772.41312,9051.6931,1477
"9945",3774.53784,9050.77148,1477
"9946",3775.92254,9048.66946,1477
"9947",3775.7137,9046.62646,1477
"9948",3774.9646,9045.5414,1477
"9949",3773.66616,9045.4733,1477
"9950",3832.98126,8117.66074,1478
"9951",3830.73396,8117.66528,1478
"9952",3828.07352,8118.9047,1478
"9953",3826.55716,8120.4256,1478
"9954",3825.9715,8122.8091,1478
"9955",3826.59348,8124.04852,1478
"9956",3827.7648,8124.83394,1478
"9957",3829.14496,8124.95652,1478
"9958",3830.33898,8124.3754,1478
"9959",3832.46824,8121.49704,1478
"9960",3833.5533,8118.55058,1478
"9961",3832.98126,8117.66074,1478
"9962",3926.8049,8150.65746,1479
"9963",3925.66536,8150.6847,1479
"9964",3924.07182,8152.35088,1479
"9965",3923.84482,8153.77644,1479
"9966",3924.57122,8155.05218,1479
"9967",3926.83668,8155.16568,1479
"9968",3928.008,8153.41324,1479
"9969",3928.06248,8152.42352,1479
"9970",3926.8049,8150.65746,1479
"9971",3681.42698,8163.82346,1480
"9972",3680.16486,8164.79502,1480
"9973",3680.36916,8166.33408,1480
"9974",3681.34526,8168.01842,1480
"9975",3682.47118,8168.81746,1480
"9976",3683.4836,8168.78114,1480
"9977",3684.62314,8167.22846,1480
"9978",3684.67308,8166.33408,1480
"9979",3683.65158,8164.56802,1480
"9980",3681.42698,8163.82346,1480
"9981",3255.51596,8446.34766,1481
"9982",3254.26292,8447.90034,1481
"9983",3254.59434,8449.65278,1481
"9984",3255.65216,8451.50056,1481
"9985",3256.88704,8452.31322,1481
"9986",3258.585,8452.19518,1481
"9987",3259.61558,8450.78324,1481
"9988",3259.53386,8449.65278,1481
"9989",3257.82682,8447.38278,1481
"9990",3255.51596,8446.34766,1481
"9991",3374.52752,8238.86512,1482
"9992",3372.9022,8240.49044,1482
"9993",3372.30292,8242.49712,1482
"9994",3373.35166,8244.413,1482
"9995",3375.40374,8243.69568,1482
"9996",3376.1937,8241.5755,1482
"9997",3375.60804,8238.96046,1482
"9998",3374.52752,8238.86512,1482
"9999",3922.62356,8174.19282,1483
"10000",3921.26156,8174.44706,1483
"10001",3920.21736,8175.32782,1483
"10002",3919.71342,8176.53092,1483
"10003",3920.2446,8181.29792,1483
"10004",3920.77578,8182.20138,1483
"10005",3922.62356,8182.7371,1483
"10006",3924.28974,8181.75646,1483
"10007",3925.88782,8179.91322,1483
"10008",3926.43262,8177.73402,1483
"10009",3926.02856,8176.32208,1483
"10010",3924.57122,8174.82388,1483
"10011",3922.62356,8174.19282,1483
"10012",3806.97614,8082.108,1484
"10013",3805.87292,8082.9252,1484
"10014",3805.655,8084.25542,1484
"10015",3806.82632,8085.81718,1484
"10016",3808.8784,8085.77178,1484
"10017",3809.63204,8084.25542,1484
"10018",3809.6048,8083.09772,1484
"10019",3808.73312,8082.16248,1484
"10020",3806.97614,8082.108,1484
"10021",3781.26612,8258.65498,1485
"10022",3780.01308,8258.69584,1485
"10023",3778.56028,8259.45402,1485
"10024",3778.79182,8261.60144,1485
"10025",3781.26612,8263.01338,1485
"10026",3783.00494,8263.17228,1485
"10027",3784.0673,8262.44588,1485
"10028",3783.82668,8260.5754,1485
"10029",3782.98678,8259.42224,1485
"10030",3781.26612,8258.65498,1485
"10031",3239.6532,8400.7252,1486
"10032",3238.4728,8402.16438,1486
"10033",3238.12322,8405.33784,1486
"10034",3238.75428,8406.69984,1486
"10035",3240.16622,8406.84512,1486
"10036",3241.1968,8405.78276,1486
"10037",3241.91866,8403.29484,1486
"10038",3241.55546,8401.21552,1486
"10039",3239.6532,8400.7252,1486
"10040",3854.19668,8124.90658,1487
"10041",3852.43516,8125.7601,1487
"10042",3852.58952,8127.80764,1487
"10043",3853.8017,8128.58852,1487
"10044",3856.19428,8128.6203,1487
"10045",3857.44732,8126.81792,1487
"10046",3857.1159,8125.93262,1487
"10047",3855.70396,8125.0791,1487
"10048",3854.19668,8124.90658,1487
"10049",3832.18676,8909.1825,1488
"10050",3831.15164,8910.1359,1488
"10051",3830.2164,8912.6329,1488
"10052",3830.9655,8914.45798,1488
"10053",3833.05844,8914.744,1488
"10054",3834.06178,8913.88594,1488
"10055",3834.44768,8912.6329,1488
"10056",3834.32964,8910.49002,1488
"10057",3833.56692,8909.296,1488
"10058",3832.18676,8909.1825,1488
"10059",3769.12616,8991.08864,1489
"10060",3767.82772,8991.91038,1489
"10061",3767.43728,8993.39042,1489
"10062",3768.16368,8995.73306,1489
"10063",3769.48028,8997.48096,1489
"10064",3771.67764,8997.24488,1489
"10065",3772.64466,8996.05994,1489
"10066",3773.03964,8994.71156,1489
"10067",3772.20428,8992.3553,1489
"10068",3770.6289,8991.34288,1489
"10069",3769.12616,8991.08864,1489
"10070",3360.08578,8067.57092,1490
"10071",3358.8282,8067.92958,1490
"10072",3357.9883,8069.81822,1490
"10073",3358.8736,8071.62968,1490
"10074",3360.08578,8072.1881,1490
"10075",3361.5749,8072.04736,1490
"10076",3362.44658,8070.79432,1490
"10077",3362.39664,8069.81822,1490
"10078",3361.28888,8068.02038,1490
"10079",3360.08578,8067.57092,1490
"10080",4059.52726,8382.74226,1491
"10081",4056.4219,8383.81824,1491
"10082",4055.15524,8385.21202,1491
"10083",4054.22908,8386.98262,1491
"10084",4055.0599,8388.65788,1491
"10085",4057.15284,8388.48082,1491
"10086",4059.31388,8387.15968,1491
"10087",4061.13442,8385.21202,1491
"10088",4061.38412,8384.018,1491
"10089",4060.70312,8383.01466,1491
"10090",4059.52726,8382.74226,1491
"10091",4065.10692,8424.88708,1492
"10092",4064.19438,8426.46246,1492
"10093",4064.72556,8430.01728,1492
"10094",4065.82878,8431.63806,1492
"10095",4066.8639,8432.1874,1492
"10096",4068.05792,8432.01488,1492
"10097",4068.98862,8430.553,1492
"10098",4068.96138,8429.13198,1492
"10099",4068.16234,8427.18886,1492
"10100",4066.8639,8425.70428,1492
"10101",4065.10692,8424.88708,1492
"10102",3288.33108,8332.90668,1493
"10103",3286.10648,8333.34706,1493
"10104",3284.91246,8334.33224,1493
"10105",3284.4176,8335.81228,1493
"10106",3284.65368,8336.83378,1493
"10107",3286.1655,8338.13676,1493
"10108",3288.25844,8337.50116,1493
"10109",3289.65222,8335.81228,1493
"10110",3290.0472,8334.60464,1493
"10111",3289.58412,8333.35614,1493
"10112",3288.33108,8332.90668,1493
"10113",3641.27976,8307.39642,1494
"10114",3639.59088,8308.16822,1494
"10115",3637.84752,8310.82866,1494
"10116",3637.52518,8313.8069,1494
"10117",3638.30152,8315.23246,1494
"10118",3639.76794,8315.90438,1494
"10119",3641.27976,8315.8726,1494
"10120",3643.2365,8315.18252,1494
"10121",3644.36242,8314.31084,1494
"10122",3645.35668,8312.25422,1494
"10123",3645.45202,8310.52448,1494
"10124",3644.83912,8308.69486,1494
"10125",3643.2365,8307.53262,1494
"10126",3641.27976,8307.39642,1494
"10127",3863.59448,8047.74928,1495
"10128",3861.9283,8049.6016,1495
"10129",3861.68768,8052.13492,1495
"10130",3862.37776,8053.30624,1495
"10131",3863.63988,8053.77386,1495
"10132",3864.86568,8053.37888,1495
"10133",3867.19016,8051.7808,1495
"10134",3867.79398,8050.81832,1495
"10135",3867.76674,8049.61522,1495
"10136",3866.94954,8048.73446,1495
"10137",3864.86568,8047.831,1495
"10138",3863.59448,8047.74928,1495
"10139",3574.80054,8728.14092,1496
"10140",3573.69732,8729.36218,1496
"10141",3573.57928,8730.84676,1496
"10142",3574.27844,8732.0544,1496
"10143",3575.45884,8732.0998,1496
"10144",3576.158,8732.917,1496
"10145",3577.55632,8731.9409,1496
"10146",3577.85596,8730.84676,1496
"10147",3577.7924,8729.59826,1496
"10148",3576.93888,8728.39516,1496
"10149",3574.80054,8728.14092,1496
"10150",3548.1462,8755.51712,1497
"10151",3546.88862,8756.7293,1497
"10152",3546.8523,8758.35462,1497
"10153",3548.1235,8760.14792,1497
"10154",3550.5978,8760.26142,1497
"10155",3551.28334,8758.35462,1497
"10156",3550.16196,8756.32978,1497
"10157",3548.1462,8755.51712,1497
"10158",3814.48076,7954.81548,1498
"10159",3812.45138,7955.9414,1498
"10160",3811.33908,7957.1899,1498
"10161",3811.50706,7958.82884,1498
"10162",3813.09606,7959.56432,1498
"10163",3814.44444,7959.6642,1498
"10164",3819.8652,7959.01044,1498
"10165",3821.09554,7958.31128,1498
"10166",3821.59948,7957.1899,1498
"10167",3819.66998,7955.44654,1498
"10168",3816.42388,7954.8745,1498
"10169",3814.48076,7954.81548,1498
"10170",3724.82484,8256.72094,1499
"10171",3723.84874,8257.75606,1499
"10172",3723.5718,8259.97158,1499
"10173",3724.6614,8261.7785,1499
"10174",3725.78732,8262.27336,1499
"10175",3726.97226,8261.91016,1499
"10176",3727.63056,8260.28484,1499
"10177",3727.55792,8259.0545,1499
"10178",3726.64084,8256.99334,1499
"10179",3724.82484,8256.72094,1499
"10180",3907.95936,8304.23658,1500
"10181",3904.74504,8304.25474,1500
"10182",3902.64756,8304.9539,1500
"10183",3902.2435,8305.90276,1500
"10184",3903.3331,8307.746,1500
"10185",3906.27502,8309.70728,1500
"10186",3908.97178,8309.2442,1500
"10187",3910.44728,8306.93334,1500
"10188",3910.5063,8305.6576,1500
"10189",3909.87978,8304.4772,1500
"10190",3907.95936,8304.23658,1500
"10191",3963.66516,8847.17518,1501
"10192",3962.2396,8847.62918,1501
"10193",3961.60854,8849.02296,1501
"10194",3961.61762,8851.91948,1501
"10195",3961.95358,8855.2019,1501
"10196",3963.66516,8856.75004,1501
"10197",3965.34496,8855.1338,1501
"10198",3966.6661,8851.07504,1501
"10199",3966.56622,8849.87194,1501
"10200",3965.07256,8847.67458,1501
"10201",3963.66516,8847.17518,1501
"10202",3574.92766,8701.14154,1502
"10203",3573.64284,8701.60008,1502
"10204",3571.74512,8702.98024,1502
"10205",3570.3695,8705.60436,1502
"10206",3570.69184,8707.1979,1502
"10207",3572.14918,8707.85166,1502
"10208",3574.9095,8706.14008,1502
"10209",3576.04904,8704.2469,1502
"10210",3576.44402,8703.0892,1502
"10211",3576.17616,8701.71358,1502
"10212",3574.92766,8701.14154,1502
"10213",3769.05352,8909.15072,1503
"10214",3767.62796,8911.112,1503
"10215",3768.40884,8913.30028,1503
"10216",3770.81504,8913.39562,1503
"10217",3771.64586,8912.30148,1503
"10218",3771.65948,8911.112,1503
"10219",3770.66068,8909.19612,1503
"10220",3769.05352,8909.15072,1503
"10221",3674.5852,8250.7463,1504
"10222",3672.27434,8251.14128,1504
"10223",3671.35726,8252.4034,1504
"10224",3671.25738,8255.13194,1504
"10225",3672.19716,8256.51664,1504
"10226",3674.55796,8256.65738,1504
"10227",3676.23776,8253.73362,1504
"10228",3675.67934,8251.4046,1504
"10229",3674.5852,8250.7463,1504
"10230",3570.60104,8744.92984,1505
"10231",3569.3253,8745.2431,1505
"10232",3567.95876,8747.23162,1505
"10233",3568.0541,8749.38358,1505
"10234",3569.30714,8751.44928,1505
"10235",3570.60104,8751.73984,1505
"10236",3571.72242,8751.0316,1505
"10237",3572.51238,8748.32576,1505
"10238",3572.55324,8747.02278,1505
"10239",3571.79506,8745.45194,1505
"10240",3570.60104,8744.92984,1505
"10241",3724.23918,7993.73236,1506
"10242",3723.40382,7995.08074,1506
"10243",3723.63082,7998.36316,1506
"10244",3724.65686,8000.20186,1506
"10245",3725.78732,8001.06446,1506
"10246",3727.26736,8001.03722,1506
"10247",3728.17082,7999.84774,1506
"10248",3727.99376,7997.46878,1506
"10249",3727.2265,7995.31682,1506
"10250",3725.78732,7993.98206,1506
"10251",3724.23918,7993.73236,1506
"10252",3528.80126,8032.85354,1507
"10253",3526.56758,8033.92952,1507
"10254",3525.95014,8036.04062,1507
"10255",3527.67534,8037.58422,1507
"10256",3530.1224,8036.83058,1507
"10257",3531.11666,8034.85568,1507
"10258",3531.04856,8033.92952,1507
"10259",3530.0543,8032.98974,1507
"10260",3528.80126,8032.85354,1507
"10261",3784.55762,8887.39504,1508
"10262",3782.67352,8887.71738,1508
"10263",3781.70196,8889.83302,1508
"10264",3782.40112,8891.5446,1508
"10265",3783.98104,8892.01676,1508
"10266",3784.78008,8891.67626,1508
"10267",3785.5882,8889.83302,1508
"10268",3785.57912,8888.47556,1508
"10269",3784.55762,8887.39504,1508
"10270",3320.90558,8294.95682,1509
"10271",3319.1486,8295.8512,1509
"10272",3318.74454,8297.81248,1509
"10273",3319.22124,8298.99742,1509
"10274",3320.9646,8300.52286,1509
"10275",3323.22098,8300.5501,1509
"10276",3324.42862,8299.37878,1509
"10277",3324.8917,8297.81248,1509
"10278",3325.25036,8295.69684,1509
"10279",3323.86566,8295.15204,1509
"10280",3320.90558,8294.95682,1509
"10281",3738.70816,9104.1528,1510
"10282",3737.40518,9104.47514,1510
"10283",3736.31558,9105.43762,1510
"10284",3736.37914,9107.39436,1510
"10285",3737.555,9108.15254,1510
"10286",3739.9839,9108.33868,1510
"10287",3742.26298,9106.42734,1510
"10288",3742.09046,9105.02902,1510
"10289",3740.80564,9104.3344,1510
"10290",3738.70816,9104.1528,1510
"10291",4010.69502,8337.35588,1511
"10292",4009.40566,8338.10952,1511
"10293",4007.96648,8339.9573,1511
"10294",4006.46374,8341.29206,1511
"10295",4004.81572,8345.11474,1511
"10296",4004.70222,8346.45404,1511
"10297",4005.33782,8347.38474,1511
"10298",4006.44104,8347.6299,1511
"10299",4008.5022,8346.06814,1511
"10300",4010.98558,8342.64952,1511
"10301",4012.4066,8340.04356,1511
"10302",4012.55188,8338.59984,1511
"10303",4011.86634,8337.6192,1511
"10304",4010.69502,8337.35588,1511
"10305",3341.08588,8324.41234,1512
"10306",3340.0099,8325.07518,1512
"10307",3339.40154,8326.4281,1512
"10308",3339.4197,8328.82522,1512
"10309",3339.02018,8330.4914,1512
"10310",3339.79652,8333.61038,1512
"10311",3341.08588,8334.72722,1512
"10312",3342.56138,8334.05076,1512
"10313",3342.98814,8330.4914,1512
"10314",3342.68396,8326.63694,1512
"10315",3342.13916,8325.2023,1512
"10316",3341.08588,8324.41234,1512
"10317",3746.30812,7992.72902,1513
"10318",3745.20036,7993.15578,1513
"10319",3744.66464,7994.3044,1513
"10320",3744.74636,7995.66186,1513
"10321",3745.91314,7999.33926,1513
"10322",3747.37048,8001.16888,1513
"10323",3749.62232,8001.6138,1513
"10324",3751.19316,8000.83292,1513
"10325",3751.7425,7999.53448,1513
"10326",3751.50188,7998.2315,1513
"10327",3750.68014,7996.83318,1513
"10328",3748.5872,7994.26354,1513
"10329",3746.30812,7992.72902,1513
"10330",3593.46902,8408.90174,1514
"10331",3592.04346,8409.53734,1514
"10332",3591.594,8411.03554,1514
"10333",3592.502,8413.4145,1514
"10334",3593.85946,8414.97626,1514
"10335",3594.92182,8415.53014,1514
"10336",3597.04654,8415.5937,1514
"10337",3597.76386,8414.31342,1514
"10338",3597.2463,8412.4157,1514
"10339",3596.55622,8411.32156,1514
"10340",3593.46902,8408.90174,1514
"10341",3838.73798,8718.4344,1515
"10342",3837.58482,8718.76582,1515
"10343",3836.8448,8719.751,1515
"10344",3837.04456,8720.96772,1515
"10345",3838.05698,8722.12542,1515
"10346",3839.78672,8723.03342,1515
"10347",3841.39842,8723.383,1515
"10348",3842.58336,8722.8382,1515
"10349",3842.4517,8720.96772,1515
"10350",3840.60846,8718.98374,1515
"10351",3838.73798,8718.4344,1515
"10352",3428.09952,8379.40536,1516
"10353",3426.56954,8380.386,1516
"10354",3426.31984,8382.17022,1516
"10355",3428.04504,8383.96352,1516
"10356",3430.90524,8384.6536,1516
"10357",3431.80416,8383.8818,1516
"10358",3431.81324,8382.17022,1516
"10359",3430.29688,8379.6369,1516
"10360",3428.09952,8379.40536,1516
"10361",3809.34148,8011.92868,1517
"10362",3808.27458,8013.94898,1517
"10363",3808.49704,8016.7093,1517
"10364",3809.34148,8018.05314,1517
"10365",3810.90778,8018.98838,1517
"10366",3812.99164,8018.82948,1517
"10367",3813.8724,8017.68994,1517
"10368",3813.99952,8015.7105,1517
"10369",3813.2595,8014.13966,1517
"10370",3810.90778,8012.22832,1517
"10371",3809.34148,8011.92868,1517
"10372",3638.59662,8278.3949,1518
"10373",3636.4719,8278.66276,1518
"10374",3635.35052,8279.67064,1518
"10375",3634.77848,8281.09166,1518
"10376",3634.95554,8282.1404,1518
"10377",3636.11778,8283.13012,1518
"10378",3638.5376,8282.67612,1518
"10379",3640.29458,8281.09166,1518
"10380",3640.5579,8279.81592,1518
"10381",3639.79518,8278.7808,1518
"10382",3638.59662,8278.3949,1518
"10383",3881.5865,8828.21614,1519
"10384",3879.73418,8829.31936,1519
"10385",3878.53108,8831.8209,1519
"10386",3879.0668,8833.07394,1519
"10387",3880.28806,8833.69138,1519
"10388",3882.6761,8833.18744,1519
"10389",3883.98362,8830.55424,1519
"10390",3883.50692,8828.62928,1519
"10391",3881.5865,8828.21614,1519
"10392",3934.39124,9045.11918,1520
"10393",3933.4106,9046.48572,1520
"10394",3933.41514,9047.91128,1520
"10395",3934.42756,9049.582,1520
"10396",3936.42516,9050.036,1520
"10397",3937.30138,9049.08714,1520
"10398",3937.38764,9047.91128,1520
"10399",3937.32862,9046.71726,1520
"10400",3936.57044,9045.43698,1520
"10401",3934.39124,9045.11918,1520
"10402",3863.75338,8256.54388,1521
"10403",3858.78208,8256.7164,1521
"10404",3855.97182,8258.29178,1521
"10405",3856.55748,8259.49034,1521
"10406",3858.03298,8260.18042,1521
"10407",3860.54814,8260.33024,1521
"10408",3862.5866,8260.7797,1521
"10409",3864.92924,8260.63442,1521
"10410",3866.4683,8259.90348,1521
"10411",3867.18562,8258.29178,1521
"10412",3865.76914,8256.97518,1521
"10413",3863.75338,8256.54388,1521
"10414",4017.9227,8856.94072,1522
"10415",4015.9478,8857.4492,1522
"10416",4013.7913,8862.60664,1522
"10417",4014.01376,8864.60424,1522
"10418",4015.31674,8864.87664,1522
"10419",4016.85126,8863.896,1522
"10420",4018.10884,8861.71226,1522
"10421",4018.49928,8859.16078,1522
"10422",4017.9227,8856.94072,1522
"10423",3954.20834,9047.3347,1523
"10424",3952.03822,9047.80686,1523
"10425",3950.7534,9049.25058,1523
"10426",3950.19498,9051.36168,1523
"10427",3950.53094,9052.68282,1523
"10428",3951.95196,9053.24124,1523
"10429",3954.58516,9051.23456,1523
"10430",3954.93474,9050.19036,1523
"10431",3955.03008,9048.85106,1523
"10432",3954.20834,9047.3347,1523
"10433",3850.1016,8906.7082,1524
"10434",3847.80436,8907.94762,1524
"10435",3846.6285,8909.5911,1524
"10436",3846.6739,8911.82478,1524
"10437",3847.75442,8912.37412,1524
"10438",3850.04258,8911.29814,1524
"10439",3851.76778,8909.5911,1524
"10440",3852.2354,8908.21548,1524
"10441",3851.60434,8906.89434,1524
"10442",3850.1016,8906.7082,1524
"10443",3949.60478,9005.32154,1525
"10444",3947.70252,9006.0434,1525
"10445",3946.04542,9008.80372,1525
"10446",3945.02392,9012.59008,1525
"10447",3946.00456,9014.0111,1525
"10448",3946.95796,9013.65244,1525
"10449",3949.43226,9011.06464,1525
"10450",3949.6865,9009.91148,1525
"10451",3950.28124,9007.33276,1525
"10452",3949.60478,9005.32154,1525
"10453",3578.96372,8177.68862,1526
"10454",3576.86624,8177.91562,1526
"10455",3575.704,8178.66472,1526
"10456",3575.54056,8180.0131,1526
"10457",3576.13076,8181.18896,1526
"10458",3578.96372,8182.87784,1526
"10459",3581.02488,8183.10484,1526
"10460",3582.968,8182.6917,1526
"10461",3583.63992,8181.95168,1526
"10462",3583.46286,8180.0131,1526
"10463",3581.04304,8177.93378,1526
"10464",3578.96372,8177.68862,1526
"10465",3728.82912,8968.92436,1527
"10466",3727.0903,8969.99126,1527
"10467",3726.6136,8971.1535,1527
"10468",3727.53068,8973.09208,1527
"10469",3730.14572,8973.1284,1527
"10470",3731.46686,8971.1535,1527
"10471",3730.96746,8969.7234,1527
"10472",3728.82912,8968.92436,1527
"10473",3295.19102,8220.7823,1528
"10474",3293.80632,8222.32136,1528
"10475",3294.28302,8224.14644,1528
"10476",3295.4044,8225.3677,1528
"10477",3297.44286,8226.22576,1528
"10478",3299.0364,8225.19972,1528
"10479",3298.5597,8223.33378,1528
"10480",3297.7652,8222.32136,1528
"10481",3295.19102,8220.7823,1528
"10482",3693.43074,8631.43892,1529
"10483",3691.15166,8632.88718,1529
"10484",3690.79754,8634.3309,1529
"10485",3691.27878,8635.7156,1529
"10486",3693.61688,8636.76888,1529
"10487",3696.11842,8636.5555,1529
"10488",3697.59392,8635.5567,1529
"10489",3697.85724,8634.3309,1529
"10490",3697.46226,8633.15504,1529
"10491",3695.62356,8631.92924,1529
"10492",3693.43074,8631.43892,1529
"10493",3479.91,8407.36722,1530
"10494",3477.81706,8407.7849,1530
"10495",3477.6627,8409.9868,1530
"10496",3478.65696,8411.65298,1530
"10497",3480.73174,8413.94568,1530
"10498",3483.25144,8415.43934,1530
"10499",3486.05716,8416.025,1530
"10500",3487.32836,8415.42572,1530
"10501",3487.75512,8414.16814,1530
"10502",3486.03446,8411.65298,1530
"10503",3482.16638,8409.2377,1530
"10504",3479.91,8407.36722,1530
"10505",3313.5871,8215.84732,1531
"10506",3312.30682,8216.5601,1531
"10507",3311.96178,8218.0129,1531
"10508",3313.23298,8219.88792,1531
"10509",3315.92066,8221.48146,1531
"10510",3316.89222,8221.61312,1531
"10511",3317.7866,8220.21934,1531
"10512",3316.4927,8218.0129,1531
"10513",3315.48482,8216.51924,1531
"10514",3313.5871,8215.84732,1531
"10515",3938.1776,8714.3484,1532
"10516",3936.8837,8714.70706,1532
"10517",3935.92122,8715.75126,1532
"10518",3936.06196,8717.16774,1532
"10519",3936.77928,8718.2301,1532
"10520",3938.18214,8718.9111,1532
"10521",3940.493,8718.88386,1532
"10522",3942.18188,8717.16774,1532
"10523",3941.9458,8716.09176,1532
"10524",3938.1776,8714.3484,1532
"10525",3811.8975,7971.559,1533
"10526",3811.11208,7973.2842,1533
"10527",3811.2392,7974.6689,1533
"10528",3811.99284,7976.45766,1533
"10529",3813.18686,7977.42468,1533
"10530",3815.04826,7977.45192,1533
"10531",3815.97442,7975.8266,1533
"10532",3815.72018,7974.6689,1533
"10533",3814.12664,7972.40344,1533
"10534",3811.8975,7971.559,1533
"10535",3866.40474,8134.81286,1534
"10536",3864.88384,8134.90366,1534
"10537",3863.96676,8135.58466,1534
"10538",3863.46736,8137.59134,1534
"10539",3864.29818,8138.68548,1534
"10540",3865.62386,8138.82168,1534
"10541",3866.66806,8138.25418,1534
"10542",3867.34452,8136.69696,1534
"10543",3867.27188,8135.59828,1534
"10544",3866.40474,8134.81286,1534
"10545",3803.63924,8093.88022,1535
"10546",3802.0911,8095.65536,1535
"10547",3802.60412,8097.14448,1535
"10548",3804.82872,8097.92536,1535
"10549",3806.03182,8097.46228,1535
"10550",3806.99884,8095.65536,1535
"10551",3806.9489,8094.77914,1535
"10552",3805.93194,8093.99826,1535
"10553",3803.63924,8093.88022,1535
"10554",3920.45798,8783.084,1536
"10555",3919.4955,8784.89546,1536
"10556",3919.63624,8786.47538,1536
"10557",3920.66682,8788.26868,1536
"10558",3921.86538,8788.88612,1536
"10559",3923.3772,8788.74084,1536
"10560",3923.99464,8787.8964,1536
"10561",3923.8766,8786.47538,1536
"10562",3922.82332,8784.15544,1536
"10563",3921.86538,8783.3791,1536
"10564",3920.45798,8783.084,1536
"10565",3814.70776,8103.02832,1537
"10566",3812.89176,8103.56404,1537
"10567",3812.19714,8104.77622,1537
"10568",3813.39116,8106.74204,1537
"10569",3816.05614,8106.79198,1537
"10570",3816.90966,8104.77622,1537
"10571",3816.40572,8103.64122,1537
"10572",3814.70776,8103.02832,1537
"10573",3308.87458,8244.4811,1538
"10574",3307.94388,8245.44812,1538
"10575",3307.7532,8247.0008,1538
"10576",3309.01532,8250.21058,1538
"10577",3309.36944,8252.08106,1538
"10578",3310.2729,8253.52932,1538
"10579",3311.44876,8254.29658,1538
"10580",3313.01506,8254.47364,1538
"10581",3314.21816,8253.46122,1538
"10582",3314.66308,8252.02658,1538
"10583",3314.46332,8250.69182,1538
"10584",3311.44876,8245.61156,1538
"10585",3310.2729,8244.78074,1538
"10586",3308.87458,8244.4811,1538
"10587",3860.07598,8166.22512,1539
"10588",3858.91374,8167.17852,1539
"10589",3858.7503,8168.61316,1539
"10590",3859.96248,8170.27026,1539
"10591",3862.11444,8170.184,1539
"10592",3862.7001,8168.61316,1539
"10593",3861.9964,8166.3704,1539
"10594",3860.07598,8166.22512,1539
"10595",3719.2134,8564.67368,1540
"10596",3717.26574,8564.8008,1540
"10597",3715.8311,8565.79052,1540
"10598",3715.65858,8567.40676,1540
"10599",3716.80266,8568.96852,1540
"10600",3718.41436,8569.98548,1540
"10601",3722.3687,8571.71976,1540
"10602",3724.7749,8572.02394,1540
"10603",3725.89174,8571.35202,1540
"10604",3726.46378,8568.96852,1540
"10605",3726.09604,8567.89708,1540
"10606",3724.70226,8566.09016,1540
"10607",3719.2134,8564.67368,1540
"10608",3795.07226,8809.41146,1541
"10609",3793.33344,8809.49772,1541
"10610",3792.39366,8810.35578,1541
"10611",3792.39366,8812.7529,1541
"10612",3794.18696,8813.956,1541
"10613",3795.3946,8813.36126,1541
"10614",3796.15732,8811.55434,1541
"10615",3796.06198,8810.3013,1541
"10616",3795.07226,8809.41146,1541
"10617",3773.48002,8906.54476,1542
"10618",3772.4903,8907.53902,1542
"10619",3772.286,8908.83292,1542
"10620",3773.1713,8910.71248,1542
"10621",3774.42888,8911.01212,1542
"10622",3775.62744,8910.62622,1542
"10623",3776.23126,8908.83292,1542
"10624",3776.1904,8907.65252,1542
"10625",3775.31872,8906.67642,1542
"10626",3773.48002,8906.54476,1542
"10627",3301.56972,8170.48364,1543
"10628",3299.81728,8170.66524,1543
"10629",3299.12266,8172.41314,1543
"10630",3300.28944,8174.32902,1543
"10631",3301.56972,8174.85566,1543
"10632",3302.99074,8174.5424,1543
"10633",3303.59002,8172.41314,1543
"10634",3303.07246,8171.4098,1543
"10635",3301.56972,8170.48364,1543
"10636",3733.28286,9026.02848,1544
"10637",3730.77224,9026.21462,1544
"10638",3729.1787,9028.32118,1544
"10639",3728.83366,9031.195,1544
"10640",3729.51012,9033.919,1544
"10641",3730.61788,9037.02436,1544
"10642",3730.65874,9043.03986,1544
"10643",3731.13544,9044.81046,1544
"10644",3732.38848,9045.95454,1544
"10645",3735.66636,9045.37342,1544
"10646",3737.96814,9043.58012,1544
"10647",3739.38462,9041.74596,1544
"10648",3739.93396,9039.7983,1544
"10649",3739.97028,9038.03224,1544
"10650",3739.95212,9036.2571,1544
"10651",3737.26898,9029.9919,1544
