"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"90",16713.0566,14107.95012,10
"91",16712.73426,14110.3654,10
"92",16713.76938,14111.45046,10
"93",16715.1677,14111.70016,10
"94",16716.33902,14111.1145,10
"95",16716.94738,14109.35752,10
"96",16716.08932,14107.12838,10
"97",16714.22338,14107.07844,10
"98",16710.605,14142.3497,11
"99",16708.75268,14143.83882,11
"100",16708.57108,14146.4357,11
"101",16709.697,14147.2756,11
"102",16711.74908,14146.78528,11
"103",16712.59352,14145.07824,11
"104",16712.72518,14144.19748,11
"105",16711.65828,14142.53584,11
"106",16710.605,14142.3497,11
"107",16716.68406,14117.40694,12
"108",16715.0542,14118.14696,12
"109",16714.93616,14120.40788,12
"110",16716.68406,14121.56558,12
"111",16718.00066,14121.20692,12
"112",16719.05848,14119.23656,12
"113",16718.96314,14118.29224,12
"114",16716.68406,14117.40694,12
"115",16713.75576,14159.91042,13
"116",16712.29388,14160.4416,13
"117",16712.2394,14162.10324,13
"118",16714.00092,14165.06332,13
"119",16716.28454,14164.99068,13
"120",16717.26518,14163.31542,13
"121",16717.0064,14162.08508,13
"122",16713.75576,14159.91042,13
"123",16722.51342,14093.23598,14
"124",16721.51008,14094.33012,14
"125",16721.46468,14096.53202,14
"126",16722.19108,14097.6761,14
"127",16724.40206,14097.79414,14
"128",16725.45988,14095.6785,14
"129",16724.36574,14093.64912,14
"130",16722.51342,14093.23598,14
"131",16703.1821,14148.89184,15
"132",16701.44328,14149.21418,15
"133",16700.54436,14150.01776,15
"134",16700.43086,14151.51596,15
"135",16701.26622,14152.62826,15
"136",16703.37732,14152.85072,15
"137",16704.68484,14151.1573,15
"138",16704.61674,14150.17212,15
"139",16703.1821,14148.89184,15
"140",16716.3254,14056.43928,16
"141",16714.79542,14056.74346,16
"142",16713.9646,14057.62422,16
"143",16713.58324,14059.40844,16
"144",16714.7364,14061.31524,16
"145",16716.82934,14060.62062,16
"146",16717.7555,14058.43688,16
"147",16717.50126,14057.3836,16
"148",16716.3254,14056.43928,16
"149",16708.28052,14168.42746,17
"150",16705.9288,14169.06306,17
"151",16705.55198,14170.1572,17
"152",16706.75054,14172.12756,17
"153",16708.68004,14171.82338,17
"154",16709.44276,14170.1572,17
"155",16709.27024,14169.01766,17
"156",16708.28052,14168.42746,17
"157",16710.97728,14157.49514,18
"158",16710.2191,14158.36682,18
"159",16710.03296,14160.27816,18
"160",16710.95004,14162.03968,18
"161",16712.52542,14162.57994,18
"162",16712.29388,14160.4416,18
"163",16713.92828,14160.02846,18
"164",16713.0339,14158.0808,18
"165",16710.97728,14157.49514,18
"166",16719.75764,14128.72062,19
"167",16718.24582,14128.89768,19
"168",16717.35144,14129.55598,19
"169",16716.86566,14131.50364,19
"170",16717.85084,14133.32872,19
"171",16719.96194,14132.12562,19
"172",16720.82908,14130.6365,19
"173",16720.90172,14129.83746,19
"174",16719.75764,14128.72062,19
"175",16703.17756,14135.98916,20
"176",16701.34794,14136.07088,20
"177",16700.55798,14137.106,20
"178",16701.16634,14139.8527,20
"179",16703.18664,14139.64386,20
"180",16703.87218,14138.23646,20
"181",16703.94028,14137.106,20
"182",16703.17756,14135.98916,20
"183",16713.49244,14132.98822,21
"184",16712.32566,14133.80542,21
"185",16712.05326,14135.19466,21
"186",16713.34716,14136.77912,21
"187",16715.372,14136.64292,21
"188",16716.31632,14135.19466,21
"189",16716.27546,14133.94616,21
"190",16715.28574,14133.06994,21
"191",16713.49244,14132.98822,21
"192",16727.32582,14116.8349,22
"193",16725.75044,14117.4251,22
"194",16725.26466,14118.47838,22
"195",16726.19536,14120.1718,22
"196",16728.538,14120.28984,22
"197",16729.15544,14118.47838,22
"198",16728.87396,14117.44326,22
"199",16727.32582,14116.8349,22
"200",16700.78498,14115.7453,23
"201",16699.28678,14116.08126,23
"202",16698.50136,14117.71566,23
"203",16698.96444,14119.2184,23
"204",16699.96778,14119.79952,23
"205",16701.17996,14119.53166,23
"206",16701.91998,14117.71566,23
"207",16701.6839,14116.56704,23
"208",16700.78498,14115.7453,23
"209",16710.43248,14126.10104,24
"210",16709.42006,14127.05444,24
"211",16709.3565,14128.35742,24
"212",16710.37346,14129.84654,24
"213",16712.32112,14129.78298,24
"214",16712.89316,14128.35742,24
"215",16712.1032,14126.58228,24
"216",16710.43248,14126.10104,24
"217",16710.55506,14131.72156,25
"218",16709.60166,14132.4979,25
"219",16709.34288,14133.6783,25
"220",16710.25542,14135.33994,25
"221",16712.13498,14135.29454,25
"222",16712.32566,14133.80542,25
"223",16713.13378,14133.23792,25
"224",16712.5345,14131.9304,25
"225",16710.55506,14131.72156,25
"226",16695.28704,14155.91976,26
"227",16694.50616,14157.23636,26
"228",16695.06458,14158.88892,26
"229",16696.1678,14159.41556,26
"230",16697.55704,14159.32022,26
"231",16697.89754,14157.23636,26
"232",16697.02132,14155.96062,26
"233",16695.28704,14155.91976,26
"234",16712.38468,14119.44994,27
"235",16710.88194,14119.92664,27
"236",16710.50512,14120.75746,27
"237",16711.11348,14122.27382,27
"238",16713.24728,14122.43272,27
"239",16713.87834,14120.75746,27
"240",16713.47882,14119.854,27
"241",16712.38468,14119.44994,27
"242",16703.76776,14157.30446,28
"243",16702.29226,14157.309,28
"244",16701.4115,14157.9446,28
"245",16700.6624,14159.51544,28
"246",16700.82584,14160.73216,28
"247",16702.19238,14161.8717,28
"248",16703.76776,14162.13048,28
"249",16705.32952,14161.85808,28
"250",16705.94242,14160.97278,28
"251",16705.91972,14159.51544,28
"252",16704.84828,14157.89466,28
"253",16703.76776,14157.30446,28
"254",16709.7197,14066.17304,29
"255",16709.02508,14066.74054,29
"256",16708.65734,14068.31592,29
"257",16709.52902,14069.93216,29
"258",16711.46306,14069.60074,29
"259",16711.97154,14068.31592,29
"260",16711.40858,14066.38188,29
"261",16709.7197,14066.17304,29
"262",16715.15862,14113.17112,30
"263",16712.52088,14113.75224,30
"264",16711.70822,14115.43658,30
"265",16712.49818,14117.15724,30
"266",16714.7137,14117.03466,30
"267",16716.18012,14115.43658,30
"268",16716.28454,14113.67506,30
"269",16715.15862,14113.17112,30
"270",16705.96058,14118.71446,31
"271",16705.30682,14119.75412,31
"272",16705.84254,14122.19664,31
"273",16707.88554,14122.3737,31
"274",16708.4031,14120.75746,31
"275",16708.12616,14119.8767,31
"276",16706.80502,14118.74624,31
"277",16705.96058,14118.71446,31
"278",16720.2752,14122.41456,32
"279",16717.48764,14122.71874,32
"280",16716.47976,14123.79472,32
"281",16717.29696,14125.15672,32
"282",16718.97222,14124.94788,32
"283",16720.22526,14123.79472,32
"284",16720.2752,14122.41456,32
"285",17023.96942,13883.2519,33
"286",17022.6392,13883.9329,33
"287",17021.90826,13885.24042,33
"288",17022.28962,13887.96442,33
"289",17024.07838,13889.84398,33
"290",17025.39044,13890.07098,33
"291",17026.60716,13889.62152,33
"292",17028.43678,13887.94626,33
"293",17028.7909,13886.6796,33
"294",17028.59114,13885.35392,33
"295",17027.6786,13884.39144,33
"296",17025.39044,13883.34724,33
"297",17023.96942,13883.2519,33
"298",17060.0715,13773.32942,34
"299",17057.76064,13773.75618,34
"300",17056.73006,13774.93204,34
"301",17056.33962,13777.36548,34
"302",17057.6426,13779.1951,34
"303",17060.0034,13779.16786,34
"304",17060.80244,13778.3098,34
"305",17061.50614,13776.3349,34
"306",17061.5243,13775.21806,34
"307",17060.0715,13773.32942,34
"308",17039.33732,13758.65614,35
"309",17038.30674,13758.70154,35
"310",17036.64056,13760.02268,35
"311",17036.36816,13761.13498,35
"312",17037.08548,13762.9646,35
"313",17039.37364,13763.70462,35
"314",17040.20446,13763.02816,35
"315",17040.87638,13761.13498,35
"316",17040.79466,13760.1044,35
"317",17039.33732,13758.65614,35
"318",17032.22768,13763.16436,36
"319",17030.1756,13765.08024,36
"320",17029.29484,13767.66804,36
"321",17029.73976,13768.94378,36
"322",17030.91108,13769.6384,36
"323",17033.47618,13769.46588,36
"324",17034.50222,13768.7304,36
"325",17035.27402,13766.45586,36
"326",17035.09696,13765.26638,36
"327",17033.56244,13763.237,36
"328",17032.22768,13763.16436,36
"329",17016.26958,13968.7401,37
"330",17014.11762,13969.6027,37
"331",17013.72264,13971.04188,37
"332",17014.98022,13972.97138,37
"333",17017.73146,13973.23016,37
"334",17019.02082,13972.18142,37
"335",17019.0072,13971.04188,37
"336",17018.54866,13970.09756,37
"337",17016.26958,13968.7401,37
"338",17047.14158,13944.95504,38
"339",17046.06106,13946.05826,38
"340",17045.8386,13947.47928,38
"341",17046.9509,13949.33614,38
"342",17048.19032,13949.77198,38
"343",17049.56594,13949.54044,38
"344",17050.18792,13947.47928,38
"345",17049.16642,13945.11848,38
"346",17047.14158,13944.95504,38
"347",17026.14862,13947.68358,39
"348",17024.35986,13948.56434,39
"349",17023.96942,13949.75836,39
"350",17024.91374,13951.60614,39
"351",17026.14862,13952.0783,39
"352",17027.46068,13951.72418,39
"353",17028.56844,13949.75836,39
"354",17027.82388,13948.0831,39
"355",17026.14862,13947.68358,39
"356",17023.11136,13908.85296,40
"357",17021.9582,13909.85176,40
"358",17021.44064,13911.20014,40
"359",17021.77206,13913.70622,40
"360",17023.51542,13915.20896,40
"361",17026.75698,13915.70382,40
"362",17027.95554,13914.74588,40
"363",17027.41074,13912.52128,40
"364",17025.64922,13910.05152,40
"365",17024.62772,13909.21616,40
"366",17023.11136,13908.85296,40
"367",17018.04472,13980.75294,41
"368",17016.11976,13980.9981,41
"369",17015.19814,13981.9742,41
"370",17015.27078,13984.37586,41
"371",17017.02776,13985.75148,41
"372",17018.51234,13985.42006,41
"373",17019.74722,13983.2,41
"374",17019.31138,13981.67456,41
"375",17018.04472,13980.75294,41
"376",17066.4275,13851.62172,42
"377",17064.5888,13852.62506,42
"378",17064.30278,13854.73162,42
"379",17065.14268,13855.77582,42
"380",17067.79404,13855.8984,42
"381",17068.38424,13853.85086,42
"382",17067.2674,13851.83056,42
"383",17066.4275,13851.62172,42
"384",17065.43324,13789.89134,43
"385",17064.30732,13790.87652,43
"386",17064.1802,13793.2237,43
"387",17065.07458,13794.31784,43
"388",17066.4275,13794.64926,43
"389",17067.80312,13794.35416,43
"390",17068.37516,13792.293,43
"391",17067.2901,13790.21822,43
"392",17065.43324,13789.89134,43
"393",17020.7778,13751.57828,44
"394",17019.73814,13752.30014,44
"395",17019.3931,13753.53502,44
"396",17019.90158,13755.21936,44
"397",17021.59046,13755.8368,44
"398",17023.2521,13754.64732,44
"399",17023.5699,13753.53502,44
"400",17022.35318,13751.68724,44
"401",17020.7778,13751.57828,44
"402",17091.50646,13816.24604,45
"403",17089.81758,13817.00422,45
"404",17089.1502,13818.13468,45
"405",17090.18078,13820.1232,45
"406",17093.02736,13820.40922,45
"407",17094.2577,13819.26968,45
"408",17094.25316,13818.13468,45
"409",17092.66416,13816.4004,45
"410",17091.50646,13816.24604,45
"411",17019.31138,13852.01216,46
"412",17017.93576,13852.05302,46
"413",17016.83254,13854.34572,46
"414",17017.04592,13856.31154,46
"415",17018.12644,13858.22742,46
"416",17019.31138,13859.38512,46
"417",17021.1183,13859.73924,46
"418",17022.36226,13858.42264,46
"419",17022.44852,13856.67474,46
"420",17022.03084,13855.37176,46
"421",17020.45092,13852.62052,46
"422",17019.31138,13852.01216,46
"423",17022.24422,13971.99528,47
"424",17020.69154,13973.08034,47
"425",17020.6416,13975.10064,47
"426",17022.16704,13976.34914,47
"427",17023.11136,13976.33552,47
"428",17024.6595,13975.11426,47
"429",17025.07264,13974.07914,47
"430",17023.8877,13972.19958,47
"431",17022.24422,13971.99528,47
"432",17030.71132,13771.34998,48
"433",17029.18134,13772.2716,48
"434",17029.18134,13774.3146,48
"435",17030.71132,13775.39966,48
"436",17032.1051,13775.38604,48
"437",17033.1039,13774.28736,48
"438",17033.08574,13773.2931,48
"439",17032.50916,13772.09454,48
"440",17030.71132,13771.34998,48
"441",17061.7513,13669.33164,49
"442",17060.66624,13670.1443,49
"443",17060.1169,13671.45636,49
"444",17060.7298,13673.35408,49
"445",17061.66958,13673.77176,49
"446",17063.74436,13673.12708,49
"447",17064.56156,13671.45636,49
"448",17063.44926,13669.47692,49
"449",17061.7513,13669.33164,49
"450",17045.25294,13727.88856,50
"451",17043.5459,13727.9385,50
"452",17042.57888,13728.76932,50
"453",17042.2747,13729.97696,50
"454",17043.35522,13731.5251,50
"455",17045.4527,13731.56596,50
"456",17046.64218,13729.97696,50
"457",17046.5196,13729.09166,50
"458",17045.25294,13727.88856,50
"459",17051.35016,13853.24704,51
"460",17049.62042,13853.32422,51
"461",17048.68518,13854.18228,51
"462",17048.84862,13856.45682,51
"463",17050.4694,13857.26494,51
"464",17051.6498,13857.14236,51
"465",17052.47608,13855.37176,51
"466",17052.32626,13854.13234,51
"467",17051.35016,13853.24704,51
"468",17054.26938,13724.42908,52
"469",17052.71216,13725.8955,52
"470",17052.50786,13727.28474,52
"471",17053.2388,13728.47876,52
"472",17055.60414,13728.9373,52
"473",17056.63472,13727.9158,52
"474",17056.73914,13726.93516,52
"475",17056.58024,13725.97722,52
"476",17055.2818,13724.49264,52
"477",17054.26938,13724.42908,52
"478",17047.3368,13838.8734,53
"479",17046.04744,13840.93456,53
"480",17046.8374,13842.95486,53
"481",17048.19032,13843.32714,53
"482",17049.4479,13842.81866,53
"483",17050.00178,13840.93456,53
"484",17049.0166,13838.93242,53
"485",17047.3368,13838.8734,53
"486",17074.34526,13840.30804,54
"487",17073.30106,13840.96634,54
"488",17073.05136,13842.17852,54
"489",17074.52686,13844.73908,54
"490",17076.79686,13845.07958,54
"491",17077.63222,13843.21364,54
"492",17076.37464,13841.21604,54
"493",17074.34526,13840.30804,54
"494",17056.81632,13849.85566,55
"495",17055.79028,13849.87836,55
"496",17054.29208,13851.3357,55
"497",17054.14226,13852.3345,55
"498",17054.77786,13853.84632,55
"499",17056.61656,13854.3321,55
"500",17057.56088,13853.5149,55
"501",17057.89684,13852.3345,55
"502",17057.93316,13851.44466,55
"503",17056.81632,13849.85566,55
"504",17061.10662,13847.77634,56
"505",17059.55848,13848.49366,56
"506",17059.03184,13849.42436,56
"507",17059.39958,13851.95314,56
"508",17060.04426,13853.38324,56
"509",17061.10662,13854.1732,56
"510",17062.4096,13853.95074,56
"511",17063.16324,13852.86568,56
"512",17063.6808,13850.8136,56
"513",17063.21772,13848.7025,56
"514",17061.10662,13847.77634,56
"515",17028.9725,13986.15554,57
"516",17027.55148,13987.52662,57
"517",17027.90106,13989.36986,57
"518",17028.86808,13990.14166,57
"519",17030.8793,13989.91012,57
"520",17031.89172,13988.52088,57
"521",17031.8781,13987.72184,57
"522",17030.7885,13986.4915,57
"523",17028.9725,13986.15554,57
"524",17067.903,13806.30344,58
"525",17067.02224,13807.12518,58
"526",17066.79524,13809.0456,58
"527",17067.64422,13809.84918,58
"528",17069.70992,13809.75384,58
"529",17070.40908,13808.25564,58
"530",17069.47384,13806.40786,58
"531",17067.903,13806.30344,58
"532",17011.63878,13994.10962,59
"533",17010.5401,13994.83148,59
"534",17010.10426,13996.12084,59
"535",17011.3573,13997.78248,59
"536",17013.45932,13997.59634,59
"537",17014.14486,13996.12084,59
"538",17013.17784,13994.4138,59
"539",17011.63878,13994.10962,59
"540",17075.394,13893.59402,60
"541",17074.20906,13894.93332,60
"542",17074.35888,13896.60858,60
"543",17075.22148,13897.42578,60
"544",17077.31442,13897.31228,60
"545",17078.05444,13895.80046,60
"546",17077.03294,13894.04802,60
"547",17075.394,13893.59402,60
"548",17062.79096,13966.52912,61
"549",17061.0703,13966.8333,61
"550",17060.15776,13968.75826,61
"551",17060.82968,13970.31094,61
"552",17063.16778,13970.70592,61
"553",17064.03038,13968.75826,61
"554",17063.94412,13967.9002,61
"555",17062.79096,13966.52912,61
"556",17043.62762,13960.8859,62
"557",17042.12034,13961.67132,62
"558",17041.62548,13962.6792,62
"559",17042.74232,13964.813,62
"560",17044.53562,13964.86748,62
"561",17045.65246,13962.6792,62
"562",17045.42092,13961.48518,62
"563",17043.62762,13960.8859,62
"564",17025.04994,13836.24928,63
"565",17023.74696,13837.89276,63
"566",17024.79116,13839.92214,63
"567",17026.14862,13840.12644,63
"568",17028.02818,13839.15034,63
"569",17028.10082,13837.89276,63
"570",17027.0884,13836.48536,63
"571",17025.04994,13836.24928,63
"572",17026.14862,14001.02858,64
"573",17024.41434,14001.80038,64
"574",17023.69248,14003.97958,64
"575",17025.03178,14005.66392,64
"576",17027.52878,14005.01924,64
"577",17028.7228,14002.95808,64
"578",17028.4731,14001.9956,64
"579",17026.14862,14001.02858,64
"580",17031.31514,13930.8311,65
"581",17030.50702,13931.88892,65
"582",17030.60236,13934.12714,65
"583",17031.24704,13935.4165,65
"584",17033.3763,13935.81602,65
"585",17034.3978,13934.49034,65
"586",17034.18896,13933.04208,65
"587",17033.26734,13931.48486,65
"588",17031.31514,13930.8311,65
"589",17049.3571,13703.73122,66
"590",17048.28112,13704.95248,66
"591",17047.64098,13707.58568,66
"592",17048.13584,13708.75246,66
"593",17049.27084,13709.31088,66
"594",17050.4694,13708.93406,66
"595",17052.05386,13707.47672,66
"596",17052.34442,13706.41436,66
"597",17052.28994,13705.19764,66
"598",17051.49544,13703.93552,66
"599",17049.3571,13703.73122,66
"600",17034.50676,13773.7925,67
"601",17032.65898,13775.10002,67
"602",17032.34118,13776.3349,67
"603",17033.29004,13778.15998,67
"604",17035.70532,13778.1282,67
"605",17036.4862,13776.3349,67
"606",17036.49528,13775.00922,67
"607",17035.52826,13773.86968,67
"608",17034.50676,13773.7925,67
"609",17070.99474,13821.63502,68
"610",17069.42844,13822.49308,68
"611",17069.57826,13824.35448,68
"612",17070.83584,13824.8221,68
"613",17072.6019,13824.7313,68
"614",17073.5326,13823.45556,68
"615",17072.45662,13821.74398,68
"616",17070.99474,13821.63502,68
"617",17080.615,13859.9163,69
"618",17079.22122,13861.36456,69
"619",17079.34834,13862.36336,69
"620",17080.68764,13863.76622,69
"621",17082.45824,13863.60278,69
"622",17083.43888,13862.36336,69
"623",17083.4298,13861.16026,69
"624",17082.51726,13860.2114,69
"625",17080.615,13859.9163,69
"626",17045.14852,13817.06324,70
"627",17043.31436,13817.66706,70
"628",17042.82404,13818.89286,70
"629",17042.95116,13820.35928,70
"630",17043.60492,13821.20826,70
"631",17045.14852,13821.33992,70
"632",17046.39702,13820.76334,70
"633",17047.14158,13818.89286,70
"634",17046.89188,13817.72608,70
"635",17045.14852,13817.06324,70
"636",17055.59052,13681.42166,71
"637",17054.056,13682.36144,71
"638",17053.6701,13683.42834,71
"639",17054.52362,13684.20922,71
"640",17056.54846,13684.81304,71
"641",17058.41894,13684.1048,71
"642",17058.54606,13682.8563,71
"643",17057.47008,13681.47614,71
"644",17055.59052,13681.42166,71
"645",17057.6199,13746.61606,72
"646",17055.52696,13746.68416,72
"647",17054.66436,13748.21414,72
"648",17055.55874,13749.69872,72
"649",17057.66076,13749.88032,72
"650",17058.94104,13748.21414,72
"651",17058.87294,13747.25166,72
"652",17057.6199,13746.61606,72
"653",17034.50676,13833.15754,73
"654",17032.3094,13833.38454,73
"655",17032.25038,13834.8555,73
"656",17033.56244,13836.27198,73
"657",17035.63722,13836.54438,73
"658",17036.32276,13834.8555,73
"659",17034.50676,13833.15754,73
"660",17038.23864,13951.5562,74
"661",17036.82216,13952.62764,74
"662",17036.83124,13953.55834,74
"663",17038.13876,13954.95212,74
"664",17039.8458,13954.72058,74
"665",17040.6176,13953.55834,74
"666",17039.77316,13951.86492,74
"667",17038.23864,13951.5562,74
"668",17034.50676,13734.69856,75
"669",17033.18562,13735.17072,75
"670",17032.8769,13736.05602,75
"671",17033.51704,13737.5406,75
"672",17035.63722,13737.74036,75
"673",17036.00042,13736.05602,75
"674",17035.74618,13735.22974,75
"675",17034.50676,13734.69856,75
"676",17011.7205,13917.01134,76
"677",17010.36758,13917.9602,76
"678",17009.02828,13921.67846,76
"679",17008.96472,13922.8634,76
"680",17009.79554,13923.67152,76
"681",17011.92934,13922.35038,76
"682",17012.38788,13920.87942,76
"683",17012.6512,13918.33702,76
"684",17011.7205,13917.01134,76
"685",17044.39034,13762.20642,77
"686",17043.19632,13762.38802,77
"687",17042.2066,13763.27332,77
"688",17041.99322,13765.1665,77
"689",17043.4551,13766.42408,77
"690",17046.19272,13765.37988,77
"691",17047.09618,13764.17678,77
"692",17046.65126,13762.66496,77
"693",17044.39034,13762.20642,77
"694",17023.11136,13966.2658,78
"695",17021.10922,13966.66532,78
"696",17020.85044,13967.55062,78
"697",17022.13526,13969.45742,78
"698",17024.01482,13970.1929,78
"699",17025.1135,13970.00676,78
"700",17025.65376,13969.05336,78
"701",17025.21792,13968.00008,78
"702",17023.11136,13966.2658,78
"703",16981.15722,14028.11422,79
"704",16980.04492,14028.9632,79
"705",16979.56822,14031.35578,79
"706",16981.04372,14032.79496,79
"707",16982.8915,14032.3001,79
"708",16984.02196,14030.32066,79
"709",16982.90966,14028.28674,79
"710",16981.15722,14028.11422,79
"711",17074.93546,13900.52206,80
"712",17072.09342,13900.59016,80
"713",17071.49868,13901.87952,80
"714",17072.52472,13902.88286,80
"715",17075.04442,13903.40042,80
"716",17075.8026,13901.87952,80
"717",17074.93546,13900.52206,80
"718",17067.66692,13796.81938,81
"719",17066.3821,13798.37206,81
"720",17067.06764,13799.47074,81
"721",17070.08674,13800.43322,81
"722",17071.09462,13799.97014,81
"723",17070.74958,13798.37206,81
"724",17069.59188,13797.05092,81
"725",17067.66692,13796.81938,81
"726",17032.22768,13749.60792,82
"727",17030.59782,13750.92452,82
"728",17030.55242,13752.70874,82
"729",17031.07452,13753.74386,82
"730",17033.23102,13753.51232,82
"731",17034.22982,13752.01412,82
"732",17034.20258,13750.69752,82
"733",17033.18108,13749.72142,82
"734",17032.22768,13749.60792,82
"735",17068.70658,13846.91374,83
"736",17067.23108,13847.05448,83
"737",17066.69536,13848.53452,83
"738",17067.73502,13849.98732,83
"739",17069.55102,13849.7921,83
"740",17070.11852,13848.53452,83
"741",17069.94146,13847.70824,83
"742",17068.70658,13846.91374,83
"743",17007.91144,13941.77704,84
"744",17006.05004,13942.43988,84
"745",17005.92292,13943.6793,84
"746",17006.98074,13945.07308,84
"747",17008.93748,13945.21836,84
"748",17009.77284,13943.6793,84
"749",17008.96926,13942.09484,84
"750",17007.91144,13941.77704,84
"751",17072.50656,13773.47016,85
"752",17071.62126,13774.19202,85
"753",17070.93118,13776.64816,85
"754",17071.47598,13777.88304,85
"755",17073.25112,13777.4472,85
"756",17073.68242,13776.3349,85
"757",17073.41002,13774.1557,85
"758",17072.50656,13773.47016,85
"759",17041.5483,13865.48688,86
"760",17039.65512,13865.5232,86
"761",17038.22956,13866.92152,86
"762",17039.24652,13868.93274,86
"763",17040.59036,13869.32772,86
"764",17042.60158,13868.26536,86
"765",17043.05558,13866.92152,86
"766",17042.73324,13866.03168,86
"767",17041.5483,13865.48688,86
"768",17032.06878,13797.66836,87
"769",17031.03366,13799.08484,87
"770",17031.1744,13800.6466,87
"771",17031.82816,13801.63178,87
"772",17032.9904,13801.42748,87
"773",17034.32516,13799.89296,87
"774",17033.71226,13798.14506,87
"775",17032.06878,13797.66836,87
"776",17043.99082,13710.5503,88
"777",17041.31222,13710.92712,88
"778",17039.75954,13711.96678,88
"779",17039.22836,13713.25614,88
"780",17040.22262,13715.0222,88
"781",17042.86944,13716.17082,88
"782",17046.17002,13715.46258,88
"783",17047.5184,13714.1823,88
"784",17047.79988,13713.25614,88
"785",17046.78292,13711.63536,88
"786",17043.99082,13710.5503,88
"787",17054.26938,13765.92922,89
"788",17052.9437,13765.99278,89
"789",17051.6952,13766.90986,89
"790",17051.51814,13767.97676,89
"791",17053.12984,13769.67926,89
"792",17056.48036,13769.45226,89
"793",17057.32934,13767.97676,89
"794",17056.6438,13766.99158,89
"795",17054.26938,13765.92922,89
"796",17070.73596,13675.26088,90
"797",17070.09128,13676.77724,90
"798",17070.72688,13678.30268,90
"799",17071.74838,13678.9746,90
"800",17073.12854,13678.84294,90
"801",17073.77776,13677.61714,90
"802",17073.52806,13676.77724,90
"803",17072.60644,13675.49242,90
"804",17070.73596,13675.26088,90
"805",17037.54856,13700.03566,91
"806",17036.18656,13700.57592,91
"807",17035.55096,13702.61438,91
"808",17035.64176,13703.89012,91
"809",17036.4181,13705.34292,91
"810",17037.54856,13706.3508,91
"811",17039.00136,13706.11926,91
"812",17039.40088,13705.38832,91
"813",17039.65512,13702.61438,91
"814",17039.80948,13701.1071,91
"815",17039.15118,13700.2218,91
"816",17037.54856,13700.03566,91
"817",17039.04676,13698.44666,92
"818",17037.92084,13699.05956,92
"819",17037.47592,13700.0629,92
"820",17039.15118,13700.2218,92
"821",17039.82764,13702.3556,92
