"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"64",14251.3324,9236.7662,5
"65",14249.0397,9237.0386,5
"66",14247.30996,9238.13274,5
"67",14245.3396,9240.77956,5
"68",14244.62228,9244.13916,5
"69",14245.42132,9245.92338,5
"70",14247.12382,9246.93126,5
"71",14249.0397,9247.20366,5
"72",14250.88294,9246.75874,5
"73",14252.43562,9245.70546,5
"74",14253.56154,9244.18456,5
"75",14254.11088,9242.30954,5
"76",14254.08818,9240.2166,5
"77",14253.28914,9238.0601,5
"78",14251.3324,9236.7662,5
"79",14135.95738,9348.88604,6
"80",14134.02334,9349.36274,6
"81",14132.62956,9350.70204,6
"82",14131.7942,9352.30466,6
"83",14131.50818,9354.02532,6
"84",14131.91224,9355.70058,6
"85",14134.19132,9358.28384,6
"86",14135.95738,9358.8014,6
"87",14137.76884,9358.40642,6
"88",14139.14446,9357.21694,6
"89",14139.9889,9355.69604,6
"90",14140.29762,9354.02532,6
"91",14140.26584,9352.2411,6
"92",14139.48042,9350.50228,6
"93",14137.91866,9349.29464,6
"94",14135.95738,9348.88604,6
"95",13404.1003,8914.53062,7
"96",13401.93018,8914.99824,7
"97",13400.28216,8916.41472,7
"98",13399.39686,8918.2852,7
"99",13399.11084,8920.23286,7
"100",13399.2879,8922.22592,7
"101",13400.13688,8924.19174,7
"102",13401.88024,8925.59006,7
"103",13404.1003,8925.8897,7
"104",13406.0979,8925.05434,7
"105",13407.6188,8923.7559,7
"106",13408.77196,8922.1669,7
"107",13409.28952,8920.23286,7
"108",13409.33946,8918.06274,7
"109",13408.38152,8915.9471,7
"110",13406.3476,8914.80302,7
"111",13404.1003,8914.53062,7
"112",13660.16084,8532.36704,8
"113",13657.05094,8532.69846,8
"114",13655.87054,8533.62462,8
"115",13655.15776,8534.89128,8
"116",13655.45286,8537.56988,8
"117",13657.23708,8539.4222,8
"118",13659.91568,8539.62196,8
"119",13661.98138,8537.7197,8
"120",13662.39906,8536.2896,8
"121",13662.40814,8534.68698,8
"122",13661.65904,8533.17062,8
"123",13660.16084,8532.36704,8
"124",13457.29548,9210.10732,9
"125",13455.79728,9210.56586,9
"126",13453.73612,9212.71328,9
"127",13453.5409,9214.18878,9
"128",13453.95404,9215.57348,9
"129",13455.91986,9217.5166,9
"130",13457.29548,9218.1295,9
"131",13458.99798,9218.29294,9
"132",13460.69594,9217.58924,9
"133",13461.71744,9216.02294,9
"134",13461.73106,9214.18878,9
"135",13461.07276,9212.62702,9
"136",13458.88448,9210.35702,9
"137",13457.29548,9210.10732,9
"138",13764.17678,9138.23458,10
"139",13762.62864,9139.01546,10
"140",13761.06234,9141.46252,10
"141",13760.72184,9144.18198,10
"142",13761.42554,9145.50312,10
"143",13762.6922,9146.3294,10
"144",13765.72038,9146.47922,10
"145",13767.1868,9145.76644,10
"146",13768.17198,9144.40898,10
"147",13768.43984,9142.75188,10
"148",13768.11296,9141.12202,10
"149",13767.28214,9139.64198,10
"150",13765.9383,9138.48882,10
"151",13764.17678,9138.23458,10
"152",14283.9977,9060.33272,11
"153",14282.4087,9060.79126,11
"154",14280.42472,9063.15206,11
"155",14280.5019,9066.07582,11
"156",14282.48134,9068.29134,11
"157",14283.9977,9068.46386,11
"158",14285.32792,9067.84188,11
"159",14286.85336,9065.8125,11
"160",14287.32098,9064.6321,11
"161",14287.4935,9063.1793,11
"162",14286.90784,9061.72196,11
"163",14285.65934,9060.6142,11
"164",14283.9977,9060.33272,11
"165",13611.4194,9162.42824,12
"166",13609.29014,9162.6961,12
"167",13607.96446,9164.3759,12
"168",13607.63304,9166.26454,12
"169",13607.72838,9169.36082,12
"170",13608.3095,9170.94074,12
"171",13609.5807,9172.26642,12
"172",13611.4194,9172.78852,12
"173",13613.27172,9172.30728,12
"174",13614.53838,9170.94982,12
"175",13614.94244,9167.83084,12
"176",13614.37948,9164.86622,12
"177",13613.29442,9163.30446,12
"178",13611.4194,9162.42824,12
"179",13997.60542,8803.99978,13
"180",13996.29336,8804.88962,13
"181",13995.7758,8806.3515,13
"182",13995.97102,8809.0755,13
"183",13997.66898,8811.35458,13
"184",13999.1581,8811.67692,13
"185",14000.54734,8811.10488,13
"186",14002.12272,8808.9847,13
"187",14002.59488,8807.75436,13
"188",14002.73108,8806.27432,13
"189",14001.8821,8805.0349,13
"190",13999.1581,8804.07696,13
"191",13997.60542,8803.99978,13
"192",14042.02478,8636.7598,14
"193",14038.5199,8637.11846,14
"194",14035.82768,8639.35668,14
"195",14035.15122,8641.16814,14
"196",14035.71418,8643.025,14
"197",14038.50174,8645.26322,14
"198",14040.1997,8645.6582,14
"199",14041.91582,8645.3177,14
"200",14044.5808,8642.98414,14
"201",14045.12106,8641.16814,14
"202",14045.04842,8639.16146,14
"203",14043.91342,8637.45442,14
"204",14042.02478,8636.7598,14
"205",13936.80574,9338.2806,15
"206",13934.00002,9338.68012,15
"207",13932.3293,9340.62778,15
"208",13932.37924,9343.08846,15
"209",13934.07266,9344.87722,15
"210",13936.57874,9344.90446,15
"211",13938.37658,9343.13386,15
"212",13938.84874,9341.8672,15
"213",13938.88506,9340.3917,15
"214",13938.13596,9339.0524,15
"215",13936.80574,9338.2806,15
"216",14024.23706,8547.27186,16
"217",14022.59358,8547.52156,16
"218",14021.44042,8548.69288,16
"219",14020.8366,8551.48952,16
"220",14021.4722,8553.3373,16
"221",14022.9477,8554.6085,16
"222",14025.66262,8554.9263,16
"223",14027.09272,8554.34518,16
"224",14028.18686,8553.12392,16
"225",14028.47288,8551.48952,16
"226",14028.03704,8549.91868,16
"227",14025.79428,8547.7304,16
"228",14024.23706,8547.27186,16
"229",13352.42148,9195.22974,17
"230",13350.78254,9195.79724,17
"231",13349.83822,9197.16832,17
"232",13349.35698,9201.01824,17
"233",13350.88696,9203.44714,17
"234",13352.42148,9203.87844,17
"235",13353.89698,9203.32002,17
"236",13354.85946,9202.18956,17
"237",13355.69028,9199.75158,17
"238",13355.12732,9197.0412,17
"239",13354.07404,9195.75638,17
"240",13352.42148,9195.22974,17
"241",13293.1427,9296.35824,18
"242",13291.4402,9296.7169,18
"243",13290.20532,9297.89276,18
"244",13289.61058,9299.36826,18
"245",13289.81942,9302.20576,18
"246",13291.57186,9304.62104,18
"247",13293.1427,9305.07958,18
"248",13294.72262,9304.64828,18
"249",13296.81102,9302.3465,18
"250",13297.08342,9300.83014,18
"251",13296.8428,9299.29562,18
"252",13294.79526,9296.83948,18
"253",13293.1427,9296.35824,18
"254",13638.16454,8462.29668,19
"255",13636.17148,8464.2171,19
"256",13636.22596,8466.98196,19
"257",13638.25534,8468.70716,19
"258",13640.8386,8468.7571,19
"259",13642.96786,8467.03644,19
"260",13643.22664,8465.61088,19
"261",13642.89068,8464.22164,19
"262",13640.884,8462.36024,19
"263",13638.16454,8462.29668,19
"264",13676.01452,9146.07062,20
"265",13674.01238,9146.27038,20
"266",13672.5051,9147.6006,20
"267",13671.79232,9149.36212,20
"268",13671.66974,9151.11002,20
"269",13672.03294,9152.76258,20
"270",13673.0272,9154.09734,20
"271",13674.39374,9155.03258,20
"272",13676.01452,9155.4321,20
"273",13677.73064,9155.2505,20
"274",13679.28786,9154.38336,20
"275",13680.28666,9152.88062,20
"276",13680.55452,9151.11002,20
"277",13680.23218,9149.36666,20
"278",13679.23338,9147.8957,20
"279",13677.82144,9146.75616,20
"280",13676.01452,9146.07062,20
"281",14068.57924,8470.17358,21
"282",14066.51354,8471.83522,21
"283",14066.33194,8474.66364,21
"284",14068.34316,8476.82014,21
"285",14069.83682,8477.16518,21
"286",14071.23514,8476.5886,21
"287",14073.2509,8473.21084,21
"288",14073.3644,8471.7535,21
"289",14072.46548,8470.58672,21
"290",14071.08986,8470.19174,21
"291",14068.57924,8470.17358,21
"292",14291.49324,8628.12472,22
"293",14290.13124,8629.0645,22
"294",14289.36398,8630.4946,22
"295",14289.5819,8633.5137,22
"296",14290.28106,8634.88478,22
"297",14291.4887,8635.97892,22
"298",14293.11856,8636.13782,22
"299",14294.53504,8635.47044,22
"300",14296.17852,8633.31848,22
"301",14296.62344,8632.04728,22
"302",14296.8005,8630.52184,22
"303",14296.17398,8628.99186,22
"304",14294.7348,8628.14742,22
"305",14291.49324,8628.12472,22
"306",14193.71526,9044.26566,23
"307",14191.85386,9044.93758,23
"308",14190.66892,9046.3813,23
"309",14189.69736,9049.43218,23
"310",14189.74276,9051.07566,23
"311",14190.42376,9052.71914,23
"312",14191.7676,9054.13108,23
"313",14193.71526,9054.85294,23
"314",14195.72648,9054.28998,23
"315",14197.05216,9052.76454,23
"316",14197.66506,9049.43218,23
"317",14197.6015,9047.82048,23
"318",14197.00222,9046.14068,23
"319",14195.68108,9044.6788,23
"320",14193.71526,9044.26566,23
"321",14419.45314,8857.61718,24
"322",14417.75518,8857.80332,24
"323",14416.50668,8858.6977,24
"324",14414.94946,8860.55002,24
"325",14414.48638,8863.06518,24
"326",14415.2037,8864.26828,24
"327",14416.37048,8865.0537,24
"328",14417.75518,8865.19444,24
"329",14420.0615,8864.02312,24
"330",14421.06938,8861.71226,24
"331",14420.57452,8858.89292,24
"332",14419.45314,8857.61718,24
"333",14150.39458,8880.62136,25
"334",14148.56496,8880.8529,25
"335",14147.03498,8881.91072,25
"336",14145.93176,8883.42254,25
"337",14145.39604,8885.27486,25
"338",14145.78194,8887.1862,25
"339",14147.11216,8888.55728,25
"340",14148.72386,8889.31546,25
"341",14152.09708,8889.37902,25
"342",14153.63614,8888.51188,25
"343",14154.57592,8887.0046,25
"344",14154.78022,8885.27486,25
"345",14154.4261,8883.60414,25
"346",14153.49086,8882.17858,25
"347",14152.12432,8881.1026,25
"348",14150.39458,8880.62136,25
"349",13185.22236,8978.18596,26
"350",13183.86036,8978.49922,26
"351",13182.35762,8980.60578,26
"352",13182.0943,8983.08916,26
"353",13183.71054,8985.44088,26
"354",13185.22236,8985.91304,26
"355",13186.7024,8985.3637,26
"356",13187.6104,8984.1833,26
"357",13187.95998,8981.79072,26
"358",13187.75568,8980.74198,26
"359",13186.50264,8978.70352,26
"360",13185.22236,8978.18596,26
"361",13517.9408,9214.90156,27
"362",13516.02946,9215.65974,27
"363",13515.01704,9217.34862,27
"364",13514.61752,9218.89222,27
"365",13514.54488,9221.67524,27
"366",13516.3064,9224.2131,27
"367",13517.9408,9224.73066,27
"368",13519.56612,9224.19948,27
"369",13520.71928,9223.05086,27
"370",13521.55464,9220.26784,27
"371",13521.028,9217.18064,27
"372",13519.87938,9215.5871,27
"373",13517.9408,9214.90156,27
"374",14155.75178,9312.44346,28
"375",14154.63948,9313.42864,28
"376",14154.1083,9314.73162,28
"377",14154.02658,9317.35574,28
"378",14154.33984,9318.92204,28
"379",14155.493,9320.2341,28
"380",14157.23636,9320.31128,28
"381",14158.73002,9319.63482,28
"382",14160.72308,9317.47378,28
"383",14161.13622,9316.03006,28
"384",14160.98186,9314.47738,28
"385",14160.02392,9313.2425,28
"386",14158.70278,9312.48432,28
"387",14155.75178,9312.44346,28
"388",14138.07302,9364.40376,29
"389",14136.652,9365.3617,29
"390",14136.04364,9366.928,29
"391",14136.34328,9369.879,29
"392",14138.25916,9372.0809,29
"393",14139.75736,9372.57122,29
"394",14141.43262,9372.5122,29
"395",14142.8945,9371.6042,29
"396",14143.77526,9370.1287,29
"397",14143.9841,9368.46706,29
"398",14143.7117,9366.82812,29
"399",14142.71744,9365.50698,29
"400",14139.75736,9364.51272,29
"401",14138.07302,9364.40376,29
"402",14232.31888,9356.8038,30
"403",14230.64362,9356.8265,30
"404",14229.24984,9357.79806,30
"405",14228.36454,9359.22816,30
"406",14227.9287,9360.8671,30
"407",14227.99226,9362.6604,30
"408",14228.98198,9364.204,30
"409",14230.5619,9365.112,30
"410",14232.31888,9365.26636,30
"411",14233.88518,9364.65346,30
"412",14236.13702,9362.44702,30
"413",14236.75446,9360.8671,30
"414",14236.4866,9359.1419,30
"415",14235.21086,9357.97512,30
"416",14232.31888,9356.8038,30
"417",13372.17956,8975.22588,31
"418",13370.89474,8975.65264,31
"419",13369.1196,8977.48226,31
"420",13369.06058,8980.04282,31
"421",13370.84026,8981.99048,31
"422",13373.58696,8982.14938,31
"423",13374.66748,8981.24138,31
"424",13375.13056,8978.75346,31
"425",13374.39508,8976.5334,31
"426",13373.5234,8975.50736,31
"427",13372.17956,8975.22588,31
"428",13569.00218,9206.75226,32
"429",13567.36778,9208.13696,32
"430",13567.15894,9210.26168,32
"431",13568.00338,9213.20814,32
"432",13569.68318,9215.42366,32
"433",13571.14052,9216.32258,32
"434",13573.1699,9216.80836,32
"435",13575.07216,9215.84588,32
"436",13575.58064,9213.7484,32
"437",13575.13572,9211.9097,32
"438",13574.47288,9210.52954,32
"439",13572.6932,9208.15966,32
"440",13571.14052,9207.22442,32
"441",13569.00218,9206.75226,32
"442",14259.50894,9175.91658,33
"443",14258.1424,9176.93808,33
"444",14256.93022,9179.98896,33
"445",14257.11636,9181.68238,33
"446",14258.18326,9183.00352,33
"447",14259.65422,9183.7163,33
"448",14262.69148,9183.59372,33
"449",14263.86734,9182.66302,33
"450",14265.14308,9179.98896,33
"451",14265.21572,9178.32732,33
"452",14264.27594,9176.91084,33
"453",14262.73234,9176.28432,33
"454",14259.50894,9175.91658,33
"455",14335.67198,9080.71278,34
"456",14334.3463,9081.53906,34
"457",14333.62898,9082.91014,34
"458",14334.0285,9085.70224,34
"459",14335.96254,9087.36842,34
"460",14337.19742,9087.5818,34
"461",14339.76252,9086.95528,34
"462",14341.0655,9085.9928,34
"463",14341.31974,9084.39018,34
"464",14340.56156,9082.9964,34
"465",14338.49132,9081.26666,34
"466",14335.67198,9080.71278,34
"467",14196.77068,8691.49404,35
"468",14195.5131,8692.36572,35
"469",14194.99554,8693.76858,35
"470",14195.45862,8696.29736,35
"471",14196.79338,8698.7081,35
"472",14198.27342,8699.39818,35
"473",14199.85334,8698.9351,35
"474",14200.8476,8697.70022,35
"475",14201.54222,8695.12604,35
"476",14201.42872,8693.82306,35
"477",14199.60818,8691.91626,35
"478",14196.77068,8691.49404,35
"479",13634.97746,8725.95264,36
"480",13633.50196,8726.52468,36
"481",13631.78584,8728.7629,36
"482",13631.49074,8731.5323,36
"483",13632.07186,8732.99418,36
"484",13633.2341,8734.3017,36
"485",13634.97746,8734.8011,36
"486",13636.56646,8733.92488,36
"487",13637.4109,8732.52202,36
"488",13637.86944,8730.08858,36
"489",13637.4336,8727.63244,36
"490",13636.51198,8726.38848,36
"491",13634.97746,8725.95264,36
"492",13651.69828,9018.91884,37
"493",13649.54632,9019.15492,37
"494",13647.79388,9020.44882,37
"495",13646.86772,9022.35108,37
"496",13646.7179,9024.34868,37
"497",13647.24,9026.19646,37
"498",13648.3296,9027.71736,37
"499",13649.84596,9028.82058,37
"500",13651.69828,9029.15654,37
"501",13653.48704,9028.67076,37
"502",13654.86266,9027.5176,37
"503",13655.67986,9026.00124,37
"504",13655.83876,9024.34868,37
"505",13655.74342,9022.67342,37
"506",13655.0488,9021.0027,37
"507",13653.65048,9019.63162,37
"508",13651.69828,9018.91884,37
"509",13836.70328,9078.40646,38
"510",13834.8555,9078.5018,38
"511",13833.28012,9079.07384,38
"512",13831.03282,9081.28482,38
"513",13830.17022,9082.86928,38
"514",13830.14298,9084.82148,38
"515",13831.18718,9086.5376,38
"516",13832.8579,9087.69076,38
"517",13834.8555,9087.9904,38
"518",13836.63972,9087.18682,38
"519",13838.75536,9084.48552,38
"520",13839.17758,9082.86928,38
"521",13839.17304,9081.08052,38
"522",13838.36038,9079.35986,38
"523",13836.70328,9078.40646,38
"524",13781.14276,9238.15998,39
"525",13779.39486,9239.29044,39
"526",13778.39606,9241.09282,39
"527",13778.16452,9243.06772,39
"528",13778.7638,9244.89734,39
"529",13781.36522,9247.4352,39
"530",13783.17214,9248.17522,39
"531",13785.1879,9247.93006,39
"532",13786.79506,9246.69064,39
"533",13787.49422,9244.86102,39
"534",13787.4352,9243.06772,39
"535",13786.86316,9241.54228,39
"536",13784.73844,9239.29044,39
"537",13783.17214,9238.43238,39
"538",13781.14276,9238.15998,39
"539",14151.1573,9365.39348,40
"540",14149.07344,9365.72036,40
"541",14147.6615,9367.25034,40
"542",14147.12578,9370.74614,40
"543",14147.67512,9373.07516,40
"544",14149.40486,9374.97288,40
"545",14151.1573,9375.3497,40
"546",14152.90066,9374.95472,40
"547",14154.38978,9373.98316,40
"548",14155.47938,9372.53944,40
"549",14155.76994,9370.74614,40
"550",14155.46122,9368.96192,40
"551",14154.48966,9367.41378,40
"552",14153.06864,9366.12442,40
"553",14151.1573,9365.39348,40
"554",14093.39942,9492.3455,41
"555",14091.99202,9492.89484,41
"556",14090.60732,9495.1376,41
"557",14090.17148,9497.63006,41
"558",14090.72082,9498.96936,41
"559",14091.89214,9499.93184,41
"560",14093.39942,9500.20878,41
"561",14094.7705,9499.60496,41
"562",14095.4969,9498.39278,41
"563",14096.02354,9496.2953,41
"564",14095.94636,9493.74382,41
"565",14094.93394,9492.58158,41
"566",14093.39942,9492.3455,41
"567",14074.27694,8644.05104,42
"568",14072.83322,8644.92272,42
"569",14072.2067,8646.47086,42
"570",14072.56082,8649.39916,42
"571",14074.3405,8651.81444,42
"572",14075.91588,8652.26844,42
"573",14077.52304,8651.88708,42
"574",14079.47978,8649.48542,42
"575",14079.86114,8648.00992,42
"576",14079.97464,8646.33012,42
"577",14079.05302,8644.87278,42
"578",14078.2449,8644.5232,42
"579",14074.27694,8644.05104,42
"580",13920.12124,9108.09806,43
"581",13918.15996,9108.52936,43
"582",13916.5982,9109.74608,43
"583",13915.53584,9111.3714,43
"584",13914.98196,9113.26912,43
"585",13915.04098,9115.37114,43
"586",13916.09426,9117.29156,43
"587",13917.97836,9118.43564,43
"588",13920.12124,9118.72166,43
"589",13922.15062,9118.16324,43
"590",13923.75778,9116.90566,43
"591",13924.75204,9115.185,43
"592",13925.05168,9113.26912,43
"593",13924.80652,9111.33054,43
"594",13923.75324,9109.63712,43
"595",13922.10522,9108.47488,43
"596",13920.12124,9108.09806,43
"597",13844.10802,9114.77186,44
"598",13841.94244,9115.64354,44
"599",13840.28534,9117.4777,44
"600",13839.80864,9119.952,44
"601",13840.69848,9122.25378,44
"602",13842.34196,9123.86094,44
"603",13844.25784,9124.76894,44
"604",13846.2509,9124.95508,44
"605",13848.20764,9124.66906,44
"606",13850.05996,9123.76106,44
"607",13851.68074,9122.1993,44
"608",13852.31634,9119.952,44
"609",13851.85326,9117.63206,44
"610",13850.2915,9115.9114,44
"611",13848.28936,9115.03972,44
"612",13844.10802,9114.77186,44
"613",14182.31532,9199.84692,45
"614",14180.9851,9200.3327,45
"615",14179.13732,9202.23496,45
"616",14178.83314,9204.99074,45
"617",14180.88522,9207.0065,45
"618",14182.31532,9207.18356,45
"619",14183.5956,9206.6433,45
"620",14185.18914,9204.74104,45
"621",14185.55234,9203.55156,45
"622",14185.49786,9202.23042,45
"623",14183.77266,9200.02852,45
"624",14182.31532,9199.84692,45
"625",13898.07954,9206.31188,46
"626",13896.74932,9206.42084,46
"627",13895.43726,9208.53648,46
"628",13895.42818,9210.7293,46
"629",13896.79018,9212.7496,46
"630",13898.07954,9213.12642,46
"631",13899.35982,9212.72236,46
"632",13900.19972,9211.74626,46
"633",13900.64918,9209.63062,46
"634",13900.47212,9208.6409,46
"635",13899.2327,9206.8476,46
"636",13898.07954,9206.31188,46
"637",14235.35614,8873.90216,47
"638",14233.91696,8874.95544,47
"639",14232.47778,8877.23906,47
"640",14232.15998,8878.43308,47
"641",14232.52318,8880.32626,47
"642",14233.99868,8881.71096,47
"643",14236.85434,8882.05146,47
"644",14238.11192,8881.18886,47
"645",14238.81108,8878.43308,47
"646",14238.20272,8875.59104,47
"647",14237.1449,8874.11554,47
"648",14235.35614,8873.90216,47
"649",13262.74286,8866.1206,48
"650",13261.0449,8866.73804,48
"651",13259.66928,8869.56192,48
"652",13259.80094,8872.04984,48
"653",13261.2038,8874.54684,48
"654",13262.74286,8875.12342,48
"655",13264.34094,8874.69666,48
"656",13265.6076,8873.69786,48
"657",13266.27044,8872.295,48
"658",13266.12062,8870.83312,48
"659",13264.33186,8866.99228,48
"660",13262.74286,8866.1206,48
"661",13572.65688,8777.01402,49
"662",13570.79548,8778.1808,49
"663",13569.25188,8781.26346,49
"664",13569.11568,8784.14182,49
"665",13569.77398,8785.5583,49
"666",13570.96346,8786.77048,49
"667",13572.65688,8787.21086,49
"668",13574.25042,8786.52078,49
"669",13576.03464,8784.07372,49
"670",13576.30704,8782.6754,49
"671",13575.83034,8779.50648,49
"672",13574.6908,8777.7722,49
"673",13572.65688,8777.01402,49
"674",14360.75548,8789.52172,50
"675",14359.22096,8790.36616,50
"676",14357.94522,8792.9131,50
"677",14357.84988,8795.27844,50
"678",14358.1359,8796.69492,50
"679",14359.05752,8798.1795,50
"680",14360.75548,8798.69252,50
"681",14362.32632,8797.8617,50
"682",14363.16622,8796.48608,50
"683",14363.7428,8794.07534,50
"684",14363.52034,8791.31048,50
"685",14362.53516,8789.77596,50
"686",14360.75548,8789.52172,50
"687",13716.29794,8944.51732,51
"688",13714.50464,8944.78972,51
"689",13713.05638,8945.87024,51
"690",13712.21194,8947.41838,51
"691",13712.1166,8949.1118,51
"692",13712.64778,8950.62362,51
"693",13714.7498,8952.84368,51
"694",13716.29794,8953.30676,51
"695",13717.94142,8953.0843,51
"696",13719.25348,8952.06734,51
"697",13720.03436,8950.65994,51
"698",13720.27498,8949.1118,51
"699",13720.1978,8947.49556,51
"700",13719.4487,8945.96104,51
"701",13718.04584,8944.88506,51
"702",13716.29794,8944.51732,51
"703",14007.52078,8534.06046,52
"704",14006.06344,8534.30108,52
"705",14004.92844,8536.73906,52
"706",14005.0147,8538.84562,52
"707",14006.34946,8540.63438,52
"708",14007.52078,8541.18826,52
"709",14008.89186,8541.12016,52
"710",14009.89974,8540.18946,52
"711",14010.16306,8537.8105,52
"712",14008.8056,8534.70514,52
"713",14007.52078,8534.06046,52
"714",14212.71516,8977.60484,53
"715",14210.87646,8978.10878,53
"716",14209.6779,8979.51164,53
"717",14208.4067,8982.55344,53
"718",14208.27504,8984.39214,53
"719",14209.3374,8985.9312,53
"720",14211.02628,8986.63036,53
"721",14214.4222,8986.67576,53
"722",14215.85684,8985.69058,53
"723",14217.1462,8982.55344,53
"724",14217.24154,8980.67388,53
"725",14216.33808,8978.93052,53
"726",14214.63558,8977.91356,53
"727",14212.71516,8977.60484,53
"728",14257.39784,8603.82664,54
"729",14255.85878,8604.7755,54
"730",14255.11876,8606.21014,54
"731",14254.02462,8609.88754,54
"732",14254.11996,8611.7671,54
"733",14255.42748,8613.2426,54
"734",14257.39784,8613.13818,54
"735",14258.88696,8612.08944,54
"736",14259.5271,8610.62302,54
"737",14259.89938,8608.48922,54
"738",14260.2081,8606.6142,54
"739",14259.22746,8604.06726,54
"740",14257.39784,8603.82664,54
"741",13759.63224,8610.8591,55
"742",13758.09318,8610.88634,55
"743",13756.8129,8611.48108,55
"744",13754.8834,8613.23806,55
"745",13754.05258,8616.24354,55
"746",13754.85162,8617.81438,55
"747",13756.50418,8618.41366,55
"748",13758.09318,8618.10948,55
"749",13760.29508,8616.77018,55
"750",13761.2848,8614.56828,55
"751",13760.74454,8611.91692,55
"752",13759.63224,8610.8591,55
"753",14317.4575,8622.34984,56
"754",14316.08188,8623.0944,56
"755",14315.3464,8624.47456,56
"756",14315.81856,8627.2712,56
"757",14316.9127,8629.02364,56
"758",14318.9557,8630.0179,56
"759",14320.58556,8629.90894,56
"760",14321.93394,8628.94646,56
"761",14322.53322,8627.4528,56
"762",14322.33346,8625.96822,56
"763",14320.75354,8623.28054,56
"764",14318.9557,8622.38162,56
"765",14317.4575,8622.34984,56
"766",13829.53462,9276.0826,57
"767",13827.95016,9276.48212,57
"768",13826.14324,9278.90648,57
"769",13825.49856,9281.98006,57
"770",13825.92532,9283.91864,57
"771",13827.52794,9285.14898,57
"772",13829.53462,9285.01278,57
"773",13831.15994,9284.23644,57
"774",13833.10306,9281.78938,57
"775",13833.5162,9280.30934,57
"776",13833.57068,9278.63408,57
"777",13832.79434,9277.04962,57
"778",13831.22804,9276.21426,57
"779",13829.53462,9276.0826,57
"780",14231.5834,8553.96836,58
"781",14230.20324,8554.69476,58
"782",14229.2453,8555.98412,58
"783",14229.06824,8557.56858,58
"784",14229.64936,8558.9896,58
"785",14231.765,8560.74204,58
"786",14234.66606,8561.40034,58
"787",14236.28684,8560.77836,58
"788",14237.24932,8559.29832,58
"789",14237.15398,8557.56858,58
"790",14236.4866,8556.15664,58
"791",14234.41636,8554.3361,58
"792",14231.5834,8553.96836,58
"793",13504.26178,8729.24414,59
"794",13502.26872,8729.83888,59
"795",13501.04292,8731.42788,59
"796",13500.44818,8733.07136,59
"797",13500.2121,8736.322,59
"798",13500.9839,8737.92008,59
"799",13502.48664,8738.92342,59
"800",13504.26178,8739.23214,59
"801",13506.01876,8738.89618,59
"802",13507.39438,8737.77934,59
"803",13508.16164,8734.64674,59
"804",13507.58052,8731.328,59
"805",13506.27754,8729.77986,59
"806",13504.26178,8729.24414,59
"807",14035.637,9004.3182,60
"808",14033.821,9004.76312,60
"809",14032.54072,9006.05248,60
"810",14031.8007,9007.55976,60
"811",14031.8688,9010.71052,60
"812",14032.79496,9011.99534,60
"813",14034.12972,9012.79438,60
"814",14037.1579,9012.81708,60
"815",14038.48358,9011.99534,60
"816",14039.27354,9010.65604,60
"817",14039.44152,9009.14876,60
"818",14038.6561,9006.1342,60
"819",14037.44846,9004.78582,60
"820",14035.637,9004.3182,60
"821",13855.37176,9251.23518,61
