"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"182",11261.02508,10169.4638,16
"183",11258.10132,10170.04946,16
"184",11256.22176,10171.95172,16
"185",11255.36824,10173.28194,16
"186",11255.2048,10175.03892,16
"187",11256.25808,10176.46902,16
"188",11257.84254,10177.15002,16
"189",11260.89342,10176.78228,16
"190",11263.04084,10174.77106,16
"191",11263.49484,10173.28194,16
"192",11263.3541,10171.6657,16
"193",11262.43248,10170.29462,16
"194",11261.02508,10169.4638,16
"195",11163.7465,10242.86652,17
"196",11162.44352,10243.62924,17
"197",11161.54006,10244.8732,17
"198",11161.29944,10248.01034,17
"199",11162.16204,10249.4359,17
"200",11163.58306,10250.30758,17
"201",11165.20384,10250.44832,17
"202",11166.70658,10250.01248,17
"203",11167.88244,10249.06816,17
"204",11168.5816,10247.79242,17
"205",11168.69964,10246.38956,17
"206",11168.4,10245.06842,17
"207",11166.53406,10243.18432,17
"208",11163.7465,10242.86652,17
"209",11209.1919,10183.51964,18
"210",11206.41796,10183.71032,18
"211",11204.42944,10185.5808,18
"212",11204.50208,10188.31388,18
"213",11206.5587,10189.87564,18
"214",11208.96036,10189.85294,18
"215",11210.74004,10188.19584,18
"216",11211.19858,10186.9655,18
"217",11211.26214,10185.51724,18
"218",11210.49488,10184.23242,18
"219",11209.1919,10183.51964,18
"220",11337.56494,9960.06992,19
"221",11336.32098,9960.52846,19
"222",11334.7229,9962.349,19
"223",11334.60486,9964.7552,19
"224",11336.25288,9966.69378,19
"225",11338.93602,9966.83906,19
"226",11340.22084,9966.1853,19
"227",11341.09706,9964.99128,19
"228",11341.27412,9963.5294,19
"229",11340.86098,9962.16286,19
"230",11338.91332,9960.26968,19
"231",11337.56494,9960.06992,19
"232",11091.14736,9901.59472,20
"233",11089.4267,9903.0793,20
"234",11089.3586,9905.44464,20
"235",11091.03386,9907.17892,20
"236",11093.4446,9907.1426,20
"237",11094.98366,9905.38108,20
"238",11095.0563,9904.25062,20
"239",11094.8066,9903.18826,20
"240",11093.32656,9901.6492,20
"241",11091.14736,9901.59472,20
"242",11349.54146,9986.01148,21
"243",11348.05234,9986.9331,21
"244",11347.47576,9988.5675,21
"245",11348.0932,9991.43224,21
"246",11349.84564,9993.50702,21
"247",11351.24396,9993.90654,21
"248",11352.724,9993.6977,21
"249",11353.90894,9992.7897,21
"250",11354.55816,9991.50034,21
"251",11354.55362,9990.12926,21
"252",11354.2676,9988.87622,21
"253",11352.62866,9986.78328,21
"254",11351.24396,9986.12044,21
"255",11349.54146,9986.01148,21
"256",11187.87206,10241.52722,22
"257",11185.30696,10242.03116,22
"258",11183.8587,10243.11622,22
"259",11182.95524,10244.8732,22
"260",11182.90984,10246.35324,22
"261",11183.6771,10247.67892,22
"262",11185.01186,10248.42802,22
"263",11186.48736,10248.40986,22
"264",11188.63932,10247.02516,22
"265",11189.82426,10244.8732,22
"266",11189.97408,10243.42494,22
"267",11189.24768,10242.10834,22
"268",11187.87206,10241.52722,22
"269",11222.78012,9908.49098,23
"270",11221.1094,9909.23554,23
"271",11220.24226,9910.85178,23
"272",11220.383,9912.60876,23
"273",11221.02314,9914.0434,23
"274",11223.11154,9915.92296,23
"275",11225.97174,9916.19536,23
"276",11227.32466,9915.44626,23
"277",11228.13278,9914.12058,23
"278",11228.14186,9912.60876,23
"279",11227.62884,9911.30578,23
"280",11225.80376,9909.42168,23
"281",11222.78012,9908.49098,23
"282",11122.97276,9924.16306,24
"283",11121.19762,9925.82016,24
"284",11121.38376,9928.19912,24
"285",11123.02724,9929.7972,24
"286",11125.37896,9929.96972,24
"287",11127.2903,9928.3444,24
"288",11127.42196,9927.0505,24
"289",11127.07692,9925.84286,24
"290",11125.28816,9924.34012,24
"291",11122.97276,9924.16306,24
"292",11111.52742,10485.82916,25
"293",11110.26984,10486.32856,25
"294",11109.27104,10487.3773,25
"295",11109.14392,10488.82556,25
"296",11109.62516,10490.12854,25
"297",11111.57736,10491.69484,25
"298",11112.76684,10491.93546,25
"299",11114.61916,10491.5995,25
"300",11116.28988,10490.28744,25
"301",11116.46694,10488.82556,25
"302",11115.9176,10487.52258,25
"303",11113.90638,10486.07432,25
"304",11111.52742,10485.82916,25
"305",11149.59078,10223.0358,26
"306",11148.01994,10224.73376,26
"307",11147.96092,10227.031,26
"308",11149.48182,10228.97412,26
"309",11150.76664,10229.3464,26
"310",11152.0106,10228.88332,26
"311",11152.76878,10227.87544,26
"312",11153.32266,10225.8733,26
"313",11153.2818,10224.8291,26
"314",11151.89256,10223.15384,26
"315",11149.59078,10223.0358,26
"316",11222.20354,10520.09708,27
"317",11220.5419,10520.53292,27
"318",11219.5431,10521.88584,27
"319",11219.22984,10523.31594,27
"320",11219.30702,10525.74484,27
"321",11220.5873,10528.44614,27
"322",11222.20354,10529.24518,27
"323",11223.86972,10528.55964,27
"324",11224.77772,10527.11592,27
"325",11225.23626,10524.54628,27
"326",11225.20902,10523.30232,27
"327",11223.80616,10520.68274,27
"328",11222.20354,10520.09708,27
"329",11236.80872,10044.6138,28
"330",11235.63286,10045.35836,28
"331",11234.92008,10046.5433,28
"332",11235.01996,10049.19012,28
"333",11236.9313,10050.86992,28
"334",11239.46916,10051.03336,28
"335",11240.75398,10050.47494,28
"336",11241.66652,10049.3354,28
"337",11241.7437,10047.88714,28
"338",11241.2216,10046.62048,28
"339",11239.30118,10045.14044,28
"340",11236.80872,10044.6138,28
"341",11174.61526,9991.7228,29
"342",11172.62674,9993.35266,29
"343",11172.8492,9995.92684,29
"344",11174.69698,9997.4659,29
"345",11175.8456,9997.70652,29
"346",11177.57534,9997.27976,29
"347",11178.37438,9996.3763,29
"348",11178.66494,9994.68742,29
"349",11178.46518,9993.60236,29
"350",11177.41644,9992.3357,29
"351",11174.61526,9991.7228,29
"352",11193.22018,10007.48114,30
"353",11191.92174,10008.48448,30
"354",11191.38148,10009.9736,30
"355",11191.71744,10012.70214,30
"356",11193.5516,10014.53176,30
"357",11194.8455,10014.8314,30
"358",11196.12124,10014.4909,30
"359",11197.04286,10013.60106,30
"360",11197.62398,10011.40824,30
"361",11197.456,10010.32318,30
"362",11196.08038,10008.42092,30
"363",11194.8455,10007.64458,30
"364",11193.22018,10007.48114,30
"365",11086.50294,9895.30682,31
"366",11084.68694,9896.9276,31
"367",11084.37368,9899.54264,31
"368",11085.00474,9900.85016,31
"369",11086.16244,9901.84896,31
"370",11087.68788,9902.03964,31
"371",11088.99994,9901.34502,31
"372",11090.26206,9899.23392,31
"373",11090.35286,9898.16702,31
"374",11090.19396,9897.1319,31
"375",11088.84558,9895.36584,31
"376",11086.50294,9895.30682,31
"377",11341.36492,9952.09314,32
"378",11338.81798,9952.61978,32
"379",11337.88728,9953.72754,32
"380",11338.3095,9956.43338,32
"381",11340.18452,9958.01784,32
"382",11342.61796,9958.19036,32
"383",11343.58044,9957.38224,32
"384",11344.13886,9955.16672,32
"385",11343.95272,9954.09528,32
"386",11342.95392,9952.7923,32
"387",11341.36492,9952.09314,32
"388",11185.6293,10134.41954,33
"389",11184.09932,10135.18226,33
"390",11183.40016,10136.7304,33
"391",11184.23098,10139.57244,33
"392",11186.01974,10141.27948,33
"393",11188.53944,10141.44746,33
"394",11190.18746,10139.5452,33
"395",11190.32366,10138.32394,33
"396",11190.1693,10137.11176,33
"397",11188.53036,10135.21858,33
"398",11185.6293,10134.41954,33
"399",11254.88246,10529.75366,34
"400",11253.37518,10530.02606,34
"401",11251.67722,10532.33692,34
"402",11251.75894,10534.96104,34
"403",11253.57948,10536.81336,34
"404",11256.4079,10537.34454,34
"405",11257.7699,10536.55004,34
"406",11258.39642,10535.11994,34
"407",11258.38734,10533.66714,34
"408",11258.05592,10532.35054,34
"409",11256.32618,10530.18496,34
"410",11254.88246,10529.75366,34
"411",11143.64792,9837.5671,35
"412",11141.20086,9837.65336,35
"413",11139.25774,9839.26506,35
"414",11138.90816,9842.0163,35
"415",11141.00564,9843.95034,35
"416",11143.89308,9844.15918,35
"417",11145.15974,9843.31928,35
"418",11146.10406,9840.56804,35
"419",11145.8589,9839.13794,35
"420",11144.91912,9838.05288,35
"421",11143.64792,9837.5671,35
"422",11168.86308,10271.94522,36
"423",11166.17086,10272.09958,36
"424",11164.13694,10273.8838,36
"425",11163.85546,10275.27304,36
"426",11164.2005,10276.6305,36
"427",11166.2435,10278.26944,36
"428",11167.48746,10278.37386,36
"429",11169.13548,10277.73826,36
"430",11170.51564,10276.52608,36
"431",11171.08768,10275.27304,36
"432",11170.99234,10273.82024,36
"433",11168.86308,10271.94522,36
"434",11163.9054,9816.9101,37
"435",11162.41174,9818.88954,37
"436",11162.55702,9821.14592,37
"437",11164.08246,9822.75308,37
"438",11166.4251,9822.98916,37
"439",11168.1049,9821.2458,37
"440",11168.36368,9820.04724,37
"441",11168.16846,9818.82144,37
"442",11166.45234,9817.03268,37
"443",11163.9054,9816.9101,37
"444",11315.52778,10543.98202,38
"445",11314.37008,10544.55406,38
"446",11312.8855,10546.25202,38
"447",11312.68574,10548.52202,38
"448",11314.361,10550.15642,38
"449",11316.80806,10550.44698,38
"450",11317.87042,10549.6888,38
"451",11318.51056,10547.34616,38
"452",11317.72514,10545.1488,38
"453",11316.86708,10544.1046,38
"454",11315.52778,10543.98202,38
"455",11160.75464,10264.26354,39
"456",11159.5697,10265.0762,39
"457",11158.96134,10266.34286,39
"458",11159.23828,10268.88526,39
"459",11160.97256,10270.55598,39
"460",11162.16658,10270.71488,39
"461",11163.80098,10270.1156,39
"462",11164.78616,10268.75814,39
"463",11164.88604,10267.67308,39
"464",11163.77374,10265.26688,39
"465",11162.16658,10264.34072,39
"466",11160.75464,10264.26354,39
"467",11095.28784,9820.17436,40
"468",11093.27208,9821.07328,40
"469",11092.61378,9821.98128,40
"470",11092.50936,9824.23766,40
"471",11094.08928,9825.97648,40
"472",11096.53634,9826.09906,40
"473",11097.66226,9825.46346,40
"474",11098.86082,9823.08904,40
"475",11098.61112,9821.70888,40
"476",11097.67588,9820.701,40
"477",11095.28784,9820.17436,40
"478",11104.2725,9875.06296,41
"479",11101.66654,9875.46248,41
"480",11099.97312,9877.2013,41
"481",11099.84146,9879.67106,41
"482",11101.71648,9881.23736,41
"483",11104.06366,9881.25552,41
"484",11106.09304,9879.73916,41
"485",11106.56974,9878.40894,41
"486",11106.39722,9876.95614,41
"487",11105.51646,9875.78028,41
"488",11104.2725,9875.06296,41
"489",11120.3668,9892.19238,42
"490",11119.23634,9892.40576,42
"491",11117.52476,9893.9539,42
"492",11117.11616,9896.4736,42
"493",11117.7563,9897.74026,42
"494",11118.95032,9898.55292,42
"495",11121.7061,9898.36224,42
"496",11122.69128,9897.45424,42
"497",11123.1816,9895.12976,42
"498",11121.89678,9892.83706,42
"499",11120.3668,9892.19238,42
"500",11136.86062,9802.48652,43
"501",11134.31368,9802.5864,43
"502",11132.534,9804.35246,43
"503",11132.5794,9806.84492,43
"504",11134.19564,9808.91516,43
"505",11135.56672,9809.46904,43
"506",11137.0967,9809.3056,43
"507",11138.38606,9808.42938,43
"508",11139.16694,9807.09916,43
"509",11139.26228,9805.6055,43
"510",11138.84914,9804.24804,43
"511",11136.86062,9802.48652,43
"512",11193.3246,10183.07472,44
"513",11191.18172,10184.0599,44
"514",11189.99224,10186.20278,44
"515",11189.8515,10187.64196,44
"516",11190.55066,10188.97672,44
"517",11191.89904,10189.64864,44
"518",11194.6639,10189.43526,44
"519",11195.64908,10188.52726,44
"520",11196.18026,10186.20278,44
"521",11195.97142,10185.10864,44
"522",11194.4823,10183.40614,44
"523",11193.3246,10183.07472,44
"524",11250.90088,9869.86466,45
"525",11248.24498,9869.91006,45
"526",11246.87844,9870.40492,45
"527",11245.70258,9871.48998,45
"528",11245.5346,9873.08806,45
"529",11246.06578,9874.54086,45
"530",11248.20866,9876.35686,45
"531",11251.11426,9876.82902,45
"532",11252.60792,9876.1344,45
"533",11253.55224,9874.74062,45
"534",11253.67936,9873.08806,45
"535",11253.15272,9871.60348,45
"536",11250.90088,9869.86466,45
"537",11258.7914,9959.3526,46
"538",11257.66548,9960.22882,46
"539",11257.15246,9961.50456,46
"540",11257.38854,9963.93346,46
"541",11258.89128,9965.93106,46
"542",11261.66976,9966.30788,46
"543",11263.01814,9965.58148,46
"544",11263.84442,9964.27396,46
"545",11263.90798,9962.76668,46
"546",11263.43582,9961.42738,46
"547",11261.47908,9959.68856,46
"548",11258.7914,9959.3526,46
"549",11143.51626,10245.2364,47
"550",11141.31436,10245.27726,47
"551",11139.62548,10246.76184,47
"552",11139.3213,10249.19074,47
"553",11139.93874,10250.37568,47
"554",11141.0692,10251.13386,47
"555",11143.54804,10250.66624,47
"556",11144.9736,10248.97736,47
"557",11145.3368,10247.91046,47
"558",11145.25508,10246.73006,47
"559",11143.51626,10245.2364,47
"560",11184.96646,10259.23322,48
"561",11183.73158,10259.36942,48
"562",11182.06086,10261.1491,48
"563",11182.21068,10263.49174,48
"564",11183.71796,10265.36676,48
"565",11186.23312,10265.4167,48
"566",11187.55426,10264.08194,48
"567",11187.99464,10262.3522,48
"568",11187.82666,10261.16726,48
"569",11186.68258,10259.77802,48
"570",11184.96646,10259.23322,48
"571",11150.1946,10260.65878,49
"572",11148.64192,10262.67454,49
"573",11148.73726,10265.02626,49
"574",11150.25816,10266.93306,49
"575",11152.8278,10267.01478,49
"576",11154.32146,10265.0308,49
"577",11154.31692,10263.8731,49
"578",11154.13986,10262.78804,49
"579",11152.74154,10260.93572,49
"580",11150.1946,10260.65878,49
"581",11121.14768,10483.68174,50
"582",11119.68126,10484.34458,50
"583",11118.51902,10485.59762,50
"584",11118.06048,10487.30466,50
"585",11118.51902,10489.01624,50
"586",11121.24302,10490.6915,50
"587",11124.26666,10491.21814,50
"588",11125.95554,10490.61432,50
"589",11127.00428,10489.11158,50
"590",11126.96796,10487.30466,50
"591",11126.2461,10485.81554,50
"592",11123.95794,10484.13574,50
"593",11121.14768,10483.68174,50
"594",11077.5546,10275.25034,51
"595",11075.0576,10275.3366,51
"596",11073.43228,10277.1299,51
"597",11073.3551,10279.52702,51
"598",11074.78974,10281.92868,51
"599",11076.28794,10282.55974,51
"600",11077.79976,10281.96046,51
"601",11078.6896,10280.7165,51
"602",11079.37968,10278.3103,51
"603",11079.27072,10277.07542,51
"604",11077.5546,10275.25034,51
"605",11102.64264,9816.2064,52
"606",11100.10932,9816.24726,52
"607",11099.20132,9817.12348,52
"608",11098.69284,9819.28906,52
"609",11099.06512,9820.82812,52
"610",11100.18196,9822.14472,52
"611",11102.71982,9822.55332,52
"612",11103.76402,9821.68164,52
"613",11104.5676,9819.28906,52
"614",11104.39962,9818.03148,52
"615",11102.64264,9816.2064,52
"616",11228.2826,10138.35118,53
"617",11226.96146,10138.92776,53
"618",11225.6494,10141.03432,53
"619",11225.14546,10143.42236,53
"620",11225.48596,10144.92056,53
"621",11226.67998,10146.00108,53
"622",11228.2826,10146.04194,53
"623",11229.62644,10145.36094,53
"624",11231.29262,10142.12392,53
"625",11231.49692,10140.7937,53
"626",11230.96574,10139.44532,53
"627",11229.78988,10138.48284,53
"628",11228.2826,10138.35118,53
"629",11127.20858,9906.34356,54
"630",11125.62412,9906.51154,54
"631",11124.45734,9907.57844,54
"632",11123.95794,9908.98584,54
"633",11124.30752,9911.52824,54
"634",11125.91922,9913.4305,54
"635",11128.73402,9914.01616,54
"636",11130.1505,9913.2716,54
"637",11130.99948,9911.90052,54
"638",11131.09028,9910.32968,54
"639",11130.66806,9908.89504,54
"640",11128.65684,9906.82934,54
"641",11127.20858,9906.34356,54
"642",11288.45576,9898.62102,55
"643",11287.02112,9899.14766,55
"644",11285.85888,9900.31898,55
"645",11285.72268,9901.967,55
"646",11286.33558,9903.4198,55
"647",11288.63282,9904.89076,55
"648",11291.65192,9904.67284,55
"649",11292.86864,9903.22004,55
"650",11292.95036,9901.967,55
"651",11292.6371,9900.81384,55
"652",11291.05264,9899.04324,55
"653",11288.45576,9898.62102,55
"654",11349.773,10054.2159,56
"655",11348.65616,10055.17838,56
"656",11348.29296,10056.54492,56
"657",11348.61076,10058.85578,56
"658",11350.05448,10060.64454,56
"659",11352.53786,10060.88062,56
"660",11353.4731,10059.99078,56
"661",11353.78636,10057.76618,56
"662",11353.6093,10056.78554,56
"663",11352.3608,10055.06942,56
"664",11351.24396,10054.3748,56
"665",11349.773,10054.2159,56
"666",11220.68264,10219.767,57
"667",11219.3615,10220.39806,57
"668",11217.74526,10222.37296,57
"669",11217.5682,10224.88358,57
"670",11218.1584,10226.11392,57
"671",11219.30702,10226.92204,57
"672",11221.84034,10226.38632,57
"673",11223.20234,10224.63388,57
"674",11223.4929,10223.58968,57
"675",11223.0843,10221.18802,57
"676",11222.14452,10220.06664,57
"677",11220.68264,10219.767,57
"678",11073.22344,9788.31718,58
"679",11071.72524,9788.4443,58
"680",11070.59024,9789.17978,58
"681",11069.41892,9790.97308,58
"682",11069.07388,9793.02516,58
"683",11070.2225,9795.56302,58
"684",11071.72524,9796.44378,58
"685",11073.3097,9795.74462,58
"686",11074.02248,9794.22372,58
"687",11074.54458,9791.92648,58
"688",11074.27218,9789.37954,58
"689",11073.22344,9788.31718,58
"690",11201.68274,10205.72024,59
"691",11200.05288,10206.56014,59
"692",11199.07678,10207.92214,59
"693",11198.9769,10210.12404,59
"694",11200.46148,10211.95366,59
"695",11202.89492,10211.92642,59
"696",11203.95274,10210.51902,59
"697",11204.18428,10209.00266,59
"698",11203.92096,10206.76444,59
"699",11203.0175,10205.78834,59
"700",11201.68274,10205.72024,59
"701",11253.3661,10147.34038,60
"702",11251.83612,10147.55376,60
"703",11250.6648,10148.54348,60
"704",11249.96564,10149.83738,60
"705",11249.23924,10152.95182,60
"706",11249.893,10154.71334,60
"707",11251.50924,10155.72576,60
"708",11253.3661,10155.79386,60
"709",11254.95964,10155.09924,60
"710",11256.90276,10152.7112,60
"711",11257.2024,10151.24478,60
"712",11256.96178,10149.75112,60
"713",11254.83706,10147.68542,60
"714",11253.3661,10147.34038,60
"715",11098.74732,9894.5668,61
"716",11096.49094,9894.8165,61
"717",11094.73396,9896.23752,61
"718",11094.58414,9898.64372,61
"719",11096.40014,9900.22818,61
"720",11097.56692,9900.4007,61
"721",11099.23764,9899.91038,61
"722",11100.48614,9898.61648,61
"723",11100.99462,9897.40884,61
"724",11100.96284,9896.00144,61
"725",11100.02306,9894.9527,61
"726",11098.74732,9894.5668,61
"727",11294.41224,10026.75344,62
"728",11293.03662,10027.51616,62
"729",11292.21488,10028.86908,62
"730",11292.75968,10031.71566,62
"731",11294.70734,10033.33644,62
"732",11297.34508,10033.83584,62
"733",11298.7661,10033.25018,62
"734",11299.80122,10032.01076,62
"735",11299.98736,10030.40814,62
"736",11299.51066,10028.91902,62
"737",11297.33146,10027.00768,62
"738",11294.41224,10026.75344,62
"739",11179.95884,9878.5406,63
"740",11177.94308,9880.11598,63
"741",11178.04296,9882.74464,63
"742",11179.9316,9884.43352,63
"743",11182.55118,9884.79672,63
"744",11183.96312,9884.24738,63
"745",11184.76216,9882.93986,63
"746",11184.55786,9881.45074,63
"747",11183.91318,9880.3112,63
"748",11182.18344,9878.9946,63
"749",11179.95884,9878.5406,63
"750",11342.26384,10055.95018,64
"751",11341.15154,10056.79462,64
"752",11340.70208,10058.06582,64
"753",11340.84282,10060.44478,64
"754",11342.30016,10062.52864,64
"755",11345.07864,10062.74656,64
"756",11346.2772,10061.91574,64
"757",11346.9582,10060.65816,64
"758",11347.01268,10059.28708,64
"759",11346.6404,10058.04766,64
"760",11344.81986,10056.45412,64
"761",11342.26384,10055.95018,64
"762",11115.18666,9831.15208,65
"763",11113.93362,9831.85124,65
"764",11113.1028,9833.05434,65
"765",11113.06648,9835.93724,65
"766",11115.3047,9837.53078,65
"767",11117.67458,9837.1585,65
"768",11119.53598,9835.71478,65
"769",11119.95366,9834.48898,65
"770",11119.72212,9833.18146,65
"771",11118.76872,9832.28708,65
"772",11116.56682,9831.26104,65
"773",11115.18666,9831.15208,65
"774",11420.40178,10180.52324,66
"775",11418.21804,10180.97724,66
"776",11417.36452,10181.9034,66
"777",11417.63238,10184.3096,66
"778",11419.2123,10186.04388,66
"779",11420.40178,10186.45702,66
"780",11422.44024,10186.21186,66
"781",11423.29376,10185.09502,66
"782",11423.33462,10183.16552,66
"783",11422.98504,10182.09408,66
"784",11421.8455,10181.00448,66
"785",11420.40178,10180.52324,66
"786",11395.32282,10051.43742,67
"787",11393.81554,10051.84148,67
"788",11391.50014,10053.90264,67
"789",11391.00982,10055.4871,67
"790",11391.34124,10057.13512,67
"791",11392.41268,10058.39724,67
"792",11395.32282,10059.62304,67
"793",11396.96176,10059.44144,67
"794",11398.45088,10058.61516,67
"795",11399.45876,10057.19868,67
"796",11399.70392,10055.4871,67
"797",11399.27716,10053.84816,67
"798",11398.27382,10052.5361,67
"799",11396.92544,10051.61902,67
"800",11395.32282,10051.43742,67
"801",11241.20344,10130.102,68
"802",11238.89258,10130.46066,68
"803",11237.2718,10132.10868,68
"804",11236.67252,10134.16984,68
"805",11237.0902,10137.74736,68
"806",11239.26032,10140.73468,68
"807",11241.20344,10141.37028,68
"808",11243.07392,10140.55762,68
"809",11245.353,10137.76098,68
"810",11245.87964,10136.04486,68
"811",11245.92504,10134.08812,68
"812",11244.96256,10132.28574,68
"813",11243.31454,10130.94644,68
"814",11241.20344,10130.102,68
"815",11099.41924,9805.25138,69
"816",11097.33538,9805.49654,69
"817",11096.03694,9806.35914,69
"818",11095.26514,9807.88912,69
"819",11095.33778,9809.12854,69
"820",11097.12654,9810.7811,69
"821",11099.62354,9811.02172,69
