"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"110",11461.79296,4213.95082,9
"111",11463.44552,4214.84066,9
"112",11465.24336,4214.86336,9
"113",11468.33964,4213.60124,9
"114",11469.56544,4212.29372,9
"115",11470.13294,4210.50042,9
"116",11470.0376,4208.51644,9
"117",11468.95708,4206.7867,9
"118",11467.20464,4205.76066,9
"119",11465.24336,4205.59722,9
"120",11228.2826,3714.4237,10
"121",11226.59372,3714.86408,10
"122",11225.54498,3716.20792,10
"123",11224.9003,3718.27362,10
"124",11223.67904,3720.85688,10
"125",11224.43268,3722.8,10
"126",11226.43936,3723.39928,10
"127",11229.88522,3722.81362,10
"128",11231.08832,3721.75126,10
"129",11232.00086,3718.95008,10
"130",11231.91006,3717.44734,10
"131",11229.95786,3714.90948,10
"132",11228.2826,3714.4237,10
"133",10911.22262,4785.65032,11
"134",10909.71988,4785.97266,11
"135",10907.91296,4788.23358,11
"136",10907.9629,4790.95304,11
"137",10909.63362,4793.43642,11
"138",10911.22262,4793.9903,11
"139",10912.80254,4793.41826,11
"140",10913.82404,4792.20608,11
"141",10914.68664,4789.60466,11
"142",10914.65032,4788.18364,11
"143",10913.94208,4786.8852,11
"144",10912.73898,4785.94542,11
"145",10911.22262,4785.65032,11
"146",10613.72096,4609.08972,12
"147",10611.37378,4609.09426,12
"148",10609.40796,4610.62424,12
"149",10608.66794,4611.92268,12
"150",10609.01752,4613.38456,12
"151",10611.35108,4614.80558,12
"152",10613.7709,4614.87368,12
"153",10614.79694,4614.17452,12
"154",10615.39622,4611.92268,12
"155",10615.12836,4610.85578,12
"156",10613.72096,4609.08972,12
"157",10577.63704,4393.29898,13
"158",10576.46118,4394.1979,13
"159",10575.73478,4395.45094,13
"160",10575.76656,4398.22942,13
"161",10577.71422,4400.2134,13
"162",10580.4473,4400.08628,13
"163",10582.19974,4398.12954,13
"164",10582.48122,4396.84926,13
"165",10582.38588,4395.4918,13
"166",10580.5154,4393.44426,13
"167",10577.63704,4393.29898,13
"168",11330.89114,3755.95562,14
"169",11329.15686,3757.94868,14
"170",11329.1614,3760.5047,14
"171",11331.06366,3762.08462,14
"172",11333.48348,3762.22082,14
"173",11335.66722,3760.64544,14
"174",11335.8352,3759.22896,14
"175",11335.37666,3757.93052,14
"176",11333.48348,3756.24164,14
"177",11330.89114,3755.95562,14
"178",10563.41776,4449.68578,15
"179",10562.14202,4450.40764,15
"180",10561.23402,4451.60166,15
"181",10561.175,4453.08624,15
"182",10561.6744,4454.38922,15
"183",10563.64022,4455.95098,15
"184",10566.34606,4456.76364,15
"185",10567.99862,4456.2597,15
"186",10568.79766,4454.73426,15
"187",10568.54796,4453.08624,15
"188",10567.92144,4451.80596,15
"189",10566.1009,4450.00812,15
"190",10563.41776,4449.68578,15
"191",10851.054,4228.42888,16
"192",10848.43896,4228.82386,16
"193",10846.40958,4230.43556,16
"194",10845.80576,4231.78394,16
"195",10845.95104,4233.31846,16
"196",10846.91352,4234.53064,16
"197",10848.20288,4235.30244,16
"198",10849.66476,4235.44318,16
"199",10850.9859,4234.9801,16
"200",10851.90752,4234.0267,16
"201",10852.81098,4231.78394,16
"202",10852.2571,4229.18706,16
"203",10851.054,4228.42888,16
"204",11015.402,4208.56184,17
"205",11012.7007,4208.96136,17
"206",11011.18434,4210.86816,17
"207",11010.85292,4213.31068,17
"208",11012.63714,4215.23564,17
"209",11015.1977,4214.99502,17
"210",11016.89566,4213.2335,17
"211",11017.48586,4212.02132,17
"212",11017.5131,4210.5549,17
"213",11016.67774,4209.31548,17
"214",11015.402,4208.56184,17
"215",10792.79672,4407.2958,18
"216",10789.9002,4408.28098,18
"217",10787.97524,4409.9744,18
"218",10787.21706,4411.28646,18
"219",10787.34418,4412.86184,18
"220",10788.45648,4413.97414,18
"221",10789.79124,4414.55526,18
"222",10792.36088,4414.22384,18
"223",10794.49922,4412.6757,18
"224",10795.16206,4411.28646,18
"225",10795.2347,4409.59304,18
"226",10794.44928,4407.98134,18
"227",10792.79672,4407.2958,18
"228",10702.34176,4297.55492,19
"229",10701.04332,4298.24046,19
"230",10700.1671,4299.45718,19
"231",10700.1217,4302.43996,19
"232",10700.95252,4303.73386,19
"233",10702.24188,4304.57376,19
"234",10705.22012,4304.49658,19
"235",10706.5458,4303.7384,19
"236",10707.56276,4302.52168,19
"237",10707.9532,4300.94176,19
"238",10707.63994,4299.33006,19
"239",10706.55034,4298.13604,19
"240",10705.1157,4297.62756,19
"241",10702.34176,4297.55492,19
"242",10978.855,4207.9671,20
"243",10976.26266,4208.30306,20
"244",10974.52838,4210.03734,20
"245",10974.46028,4212.51618,20
"246",10976.13554,4214.53648,20
"247",10977.48846,4214.9133,20
"248",10978.82776,4214.49108,20
"249",10980.41222,4212.47532,20
"250",10980.8526,4211.26314,20
"251",10980.87984,4209.86028,20
"252",10980.11712,4208.63448,20
"253",10978.855,4207.9671,20
"254",10664.22846,4364.67882,21
"255",10662.61676,4365.45062,21
"256",10661.3955,4368.16554,21
"257",10661.20936,4372.35596,21
"258",10662.29896,4373.9949,21
"259",10664.22846,4374.03122,21
"260",10666.66644,4371.77938,21
"261",10667.57898,4369.33686,21
"262",10667.61076,4367.934,21
"263",10665.98998,4365.08288,21
"264",10664.22846,4364.67882,21
"265",10716.5338,4298.34942,22
"266",10713.8098,4298.48108,22
"267",10712.47504,4299.03042,22
"268",10711.46716,4300.17904,22
"269",10711.91662,4303.03924,22
"270",10713.70538,4305.17758,22
"271",10715.14456,4305.55894,22
"272",10716.60644,4305.22752,22
"273",10718.3498,4303.03016,22
"274",10718.72208,4301.69994,22
"275",10718.7584,4300.20628,22
"276",10717.93666,4298.90784,22
"277",10716.5338,4298.34942,22
"278",10950.8886,3901.14028,23
"279",10949.11346,3901.61244,23
"280",10946.60284,3904.1276,23
"281",10945.83104,3905.90274,23
"282",10945.53594,3908.1228,23
"283",10945.79472,3909.30774,23
"284",10947.5063,3910.96938,23
"285",10948.71848,3911.1419,23
"286",10952.66828,3910.19758,23
"287",10954.19372,3909.20786,23
"288",10955.10626,3907.65064,23
"289",10955.24246,3905.90274,23
"290",10954.92466,3904.23202,23
"291",10954.07568,3902.71566,23
"292",10952.71368,3901.49894,23
"293",10950.8886,3901.14028,23
"294",10603.42878,4229.7591,24
"295",10601.93058,4230.44464,24
"296",10600.44146,4232.8236,24
"297",10600.39606,4235.31606,24
"298",10602.10764,4237.24556,24
"299",10603.42878,4237.71318,24
"300",10604.83618,4237.46802,24
"301",10605.71694,4236.35118,24
"302",10605.9621,4234.06302,24
"303",10605.98026,4231.51154,24
"304",10605.0995,4230.02696,24
"305",10603.42878,4229.7591,24
"306",10795.79312,4397.52572,25
"307",10792.8739,4398.24304,25
"308",10791.38478,4399.53694,25
"309",10790.5358,4401.40742,25
"310",10790.59028,4402.89654,25
"311",10791.41202,4404.17682,25
"312",10792.6923,4405.00764,25
"313",10794.18596,4405.19378,25
"314",10795.56612,4404.74432,25
"315",10796.85548,4403.19164,25
"316",10797.5955,4401.40742,25
"317",10797.8225,4399.90014,25
"318",10797.31402,4398.27482,25
"319",10795.79312,4397.52572,25
"320",11301.46286,4768.68888,26
"321",11299.72404,4768.7479,26
"322",11298.37112,4769.61958,26
"323",11296.92286,4771.7216,26
"324",11296.24186,4774.32302,26
"325",11296.44616,4776.15718,26
"326",11297.77638,4777.5782,26
"327",11299.72404,4777.33304,26
"328",11301.1269,4776.27068,26
"329",11301.8987,4775.06304,26
"330",11302.41172,4772.88384,26
"331",11302.42988,4770.178,26
"332",11301.46286,4768.68888,26
"333",10564.91142,4566.66342,27
"334",10563.77642,4567.5578,27
"335",10563.16352,4568.8063,27
"336",10563.43138,4571.33054,27
"337",10564.84786,4573.73674,27
"338",10566.34606,4574.69014,27
"339",10568.15298,4574.49038,27
"340",10569.45596,4573.23734,27
"341",10569.93266,4571.61202,27
"342",10569.85094,4570.1229,27
"343",10569.45142,4568.83808,27
"344",10567.68536,4566.88588,27
"345",10564.91142,4566.66342,27
"346",11415.08544,4338.8099,28
"347",11413.53276,4338.99604,28
"348",11412.19346,4339.84956,28
"349",11411.27638,4341.16162,28
"350",11410.95858,4342.74154,28
"351",11411.26276,4344.32146,28
"352",11412.2661,4345.55634,28
"353",11413.58724,4346.35538,28
"354",11416.66536,4346.55968,28
"355",11418.22712,4345.88322,28
"356",11419.48924,4344.56662,28
"357",11419.8479,4342.74154,28
"358",11419.33488,4340.98002,28
"359",11418.09546,4339.72698,28
"360",11415.08544,4338.8099,28
"361",11394.56464,3973.35352,29
"362",11393.15724,3973.94372,29
"363",11391.30946,3975.9958,29
"364",11390.59668,3977.34418,29
"365",11390.55582,3979.00582,29
"366",11391.68174,3980.22254,29
"367",11393.1754,3980.6947,29
"368",11395.80406,3980.34058,29
"369",11396.74384,3979.52338,29
"370",11397.62914,3977.34418,29
"371",11397.28864,3974.61564,29
"372",11396.19904,3973.40346,29
"373",11394.56464,3973.35352,29
"374",11354.7216,4079.62584,30
"375",11352.76486,4080.10708,30
"376",11349.24182,4082.88556,30
"377",11348.5245,4084.3429,30
"378",11348.59714,4086.0681,30
"379",11349.65496,4087.4528,30
"380",11351.18948,4088.15196,30
"381",11354.26306,4087.96128,30
"382",11355.54334,4087.12592,30
"383",11356.18802,4085.76392,30
"384",11356.25158,4084.3429,30
"385",11355.9247,4081.18306,30
"386",11354.7216,4079.62584,30
"387",11538.95934,4108.61374,31
"388",11537.1388,4108.82258,31
"389",11535.82674,4110.08924,31
"390",11535.232,4111.67824,31
"391",11534.83702,4114.93342,31
"392",11535.58158,4116.60414,31
"393",11537.16604,4117.553,31
"394",11540.65276,4117.31238,31
"395",11542.0874,4116.3499,31
"396",11543.02264,4114.90618,31
"397",11543.34498,4113.22184,31
"398",11543.19516,4111.4694,31
"399",11542.28262,4109.9031,31
"400",11540.7254,4108.96786,31
"401",11538.95934,4108.61374,31
"402",11352.76486,3796.19364,32
"403",11351.18948,3796.46604,32
"404",11349.2509,3798.81322,32
"405",11349.24182,3801.7279,32
"406",11351.07598,3804.34294,32
"407",11352.76486,3804.96946,32
"408",11354.53546,3804.5427,32
"409",11355.92016,3803.42132,32
"410",11356.6284,3801.86864,32
"411",11356.53306,3800.26602,32
"412",11356.05636,3798.90402,32
"413",11354.25852,3796.66126,32
"414",11352.76486,3796.19364,32
"415",10714.38638,4237.15476,33
"416",10712.92904,4237.38176,33
"417",10711.9484,4238.46682,33
"418",10711.18568,4242.22594,33
"419",10711.6533,4243.63334,33
"420",10712.86094,4244.5822,33
"421",10714.38638,4244.75926,33
"422",10717.04228,4243.5607,33
"423",10717.73236,4242.2895,33
"424",10717.81862,4240.90026,33
"425",10717.51444,4239.60636,33
"426",10715.74384,4237.61784,33
"427",10714.38638,4237.15476,33
"428",11399.1228,3937.66004,34
"429",11397.37036,3938.14582,34
"430",11396.1718,3939.43064,34
"431",11395.4908,3940.8789,34
"432",11395.02318,3944.08414,34
"433",11395.7405,3945.76848,34
"434",11397.30226,3946.7809,34
"435",11399.1228,3946.88986,34
"436",11400.72088,3946.23156,34
"437",11402.21454,3944.44734,34
"438",11402.90916,3942.38618,34
"439",11403.01358,3940.77448,34
"440",11402.3916,3939.11738,34
"441",11400.95242,3937.9733,34
"442",11399.1228,3937.66004,34
"443",11536.67572,4249.3719,35
"444",11535.50894,4250.3707,35
"445",11535.10488,4251.7781,35
"446",11535.48624,4254.1843,35
"447",11537.05708,4255.8187,35
"448",11539.39972,4255.95036,35
"449",11540.48932,4254.58836,35
"450",11540.6573,4253.06292,35
"451",11540.35312,4251.62374,35
"452",11538.20116,4249.59436,35
"453",11536.67572,4249.3719,35
"454",11413.07876,4616.70784,36
"455",11409.71008,4617.2481,36
"456",11407.80328,4619.59982,36
"457",11407.73518,4622.5145,36
"458",11408.4752,4623.8538,36
"459",11409.701,4624.86168,36
"460",11411.28546,4625.17948,36
"461",11412.87446,4624.88438,36
"462",11415.27158,4622.6961,36
"463",11415.9662,4621.04354,36
"464",11416.06154,4619.0641,36
"465",11414.98556,4617.3389,36
"466",11413.07876,4616.70784,36
"467",10972.16304,3666.62204,37
"468",10970.91908,3667.53912,37
"469",10970.21084,3668.86934,37
"470",10970.50594,3671.62966,37
"471",10972.4763,3673.24136,37
"472",10975.02324,3673.52738,37
"473",10976.3353,3672.95534,37
"474",10977.17974,3671.75224,37
"475",10977.17066,3670.30852,37
"476",10976.68488,3669.0691,37
"477",10975.00962,3667.12598,37
"478",10972.16304,3666.62204,37
"479",11023.08822,4501.35098,38
"480",11021.54462,4501.80044,38
"481",11020.22348,4504.3383,38
"482",11020.21894,4506.71272,38
"483",11021.72622,4508.8102,38
"484",11023.08822,4509.25058,38
"485",11024.482,4508.89192,38
"486",11025.44448,4507.8795,38
"487",11026.0256,4505.52324,38
"488",11026.0029,4504.32014,38
"489",11024.60458,4501.86854,38
"490",11023.08822,4501.35098,38
"491",11201.68274,4243.18842,39
"492",11200.08012,4243.86488,39
"493",11198.7726,4246.5344,39
"494",11198.29136,4249.1449,39
"495",11198.88156,4250.54322,39
"496",11200.2027,4251.31956,39
"497",11203.25812,4251.53748,39
"498",11204.62466,4250.67942,39
"499",11205.16038,4249.18122,39
"500",11205.02418,4247.74204,39
"501",11204.23876,4245.18602,39
"502",11203.33984,4243.74684,39
"503",11201.68274,4243.18842,39
"504",10593.52704,4469.12606,40
"505",10591.93804,4469.71626,40
"506",10590.7758,4471.06918,40
"507",10590.8212,4472.84432,40
"508",10591.53398,4474.31074,40
"509",10593.62692,4476.32196,40
"510",10596.7232,4476.8486,40
"511",10598.23502,4476.01324,40
"512",10599.12486,4474.52866,40
"513",10599.2656,4472.84432,40
"514",10598.93418,4471.2417,40
"515",10597.96262,4469.95234,40
"516",10596.60062,4469.14876,40
"517",10593.52704,4469.12606,40
"518",11445.48528,4091.25732,41
"519",11443.91444,4091.95648,41
"520",11442.89748,4093.15958,41
"521",11441.88052,4095.74284,41
"522",11441.74886,4097.29098,41
"523",11442.43894,4098.78918,41
"524",11443.8191,4099.7562,41
"525",11445.48528,4100.02406,41
"526",11446.9744,4099.34306,41
"527",11448.16388,4097.53614,41
"528",11448.84942,4095.74284,41
"529",11449.07642,4094.25826,41
"530",11448.60426,4092.61932,41
"531",11447.27404,4091.41622,41
"532",11445.48528,4091.25732,41
"533",10990.4093,4827.11414,42
"534",10988.34814,4827.18678,42
"535",10986.92712,4828.68044,42
"536",10986.56392,4830.56908,42
"537",10986.63656,4833.72438,42
"538",10987.254,4835.31792,42
"539",10988.5933,4836.54826,42
"540",10990.4093,4837.02042,42
"541",10992.29794,4836.72078,42
"542",10993.98228,4835.7356,42
"543",10994.95838,4834.04672,42
"544",10995.1082,4832.16262,42
"545",10994.6315,4830.41472,42
"546",10992.17082,4827.91318,42
"547",10990.4093,4827.11414,42
"548",11006.3674,4858.74886,43
"549",11004.80564,4858.78972,43
"550",11003.77506,4859.96558,43
"551",11003.43002,4861.34574,43
"552",11003.7115,4863.66114,43
"553",11005.02356,4865.80856,43
"554",11006.3674,4866.27618,43
"555",11007.7067,4865.7904,43
"556",11009.24576,4863.75194,43
"557",11009.2276,4862.56246,43
"558",11008.94612,4861.49102,43
"559",11007.64314,4859.48888,43
"560",11006.3674,4858.74886,43
"561",10715.14456,4176.00096,44
"562",10713.7417,4176.71828,44
"563",10712.26166,4178.90656,44
"564",10712.01196,4181.39902,44
"565",10712.20264,4183.04704,44
"566",10713.34218,4184.45444,44
"567",10715.14456,4184.37726,44
"568",10716.54288,4183.4738,44
"569",10718.40428,4181.4535,44
"570",10718.86282,4180.10058,44
"571",10718.79018,4178.5933,44
"572",10718.1228,4177.12688,44
"573",10716.82436,4176.04636,44
"574",10715.14456,4176.00096,44
"575",11247.2825,4691.80398,45
"576",11245.4892,4691.94472,45
"577",11244.1953,4693.19322,45
"578",11243.82756,4694.85032,45
"579",11244.3315,4697.50622,45
"580",11245.89326,4699.64002,45
"581",11247.2825,4700.21206,45
"582",11248.73984,4699.79438,45
"583",11249.72048,4698.7184,45
"584",11250.46958,4696.28042,45
"585",11250.3697,4695.00468,45
"586",11248.8261,4692.55762,45
"587",11247.2825,4691.80398,45
"588",11014.6756,3675.13,46
"589",11011.89712,3675.50228,46
"590",11010.01756,3677.35006,46
"591",11009.727,3680.11038,46
"592",11010.46702,3681.40882,46
"593",11011.69736,3682.31228,46
"594",11013.20918,3682.56198,46
"595",11015.9922,3681.44968,46
"596",11017.07272,3680.26928,46
"597",11017.7174,3678.6712,46
"598",11017.3996,3676.93238,46
"599",11016.14656,3675.73382,46
"600",11014.6756,3675.13,46
"601",11419.55734,4577.30518,47
"602",11416.95138,4577.9317,47
"603",11415.32606,4579.60696,47
"604",11414.55426,4582.24016,47
"605",11415.2398,4583.6521,47
"606",11416.58364,4584.48292,47
"607",11418.1227,4584.68722,47
"608",11419.5982,4584.32402,47
"609",11420.6651,4583.30706,47
"610",11421.78648,4580.76466,47
"611",11421.82734,4579.23014,47
"612",11421.01922,4577.86814,47
"613",11419.55734,4577.30518,47
"614",11207.61652,4180.63176,48
"615",11206.17734,4181.55338,48
"616",11205.50542,4183.09698,48
"617",11205.90494,4186.0616,48
"618",11207.90254,4187.99564,48
"619",11209.2827,4188.44964,48
"620",11210.80814,4188.33614,48
"621",11212.20646,4187.58704,48
"622",11213.15078,4186.2659,48
"623",11213.22342,4184.66328,48
"624",11212.65592,4183.26496,48
"625",11210.61292,4181.45804,48
"626",11207.61652,4180.63176,48
"627",10831.42304,4543.95434,49
"628",10830.02472,4545.46616,49
"629",10828.92604,4547.81334,49
"630",10828.5583,4550.0334,49
"631",10828.81708,4551.44988,49
"632",10829.84766,4552.65298,49
"633",10831.42304,4552.81188,49
"634",10832.72602,4551.99468,49
"635",10833.60678,4550.3058,49
"636",10833.83832,4548.84392,49
"637",10833.63402,4545.53426,49
"638",10833.22542,4544.4946,49
"639",10831.42304,4543.95434,49
"640",10773.66516,4803.02944,50
"641",10772.09886,4803.30638,50
"642",10771.05012,4804.46862,50
"643",10770.60974,4805.817,50
"644",10770.55526,4808.37302,50
"645",10771.09098,4809.65784,50
"646",10772.16242,4810.70658,50
"647",10773.66516,4811.22868,50
"648",10775.29048,4811.00622,50
"649",10776.60254,4810.02104,50
"650",10777.28354,4808.58186,50
"651",10777.41974,4807.08366,50
"652",10777.11556,4805.65356,50
"653",10775.18152,4803.41534,50
"654",10773.66516,4803.02944,50
"655",11455.76384,4211.94868,51
"656",11453.84342,4212.1439,51
"657",11452.32252,4212.91116,51
"658",11450.55646,4215.22202,51
"659",11450.42934,4217.99596,51
"660",11452.33614,4220.22056,51
"661",11453.84342,4220.57468,51
"662",11455.3507,4220.21602,51
"663",11456.463,4219.19906,51
"664",11457.5072,4216.58402,51
"665",11457.70242,4214.0053,51
"666",11457.36192,4213.06098,51
"667",11455.76384,4211.94868,51
"668",11124.92496,3814.08578,52
"669",11123.57658,3814.4853,52
"670",11122.22366,3816.62818,52
"671",11121.98758,3818.96174,52
"672",11123.41768,3821.3861,52
"673",11124.92496,3821.94906,52
"674",11126.39592,3821.29076,52
"675",11127.09962,3819.91968,52
"676",11127.58086,3817.74502,52
"677",11127.29484,3815.37968,52
"678",11126.30966,3814.40812,52
"679",11124.92496,3814.08578,52
"680",10635.23602,4520.80488,53
"681",10631.33616,4521.87178,53
"682",10628.22626,4524.0419,53
"683",10627.22746,4526.04404,53
"684",10627.78134,4528.23686,53
"685",10629.2977,4529.81678,53
"686",10631.1364,4530.70208,53
"687",10633.0659,4530.78834,53
"688",10634.7911,4530.20268,53
"689",10636.71606,4528.48202,53
"690",10637.67854,4526.04404,53
"691",10637.9464,4522.78432,53
"692",10637.43338,4521.6811,53
"693",10635.23602,4520.80488,53
"694",11527.97708,4135.4633,54
"695",11525.6526,4135.5314,54
"696",11523.75942,4137.04322,54
"697",11523.49156,4139.67642,54
"698",11525.48008,4141.49242,54
"699",11528.06788,4141.36076,54
"700",11529.72044,4139.51298,54
"701",11530.16536,4138.30534,54
"702",11530.0791,4136.94334,54
"703",11527.97708,4135.4633,54
"704",10955.4513,4716.46526,55
"705",10954.0666,4717.25522,55
"706",10952.68644,4719.45712,55
"707",10952.0463,4722.0086,55
"708",10952.73638,4723.31612,55
"709",10953.9077,4724.324,55
"710",10955.4513,4724.76438,55
"711",10956.9495,4724.21504,55
"712",10957.90744,4723.06188,55
"713",10958.82452,4720.6012,55
"714",10958.80182,4719.21196,55
"715",10957.03122,4716.77852,55
"716",10955.4513,4716.46526,55
"717",10793.17354,4360.5111,56
"718",10791.70258,4361.53714,56
"719",10791.22134,4363.2351,56
"720",10791.56638,4366.17702,56
"721",10793.31882,4368.7058,56
"722",10794.94414,4369.16888,56
"723",10796.5513,4368.65586,56
"724",10798.3673,4366.19972,56
"725",10798.69418,4364.7787,56
"726",10798.75774,4363.19878,56
"727",10797.936,4361.78684,56
"728",10794.94414,4360.6473,56
"729",10793.17354,4360.5111,56
"730",10752.50422,4149.36024,57
"731",10751.2194,4150.05486,57
"732",10750.2433,4151.22618,57
"733",10750.1298,4152.74254,57
"734",10750.57472,4154.1227,57
"735",10752.43612,4156.29282,57
"736",10753.90254,4156.86032,57
"737",10755.51878,4156.63786,57
"738",10756.622,4155.462,57
"739",10756.87624,4152.74254,57
"740",10756.47218,4151.03096,57
"741",10755.20552,4149.6054,57
"742",10752.50422,4149.36024,57
"743",11579.24276,4192.20422,58
"744",11576.94098,4193.00326,58
"745",11576.26906,4194.07016,58
"746",11576.30538,4196.51722,58
"747",11578.0442,4198.18794,58
"748",11580.3142,4197.89284,58
"749",11582.03486,4196.4582,58
"750",11582.68862,4195.3005,58
"751",11582.73402,4193.85678,58
"752",11581.77154,4192.77172,58
"753",11579.24276,4192.20422,58
"754",11336.04404,4608.34516,59
"755",11334.8591,4609.06248,59
"756",11333.5425,4610.88756,59
"757",11333.28372,4613.06676,59
"758",11334.83186,4614.85098,59
"759",11337.24714,4614.82374,59
"760",11338.11882,4613.99746,59
"761",11339.0359,4611.92268,59
"762",11338.5365,4609.43476,59
"763",11337.51046,4608.38602,59
"764",11336.04404,4608.34516,59
"765",10781.7736,4322.50676,60
"766",10779.4809,4322.7156,60
"767",10778.69548,4323.54188,60
"768",10778.86346,4325.8482,60
"769",10780.39344,4328.08642,60
"770",10782.22306,4329.96598,60
"771",10785.02424,4330.35188,60
"772",10786.29544,4329.53014,60
"773",10787.04454,4328.2317,60
"774",10787.08086,4326.7789,60
"775",10786.6541,4325.49408,60
"776",10784.78362,4323.79158,60
"777",10781.7736,4322.50676,60
"778",11020.04642,4479.7996,61
"779",11018.58,4479.94034,61
"780",11017.16352,4481.55658,61
"781",11016.55062,4483.48608,61
"782",11016.60056,4484.91618,61
"783",11017.36328,4486.16922,61
"784",11018.62086,4486.9274,61
"785",11021.63088,4487.30876,61
"786",11022.9384,4486.37352,61
"787",11023.30614,4484.83446,61
"788",11023.02466,4483.48608,61
"789",11021.35394,4480.33078,61
"790",11020.04642,4479.7996,61
"791",10653.5867,4757.0347,62
"792",10652.19292,4757.3525,62
"793",10650.78098,4759.56348,62
"794",10650.34968,4762.06502,62
"795",10650.86724,4763.44518,62
"796",10652.1112,4764.28962,62
"797",10655.03496,4764.21698,62
"798",10656.21082,4763.3453,62
"799",10656.6966,4762.01054,62
"800",10656.55586,4760.72572,62
"801",10656.2426,4759.6225,62
"802",10654.88514,4757.58858,62
"803",10653.5867,4757.0347,62
"804",10910.4599,3954.70774,63
"805",10909.24772,3955.41598,63
"806",10908.14904,3957.38634,63
"807",10907.48166,3959.57916,63
"808",10907.55884,3961.24534,63
"809",10908.712,3962.57102,63
"810",10910.4599,3962.45752,63
"811",10911.81736,3961.61762,63
"812",10913.44722,3958.34428,63
"813",10913.58342,3957.05038,63
"814",10911.93086,3954.79854,63
"815",10910.4599,3954.70774,63
"816",10693.69306,4666.35728,64
"817",10692.30382,4667.36062,64
"818",10691.61828,4668.88152,64
"819",10691.92246,4671.87792,64
"820",10694.04264,4673.6803,64
"821",10696.67584,4673.55772,64
