"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"535",12172.54358,14725.64436,40
"536",12169.79234,14725.19036,40
"537",12062.58478,14982.96248,41
"538",12060.72338,14983.24396,41
"539",12059.61562,14984.7694,41
"540",12059.27512,14989.1051,41
"541",12059.66102,14990.65778,41
"542",12060.85504,14991.91082,41
"543",12062.58478,14992.27402,41
"544",12064.27366,14991.81094,41
"545",12065.64928,14990.79852,41
"546",12066.58906,14989.39566,41
"547",12066.9795,14987.73402,41
"548",12066.7752,14985.99974,41
"549",12065.7537,14984.5651,41
"550",12064.31906,14983.5436,41
"551",12062.58478,14982.96248,41
"552",12509.71122,15013.19888,42
"553",12508.38554,15013.87534,42
"554",12507.47754,15015.10568,42
"555",12507.3368,15016.61296,42
"556",12507.74994,15018.01128,42
"557",12509.75662,15019.909,42
"558",12511.12316,15020.35846,42
"559",12512.6259,15020.24042,42
"560",12513.96974,15019.46408,42
"561",12514.6916,15018.093,42
"562",12514.6008,15016.61296,42
"563",12514.04692,15015.40532,42
"564",12512.27178,15013.83902,42
"565",12509.71122,15013.19888,42
"566",11737.4663,15036.43914,43
"567",11736.06344,15036.78872,43
"568",11734.71052,15039.03148,43
"569",11734.98746,15042.6544,43
"570",11735.86368,15044.04364,43
"571",11737.4663,15044.25248,43
"572",11738.8283,15043.45798,43
"573",11740.54442,15040.17556,43
"574",11740.65338,15038.85442,43
"575",11738.89186,15036.73878,43
"576",11737.4663,15036.43914,43
"577",12282.92914,14465.121,44
"578",12280.16882,14465.55684,44
"579",12278.46178,14467.43186,44
"580",12278.42092,14469.9334,44
"581",12279.98722,14472.2261,44
"582",12281.45818,14472.82084,44
"583",12283.03356,14472.47126,44
"584",12283.84168,14471.05932,44
"585",12284.0823,14468.67128,44
"586",12284.39556,14466.71,44
"587",12282.92914,14465.121,44
"588",11818.02406,14734.08422,45
"589",11816.14904,14734.08876,45
"590",11814.74164,14735.33272,45
"591",11814.18322,14737.02614,45
"592",11814.36028,14740.13604,45
"593",11816.00376,14743.49564,45
"594",11818.02406,14744.46266,45
"595",11820.06706,14743.54558,45
"596",11821.86944,14740.20868,45
"597",11822.12822,14738.61514,45
"598",11822.11914,14736.92172,45
"599",11821.23838,14735.40536,45
"600",11818.02406,14734.08422,45
"601",12287.53724,14941.36246,46
"602",12285.85744,14942.03438,46
"603",12283.59652,14944.45874,46
"604",12282.91098,14946.09314,46
"605",12283.01994,14947.96362,46
"606",12284.8768,14950.07472,46
"607",12287.53724,14950.52418,46
"608",12289.22158,14950.1519,46
"609",12290.60628,14949.16218,46
"610",12291.53698,14947.75024,46
"611",12291.87748,14946.09314,46
"612",12291.74128,14944.35432,46
"613",12290.91046,14942.71992,46
"614",12289.4395,14941.50774,46
"615",12287.53724,14941.36246,46
"616",12175.57176,14776.5877,47
"617",12173.04752,14776.62402,47
"618",12171.09532,14778.32652,47
"619",12170.73666,14779.65674,47
"620",12171.02722,14781.0142,47
"621",12173.1474,14782.43976,47
"622",12175.9622,14782.14012,47
"623",12177.41954,14779.65674,47
"624",12177.3696,14778.38554,47
"625",12175.57176,14776.5877,47
"626",12249.54198,15032.67548,48
"627",12247.62156,15033.26568,48
"628",12246.54104,15034.89554,48
"629",12246.20962,15036.51632,48
"630",12246.17784,15039.28572,48
"631",12246.77712,15042.03242,48
"632",12247.47174,15042.89048,48
"633",12249.54198,15043.68044,48
"634",12251.54866,15042.7452,48
"635",12252.82894,15041.18344,48
"636",12253.48724,15039.53088,48
"637",12253.63252,15037.89648,48
"638",12253.40098,15036.29386,48
"639",12251.41246,15033.37464,48
"640",12249.54198,15032.67548,48
"641",12275.39728,15047.86178,49
"642",12272.49168,15048.27492,49
"643",12270.34426,15050.11816,49
"644",12269.577,15051.5755,49
"645",12269.54068,15053.36426,49
"646",12270.6666,15054.76712,49
"647",12272.27376,15055.40272,49
"648",12275.44722,15055.4118,49
"649",12276.96358,15054.67632,49
"650",12278.00324,15053.29162,49
"651",12278.21662,15051.5755,49
"652",12277.73992,15049.96834,49
"653",12276.73658,15048.69714,49
"654",12275.39728,15047.86178,49
"655",12391.84828,14631.1261,50
"656",12388.85188,14632.15214,50
"657",12387.19024,14634.03624,50
"658",12386.52286,14636.7557,50
"659",12387.13576,14638.25844,50
"660",12388.59764,14638.97576,50
"661",12391.32164,14638.11316,50
"662",12392.5883,14636.89644,50
"663",12393.44182,14635.2575,50
"664",12393.6779,14633.79562,50
"665",12393.29654,14632.09766,50
"666",12391.84828,14631.1261,50
"667",12073.78496,14672.14954,51
"668",12072.1324,14672.92588,51
"669",12071.2925,14674.55574,51
"670",12071.16084,14676.2991,51
"671",12071.59214,14677.91988,51
"672",12072.5637,14679.23648,51
"673",12073.89846,14680.17626,51
"674",12075.50108,14680.53038,51
"675",12077.1718,14680.33062,51
"676",12078.7381,14679.53612,51
"677",12079.97752,14678.15142,51
"678",12080.82196,14676.2991,51
"679",12080.36796,14674.28334,51
"680",12078.59736,14673.20736,51
"681",12073.78496,14672.14954,51
"682",11851.68816,15172.00808,52
"683",11848.61458,15173.00234,52
"684",11846.44446,15174.76386,52
"685",11845.48198,15176.21212,52
"686",11845.71806,15177.96456,52
"687",11847.05282,15179.1041,52
"688",11848.52832,15179.63074,52
"689",11851.21146,15179.26754,52
"690",11852.84586,15178.1507,52
"691",11853.83104,15176.21212,52
"692",11853.8492,15174.59588,52
"693",11853.24538,15172.91154,52
"694",11851.68816,15172.00808,52
"695",12136.76838,14319.90002,53
"696",12135.36552,14321.05772,53
"697",12135.02048,14322.80108,53
"698",12135.47902,14325.5614,53
"699",12137.24508,14327.50906,53
"700",12140.19154,14328.16736,53
"701",12141.56716,14327.25936,53
"702",12142.06202,14325.71576,53
"703",12141.7987,14324.27658,53
"704",12139.88736,14321.12582,53
"705",12138.57984,14320.29046,53
"706",12136.76838,14319.90002,53
"707",11901.62362,14505.1638,54
"708",11899.91204,14505.58148,54
"709",11898.75888,14506.84814,54
"710",11897.51946,14509.71288,54
"711",11897.55124,14511.39722,54
"712",11898.53642,14512.79554,54
"713",11900.0437,14513.52648,54
"714",11903.16722,14513.44476,54
"715",11904.27498,14512.3597,54
"716",11904.91058,14509.71288,54
"717",11904.52014,14506.81636,54
"718",11903.33974,14505.56786,54
"719",11901.62362,14505.1638,54
"720",12689.72222,14692.62494,55
"721",12687.80634,14693.71908,55
"722",12687.03908,14695.65766,55
"723",12686.22642,14699.78452,55
"724",12686.61232,14701.44616,55
"725",12687.87898,14702.78092,55
"726",12689.72222,14703.25762,55
"727",12691.48828,14702.61294,55
"728",12692.74586,14701.36444,55
"729",12693.78552,14698.33626,55
"730",12693.7492,14696.67008,55
"731",12693.03188,14695.0266,55
"732",12691.73344,14693.47846,55
"733",12689.72222,14692.62494,55
"734",12513.83808,14785.83568,56
"735",12511.8087,14786.42134,56
"736",12510.73726,14788.24642,56
"737",12511.2185,14790.29396,56
"738",12512.06294,14791.7967,56
"739",12514.03784,14794.27554,56
"740",12515.68586,14794.97924,56
"741",12517.45646,14794.57064,56
"742",12518.54152,14793.15416,56
"743",12519.14534,14790.29396,56
"744",12519.04092,14788.90472,56
"745",12517.13866,14786.78,56
"746",12513.83808,14785.83568,56
"747",11766.23628,14774.64004,57
"748",11764.502,14776.2926,57
"749",11764.43844,14778.68064,57
"750",11765.2057,14781.83594,57
"751",11767.03532,14784.25122,57
"752",11768.62432,14784.84142,57
"753",11770.37222,14784.62804,57
"754",11771.85226,14783.64286,57
"755",11772.68762,14782.09926,57
"756",11772.73756,14780.41492,57
"757",11772.25632,14778.91218,57
"758",11770.34498,14776.26536,57
"759",11768.62432,14775.10766,57
"760",11766.23628,14774.64004,57
"761",11770.14522,14809.59804,58
"762",11768.66972,14810.28812,58
"763",11766.999,14812.55358,58
"764",11766.21358,14815.48642,58
"765",11766.7266,14817.27518,58
"766",11768.26112,14818.4011,58
"767",11770.14522,14818.2876,58
"768",11772.84652,14816.55332,58
"769",11773.7863,14815.36384,58
"770",11774.16766,14813.85656,58
"771",11773.86348,14812.3175,58
"772",11771.8114,14809.83412,58
"773",11770.14522,14809.59804,58
"774",11783.82424,14595.41446,59
"775",11782.12174,14595.42354,59
"776",11781.16834,14596.88088,59
"777",11781.31816,14600.57644,59
"778",11782.57574,14602.56042,59
"779",11783.82424,14603.1597,59
"780",11785.26342,14603.00534,59
"781",11786.42566,14602.1382,59
"782",11787.03402,14600.87154,59
"783",11786.93868,14599.54132,59
"784",11785.12268,14596.40872,59
"785",11783.82424,14595.41446,59
"786",12222.79684,14452.49526,60
"787",12221.37582,14453.4305,60
"788",12220.58586,14454.91054,60
"789",12220.0683,14458.3337,60
"790",12220.95814,14460.01804,60
"791",12222.68334,14460.79892,60
"792",12226.08834,14460.4448,60
"793",12227.5366,14459.59128,60
"794",12228.3765,14458.13394,60
"795",12228.3992,14456.51316,60
"796",12227.89526,14455.09214,60
"797",12225.85226,14453.1581,60
"798",12222.79684,14452.49526,60
"799",12289.82086,15015.28274,61
"800",12287.3057,15015.86386,61
"801",12285.84382,15017.9568,61
"802",12285.43976,15020.12238,61
"803",12285.43522,15023.74984,61
"804",12286.76544,15026.50108,61
"805",12287.65074,15027.173,61
"806",12289.82086,15027.66332,61
"807",12291.83662,15026.80526,61
"808",12293.10782,15025.22534,61
"809",12293.87508,15021.93384,61
"810",12294.03398,15020.19048,61
"811",12293.56636,15018.18834,61
"812",12292.13172,15016.34964,61
"813",12289.82086,15015.28274,61
"814",11729.10816,14696.40676,62
"815",11727.42836,14696.56112,62
"816",11726.1844,14697.69612,62
"817",11725.69862,14699.20794,62
"818",11725.8212,14701.97734,62
"819",11727.55548,14704.36538,62
"820",11729.10816,14704.8784,62
"821",11730.80158,14704.70588,62
