"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"350",10348.08556,14639.8202,31
"351",10346.70994,14636.35618,31
"352",10354.20548,14640.01088,32
"353",10353.78326,14641.23668,32
"354",10354.06474,14642.7712,32
"355",10355.06808,14645.19556,32
"356",10356.54358,14645.6541,32
"357",10356.91132,14644.85506,32
"358",10356.4891,14642.09928,32
"359",10356.04872,14641.11864,32
"360",10354.20548,14640.01088,32
"361",10373.90908,14669.51634,33
"362",10372.10216,14669.91586,33
"363",10372.4018,14671.7364,33
"364",10374.8307,14673.38896,33
"365",10376.20178,14673.25276,33
"366",10376.6467,14671.7364,33
"367",10375.60704,14669.85684,33
"368",10373.90908,14669.51634,33
"369",10490.34646,14902.05514,34
"370",10488.63034,14902.42742,34
"371",10487.41362,14903.64414,34
"372",10486.94146,14905.16504,34
"373",10487.2865,14907.8391,34
"374",10488.8528,14910.1772,34
"375",10490.34646,14910.78102,34
"376",10491.99448,14910.55856,34
"377",10493.34286,14909.57338,34
"378",10494.17368,14908.1569,34
"379",10494.33258,14906.57244,34
"380",10494.03294,14905.047,34
"381",10492.01718,14902.53638,34
"382",10490.34646,14902.05514,34
"383",10689.9748,14535.8996,35
"384",10687.16908,14536.03126,35
"385",10686.15212,14536.95742,35
"386",10685.08068,14539.35,35
"387",10684.7538,14540.92084,35
"388",10685.42118,14542.47806,35
"389",10686.92392,14543.26348,35
"390",10690.0883,14543.07734,35
"391",10691.34134,14542.15118,35
"392",10692.46272,14539.35,35
"393",10692.25388,14537.81548,35
"394",10691.28686,14536.61238,35
"395",10689.9748,14535.8996,35
"396",10880.06006,14390.37444,36
"397",10878.49376,14390.40622,36
"398",10877.17716,14391.30968,36
"399",10876.29186,14392.63536,36
"400",10875.91958,14394.19258,36
"401",10876.28278,14395.75888,36
"402",10878.66628,14397.56126,36
"403",10881.49924,14397.66568,36
"404",10882.8567,14396.98922,36
"405",10883.70568,14395.7044,36
"406",10883.73292,14394.19258,36
"407",10883.288,14392.85782,36
"408",10881.44022,14390.8693,36
"409",10880.06006,14390.37444,36
"410",10906.65992,14392.5037,37
"411",10904.11752,14393.17108,37
"412",10903.16412,14394.26522,37
"413",10903.35934,14397.08002,37
"414",10905.20712,14399.23198,37
"415",10906.65992,14399.41812,37
"416",10907.96744,14398.86424,37
"417",10909.63362,14396.94382,37
"418",10909.90148,14395.71348,37
"419",10909.67448,14394.46498,37
"420",10907.84486,14392.86236,37
"421",10906.65992,14392.5037,37
"422",10305.3006,14694.04142,38
"423",10303.0987,14694.27296,38
"424",10301.89106,14695.30808,38
"425",10301.41436,14697.95036,38
"426",10302.8944,14699.85262,38
"427",10305.43226,14699.91164,38
"428",10306.38566,14699.05358,38
"429",10307.18924,14696.8199,38
"430",10307.04396,14695.62134,38
"431",10305.3006,14694.04142,38
"432",11154.56662,14575.27956,39
"433",11152.93222,14575.6927,39
"434",11151.93796,14577.00476,39
"435",11150.77572,14581.19972,39
"436",11151.14346,14583.05204,39
"437",11152.58718,14584.4095,39
"438",11154.56662,14584.55024,39
"439",11156.24188,14583.6831,39
"440",11157.30878,14582.37558,39
"441",11158.21678,14579.62888,39
"442",11158.17592,14578.13522,39
"443",11157.49492,14576.70512,39
"444",11156.20102,14575.67908,39
"445",11154.56662,14575.27956,39
"446",10465.2675,15090.88736,40
"447",10463.67396,15091.0508,40
"448",10462.59344,15092.21758,40
"449",10462.20754,15093.62498,40
"450",10462.37552,15096.0902,40
"451",10463.8147,15098.40106,40
"452",10465.2675,15099.05482,40
"453",10466.87466,15098.77334,40
"454",10467.95972,15097.5884,40
"455",10468.28206,15094.89164,40
"456",10468.10954,15093.71578,40
"457",10466.67036,15091.50934,40
"458",10465.2675,15090.88736,40
"459",10624.70776,14599.19174,41
"460",10622.76464,14599.4142,41
"461",10621.26644,14600.65816,41
"462",10620.45378,14602.33796,41
"463",10620.32666,14604.09948,41
"464",10620.8306,14605.70664,41
"465",10622.3742,14607.59074,41
"466",10624.70776,14608.45334,41
"467",10626.39664,14608.1764,41
"468",10627.9811,14607.37282,41
"469",10629.1615,14605.94272,41
"470",10629.39304,14604.09948,41
"471",10628.8664,14602.37428,41
"472",10626.47836,14599.8228,41
"473",10624.70776,14599.19174,41
"474",10836.74392,14561.75036,42
"475",10834.72816,14561.85024,42
"476",10833.5977,14563.56636,42
"477",10833.47966,14568.0655,42
"478",10834.0517,14569.40026,42
"479",10835.21394,14570.4036,42
"480",10836.74392,14570.82582,42
"481",10838.39194,14570.69416,42
"482",10839.83112,14569.79978,42
"483",10840.4531,14568.2471,42
"484",10840.42586,14566.71258,42
"485",10840.0218,14565.35058,42
"486",10838.35108,14562.83542,42
"487",10836.74392,14561.75036,42
"488",10963.06034,14629.3328,43
"489",10961.88902,14630.29528,43
"490",10961.35784,14631.6482,43
"491",10961.48042,14634.2587,43
"492",10963.17838,14636.33802,43
"493",10964.56762,14636.81926,43
"494",10966.07036,14636.5968,43
"495",10967.18266,14635.58892,43
"496",10967.59126,14632.97842,43
"497",10967.29162,14631.8525,43
"498",10965.82066,14629.95478,43
"499",10964.56762,14629.36004,43
"500",10963.06034,14629.3328,43
"501",10658.14486,15014.67892,44
"502",10656.59218,15015.142,44
"503",10655.23926,15017.68894,44
"504",10655.1076,15020.15416,44
"505",10655.63424,15021.4072,44
"506",10656.7193,15022.3379,44
"507",10658.14486,15022.57852,44
"508",10659.5341,15022.24256,44
"509",10660.63278,15021.37996,44
"510",10661.48176,15018.89658,44
"511",10661.33648,15017.57544,44
"512",10659.68846,15015.16924,44
"513",10658.14486,15014.67892,44
"514",10845.91018,14484.87454,45
"515",10844.66622,14485.71898,45
"516",10844.00338,14487.03104,45
"517",10844.27578,14489.71872,45
"518",10846.06,14491.62552,45
"519",10848.88842,14492.0659,45
"520",10850.10514,14491.1579,45
"521",10850.84516,14488.4339,45
"522",10850.68172,14487.06736,45
"523",10848.73406,14485.17418,45
"524",10845.91018,14484.87454,45
"525",10661.94484,15037.50604,46
"526",10660.28774,15037.69218,46
"527",10659.06648,15038.81356,46
"528",10658.48082,15040.25728,46
"529",10658.3537,15043.18104,46
"530",10658.93028,15044.71102,46
"531",10660.15154,15046.02762,46
"532",10661.94484,15046.47708,46
"533",10663.65188,15045.81424,46
"534",10665.64948,15043.23098,46
"535",10665.93096,15041.69646,46
"536",10665.80384,15040.09838,46
"537",10664.90946,15038.7273,46
"538",10663.5293,15037.87378,46
"539",10661.94484,15037.50604,46
"540",10760.74432,14792.28702,47
"541",10758.88292,14792.6366,47
"542",10757.53908,14793.9305,47
"543",10756.94888,14795.5649,47
"544",10757.42558,14798.51136,47
"545",10759.35508,14800.48626,47
"546",10762.3197,14800.93572,47
"547",10763.66808,14800.0595,47
"548",10764.25828,14798.59308,47
"549",10764.21742,14797.13574,47
"550",10763.50464,14794.37542,47
"551",10762.49676,14792.90446,47
"552",10760.74432,14792.28702,47
"553",10286.5504,14904.89264,48
"554",10284.93416,14905.59634,48
"555",10284.22138,14907.20804,48
"556",10285.11122,14910.12726,48
"557",10286.81826,14912.16118,48
"558",10289.84644,14912.85126,48
"559",10291.44452,14912.1067,48
"560",10292.53412,14910.6539,48
"561",10292.7248,14908.85152,48
"562",10292.2027,14907.19442,48
"563",10291.03592,14906.00948,48
"564",10289.65122,14905.32848,48
"565",10286.5504,14904.89264,48
"566",10906.65992,14866.3208,49
"567",10905.12086,14866.37982,49
"568",10903.90868,14867.3423,49
"569",10903.30032,14868.69976,49
"570",10903.55002,14871.3829,49
"571",10905.4659,14872.97644,49
"572",10907.83578,14872.93104,49
"573",10909.54736,14871.28756,49
"574",10909.8243,14870.09354,49
"575",10909.74712,14868.8178,49
"576",10908.02192,14866.81566,49
"577",10906.65992,14866.3208,49
"578",10443.98852,15196.97354,50
"579",10442.33142,15197.29134,50
"580",10440.29296,15199.7611,50
"581",10439.96154,15201.29108,50
"582",10440.81052,15203.4158,50
"583",10442.63106,15204.56896,50
"584",10445.39592,15204.687,50
"585",10446.59902,15203.90158,50
"586",10447.27094,15201.29108,50
"587",10447.08026,15200.0108,50
"588",10445.57298,15197.46386,50
"589",10443.98852,15196.97354,50
"590",10604.83618,15027.11852,51
"591",10603.45602,15028.04468,51
"592",10602.68422,15029.4884,51
"593",10602.77502,15032.58468,51
"594",10603.63762,15033.88312,51
"595",10604.9179,15034.8002,51
"596",10608.0051,15034.77296,51
"597",10609.28084,15033.86496,51
"598",10610.1389,15032.5756,51
"599",10610.39768,15031.0547,51
"600",10610.24786,15029.4884,51
"601",10609.4125,15028.10824,51
"602",10608.0051,15027.34552,51
"603",10604.83618,15027.11852,51
"604",10972.53986,14470.14678,52
"605",10970.8419,14471.14558,52
"606",10969.83856,14472.84354,52
"607",10969.73868,14474.75488,52
"608",10970.35158,14476.4483,52
"609",10972.6352,14479.13598,52
"610",10974.4512,14479.54458,52
"611",10976.19456,14478.968,52
"612",10978.65978,14476.49824,52
"613",10979.20912,14474.75488,52
"614",10979.22274,14472.77544,52
"615",10978.07412,14471.13196,52
"616",10976.25358,14470.40102,52
"617",10972.53986,14470.14678,52
"618",10574.22296,14759.93952,53
"619",10572.27984,14761.61478,53
"620",10572.24806,14764.27068,53
"621",10574.21842,14765.95048,53
"622",10576.85162,14766.28644,53
"623",10578.15914,14765.63268,53
"624",10578.91278,14764.36602,53
"625",10579.00358,14762.93592,53
"626",10578.58136,14761.64656,53
"627",10576.60192,14760.19376,53
"628",10574.22296,14759.93952,53
"629",10617.86598,14681.03886,54
"630",10616.62656,14681.6563,54
"631",10615.06026,14683.495,54
"632",10614.60626,14686.01016,54
"633",10615.0875,14687.44026,54
"634",10616.32692,14688.38004,54
"635",10619.48222,14688.56164,54
"636",10620.90324,14687.6945,54
"637",10621.60694,14686.20538,54
"638",10621.55246,14684.65724,54
"639",10620.422,14682.10122,54
"640",10619.32786,14681.12966,54
"641",10617.86598,14681.03886,54
"642",10323.15188,14700.4519,55
"643",10321.16336,14701.89562,55
"644",10319.72872,14705.28246,55
"645",10319.71056,14708.11996,55
"646",10320.25536,14709.59092,55
"647",10321.35404,14711.03464,55
"648",10323.15188,14711.7792,55
"649",10324.99058,14711.13906,55
"650",10326.24816,14709.79522,55
"651",10327.04266,14706.69894,55
"652",10326.7294,14703.11688,55
"653",10325.47636,14701.07842,55
"654",10323.15188,14700.4519,55
"655",10777.46514,14723.34712,56
"656",10776.02596,14723.74664,56
"657",10773.9875,14725.77602,56
"658",10773.33828,14727.2152,56
"659",10773.46994,14728.8723,56
"660",10774.55046,14730.12988,56
"661",10775.93516,14730.90622,56
"662",10777.46514,14731.06512,56
"663",10778.86346,14730.59296,56
"664",10780.64768,14728.53634,56
"665",10780.96548,14727.2152,56
"666",10780.92008,14725.7851,56
"667",10780.23,14724.45034,56
"668",10779.0042,14723.50148,56
"669",10777.46514,14723.34712,56
"670",10548.10434,15234.27872,57
"671",10546.78774,15234.5829,57
"672",10545.33494,15236.62136,57
"673",10545.1942,15238.97762,57
"674",10546.6697,15241.234,57
"675",10548.10434,15241.65168,57
"676",10549.6207,15241.43376,57
"677",10550.86466,15240.5303,57
"678",10551.44578,15239.15468,57
"679",10551.28688,15237.76998,57
"680",10550.84196,15236.63498,57
"681",10549.36646,15234.72364,57
"682",10548.10434,15234.27872,57
"683",10458.57554,14824.97956,58
"684",10457.49956,14825.85124,58
"685",10457.00016,14827.07704,58
"686",10457.15452,14829.45146,58
"687",10458.5483,14831.66698,58
"688",10459.94662,14832.28896,58
"689",10461.43574,14831.88944,58
"690",10462.39368,14830.74082,58
"691",10462.78866,14828.29376,58
"692",10462.60252,14827.19508,58
"693",10461.58556,14825.8467,58
"694",10459.94662,14824.97956,58
"695",10458.57554,14824.97956,58
"696",10320.03744,14953.0802,59
"697",10317.16816,14953.14376,59
"698",10315.39756,14955.25486,59
"699",10315.49744,14957.85628,59
"700",10317.37246,14959.51792,59
"701",10319.8967,14959.73584,59
"702",10321.84436,14957.92438,59
"703",10322.08498,14956.576,59
"704",10321.22692,14953.93826,59
"705",10320.03744,14953.0802,59
"706",10704.01702,14930.15774,60
"707",10702.35084,14931.96466,60
"708",10702.2328,14934.42988,60
"709",10704.0488,14936.10968,60
"710",10706.455,14936.04612,60
"711",10707.28582,14935.1926,60
"712",10707.8851,14933.1723,60
"713",10707.6581,14931.57422,60
"714",10706.49132,14930.20768,60
"715",10704.01702,14930.15774,60
"716",11127.20858,14604.5444,61
"717",11125.60596,14604.7941,61
"718",11124.44372,14605.89732,61
"719",11123.86714,14607.27748,61
"720",11123.5902,14610.15584,61
"721",11124.22126,14611.64496,61
"722",11125.53332,14612.6937,61
"723",11127.20858,14612.95248,61
"724",11128.80212,14612.50756,61
"725",11129.9008,14611.3544,61
"726",11130.38658,14608.65764,61
"727",11129.68742,14606.1788,61
"728",11128.68862,14605.08466,61
"729",11127.20858,14604.5444,61
"730",10990.48194,14730.2116,62
"731",10987.30848,14730.24792,62
"732",10986.18256,14731.35114,62
"733",10985.74218,14732.754,62
"734",10985.81028,14735.33272,62
"735",10986.31876,14736.62662,62
"736",10987.39928,14737.6572,62
"737",10988.8884,14737.85242,62
"738",10990.25494,14737.34848,62
"739",10991.61694,14735.87752,62
"740",10992.46138,14734.05698,62
"741",10992.66568,14732.49068,62
"742",10991.96652,14730.97886,62
"743",10990.48194,14730.2116,62
"744",10981.50636,14537.72468,63
"745",10979.66766,14539.56792,63
"746",10979.65858,14542.17842,63
"747",10981.53814,14543.94448,63
"748",10984.1895,14544.2078,63
"749",10985.57874,14543.6403,63
"750",10986.53214,14542.4145,63
"751",10986.6638,14540.8709,63
"752",10986.11446,14539.50436,63
"753",10984.10324,14537.74738,63
"754",10981.50636,14537.72468,63
"755",10570.14604,15194.50378,64
"756",10568.8022,15195.00772,64
"757",10567.51738,15197.15968,64
"758",10567.29492,15199.42968,64
"759",10568.73864,15201.6452,64
"760",10570.14604,15202.0538,64
"761",10571.59884,15201.76324,64
"762",10572.59764,15200.70542,64
"763",10573.1606,15198.24928,64
"764",10573.11066,15197.02348,64
"765",10571.57614,15194.79434,64
"766",10570.14604,15194.50378,64
"767",10785.0651,15144.13702,65
"768",10783.63954,15144.65458,65
"769",10782.01422,15146.82924,65
"770",10781.3877,15149.6168,65
"771",10781.93704,15151.21942,65
"772",10783.2491,15152.47246,65
"773",10785.0651,15152.85382,65
"774",10786.6995,15152.0457,65
"775",10787.6983,15150.72456,65
"776",10788.52912,15148.09136,65
"777",10788.36568,15146.72482,65
"778",10786.57692,15144.4412,65
"779",10785.0651,15144.13702,65
"780",10803.30228,14560.70162,66
"781",10801.2275,14560.94224,66
"782",10799.69298,14562.34056,66
"783",10799.03468,14564.1838,66
"784",10799.12548,14567.6796,66
"785",10799.93814,14569.31854,66
"786",10801.40456,14570.53526,66
"787",10803.30228,14570.98926,66
"788",10805.24994,14570.6533,66
"789",10806.97514,14569.62272,66
"790",10808.00572,14567.89752,66
"791",10808.1056,14565.94986,66
"792",10807.59258,14564.17472,66
"793",10805.17276,14561.4371,66
"794",10803.30228,14560.70162,66
"795",10405.226,14911.32128,67
"796",10403.47356,14911.45294,67
"797",10402.15242,14912.61972,67
"798",10401.65756,14914.21326,67
"799",10402.03438,14917.01898,67
"800",10403.72326,14919.3253,67
"801",10405.226,14919.72028,67
"802",10406.67426,14919.18456,67
"803",10408.38584,14917.00082,67
"804",10408.57198,14915.6933,67
"805",10408.42216,14914.37216,67
"806",10406.7696,14911.9705,67
"807",10405.226,14911.32128,67
"808",10879.30188,14469.4113,68
"809",10877.91264,14469.87892,68
"810",10876.14204,14471.92646,68
"811",10875.69258,14474.72764,68
"812",10876.58242,14475.95344,68
"813",10877.87178,14476.68892,68
"814",10880.85456,14476.98402,68
"815",10882.29374,14476.2213,68
"816",10883.09732,14474.80482,68
"817",10883.17904,14473.23398,68
"818",10881.98048,14470.55538,68
"819",10880.82732,14469.55658,68
"820",10879.30188,14469.4113,68
"821",10740.98624,14702.21342,69
