"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"67",15011.29662,16723.17626,6
"68",14926.33506,16017.31068,7
"69",14924.97306,16017.7556,7
"70",14923.91524,16018.78618,7
"71",14923.69278,16020.87912,7
"72",14925.22276,16022.46358,7
"73",14927.35656,16022.25928,7
"74",14928.75942,16019.78952,7
"75",14928.20554,16017.9145,7
"76",14926.33506,16017.31068,7
"77",14976.5974,16088.91102,8
"78",14974.5771,16088.9655,8
"79",14973.4421,16089.95068,8
"80",14973.10614,16092.39774,8
"81",14974.56802,16093.80968,8
"82",14976.58832,16093.81876,8
"83",14977.5508,16092.69284,8
"84",14977.91854,16091.37624,8
"85",14977.687,16089.9643,8
"86",14976.5974,16088.91102,8
"87",14699.85716,16355.9856,9
"88",14698.50424,16356.38058,9
"89",14697.0696,16358.49622,9
"90",14697.13316,16360.77984,9
"91",14698.20006,16362.13276,9
"92",14699.85716,16362.51866,9
"93",14701.79574,16361.58796,9
"94",14702.50852,16359.64938,9
"95",14702.18618,16357.32036,9
"96",14701.23732,16356.31702,9
"97",14699.85716,16355.9856,9
"98",14483.8712,16431.20432,10
"99",14481.97802,16431.2815,10
"100",14480.19834,16431.93526,10
"101",14478.2189,16435.15412,10
"102",14476.87052,16440.81096,10
"103",14476.68438,16445.61428,10
"104",14477.33814,16447.34402,10
"105",14478.49584,16448.86038,10
"106",14480.26644,16449.51414,10
"107",14483.8712,16449.30984,10
"108",14488.37942,16447.5574,10
"109",14489.74596,16446.68572,10
"110",14491.09888,16443.80736,10
"111",14490.94452,16440.81096,10
"112",14490.09554,16438.23678,10
"113",14486.85852,16433.60144,10
"114",14483.8712,16431.20432,10
"115",15566.71568,16175.00758,11
"116",15564.40936,16175.44342,11
"117",15563.14724,16176.46038,11
"118",15562.439,16178.01306,11
"119",15562.51618,16179.23886,11
"120",15564.28224,16180.88688,11
"121",15567.1833,16180.57362,11
"122",15568.53168,16179.27972,11
"123",15569.07194,16178.01306,11
"124",15568.94482,16176.57388,11
"125",15568.01412,16175.47066,11
"126",15566.71568,16175.00758,11
"127",14602.57858,15991.0831,12
"128",14600.58552,15991.95024,12
"129",14599.84096,15992.81284,12
"130",14599.75016,15995.11916,12
"131",14601.33462,15996.95786,12
"132",14603.8407,15996.98964,12
"133",14604.76686,15996.13158,12
"134",14605.33436,15993.94784,12
"135",14604.93938,15992.37246,12
"136",14603.70904,15991.22838,12
"137",14602.57858,15991.0831,12
"138",14817.77458,16483.7866,13
"139",14816.70768,16484.70368,13
"140",14816.1765,16485.92948,13
"141",14816.30816,16488.35838,13
"142",14818.02882,16489.9383,13
"143",14820.7165,16489.47522,13
"144",14821.67444,16488.20402,13
"145",14821.75616,16487.1689,13
"146",14821.56548,16486.17918,13
"147",14820.3079,16484.43582,13
"148",14817.77458,16483.7866,13
"149",14912.98292,16678.0986,14
"150",14911.62546,16679.91006,14
"151",14911.63,16682.02116,14
"152",14912.98746,16683.82808,14
"153",14914.1724,16684.21852,14
"154",14915.40274,16683.9325,14
"155",14916.2381,16683.03358,14
"156",14916.85554,16680.96788,14
"157",14916.76474,16679.8919,14
"158",14915.1939,16678.50266,14
"159",14912.98292,16678.0986,14
"160",15621.71324,16415.69568,15
"161",15619.73834,16416.04072,15
"162",15618.85304,16416.82614,15
"163",15619.15722,16419.0689,15
"164",15620.63272,16420.6125,15
"165",15621.71324,16420.94846,15
"166",15623.45206,16420.61704,15
"167",15624.2284,16419.69542,15
"168",15624.30104,16418.01108,15
"169",15622.9345,16416.18146,15
"170",15621.71324,16415.69568,15
"171",14652.38692,16040.66898,16
"172",14650.6708,16042.17626,16
"173",14650.75706,16044.48258,16
"174",14652.35514,16046.1079,16
"175",14653.49922,16046.27134,16
"176",14655.09276,16045.73108,16
"177",14656.15058,16043.34758,16
"178",14656.00076,16042.30792,16
"179",14654.58428,16040.728,16
"180",14652.38692,16040.66898,16
"181",15027.06404,15789.34366,17
"182",15024.44446,15789.43446,17
"183",15022.08366,15791.04162,17
"184",15021.81126,15792.55344,17
"185",15022.22894,15794.00624,17
"186",15024.30826,15795.99476,17
"187",15027.14576,15795.9539,17
"188",15029.27048,15794.01532,17
"189",15029.54288,15792.55344,17
"190",15029.31134,15791.0734,17
"191",15028.37156,15789.9157,17
"192",15027.06404,15789.34366,17
"193",15090.8919,15865.3705,18
"194",15088.40398,15865.72916,18
"195",15087.101,15866.90048,18
"196",15086.2611,15868.5485,18
"197",15086.16576,15869.96044,18
"198",15087.11916,15871.00464,18
"199",15088.40852,15871.35876,18
"200",15090.58318,15870.98648,18
"201",15092.17672,15869.62902,18
"202",15092.80778,15868.5485,18
"203",15092.90766,15867.16834,18
"204",15092.12224,15866.00156,18
"205",15090.8919,15865.3705,18
"206",14808.5947,16283.63616,19
"207",14807.01478,16283.73604,19
"208",14805.73904,16284.36256,19
"209",14804.19998,16286.28752,19
"210",14804.2136,16288.612,19
"211",14805.6891,16290.65046,19
"212",14807.01478,16291.0863,19
"213",14808.39494,16290.78212,19
"214",14809.69792,16289.24306,19
"215",14810.01118,16287.44976,19
"216",14810.02026,16285.44308,19
"217",14808.5947,16283.63616,19
"218",14547.71268,16251.77898,20
"219",14545.9557,16252.05138,20
"220",14544.29406,16252.87766,20
"221",14543.38606,16254.49844,20
"222",14543.59944,16256.29174,20
"223",14545.0704,16258.92948,20
"224",14546.17362,16260.00546,20
"225",14547.71268,16260.45038,20
"226",14549.37432,16260.30964,20
"227",14550.81804,16259.3971,20
"228",14551.96212,16258.05326,20
"229",14552.36618,16256.29174,20
"230",14552.23452,16254.41672,20
"231",14551.18578,16252.81864,20
"232",14549.48782,16252.00598,20
"233",14547.71268,16251.77898,20
"234",15131.37054,16038.67592,21
"235",15129.38656,16039.31606,21
"236",15127.8929,16040.62812,21
"237",15126.84416,16042.23074,21
"238",15126.47188,16044.10576,21
"239",15127.2119,16046.88424,21
"240",15128.62838,16048.21446,21
"241",15131.37054,16048.91362,21
"242",15133.24102,16048.61398,21
"243",15134.98438,16047.7196,21
"244",15136.18294,16046.09882,21
"245",15136.46442,16044.10576,21
"246",15136.04674,16042.17172,21
"247",15135.02524,16040.4556,21
"248",15133.44532,16039.09814,21
"249",15131.37054,16038.67592,21
"250",15162.5331,15981.06332,22
"251",15160.80336,15981.47646,22
"252",15159.70468,15982.89748,22
"253",15159.73646,15985.2265,22
"254",15161.38902,15986.82912,22
"255",15163.58184,15986.60666,22
"256",15164.65328,15985.48528,22
"257",15164.93022,15984.0688,22
"258",15164.7804,15983.1381,22
"259",15163.60908,15981.46738,22
"260",15162.5331,15981.06332,22
"261",15094.3877,15802.2645,23
"262",15092.43096,15802.43702,23
"263",15091.39584,15803.39042,23
"264",15090.7557,15805.79662,23
"265",15092.15856,15807.64894,23
"266",15094.40132,15807.1904,23
"267",15095.63166,15804.71156,23
"268",15095.6135,15803.7854,23
"269",15094.3877,15802.2645,23
"270",15402.07712,15952.52034,24
"271",15400.03412,15953.82332,24
"272",15399.44392,15955.18986,24
"273",15400.03866,15957.22832,24
"274",15400.98298,15957.8276,24
"275",15403.06684,15957.58244,24
"276",15404.08834,15956.5337,24
"277",15404.57866,15955.18986,24
"278",15404.53326,15954.1729,24
"279",15403.6071,15952.89716,24
"280",15402.07712,15952.52034,24
"281",14859.06588,16757.27166,25
"282",14856.85944,16757.4124,25
"283",14855.88788,16758.6382,25
"284",14855.65634,16760.94906,25
"285",14856.70962,16762.96028,25
"286",14857.93542,16763.34618,25
"287",14859.13852,16762.91488,25
"288",14860.67758,16760.00474,25
"289",14860.73206,16758.84704,25
"290",14859.06588,16757.27166,25
"291",14618.54122,16535.87402,26
"292",14617.38806,16536.07378,26
"293",14615.8263,16537.72634,26
"294",14615.8036,16539.98272,26
"295",14617.38352,16541.64436,26
"296",14619.56726,16541.3311,26
"297",14620.59784,16540.22334,26
"298",14620.92018,16538.84772,26
"299",14620.0485,16536.59134,26
"300",14618.54122,16535.87402,26
"301",14691.98026,16128.65872,27
"302",14689.63762,16128.99468,27
"303",14688.5344,16130.17962,27
"304",14688.3755,16132.63122,27
"305",14689.65578,16134.26562,27
"306",14691.90308,16134.46538,27
"307",14692.74298,16133.65726,27
"308",14693.48754,16131.65512,27
"309",14693.58742,16130.47472,27
"310",14691.98026,16128.65872,27
"311",15449.45656,15982.3663,28
"312",15447.52706,15982.63416,28
"313",15446.4647,15983.51038,28
"314",15446.09242,15985.79854,28
"315",15447.39994,15987.32852,28
"316",15449.47472,15987.34214,28
"317",15450.75046,15984.82698,28
"318",15450.54616,15983.41504,28
"319",15449.45656,15982.3663,28
"320",14770.87638,16239.19864,29
"321",14769.7777,16239.24858,29
"322",14767.8936,16240.59242,29
"323",14767.40328,16242.83518,29
"324",14768.76982,16244.2789,29
"325",14771.13062,16243.88392,29
"326",14772.44722,16241.85,29
"327",14772.51986,16240.715,29
"328",14770.87638,16239.19864,29
"329",14708.51494,16479.30108,30
"330",14706.41292,16479.32378,30
"331",14705.3097,16480.41792,30
"332",14704.9011,16482.91038,30
"333",14706.18138,16484.93068,30
"334",14707.45712,16485.23032,30
"335",14708.69654,16484.83988,30
"336",14709.6454,16483.3099,30
"337",14709.89056,16481.85256,30
"338",14709.63632,16480.39522,30
"339",14708.51494,16479.30108,30
"340",15614.20862,16420.6579,31
"341",15612.55606,16422.03806,31
"342",15612.26096,16424.09014,31
"343",15612.74674,16425.2887,31
"344",15615.63418,16427.45428,31
"345",15617.09152,16427.61772,31
"346",15618.29008,16426.75058,31
"347",15618.74408,16424.09014,31
"348",15618.65328,16422.84164,31
"349",15616.93716,16420.94392,31
"350",15614.20862,16420.6579,31
"351",14812.33566,16788.82466,32
"352",14810.97366,16789.54198,32
"353",14809.63436,16791.71664,32
"354",14808.76268,16794.31352,32
"355",14808.80808,16796.36106,32
"356",14810.2745,16797.81386,32
"357",14812.33566,16797.49152,32
"358",14814.85082,16795.35318,32
"359",14815.70434,16792.83348,32
"360",14815.10506,16790.06408,32
"361",14813.93374,16788.97902,32
"362",14812.33566,16788.82466,32
"363",14655.7783,16354.9187,33
"364",14653.97138,16355.29098,33
"365",14652.3052,16356.17628,33
"366",14650.96136,16357.65632,33
"367",14650.58,16359.64938,33
"368",14651.12026,16361.57888,33
"369",14652.2371,16363.19058,33
"370",14653.81248,16364.39822,33
"371",14655.7783,16364.88854,33
"372",14657.71688,16364.33012,33
"373",14659.21962,16363.0907,33
"374",14660.23658,16361.49716,33
"375",14660.55438,16359.64938,33
"376",14660.44542,16357.71988,33
"377",14659.42392,16356.00376,33
"378",14657.66694,16355.09122,33
"379",14655.7783,16354.9187,33
"380",14527.19188,16360.67542,34
"381",14525.8662,16361.01138,34
"382",14524.4134,16363.05892,34
"383",14524.23634,16365.43334,34
"384",14525.90252,16367.32198,34
"385",14528.64922,16367.7215,34
"386",14529.72066,16366.73632,34
"387",14529.69342,16364.21208,34
"388",14528.42222,16361.23838,34
"389",14527.19188,16360.67542,34
"390",14873.71646,16111.15248,35
"391",14872.57238,16112.02416,35
"392",14872.24096,16114.41674,35
"393",14873.57118,16116.03298,35
"394",14875.62326,16115.75604,35
"395",14877.33484,16113.4134,35
"396",14877.1941,16112.36466,35
"397",14875.59148,16111.15702,35
"398",14873.71646,16111.15248,35
"399",14893.49724,15977.74004,36
"400",14892.27144,15978.88412,36
"401",14891.80382,15980.3914,36
"402",14892.1988,15983.02006,36
"403",14893.85136,15984.9768,36
"404",14895.1725,15985.58516,36
"405",14896.78874,15985.68958,36
"406",14898.1008,15984.71348,36
"407",14898.42768,15983.1381,36
"408",14898.07356,15981.78972,36
"409",14896.43916,15978.73884,36
"410",14895.1725,15977.8944,36
"411",14893.49724,15977.74004,36
"412",14837.5372,16570.43704,37
"413",14836.22968,16571.09988,37
"414",14835.46242,16572.37108,37
"415",14835.45788,16573.81026,37
"416",14836.02538,16575.01336,37
"417",14837.82322,16576.48886,37
"418",14838.93552,16576.92924,37
"419",14842.14984,16577.02004,37
"420",14844.06572,16575.93498,37
"421",14844.01578,16573.81026,37
"422",14842.63108,16572.28028,37
"423",14841.27362,16571.47216,37
"424",14837.5372,16570.43704,37
"425",15554.36688,16161.02892,38
"426",15552.31026,16161.15604,38
"427",15550.5442,16162.42724,38
"428",15550.54874,16164.71994,38
"429",15552.19222,16166.27716,38
"430",15554.71192,16166.94454,38
"431",15556.03306,16166.29532,38
"432",15556.537,16164.90608,38
"433",15556.25098,16163.57586,38
"434",15554.36688,16161.02892,38
"435",14884.92572,16532.32828,39
"436",14883.53194,16534.00354,39
"437",14883.67268,16536.03746,39
"438",14884.93026,16537.76266,39
"439",14887.1821,16537.77628,39
"440",14888.3398,16536.57772,39
"441",14888.7711,16535.04774,39
"442",14888.29894,16533.54954,39
"443",14887.05044,16532.64154,39
"444",14884.92572,16532.32828,39
"445",15401.3144,16033.33688,40
"446",15399.94332,16033.691,40
"447",15398.9082,16034.74882,40
"448",15398.82194,16036.78274,40
"449",15400.19302,16038.46254,40
"450",15402.44032,16038.46708,40
"451",15403.4709,16037.1868,40
"452",15403.77508,16035.74762,40
"453",15403.70244,16034.7579,40
"454",15402.69456,16033.68646,40
"455",15401.3144,16033.33688,40
"456",15440.07692,16007.90834,41
"457",15438.951,16007.95374,41
"458",15437.39378,16009.55636,41
"459",15437.4301,16011.7628,41
"460",15438.97824,16013.31548,41
"461",15440.07692,16013.52432,41
"462",15442.45588,16012.25766,41
"463",15443.04154,16010.66866,41
"464",15442.05636,16008.68922,41
"465",15440.07692,16007.90834,41
"466",14735.0694,16544.00516,42
"467",14733.06726,16544.0551,42
"468",14732.10932,16545.14924,42
"469",14731.80968,16547.37838,42
"470",14732.98554,16549.04002,42
"471",14735.11934,16549.01278,42
"472",14735.91838,16548.30908,42
"473",14736.55398,16546.44768,42
"474",14736.39508,16545.48066,42
"475",14735.0694,16544.00516,42
"476",14670.28814,16386.23108,43
"477",14668.04084,16387.11184,43
"478",14666.45638,16389.06858,43
"479",14666.32472,16391.57012,43
"480",14667.38708,16393.68576,43
"481",14669.01694,16395.04776,43
"482",14670.72852,16395.83772,43
"483",14674.51942,16396.44608,43
"484",14676.75764,16395.82864,43
"485",14678.66444,16394.1216,43
"486",14679.22286,16391.57012,43
"487",14678.5691,16389.05496,43
"488",14676.83936,16387.22534,43
"489",14674.64654,16386.3809,43
"490",14670.28814,16386.23108,43
"491",15436.04086,16367.57622,44
"492",15434.47456,16368.48876,44
"493",15434.1159,16370.2866,44
"494",15435.1374,16372.91072,44
"495",15436.55388,16374.8039,44
"496",15437.79784,16375.59386,44
"497",15439.36414,16375.59386,44
"498",15440.4719,16374.4861,44
"499",15440.95314,16373.11956,44
"500",15440.7443,16371.8075,44
"501",15439.37776,16369.44216,44
"502",15437.79784,16368.26176,44
"503",15436.04086,16367.57622,44
"504",15517.2433,16489.81118,45
"505",15515.55896,16491.33208,45
"506",15515.64068,16493.6157,45
"507",15517.22968,16495.20924,45
"508",15519.51784,16495.30458,45
"509",15520.40768,16493.86086,45
"510",15520.61652,16492.48978,45
"511",15520.45762,16491.08238,45
"512",15519.79024,16490.33782,45
"513",15517.2433,16489.81118,45
"514",14890.61434,16448.75142,46
"515",14889.1343,16449.2372,46
"516",14888.1355,16450.42214,46
"517",14887.82224,16452.61042,46
"518",14888.28078,16453.78628,46
"519",14889.32952,16454.55354,46
"520",14891.8583,16454.45366,46
"521",14892.82986,16453.66824,46
"522",14893.43368,16451.45272,46
"523",14893.2203,16450.3722,46
"524",14892.12616,16449.1918,46
"525",14890.61434,16448.75142,46
"526",14611.69944,15993.39396,47
"527",14610.41916,15993.90244,47
"528",14609.02538,15995.88188,47
"529",14609.2887,15999.40038,47
"530",14610.31928,16000.322,47
"531",14611.69944,16000.10862,47
"532",14613.7379,15998.35164,47
"533",14614.3054,15996.98964,47
"534",14614.45976,15995.84556,47
"535",14613.1023,15993.59826,47
"536",14611.69944,15993.39396,47
"537",14986.7897,15847.26498,48
"538",14985.59114,15848.1185,48
"539",14985.3142,15850.55648,48
"540",14986.72614,15851.99112,48
"541",14988.68742,15851.85038,48
"542",14989.84058,15849.5486,48
"543",14989.6045,15848.3001,48
"544",14988.64202,15847.36486,48
"545",14986.7897,15847.26498,48
"546",15376.23998,16623.33258,49
"547",15373.5069,16624.08168,49
"548",15372.2811,16625.38012,49
"549",15371.56832,16627.00998,49
"550",15371.50476,16628.3402,49
"551",15372.06772,16629.6568,49
"552",15373.28898,16630.46038,49
"553",15375.9131,16629.90196,49
"554",15377.33866,16628.75788,49
"555",15378.34654,16627.00998,49
"556",15378.48728,16625.44822,49
"557",15377.7291,16623.99542,49
"558",15376.23998,16623.33258,49
"559",14871.89138,16423.37282,50
"560",14869.93464,16425.04808,50
"561",14869.7031,16426.37376,50
"562",14870.22974,16427.57686,50
"563",14871.75064,16428.444,50
"564",14874.52004,16428.44854,50
"565",14875.6732,16426.37376,50
"566",14875.58694,16425.3568,50
"567",14874.3566,16423.4273,50
"568",14871.89138,16423.37282,50
"569",14746.52382,16752.8724,51
"570",14744.50806,16753.15842,51
"571",14743.47294,16754.1209,51
"572",14742.6966,16756.58612,51
"573",14744.20388,16758.47022,51
"574",14746.65548,16758.3431,51
"575",14747.52262,16757.50774,51
"576",14748.20816,16755.44658,51
"577",14747.79502,16753.88028,51
"578",14746.52382,16752.8724,51
"579",14832.85646,16788.36158,52
"580",14831.76232,16789.42848,52
"581",14830.96328,16791.28988,52
"582",14830.85432,16794.07744,52
"583",14831.63066,16795.0263,52
"584",14832.85646,16794.8674,52
"585",14834.4727,16793.687,52
"586",14835.14916,16792.0753,52
"587",14835.23088,16791.09012,52
"588",14834.29564,16788.59766,52
"589",14832.85646,16788.36158,52
"590",15054.14968,15973.5133,53
"591",15052.36092,15975.22034,53
"592",15052.4608,15977.67648,53
"593",15054.2768,15979.11566,53
"594",15056.74202,15978.51184,53
"595",15057.818,15976.46884,53
"596",15057.67272,15975.51544,53
"597",15056.46054,15973.84472,53
"598",15054.14968,15973.5133,53
"599",15249.9281,16824.95852,54
"600",15248.07124,16825.78934,54
"601",15247.48558,16828.04572,54
"602",15248.45714,16829.2352,54
"603",15249.9281,16829.60294,54
"604",15251.32188,16829.11262,54
"605",15252.25712,16827.0333,54
"606",15251.60336,16825.36258,54
"607",15249.9281,16824.95852,54
"608",15008.45912,16068.53096,55
"609",15006.58864,16068.6717,55
"610",15005.5399,16069.55246,55
"611",15005.02688,16071.87694,55
"612",15006.45244,16073.36606,55
"613",15008.96306,16073.0528,55
"614",15009.99364,16071.89056,55
"615",15010.16616,16070.85544,55
"616",15009.90738,16069.85664,55
"617",15008.45912,16068.53096,55
"618",14871.61444,16759.28288,56
"619",14869.1583,16760.50868,56
"620",14869.11744,16762.56076,56
"621",14870.18434,16763.66852,56
"622",14871.61444,16763.94546,56
"623",14872.9038,16763.45514,56
"624",14874.12052,16761.52564,56
"625",14873.64382,16760.16818,56
"626",14871.61444,16759.28288,56
"627",15493.4991,16301.79162,57
"628",15492.51392,16301.82794,57
"629",15490.80688,16303.03104,57
"630",15490.30748,16304.17058,57
"631",15490.65252,16306.03652,57
"632",15491.42432,16306.80378,57
"633",15493.62168,16306.8401,57
"634",15494.48428,16306.14094,57
"635",15494.96098,16304.17058,57
"636",15494.81116,16303.22172,57
"637",15493.4991,16301.79162,57
"638",14864.44578,16658.5766,58
"639",14863.34256,16659.01698,58
"640",14862.72966,16660.04302,58
"641",14863.1655,16662.1859,58
"642",14864.1189,16663.32544,58
"643",14865.53538,16664.00644,58
"644",14867.24696,16663.7749,58
"645",14867.89618,16662.78518,58
"646",14867.89618,16661.20526,58
"647",14866.65222,16659.53454,58
"648",14864.44578,16658.5766,58
"649",15034.0965,16054.575,59
"650",15032.80714,16054.82924,59
"651",15031.6449,16056.3002,59
"652",15031.49054,16057.9346,59
"653",15032.7345,16059.97306,59
"654",15035.10892,16060.38166,59
"655",15036.09864,16059.2739,59
"656",15036.3211,16057.9346,59
"657",15036.17128,16056.54536,59
"658",15035.28144,16055.06532,59
"659",15034.0965,16054.575,59
"660",14864.44578,16198.18428,60
"661",14863.23814,16199.27842,60
"662",14862.70696,16201.98426,60
"663",14864.17792,16204.08174,60
"664",14865.53538,16204.42678,60
"665",14866.79296,16203.85474,60
"666",14867.52844,16202.806,60
"667",14868.15496,16200.81294,60
"668",14868.12318,16199.7415,60
"669",14866.61136,16198.21152,60
"670",14864.44578,16198.18428,60
"671",15298.79212,15976.06478,61
"672",15295.54148,15976.62774,61
"673",15293.17614,15978.66166,61
"674",15292.69944,15980.26882,61
"675",15293.03994,15981.93046,61
"676",15294.1023,15983.21528,61
"677",15295.51878,15983.96438,61
"678",15297.04876,15984.02794,61
"679",15299.15078,15983.41504,61
"680",15301.06212,15981.93046,61
"681",15302.04276,15980.26882,61
"682",15301.98828,15978.22128,61
"683",15300.6399,15976.67768,61
"684",15298.79212,15976.06478,61
"685",15304.64872,15751.65712,62
"686",15302.5467,15752.38806,62
"687",15302.16988,15753.79092,62
"688",15302.83272,15755.00764,62
"689",15304.64872,15755.97012,62
"690",15305.55672,15755.98374,62
"691",15307.03676,15754.78064,62
"692",15307.27284,15753.79092,62
"693",15307.09578,15752.7785,62
"694",15304.64872,15751.65712,62
"695",14575.6019,16252.519,63
"696",14573.42724,16253.89008,63
"697",14572.22868,16256.13738,63
"698",14571.97898,16258.57082,63
"699",14572.30132,16260.97702,63
"700",14573.3546,16263.32874,63
"701",14575.52472,16264.81786,63
"702",14578.11252,16264.7543,63
"703",14581.28598,16263.3242,63
"704",14583.85108,16260.94978,63
"705",14584.69552,16258.57082,63
"706",14583.9782,16256.14192,63
"707",14582.15312,16254.52568,63
"708",14580.26448,16253.37252,63
"709",14578.11252,16252.53716,63
"710",14575.6019,16252.519,63
"711",15408.67374,16412.6448,64
"712",15406.16766,16412.76284,64
"713",15404.74664,16413.9614,64
"714",15404.1973,16415.732,64
"715",15404.5151,16416.92602,64
"716",15406.3311,16418.30164,64
"717",15408.97338,16418.0928,64
"718",15410.32176,16416.94418,64
"719",15410.77576,16415.732,64
"720",15410.62594,16414.3927,64
"721",15408.67374,16412.6448,64
"722",15645.87512,16376.12504,65
"723",15643.32818,16376.5518,65
"724",15641.74826,16378.26338,65
"725",15640.76762,16380.96014,65
"726",15641.38506,16382.53552,65
"727",15642.89688,16383.30732,65
"728",15644.51312,16383.23014,65
"729",15645.85242,16382.64448,65
"730",15646.6787,16381.57304,65
"731",15647.10092,16379.40746,65
"732",15646.74226,16377.17832,65
"733",15645.87512,16376.12504,65
"734",14868.2957,16605.504,66
"735",14866.67946,16606.90686,66
"736",14866.80658,16609.05428,66
"737",14867.92342,16610.12118,66
"738",14869.33536,16610.5207,66
"739",14870.79724,16610.19836,66
"740",14871.67346,16608.01008,66
"741",14871.23762,16606.73888,66
"742",14870.25698,16605.78094,66
"743",14868.2957,16605.504,66
"744",15383.8354,15956.15688,67
"745",15381.41558,15956.57002,67
"746",15380.46218,15957.59152,67
"747",15380.35776,15958.98984,67
"748",15380.95704,15960.17932,67
"749",15382.8593,15961.34156,67
"750",15385.49704,15961.46868,67
"751",15387.07242,15960.32914,67
"752",15387.5809,15958.98984,67
"753",15387.2404,15957.5779,67
"754",15386.11902,15956.70622,67
"755",15383.8354,15956.15688,67
"756",15420.54584,16678.26204,68
"757",15417.57214,16679.53778,68
"758",15415.44742,16682.48878,68
"759",15415.22496,16683.96882,68
"760",15415.89234,16685.38984,68
"761",15417.24072,16686.24336,68
"762",15418.79794,16686.4295,68
"763",15420.19626,16685.862,68
"764",15422.01226,16682.48878,68
"765",15422.50712,16680.94972,68
"766",15422.22564,16679.05654,68
"767",15420.54584,16678.26204,68
"768",15038.82264,16022.60432,69
"769",15037.40162,16024.71996,69
"770",15037.60592,16026.93094,69
"771",15038.73184,16028.02508,69
"772",15040.17556,16028.43822,69
"773",15041.63744,16028.05232,69
"774",15042.98128,16025.86858,69
"775",15042.84962,16024.76082,69
"776",15041.35142,16023.022,69
"777",15038.82264,16022.60432,69
"778",14886.81436,16516.51092,70
"779",14885.40242,16517.201,70
"780",14884.56706,16519.1078,70
"781",14884.63516,16522.06334,70
"782",14885.63396,16523.4662,70
"783",14888.06286,16523.62056,70
"784",14889.05258,16522.84876,70
"785",14889.57468,16520.61054,70
"786",14889.41124,16519.53456,70
"787",14888.24446,16517.16014,70
"788",14886.81436,16516.51092,70
"789",15413.47706,16032.15648,71
"790",15411.89714,16032.6241,71
"791",15410.803,16033.88168,71
"792",15410.1674,16036.35598,71
"793",15410.67588,16037.78608,71
"794",15412.02426,16038.49432,71
"795",15414.63022,16037.777,71
"796",15415.65172,16036.4377,71
"797",15416.01492,16034.9849,71
"798",15415.61994,16033.5548,71
"799",15413.47706,16032.15648,71
"800",14666.6743,16541.717,72
"801",14664.34528,16542.20278,72
"802",14663.34648,16543.21066,72
"803",14663.14218,16545.2128,72
"804",14664.50872,16546.95162,72
"805",14666.84228,16547.03334,72
"806",14667.82746,16546.33872,72
"807",14668.55386,16544.1686,72
"808",14668.02268,16542.58868,72
"809",14666.6743,16541.717,72
"810",15517.77448,16535.81954,73
"811",15515.92216,16535.89218,73
"812",15514.8371,16536.75478,73
"813",15514.41488,16539.09288,73
"814",15515.8132,16540.55022,73
"815",15518.21486,16540.15978,73
"816",15519.21366,16538.08954,73
"817",15518.7869,16536.78656,73
"818",15517.77448,16535.81954,73
"819",15215.73282,16902.97388,74
"820",15213.93044,16904.00446,74
"821",15212.87716,16907.16884,74
"822",15212.96342,16909.49786,74
