"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"687",4684.83054,8633.09148,59
"688",4683.02816,8631.46616,59
"689",4648.06562,8703.12098,60
"690",4646.91246,8704.26506,60
"691",4646.68092,8706.79838,60
"692",4648.09286,8708.34652,60
"693",4650.29476,8708.49634,60
"694",4651.92462,8706.91188,60
"695",4651.9791,8705.7678,60
"696",4651.39344,8704.27414,60
"697",4650.24028,8703.16638,60
"698",4648.06562,8703.12098,60
"699",5482.70376,8544.44344,61
"700",5481.13292,8544.67044,61
"701",5480.0978,8545.8463,61
"702",5479.74368,8547.22646,61
"703",5480.04332,8549.55094,61
"704",5481.09206,8550.863,61
"705",5482.70376,8551.50768,61
"706",5483.93864,8551.43504,61
"707",5484.8875,8550.636,61
"708",5485.42322,8548.45226,61
"709",5485.3642,8547.34904,61
"710",5484.10208,8545.0745,61
"711",5482.70376,8544.44344,61
"712",5366.1438,8128.48864,62
"713",5364.3278,8130.12758,62
"714",5364.37774,8132.60188,62
"715",5366.20736,8134.1137,62
"716",5368.46828,8134.09554,62
"717",5369.52156,8132.83342,62
"718",5369.96648,8131.37608,62
"719",5370.10268,8130.232,62
"720",5368.49552,8128.58852,62
"721",5366.1438,8128.48864,62
"722",5370.85632,8390.89156,63
"723",5369.68954,8391.93576,63
"724",5369.38536,8394.45546,63
"725",5370.32514,8395.76752,63
"726",5373.05822,8396.2079,63
"727",5373.92536,8395.44064,63
"728",5374.36574,8393.4158,63
"729",5373.33516,8391.26838,63
"730",5370.85632,8390.89156,63
"731",4829.88354,8197.85076,64
"732",4828.26276,8198.14586,64
"733",4827.28666,8199.45792,64
"734",4827.2231,8203.15802,64
"735",4828.53062,8205.31452,64
"736",4829.88354,8205.87294,64
"737",4831.2637,8205.39624,64
"738",4832.05366,8204.22946,64
"739",4832.52128,8202.0548,64
"740",4832.58938,8200.93342,64
"741",4831.34088,8198.53176,64
"742",4829.88354,8197.85076,64
"743",4705.57834,8346.2452,65
"744",4704.3026,8346.87626,65
"745",4703.38098,8348.02488,65
"746",4703.33104,8349.4913,65
"747",4703.98026,8350.70802,65
"748",4706.92218,8352.0337,65
"749",4708.43854,8351.7613,65
"750",4709.57808,8350.58998,65
"751",4709.83232,8349.4913,65
"752",4709.796,8348.30182,65
"753",4708.66554,8346.8808,65
"754",4705.57834,8346.2452,65
"755",5135.3529,8431.24762,66
"756",5132.75602,8431.38382,66
"757",5130.64946,8433.05454,66
"758",5129.746,8434.45286,66
"759",5130.14098,8436.06456,66
"760",5132.82412,8437.35392,66
"761",5135.20308,8437.2949,66
"762",5137.04632,8435.7059,66
"763",5137.39136,8434.45286,66
"764",5137.24154,8433.12264,66
"765",5135.3529,8431.24762,66
"766",5332.37982,8191.01352,67
"767",5331.05414,8191.2496,67
"768",5329.82834,8193.39702,67
"769",5329.91006,8195.47634,67
"770",5330.77266,8196.86104,67
"771",5332.37982,8197.61014,67
"772",5333.63286,8197.48302,67
"773",5334.54086,8196.61588,67
"774",5334.90406,8194.45484,67
"775",5334.76332,8193.46966,67
"776",5333.58292,8191.54924,67
"777",5332.37982,8191.01352,67
"778",4880.04146,8741.59748,68
"779",4878.457,8742.1559,68
"780",4877.08592,8743.30452,68
"781",4876.38222,8744.52578,68
"782",4876.27326,8746.08754,68
"783",4877.24028,8747.32696,68
"784",4878.67038,8747.83544,68
"785",4881.19916,8747.32696,68
"786",4882.8154,8745.6744,68
"787",4883.27394,8744.52578,68
"788",4883.25124,8743.19556,68
"789",4882.42042,8742.15136,68
"790",4880.04146,8741.59748,68
"791",5282.83026,8462.30576,69
"792",5280.2697,8462.73252,69
"793",5278.39014,8464.33968,69
"794",5277.81356,8465.61088,69
"795",5277.85442,8467.10908,69
"796",5278.91224,8468.16236,69
"797",5280.24246,8468.5528,69
"798",5282.5624,8468.26678,69
"799",5284.23766,8466.76404,69
"800",5284.75522,8465.61088,69
"801",5284.8324,8464.2171,69
"802",5284.13324,8462.94136,69
"803",5282.83026,8462.30576,69
"804",5296.66364,8099.76406,70
"805",5295.25624,8099.8594,70
"806",5294.04406,8100.63574,70
"807",5293.2314,8101.8343,70
"808",5293.31766,8104.64002,70
"809",5295.17452,8106.84646,70
"810",5296.66364,8107.5093,70
"811",5298.26172,8107.11886,70
"812",5300.1549,8104.70358,70
"813",5300.37282,8103.25532,70
"814",5300.1095,8101.82976,70
"815",5299.14702,8100.77194,70
"816",5296.66364,8099.76406,70
"817",5362.77966,8294.44834,71
"818",5361.4676,8294.64356,71
"819",5360.2418,8296.7592,71
"820",5360.2872,8298.8476,71
"821",5361.53116,8300.82704,71
