"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"173",13941.45016,16771.1232,13
"174",13943.10272,16773.11626,13
"175",13944.44202,16773.5294,13
"176",13945.76316,16773.08448,13
"177",13946.94356,16770.92344,13
"178",13946.98442,16769.88378,13
"179",13946.98896,16768.8305,13
"180",13945.80856,16766.5832,13
"181",13944.44202,16765.9249,13
"182",14089.23624,16830.09326,14
"183",14087.66086,16831.17832,14
"184",14087.13422,16832.9807,14
"185",14087.86062,16835.98164,14
"186",14089.49502,16838.55582,14
"187",14091.1158,16839.40026,14
"188",14093.01352,16839.20958,14
"189",14094.36644,16837.8839,14
"190",14094.884,16836.19502,14
"191",14094.7705,16834.63326,14
"192",14093.80348,16831.94558,14
"193",14092.7048,16830.8015,14
"194",14091.1158,16830.17044,14
"195",14089.23624,16830.09326,14
"196",13971.80006,16637.91052,15
"197",13970.0794,16638.05126,15
"198",13968.82636,16639.23166,15
"199",13968.20438,16640.72078,15
"200",13968.27702,16643.66724,15
"201",13970.02038,16646.5002,15
"202",13971.80006,16647.25838,15
"203",13973.71594,16646.83162,15
"204",13975.15058,16645.55588,15
"205",13975.79072,16643.86246,15
"206",13975.69992,16642.20536,15
"207",13975.23684,16640.78434,15
"208",13973.33004,16638.51434,15
"209",13971.80006,16637.91052,15
"210",14078.1995,16537.73088,16
"211",14075.89772,16537.86254,16
"212",14074.681,16539.89646,16
"213",14074.44038,16541.8532,16
"214",14074.96702,16544.74972,16
"215",14076.76486,16546.8699,16
"216",14079.902,16547.5282,16
"217",14081.5137,16546.72462,16
"218",14082.30366,16545.10838,16
"219",14082.16746,16543.41042,16
"220",14081.57726,16542.0121,16
"221",14079.87476,16539.36074,16
"222",14078.1995,16537.73088,16
"223",14102.51574,16818.92032,17
"224",14100.90858,16819.35616,17
"225",14099.24694,16821.8804,17
"226",14099.11074,16824.64526,17
"227",14099.75996,16825.9891,17
"228",14100.9222,16827.0787,17
"229",14102.51574,16827.38742,17
"230",14103.91406,16826.602,17
"231",14105.52576,16823.23332,17
"232",14105.67558,16821.9258,17
"233",14105.20796,16820.5411,17
"234",14104.13198,16819.33346,17
"235",14102.51574,16818.92032,17
"236",13433.73742,16873.92696,18
"237",13431.96682,16874.43544,18
"238",13431.08606,16876.06076,18
"239",13430.74556,16879.95154,18
"240",13431.23588,16881.21366,18
"241",13432.29824,16882.18522,18
"242",13433.73742,16882.43038,18
"243",13435.02224,16881.81294,18
"244",13435.81674,16880.79144,18
"245",13436.42056,16878.71212,18
"246",13436.50682,16877.5635,18
"247",13435.29918,16874.94392,18
"248",13433.73742,16873.92696,18
"249",13628.13568,16535.32468,19
"250",13626.1517,16535.57438,19
"251",13624.62626,16536.8592,19
"252",13623.84084,16538.58894,19
"253",13623.75004,16540.36862,19
"254",13624.98946,16543.51938,19
"255",13626.27882,16544.8496,19
"256",13628.13568,16545.52606,19
"257",13630.18776,16545.31268,19
"258",13631.804,16544.03694,19
"259",13632.4396,16542.15284,19
"260",13632.28978,16540.36862,19
"261",13631.13208,16537.37676,19
"262",13629.93806,16536.0193,19
"263",13628.13568,16535.32468,19
"264",14189.69736,16780.5664,20
"265",14187.17312,16780.76162,20
"266",14185.5024,16782.51406,20
"267",14185.35712,16784.9702,20
"268",14186.91888,16787.28106,20
"269",14188.39438,16787.8985,20
"270",14189.81994,16787.15394,20
"271",14191.17286,16783.71262,20
"272",14190.74156,16781.36998,20
"273",14189.69736,16780.5664,20
"274",13894.16152,16811.67902,21
"275",13892.69964,16812.53254,21
"276",13891.59188,16813.89,21
"277",13891.04708,16815.63336,21
"278",13891.0607,16817.59464,21
"279",13891.94146,16819.49236,21
"280",13893.70752,16820.69092,21
"281",13895.80046,16820.75448,21
"282",13897.56652,16819.89642,21
"283",13900.10438,16817.41758,21
"284",13900.53568,16815.63336,21
"285",13900.16794,16813.82644,21
"286",13898.88766,16812.54616,21
"287",13897.38038,16811.8243,21
"288",13894.16152,16811.67902,21
"289",13870.7215,16339.9821,22
"290",13869.00538,16340.30444,22
"291",13867.87946,16341.60742,22
"292",13867.36644,16343.06022,22
"293",13867.49356,16345.78876,22
"294",13869.3141,16347.84992,22
"295",13872.22424,16348.07692,22
"296",13873.37286,16347.10082,22
"297",13873.48636,16344.44946,22
"298",13872.7418,16341.42582,22
"299",13870.7215,16339.9821,22
"300",13781.75112,16871.01228,23
"301",13778.57766,16871.15302,23
"302",13777.25652,16872.03378,23
"303",13776.27134,16873.31406,23
"304",13776.00802,16874.91214,23
"305",13776.34852,16876.47844,23
"306",13778.3779,16879.1525,23
"307",13780.13488,16879.56564,23
"308",13781.65578,16878.58954,23
"309",13783.3038,16876.2242,23
"310",13783.8713,16874.91214,23
"311",13784.00296,16873.30952,23
"312",13783.22208,16871.82494,23
"313",13781.75112,16871.01228,23
"314",13951.27926,16880.82776,24
"315",13949.5813,16881.44974,24
"316",13947.70628,16884.06932,24
"317",13947.82886,16886.984,24
"318",13949.72204,16889.31756,24
"319",13951.27926,16890.20286,24
"320",13953.24054,16890.28458,24
"321",13954.74782,16889.01792,24
"322",13955.04292,16887.11112,24
"323",13954.78868,16885.5539,24
"324",13954.51628,16883.38832,24
"325",13953.13158,16881.08654,24
"326",13951.27926,16880.82776,24
"327",13754.8607,16867.916,25
"328",13752.2956,16868.11576,25
"329",13750.01652,16869.65482,25
"330",13749.77136,16871.11216,25
"331",13750.2526,16872.46962,25
"332",13753.53502,16875.06196,25
"333",13755.12856,16874.96208,25
"334",13755.89128,16873.46842,25
"335",13756.1319,16871.11216,25
"336",13756.1092,16869.3915,25
"337",13754.8607,16867.916,25
"338",13606.09852,16845.93786,26
"339",13604.20988,16846.0332,26
"340",13602.91144,16847.40428,26
"341",13602.5891,16849.13856,26
"342",13603.02948,16851.86256,26
"343",13604.66842,16854.04176,26
"344",13606.09852,16854.6592,26
"345",13607.6285,16854.28692,26
"346",13608.5819,16853.07474,26
"347",13608.99958,16850.59136,26
"348",13608.9224,16849.42458,26
"349",13607.63758,16846.87764,26
"350",13606.09852,16845.93786,26
"351",13776.3576,16769.3072,27
"352",13774.80946,16769.87924,27
"353",13773.75164,16771.22762,27
"354",13773.69262,16772.92558,27
"355",13774.22834,16774.42832,27
"356",13776.2895,16776.7074,27
"357",13777.8558,16777.35208,27
"358",13779.59916,16777.1387,27
"359",13781.04742,16776.1172,27
"360",13781.87824,16774.59176,27
"361",13782.0326,16772.92558,27
"362",13781.56044,16771.39106,27
"363",13780.38004,16770.3968,27
"364",13777.8558,16769.40708,27
"365",13776.3576,16769.3072,27
"366",13473.25812,16307.65276,28
"367",13472.03232,16308.05228,28
"368",13470.76112,16309.34164,28
"369",13470.25264,16311.01236,28
"370",13470.5205,16312.14282,28
"371",13472.18214,16313.60924,28
"372",13474.3341,16313.61378,28
"373",13475.7415,16312.0384,28
"374",13475.88678,16311.01236,28
"375",13475.80052,16309.95908,28
"376",13474.5157,16307.96602,28
"377",13473.25812,16307.65276,28
"378",14085.03674,16440.08002,29
"379",14083.72922,16440.69292,29
"380",14082.31274,16442.7223,29
"381",14082.27188,16444.99684,29
"382",14083.88358,16446.63578,29
"383",14086.25346,16446.79014,29
"384",14087.24318,16446.0592,29
"385",14087.87424,16443.85276,29
"386",14087.45656,16441.4284,29
"387",14086.52132,16440.27524,29
"388",14085.03674,16440.08002,29
"389",14099.47848,16613.04494,30
"390",14097.88494,16613.28556,30
"391",14096.7908,16614.44326,30
"392",14096.3141,16615.81888,30
"393",14096.5638,16618.33404,30
"394",14098.1074,16620.43606,30
"395",14099.47848,16621.1443,30
"396",14101.12196,16621.09436,30
"397",14102.40224,16620.0547,30
"398",14103.02422,16617.1264,30
"399",14102.78814,16615.75532,30
"400",14100.9903,16613.48078,30
"401",14099.47848,16613.04494,30
"402",13771.77674,17024.53692,31
"403",13770.08332,17025.10442,31
"404",13768.83482,17026.2485,31
"405",13768.04032,17027.64228,31
"406",13768.0267,17030.7431,31
"407",13768.7077,17032.25492,31
"408",13769.9789,17033.52158,31
"409",13771.77674,17034.11632,31
"410",13773.66538,17033.74858,31
"411",13775.041,17032.45922,31
"412",13775.79918,17029.19042,31
"413",13775.80826,17027.5197,31
"414",13775.1999,17025.76272,31
"415",13773.66992,17024.60956,31
"416",13771.77674,17024.53692,31
"417",13967.2419,16788.09826,32
"418",13965.39866,16788.38428,32
"419",13964.07752,16789.6691,32
"420",13963.47824,16792.83348,32
"421",13964.11384,16794.92188,32
"422",13965.66652,16796.62892,32
"423",13967.2419,16797.08292,32
"424",13968.899,16796.83776,32
"425",13970.27462,16795.8662,32
"426",13971.22348,16794.4815,32
"427",13971.50496,16792.83348,32
"428",13971.24164,16791.17638,32
"429",13970.33364,16789.7372,32
"430",13968.98072,16788.6249,32
"431",13967.2419,16788.09826,32
"432",13580.25684,16856.99276,33
"433",13578.29556,16857.25608,33
"434",13576.79736,16858.52728,33
"435",13576.04372,16860.24794,33
"436",13576.00286,16861.9913,33
"437",13576.52042,16863.53944,33
"438",13578.66784,16865.83214,33
"439",13580.25684,16866.4405,33
"440",13582.10916,16866.45412,33
"441",13583.5892,16865.32366,33
"442",13584.08406,16863.57576,33
"443",13584.03866,16861.9913,33
"444",13583.25324,16858.99944,33
"445",13582.07738,16857.60112,33
"446",13580.25684,16856.99276,33
"447",13660.39692,16912.91194,34
"448",13658.83062,16913.7473,34
"449",13657.95894,16915.37716,34
"450",13657.9544,16917.32936,34
"451",13658.40386,16920.18502,34
"452",13658.33576,16923.55824,34
"453",13659.16204,16925.96444,34
"454",13661.25952,16927.54436,34
"455",13663.8564,16927.7532,34
"456",13666.33524,16927.25834,34
"457",13668.65064,16926.06432,34
"458",13670.02172,16923.8261,34
"459",13670.1216,16921.27008,34
"460",13669.45422,16918.95468,34
"461",13668.25566,16916.87082,34
"462",13666.308,16915.34992,34
"463",13663.8564,16913.89712,34
"464",13660.39692,16912.91194,34
"465",13585.66398,17003.27156,35
"466",13582.8401,17004.20226,35
"467",13579.85732,17007.14872,35
"468",13579.87094,17008.883,35
"469",13581.24656,17009.96352,35
"470",13582.76292,17010.27678,35
"471",13585.18274,17009.86818,35
"472",13586.04988,17009.14178,35
"473",13587.18942,17007.14872,35
"474",13587.45728,17005.74132,35
"475",13587.085,17004.12054,35
"476",13585.66398,17003.27156,35
"477",14082.75766,16289.15226,36
"478",14081.39112,16289.47006,36
"479",14079.73856,16291.52214,36
"480",14079.97918,16293.9238,36
"481",14081.19136,16295.11328,36
"482",14082.75766,16295.49464,36
"483",14084.26948,16295.03156,36
"484",14085.29552,16292.77064,36
"485",14084.896,16290.6323,36
"486",14084.07426,16289.59718,36
"487",14082.75766,16289.15226,36
"488",13758.72878,16747.52428,37
"489",13755.973,16747.59238,37
"490",13753.58496,16749.3312,37
"491",13753.14912,16750.88388,37
"492",13753.53502,16752.45926,37
"493",13755.9503,16754.22986,37
"494",13758.86498,16754.58398,37
"495",13760.73546,16753.15842,37
"496",13761.2621,16750.88388,37
"497",13760.93068,16749.39476,37
"498",13760.04538,16748.17804,37
"499",13758.72878,16747.52428,37
"500",13577.02436,17001.67348,38
"501",13574.5092,17001.99582,38
"502",13572.8521,17003.68924,38
"503",13572.22558,17006.30882,38
"504",13572.39356,17008.17476,38
"505",13573.7601,17009.55038,38
"506",13575.69868,17009.21896,38
"507",13577.90058,17007.07154,38
"508",13578.80404,17004.86964,38
"509",13578.87668,17003.55304,38
"510",13578.20476,17002.36356,38
"511",13577.02436,17001.67348,38
"512",14001.62786,16438.96772,39
"513",13999.92082,16439.113,39
"514",13998.62238,16439.96198,39
"515",13997.04246,16441.90056,39
"516",13996.32968,16444.57916,39
"517",13996.26158,16446.74928,39
"518",13997.7734,16448.26564,39
"519",13999.92082,16447.31224,39
"520",14002.18174,16444.60186,39
"521",14002.53132,16443.09004,39
"522",14002.69022,16441.24226,39
"523",14001.62786,16438.96772,39
"524",14184.5944,16714.98156,40
"525",14182.94638,16715.74882,40
"526",14181.77506,16718.55908,40
"527",14181.63432,16720.95166,40
"528",14181.99298,16723.62118,40
"529",14182.56502,16724.6336,40
"530",14184.5944,16725.25558,40
"531",14186.23788,16723.69382,40
"532",14186.86894,16722.0004,40
"533",14187.20944,16719.72586,40
"534",14187.22306,16717.96888,40
"535",14186.26966,16715.68072,40
"536",14184.5944,16714.98156,40
"537",14221.79516,16310.28142,41
"538",14220.06542,16310.76266,41
"539",14219.12564,16312.29718,41
"540",14219.99278,16315.4434,41
"541",14221.74522,16317.93132,41
"542",14223.35692,16318.32176,41
"543",14224.87328,16317.71794,41
"544",14226.4305,16315.32536,41
"545",14226.58032,16314.04962,41
"546",14226.5213,16312.7421,41
"547",14224.6599,16310.89886,41
"548",14221.79516,16310.28142,41
"549",13611.4194,16883.86502,42
"550",13609.25836,16884.14196,42
"551",13607.77378,16885.70826,42
"552",13607.04284,16887.53788,42
"553",13606.88848,16891.2289,42
"554",13607.9463,16892.82244,42
"555",13609.66696,16893.58062,42
"556",13613.26718,16893.82124,42
"557",13615.006,16892.94048,42
"558",13615.67792,16891.1154,42
"559",13615.5281,16889.35388,42
"560",13614.48844,16886.2803,42
"561",13613.33982,16884.70946,42
"562",13611.4194,16883.86502,42
"563",13898.84226,16545.35354,43
"564",13897.54836,16545.60778,43
"565",13896.06832,16547.57814,43
"566",13895.68242,16550.03882,43
"567",13896.24992,16551.3191,43
"568",13897.4848,16552.00464,43
"569",13900.12708,16551.83666,43
"570",13901.3892,16551.27824,43
"571",13902.17008,16550.10692,43
"572",13902.0248,16548.7313,43
"573",13900.04082,16545.83478,43
"574",13898.84226,16545.35354,43
"575",13788.01178,16461.10022,44
"576",13785.99602,16461.25004,44
"577",13784.87918,16462.21252,44
"578",13784.35708,16464.6959,44
"579",13785.44668,16465.899,44
"580",13786.97212,16466.3757,44
"581",13788.6383,16466.09876,44
"582",13789.2966,16465.16352,44
"583",13789.42372,16463.61084,44
"584",13789.03782,16462.23068,44
"585",13788.01178,16461.10022,44
"586",14178.51534,16653.10136,45
"587",14176.9672,16653.6734,45
"588",14175.34642,16656.09322,45
"589",14175.25562,16658.7582,45
"590",14176.90818,16661.28244,45
"591",14178.51534,16661.8454,45
"592",14180.1679,16661.40048,45
"593",14182.46968,16659.04422,45
"594",14182.8465,16657.40528,45
"595",14182.5968,16655.7164,45
"596",14181.6434,16654.28176,45
"597",14180.20422,16653.3329,45
"598",14178.51534,16653.10136,45
"599",14129.1156,16739.30688,46
"600",14127.62648,16739.6837,46
"601",14125.27022,16741.69038,46
"602",14124.4621,16743.28392,46
"603",14124.45756,16745.21342,46
"604",14125.61072,16746.7888,46
"605",14127.35408,16747.54244,46
"606",14130.8408,16747.4471,46
"607",14132.33446,16746.50278,46
"608",14133.1562,16744.95918,46
"609",14133.28786,16743.28392,46
"610",14132.88834,16741.72216,46
"611",14131.9758,16740.42826,46
"612",14130.6819,16739.51118,46
"613",14129.1156,16739.30688,46
"614",13480.90802,16404.94042,47
"615",13478.579,16405.6305,47
"616",13476.9446,16406.6293,47
"617",13475.3329,16408.3999,47
"618",13474.62012,16410.57002,47
"619",13474.8789,16412.1,47
"620",13475.73242,16413.41206,47
"621",13477.00816,16414.35184,47
"622",13478.579,16414.63332,47
"623",13480.10898,16414.26558,47
"624",13481.67074,16412.63572,47
"625",13482.38352,16410.57002,47
"626",13483.19164,16407.48736,47
"627",13482.92832,16406.2207,47
"628",13480.90802,16404.94042,47
"629",13570.3778,16946.38082,48
"630",13568.5845,16946.7077,48
"631",13567.57208,16948.2286,48
"632",13567.39048,16950.63026,48
"633",13569.01126,16952.69596,48
"634",13570.3778,16953.05462,48
"635",13571.77612,16952.7686,48
"636",13572.6705,16951.679,48
"637",13572.77038,16949.39084,48
"638",13572.35724,16948.0697,48
"639",13570.3778,16946.38082,48
"640",13513.68682,16789.90518,49
"641",13512.21586,16791.72118,49
"642",13512.23402,16793.9367,49
"643",13513.73222,16795.64828,49
"644",13516.00676,16795.503,49
"645",13517.22802,16794.3907,49
"646",13517.49588,16792.83348,49
"647",13516.33364,16790.6906,49
"648",13513.68682,16789.90518,49
"649",13750.49322,16570.3417,50
"650",13748.74078,16571.09534,50
"651",13747.47866,16574.07812,50
"652",13747.20626,16576.68862,50
"653",13747.54222,16578.28216,50
"654",13748.86336,16579.26734,50
"655",13750.49322,16579.06758,50
"656",13753.09918,16577.93258,50
"657",13753.9527,16576.76126,50
"658",13754.11614,16575.32662,50
"659",13753.83012,16573.94646,50
"660",13752.22296,16571.1589,50
"661",13750.49322,16570.3417,50
"662",13546.8152,16403.87352,51
"663",13543.97316,16404.32752,51
"664",13542.15262,16406.22524,51
"665",13541.88022,16408.9447,51
"666",13543.74162,16411.28734,51
"667",13545.29884,16411.54158,51
"668",13546.6563,16410.80156,51
"669",13547.60516,16409.07182,51
"670",13547.76406,16407.52822,51
"671",13547.87756,16405.80756,51
"672",13546.8152,16403.87352,51
"673",14106.3702,16737.20486,52
"674",14103.2376,16737.23664,52
"675",14101.91192,16738.12194,52
"676",14101.1265,16739.48394,52
"677",14100.75876,16742.6801,52
"678",14101.38982,16744.41438,52
"679",14102.94704,16745.47674,52
"680",14104.79936,16745.30422,52
"681",14106.29302,16744.61414,52
"682",14107.81846,16743.02514,52
"683",14108.69014,16741.00484,52
"684",14108.81272,16739.3432,52
"685",14107.9819,16737.81776,52
"686",14106.3702,16737.20486,52
"687",14127.97152,16598.08564,53
"688",14126.8683,16599.67918,53
"689",14127.09984,16603.83782,53
"690",14128.42552,16606.19862,53
"691",14129.87832,16607.0249,53
"692",14131.44916,16606.4801,53
"693",14132.92466,16603.95132,53
"694",14133.09718,16602.6892,53
"695",14132.9519,16601.41346,53
"696",14131.37198,16599.0799,53
"697",14129.87832,16598.13104,53
"698",14127.97152,16598.08564,53
"699",13528.75508,16554.51072,54
"700",13525.74052,16555.4278,54
"701",13523.76562,16557.2438,54
"702",13522.9575,16558.61034,54
"703",13522.58522,16560.46266,54
"704",13523.07554,16562.59192,54
"705",13524.90516,16563.81318,54
"706",13527.06166,16563.20936,54
"707",13530.33954,16559.9678,54
"708",13530.99784,16558.61034,54
"709",13531.07502,16556.94416,54
"710",13530.33046,16555.337,54
"711",13528.75508,16554.51072,54
"712",14014.35802,16614.77468,55
"713",14012.7327,16615.48746,55
"714",14010.83952,16617.94814,55
"715",14010.42638,16621.03988,55
"716",14010.894,16622.8695,55
"717",14012.36496,16624.22696,55
"718",14014.35802,16624.08168,55
"719",14015.8426,16622.99208,55
"720",14017.27724,16620.61766,55
"721",14017.48154,16619.41002,55
"722",14017.18644,16616.5816,55
"723",14016.14678,16615.09702,55
"724",14014.35802,16614.77468,55
"725",14157.14556,16802.62626,56
"726",14155.8108,16803.56604,56
"727",14155.02992,16804.9689,56
"728",14155.02992,16808.0561,56
"729",14155.50208,16809.76768,56
"730",14156.83684,16811.14784,56
"731",14158.75726,16811.13876,56
"732",14161.61292,16809.36816,56
"733",14162.5527,16808.08788,56
"734",14162.84326,16806.5125,56
"735",14162.60264,16804.91896,56
"736",14161.66286,16803.6069,56
"737",14160.29632,16802.79424,56
"738",14157.14556,16802.62626,56
"739",13710.14624,16932.62916,57
"740",13708.38018,16933.11494,57
"741",13707.36322,16934.65854,57
"742",13707.81722,16936.47,57
"743",13710.2098,16940.15194,57
"744",13711.73524,16941.09172,57
"745",13713.58756,16940.9419,57
"746",13714.97226,16939.70702,57
"747",13715.74406,16938.13164,57
"748",13715.82578,16936.47,57
"749",13715.30822,16934.98996,57
"750",13714.23224,16933.973,57
"751",13711.73524,16932.77898,57
"752",13710.14624,16932.62916,57
"753",14200.92478,16329.96232,58
"754",14199.59456,16331.32886,58
"755",14199.38118,16333.14032,58
"756",14199.83972,16335.80984,58
"757",14201.29706,16338.2796,58
"758",14202.83612,16338.91066,58
"759",14204.56132,16338.7336,58
"760",14206.01866,16337.75296,58
"761",14206.82224,16336.22298,58
"762",14206.83586,16334.57042,58
"763",14206.31376,16333.1267,58
"764",14204.36156,16330.88848,58
"765",14202.83612,16330.09852,58
"766",14200.92478,16329.96232,58
"767",13815.65584,16502.22354,59
"768",13813.0635,16502.34612,59
"769",13811.70604,16503.65364,59
"770",13811.32468,16505.41062,59
"771",13811.58346,16506.55016,59
"772",13813.27688,16507.96664,59
"773",13815.95548,16507.83498,59
"774",13817.32202,16505.41062,59
"775",13816.72274,16503.02258,59
"776",13815.65584,16502.22354,59
"777",13981.6791,16600.8505,60
"778",13979.87218,16601.36806,60
"779",13978.93694,16602.9843,60
"780",13978.7054,16606.96134,60
"781",13980.15366,16609.41748,60
"782",13981.6791,16609.96228,60
"783",13983.26356,16609.55822,60
"784",13984.43488,16608.48224,60
"785",13985.1295,16605.72646,60
"786",13984.92066,16604.38716,60
"787",13983.33166,16601.74034,60
"788",13981.6791,16600.8505,60
"789",13968.75826,16814.96144,61
"790",13967.3327,16815.2293,61
"791",13965.8345,16817.46298,61
"792",13965.55302,16820.00084,61
"793",13965.721,16821.71242,61
"794",13966.9468,16823.05172,61
"795",13968.75826,16822.64766,61
"796",13971.29612,16820.36858,61
"797",13972.51738,16818.67516,61
"798",13972.59456,16817.08616,61
"799",13971.51858,16815.91484,61
"800",13968.75826,16814.96144,61
"801",13908.7213,16433.78758,62
"802",13906.8599,16434.3914,62
"803",13906.09718,16435.1632,62
"804",13905.9065,16437.41958,62
"805",13907.60446,16438.94956,62
"806",13910.23766,16438.5228,62
"807",13911.55426,16436.2528,62
"808",13911.31818,16435.17682,62
"809",13909.66562,16433.96918,62
"810",13908.7213,16433.78758,62
"811",14117.7883,16823.54204,63
"812",14116.6306,16824.42734,63
"813",14116.21292,16825.78026,63
"814",14116.61698,16828.11836,63
"815",14117.55222,16829.55754,63
"816",14119.23656,16830.22492,63
"817",14121.61552,16829.41226,63
"818",14122.40548,16828.34536,63
"819",14122.42364,16827.0333,63
"820",14121.98326,16825.89376,63
"821",14120.37156,16824.29568,63
"822",14117.7883,16823.54204,63
