"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"243",6622.06216,2868.27212,19
"244",6620.43684,2868.26304,19
"245",6864.49816,2984.46888,20
"246",6862.83652,2984.60508,20
"247",6861.61072,2985.72646,20
"248",6861.11586,2987.21104,20
"249",6861.45636,2989.87148,20
"250",6862.63222,2991.40146,20
"251",6864.49816,2992.12786,20
"252",6867.16768,2991.28342,20
"253",6868.07568,2990.09394,20
"254",6868.17102,2988.60936,20
"255",6867.78058,2987.2519,20
"256",6865.96458,2985.06816,20
"257",6864.49816,2984.46888,20
"258",7112.20056,2580.73122,21
"259",7110.10762,2582.69704,21
"260",7109.67632,2584.14984,21
"261",7109.81706,2585.72068,21
"262",7110.74776,2587.01458,21
"263",7112.12338,2587.74552,21
"264",7115.088,2587.7092,21
"265",7116.30018,2586.83298,21
"266",7116.91762,2585.51638,21
"267",7116.93578,2584.14984,21
"268",7116.6089,2582.91042,21
"269",7114.90186,2581.03994,21
"270",7112.20056,2580.73122,21
"271",6990.47408,3193.22716,22
"272",6987.54578,3193.3906,22
"273",6985.21676,3195.28832,22
"274",6984.88988,3196.84554,22
"275",6985.30756,3198.36644,22
"276",6987.50492,3200.39582,22
"277",6988.97588,3200.55472,22
"278",6990.31972,3200.09164,22
"279",6992.38088,3198.25748,22
"280",6992.92568,3196.84554,22
"281",6992.8712,3195.23384,22
"282",6991.91326,3193.90816,22
"283",6990.47408,3193.22716,22
"284",7206.33292,3069.79364,23
"285",7204.90282,3070.27488,23
"286",7203.00964,3072.34966,23
"287",7202.53748,3073.72982,23
"288",7202.6873,3075.24164,23
"289",7203.67702,3076.38572,23
"290",7204.9573,3077.04856,23
"291",7207.72216,3077.08034,23
"292",7209.0206,3076.4175,23
"293",7209.974,3075.2371,23
"294",7210.27364,3073.72982,23
"295",7210.00578,3072.20892,23
"296",7209.19312,3070.86962,23
"297",7207.91738,3069.90714,23
"298",7206.33292,3069.79364,23
"299",6876.22044,3063.20156,24
"300",6874.3772,3063.37862,24
"301",6873.11054,3064.59534,24
"302",6871.04938,3067.65076,24
"303",6870.40016,3069.29878,24
"304",6870.77698,3071.24644,24
"305",6872.50218,3072.16806,24
"306",6874.3772,3071.70952,24
"307",6876.72438,3069.9934,24
"308",6877.6233,3067.65076,24
"309",6877.2601,3064.76786,24
"310",6876.22044,3063.20156,24
"311",6377.66034,3035.90254,25
"312",6376.18938,3037.00122,25
"313",6375.71722,3038.73096,25
"314",6376.18938,3041.65018,25
"315",6378.0417,3043.75674,25
"316",6379.47634,3044.07454,25
"317",6382.18672,3042.99856,25
"318",6383.09926,3041.79092,25
"319",6383.22184,3040.28818,25
"320",6382.79054,3038.9171,25
"321",6380.87466,3036.91496,25
"322",6379.47634,3036.11592,25
"323",6377.66034,3035.90254,25
"324",6586.36868,2945.35678,26
"325",6583.32688,2945.4839,26
"326",6581.15222,2947.5723,26
"327",6580.8208,2949.0932,26
"328",6581.1386,2950.61864,26
"329",6583.33142,2952.68888,26
"330",6586.25518,2952.55722,26
"331",6588.3345,2950.546,26
"332",6588.7204,2949.0932,26
"333",6588.5842,2947.53144,26
"334",6587.71706,2946.19668,26
"335",6586.36868,2945.35678,26
"336",6618.185,2850.08488,27
"337",6616.87294,2851.03828,27
"338",6616.1193,2852.42752,27
"339",6615.87868,2853.94388,27
"340",6616.18286,2855.433,27
"341",6618.37568,2857.3398,27
"342",6621.33576,2857.69392,27
"343",6622.6796,2856.84494,27
"344",6623.28796,2855.39668,27
"345",6623.2698,2853.94388,27
"346",6622.30278,2851.42418,27
"347",6621.19048,2850.53434,27
"348",6618.185,2850.08488,27
"349",6789.2295,2283.5519,28
"350",6786.4374,2284.01498,28
"351",6784.67588,2285.88546,28
"352",6784.14924,2288.6367,28
"353",6784.92558,2289.96238,28
"354",6786.24218,2290.76142,28
"355",6787.73584,2290.8613,28
"356",6789.01612,2290.23478,28
"357",6791.00464,2287.15212,28
"358",6791.07728,2285.76742,28
"359",6790.44622,2284.44628,28
"360",6789.2295,2283.5519,28
"361",6833.3356,3005.69338,29
"362",6831.78746,3006.14738,29
"363",6830.26202,3008.61714,29
"364",6830.2257,3011.1777,29
"365",6831.82378,3013.5385,29
"366",6833.3356,3013.97434,29
"367",6834.8338,3013.50672,29
"368",6835.86892,3012.42166,29
"369",6836.85864,3009.88834,29
"370",6836.84502,3008.43554,29
"371",6836.1958,3007.03268,29
"372",6834.95184,3005.98848,29
"373",6833.3356,3005.69338,29
"374",6900.21434,2740.63456,30
"375",6898.7797,2741.04316,30
"376",6896.71854,2743.05892,30
"377",6896.06478,2744.50718,30
"378",6895.9195,2746.28686,30
"379",6896.90468,2747.81684,30
"380",6898.48914,2748.67944,30
"381",6900.21434,2748.8792,30
"382",6901.76702,2748.25722,30
"383",6902.72496,2747.01326,30
"384",6903.30608,2744.50718,30
"385",6902.7068,2742.01472,30
"386",6901.70346,2740.9115,30
"387",6900.21434,2740.63456,30
"388",6720.03082,2645.67592,31
"389",6718.61434,2646.5022,31
"390",6717.66094,2647.86874,31
"391",6717.4975,2649.50768,31
"392",6718.065,2650.97864,31
"393",6720.16702,2653.0171,31
"394",6721.61982,2653.52558,31
"395",6723.29054,2653.5392,31
"396",6724.94764,2652.8355,31
"397",6726.05994,2651.34638,31
"398",6726.04632,2649.50768,31
"399",6725.2836,2647.99132,31
"400",6723.06354,2646.01642,31
"401",6720.03082,2645.67592,31
"402",6798.29588,2977.14132,32
"403",6796.82946,2977.9449,32
"404",6796.01226,2979.40224,32
"405",6796.56614,2982.38956,32
"406",6798.45024,2984.50974,32
"407",6799.8985,2984.94104,32
"408",6801.3513,2984.51882,32
"409",6803.10828,2982.33962,32
"410",6803.47602,2981.0094,32
"411",6803.54412,2979.50212,32
"412",6802.76324,2978.14466,32
"413",6801.40124,2977.38194,32
"414",6798.29588,2977.14132,32
"415",6889.78142,3026.23688,33
"416",6886.6352,3026.98598,33
"417",6884.8192,3029.06984,33
"418",6884.50594,3031.8801,33
"419",6885.19148,3033.27388,33
"420",6886.3855,3034.44066,33
"421",6888.05622,3034.94006,33
"422",6889.71332,3034.41342,33
"423",6891.1979,3032.50662,33
"424",6891.75178,3030.40914,33
"425",6891.86528,3028.83376,33
"426",6891.32502,3027.14034,33
"427",6889.78142,3026.23688,33
"428",6478.27582,3152.63048,34
"429",6476.53246,3153.1208,34
"430",6475.402,3154.45556,34
"431",6474.86628,3155.9129,34
"432",6474.82088,3158.75948,34
"433",6476.35086,3161.96926,34
"434",6478.27582,3162.83186,34
"435",6480.17354,3161.91478,34
"436",6482.42992,3159.05004,34
"437",6482.8703,3157.32938,34
"438",6482.58428,3155.54062,34
"439",6481.48106,3154.1196,34
"440",6480.04188,3153.05724,34
"441",6478.27582,3152.63048,34
"442",6598.49956,3174.34076,35
"443",6596.30674,3174.83108,35
"444",6594.75406,3176.37922,35
"445",6593.06064,3180.12472,35
"446",6593.23316,3182.30846,35
"447",6593.75072,3183.30272,35
"448",6595.36696,3184.81454,35
"449",6598.49956,3185.56818,35
"450",6600.50624,3184.96436,35
"451",6602.00444,3183.6296,35
"452",6602.8171,3181.91348,35
"453",6602.98508,3180.12472,35
"454",6602.83526,3178.33142,35
"455",6602.03622,3176.5926,35
"456",6600.60612,3175.04446,35
"457",6598.49956,3174.34076,35
"458",7296.16136,2691.72968,36
"459",7294.21824,2691.93852,36
"460",7292.80176,2693.26874,36
"461",7292.08444,2694.93946,36
"462",7292.06628,2698.32176,36
"463",7293.056,2699.72916,36
"464",7294.56782,2700.47372,36
"465",7297.65502,2700.2331,36
"466",7298.93984,2699.40682,36
"467",7299.67986,2698.08568,36
"468",7299.7298,2696.62834,36
"469",7298.9353,2693.8544,36
"470",7297.87748,2692.48332,36
"471",7296.16136,2691.72968,36
"472",7407.79088,2593.94716,37
"473",7406.41526,2594.84608,37
"474",7405.79328,2596.3352,37
"475",7406.07022,2599.20902,37
"476",7407.89984,2601.44724,37
"477",7409.39804,2601.66062,37
"478",7411.9813,2600.41212,37
"479",7413.0936,2599.35884,37
"480",7413.52944,2597.82886,37
"481",7413.06182,2596.3125,37
"482",7411.95406,2595.27284,37
"483",7409.39804,2594.07428,37
"484",7407.79088,2593.94716,37
"485",6658.54106,3026.9542,38
"486",6656.60702,3028.0211,38
"487",6654.27346,3032.68822,38
"488",6653.90118,3034.60864,38
"489",6654.53224,3036.69704,38
"490",6656.35732,3037.95462,38
"491",6658.54106,3037.97732,38
"492",6660.38884,3037.15558,38
"493",6661.89158,3036.04328,38
"494",6662.89946,3034.49514,38
"495",6663.14008,3032.68822,38
"496",6662.80866,3030.92216,38
"497",6660.5659,3027.7941,38
"498",6658.54106,3026.9542,38
"499",6999.71752,2523.12316,39
"500",6998.12852,2525.30236,39
"501",6998.1603,2527.7812,39
"502",6999.76292,2529.86052,39
"503",7001.13854,2529.98764,39
"504",7003.50842,2528.92074,39
"505",7004.3347,2527.872,39
"506",7004.51176,2526.54632,39
"507",7004.15764,2525.29328,39
"508",7002.4052,2523.48636,39
"509",6999.71752,2523.12316,39
"510",6939.98928,2198.89452,40
"511",6938.05978,2199.07612,40
"512",6936.62968,2200.10216,40
"513",6934.93172,2202.25866,40
"514",6934.38238,2205.078,40
"515",6935.1905,2206.42184,40
"516",6936.52526,2207.25266,40
"517",6939.60792,2207.29806,40
"518",6940.90636,2206.39914,40
"519",6941.68724,2203.55256,40
"520",6941.17876,2200.43358,40
"521",6939.98928,2198.89452,40
"522",6390.6629,3039.13956,41
"523",6389.2782,3040.211,41
"524",6388.97402,3041.9135,41
"525",6389.5506,3044.51038,41
"526",6391.17138,3046.28552,41
"527",6393.66384,3046.38994,41
"528",6395.33456,3044.5467,41
"529",6395.44352,3043.32998,41
"530",6395.2483,3042.14958,41
"531",6393.72286,3040.1202,41
"532",6392.39718,3039.39834,41
"533",6390.6629,3039.13956,41
"534",7376.71912,2929.1853,42
"535",7374.78508,2929.22616,42
"536",7373.19154,2930.36116,42
"537",7372.29716,2932.05912,42
"538",7372.17912,2933.89328,42
"539",7372.66944,2935.56854,42
"540",7375.19822,2937.5616,42
"541",7378.6123,2938.4696,42
"542",7381.2909,2938.46506,42
"543",7382.39866,2937.68872,42
"544",7382.79364,2936.40844,42
"545",7381.85386,2933.89328,42
"546",7380.32388,2931.48254,42
"547",7378.41708,2929.79366,42
"548",7376.71912,2929.1853,42
"549",6482.83398,3130.15294,43
"550",6481.17688,3130.52976,43
"551",6480.00102,3131.69654,43
"552",6479.45168,3133.12664,43
"553",6479.66052,3135.84156,43
"554",6481.40842,3137.97536,43
"555",6484.28224,3138.0253,43
"556",6485.62154,3137.31252,43
"557",6486.53408,3136.05948,43
"558",6486.67482,3134.5295,43
"559",6485.6397,3131.71924,43
"560",6484.46838,3130.5797,43
"561",6482.83398,3130.15294,43
"562",7114.37522,2598.3328,44
"563",7112.79076,2598.56888,44
"564",7111.58766,2599.59946,44
"565",7110.86126,2600.93422,44
"566",7110.62518,2603.9397,44
"567",7111.32888,2605.43336,44
"568",7112.66818,2606.5048,44
"569",7114.37522,2606.8453,44
"570",7116.05956,2606.45486,44
"571",7117.25812,2605.27446,44
"572",7117.69396,2602.38702,44
"573",7116.84952,2599.91272,44
"574",7115.85526,2598.8095,44
"575",7114.37522,2598.3328,44
"576",7296.16136,2638.59352,45
"577",7294.18646,2638.66162,45
"578",7292.5793,2639.8511,45
"579",7290.4455,2643.42862,45
"580",7290.47274,2645.78488,45
"581",7292.01634,2647.57364,45
"582",7294.15922,2648.25918,45
"583",7298.15442,2648.24102,45
"584",7299.92956,2647.19682,45
"585",7300.78762,2645.3445,45
"586",7300.6832,2643.42862,45
"587",7299.2304,2640.35504,45
"588",7297.9365,2639.13832,45
"589",7296.16136,2638.59352,45
"590",7023.1757,2961.99588,46
"591",7021.77284,2962.4181,46
"592",7020.51072,2964.70626,46
"593",7020.50164,2966.91724,46
"594",7021.67296,2969.44148,46
"595",7023.1757,2970.1588,46
"596",7024.6739,2969.42786,46
"597",7026.38548,2965.80948,46
"598",7026.40364,2964.47472,46
"599",7024.6285,2962.30914,46
"600",7023.1757,2961.99588,46
"601",6558.07086,3014.76884,47
"602",6556.5318,3015.29094,47
"603",6554.30266,3017.44744,47
"604",6553.65798,3019.0092,47
"605",6553.6943,3020.8252,47
"606",6554.80206,3022.278,47
"607",6556.441,3022.94538,47
"608",6559.60992,3022.71838,47
"609",6561.33058,3021.1884,47
"610",6561.8209,3019.0092,47
"611",6561.23524,3015.84936,47
"612",6559.82784,3014.77338,47
"613",6558.07086,3014.76884,47
"614",6398.46716,3044.19712,48
"615",6397.36848,3045.25948,48
"616",6396.93264,3046.62148,48
"617",6397.15056,3049.06854,48
"618",6398.73048,3050.93902,48
"619",6401.35006,3051.1524,48
"620",6402.66666,3050.55766,48
"621",6403.44754,3049.31824,48
"622",6403.32496,3047.88814,48
"623",6401.22294,3044.9326,48
"624",6399.99714,3044.23798,48
"625",6398.46716,3044.19712,48
"626",6989.7386,2354.25786,49
"627",6988.09512,2354.63014,49
"628",6985.94316,2357.01818,49
"629",6986.09752,2360.0963,49
"630",6988.15868,2362.39808,49
"631",6989.7386,2362.83392,49
"632",6991.27312,2362.30274,49
"633",6993.03918,2359.9601,49
"634",6993.2798,2358.58902,49
"635",6993.24802,2357.13622,49
"636",6992.5988,2355.72882,49
"637",6991.37754,2354.6256,49
"638",6989.7386,2354.25786,49
"639",7161.49134,3033.628,50
"640",7159.56638,3034.11378,50
"641",7158.34058,3035.61652,50
"642",7157.77762,3037.23276,50
"643",7157.44166,3040.44708,50
"644",7158.09542,3042.16774,50
"645",7159.6481,3043.22556,50
"646",7161.49134,3043.22556,50
"647",7163.06218,3042.55364,50
"648",7164.15632,3041.43226,50
"649",7164.90088,3038.77182,50
"650",7164.42872,3035.83444,50
"651",7163.35728,3034.27268,50
"652",7161.49134,3033.628,50
"653",6715.16394,2832.17912,51
"654",6712.88486,2832.20636,51
"655",6711.1869,2833.77266,51
"656",6711.1415,2836.138,51
"657",6712.5943,2838.38984,51
"658",6714.01986,2838.87108,51
"659",6715.44542,2838.3853,51
"660",6717.05258,2836.20156,51
"661",6717.17516,2834.94398,51
"662",6716.93454,2833.73634,51
"663",6715.16394,2832.17912,51
"664",6674.49916,2362.62054,52
"665",6672.76488,2362.76582,52
"666",6671.5754,2364.0234,52
"667",6671.20766,2365.58516,52
"668",6671.48006,2369.9708,52
"669",6672.56058,2371.6279,52
"670",6674.49916,2371.90938,52
"671",6676.15626,2370.95144,52
"672",6677.13236,2369.58036,52
"673",6677.8179,2366.9517,52
"674",6677.78158,2365.5897,52
"675",6676.64658,2363.73738,52
"676",6674.49916,2362.62054,52
"677",6938.80434,2901.98616,53
"678",6936.0077,2902.50826,53
"679",6934.0555,2904.27886,53
"680",6933.3518,2907.2571,53
"681",6934.05096,2908.87334,53
"682",6935.59002,2909.74956,53
"683",6938.98594,2909.70416,53
"684",6940.48868,2908.81432,53
"685",6941.433,2907.33428,53
"686",6941.67362,2905.6227,53
"687",6941.23778,2903.9883,53
"688",6940.21628,2902.70348,53
"689",6938.80434,2901.98616,53
"690",6713.30708,2285.64484,54
"691",6710.34246,2286.05344,54
"692",6708.74892,2288.19178,54
"693",6708.67628,2290.69786,54
"694",6709.24378,2291.9282,54
"695",6710.35154,2292.78172,54
"696",6712.96658,2292.39582,54
"697",6714.95964,2289.4312,54
"698",6715.24566,2287.9784,54
"699",6714.71448,2286.4575,54
"700",6713.30708,2285.64484,54
"701",6704.37236,2651.4054,55
"702",6702.7425,2652.67206,55
"703",6702.1296,2654.56978,55
"704",6702.68802,2657.89306,55
"705",6704.70832,2660.47632,55
"706",6706.4199,2661.11192,55
"707",6708.26768,2660.80774,55
"708",6709.72502,2659.65458,55
"709",6710.32884,2657.97024,55
"710",6710.18356,2656.34946,55
"711",6709.64784,2655.01016,55
"712",6707.9181,2652.72654,55
"713",6706.4199,2651.75044,55
"714",6704.37236,2651.4054,55
"715",7393.43994,2605.33802,56
"716",7391.83278,2605.35164,56
"717",7390.66146,2606.45032,56
"718",7390.25286,2607.9122,56
"719",7390.47986,2610.4546,56
"720",7392.07794,2612.51576,56
"721",7393.43994,2612.71552,56
"722",7395.88246,2611.67132,56
"723",7396.66788,2610.5681,56
"724",7396.82224,2609.2288,56
"725",7396.48628,2607.96668,56
"726",7394.78832,2605.97362,56
"727",7393.43994,2605.33802,56
"728",6536.79188,2301.79816,57
"729",6535.23012,2302.37474,57
"730",6533.20982,2304.66744,57
"731",6532.9692,2307.73648,57
"732",6533.40958,2309.53886,57
"733",6534.7625,2311.05522,57
"734",6536.79188,2311.11424,57
"735",6538.47622,2310.21078,57
"736",6540.30584,2308.4992,57
"737",6541.06402,2306.15202,57
"738",6540.98684,2304.4132,57
"739",6540.14694,2302.79696,57
"740",6538.59426,2301.8027,57
"741",6536.79188,2301.79816,57
"742",6699.7007,2384.0902,58
"743",6697.5442,2385.997,58
"744",6697.21732,2387.46796,58
"745",6697.43978,2388.98432,58
"746",6698.50214,2390.06938,58
"747",6699.80058,2390.6051,58
"748",6702.38838,2390.58694,58
"749",6703.49614,2389.86508,58
"750",6704.16806,2387.46796,58
"751",6703.8548,2386.32842,58
"752",6702.31574,2384.53058,58
"753",6699.7007,2384.0902,58
"754",6640.14044,2765.54554,59
"755",6637.5254,2765.79524,59
"756",6635.27356,2767.37516,59
"757",6634.69244,2768.82796,59
"758",6635.13736,2770.33524,59
"759",6637.58442,2771.7154,59
"760",6640.44462,2771.32042,59
"761",6641.70674,2770.04014,59
"762",6642.11988,2768.82796,59
"763",6642.02,2767.48412,59
"764",6640.14044,2765.54554,59
"765",6398.47624,3054.89336,60
"766",6396.78282,3055.20208,60
"767",6394.96682,3057.83528,60
"768",6395.03492,3060.71364,60
"769",6397.0189,3062.80658,60
"770",6398.47624,3063.14708,60
"771",6399.87002,3062.65676,60
"772",6400.75532,3061.56716,60
"773",6401.2184,3059.28808,60
"774",6401.19116,3058.1667,60
"775",6400.00168,3055.60614,60
"776",6398.47624,3054.89336,60
"777",6700.34084,2681.0289,61
"778",6698.62472,2681.08792,61
"779",6697.47156,2682.35912,61
"780",6697.13106,2683.89818,61
"781",6697.15376,2686.545,61
"782",6698.66558,2689.27354,61
"783",6700.34084,2689.74116,61
"784",6701.8572,2688.89218,61
"785",6702.67894,2687.5665,61
"786",6703.18742,2685.2284,61
"787",6703.11478,2684.07978,61
"788",6701.74824,2681.8234,61
"789",6700.34084,2681.0289,61
"790",6573.25262,3016.50312,62
"791",6570.66028,3016.77552,62
"792",6568.93054,3018.53704,62
"793",6568.43568,3021.20656,62
"794",6569.11214,3022.55948,62
"795",6570.3788,3023.44024,62
"796",6571.8997,3023.52196,62
"797",6573.17544,3022.8455,62
"798",6575.03684,3019.77192,62
"799",6575.06408,3018.45986,62
"800",6573.25262,3016.50312,62
"801",6947.29414,3095.61716,63
"802",6944.25234,3096.17104,63
"803",6942.17756,3098.12778,63
"804",6941.51926,3099.56696,63
"805",6941.51926,3101.28308,63
"806",6942.53622,3102.69048,63
"807",6944.1116,3103.30338,63
"808",6946.9945,3102.7949,63
"809",6948.85136,3100.89264,63
"810",6949.35984,3099.56696,63
"811",6949.51874,3097.96888,63
"812",6948.8332,3096.3935,63
"813",6947.29414,3095.61716,63
"814",7012.68376,2838.5215,64
"815",7009.70098,2839.36594,64
"816",7007.9213,2841.26366,64
"817",7007.6489,2843.93772,64
"818",7009.46944,2846.27582,64
"819",7011.01758,2846.50736,64
"820",7012.37958,2845.8309,64
"821",7014.01852,2843.7879,64
"822",7014.56786,2842.54394,64
