"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"70",12701.12216,13064.11332,9
"71",12699.44236,13064.63542,9
"72",12699.2199,13065.7568,9
"73",12700.2641,13067.04162,9
"74",12702.06194,13067.16874,9
"75",12702.99718,13065.7568,9
"76",12702.6022,13064.76708,9
"77",12701.12216,13064.11332,9
"78",12694.28038,13064.1905,10
"79",12692.95924,13064.8715,10
"80",12693.49496,13066.92812,10
"81",12695.25194,13067.2096,10
"82",12695.99196,13065.7568,10
"83",12695.81036,13064.73076,10
"84",12694.28038,13064.1905,10
"85",12705.68032,13082.6002,11
"86",12703.02442,13082.98156,11
"87",12703.15154,13084.7567,11
"88",12704.44998,13086.59994,11
"89",12705.68032,13087.30364,11
"90",12707.23754,13087.08572,11
"91",12707.71424,13084.7567,11
"92",12706.74268,13083.1677,11
"93",12705.68032,13082.6002,11
"94",12666.15962,13076.28506,12
"95",12664.83848,13077.03416,12
"96",12664.37086,13078.65948,12
"97",12665.24254,13080.13498,12
"98",12666.15962,13079.6038,12
"99",12667.31278,13077.91492,12
"100",12667.29008,13077.16128,12
"101",12666.15962,13076.28506,12
"102",12662.14626,13059.95014,13
"103",12660.83874,13060.45862,13
"104",12659.97614,13062.16112,13
"105",12659.39956,13065.0758,13
"106",12658.02394,13067.07794,13
"107",12658.01486,13067.6863,13
"108",12659.37686,13068.70326,13
"109",12661.88294,13068.07674,13
"110",12662.98616,13066.51498,13
"111",12663.8079,13062.0794,13
"112",12663.29942,13060.57666,13
"113",12662.14626,13059.95014,13
"114",12767.842,13347.25496,14
"115",12765.96698,13347.89056,14
"116",12764.44608,13351.01408,14
"117",12764.437,13353.82888,14
"118",12766.27116,13356.21238,14
"119",12767.842,13356.64368,14
"120",12769.36744,13356.10796,14
"121",12770.4525,13355.02744,14
"122",12771.07448,13352.42148,14
"123",12770.98368,13351.1185,14
"124",12769.58082,13348.22652,14
"125",12767.842,13347.25496,14
"126",12780.76284,13386.66216,15
"127",12779.17384,13387.28414,15
"128",12778.38388,13388.67338,15
"129",12778.40658,13390.63466,15
"130",12779.5098,13392.6822,15
"131",12780.76284,13393.20884,15
"132",12782.05674,13392.78662,15
"133",12783.12818,13390.6392,15
"134",12783.14634,13389.65856,15
"135",12783.01014,13388.72786,15
"136",12781.8479,13387.03898,15
"137",12780.76284,13386.66216,15
"138",12766.15312,13408.0501,16
"139",12763.87404,13408.3225,16
"140",12762.5529,13409.94328,16
"141",12762.61646,13411.40516,16
"142",12762.06712,13413.83406,16
"143",12762.99782,13415.67276,16
"144",12764.9591,13414.78746,16
"145",12766.82958,13412.18604,16
"146",12767.23818,13410.93754,16
"147",12766.92492,13408.97172,16
"148",12766.15312,13408.0501,16
"149",12754.6079,13409.6164,17
"150",12751.53886,13410.93754,17
"151",12749.8636,13412.76262,17
"152",12748.88296,13415.60012,17
"153",12749.36874,13417.40704,17
"154",12751.044,13418.21516,17
"155",12752.80098,13417.50238,17
"156",12756.84612,13413.97934,17
"157",12757.5816,13411.99536,17
"158",12756.70538,13410.0704,17
"159",12754.6079,13409.6164,17
"160",12767.842,13416.5399,18
"161",12766.11226,13416.64432,18
"162",12764.62314,13417.60226,18
"163",12763.98754,13419.22304,18
"164",12764.1873,13420.81658,18
"165",12765.25874,13423.39984,18
"166",12766.26662,13424.61656,18
"167",12767.842,13425.06148,18
"168",12769.3175,13424.38048,18
"169",12770.39348,13422.52362,18
"170",12770.87472,13420.81658,18
"171",12771.1335,13419.45458,18
"172",12770.69312,13417.97,18
"173",12769.431,13416.98482,18
"174",12767.842,13416.5399,18
"175",12751.28008,13391.26572,19
"176",12749.5231,13392.25544,19
"177",12748.59694,13397.6081,19
"178",12748.83756,13398.93832,19
"179",12749.91808,13399.78276,19
"180",12751.28008,13399.73282,19
"181",12752.3379,13399.05182,19
"182",12753.34578,13396.50034,19
"183",12753.4729,13395.59234,19
"184",12752.76012,13392.91828,19
"185",12751.28008,13391.26572,19
"186",12757.0595,13416.34922,20
"187",12755.83824,13416.74874,20
"188",12754.14482,13418.16976,20
"189",12753.12786,13420.4216,20
"190",12752.9281,13422.20582,20
"191",12754.22654,13423.191,20
"192",12757.45448,13420.91192,20
"193",12758.22174,13419.30022,20
"194",12758.1264,13417.00752,20
"195",12757.0595,13416.34922,20
"196",12767.842,13399.16986,21
"197",12765.3677,13400.03246,21
"198",12764.92732,13401.0585,21
"199",12765.51298,13402.61572,21
"200",12766.85228,13403.44654,21
"201",12769.21308,13403.11058,21
"202",12770.2482,13401.0585,21
"203",12769.64438,13399.8554,21
"204",12767.842,13399.16986,21
"205",12774.425,13419.11862,22
"206",12773.25822,13420.11742,22
"207",12773.07662,13421.5793,22
"208",12774.25248,13423.35444,22
"209",12776.99918,13423.90832,22
"210",12778.33394,13422.77786,22
"211",12778.22044,13421.5793,22
"212",12776.27732,13419.559,22
"213",12774.425,13419.11862,22
"214",12757.20932,13344.1496,23
"215",12755.59308,13345.29368,23
"216",12755.56584,13347.3957,23
"217",12756.59188,13348.62604,23
"218",12758.11732,13349.05734,23
"219",12760.87764,13348.18112,23
"220",12761.17728,13346.33788,23
"221",12760.50536,13345.3527,23
"222",12757.20932,13344.1496,23
"223",12771.35596,13410.68784,24
"224",12770.38894,13411.87278,24
"225",12770.32538,13413.21662,24
"226",12771.14712,13415.10072,24
"227",12772.40016,13415.79534,24
"228",12773.3808,13415.57742,24
"229",12774.21616,13414.4288,24
"230",12774.36144,13413.21662,24
"231",12773.1992,13411.29166,24
"232",12771.35596,13410.68784,24
"233",12745.6414,13398.45708,25
"234",12744.33388,13400.06878,25
"235",12744.23854,13402.08454,25
"236",12745.58692,13403.79612,25
"237",12747.67532,13403.36482,25
"238",12748.51068,13402.25706,25
"239",12748.57878,13401.0585,25
"240",12747.61176,13398.902,25
"241",12745.6414,13398.45708,25
"242",12756.27408,13390.83896,26
"243",12755.53406,13392.24182,26
"244",12755.64756,13394.60262,26
"245",12757.35914,13396.60476,26
"246",12759.08888,13397.63534,26
"247",12760.00142,13397.41288,26
"248",12760.50536,13395.56056,26
"249",12759.60644,13393.45854,26
"250",12758.41696,13390.90252,26
"251",12756.27408,13390.83896,26
"252",12755.9699,13379.91118,27
"253",12754.3128,13380.20628,27
"254",12753.53646,13381.02802,27
"255",12753.4048,13382.39002,27
"256",12754.14936,13383.45238,27
"257",12756.11972,13383.62036,27
"258",12757.05042,13382.0586,27
"259",12757.20024,13381.18238,27
"260",12755.9699,13379.91118,27
"261",12756.79618,13401.02672,28
"262",12754.98018,13401.2628,28
"263",12753.30492,13402.28884,28
"264",12752.66932,13403.33758,28
"265",12753.06884,13404.4862,28
"266",12754.58066,13405.22168,28
"267",12756.91422,13404.94474,28
"268",12758.16272,13403.33758,28
"269",12758.24898,13402.33878,28
"270",12756.79618,13401.02672,28
"271",12757.35914,13352.85278,29
"272",12754.88938,13354.06042,29
"273",12753.75438,13356.41214,29
"274",12753.42296,13358.38704,29
"275",12753.8361,13361.47878,29
"276",12754.67146,13362.70458,29
"277",12755.9018,13363.53994,29
"278",12758.64396,13363.1268,29
"279",12760.17394,13361.901,29
"280",12761.06832,13360.02144,29
"281",12761.56772,13358.27808,29
"282",12761.4406,13355.93998,29
"283",12759.94694,13353.76986,29
"284",12757.35914,13352.85278,29
"285",12775.85964,13447.22576,30
"286",12774.01186,13448.02934,30
"287",12773.45344,13448.93734,30
"288",12773.75308,13449.94976,30
"289",12775.106,13450.57628,30
"290",12777.1717,13450.3856,30
"291",12777.86632,13448.93734,30
"292",12777.61662,13447.99302,30
"293",12775.85964,13447.22576,30
"294",12784.2768,13415.39128,31
"295",12783.4596,13416.5172,31
"296",12783.39604,13418.13344,31
"297",12785.36186,13423.05934,31
"298",12785.57978,13424.62564,31
"299",12786.8419,13426.1647,31
"300",12788.36734,13425.2567,31
"301",12788.84858,13421.5793,31
"302",12786.8419,13416.39008,31
"303",12785.6388,13415.53656,31
"304",12784.2768,13415.39128,31
"305",12780.4178,13414.79654,32
"306",12779.60968,13416.62616,32
"307",12780.72652,13420.33988,32
"308",12781.88422,13421.2842,32
"309",12782.28374,13422.56448,32
"310",12784.25864,13424.07176,32
"311",12785.2983,13422.90044,32
"312",12783.39604,13418.13344,32
"313",12783.42328,13417.42066,32
"314",12782.28374,13415.38674,32
"315",12780.4178,13414.79654,32
"316",12762.13068,13404.03674,33
"317",12760.27836,13404.25466,33
"318",12759.5792,13405.32156,33
"319",12760.13762,13407.90936,33
"320",12762.36676,13408.18176,33
"321",12763.32924,13406.37938,33
"322",12763.06592,13405.10364,33
"323",12762.13068,13404.03674,33
"324",12749.75918,13382.45812,34
"325",12748.32454,13383.15728,34
"326",12747.57998,13385.16396,34
"327",12747.4574,13388.92308,34
"328",12748.32908,13390.07624,34
"329",12749.75918,13389.93096,34
"330",12751.72954,13387.93336,34
"331",12751.9747,13386.61676,34
"332",12752.05642,13385.6679,34
"333",12751.11664,13383.33888,34
"334",12749.75918,13382.45812,34
"335",12739.11742,13388.12404,35
"336",12737.0381,13390.6165,35
"337",12737.11982,13393.52664,35
"338",12739.11742,13396.25972,35
"339",12739.78934,13396.0645,35
"340",12740.36138,13394.55722,35
"341",12740.4204,13392.70036,35
"342",12741.21944,13389.55414,35
"343",12740.86986,13388.46908,35
"344",12739.11742,13388.12404,35
"345",12763.76054,13356.22146,36
"346",12763.52446,13353.66544,36
"347",12762.31228,13351.26378,36
"348",12760.1467,13349.49318,36
"349",12757.35914,13348.94384,36
"350",12754.72594,13349.86092,36
"351",12753.13694,13351.99472,36
"352",12752.39692,13354.16484,36
"353",12752.16084,13356.22146,36
"354",12752.18354,13359.68094,36
"355",12753.087,13362.61378,36
"356",12754.20384,13363.83958,36
"357",12755.68388,13364.63862,36
"358",12757.35914,13364.74304,36
"359",12758.93906,13364.16192,36
"360",12761.29532,13362.10984,36
"361",12763.32016,13358.68668,36
"362",12763.76054,13356.22146,36
"363",12761.06832,13360.02144,36
"364",12760.17394,13361.901,36
"365",12758.64396,13363.1268,36
"366",12755.9018,13363.53994,36
"367",12754.67146,13362.70458,36
"368",12753.8361,13361.47878,36
"369",12753.42296,13358.38704,36
"370",12753.75438,13356.41214,36
"371",12754.88938,13354.06042,36
"372",12757.35914,13352.85278,36
"373",12759.94694,13353.76986,36
"374",12761.4406,13355.93998,36
"375",12761.56772,13358.27808,36
"376",12761.06832,13360.02144,36
"377",11889.22034,13615.94124,37
"378",11886.79144,13616.23634,37
"379",11884.6531,13617.65282,37
"380",11884.50782,13619.01936,37
"381",11885.11618,13620.18614,37
"382",11886.93672,13621.44372,37
"383",11888.92978,13621.40286,37
"384",11890.52786,13620.08626,37
"385",11890.91376,13619.01936,37
"386",11890.27816,13616.6858,37
"387",11889.22034,13615.94124,37
"388",11915.7748,13612.68606,38
"389",11914.23574,13613.48964,38
"390",11913.78628,13615.21938,38
"391",11914.08138,13616.35438,38
"392",11915.6386,13618.07504,38
"393",11918.408,13619.0466,38
"394",11919.77,13618.1613,38
"395",11919.86988,13616.47696,38
"396",11919.33416,13615.21938,38
"397",11918.0902,13613.32166,38
"398",11915.7748,13612.68606,38
"399",11881.51142,13617.08986,39
"400",11879.80438,13618.61076,39
"401",11879.4094,13621.10776,39
"402",11879.59554,13622.80572,39
"403",11880.84404,13624.07238,39
"404",11882.62372,13623.70464,39
"405",11884.97544,13621.34838,39
"406",11885.4249,13620.39952,39
"407",11884.50782,13619.01936,39
"408",11884.81654,13617.54386,39
"409",11881.51142,13617.08986,39
"410",11900.00284,13634.5961,40
"411",11898.58182,13634.67782,40
"412",11896.62962,13636.71174,40
"413",11895.87144,13639.14064,40
"414",11895.76248,13640.8386,40
"415",11896.97466,13641.90096,40
"416",11897.88266,13641.54684,40
"417",11900.42052,13639.24506,40
"418",11901.01072,13638.01926,40
"419",11900.95624,13635.64484,40
"420",11900.00284,13634.5961,40
"421",11925.81728,13606.73412,41
"422",11924.29184,13607.51046,41
"423",11924.46436,13609.13578,41
"424",11926.8297,13611.22418,41
"425",11929.72622,13612.76778,41
"426",11931.36516,13612.27746,41
"427",11932.10972,13610.74748,41
"428",11931.83732,13609.13578,41
"429",11931.1427,13607.92814,41
"430",11929.1678,13606.8567,41
"431",11925.81728,13606.73412,41
"432",11911.69788,13627.21406,42
"433",11910.40398,13629.33424,42
"434",11910.50386,13631.45896,42
"435",11911.94758,13633.01618,42
"436",11914.095,13633.01164,42
"437",11914.96214,13631.7132,42
"438",11915.003,13630.4193,42
"439",11914.35832,13628.4217,42
"440",11913.02356,13627.35934,42
"441",11911.69788,13627.21406,42
"442",11907.70268,13620.3405,43
"443",11906.2181,13620.75364,43
"444",11905.05132,13622.5651,43
"445",11904.79708,13623.75912,43
"446",11902.4726,13626.50582,43
"447",11902.4272,13627.86328,43
"448",11903.5168,13628.52158,43
"449",11904.95598,13628.44894,43
"450",11907.04892,13627.62266,43
"451",11908.9875,13627.43652,43
"452",11909.79108,13626.4241,43
"453",11910.463,13624.3357,43
"454",11910.04986,13621.98852,43
"455",11909.1691,13620.79904,43
"456",11907.70268,13620.3405,43
"457",11899.0676,13612.98116,44
"458",11897.4786,13613.58044,44
"459",11895.10872,13616.06836,44
"460",11893.67408,13617.00814,44
"461",11892.303,13619.60048,44
"462",11892.67074,13621.13046,44
"463",11894.17802,13621.54814,44
"464",11895.54456,13621.03966,44
"465",11898.66808,13618.25664,44
"466",11900.22076,13616.31806,44
"467",11900.79734,13614.74722,44
"468",11900.39782,13613.40338,44
"469",11899.0676,13612.98116,44
"470",11880.08586,13639.0453,45
"471",11877.9339,13639.4085,45
"472",11876.79436,13641.23812,45
"473",11877.23474,13643.3356,45
"474",11878.65576,13645.47848,45
"475",11880.4309,13646.79054,45
"476",11883.25932,13646.70428,45
"477",11885.71092,13644.92914,45
"478",11886.3783,13643.3356,45
"479",11885.7427,13641.72844,45
"480",11883.14582,13640.23932,45
"481",11880.08586,13639.0453,45
"482",11891.01818,13646.42734,46
"483",11887.49514,13648.86078,46
"484",11885.95608,13650.17738,46
"485",11885.6746,13651.74368,46
"486",11886.7415,13652.89684,46
"487",11888.22154,13653.17832,46
"488",11890.487,13652.64714,46
"489",11892.303,13651.35324,46
"490",11893.13836,13650.17738,46
"491",11893.66954,13648.43402,46
"492",11893.04756,13646.59078,46
"493",11891.01818,13646.42734,46
"494",11906.18178,13586.64916,47
"495",11903.86184,13587.06684,47
"496",11901.01072,13588.61952,47
"497",11900.01192,13589.84532,47
"498",11899.4989,13591.38438,47
"499",11900.2026,13592.61472,47
"500",11901.7235,13593.0778,47
"501",11903.36244,13592.83718,47
"502",11906.18178,13591.68402,47
"503",11910.29956,13589.43672,47
"504",11910.70362,13588.61952,47
"505",11909.7366,13587.14856,47
"506",11906.18178,13586.64916,47
"507",11922.14442,13619.35078,48
"508",11920.05602,13621.9522,48
"509",11919.74276,13623.80906,48
"510",11920.89592,13625.82936,48
"511",11922.14442,13626.1063,48
"512",11923.20678,13625.38444,48
"513",11923.77428,13622.81934,48
"514",11923.41108,13619.75484,48
"515",11922.14442,13619.35078,48
"516",11923.74704,13596.85962,49
"517",11921.25458,13597.92652,49
"518",11920.20584,13599.64264,49
"519",11921.15924,13600.73224,49
"520",11922.93438,13600.44168,49
"521",11924.07392,13599.25674,49
"522",11925.04094,13597.3227,49
"523",11923.74704,13596.85962,49
"524",11903.9027,13650.0094,50
"525",11902.64512,13650.5769,50
"526",11901.62816,13653.40078,50
"527",11901.8824,13654.4813,50
"528",11902.83126,13655.0488,50
"529",11905.11034,13654.26338,50
"530",11906.07282,13652.45646,50
"531",11905.17844,13650.54966,50
"532",11903.9027,13650.0094,50
"533",11882.97784,13654.64474,51
"534",11881.84284,13656.23374,51
"535",11882.25598,13660.39238,51
"536",11883.20484,13663.39786,51
"537",11884.9028,13665.27288,51
"538",11887.05022,13664.47838,51
"539",11887.6041,13663.34338,51
"540",11888.10804,13659.29824,51
"541",11888.16706,13657.11904,51
"542",11887.3544,13655.62992,51
"543",11884.9028,13654.65836,51
"544",11882.97784,13654.64474,51
"545",11907.18512,13591.13468,52
"546",11903.36244,13592.83718,52
"547",11901.7235,13593.0778,52
"548",11900.47046,13592.69644,52
"549",11898.40022,13596.846,52
"550",11898.87692,13598.31242,52
"551",11900.47046,13598.889,52
"552",11902.43628,13598.4123,52
"553",11906.27712,13596.00156,52
"554",11908.37006,13593.93586,52
"555",11908.56074,13592.63742,52
"556",11907.18512,13591.13468,52
"557",11895.36296,13605.27678,53
"558",11892.50276,13606.64786,53
"559",11889.79692,13610.36612,53
"560",11889.59716,13613.38068,53
"561",11891.04996,13615.68246,53
"562",11892.50276,13616.15916,53
"563",11893.8239,13615.36012,53
"564",11895.73524,13612.17758,53
"565",11897.56486,13608.79528,53
"566",11897.6148,13607.06554,53
"567",11896.76128,13605.80796,53
"568",11895.36296,13605.27678,53
"569",11937.92546,13574.95866,54
"570",11936.44996,13575.60788,54
"571",11937.18998,13577.21958,54
"572",11938.5883,13578.5952,54
"573",11939.73692,13578.5271,54
"574",11940.51326,13577.21958,54
"575",11939.87766,13575.70322,54
"576",11937.92546,13574.95866,54
"577",12245.742,12981.64876,55
"578",12244.39816,12981.95748,55
"579",12243.10426,12984.1049,55
"580",12243.22684,12986.2387,55
"581",12244.5616,12988.04562,55
"582",12246.94964,12988.1228,55
"583",12247.89396,12987.35554,55
"584",12248.52048,12985.19904,55
"585",12248.34796,12984.11852,55
"586",12247.01774,12982.11638,55
"587",12245.742,12981.64876,55
"588",12390.65426,12919.80034,56
"589",12388.27984,12920.23164,56
"590",12387.19932,12921.42112,56
"591",12386.64998,12922.87846,56
"592",12387.02226,12925.23472,56
"593",12387.96658,12926.28346,56
"594",12389.37852,12926.60126,56
"595",12390.75868,12926.2199,56
"596",12391.64398,12925.14392,56
"597",12392.0208,12922.87846,56
"598",12391.80742,12921.25314,56
"599",12390.65426,12919.80034,56
"600",12375.6768,12883.5439,57
"601",12372.9755,12884.25668,57
"602",12370.7509,12887.15774,57
"603",12370.85078,12888.5379,57
"604",12373.03452,12889.9226,57
"605",12375.45888,12890.25402,57
"606",12377.14322,12889.14172,57
"607",12377.75612,12887.15774,57
"608",12376.92076,12884.41558,57
"609",12375.6768,12883.5439,57
"610",12319.23552,13075.54958,58
"611",12316.99276,13076.39402,58
"612",12315.3856,13077.61982,58
"613",12315.10412,13079.84896,58
"614",12316.89742,13081.1928,58
"615",12319.31724,13080.7388,58
"616",12321.00158,13078.67764,58
"617",12321.23312,13077.3111,58
"618",12320.6066,13076.00812,58
"619",12319.23552,13075.54958,58
"620",12420.31862,12910.27542,59
"621",12418.9203,12911.95522,59
"622",12418.69784,12914.13896,59
"623",12420.06438,12916.33632,59
"624",12421.44454,12916.65866,59
"625",12422.65672,12915.92772,59
"626",12423.84166,12912.99942,59
"627",12423.60104,12911.56024,59
"628",12422.51144,12910.42524,59
"629",12420.31862,12910.27542,59
"630",12371.1368,12992.118,60
"631",12369.88376,12992.81262,60
"632",12368.82594,12994.29266,60
"633",12368.6171,12996.88046,60
"634",12369.85198,12998.94162,60
"635",12371.1368,12999.27304,60
"636",12372.35352,12998.7691,60
"637",12373.65196,12995.83626,60
"638",12373.6565,12993.31656,60
"639",12372.65316,12992.17702,60
"640",12371.1368,12992.118,60
"641",12284.3547,13101.2596,61
"642",12282.61588,13101.8725,61
"643",12281.99844,13103.61132,61
"644",12282.59318,13105.2775,61
"645",12284.77692,13108.2739,61
"646",12286.02088,13108.85956,61
"647",12287.45552,13108.74152,61
"648",12288.45432,13107.71094,61
"649",12289.23974,13105.2775,61
"650",12289.16256,13103.97452,61
"651",12287.36472,13102.0314,61
"652",12284.3547,13101.2596,61
"653",12445.00714,12881.50998,62
"654",12443.86306,12882.11834,62
"655",12442.51468,12883.84808,62
"656",12441.8246,12886.19526,62
"657",12442.11516,12887.7661,62
"658",12443.4136,12888.7195,62
"659",12446.35552,12888.14292,62
"660",12448.37582,12886.27698,62
"661",12448.58012,12884.87866,62
"662",12448.23962,12883.53936,62
"663",12446.3646,12881.60078,62
"664",12445.00714,12881.50998,62
"665",12310.33712,12904.8819,63
"666",12309.12494,12905.50842,63
"667",12308.18062,12906.99754,63
"668",12307.83558,12909.47638,63
"669",12309.0069,12911.66012,63
"670",12310.33712,12912.16406,63
"671",12311.67188,12911.66012,63
"672",12312.39828,12910.49788,63
"673",12312.82504,12908.44126,63
"674",12312.55264,12906.22574,63
"675",12311.73544,12905.07258,63
"676",12310.33712,12904.8819,63
"677",12368.76238,12946.037,64
"678",12366.279,12946.9223,64
"679",12364.76718,12948.41596,64
"680",12364.3495,12950.71774,64
"681",12364.5311,12952.28404,64
"682",12365.59346,12953.69144,64
"683",12367.33682,12953.54616,64
"684",12368.5944,12952.51104,64
"685",12370.85532,12949.47832,64
"686",12371.04146,12947.9438,64
"687",12370.26966,12946.54548,64
"688",12368.76238,12946.037,64
"689",12328.31552,12859.04152,65
"690",12325.98196,12859.47736,65
"691",12324.96954,12860.685,65
"692",12324.17504,12863.2728,65
"693",12324.49284,12864.64842,65
"694",12325.6233,12865.5428,65
"695",12328.29282,12865.06156,65
"696",12329.07824,12864.10362,65
"697",12329.65482,12862.07878,65
"698",12329.2326,12859.90412,65
"699",12328.31552,12859.04152,65
"700",12378.65504,13008.33034,66
"701",12377.21586,13008.36666,66
"702",12375.19102,13010.44144,66
"703",12374.6099,13012.87488,66
"704",12374.95948,13014.05528,66
"705",12375.95828,13014.8407,66
"706",12378.23736,13014.25504,66
"707",12379.29518,13011.7989,66
"708",12379.33604,13009.67872,66
"709",12378.65504,13008.33034,66
"710",12282.14372,12981.71232,67
"711",12279.5423,12982.40694,67
"712",12278.47994,12983.71446,67
"713",12278.12128,12986.26594,67
"714",12279.6331,12987.77776,67
"715",12282.15734,12987.38278,67
"716",12283.63284,12985.19904,67
"717",12283.8326,12983.9006,67
"718",12283.36952,12982.52498,67
"719",12282.14372,12981.71232,67
"720",12292.09994,12914.10718,68
"721",12290.20676,12915.53274,68
"722",12289.86626,12917.72556,68
"723",12290.9377,12919.60058,68
"724",12292.09994,12920.05004,68
"725",12293.33482,12919.77764,68
"726",12294.08392,12918.78338,68
"727",12294.56062,12916.7994,68
"728",12294.6151,12915.7552,68
"729",12293.72526,12914.36596,68
"730",12292.09994,12914.10718,68
"731",12361.15788,12826.73488,69
"732",12358.68812,12827.62926,69
"733",12356.92206,12828.9958,69
"734",12356.55432,12831.47918,69
"735",12358.57008,12832.97738,69
"736",12361.01714,12832.07392,69
"737",12362.9194,12830.16258,69
"738",12363.34162,12828.66892,69
"739",12362.75596,12827.14348,69
"740",12361.15788,12826.73488,69
"741",12299.4502,13029.24612,70
"742",12297.03946,13029.56846,70
"743",12295.49586,13031.2074,70
"744",12295.41414,13033.46378,70
"745",12295.8636,13034.63056,70
"746",12296.91234,13035.37058,70
"747",12299.19142,13034.76222,70
"748",12300.68054,13032.31516,70
"749",12301.08006,13031.1166,70
"750",12300.7214,13029.77276,70
"751",12299.4502,13029.24612,70
"752",12352.59544,12907.77842,71
"753",12350.37084,12908.29144,71
"754",12349.29486,12909.32656,71
"755",12348.30968,12911.99154,71
"756",12348.63656,12913.45796,71
"757",12349.85328,12914.40228,71
"758",12351.37872,12914.1435,71
"759",12353.34,12912.68162,71
"760",12354.46592,12910.72034,71
"761",12354.47954,12909.43552,71
"762",12352.59544,12907.77842,71
"763",12445.48838,12870.48232,72
"764",12443.1185,12870.7638,72
"765",12441.189,12872.2166,72
"766",12441.18446,12874.74992,72
"767",12442.99592,12876.49328,72
"768",12445.40212,12876.27536,72
"769",12446.50534,12874.99054,72
"770",12446.73234,12873.47872,72
"771",12446.5689,12871.93058,72
"772",12445.48838,12870.48232,72
"773",12346.5754,12855.1008,73
"774",12344.73216,12856.34022,73
"775",12344.30086,12857.52062,73
"776",12344.6459,12858.7328,73
"777",12346.11686,12859.70436,73
"778",12349.21768,12859.97222,73
"779",12350.94288,12858.9144,73
"780",12351.00644,12857.52062,73
"781",12350.42078,12856.34476,73
"782",12349.05878,12855.3051,73
"783",12346.5754,12855.1008,73
"784",12461.34206,12869.21112,74
"785",12459.3036,12869.77862,74
"786",12458.50456,12870.82736,74
"787",12458.05964,12872.84766,74
"788",12459.01758,12874.82256,74
"789",12460.20706,12875.23116,74
"790",12461.40108,12874.8498,74
"791",12462.10478,12873.86008,74
"792",12462.59056,12871.95782,74
"793",12462.66774,12870.94086,74
"794",12461.34206,12869.21112,74
"795",12375.89472,12874.08708,75
"796",12374.96856,12875.0314,75
"797",12374.87322,12878.25026,75
"798",12375.66318,12879.60318,75
"799",12377.21586,12880.22516,75
"800",12378.32362,12879.95276,75
"801",12379.38144,12878.72696,75
"802",12379.61752,12877.2787,75
"803",12379.445,12876.35708,75
"804",12378.21466,12874.87704,75
"805",12375.89472,12874.08708,75
"806",12393.41912,13027.43466,76
"807",12390.1367,13028.81482,76
"808",12388.07554,13030.37658,76
"809",12385.2335,13033.32758,76
"810",12384.02586,13035.35696,76
"811",12384.09396,13037.8585,76
"812",12385.6875,13039.80616,76
"813",12387.70326,13041.23172,76
"814",12390.1367,13041.84916,76
"815",12392.384,13040.77772,76
"816",12395.40764,13037.5407,76
"817",12396.59258,13035.35696,76
"818",12397.46426,13032.32424,76
"819",12397.49604,13030.44014,76
"820",12396.71062,13028.78304,76
"821",12395.24874,13027.7116,76
"822",12393.41912,13027.43466,76
