"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"67",16388.00622,10681.64844,5
"68",16025.47814,10394.09846,6
"69",16023.58496,10395.61028,6
"70",16023.87552,10398.0074,6
"71",16025.41458,10399.79616,6
"72",16028.0841,10400.38182,6
"73",16029.4234,10399.6645,6
"74",16030.14526,10398.3252,6
"75",16030.04538,10396.86786,6
"76",16029.51874,10395.6693,6
"77",16027.75268,10394.15294,6
"78",16025.47814,10394.09846,6
"79",16290.19192,10984.42104,7
"80",16287.78572,10984.50276,7
"81",16286.1377,10986.19618,7
"82",16285.53388,10988.79306,7
"83",16286.0696,10990.2731,7
"84",16287.37258,10991.2265,7
"85",16288.97066,10991.21742,7
"86",16290.25094,10990.4547,7
"87",16291.69466,10988.49796,7
"88",16292.017,10987.3675,7
"89",16291.87172,10986.16894,7
"90",16290.19192,10984.42104,7
"91",16213.21168,10796.4151,8
"92",16211.62268,10798.31282,8
"93",16211.76342,10800.63276,8
"94",16213.37058,10802.20814,8
"95",16215.62696,10802.23992,8
"96",16217.27952,10800.66,8
"97",16217.41118,10799.5023,8
"98",16217.14332,10798.40362,8
"99",16215.65874,10796.68296,8
"100",16213.21168,10796.4151,8
"101",16375.60748,11004.13372,9
"102",16374.0094,11004.733,9
"103",16373.11956,11006.09954,9
"104",16372.829,11008.27874,9
"105",16373.2149,11009.5227,9
"106",16374.19554,11010.54874,9
"107",16375.60748,11010.80752,9
"108",16376.91954,11010.2945,9
"109",16378.29062,11008.23788,9
"110",16378.30424,11007.13012,9
"111",16378.02276,11006.13132,9
"112",16376.69254,11004.51054,9
"113",16375.60748,11004.13372,9
"114",16212.97106,10972.37642,10
"115",16211.61814,10972.69422,10
"116",16209.87932,10974.68728,10
"117",16210.0473,10977.17974,10
"118",16211.81336,10978.7642,10
"119",16212.97106,10978.86408,10
"120",16214.51466,10978.27842,10
"121",16215.7677,10975.96756,10
"122",16215.86758,10974.769,10
"123",16214.92326,10973.04834,10
"124",16212.97106,10972.37642,10
"125",16216.77104,10961.80276,11
"126",16215.43174,10962.08878,11
"127",16214.03342,10964.19534,11
"128",16213.87452,10966.5289,11
"129",16215.34548,10968.77166,11
"130",16216.77104,10969.15756,11
"131",16218.12396,10968.59006,11
"132",16218.9003,10967.45506,11
"133",16219.3089,10965.33034,11
"134",16219.18632,10964.327,11
"135",16218.01046,10962.34756,11
"136",16216.77104,10961.80276,11
"137",16296.52068,10845.35176,12
"138",16293.66048,10845.54698,12
"139",16292.00792,10847.64446,12
"140",16291.8127,10850.24588,12
"141",16292.31664,10851.63966,12
"142",16293.48796,10852.67478,12
"143",16295.04972,10852.65208,12
"144",16296.31638,10851.95746,12
"145",16298.14146,10850.18232,12
"146",16298.77706,10848.90204,12
"147",16298.76344,10847.36298,12
"148",16297.88268,10846.06908,12
"149",16296.52068,10845.35176,12
"150",16557.84762,11035.97274,13
"151",16556.48562,11036.513,13
"152",16555.27798,11038.74214,13
"153",16555.1781,11040.91226,13
"154",16556.57188,11042.8917,13
"155",16557.84762,11043.41834,13
"156",16559.24594,11043.1868,13
"157",16560.18118,11042.13806,13
"158",16560.45358,11039.80904,13
"159",16560.34008,11038.77846,13
"160",16559.24594,11036.44036,13
"161",16557.84762,11035.97274,13
"162",16397.64918,11002.61736,14
"163",16396.29626,11003.10768,14
"164",16395.31108,11005.40038,14
"165",16395.26114,11007.35712,14
"166",16396.34166,11009.5227,14
"167",16397.64918,11010.23548,14
"168",16399.12922,11009.93584,14
"169",16400.0917,11008.81446,14
"170",16400.53662,11006.3674,14
"171",16400.46852,11005.20062,14
"172",16399.05204,11002.97602,14
"173",16397.64918,11002.61736,14
"174",16205.27122,10739.07944,15
"175",16202.6698,10739.64694,15
"176",16200.90828,10741.28588,15
"177",16200.60864,10743.85098,15
"178",16201.36228,10744.99506,15
"179",16202.55176,10745.63974,15
"180",16204.99428,10745.26292,15
"181",16206.19284,10744.0689,15
"182",16206.89654,10742.5026,15
"183",16207.0509,10741.18146,15
"184",16206.52426,10739.83308,15
"185",16205.27122,10739.07944,15
"186",16006.28302,10584.44704,16
"187",16004.42162,10584.46974,16
"188",16003.32294,10585.35504,16
"189",16002.9325,10587.70676,16
"190",16003.7951,10589.03244,16
"191",16005.34778,10589.6635,16
"192",16006.47824,10589.44104,16
"193",16008.02184,10587.81572,16
"194",16008.19436,10586.70796,16
"195",16007.95828,10585.62744,16
"196",16006.28302,10584.44704,16
"197",16476.88126,11044.72586,17
"198",16474.67936,11044.77126,17
"199",16473.2311,11045.71104,17
"200",16472.86336,11047.409,17
"201",16473.14938,11048.49406,17
"202",16474.5704,11050.30552,17
"203",16475.76896,11050.80492,17
"204",16477.10372,11050.62332,17
"205",16478.07982,11049.71532,17
"206",16478.66094,11047.409,17
"207",16478.44756,11046.30124,17
"208",16476.88126,11044.72586,17
"209",16292.5845,10408.84892,18
"210",16289.93314,10408.88978,18
"211",16287.9991,10410.7194,18
"212",16287.5905,10412.06778,18
"213",16287.95824,10413.42978,18
"214",16289.974,10415.1459,18
"215",16291.24974,10415.6226,18
"216",16292.67984,10415.51364,18
"217",16293.71042,10414.52846,18
"218",16294.2416,10412.06778,18
"219",16294.17804,10410.8556,18
"220",16292.5845,10408.84892,18
"221",16582.04582,11043.27306,19
"222",16580.6475,11043.41834,19
"223",16579.61238,11044.14928,19
"224",16577.85086,11046.64628,19
"225",16577.37416,11048.00374,19
"226",16577.73282,11049.5655,19
"227",16579.1266,11050.32822,19
"228",16580.6475,11050.03766,19
"229",16582.79946,11048.79824,19
"230",16584.0298,11046.64628,19
"231",16584.06158,11045.23434,19
"232",16583.27162,11044.0267,19
"233",16582.04582,11043.27306,19
"234",16036.87808,10527.09776,20
"235",16036.06542,10527.90134,20
"236",16035.38442,10530.9613,20
"237",16036.90986,10532.56392,20
"238",16039.1163,10532.50036,20
"239",16040.19682,10531.31542,20
"240",16040.45106,10529.86716,20
"241",16039.37508,10527.8514,20
"242",16036.87808,10527.09776,20
"243",16265.4126,10984.2122,21
"244",16264.1187,10984.24398,21
"245",16262.81118,10986.29152,21
"246",16262.8929,10988.4117,21
"247",16264.10962,10990.51372,21
"248",16265.4126,10991.19926,21
"249",16266.8427,10990.82244,21
"250",16267.73254,10989.68744,21
"251",16268.182,10987.3675,21
"252",16268.0458,10986.2779,21
"253",16267.0016,10984.99308,21
"254",16265.4126,10984.2122,21
"255",16606.03972,10798.10852,22
"256",16604.72312,10799.979,22
"257",16604.54606,10802.14458,22
"258",16605.97162,10804.10586,22
"259",16608.41868,10803.85162,22
"260",16609.28128,10803.05712,22
"261",16610.02584,10801.0232,22
"262",16609.94412,10799.90636,22
"263",16608.3642,10798.33098,22
"264",16606.03972,10798.10852,22
"265",16128.20472,10590.72586,23
"266",16126.47044,10592.34664,23
"267",16126.63388,10594.68474,23
"268",16127.79612,10595.91054,23
"269",16129.37604,10596.34638,23
"270",16130.99682,10595.9741,23
"271",16132.0728,10594.66658,23
"272",16132.06372,10593.54974,23
"273",16130.42024,10591.0255,23
"274",16128.20472,10590.72586,23
"275",16375.60748,10971.86794,24
"276",16373.5781,10973.09374,24
"277",16372.90164,10975.57258,24
"278",16374.34082,10977.51116,24
"279",16376.80604,10977.33864,24
"280",16377.70042,10976.54414,24
"281",16378.60842,10974.4512,24
"282",16378.46768,10973.26626,24
"283",16377.65502,10972.40366,24
"284",16375.60748,10971.86794,24
"285",16302.9357,10946.85254,25
"286",16300.92902,10947.0523,25
"287",16299.88028,10948.0284,25
"288",16299.50346,10950.35742,25
"289",16300.75196,10952.12348,25
"290",16303.01742,10952.0917,25
"291",16304.275,10949.3677,25
"292",16304.05254,10947.92398,25
"293",16302.9357,10946.85254,25
"294",16406.77004,10977.79718,26
"295",16405.39442,10977.96516,26
"296",16404.55906,10979.082,26
"297",16403.86444,10981.28844,26
"298",16403.84628,10983.24064,26
"299",16404.77698,10984.26668,26
"300",16406.77004,10984.7343,26
"301",16408.09118,10984.4846,26
"302",16409.06728,10983.59022,26
"303",16409.44864,10981.28844,26
"304",16409.0128,10979.79024,26
"305",16407.98222,10978.36468,26
"306",16406.77004,10977.79718,26
"307",16334.36158,10987.24946,27
"308",16331.74654,10987.25854,27
"309",16329.79434,10989.06092,27
"310",16330.26196,10991.567,27
"311",16333.04952,10993.1333,27
"312",16334.88368,10993.15146,27
"313",16336.39096,10991.794,27
"314",16336.6679,10990.4093,27
"315",16336.37734,10989.03368,27
"316",16334.36158,10987.24946,27
"317",16472.32764,10871.92892,28
"318",16470.69778,10873.58602,28
"319",16470.92024,10875.80608,28
"320",16472.2777,10877.66748,28
"321",16473.48988,10878.2259,28
"322",16474.89728,10878.1351,28
"323",16476.07314,10877.32698,28
"324",16476.76322,10876.09664,28
"325",16476.72236,10874.74372,28
"326",16476.2956,10873.58148,28
"327",16474.58856,10872.08782,28
"328",16472.32764,10871.92892,28
"329",16041.863,10441.16464,29
"330",16040.96862,10442.36774,29
"331",16040.80064,10445.79998,29
"332",16041.69956,10447.21192,29
"333",16043.34758,10447.902,29
"334",16044.55522,10447.66138,29
"335",16045.41328,10446.8124,29
"336",16045.722,10444.7467,29
"337",16044.63694,10442.8172,29
"338",16043.34758,10441.7503,29
"339",16041.863,10441.16464,29
"340",16465.13174,10890.779,30
"341",16463.71072,10891.83682,30
"342",16462.00368,10895.25998,30
"343",16461.59508,10896.7264,30
"344",16462.18528,10898.21098,30
"345",16463.59268,10898.97824,30
"346",16466.48012,10898.5197,30
"347",16467.38358,10897.51182,30
"348",16468.3052,10895.25998,30
"349",16468.51404,10893.86166,30
"350",16468.09636,10892.29536,30
"351",16466.91142,10890.96514,30
"352",16465.13174,10890.779,30
"353",16082.25538,10536.2504,31
"354",16080.907,10536.49102,31
"355",16079.28168,10538.51586,31
"356",16079.34524,10540.9493,31
"357",16080.8843,10543.05586,31
"358",16082.25538,10543.39636,31
"359",16083.51296,10542.77892,31
"360",16084.65704,10539.7462,31
"361",16084.50268,10538.24346,31
"362",16083.51296,10536.70894,31
"363",16082.25538,10536.2504,31
"364",16366.97694,10918.85436,32
"365",16364.48902,10918.86798,32
"366",16363.34948,10920.27084,32
"367",16363.3177,10922.85864,32
"368",16364.26656,10924.05266,32
"369",16365.72844,10924.602,32
"370",16367.93942,10924.07082,32
"371",16369.01086,10921.85984,32
"372",16368.79294,10920.59318,32
"373",16366.97694,10918.85436,32
"374",16217.53376,10866.75332,33
"375",16216.0174,10867.2845,33
"376",16214.57822,10869.71794,33
"377",16214.55552,10872.17408,33
"378",16216.07642,10874.46224,33
"379",16217.53376,10875.08422,33
"380",16219.22264,10875.01612,33
"381",16220.43936,10873.84934,33
"382",16220.43936,10870.94374,33
"383",16219.6721,10867.74304,33
"384",16217.53376,10866.75332,33
"385",16236.53366,10683.39634,34
"386",16235.14896,10683.68236,34
"387",16233.93224,10685.94782,34
"388",16233.90954,10688.1134,34
"389",16235.3351,10689.91124,34
"390",16237.65504,10689.73418,34
"391",16238.6266,10688.42666,34
"392",16239.00342,10687.0238,34
"393",16239.04428,10685.98414,34
"394",16237.82756,10683.90028,34
"395",16236.53366,10683.39634,34
"396",16358.56886,10916.97026,35
"397",16356.91176,10918.44576,35
"398",16357.06158,10920.6522,35
"399",16358.61426,10922.0823,35
"400",16360.61186,10921.9007,35
"401",16362.16454,10920.62042,35
"402",16362.55044,10919.58076,35
"403",16362.40062,10918.44122,35
"404",16360.67996,10917.09284,35
"405",16358.56886,10916.97026,35
"406",16134.16574,10936.23348,36
"407",16132.43146,10938.09034,36
"408",16132.48594,10940.56918,36
"409",16134.14758,10942.49414,36
"410",16136.85796,10942.72568,36
"411",16138.02928,10941.91756,36
"412",16138.55138,10940.62366,36
"413",16138.37886,10939.33884,36
"414",16138.00658,10938.28556,36
"415",16136.58556,10936.61484,36
"416",16134.16574,10936.23348,36
"417",16803.70678,10760.68076,37
"418",16802.1087,10762.58756,37
"419",16802.33116,10764.88934,37
"420",16803.43892,10766.1106,37
"421",16804.9916,10766.71896,37
"422",16806.88024,10766.61,37
"423",16807.90628,10765.72924,37
"424",16808.0788,10763.78612,37
"425",16807.61118,10762.70106,37
"426",16806.06304,10761.20286,37
"427",16803.70678,10760.68076,37
"428",16018.53648,10711.89846,38
"429",16016.5525,10712.0846,38
"430",16015.47198,10713.02438,38
"431",16015.10878,10715.38064,38
"432",16016.36182,10717.15578,38
"433",16018.71808,10717.3056,38
"434",16019.617,10716.49294,38
"435",16020.37518,10714.38638,38
"436",16020.23444,10713.25592,38
"437",16018.53648,10711.89846,38
"438",16141.98362,10669.66738,39
"439",16139.6092,10669.7718,39
"440",16138.00658,10671.43798,39
"441",16137.80228,10673.81694,39
"442",16139.54564,10675.54668,39
"443",16142.0154,10675.583,39
"444",16143.11408,10674.14836,39
"445",16143.33654,10672.5866,39
"446",16143.41826,10671.49246,39
"447",16141.98362,10669.66738,39
"448",16394.10798,11010.16738,40
"449",16392.61432,11012.0651,40
"450",16392.60978,11014.35326,40
"451",16394.17608,11016.09208,40
"452",16396.62768,11016.24644,40
"453",16397.71274,11014.77548,40
"454",16397.73544,11013.20918,40
"455",16396.76842,11011.1117,40
"456",16394.10798,11010.16738,40
"457",17060.25764,10688.13156,41
"458",17057.55634,10688.51292,41
"459",17056.56662,10689.32558,41
"460",17055.9174,10691.5865,41
"461",17056.5303,10693.12102,41
"462",17057.71978,10694.26056,41
"463",17060.1169,10694.6964,41
"464",17061.3654,10693.27992,41
"465",17061.56062,10691.5865,41
"466",17061.774,10689.61614,41
"467",17060.25764,10688.13156,41
"468",16378.98524,11016.42804,42
"469",16377.56876,11018.21226,42
"470",16377.40078,11020.43686,42
"471",16377.81392,11021.6445,42
"472",16378.85812,11022.45716,42
"473",16381.30972,11022.04402,42
"474",16382.2041,11021.32216,42
"475",16383.0667,11019.28824,42
"476",16382.87602,11018.16686,42
"477",16381.30518,11016.54608,42
"478",16378.98524,11016.42804,42
"479",16743.50638,10746.96996,43
"480",16742.44402,10747.7463,43
"481",16741.92646,10748.91308,43
"482",16742.32598,10751.13314,43
"483",16743.7924,10752.54962,43
"484",16746.0397,10753.08534,43
"485",16747.45618,10752.75846,43
"486",16748.33694,10751.56898,43
"487",16748.14172,10750.10256,43
"488",16747.6287,10748.93578,43
"489",16745.9716,10747.28776,43
"490",16743.50638,10746.96996,43
"491",16563.93122,11034.0841,44
"492",16562.61008,11035.1056,44
"493",16561.72024,11036.81264,44
"494",16561.40698,11039.33234,44
"495",16562.6464,11041.38896,44
"496",16563.93122,11041.8702,44
"497",16565.24328,11041.45706,44
"498",16566.01962,11040.37654,44
"499",16566.38736,11038.28814,44
"500",16566.31472,11036.6946,44
"501",16565.47936,11034.54718,44
"502",16563.93122,11034.0841,44
"503",16155.9759,10939.16178,45
"504",16154.23254,10939.84732,45
"505",16153.18834,10942.18996,45
"506",16153.33362,10945.1455,45
"507",16154.67292,10947.19304,45
"508",16155.9759,10947.87404,45
"509",16157.5422,10947.83772,45
"510",16158.64088,10946.71634,45
"511",16158.73622,10944.05136,45
"512",16158.55916,10941.46356,45
"513",16157.7238,10939.82916,45
"514",16155.9759,10939.16178,45
"515",16217.75168,10391.45164,46
"516",16216.23078,10391.7649,46
"517",16215.00044,10392.90898,46
"518",16215.06854,10394.58878,46
"519",16215.89028,10395.8963,46
"520",16218.015,10397.09486,46
"521",16220.25776,10397.49438,46
"522",16221.27018,10396.8043,46
"523",16221.95118,10394.58878,46
"524",16221.8059,10393.44924,46
"525",16220.15788,10391.91472,46
"526",16217.75168,10391.45164,46
"527",16909.87014,10812.20976,47
"528",16907.98604,10812.81358,47
"529",16907.09166,10813.5536,47
"530",16907.1416,10815.83268,47
"531",16908.72152,10817.4807,47
"532",16909.87014,10817.74402,47
"533",16912.13106,10816.96314,47
"534",16912.98458,10815.99158,47
"535",16913.20704,10814.70222,47
"536",16912.82568,10813.48096,47
"537",16911.8405,10812.7364,47
"538",16909.87014,10812.20976,47
"539",16365.72844,11013.13654,48
"540",16363.83072,11014.34872,48
"541",16362.3189,11017.66292,48
"542",16362.614,11019.36542,48
"543",16364.14398,11020.08274,48
"544",16365.72844,11019.5107,48
"545",16367.51266,11018.03066,48
"546",16368.1982,11016.24644,48
"547",16368.1982,11015.22494,48
"548",16366.87706,11013.47704,48
"549",16365.72844,11013.13654,48
"550",16463.98766,10466.30262,49
"551",16462.63928,10467.4013,49
"552",16462.32602,10469.06748,49
"553",16463.71526,10471.18766,49
"554",16465.13174,10471.81872,49
"555",16466.87056,10471.6689,49
"556",16467.6242,10470.73366,49
"557",16467.69684,10469.06748,49
"558",16467.21106,10467.6737,49
"559",16466.18502,10466.52508,49
"560",16463.98766,10466.30262,49
"561",16235.01276,10616.88534,50
"562",16233.3829,10616.96706,50
"563",16232.18888,10618.0839,50
"564",16231.66678,10619.52308,50
"565",16231.50788,10622.36058,50
"566",16231.8847,10624.03584,50
"567",16233.21946,10625.23894,50
"568",16235.01276,10625.31158,50
"569",16236.65624,10624.88028,50
"570",16238.09996,10623.99498,50
"571",16238.78096,10622.46954,50
"572",16238.6266,10620.90778,50
"573",16237.4462,10618.47434,50
"574",16236.45194,10617.43014,50
"575",16235.01276,10616.88534,50
"576",16301.13332,10688.8852,51
"577",16299.86212,10689.28472,51
"578",16298.44564,10691.23238,51
"579",16298.1687,10693.57502,51
"580",16298.6454,10694.8326,51
"581",16299.72138,10695.75422,51
"582",16301.13332,10695.91312,51
"583",16302.35458,10695.30022,51
"584",16303.28528,10693.7884,51
"585",16303.594,10692.34468,51
"586",16303.4805,10690.77384,51
"587",16302.41814,10689.24386,51
"588",16301.13332,10688.8852,51
"589",16544.52726,11046.23314,52
"590",16542.40708,11046.51462,52
"591",16541.44006,11047.6133,52
"592",16541.00876,11049.92416,52
"593",16542.28904,11051.6312,52
"594",16544.44554,11051.4269,52
"595",16545.78938,11048.9299,52
"596",16545.84386,11047.92202,52
"597",16544.52726,11046.23314,52
"598",16297.8055,10904.14022,53
"599",16296.43442,10905.66112,53
"600",16296.39356,10907.67688,53
"601",16297.3515,10908.90722,53
"602",16298.8497,10909.24772,53
"603",16300.26618,10908.78464,53
"604",16301.23774,10906.65992,53
"605",16301.04706,10905.75192,53
"606",16299.81218,10904.34452,53
"607",16297.8055,10904.14022,53
"608",16007.20918,10565.77856,54
"609",16006.19676,10567.16326,54
"610",16006.01516,10569.61032,54
"611",16006.92316,10570.81796,54
"612",16009.48372,10571.27196,54
"613",16010.9683,10569.69658,54
"614",16011.0137,10568.62514,54
"615",16010.8094,10567.6218,54
"616",16009.4247,10566.11906,54
"617",16007.20918,10565.77856,54
"618",16076.88456,10549.62978,55
"619",16075.55888,10550.5287,55
"620",16075.39544,10552.15856,55
"621",16075.90846,10554.4785,55
"622",16077.14334,10556.5896,55
"623",16078.4554,10557.15256,55
"624",16079.7947,10556.66224,55
"625",16081.3837,10554.6374,55
"626",16081.91034,10553.42522,55
"627",16081.22026,10551.57744,55
"628",16078.9775,10550.81018,55
"629",16076.88456,10549.62978,55
"630",16162.66786,10930.76278,56
"631",16161.265,10931.71164,56
"632",16160.73836,10933.29156,56
"633",16161.2196,10936.07004,56
"634",16163.04922,10937.8815,56
"635",16164.33404,10938.47624,56
"636",16165.8731,10938.49894,56
"637",16167.19424,10937.64088,56
"638",16167.82984,10936.22894,56
"639",16167.8707,10934.78068,56
"640",16166.61766,10932.49706,56
"641",16164.33404,10931.10328,56
"642",16162.66786,10930.76278,56
"643",16508.13008,10361.58298,57
"644",16506.4639,10363.05394,57
"645",16506.95876,10365.11964,57
"646",16507.85314,10366.21832,57
"647",16510.25026,10366.7041,57
"648",16511.4579,10365.69168,57
"649",16511.74392,10364.18894,57
"650",16510.56352,10362.1641,57
"651",16508.13008,10361.58298,57
"652",16141.53416,10915.42212,58
"653",16140.3356,10915.92152,58
"654",16139.30502,10917.32892,58
"655",16138.76022,10919.9712,58
"656",16140.21756,10922.00512,58
"657",16142.98242,10922.32292,58
"658",16144.11288,10921.4013,58
"659",16144.22184,10918.82258,58
"660",16143.79054,10917.31076,58
"661",16142.80536,10915.749,58
"662",16141.53416,10915.42212,58
"663",16188.65482,10933.89538,59
"664",16187.0749,10934.00888,59
"665",16186.0307,10935.19836,59
"666",16185.64934,10936.57398,59
"667",16185.75376,10939.02104,59
"668",16187.32006,10941.04134,59
"669",16188.65482,10941.35914,59
"670",16189.9124,10940.8552,59
"671",16191.12458,10938.84398,59
"672",16191.1609,10937.82248,59
"673",16189.95326,10934.68534,59
"674",16188.65482,10933.89538,59
"675",16155.62632,10911.58582,60
"676",16154.39598,10913.29286,60
"677",16154.2507,10915.29046,60
"678",16155.59908,10917.00658,60
"679",16157.85092,10916.95664,60
"680",16158.95868,10915.74446,60
"681",16159.05402,10914.25988,60
"682",16157.8146,10911.65392,60
"683",16155.62632,10911.58582,60
"684",16349.01216,10966.10668,61
"685",16346.4516,10967.30978,61
"686",16346.12472,10969.56616,61
"687",16347.84538,10971.1824,61
"688",16350.25158,10971.364,61
"689",16352.16746,10969.67966,61
"690",16352.15838,10968.3676,61
"691",16351.6499,10967.278,61
"692",16350.34238,10966.37454,61
"693",16349.01216,10966.10668,61
"694",17065.46048,10538.92446,62
"695",17063.78976,10540.17296,62
"696",17063.91234,10542.30676,62
"697",17064.91568,10543.52802,62
"698",17067.53072,10543.93208,62
"699",17068.9472,10542.9469,62
"700",17069.21052,10541.2671,62
"701",17068.77922,10540.291,62
"702",17067.28556,10539.2014,62
"703",17065.46048,10538.92446,62
"704",16085.64676,10754.88318,63
"705",16083.99874,10756.54028,63
"706",16083.9261,10758.90108,63
"707",16085.69216,10760.41744,63
"708",16088.22094,10759.80908,63
"709",16089.4422,10757.70252,63
"710",16089.42858,10756.622,63
"711",16087.91676,10755.04662,63
"712",16085.64676,10754.88318,63
"713",16338.52022,10819.44652,64
"714",16336.63158,10820.56336,64
"715",16335.83254,10822.5882,64
"716",16336.22298,10824.58126,64
"717",16336.94938,10826.11578,64
"718",16338.85618,10828.91242,64
"719",16340.64948,10830.24264,64
"720",16342.99212,10830.2381,64
"721",16344.7264,10828.65818,64
"722",16345.38016,10826.54254,64
"723",16345.28482,10824.58126,64
"724",16344.76272,10822.87876,64
"725",16342.37922,10820.41354,64
"726",16340.64948,10819.60088,64
"727",16338.52022,10819.44652,64
"728",16252.49176,10975.52718,65
"729",16251.4748,10975.7905,65
"730",16249.99022,10977.21152,65
"731",16249.40456,10979.52692,65
"732",16249.91304,10980.8299,65
"733",16251.10706,10981.59262,65
"734",16252.49176,10981.56992,65
"735",16254.46666,10980.22608,65
"736",16255.07956,10978.25118,65
"737",16254.96606,10977.22514,65
"738",16254.03536,10975.93578,65
"739",16252.49176,10975.52718,65
"740",16317.09142,10982.06478,66
"741",16315.78844,10982.70038,66
"742",16314.1949,10985.85114,66
"743",16313.86348,10987.1859,66
"744",16314.09502,10988.843,66
"745",16315.27088,10990.24132,66
"746",16317.09142,10990.39114,66
"747",16318.56692,10989.41504,66
"748",16319.27062,10988.03034,66
"749",16319.59296,10985.85114,66
"750",16319.5748,10984.1895,66
"751",16318.55784,10982.30994,66
"752",16317.09142,10982.06478,66
"753",16420.29016,11038.71944,67
"754",16419.25958,11038.8284,67
"755",16417.3437,11040.10414,67
"756",16416.80344,11041.32994,67
"757",16417.10308,11042.65108,67
"758",16418.26532,11043.35478,67
"759",16420.29016,11043.77246,67
"760",16421.70664,11043.44558,67
"761",16423.04594,11042.46948,67
"762",16423.49994,11041.32994,67
"763",16423.20938,11040.11776,67
"764",16420.29016,11038.71944,67
"765",16117.9761,10880.19626,68
"766",16116.62772,10880.61394,68
"767",16115.43824,10882.16662,68
"768",16115.19308,10883.86004,68
"769",16115.7288,10885.36278,68
"770",16116.91828,10886.41606,68
"771",16119.23368,10886.90184,68
"772",16120.25972,10885.39002,68
"773",16120.16892,10883.86004,68
"774",16120.20978,10882.36638,68
"775",16119.35172,10880.5413,68
"776",16117.9761,10880.19626,68
"777",16797.16464,10829.035,69
"778",16795.43036,10830.29712,69
"779",16795.29416,10832.60798,69
"780",16797.12832,10833.90188,69
"781",16799.44826,10833.35708,69
"782",16800.91468,10831.42304,69
"783",16800.79664,10830.3289,69
"784",16799.11684,10829.09402,69
"785",16797.16464,10829.035,69
"786",16206.892,10701.36566,70
"787",16205.45736,10701.79696,70
"788",16203.61412,10703.90806,70
"789",16202.94674,10706.89992,70
"790",16203.6913,10708.46622,70
"791",16205.17588,10709.41508,70
"792",16206.892,10709.4514,70
"793",16208.32664,10708.725,70
"794",16209.66594,10706.41414,70
"795",16209.8884,10705.26552,70
"796",16209.5025,10702.65956,70
"797",16208.42652,10701.56996,70
"798",16206.892,10701.36566,70
"799",16188.40058,10361.88716,71
"800",16186.0307,10362.28668,71
"801",16184.47802,10363.17652,71
"802",16183.47014,10364.94712,71
"803",16184.02402,10366.23648,71
"804",16186.10334,10367.43958,71
"805",16188.79102,10367.4305,71
"806",16190.1167,10366.18654,71
"807",16190.48444,10364.94712,71
"808",16190.39364,10363.59874,71
"809",16189.64908,10362.43196,71
"810",16188.40058,10361.88716,71
"811",16236.53366,10767.8358,72
"812",16234.37262,10768.46686,72
"813",16233.51002,10769.37032,72
"814",16233.26486,10771.97628,72
"815",16235.20344,10773.83768,72
"816",16237.74584,10773.5562,72
"817",16238.63568,10772.72992,72
"818",16239.28944,10770.62336,72
"819",16238.4677,10768.68932,72
"820",16236.53366,10767.8358,72
"821",16347.49126,10431.6034,73
"822",16345.46642,10432.75656,73
