"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"118",13471.70544,9945.76892,12
"119",13471.02898,9946.80858,12
"120",13472.1776,9948.42482,12
"121",13474.22968,9948.26592,12
"122",13475.23756,9946.80858,12
"123",13475.13314,9946.03224,12
"124",13473.25812,9945.21504,12
"125",13427.65836,9979.2378,13
"126",13426.50066,9979.7372,13
"127",13425.35658,9980.99024,13
"128",13424.58024,9983.8005,13
"129",13424.69828,9985.48938,13
"130",13425.91046,9986.74696,13
"131",13427.65836,9986.23394,13
"132",13428.72072,9985.08986,13
"133",13429.70136,9982.5293,13
"134",13429.74222,9981.13552,13
"135",13428.90232,9979.51928,13
"136",13427.65836,9979.2378,13
"137",13509.56904,9914.1569,14
"138",13508.22066,9914.6336,14
"139",13504.32534,9917.20778,14
"140",13501.58318,9920.7399,14
"141",13501.60588,9921.98386,14
"142",13502.4594,9922.76928,14
"143",13503.83956,9922.73296,14
"144",13507.57598,9921.1939,14
"145",13509.4737,9918.68782,14
"146",13510.92196,9916.87636,14
"147",13511.34418,9915.47804,14
"148",13510.79938,9914.4293,14
"149",13509.56904,9914.1569,14
"150",13441.33738,9962.59416,15
"151",13439.37156,9963.7337,15
"152",13438.06858,9966.40322,15
"153",13438.02318,9968.35996,15
"154",13439.6939,9969.01372,15
"155",13442.5541,9966.87084,15
"156",13443.74358,9965.04576,15
"157",13443.48934,9962.89834,15
"158",13441.33738,9962.59416,15
"159",13485.84754,10937.71806,16
"160",13481.61626,10938.29918,16
"161",13480.58568,10938.86668,16
"162",13476.03206,10938.46716,16
"163",13474.1525,10939.0619,16
"164",13472.6997,10940.3558,16
"165",13472.89492,10942.31708,16
"166",13472.6316,10944.05136,16
"167",13476.41342,10946.20332,16
"168",13479.13742,10946.52566,16
"169",13479.56872,10947.11586,16
"170",13482.05664,10946.25326,16
"171",13485.89294,10946.90702,16
"172",13488.06306,10946.72088,16
"173",13490.60092,10945.83558,16
"174",13492.23532,10944.05136,16
"175",13492.45778,10941.89486,16
"176",13491.59972,10939.91542,16
"177",13489.64752,10938.68508,16
"178",13485.84754,10937.71806,16
"179",13301.50084,10718.81742,17
"180",13300.05712,10719.26234,17
"181",13298.2956,10721.41884,17
"182",13298.1594,10724.12922,17
"183",13299.9754,10726.42646,17
"184",13301.50084,10726.83506,17
"185",13303.00358,10726.37652,17
"186",13304.02508,10725.26876,17
"187",13304.84228,10722.74452,17
"188",13304.85136,10721.35528,17
"189",13304.25662,10719.98874,17
"190",13303.05806,10718.98994,17
"191",13301.50084,10718.81742,17
"192",13253.622,10575.38066,18
"193",13252.18736,10575.64398,18
"194",13250.217,10577.69606,18
"195",13250.3986,10580.44276,18
"196",13252.36442,10582.14072,18
"197",13254.82056,10582.00452,18
"198",13256.43226,10580.27478,18
"199",13256.75914,10579.108,18
"200",13256.70012,10577.83226,18
"201",13254.98854,10575.80742,18
"202",13253.622,10575.38066,18
"203",14081.23676,10363.93016,19
"204",14079.59782,10364.0255,19
"205",14078.24036,10364.99252,19
"206",14077.41408,10366.40446,19
"207",14077.1553,10367.98892,19
"208",14077.50942,10369.53252,19
"209",14079.73402,10371.61638,19
"210",14081.23676,10371.8343,19
"211",14083.87904,10370.6312,19
"212",14084.69624,10369.42356,19
"213",14084.84606,10367.98892,19
"214",14084.5555,10366.6133,19
"215",14082.68956,10364.48858,19
"216",14081.23676,10363.93016,19
"217",13381.30042,10575.08556,20
"218",13379.74774,10575.3625,20
"219",13378.45838,10576.26596,20
"220",13377.55038,10577.55532,20
"221",13377.337,10579.108,20
"222",13377.71382,10580.59258,20
"223",13379.8567,10582.58564,20
"224",13381.30042,10582.8535,20
"225",13382.72598,10582.54932,20
"226",13384.66456,10580.50178,20
"227",13384.93242,10579.108,20
"228",13384.78714,10577.66428,20
"229",13384.03804,10576.37038,20
"230",13382.83494,10575.40336,20
"231",13381.30042,10575.08556,20
"232",13293.1427,10725.67282,21
"233",13291.7126,10726.14044,21
"234",13290.0101,10728.28786,21
"235",13289.77856,10730.97554,21
"236",13290.49134,10732.23312,21
"237",13291.68536,10733.09572,21
"238",13293.1427,10733.23192,21
"239",13294.43206,10732.70074,21
"240",13295.2311,10731.6747,21
"241",13295.93934,10729.5863,21
"242",13296.02106,10728.39228,21
"243",13294.56826,10726.1359,21
"244",13293.1427,10725.67282,21
"245",13786.10498,10451.22528,22
"246",13783.5535,10451.86996,22
"247",13781.9872,10453.50436,22
"248",13781.4197,10455.9832,22
"249",13782.04622,10457.27256,22
"250",13783.24024,10458.1397,22
"251",13786.0959,10458.01258,22
"252",13787.10378,10457.03648,22
"253",13787.74392,10454.62574,22
"254",13787.20366,10452.11966,22
"255",13786.10498,10451.22528,22
"256",13381.30042,10591.62932,23
"257",13379.70688,10591.98344,23
"258",13377.8137,10594.3851,23
"259",13377.86364,10597.24984,23
"260",13379.71596,10599.6515,23
"261",13381.30042,10600.13728,23
"262",13382.95298,10599.81948,23
"263",13384.24234,10598.77074,23
"264",13385.0096,10597.36334,23
"265",13385.17758,10595.82882,23
"266",13384.9869,10594.29884,23
"267",13384.21964,10592.90506,23
"268",13382.91666,10591.92896,23
"269",13381.30042,10591.62932,23
"270",14298.82988,10513.46414,24
"271",14297.00934,10514.96688,24
"272",14297.13192,10517.35492,24
"273",14298.77994,10519.03018,24
"274",14301.17252,10519.12098,24
"275",14302.12592,10518.35372,24
"276",14302.82508,10516.18814,24
"277",14302.60716,10515.08946,24
"278",14300.97276,10513.732,24
"279",14298.82988,10513.46414,24
"280",13289.36088,10654.53102,25
"281",13288.16232,10655.4481,25
"282",13287.63114,10656.8101,25
"283",13287.91262,10659.36612,25
"284",13289.54702,10661.31832,25
"285",13290.85908,10661.73146,25
"286",13292.20746,10661.40458,25
"287",13293.13816,10660.42394,25
"288",13293.66026,10658.14486,25
"289",13293.51952,10657.04618,25
"290",13292.08488,10655.18932,25
"291",13290.85908,10654.57642,25
"292",13289.36088,10654.53102,25
"293",13458.81638,10490.26928,26
"294",13457.31818,10490.5326,26
"295",13455.62476,10492.8253,26
"296",13455.2661,10495.6174,26
"297",13456.0152,10496.94762,26
"298",13457.32726,10497.74666,26
"299",13460.3055,10497.73304,26
"300",13461.45412,10496.78418,26
"301",13461.98984,10494.14644,26
"302",13461.2362,10491.72662,26
"303",13460.24648,10490.69604,26
"304",13458.81638,10490.26928,26
"305",14083.51584,10343.6409,27
"306",14082.08574,10344.01318,27
"307",14080.20618,10346.09704,27
"308",14080.16986,10348.85736,27
"309",14082.09936,10350.89582,27
"310",14083.51584,10351.3589,27
"311",14085.0549,10351.1773,27
"312",14086.1899,10350.14218,27
"313",14086.73016,10347.46812,27
"314",14086.00376,10344.98474,27
"315",14084.97772,10343.94054,27
"316",14083.51584,10343.6409,27
"317",13454.78486,10825.27588,28
"318",13452.26062,10825.39846,28
"319",13450.64892,10827.20084,28
"320",13450.4083,10829.66152,28
"321",13451.0212,10830.86008,28
"322",13452.12896,10831.6909,28
"323",13454.76216,10831.43666,28
"324",13455.67016,10830.5559,28
"325",13456.56,10828.38124,28
"326",13456.55092,10827.11912,28
"327",13454.78486,10825.27588,28
"328",13469.45814,10905.58848,29
"329",13467.98264,10906.14236,29
"330",13466.40272,10908.43506,29
"331",13466.40272,10910.96838,29
"332",13468.08706,10913.00684,29
"333",13470.85192,10913.06586,29
"334",13471.87796,10912.12608,29
"335",13472.45454,10909.70172,29
"336",13472.0414,10907.11846,29
"337",13471.03806,10905.87904,29
"338",13469.45814,10905.58848,29
"339",13290.1009,10707.1587,30
"340",13288.66626,10707.88056,30
"341",13287.27702,10710.1778,30
"342",13287.24978,10712.52498,30
"343",13288.72074,10714.6724,30
"344",13290.1009,10715.04468,30
"345",13291.48106,10714.6724,30
"346",13292.3482,10713.59188,30
"347",13292.81582,10711.34458,30
"348",13292.54796,10708.89752,30
"349",13291.68082,10707.53098,30
"350",13290.1009,10707.1587,30
"351",13455.0164,10549.56168,31
"352",13453.5636,10549.9158,31
"353",13452.02454,10552.1858,31
"354",13452.18344,10554.59654,31
"355",13453.75428,10556.4761,31
"356",13456.30122,10556.5215,31
"357",13457.1956,10555.59988,31
"358",13457.91746,10553.42522,31
"359",13457.93108,10552.21758,31
"360",13456.4692,10549.92488,31
"361",13455.0164,10549.56168,31
"362",13479.33718,10758.1429,32
"363",13477.92524,10758.86022,32
"364",13476.48606,10761.08482,32
"365",13476.06838,10763.61814,32
"366",13476.47244,10765.12542,32
"367",13477.74364,10766.1106,32
"368",13479.33718,10766.0198,32
"369",13480.63562,10765.39782,32
"370",13481.82964,10763.9314,32
"371",13482.4607,10762.26522,32
"372",13482.65592,10760.8896,32
"373",13482.22916,10759.37324,32
"374",13481.02606,10758.1883,32
"375",13479.33718,10758.1429,32
"376",13296.85642,10552.99846,33
"377",13294.06432,10553.18914,33
"378",13292.38452,10555.20944,33
"379",13292.44808,10557.69736,33
"380",13294.08702,10559.68134,33
"381",13295.42178,10560.11264,33
"382",13296.82918,10559.8584,33
"383",13297.87792,10558.92316,33
"384",13298.86764,10556.46702,33
"385",13298.81316,10555.05962,33
"386",13298.07768,10553.80658,33
"387",13296.85642,10552.99846,33
"388",13621.29844,10900.82602,34
"389",13619.72306,10901.33904,34
"390",13618.64254,10902.48766,34
"391",13618.14768,10903.83604,34
"392",13618.30658,10906.38298,34
"393",13619.87288,10908.58034,34
"394",13621.29844,10909.01618,34
"395",13622.77394,10908.70292,34
"396",13623.84084,10907.68596,34
"397",13624.71252,10905.14356,34
"398",13624.2449,10902.1971,34
"399",13622.9964,10901.04394,34
"400",13621.29844,10900.82602,34
"401",13486.93714,10646.88112,35
"402",13485.48888,10647.04456,35
"403",13484.39928,10648.01158,35
"404",13483.87264,10649.27824,35
"405",13484.04062,10651.748,35
"406",13485.5933,10653.791,35
"407",13486.93714,10654.23138,35
"408",13488.37632,10654.018,35
"409",13489.51132,10653.12362,35
"410",13490.0879,10651.85242,35
"411",13490.0198,10650.5449,35
"412",13489.72016,10649.39628,35
"413",13488.23558,10647.41684,35
"414",13486.93714,10646.88112,35
"415",13443.61646,10599.57432,36
"416",13441.3056,10600.72748,36
"417",13439.7847,10604.18696,36
"418",13439.72568,10605.79866,36
"419",13440.58828,10607.21968,36
"420",13442.01384,10608.06412,36
"421",13443.61646,10608.4137,36
"422",13445.30534,10608.25934,36
"423",13446.6401,10607.2106,36
"424",13447.42552,10604.18696,36
"425",13447.37104,10602.63428,36
"426",13446.7082,10601.09522,36
"427",13445.38706,10599.91936,36
"428",13443.61646,10599.57432,36
"429",13653.21918,10848.69774,37
"430",13651.49398,10849.3061,37
"431",13649.75062,10852.02556,37
"432",13649.57356,10854.97202,37
"433",13650.25456,10856.42482,37
"434",13651.53484,10857.5235,37
"435",13653.21918,10857.96842,37
"436",13654.90806,10857.55074,37
"437",13656.17926,10856.42482,37
"438",13656.87388,10854.97656,37
"439",13657.03732,10853.46474,37
"440",13656.2973,10850.38208,37
"441",13655.0261,10849.09272,37
"442",13653.21918,10848.69774,37
"443",13722.377,10738.06702,38
"444",13719.36244,10738.1442,38
"445",13718.1775,10739.06582,38
"446",13717.52374,10740.36426,38
"447",13717.70534,10743.0474,38
"448",13719.53496,10744.92696,38
"449",13722.38154,10745.43544,38
"450",13723.67998,10744.5683,38
"451",13724.70148,10741.74442,38
"452",13724.61976,10740.1872,38
"453",13723.7844,10738.81612,38
"454",13722.377,10738.06702,38
"455",13525.54076,10466.83834,39
"456",13524.06526,10467.02448,39
"457",13522.8667,10467.90978,39
"458",13522.20386,10469.20368,39
"459",13522.36276,10471.90044,39
"460",13524.05164,10474.17498,39
"461",13525.54076,10474.58812,39
"462",13526.99356,10474.10234,39
"463",13527.98328,10473.0309,39
"464",13528.746,10470.58838,39
"465",13528.63704,10469.30356,39
"466",13526.93,10467.23332,39
"467",13525.54076,10466.83834,39
"468",13523.98354,10785.27848,40
"469",13521.05978,10785.39198,40
"470",13519.79766,10786.16378,40
"471",13518.97138,10787.4032,40
"472",13518.7353,10788.86508,40
"473",13519.06218,10790.2861,40
"474",13521.13696,10792.15658,40
"475",13523.87458,10792.18382,40
"476",13526.25808,10790.4223,40
"477",13526.78018,10788.86508,40
"478",13526.68484,10787.1308,40
"479",13525.61794,10785.74156,40
"480",13523.98354,10785.27848,40
"481",13531.57896,10957.19466,41
"482",13528.88674,10957.84842,41
"483",13527.15246,10959.55092,41
"484",13526.87098,10962.10694,41
"485",13528.80502,10963.8957,41
"486",13531.34742,10963.7822,41
"487",13533.36318,10962.12056,41
"488",13533.89436,10960.76764,41
"489",13533.8535,10959.21496,41
"490",13533.02722,10957.84388,41
"491",13531.57896,10957.19466,41
"492",13606.8567,10413.06204,42
"493",13605.07248,10413.83838,42
"494",13603.28372,10416.6668,42
"495",13602.48468,10419.9583,42
"496",13603.2247,10421.78338,42
"497",13604.91812,10422.83212,42
"498",13606.8567,10422.93654,42
"499",13608.51834,10422.15112,42
"500",13609.5807,10420.87084,42
"501",13610.25716,10418.14684,42
"502",13609.7169,10415.29118,42
"503",13608.70448,10413.6931,42
"504",13606.8567,10413.06204,42
"505",13294.31856,10569.0065,43
"506",13292.6206,10570.5047,43
"507",13292.57066,10572.84734,43
"508",13294.13696,10574.76322,43
"509",13296.78832,10574.96752,43
"510",13297.93694,10574.1821,43
"511",13298.55438,10572.96084,43
"512",13298.4999,10571.66694,43
"513",13298.07314,10570.56826,43
"514",13296.45236,10569.17902,43
"515",13294.31856,10569.0065,43
"516",13524.01986,10708.04854,44
"517",13522.37638,10708.1348,44
"518",13521.04616,10709.1336,44
"519",13520.23804,10710.541,44
"520",13520.27436,10713.65544,44
"521",13522.4581,10715.8755,44
"522",13524.01986,10716.12066,44
"523",13525.43634,10715.52592,44
"524",13526.98448,10713.3331,44
"525",13527.15246,10712.1073,44
"526",13527.02534,10710.8588,44
"527",13525.42726,10708.7023,44
"528",13524.01986,10708.04854,44
"529",13696.499,10757.16226,45
"530",13693.60702,10757.33932,45
"531",13691.68206,10759.36416,45
"532",13691.37334,10762.2516,45
"533",13692.08612,10763.67716,45
"534",13693.3437,10764.78038,45
"535",13695.01442,10765.21168,45
"536",13696.62612,10764.6351,45
"537",13697.67486,10763.40022,45
"538",13698.62372,10760.74432,45
"539",13698.61464,10759.2552,45
"540",13697.87008,10757.88866,45
"541",13696.499,10757.16226,45
"542",13534.65708,10786.62232,46
"543",13533.0136,10787.1762,46
"544",13531.22938,10789.72314,46
"545",13530.83894,10792.72408,46
"546",13531.48362,10794.31762,46
"547",13532.7639,10795.72048,46
"548",13534.65708,10796.347,46
"549",13536.45492,10795.47986,46
"550",13537.4628,10793.94534,46
"551",13538.08932,10791.14416,46
"552",13537.48096,10788.32482,46
"553",13536.3505,10787.0627,46
"554",13534.65708,10786.62232,46
"555",13246.84832,10600.68208,47
"556",13245.43184,10601.31768,47
"557",13244.68728,10602.68876,47
"558",13245.18668,10605.47632,47
"559",13247.06624,10607.16974,47
"560",13249.536,10607.1652,47
"561",13250.36228,10606.24812,47
"562",13250.86622,10604.18696,47
"563",13250.54388,10602.68876,47
"564",13249.40888,10601.51744,47
"565",13246.84832,10600.68208,47
"566",13624.3357,10558.05148,48
"567",13623.01002,10558.57358,48
"568",13621.39378,10560.56664,48
"569",13621.33022,10563.03186,48
"570",13622.98732,10565.04762,48
"571",13625.62052,10564.88872,48
"572",13626.89626,10563.49494,48
"573",13627.4683,10561.78336,48
"574",13627.0597,10559.05936,48
"575",13625.85206,10558.12866,48
"576",13624.3357,10558.05148,48
"577",13315.94258,10567.45382,49
"578",13314.63052,10567.73984,49
"579",13312.99612,10569.6875,49
"580",13313.05514,10572.09824,49
"581",13314.76218,10573.7508,49
"582",13317.15022,10573.82798,49
"583",13318.1127,10573.07888,49
"584",13318.68474,10570.90422,49
"585",13318.52584,10569.83278,49
"586",13317.20924,10567.84426,49
"587",13315.94258,10567.45382,49
"588",14210.43608,10775.30864,50
"589",14208.68818,10775.52202,50
"590",14207.30802,10776.61616,50
"591",14206.4772,10778.10528,50
"592",14206.25474,10779.74422,50
"593",14206.61794,10781.32414,50
"594",14208.14792,10783.16284,50
"595",14210.43608,10783.96188,50
"596",14212.05232,10783.64862,50
"597",14213.40978,10782.72246,50
"598",14214.34502,10781.365,50
"599",14214.62196,10779.74422,50
"600",14214.34048,10778.12798,50
"601",14213.41432,10776.76598,50
"602",14212.0841,10775.76718,50
"603",14210.43608,10775.30864,50
"604",14216.51514,10873.11386,51
"605",14215.03964,10873.46344,51
"606",14214.0363,10874.54396,51
"607",14213.18732,10877.0228,51
"608",14213.25996,10878.37118,51
"609",14215.03056,10880.60486,51
"610",14216.51514,10880.9726,51
"611",14217.99064,10880.58216,51
"612",14219.8702,10878.41204,51
"613",14220.1653,10877.0228,51
"614",14220.02456,10875.57,51
"615",14219.23914,10874.2988,51
"616",14218.02696,10873.37264,51
"617",14216.51514,10873.11386,51
"618",13493.25682,10729.1323,52
"619",13491.4953,10729.23218,52
"620",13490.08336,10729.9722,52
"621",13488.41264,10732.106,52
"622",13487.80428,10734.91626,52
"623",13488.54884,10736.33274,52
"624",13490.01072,10736.96834,52
"625",13492.77558,10736.46894,52
"626",13494.6052,10734.6711,52
"627",13495.23626,10733.38628,52
"628",13495.38608,10731.77458,52
"629",13494.7187,10730.16288,52
"630",13493.25682,10729.1323,52
"631",13377.59124,10511.9841,53
"632",13375.67536,10514.04072,53
"633",13375.37572,10516.93724,53
"634",13376.22016,10518.2266,53
"635",13377.59578,10518.86674,53
"636",13380.30616,10518.53532,53
"637",13382.39456,10516.82374,53
"638",13382.7623,10515.42542,53
"639",13382.49444,10513.98624,53
"640",13380.41512,10512.0522,53
"641",13377.59124,10511.9841,53
"642",14281.4326,10480.52644,54
"643",14278.99008,10480.59454,54
"644",14277.01518,10482.18808,54
"645",14276.67922,10484.96202,54
"646",14277.36476,10486.33764,54
"647",14278.60872,10487.34552,54
"648",14280.19772,10487.627,54
"649",14281.69138,10487.11398,54
"650",14282.7719,10486.07886,54
"651",14283.66174,10483.50468,54
"652",14283.44382,10482.16084,54
"653",14281.4326,10480.52644,54
"654",13354.70056,10614.293,55
"655",13352.27166,10614.6789,55
"656",13351.44538,10615.75942,55
"657",13351.88576,10618.27004,55
"658",13353.55194,10619.88174,55
"659",13355.96268,10620.15414,55
"660",13357.9512,10618.45618,55
"661",13358.02838,10617.1078,55
"662",13357.61524,10615.90016,55
"663",13354.70056,10614.293,55
"664",13449.66374,10530.67074,56
"665",13448.28812,10531.49702,56
"666",13447.40736,10532.84994,56
"667",13447.33018,10536.03702,56
"668",13448.24726,10537.39448,56
"669",13449.6592,10538.18444,56
"670",13451.21642,10538.21168,56
"671",13452.57388,10537.69866,56
"672",13454.5397,10535.80094,56
"673",13454.88474,10534.42532,56
"674",13454.61234,10533.02246,56
"675",13453.70888,10531.9374,56
"676",13451.21642,10530.72522,56
"677",13449.66374,10530.67074,56
"678",13606.72958,10840.3623,57
"679",13605.46292,10841.4292,57
"680",13604.86364,10842.88654,57
"681",13604.89996,10845.78306,57
"682",13605.60366,10847.11782,57
"683",13606.81584,10848.11662,57
"684",13608.3776,10848.6251,57
"685",13610.1482,10848.61602,57
"686",13611.75082,10847.7171,57
"687",13612.4636,10846.0373,57
"688",13612.34102,10844.34388,57
"689",13611.77352,10842.93648,57
"690",13609.78954,10840.93434,57
"691",13608.3776,10840.37138,57
"692",13606.72958,10840.3623,57
"693",13292.37998,10698.51908,58
"694",13290.90448,10698.65982,58
"695",13289.51978,10701.03878,58
"696",13289.38358,10703.46768,58
"697",13290.9635,10705.64688,58
"698",13292.37998,10705.98738,58
"699",13293.7556,10705.53792,58
"700",13294.5728,10704.41654,58
"701",13294.89968,10702.22372,58
"702",13294.6636,10700.70282,58
"703",13293.63302,10699.20462,58
"704",13292.37998,10698.51908,58
"705",13571.7852,10693.7203,59
"706",13570.68652,10694.93702,59
"707",13570.4232,10696.42614,59
"708",13570.60026,10698.83234,59
"709",13572.0576,10700.94798,59
"710",13573.4196,10701.56542,59
"711",13575.03584,10701.56996,59
"712",13576.37968,10700.62564,59
"713",13576.97442,10699.13652,59
"714",13576.93356,10697.66556,59
"715",13576.57036,10696.36258,59
"716",13574.8043,10694.32412,59
"717",13573.4196,10693.72938,59
"718",13571.7852,10693.7203,59
"719",13593.93586,10933.08272,60
"720",13592.35594,10933.24616,60
"721",13591.18916,10934.31306,60
"722",13590.6943,10935.71592,60
"723",13590.91676,10938.3128,60
"724",13592.5784,10940.34218,60
"725",13593.93586,10940.70538,60
"726",13595.28878,10940.31948,60
"727",13596.90502,10938.2901,60
"728",13597.1184,10937.05976,60
"729",13596.99582,10935.7931,60
"730",13595.35234,10933.64568,60
"731",13593.93586,10933.08272,60
"732",14206.6361,10367.7483,61
"733",14205.46024,10368.19322,61
"734",14203.9348,10369.90934,61
"735",14203.82584,10372.19296,61
"736",14205.29226,10374.26774,61
"737",14208.09798,10374.5583,61
"738",14209.3828,10373.77742,61
"739",14210.16368,10372.48806,61
"740",14210.19092,10371.03072,61
"741",14209.7006,10369.75952,61
"742",14207.91184,10367.9526,61
"743",14206.6361,10367.7483,61
"744",13432.97924,10618.66956,62
"745",13431.4765,10618.80576,62
"746",13430.30064,10619.75008,62
"747",13429.62872,10621.03944,62
"748",13429.51976,10623.85878,62
"749",13430.34604,10625.05734,62
"750",13431.57184,10625.82006,62
"751",13434.4048,10625.87454,62
"752",13436.76106,10623.99498,62
"753",13437.22414,10622.42868,62
"754",13436.98806,10620.76704,62
"755",13435.9257,10619.48222,62
"756",13432.97924,10618.66956,62
"757",13291.93052,10671.18374,63
"758",13290.38692,10672.96796,63
"759",13290.34152,10675.2652,63
"760",13291.88512,10677.13568,63
"761",13294.47292,10677.32182,63
"762",13295.49896,10676.46376,63
"763",13296.0256,10674.1075,63
"764",13295.77136,10673.0179,63
"765",13294.3458,10671.19736,63
"766",13291.93052,10671.18374,63
"767",13578.74048,10609.35802,64
"768",13577.12424,10609.40796,64
"769",13575.8712,10610.44308,64
"770",13575.22198,10611.85048,64
"771",13575.26284,10614.747,64
"772",13577.04252,10617.39836,64
"773",13578.74048,10617.74794,64
"774",13580.22506,10616.89442,64
"775",13581.42362,10614.42012,64
"776",13581.4781,10613.30782,64
"777",13581.18754,10611.67342,64
"778",13580.07978,10610.0708,64
"779",13578.74048,10609.35802,64
"780",13258.76128,10457.47232,65
"781",13256.1871,10457.72656,65
"782",13254.63442,10459.55164,65
"783",13254.72068,10461.82618,65
"784",13256.28244,10463.46058,65
"785",13258.60238,10463.55592,65
"786",13260.5228,10461.98962,65
"787",13261.0222,10460.70934,65
"788",13260.92686,10459.25654,65
"789",13260.04156,10458.08976,65
"790",13258.76128,10457.47232,65
"791",13299.22176,10513.28254,66
"792",13298.0005,10514.20416,66
"793",13297.2514,10515.49806,66
"794",13297.36944,10518.34464,66
"795",13299.22176,10520.61918,66
"796",13300.74266,10521.30018,66
"797",13302.50418,10521.20484,66
"798",13303.91158,10520.11978,66
"799",13304.53356,10518.51716,66
"800",13304.51994,10516.94632,66
"801",13304.16128,10515.52984,66
"802",13302.16368,10513.51408,66
"803",13299.22176,10513.28254,66
"804",13440.06618,10845.07028,67
"805",13438.39546,10846.9226,67
"806",13438.7405,10849.21984,67
"807",13439.88912,10850.31398,67
"808",13442.5314,10851.02676,67
"809",13443.61192,10850.41386,67
"810",13444.06592,10848.14386,67
"811",13442.51324,10845.3109,67
"812",13440.06618,10845.07028,67
"813",13280.22186,10522.83016,68
"814",13278.82354,10523.4476,68
"815",13277.35258,10525.63588,68
"816",13276.98484,10528.16466,68
"817",13277.42522,10529.622,68
"818",13278.61016,10530.71614,68
"819",13280.22186,10530.85688,68
"820",13281.61564,10530.1895,68
"821",13282.90046,10528.61412,68
"822",13283.66772,10526.82536,68
