"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"144",11129.59208,6366.2377,10
"145",11131.7168,6364.98466,10
"146",11133.36482,6363.02792,10
"147",11134.3046,6360.47644,10
"148",11133.64176,6357.81146,10
"149",11131.48526,6356.19976,10
"150",11127.20858,6355.01936,10
"151",11124.9068,6354.92402,10
"152",10579.108,6140.85848,11
"153",10577.38734,6141.40782,11
"154",10576.09798,6144.31342,11
"155",10576.10252,6146.80134,11
"156",10577.75054,6148.83526,11
"157",10579.108,6149.1803,11
"158",10580.43822,6148.7717,11
"159",10581.31898,6147.76836,11
"160",10581.88194,6145.55738,11
"161",10581.94096,6144.38606,11
"162",10580.71062,6141.69384,11
"163",10579.108,6140.85848,11
"164",11397.60644,5619.98882,12
"165",11396.07646,5620.36564,12
"166",11394.26046,5622.67196,12
"167",11394.17874,5625.47768,12
"168",11396.02198,5627.87934,12
"169",11397.60644,5628.33334,12
"170",11399.14096,5627.77492,12
"171",11400.90248,5625.4232,12
"172",11401.18396,5624.0612,12
"173",11401.11132,5622.6084,12
"174",11400.36222,5621.30088,12
"175",11399.14096,5620.34748,12
"176",11397.60644,5619.98882,12
"177",10972.98932,5596.21284,13
"178",10970.8646,5598.25584,13
"179",10971.02804,5601.1569,13
"180",10972.94846,5603.3588,13
"181",10974.4512,5603.79464,13
"182",10976.04474,5603.5858,13
"183",10977.34318,5602.6324,13
"184",10977.93792,5601.18414,13
"185",10977.82442,5599.74042,13
"186",10976.87102,5597.3206,13
"187",10975.86768,5596.31726,13
"188",10972.98932,5596.21284,13
"189",10918.11434,5555.6661,14
"190",10915.0907,5555.95212,14
"191",10912.95236,5557.97242,14
"192",10912.6618,5559.46154,14
"193",10912.98868,5560.9325,14
"194",10914.99536,5563.19796,14
"195",10916.5435,5563.57024,14
"196",10917.99176,5562.95734,14
"197",10919.42186,5560.65556,14
"198",10919.7215,5559.46154,14
"199",10919.9485,5558.0496,14
"200",10919.4945,5556.506,14
"201",10918.11434,5555.6661,14
"202",11052.95688,5809.83346,15
"203",11051.20898,5809.85162,15
"204",11049.72894,5810.48722,15
"205",11048.01736,5812.73452,15
"206",11047.46348,5815.60834,15
"207",11048.15356,5817.10654,15
"208",11049.5428,5818.07356,15
"209",11051.20898,5818.28694,15
"210",11052.77528,5817.83748,15
"211",11054.72748,5815.513,15
"212",11055.12246,5814.05566,15
"213",11055.14516,5812.4258,15
"214",11054.45054,5810.8141,15
"215",11052.95688,5809.83346,15
"216",11611.92168,5773.82218,16
"217",11609.76064,5774.64392,16
"218",11608.09446,5778.27138,16
"219",11608.326,5781.34496,16
"220",11610.24188,5783.90552,16
"221",11611.92168,5784.49572,16
"222",11613.70136,5784.15522,16
"223",11615.12692,5783.06108,16
"224",11615.73074,5781.43576,16
"225",11615.6354,5779.85584,16
"226",11615.35392,5778.43482,16
"227",11613.85118,5775.1978,16
"228",11611.92168,5773.82218,16
"229",11131.00856,5875.30026,17
"230",11128.96102,5875.38652,17
"231",11127.22674,5876.54422,17
"232",11126.30966,5878.37838,17
"233",11126.27334,5880.3215,17
"234",11126.77274,5882.07848,17
"235",11128.16198,5884.58002,17
"236",11128.9474,5885.29734,17
"237",11131.00856,5885.74226,17
"238",11132.83364,5884.72984,17
"239",11134.98106,5881.96952,17
"240",11135.19444,5880.3215,17
"241",11134.9402,5878.69164,17
"242",11132.77916,5876.04482,17
"243",11131.00856,5875.30026,17
"244",11183.27758,5750.7045,18
"245",11181.82478,5751.6352,18
"246",11181.03936,5753.15156,18
"247",11180.9077,5756.45668,18
"248",11181.59778,5758.14556,18
"249",11183.00972,5759.49394,18
"250",11184.96646,5759.96156,18
"251",11186.8551,5759.33958,18
"252",11188.149,5757.95942,18
"253",11188.94804,5756.4249,18
"254",11189.25676,5754.77688,18
"255",11189.33848,5752.96542,18
"256",11188.46226,5751.28108,18
"257",11186.64626,5750.71812,18
"258",11183.27758,5750.7045,18
"259",10441.2282,5650.0754,19
"260",10440.02056,5650.8018,19
"261",10439.28962,5652.04122,19
"262",10439.13526,5654.7289,19
"263",10440.19762,5658.30642,19
"264",10442.28602,5660.84882,19
"265",10443.98852,5661.68418,19
"266",10445.9952,5661.57976,19
"267",10447.72494,5660.472,19
"268",10448.47858,5658.59698,19
"269",10448.37416,5656.74012,19
"270",10447.74764,5655.17836,19
"271",10445.84992,5652.24552,19
"272",10443.98852,5650.5975,19
"273",10441.2282,5650.0754,19
"274",11283.7614,5666.70088,20
"275",11282.00442,5666.93696,20
"276",11280.79224,5668.20816,20
"277",11279.45748,5671.17732,20
"278",11279.13968,5673.0932,20
"279",11280.13394,5674.80932,20
"280",11281.95902,5675.53572,20
"281",11283.7614,5675.53118,20
"282",11285.35948,5675.03178,20
"283",11286.5989,5674.01482,20
"284",11287.83378,5671.17732,20
"285",11287.74752,5669.5293,20
"286",11286.83498,5668.10374,20
"287",11285.42758,5667.15942,20
"288",11283.7614,5666.70088,20
"289",11401.40642,5403.58972,21
"290",11399.68576,5404.22986,21
"291",11398.77322,5405.75076,21
"292",11397.93786,5409.81406,21
"293",11398.41002,5411.37582,21
"294",11399.62674,5412.66518,21
"295",11401.40642,5413.24176,21
"296",11403.16794,5412.6334,21
"297",11404.23484,5411.21238,21
"298",11404.77056,5408.37942,21
"299",11404.28478,5405.50106,21
"300",11403.19518,5404.05734,21
"301",11401.40642,5403.58972,21
"302",10479.25978,5843.98334,22
"303",10475.8911,5844.69612,22
"304",10473.90712,5846.94796,22
"305",10473.44404,5848.4053,22
"306",10473.5303,5850.017,22
"307",10474.37474,5851.45618,22
"308",10475.78214,5852.3778,22
"309",10477.42562,5852.75462,22
"310",10479.13266,5852.52762,22
"311",10480.9986,5850.7888,22
"312",10481.62512,5848.4053,22
"313",10481.58426,5846.6801,22
"314",10480.87602,5844.9549,22
"315",10479.25978,5843.98334,22
"316",11424.20176,5751.71692,23
"317",11422.2087,5752.23902,23
"318",11420.71958,5753.57378,23
"319",11418.77192,5757.05596,23
"320",11418.09546,5759.58474,23
"321",11418.27706,5761.01484,23
"322",11419.08518,5762.17254,23
"323",11420.30644,5762.88986,23
"324",11421.732,5763.02152,23
"325",11426.23114,5761.95008,23
"326",11427.86554,5760.71974,23
"327",11428.73722,5758.93552,23
"328",11429.0187,5757.05596,23
"329",11428.83256,5755.14008,23
"330",11427.84284,5753.41942,23
"331",11426.25384,5752.10736,23
"332",11424.20176,5751.71692,23
"333",10983.04996,5937.62992,24
"334",10979.68582,5938.01128,24
"335",10977.4703,5940.29944,24
"336",10977.00268,5941.8839,24
"337",10977.22514,5943.5637,24
"338",10978.34198,5944.83036,24
"339",10979.79024,5945.50228,24
"340",10982.76394,5945.44326,24
"341",10985.22008,5943.50922,24
"342",10985.70586,5941.8839,24
"343",10985.63322,5940.08152,24
"344",10984.72522,5938.44712,24
"345",10983.04996,5937.62992,24
"346",11298.8569,5350.49442,25
"347",11297.43588,5351.37518,25
"348",11296.5642,5352.7962,25
"349",11296.43254,5354.42152,25
"350",11296.91378,5355.90156,25
"351",11299.07936,5357.80836,25
"352",11302.13024,5358.39402,25
"353",11303.71924,5357.65854,25
"354",11304.60454,5356.12856,25
"355",11304.60454,5354.42152,25
"356",11304.06428,5352.93694,25
"357",11301.93048,5350.93026,25
"358",11298.8569,5350.49442,25
"359",10522.131,5447.59594,26
"360",10519.59768,5448.17252,26
"361",10517.8407,5449.73428,26
"362",10517.29136,5452.36748,26
"363",10518.02684,5453.66138,26
"364",10519.26626,5454.5149,26
"365",10520.7463,5454.64656,26
"366",10522.94366,5453.13474,26
"367",10523.91976,5450.93738,26
"368",10523.96062,5449.60716,26
"369",10523.31594,5448.36774,26
"370",10522.131,5447.59594,26
"371",10931.24856,5520.186,27
"372",10929.4598,5520.39938,27
"373",10928.0524,5521.09854,27
"374",10926.17738,5523.14154,27
"375",10925.86866,5525.98812,27
"376",10927.9162,5528.22634,27
"377",10929.4598,5528.51236,27
"378",10930.90806,5527.99934,27
"379",10932.57878,5526.5874,27
"380",10933.53672,5524.499,27
"381",10933.48678,5522.83282,27
"382",10932.7967,5521.16664,27
"383",10931.24856,5520.186,27
"384",11053.48806,5772.82338,28
"385",11051.61304,5773.04584,28
"386",11050.1784,5774.2671,28
"387",11049.31126,5775.84702,28
"388",11048.97984,5777.57676,28
"389",11049.3612,5779.2838,28
"390",11051.15904,5781.05894,28
"391",11053.48806,5781.65368,28
"392",11055.10884,5781.4857,28
"393",11056.39366,5780.48236,28
"394",11057.21086,5777.57676,28
"395",11057.15638,5776.05586,28
"396",11056.51624,5774.54858,28
"397",11055.2405,5773.34094,28
"398",11053.48806,5772.82338,28
"399",10635.36768,5851.62416,29
"400",10634.14188,5852.51854,29
"401",10633.52444,5853.85784,29
"402",10633.91942,5856.4638,29
"403",10635.64916,5858.18446,29
"404",10638.2415,5858.55674,29
"405",10639.29932,5857.67598,29
"406",10640.07112,5855.24254,29
"407",10639.63528,5853.39476,29
"408",10638.21426,5851.9919,29
"409",10635.36768,5851.62416,29
"410",11495.6432,5803.62274,30
"411",11494.18586,5803.69992,30
"412",11493.01908,5804.58976,30
"413",11492.45612,5805.89728,30
"414",11492.48336,5808.52594,30
"415",11494.11322,5810.9049,30
"416",11495.6432,5811.35436,30
"417",11497.1187,5810.77778,30
"418",11498.79396,5808.5214,30
"419",11499.12084,5807.21388,30
"420",11499.03458,5805.81102,30
"421",11498.1856,5804.67148,30
"422",11495.6432,5803.62274,30
"423",11028.40456,5608.97932,31
"424",11026.89728,5609.62854,31
"425",11025.9802,5611.02232,31
"426",11026.59764,5614.03688,31
"427",11028.58616,5615.90282,31
"428",11031.19212,5615.71214,31
"429",11033.28052,5614.04596,31
"430",11033.80262,5612.66126,31
"431",11033.64826,5611.11766,31
"432",11032.57682,5610.0099,31
"433",11029.93,5609.02926,31
"434",11028.40456,5608.97932,31
"435",11405.20186,5491.81554,32
"436",11403.8444,5492.33764,32
"437",11402.2554,5494.3988,32
"438",11402.0738,5496.9185,32
"439",11402.55504,5498.27142,32
"440",11403.64918,5499.3701,32
"441",11405.20186,5499.60164,32
"442",11406.59564,5498.9842,32
"443",11408.29814,5496.90488,32
"444",11408.78392,5495.62006,32
"445",11408.82932,5494.11732,32
"446",11408.10292,5492.72354,32
"447",11406.75,5491.88364,32
"448",11405.20186,5491.81554,32
"449",10564.06698,5713.92142,33
"450",10562.3327,5714.1121,33
"451",10560.91168,5715.14268,33
"452",10559.91288,5716.57732,33
"453",10559.50882,5718.29798,33
"454",10559.86748,5720.0368,33
"455",10560.9707,5721.39426,33
"456",10562.42804,5722.24324,33
"457",10564.06698,5722.42938,33
"458",10565.63328,5722.0798,33
"459",10567.0089,5721.2399,33
"460",10568.07126,5719.95508,33
"461",10568.47532,5718.29798,33
"462",10568.23924,5716.56824,33
"463",10567.20866,5715.15176,33
"464",10565.73316,5714.26646,33
"465",10564.06698,5713.92142,33
"466",10546.67424,5889.79194,34
"467",10544.80376,5891.8758,34
"468",10544.831,5894.5998,34
"469",10546.66516,5896.71998,34
"470",10548.10434,5897.2557,34
"471",10549.67972,5897.04232,34
"472",10550.8692,5896.0072,34
"473",10551.44578,5893.24234,34
"474",10551.20062,5891.96206,34
"475",10549.44364,5890.01894,34
"476",10546.67424,5889.79194,34
"477",11219.92446,5842.33532,35
"478",11218.48528,5842.64404,35
"479",11216.51492,5844.70974,35
"480",11216.67382,5847.47006,35
"481",11218.60786,5849.30876,35
"482",11219.92446,5849.57662,35
"483",11221.16388,5849.11354,35
"484",11222.34428,5847.12502,35
"485",11222.46686,5846.12168,35
"486",11222.21262,5843.83352,35
"487",11221.35002,5842.6849,35
"488",11219.92446,5842.33532,35
"489",10491.10464,5724.86736,36
"490",10489.65638,5725.43032,36
"491",10488.32616,5727.78658,36
"492",10487.79498,5730.31082,36
"493",10488.11732,5731.92706,36
"494",10489.37944,5733.10746,36
"495",10491.10464,5733.0893,36
"496",10492.5075,5732.32204,36
"497",10493.32924,5731.1598,36
"498",10494.06472,5728.9352,36
"499",10494.22362,5727.64584,36
"500",10493.74238,5726.29746,36
"501",10492.6664,5725.17608,36
"502",10491.10464,5724.86736,36
"503",10932.32,5458.99588,37
"504",10930.7537,5459.83124,37
"505",10929.61416,5461.27496,37
"506",10929.34176,5463.10004,37
"507",10930.00914,5464.76168,37
"508",10932.58786,5466.55498,37
"509",10935.60696,5466.92726,37
"510",10937.23228,5466.30982,37
"511",10938.54434,5464.97506,37
"512",10938.82582,5463.10004,37
"513",10938.28102,5461.33398,37
"514",10937.1551,5459.96744,37
"515",10935.69776,5459.0549,37
"516",10932.32,5458.99588,37
"517",11175.8456,5879.6178,38
"518",11174.48814,5880.08542,38
"519",11172.97178,5882.17382,38
"520",11172.77656,5884.6345,38
"521",11174.30654,5887.08156,38
"522",11175.8456,5887.48562,38
"523",11177.26662,5886.791,38
"524",11177.99756,5885.51526,38
"525",11178.47426,5883.3633,38
"526",11178.2291,5880.9798,38
"527",11177.2984,5879.84934,38
"528",11175.8456,5879.6178,38
"529",10976.73028,5667.4409,39
"530",10974.96876,5667.78594,39
"531",10973.85192,5669.22512,39
"532",10974.04714,5671.53144,39
"533",10975.61344,5673.10682,39
"534",10976.73028,5673.49272,39
"535",10978.60076,5673.21578,39
"536",10979.34532,5672.16704,39
"537",10979.34078,5670.41914,39
"538",10978.85046,5668.99812,39
"539",10977.81534,5667.79048,39
"540",10976.73028,5667.4409,39
"541",10358.74548,5746.08732,40
"542",10356.07142,5746.3688,40
"543",10354.22818,5748.1621,40
"544",10354.1283,5750.79076,40
"545",10355.99424,5752.72934,40
"546",10358.7364,5752.80198,40
"547",10359.98036,5752.0892,40
"548",10360.87928,5750.91788,40
"549",10361.16076,5749.456,40
"550",10360.83842,5748.01228,40
"551",10358.74548,5746.08732,40
"552",10980.29418,5638.06256,41
"553",10979.18188,5639.4291,41
"554",10979.32716,5643.4243,41
"555",10980.52118,5645.98486,41
"556",10982.05116,5646.8066,41
"557",10983.70372,5646.29812,41
"558",10984.67982,5644.92704,41
"559",10985.04302,5642.29838,41
"560",10984.8705,5641.12706,41
"561",10983.38592,5639.07044,41
"562",10982.05116,5638.26686,41
"563",10980.29418,5638.06256,41
"564",10425.66962,6012.49906,42
"565",10424.11694,6013.21184,42
"566",10423.17716,6014.66464,42
"567",10423.29066,6016.3626,42
"568",10423.9535,6017.73368,42
"569",10425.78766,6019.93104,42
"570",10427.2677,6020.55756,42
"571",10429.0156,6020.58026,42
"572",10430.42754,6019.52244,42
"573",10431.22204,6017.997,42
"574",10431.40364,6016.3626,42
"575",10431.27652,6014.70096,42
"576",10430.3549,6013.2754,42
"577",10428.82492,6012.5944,42
"578",10425.66962,6012.49906,42
"579",11291.36136,5520.98504,43
"580",11289.62708,5521.07584,43
"581",11288.24238,5522.1382,43
"582",11287.47512,5523.65002,43
"583",11287.58408,5526.82802,43
"584",11288.47392,5528.14916,43
"585",11289.75874,5529.1298,43
"586",11291.36136,5529.46122,43
"587",11292.95036,5529.09802,43
"588",11294.10806,5528.00388,43
"589",11294.67556,5525.26172,43
"590",11293.98094,5522.64214,43
"591",11292.90496,5521.53892,43
"592",11291.36136,5520.98504,43
"593",11419.6436,5670.54626,44
"594",11418.00012,5671.00934,44
"595",11416.7607,5672.0944,44
"596",11415.53036,5674.9773,44
"597",11415.58938,5676.6571,44
"598",11416.33394,5678.28696,44
"599",11417.79128,5679.45374,44
"600",11419.6436,5679.74884,44
"601",11421.35064,5679.09962,44
"602",11423.59794,5676.61624,44
"603",11424.07918,5674.9773,44
"604",11424.07918,5673.14314,44
"605",11423.13032,5671.49058,44
"606",11421.4369,5670.65068,44
"607",11419.6436,5670.54626,44
"608",11289.8677,5970.19534,45
"609",11288.4603,5970.89904,45
"610",11287.6658,5972.27012,45
"611",11288.12434,5975.14394,45
"612",11289.6861,5977.84524,45
"613",11291.36136,5978.32648,45
"614",11292.95036,5977.6364,45
"615",11294.612,5975.14848,45
"616",11294.68464,5973.8001,45
"617",11294.48942,5972.5062,45
"618",11292.70066,5970.57216,45
"619",11289.8677,5970.19534,45
"620",11133.28764,5718.6748,46
"621",11131.13568,5719.18328,46
"622",11129.47858,5720.56798,46
"623",11127.21766,5724.37704,46
"624",11127.21766,5726.8922,46
"625",11128.78396,5728.88072,46
"626",11131.00856,5729.87498,46
"627",11133.28764,5730.15192,46
"628",11135.48046,5729.67068,46
"629",11137.27376,5728.36316,46
"630",11138.2998,5726.45182,46
"631",11138.5722,5724.37704,46
"632",11138.30434,5722.29772,46
"633",11137.1875,5720.47718,46
"634",11135.45776,5719.1288,46
"635",11133.28764,5718.6748,46
"636",11452.48142,5825.6599,47
"637",11450.2886,5826.46348,47
"638",11449.26256,5828.56096,47
"639",11449.66662,5830.77648,47
"640",11451.6052,5833.77288,47
"641",11452.88548,5834.91696,47
"642",11454.6016,5835.62066,47
"643",11456.64006,5835.68876,47
"644",11458.31986,5834.49474,47
"645",11459.01448,5832.60156,47
"646",11458.96908,5830.77648,47
"647",11458.4606,5829.1784,47
"648",11457.43002,5827.94806,47
"649",11454.6016,5826.15476,47
"650",11452.48142,5825.6599,47
"651",10927.18072,5728.57654,48
"652",10925.65982,5729.06686,48
"653",10924.32506,5731.55478,48
"654",10924.33868,5733.91558,48
"655",10925.81418,5736.0403,48
"656",10927.18072,5736.31724,48
"657",10928.42468,5735.7452,48
"658",10929.65956,5732.73518,48
"659",10929.74128,5731.67736,48
"660",10928.67438,5729.12588,48
"661",10927.18072,5728.57654,48
"662",10927.18072,5156.93152,49
"663",10925.8051,5158.06198,49
"664",10923.34442,5162.97426,49
"665",10923.86652,5164.69946,49
"666",10925.51,5165.42132,49
"667",10928.6426,5164.91284,49
"668",10929.53698,5163.74152,49
"669",10929.9138,5161.38526,49
"670",10929.84116,5158.72482,49
"671",10928.93316,5157.15852,49
"672",10927.18072,5156.93152,49
"673",11537.26592,5515.08304,50
"674",11535.58612,5515.8049,50
"675",11534.85064,5517.48016,50
"676",11535.77226,5520.5038,50
"677",11537.64274,5522.3652,50
"678",11540.55742,5523.02804,50
"679",11541.93304,5522.15182,50
"680",11542.54594,5520.66724,50
"681",11542.51416,5519.18266,50
"682",11542.14188,5517.86152,50
"683",11540.25324,5516.05914,50
"684",11537.26592,5515.08304,50
"685",10473.62564,5832.33824,51
"686",10471.90498,5832.84218,51
"687",10471.00152,5834.38124,51
"688",10470.93342,5838.1222,51
"689",10472.20008,5840.45122,51
"690",10473.62564,5840.9143,51
"691",10474.98764,5840.28778,51
"692",10475.85932,5839.2345,51
"693",10476.88082,5837.00536,51
"694",10476.958,5835.6252,51
"695",10475.29182,5832.98746,51
"696",10473.62564,5832.33824,51
"697",10835.96304,5705.4634,52
"698",10834.5965,5706.27152,52
"699",10834.03354,5707.73794,52
"700",10834.31956,5710.49826,52
"701",10836.1174,5712.5231,52
"702",10837.5021,5712.82274,52
"703",10840.07174,5711.74676,52
"704",10840.81176,5710.5482,52
"705",10840.77998,5709.17712,52
"706",10840.32598,5708.0058,52
"707",10837.5021,5705.86746,52
"708",10835.96304,5705.4634,52
"709",10921.36044,5464.62094,53
"710",10920.0393,5465.07948,53
"711",10919.25388,5466.26442,53
"712",10919.28566,5467.6582,53
"713",10920.3798,5469.89642,53
"714",10921.33774,5470.75902,53
"715",10924.02996,5471.05866,53
"716",10925.25576,5470.2914,53
"717",10926.58598,5467.6582,53
"718",10926.37714,5466.10098,53
"719",10925.11956,5465.1612,53
"720",10921.36044,5464.62094,53
"721",10716.86976,6045.10988,54
"722",10715.58494,6045.68192,54
"723",10714.627,6046.80784,54
"724",10714.79044,6049.6862,54
"725",10716.67454,6051.9335,54
"726",10718.18636,6052.24222,54
"727",10719.68456,6051.90172,54
"728",10721.58682,6049.69074,54
"729",10721.73664,6048.2788,54
"730",10721.49602,6046.90772,54
"731",10719.46664,6045.18252,54
"732",10716.86976,6045.10988,54
"733",10561.02518,5896.72452,55
"734",10559.53606,5897.25116,55
"735",10558.1559,5899.65282,55
"736",10558.12866,5903.73882,55
"737",10559.18648,5905.27788,55
"738",10561.02518,5905.50488,55
"739",10562.60056,5904.64228,55
"740",10563.52218,5903.3393,55
"741",10564.41656,5900.8423,55
"742",10564.62086,5899.35318,55
"743",10564.08968,5897.7778,55
"744",10562.6732,5896.86072,55
"745",10561.02518,5896.72452,55
"746",11372.52294,5759.65738,56
"747",11370.95664,5760.10684,56
"748",11369.37218,5762.59022,56
"749",11369.2496,5765.2552,56
"750",11369.68544,5766.73524,56
"751",11370.76142,5768.1608,56
"752",11372.52294,5768.5467,56
"753",11374.0847,5767.6614,56
"754",11375.80082,5765.2552,56
"755",11376.29568,5763.89774,56
"756",11376.41372,5762.28604,56
"757",11375.6283,5760.79238,56
"758",11374.1982,5759.8526,56
"759",11372.52294,5759.65738,56
"760",11081.60882,5624.09752,57
"761",11079.8927,5624.47434,57
"762",11078.65328,5625.66382,57
"763",11078.01314,5627.13024,57
"764",11078.05854,5630.09032,57
"765",11079.8473,5632.86426,57
"766",11081.60882,5633.5952,57
"767",11083.40666,5632.96414,57
"768",11084.47356,5631.4841,57
"769",11085.21812,5628.61936,57
"770",11085.41334,5627.04398,57
"771",11084.90032,5625.32786,57
"772",11083.39758,5624.29274,57
"773",11081.60882,5624.09752,57
"774",10999.18058,5738.11054,58
"775",10997.52802,5739.09572,58
"776",10996.6518,5740.79822,58
"777",10996.56554,5742.61876,58
"778",10997.00592,5744.28948,58
"779",10999.4893,5746.38242,58
"780",11002.93516,5747.16784,58
"781",11004.98724,5746.55494,58
"782",11006.15402,5744.72986,58
"783",11005.98604,5742.61876,58
"784",11005.24148,5740.87994,58
"785",11003.35284,5739.16836,58
"786",11001.05106,5738.25582,58
"787",10999.18058,5738.11054,58
"788",11188.76644,5571.32456,59
"789",11186.35116,5571.86936,59
"790",11184.46252,5573.3948,59
"791",11183.48188,5575.51044,59
"792",11183.19586,5577.69872,59
"793",11183.5863,5579.84614,59
"794",11184.75762,5581.70754,59
"795",11186.52368,5583.11494,59
"796",11188.76644,5583.80956,59
"797",11191.06822,5583.26476,59
"798",11193.11576,5582.05258,59
"799",11194.94992,5580.25928,59
"800",11196.49352,5577.69872,59
"801",11196.59794,5576.1415,59
"802",11196.12578,5574.65238,59
"803",11193.81492,5572.65024,59
"804",11191.2362,5571.7377,59
"805",11188.76644,5571.32456,59
"806",10733.38628,5492.3785,60
"807",10731.87446,5493.49988,60
"808",10730.78486,5496.06498,60
"809",10730.063,5498.51658,60
"810",10730.52608,5500.00116,60
"811",10731.88354,5500.76388,60
"812",10734.68926,5500.29172,60
"813",10735.67898,5499.43366,60
"814",10736.71864,5497.14096,60
"815",10736.79128,5495.72902,60
"816",10736.27826,5494.24898,60
"817",10735.16596,5492.84612,60
"818",10733.38628,5492.3785,60
"819",10971.46388,5519.44144,61
"820",10969.1621,5521.42088,61
"821",10968.7308,5522.98264,61
