"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"254",7536.23656,7063.3774,21
"255",7535.36034,7064.83928,21
"256",7535.1742,7066.49638,21
"257",7535.72354,7067.99912,21
"258",7538.04348,7069.66076,21
"259",7540.77656,7069.92408,21
"260",7542.33378,7069.47008,21
"261",7543.4597,7068.19434,21
"262",7543.43246,7066.49638,21
"263",7542.80594,7065.06628,21
"264",7540.8265,7062.9461,21
"265",7539.35554,7062.39676,21
"266",7537.6485,7062.37406,21
"267",8303.95056,7335.19174,22
"268",8302.76108,7336.06796,22
"269",8302.18904,7337.38456,22
"270",8302.33432,7339.99506,22
"271",8304.07768,7341.94726,22
"272",8306.77898,7342.01536,22
"273",8307.85042,7341.1573,22
"274",8308.20908,7338.71932,22
"275",8307.87766,7337.69782,22
"276",8306.51566,7336.05434,22
"277",8303.95056,7335.19174,22
"278",7699.55398,6882.82614,23
"279",7698.14204,6883.12124,23
"280",7696.3215,6885.19602,23
"281",7696.05818,6887.98358,23
"282",7696.81182,6889.28202,23
"283",7699.55398,6890.65764,23
"284",7701.25648,6890.64856,23
"285",7702.7229,6889.70424,23
"286",7703.4039,6888.12886,23
"287",7703.42206,6886.53532,23
"288",7702.99984,6885.10976,23
"289",7701.5879,6883.49352,23
"290",7699.55398,6882.82614,23
"291",7692.36262,6770.2977,24
"292",7690.50576,6771.08766,24
"293",7689.66586,6772.92636,24
"294",7690.07446,6774.81954,24
"295",7690.85534,6776.21786,24
"296",7692.83478,6778.20638,24
"297",7694.2331,6778.59682,24
"298",7695.73584,6778.43792,24
"299",7698.65052,6776.64462,24
"300",7698.99556,6774.81954,24
"301",7698.26462,6773.14882,24
"302",7695.7994,6771.04226,24
"303",7694.2331,6770.4339,24
"304",7692.36262,6770.2977,24
"305",7602.4343,7057.94756,25
"306",7600.96334,7058.3834,25
"307",7599.74208,7060.82138,25
"308",7599.71484,7063.0596,25
"309",7601.13586,7065.06628,25
"310",7602.4343,7065.2388,25
"311",7604.37742,7063.8768,25
"312",7605.00394,7061.93368,25
"313",7605.01756,7060.86678,25
"314",7603.85078,7058.51506,25
"315",7602.4343,7057.94756,25
"316",7960.2998,7043.22888,26
"317",7958.97866,7043.96436,26
"318",7958.49288,7045.38538,26
"319",7959.07854,7047.84152,26
"320",7960.47686,7049.80734,26
"321",7961.74806,7050.32944,26
"322",7963.19178,7050.22048,26
"323",7964.26322,7049.24892,26
"324",7964.72176,7046.73376,26
"325",7964.40396,7045.63508,26
"326",7961.74806,7043.583,26
"327",7960.2998,7043.22888,26
"328",8362.55288,7636.3481,27
"329",8360.33736,7638.18226,27
"330",8360.06042,7639.67138,27
"331",8360.49626,7641.09694,27
"332",8362.66638,7642.7268,27
"333",8365.3586,7643.12178,27
"334",8366.60256,7642.34544,27
"335",8367.22908,7641.03792,27
"336",8367.1973,7639.67138,27
"337",8366.83864,7638.46828,27
"338",8365.17246,7636.67498,27
"339",8362.55288,7636.3481,27
"340",8504.24174,7696.95256,28
"341",8501.65394,7697.42018,28
"342",8499.6972,7699.00918,28
"343",8499.27044,7700.3167,28
"344",8499.64272,7701.64238,28
"345",8501.65848,7703.1996,28
"346",8504.5777,7702.89542,28
"347",8506.0078,7701.62422,28
"348",8506.51628,7700.3167,28
"349",8506.4618,7698.82304,28
"350",8505.64006,7697.5246,28
"351",8504.24174,7696.95256,28
"352",7828.96214,6726.56388,29
"353",7827.2324,6726.58658,29
"354",7825.78414,6727.24034,29
"355",7823.88188,6729.35144,29
"356",7823.26444,6730.74068,29
"357",7823.09646,6732.45226,29
"358",7823.99992,6733.97316,29
"359",7825.55714,6734.78128,29
"360",7827.2324,6734.8176,29
"361",7828.71244,6734.30912,29
"362",7831.04146,6732.31606,29
"363",7831.64982,6730.74068,29
"364",7831.4773,6728.97916,29
"365",7830.48304,6727.49004,29
"366",7828.96214,6726.56388,29
"367",7632.34382,6837.15374,30
"368",7631.20882,6837.78934,30
"369",7630.59592,6838.93796,30
"370",7631.0136,6841.24428,30
"371",7632.52996,6842.73794,30
"372",7634.7137,6842.87868,30
"373",7636.67498,6841.45312,30
"374",7636.961,6840.17738,30
"375",7636.62958,6838.9198,30
"376",7634.7137,6837.47154,30
"377",7632.34382,6837.15374,30
"378",7938.3716,6646.95044,31
"379",7936.93242,6647.40444,31
"380",7935.8973,6648.603,31
"381",7936.35584,6651.57216,31
"382",7938.30804,6653.56522,31
"383",7941.141,6653.63786,31
"384",7942.42582,6652.8933,31
"385",7943.2067,6651.62664,31
"386",7943.1159,6650.17838,31
"387",7942.54386,6649.00706,31
"388",7940.79142,6647.57696,31
"389",7938.3716,6646.95044,31
"390",8621.41006,6772.03652,32
"391",8620.0526,6772.29984,32
"392",8618.70876,6774.46088,32
"393",8618.48176,6776.7899,32
"394",8618.86766,6778.12012,32
"395",8619.9391,6779.13254,32
"396",8621.41006,6779.09168,32
"397",8622.5723,6778.38798,32
"398",8623.58018,6777.02598,32
"399",8623.96608,6775.57772,32
"400",8623.94338,6774.52898,32
"401",8622.69488,6772.47236,32
"402",8621.41006,6772.03652,32
"403",8310.73332,7492.0215,33
"404",8309.20334,7492.34384,33
"405",8308.0411,7493.34264,33
"406",8307.39642,7494.6547,33
"407",8307.55532,7497.35146,33
"408",8309.2442,7499.63508,33
"409",8310.73332,7499.86208,33
"410",8312.0817,7499.29004,33
"411",8313.3983,7497.81908,33
"412",8313.94764,7496.03486,33
"413",8313.90224,7494.7228,33
"414",8312.21336,7492.45734,33
"415",8310.73332,7492.0215,33
"416",8146.24912,7101.55426,34
"417",8144.5784,7102.49858,34
"418",8143.75212,7104.2147,34
"419",8144.4876,7107.51074,34
"420",8146.38986,7110.12578,34
"421",8148.0969,7110.97022,34
"422",8150.07634,7110.79316,34
"423",8151.4338,7109.35398,34
"424",8151.96952,7106.01254,34
"425",8151.9786,7104.40538,34
"426",8151.14778,7102.96166,34
"427",8148.0969,7101.6042,34
"428",8146.24912,7101.55426,34
"429",8389.03924,7308.89606,35
"430",8388.03136,7309.77682,35
"431",8386.79194,7312.11946,35
"432",8386.55132,7313.70392,35
"433",8387.36398,7315.12948,35
"434",8388.90758,7315.66066,35
"435",8391.8041,7315.5744,35
"436",8393.03898,7314.78444,35
"437",8393.65642,7313.47692,35
"438",8393.64734,7312.11946,35
"439",8393.30684,7310.90274,35
"440",8391.68606,7308.95508,35
"441",8389.03924,7308.89606,35
"442",8579.61028,7651.28924,36
"443",8578.2392,7651.56164,36
"444",8576.90898,7653.75446,36
"445",8576.8999,7655.99722,36
"446",8578.32546,7657.97212,36
"447",8581.10394,7658.47606,36
"448",8582.22078,7657.48634,36
"449",8582.39784,7654.8713,36
"450",8582.17538,7653.80894,36
"451",8580.90872,7651.7387,36
"452",8579.61028,7651.28924,36
"453",7991.89366,7572.30686,37
"454",7990.35006,7573.27388,37
"455",7990.00048,7575.07626,37
"456",7990.4908,7577.90922,37
"457",7992.19784,7580.14744,37
"458",7993.6688,7580.46978,37
"459",7995.07166,7579.984,37
"460",7996.91944,7577.941,37
"461",7997.01024,7576.59262,37
"462",7996.58348,7575.38498,37
"463",7993.6688,7573.07412,37
"464",7991.89366,7572.30686,37
"465",8252.585,7582.62628,38
"466",8250.91882,7583.65686,38
"467",8250.37856,7585.52734,38
"468",8251.19122,7588.60092,38
"469",8252.82108,7591.2659,38
"470",8254.4918,7591.97868,38
"471",8256.27602,7591.5383,38
"472",8257.51544,7590.25348,38
"473",8258.24184,7588.78706,38
"474",8258.42798,7587.23438,38
"475",8258.28724,7585.66354,38
"476",8257.41102,7584.3197,38
"477",8254.4918,7582.78972,38
"478",8252.585,7582.62628,38
"479",7931.6978,6840.0775,39
"480",7930.41298,6841.51668,39
"481",7930.16328,6843.3009,39
"482",7930.49016,6846.03852,39
"483",7932.12002,6848.37662,39
"484",7933.63184,6849.01222,39
"485",7935.33888,6848.85786,39
"486",7936.72358,6847.83182,39
"487",7937.29108,6846.2519,39
"488",7937.1004,6844.73554,39
"489",7936.61916,6843.50066,39
"490",7935.04832,6841.31238,39
"491",7933.63184,6840.33628,39
"492",7931.6978,6840.0775,39
"493",7867.6611,6665.11498,40
"494",7866.0948,6667.20338,40
"495",7866.28094,6669.55964,40
"496",7867.88356,6671.19404,40
"497",7870.37148,6671.65258,40
"498",7871.40206,6670.78998,40
"499",7871.4747,6668.4201,40
"500",7870.09454,6665.85046,40
"501",7869.03218,6665.18308,40
"502",7867.6611,6665.11498,40
"503",8287.93344,7450.4351,41
"504",8286.50334,7450.78014,41
"505",8284.90072,7452.21024,41
"506",8284.01542,7454.23508,41
"507",8284.21064,7455.77868,41
"508",8285.24122,7456.93184,41
"509",8286.54874,7457.58106,41
"510",8289.29998,7457.53566,41
"511",8290.37596,7456.68214,41
"512",8291.29304,7454.23508,41
"513",8291.28396,7452.84584,41
"514",8290.5848,7451.58826,41
"515",8289.41348,7450.66664,41
"516",8287.93344,7450.4351,41
"517",8394.58712,6849.50708,42
"518",8392.33074,6849.72046,42
"519",8390.40124,6851.087,42
"520",8390.38762,6853.58854,42
"521",8392.20362,6855.25926,42
"522",8394.5281,6855.02318,42
"523",8396.48938,6853.61124,42
"524",8397.0705,6852.3355,42
"525",8396.96154,6850.86454,42
"526",8395.94912,6849.80218,42
"527",8394.58712,6849.50708,42
"528",7834.83236,7661.14104,43
"529",7833.27968,7661.60412,43
"530",7832.21732,7662.73912,43
"531",7831.7043,7664.06026,43
"532",7831.6135,7668.57756,43
"533",7832.89832,7670.02582,43
"534",7834.83236,7669.62176,43
"535",7836.17166,7668.58664,43
"536",7837.37022,7667.05212,43
"537",7838.1511,7665.35416,43
"538",7838.39172,7663.8832,43
"539",7837.86962,7662.3169,43
"540",7836.50308,7661.32718,43
"541",7834.83236,7661.14104,43
"542",8511.64194,6718.23298,44
"543",8509.63526,6719.57682,44
"544",8509.72152,6722.1056,44
"545",8511.43764,6723.98062,44
"546",8512.73154,6724.36198,44
"547",8514.77,6723.91252,44
"548",8515.6553,6722.81384,44
"549",8515.7234,6720.8571,44
"550",8515.26486,6719.80836,44
"551",8513.71218,6718.4963,44
"552",8511.64194,6718.23298,44
"553",8452.01358,7152.31146,45
"554",8450.41096,7152.37956,45
"555",8449.1443,7153.1105,45
"556",8447.74598,7155.06724,45
"557",8447.45542,7157.4008,45
"558",8449.06712,7159.42564,45
"559",8450.41096,7159.69804,45
"560",8451.65492,7159.16686,45
"561",8453.62074,7156.175,45
"562",8453.78872,7154.77668,45
"563",8453.28024,7153.31026,45
"564",8452.01358,7152.31146,45
"565",7867.51128,7684.50388,46
"566",7866.1402,7684.84438,46
"567",7864.62838,7686.96002,46
"568",7864.61476,7689.35714,46
"569",7866.03578,7691.72248,46
"570",7867.51128,7692.13562,46
"571",7870.25344,7690.90074,46
"572",7871.16598,7689.6704,46
"573",7871.30218,7688.15404,46
"574",7870.83002,7686.77842,46
"575",7868.88236,7684.85346,46
"576",7867.51128,7684.50388,46
"577",8057.87348,7569.64642,47
"578",8056.5705,7570.18668,47
"579",8055.86226,7571.42156,47
"580",8056.4343,7573.93218,47
"581",8057.94158,7575.77542,47
"582",8060.45674,7575.87984,47
"583",8062.10476,7574.00936,47
"584",8062.21372,7572.79264,47
"585",8061.9731,7571.63494,47
"586",8060.26606,7570.16852,47
"587",8057.87348,7569.64642,47
"588",7645.75498,6869.68284,48
"589",7644.0434,6870.24126,48
"590",7642.95834,6872.50672,48
"591",7643.04006,6875.49858,48
"592",7644.42022,6877.59152,48
"593",7645.75498,6878.39056,48
"594",7647.3576,6878.25436,48
"595",7648.40634,6877.02856,48
"596",7648.40634,6874.3772,48
"597",7647.27588,6870.69526,48
"598",7645.75498,6869.68284,48
"599",8138.64916,7755.95894,49
"600",8136.30198,7756.04974,49
"601",8134.4769,7757.60242,49
"602",8134.12278,7760.21292,49
"603",8134.92182,7761.36608,49
"604",8136.16578,7761.94266,49
"605",8138.59922,7761.59308,49
"606",8139.79324,7760.39452,49
"607",8140.31534,7758.83276,49
"608",8140.22908,7757.68414,49
"609",8138.64916,7755.95894,49
"610",8157.37666,7073.07938,50
"611",8155.69686,7073.08392,50
"612",8154.22136,7073.57878,50
"613",8152.1148,7075.65356,50
"614",8151.92412,7078.69536,50
"615",8152.80942,7080.02104,50
"616",8154.19412,7080.76106,50
"617",8157.11788,7080.57038,50
"618",8158.92026,7079.2901,50
"619",8159.68298,7077.1336,50
"620",8159.56948,7075.53098,50
"621",8158.82492,7074.00554,50
"622",8157.37666,7073.07938,50
"623",8544.4843,7549.00758,51
"624",8541.78754,7549.03482,51
"625",8540.08958,7551.01426,51
"626",8540.03964,7553.55666,51
"627",8541.6468,7555.86298,51
"628",8543.13138,7556.25342,51
"629",8544.62504,7555.88114,51
"630",8546.69982,7553.75188,51
"631",8546.93136,7552.27638,51
"632",8546.58178,7550.84628,51
"633",8544.4843,7549.00758,51
"634",8420.23358,7704.01226,52
"635",8418.54016,7705.91452,52
"636",8418.71268,7708.32526,52
"637",8420.31076,7710.10948,52
"638",8421.53202,7710.40004,52
"639",8423.37072,7709.90518,52
"640",8424.13798,7708.8973,52
"641",8424.20154,7707.15394,52
"642",8422.96212,7705.0156,52
"643",8421.53202,7704.16662,52
"644",8420.23358,7704.01226,52
"645",7937.7814,7118.39312,53
"646",7936.28774,7120.11378,53
"647",7936.02896,7122.42464,53
"648",7936.5102,7123.65498,53
"649",7937.59072,7124.49942,53
"650",7940.12858,7124.0545,53
"651",7941.141,7122.67888,53
"652",7941.54052,7121.21246,53
"653",7941.5042,7120.15464,53
"654",7940.11496,7118.4022,53
"655",7937.7814,7118.39312,53
"656",7894.11114,7027.47508,54
"657",7892.563,7027.79288,54
"658",7891.65046,7029.07316,54
"659",7891.48248,7032.62344,54
"660",7892.9035,7034.44852,54
"661",7895.36872,7034.57564,54
"662",7896.50826,7033.93096,54
"663",7897.16656,7032.8005,54
"664",7897.17564,7031.53384,54
"665",7896.9214,7030.3716,54
"666",7895.53216,7028.11068,54
"667",7894.11114,7027.47508,54
"668",8452.68096,6648.76644,55
"669",8451.47786,6649.72892,55
"670",8451.0738,6651.15902,55
"671",8451.5278,6653.5743,55
"672",8453.14858,6655.03164,55
"673",8454.21094,6655.24048,55
"674",8455.73638,6654.74108,55
"675",8456.84868,6652.462,55
"676",8456.75334,6651.40872,55
"677",8455.4095,6649.57456,55
"678",8454.21094,6648.90718,55
"679",8452.68096,6648.76644,55
"680",8496.01072,7397.92092,56
"681",8494.41264,7398.69726,56
"682",8492.83272,7401.23966,56
"683",8492.42412,7404.04538,56
"684",8493.10512,7405.46186,56
"685",8494.41264,7406.42434,56
"686",8496.01072,7406.79208,56
"687",8497.64512,7406.49698,56
"688",8499.06614,7405.61168,56
"689",8500.00592,7404.21336,56
"690",8500.24654,7402.55626,56
"691",8499.88788,7400.95364,56
"692",8497.7904,7398.26142,56
"693",8496.01072,7397.92092,56
"694",7866.7531,7377.8405,57
"695",7865.2322,7378.36714,57
"696",7863.75216,7380.79604,57
"697",7863.72038,7383.29304,57
"698",7865.29122,7385.56304,57
"699",7866.7531,7386.3076,57
"700",7868.36934,7385.93986,57
"701",7869.34998,7384.63688,57
"702",7869.4771,7382.04,57
"703",7869.28642,7380.34658,57
"704",7868.28308,7378.34444,57
"705",7866.7531,7377.8405,57
"706",8258.29178,7232.97818,58
"707",8256.95702,7233.50028,58
"708",8255.45882,7235.5569,58
"709",8254.77328,7238.1901,58
"710",8255.44974,7239.5748,58
"711",8256.68916,7240.60084,58
"712",8258.29178,7241.0049,58
"713",8259.7809,7240.3239,58
"714",8260.58902,7239.03,58
"715",8261.26548,7236.73276,58
"716",8261.27456,7235.49788,58
"717",8259.7355,7233.25512,58
"718",8258.29178,7232.97818,58
"719",8263.90776,7671.17444,59
"720",8261.80574,7671.18352,59
"721",8260.23036,7671.9644,59
"722",8259.4631,7673.71684,59
"723",8259.8263,7674.96988,59
"724",8261.68316,7676.54072,59
"725",8264.08482,7676.69508,59
"726",8265.02006,7675.88242,59
"727",8265.41504,7673.71684,59
"728",8265.0019,7672.27766,59
"729",8263.90776,7671.17444,59
"730",8228.99062,6495.18278,60
"731",8227.66948,6495.53236,60
"732",8226.57534,6496.54478,60
"733",8227.13376,6499.29148,60
"734",8229.0451,6500.76244,60
"735",8231.21068,6500.53544,60
"736",8232.90864,6499.1689,60
"737",8233.52608,6498.0339,60
"738",8233.50792,6496.65374,60
"739",8231.32872,6495.25088,60
"740",8228.99062,6495.18278,60
"741",7799.13888,6980.80388,61
"742",7797.85406,6981.6347,61
"743",7797.11858,6982.96038,61
"744",7797.46362,6985.72978,61
"745",7799.31594,6987.59118,61
"746",7802.31688,6988.48556,61
"747",7804.03754,6987.82272,61
"748",7804.88198,6986.17924,61
"749",7804.65498,6984.41772,61
"750",7804.00122,6983.02394,61
"751",7801.97184,6981.18978,61
"752",7799.13888,6980.80388,61
"753",7576.59262,6936.85214,62
"754",7574.6722,6937.4605,62
"755",7573.7642,6939.16754,62
"756",7573.42824,6941.65092,62
"757",7573.9912,6942.94028,62
"758",7575.15344,6943.8165,62
"759",7577.97732,6943.67576,62
"760",7578.86262,6942.60432,62
"761",7579.06238,6940.33886,62
"762",7578.73096,6938.9133,62
"763",7577.79118,6937.44234,62
"764",7576.59262,6936.85214,62
"765",7924.51098,7738.35282,63
"766",7922.90382,7738.9521,63
"767",7921.90502,7740.27324,63
"768",7921.70072,7742.516,63
"769",7923.16714,7744.59532,63
"770",7925.88206,7744.66796,63
"771",7927.09424,7743.93702,63
"772",7927.8388,7742.73392,63
"773",7927.8161,7741.35376,63
"774",7927.28492,7740.20514,63
"775",7925.63236,7738.65246,63
"776",7924.51098,7738.35282,63
"777",7739.07468,7512.93274,64
"778",7737.69452,7513.21876,64
"779",7735.92846,7515.25268,64
"780",7736.24172,7517.72698,64
"781",7737.88066,7519.43856,64
"782",7740.38674,7519.72912,64
"783",7742.37072,7517.9222,64
"784",7742.72484,7516.55566,64
"785",7742.5841,7515.10286,64
"786",7741.14492,7513.45484,64
"787",7739.07468,7512.93274,64
"788",8257.0115,6851.5183,65
"789",8255.29992,6853.37516,65
"790",8255.34986,6855.83584,65
"791",8256.93432,6857.897,65
"792",8258.29178,6858.43726,65
"793",8259.71734,6858.05136,65
"794",8260.54362,6856.86642,65
"795",8260.76154,6854.61458,65
"796",8260.40742,6853.20264,65
"797",8259.35414,6852.05856,65
"798",8257.0115,6851.5183,65
"799",8152.93654,6991.30036,66
"800",8151.58362,6993.22532,66
"801",8151.61086,6995.35912,66
"802",8153.01826,6997.0934,66
"803",8155.25194,6996.89818,66
"804",8156.69112,6995.33642,66
"805",8156.91812,6994.29676,66
"806",8156.75014,6993.22986,66
"807",8155.2928,6991.6,66
"808",8152.93654,6991.30036,66
"809",8147.50216,7320.24606,67
"810",8146.13108,7322.38894,67
"811",8146.04936,7324.68164,67
"812",8146.36716,7326.00732,67
"813",8147.35688,7327.13324,67
"814",8148.85508,7327.2422,67
"815",8150.19438,7326.75642,67
"816",8151.99222,7324.81784,67
"817",8152.31002,7323.5194,67
"818",8152.11026,7322.17102,67
"819",8150.19892,7320.2733,67
"820",8147.50216,7320.24606,67
"821",7731.69264,7082.3546,68
