"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"98",7751.1647,1021.10048,8
"99",7752.49492,1022.28088,8
"100",7754.2746,1022.47156,8
"101",7755.83182,1021.75424,8
"102",7756.9305,1020.64648,8
"103",7757.77494,1017.99058,8
"104",7757.07578,1015.1894,8
"105",7756.01796,1013.782,8
"106",7754.2746,1013.1464,8
"107",8593.2893,559.71844,9
"108",8591.84104,559.87734,9
"109",8590.70604,560.78988,9
"110",8590.14762,562.07016,9
"111",8590.41094,564.56716,9
"112",8592.02718,566.42402,9
"113",8594.56958,566.4558,9
"114",8596.54448,564.72152,9
"115",8596.73516,563.37314,9
"116",8596.40374,562.08378,9
"117",8594.6286,560.13612,9
"118",8593.2893,559.71844,9
"119",8867.03314,824.03724,10
"120",8865.2126,825.1223,10
"121",8863.4193,831.01068,10
"122",8863.75526,832.7949,10
"123",8865.15812,834.0434,10
"124",8867.03314,834.32942,10
"125",8868.7765,833.72106,10
"126",8870.0704,832.55428,10
"127",8870.7287,831.047,10
"128",8870.82858,829.51702,10
"129",8870.60158,828.03698,10
"130",8868.89454,825.02696,10
"131",8867.03314,824.03724,10
"132",8556.05222,520.4883,11
"133",8554.42236,520.68806,11
"134",8553.41902,521.98196,11
"135",8552.65176,526.01802,11
"136",8553.21926,527.44812,11
"137",8554.55856,528.21084,11
"138",8557.45054,527.99746,11
"139",8558.57646,527.1394,11
"140",8559.17574,524.61062,11
"141",8558.99868,523.3939,11
"142",8557.49594,521.11936,11
"143",8556.05222,520.4883,11
"144",8456.49456,1503.8296,12
"145",8454.43794,1504.33808,12
"146",8452.9352,1505.9407,12
"147",8452.345,1507.4162,12
"148",8452.56746,1509.04152,12
"149",8455.13256,1510.69862,12
"150",8457.84294,1510.67138,12
"151",8458.84174,1509.76338,12
"152",8459.42286,1507.4162,12
"153",8459.28212,1506.2585,12
"154",8457.8157,1504.22458,12
"155",8456.49456,1503.8296,12
"156",8624.44732,952.58734,13
"157",8622.93096,952.7644,13
"158",8621.76418,953.74958,13
"159",8621.19668,955.08434,13
"160",8621.4373,957.68122,13
"161",8623.08078,959.73784,13
"162",8624.44732,960.0511,13
"163",8625.78208,959.65158,13
"164",8627.3166,957.6222,13
"165",8627.43464,956.43272,13
"166",8627.31206,955.24778,13
"167",8625.83202,953.10036,13
"168",8624.44732,952.58734,13
"169",8355.57036,505.5517,14
"170",8354.1902,506.0738,14
"171",8352.3969,508.09864,14
"172",8351.9656,510.90436,14
"173",8352.77372,512.21188,14
"174",8354.13118,512.89288,14
"175",8356.8688,512.54784,14
"176",8357.82674,511.66708,14
"177",8358.78922,509.41524,14
"178",8358.8437,508.05778,14
"179",8358.23534,506.75026,14
"180",8357.0958,505.7333,14
"181",8355.57036,505.5517,14
"182",7914.63194,1395.09206,15
"183",7912.70698,1395.46434,15
"184",7911.3813,1396.86266,15
"185",7910.4506,1400.10876,15
"186",7911.1089,1402.46048,15
"187",7912.89312,1404.30372,15
"188",7914.63194,1404.85306,15
"189",7916.42524,1404.43992,15
"190",7917.68736,1403.16418,15
"191",7918.79512,1400.10876,15
"192",7918.8723,1398.35178,15
"193",7918.08234,1396.65836,15
"194",7916.52058,1395.54606,15
"195",7914.63194,1395.09206,15
"196",8926.38002,1041.08556,16
"197",8925.19054,1041.94816,16
"198",8924.51408,1043.21482,16
"199",8924.8228,1045.83894,16
"200",8926.55254,1047.68218,16
"201",8929.19936,1047.88648,16
"202",8930.32528,1047.0829,16
"203",8931.2923,1044.59044,16
"204",8931.15156,1043.21482,16
"205",8929.28108,1041.09464,16
"206",8926.38002,1041.08556,16
"207",9031.16776,1080.39288,17
"208",9029.76944,1081.16922,17
"209",9028.95224,1082.55392,17
"210",9029.02034,1085.64112,17
"211",9031.27218,1087.5797,17
"212",9034.19594,1087.70228,17
"213",9035.68052,1087.0803,17
"214",9036.74288,1085.78186,17
"215",9036.81098,1084.11114,17
"216",9036.17084,1082.6765,17
"217",9035.0994,1081.7231,17
"218",9032.71136,1080.5881,17
"219",9031.16776,1080.39288,17
"220",8599.38652,1276.31658,18
"221",8596.58988,1276.98396,18
"222",8594.49694,1278.64106,18
"223",8593.91128,1280.0303,18
"224",8594.1065,1281.57844,18
"225",8596.38558,1283.5715,18
"226",8599.29572,1283.52156,18
"227",8601.04362,1282.1641,18
"228",8601.67014,1280.0303,18
"229",8601.56118,1278.49578,18
"230",8600.86656,1277.0112,18
"231",8599.38652,1276.31658,18
"232",8319.09146,717.5697,19
"233",8317.31632,717.91928,19
"234",8316.06328,719.1814,19
"235",8315.06448,722.20958,19
"236",8315.25516,723.79858,19
"237",8316.68526,725.8098,19
"238",8319.09146,726.60884,19
"239",8320.7531,726.22294,19
"240",8322.0243,725.14242,19
"241",8322.7961,723.7441,19
"242",8323.06396,722.20958,19
"243",8322.92776,720.62058,19
"244",8322.11056,719.19048,19
"245",8320.81666,718.04186,19
"246",8319.09146,717.5697,19
"247",8964.4343,942.59026,20
"248",8961.2563,942.84904,20
"249",8959.01808,944.99192,20
"250",8958.79108,948.21078,20
"251",8959.65822,949.68628,20
"252",8961.1201,950.58974,20
"253",8962.79082,950.73502,20
"254",8965.72366,949.48652,20
"255",8966.83142,948.2244,20
"256",8967.2718,946.55368,20
"257",8966.98124,944.8194,20
"258",8965.93704,943.40746,20
"259",8964.4343,942.59026,20
"260",8612.4254,558.61522,21
"261",8610.7683,558.67878,21
"262",8609.4063,559.31892,21
"263",8607.71288,561.34376,21
"264",8607.5449,563.94518,21
"265",8609.36544,565.99726,21
"266",8610.7683,566.07444,21
"267",8611.98048,565.53418,21
"268",8614.18692,562.61042,21
"269",8614.43662,561.09406,21
"270",8613.86004,559.52322,21
"271",8612.4254,558.61522,21
"272",8226.37558,1469.76144,22
"273",8224.8229,1470.22906,22
"274",8223.36556,1472.7306,22
"275",8223.07954,1475.3411,22
"276",8223.62434,1476.7258,22
"277",8224.7094,1477.997,22
"278",8226.37558,1478.53726,22
"279",8227.9328,1477.73822,22
"280",8228.76816,1476.36714,22
"281",8229.55812,1473.97456,22
"282",8229.60352,1472.6398,22
"283",8227.9555,1470.15642,22
"284",8226.37558,1469.76144,22
"285",8458.00184,437.32004,23
"286",8456.60806,438.0873,23
"287",8455.98154,439.54464,23
"288",8456.67162,442.20054,23
"289",8458.29694,443.99384,23
"290",8461.11174,444.82466,23
"291",8462.5827,444.06648,23
"292",8463.33634,442.59098,23
"293",8463.22284,441.0156,23
"294",8462.68712,439.70808,23
"295",8460.82118,437.90116,23
"296",8458.00184,437.32004,23
"297",8119.13624,815.7699,24
"298",8117.86958,816.7687,24
"299",8117.2022,818.17156,24
"300",8117.55632,820.95458,24
"301",8119.2225,823.29268,24
"302",8120.73432,824.17798,24
"303",8122.57302,824.06902,24
"304",8123.9668,822.86592,24
"305",8124.40264,821.15434,24
"306",8124.13478,819.63798,24
"307",8123.68532,818.41672,24
"308",8122.07816,816.39642,24
"309",8120.73432,815.80168,24
"310",8119.13624,815.7699,24
"311",8631.0394,866.72686,25
"312",8628.5424,866.83582,25
"313",8626.87168,868.59734,25
"314",8626.85352,871.00354,25
"315",8628.497,872.86494,25
"316",8629.7682,873.16458,25
"317",8631.02124,872.82408,25
"318",8632.64202,870.98538,25
"319",8633.02338,869.7959,25
"320",8632.9916,868.46114,25
"321",8632.21072,867.35338,25
"322",8631.0394,866.72686,25
"323",8937.77996,1261.01224,26
"324",8935.70064,1262.06098,26
"325",8935.0378,1264.2992,26
"326",8935.50088,1266.35128,26
"327",8936.2636,1267.89488,26
"328",8938.31114,1270.41458,26
"329",8939.99094,1271.1773,26
"330",8941.88866,1270.9276,26
"331",8943.19164,1269.55198,26
"332",8943.98614,1266.35128,26
"333",8944.06332,1264.6624,26
"334",8942.57874,1262.4832,26
"335",8939.99094,1261.39814,26
"336",8937.77996,1261.01224,26
"337",7970.74634,779.18658,27
"338",7969.45244,780.2217,27
"339",7968.73966,781.64726,27
"340",7968.68972,784.68906,27
"341",7969.5841,785.96026,27
"342",7970.87346,786.81832,27
"343",7974.2149,787.56742,27
"344",7975.88562,786.65488,27
"345",7976.63926,784.91606,27
"346",7976.58478,783.15908,27
"347",7976.10354,781.62002,27
"348",7973.93342,779.4272,27
"349",7970.74634,779.18658,27
"350",8246.13366,839.52318,28
"351",8244.38576,839.7411,28
"352",8243.1645,840.9896,28
"353",8242.18386,843.95422,28
"354",8242.3246,846.50116,28
"355",8243.56856,847.79506,28
"356",8246.13366,848.33532,28
"357",8247.82708,848.04022,28
"358",8249.21632,847.03688,28
"359",8250.00174,845.55684,28
"360",8250.19242,843.95422,28
"361",8249.92002,842.38792,28
"362",8247.76806,840.00896,28
"363",8246.13366,839.52318,28
"364",8762.41792,1373.77222,29
"365",8760.6337,1373.79492,29
"366",8759.29894,1374.84366,29
"367",8758.14578,1377.03648,29
"368",8757.8416,1379.22476,29
"369",8758.114,1380.5913,29
"370",8759.08556,1381.81256,29
"371",8760.6337,1382.12128,29
"372",8762.07288,1381.54016,29
"373",8762.98088,1380.41424,29
"374",8763.61648,1378.06706,29
"375",8763.43488,1375.27042,29
"376",8762.41792,1373.77222,29
"377",8241.39844,603.12992,30
"378",8239.29188,603.46134,30
"379",8237.63024,604.19228,30
"380",8235.11962,606.48498,30
"381",8234.39322,608.21018,30
"382",8234.71556,610.1079,30
"383",8235.8324,611.6742,30
"384",8237.3533,612.9,30
"385",8239.29188,613.5129,30
"386",8241.38482,613.25866,30
"387",8243.08732,612.00108,30
"388",8243.9136,610.12606,30
"389",8244.12698,608.21018,30
"390",8243.9817,606.26706,30
"391",8243.24622,604.25584,30
"392",8241.39844,603.12992,30
"393",8374.57026,1450.1214,31
"394",8372.98126,1450.23036,31
"395",8372.05964,1451.55604,31
"396",8371.1017,1455.5013,31
"397",8371.81902,1456.8179,31
"398",8373.14924,1457.50344,31
"399",8375.99128,1457.49436,31
"400",8377.31696,1456.81336,31
"401",8378.08876,1455.524,31
"402",8378.116,1454.06666,31
"403",8377.56212,1452.82724,31
"404",8375.88686,1450.88412,31
"405",8374.57026,1450.1214,31
"406",8825.99608,1082.09084,32
"407",8824.75666,1082.64472,32
"408",8823.12226,1084.44256,32
"409",8822.35954,1087.13932,32
"410",8823.19944,1088.42414,32
"411",8825.99608,1089.62724,32
"412",8827.54422,1089.373,32
"413",8828.64744,1088.2834,32
"414",8829.1423,1085.63204,32
"415",8829.06966,1084.3563,32
"416",8827.4171,1082.1998,32
"417",8825.99608,1082.09084,32
"418",8457.52514,499.2411,33
"419",8456.16314,500.72568,33
"420",8456.08142,502.66426,33
"421",8456.51272,505.34286,33
"422",8457.97914,507.83986,33
"423",8459.53182,508.45276,33
"424",8461.21162,508.1395,33
"425",8462.56908,507.12708,33
"426",8463.24554,505.62888,33
"427",8463.11842,504.09436,33
"428",8462.59632,502.82316,33
"429",8460.98462,500.58948,33
"430",8459.53182,499.56344,33
"431",8457.52514,499.2411,33
"432",8996.40044,1035.24712,34
"433",8995.20642,1035.96898,34
"434",8994.50726,1037.16754,34
"435",8994.9204,1039.6827,34
"436",8996.58658,1041.32164,34
"437",8999.0745,1041.71208,34
"438",9000.31846,1041.08102,34
"439",9001.09026,1039.89608,34
"440",9001.05394,1038.51138,34
"441",9000.58632,1037.34006,34
"442",8998.94738,1035.6194,34
"443",8996.40044,1035.24712,34
"444",8759.87552,910.41982,35
"445",8758.39548,911.05542,35
"446",8756.68844,913.31634,35
"447",8756.28438,916.12206,35
"448",8756.7974,917.7156,35
"449",8758.12762,918.8506,35
"450",8759.87552,918.8506,35
"451",8762.5178,917.27522,35
"452",8763.51206,916.14022,35
"453",8764.00238,914.63294,35
"454",8763.789,913.01216,35
"455",8761.54624,910.59688,35
"456",8759.87552,910.41982,35
"457",8354.81218,915.00068,36
"458",8352.88722,915.30486,36
"459",8351.88388,917.02552,36
"460",8351.5343,921.31128,36
"461",8352.54672,923.34066,36
"462",8354.81218,924.1851,36
"463",8356.51922,924.07614,36
"464",8357.97656,923.12274,36
"465",8358.58492,921.51558,36
"466",8358.49866,919.95382,36
"467",8358.09914,918.59182,36
"468",8356.45112,915.99948,36
"469",8354.81218,915.00068,36
"470",8871.59584,1254.43832,37
"471",8869.9569,1254.80152,37
"472",8868.88092,1256.0364,37
"473",8868.11366,1258.75132,37
"474",8868.10912,1260.19504,37
"475",8868.76288,1261.57974,37
"476",8869.92512,1262.7783,37
"477",8871.59584,1263.3231,37
"478",8873.26656,1262.79192,37
"479",8874.37886,1261.53888,37
"480",8875.08256,1258.75132,37
"481",8875.019,1257.3303,37
"482",8874.3607,1255.98192,37
"483",8873.18484,1254.90594,37
"484",8871.59584,1254.43832,37
"485",8298.2347,1427.6484,38
"486",8295.90114,1427.72558,38
"487",8294.25312,1429.34636,38
"488",8293.50856,1431.97502,38
"489",8294.0125,1433.54586,38
"490",8295.45168,1434.37668,38
"491",8297.0543,1434.15876,38
"492",8299.19718,1432.65148,38
"493",8300.03254,1430.5086,38
"494",8299.8918,1429.33274,38
"495",8298.2347,1427.6484,38
"496",8311.4915,1078.43614,39
"497",8309.98876,1078.96732,39
"498",8307.96846,1081.1329,39
"499",8307.3147,1082.59024,39
"500",8307.35102,1084.30636,39
"501",8308.30442,1085.78186,39
"502",8309.70274,1086.91686,39
"503",8311.4915,1087.37994,39
"504",8313.2621,1086.86238,39
"505",8315.65468,1084.31544,39
"506",8316.0996,1082.59024,39
"507",8315.8726,1080.77424,39
"508",8314.79662,1079.28512,39
"509",8313.20762,1078.44522,39
"510",8311.4915,1078.43614,39
"511",8916.52368,1118.06126,40
"512",8913.48642,1118.51072,40
"513",8912.45584,1119.4959,40
"514",8910.98942,1121.95204,40
"515",8910.92132,1123.60914,40
"516",8911.95644,1124.91212,40
"517",8913.4274,1125.54318,40
"518",8916.27398,1125.239,40
"519",8918.0128,1123.23686,40
"520",8918.6257,1121.95204,40
"521",8918.79822,1120.34488,40
"522",8918.00372,1118.86484,40
"523",8916.52368,1118.06126,40
"524",8665.45714,1163.19794,41
"525",8662.52884,1163.31598,41
"526",8660.6856,1165.43162,41
"527",8660.64474,1168.16924,41
"528",8662.4789,1170.38476,41
"529",8663.96802,1170.87054,41
"530",8665.58426,1170.69802,41
"531",8666.89632,1169.72192,41
"532",8667.61364,1168.3009,41
"533",8667.76346,1166.79362,41
"534",8666.68748,1164.07416,41
"535",8665.45714,1163.19794,41
"536",8524.13148,1251.27848,42
"537",8522.70138,1252.00034,42
"538",8521.48012,1253.2216,42
"539",8521.34392,1254.95134,42
"540",8521.9659,1256.47678,42
"541",8524.07246,1258.7604,42
"542",8525.65238,1259.35514,42
"543",8527.16874,1258.61966,42
"544",8528.67148,1256.19984,42
"545",8528.9121,1254.95134,42
"546",8528.89848,1253.6075,42
"547",8527.1188,1251.41014,42
"548",8524.13148,1251.27848,42
"549",7865.99038,1115.21014,43
"550",7864.642,1115.65506,43
"551",7863.10294,1117.71622,43
"552",7863.04846,1120.1315,43
"553",7864.3242,1122.9463,43
"554",7865.99038,1123.76804,43
"555",7867.6611,1122.93722,43
"556",7868.50554,1121.42994,43
"557",7868.99132,1118.91478,43
"558",7868.90052,1117.70714,43
"559",7867.3887,1115.5461,43
"560",7865.99038,1115.21014,43
"561",8569.73124,1338.06058,44
"562",8568.23758,1338.74612,44
"563",8567.30234,1339.91744,44
"564",8566.38072,1342.35088,44
"565",8566.31716,1343.76282,44
"566",8566.90282,1345.17476,44
"567",8568.13316,1346.20988,44
"568",8569.73124,1346.49136,44
"569",8571.23398,1345.98288,44
"570",8573.02274,1343.71288,44
"571",8573.3814,1342.35088,44
"572",8573.36778,1340.8436,44
"573",8572.70948,1339.37264,44
"574",8571.43374,1338.23764,44
"575",8569.73124,1338.06058,44
"576",8948.35362,928.64792,45
"577",8947.0234,928.9067,45
"578",8945.47072,930.92246,45
"579",8945.37538,933.34682,45
"580",8945.85208,934.61348,45
"581",8946.9099,935.59412,45
"582",8948.35362,935.82566,45
"583",8949.73832,935.45338,45
"584",8951.48622,933.41492,45
"585",8951.53616,932.11194,45
"586",8951.22744,930.92246,45
"587",8949.62028,929.04744,45
"588",8948.35362,928.64792,45
"589",8272.73352,1137.03392,46
"590",8271.16268,1137.16104,46
"591",8269.5873,1138.84992,46
"592",8268.9063,1140.95194,46
"593",8268.80188,1142.5818,46
"594",8269.64178,1144.04368,46
"595",8271.14906,1144.77916,46
"596",8274.29982,1144.7383,46
"597",8275.50746,1143.73042,46
"598",8275.87974,1140.95194,46
"599",8275.60734,1139.76246,46
"600",8274.10914,1137.6332,46
"601",8272.73352,1137.03392,46
"602",8116.93434,1308.61414,47
"603",8115.49062,1309.21796,47
"604",8114.01966,1311.50158,47
"605",8113.98334,1313.93502,47
"606",8114.46912,1315.17444,47
"607",8115.51332,1316.14146,47
"608",8116.93434,1316.31398,47
"609",8118.2237,1315.81458,47
"610",8119.38594,1314.34362,47
"611",8119.9716,1312.70922,47
"612",8120.13958,1311.38354,47
"613",8119.67196,1309.9716,47
"614",8118.55966,1308.78666,47
"615",8116.93434,1308.61414,47
"616",8194.45484,1186.63342,48
"617",8192.9975,1186.82864,48
"618",8191.82618,1187.72302,48
"619",8191.1361,1188.97606,48
"620",8191.42666,1191.60472,48
"621",8193.24266,1193.27544,48
"622",8195.68972,1193.339,48
"623",8197.14706,1191.46852,48
"624",8197.18338,1190.35168,48
"625",8197.06534,1189.27116,48
"626",8195.7669,1187.18276,48
"627",8194.45484,1186.63342,48
"628",8673.08888,762.86982,49
"629",8671.3773,763.06958,49
"630",8670.1742,764.2863,49
"631",8669.73382,765.8072,49
"632",8669.87002,768.5312,49
"633",8670.46476,769.82056,49
"634",8671.59522,770.79666,49
"635",8674.63248,770.92378,49
"636",8675.99902,770.10658,49
"637",8676.90702,768.7809,49
"638",8677.13402,767.19644,49
"639",8676.87978,765.6256,49
"640",8676.02626,764.25906,49
"641",8674.70966,763.27842,49
"642",8673.08888,762.86982,49
"643",7986.06884,1013.6685,50
"644",7984.64328,1013.79562,50
"645",7983.41294,1014.5765,50
"646",7982.66384,1015.82046,50
"647",7982.80458,1018.58532,50
"648",7984.70684,1020.5239,50
"649",7986.06884,1020.79176,50
"650",7987.40814,1020.46034,50
"651",7988.35246,1019.51602,50
"652",7988.98806,1017.2324,50
"653",7988.91088,1016.05654,50
"654",7987.35366,1014.13158,50
"655",7986.06884,1013.6685,50
"656",8205.0966,1155.38914,51
"657",8202.47702,1156.03382,51
"658",8200.66102,1158.11768,51
"659",8199.65314,1159.95184,51
"660",8200.27966,1161.9449,51
"661",8203.48036,1163.84262,51
"662",8206.96254,1164.45552,51
"663",8208.37902,1163.23426,51
"664",8208.8648,1159.95184,51
"665",8208.88296,1158.38554,51
"666",8208.31092,1156.73752,51
"667",8206.89898,1155.59798,51
"668",8205.0966,1155.38914,51
"669",7923.7528,626.25214,52
"670",7922.26822,626.66982,52
"671",7921.22856,627.72764,52
"672",7919.8938,630.25188,52
"673",7919.55784,631.98616,52
"674",7920.2797,633.72498,52
"675",7922.0503,634.3515,52
"676",7925.00584,633.28006,52
"677",7926.7719,631.50038,52
"678",7927.48468,630.25188,52
"679",7927.6118,628.64926,52
"680",7926.77644,627.2237,52
"681",7925.3645,626.35656,52
"682",7923.7528,626.25214,52
"683",8640.40542,818.9933,53
"684",8639.17054,819.91946,53
"685",8638.74378,821.3541,53
"686",8639.17962,823.81478,53
"687",8640.6415,825.78514,53
"688",8641.93086,826.29362,53
"689",8643.37912,826.17558,53
"690",8644.56406,825.30844,53
"691",8645.26776,824.05994,53
"692",8645.34494,822.67524,53
"693",8644.14184,820.46426,53
"694",8641.93086,819.16582,53
"695",8640.40542,818.9933,53
"696",8485.3735,1126.31498,54
"697",8483.67554,1126.98236,54
"698",8481.65524,1129.53384,54
"699",8481.26934,1131.0729,54
"700",8481.41008,1132.71184,54
"701",8482.40888,1134.03752,54
"702",8483.86622,1134.70944,54
"703",8486.82176,1134.5687,54
"704",8488.1429,1133.8423,54
"705",8489.02366,1132.58472,54
"706",8489.2325,1131.0729,54
"707",8488.48794,1127.95846,54
"708",8487.2349,1126.5783,54
"709",8485.3735,1126.31498,54
"710",8632.04728,512.46158,55
"711",8630.70798,513.01546,55
"712",8629.55028,514.58176,55
"713",8629.30512,517.39202,55
"714",8630.7897,519.29882,55
"715",8633.30032,519.27612,55
"716",8635.1027,516.25248,55
"717",8635.38418,514.87232,55
"718",8634.85754,513.44676,55
"719",8633.59542,512.5206,55
"720",8632.04728,512.46158,55
"721",8247.65456,1283.69862,56
"722",8246.12912,1283.94832,56
"723",8244.04526,1286.1366,56
"724",8243.60488,1287.63026,56
"725",8243.82734,1289.21472,56
"726",8244.81252,1290.4723,56
"727",8246.17452,1291.20324,56
"728",8249.05742,1291.0171,56
"729",8250.27414,1290.24984,56
"730",8251.05502,1289.03766,56
"731",8251.20938,1287.63026,56
"732",8250.90066,1286.28642,56
"733",8249.07558,1284.19802,56
"734",8247.65456,1283.69862,56
"735",8109.31168,736.22456,57
"736",8106.64216,737.00544,57
"737",8104.25866,739.8384,57
"738",8104.23596,741.32298,57
"739",8105.21206,742.43982,57
"740",8106.50142,743.0164,57
"741",8109.12554,743.00278,57
"742",8110.22876,742.24914,57
"743",8111.42732,739.8384,57
"744",8111.391,738.35836,57
"745",8110.67822,736.97366,57
"746",8109.31168,736.22456,57
"747",7834.51002,1070.26414,58
"748",7832.55328,1070.31862,58
"749",7831.00514,1071.25386,58
"750",7829.5024,1073.72816,58
"751",7829.03478,1076.44762,58
"752",7829.18006,1078.3635,58
"753",7830.45126,1080.066,58
"754",7832.55328,1080.03422,58
"755",7834.18768,1078.93554,58
"756",7835.14562,1077.58262,58
"757",7836.04454,1074.99028,58
"758",7836.24884,1073.4603,58
"759",7835.8811,1071.66246,58
"760",7834.51002,1070.26414,58
"761",8078.93908,1168.85024,59
"762",8077.4999,1169.39958,59
"763",8076.4784,1170.41654,59
"764",8074.93026,1172.87268,59
"765",8074.55798,1174.68868,59
"766",8075.48868,1176.31854,59
"767",8077.30014,1176.82248,59
"768",8080.34648,1176.27314,59
"769",8081.37706,1175.31066,59
"770",8082.53022,1172.87268,59
"771",8082.61194,1171.35178,59
"772",8081.91732,1169.89444,59
"773",8080.5871,1168.88656,59
"774",8078.93908,1168.85024,59
"775",8353.37754,589.55532,60
"776",8351.95652,590.1546,60
"777",8351.13932,591.48936,60
"778",8351.88388,594.22244,60
"779",8353.5546,596.04298,60
"780",8356.20142,596.3744,60
"781",8357.97202,594.32232,60
"782",8358.01742,593.01026,60
"783",8357.78588,591.77992,60
"784",8356.08338,589.94122,60
"785",8353.37754,589.55532,60
"786",7805.95342,939.94798,61
"787",7804.56418,940.1659,61
"788",7802.98426,942.28608,61
"789",7802.82536,944.81032,61
"790",7804.44614,947.15296,61
"791",7805.95342,947.53432,61
"792",7807.35174,946.89418,61
"793",7808.13262,945.69562,61
"794",7808.54576,943.51188,61
"795",7808.28698,941.95466,61
"796",7807.22008,940.45192,61
"797",7805.95342,939.94798,61
"798",8383.59124,1392.88108,62
"799",8380.95804,1393.38048,62
"800",8379.1602,1395.06028,62
"801",8378.86964,1397.67532,62
"802",8380.69926,1399.8636,62
"803",8382.17022,1400.25858,62
"804",8383.57762,1399.70016,62
"805",8384.50378,1398.6378,62
"806",8385.53436,1396.30878,62
"807",8385.56614,1394.90138,62
"808",8384.88514,1393.59386,62
"809",8383.59124,1392.88108,62
"810",7801.67674,1015.00326,63
"811",7799.49754,1016.57864,63
"812",7799.77902,1019.28902,63
"813",7801.57686,1021.21852,63
"814",7802.91162,1021.94038,63
"815",7804.61412,1022.09474,63
"816",7805.8944,1020.97336,63
"817",7805.93526,1017.99058,63
"818",7805.71734,1016.82834,63
"819",7804.61412,1015.44364,63
"820",7801.67674,1015.00326,63
"821",8620.64734,1228.37872,64
"822",8619.2581,1228.78732,64
"823",8617.51474,1230.85302,64
"824",8617.2832,1233.54524,64
"825",8617.9188,1234.88454,64
"826",8619.09466,1235.90604,64
"827",8620.64734,1236.26016,64
"828",8622.74028,1235.27952,64
"829",8623.9343,1233.51346,64
"830",8624.21124,1232.15146,64
"831",8624.07504,1230.73498,64
"832",8623.35772,1229.44108,64
"833",8622.141,1228.55578,64
"834",8620.64734,1228.37872,64
"835",8495.25254,434.91384,65
"836",8492.78278,435.50858,65
"837",8491.99736,436.62542,65
"838",8492.16988,439.24954,65
"839",8493.94048,441.13818,65
"840",8495.25254,441.34248,65
"841",8496.45564,440.88394,65
"842",8498.04918,439.1315,65
