"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"100",16950.26706,4837.71504,9
"101",16950.33062,4836.72078,9
"102",16950.09,4835.8037,9
"103",16948.76432,4834.56428,9
"104",16946.8666,4834.29188,9
"105",16743.32932,4518.67562,10
"106",16742.1126,4519.55184,10
"107",16741.52694,4520.8866,10
"108",16741.83112,4523.47894,10
"109",16743.60626,4525.14512,10
"110",16746.18498,4525.57642,10
"111",16747.3336,4524.77284,10
"112",16747.66048,4522.24406,10
"113",16745.89442,4519.61086,10
"114",16743.32932,4518.67562,10
"115",16808.50556,4534.9152,11
"116",16807.25252,4535.90492,11
"117",16806.68956,4537.44398,11
"118",16807.33878,4539.6595,11
"119",16808.36028,4540.32688,11
"120",16810.67568,4540.15436,11
"121",16811.76074,4538.91948,11
"122",16811.9151,4537.44398,11
"123",16810.5758,4534.97422,11
"124",16808.50556,4534.9152,11
"125",16714.72732,5063.62998,12
"126",16712.59806,5063.7117,12
"127",16710.92734,5065.11002,12
"128",16710.78206,5067.42542,12
"129",16712.5118,5068.97356,12
"130",16714.61836,5068.58312,12
"131",16716.13926,5066.23594,12
"132",16716.12564,5065.2099,12
"133",16714.72732,5063.62998,12
"134",16615.95962,5161.60318,13
"135",16614.32068,5163.26028,13
"136",16614.77468,5165.39862,13
"137",16617.1264,5166.9286,13
"138",16618.70178,5166.78332,13
"139",16619.82316,5165.53936,13
"140",16619.8277,5164.42706,13
"141",16619.24204,5163.01512,13
"142",16618.08888,5162.10258,13
"143",16615.95962,5161.60318,13
"144",16652.84712,5024.61322,14
"145",16651.37162,5024.67678,14
"146",16649.7463,5028.23614,14
"147",16649.81894,5029.49372,14
"148",16650.98572,5031.0237,14
"149",16652.84712,5031.78642,14
"150",16655.15798,5030.55154,14
"151",16655.9661,5029.53004,14
"152",16656.1023,5028.23614,14
"153",16655.64376,5027.07844,14
"154",16652.84712,5024.61322,14
"155",16423.70424,4917.55094,15
"156",16422.25598,4919.24436,15
"157",16422.31046,4921.37362,15
"158",16423.78142,4922.89906,15
"159",16425.91522,4922.88998,15
"160",16427.41796,4921.3827,15
"161",16427.66312,4920.32034,15
"162",16427.49514,4919.2262,15
"163",16425.92884,4917.71438,15
"164",16423.70424,4917.55094,15
"165",16552.25888,5211.57042,16
"166",16551.01038,5211.77926,16
"167",16549.08088,5213.29562,16
"168",16547.96404,5215.8471,16
"169",16548.39988,5217.19094,16
"170",16549.662,5217.84016,16
"171",16552.01826,5217.01842,16
"172",16554.05672,5214.58498,16
"173",16554.21108,5213.2593,16
"174",16553.45744,5212.13792,16
"175",16552.25888,5211.57042,16
"176",16767.6047,4991.46668,17
"177",16766.06564,4991.73454,17
"178",16764.86254,4992.90586,17
"179",16764.25418,4995.42556,17
"180",16764.98966,4996.6559,17
"181",16766.2881,4997.21432,17
"182",16768.78056,4996.8829,17
"183",16769.62954,4996.06116,17
"184",16770.1698,4994.04086,17
"185",16769.71126,4992.63346,17
"186",16767.6047,4991.46668,17
"187",16472.94962,5241.84314,18
"188",16471.48774,5243.84074,18
"189",16471.6421,5246.06534,18
"190",16472.70446,5247.29568,18
"191",16474.2526,5248.02662,18
"192",16476.32738,5248.09018,18
"193",16477.29894,5247.01874,18
"194",16476.98114,5244.98482,18
"195",16475.59644,5242.96906,18
"196",16472.94962,5241.84314,18
"197",16483.95912,5245.52508,19
"198",16481.53476,5246.19246,19
"199",16480.5405,5247.4001,19
"200",16480.28626,5249.74728,19
"201",16481.4712,5251.53604,19
"202",16482.61074,5251.91286,19
"203",16483.71396,5251.44978,19
"204",16485.86138,5248.7848,19
"205",16486.04752,5247.35924,19
"206",16485.26664,5246.12436,19
"207",16483.95912,5245.52508,19
"208",16530.04012,4578.1814,20
"209",16527.94718,4578.29036,20
"210",16526.74862,4579.28008,20
"211",16526.52162,4581.77708,20
"212",16527.87908,4583.4024,20
"213",16528.96868,4583.82462,20
"214",16530.67118,4583.3116,20
"215",16531.956,4580.76466,20
"216",16531.44298,4579.1121,20
"217",16530.04012,4578.1814,20
"218",16679.92368,4566.84048,21
"219",16678.58438,4568.375,21
"220",16678.60708,4570.34082,21
"221",16679.51508,4571.53938,21
"222",16680.96788,4572.0751,21
"223",16681.98484,4571.8254,21
"224",16683.49212,4570.40892,21
"225",16683.64194,4569.36472,21
"226",16683.2969,4568.3977,21
"227",16681.84864,4567.23092,21
"228",16679.92368,4566.84048,21
"229",16957.74898,4683.28694,22
"230",16955.18388,4683.83628,22
"231",16954.14876,4684.91226,22
"232",16954.94326,4687.56362,22
"233",16956.68208,4688.98464,22
"234",16959.17908,4689.85178,22
"235",16960.5774,4689.2298,22
"236",16961.0995,4687.79062,22
"237",16960.73176,4686.40138,22
"238",16958.94754,4683.5094,22
"239",16957.74898,4683.28694,22
"240",16449.4415,4642.34068,23
"241",16447.97054,4644.23386,23
"242",16448.04318,4646.45846,23
"243",16449.11916,4647.71604,23
"244",16451.96574,4648.4379,23
"245",16453.11436,4647.78414,23
"246",16453.49118,4646.52202,23
"247",16453.10528,4645.36432,23
"248",16452.08378,4643.28046,23
"249",16450.69,4642.3543,23
"250",16449.4415,4642.34068,23
"251",16620.1682,5154.22114,24
"252",16618.5565,5154.41182,24
"253",16617.57586,5155.75112,24
"254",16617.52138,5157.92124,24
"255",16618.9878,5159.67822,24
"256",16621.38946,5159.7781,24
"257",16622.54262,5158.41156,24
"258",16622.37918,5156.8271,24
"259",16621.47572,5154.86582,24
"260",16620.1682,5154.22114,24
"261",16451.6888,5117.17474,25
"262",16449.81832,5117.47892,25
"263",16448.78774,5118.31428,25
"264",16448.27472,5119.58548,25
"265",16449.20088,5121.81916,25
"266",16450.69,5122.40482,25
"267",16451.81592,5122.3004,25
"268",16453.47302,5120.73864,25
"269",16453.6637,5119.58548,25
"270",16453.42762,5118.45048,25
"271",16451.6888,5117.17474,25
"272",16737.66794,4540.96702,26
"273",16736.1425,4542.45614,26
"274",16736.06078,4544.6308,26
"275",16737.63616,4546.1517,26
"276",16739.68824,4545.84752,26
"277",16740.89134,4543.52304,26
"278",16740.7506,4542.17012,26
"279",16739.77904,4540.98518,26
"280",16737.66794,4540.96702,26
"281",16578.41836,4534.65642,27
"282",16577.45134,4535.76418,27
"283",16577.23796,4537.10802,27
"284",16577.61024,4539.14648,27
"285",16578.4683,4540.33142,27
"286",16581.06972,4541.05328,27
"287",16582.82216,4539.41888,27
"288",16582.81308,4538.2067,27
"289",16582.51798,4537.1171,27
"290",16581.0788,4535.33288,27
"291",16578.41836,4534.65642,27
"292",16647.18574,5133.45972,28
"293",16644.9566,5133.76844,28
"294",16643.81252,5135.3983,28
"295",16643.73534,5138.58084,28
"296",16644.62064,5139.65228,28
"297",16646.00534,5139.56148,28
"298",16647.71238,5138.01334,28
"299",16648.48872,5136.3063,28
"300",16648.3389,5134.74908,28
"301",16647.18574,5133.45972,28
"302",16525.1687,5175.12784,29
"303",16523.77946,5176.27192,29
"304",16522.25402,5178.41934,29
"305",16522.09966,5180.89364,29
"306",16523.86572,5182.7732,29
"307",16526.51708,5182.87762,29
"308",16527.60668,5182.06042,29
"309",16528.19234,5179.62244,29
"310",16527.90632,5176.88482,29
"311",16527.01194,5175.18232,29
"312",16525.1687,5175.12784,29
"313",16422.4058,5034.36968,30
"314",16421.19816,5035.17326,30
"315",16420.76686,5037.66118,30
"316",16421.78836,5038.90968,30
"317",16423.33196,5039.23656,30
"318",16424.74844,5038.719,30
"319",16425.44306,5036.59882,30
"320",16424.18094,5034.54674,30
"321",16422.4058,5034.36968,30
"322",17005.62782,4705.26508,31
"323",17004.31122,4705.71,31
"324",17003.23978,4706.69064,31
"325",17002.85842,4708.82898,31
"326",17004.4565,4710.51786,31
"327",17006.71742,4710.30902,31
"328",17008.1339,4708.72002,31
"329",17008.2247,4707.68036,31
"330",17006.93534,4705.72362,31
"331",17005.62782,4705.26508,31
"332",16510.7315,4977.47894,32
"333",16509.06078,4977.85576,32
"334",16507.9167,4979.06794,32
"335",16507.20846,4981.8782,32
"336",16507.44,4983.24474,32
"337",16509.30594,4985.32406,32
"338",16510.7315,4985.83254,32
"339",16512.36136,4985.82346,32
"340",16513.80962,4984.95632,32
"341",16514.70854,4983.52622,32
"342",16515.07174,4981.8782,32
"343",16514.96732,4980.12576,32
"344",16514.04116,4978.56854,32
"345",16512.45216,4977.7241,32
"346",16510.7315,4977.47894,32
"347",16647.13126,4799.81058,33
"348",16644.94752,4799.9604,33
"349",16643.92148,4801.13172,33
"350",16643.83976,4803.41988,33
"351",16644.65696,4804.5458,33
"352",16646.00534,4805.00434,33
"353",16647.4309,4804.65476,33
"354",16648.7248,4802.52096,33
"355",16648.28442,4801.00006,33
"356",16647.13126,4799.81058,33
"357",16706.26022,5064.64694,34
"358",16703.95844,5065.01468,34
"359",16703.35462,5065.7093,34
"360",16703.1367,5067.8885,34
"361",16704.21722,5069.57738,34
"362",16706.61434,5070.19936,34
"363",16707.70848,5069.41848,34
"364",16708.12162,5066.99866,34
"365",16707.79474,5065.959,34
"366",16706.26022,5064.64694,34
"367",16918.23282,4618.61918,35
"368",16916.77094,4618.85526,35
"369",16915.68134,4619.98572,35
"370",16915.44072,4622.1967,35
"371",16917.10236,4623.76754,35
"372",16919.41776,4623.90374,35
"373",16920.7389,4623.55416,35
"374",16921.92838,4622.57352,35
"375",16921.98286,4621.04354,35
"376",16921.16566,4619.82682,35
"377",16918.23282,4618.61918,35
"378",16910.84624,4612.61276,36
"379",16908.99846,4612.85338,36
"380",16907.9815,4613.69782,36
"381",16907.60922,4614.96448,36
"382",16908.66704,4616.76686,36
"383",16910.80992,4617.22994,36
"384",16912.17192,4615.91334,36
"385",16912.23548,4614.96448,36
"386",16912.09928,4614.04286,36
"387",16910.84624,4612.61276,36
"388",16536.24176,5208.16088,37
"389",16534.70724,5209.69994,37
"390",16535.5199,5211.99264,37
"391",16537.33136,5213.11402,37
"392",16538.30292,5213.13218,37
"393",16539.89646,5211.84736,37
"394",16540.05536,5210.785,37
"395",16539.89646,5209.72264,37
"396",16538.25752,5208.54678,37
"397",16536.24176,5208.16088,37
"398",17062.39598,4515.28424,38
"399",17060.80698,4516.619,38
"400",17060.97042,4518.68924,38
"401",17062.30518,4520.30094,38
"402",17063.39024,4520.51886,38
"403",17064.94292,4520.01038,38
"404",17065.8827,4518.71648,38
"405",17065.93264,4517.6859,38
"406",17065.68748,4516.7325,38
"407",17064.30732,4515.46584,38
"408",17062.39598,4515.28424,38
"409",16752.40478,4995.85232,39
"410",16751.06094,4996.10656,39
"411",16749.88508,4998.31754,39
"412",16750.0122,5000.35146,39
"413",16751.3061,5002.0131,39
"414",16753.60788,5002.2628,39
"415",16754.5068,5001.45922,39
"416",16754.96534,4999.3572,39
"417",16753.63966,4996.37896,39
"418",16752.40478,4995.85232,39
"419",16837.10302,4613.42542,40
"420",16834.9102,4613.8658,40
"421",16833.58452,4614.6603,40
"422",16833.56636,4616.7941,40
"423",16835.14174,4618.16972,40
"424",16837.39812,4618.7236,40
"425",16838.59668,4618.16518,40
"426",16839.30492,4617.03018,40
"427",16839.29584,4615.72266,40
"428",16838.82822,4614.6149,40
"429",16837.10302,4613.42542,40
"430",16542.1256,4548.78944,41
"431",16540.54568,4550.70078,41
"432",16540.81808,4552.95716,41
"433",16542.3072,4554.54162,41
"434",16544.61806,4554.8004,41
"435",16546.5294,4553.17508,41
"436",16546.74278,4551.88572,41
"437",16546.07994,4550.1015,41
"438",16544.64076,4548.91656,41
"439",16542.1256,4548.78944,41
"440",16627.4322,5089.9756,42
"441",16626.24726,5090.00738,42
"442",16624.34954,5091.56914,42
"443",16624.13162,5093.71202,42
"444",16624.8898,5094.86972,42
"445",16626.24726,5095.41906,42
"446",16628.19492,5094.788,42
"447",16628.98034,5092.8358,42
"448",16628.86684,5091.75074,42
"449",16627.4322,5089.9756,42
"450",16821.07228,4782.15452,43
"451",16819.338,4782.21808,43
"452",16818.18484,4782.93994,43
"453",16817.89428,4785.23718,43
"454",16819.17456,4786.73992,43
"455",16820.19152,4786.9987,43
"456",16821.62162,4786.42212,43
"457",16822.70668,4784.28378,43
"458",16822.6295,4783.2759,43
"459",16821.07228,4782.15452,43
"460",16858.95404,4792.07896,44
"461",16857.7237,4792.71002,44
"462",16856.67496,4794.7394,44
"463",16856.6795,4796.6235,44
"464",16857.701,4798.70282,44
"465",16858.95404,4799.35204,44
"466",16860.40684,4799.19314,44
"467",16861.35116,4798.08084,44
"468",16861.54638,4795.68372,44
"469",16861.20588,4793.42734,44
"470",16860.38414,4792.22424,44
"471",16858.95404,4792.07896,44
"472",16615.33764,4675.02868,45
"473",16612.94052,4675.26476,45
"474",16611.66478,4677.0399,45
"475",16611.81006,4680.31778,45
"476",16612.69082,4681.41646,45
"477",16614.08914,4681.22578,45
"478",16616.4227,4678.04324,45
"479",16616.42724,4676.47694,45
"480",16615.33764,4675.02868,45
"481",16670.32612,4941.46312,46
"482",16668.43294,4942.61628,46
"483",16668.21502,4944.75462,46
"484",16669.18658,4946.63872,46
"485",16670.32612,4947.18352,46
"486",16671.55646,4946.8521,46
"487",16672.30556,4945.85784,46
"488",16672.6052,4943.8784,46
"489",16671.65634,4941.89442,46
"490",16670.32612,4941.46312,46
"491",16761.87522,4998.96222,47
"492",16759.66878,4998.994,47
"493",16758.21598,4999.93832,47
"494",16757.52136,5001.64082,47
"495",16757.90272,5002.82576,47
"496",16759.75958,5004.06518,47
"497",16762.28836,5003.9199,47
"498",16763.2917,5001.64082,47
"499",16763.06924,5000.10176,47
"500",16761.87522,4998.96222,47
"501",17108.47244,4519.05698,48
"502",17106.48392,4519.10692,48
"503",17105.48512,4520.1602,48
"504",17105.1083,4522.46198,48
"505",17106.36588,4524.14178,48
"506",17108.68582,4524.42326,48
"507",17109.54388,4523.56066,48
"508",17109.77542,4521.48588,48
"509",17109.6937,4520.56426,48
"510",17108.47244,4519.05698,48
"511",16937.56414,4838.64574,49
"512",16935.54838,4839.05888,49
"513",16933.29654,4841.28348,49
"514",16933.03776,4842.7045,49
"515",16934.00478,4843.7487,49
"516",16935.32592,4844.0438,49
"517",16937.42794,4843.5898,49
"518",16938.98516,4842.32314,49
"519",16939.49818,4841.28348,49
"520",16939.46186,4840.04406,49
"521",16937.56414,4838.64574,49
"522",16453.15068,4988.72906,50
"523",16451.29836,4988.79716,50
"524",16450.24054,4989.68246,50
"525",16449.76838,4990.99906,50
"526",16450.86252,4993.01936,50
"527",16452.2109,4993.47336,50
"528",16453.62284,4993.11016,50
"529",16454.40826,4990.99906,50
"530",16453.15068,4988.72906,50
"531",16784.1076,4963.128,51
"532",16781.89662,4963.36408,51
"533",16780.92052,4964.56264,51
"534",16780.72076,4966.84172,51
"535",16781.84214,4968.60324,51
"536",16782.95444,4969.1435,51
"537",16784.23472,4969.01184,51
"538",16785.14272,4968.10838,51
"539",16785.61034,4965.9201,51
"540",16785.4469,4964.88498,51
"541",16784.1076,4963.128,51
"542",16922.42324,4443.2072,52
"543",16921.32002,4444.7735,52
"544",16921.72862,4448.8368,52
"545",16922.91356,4451.14312,52
"546",16924.31188,4452.00118,52
"547",16925.88272,4451.56534,52
"548",16927.53528,4449.10012,52
"549",16927.67602,4447.76536,52
"550",16927.40816,4446.48508,52
"551",16926.26408,4444.84614,52
"552",16924.31188,4443.40242,52
"553",16922.42324,4443.2072,52
"554",16426.37376,4886.14322,53
"555",16425.34772,4886.68802,53
"556",16424.26266,4889.16232,53
"557",16424.91642,4891.33698,53
"558",16427.49514,4891.86816,53
"559",16428.5121,4891.30066,53
"560",16429.31568,4889.16232,53
"561",16429.04328,4888.05456,53
"562",16427.55416,4886.30666,53
"563",16426.37376,4886.14322,53
"564",16587.64364,5187.29958,54
"565",16585.84126,5187.36768,54
"566",16584.78344,5188.20304,54
"567",16584.46564,5189.50602,54
"568",16585.31916,5191.61258,54
"569",16587.97052,5192.50242,54
"570",16589.0692,5191.84412,54
"571",16589.40516,5189.50602,54
"572",16589.03742,5188.54808,54
"573",16587.64364,5187.29958,54
"574",16497.81066,5168.16802,55
"575",16496.2035,5168.91258,55
"576",16495.48618,5170.46072,55
"577",16495.30004,5173.82486,55
"578",16495.89478,5175.64994,55
"579",16497.81066,5176.8031,55
"580",16499.28616,5176.3491,55
"581",16500.35306,5175.3276,55
"582",16500.93872,5172.7852,55
"583",16500.75712,5171.56394,55
"584",16499.41328,5168.90804,55
"585",16497.81066,5168.16802,55
"586",16599.11168,4617.59768,56
"587",16597.54538,4618.94152,56
"588",16597.80416,4621.17066,56
"589",16598.73486,4623.57232,56
"590",16600.06962,4625.2158,56
"591",16602.5984,4626.01484,56
"592",16603.7561,4625.1477,56
"593",16604.142,4623.79478,56
"594",16603.83328,4622.56444,56
"595",16602.63472,4620.36708,56
"596",16600.31932,4618.28322,56
"597",16599.11168,4617.59768,56
"598",16941.16436,4486.21916,57
"599",16940.04752,4487.0636,57
"600",16939.52542,4488.3121,57
"601",16939.8523,4490.68198,57
"602",16941.27786,4492.64326,57
"603",16942.54906,4493.17444,57
"604",16943.90198,4492.83394,57
"605",16944.87808,4491.12236,57
"606",16944.85992,4489.56514,57
"607",16943.99278,4487.40864,57
"608",16942.54906,4486.36898,57
"609",16941.16436,4486.21916,57
"610",16787.77592,4982.64546,58
"611",16786.57736,4983.22204,58
"612",16785.9917,4984.4206,58
"613",16786.72718,4986.63612,58
"614",16789.0335,4988.20696,58
"615",16790.50446,4987.88008,58
"616",16791.45332,4986.68152,58
"617",16791.51688,4985.67818,58
"618",16791.2581,4984.75656,58
"619",16789.95966,4983.43996,58
"620",16787.77592,4982.64546,58
"621",17083.14832,4529.93936,59
"622",17081.67736,4530.09826,59
"623",17080.24726,4532.4409,59
"624",17080.17916,4534.87434,59
"625",17081.84534,4536.79022,59
"626",17084.3378,4536.51782,59
"627",17085.3139,4535.09226,59
"628",17085.4501,4533.644,59
"629",17084.3832,4530.66122,59
"630",17083.14832,4529.93936,59
"631",16612.13694,4489.98282,60
"632",16609.98044,4490.03276,60
"633",16609.1587,4491.34482,60
"634",16609.0906,4492.60694,60
"635",16609.84424,4494.40932,60
"636",16611.04734,4494.9859,60
"637",16612.38664,4494.60908,60
"638",16613.50348,4492.60694,60
"639",16613.50348,4491.58998,60
"640",16612.13694,4489.98282,60
"641",16737.96758,5020.00966,61
"642",16736.39674,5020.56808,61
"643",16735.69304,5021.97548,61
"644",16735.72028,5023.36472,61
"645",16736.63736,5024.90832,61
"646",16739.10712,5025.67558,61
"647",16740.24212,5025.19434,61
"648",16740.8414,5024.10928,61
"649",16740.65526,5022.9198,61
"650",16739.02086,5020.37286,61
"651",16737.96758,5020.00966,61
"652",16803.47524,4436.97832,62
"653",16801.5639,4437.49588,62
"654",16800.79664,4438.29946,62
"655",16801.18708,4440.35154,62
"656",16803.47524,4441.60458,62
"657",16804.7873,4441.3685,62
"658",16805.88144,4439.40722,62
"659",16805.75432,4438.4629,62
"660",16803.47524,4436.97832,62
"661",16490.2107,5102.29262,63
"662",16488.24942,5102.69214,63
"663",16487.25516,5104.47182,63
"664",16486.97368,5106.08352,63
"665",16487.06448,5108.73034,63
"666",16488.59446,5111.33176,63
"667",16490.2107,5111.59054,63
"668",16491.55908,5110.68708,63
"669",16492.85298,5107.42736,63
"670",16492.91654,5106.30598,63
"671",16491.83602,5103.50026,63
"672",16490.2107,5102.29262,63
"673",16811.83338,4947.73286,64
"674",16810.485,4947.9417,64
"675",16809.3046,4948.91326,64
"676",16809.25466,4951.0289,64
"677",16810.7347,4952.61336,64
"678",16812.9139,4952.56342,64
"679",16814.12154,4951.48744,64
"680",16814.26228,4949.962,64
"681",16813.67662,4948.72712,64
"682",16811.83338,4947.73286,64
"683",16495.95834,5233.9844,65
"684",16494.91414,5235.19658,65
"685",16494.6826,5236.62214,65
"686",16495.68594,5238.66514,65
"687",16497.05248,5239.35976,65
"688",16499.4042,5238.9784,65
"689",16500.23048,5237.93874,65
"690",16500.23502,5236.62214,65
"691",16499.66298,5235.54162,65
"692",16498.0422,5234.22956,65
"693",16495.95834,5233.9844,65
"694",16628.8396,5140.2334,66
"695",16627.9089,5141.71798,66
"696",16628.11774,5144.4329,66
"697",16630.04724,5145.4771,66
"698",16631.51366,5145.3409,66
"699",16632.16742,5144.56002,66
"700",16632.30816,5143.14354,66
"701",16632.2673,5142.22646,66
"702",16631.11414,5140.56936,66
"703",16628.8396,5140.2334,66
"704",16996.1029,4481.56112,67
"705",16994.02812,4481.92432,67
"706",16992.6525,4483.27724,67
"707",16992.63888,4485.22036,67
"708",16994.04628,4486.52334,67
"709",16995.95308,4486.5642,67
"710",16997.9416,4485.47006,67
"711",16998.27756,4484.24426,67
"712",16997.90074,4483.04116,67
"713",16996.1029,4481.56112,67
"714",16555.21896,5198.22736,68
"715",16554.05218,5199.38506,68
"716",16554.10212,5201.82758,68
"717",16555.01012,5202.88086,68
"718",16556.33126,5203.24406,68
"719",16557.6751,5202.91718,68
"720",16558.54678,5200.90596,68
"721",16557.61608,5198.97646,68
"722",16555.21896,5198.22736,68
"723",16687.04694,4967.66346,69
"724",16685.49426,4968.25366,69
"725",16684.046,4970.7552,69
"726",16683.73274,4973.37478,69
"727",16684.2276,4974.8185,69
"728",16685.46248,4975.82638,69
"729",16687.04694,4975.93988,69
"730",16688.43164,4975.3406,69
"731",16690.21132,4973.31122,69
"732",16690.52458,4971.99916,69
"733",16690.38838,4970.61446,69
"734",16688.66772,4968.09022,69
"735",16687.04694,4967.66346,69
"736",16669.35456,4971.17288,70
"737",16667.9063,4972.51672,70
"738",16667.87906,4974.53248,70
"739",16668.837,4975.7492,70
"740",16670.32612,4975.89902,70
"741",16671.52922,4975.3179,70
"742",16672.52802,4973.52006,70
"743",16671.14786,4971.53608,70
"744",16669.35456,4971.17288,70
"745",17102.9064,4502.9309,71
"746",17100.55014,4504.54714,71
"747",17100.28228,4506.61284,71
"748",17101.7033,4508.43338,71
"749",17104.14128,4508.50148,71
"750",17105.57138,4507.30292,71
"751",17105.95728,4505.52324,71
"752",17105.68034,4504.37916,71
"753",17104.43638,4503.23962,71
"754",17102.9064,4502.9309,71
"755",16483.36892,4888.86268,72
"756",16481.13978,4889.21226,72
"757",16480.24994,4890.1475,72
"758",16480.53596,4892.61726,72
"759",16482.2657,4894.11092,72
"760",16483.36892,4894.07006,72
"761",16485.7842,4893.0531,72
"762",16486.73306,4891.4414,72
"763",16486.30176,4890.22468,72
"764",16483.36892,4888.86268,72
"765",16476.67242,5123.49442,73
"766",16474.87912,5123.51258,73
"767",16473.9348,5124.43874,73
"768",16473.65786,5126.54076,73
"769",16474.42058,5127.68484,73
"770",16475.76896,5128.21602,73
"771",16477.1128,5127.67122,73
"772",16477.93454,5125.66454,73
"773",16477.83012,5124.81556,73
"774",16476.67242,5123.49442,73
"775",16559.45932,4922.07278,74
"776",16557.4935,4922.4496,74
"777",16556.472,4924.12032,74
"778",16557.67056,4926.39032,74
"779",16559.68632,4926.72174,74
"780",16560.55346,4926.06344,74
"781",16561.22992,4924.12032,74
"782",16561.0801,4923.09882,74
"783",16559.45932,4922.07278,74
"784",16791.49418,4958.88764,75
"785",16790.44544,4960.52204,75
"786",16790.76778,4962.97364,75
"787",16791.83014,4964.53994,75
"788",16793.8913,4964.67614,75
"789",16795.03538,4962.12012,75
"790",16794.91734,4960.72634,75
"791",16793.87314,4959.61404,75
"792",16791.49418,4958.88764,75
"793",16502.5368,5229.06758,76
"794",16499.22714,5229.70772,76
"795",16498.36908,5231.3058,76
"796",16498.92296,5232.4181,76
"797",16500.25772,5233.33064,76
"798",16502.8319,5234.25226,76
"799",16504.5798,5233.28978,76
"800",16504.76594,5231.3058,76
"801",16504.31194,5230.18442,76
"802",16502.5368,5229.06758,76
"803",16604.84116,4499.27166,77
"804",16603.4837,4500.23868,77
"805",16603.17498,4501.87308,77
"806",16603.81966,4504.35192,77
"807",16605.30424,4506.1089,77
"808",16606.48918,4506.404,77
"809",16607.58786,4505.90006,77
"810",16609.02704,4503.24416,77
"811",16608.89992,4501.63246,77
"812",16607.71044,4500.2977,77
"813",16604.84116,4499.27166,77
"814",16457.21398,4864.52374,78
"815",16455.71124,4866.05372,78
"816",16455.80204,4868.1512,78
"817",16456.94612,4869.13638,78
"818",16458.28996,4869.42694,78
"819",16459.60202,4869.0819,78
"820",16460.39198,4867.12062,78
"821",16459.09354,4865.18658,78
