"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"72",6375.10432,4211.24044,6
"73",6377.22904,4213.33338,6
"74",6378.71816,4213.74652,6
"75",6380.8792,4212.97926,6
"76",6382.09138,4211.14056,6
"77",6382.3774,4209.74224,6
"78",6382.36378,4208.23042,6
"79",6381.53296,4206.92744,6
"80",6380.13918,4206.30546,6
"81",6377.21996,4206.13294,6
"82",6846.25644,4094.90294,7
"83",6844.74008,4095.12086,7
"84",6843.67318,4096.20138,7
"85",6843.2101,4097.52252,7
"86",6843.21464,4100.04222,7
"87",6844.64474,4102.67088,7
"88",6846.25644,4103.28378,7
"89",6847.91354,4102.78438,7
"90",6849.044,4101.56766,7
"91",6849.71592,4098.78464,7
"92",6849.51616,4097.43172,7
"93",6847.7047,4095.29338,7
"94",6846.25644,4094.90294,7
"95",6945.65974,4563.2221,8
"96",6944.2024,4563.57168,8
"97",6942.62248,4565.82806,8
"98",6942.6361,4568.33414,8
"99",6944.40216,4570.1229,8
"100",6946.96272,4570.24094,8
"101",6947.9933,4569.4192,8
"102",6948.89222,4567.08564,8
"103",6948.8786,4565.75088,8
"104",6947.12162,4563.54898,8
"105",6945.65974,4563.2221,8
"106",6486.59764,4055.50482,9
"107",6485.10398,4056.21306,9
"108",6484.01892,4057.55236,9
"109",6483.91904,4059.26394,9
"110",6484.47292,4060.78938,9
"111",6486.65666,4062.88686,9
"112",6488.15486,4063.31816,9
"113",6489.7257,4063.06392,9
"114",6490.84708,4061.9607,9
"115",6491.50992,4059.26394,9
"116",6490.81984,4056.6035,9
"117",6489.6122,4055.7409,9
"118",6486.59764,4055.50482,9
"119",6848.53552,4185.73472,10
"120",6846.92382,4186.08884,10
"121",6845.81152,4187.26016,10
"122",6845.32574,4188.65394,10
"123",6844.97616,4191.45512,10
"124",6845.49372,4193.02142,10
"125",6846.76946,4194.25176,10
"126",6848.53552,4194.733,10
"127",6850.28342,4194.19728,10
"128",6851.49106,4192.93516,10
"129",6852.57158,4189.98416,10
"130",6852.60336,4188.29982,10
"131",6851.768,4186.75168,10
"132",6850.20624,4185.9481,10
"133",6848.53552,4185.73472,10
"134",6431.91334,3501.78372,11
"135",6430.2063,3501.8836,11
"136",6428.98958,3503.07762,11
"137",6428.5719,3504.61668,11
"138",6428.57644,3507.38608,11
"139",6429.094,3508.82526,11
"140",6430.24716,3510.02836,11
"141",6431.91334,3510.3961,11
"142",6433.5205,3509.87854,11
"143",6434.73268,3508.82072,11
"144",6435.45908,3507.47234,11
"145",6435.64522,3506.00138,11
"146",6435.39098,3504.5622,11
"147",6433.42516,3502.3603,11
"148",6431.91334,3501.78372,11
"149",6858.41456,4016.1294,12
"150",6856.99808,4016.32008,12
"151",6855.36822,4018.48566,12
"152",6855.39546,4020.99628,12
"153",6857.0798,4022.97572,12
"154",6858.41456,4023.38432,12
"155",6859.83104,4023.1664,12
"156",6860.81168,4022.14036,12
"157",6861.15218,4019.74778,12
"158",6861.05684,4018.6491,12
"159",6859.70846,4016.61972,12
"160",6858.41456,4016.1294,12
"161",6669.941,4561.32892,13
"162",6668.0569,4561.78292,13
"163",6666.7857,4563.17216,13
"164",6665.72788,4566.32292,13
"165",6665.8096,4568.0345,13
"166",6666.73122,4569.5327,13
"167",6668.27482,4570.34082,13
"168",6671.53908,4570.18646,13
"169",6673.02366,4569.41012,13
"170",6674.20406,4568.08898,13
"171",6674.75794,4566.32292,13
"172",6674.60358,4564.39342,13
"173",6673.50036,4562.76356,13
"174",6671.8478,4561.7239,13
"175",6669.941,4561.32892,13
"176",6703.29184,4363.93426,14
"177",6701.79818,4364.71968,14
"178",6700.61324,4366.04536,14
"179",6700.01396,4367.8205,14
"180",6700.44526,4369.66374,14
"181",6701.78002,4370.93948,14
"182",6703.31908,4371.6341,14
"183",6706.42444,4371.50698,14
"184",6707.84092,4370.76242,14
"185",6709.02132,4369.52754,14
"186",6709.52072,4367.8205,14
"187",6709.22108,4366.0272,14
"188",6708.00436,4364.7106,14
"189",6706.46076,4364.0523,14
"190",6703.29184,4363.93426,14
"191",6517.0338,4288.9153,15
"192",6514.72294,4289.2785,15
"193",6512.29404,4290.1184,15
"194",6510.4962,4292.15232,15
"195",6510.71412,4294.8627,15
"196",6511.9717,4296.95564,15
"197",6513.42904,4298.46292,15
"198",6515.11338,4299.49804,15
"199",6517.0338,4300.17904,15
"200",6519.33558,4300.41966,15
"201",6521.6646,4299.4935,15
"202",6523.08108,4297.36424,15
"203",6523.09924,4294.8627,15
"204",6522.33198,4292.66534,15
"205",6521.0971,4290.7994,15
"206",6519.31742,4289.3466,15
"207",6517.0338,4288.9153,15
"208",6118.19934,3855.79022,16
"209",6116.67844,3855.87648,16
"210",6115.57068,3856.91614,16
"211",6115.25288,3858.32354,16
"212",6115.38,3860.71158,16
"213",6116.71476,3863.12232,16
"214",6118.19934,3863.70344,16
"215",6119.77472,3863.34478,16
"216",6120.89156,3862.24156,16
"217",6121.71784,3859.5448,16
"218",6121.52716,3858.16464,16
"219",6120.70996,3857.03418,16
"220",6118.19934,3855.79022,16
"221",6865.25634,4627.82176,17
"222",6863.85348,4628.29846,17
"223",6862.15098,4630.39594,17
"224",6861.60164,4633.19712,17
"225",6862.47332,4634.46832,17
"226",6865.25634,4635.78492,17
"227",6866.85442,4635.53976,17
"228",6868.0212,4634.44562,17
"229",6868.42072,4631.68076,17
"230",6868.1801,4630.47312,17
"231",6866.68644,4628.23036,17
"232",6865.25634,4627.82176,17
"233",6643.15954,4547.13234,18
"234",6640.5218,4547.23222,18
"235",6638.38346,4548.93926,18
"236",6638.05658,4550.36482,18
"237",6638.47426,4551.74952,18
"238",6640.66708,4553.1433,18
"239",6643.3366,4554.02406,18
"240",6645.04818,4553.59276,18
"241",6645.8563,4552.03554,18
"242",6645.6293,4550.36482,18
"243",6645.14806,4548.98466,18
"244",6643.15954,4547.13234,18
"245",6883.49352,3805.91832,19
"246",6882.10882,3806.03636,19
"247",6881.00106,3806.88988,19
"248",6880.4608,3808.1293,19
"249",6880.83308,3810.4901,19
"250",6882.32674,3812.21076,19
"251",6884.70116,3812.29702,19
"252",6886.03592,3810.44016,19
"253",6886.2039,3809.38688,19
"254",6886.1358,3808.29274,19
"255",6885.23234,3806.78546,19
"256",6883.49352,3805.91832,19
"257",6629.52138,3865.3333,20
"258",6626.84278,3865.5376,20
"259",6624.95414,3867.34452,20
"260",6624.80886,3870.04582,20
"261",6626.93812,3871.57126,20
"262",6629.25352,3871.3488,20
"263",6630.95148,3869.83244,20
"264",6631.45088,3868.66566,20
"265",6631.4645,3867.29004,20
"266",6630.7154,3866.08694,20
"267",6629.52138,3865.3333,20
"268",6494.23392,4657.1774,21
"269",6492.26356,4657.31814,21
"270",6490.65186,4658.50308,21
"271",6489.79834,4660.24644,21
"272",6489.6576,4662.0806,21
"273",6490.11614,4663.78764,21
"274",6492.46786,4666.3482,21
"275",6494.23392,4667.0065,21
"276",6496.28146,4667.02466,21
"277",6497.9885,4665.83518,21
"278",6498.6241,4663.90114,21
"279",6498.51968,4662.0806,21
"280",6498.19734,4660.44166,21
"281",6497.39376,4658.9253,21
"282",6496.0363,4657.73128,21
"283",6494.23392,4657.1774,21
"284",6733.01976,3860.589,22
"285",6731.63506,3860.76152,22
"286",6729.54212,3862.66832,22
"287",6729.78274,3865.4468,22
"288",6731.5942,3867.53974,22
"289",6733.01976,3868.11632,22
"290",6734.55428,3867.81668,22
"291",6735.51676,3866.6045,22
"292",6735.78916,3864.1075,22
"293",6735.6802,3863.00428,22
"294",6734.7722,3861.47884,22
"295",6733.01976,3860.589,22
"296",6770.25684,3823.53806,23
"297",6767.85518,3824.46422,23
"298",6767.01528,3825.52204,23
"299",6767.10154,3828.1734,23
"300",6769.03558,3829.81688,23
"301",6770.25684,3830.0121,23
"302",6772.09554,3829.62166,23
"303",6773.51656,3828.21426,23
"304",6773.7708,3826.86588,23
"305",6773.46208,3825.5402,23
"306",6771.55528,3823.73328,23
"307",6770.25684,3823.53806,23
"308",6915.41426,4033.07722,24
"309",6913.88882,4033.54484,24
"310",6912.1727,4035.88294,24
"311",6911.80042,4038.72044,24
"312",6912.26804,4040.373,24
"313",6913.57102,4041.68052,24
"314",6915.41426,4041.88028,24
"315",6917.04412,4041.15388,24
"316",6918.78294,4038.62056,24
"317",6918.85104,4037.22678,24
"318",6918.07016,4034.57088,24
"319",6916.99872,4033.40864,24
"320",6915.41426,4033.07722,24
"321",6806.92642,4448.35102,25
"322",6804.93336,4450.18972,25
"323",6804.95152,4452.93642,25
"324",6806.86286,4454.92948,25
"325",6809.84564,4455.40164,25
"326",6811.34838,4454.65708,25
"327",6812.19736,4453.19974,25
"328",6812.27454,4451.56534,25
"329",6811.75244,4450.12162,25
"330",6809.5914,4448.35102,25
"331",6806.92642,4448.35102,25
"332",6377.19726,4466.55188,26
"333",6375.70814,4466.97864,26
"334",6373.96024,4469.22594,26
"335",6373.95116,4471.90908,26
"336",6375.59464,4474.43332,26
"337",6377.19726,4475.01444,26
"338",6378.77718,4474.38338,26
"339",6379.64432,4473.0123,26
"340",6380.03476,4470.56524,26
"341",6379.64432,4468.11818,26
"342",6378.7,4466.94232,26
"343",6377.19726,4466.55188,26
"344",6667.95702,3760.83612,27
"345",6665.59622,3762.30254,27
"346",6665.01056,3763.78712,27
"347",6665.2194,3765.42606,27
"348",6666.31808,3766.64732,27
"349",6667.70278,3767.35102,27
"350",6670.62654,3767.27838,27
"351",6671.92952,3766.53836,27
"352",6672.8693,3765.3171,27
"353",6673.04182,3763.78712,27
"354",6672.5969,3762.37518,27
"355",6670.35414,3760.94962,27
"356",6667.95702,3760.83612,27
"357",6809.85926,3849.9881,28
"358",6808.53812,3850.70542,28
"359",6807.69822,3851.97662,28
"360",6807.68914,3853.46574,28
"361",6808.2521,3854.72786,28
"362",6810.17252,3856.18066,28
"363",6812.68314,3856.80718,28
"364",6814.17226,3856.3441,28
"365",6815.2437,3855.10014,28
"366",6815.3572,3853.46574,28
"367",6814.75792,3852.0311,28
"368",6812.62866,3850.25596,28
"369",6809.85926,3849.9881,28
"370",6554.27088,3814.9393,29
"371",6551.91462,3816.15148,29
"372",6551.32896,3817.28648,29
"373",6551.4243,3819.68814,29
"374",6552.97244,3821.64942,29
"375",6555.6011,3821.70844,29
"376",6557.38986,3819.7971,29
"377",6557.74398,3818.50774,29
"378",6557.71674,3817.08218,29
"379",6556.9631,3815.81552,29
"380",6555.69644,3815.06642,29
"381",6554.27088,3814.9393,29
"382",6764.17778,3878.7263,30
"383",6761.63538,3879.80228,30
"384",6760.89536,3880.98722,30
"385",6761.39022,3883.49784,30
"386",6762.74314,3885.8087,30
"387",6764.17778,3886.38074,30
"388",6765.62604,3885.83594,30
"389",6766.81552,3884.1062,30
"390",6767.20142,3882.34468,30
"391",6766.60214,3879.92032,30
"392",6765.59426,3878.9306,30
"393",6764.17778,3878.7263,30
"394",7182.77486,4337.57048,31
"395",7181.24942,4338.29688,31
"396",7179.6695,4340.694,31
"397",7179.23366,4343.44524,31
"398",7179.6922,4345.06148,31
"399",7181.04058,4346.1647,31
"400",7182.77486,4346.16016,31
"401",7184.2322,4345.5064,31
"402",7186.17078,4343.38622,31
"403",7186.56122,4341.97882,31
"404",7186.48404,4340.4443,31
"405",7185.83482,4338.91432,31
"406",7184.53638,4337.7203,31
"407",7182.77486,4337.57048,31
"408",6826.49836,3942.84472,32
"409",6825.15452,3942.9446,32
"410",6823.95142,3945.12834,32
"411",6824.04222,3947.20312,32
"412",6825.21354,3949.28244,32
"413",6826.49836,3949.86356,32
"414",6827.92392,3949.63202,32
"415",6828.85916,3948.54696,32
"416",6828.98628,3946.18616,32
"417",6828.05558,3943.8526,32
"418",6826.49836,3942.84472,32
"419",6779.23696,3854.01508,33
"420",6777.766,3854.89584,33
"421",6777.30746,3856.53932,33
"422",6778.1746,3859.15436,33
"423",6779.75906,3860.77514,33
"424",6782.2152,3861.2019,33
"425",6783.49548,3860.62078,33
"426",6784.42618,3859.48578,33
"427",6784.49428,3858.0239,33
"428",6783.97672,3856.7527,33
"429",6782.15164,3855.00026,33
"430",6779.23696,3854.01508,33
"431",6717.05712,3971.592,34
"432",6714.92786,3972.20036,34
"433",6713.525,3973.81206,34
"434",6712.89394,3975.61898,34
"435",6712.78952,3979.11478,34
"436",6713.58402,3980.81728,34
"437",6715.12308,3982.0113,34
"438",6717.05712,3982.38358,34
"439",6718.94122,3981.88418,34
"440",6720.44396,3980.72648,34
"441",6721.40644,3979.14656,34
"442",6721.7651,3977.34418,34
"443",6721.71062,3975.41922,34
"444",6720.86164,3973.53966,34
"445",6719.22724,3972.1141,34
"446",6717.05712,3971.592,34
"447",6544.31012,4620.96636,35
"448",6542.77106,4621.70184,35
"449",6541.92662,4623.19096,35
"450",6542.6167,4626.21006,35
"451",6544.47356,4628.32116,35
"452",6545.91274,4628.82056,35
"453",6547.50628,4628.6889,35
"454",6548.66852,4627.5993,35
"455",6549.2451,4624.84352,35
"456",6549.12252,4623.5133,35
"457",6547.29744,4621.49754,35
"458",6544.31012,4620.96636,35
"459",6509.01616,4087.00788,36
"460",6506.83696,4087.06236,36
"461",6505.56576,4088.09294,36
"462",6505.18894,4090.79424,36
"463",6506.67352,4092.66018,36
"464",6507.91294,4093.037,36
"465",6509.19322,4092.75098,36
"466",6510.05582,4091.80666,36
"467",6510.40086,4089.66378,36
"468",6510.07852,4088.22006,36
"469",6509.01616,4087.00788,36
"470",6252.56064,4452.41432,37
"471",6251.05336,4452.4915,37
"472",6249.8775,4453.4449,37
"473",6249.2646,4454.7615,37
"474",6249.54154,4457.37654,37
"475",6251.20318,4459.39684,37
"476",6252.56064,4459.88716,37
"477",6253.97258,4459.53758,37
"478",6255.6433,4457.40378,37
"479",6255.74318,4456.12804,37
"480",6255.50256,4454.90678,37
"481",6253.88178,4452.93642,37
"482",6252.56064,4452.41432,37
"483",6951.7388,4570.2591,38
"484",6950.28146,4570.40892,38
"485",6948.5154,4572.58812,38
"486",6948.5608,4575.23948,38
"487",6950.18612,4577.66838,38
"488",6951.7388,4578.29036,38
"489",6953.36866,4577.85906,38
"490",6954.42194,4576.61056,38
"491",6954.72158,4573.92288,38
"492",6953.53664,4571.2352,38
"493",6951.7388,4570.2591,38
"494",6450.14144,3577.60626,39
"495",6448.63416,3577.6335,39
"496",6447.38112,3578.21916,39
"497",6446.119,3579.563,39
"498",6445.31088,3581.2428,39
"499",6445.11566,3582.70014,39
"500",6445.77396,3584.103,39
"501",6447.1405,3584.84756,39
"502",6449.95076,3584.41626,39
"503",6450.91778,3583.52642,39
"504",6451.98922,3581.2428,39
"505",6452.04824,3579.82632,39
"506",6451.4308,3578.44616,39
"507",6450.14144,3577.60626,39
"508",6985.93862,4143.44008,40
"509",6983.18738,4143.82144,40
"510",6980.88106,4145.4059,40
"511",6979.3647,4147.73946,40
"512",6978.55204,4150.46346,40
"513",6979.0015,4153.33728,40
"514",6979.70974,4154.62664,40
"515",6981.85262,4156.57884,40
"516",6983.16922,4157.1418,40
"517",6985.93862,4157.70022,40
"518",6988.59906,4156.8921,40
"519",6990.70562,4155.23046,40
"520",6991.7362,4152.86512,40
"521",6991.74528,4150.46346,40
"522",6991.23226,4148.27064,40
"523",6990.17444,4146.2231,40
"524",6988.46286,4144.36624,40
"525",6985.93862,4143.44008,40
"526",6642.57842,4610.91934,41
"527",6640.98034,4611.10094,41
"528",6639.8408,4612.22232,41
"529",6639.20974,4613.56616,41
"530",6639.2279,4616.35372,41
"531",6641.13924,4618.44212,41
"532",6642.57842,4618.84164,41
"533",6643.9495,4618.27414,41
"534",6645.14352,4616.02684,41
"535",6645.22978,4614.96448,41
"536",6645.21162,4613.87488,41
"537",6643.96766,4611.6185,41
"538",6642.57842,4610.91934,41
"539",6760.60026,3918.73732,42
"540",6759.43802,3919.4047,42
"541",6758.70254,3920.5397,42
"542",6758.698,3923.19106,42
"543",6760.70922,3924.7392,42
"544",6763.02916,3924.59846,42
"545",6764.52736,3923.62236,42
"546",6765.36726,3921.86538,42
"547",6765.26738,3920.4716,42
"548",6764.35484,3919.40924,42
"549",6763.1018,3918.95524,42
"550",6760.60026,3918.73732,42
"551",6647.8993,4459.71464,43
"552",6645.8336,4460.25944,43
"553",6644.78486,4462.12992,43
"554",6644.50792,4463.8415,43
"555",6644.7213,4466.56096,43
"556",6645.27972,4467.86848,43
"557",6646.39656,4468.8809,43
"558",6647.8993,4469.3803,43
"559",6649.61088,4469.37122,43
"560",6651.23166,4468.58126,43
"561",6651.98984,4466.94232,43
"562",6651.88542,4465.24436,43
"563",6651.38602,4463.80064,43
"564",6649.6926,4460.91774,43
"565",6647.8993,4459.71464,43
"566",6434.95514,4534.90612,44
"567",6433.30712,4534.98784,44
"568",6431.91334,4535.92308,44
"569",6431.11884,4537.37588,44
"570",6431.13246,4540.54934,44
"571",6431.7953,4542.12472,44
"572",6433.1346,4543.36414,44
"573",6434.95514,4543.75004,44
"574",6436.73482,4543.25972,44
"575",6438.00148,4542.01122,44
"576",6438.54628,4540.454,44
"577",6438.49634,4538.96488,44
"578",6437.55202,4536.368,44
"579",6436.4488,4535.35558,44
"580",6434.95514,4534.90612,44
"581",6836.52722,3922.3557,45
"582",6834.52054,3924.26704,45
"583",6834.7884,3926.95472,45
"584",6836.79054,3928.33488,45
"585",6839.1468,3928.689,45
"586",6840.56328,3928.33034,45
"587",6841.74368,3927.2589,45
"588",6841.80724,3925.66536,45
"589",6841.13532,3924.32152,45
"590",6839.13772,3922.66442,45
"591",6836.52722,3922.3557,45
"592",7274.73256,3915.44582,46
"593",7273.50222,3915.85442,46
"594",7271.97224,3917.68404,46
"595",7271.58634,3920.12656,46
"596",7272.16746,3921.38868,46
"597",7273.33424,3922.1968,46
"598",7276.07186,3922.0606,46
"599",7277.12968,3921.22524,46
"600",7277.8924,3918.82358,46
"601",7277.67448,3917.60686,46
"602",7276.031,3915.6819,46
"603",7274.73256,3915.44582,46
"604",6884.14274,4074.32766,47
"605",6883.01682,4075.50806,47
"606",6882.63546,4076.9654,47
"607",6882.9351,4079.44424,47
"608",6884.46962,4081.41914,47
"609",6885.77714,4081.98664,47
"610",6887.22086,4081.74602,47
"611",6888.28776,4080.77446,47
"612",6888.7917,4079.51234,47
"613",6888.64642,4078.26384,47
"614",6887.00748,4075.29468,47
"615",6885.77714,4074.41846,47
"616",6884.14274,4074.32766,47
"617",6349.0765,3546.2621,48
"618",6347.5783,3546.46186,48
"619",6346.44784,3547.45158,48
"620",6345.88942,3548.76364,48
"621",6345.90758,3551.39684,48
"622",6347.374,3554.19802,48
"623",6349.0765,3555.09694,48
"624",6350.79262,3554.22072,48
"625",6351.59166,3552.59994,48
"626",6352.30898,3550.08478,48
"627",6352.38162,3548.7137,48
"628",6351.687,3547.46974,48
"629",6349.0765,3546.2621,48
"630",7159.21226,4452.81838,49
"631",7157.41442,4453.29962,49
"632",7156.20678,4454.63892,49
"633",7155.59842,4456.15074,49
"634",7155.27608,4459.2788,49
"635",7155.62566,4461.231,49
"636",7157.09208,4462.77006,49
"637",7159.21226,4462.9108,49
"638",7161.04188,4462.06182,49
"639",7162.29038,4460.72252,49
"640",7162.94868,4459.19254,49
"641",7163.05764,4457.6444,49
"642",7162.2586,4454.59806,49
"643",7161.01918,4453.28146,49
"644",7159.21226,4452.81838,49
"645",7074.85452,4269.39784,50
"646",7073.1611,4269.49318,50
"647",7071.8899,4270.61456,50
"648",7071.21798,4272.0719,50
"649",7071.08632,4275.14094,50
"650",7071.94438,4276.48932,50
"651",7073.36086,4277.18394,50
"652",7076.2256,4276.89338,50
"653",7077.87816,4275.59948,50
"654",7078.4502,4273.57918,50
"655",7078.32308,4272.14454,50
"656",7077.6103,4270.82794,50
"657",7076.3845,4269.88362,50
"658",7074.85452,4269.39784,50
"659",6163.03638,3837.21708,51
"660",6161.5064,3837.60752,51
"661",6160.4395,3838.71074,51
"662",6159.92648,3840.01826,51
"663",6159.89016,3842.6106,51
"664",6161.35204,3845.37546,51
"665",6163.03638,3846.0383,51
"666",6164.69802,3845.3119,51
"667",6166.35058,3842.6787,51
"668",6166.66838,3841.30762,51
"669",6166.69108,3839.79126,51
"670",6165.96922,3838.37478,51
"671",6164.6163,3837.48948,51
"672",6163.03638,3837.21708,51
"673",6699.70524,4336.33106,52
"674",6698.02998,4338.42854,52
"675",6698.02544,4340.97094,52
"676",6699.46916,4343.63138,52
"677",6701.09902,4344.06268,52
"678",6702.56544,4343.24094,52
"679",6704.27248,4339.69974,52
"680",6704.34512,4338.3559,52
"681",6703.69136,4337.1074,52
"682",6702.4928,4336.33106,52
"683",6699.70524,4336.33106,52
"684",6823.52012,4630.44588,53
"685",6822.24438,4631.2313,53
"686",6821.35,4632.46164,53
"687",6821.09122,4633.96438,53
"688",6821.40902,4635.43988,53
"689",6822.28978,4636.64752,53
"690",6824.97746,4638.1321,53
"691",6826.7753,4638.30008,53
"692",6828.45964,4637.44202,53
"693",6829.30408,4635.75314,53
"694",6829.3177,4633.96438,53
"695",6828.72296,4632.4117,53
"696",6826.40756,4630.51398,53
"697",6823.52012,4630.44588,53
"698",6563.21922,4132.77562,54
"699",6560.63596,4133.03894,54
"700",6559.07874,4134.86402,54
"701",6559.02426,4137.20212,54
"702",6560.527,4139.27236,54
"703",6561.87084,4139.63102,54
"704",6563.24192,4139.32684,54
"705",6564.27704,4138.42792,54
"706",6565.33486,4136.02172,54
"707",6565.18958,4134.65064,54
"708",6563.21922,4132.77562,54
"709",6617.49946,4698.68662,55
"710",6616.00126,4699.49474,55
"711",6614.39864,4701.83738,55
"712",6614.1671,4704.50236,55
"713",6614.8254,4705.79626,55
"714",6616.03304,4706.6634,55
"715",6617.49946,4706.78144,55
"716",6619.71044,4705.33318,55
"717",6620.62752,4703.1222,55
"718",6620.29156,4700.3301,55
"719",6619.2292,4698.95448,55
"720",6617.49946,4698.68662,55
"721",6578.73694,4433.4462,56
"722",6577.39764,4434.25886,56
"723",6576.54866,4435.58908,56
"724",6576.58952,4438.64904,56
"725",6577.33862,4440.0519,56
"726",6578.60528,4441.12788,56
"727",6580.26238,4441.61366,56
"728",6582.0466,4441.43206,56
"729",6583.62198,4440.4832,56
"730",6584.43918,4438.85788,56
"731",6584.38924,4437.12814,56
"732",6583.78088,4435.6708,56
"733",6581.60168,4433.88658,56
"734",6578.73694,4433.4462,56
"735",6632.72208,4333.0441,57
"736",6631.43726,4333.87946,57
"737",6630.88338,4335.27778,57
"738",6631.38278,4337.8338,57
"739",6632.95362,4339.7179,57
"740",6635.80928,4340.4897,57
"741",6637.2303,4339.66796,57
"742",6637.90676,4338.18792,57
"743",6637.78418,4336.65794,57
"744",6637.3438,4335.36404,57
"745",6636.03174,4333.94756,57
"746",6634.22028,4333.15306,57
"747",6632.72208,4333.0441,57
"748",7075.93958,3994.66428,58
"749",7074.12358,3995.61314,58
"750",7073.2973,3997.47908,58
"751",7073.6378,3999.38134,58
"752",7074.43684,4000.81598,58
"753",7076.51616,4002.70462,58
"754",7079.8122,4004.01214,58
"755",7082.3773,4003.86232,58
"756",7083.23536,4002.95432,58
"757",7083.49868,4001.70582,58
"758",7082.54528,3999.38134,58
"759",7081.64636,3997.82866,58
"760",7079.46716,3995.59044,58
"761",7077.89632,3994.87312,58
"762",7075.93958,3994.66428,58
"763",6880.45626,3495.03728,59
"764",6878.90812,3495.42772,59
"765",6877.10574,3497.7749,59
"766",6877.13752,3500.53976,59
"767",6878.90812,3502.9051,59
"768",6880.45626,3503.3137,59
"769",6881.9817,3502.84608,59
"770",6884.42422,3500.80762,59
"771",6884.7965,3499.16414,59
"772",6884.3425,3497.55244,59
"773",6882.00894,3495.41864,59
"774",6880.45626,3495.03728,59
"775",6659.89852,4412.98896,60
"776",6658.70904,4413.45658,60
"777",6657.92816,4415.93996,60
"778",6658.9542,4420.28928,60
"779",6660.87462,4422.42762,60
"780",6662.34104,4423.1858,60
"781",6664.2206,4423.43096,60
"782",6665.9004,4422.44578,60
"783",6666.4906,4420.60708,60
"784",6666.18188,4418.88642,60
"785",6664.72908,4416.49838,60
"786",6662.34104,4414.16936,60
"787",6659.89852,4412.98896,60
"788",6398.67146,4106.0441,61
"789",6395.35272,4106.30742,61
"790",6394.08606,4107.31076,61
"791",6393.26886,4108.6546,61
"792",6393.0464,4111.80536,61
"793",6393.71832,4113.4216,61
"794",6395.0667,4114.74728,61
"795",6396.95534,4115.1695,61
"796",6398.70778,4114.41132,61
"797",6400.38758,4112.47728,61
"798",6401.14122,4110.18458,61
"799",6401.18662,4108.43214,61
"800",6400.3558,4106.78412,61
"801",6398.67146,4106.0441,61
"802",6706.4199,4294.40416,62
"803",6704.81274,4294.77644,62
"804",6702.52004,4297.04644,62
"805",6702.12052,4298.65814,62
"806",6702.27942,4300.37426,62
"807",6703.1511,4301.92694,62
"808",6704.6039,4303.03924,62
"809",6706.4199,4303.45238,62
"810",6708.20412,4302.97568,62
"811",6709.43446,4301.6727,62
"812",6710.0973,4298.65814,62
"813",6709.29826,4295.77978,62
"814",6708.04522,4294.73558,62
"815",6706.4199,4294.40416,62
"816",6883.49352,4351.68988,63
"817",6881.9817,4352.00314,63
"818",6881.04646,4353.21078,63
"819",6880.10214,4355.65784,63
"820",6880.02496,4357.09702,63
"821",6880.85124,4358.30466,63
