"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"112",6334.71648,14324.95758,10
"113",6333.89474,14323.60012,10
"114",6332.35568,14323.11888,10
"115",6884.76926,14151.12098,11
"116",6882.27226,14151.23902,11
"117",6880.4154,14152.91882,11
"118",6880.17024,14155.57472,11
"119",6882.13152,14157.48606,11
"120",6884.80558,14157.3544,11
"121",6886.71238,14155.52932,11
"122",6887.02564,14154.19456,11
"123",6886.78502,14152.83256,11
"124",6884.76926,14151.12098,11
"125",6760.89082,14321.19846,12
"126",6758.48462,14321.5435,12
"127",6756.86838,14323.13704,12
"128",6756.5415,14325.55232,12
"129",6758.27124,14327.52722,12
"130",6760.88628,14327.33654,12
"131",6762.61148,14325.516,12
"132",6763.03824,14324.27658,12
"133",6762.93382,14322.9055,12
"134",6760.89082,14321.19846,12
"135",7037.61744,14084.3285,13
"136",7036.21912,14084.70986,13
"137",7034.44852,14086.76648,13
"138",7034.46668,14089.38152,13
"139",7036.33262,14091.17936,13
"140",7038.88864,14091.15212,13
"141",7040.61384,14089.31796,13
"142",7040.98612,14088.07854,13
"143",7040.93618,14086.70292,13
"144",7040.22794,14085.4635,13
"145",7039.06116,14084.58728,13
"146",7037.61744,14084.3285,13
"147",6144.03648,14216.93736,14
"148",6142.84246,14217.42768,14
"149",6141.48954,14219.2573,14
"150",6141.10818,14221.5273,14
"151",6142.66086,14223.64294,14
"152",6144.03648,14224.01976,14
"153",6145.35762,14223.5022,14
"154",6146.07494,14222.34904,14
"155",6146.49716,14220.31512,14
"156",6146.46992,14218.6898,14
"157",6145.344,14217.15982,14
"158",6144.03648,14216.93736,14
"159",7049.63028,14825.7332,15
"160",7046.91536,14825.824,15
"161",7045.50796,14827.91694,15
"162",7045.32182,14830.26866,15
"163",7045.70318,14831.60796,15
"164",7046.7383,14832.7248,15
"165",7048.25466,14833.0426,15
"166",7049.712,14832.57498,15
"167",7050.67448,14831.4763,15
"168",7051.36456,14829.05648,15
"169",7051.3691,14827.76712,15
"170",7049.63028,14825.7332,15
"171",6587.09962,13980.45784,16
"172",6585.6559,13980.46692,16
"173",6584.5209,13981.37946,16
"174",6583.9307,13982.64612,16
"175",6584.1123,13985.1976,16
"176",6585.86474,13986.9455,16
"177",6588.32088,13986.90918,16
"178",6589.84178,13985.09318,16
"179",6589.90534,13983.95818,16
"180",6589.68288,13982.89128,16
"181",6588.31634,13981.02988,16
"182",6587.09962,13980.45784,16
"183",7194.93298,14358.49456,17
"184",7193.5846,14359.02574,17
"185",7191.82762,14360.98702,17
"186",7191.4281,14363.72918,17
"187",7192.13634,14365.07302,17
"188",7193.41208,14365.9447,17
"189",7194.93298,14366.14446,17
"190",7196.39486,14365.80396,17
"191",7197.49354,14364.83694,17
"192",7198.2835,14362.27638,17
"193",7197.53894,14359.67042,17
"194",7196.4221,14358.6807,17
"195",7194.93298,14358.49456,17
"196",6447.04516,14029.0994,18
"197",6444.2122,14029.26284,18
"198",6442.26454,14031.21958,18
"199",6442.65952,14033.81646,18
"200",6444.41196,14035.4554,18
"201",6446.99522,14035.97296,18
"202",6448.2528,14035.25564,18
"203",6449.06092,14034.03438,18
"204",6449.25614,14032.59974,18
"205",6449.0927,14031.15148,18
"206",6448.31636,14029.87574,18
"207",6447.04516,14029.0994,18
"208",6962.5667,14008.10644,19
"209",6960.63266,14009.96784,19
"210",6960.70984,14012.63736,19
"211",6962.61664,14014.4125,19
"212",6965.23168,14014.54416,19
"213",6966.3576,14013.78144,19
"214",6966.9251,14012.5738,19
"215",6966.79344,14011.32076,19
"216",6964.9729,14008.72842,19
"217",6962.5667,14008.10644,19
"218",7071.81726,14538.2377,20
"219",7070.01942,14538.81428,20
"220",7068.9389,14540.27616,20
"221",7068.01274,14543.14998,20
"222",7068.2579,14545.52894,20
"223",7069.26124,14546.9772,20
"224",7071.81726,14547.8398,20
"225",7073.50614,14547.2269,20
"226",7074.7955,14546.13276,20
"227",7075.5219,14544.68904,20
"228",7075.48104,14543.14998,20
"229",7075.1133,14541.78344,20
"230",7073.51522,14539.05036,20
"231",7071.81726,14538.2377,20
"232",6393.91808,13995.5034,21
"233",6392.59694,13995.9801,21
"234",6390.95346,13997.9323,21
"235",6391.0034,14000.36574,21
"236",6392.5924,14002.3588,21
"237",6395.0894,14001.98652,21
"238",6396.16538,14000.66084,21
"239",6396.75558,13999.1581,21
"240",6396.8827,13997.9323,21
"241",6395.34818,13995.70316,21
"242",6393.91808,13995.5034,21
"243",6594.69958,14044.15858,22
"244",6592.98346,14044.4673,22
"245",6591.64416,14045.77028,22
"246",6591.50342,14048.36262,22
"247",6593.3966,14050.1877,22
"248",6594.69958,14050.392,22
"249",6596.52466,14049.76548,22
"250",6597.24198,14048.7349,22
"251",6597.50076,14047.03694,22
"252",6597.01044,14045.49334,22
"253",6594.69958,14044.15858,22
"254",6611.01634,14652.9635,23
"255",6609.16856,14654.5298,23
"256",6609.23666,14656.99956,23
"257",6610.88922,14658.90182,23
"258",6613.52242,14659.01078,23
"259",6614.49398,14658.08916,23
"260",6615.04332,14655.7783,23
"261",6614.92528,14654.6433,23
"262",6613.34082,14652.98166,23
"263",6611.01634,14652.9635,23
"264",6152.85316,14212.0614,24
"265",6150.47874,14212.20214,24
"266",6148.90336,14213.86378,24
"267",6148.71722,14216.20642,24
"268",6150.36978,14218.05874,24
"269",6151.63644,14218.38108,24
"270",6154.0381,14217.39136,24
"271",6154.80082,14216.3063,24
"272",6154.9007,14214.99424,24
"273",6154.54658,14213.79114,24
"274",6152.85316,14212.0614,24
"275",6508.67566,14525.22606,25
"276",6507.35906,14525.53932,25
"277",6505.62932,14527.45066,25
"278",6505.35238,14530.0884,25
"279",6506.10602,14531.28242,25
"280",6508.67566,14532.18134,25
"281",6509.9514,14531.7909,25
"282",6510.82762,14530.86928,25
"283",6511.39966,14528.71278,25
"284",6511.32702,14527.6141,25
"285",6509.94686,14525.6392,25
"286",6508.67566,14525.22606,25
"287",6426.597,14626.54978,26
"288",6425.38482,14627.0174,26
"289",6423.71864,14628.74714,26
"290",6423.84576,14631.0807,26
"291",6425.45292,14632.6924,26
"292",6427.8682,14633.0102,26
"293",6429.02136,14632.36552,26
"294",6429.68874,14631.22144,26
"295",6429.67058,14629.94116,26
"296",6428.78074,14627.75288,26
"297",6427.89998,14626.78586,26
"298",6426.597,14626.54978,26
"299",6530.0409,14532.8578,27
"300",6528.87866,14533.71586,27
"301",6528.28846,14534.9916,27
"302",6528.31116,14536.31274,27
"303",6529.02848,14537.94714,27
"304",6530.29968,14539.15024,27
"305",6532.77398,14539.44534,27
"306",6534.00886,14538.00616,27
"307",6534.39476,14536.31274,27
"308",6534.49464,14535.0597,27
"309",6533.93622,14533.85206,27
"310",6532.81938,14533.0621,27
"311",6530.0409,14532.8578,27
"312",6595.4623,14704.48796,28
"313",6594.28644,14704.61962,28
"314",6593.04248,14705.84088,28
"315",6592.79732,14708.56034,28
"316",6594.1911,14710.52616,28
"317",6595.4623,14710.97108,28
"318",6596.81976,14710.735,28
"319",6597.69144,14709.6908,28
"320",6597.94114,14707.45712,28
"321",6596.96958,14705.1962,28
"322",6595.4623,14704.48796,28
"323",6725.86926,14321.35736,29
"324",6723.52208,14321.52988,29
"325",6721.89222,14323.1325,29
"326",6721.81958,14325.45244,29
"327",6723.43128,14327.2412,29
"328",6725.9646,14327.4228,29
"329",6727.17224,14326.79174,29
"330",6727.96674,14325.64312,29
"331",6728.10294,14324.27658,29
"332",6727.72158,14323.00992,29
"333",6725.86926,14321.35736,29
"334",6549.9261,14077.32328,30
"335",6548.1555,14079.20284,30
"336",6547.96028,14081.83604,30
"337",6549.98058,14083.50222,30
"338",6552.4231,14083.34786,30
"339",6553.7624,14082.16746,30
"340",6554.28904,14080.47858,30
"341",6554.1256,14079.28002,30
"342",6552.44126,14077.55482,30
"343",6549.9261,14077.32328,30
"344",6574.18332,15079.90056,31
"345",6572.10854,15080.66328,31
"346",6571.34128,15081.55766,31
"347",6571.1733,15083.97748,31
"348",6572.8985,15085.83888,31
"349",6575.47268,15085.84796,31
"350",6577.22512,15083.99564,31
"351",6577.62464,15082.73352,31
"352",6577.47936,15081.36698,31
"353",6576.4851,15080.43174,31
"354",6574.18332,15079.90056,31
"355",6614.92982,14385.1489,32
"356",6612.51,14385.23516,32
"357",6611.6474,14386.06144,32
"358",6610.80296,14388.11352,32
"359",6611.35684,14390.4607,32
"360",6612.42374,14391.19618,32
"361",6614.98884,14391.21888,32
"362",6616.94558,14389.45736,32
"363",6617.15442,14388.11352,32
"364",6616.81392,14386.82416,32
"365",6614.92982,14385.1489,32
"366",6187.35716,14124.81622,33
"367",6185.98154,14125.79232,33
"368",6183.82504,14129.1156,33
"369",6183.69338,14130.6365,33
"370",6184.56506,14131.9077,33
"371",6185.82718,14132.81116,33
"372",6187.35716,14133.14258,33
"373",6188.77364,14132.53876,33
"374",6189.61808,14131.38106,33
"375",6190.2446,14129.1156,33
"376",6190.09932,14126.37798,33
"377",6189.11868,14124.86162,33
"378",6187.35716,14124.81622,33
"379",6668.1477,15015.88202,34
"380",6665.6961,15015.98644,34
"381",6663.58954,15017.52096,34
"382",6663.02204,15018.89658,34
"383",6663.2672,15020.39932,34
"384",6665.52358,15022.2244,34
"385",6668.19764,15022.02918,34
"386",6669.17374,15021.17112,34
"387",6670.02272,15018.89658,34
"388",6669.90468,15017.65262,34
"389",6668.1477,15015.88202,34
"390",6590.14142,13958.48878,35
"391",6588.43892,13959.37408,35
"392",6587.47644,13960.8178,35
"393",6587.44466,13963.03786,35
"394",6589.02458,13964.61324,35
"395",6591.2628,13964.62686,35
"396",6592.20258,13963.98218,35
"397",6593.22408,13961.92102,35
"398",6593.14236,13960.67706,35
"399",6591.4671,13958.71578,35
"400",6590.14142,13958.48878,35
"401",6805.97756,14292.63278,36
"402",6804.65642,14292.9642,36
"403",6803.00386,14294.92548,36
"404",6803.09466,14297.34984,36
"405",6804.81532,14298.96608,36
"406",6807.64828,14298.65736,36
"407",6808.77874,14297.31806,36
"408",6808.99212,14296.15582,36
"409",6808.83776,14294.97088,36
"410",6807.31686,14292.92334,36
"411",6805.97756,14292.63278,36
"412",6836.3774,14404.58918,37
"413",6835.11528,14404.8298,37
"414",6833.07682,14406.5096,37
"415",6832.7908,14409.36072,37
"416",6834.80202,14411.67612,37
"417",6836.3774,14412.01662,37
"418",6837.84382,14411.41734,37
"419",6839.25122,14409.06562,37
"420",6839.2376,14407.87614,37
"421",6838.99244,14406.79108,37
"422",6837.5578,14405.02502,37
"423",6836.3774,14404.58918,37
"424",6489.8619,14037.7481,38
"425",6488.22296,14039.72754,38
"426",6488.18664,14042.20638,38
"427",6489.78926,14044.3538,38
"428",6492.7448,14044.69884,38
"429",6493.97514,14043.73636,38
"430",6494.2657,14040.95788,38
"431",6493.97968,14039.80472,38
"432",6492.39522,14038.06136,38
"433",6489.8619,14037.7481,38
"434",6683.62002,14976.779,39
"435",6682.4033,14977.19668,39
"436",6681.09124,14979.08986,39
"437",6680.80522,14981.30084,39
"438",6682.32612,14983.26212,39
"439",6684.75502,14982.87168,39
"440",6685.95358,14980.13406,39
"441",6685.92634,14978.595,39
"442",6684.87306,14977.11042,39
"443",6683.62002,14976.779,39
"444",7035.33382,14431.79286,40
"445",7033.59046,14432.61914,40
"446",7032.65522,14434.12188,40
"447",7032.68246,14436.33286,40
"448",7034.12618,14438.1534,40
"449",7036.55054,14438.17156,40
"450",7037.35866,14437.25902,40
"451",7038.0896,14435.23418,40
"452",7037.70824,14432.8643,40
"453",7036.7049,14431.92906,40
"454",7035.33382,14431.79286,40
"455",6649.8288,15165.93356,41
"456",6647.91746,15167.35912,41
"457",6647.47254,15168.61216,41
"458",6647.63144,15169.98324,41
"459",6648.57576,15170.9775,41
"460",6650.9411,15171.5677,41
"461",6652.5755,15171.06376,41
"462",6653.6878,15168.61216,41
"463",6653.5516,15167.53164,41
"464",6652.04432,15165.94718,41
"465",6649.8288,15165.93356,41
"466",6969.4675,14015.86076,42
"467",6967.61518,14017.62682,42
"468",6967.68328,14020.18284,42
"469",6969.50382,14021.88988,42
"470",6970.7387,14022.07148,42
"471",6972.38672,14021.38594,42
"472",6973.34012,14019.9967,42
"473",6973.39914,14018.92072,42
"474",6973.14036,14017.92192,42
"475",6971.74204,14016.49636,42
"476",6969.4675,14015.86076,42
"477",6755.81964,14511.34274,43
"478",6754.32598,14511.43354,43
"479",6752.99576,14512.20988,43
"480",6752.08776,14513.48562,43
"481",6752.3647,14516.46386,43
"482",6754.43948,14518.36158,43
"483",6757.13624,14518.21176,43
"484",6758.8569,14516.29134,43
"485",6758.95678,14515.03376,43
"486",6758.72524,14513.82612,43
"487",6757.14078,14511.84214,43
"488",6755.81964,14511.34274,43
"489",6768.73594,14902.17772,44
"490",6767.45566,14902.71344,44
"491",6765.86212,14904.62478,44
"492",6765.69414,14907.07638,44
"493",6767.3694,14909.11484,44
"494",6768.73594,14909.34638,44
"495",6769.97536,14908.80612,44
"496",6770.69722,14907.77554,44
"497",6771.2511,14905.81426,44
"498",6770.98778,14903.56242,44
"499",6770.12064,14902.4819,44
"500",6768.73594,14902.17772,44
"501",6625.86214,14945.34858,45
"502",6624.34124,14945.45754,45
"503",6623.27434,14946.54714,45
"504",6622.87028,14947.89552,45
"505",6622.8839,14950.36528,45
"506",6624.4956,14952.42644,45
"507",6625.86214,14952.72154,45
"508",6627.1742,14952.29932,45
"509",6628.08674,14951.35954,45
"510",6628.79044,14949.13494,45
"511",6628.7178,14947.95,45
"512",6627.18328,14945.94332,45
"513",6625.86214,14945.34858,45
"514",6555.16526,14511.6787,46
"515",6554.08928,14512.56854,46
"516",6553.69884,14513.84882,46
"517",6554.14376,14516.03256,46
"518",6555.1244,14517.16756,46
"519",6556.5545,14517.79862,46
"520",6558.83358,14517.31284,46
"521",6559.71888,14516.34128,46
"522",6559.89594,14515.03376,46
"523",6559.53728,14513.79888,46
"524",6557.7803,14512.06914,46
"525",6555.16526,14511.6787,46
"526",6587.86234,14921.29112,47
"527",6586.632,14921.84954,47
"528",6585.21098,14923.71548,47
"529",6585.17012,14925.92646,47
"530",6586.66832,14927.69252,47
"531",6589.26974,14928.21008,47
"532",6590.38204,14927.33386,47
"533",6590.99948,14924.81416,47
"534",6590.90868,14923.55204,47
"535",6589.27882,14921.39554,47
"536",6587.86234,14921.29112,47
"537",6458.5132,13938.02246,48
"538",6456.95598,13938.39928,48
"539",6456.02982,13939.67502,48
"540",6455.8119,13943.27978,48
"541",6457.11942,13945.52708,48
"542",6458.5132,13945.89482,48
"543",6459.8979,13945.49984,48
"544",6460.92394,13944.56914,48
"545",6461.82286,13942.1584,48
"546",6461.7366,13940.82364,48
"547",6460.02502,13938.51278,48
"548",6458.5132,13938.02246,48
"549",6685.1046,14223.4114,49
"550",6682.32612,14223.87902,49
"551",6680.8597,14225.85392,49
"552",6681.27284,14228.5643,49
"553",6682.45324,14229.81734,49
"554",6684.95932,14230.22594,49
"555",6686.03076,14229.40874,49
"556",6686.72992,14226.998,49
"557",6686.26684,14224.35118,49
"558",6685.1046,14223.4114,49
"559",6884.82828,14400.10366,50
"560",6882.19508,14400.1763,50
"561",6880.28374,14401.98322,50
"562",6880.26558,14404.65274,50
"563",6882.27226,14406.26444,50
"564",6884.69208,14406.20542,50
"565",6886.97116,14404.75262,50
"566",6887.48418,14403.31344,50
"567",6887.20724,14401.77892,50
"568",6886.15396,14400.65754,50
"569",6884.82828,14400.10366,50
"570",7173.39068,14266.7684,51
"571",7171.96966,14267.87162,51
"572",7171.4748,14269.54688,51
"573",7171.71088,14272.5115,51
"574",7173.74026,14274.53634,51
"575",7176.6504,14274.6453,51
"576",7177.93068,14273.83264,51
"577",7178.81144,14272.58414,51
"578",7179.09292,14271.07686,51
"579",7179.02482,14269.48332,51
"580",7178.15314,14268.09408,51
"581",7175.1749,14266.9046,51
"582",7173.39068,14266.7684,51
"583",6919.97696,14908.76072,52
"584",6918.61496,14909.36908,52
"585",6917.86586,14910.54494,52
"586",6916.92154,14913.91816,52
"587",6917.4164,14915.21206,52
"588",6918.5968,14915.98386,52
"589",6921.26632,14915.77502,52
"590",6922.15616,14914.83524,52
"591",6922.75544,14912.6515,52
"592",6922.31506,14910.3134,52
"593",6921.42976,14909.14208,52
"594",6919.97696,14908.76072,52
"595",6821.17748,14471.30448,53
"596",6819.72922,14472.01726,53
"597",6818.11752,14474.2464,53
"598",6817.75886,14476.92954,53
"599",6818.51704,14478.1735,53
"600",6819.7383,14478.98162,53
"601",6821.17748,14479.15868,53
"602",6822.48046,14478.65928,53
"603",6823.35668,14477.69226,53
"604",6824.39634,14475.51306,53
"605",6824.5734,14474.10566,53
"606",6824.1648,14472.52574,53
"607",6822.89814,14471.35896,53
"608",6821.17748,14471.30448,53
"609",6268.49604,14153.61798,54
"610",6266.99784,14153.63614,54
"611",6265.7448,14154.21272,54
"612",6263.47934,14157.23636,54
"613",6263.47026,14158.69824,54
"614",6264.47814,14159.75606,54
"615",6265.75388,14160.2373,54
"616",6268.15554,14160.033,54
"617",6269.04084,14159.27936,54
"618",6270.02602,14157.23636,54
"619",6269.63558,14154.60316,54
"620",6268.49604,14153.61798,54
"621",6675.26188,14217.15982,55
"622",6674.027,14217.34142,55
"623",6672.51064,14219.17558,55
"624",6672.53334,14221.44558,55
"625",6673.96798,14223.42956,55
"626",6675.26188,14223.87448,55
"627",6676.6602,14223.69742,55
"628",6677.74526,14222.80304,55
"629",6678.40356,14220.31512,55
"630",6678.16294,14219.11202,55
"631",6676.98708,14217.73186,55
"632",6675.26188,14217.15982,55
"633",6626.41602,14695.92098,56
"634",6623.85546,14696.0935,56
"635",6621.95774,14697.796,56
"636",6621.48558,14700.59718,56
"637",6622.3391,14701.8593,56
"638",6623.72834,14702.41318,56
"639",6626.22988,14701.81844,56
"640",6627.5147,14700.71068,56
"641",6628.51804,14699.09898,56
"642",6628.52712,14697.67796,56
"643",6626.41602,14695.92098,56
"644",6996.6394,14740.11788,57
"645",6995.05494,14740.16328,57
"646",6993.72926,14740.73532,57
"647",6991.95412,14742.6512,57
"648",6991.89056,14745.24808,57
"649",6993.67478,14747.26838,57
"650",6995.05494,14747.3955,57
"651",6996.28982,14746.90972,57
"652",6997.38396,14745.49324,57
"653",6997.80618,14743.93602,57
"654",6997.76532,14741.23018,57
"655",6996.6394,14740.11788,57
"656",6961.61784,14691.35828,58
"657",6960.17412,14691.81682,58
"658",6959.24342,14692.92458,58
"659",6958.46254,14695.299,58
"660",6958.61236,14696.54296,58
"661",6960.37388,14698.30448,58
"662",6962.84818,14698.26816,58
"663",6964.55068,14696.51572,58
"664",6964.84124,14695.299,58
"665",6964.75952,14693.99602,58
"666",6963.09788,14691.72148,58
"667",6961.61784,14691.35828,58
"668",6904.95864,13968.57212,59
"669",6903.81456,13969.31668,59
"670",6903.21528,13970.52432,59
"671",6903.33332,13973.02586,59
"672",6904.95864,13975.02346,59
"673",6907.6781,13975.13242,59
"674",6908.91752,13974.41964,59
"675",6909.74834,13973.23016,59
"676",6909.78466,13971.80006,59
"677",6909.28072,13970.56064,59
"678",6907.41024,13969.10784,59
"679",6904.95864,13968.57212,59
"680",7082.4681,14769.17842,60
"681",7081.15604,14770.00016,60
"682",7080.48866,14771.37124,60
"683",7080.89272,14774.0907,60
"684",7082.72234,14775.84768,60
"685",7085.351,14776.14278,60
"686",7086.58588,14775.42546,60
"687",7087.36222,14774.21782,60
"688",7087.40762,14772.81496,60
"689",7087.04896,14771.54376,60
"690",7085.24658,14769.75046,60
"691",7082.4681,14769.17842,60
"692",6728.17558,14236.93606,61
"693",6725.72398,14236.986,61
"694",6724.22124,14238.79292,61
"695",6724.20308,14241.0493,61
"696",6725.60594,14243.12862,61
"697",6726.9407,14243.62802,61
"698",6728.31632,14243.24666,61
"699",6729.23794,14242.22062,61
"700",6729.92348,14239.91884,61
"701",6729.79182,14238.73844,61
"702",6728.17558,14236.93606,61
"703",6865.28358,14121.7154,62
"704",6864.03962,14122.58254,62
"705",6863.29052,14123.8719,62
"706",6863.60378,14126.63222,62
"707",6865.41978,14128.5935,62
"708",6866.77724,14129.08382,62
"709",6868.25274,14128.87498,62
"710",6869.33326,14127.87164,62
"711",6869.80088,14126.56866,62
"712",6869.62836,14125.31562,62
"713",6867.9758,14122.41456,62
"714",6866.77724,14121.76988,62
"715",6865.28358,14121.7154,62
"716",7062.11074,14336.23494,63
"717",7060.19032,14338.12358,63
"718",7059.83166,14339.4765,63
"719",7060.0859,14340.87028,63
"720",7062.16976,14342.58186,63
"721",7064.83928,14342.81794,63
"722",7066.13772,14342.15964,63
"723",7066.97308,14340.93384,63
"724",7067.07296,14339.4765,63
"725",7066.62804,14338.1599,63
"726",7064.77118,14336.29396,63
"727",7062.11074,14336.23494,63
"728",6685.11822,14996.93206,64
"729",6683.3113,14997.30434,64
"730",6682.53496,14998.94782,64
"731",6683.22504,15000.65486,64
"732",6685.44964,15003.57862,64
"733",6686.66182,15004.14158,64
"734",6688.09192,15004.1098,64
"735",6689.7581,15001.93968,64
"736",6689.83074,15000.65486,64
"737",6689.5765,14999.44722,64
"738",6687.81044,14997.88092,64
"739",6685.11822,14996.93206,64
"740",6715.81316,14161.06812,65
"741",6714.44208,14162.99308,65
"742",6714.30134,14165.21768,65
"743",6714.7508,14166.38446,65
"744",6715.78138,14167.1608,65
"745",6718.2239,14166.88386,65
"746",6719.07288,14166.08936,65
"747",6719.6313,14164.07814,65
"748",6719.5405,14163.04756,65
"749",6718.22844,14161.24972,65
"750",6715.81316,14161.06812,65
"751",6251.5573,14841.0784,66
"752",6249.57332,14842.2588,66
"753",6249.16472,14843.49368,66
"754",6249.40988,14844.79666,66
"755",6251.2849,14846.5718,66
"756",6252.56064,14847.04396,66
"757",6253.93172,14846.80788,66
"758",6254.93506,14845.8681,66
"759",6255.45716,14843.49368,66
"760",6255.24378,14842.38138,66
"761",6253.55036,14841.09656,66
"762",6251.5573,14841.0784,66
"763",6305.75582,14665.03536,67
"764",6304.27124,14665.86618,67
"765",6303.45858,14667.15554,67
"766",6301.974,14671.02362,67
"767",6302.32358,14672.8941,67
"768",6303.82632,14674.12898,67
"769",6305.75582,14674.26972,67
"770",6307.42654,14673.48884,67
"771",6308.41626,14672.11776,67
"772",6308.99284,14669.45732,67
"773",6308.57516,14666.64252,67
"774",6307.4901,14665.27598,67
"775",6305.75582,14665.03536,67
"776",6693.49906,14659.40576,68
"777",6691.98724,14659.73264,68
"778",6690.88856,14660.76776,68
"779",6690.33468,14662.0662,68
"780",6690.4618,14664.63584,68
"781",6691.91914,14667.1964,68
"782",6693.49906,14667.66856,68
"783",6695.0018,14667.00572,68
"784",6695.88256,14665.76176,68
"785",6696.3865,14663.37826,68
"786",6695.82808,14661.04924,68
"787",6694.94732,14659.88246,68
"788",6693.49906,14659.40576,68
"789",6696.69068,14981.3871,69
"790",6694.49786,14983.22126,69
"791",6694.22546,14984.69676,69
"792",6694.6613,14986.10416,69
"793",6696.87228,14987.55696,69
"794",6699.8823,14987.42076,69
"795",6701.35326,14986.05876,69
"796",6701.66198,14984.69676,69
"797",6701.3578,14983.33022,69
"798",6699.4056,14981.45066,69
"799",6696.69068,14981.3871,69
"800",6708.69898,14343.28102,70
"801",6707.09636,14343.91662,70
"802",6705.92958,14345.16966,70
"803",6705.30306,14347.72114,70
"804",6705.99768,14349.01504,70
"805",6707.2598,14349.79592,70
"806",6708.69898,14349.9185,70
"807",6710.98714,14348.60644,70
"808",6712.17662,14346.31374,70
"809",6712.08128,14344.91542,70
"810",6711.20052,14343.8122,70
"811",6708.69898,14343.28102,70
"812",7085.49628,14820.06728,71
"813",7084.21146,14820.63024,71
"814",7082.6497,14822.55974,71
"815",7082.6951,14824.8933,71
"816",7084.22508,14826.80464,71
"817",7086.8492,14827.00894,71
"818",7087.94334,14826.18266,71
"819",7088.67428,14823.7356,71
"820",7088.1658,14821.06608,71
"821",7087.01264,14820.07182,71
