"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"152",12470.43568,4432.02972,12
"153",12473.12336,4432.56998,12
"154",12474.88942,4432.26126,12
"155",12476.42394,4431.30332,12
"156",12477.38642,4429.77334,12
"157",12477.54532,4428.00728,12
"158",12477.20482,4426.3184,12
"159",12476.29682,4424.83836,12
"160",12474.93936,4423.62164,12
"161",12473.12336,4423.09046,12
"162",12242.6548,4127.90874,13
"163",12239.9535,4128.49894,13
"164",12238.42352,4130.32402,13
"165",12238.1602,4132.7166,13
"166",12239.85816,4134.65972,13
"167",12242.41418,4134.44634,13
"168",12243.19506,4133.47932,13
"169",12243.93508,4131.46356,13
"170",12243.80796,4128.8349,13
"171",12242.6548,4127.90874,13
"172",12304.02652,3754.59816,14
"173",12301.67026,3755.1248,14
"174",12299.43204,3757.70806,14
"175",12299.04614,3759.23804,14
"176",12299.79524,3760.64998,14
"177",12301.28436,3761.22202,14
"178",12304.02198,3760.80888,14
"179",12305.00262,3759.97352,14
"180",12306.01958,3757.70806,14
"181",12305.96056,3756.3733,14
"182",12304.02652,3754.59816,14
"183",12154.54248,3947.67528,15
"184",12153.13508,3948.10658,15
"185",12151.25552,3950.14504,15
"186",12151.18288,3952.89628,15
"187",12153.13962,3954.88934,15
"188",12154.54248,3955.42506,15
"189",12156.11332,3955.29794,15
"190",12157.33458,3954.2946,15
"191",12157.76134,3951.5025,15
"192",12156.89874,3949.15078,15
"193",12155.9862,3948.01578,15
"194",12154.54248,3947.67528,15
"195",12083.10104,4034.48008,16
"196",12081.5983,4035.11568,16
"197",12080.0774,4037.49464,16
"198",12080.26354,4039.919,16
"199",12081.848,4041.77586,16
"200",12084.33592,4041.71684,16
"201",12085.27116,4040.91326,16
"202",12085.97486,4038.74768,16
"203",12085.67068,4036.17804,16
"204",12084.71728,4034.85236,16
"205",12083.10104,4034.48008,16
"206",12767.842,4200.55328,17
"207",12766.03962,4200.83476,17
"208",12764.55958,4201.89712,17
"209",12763.49268,4203.3817,17
"210",12763.03868,4205.18408,17
"211",12763.2566,4207.0818,17
"212",12764.31896,4208.70258,17
"213",12766.01692,4209.58788,17
"214",12767.842,4209.79672,17
"215",12769.64438,4209.52886,17
"216",12771.21976,4208.5573,17
"217",12772.16862,4206.97284,17
"218",12772.36384,4205.18408,17
"219",12772.00518,4203.45888,17
"220",12771.02908,4201.99246,17
"221",12769.60806,4200.92556,17
"222",12767.842,4200.55328,17
"223",12286.3977,3856.0263,18
"224",12284.81324,3857.65616,18
"225",12284.61348,3859.9988,18
"226",12285.17644,3861.14742,18
"227",12286.25696,3861.8829,18
"228",12287.53724,3861.9056,18
"229",12289.38502,3860.62986,18
"230",12290.15228,3858.78662,18
"231",12290.15228,3857.70156,18
"232",12288.60868,3856.20336,18
"233",12286.3977,3856.0263,18
"234",12665.0791,4414.43722,19
"235",12663.72618,4415.69026,19
"236",12663.59906,4420.26204,19
"237",12664.17564,4421.63312,19
"238",12665.28794,4422.82714,19
"239",12666.92234,4423.17672,19
"240",12668.4387,4422.5502,19
"241",12670.35458,4420.30744,19
"242",12670.51802,4418.88642,19
"243",12670.0731,4417.58344,19
"244",12666.92234,4415.09552,19
"245",12665.0791,4414.43722,19
"246",11927.74224,4401.44828,20
"247",11926.23496,4403.30968,20
"248",11926.15324,4405.62054,20
"249",11927.85574,4407.16868,20
"250",11929.99408,4406.89174,20
"251",11931.62394,4404.44922,20
"252",11931.66026,4403.33692,20
"253",11930.17114,4401.5754,20
"254",11927.74224,4401.44828,20
"255",12901.59948,4230.94858,21
"256",12900.23294,4231.52516,21
"257",12898.55768,4233.55908,21
"258",12898.4805,4236.1151,21
"259",12899.95146,4238.80278,21
"260",12901.59948,4239.21138,21
"261",12903.0886,4238.41688,21
"262",12904.80018,4236.14688,21
"263",12905.12252,4234.8212,21
"264",12904.3825,4232.03818,21
"265",12903.17032,4231.0303,21
"266",12901.59948,4230.94858,21
"267",12887.04878,4448.16488,22
"268",12884.34748,4448.44636,22
"269",12882.51786,4450.27144,22
"270",12881.8641,4451.56534,22
"271",12881.70066,4453.19974,22
"272",12882.58142,4454.6253,22
"273",12884.01152,4455.49244,22
"274",12885.64138,4455.75122,22
"275",12887.13504,4455.1701,22
"276",12888.16108,4454.08958,22
"277",12889.06454,4451.56534,22
"278",12888.9011,4450.21696,22
"279",12887.04878,4448.16488,22
"280",12619.91972,4353.98712,23
"281",12616.85068,4354.49106,23
"282",12614.67602,4356.4478,23
"283",12613.87244,4357.94146,23
"284",12614.13576,4359.65758,23
"285",12616.8189,4361.47812,23
"286",12619.7245,4361.42364,23
"287",12620.83226,4360.49294,23
"288",12621.8583,4357.94146,23
"289",12621.95818,4356.41602,23
"290",12621.36798,4354.84972,23
"291",12619.91972,4353.98712,23
"292",12809.64178,4453.14072,24
"293",12807.59878,4453.48122,24
"294",12806.2504,4455.01574,24
"295",12805.4559,4458.40712,24
"296",12805.81002,4460.96768,24
"297",12807.03128,4462.31152,24
"298",12809.64178,4462.84724,24
"299",12811.31704,4462.45226,24
"300",12812.68358,4461.44892,24
"301",12813.39636,4459.9598,24
"302",12813.50078,4458.40712,24
"303",12812.65634,4455.39256,24
"304",12811.50318,4453.90798,24
"305",12809.64178,4453.14072,24
"306",12272.33732,3951.03034,25
"307",12270.85274,3951.72042,25
"308",12269.4181,3954.09484,25
"309",12269.40902,3956.5192,25
"310",12270.8255,3958.95264,25
"311",12272.33732,3959.55646,25
"312",12273.92178,3959.12516,25
"313",12275.71508,3956.7008,25
"314",12275.98748,3955.30248,25
"315",12275.89668,3953.83152,25
"316",12275.23384,3952.4105,25
"317",12274.02166,3951.24372,25
"318",12272.33732,3951.03034,25
"319",12798.14196,4300.55132,26
"320",12795.39526,4300.77378,26
"321",12793.6973,4302.72598,26
"322",12793.83804,4305.17758,26
"323",12795.49968,4306.92548,26
"324",12797.97398,4306.99812,26
"325",12799.12714,4305.58618,26
"326",12799.43586,4303.97902,26
"327",12799.17708,4301.52288,26
"328",12798.14196,4300.55132,26
"329",11958.62332,4190.84222,27
"330",11956.998,4191.37794,27
"331",11954.90506,4193.76144,27
"332",11954.41474,4195.3005,27
"333",11954.40566,4197.0484,27
"334",11955.29096,4198.63286,27
"335",11956.83456,4199.61804,27
"336",11958.62332,4199.86774,27
"337",11960.3122,4199.37742,27
"338",11961.538,4198.21518,27
"339",11962.36882,4195.3005,27
"340",11961.55616,4192.36766,27
"341",11960.35306,4191.12824,27
"342",11958.62332,4190.84222,27
"343",12776.20014,3801.55538,28
"344",12774.52942,3802.30448,28
"345",12772.7679,3804.92406,28
"346",12772.44102,3807.90684,28
"347",12773.1084,3809.44136,28
"348",12774.49764,3810.46286,28
"349",12776.20014,3810.7398,28
"350",12777.87086,3810.38114,28
"351",12779.25102,3809.39596,28
"352",12780.04098,3807.93862,28
"353",12780.18626,3806.34508,28
"354",12779.27826,3803.2715,28
"355",12778.06154,3801.85956,28
"356",12776.20014,3801.55538,28
"357",12436.6263,3887.0799,29
"358",12433.6753,3887.20702,29
"359",12432.23158,3887.81084,29
"360",12430.90136,3888.95492,29
"361",12430.4065,3890.70736,29
"362",12431.18284,3892.33722,29
"363",12433.7661,3893.98524,29
"364",12435.12356,3894.22132,29
"365",12437.17564,3893.77186,29
"366",12438.92808,3892.2782,29
"367",12439.48196,3890.70736,29
"368",12439.26404,3888.99124,29
"369",12438.15174,3887.67918,29
"370",12436.6263,3887.0799,29
"371",12427.51452,3807.21222,30
"372",12426.16614,3808.02942,30
"373",12425.25814,3809.33694,30
"374",12425.12648,3812.52856,30
"375",12425.98,3813.97228,30
"376",12427.42826,3814.81672,30
"377",12429.0445,3814.88936,30
"378",12431.89108,3813.74982,30
"379",12432.9489,3812.52402,30
"380",12433.27578,3810.90778,30
"381",12432.88534,3809.31424,30
"382",12430.50184,3807.38474,30
"383",12427.51452,3807.21222,30
"384",12097.61996,3762.97446,31
"385",12094.57816,3763.33312,31
"386",12093.45678,3764.26382,31
"387",12092.85296,3765.51686,31
"388",12092.91652,3768.11374,31
"389",12094.5373,3770.41098,31
"390",12096.02188,3770.7651,31
"391",12097.511,3770.41552,31
"392",12099.51314,3768.27264,31
"393",12100.03978,3766.82892,31
"394",12100.17598,3765.10826,31
"395",12099.30884,3763.54196,31
"396",12097.61996,3762.97446,31
"397",12120.53788,3724.1166,32
"398",12119.37564,3724.8203,32
"399",12118.63108,3725.96892,32
"400",12118.70826,3728.61574,32
"401",12120.5515,3730.46806,32
"402",12123.34814,3730.89936,32
"403",12124.71922,3730.16842,32
"404",12125.46832,3728.80188,32
"405",12125.42746,3727.30822,32
"406",12124.9099,3726.0461,32
"407",12123.03034,3724.48434,32
"408",12120.53788,3724.1166,32
"409",12711.75938,4216.21628,33
"410",12709.81626,4216.44782,33
"411",12708.34076,4217.72356,33
"412",12707.4827,4219.37158,33
"413",12706.89704,4223.15794,33
"414",12707.1195,4224.243,33
"415",12708.5496,4225.95004,33
"416",12711.75938,4226.55386,33
"417",12713.84324,4226.1725,33
"418",12715.85446,4225.23272,33
"419",12717.38444,4223.4712,33
"420",12717.54788,4221.14218,33
"421",12716.65804,4219.1128,33
"422",12715.2461,4217.65546,33
"423",12713.60262,4216.69752,33
"424",12711.75938,4216.21628,33
"425",12183.73468,3653.71936,34
"426",12181.90052,3653.93728,34
"427",12180.58846,3654.97694,34
"428",12179.53064,3656.56594,34
"429",12178.43196,3659.58504,34
"430",12178.87688,3661.17404,34
"431",12180.31606,3661.97762,34
"432",12181.90052,3661.79602,34
"433",12184.02524,3660.27512,34
"434",12185.01496,3658.1504,34
"435",12185.00134,3655.04958,34
"436",12183.73468,3653.71936,34
"437",12685.15952,4425.01088,35
"438",12683.70218,4425.24696,35
"439",12682.1495,4427.5215,35
"440",12682.23576,4429.97764,35
"441",12683.9882,4431.59842,35
"442",12686.32176,4431.56664,35
"443",12687.22522,4430.8357,35
"444",12687.91076,4428.76546,35
"445",12687.81542,4427.66678,35
"446",12686.50336,4425.51936,35
"447",12685.15952,4425.01088,35
"448",12581.80188,4335.89976,36
"449",12580.44442,4336.42186,36
"450",12578.9099,4338.50118,36
"451",12578.69198,4340.9891,36
"452",12580.39902,4343.08658,36
"453",12581.80188,4343.5315,36
"454",12583.28646,4343.2818,36
"455",12584.35336,4342.25122,36
"456",12584.97988,4339.69974,36
"457",12584.8346,4338.44216,36
"458",12583.25468,4336.19032,36
"459",12581.80188,4335.89976,36
"460",12765.6855,4267.7135,37
"461",12764.20092,4267.71804,37
"462",12762.99328,4268.3945,37
"463",12760.7823,4271.3001,37
"464",12760.70512,4272.74836,37
"465",12761.56772,4273.9333,37
"466",12762.83438,4274.59614,37
"467",12765.41764,4274.24202,37
"468",12766.31202,4273.41574,37
"469",12767.08382,4271.3001,37
"470",12766.69338,4268.80764,37
"471",12765.6855,4267.7135,37
"472",12866.64148,4699.45388,38
"473",12865.16598,4700.32102,38
"474",12864.10362,4702.83164,38
"475",12863.60876,4705.13796,38
"476",12863.97196,4706.5499,38
"477",12865.12966,4707.53508,38
"478",12866.64148,4707.60772,38
"479",12868.86154,4706.10498,38
"480",12869.8331,4703.88038,38
"481",12869.8558,4702.55016,38
"482",12868.25318,4699.9896,38
"483",12866.64148,4699.45388,38
"484",12692.31002,4340.28086,39
"485",12687.64744,4341.52936,39
"486",12685.98126,4342.80056,39
"487",12683.20278,4346.54152,39
"488",12682.14042,4349.67866,39
"489",12682.4219,4351.41748,39
"490",12683.5115,4352.7477,39
"491",12685.15044,4353.37876,39
"492",12686.88926,4353.37876,39
"493",12691.81516,4351.59908,39
"494",12693.64932,4350.46408,39
"495",12696.90904,4346.54152,39
"496",12697.4493,4343.33628,39
"497",12696.69566,4341.87894,39
"498",12695.43808,4340.82112,39
"499",12692.31002,4340.28086,39
"500",12859.04152,4086.87168,40
"501",12857.36172,4087.135,40
"502",12856.44464,4088.59234,40
"503",12855.99518,4092.4468,40
"504",12856.24034,4093.98132,40
"505",12857.3481,4095.26614,40
"506",12859.04152,4095.44774,40
"507",12860.46708,4094.626,40
"508",12861.30244,4093.45014,40
"509",12861.67018,4091.18468,40
"510",12861.43864,4089.58206,40
"511",12860.44892,4087.77968,40
"512",12859.04152,4086.87168,40
"513",12104.73414,3911.44608,41
"514",12102.3007,3912.77176,41
"515",12102.10094,3914.26542,41
"516",12102.5731,3915.64104,41
"517",12104.57524,3917.4752,41
"518",12107.48084,3918.07448,41
"519",12108.9745,3917.33446,41
"520",12109.81894,3915.8862,41
"521",12109.8144,3914.26542,41
"522",12109.22874,3912.88526,41
"523",12107.045,3911.5051,41
"524",12104.73414,3911.44608,41
"525",12494.40234,4174.44828,42
"526",12493.09482,4174.65712,42
"527",12492.1505,4175.56966,42
"528",12491.25612,4177.8215,42
"529",12491.44226,4179.0473,42
"530",12493.2855,4180.52734,42
"531",12495.50102,4180.47286,42
"532",12497.0537,4178.92018,42
"533",12497.23076,4177.8215,42
"534",12497.04462,4176.72736,42
"535",12495.60544,4174.92498,42
"536",12494.40234,4174.44828,42
"537",12394.16368,3778.90078,43
"538",12393.00144,3779.5727,43
"539",12392.28412,3780.71224,43
"540",12392.36584,3783.30912,43
"541",12394.2908,3784.84364,43
"542",12396.54264,3784.64842,43
"543",12398.3087,3783.20924,43
"544",12398.65374,3782.02884,43
"545",12398.43128,3780.79396,43
"546",12397.55506,3779.93136,43
"547",12395.45758,3778.94618,43
"548",12394.16368,3778.90078,43
"549",12041.2831,3907.50536,44
"550",12039.93472,3908.33618,44
"551",12038.91322,3909.60738,44
"552",12038.61812,3911.22362,44
"553",12038.98586,3912.81716,44
"554",12039.92564,3914.12468,44
"555",12041.25132,3915.01906,44
"556",12044.49288,3915.2506,44
"557",12046.04556,3914.44702,44
"558",12046.87638,3912.90342,44
"559",12046.78558,3911.22362,44
"560",12046.19084,3909.82984,44
"561",12044.24318,3907.79592,44
"562",12041.2831,3907.50536,44
"563",12420.70906,4524.71382,45
"564",12419.4424,4525.5628,45
"565",12418.66152,4526.8567,45
"566",12418.4436,4528.32312,45
"567",12418.86582,4529.70782,45
"568",12421.06318,4531.08344,45
"569",12423.40128,4531.2151,45
"570",12425.34894,4529.6261,45
"571",12425.56232,4528.32312,45
"572",12425.30808,4527.04284,45
"573",12423.46938,4525.28132,45
"574",12420.70906,4524.71382,45
"575",12522.5231,4831.6723,46
"576",12520.77974,4833.27492,46
"577",12519.46768,4836.21684,46
"578",12519.1635,4838.87274,46
"579",12519.80364,4840.20296,46
"580",12520.96134,4841.2517,46
"581",12522.5231,4841.80104,46
"582",12524.1348,4841.37428,46
"583",12525.19262,4840.15302,46
"584",12525.43324,4837.4835,46
"585",12525.03372,4833.72438,46
"586",12524.53886,4832.61208,46
"587",12522.5231,4831.6723,46
"588",12253.74602,4502.83556,47
"589",12251.56228,4504.16124,47
"590",12251.08558,4505.52324,47
"591",12251.43062,4506.94426,47
"592",12253.58258,4508.61044,47
"593",12254.85832,4508.73756,47
"594",12257.16464,4507.82956,47
"595",12258.01816,4506.8353,47
"596",12258.23608,4505.52324,47
"597",12257.89104,4504.2702,47
"598",12255.94792,4502.89912,47
"599",12253.74602,4502.83556,47
"600",12695.03856,4457.0315,48
"601",12693.58122,4457.16316,48
"602",12692.63236,4458.27546,48
"603",12692.30548,4459.5512,48
"604",12692.40082,4461.78034,48
"605",12693.84454,4463.57364,48
"606",12696.23712,4463.57818,48
"607",12697.89876,4461.87114,48
"608",12698.153,4460.6862,48
"609",12697.97594,4459.46948,48
"610",12696.337,4457.5536,48
"611",12695.03856,4457.0315,48
"612",12275.37912,3917.793,49
"613",12273.84914,3918.16982,49
"614",12272.7323,3919.21402,49
"615",12271.42932,3921.86538,49
"616",12271.05704,3923.65414,49
"617",12271.57006,3925.67444,49
"618",12273.31796,3926.84122,49
"619",12275.37912,3926.64146,49
"620",12276.9999,3925.77432,49
"621",12278.82498,3923.29094,49
"622",12279.16094,3921.86538,49
"623",12279.09284,3920.32632,49
"624",12278.27564,3918.96432,49
"625",12276.95904,3918.05178,49
"626",12275.37912,3917.793,49
"627",12640.86274,4338.8326,50
"628",12638.41114,4339.20034,50
"629",12636.71772,4340.80296,50
"630",12636.4317,4343.27726,50
"631",12638.3158,4344.98884,50
"632",12640.722,4344.78454,50
"633",12641.7435,4343.43616,50
"634",12642.1975,4341.97882,50
"635",12641.84338,4339.6952,50
"636",12640.86274,4338.8326,50
"637",12049.66394,3860.9522,51
"638",12047.20326,3861.64682,51
"639",12046.37244,3862.74096,51
"640",12046.42692,3865.4468,51
"641",12048.37458,3867.22194,51
"642",12051.00324,3867.33544,51
"643",12053.43214,3865.66926,51
"644",12053.89522,3864.1075,51
"645",12053.46846,3862.53212,51
"646",12052.25174,3861.5197,51
"647",12049.66394,3860.9522,51
"648",12607.35754,4240.35092,52
"649",12605.65958,4241.1999,52
"650",12604.59722,4242.8116,52
"651",12604.36114,4244.70024,52
"652",12604.71072,4246.54802,52
"653",12605.7413,4248.1234,52
"654",12607.28036,4249.24024,52
"655",12609.15992,4249.55804,52
"656",12610.92598,4248.95876,52
"657",12613.61366,4246.54348,52
"658",12614.04496,4244.70024,52
"659",12613.40936,4242.94326,52
"660",12612.07006,4241.79464,52
"661",12609.15992,4240.5416,52
"662",12607.35754,4240.35092,52
"663",11972.30234,3887.33414,53
"664",11970.64978,3887.47034,53
"665",11969.4376,3888.6008,53
"666",11968.81108,3890.02182,53
"667",11968.8928,3892.87748,53
"668",11970.93126,3894.77974,53
"669",11972.30234,3895.14748,53
"670",11975.50304,3894.66624,53
"671",11977.23278,3893.50854,53
"672",11977.6096,3891.46554,53
"673",11976.56994,3889.69494,53
"674",11975.23972,3888.52816,53
"675",11972.30234,3887.33414,53
"676",12191.77956,3762.71114,54
"677",12190.23142,3763.08796,54
"678",12188.4926,3765.46692,54
"679",12188.52892,3768.17276,54
"680",12189.21446,3770.66522,54
"681",12189.82736,3771.54144,54
"682",12191.77956,3772.0136,54
"683",12193.3958,3770.72424,54
"684",12195.1664,3766.82892,54
"685",12195.2572,3765.38974,54
"686",12194.58982,3764.01866,54
"687",12193.3731,3762.98808,54
"688",12191.77956,3762.71114,54
"689",12179.64414,3895.4562,55
"690",12178.54546,3896.46862,55
"691",12178.1868,3897.84424,55
"692",12178.40472,3900.2005,55
"693",12179.8212,3902.25712,55
"694",12181.14234,3902.88818,55
"695",12182.62692,3902.65664,55
"696",12183.68474,3901.6079,55
"697",12184.39298,3899.0655,55
"698",12184.21138,3897.7943,55
"699",12182.40446,3896.01916,55
"700",12179.64414,3895.4562,55
"701",12632.10508,4464.96288,56
"702",12630.17558,4466.91962,56
"703",12630.33448,4469.58914,56
"704",12632.22766,4471.3098,56
"705",12633.4807,4471.5595,56
"706",12635.49646,4471.30072,56
"707",12636.58152,4470.3564,56
"708",12636.89932,4468.28616,56
"709",12636.47256,4467.04674,56
"710",12634.7519,4465.22166,56
"711",12632.10508,4464.96288,56
"712",12086.63316,3979.64596,57
"713",12084.19518,3979.79124,57
"714",12083.08288,3981.126,57
"715",12082.76962,3983.74558,57
"716",12084.2542,3985.38452,57
"717",12086.46972,3985.28464,57
"718",12087.35502,3984.63542,57
"719",12088.51726,3982.66506,57
"720",12088.51272,3981.36662,57
"721",12086.63316,3979.64596,57
"722",12818.76264,4514.02666,58
"723",12816.97842,4514.1447,58
"724",12815.40758,4515.08902,58
"725",12814.50866,4516.68256,58
"726",12814.71296,4520.12388,58
"727",12815.55286,4521.64932,58
"728",12816.92848,4522.87512,58
"729",12818.76264,4523.26102,58
"730",12820.49238,4522.62088,58
"731",12822.88496,4520.15112,58
"732",12823.51602,4518.44408,58
"733",12823.2527,4516.58268,58
"734",12821.96788,4515.23884,58
"735",12818.76264,4514.02666,58
"736",12020.54892,3828.32776,59
"737",12019.17784,3829.66252,59
"738",12019.09612,3831.55116,59
"739",12019.58644,3834.13896,59
"740",12021.00292,3836.46344,59
"741",12022.46026,3837.0491,59
"742",12024.01294,3836.69044,59
"743",12026.0741,3834.44314,59
"744",12026.20122,3832.94494,59
"745",12025.8244,3831.5557,59
"746",12023.92214,3829.4219,59
"747",12022.46026,3828.61832,59
"748",12020.54892,3828.32776,59
"749",12575.72282,4635.93928,60
"750",12574.0521,4636.01192,60
"751",12572.7809,4637.09698,60
"752",12572.19524,4638.58156,60
"753",12572.22248,4641.4917,60
"754",12572.86716,4642.8991,60
"755",12574.09296,4643.97508,60
"756",12575.72282,4644.36098,60
"757",12577.33906,4643.94784,60
"758",12578.63296,4642.95358,60
"759",12579.35028,4641.54618,60
"760",12579.42746,4640.04344,60
"761",12579.05972,4638.65874,60
"762",12577.1847,4636.51586,60
"763",12575.72282,4635.93928,60
"764",12226.7421,4031.35202,61
"765",12225.00782,4031.52454,61
"766",12223.65036,4032.61414,61
"767",12222.89672,4034.11234,61
"768",12222.60162,4037.41746,61
"769",12223.32802,4039.11996,61
"770",12224.87162,4040.21864,61
"771",12226.7421,4040.39116,61
"772",12228.4219,4039.7601,61
"773",12229.58868,4038.557,61
"774",12230.5557,4035.70588,61
"775",12230.51484,4034.14412,61
"776",12229.7612,4032.68224,61
"777",12228.38558,4031.73338,61
"778",12226.7421,4031.35202,61
"779",12185.9956,3745.31386,62
"780",12183.52584,3745.65436,62
"781",12182.80398,3747.96068,62
"782",12184.4747,3751.5609,62
"783",12186.34972,3754.04428,62
"784",12187.97958,3754.5573,62
"785",12189.68662,3754.22588,62
"786",12190.97598,3753.1045,62
"787",12191.70692,3751.6517,62
"788",12191.82042,3750.1081,62
"789",12191.4436,3748.67346,62
"790",12190.40394,3747.68828,62
"791",12185.9956,3745.31386,62
"792",12574.7785,4533.90732,63
"793",12571.02846,4534.96968,63
"794",12568.95368,4537.42128,63
"795",12568.082,4540.87168,63
"796",12568.55416,4543.09628,63
"797",12570.40194,4544.46736,63
"798",12572.68102,4544.09508,63
"799",12575.6638,4541.94766,63
"800",12578.07,4538.96488,63
"801",12578.7737,4536.44064,63
"802",12578.36056,4535.17398,63
"803",12577.39354,4534.25236,63
"804",12574.7785,4533.90732,63
"805",12443.48624,3695.77792,64
"806",12442.01528,3696.40444,64
"807",12440.79402,3698.83334,64
"808",12440.81672,3701.0534,64
"809",12442.21958,3703.01014,64
"810",12443.48624,3703.47322,64
"811",12444.81192,3703.15088,64
"812",12445.65182,3702.11576,64
"813",12446.05134,3699.95018,64
"814",12446.07858,3698.8742,64
"815",12445.01168,3696.2637,64
"816",12443.48624,3695.77792,64
"817",12621.59044,4121.06242,65
"818",12619.80168,4121.19408,65
"819",12618.32164,4121.81152,65
"820",12616.5919,4124.05428,65
"821",12616.46024,4126.7692,65
