"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"196",7049.33064,713.13866,14
"197",7049.88452,712.95252,14
"198",7048.45896,711.56782,14
"199",7044.3321,710.17404,14
"200",7042.93378,709.41586,14
"201",7039.85566,706.96426,14
"202",7037.69462,706.32866,14
"203",7069.72432,703.3141,15
"204",7062.94156,704.12676,15
"205",7059.93154,705.55232,15
"206",7059.17336,707.00966,15
"207",7059.6092,708.53056,15
"208",7061.09832,709.56114,15
"209",7062.72818,710.0333,15
"210",7067.25456,710.25576,15
"211",7069.04332,709.68372,15
"212",7070.8911,708.51694,15
"213",7072.13052,707.00966,15
"214",7072.18954,704.96666,15
"215",7071.62658,704.09044,15
"216",7069.72432,703.3141,15
"217",6600.02046,1346.5186,16
"218",6598.4587,1346.93628,16
"219",6596.97412,1349.4469,16
"220",6596.65178,1352.1028,16
"221",6597.28284,1353.45118,16
"222",6598.53134,1354.30016,16
"223",6601.56406,1354.42728,16
"224",6602.7717,1353.46026,16
"225",6603.21208,1350.70902,16
"226",6602.522,1348.20748,16
"227",6601.56406,1346.98622,16
"228",6600.02046,1346.5186,16
"229",7204.05384,1733.92134,17
"230",7202.56926,1734.10748,17
"231",7201.44334,1735.08358,17
"232",7200.88038,1736.37748,17
"233",7200.90308,1738.99706,17
"234",7202.56926,1741.27614,17
"235",7204.05384,1741.48498,17
"236",7205.36136,1740.85392,17
"237",7206.9776,1738.90172,17
"238",7207.26362,1737.68954,17
"239",7207.1365,1736.4138,17
"240",7205.42038,1734.3935,17
"241",7204.05384,1733.92134,17
"242",6545.91274,1876.36838,18
"243",6544.11944,1876.836,18
"244",6542.04466,1879.56908,18
"245",6541.67692,1882.92414,18
"246",6542.5486,1884.53584,18
"247",6544.15576,1885.41206,18
"248",6547.6788,1885.43022,18
"249",6549.14068,1884.39964,18
"250",6549.68548,1882.73346,18
"251",6549.54928,1881.1717,18
"252",6548.66852,1878.41592,18
"253",6547.66064,1876.95404,18
"254",6545.91274,1876.36838,18
"255",6534.63992,1820.80786,19
"256",6533.56394,1821.70224,19
"257",6533.06908,1822.9462,19
"258",6533.1735,1825.35694,19
"259",6534.8079,1827.12754,19
"260",6536.0337,1827.3046,19
"261",6538.3945,1826.5328,19
"262",6539.40692,1825.57032,19
"263",6539.75196,1824.172,19
"264",6539.3933,1822.77822,19
"265",6537.31852,1821.06664,19
"266",6534.63992,1820.80786,19
"267",6956.32874,967.89168,20
"268",6953.2597,967.9734,20
"269",6951.88408,968.74066,20
"270",6950.7627,969.971,20
"271",6950.43582,971.63264,20
"272",6950.88528,973.24434,20
"273",6953.35504,975.06488,20
"274",6956.3015,975.31004,20
"275",6957.84964,974.70168,20
"276",6959.0936,973.4214,20
"277",6959.36146,971.63264,20
"278",6958.83482,969.95284,20
"279",6957.74522,968.66348,20
"280",6956.32874,967.89168,20
"281",6669.3281,1147.51678,21
"282",6668.02966,1148.16146,21
"283",6667.25332,1149.40542,21
"284",6667.48032,1152.16574,21
"285",6669.29178,1154.23144,21
"286",6670.69918,1154.57194,21
"287",6673.573,1153.7048,21
"288",6674.78972,1152.52894,21
"289",6675.08482,1150.83098,21
"290",6674.48554,1149.26468,21
"291",6673.20526,1148.3249,21
"292",6669.3281,1147.51678,21
"293",6659.29924,924.87518,22
"294",6657.7057,925.2293,22
"295",6656.65242,926.42786,22
"296",6656.22112,927.79894,22
"297",6656.16664,930.37312,22
"298",6657.63306,933.09258,22
"299",6659.29924,933.63738,22
"300",6660.87916,932.89282,22
"301",6662.44092,930.37312,22
"302",6662.64068,929.07468,22
"303",6662.5181,927.73992,22
"304",6660.80652,925.4336,22
"305",6659.29924,924.87518,22
"306",6758.8569,1513.29096,23
"307",6757.24066,1513.39084,23
"308",6755.93314,1514.37148,23
"309",6755.26122,1515.80612,23
"310",6755.47006,1518.6981,23
"311",6757.43134,1520.7411,23
"312",6760.30516,1520.78196,23
"313",6761.57182,1520.01016,23
"314",6762.4662,1518.7889,23
"315",6762.72044,1517.29524,23
"316",6762.43442,1515.81066,23
"317",6760.3097,1513.78582,23
"318",6758.8569,1513.29096,23
"319",6631.9412,1152.21568,24
"320",6630.50202,1152.67422,24
"321",6629.04922,1154.95784,24
"322",6628.8767,1157.42306,24
"323",6630.50656,1159.62042,24
"324",6631.9412,1160.04264,24
"325",6633.36676,1159.59772,24
"326",6634.26568,1158.47634,24
"327",6634.74692,1156.15186,24
"328",6634.75146,1154.98962,24
"329",6633.394,1152.64698,24
"330",6631.9412,1152.21568,24
"331",6916.20422,1099.361,25
"332",6914.72418,1099.98298,25
"333",6913.85704,1101.36314,25
"334",6914.647,1104.2188,25
"335",6915.89096,1105.65344,25
"336",6917.69334,1106.50696,25
"337",6919.1189,1106.39346,25
"338",6920.88042,1104.27328,25
"339",6920.96214,1102.95214,25
"340",6920.71698,1101.70364,25
"341",6918.9827,1099.84678,25
"342",6916.20422,1099.361,25
"343",6976.05504,1064.73896,26
"344",6974.35708,1064.80706,26
"345",6972.88158,1065.73776,26
"346",6972.36402,1067.38124,26
"347",6973.16306,1070.10978,26
"348",6974.57954,1072.4842,26
"349",6976.05504,1073.15612,26
"350",6977.62134,1072.6885,26
"351",6979.24212,1070.22782,26
"352",6979.34654,1068.91122,26
"353",6979.18764,1067.61278,26
"354",6977.53508,1065.33824,26
"355",6976.05504,1064.73896,26
"356",6510.95474,1559.27208,27
"357",6509.1569,1560.07566,27
"358",6506.89598,1562.73156,27
"359",6506.44198,1564.4159,27
"360",6506.4329,1566.28638,27
"361",6507.2274,1568.14324,27
"362",6508.98892,1569.1602,27
"363",6510.95474,1568.90596,27
"364",6513.93298,1567.39414,27
"365",6515.18148,1566.1638,27
"366",6515.85794,1564.4159,27
"367",6515.76714,1562.4183,27
"368",6514.77288,1560.59776,27
"369",6513.04314,1559.37196,27
"370",6510.95474,1559.27208,27
"371",6728.37534,720.25738,28
"372",6725.63772,720.5888,28
"373",6724.00332,722.51376,28
"374",6723.7627,725.04708,28
"375",6725.50606,727.1945,28
"376",6726.9407,727.41696,28
"377",6728.26184,726.9221,28
"378",6729.16076,725.95054,28
"379",6730.2095,723.73048,28
"380",6730.22766,722.36848,28
"381",6729.5512,721.11544,28
"382",6728.37534,720.25738,28
"383",6741.673,1670.23422,29
"384",6738.05462,1670.25692,29
"385",6736.48378,1671.23302,29
"386",6735.43958,1672.78116,29
"387",6735.17626,1674.61078,29
"388",6735.72106,1676.3269,29
"389",6736.79704,1677.67528,29
"390",6738.20444,1678.60598,29
"391",6739.857,1678.92378,29
"392",6742.35854,1678.35174,29
"393",6744.21994,1676.4177,29
"394",6744.56498,1674.61078,29
"395",6744.35614,1672.74938,29
"396",6743.38912,1671.07866,29
"397",6741.673,1670.23422,29
"398",6771.01956,1256.1726,30
"399",6769.4805,1256.55396,30
"400",6768.39998,1257.65264,30
"401",6767.8915,1258.97378,30
"402",6768.12304,1261.47078,30
"403",6769.76652,1263.29586,30
"404",6772.2953,1263.35034,30
"405",6773.25778,1262.51044,30
"406",6773.98872,1260.27222,30
"407",6773.92516,1259.06458,30
"408",6772.47236,1256.7628,30
"409",6771.01956,1256.1726,30
"410",7114.37522,1432.55614,31
"411",7112.98598,1433.22806,31
"412",7111.46054,1435.38002,31
"413",7110.6388,1438.1358,31
"414",7111.17452,1439.78836,31
"415",7112.58646,1440.9052,31
"416",7114.37522,1441.13674,31
"417",7115.91882,1440.31954,31
"418",7116.81774,1439.03018,31
"419",7117.358,1436.58766,31
"420",7116.73148,1434.22686,31
"421",7115.85072,1433.0283,31
"422",7114.37522,1432.55614,31
"423",6910.85156,944.39718,32
"424",6908.6315,946.5219,32
"425",6908.1321,948.07458,32
"426",6908.21836,949.79524,32
"427",6909.25348,951.19356,32
"428",6910.76984,951.9472,32
"429",6914.1703,952.41028,32
"430",6915.84102,951.5386,32
"431",6916.43122,949.75438,32
"432",6916.10434,948.07458,32
"433",6914.8286,945.61844,32
"434",6913.8071,944.61964,32
"435",6910.85156,944.39718,32
"436",6891.8562,819.2657,33
"437",6890.61678,819.68338,33
"438",6889.29564,820.9682,33
"439",6888.59648,822.67524,33
"440",6888.7009,823.98276,33
"441",6890.5396,825.85324,33
"442",6893.14556,825.78968,33
"443",6893.99454,824.81812,33
"444",6894.36228,822.67524,33
"445",6894.18976,821.11802,33
"446",6893.14102,819.57442,33
"447",6891.8562,819.2657,33
"448",6717.81984,1358.40886,34
"449",6716.46692,1358.8447,34
"450",6714.85976,1360.88316,34
"451",6714.6827,1363.4074,34
"452",6716.38974,1365.55936,34
"453",6717.81984,1365.82268,34
"454",6719.22724,1365.51396,34
"455",6721.13404,1363.48458,34
"456",6721.4473,1362.10896,34
"457",6721.2657,1360.6834,34
"458",6720.4712,1359.4576,34
"459",6719.25902,1358.63132,34
"460",6717.81984,1358.40886,34
"461",6764.17778,1354.24568,35
"462",6762.30276,1354.53624,35
"463",6761.00886,1355.89824,35
"464",6760.39142,1357.50086,35
"465",6760.45044,1360.6153,35
"466",6761.3085,1361.93644,35
"467",6762.60694,1362.86714,35
"468",6764.17778,1363.28482,35
"469",6765.88482,1363.18948,35
"470",6767.26952,1362.1589,35
"471",6767.79616,1360.56536,35
"472",6767.75076,1359.06716,35
"473",6766.9154,1356.33408,35
"474",6765.88482,1354.94938,35
"475",6764.17778,1354.24568,35
"476",6327.75212,984.57164,36
"477",6326.35834,985.39792,36
"478",6325.6501,986.83256,36
"479",6326.07232,989.6973,36
"480",6327.79298,992.03086,36
"481",6329.31842,992.61652,36
"482",6330.98914,992.39406,36
"483",6332.3466,991.38164,36
"484",6333.22736,989.97424,36
"485",6333.41804,988.35346,36
"486",6333.0957,986.78716,36
"487",6332.08328,985.5886,36
"488",6330.7349,984.9303,36
"489",6327.75212,984.57164,36
"490",6349.83922,1163.27966,37
"491",6347.76898,1164.08324,37
"492",6346.31618,1165.54966,37
"493",6345.45812,1167.2567,37
"494",6345.25382,1169.0727,37
"495",6346.1482,1172.76372,37
"496",6347.50112,1174.70684,37
"497",6349.83922,1175.40146,37
"498",6351.94124,1174.14842,37
"499",6354.17946,1170.87054,37
"500",6354.51542,1169.0727,37
"501",6354.51542,1167.13412,37
"502",6353.7981,1165.11382,37
"503",6352.09106,1163.63378,37
"504",6349.83922,1163.27966,37
"505",6345.27652,1600.76314,38
"506",6343.11094,1600.98106,38
"507",6341.73986,1602.67448,38
"508",6341.26316,1604.5495,38
"509",6341.68538,1607.70026,38
"510",6343.4696,1610.57408,38
"511",6345.27652,1611.68638,38
"512",6347.37854,1611.28686,38
"513",6348.72238,1609.657,38
"514",6349.0311,1607.76836,38
"515",6348.79502,1606.21114,38
"516",6348.47268,1604.89,38
"517",6347.04258,1601.95262,38
"518",6345.27652,1600.76314,38
"519",6734.54066,1282.2776,39
"520",6732.7519,1282.55454,39
"521",6731.43076,1283.76218,39
"522",6730.69982,1285.27854,39
"523",6730.65896,1288.47924,39
"524",6731.49886,1289.90934,39
"525",6732.89264,1290.84458,39
"526",6734.54066,1291.02164,39
"527",6736.02524,1290.45414,39
"528",6737.90026,1288.26132,39
"529",6738.30886,1286.87208,39
"530",6738.31794,1285.30578,39
"531",6737.55522,1283.85752,39
"532",6736.23408,1282.77246,39
"533",6734.54066,1282.2776,39
"534",6196.47802,1399.75464,40
"535",6194.58484,1400.10422,40
"536",6193.09118,1401.28462,40
"537",6192.16502,1402.8827,40
"538",6191.82906,1404.66692,40
"539",6192.0606,1406.49654,40
"540",6192.92774,1408.2172,40
"541",6194.49858,1409.443,40
"542",6196.47802,1409.73356,40
"543",6198.28494,1409.0344,40
"544",6200.7774,1406.45114,40
"545",6201.21324,1404.66692,40
"546",6201.10882,1402.75104,40
"547",6200.12364,1401.0213,40
"548",6198.38028,1400.07244,40
"549",6196.47802,1399.75464,40
"550",7173.654,1711.66172,41
"551",7172.21482,1712.17928,41
"552",7170.82558,1714.48106,41
"553",7170.52594,1716.94628,41
"554",7171.01172,1718.29012,41
"555",7172.19212,1719.17996,41
"556",7175.01146,1718.92572,41
"557",7176.18732,1717.34126,41
"558",7176.42794,1715.65238,41
"559",7176.20548,1713.09636,41
"560",7175.2203,1711.86602,41
"561",7173.654,1711.66172,41
"562",6279.91868,1557.56504,42
"563",6278.48858,1557.9237,42
"564",6277.16744,1560.23456,42
"565",6277.10842,1562.54088,42
"566",6278.49766,1564.80634,42
"567",6279.91868,1565.25126,42
"568",6281.39872,1564.94708,42
"569",6282.4974,1563.95282,42
"570",6283.0195,1562.65892,42
"571",6282.88784,1561.3741,42
"572",6282.5882,1560.27088,42
"573",6281.26706,1558.12346,42
"574",6279.91868,1557.56504,42
"575",6796.8567,708.47608,43
"576",6795.18598,709.0572,43
"577",6793.89208,711.86292,43
"578",6793.58336,714.44618,43
"579",6794.06914,715.88082,43
"580",6795.13604,717.24736,43
"581",6796.8567,718.02824,43
"582",6798.73172,717.61056,43
"583",6800.06648,716.2985,43
"584",6800.5795,714.63232,43
"585",6800.45238,713.08872,43
"586",6800.07556,711.75396,43
"587",6798.47294,709.18886,43
"588",6796.8567,708.47608,43
"589",6676.77824,918.51464,44
"590",6675.18924,919.15024,44
"591",6673.60024,922.36002,44
"592",6673.35054,923.67662,44
"593",6673.92712,924.90242,44
"594",6674.96678,925.71054,44
"595",6678.19018,926.40062,44
"596",6679.57942,925.79226,44
"597",6680.25588,924.4348,44
"598",6680.1106,922.99562,44
"599",6678.28552,919.35908,44
"600",6676.77824,918.51464,44
"601",6574.9415,1199.18198,45
"602",6573.2844,1199.27278,45
"603",6572.05406,1200.38508,45
"604",6571.61822,1201.8969,45
"605",6571.84976,1204.5528,45
"606",6573.45692,1206.85458,45
"607",6574.9415,1207.38122,45
"608",6576.58952,1207.2541,45
"609",6578.09226,1206.42328,45
"610",6578.99118,1204.94778,45
"611",6579.11376,1203.27252,45
"612",6578.6189,1201.74708,45
"613",6576.417,1199.71316,45
"614",6574.9415,1199.18198,45
"615",6554.72942,1513.59514,46
"616",6552.41856,1513.89478,46
"617",6550.66158,1515.35666,46
"618",6549.81714,1518.06704,46
"619",6550.6752,1519.37456,46
"620",6552.09168,1519.96022,46
"621",6554.82476,1519.70144,46
"622",6556.76788,1517.8809,46
"623",6557.18556,1516.53706,46
"624",6556.92678,1515.12058,46
"625",6554.72942,1513.59514,46
"626",6666.14102,930.03262,47
"627",6664.99694,930.11888,47
"628",6663.28536,931.68972,47
"629",6662.99934,934.1731,47
"630",6664.73362,936.27058,47
"631",6666.14102,936.58838,47
"632",6667.51664,936.19794,47
"633",6668.53814,935.27178,47
"634",6669.40074,932.87466,47
"635",6669.17828,931.61254,47
"636",6668.27028,930.74086,47
"637",6666.14102,930.03262,47
"638",6960.69168,1025.36808,48
"639",6958.00854,1025.42256,48
"640",6955.97008,1027.23856,48
"641",6956.14714,1029.95348,48
"642",6957.9586,1031.96016,48
"643",6959.33876,1032.1917,48
"644",6960.60542,1031.69684,48
"645",6962.09,1029.77188,48
"646",6962.53946,1028.63234,48
"647",6962.60756,1027.27942,48
"648",6961.85846,1026.1081,48
"649",6960.69168,1025.36808,48
"650",6783.17768,1589.66738,49
"651",6781.30266,1590.28028,49
"652",6780.00876,1591.64228,49
"653",6779.25966,1593.19042,49
"654",6779.16886,1596.47284,49
"655",6779.89072,1598.09816,49
"656",6781.25272,1599.45562,49
"657",6783.17768,1600.01404,49
"658",6785.07086,1599.38752,49
"659",6786.5282,1598.16626,49
"660",6787.42712,1596.57272,49
"661",6787.63596,1594.8112,49
"662",6787.4362,1593.04968,49
"663",6786.58722,1591.4062,49
"664",6785.12988,1590.10776,49
"665",6783.17768,1589.66738,49
"666",6188.701,1297.20966,50
"667",6187.46158,1298.3719,50
"668",6187.10746,1299.94728,50
"669",6187.46158,1302.526,50
"670",6188.93708,1304.83686,50
"671",6190.39896,1305.43614,50
"672",6191.9471,1305.05024,50
"673",6194.36238,1302.95276,50
"674",6194.60754,1301.30928,50
"675",6193.99918,1299.82016,50
"676",6191.80636,1297.90882,50
"677",6190.39896,1297.23236,50
"678",6188.701,1297.20966,50
"679",6225.1799,1439.71118,51
"680",6223.99496,1440.7009,51
"681",6222.85542,1443.4249,51
"682",6222.80548,1445.04568,51
"683",6223.6817,1446.4667,51
"684",6225.17536,1447.15224,51
"685",6228.25802,1447.13862,51
"686",6229.58824,1446.29418,51
"687",6230.242,1444.88678,51
"688",6230.23746,1443.4249,51
"689",6229.86518,1442.12192,51
"690",6228.10366,1440.08346,51
"691",6225.1799,1439.71118,51
"692",6977.57594,1483.0818,52
"693",6976.14584,1483.445,52
"694",6974.31168,1485.54248,52
"695",6973.91216,1486.8954,52
"696",6974.11192,1488.33004,52
"697",6976.42278,1489.6875,52
"698",6978.78812,1489.81916,52
"699",6979.9549,1489.26982,52
"700",6980.69492,1488.18476,52
"701",6980.77664,1486.8954,52
"702",6980.53602,1485.6696,52
"703",6978.98334,1483.49494,52
"704",6977.57594,1483.0818,52
"705",7098.99824,1653.0367,53
"706",7097.69072,1654.13084,53
"707",7097.22764,1655.69714,53
"708",7097.6544,1658.38936,53
"709",7099.35236,1660.37334,53
"710",7102.29882,1660.99986,53
"711",7104.1466,1660.58218,53
"712",7105.29976,1659.03858,53
"713",7104.85484,1657.13178,53
"714",7103.93776,1655.78794,53
"715",7102.01734,1653.94016,53
"716",7100.6962,1653.17744,53
"717",7098.99824,1653.0367,53
"718",6460.0341,1460.14572,54
"719",6458.56314,1460.54524,54
"720",6457.5598,1461.62122,54
"721",6456.43388,1464.09552,54
"722",6456.34762,1465.62096,54
"723",6457.22838,1466.90124,54
"724",6458.6721,1467.39156,54
"725",6461.22812,1466.97388,54
"726",6462.14974,1466.21116,54
"727",6463.1894,1464.09552,54
"728",6463.17578,1462.79254,54
"729",6461.50052,1460.55432,54
"730",6460.0341,1460.14572,54
"731",6663.50328,1069.25626,55
"732",6661.5874,1070.69544,55
"733",6661.4512,1073.26508,55
"734",6663.3353,1075.05384,55
"735",6664.62012,1075.28992,55
"736",6667.11712,1074.44548,55
"737",6668.1704,1073.42398,55
"738",6668.45642,1071.95302,55
"739",6667.88438,1070.6001,55
"740",6666.75846,1069.81014,55
"741",6663.50328,1069.25626,55
"742",7221.17872,1725.11828,56
"743",7218.90418,1726.40764,56
"744",7218.40024,1727.8105,56
"745",7218.70442,1729.29962,56
"746",7220.96534,1731.02028,56
"747",7223.5486,1730.84322,56
"748",7225.17392,1729.00452,56
"749",7225.51896,1727.8105,56
"750",7225.34644,1726.54384,56
"751",7223.37608,1725.19092,56
"752",7221.17872,1725.11828,56
"753",7119.6961,1352.11188,57
"754",7118.266,1352.5795,57
"755",7116.67246,1356.0299,57
"756",7116.61344,1357.30564,57
"757",7118.2887,1359.42128,57
"758",7121.24424,1359.7754,57
"759",7122.57446,1358.90826,57
"760",7123.1465,1357.46,57
"761",7122.9876,1356.0299,57
"762",7122.579,1354.83588,57
"763",7121.06718,1352.7157,57
"764",7119.6961,1352.11188,57
"765",6812.05662,1818.6332,58
"766",6810.06356,1819.35506,58
"767",6808.73788,1820.85326,58
"768",6808.12498,1822.54214,58
"769",6808.32928,1825.7156,58
"770",6809.03752,1827.1911,58
"771",6810.2724,1828.48046,58
"772",6812.05662,1829.0752,58
"773",6813.91348,1828.65752,58
"774",6815.40714,1827.52252,58
"775",6816.31968,1825.93806,58
"776",6816.59662,1824.172,58
"777",6816.47404,1822.34238,58
"778",6815.71132,1820.52184,58
"779",6814.15864,1819.10082,58
"780",6812.05662,1818.6332,58
"781",7087.0535,1393.3033,59
"782",7084.06164,1393.61202,59
"783",7082.15938,1395.6868,59
"784",7081.78256,1397.06696,59
"785",7082.03226,1398.5016,59
"786",7084.16606,1400.2722,59
"787",7086.9173,1400.4992,59
"788",7088.08408,1399.65476,59
"789",7089.08742,1397.06696,59
"790",7089.0738,1395.58692,59
"791",7088.43366,1394.12958,59
"792",7087.0535,1393.3033,59
"793",6977.45336,1490.53194,60
"794",6976.21848,1491.617,60
"795",6975.97786,1493.20146,60
"796",6976.164,1495.70754,60
"797",6977.79386,1497.63704,60
"798",6980.3862,1497.60526,60
"799",6982.21582,1495.78472,60
"800",6982.3384,1494.49536,60
"801",6982.01152,1493.28772,60
"802",6980.86744,1491.84854,60
"803",6979.09684,1490.76802,60
"804",6977.45336,1490.53194,60
"805",6800.6022,856.3802,61
"806",6797.9236,856.98402,61
"807",6796.6524,858.25522,61
"808",6796.01226,859.91686,61
"809",6796.1757,861.14266,61
"810",6797.77832,863.1902,61
"811",6799.13578,863.75316,61
"812",6800.56134,863.35818,61
"813",6801.45118,862.23226,61
"814",6802.4636,859.91686,61
"815",6802.60434,858.47768,61
"816",6801.95512,857.09752,61
"817",6800.6022,856.3802,61
"818",6267.05232,1363.12592,62
"819",6265.8356,1363.98398,62
"820",6265.23632,1365.30966,62
"821",6265.61314,1367.87022,62
"822",6267.22938,1369.77702,62
"823",6268.51874,1370.29004,62
"824",6269.98062,1370.19924,62
"825",6271.04298,1369.19136,62
"826",6271.50152,1366.66712,62
"827",6271.38348,1365.48218,62
"828",6269.82626,1363.51182,62
"829",6267.05232,1363.12592,62
"830",6814.93498,1073.99602,63
"831",6812.3608,1074.33198,63
"832",6810.62652,1076.0481,63
"833",6809.8865,1078.79934,63
"834",6810.60836,1080.23852,63
"835",6812.0657,1080.91952,63
"836",6814.89866,1080.45644,63
"837",6816.88718,1078.64498,63
"838",6817.2867,1077.26936,63
"839",6817.00068,1075.85288,63
"840",6814.93498,1073.99602,63
"841",6635.74118,1577.56374,64
"842",6633.94788,1578.32192,64
