"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"98",9314.2186,10012.16642,8
"99",9313.94166,10010.82712,8
"100",9311.89866,10009.29714,8
"101",9877.19222,9982.62918,9
"102",9875.71672,9984.45426,9
"103",9875.74396,9986.66978,9
"104",9877.11504,9988.69462,9
"105",9878.40894,9988.78542,9
"106",9879.49854,9988.19522,9
"107",9881.07846,9985.56656,9
"108",9881.05122,9984.47242,9
"109",9879.57118,9982.76084,9
"110",9877.19222,9982.62918,9
"111",9589.7739,9879.78002,10
"112",9588.3892,9880.39292,10
"113",9587.37678,9882.73556,10
"114",9587.32684,9886.17688,10
"115",9588.28478,9887.32096,10
"116",9589.7739,9887.51164,10
"117",9591.9758,9885.93172,10
"118",9592.60686,9883.72982,10
"119",9592.57054,9882.57212,10
"120",9591.21762,9880.2431,10
"121",9589.7739,9879.78002,10
"122",9059.9559,10434.72692,11
"123",9058.662,10435.73934,11
"124",9058.15806,10437.24662,11
"125",9058.68924,10439.87074,11
"126",9060.31002,10441.75484,11
"127",9063.18384,10442.51756,11
"128",9064.65026,10441.7276,11
"129",9065.245,10440.184,11
"130",9064.9953,10438.66764,11
"131",9063.85576,10436.39764,11
"132",9062.96138,10435.35344,11
"133",9061.5903,10434.76778,11
"134",9059.9559,10434.72692,11
"135",9103.87132,10133.36626,12
"136",9102.19606,10134.09266,12
"137",9101.09284,10135.51822,12
"138",9100.87946,10137.36146,12
"139",9102.0871,10140.60302,12
"140",9104.1982,10143.62212,12
"141",9105.61468,10145.23836,12
"142",9108.71096,10146.61398,12
"143",9111.10354,10146.38698,12
"144",9113.08752,10144.98412,12
"145",9114.18166,10142.87302,12
"146",9114.30424,10140.60302,12
"147",9113.85024,10138.47376,12
"148",9112.70162,10136.61236,12
"149",9110.94464,10135.2095,12
"150",9105.71002,10133.3708,12
"151",9103.87132,10133.36626,12
"152",9647.5454,9766.93832,13
"153",9644.67158,9767.41048,13
"154",9642.8238,9769.32636,13
"155",9642.47422,9770.6475,13
"156",9642.8011,9771.97772,13
"157",9646.01088,9775.11032,13
"158",9648.10836,9775.71868,13
"159",9649.06176,9775.21474,13
"160",9649.68828,9773.10818,13
"161",9649.09354,9770.6475,13
"162",9648.14922,9767.45134,13
"163",9647.5454,9766.93832,13
"164",9787.36832,10345.22536,14
"165",9784.84862,10345.71114,14
"166",9783.88614,10346.78712,14
"167",9783.69546,10348.23084,14
"168",9784.18124,10349.54744,14
"169",9786.22878,10350.97754,14
"170",9789.09806,10350.81864,14
"171",9790.47822,10349.51566,14
"172",9790.76424,10348.23084,14
"173",9790.44644,10346.9551,14
"174",9789.5112,10346.08796,14
"175",9787.36832,10345.22536,14
"176",9942.25042,10673.3584,15
"177",9940.13932,10673.57178,15
"178",9939.01794,10675.43318,15
"179",9938.7183,10677.20378,15
"180",9938.99978,10680.01404,15
"181",9940.68866,10682.42478,15
"182",9942.25042,10683.22382,15
"183",9943.97562,10682.83338,15
"184",9945.02436,10681.4396,15
"185",9945.2786,10678.66566,15
"186",9944.96988,10676.84966,15
"187",9943.88028,10674.72948,15
"188",9942.25042,10673.3584,15
"189",9887.02132,9981.5986,16
"190",9885.10998,9981.87554,16
"191",9883.41202,9982.97422,16
"192",9883.60724,9985.04446,16
"193",9886.0089,9987.0466,16
"194",9887.17114,9986.85138,16
"195",9888.7329,9985.17612,16
"196",9889.1188,9984.04566,16
"197",9888.99168,9982.81078,16
"198",9887.02132,9981.5986,16
"199",9614.09014,10698.43282,17
"200",9612.78262,10699.82206,17
"201",9611.5659,10701.9377,17
"202",9611.4524,10704.08058,17
"203",9612.8598,10705.96468,17
"204",9614.09014,10706.48224,17
"205",9615.38858,10706.11904,17
"206",9616.20578,10705.09754,17
"207",9616.48272,10702.98644,17
"208",9616.31474,10699.65862,17
"209",9615.8789,10698.67344,17
"210",9614.09014,10698.43282,17
"211",9363.65466,10344.26288,18
"212",9362.71942,10345.40696,18
"213",9362.50604,10347.60432,18
"214",9363.35502,10348.67576,18
"215",9364.66708,10349.00264,18
"216",9365.9746,10348.66668,18
"217",9367.0642,10346.70994,18
"218",9366.91438,10345.77924,18
"219",9365.57962,10344.5035,18
"220",9363.65466,10344.26288,18
"221",9113.56422,10589.96314,19
"222",9112.2567,10590.5261,19
"223",9112.0297,10592.31032,19
"224",9113.6187,10596.05128,19
"225",9113.37354,10597.17266,19
"226",9114.6856,10599.02044,19
"227",9116.31092,10599.57886,19
"228",9117.95894,10599.05676,19
"229",9119.32094,10596.587,19
"230",9118.73528,10594.1581,19
"231",9116.84664,10593.87662,19
"232",9115.18954,10590.96194,19
"233",9113.56422,10589.96314,19
"234",9488.52736,10256.31854,20
"235",9486.63872,10257.38544,20
"236",9486.07576,10258.55222,20
"237",9486.37086,10259.82796,20
"238",9488.46834,10260.92664,20
"239",9490.8019,10260.56798,20
"240",9492.03678,10259.62366,20
"241",9492.53164,10258.55222,20
"242",9492.3001,10257.37182,20
"243",9491.28768,10256.71806,20
"244",9488.52736,10256.31854,20
"245",9134.89314,10609.33078,21
"246",9133.83986,10610.92886,21
"247",9133.88526,10613.8163,21
"248",9134.67522,10614.77424,21
"249",9135.9101,10614.76516,21
"250",9138.7703,10612.97186,21
"251",9139.24246,10611.78692,21
"252",9138.89742,10610.55204,21
"253",9136.90436,10609.3898,21
"254",9134.89314,10609.33078,21
"255",9210.51592,10075.07266,22
"256",9207.3016,10075.25426,22
"257",9205.75346,10075.92618,22
"258",9204.34606,10077.17014,22
"259",9203.21106,10079.04516,22
"260",9203.09756,10081.43774,22
"261",9204.70926,10083.20834,22
"262",9206.92932,10083.73498,22
"263",9210.60218,10083.23104,22
"264",9212.35008,10082.5228,22
"265",9214.02534,10081.17896,22
"266",9214.50204,10079.04516,22
"267",9213.73932,10077.0294,22
"268",9212.2275,10075.6901,22
"269",9210.51592,10075.07266,22
"270",9422.12078,10649.1375,23
"271",9419.8417,10649.49616,23
"272",9418.30718,10650.33152,23
"273",9417.47182,10652.0658,23
"274",9418.41614,10654.55826,23
"275",9419.57838,10655.27104,23
"276",9420.90406,10655.17116,23
"277",9423.00154,10653.46866,23
"278",9423.66892,10652.0658,23
"279",9423.19222,10649.78218,23
"280",9422.12078,10649.1375,23
"281",9360.9579,10277.77912,24
"282",9358.42004,10278.70074,24
"283",9357.8934,10279.8312,24
"284",9358.77416,10281.8288,24
"285",9360.97606,10281.93322,24
"286",9362.33352,10279.8312,24
"287",9362.30174,10278.9232,24
"288",9360.9579,10277.77912,24
"289",9439.14578,10739.0749,25
"290",9437.99716,10739.72866,25
"291",9437.11186,10741.14514,25
"292",9436.0949,10743.76926,25
"293",9435.99502,10745.6579,25
"294",9437.45236,10746.59768,25
"295",9440.3625,10744.32314,25
"296",9441.68818,10742.5026,25
"297",9442.00598,10741.3222,25
"298",9441.5883,10740.06008,25
"299",9440.55318,10739.11122,25
"300",9439.14578,10739.0749,25
"301",9222.98276,10240.47848,26
"302",9221.78874,10240.7191,26
"303",9220.1044,10242.22638,26
"304",9219.80022,10244.68252,26
"305",9220.72184,10245.92648,26
"306",9222.8057,10245.79936,26
"307",9224.0542,10243.3523,26
"308",9223.84536,10241.29568,26
"309",9222.98276,10240.47848,26
"310",9658.93172,10426.73198,27
"311",9657.51524,10426.89542,27
"312",9656.57092,10427.9487,27
"313",9656.2395,10429.19266,27
"314",9656.353,10431.3764,27
"315",9657.51524,10433.72812,27
"316",9658.93172,10434.51808,27
"317",9660.42538,10433.91426,27
"318",9661.08822,10432.466,27
"319",9661.37424,10430.3095,27
"320",9661.22442,10428.77498,27
"321",9660.18022,10427.2904,27
"322",9658.93172,10426.73198,27
"323",9895.6564,9978.60674,28
"324",9894.60766,9979.64186,28
"325",9894.43968,9981.0084,28
"326",9895.5883,9983.56442,28
"327",9896.65066,9984.20456,28
"328",9897.89462,9984.01388,28
"329",9898.70274,9983.06048,28
"330",9899.1522,9981.0084,28
"331",9898.80262,9979.56922,28
"332",9897.62676,9978.6476,28
"333",9895.6564,9978.60674,28
"334",9139.80088,10618.97374,29
"335",9138.00304,10621.08938,29
"336",9138.14832,10623.70442,29
"337",9138.9519,10625.83822,29
"338",9140.37746,10626.72352,29
"339",9142.45678,10625.38422,29
"340",9143.80062,10622.42868,29
"341",9143.89596,10621.32546,29
"342",9142.59298,10619.14172,29
"343",9139.80088,10618.97374,29
"344",9589.01118,9815.52994,30
"345",9587.64464,9815.98394,30
"346",9586.24178,9817.43674,30
"347",9585.83772,9819.28906,30
"348",9586.13282,9820.47854,30
"349",9587.8671,9822.05392,30
"350",9589.01118,9822.31724,30
"351",9590.55478,9821.59084,30
"352",9591.36744,9819.28906,30
"353",9591.30388,9817.75454,30
"354",9590.37318,9816.0021,30
"355",9589.01118,9815.52994,30
"356",9272.70938,10027.37996,31
"357",9271.2475,10027.63874,31
"358",9269.74022,10029.93598,31
"359",9270.2033,10032.20598,31
"360",9271.6561,10033.70418,31
"361",9272.70938,10034.23082,31
"362",9274.59802,10033.9902,31
"363",9275.31988,10032.91422,31
"364",9275.34258,10031.16632,31
"365",9274.05776,10027.9066,31
"366",9272.70938,10027.37996,31
"367",9648.8166,9837.41274,32
"368",9647.22306,9838.73388,32
"369",9647.5908,9840.72694,32
"370",9648.5669,9841.66672,32
"371",9649.81086,9841.98452,32
"372",9651.00034,9841.58954,32
"373",9651.89926,9839.80532,32
"374",9651.71766,9838.53412,32
"375",9650.70978,9837.63066,32
"376",9648.8166,9837.41274,32
"377",10060.46748,10541.13998,33
"378",10057.08064,10542.33854,33
"379",10055.27826,10544.48142,33
"380",10055.39176,10547.1237,33
"381",10056.97168,10549.5753,33
"382",10058.52436,10550.07016,33
"383",10059.97716,10549.3256,33
"384",10061.30284,10547.68212,33
"385",10062.26078,10545.82526,33
"386",10062.9327,10542.88334,33
"387",10062.5014,10541.84822,33
"388",10060.46748,10541.13998,33
"389",9843.77782,10131.96794,34
"390",9840.83136,10133.01214,34
"391",9838.8156,10134.6874,34
"392",9838.19362,10136.04486,34
"393",9838.28896,10137.62024,34
"394",9839.1107,10139.0231,34
"395",9840.41822,10140.07638,34
"396",9842.08894,10140.42596,34
"397",9843.58714,10139.66778,34
"398",9844.66766,10137.77006,34
"399",9844.94914,10136.04486,34
"400",9845.18976,10133.97462,34
"401",9844.53146,10132.38562,34
"402",9843.77782,10131.96794,34
"403",9956.3562,10459.58796,35
"404",9954.32682,10460.93634,35
"405",9954.53566,10463.43334,35
"406",9956.3789,10464.80442,35
"407",9958.82142,10464.28686,35
"408",9959.83838,10462.2257,35
"409",9959.8293,10461.24052,35
"410",9958.4446,10459.8195,35
"411",9956.3562,10459.58796,35
"412",9832.20536,10722.59924,36
"413",9829.85818,10724.05204,36
"414",9828.84122,10726.41738,36
"415",9829.60394,10727.62956,36
"416",9830.9387,10728.0881,36
"417",9832.20536,10727.89742,36
"418",9834.13486,10726.9531,36
"419",9835.3879,10725.0236,36
"420",9835.12912,10723.81596,36
"421",9833.19962,10722.63102,36
"422",9832.20536,10722.59924,36
"423",9555.57408,9733.57386,37
"424",9554.1349,9734.49094,37
"425",9552.88186,9736.85628,37
"426",9552.01926,9740.343,37
"427",9552.49142,9742.57668,37
"428",9553.44028,9743.1124,37
"429",9555.57408,9742.33606,37
"430",9557.87586,9739.50764,37
"431",9558.1528,9737.96858,37
"432",9558.09832,9735.44434,37
"433",9557.27658,9733.85988,37
"434",9555.57408,9733.57386,37
"435",9721.93784,10637.92824,38
"436",9719.88122,10638.36862,38
"437",9718.73714,10640.25726,38
"438",9718.38302,10642.30026,38
"439",9719.11396,10644.74732,38
"440",9720.48958,10645.24218,38
"441",9721.78348,10644.5521,38
"442",9723.02744,10641.42858,38
"443",9722.864,10639.05416,38
"444",9721.93784,10637.92824,38
"445",9785.08924,10321.61736,39
"446",9783.78172,10322.2802,39
"447",9782.6558,10324.42308,39
"448",9782.90096,10326.33442,39
"449",9783.84074,10328.44552,39
"450",9785.08924,10329.32174,39
"451",9786.424,10328.6589,39
"452",9787.66796,10325.43096,39
"453",9787.74514,10323.65582,39
"454",9786.60106,10321.77626,39
"455",9785.08924,10321.61736,39
"456",9497.05348,9867.83982,40
"457",9495.7959,9868.5299,40
"458",9494.56556,9870.54112,40
"459",9494.41574,9872.6613,40
"460",9495.66878,9874.91768,40
"461",9497.05348,9875.48518,40
"462",9498.4745,9874.99486,40
"463",9499.37796,9873.89618,40
"464",9499.85466,9871.5717,40
"465",9499.68214,9870.4821,40
"466",9498.4291,9868.24842,40
"467",9497.05348,9867.83982,40
"468",9146.55186,10613.68918,41
"469",9145.21256,10613.87986,41
"470",9144.09572,10615.46432,41
"471",9144.23192,10618.06574,41
"472",9145.38962,10619.90898,41
"473",9146.55186,10620.63084,41
"474",9148.33608,10619.77732,41
"475",9148.87634,10617.1078,41
"476",9148.72198,10615.655,41
"477",9147.77766,10614.14318,41
"478",9146.55186,10613.68918,41
"479",9618.57112,10309.79066,42
"480",9616.06504,10310.69866,42
"481",9614.72574,10311.66114,42
"482",9613.80866,10313.2683,42
"483",9613.82682,10314.63938,42
"484",9614.66218,10315.7426,42
"485",9615.94246,10316.13758,42
"486",9618.04448,10315.4702,42
"487",9619.88318,10313.2683,42
"488",9620.31448,10311.9517,42
"489",9620.033,10310.37178,42
"490",9618.57112,10309.79066,42
"491",9389.00148,10082.94048,43
"492",9387.46696,10083.26282,43
"493",9386.05048,10084.52948,43
"494",9384.42062,10087.90724,43
"495",9384.25718,10089.8549,43
"496",9385.55108,10091.26684,43
"497",9387.46696,10090.66302,43
"498",9388.70638,10089.63698,43
"499",9390.17734,10086.64512,43
"500",9390.67674,10085.3149,43
"501",9390.36348,10083.7486,43
"502",9389.00148,10082.94048,43
"503",10019.76638,10261.8301,44
"504",10017.99124,10261.87096,44
"505",10016.77906,10263.16032,44
"506",10016.52936,10264.80834,44
"507",10016.93796,10267.3235,44
"508",10018.27726,10269.74332,44
"509",10019.76638,10270.65132,44
"510",10021.6414,10270.67856,44
"511",10022.9807,10269.3665,44
"512",10023.3212,10267.62314,44
"513",10023.0488,10266.15218,44
"514",10022.74916,10264.9173,44
"515",10021.25096,10262.56558,44
"516",10019.76638,10261.8301,44
"517",9320.31582,10588.77366,45
"518",9319.01738,10588.9371,45
"519",9317.95956,10589.86326,45
"520",9318.12754,10591.26612,45
"521",9319.46684,10593.15022,45
"522",9321.3464,10593.9538,45
"523",9325.34614,10592.92322,45
"524",9326.27684,10591.26612,45
"525",9324.9784,10589.76338,45
"526",9320.31582,10588.77366,45
"527",9947.4351,10691.27778,46
"528",9944.93356,10691.93608,46
"529",9943.93476,10693.21182,46
"530",9943.52162,10694.62376,46
"531",9943.47622,10697.19794,46
"532",9944.21624,10699.04572,46
"533",9946.04586,10699.31812,46
"534",9947.39424,10697.8744,46
"535",9948.67452,10694.62376,46
"536",9948.43844,10692.23572,46
"537",9947.4351,10691.27778,46
"538",9450.54572,10565.16566,47
"539",9449.23366,10565.46076,47
"540",9447.52662,10567.37664,47
"541",9447.47668,10569.89634,47
"542",9449.02028,10572.30708,47
"543",9450.54572,10572.82464,47
"544",9452.17558,10572.56132,47
"545",9453.5058,10571.58522,47
"546",9454.22312,10570.14604,47
"547",9454.19588,10568.62514,47
"548",9453.68286,10567.3267,47
"549",9452.42074,10565.81488,47
"550",9450.54572,10565.16566,47
"551",9945.45112,10319.86946,48
"552",9944.12998,10320.47328,48
"553",9943.51708,10321.78534,48
"554",9943.67598,10324.45032,48
"555",9945.33308,10326.7067,48
"556",9946.80858,10326.88376,48
"557",9949.62338,10325.03144,48
"558",9950.98538,10323.15188,48
"559",9951.0217,10321.40398,48
"560",9949.45086,10320.50506,48
"561",9947.35338,10320.40972,48
"562",9945.45112,10319.86946,48
"563",10088.64726,10483.28676,49
"564",10087.68932,10484.45354,49
"565",10087.6076,10485.7883,49
"566",10088.4248,10487.6724,49
"567",10090.75382,10488.36248,49
"568",10091.65274,10487.75412,49
"569",10092.02502,10485.7883,49
"570",10091.00806,10483.80886,49
"571",10088.64726,10483.28676,49
"572",10073.4201,10187.83264,50
"573",10071.09108,10188.06872,50
"574",10069.7654,10189.75306,50
"575",10069.75178,10191.7779,50
"576",10071.20004,10193.19438,50
"577",10073.11138,10192.94468,50
"578",10074.34626,10190.76548,50
"579",10074.3735,10189.31268,50
"580",10073.4201,10187.83264,50
"581",9419.07898,10744.48658,51
"582",9418.16644,10745.74416,51
"583",9418.23,10748.98118,51
"584",9418.87468,10750.13434,51
"585",9420.14588,10750.57926,51
"586",9421.48972,10750.30686,51
"587",9422.45674,10749.37162,51
"588",9422.80178,10747.0653,51
"589",9421.1583,10744.62278,51
"590",9419.07898,10744.48658,51
"591",9345.19502,10419.7313,52
"592",9343.9556,10421.6835,52
"593",9344.2961,10423.5903,52
"594",9345.363,10425.28372,52
"595",9347.62846,10425.6106,52
"596",9348.55916,10424.13056,52
"597",9348.41842,10422.70954,52
"598",9347.61938,10420.92078,52
"599",9345.19502,10419.7313,52
"600",9825.98102,10261.81194,53
"601",9825.13658,10262.77442,53
"602",9824.94136,10264.20452,53
"603",9825.94924,10267.18276,53
"604",9825.79942,10268.7536,53
"605",9826.82092,10271.49576,53
"606",9828.40538,10272.32204,53
"607",9830.11696,10271.7954,53
"608",9831.03858,10270.30628,53
"609",9831.26104,10267.67308,53
"610",9830.9614,10266.61526,53
"611",9828.40538,10262.86976,53
"612",9825.98102,10261.81194,53
"613",9822.32632,10159.75728,54
"614",9821.5863,10160.44282,54
"615",9820.30602,10162.8127,54
"616",9819.93374,10165.15534,54
"617",9821.14138,10167.03036,54
"618",9823.4023,10166.75796,54
"619",9824.21496,10165.42774,54
"620",9824.34662,10164.16562,54
"621",9824.3784,10161.09204,54
"622",9824.00158,10160.12048,54
"623",9822.32632,10159.75728,54
"624",9254.71282,10636.72514,55
"625",9252.87866,10637.14282,55
"626",9252.03422,10638.02812,55
"627",9251.45764,10641.40134,55
"628",9252.23852,10642.69978,55
"629",9253.70948,10642.26848,55
"630",9255.53456,10640.36622,55
"631",9256.01126,10639.14496,55
"632",9256.06574,10638.1734,55
"633",9254.71282,10636.72514,55
"634",9368.46706,10267.79566,56
"635",9366.69192,10268.76722,56
"636",9366.02,10270.96458,56
"637",9367.4501,10272.4083,56
"638",9369.89716,10272.09504,56
"639",9370.70528,10269.95216,56
"640",9370.37386,10268.67642,56
"641",9368.46706,10267.79566,56
"642",9625.63082,10060.50834,57
"643",9624.60478,10061.43904,57
"644",9624.19618,10062.67846,57
"645",9624.33238,10064.95754,57
"646",9625.8669,10066.6101,57
"647",9627.01098,10066.542,57
"648",9628.91324,10065.11644,57
"649",9629.36724,10063.84524,57
"650",9629.0676,10062.47416,57
"651",9627.01098,10060.64454,57
"652",9625.63082,10060.50834,57
"653",9779.76836,10819.03792,58
"654",9777.7072,10819.48284,58
"655",9776.80374,10820.31366,58
"656",9776.31796,10822.9741,58
"657",9777.16694,10824.14542,58
"658",9778.44722,10824.72654,58
"659",9781.08042,10824.70838,58
"660",9782.9963,10823.7005,58
"661",9784.154,10821.544,58
"662",9783.16428,10820.1366,58
"663",9779.76836,10819.03792,58
"664",9501.16672,10596.0876,59
"665",9500.27234,10597.24984,59
"666",9500.17246,10598.9478,59
"667",9501.4936,10602.18936,59
"668",9501.37556,10603.71026,59
"669",9502.59228,10605.80774,59
"670",9503.89526,10606.348,59
"671",9505.34352,10606.1664,59
"672",9506.50122,10605.27202,59
"673",9507.09142,10603.99174,59
"674",9506.93252,10602.66606,59
"675",9505.31174,10600.54588,59
"676",9503.89526,10597.4496,59
"677",9502.64222,10596.37816,59
"678",9501.16672,10596.0876,59
"679",9662.78618,10515.42088,60
"680",9660.09396,10516.5241,60
"681",9658.8727,10517.66364,60
"682",9657.75132,10520.66004,60
"683",9657.9193,10522.5169,60
"684",9659.38118,10523.64282,60
"685",9661.2108,10522.812,60
"686",9662.2777,10521.80866,60
"687",9663.66694,10519.2254,60
"688",9664.36156,10517.11884,60
"689",9664.17542,10516.26078,60
"690",9662.78618,10515.42088,60
"691",9836.4094,10110.54822,61
"692",9834.94298,10112.17354,61
"693",9835.21084,10114.20292,61
"694",9837.52624,10116.2096,61
"695",9838.72934,10116.15058,61
"696",9839.54654,10114.59336,61
"697",9839.44212,10113.24498,61
"698",9838.49326,10110.91596,61
"699",9836.4094,10110.54822,61
"700",9854.85088,10071.80386,62
"701",9852.44922,10073.49274,62
"702",9851.69558,10075.78998,62
"703",9852.03154,10077.3018,62
"704",9853.27096,10078.29606,62
"705",9854.85088,10078.12808,62
"706",9856.08122,10077.4607,62
"707",9857.56126,10075.60838,62
"708",9857.77464,10074.487,62
"709",9857.31156,10072.83898,62
"710",9855.94502,10071.84472,62
"711",9854.85088,10071.80386,62
"712",9768.36842,9890.31736,63
"713",9766.41168,9890.89394,63
"714",9765.67166,9891.7293,63
"715",9765.66712,9893.96752,63
"716",9766.84752,9895.12522,63
"717",9768.36842,9895.49296,63
"718",9771.84606,9895.17516,63
"719",9772.9856,9894.76202,63
"720",9773.04916,9892.85068,63
"721",9770.36148,9890.85762,63
"722",9768.36842,9890.31736,63
"723",9633.31704,10449.98132,64
"724",9632.42266,10451.6475,64
"725",9632.91752,10454.23984,64
"726",9634.61094,10455.92872,64
"727",9635.67784,10455.68356,64
"728",9636.86278,10453.10938,64
"729",9636.77652,10451.66112,64
"730",9635.73232,10450.39446,64
"731",9633.31704,10449.98132,64
"732",9492.04132,9861.84248,65
"733",9490.2117,9862.5825,65
"734",9488.3957,9865.0341,65
"735",9488.08244,9867.13158,65
"736",9488.87694,9869.47422,65
"737",9490.2117,9869.6876,65
"738",9491.36032,9869.01568,65
"739",9492.72232,9866.25082,65
"740",9492.88122,9863.5813,65
"741",9492.04132,9861.84248,65
"742",9758.48938,9762.4982,66
"743",9756.7324,9763.39712,66
"744",9756.23754,9764.56844,66
"745",9757.14554,9766.57966,66
"746",9759.80144,9767.7419,66
"747",9760.87288,9766.95648,66
"748",9760.80478,9764.56844,66
"749",9759.72426,9762.72066,66
"750",9758.48938,9762.4982,66
"751",9549.90816,9710.05666,67
"752",9547.71534,9710.43802,67
"753",9545.59062,9714.1926,67
"754",9545.31368,9716.30824,67
"755",9546.97078,9717.13906,67
"756",9550.31222,9714.46954,67
"757",9550.96144,9712.88962,67
"758",9550.74352,9710.8784,67
"759",9549.90816,9710.05666,67
"760",9350.98806,9894.06286,68
"761",9348.74076,9894.26262,68
"762",9347.91448,9896.61434,68
"763",9348.20958,9899.13858,68
"764",9347.46502,9901.14526,68
"765",9347.5195,9903.15648,68
"766",9349.1312,9904.16436,68
"767",9352.36368,9903.0112,68
"768",9353.8301,9901.59018,68
"769",9354.10704,9899.68792,68
"770",9354.02078,9898.43034,68
"771",9352.65424,9895.67002,68
"772",9350.98806,9894.06286,68
"773",9826.24434,9988.45854,69
"774",9824.03336,9989.51636,69
"775",9821.88594,9992.40834,69
"776",9821.50912,9993.69316,69
"777",9821.80876,9995.20498,69
"778",9823.04364,9996.17654,69
"779",9824.6054,9995.8542,69
"780",9825.6723,9994.98252,69
"781",9827.1478,9992.40834,69
"782",9827.6018,9991.16438,69
"783",9827.52916,9989.48912,69
"784",9826.24434,9988.45854,69
"785",9299.05954,10025.69562,70
"786",9297.92,10026.68988,70
"787",9297.54772,10028.12452,70
"788",9298.01988,10030.17206,70
"789",9298.87794,10031.00742,70
"790",9301.17064,10030.7895,70
"791",9302.21938,10029.5637,70
"792",9302.40552,10028.12452,70
"793",9300.9618,10025.96348,70
"794",9299.05954,10025.69562,70
"795",9205.87604,10478.12478,71
"796",9202.9659,10478.45166,71
"797",9201.47678,10479.29156,71
"798",9200.8775,10480.46742,71
"799",9200.9683,10481.85212,71
"800",9201.79912,10482.97804,71
"801",9203.00676,10483.61818,71
"802",9205.40842,10483.11424,71
"803",9207.15632,10481.64782,71
"804",9207.67842,10480.46742,71
"805",9207.53768,10479.12812,71
"806",9205.87604,10478.12478,71
"807",9524.41606,9884.60604,72
"808",9522.89516,9885.02826,72
"809",9520.8567,9886.92598,72
"810",9518.4505,9890.13122,72
"811",9518.10546,9891.48868,72
"812",9518.48682,9892.69632,72
"813",9519.61274,9893.19572,72
"814",9520.9248,9893.04136,72
"815",9524.70662,9890.09944,72
"816",9525.15154,9888.28798,72
"817",9525.3967,9885.78644,72
"818",9524.41606,9884.60604,72
"819",9679.2119,10396.7362,73
"820",9677.92708,10396.86332,73
"821",9676.8965,10397.77586,73
