"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"69",7551.55906,11901.34668,5
"70",7552.98916,11903.88454,5
"71",7554.55546,11904.36124,5
"72",7556.08998,11903.8119,5
"73",7557.1478,11902.69506,5
"74",7557.97408,11900.10272,5
"75",7557.88328,11898.7271,5
"76",7556.2171,11896.0939,5
"77",7554.55546,11895.35842,5
"78",7717.03298,11532.10394,6
"79",7715.17612,11532.19474,6
"80",7713.50086,11533.14814,6
"81",7712.40218,11534.76438,6
"82",7712.0072,11536.68026,6
"83",7712.28414,11538.65062,6
"84",7713.22846,11540.48478,6
"85",7714.91734,11541.78776,6
"86",7717.03298,11542.23268,6
"87",7719.12138,11541.7242,6
"88",7720.77848,11540.42576,6
"89",7721.82268,11538.66424,6
"90",7722.05422,11536.68026,6
"91",7721.859,11534.68266,6
"92",7720.72854,11532.9847,6
"93",7719.82054,11532.51254,6
"94",7717.03298,11532.10394,6
"95",8441.29464,11437.35414,7
"96",8439.56944,11437.52212,7
"97",8438.2937,11438.68436,7
"98",8437.7262,11440.20526,7
"99",8437.9305,11443.07454,7
"100",8439.69202,11445.54884,7
"101",8441.29464,11446.1572,7
"102",8442.9699,11445.73498,7
"103",8444.20024,11444.5909,7
"104",8444.9448,11441.6853,7
"105",8444.7405,11440.2552,7
"106",8442.86094,11437.8944,7
"107",8441.29464,11437.35414,7
"108",7862.95312,11739.6682,8
"109",7860.93282,11740.1903,8
"110",7859.54812,11741.6658,8
"111",7858.68098,11745.06626,8
"112",7859.32112,11747.49062,8
"113",7861.12804,11749.4746,8
"114",7862.95312,11749.94676,8
"115",7864.7782,11749.47006,8
"116",7866.11296,11748.2261,8
"117",7866.912,11746.7052,8
"118",7867.12992,11745.06626,8
"119",7867.14808,11743.32744,8
"120",7866.51248,11741.5069,8
"121",7864.98704,11740.15398,8
"122",7862.95312,11739.6682,8
"123",8326.60062,11282.15424,9
"124",8325.04794,11282.88064,9
"125",8324.04914,11284.31982,9
"126",8323.9311,11286.04502,9
"127",8324.55762,11287.55684,9
"128",8326.82762,11289.38646,9
"129",8329.79224,11289.85862,9
"130",8331.39032,11289.22302,9
"131",8332.59342,11287.85648,9
"132",8332.77502,11286.04502,9
"133",8332.1939,11284.39246,9
"134",8329.6742,11282.51744,9
"135",8326.60062,11282.15424,9
"136",8159.49684,12011.79126,10
"137",8157.61274,12012.59938,10
"138",8155.5652,12015.51406,10
"139",8155.57428,12018.7647,10
"140",8157.40844,12022.18332,10
"141",8159.49684,12023.11402,10
"142",8161.52622,12022.04712,10
"143",8163.43302,12018.77378,10
"144",8163.70542,12017.13938,10
"145",8163.601,12015.44142,10
"146",8162.90184,12013.73438,10
"147",8161.54892,12012.18624,10
"148",8159.49684,12011.79126,10
"149",8041.5431,12221.1579,11
"150",8038.82818,12221.19876,11
"151",8037.06212,12223.16912,11
"152",8037.0258,12225.766,11
"153",8038.76916,12227.86348,11
"154",8040.17656,12228.1268,11
"155",8041.46592,12227.57292,11
"156",8043.04584,12225.64796,11
"157",8043.57702,12224.45848,11
"158",8043.5634,12223.06016,11
"159",8041.5431,12221.1579,11
"160",8107.81802,11171.47812,12
"161",8106.1019,11171.70966,12
"162",8104.86248,11172.8946,12
"163",8104.1724,11174.33378,12
"164",8104.3086,11177.2984,12
"165",8106.19724,11179.75454,12
"166",8107.81802,11180.34928,12
"167",8109.65218,11180.2721,12
"168",8111.12768,11179.15526,12
"169",8111.5726,11177.40282,12
"170",8111.33198,11175.8456,12
"171",8110.937,11174.5517,12
"172",8109.38432,11172.05924,12
"173",8107.81802,11171.47812,12
"174",7607.0651,11497.46828,13
"175",7605.12652,11499.56122,13
"176",7604.7043,11502.53946,13
"177",7605.60776,11503.86968,13
"178",7607.03332,11504.53706,13
"179",7609.95254,11504.43718,13
"180",7611.09662,11503.54734,13
"181",7611.77762,11500.96408,13
"182",7611.52792,11499.71558,13
"183",7609.81634,11497.81332,13
"184",7607.0651,11497.46828,13
"185",7967.06894,11320.77602,14
"186",7965.06226,11322.08354,14
"187",7963.52774,11325.45676,14
"188",7963.5459,11328.38506,14
"189",7964.1361,11329.86056,14
"190",7965.26656,11331.27704,14
"191",7967.06894,11332.067,14
"192",7969.03022,11331.66294,14
"193",7970.51934,11330.37358,14
"194",7971.1504,11328.6166,14
"195",7971.11408,11326.92772,14
"196",7970.26056,11323.7361,14
"197",7969.1755,11321.84292,14
"198",7967.06894,11320.77602,14
"199",8259.0545,11816.41236,15
"200",8257.51998,11816.5985,15
"201",8255.3998,11818.79132,15
"202",8255.52692,11821.76502,15
"203",8257.52906,11823.98508,15
"204",8261.00216,11825.01566,15
"205",8263.06786,11824.32104,15
"206",8263.8215,11822.27804,15
"207",8263.2994,11820.30314,15
"208",8262.5276,11818.8685,15
"209",8260.50276,11816.80734,15
"210",8259.0545,11816.41236,15
"211",8048.53924,11274.81306,16
"212",8046.80496,11275.01736,16
"213",8045.5837,11276.2477,16
"214",8045.00258,11277.74136,16
"215",8044.72564,11280.78316,16
"216",8045.38848,11282.354,16
"217",8046.78226,11283.4436,16
"218",8048.53924,11283.80226,16
"219",8050.3053,11283.4663,16
"220",8051.63098,11282.29952,16
"221",8052.32106,11279.20324,16
"222",8052.1667,11277.7005,16
"223",8051.44484,11276.2931,16
"224",8050.18272,11275.23528,16
"225",8048.53924,11274.81306,16
"226",8078.27624,11637.36384,17
"227",8077.01412,11638.11294,17
"228",8076.20146,11639.35236,17
"229",8076.41484,11642.15808,17
"230",8078.26716,11644.24648,17
"231",8079.69726,11644.85484,17
"232",8081.4043,11644.9184,17
"233",8082.87072,11643.97408,17
"234",8083.4473,11642.3533,17
"235",8083.36558,11640.80062,17
"236",8082.92066,11639.46586,17
"237",8080.97754,11637.70434,17
"238",8078.27624,11637.36384,17
"239",8197.93248,11802.65616,18
"240",8195.97574,11802.73334,18
"241",8194.46392,11803.73668,18
"242",8193.0656,11806.1792,18
"243",8192.57074,11808.79424,18
"244",8192.84768,11810.5149,18
"245",8194.09618,11811.91776,18
"246",8195.97574,11811.95408,18
"247",8197.4921,11811.05062,18
"248",8199.23546,11808.73522,18
"249",8199.68492,11807.38684,18
"250",8199.81204,11805.79784,18
"251",8199.34896,11804.01362,18
"252",8197.93248,11802.65616,18
"253",8116.17616,11957.7471,19
"254",8114.28298,11958.60516,19
"255",8113.26602,11960.27588,19
"256",8112.3444,11964.77048,19
"257",8112.73938,11966.6228,19
"258",8114.15132,11968.07106,19
"259",8116.17616,11968.67034,19
"260",8118.26456,11968.22542,19
"261",8119.71736,11966.72722,19
"262",8120.1986,11963.18148,19
"263",8119.66288,11959.69476,19
"264",8118.2691,11958.12846,19
"265",8116.17616,11957.7471,19
"266",7828.7533,11975.36684,20
"267",7827.28234,11976.34748,20
"268",7825.57076,11978.5857,20
"269",7825.18032,11981.38234,20
"270",7825.8477,11982.8079,20
"271",7827.15522,11983.7613,20
"272",7828.7533,11984.03824,20
"273",7830.27874,11983.58878,20
"274",7831.39558,11982.54458,20
"275",7831.83596,11979.9023,20
"276",7831.53178,11977.12382,20
"277",7830.6147,11975.41224,20
"278",7828.7533,11975.36684,20
"279",8081.96272,12318.54544,21
"280",8079.69726,12318.71342,21
"281",8077.95844,12319.82118,21
"282",8075.72022,12322.37266,21
"283",8075.18904,12324.01614,21
"284",8075.1845,12325.88662,21
"285",8076.15152,12327.56642,21
"286",8077.85402,12328.4608,21
"287",8081.63584,12328.69688,21
"288",8083.42914,12327.75256,21
"289",8084.42794,12325.97742,21
"290",8084.59592,12324.01614,21
"291",8083.5608,12320.15714,21
"292",8081.96272,12318.54544,21
"293",8037.1393,11403.44942,22
"294",8035.40502,11404.06686,22
"295",8033.60264,11406.77724,22
"296",8033.1668,11409.88714,22
"297",8033.86142,11411.52154,22
"298",8035.32784,11412.61568,22
"299",8037.1393,11412.9244,22
"300",8040.34454,11411.4489,22
"301",8041.52948,11410.0642,22
"302",8041.96532,11408.24366,22
"303",8041.54764,11406.41858,22
"304",8040.4535,11404.92946,22
"305",8038.97346,11403.80808,22
"306",8037.1393,11403.44942,22
"307",8344.93314,12324.06608,23
"308",8342.9537,12324.56094,23
"309",8341.6598,12326.06368,23
"310",8341.03328,12327.72532,23
"311",8340.80628,12331.0486,23
"312",8341.21488,12333.05528,23
"313",8342.73124,12334.65336,23
"314",8344.93314,12334.6125,23
"315",8346.64018,12333.46388,23
"316",8348.54698,12330.83522,23
"317",8348.97374,12329.33702,23
"318",8349.10086,12327.61182,23
"319",8348.39262,12325.87754,23
"320",8346.91258,12324.5564,23
"321",8344.93314,12324.06608,23
"322",7802.91162,12284.05506,24
"323",7801.06838,12284.59986,24
"324",7799.5838,12287.67798,24
"325",7799.21606,12290.59266,24
"326",7799.77902,12292.19528,24
"327",7801.05022,12293.55728,24
"328",7802.91162,12294.23828,24
"329",7804.86382,12293.77066,24
"330",7806.28938,12292.4359,24
"331",7806.8705,12290.69708,24
"332",7806.8024,12289.05814,24
"333",7806.42558,12287.60534,24
"334",7804.65498,12284.85864,24
"335",7802.91162,12284.05506,24
"336",8340.0481,11888.81628,25
"337",8338.59076,11889.96036,25
"338",8337.83258,11891.58114,25
"339",8337.63736,11893.26548,25
"340",8337.9824,11894.88172,25
"341",8338.97212,11896.1847,25
"342",8340.31596,11897.07454,25
"343",8341.89134,11897.44228,25
"344",8343.54844,11897.26976,25
"345",8345.03302,11896.40262,25
"346",8345.86384,11894.90896,25
"347",8345.94102,11893.26548,25
"348",8345.48248,11891.77636,25
"349",8343.42586,11889.56084,25
"350",8341.89134,11888.898,25
"351",8340.0481,11888.81628,25
"352",8552.65176,11576.87742,26
"353",8550.73134,11577.0908,26
"354",8549.2059,11577.84444,26
"355",8547.12204,11580.02818,26
"356",8546.43196,11581.52184,26
"357",8546.35932,11583.3333,26
"358",8547.26278,11584.98586,26
"359",8548.81092,11586.15718,26
"360",8550.73134,11586.49314,26
"361",8552.47016,11585.7168,26
"362",8554.55856,11583.1063,26
"363",8555.0852,11581.52184,26
"364",8555.08974,11579.71492,26
"365",8554.31794,11577.93524,26
"366",8552.65176,11576.87742,26
"367",8560.61038,11409.928,27
"368",8558.33584,11411.11748,27
"369",8557.23262,11413.22404,27
"370",8556.84672,11415.04458,27
"371",8556.91936,11418.13178,27
"372",8557.4687,11419.74348,27
"373",8558.7399,11421.12364,27
"374",8560.61038,11421.70476,27
"375",8562.51718,11421.2099,27
"376",8563.91096,11419.90692,27
"377",8564.5511,11418.2362,27
"378",8564.6419,11416.6018,27
"379",8564.04716,11413.16502,27
"380",8562.88038,11411.12202,27
"381",8560.61038,11409.928,27
"382",8420.00204,11216.67382,28
"383",8418.5447,11218.45804,28
"384",8418.2269,11220.5192,28
"385",8418.62188,11223.72444,28
"386",8420.68304,11226.09432,28
"387",8423.14372,11226.47568,28
"388",8425.80416,11227.45632,28
"389",8428.02876,11227.9421,28
"390",8430.21704,11227.49718,28
"391",8431.34296,11225.95358,28
"392",8430.76638,11223.88788,28
"393",8429.10928,11222.20354,28
"394",8427.2388,11221.2229,28
"395",8425.00512,11219.49316,28
"396",8422.29474,11216.7964,28
"397",8420.00204,11216.67382,28
"398",7895.63204,12316.52968,29
"399",7893.9023,12316.80208,29
"400",7892.56754,12317.91438,29
"401",7891.71402,12319.3581,29
"402",7891.34174,12322.75402,29
"403",7892.12716,12324.48376,29
"404",7893.68438,12325.67778,29
"405",7895.63204,12325.86846,29
"406",7897.34362,12325.11028,29
"407",7899.58184,12322.61782,29
"408",7899.93596,12320.97888,29
"409",7899.69988,12319.29454,29
"410",7898.74194,12317.86898,29
"411",7897.32092,12316.89742,29
"412",7895.63204,12316.52968,29
"413",8324.5213,12092.61234,30
"414",8321.95166,12094.37386,30
"415",8321.52036,12096.02188,30
"416",8321.85178,12097.71076,30
"417",8323.60876,12099.50406,30
"418",8325.93324,12100.06248,30
"419",8329.13848,12099.23166,30
"420",8330.83644,12098.0558,30
"421",8331.16786,12096.02188,30
"422",8330.16452,12094.26944,30
"423",8327.33156,12092.64866,30
"424",8324.5213,12092.61234,30
"425",8383.69112,12021.43876,31
"426",8382.1112,12021.693,31
"427",8381.02614,12022.83708,31
"428",8380.53582,12024.19454,31
"429",8380.56306,12026.79596,31
"430",8382.18384,12029.14314,31
"431",8383.69112,12029.94218,31
"432",8385.42994,12029.69702,31
"433",8386.62396,12028.4349,31
"434",8387.20962,12025.50206,31
"435",8387.13244,12024.0765,31
"436",8386.42874,12022.7599,31
"437",8385.21202,12021.82466,31
"438",8383.69112,12021.43876,31
"439",7561.3927,11910.71724,32
"440",7559.69928,11911.2121,32
"441",7558.6233,11912.53324,32
"442",7557.66536,11915.30264,32
"443",7557.7153,11916.82808,32
"444",7558.5779,11918.12198,32
"445",7559.8945,11918.92102,32
"446",7561.3927,11919.07084,32
"447",7562.77286,11918.63046,32
"448",7563.79436,11917.7043,32
"449",7564.7977,11915.30264,32
"450",7564.78408,11913.89978,32
"451",7563.06342,11911.27566,32
"452",7561.3927,11910.71724,32
"453",7807.84206,12237.37932,33
"454",7804.45068,12238.31002,33
"455",7802.32142,12240.43474,33
"456",7801.6949,12241.94202,33
"457",7801.64042,12243.72624,33
"458",7802.35774,12245.53316,33
"459",7803.93312,12246.81798,33
"460",7805.95342,12246.8543,33
"461",7807.54696,12245.78286,33
"462",7809.31756,12243.3358,33
"463",7809.8896,12241.94202,33
"464",7810.17562,12240.18958,33
"465",7809.60812,12238.28732,33
"466",7807.84206,12237.37932,33
"467",7954.16626,11419.42568,34
"468",7951.86902,11420.14754,34
"469",7948.46402,11423.55254,34
"470",7947.22914,11426.8849,34
"471",7947.76032,11429.07318,34
"472",7949.74884,11430.08106,34
"473",7951.86902,11429.53626,34
"474",7953.399,11428.66004,34
"475",7955.00162,11427.05742,34
"476",7955.7371,11424.96448,34
"477",7955.86876,11422.29042,34
"478",7955.11966,11420.10214,34
"479",7954.16626,11419.42568,34
"480",7663.14318,12116.84232,35
"481",7661.87652,12117.6232,35
"482",7661.14558,12118.91256,35
"483",7661.45884,12121.6411,35
"484",7663.27938,12123.52066,35
"485",7664.59598,12124.08816,35
"486",7666.15774,12124.11994,35
"487",7667.41986,12123.16654,35
"488",7667.9238,12120.34266,35
"489",7667.71042,12119.0533,35
"490",7665.88534,12117.22368,35
"491",7663.14318,12116.84232,35
"492",8406.3321,11350.19976,36
"493",8404.64776,11350.20884,36
"494",8403.3357,11351.28936,36
"495",8402.632,11352.75124,36
"496",8402.43678,11355.89746,36
"497",8403.3811,11357.23676,36
"498",8404.81574,11357.95408,36
"499",8407.82576,11357.88144,36
"500",8409.26948,11357.2186,36
"501",8410.25466,11355.91108,36
"502",8410.35454,11354.28576,36
"503",8409.87784,11352.81934,36
"504",8407.81214,11350.71278,36
"505",8406.3321,11350.19976,36
"506",8106.88732,11984.9417,37
"507",8105.5344,11985.97682,37
"508",8104.808,11987.4614,37
"509",8104.7853,11990.58946,37
"510",8105.32102,11992.2738,37
"511",8106.58314,11993.83102,37
"512",8108.5762,11994.33496,37
"513",8110.42852,11993.49052,37
"514",8112.58956,11990.6848,37
"515",8112.90282,11989.02316,37
"516",8112.78932,11987.27526,37
"517",8111.78598,11985.81338,37
"518",8110.22876,11985.03704,37
"519",8106.88732,11984.9417,37
"520",7595.59252,12015.86818,38
"521",7593.92634,12016.1542,38
"522",7592.80042,12017.38908,38
"523",7592.27378,12018.80556,38
"524",7591.9469,12021.693,38
"525",7592.66422,12023.10948,38
"526",7594.07162,12023.85404,38
"527",7596.9182,12023.3728,38
"528",7597.7581,12022.34676,38
"529",7598.24842,12020.18118,38
"530",7597.94424,12017.82946,38
"531",7597.10434,12016.53556,38
"532",7595.59252,12015.86818,38
"533",8615.38094,11435.61532,39
"534",8612.38454,11435.96036,39
"535",8610.40056,11437.98974,39
"536",8610.30522,11440.85448,39
"537",8612.27104,11443.11994,39
"538",8613.8101,11443.43774,39
"539",8615.3083,11443.0246,39
"540",8617.28774,11440.8454,39
"541",8617.64186,11439.40168,39
"542",8617.51474,11437.86716,39
"543",8616.71116,11436.50062,39
"544",8615.38094,11435.61532,39
"545",7993.6688,11865.34448,40
"546",7991.57586,11865.41258,40
"547",7990.0595,11866.85176,40
"548",7989.30132,11868.65414,40
"549",7989.39212,11872.2362,40
"550",7990.29558,11873.83882,40
"551",7991.7847,11875.01922,40
"552",7993.6688,11875.47776,40
"553",7995.54382,11874.98744,40
"554",7997.13282,11873.92962,40
"555",7998.0272,11872.26798,40
"556",7998.0953,11870.4656,40
"557",7997.54596,11868.85844,40
"558",7995.41216,11866.25702,40
"559",7993.6688,11865.34448,40
"560",8430.76184,12236.48494,41
"561",8427.65648,12236.85722,41
"562",8425.53176,12238.92746,41
"563",8424.90524,12240.42112,41
"564",8425.02782,12242.11908,41
"565",8426.13104,12243.42206,41
"566",8427.57022,12244.19386,41
"567",8430.83902,12244.5389,41
"568",8432.34176,12243.6309,41
"569",8433.22252,12242.11454,41
"570",8433.47676,12240.42112,41
"571",8433.29062,12238.69592,41
"572",8432.33722,12237.21588,41
"573",8430.76184,12236.48494,41
"574",7945.03178,12183.13994,42
"575",7943.42916,12183.35786,42
"576",7942.2306,12184.42022,42
"577",7941.49058,12185.75498,42
"578",7941.58592,12188.64696,42
"579",7943.69248,12190.4448,42
"580",7946.4074,12190.54014,42
"581",7947.62866,12189.81828,42
"582",7948.3142,12188.57886,42
"583",7948.27788,12187.2214,42
"584",7947.95554,12186.00922,42
"585",7946.48004,12183.7256,42
"586",7945.03178,12183.13994,42
"587",7788.47442,11909.40972,43
"588",7786.75376,11909.63218,43
"589",7785.43262,11910.74448,43
"590",7784.1705,11913.78174,43
"591",7784.34302,11915.49332,43
"592",7785.43262,11916.82354,43
"593",7786.95806,11917.43644,43
"594",7789.82734,11917.05508,43
"595",7791.87942,11915.19368,43
"596",7792.41968,11913.78174,43
"597",7792.46054,11912.12918,43
"598",7791.59794,11910.65822,43
"599",7790.12698,11909.78654,43
"600",7788.47442,11909.40972,43
"601",8451.46424,12200.32384,44
"602",8447.90488,12200.48274,44
"603",8446.25232,12201.29994,44
"604",8444.90848,12202.73458,44
"605",8444.36822,12204.7004,44
"606",8444.90394,12206.67076,44
"607",8446.11158,12208.2416,44
"608",8447.65064,12209.5355,44
"609",8449.65278,12210.27098,44
"610",8451.80474,12209.88962,44
"611",8453.40736,12208.45498,44
"612",8454.2745,12206.61628,44
"613",8454.59684,12204.7004,44
"614",8454.5242,12202.68464,44
"615",8453.36196,12200.99122,44
"616",8451.46424,12200.32384,44
"617",8403.29484,11816.78464,45
"618",8401.46976,11817.42478,45
"619",8398.773,11819.95356,45
"620",8397.61984,11821.82404,45
"621",8397.47456,11824.23478,45
"622",8398.03298,11825.338,45
"623",8399.97156,11826.79988,45
"624",8403.29484,11827.09044,45
"625",8405.27428,11826.6092,45
"626",8407.0131,11825.54684,45
"627",8408.20258,11823.85796,45
"628",8408.4886,11821.82404,45
"629",8408.05276,11819.85368,45
"630",8406.94954,11818.16934,45
"631",8405.31968,11816.93446,45
"632",8403.29484,11816.78464,45
"633",7616.23136,11342.72692,46
"634",7613.13508,11343.16276,46
"635",7610.79244,11345.11042,46
"636",7609.82996,11346.6858,46
"637",7609.8572,11348.64708,46
"638",7611.16018,11350.11804,46
"639",7612.86268,11350.8626,46
"640",7616.20866,11350.58566,46
"641",7617.6206,11349.71398,46
"642",7618.66934,11348.37468,46
"643",7619.09156,11346.6858,46
"644",7618.9372,11344.88796,46
"645",7617.86122,11343.42154,46
"646",7616.23136,11342.72692,46
"647",8158.73412,12232.98006,47
"648",8157.01346,12233.22522,47
"649",8155.76496,12234.41016,47
"650",8155.04764,12235.85388,47
"651",8155.06126,12238.90022,47
"652",8156.98622,12241.60606,47
"653",8158.73412,12242.20534,47
"654",8160.51834,12241.68778,47
"655",8161.79862,12240.44382,47
"656",8162.41152,12238.90022,47
"657",8162.38882,12237.37932,47
"658",8162.07102,12235.99916,47
"659",8160.32312,12233.5521,47
"660",8158.73412,12232.98006,47
"661",7788.95112,12204.90924,48
"662",7787.6209,12206.1305,48
"663",7787.01254,12207.71042,48
"664",7786.94898,12210.83848,48
"665",7787.95686,12212.0552,48
"666",7789.3234,12212.7135,48
"667",7792.19268,12212.7362,48
"668",7793.59554,12212.1006,48
"669",7794.50354,12210.81578,48
"670",7794.56256,12209.25856,48
"671",7794.02684,12207.90564,48
"672",7792.20176,12205.76276,48
"673",7790.7535,12204.98642,48
"674",7788.95112,12204.90924,48
"675",8321.37054,11374.26176,49
"676",8319.67258,11375.26056,49
"677",8318.13806,11378.02542,49
"678",8317.72492,11380.87654,49
"679",8318.32874,11382.40652,49
"680",8319.59994,11383.64594,49
"681",8321.37054,11384.17258,49
"682",8323.09574,11383.5279,49
"683",8324.20804,11382.19768,49
"684",8325.21592,11379.36472,49
"685",8325.3158,11377.73032,49
"686",8324.8164,11375.91886,49
"687",8323.39992,11374.47514,49
"688",8321.37054,11374.26176,49
"689",8342.07294,11282.6945,50
"690",8340.37044,11282.71266,50
"691",8338.8904,11283.22568,50
"692",8335.39914,11286.8032,50
"693",8335.0995,11288.98694,50
"694",8336.58862,11290.58956,50
"695",8338.60438,11291.06626,50
"696",8341.98214,11290.69398,50
"697",8343.53482,11289.96758,50
"698",8344.82872,11288.65098,50
"699",8345.26456,11286.8032,50
"700",8344.76062,11284.9872,50
"701",8343.57568,11283.59796,50
"702",8342.07294,11282.6945,50
"703",8055.37648,11502.73468,51
"704",8053.3244,11504.36908,51
"705",8052.13946,11507.97838,51
"706",8051.81712,11510.79772,51
"707",8052.0986,11512.6001,51
"708",8053.37888,11514.14824,51
"709",8055.37648,11514.54776,51
"710",8057.2288,11513.78504,51
"711",8058.58172,11512.52746,51
"712",8059.41254,11510.99294,51
"713",8059.73942,11509.32222,51
"714",8059.2945,11505.4042,51
"715",8057.84624,11503.36574,51
"716",8055.37648,11502.73468,51
"717",8433.731,12263.44346,52
"718",8432.22826,12264.0382,52
"719",8431.11142,12265.31848,52
"720",8431.15228,12267.02098,52
"721",8431.8015,12268.43292,52
"722",8433.88082,12270.23984,52
"723",8436.82728,12270.92084,52
"724",8438.28916,12270.09456,52
"725",8439.00648,12268.59182,52
"726",8438.99286,12267.02098,52
"727",8438.498,12265.65898,52
"728",8436.53218,12263.8339,52
"729",8433.731,12263.44346,52
"730",7568.23448,11838.7537,53
"731",7566.5456,11839.02156,53
"732",7565.46054,11840.33362,53
"733",7564.64788,11843.10302,53
"734",7564.62064,11844.60122,53
"735",7565.34704,11845.995,53
"736",7566.60008,11847.05282,53
"737",7568.23448,11847.5159,53
"738",7569.85526,11847.01196,53
"739",7570.71786,11845.5864,53
"740",7570.91762,11843.10302,53
"741",7570.7678,11840.5697,53
"742",7569.8144,11839.29396,53
"743",7568.23448,11838.7537,53
"744",7950.28456,12386.30948,54
"745",7948.79544,12387.06312,54
"746",7948.11898,12388.58402,54
"747",7948.70918,12391.44876,54
"748",7950.5388,12393.35102,54
"749",7953.41716,12393.86858,54
"750",7954.83818,12393.10586,54
"751",7955.6236,12391.69392,54
"752",7955.59182,12390.1367,54
"753",7955.03794,12388.82464,54
"754",7951.86902,12386.72262,54
"755",7950.28456,12386.30948,54
"756",7841.67414,11583.81,55
"757",7839.98526,11584.28216,55
"758",7838.8775,11585.56698,55
"759",7837.7425,11588.35908,55
"760",7837.61992,11590.03888,55
"761",7838.45982,11591.5734,55
"762",7839.93532,11592.5495,55
"763",7841.67414,11592.7992,55
"764",7843.25406,11592.18176,55
"765",7845.2108,11589.8255,55
"766",7845.73744,11588.35908,55
"767",7845.79192,11586.65658,55
"768",7844.92932,11585.1039,55
"769",7843.45836,11584.05062,55
"770",7841.67414,11583.81,55
"771",7706.61822,11715.77872,56
"772",7705.09278,11717.16796,56
"773",7704.93388,11719.19734,56
"774",7705.3788,11722.11202,56
"775",7707.1267,11724.49098,56
"776",7708.67484,11724.9813,56
"777",7710.35464,11724.7997,56
"778",7711.7121,11723.78728,56
"779",7712.29776,11722.24822,56
"780",7712.10254,11720.74548,56
"781",7710.52262,11717.98516,56
"782",7708.67484,11716.47788,56
"783",7706.61822,11715.77872,56
"784",8242.33368,11212.57874,57
"785",8241.05794,11213.04182,57
"786",8239.2374,11214.8442,57
"787",8239.06488,11217.4774,57
"788",8240.99892,11219.34788,57
"789",8243.69114,11219.4069,57
"790",8246.06102,11217.66808,57
"791",8246.3879,11216.12448,57
"792",8245.93844,11214.63082,57
"793",8243.74108,11212.72856,57
"794",8242.33368,11212.57874,57
"795",8597.4434,11778.73036,58
"796",8595.15978,11780.11506,58
"797",8594.49694,11781.54516,58
"798",8594.81928,11783.116,58
"799",8597.30266,11784.70046,58
"800",8599.80874,11784.44168,58
"801",8601.6883,11782.8209,58
"802",8601.99702,11781.54516,58
"803",8601.74278,11780.24672,58
"804",8599.7588,11778.77122,58
"805",8597.4434,11778.73036,58
"806",7874.1306,12145.76666,59
"807",7872.07398,12145.87108,59
"808",7870.40326,12146.71098,59
"809",7868.58272,12149.29424,59
"810",7867.69288,12152.55396,59
"811",7868.21952,12154.59696,59
"812",7869.96742,12155.82276,59
"813",7872.07398,12155.63208,59
"814",7873.73562,12154.7604,59
"815",7875.81948,12152.29518,59
"816",7876.33704,12150.7425,59
"817",7876.50048,12148.90834,59
"818",7875.84672,12146.96976,59
"819",7874.1306,12145.76666,59
"820",8196.60226,12180.82908,60
"821",8193.93728,12181.09694,60
