"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"200",8370.2164,2869.28,34
"201",8372.79058,2869.14834,34
"202",8374.58842,2867.3732,34
"203",8374.87898,2866.102,34
"204",8374.65198,2864.81264,34
"205",8372.86776,2862.88314,34
"206",8371.533,2862.43368,34
"207",7921.51004,2600.14426,35
"208",7919.95282,2600.34856,35
"209",7918.76334,2601.04772,35
"210",7916.63408,2603.90792,35
"211",7916.52966,2605.32894,35
"212",7918.5091,2607.39464,35
"213",7919.95282,2607.62164,35
"214",7922.1638,2606.1189,35
"215",7923.2988,2603.90792,35
"216",7923.38052,2602.4869,35
"217",7922.80394,2601.0568,35
"218",7921.51004,2600.14426,35
"219",8263.65806,2933.37118,36
"220",8262.5049,2934.30642,36
"221",8261.95102,2935.61394,36
"222",8262.03274,2938.21536,36
"223",8263.7988,2940.1494,36
"224",8266.5001,2940.22658,36
"225",8267.78946,2939.59098,36
"226",8268.7928,2938.4469,36
"227",8269.13784,2936.93054,36
"228",8268.8382,2935.39602,36
"229",8267.91658,2934.14752,36
"230",8266.59544,2933.40296,36
"231",8263.65806,2933.37118,36
"232",8273.63698,2847.65144,37
"233",8270.37726,2847.8058,37
"234",8269.04704,2848.7365,37
"235",8268.15266,2850.08034,37
"236",8267.90296,2851.6648,37
"237",8268.33426,2853.17208,37
"238",8270.62696,2854.9109,37
"239",8273.4917,2855.33312,37
"240",8274.90364,2854.5931,37
"241",8275.8298,2853.26288,37
"242",8276.13852,2851.6648,37
"243",8275.99324,2849.99862,37
"244",8275.11702,2848.52312,37
"245",8273.63698,2847.65144,37
"246",7806.7116,2761.98618,38
"247",7805.00002,2762.41294,38
"248",7802.53026,2764.8146,38
"249",7802.07172,2766.54434,38
"250",7802.37136,2768.34218,38
"251",7803.36108,2769.8994,38
"252",7804.85928,2771.01624,38
"253",7806.7116,2771.31134,38
"254",7808.3687,2770.53954,38
"255",7810.08028,2767.94266,38
"256",7810.40716,2766.54434,38
"257",7810.49342,2764.97804,38
"258",7809.89868,2763.3618,38
"259",7808.49582,2762.24042,38
"260",7806.7116,2761.98618,38
"261",8000.45156,2413.29602,39
"262",7998.96698,2414.04512,39
"263",7997.90008,2415.39804,39
"264",7997.6413,2417.10962,39
"265",7998.17702,2418.70316,39
"266",8000.56506,2420.64174,39
"267",8002.03148,2420.92776,39
"268",8004.98702,2420.06516,39
"269",8006.22644,2418.84844,39
"270",8006.54878,2417.10962,39
"271",8006.063,2415.4389,39
"272",8004.91892,2414.21764,39
"273",8003.50244,2413.55934,39
"274",8000.45156,2413.29602,39
"275",7964.78986,2982.39864,40
"276",7963.23718,2982.58478,40
"277",7961.99776,2983.53818,40
"278",7961.39394,2984.92288,40
"279",7961.80254,2987.5697,40
"280",7962.91484,2989.136,40
"281",7964.78986,2990.08032,40
"282",7966.3607,2990.12118,40
"283",7967.93608,2989.4765,40
"284",7969.03022,2988.08726,40
"285",7968.98482,2986.33028,40
"286",7968.19032,2984.92288,40
"287",7966.21088,2982.90258,40
"288",7964.78986,2982.39864,40
"289",7948.83176,2865.84776,41
"290",7947.20644,2866.74668,41
"291",7945.85352,2869.42982,41
"292",7945.44492,2872.06756,41
"293",7946.06236,2873.4341,41
"294",7947.3381,2874.26492,41
"295",7950.4707,2874.62812,41
"296",7951.9008,2873.73374,41
"297",7952.42744,2872.15382,41
"298",7952.31848,2870.6647,41
"299",7951.46496,2868.0315,41
"300",7950.54788,2866.51968,41
"301",7948.83176,2865.84776,41
"302",8240.04552,2375.45512,42
"303",8237.33514,2376.2133,42
"304",8235.95044,2378.03838,42
"305",8235.70982,2380.28114,42
"306",8237.00372,2382.80992,42
"307",8238.5337,2383.37288,42
"308",8240.06822,2382.80992,42
"309",8240.92628,2381.5024,42
"310",8241.58912,2379.10982,42
"311",8241.76164,2377.77052,42
"312",8241.33488,2376.30864,42
"313",8240.04552,2375.45512,42
"314",8158.66148,2336.50192,43
"315",8157.43568,2337.5325,43
"316",8156.98168,2338.99438,43
"317",8157.25408,2341.5958,43
"318",8158.8113,2343.83402,43
"319",8160.25502,2344.05648,43
"320",8162.79742,2342.8897,43
"321",8163.50566,2341.69568,43
"322",8163.44664,2340.35184,43
"323",8162.9881,2339.22138,43
"324",8161.50352,2337.33728,43
"325",8160.25502,2336.60634,43
"326",8158.66148,2336.50192,43
"327",7973.1253,2443.78212,44
"328",7971.63618,2444.47674,44
"329",7970.75996,2445.88868,44
"330",7971.31384,2448.8987,44
"331",7973.30236,2450.8055,44
"332",7976.42588,2451.74982,44
"333",7978.5506,2451.39116,44
"334",7979.6175,2449.557,44
"335",7978.88202,2447.50946,44
"336",7977.89684,2446.17016,44
"337",7975.89016,2444.55846,44
"338",7973.1253,2443.78212,44
"339",8006.68952,2291.31984,45
"340",8005.46372,2292.10526,45
"341",8004.82358,2293.39008,45
"342",8005.08236,2296.00512,45
"343",8006.63958,2298.29328,45
"344",8008.11054,2298.8063,45
"345",8009.61782,2298.3977,45
"346",8011.88782,2296.31838,45
"347",8012.10574,2294.75208,45
"348",8011.54732,2293.32652,45
"349",8010.48496,2292.37766,45
"350",8008.11054,2291.31984,45
"351",8006.68952,2291.31984,45
"352",7754.2746,2499.62412,46
"353",7752.84904,2500.30966,46
"354",7751.51882,2502.6069,46
"355",7750.99672,2505.1039,46
"356",7751.72312,2506.29792,46
"357",7752.98524,2506.86088,46
"358",7755.45954,2506.61118,46
"359",7756.44018,2505.91202,46
"360",7757.62512,2503.74644,46
"361",7757.7023,2502.32996,46
"362",7757.03038,2500.99066,46
"363",7755.8636,2499.91468,46
"364",7754.2746,2499.62412,46
"365",8247.65456,2468.66132,47
"366",8245.76138,2468.77482,47
"367",8244.4584,2470.15044,47
"368",8244.10882,2471.88018,47
"369",8244.46294,2474.67228,47
"370",8245.7069,2476.26128,47
"371",8247.65456,2477.08302,47
"372",8249.16638,2476.99676,47
"373",8250.38764,2476.08422,47
"374",8251.00054,2473.3466,47
"375",8250.84618,2472.02546,47
"376",8249.27534,2469.43312,47
"377",8247.65456,2468.66132,47
"378",8054.6183,2799.24142,48
"379",8053.13826,2799.4548,48
"380",8051.29502,2801.64762,48
"381",8051.5311,2804.30352,48
"382",8053.11556,2806.6507,48
"383",8054.6183,2807.32262,48
"384",8056.16644,2806.76874,48
"385",8056.99726,2805.4022,48
"386",8057.39224,2803.02324,48
"387",8057.26966,2801.25264,48
"388",8056.03024,2799.6137,48
"389",8054.6183,2799.24142,48
"390",8265.8645,3086.85042,49
"391",8262.93166,3086.96846,49
"392",8260.70706,3088.92974,49
"393",8260.1895,3090.45064,49
"394",8260.16226,3092.194,49
"395",8261.07934,3093.74214,49
"396",8262.63202,3094.65468,49
"397",8264.37538,3094.85444,49
"398",8267.4308,3093.50606,49
"399",8268.57488,3092.18946,49
"400",8268.9971,3090.45064,49
"401",8268.5431,3088.7209,49
"402",8267.30822,3087.51326,49
"403",8265.8645,3086.85042,49
"404",7821.15334,2643.4831,50
"405",7819.45992,2643.90532,50
"406",7818.41572,2645.24916,50
"407",7818.07976,2646.71558,50
"408",7818.07522,2649.26252,50
"409",7819.57796,2651.78676,50
"410",7821.15334,2652.3361,50
"411",7822.75142,2651.85486,50
"412",7823.92274,2650.75618,50
"413",7824.79896,2647.98678,50
"414",7824.009,2645.13112,50
"415",7822.82406,2643.95526,50
"416",7821.15334,2643.4831,50
"417",8233.21282,2591.26402,51
"418",8230.69766,2591.51372,51
"419",8229.75334,2592.59424,51
"420",8230.39348,2595.19566,51
"421",8231.66468,2596.34882,51
"422",8233.21282,2596.99804,51
"423",8235.13778,2596.90724,51
"424",8236.72678,2595.48622,51
"425",8236.88568,2594.02888,51
"426",8236.28186,2592.75768,51
"427",8233.21282,2591.26402,51
"428",8290.89352,2155.0926,52
"429",8288.17406,2155.47396,52
"430",8286.40346,2157.30358,52
"431",8286.03118,2159.98218,52
"432",8286.62138,2161.39866,52
"433",8287.81086,2162.52912,52
"434",8289.45434,2162.8333,52
"435",8290.92076,2162.11144,52
"436",8292.93652,2160.00942,52
"437",8293.35874,2158.5657,52
"438",8293.11812,2157.04934,52
"439",8292.18742,2155.83262,52
"440",8290.89352,2155.0926,52
"441",8283.34804,2213.62682,53
"442",8280.53778,2214.05812,53
"443",8278.69454,2215.92406,53
"444",8277.76384,2218.92954,53
"445",8278.59012,2220.50038,53
"446",8280.26084,2221.07242,53
"447",8283.18006,2220.43228,53
"448",8284.592,2219.0612,53
"449",8285.40466,2217.23158,53
"450",8285.4319,2215.75154,53
"451",8284.70096,2214.385,53
"452",8283.34804,2213.62682,53
"453",8263.6853,2216.02394,54
"454",8262.55938,2216.94102,54
"455",8261.99188,2218.21222,54
"456",8262.0963,2220.77278,54
"457",8263.78064,2222.77492,54
"458",8266.75888,2223.43776,54
"459",8268.30702,2222.68412,54
"460",8268.78826,2221.02702,54
"461",8268.30702,2219.5152,54
"462",8266.27764,2216.75488,54
"463",8263.6853,2216.02394,54
"464",8487.13956,2512.39968,55
"465",8485.3735,2512.68116,55
"466",8483.38044,2513.68904,55
"467",8482.18188,2515.34614,55
"468",8482.14556,2518.00204,55
"469",8483.8299,2520.38554,55
"470",8485.3735,2521.1074,55
"471",8487.04876,2520.71696,55
"472",8488.13382,2519.43214,55
"473",8489.12808,2516.66728,55
"474",8489.35962,2515.01472,55
"475",8488.82844,2513.2078,55
"476",8487.13956,2512.39968,55
"477",8331.2178,2201.48686,56
"478",8328.27588,2201.55496,56
"479",8327.07732,2202.4221,56
"480",8326.43718,2203.70692,56
"481",8326.47804,2206.42184,56
"482",8328.18054,2208.81896,56
"483",8329.73322,2209.27296,56
"484",8331.31768,2208.89614,56
"485",8332.489,2207.82924,56
"486",8333.69664,2205.07346,56
"487",8333.6694,2203.4436,56
"488",8332.74778,2202.0589,56
"489",8331.2178,2201.48686,56
"490",7957.1899,2885.77382,57
"491",7955.50556,2886.3504,57
"492",7954.74738,2887.98026,57
"493",7954.19804,2891.6622,57
"494",7954.5567,2893.05598,57
"495",7955.58728,2894.28632,57
"496",7957.1899,2894.8175,57
"497",7958.73804,2894.1592,57
"498",7959.54616,2892.77904,57
"499",7959.83672,2890.42278,57
"500",7959.87758,2889.31048,57
"501",7958.72896,2886.70906,57
"502",7957.1899,2885.77382,57
"503",7793.7953,2439.35108,58
"504",7792.62398,2440.12742,58
"505",7791.4118,2441.96158,58
"506",7790.91694,2444.14078,58
"507",7790.92148,2445.82058,58
"508",7791.99746,2447.287,58
"509",7793.7953,2447.09178,58
"510",7795.93364,2445.08964,58
"511",7797.00962,2442.94676,58
"512",7797.05956,2441.59838,58
"513",7795.27534,2439.3647,58
"514",7793.7953,2439.35108,58
"515",8172.0227,2617.90474,59
"516",8169.77086,2617.91382,59
"517",8167.72332,2619.31214,59
"518",8167.1876,2620.62874,59
"519",8167.26932,2622.13148,59
"520",8168.1637,2623.36182,59
"521",8169.42582,2624.17902,59
"522",8172.37682,2624.20172,59
"523",8173.59354,2623.3255,59
"524",8174.19282,2621.99528,59
"525",8174.18374,2620.62874,59
"526",8173.77514,2619.43472,59
"527",8172.0227,2617.90474,59
"528",8162.5341,2850.75226,60
"529",8160.9451,2850.8703,60
"530",8159.76016,2851.92812,60
"531",8159.22898,2853.33552,60
"532",8159.16542,2856.10038,60
"533",8159.82372,2857.41698,60
"534",8161.0132,2858.37492,60
"535",8162.5341,2858.53382,60
"536",8163.90064,2858.00264,60
"537",8165.8029,2856.05498,60
"538",8166.38856,2854.70206,60
"539",8166.42034,2853.0949,60
"540",8165.5078,2851.7329,60
"541",8162.5341,2850.75226,60
"542",8342.64952,2492.29202,61
"543",8340.90162,2492.68246,61
"544",8339.75754,2494.01268,61
"545",8339.17642,2495.47002,61
"546",8338.73604,2498.52998,61
"547",8339.5033,2500.05542,61
"548",8341.0242,2500.8363,61
"549",8342.64952,2500.91348,61
"550",8345.53242,2499.78756,61
"551",8346.41772,2498.46642,61
"552",8346.7219,2496.9092,61
"553",8346.4495,2495.33382,61
"554",8344.34748,2492.81412,61
"555",8342.64952,2492.29202,61
"556",8197.04264,2786.4477,62
"557",8195.21302,2786.52488,62
"558",8193.69212,2787.19226,62
"559",8191.58556,2789.36238,62
"560",8190.83646,2790.86512,62
"561",8190.55952,2792.79462,62
"562",8191.1361,2794.94658,62
"563",8192.98388,2796.24502,62
"564",8195.21302,2795.79102,62
"565",8196.7657,2794.60608,62
"566",8198.70882,2792.31338,62
"567",8199.23092,2790.86512,62
"568",8199.25362,2789.1944,62
"569",8198.55446,2787.52368,62
"570",8197.04264,2786.4477,62
"571",8076.96872,2958.66352,63
"572",8074.85308,2958.73162,63
"573",8073.53648,2959.67594,63
"574",8072.81008,2961.25132,63
"575",8073.39574,2963.75286,63
"576",8074.52166,2964.57006,63
"577",8077.15486,2964.29312,63
"578",8077.98114,2963.33518,63
"579",8078.42606,2961.25132,63
"580",8078.34434,2960.2389,63
"581",8076.96872,2958.66352,63
"582",8081.65854,2503.11538,64
"583",8080.18758,2504.2413,64
"584",8079.42032,2505.85754,64
"585",8079.66094,2509.13542,64
"586",8081.62222,2512.06826,64
"587",8083.49724,2512.58582,64
"588",8085.22698,2511.72322,64
"589",8087.07022,2509.02646,64
"590",8087.26998,2507.54642,64
"591",8086.98396,2506.1027,64
"592",8085.04084,2503.82362,64
"593",8083.49724,2503.129,64
"594",8081.65854,2503.11538,64
"595",8440.0189,2238.47878,65
"596",8438.34818,2240.3311,65
"597",8438.498,2242.71006,65
"598",8439.79644,2243.79058,65
"599",8441.29464,2244.29452,65
"600",8443.00168,2244.11292,65
"601",8444.19116,2242.75546,65
"602",8444.20932,2241.55236,65
"603",8443.81888,2240.50816,65
"604",8442.38424,2238.91916,65
"605",8440.0189,2238.47878,65
"606",8399.19522,2405.80502,66
"607",8396.7754,2405.85042,66
"608",8394.78234,2407.4258,66
"609",8394.83228,2410.04992,66
"610",8396.65736,2411.93402,66
"611",8399.39044,2412.1701,66
"612",8401.46068,2410.1952,66
"613",8401.91468,2408.75148,66
"614",8401.67406,2407.21696,66
"615",8400.53452,2406.18638,66
"616",8399.19522,2405.80502,66
"617",7955.72348,2829.6231,67
"618",7952.79518,2830.14974,67
"619",7951.11538,2832.1655,67
"620",7950.5388,2834.92128,67
"621",7951.21072,2836.365,67
"622",7952.57726,2837.2276,67
"623",7955.74618,2837.27754,67
"624",7957.0991,2836.37408,67
"625",7957.92992,2834.98938,67
"626",7958.20686,2833.42308,67
"627",7957.94808,2831.85224,67
"628",7957.08094,2830.49478,67
"629",7955.72348,2829.6231,67
"630",8483.8526,2449.8521,68
"631",8482.1728,2450.29702,68
"632",8481.29658,2451.79522,68
"633",8480.85166,2455.59066,68
"634",8480.87436,2457.32494,68
"635",8481.92764,2458.99566,68
"636",8483.8526,2459.27714,68
"637",8485.51878,2458.37368,68
"638",8486.81268,2456.32614,68
"639",8487.35294,2454.3467,68
"640",8487.4165,2452.8712,68
"641",8486.75366,2451.44564,68
"642",8485.5097,2450.34696,68
"643",8483.8526,2449.8521,68
"644",8450.94214,2470.63622,69
"645",8449.6664,2471.84386,69
"646",8449.44848,2473.52366,69
"647",8449.81622,2476.06152,69
"648",8451.44608,2477.88206,69
"649",8452.69458,2478.24526,69
"650",8454.44248,2477.49162,69
"651",8455.43674,2476.0025,69
"652",8455.60018,2474.8675,69
"653",8455.39588,2473.75066,69
"654",8452.69458,2471.05844,69
"655",8450.94214,2470.63622,69
"656",8216.9233,3034.3771,70
"657",8214.59882,3034.50876,70
"658",8213.08246,3036.15224,70
"659",8212.97804,3038.39046,70
"660",8214.3582,3040.5742,70
"661",8215.73382,3041.05998,70
"662",8217.15938,3040.6877,70
"663",8218.09008,3039.60718,70
"664",8218.73476,3037.25092,70
"665",8218.65758,3036.03874,70
"666",8216.9233,3034.3771,70
"667",8338.85408,2899.41198,71
"668",8337.51478,2900.11568,71
"669",8336.2572,2902.26764,71
"670",8335.76688,2904.6239,71
"671",8335.95302,2906.24014,71
"672",8337.19698,2907.33428,71
"673",8340.0708,2906.281,71
"674",8341.7279,2904.5331,71
"675",8342.30902,2903.34362,71
"676",8342.40436,2901.87266,71
"677",8341.69612,2900.50158,71
"678",8340.44762,2899.4937,71
"679",8338.85408,2899.41198,71
"680",8307.69152,2271.37562,72
"681",8306.09798,2271.9068,72
"682",8304.0913,2274.26306,72
"683",8303.42392,2275.75218,72
"684",8303.56012,2277.46376,72
"685",8304.8177,2278.626,72
"686",8306.28866,2279.13902,72
"687",8309.08984,2279.12086,72
"688",8310.35196,2278.40808,72
"689",8311.18278,2277.1959,72
"690",8311.45518,2275.75218,72
"691",8310.67884,2272.76486,72
"692",8309.42126,2271.57992,72
"693",8307.69152,2271.37562,72
"694",8148.0969,2309.2483,73
"695",8146.33084,2309.49346,73
"696",8145.2821,2310.94172,73
"697",8144.84172,2315.10036,73
"698",8145.0324,2316.81194,73
"699",8146.27182,2318.15578,73
"700",8148.0969,2318.124,73
"701",8150.74372,2316.3988,73
"702",8151.797,2313.75198,73
"703",8151.69712,2312.26286,73
"704",8149.7086,2309.8612,73
"705",8148.0969,2309.2483,73
"706",8021.78956,2514.53348,74
"707",8020.2732,2515.29166,74
"708",8018.5253,2517.59798,74
"709",8018.49806,2520.3129,74
"710",8020.11884,2522.97788,74
"711",8021.78956,2523.4682,74
"712",8023.2469,2522.46486,74
"713",8024.60436,2520.11314,74
"714",8024.89946,2518.94636,74
"715",8024.64976,2516.0907,74
"716",8023.54654,2514.70146,74
"717",8021.78956,2514.53348,74
"718",8186.0967,2327.95764,75
"719",8184.52586,2328.19826,75
"720",8183.29552,2329.19252,75
"721",8182.6236,2330.55452,75
"722",8182.76434,2333.36932,75
"723",8184.67114,2335.42594,75
"724",8186.0967,2335.81184,75
"725",8188.98868,2334.88568,75
"726",8190.14184,2333.66896,75
"727",8190.66848,2331.98916,75
"728",8190.30528,2330.2458,75
"729",8189.0931,2328.99276,75
"730",8186.0967,2327.95764,75
"731",8203.5757,2853.73958,76
"732",8202.00032,2853.94388,76
"733",8201.08778,2855.25594,76
"734",8200.97428,2858.81984,76
"735",8202.21824,2861.01266,76
"736",8203.5757,2861.56654,76
"737",8205.03304,2861.26236,76
"738",8206.01368,2860.18184,76
"739",8206.2997,2857.74386,76
"740",8206.19528,2856.6588,76
"741",8204.9377,2854.45236,76
"742",8203.5757,2853.73958,76
"743",7760.35366,2669.96038,77
"744",7758.88724,2670.28726,77
"745",7757.51162,2672.6526,77
"746",7757.41174,2675.04518,77
"747",7758.77828,2677.63298,77
"748",7760.35366,2678.1687,77
"749",7761.90634,2677.56942,77
"750",7762.85974,2676.33454,77
"751",7763.41362,2673.82846,77
"752",7763.30466,2672.6072,77
"753",7761.7656,2670.41438,77
"754",7760.35366,2669.96038,77
"755",8076.3649,2966.75834,78
"756",8074.7532,2967.7072,78
"757",8073.96324,2969.387,78
"758",8073.9814,2971.13036,78
"759",8074.5489,2972.6331,78
"760",8076.69178,2974.71696,78
"761",8078.17636,2974.9031,78
"762",8080.82772,2973.78172,78
"763",8081.8356,2972.64672,78
"764",8082.35316,2971.13036,78
"765",8082.20334,2969.46418,78
"766",8081.17276,2968.13396,78
"767",8078.17636,2966.8219,78
"768",8076.3649,2966.75834,78
"769",8149.64504,2532.68894,79
"770",8146.72128,2533.11116,79
"771",8145.01878,2535.15416,79
"772",8144.6465,2537.85546,79
"773",8145.42738,2539.09488,79
"774",8146.73944,2539.70324,79
"775",8149.3454,2539.44446,79
"776",8150.8663,2538.27768,79
"777",8151.6608,2536.42536,79
"778",8151.6608,2534.94986,79
"779",8150.98434,2533.53792,79
"780",8149.64504,2532.68894,79
"781",8076.79166,2874.1605,80
"782",8075.54316,2874.86874,80
"783",8074.66694,2876.04914,80
"784",8074.72142,2878.93658,80
"785",8076.79166,2880.84338,80
"786",8078.17636,2881.00682,80
"787",8080.69152,2880.0171,80
"788",8081.55412,2878.90026,80
"789",8081.62676,2877.50194,80
"790",8081.12282,2876.28522,80
"791",8079.3386,2874.69622,80
"792",8076.79166,2874.1605,80
"793",7918.43192,2718.0526,81
"794",7917.02906,2718.325,81
"795",7915.18582,2720.36346,81
"796",7915.24484,2723.0239,81
"797",7917.05176,2725.03512,81
"798",7918.43192,2725.18948,81
"799",7921.01518,2724.29056,81
"800",7922.13656,2723.24182,81
"801",7922.50884,2721.7073,81
"802",7922.02306,2720.21818,81
"803",7919.80754,2718.38402,81
"804",7918.43192,2718.0526,81
"805",8365.76266,2558.11748,82
"806",8363.98752,2559.12536,82
"807",8363.0432,2560.92774,82
"808",8363.03866,2562.87086,82
"809",8363.815,2564.49164,82
"810",8366.23028,2566.48924,82
"811",8367.73302,2566.87514,82
"812",8369.34018,2566.74802,82
"813",8370.8066,2565.94444,82
"814",8371.86896,2564.58244,82
"815",8372.08688,2562.87086,82
"816",8371.6919,2561.23192,82
"817",8370.72034,2559.879,82
"818",8367.73302,2558.20828,82
"819",8365.76266,2558.11748,82
"820",8437.49466,2497.39498,83
"821",8436.21438,2497.61744,83
