"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"67",5497.7584,9900.30536,5
"68",5496.63702,9902.72972,5
"69",5496.2602,9904.35504,5
"70",5497.01838,9905.88956,5
"71",5498.60284,9906.53878,5
"72",5501.70366,9906.40712,5
"73",5502.87044,9905.4174,5
"74",5503.33352,9902.72972,5
"75",5502.55264,9900.35984,5
"76",5501.59016,9899.3338,5
"77",5500.18276,9898.91158,5
"78",5576.89514,9795.97162,6
"79",5574.18476,9796.5482,6
"80",5572.43232,9798.29156,6
"81",5572.5776,9800.70684,6
"82",5574.1666,9802.55462,6
"83",5576.74078,9802.71352,6
"84",5577.56706,9801.67386,6
"85",5578.22536,9799.52644,6
"86",5578.55678,9798.228,6
"87",5578.21628,9796.73434,6
"88",5576.89514,9795.97162,6
"89",5355.1797,9733.46036,7
"90",5353.91758,9734.15498,7
"91",5352.80982,9735.62594,7
"92",5352.35582,9738.37718,7
"93",5353.82678,9740.4792,7
"94",5355.1797,9740.74252,7
"95",5356.47814,9740.33846,7
"96",5357.3362,9739.36236,7
"97",5358.25782,9737.2104,7
"98",5358.42126,9735.86656,7
"99",5357.91278,9734.47732,7
"100",5356.73238,9733.4649,7
"101",5355.1797,9733.46036,7
"102",5170.50612,10604.47298,8
"103",5168.53122,10604.74084,8
"104",5167.30088,10606.3026,8
"105",5167.04664,10608.0732,8
"106",5167.34628,10610.81536,8
"107",5169.05332,10613.00818,8
"108",5171.99978,10613.12168,8
"109",5173.33454,10612.33626,8
"110",5174.11088,10611.0015,8
"111",5174.16082,10609.50784,8
"112",5173.8748,10608.10952,8
"113",5172.2177,10605.37644,8
"114",5170.50612,10604.47298,8
"115",5404.57944,10016.43856,9
"116",5403.06762,10016.8744,9
"117",5401.21984,10019.13532,9
"118",5401.09272,10021.97282,9
"119",5402.95866,10024.44712,9
"120",5404.57944,10024.96468,9
"121",5406.2093,10024.46074,9
"122",5408.24776,10022.04546,9
"123",5408.60642,10020.52456,9
"124",5408.46568,10018.9174,9
"125",5407.60762,10017.49638,9
"126",5406.20476,10016.602,9
"127",5404.57944,10016.43856,9
"128",4768.32568,10281.12964,10
"129",4766.45974,10281.41112,10
"130",4764.99786,10282.58698,10
"131",4764.01268,10284.12604,10
"132",4763.595,10285.91026,10
"133",4763.9128,10287.73534,10
"134",4765.03872,10289.19722,10
"135",4766.60048,10290.0689,10
"136",4768.32568,10290.23234,10
"137",4769.96462,10289.87822,10
"138",4771.33116,10288.92028,10
"139",4772.32542,10287.56736,10
"140",4772.71586,10285.91026,10
"141",4772.58874,10284.1442,10
"142",4771.6308,10282.6006,10
"143",4770.13714,10281.5337,10
"144",4768.32568,10281.12964,10
"145",5517.66176,10043.12922,11
"146",5515.81398,10043.42432,11
"147",5514.17958,10044.40496,11
"148",5513.02188,10045.96672,11
"149",5512.70862,10047.88714,11
"150",5513.33968,10049.6759,11
"151",5514.52462,10051.02428,11
"152",5515.9865,10051.92774,11
"153",5517.66176,10052.20922,11
"154",5519.33248,10051.91866,11
"155",5520.7762,10051.00158,11
"156",5521.82948,10049.61234,11
"157",5522.19268,10047.88714,11
"158",5522.06556,10046.06206,11
"159",5521.10308,10044.44582,11
"160",5519.505,10043.4334,11
"161",5517.66176,10043.12922,11
"162",4783.52106,9817.19158,12
"163",4781.90936,9817.67282,12
"164",4780.40662,9820.27878,12
"165",4780.10698,9822.98008,12
"166",4780.63362,9824.46012,12
"167",4781.90482,9825.468,12
"168",4783.52106,9825.61782,12
"169",4785.00564,9825.14566,12
"170",4786.1134,9824.15594,12
"171",4786.96692,9821.56814,12
"172",4786.85796,9820.18798,12
"173",4785.16,9817.6138,12
"174",4783.52106,9817.19158,12
"175",4794.16282,10537.01766,13
"176",4792.13798,10537.89388,13
"177",4791.35256,10539.97774,13
"178",4790.90764,10544.13638,13
"179",4791.32078,10545.6255,13
"180",4792.56474,10546.647,13
"181",4794.16282,10546.9194,13
"182",4795.6928,10546.48356,13
"183",4796.79602,10545.41666,13
"184",4797.37714,10542.78346,13
"185",4797.42254,10541.43508,13
"186",4796.00606,10538.32972,13
"187",4794.16282,10537.01766,13
"188",5162.83806,9735.22642,14
"189",5160.0505,9735.5079,14
"190",5158.08468,9737.36022,14
"191",5158.0302,9740.12054,14
"192",5160.00056,9742.0682,14
"193",5161.38526,9742.16808,14
"194",5163.21942,9741.47346,14
"195",5164.3408,9739.95256,14
"196",5164.58142,9738.72676,14
"197",5163.99576,9736.11626,14
"198",5162.83806,9735.22642,14
"199",5051.03602,10575.83012,15
"200",5049.84654,10576.22964,15
"201",5048.60712,10577.48268,15
"202",5048.21668,10579.108,15
"203",5048.78418,10580.61528,15
"204",5049.96912,10581.68672,15
"205",5052.15286,10581.80022,15
"206",5052.93828,10581.00572,15
"207",5053.4286,10579.108,15
"208",5053.05632,10577.09224,15
"209",5052.27544,10576.11614,15
"210",5051.03602,10575.83012,15
"211",4863.4069,9534.62652,16
"212",4862.0676,9535.32114,16
"213",4861.33212,9536.63774,16
"214",4861.68624,9539.4026,16
"215",4863.43868,9541.48192,16
"216",4864.84154,9541.88144,16
"217",4866.33066,9541.69076,16
"218",4867.70174,9540.95074,16
"219",4868.65514,9539.67046,16
"220",4868.70508,9538.09508,16
"221",4868.1058,9536.74216,16
"222",4866.06734,9535.135,16
"223",4863.4069,9534.62652,16
"224",5518.74228,9883.87964,17
"225",5516.81278,9885.47318,17
"226",5516.58124,9888.16086,17
"227",5518.62878,9889.93146,17
"228",5521.26652,9889.97232,17
"229",5522.54226,9889.3685,17
"230",5523.49112,9888.23804,17
"231",5523.70904,9886.76708,17
"232",5523.1824,9885.42778,17
"233",5521.10308,9883.9659,17
"234",5518.74228,9883.87964,17
"235",5022.90618,9489.61696,18
"236",5019.9007,9489.6442,18
"237",5018.66128,9490.51588,18
"238",5017.81684,9491.76892,18
"239",5017.32652,9494.94238,18
"240",5018.18458,9496.46782,18
"241",5019.75088,9497.23054,18
"242",5021.3989,9497.18514,18
"243",5022.7836,9496.59948,18
"244",5024.26818,9495.17392,18
"245",5025.27152,9493.2535,18
"246",5025.326,9491.62818,18
"247",5024.418,9490.2344,18
"248",5022.90618,9489.61696,18
"249",5370.37962,9695.624,19
"250",5368.66804,9695.83738,19
"251",5367.54212,9697.13128,19
"252",5367.12898,9698.6204,19
"253",5367.04726,9701.34894,19
"254",5368.55908,9704.36804,19
"255",5370.37962,9705.05358,19
"256",5372.0685,9704.04116,19
"257",5372.8176,9702.40676,19
"258",5373.3851,9699.96878,19
"259",5373.4532,9698.69758,19
"260",5372.50888,9696.78624,19
"261",5370.37962,9695.624,19
"262",5632.41934,10128.50846,20
"263",5631.03464,10128.90344,20
"264",5629.2595,10130.93736,20
"265",5628.7374,10133.77032,20
"266",5629.52736,10135.13686,20
"267",5630.87574,10135.96768,20
"268",5632.41934,10136.14928,20
"269",5633.8449,10135.6862,20
"270",5634.80738,10134.63292,20
"271",5635.50654,10132.24488,20
"272",5635.42028,10131.00092,20
"273",5633.8222,10128.85804,20
"274",5632.41934,10128.50846,20
"275",5356.53262,10153.30594,21
"276",5353.91304,10153.5057,21
"277",5351.98808,10155.23998,21
"278",5351.38426,10156.56566,21
"279",5351.32978,10158.1592,21
"280",5352.23778,10159.50758,21
"281",5353.69058,10160.1568,21
"282",5356.50538,10159.76182,21
"283",5357.46332,10158.84474,21
"284",5358.37132,10156.56566,21
"285",5358.34408,10155.2536,21
"286",5357.66762,10154.07774,21
"287",5356.53262,10153.30594,21
"288",5165.18524,9499.40066,22
"289",5162.70186,9500.177,22
"290",5161.19004,9502.17914,22
"291",5160.3002,9504.1495,22
"292",5160.12768,9506.17434,22
"293",5160.92218,9509.02546,22
"294",5162.19792,9510.6417,22
"295",5165.18524,9511.64958,22
"296",5167.17376,9510.97766,22
"297",5168.65834,9509.64744,22
"298",5169.45738,9507.94494,22
"299",5169.52094,9506.17434,22
"300",5169.24854,9504.49,22
"301",5167.39168,9500.84438,22
"302",5165.18524,9499.40066,22
"303",4912.72038,10252.60028,23
"304",4911.06782,10253.04066,23
"305",4909.81478,10254.12572,23
"306",4909.04298,10255.50588,23
"307",4909.05206,10258.55222,23
"308",4909.9419,10259.8098,23
"309",4911.22218,10260.64516,23
"310",4914.23674,10260.68602,23
"311",4915.69862,10260.00956,23
"312",4916.96982,10258.79284,23
"313",4917.51008,10257.03132,23
"314",4917.21952,10255.16538,23
"315",4916.06636,10253.68534,23
"316",4914.46374,10252.8182,23
"317",4912.72038,10252.60028,23
"318",4735.62406,10052.91292,24
"319",4733.73542,10053.4214,24
"320",4732.5868,10055.04218,24
"321",4732.94546,10057.008,24
"322",4733.7899,10058.46988,24
"323",4735.81928,10060.63092,24
"324",4737.32202,10061.29376,24
"325",4739.16072,10061.45266,24
"326",4740.74518,10060.43116,24
"327",4741.45796,10058.71958,24
"328",4741.42618,10057.008,24
"329",4740.97672,10055.49164,24
"330",4738.7612,10053.5349,24
"331",4735.62406,10052.91292,24
"332",4889.9205,10387.15226,25
"333",4888.3542,10387.76516,25
"334",4887.64596,10389.27244,25
"335",4886.64262,10392.90444,25
"336",4887.11478,10394.3527,25
"337",4888.48132,10395.02916,25
"338",4891.30974,10394.90204,25
"339",4892.46744,10394.09392,25
"340",4892.93052,10391.54698,25
"341",4892.70806,10390.39382,25
"342",4891.40054,10387.974,25
"343",4889.9205,10387.15226,25
"344",4943.12022,9805.6055,26
"345",4941.43134,9806.08674,26
"346",4938.74366,9808.35674,26
"347",4937.98548,9810.1682,26
"348",4938.15346,9812.22482,26
"349",4940.28726,9814.40856,26
"350",4943.12022,9814.96698,26
"351",4945.03156,9814.78084,26
"352",4946.97014,9814.01812,26
"353",4948.74528,9812.49722,26
"354",4949.07216,9810.1682,26
"355",4948.16416,9808.0798,26
"356",4946.70228,9806.58614,26
"357",4944.97254,9805.70084,26
"358",4943.12022,9805.6055,26
"359",5125.66454,9694.20298,27
"360",5124.02106,9694.47992,27
"361",5122.92692,9695.71026,27
"362",5122.5274,9697.14944,27
"363",5122.3912,9699.80534,27
"364",5122.62728,9701.48968,27
"365",5123.844,9702.85168,27
"366",5125.66454,9702.87892,27
"367",5128.4975,9701.28538,27
"368",5129.4055,9699.99602,27
"369",5129.77778,9698.44788,27
"370",5129.5871,9696.8271,27
"371",5128.66094,9695.45148,27
"372",5127.27624,9694.5571,27
"373",5125.66454,9694.20298,27
"374",5311.80908,10362.16864,28
"375",5309.12594,10362.77246,28
"376",5306.4655,10365.70984,28
"377",5306.18856,10367.4305,28
"378",5307.27816,10368.7698,28
"379",5308.85354,10369.29644,28
"380",5311.7092,10369.01042,28
"381",5312.89868,10368.26132,28
"382",5314.12448,10365.70984,28
"383",5313.92926,10364.22072,28
"384",5313.09844,10362.95406,28
"385",5311.80908,10362.16864,28
"386",4817.72088,10087.31704,29
"387",4814.59282,10087.45324,29
"388",4813.081,10088.0616,29
"389",4810.8337,10090.3997,29
"390",4810.25258,10091.91152,29
"391",4809.93932,10095.00326,29
"392",4810.93812,10097.81806,29
"393",4812.79498,10099.9337,29
"394",4815.15124,10101.21398,29
"395",4817.72088,10101.94492,29
"396",4820.66734,10102.11744,29
"397",4823.44128,10100.72366,29
"398",4824.50818,10097.81806,29
"399",4824.19038,10095.00326,29
"400",4823.49576,10092.61522,29
"401",4822.35168,10090.377,29
"402",4820.47212,10088.37032,29
"403",4817.72088,10087.31704,29
"404",5444.85832,9744.68778,30
"405",5443.04232,9744.97834,30
"406",5441.73934,9746.245,30
"407",5440.88582,9747.7205,30
"408",5440.5771,9749.36852,30
"409",5440.90398,9751.00746,30
"410",5442.40672,9753.04138,30
"411",5444.85832,9753.95392,30
"412",5446.73788,9753.90398,30
"413",5448.46308,9752.97328,30
"414",5449.35292,9751.22992,30
"415",5449.25758,9749.36852,30
"416",5448.65376,9747.79768,30
"417",5446.5699,9745.24166,30
"418",5444.85832,9744.68778,30
"419",4990.99906,9723.25898,31
"420",4989.03778,9723.35886,31
"421",4986.71784,9725.22934,31
"422",4985.9869,9728.08954,31
"423",4986.52716,9729.94186,31
"424",4987.82106,9731.26754,31
"425",4989.3238,9732.13468,31
"426",4993.0693,9733.09262,31
"427",4995.11684,9732.20732,31
"428",4995.91134,9730.12346,31
"429",4995.57084,9728.08954,31
"430",4994.14074,9724.94786,31
"431",4992.80598,9723.7266,31
"432",4990.99906,9723.25898,31
"433",5492.5828,9570.1611,32
"434",5491.19356,9570.4562,32
"435",5489.60002,9572.57638,32
"436",5489.33216,9575.15964,32
"437",5489.94506,9576.449,32
"438",5491.07098,9577.46142,32
"439",5492.5828,9577.93358,32
"440",5494.18996,9577.68842,32
"441",5495.40214,9576.6306,32
"442",5496.124,9573.81126,32
"443",5495.88338,9572.44472,32
"444",5493.9448,9570.51976,32
"445",5492.5828,9570.1611,32
"446",5601.26132,9767.81454,33
"447",5599.82214,9767.93712,33
"448",5598.76886,9768.91776,33
"449",5598.30124,9770.18442,33
"450",5598.46468,9772.56792,33
"451",5599.89478,9774.70626,33
"452",5601.26132,9775.26468,33
"453",5602.74136,9774.98774,33
"454",5604.0171,9774.166,33
"455",5604.79344,9772.8721,33
"456",5604.72988,9771.41022,33
"457",5604.19416,9770.1935,33
"458",5602.50982,9768.39112,33
"459",5601.26132,9767.81454,33
"460",5264.81554,10482.70564,34
"461",5261.71018,10482.90086,34
"462",5259.60362,10485.04828,34
"463",5259.136,10486.54648,34
"464",5259.24496,10488.1945,34
"465",5260.19836,10489.57012,34
"466",5261.633,10490.38732,34
"467",5264.90634,10490.60524,34
"468",5266.4681,10489.79258,34
"469",5267.56678,10488.34432,34
"470",5267.90274,10486.54648,34
"471",5267.49414,10484.77588,34
"472",5266.35006,10483.42296,34
"473",5264.81554,10482.70564,34
"474",5282.98462,9981.83468,35
"475",5281.6317,9982.30684,35
"476",5279.96098,9984.31806,35
"477",5279.33446,9987.07838,35
"478",5280.18798,9988.3632,35
"479",5281.60446,9988.89892,35
"480",5284.20134,9988.51302,35
"481",5285.18198,9987.76846,35
"482",5286.38054,9985.56656,35
"483",5286.35784,9984.16824,35
"484",5284.43742,9982.0526,35
"485",5282.98462,9981.83468,35
"486",4600.84508,10122.51112,36
"487",4599.27424,10124.25902,36
"488",4599.51486,10126.45184,36
"489",4600.5182,10127.69126,36
"490",4602.04364,10128.30416,36
"491",4603.77792,10127.99998,36
"492",4605.0582,10126.65614,36
"493",4605.07636,10125.4031,36
"494",4604.64506,10124.32712,36
"495",4603.06968,10122.9288,36
"496",4600.84508,10122.51112,36
"497",5157.58528,10066.7236,37
"498",5155.41062,10066.95968,37
"499",5153.7853,10068.40794,37
"500",5152.8773,10070.25572,37
"501",5152.56858,10072.20338,37
"502",5152.90454,10074.1465,37
"503",5154.72508,10076.48914,37
"504",5157.58528,10077.4607,37
"505",5159.5284,10076.90228,37
"506",5161.12648,10075.74458,37
"507",5162.1843,10074.11018,37
"508",5162.43854,10072.20338,37
"509",5162.17068,10070.30566,37
"510",5161.15372,10068.63494,37
"511",5159.58742,10067.36828,37
"512",5157.58528,10066.7236,37
"513",5142.38536,9512.48948,38
"514",5141.10508,9512.96164,38
"515",5139.44344,9514.83212,38
"516",5139.02576,9517.44716,38
"517",5139.68406,9518.75468,38
"518",5140.92348,9519.58096,38
"519",5143.86086,9519.62182,38
"520",5145.10482,9518.77284,38
"521",5145.84938,9517.48802,38
"522",5146.0219,9516.05338,38
"523",5145.71772,9514.67322,38
"524",5143.80638,9512.6166,38
"525",5142.38536,9512.48948,38
"526",5403.54886,9826.59392,39
"527",5401.54218,9826.71196,39
"528",5399.88508,9827.44744,39
"529",5397.71496,9829.86272,39
"530",5397.19286,9831.44718,39
"531",5397.17924,9833.2541,39
"532",5398.10994,9834.87942,39
"533",5399.79882,9835.64668,39
"534",5403.13118,9835.28802,39
"535",5404.37968,9834.28922,39
"536",5405.4148,9831.44718,39
"537",5405.51922,9829.79916,39
"538",5405.11062,9827.8742,39
"539",5403.54886,9826.59392,39
"540",4908.43462,9802.80432,40
"541",4904.85256,9802.80886,40
"542",4903.10466,9803.59428,40
"543",4901.50204,9805.00168,40
"544",4900.6803,9807.1264,40
"545",4901.69726,9809.17394,40
"546",4904.99784,9811.08982,40
"547",4906.64132,9811.3486,40
"548",4909.13832,9810.86736,40
"549",4910.9407,9808.90608,40
"550",4911.38108,9807.1264,40
"551",4911.30844,9805.1969,40
"552",4910.24608,9803.52164,40
"553",4908.43462,9802.80432,40
"554",5662.05646,9781.40276,41
"555",5660.78526,9782.01566,41
"556",5659.85002,9783.61374,41
"557",5659.62302,9785.08924,41
"558",5659.99984,9786.46032,41
"559",5662.05646,9788.23546,41
"560",5663.31404,9788.12196,41
"561",5664.18118,9787.20942,41
"562",5664.57162,9785.08924,41
"563",5664.50806,9783.4503,41
"564",5663.46386,9781.68878,41
"565",5662.05646,9781.40276,41
"566",5244.2221,9592.23458,42
"567",5242.77838,9592.3617,42
"568",5240.72176,9594.40016,42
"569",5240.69452,9597.31484,42
"570",5241.44816,9598.6269,42
"571",5242.66034,9599.6257,42
"572",5244.2221,9599.9435,42
"573",5245.71576,9599.45772,42
"574",5246.86438,9598.4907,42
"575",5247.52268,9597.2195,42
"576",5247.51814,9595.85296,42
"577",5247.1731,9594.62716,42
"578",5245.52508,9592.71128,42
"579",5244.2221,9592.23458,42
"580",5393.1795,9541.74524,43
"581",5391.78572,9542.32636,43
"582",5390.5009,9544.58274,43
"583",5390.25574,9546.90268,43
"584",5390.68704,9548.18296,43
"585",5391.69492,9549.28164,43
"586",5393.1795,9549.69024,43
"587",5394.66862,9549.28164,43
"588",5395.64926,9548.16026,43
"589",5396.73432,9545.69504,43
"590",5396.87506,9544.16506,43
"591",5396.18498,9542.68956,43
"592",5394.78666,9541.81788,43
"593",5393.1795,9541.74524,43
"594",5114.2646,10605.29018,44
"595",5112.72554,10605.78958,44
"596",5111.09114,10608.19124,44
"597",5111.05936,10610.83352,44
"598",5112.84812,10612.931,44
"599",5115.71286,10612.9991,44
"600",5117.11572,10612.35896,44
"601",5118.20986,10611.14224,44
"602",5118.54582,10609.50784,44
"603",5118.18716,10607.88252,44
"604",5117.27008,10606.5069,44
"605",5115.90808,10605.53988,44
"606",5114.2646,10605.29018,44
"607",5706.13532,10090.13184,45
"608",5704.5554,10090.4224,45
"609",5703.47034,10091.5801,45
"610",5703.04358,10092.9648,45
"611",5703.2161,10095.45726,45
"612",5704.26484,10097.0508,45
"613",5706.13532,10097.74542,45
"614",5707.56996,10097.7091,45
"615",5708.9365,10097.04172,45
"616",5709.83996,10095.7796,45
"617",5709.96708,10094.24508,45
"618",5709.59026,10092.81498,45
"619",5707.65622,10090.57676,45
"620",5706.13532,10090.13184,45
"621",5635.4566,10280.68472,46
"622",5634.17632,10281.29308,46
"623",5632.79616,10283.28614,46
"624",5632.96414,10285.42448,46
"625",5634.38516,10286.9817,46
"626",5636.62338,10287.19962,46
"627",5637.50868,10286.44144,46
"628",5638.12158,10284.38936,46
"629",5637.80832,10282.03764,46
"630",5636.92756,10280.84362,46
"631",5635.4566,10280.68472,46
"632",4671.96418,10486.13334,47
"633",4670.26622,10486.25592,47
"634",4668.96324,10487.35006,47
"635",4668.2777,10488.82102,47
"636",4668.65452,10491.71754,47
"637",4670.7293,10493.3247,47
"638",4673.30802,10493.60164,47
"639",4674.56106,10492.94788,47
"640",4675.2466,10491.70846,47
"641",4675.25114,10490.34646,47
"642",4674.91518,10489.12066,47
"643",4673.41698,10486.8325,47
"644",4671.96418,10486.13334,47
"645",5261.7011,10048.6317,48
"646",5260.17566,10048.75428,48
"647",5258.8636,10049.6078,48
"648",5257.98284,10050.90624,48
"649",5258.0918,10053.9435,48
"650",5260.17566,10056.13632,48
"651",5261.7011,10056.34516,48
"652",5263.07218,10055.75496,48
"653",5264.6748,10053.67564,48
"654",5264.89272,10052.4453,48
"655",5264.73382,10051.19226,48
"656",5263.08126,10049.11748,48
"657",5261.7011,10048.6317,48
"658",4924.12032,9487.0337,49
"659",4922.64028,9487.40144,49
"660",4921.7232,9488.5773,49
"661",4920.94232,9490.97442,49
"662",4920.8833,9492.31372,49
"663",4921.55976,9493.53498,49
"664",4922.74924,9494.28862,49
"665",4925.47778,9494.24776,49
"666",4926.7853,9493.6394,49
"667",4927.77048,9492.48624,49
"668",4928.07466,9490.97442,49
"669",4927.67968,9489.49892,49
"670",4925.58674,9487.42868,49
"671",4924.12032,9487.0337,49
"672",5279.18464,9639.6685,50
"673",5277.36864,9640.10434,50
"674",5276.05204,9641.35738,50
"675",5274.13162,9644.48998,50
"676",5273.98634,9646.64194,50
"677",5274.46304,9647.64528,50
"678",5276.27904,9648.8393,50
"679",5277.32324,9648.98004,50
"680",5280.80542,9648.408,50
"681",5282.20828,9647.51816,50
"682",5283.23432,9646.16978,50
"683",5283.57936,9644.48998,50
"684",5283.34328,9642.76932,50
"685",5282.39896,9641.27566,50
"686",5281.00064,9640.0998,50
"687",5279.18464,9639.6685,50
"688",5481.18286,10100.83716,51
"689",5479.58024,10101.01422,51
"690",5478.29088,10101.99486,51
"691",5477.48276,10103.35232,51
"692",5477.64166,10106.34872,51
"693",5479.61656,10108.65958,51
"694",5481.18286,10108.98646,51
"695",5482.63566,10108.39626,51
"696",5484.46074,10106.2443,51
"697",5484.76946,10104.88684,51
"698",5484.65596,10103.44766,51
"699",5483.90232,10102.16284,51
"700",5482.69468,10101.23214,51
"701",5481.18286,10100.83716,51
"702",4816.9627,10477.7525,52
"703",4815.89126,10477.87962,52
"704",4814.04802,10479.25978,52
"705",4813.81194,10481.7704,52
"706",4815.66426,10483.59548,52
"707",4818.23844,10483.54554,52
"708",4819.14644,10482.65116,52
"709",4819.40976,10480.46742,52
"710",4818.31562,10478.44258,52
"711",4816.9627,10477.7525,52
"712",5530.61892,10400.89484,53
"713",5529.27508,10401.64394,53
"714",5528.34438,10402.9106,53
"715",5528.20818,10404.46782,53
"716",5528.70758,10405.87522,53
"717",5530.77782,10407.66852,53
"718",5533.53814,10407.93638,53
"719",5534.7821,10407.15096,53
"720",5535.61292,10405.92516,53
"721",5535.8944,10404.46782,53
"722",5535.65378,10402.99686,53
"723",5533.53814,10400.99926,53
"724",5530.61892,10400.89484,53
"725",5312.62174,9802.94506,54
"726",5310.5288,9803.58974,54
"727",5309.18496,9805.21052,54
"728",5308.13168,9808.6473,54
"729",5308.60838,9811.33044,54
"730",5309.82964,9812.82864,54
"731",5312.62174,9813.88646,54
"732",5314.6375,9813.50964,54
"733",5316.09484,9812.1204,54
"734",5316.66234,9810.32256,54
"735",5316.7259,9808.6473,54
"736",5316.19472,9805.07432,54
"737",5314.7737,9803.45354,54
"738",5312.62174,9802.94506,54
"739",5439.3967,10046.1574,55
"740",5437.98022,10047.08356,55
"741",5437.31738,10048.61808,55
"742",5437.91212,10051.4692,55
"743",5439.79622,10053.21256,55
"744",5442.3477,10053.27158,55
"745",5444.141,10051.44196,55
"746",5444.22726,10050.16622,55
"747",5443.97302,10048.95858,55
"748",5442.42942,10046.85202,55
"749",5441.05834,10046.17556,55
"750",5439.3967,10046.1574,55
"751",5175.06428,9912.01856,56
"752",5173.3754,9912.32728,56
"753",5172.17684,9913.5213,56
"754",5171.60934,9914.97864,56
"755",5171.69106,9917.80706,56
"756",5173.05306,9919.41876,56
"757",5175.06428,9920.00442,56
"758",5177.95172,9919.29618,56
"759",5178.9823,9918.02952,56
"760",5179.20022,9916.40874,56
"761",5178.83702,9914.84698,56
"762",5177.9835,9913.48952,56
"763",5176.70776,9912.44078,56
"764",5175.06428,9912.01856,56
"765",5342.93078,10468.2185,57
"766",5341.50976,10469.07656,57
"767",5340.70618,10470.52028,57
"768",5340.64716,10473.72098,57
"769",5341.37356,10475.27366,57
"770",5342.81274,10476.277,57
"771",5344.54248,10476.49946,57
"772",5346.17688,10476.05,57
"773",5347.44808,10475.01488,57
"774",5348.13362,10473.59386,57
"775",5348.21988,10472.10474,57
"776",5347.0985,10469.54872,57
"777",5344.54248,10468.29114,57
"778",5342.93078,10468.2185,57
"779",4694.70958,10199.88634,58
"780",4693.40206,10200.80342,58
"781",4692.70744,10202.20174,58
"782",4693.07518,10205.012,58
"783",4694.9729,10206.84616,58
"784",4697.9012,10207.59072,58
"785",4699.5129,10206.91426,58
"786",4700.36642,10205.3752,58
"787",4700.25746,10203.68178,58
"788",4699.70812,10202.2653,58
"789",4697.69236,10200.27678,58
"790",4694.70958,10199.88634,58
"791",5499.53354,10481.62966,59
"792",5497.76294,10483.70898,59
"793",5497.45422,10486.47384,59
"794",5498.27142,10487.6951,59
"795",5499.56986,10488.34432,59
"796",5502.39374,10488.53954,59
"797",5503.92826,10488.0129,59
"798",5504.95884,10486.69176,59
"799",5504.94522,10485.02558,59
"800",5504.23698,10483.66358,59
"801",5502.2303,10481.91114,59
"802",5499.53354,10481.62966,59
"803",5352.5011,9931.62228,60
"804",5348.94628,9932.12168,60
"805",5347.5298,9933.07962,60
"806",5345.28704,9936.16682,60
"807",5345.1917,9938.41866,60
"808",5346.54916,9940.24374,60
"809",5348.62848,9940.98376,60
"810",5352.47386,9940.64326,60
"811",5354.04924,9939.59452,60
"812",5355.16608,9938.05092,60
"813",5355.54744,9936.16682,60
"814",5355.384,9934.19646,60
"815",5354.32618,9932.46672,60
"816",5352.5011,9931.62228,60
"817",4978.84094,10341.33912,61
"818",4977.00224,10341.51618,61
"819",4975.87178,10342.97806,61
"820",4975.51766,10344.57614,61
"821",4975.49042,10347.33646,61
"822",4975.94442,10348.84374,61
