"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"113",3891.95132,13912.87994,13
"114",3892.9138,13913.76978,13
"115",3894.8206,13913.59272,13
"116",3895.31092,13912.52128,13
"117",3895.06576,13911.64052,13
"118",3893.74462,13910.95044,13
"119",3600.00208,14874.61084,14
"120",3597.49146,14874.72888,14
"121",3595.7027,14876.445,14
"122",3595.44392,14879.05096,14
"123",3596.17486,14880.24044,14
"124",3597.37342,14880.94414,14
"125",3599.88404,14880.49468,14
"126",3600.69216,14879.66386,14
"127",3601.40948,14877.6935,14
"128",3601.41402,14876.5812,14
"129",3600.00208,14874.61084,14
"130",3429.2436,14114.00194,15
"131",3426.75568,14114.46502,15
"132",3425.75688,14115.51376,15
"133",3425.40276,14116.95748,15
"134",3425.6797,14118.43298,15
"135",3427.85436,14120.31708,15
"136",3430.7418,14120.56678,15
"137",3432.1492,14119.85854,15
"138",3433.02542,14118.52378,15
"139",3433.09806,14116.95748,15
"140",3432.52148,14115.60002,15
"141",3431.4682,14114.73288,15
"142",3429.2436,14114.00194,15
"143",4208.98406,14727.05176,16
"144",4207.73556,14727.25152,16
"145",4206.16472,14729.09022,16
"146",4206.1511,14731.42832,16
"147",4207.672,14733.41684,16
"148",4208.98406,14733.81182,16
"149",4210.30974,14733.46224,16
"150",4211.22228,14732.49522,16
"151",4211.79432,14730.257,16
"152",4211.6672,14729.1447,16
"153",4210.66386,14727.74184,16
"154",4208.98406,14727.05176,16
"155",3884.70094,14215.70248,17
"156",3881.62736,14215.98396,17
"157",3880.2926,14216.74214,17
"158",3879.34374,14217.99518,17
"159",3879.08042,14219.55694,17
"160",3879.41638,14221.08238,17
"161",3881.62282,14223.139,17
"162",3884.54658,14223.03912,17
"163",3886.41706,14221.76792,17
"164",3887.59292,14219.55694,17
"165",3887.56568,14217.70916,17
"166",3886.4443,14216.22004,17
"167",3884.70094,14215.70248,17
"168",3801.36924,14216.57416,18
"169",3799.50784,14216.71036,18
"170",3797.99148,14217.4186,18
"171",3796.25266,14219.72492,18
"172",3795.53534,14222.72132,18
"173",3796.11646,14224.46922,18
"174",3797.71908,14225.39084,18
"175",3800.98334,14224.64174,18
"176",3803.13076,14222.57604,18
"177",3803.78452,14221.0733,18
"178",3803.89802,14219.2573,18
"179",3803.09444,14217.4867,18
"180",3801.36924,14216.57416,18
"181",4056.98486,14205.1152,19
"182",4055.5593,14205.46932,19
"183",4053.9703,14207.66668,19
"184",4053.52538,14210.34982,19
"185",4054.11558,14211.78446,19
"186",4055.40948,14212.7197,19
"187",4056.98486,14212.89222,19
"188",4058.41496,14212.37012,19
"189",4060.3944,14210.32712,19
"190",4060.76214,14208.91518,19
"191",4060.55784,14207.43514,19
"192",4058.42404,14205.44208,19
"193",4056.98486,14205.1152,19
"194",3542.8344,14547.75354,20
"195",3539.45664,14548.63884,20
"196",3537.24566,14550.73178,20
"197",3536.887,14552.27084,20
"198",3537.15032,14553.85076,20
"199",3537.93574,14555.29902,20
"200",3539.26142,14556.375,20
"201",3540.96392,14556.7382,20
"202",3542.66188,14556.37046,20
"203",3544.60954,14554.70882,20
"204",3545.50846,14552.27084,20
"205",3545.64466,14550.33226,20
"206",3544.88194,14548.35282,20
"207",3542.8344,14547.75354,20
"208",4047.10582,14195.09996,21
"209",4045.46688,14195.83544,21
"210",4043.36486,14198.24618,21
"211",4042.91994,14201.5286,21
"212",4043.51014,14203.39,21
"213",4045.03558,14204.78832,21
"214",4047.10582,14204.78832,21
"215",4048.68574,14203.60792,21
"216",4050.3837,14201.15632,21
"217",4050.9285,14199.79432,21
"218",4051.12826,14198.12814,21
"219",4050.49266,14196.40748,21
"220",4048.98992,14195.24524,21
"221",4047.10582,14195.09996,21
"222",3819.26592,14491.56196,22
"223",3817.44538,14491.63914,22
"224",3815.94264,14492.71058,22
"225",3815.15722,14494.33136,22
"226",3815.09366,14496.03386,22
"227",3815.53404,14497.57746,22
"228",3817.7087,14499.78844,22
"229",3819.26592,14500.18342,22
"230",3820.93664,14500.06538,22
"231",3822.60282,14499.37076,22
"232",3823.76506,14497.89526,22
"233",3823.7696,14496.03386,22
"234",3823.04774,14494.46756,22
"235",3820.85946,14492.18394,22
"236",3819.26592,14491.56196,22
"237",3345.64858,13958.5705,23
"238",3343.77356,13958.91554,23
"239",3342.57046,13960.3638,23
"240",3342.11192,13961.9755,23
"241",3342.28898,13964.83116,23
"242",3344.11406,13967.13748,23
"243",3345.64858,13967.68682,23
"244",3347.28298,13967.39172,23
"245",3348.46792,13966.26126,23
"246",3349.23518,13963.44192,23
"247",3349.18524,13961.9755,23
"248",3348.57234,13960.51362,23
"249",3347.40556,13959.19702,23
"250",3345.64858,13958.5705,23
"251",3875.21234,14255.64086,24
"252",3871.64844,14256.62604,24
"253",3869.36936,14258.84156,24
"254",3868.75192,14260.4351,24
"255",3868.7156,14262.30558,24
"256",3869.66446,14263.999,24
"257",3871.38512,14264.8843,24
"258",3873.22382,14264.89338,24
"259",3874.85822,14264.3849,24
"260",3877.43694,14262.183,24
"261",3878.17242,14260.4351,24
"262",3878.295,14258.33762,24
"263",3877.27804,14256.38542,24
"264",3875.21234,14255.64086,24
"265",3875.55284,14207.64398,25
"266",3874.04102,14208.21148,25
"267",3872.83338,14209.45998,25
"268",3872.54736,14211.19426,25
"269",3872.94688,14212.88314,25
"270",3873.98654,14214.23152,25
"271",3875.41664,14215.07596,25
"272",3877.0238,14215.34836,25
"273",3878.63096,14215.06688,25
"274",3880.05652,14214.22698,25
"275",3881.03716,14212.8559,25
"276",3881.20514,14211.19426,25
"277",3880.66034,14209.69152,25
"278",3878.33586,14208.03442,25
"279",3875.55284,14207.64398,25
"280",3335.59248,13980.71208,26
"281",3333.05462,13981.08436,26
"282",3331.64268,13982.21936,26
"283",3330.998,13983.95818,26
"284",3331.14782,13985.243,26
"285",3332.94566,13987.09986,26
"286",3335.50622,13986.99998,26
"287",3337.52652,13985.32018,26
"288",3338.07132,13983.95818,26
"289",3338.00322,13982.40096,26
"290",3337.02712,13981.1797,26
"291",3335.59248,13980.71208,26
"292",4011.61664,14523.31472,27
"293",4009.96862,14525.21698,27
"294",4010.1366,14527.57778,27
"295",4011.6802,14529.39378,27
"296",4012.906,14529.69796,27
"297",4014.08186,14529.2712,27
"298",4015.61638,14526.4337,27
"299",4015.68448,14525.28054,27
"300",4014.16812,14523.38282,27
"301",4011.61664,14523.31472,27
"302",3894.44832,14249.79334,28
"303",3892.60054,14250.1747,28
"304",3891.2794,14251.63204,28
"305",3891.42014,14253.59786,28
"306",3892.369,14255.10968,28
"307",3894.66624,14256.88028,28
"308",3897.67172,14257.5749,28
"309",3899.3379,14256.91206,28
"310",3900.62272,14255.50012,28
"311",3901.08126,14253.59786,28
"312",3900.39118,14251.79094,28
"313",3898.93384,14250.69226,28
"314",3897.43564,14250.19286,28
"315",3894.44832,14249.79334,28
"316",3284.68092,14087.09336,29
"317",3282.05226,14087.2795,29
"318",3280.22264,14089.06826,29
"319",3280.34522,14091.5925,29
"320",3282.07042,14093.39034,29
"321",3283.328,14093.6582,29
"322",3284.52656,14093.25414,29
"323",3286.04746,14091.48354,29
"324",3286.35618,14090.35762,29
"325",3285.75236,14087.93326,29
"326",3284.68092,14087.09336,29
"327",4159.69782,14552.8792,30
"328",4156.72866,14553.61014,30
"329",4155.02616,14555.57142,30
"330",4154.26798,14558.40438,30
"331",4154.91266,14559.9843,30
"332",4156.40632,14560.82874,30
"333",4159.50714,14560.32026,30
"334",4161.41394,14558.21824,30
"335",4161.87702,14556.83354,30
"336",4161.89518,14555.24454,30
"337",4161.18694,14553.71002,30
"338",4159.69782,14552.8792,30
"339",4123.8636,14560.08418,31
"340",4122.27914,14560.60628,31
"341",4120.43136,14563.00794,31
"342",4120.1181,14565.98164,31
"343",4120.85358,14567.44352,31
"344",4122.1611,14568.53766,31
"345",4123.8636,14568.89178,31
"346",4125.498,14568.37876,31
"347",4127.54554,14565.95894,31
"348",4128.01316,14564.4335,31
"349",4128.04494,14562.69922,31
"350",4127.20504,14561.09206,31
"351",4125.62966,14560.1659,31
"352",4123.8636,14560.08418,31
"353",3434.23306,14145.20536,32
"354",3431.1504,14145.38242,32
"355",3429.09378,14146.79436,32
"356",3428.7442,14148.1155,32
"357",3429.07108,14149.44572,32
"358",3430.95064,14151.33436,32
"359",3433.72004,14151.57952,32
"360",3434.88228,14150.71238,32
"361",3435.8493,14148.1155,32
"362",3435.79936,14146.6627,32
"363",3434.23306,14145.20536,32
"364",3264.6913,14164.47312,33
"365",3261.4679,14165.02246,33
"366",3259.039,14167.01098,33
"367",3258.0856,14168.6363,33
"368",3258.16732,14170.62482,33
"369",3259.46576,14172.13664,33
"370",3261.14556,14173.03556,33
"371",3262.9661,14173.199,33
"372",3264.6005,14172.59064,33
"373",3267.13382,14170.3615,33
"374",3268.04182,14168.6363,33
"375",3267.88292,14166.59784,33
"376",3266.4619,14165.1405,33
"377",3264.6913,14164.47312,33
"378",3789.84218,14353.80928,34
"379",3788.55736,14354.36316,34
"380",3787.50408,14355.44822,34
"381",3787.21806,14356.9555,34
"382",3787.59488,14358.42646,34
"383",3789.86488,14360.04724,34
"384",3792.46176,14360.12896,34
"385",3793.86008,14359.66588,34
"386",3794.96784,14358.53996,34
"387",3794.99962,14356.9555,34
"388",3794.2823,14355.65706,34
"389",3792.33464,14354.09076,34
"390",3789.84218,14353.80928,34
"391",3899.80552,14284.07488,35
"392",3898.19382,14284.64692,35
"393",3896.80004,14285.91358,35
"394",3896.45046,14287.79768,35
"395",3897.27674,14289.48202,35
"396",3899.9735,14291.10734,35
"397",3902.82916,14291.38428,35
"398",3904.47264,14290.92574,35
"399",3906.15698,14289.79074,35
"400",3906.57012,14287.79768,35
"401",3905.77108,14285.96352,35
"402",3904.46356,14284.6787,35
"403",3902.88364,14284.07488,35
"404",3899.80552,14284.07488,35
"405",3904.28196,14162.93406,36
"406",3901.55342,14163.1883,36
"407",3899.46502,14164.94528,36
"408",3898.79764,14166.35722,36
"409",3898.8385,14168.0234,36
"410",3899.9962,14169.2265,36
"411",3901.48532,14169.68958,36
"412",3904.00502,14169.10846,36
"413",3906.10704,14167.70106,36
"414",3906.72902,14166.35722,36
"415",3906.57466,14164.81816,36
"416",3905.59856,14163.62414,36
"417",3904.28196,14162.93406,36
"418",3998.50512,14181.97482,37
"419",3995.75842,14182.11556,37
"420",3993.71088,14183.94972,37
"421",3993.64278,14186.78722,37
"422",3995.79474,14188.51242,37
"423",3997.10226,14188.50334,37
"424",3998.7639,14187.8405,37
"425",4000.64346,14185.35712,37
"426",4000.7161,14183.85892,37
"427",3999.8762,14182.58318,37
"428",3998.50512,14181.97482,37
"429",4066.251,14188.93918,38
"430",4063.1184,14189.41134,38
"431",4061.06632,14191.49974,38
"432",4060.4625,14192.95708,38
"433",4060.35808,14194.70498,38
"434",4061.2797,14196.2622,38
"435",4062.88686,14197.0567,38
"436",4064.58482,14197.15204,38
"437",4066.11026,14196.63448,38
"438",4068.1124,14194.41442,38
"439",4068.76162,14192.95708,38
"440",4068.8842,14191.1774,38
"441",4067.90356,14189.63834,38
"442",4066.251,14188.93918,38
"443",4047.41454,14813.55238,39
"444",4045.28982,14813.5887,39
"445",4043.7326,14815.05058,39
"446",4043.56916,14817.28426,39
"447",4045.0946,14819.15474,39
"448",4047.5008,14818.92774,39
"449",4048.56316,14817.62022,39
"450",4048.86734,14816.13564,39
"451",4048.58132,14814.64198,39
"452",4047.41454,14813.55238,39
"453",3542.7209,14105.49852,40
"454",3540.6325,14107.20102,40
"455",3540.11494,14108.59934,40
"456",3540.49176,14110.05214,40
"457",3542.82078,14111.455,40
"458",3545.77632,14111.2507,40
"459",3547.6695,14110.1157,40
"460",3548.45946,14108.59934,40
"461",3548.2143,14106.85144,40
"462",3546.84776,14105.75276,40
"463",3542.7209,14105.49852,40
"464",3828.77722,14703.21676,41
"465",3827.4924,14704.32452,41
"466",3826.7887,14707.23012,41
"467",3827.4243,14708.4196,41
"468",3828.55476,14709.20502,41
"469",3831.22428,14709.1233,41
"470",3832.22308,14708.25616,41
"471",3832.73156,14705.93622,41
"472",3832.47278,14704.87386,41
"473",3831.02906,14703.23038,41
"474",3828.77722,14703.21676,41
"475",3804.82872,14278.67228,42
"476",3803.07174,14279.0037,42
"477",3801.78238,14280.19318,42
"478",3801.17402,14281.72316,42
"479",3801.37832,14284.66508,42
"480",3802.10472,14285.95898,42
"481",3803.28966,14286.95324,42
"482",3804.82872,14287.17116,42
"483",3806.30422,14286.80796,42
"484",3808.57876,14284.7922,42
"485",3809.01914,14283.23498,42
"486",3808.90564,14281.5461,42
"487",3808.00218,14280.06152,42
"488",3806.55846,14279.05364,42
"489",3804.82872,14278.67228,42
"490",3738.62644,14191.76306,43
"491",3735.82526,14191.94466,43
"492",3734.47234,14192.52124,43
"493",3733.3555,14193.64716,43
"494",3732.92874,14195.23616,43
"495",3733.34188,14196.8297,43
"496",3735.75716,14198.68656,43
"497",3738.55834,14198.53674,43
"498",3740.19274,14197.24284,43
"499",3740.92368,14195.23616,43
"500",3740.92822,14193.68802,43
"501",3740.14734,14192.27608,43
"502",3738.62644,14191.76306,43
"503",3779.46374,14834.87222,44
"504",3777.46614,14835.4942,44
"505",3774.5787,14838.49968,44
"506",3774.26998,14841.01938,44
"507",3776.0088,14843.2122,44
"508",3777.46614,14843.60264,44
"509",3778.79636,14842.90802,44
"510",3779.72252,14841.20098,44
"511",3779.8451,14839.6937,44
"512",3780.24462,14836.91522,44
"513",3779.46374,14834.87222,44
"514",3318.79448,14609.85166,45
"515",3316.7651,14610.47818,45
"516",3314.53142,14613.24758,45
"517",3314.07742,14615.85354,45
"518",3315.3804,14618.09176,45
"519",3316.7651,14618.40956,45
"520",3318.03176,14617.79212,45
"521",3318.98516,14616.22128,45
"522",3319.23032,14614.74124,45
"523",3319.55266,14611.95368,45
"524",3318.79448,14609.85166,45
"525",3867.90748,14244.4089,46
"526",3866.40928,14244.66314,46
"527",3865.20618,14245.57568,46
"528",3864.52064,14246.87412,46
"529",3864.59328,14249.64806,46
"530",3866.39566,14251.9226,46
"531",3867.90748,14252.29034,46
"532",3869.44654,14251.99978,46
"533",3870.81762,14251.19166,46
"534",3871.90722,14249.93408,46
"535",3872.38846,14248.27698,46
"536",3872.04342,14246.56086,46
"537",3870.84486,14245.3396,46
"538",3867.90748,14244.4089,46
"539",4060.95736,14140.9877,47
"540",4057.85654,14141.67778,47
"541",4055.53206,14143.5301,47
"542",4054.48332,14145.07824,47
"543",4054.47878,14147.05768,47
"544",4055.79992,14148.54226,47
"545",4057.57506,14149.1597,47
"546",4060.8257,14148.84644,47
"547",4062.64624,14147.33462,47
"548",4063.527,14145.07824,47
"549",4063.6405,14143.26224,47
"550",4062.81422,14141.52342,47
"551",4060.95736,14140.9877,47
"552",3912.74452,14228.71866,48
"553",3911.09196,14229.09094,48
"554",3908.5768,14231.35186,48
"555",3907.92304,14233.07706,48
"556",3908.04108,14235.02472,48
"557",3909.19424,14236.63188,48
"558",3910.9376,14237.44,48
"559",3912.74452,14237.44454,48
"560",3914.35168,14236.95422,48
"561",3916.7034,14234.716,48
"562",3917.06206,14233.07706,48
"563",3916.81236,14231.39272,48
"564",3915.84534,14229.97624,48
"565",3914.42886,14229.01376,48
"566",3912.74452,14228.71866,48
"567",3916.38106,14177.97054,49
"568",3912.6855,14179.2599,49
"569",3910.4609,14181.50266,49
"570",3909.59376,14183.0735,49
"571",3909.61646,14185.003,49
"572",3910.92398,14186.41494,49
"573",3912.67642,14186.9098,49
"574",3915.66828,14186.46034,49
"575",3918.19706,14184.70336,49
"576",3918.95524,14183.0735,49
"577",3919.32298,14180.98056,49
"578",3918.53302,14178.8059,49
"579",3916.38106,14177.97054,49
"580",3986.90996,14927.5427,50
"581",3985.1666,14928.96372,50
"582",3985.212,14931.28366,50
"583",3986.80554,14932.97708,50
"584",3987.9814,14933.26764,50
"585",3989.8882,14932.98162,50
"586",3990.88246,14932.06908,50
"587",3991.0005,14930.13504,50
"588",3990.15606,14928.68224,50
"589",3988.94842,14927.80602,50
"590",3986.90996,14927.5427,50
"591",3837.50764,14331.80844,51
"592",3836.09116,14332.2579,51
"593",3835.10598,14333.27486,51
"594",3833.83478,14335.67652,51
"595",3833.50336,14337.33362,51
"596",3834.24792,14338.93624,51
"597",3835.91864,14339.51282,51
"598",3838.69258,14338.54126,51
"599",3840.29066,14336.82968,51
"600",3840.83546,14335.67652,51
"601",3840.84908,14334.29182,51
"602",3838.96952,14332.13986,51
"603",3837.50764,14331.80844,51
"604",4157.38696,14566.32214,52
"605",4155.02162,14567.12118,52
"606",4153.45986,14568.25164,52
"607",4151.66656,14570.63968,52
"608",4150.9674,14573.71326,52
"609",4151.52582,14575.52926,52
"610",4153.08758,14576.70512,52
"611",4155.02162,14576.59616,52
"612",4156.51528,14575.63822,52
"613",4158.26318,14573.37276,52
"614",4158.92602,14572.03346,52
"615",4159.87942,14568.78282,52
"616",4159.56616,14567.48892,52
"617",4157.38696,14566.32214,52
"618",3211.5733,14414.91768,53
"619",3208.48156,14416.17072,53
"620",3207.28754,14417.61898,53
"621",3206.16162,14420.7652,53
"622",3206.41586,14422.6266,53
"623",3207.85504,14423.88872,53
"624",3209.76638,14423.63448,53
"625",3211.18286,14422.69016,53
"626",3212.50854,14421.1057,53
"627",3213.39838,14419.27608,53
"628",3213.64808,14417.66892,53
"629",3213.21678,14415.82568,53
"630",3211.5733,14414.91768,53
"631",3569.47512,14111.13266,54
"632",3567.17334,14111.14628,54
"633",3565.20298,14112.62632,54
"634",3565.1485,14115.23228,54
"635",3567.09616,14116.87576,54
"636",3569.79746,14117.47504,54
"637",3571.65432,14117.24804,54
"638",3573.39768,14116.0177,54
"639",3573.37952,14113.91568,54
"640",3572.0947,14112.35392,54
"641",3569.47512,14111.13266,54
"642",3443.68534,14108.6402,55
"643",3442.45046,14108.6629,55
"644",3440.67532,14110.39264,55
"645",3440.5028,14112.9532,55
"646",3442.48678,14114.53312,55
"647",3444.8158,14114.36968,55
"648",3447.04494,14113.03038,55
"649",3447.4717,14111.6366,55
"650",3447.0404,14110.24736,55
"651",3445.9735,14109.34844,55
"652",3443.68534,14108.6402,55
"653",3810.14506,14256.47168,56
"654",3808.67864,14256.88936,56
"655",3806.84448,14259.06856,56
"656",3806.9716,14261.7517,56
"657",3808.59692,14264.17606,56
"658",3810.14506,14264.87976,56
"659",3811.95652,14264.81166,56
"660",3813.56822,14263.85826,56
"661",3814.42174,14262.21024,56
"662",3814.3037,14260.4351,56
"663",3813.70896,14258.9596,56
"664",3811.66142,14256.7804,56
"665",3810.14506,14256.47168,56
"666",4106.3846,14370.9614,57
"667",4105.15426,14371.4608,57
"668",4103.70146,14373.32674,57
"669",4102.3894,14376.0916,57
"670",4102.31676,14378.50234,57
"671",4104.21448,14379.67366,57
"672",4106.3846,14378.5205,57
"673",4108.5411,14376.59554,57
"674",4109.25388,14374.4345,57
"675",4109.27658,14373.23594,57
"676",4107.76022,14371.11122,57
"677",4106.3846,14370.9614,57
"678",4007.60782,14339.9305,58
"679",4005.03364,14340.41174,58
"680",4003.15408,14342.00528,58
"681",4002.11896,14344.97444,58
"682",4002.79996,14346.69964,58
"683",4004.48884,14347.4669,58
"684",4007.55788,14346.49988,58
"685",4009.57364,14344.66572,58
"686",4010.37268,14343.27648,58
"687",4010.30458,14341.58306,58
"688",4009.15596,14340.34364,58
"689",4007.60782,14339.9305,58
"690",3838.78338,14347.03106,59
"691",3836.3454,14347.31708,59
"692",3834.45222,14348.8516,59
"693",3833.36262,14351.83438,59
"694",3834.19344,14353.42792,59
"695",3835.89594,14354.00904,59
"696",3838.89688,14353.47332,59
"697",3840.79006,14351.47572,59
"698",3840.9535,14350.11372,59
"699",3840.66294,14348.81074,59
"700",3838.78338,14347.03106,59
"701",3485.48512,14553.4694,60
"702",3483.93698,14553.85984,60
"703",3481.72146,14556.0345,60
"704",3481.14488,14557.59172,60
"705",3481.17666,14559.37594,60
"706",3482.09828,14560.97856,60
"707",3483.6328,14562.06362,60
"708",3485.48512,14562.4586,60
"709",3487.19216,14561.71858,60
"710",3488.26814,14560.37474,60
"711",3489.33958,14557.59172,60
"712",3489.42584,14555.96186,60
"713",3488.6495,14554.42734,60
"714",3487.14222,14553.58744,60
"715",3485.48512,14553.4694,60
"716",4115.0106,14555.56234,61
"717",4113.22184,14555.6486,61
"718",4111.73726,14556.27966,61
"719",4109.72604,14558.42254,61
"720",4109.0178,14559.8708,61
"721",4108.70908,14561.74128,61
"722",4109.48996,14563.60268,61
"723",4111.35136,14564.39264,61
"724",4114.6701,14563.35752,61
"725",4115.67798,14562.3224,61
"726",4116.88562,14559.8708,61
"727",4117.11716,14558.2591,61
"728",4116.54512,14556.55206,61
"729",4115.0106,14555.56234,61
"730",4017.2644,14153.08226,62
"731",4015.6981,14153.94486,62
"732",4014.77648,14155.493,62
"733",4014.44506,14157.23636,62
"734",4015.08974,14158.8526,62
"735",4017.54588,14160.70946,62
"736",4020.51504,14160.92284,62
"737",4022.0087,14160.26,62
"738",4023.28444,14159.01604,62
"739",4024.029,14157.23636,62
"740",4024.01538,14155.1525,62
"741",4022.63522,14153.5862,62
"742",4017.2644,14153.08226,62
"743",3306.12788,14203.19932,63
"744",3304.74772,14203.2992,63
"745",3303.50376,14204.01198,63
"746",3302.71834,14205.22416,63
"747",3302.97258,14207.94362,63
"748",3304.87484,14209.65974,63
"749",3306.12788,14209.92306,63
"750",3307.94388,14209.35102,63
"751",3309.3876,14207.98448,63
"752",3309.94602,14206.6361,63
"753",3309.83252,14205.10158,63
"754",3308.7974,14203.96658,63
"755",3306.12788,14203.19932,63
"756",3679.81074,14907.61664,64
"757",3677.69056,14908.00708,64
"758",3675.95174,14909.2465,64
"759",3675.07552,14910.37242,64
"760",3674.86668,14911.9478,64
"761",3675.87002,14913.1736,64
"762",3677.29104,14913.6957,64
"763",3679.99234,14913.56404,64
"764",3681.27716,14912.97838,64
"765",3682.24872,14911.857,64
"766",3682.50296,14910.37242,64
"767",3682.00356,14908.99226,64
"768",3679.81074,14907.61664,64
"769",3484.74056,14443.44704,65
"770",3483.28322,14445.19494,65
"771",3483.8825,14450.2071,65
"772",3484.43184,14452.76312,65
"773",3485.05382,14453.62572,65
"774",3487.00602,14454.1115,65
"775",3488.81748,14453.28522,65
"776",3490.32476,14451.13326,65
"777",3490.63348,14448.9132,65
"778",3490.4201,14447.50126,65
"779",3489.24424,14445.56268,65
"780",3487.00602,14444.04632,65
"781",3484.74056,14443.44704,65
"782",4043.33762,14397.28432,66
"783",4040.4865,14397.90176,66
"784",4038.74314,14399.77224,66
"785",4038.04852,14402.5825,66
"786",4038.63872,14404.18058,66
"787",4040.05066,14405.22932,66
"788",4041.78494,14405.3065,66
"789",4044.4817,14403.72658,66
"790",4046.4793,14401.03436,66
"791",4046.54286,14399.064,66
"792",4045.14908,14397.67476,66
"793",4043.33762,14397.28432,66
"794",3395.8973,14145.43236,67
"795",3394.09946,14145.65028,67
"796",3392.88728,14147.03952,67
"797",3393.36852,14148.87822,67
"798",3394.3083,14150.12672,67
"799",3396.1697,14151.67032,67
"800",3398.85738,14152.57832,67
"801",3400.65068,14152.2015,67
"802",3401.67672,14150.6806,67
"803",3401.23634,14148.87822,67
"804",3400.39644,14147.60248,67
"805",3398.47602,14146.10428,67
"806",3395.8973,14145.43236,67
"807",3602.71246,14800.76774,68
"808",3600.83744,14802.6473,68
"809",3601.08714,14805.19878,68
"810",3602.97124,14806.56078,68
"811",3605.53634,14806.2112,68
"812",3606.92558,14803.97752,68
"813",3606.92104,14802.7835,68
"814",3605.29572,14800.95388,68
"815",3602.71246,14800.76774,68
"816",3253.02804,14212.97848,69
"817",3250.17692,14213.16008,69
"818",3247.70716,14214.91706,69
"819",3246.6221,14216.51514,69
"820",3246.66296,14218.54452,69
"821",3248.10214,14219.97916,69
