"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"332",6874.36812,10115.67388,25
"333",6993.15722,10069.14342,26
"334",6991.40478,10070.07412,26
"335",6990.35604,10071.77662,26
"336",6990.18352,10073.72428,26
"337",6990.85998,10075.4631,26
"338",6993.46594,10077.56512,26
"339",6995.05494,10078.01458,26
"340",6996.80284,10077.94194,26
"341",6998.36914,10077.03848,26
"342",6999.37702,10075.51304,26
"343",6999.6358,10073.72428,26
"344",6999.29984,10071.9673,26
"345",6998.23748,10070.54628,26
"346",6995.05494,10069.16612,26
"347",6993.15722,10069.14342,26
"348",7038.66618,10552.095,27
"349",7036.85472,10552.21304,27
"350",7035.3656,10552.86226,27
"351",7033.48604,10555.0687,27
"352",7032.71878,10556.46702,27
"353",7032.61436,10558.224,27
"354",7033.60408,10559.71766,27
"355",7035.12498,10560.63928,27
"356",7036.85472,10560.87082,27
"357",7038.38016,10560.14896,27
"358",7040.0645,10557.7927,27
"359",7040.61384,10556.46702,27
"360",7040.86808,10554.80538,27
"361",7040.28696,10553.03024,27
"362",7038.66618,10552.095,27
"363",6975.29686,10460.12822,28
"364",6973.60798,10460.4324,28
"365",6972.5093,10461.71722,28
"366",6972.0099,10463.14732,28
"367",6971.93272,10465.9031,28
"368",6972.45482,10467.35136,28
"369",6973.5535,10468.7179,28
"370",6975.29686,10469.38982,28
"371",6977.06292,10468.7633,28
"372",6978.26148,10467.4694,28
"373",6978.91978,10464.50932,28
"374",6978.67008,10463.111,28
"375",6976.8677,10460.71388,28
"376",6975.29686,10460.12822,28
"377",7010.3275,10102.14468,29
"378",7008.89286,10102.76212,29
"379",7007.95308,10104.06056,29
"380",7007.8986,10105.64502,29
"381",7008.50696,10106.99794,29
"382",7010.66346,10108.3327,29
"383",7013.7325,10108.57332,29
"384",7015.7755,10107.30212,29
"385",7015.8436,10105.64502,29
"386",7014.05938,10103.3614,29
"387",7011.77576,10102.30812,29
"388",7010.3275,10102.14468,29
"389",7116.7224,10519.2027,30
"390",7114.71118,10520.31954,30
"391",7113.43998,10522.27174,30
"392",7113.14942,10524.54628,30
"393",7113.7714,10526.68462,30
"394",7115.09708,10528.38712,30
"395",7116.8586,10529.55844,30
"396",7118.93338,10530.1441,30
"397",7121.16252,10529.93072,30
"398",7123.12834,10528.74124,30
"399",7124.34052,10526.7845,30
"400",7124.79906,10524.54628,30
"401",7124.22248,10522.35346,30
"402",7122.63802,10520.84164,30
"403",7120.89466,10519.81106,30
"404",7118.93338,10519.21178,30
"405",7116.7224,10519.2027,30
"406",6901.73524,10015.89376,31
"407",6900.25066,10016.17978,31
"408",6898.22128,10018.30904,31
"409",6897.76728,10021.40986,31
"410",6898.50276,10023.0034,31
"411",6900.01004,10023.92956,31
"412",6901.73524,10024.0249,31
"413",6903.23344,10023.38476,31
"414",6904.74072,10021.77306,31
"415",6905.25374,10019.76638,31
"416",6905.14932,10018.3499,31
"417",6904.4547,10017.04692,31
"418",6903.21074,10016.20702,31
"419",6901.73524,10015.89376,31
"420",6974.53868,10290.77714,32
"421",6972.49568,10291.62158,32
"422",6971.3062,10293.31954,32
"423",6970.79318,10294.99934,32
"424",6970.7614,10298.11378,32
"425",6971.29712,10299.78904,32
"426",6972.42758,10301.64136,32
"427",6974.53868,10302.9171,32
"428",6976.9812,10302.45402,32
"429",6978.5248,10300.53814,32
"430",6978.71548,10296.55202,32
"431",6978.49756,10293.9052,32
"432",6977.63496,10291.91668,32
"433",6976.78144,10291.13126,32
"434",6974.53868,10290.77714,32
"435",6910.8561,10008.78866,33
"436",6908.63604,10009.60586,33
"437",6907.28766,10011.4491,33
"438",6907.08336,10012.9246,33
"439",6907.51466,10014.3093,33
"440",6909.6076,10015.93462,33
"441",6912.44056,10016.75182,33
"442",6914.03864,10016.11168,33
"443",6914.94664,10014.62256,33
"444",6915.11916,10012.9246,33
"445",6914.70148,10011.3356,33
"446",6912.45418,10009.07014,33
"447",6910.8561,10008.78866,33
"448",7024.19266,10519.4978,34
"449",7022.41752,10519.69302,34
"450",7020.98742,10520.3377,34
"451",7019.28946,10522.48966,34
"452",7018.84908,10525.2636,34
"453",7020.73318,10527.8514,34
"454",7022.41752,10528.53694,34
"455",7024.12002,10527.8968,34
"456",7025.98142,10525.2636,34
"457",7026.49898,10523.7881,34
"458",7026.5807,10522.0629,34
"459",7025.8089,10520.39672,34
"460",7024.19266,10519.4978,34
"461",6943.37612,10276.07208,35
"462",6941.93694,10276.3581,35
"463",6940.45236,10278.61902,35
"464",6940.2526,10281.1251,35
"465",6940.65212,10282.5552,35
"466",6941.67816,10283.93536,35
"467",6943.37612,10284.50286,35
"468",6945.00144,10283.74922,35
"469",6945.97754,10282.43262,35
"470",6946.69486,10279.8312,35
"471",6946.57682,10278.50552,35
"472",6944.76536,10276.48068,35
"473",6943.37612,10276.07208,35
"474",6955.53878,10649.2056,36
"475",6953.88622,10649.59604,36
"476",6951.25302,10651.81156,36
"477",6950.3995,10653.5867,36
"478",6950.47668,10655.68418,36
"479",6951.61622,10657.50472,36
"480",6953.4413,10658.65334,36
"481",6955.53878,10658.73506,36
"482",6957.27306,10657.77258,36
"483",6959.4795,10655.2211,36
"484",6959.98344,10653.5867,36
"485",6959.98344,10651.74346,36
"486",6958.98918,10650.1363,36
"487",6957.31846,10649.28732,36
"488",6955.53878,10649.2056,36
"489",7139.45418,10105.57238,37
"490",7137.95598,10105.82662,37
"491",7136.9254,10106.91622,37
"492",7136.5622,10108.24644,37
"493",7136.73018,10110.57546,37
"494",7138.14666,10112.59576,37
"495",7139.45418,10112.9862,37
"496",7140.7617,10112.59576,37
"497",7141.67424,10110.92958,37
"498",7141.81498,10109.445,37
"499",7141.8967,10107.81514,37
"500",7140.87066,10106.03092,37
"501",7139.45418,10105.57238,37
"502",6886.62612,10377.45482,38
"503",6885.2051,10378.05864,38
"504",6884.12004,10379.2799,38
"505",6883.81586,10380.90976,38
"506",6884.20176,10382.5033,38
"507",6885.31406,10383.64738,38
"508",6886.66698,10384.26482,38
"509",6889.4273,10384.21942,38
"510",6890.78476,10383.6383,38
"511",6891.87436,10382.48968,38
"512",6892.01056,10380.90976,38
"513",6891.4022,10379.52506,38
"514",6889.3138,10377.86796,38
"515",6886.62612,10377.45482,38
"516",6949.45972,9894.86644,39
"517",6948.10226,9895.6564,39
"518",6947.50752,9896.97754,39
"519",6945.87766,9898.92974,39
"520",6945.62342,9900.51874,39
"521",6947.48028,9901.88528,39
"522",6950.6492,9901.8081,39
"523",6951.85684,9901.32686,39
"524",6952.4425,9900.16462,39
"525",6952.30176,9898.92974,39
"526",6950.79448,9895.7018,39
"527",6949.45972,9894.86644,39
"528",7069.68346,10023.33482,40
"529",7066.6689,10024.11116,40
"530",7064.7167,10025.9998,40
"531",7064.06294,10029.00528,40
"532",7064.75756,10030.62606,40
"533",7066.24668,10031.63848,40
"534",7068.01728,10031.61578,40
"535",7069.45646,10030.84398,40
"536",7071.33602,10028.74196,40
"537",7072.00794,10027.36634,40
"538",7072.25764,10025.60936,40
"539",7071.50854,10023.87508,40
"540",7069.68346,10023.33482,40
"541",6879.13512,10459.5925,41
"542",6877.41446,10459.6379,41
"543",6876.02522,10460.39154,41
"544",6874.53156,10462.55258,41
"545",6874.3545,10465.0178,41
"546",6875.9435,10467.30596,41
"547",6877.41446,10467.99604,41
"548",6879.11696,10467.85076,41
"549",6880.32006,10466.6522,41
"550",6880.70142,10463.7466,41
"551",6880.59246,10461.62642,41
"552",6879.13512,10459.5925,41
"553",6464.5968,10274.01092,42
"554",6463.0078,10274.47854,42
"555",6462.03624,10275.75428,42
"556",6461.70936,10277.11628,42
"557",6461.81832,10281.08878,42
"558",6462.74448,10282.7822,42
"559",6464.5968,10282.65962,42
"560",6465.99058,10281.67898,42
"561",6467.19368,10280.04458,42
"562",6467.80204,10278.3103,42
"563",6467.911,10276.93468,42
"564",6466.21758,10274.39682,42
"565",6464.5968,10274.01092,42
"566",6768.83128,10698.33294,43
"567",6767.21958,10698.3965,43
"568",6765.86212,10698.95946,43
"569",6764.20502,10700.97522,43
"570",6763.692,10703.6856,43
"571",6764.40024,10705.04306,43
"572",6765.77132,10705.71952,43
"573",6768.5044,10705.33816,43
"574",6769.93904,10704.04426,43
"575",6770.7744,10702.22372,43
"576",6770.88336,10700.70736,43
"577",6770.23414,10699.20916,43
"578",6768.83128,10698.33294,43
"579",6613.74034,10524.57806,44
"580",6610.96186,10525.40434,44
"581",6609.59532,10527.27482,44
"582",6609.2412,10531.28818,44
"583",6610.30356,10532.87264,44
"584",6612.18312,10532.63656,44
"585",6613.4861,10531.50156,44
"586",6615.08418,10528.34626,44
"587",6615.52456,10526.96156,44
"588",6615.17952,10525.34532,44
"589",6613.74034,10524.57806,44
"590",7005.22908,10094.43576,45
"591",7003.41762,10094.47208,45
"592",7001.89218,10095.12584,45
"593",6999.66758,10097.25056,45
"594",6998.83676,10098.80324,45
"595",6998.58252,10100.80538,45
"596",6999.5677,10102.65316,45
"597",7001.5653,10103.2706,45
"598",7004.79778,10102.14468,45
"599",7007.03146,10100.30144,45
"600",7007.46276,10098.80324,45
"601",7007.39012,10097.15976,45
"602",7006.66372,10095.55714,45
"603",7005.22908,10094.43576,45
"604",7035.05234,10040.49148,46
"605",7032.69608,10040.6867,46
"606",7032.05594,10042.85682,46
"607",7034.62104,10048.19132,46
"608",7036.85472,10049.45344,46
"609",7038.53906,10048.91318,46
"610",7041.2676,10046.67496,46
"611",7041.54454,10044.84534,46
"612",7040.50488,10043.33352,46
"613",7037.4313,10041.94882,46
"614",7035.05234,10040.49148,46
"615",6875.3079,10502.22764,47
"616",6873.61448,10502.27758,47
"617",6872.2434,10502.9949,47
"618",6870.77244,10505.1287,47
"619",6870.27758,10507.68926,47
"620",6870.48188,10509.4417,47
"621",6871.74854,10510.81278,47
"622",6873.61448,10510.67204,47
"623",6875.0582,10509.79128,47
"624",6876.16596,10508.0116,47
"625",6876.56094,10506.30456,47
"626",6876.52916,10503.38988,47
"627",6875.3079,10502.22764,47
"628",6976.81776,10084.25708,48
"629",6974.65672,10085.2468,48
"630",6974.0529,10086.25922,48
"631",6974.02566,10088.561,48
"632",6975.70092,10090.1046,48
"633",6978.3432,10089.69146,48
"634",6979.99122,10087.4033,48
"635",6980.10926,10086.0413,48
"636",6979.30568,10084.91538,48
"637",6976.81776,10084.25708,48
"638",7066.3057,10496.24846,49
"639",7063.76784,10496.55264,49
"640",7061.52054,10498.03722,49
"641",7060.82138,10499.46732,49
"642",7061.10286,10501.06994,49
"643",7063.6044,10502.78152,49
"644",7066.3965,10502.89502,49
"645",7067.8947,10502.382,49
"646",7069.23854,10501.23338,49
"647",7069.60174,10499.46732,49
"648",7068.92528,10497.82838,49
"649",7067.69948,10496.74332,49
"650",7066.3057,10496.24846,49
"651",6851.57732,10470.93342,50
"652",6850.31066,10471.33294,50
"653",6848.61724,10473.16256,50
"654",6847.78642,10475.9592,50
"655",6848.7262,10477.23494,50
"656",6850.26526,10477.55274,50
"657",6852.62152,10476.9126,50
"658",6854.38758,10474.38836,50
"659",6854.47384,10473.18526,50
"660",6852.87576,10471.24668,50
"661",6851.57732,10470.93342,50
"662",7115.96422,10466.43428,51
"663",7113.6125,10466.77478,51
"664",7111.7511,10467.6056,51
"665",7109.12244,10470.24788,51
"666",7108.4823,10472.10474,51
"667",7108.53678,10474.2113,51
"668",7109.5719,10476.14988,51
"669",7111.46508,10477.2985,51
"670",7113.6125,10477.62992,51
"671",7115.6782,10477.08966,51
"672",7117.43064,10475.92288,51
"673",7118.76086,10474.23854,51
"674",7119.34652,10472.10474,51
"675",7119.31928,10469.74394,51
"676",7118.25692,10467.46486,51
"677",7115.96422,10466.43428,51
"678",7027.73386,10192.94014,52
"679",7026.16302,10193.80728,52
"680",7024.51046,10196.26796,52
"681",7023.96566,10197.60272,52
"682",7023.96112,10199.16902,52
"683",7025.00986,10200.33126,52
"684",7026.41272,10200.80342,52
"685",7028.98236,10200.6082,52
"686",7029.94484,10199.8137,52
"687",7030.35798,10197.60272,52
"688",7030.25356,10195.92292,52
"689",7029.38642,10193.6166,52
"690",7027.73386,10192.94014,52
"691",6883.03498,10054.12964,53
"692",6881.21444,10054.34756,53
"693",6879.83882,10055.19654,53
"694",6878.34062,10057.33488,53
"695",6877.7595,10059.959,53
"696",6878.22258,10061.52076,53
"697",6879.39844,10062.91454,53
"698",6881.21444,10063.07344,53
"699",6882.62638,10061.9339,53
"700",6884.0928,10058.52436,53
"701",6884.51502,10056.32246,53
"702",6884.31072,10055.43262,53
"703",6883.03498,10054.12964,53
"704",6842.45646,10383.22062,54
"705",6841.06268,10383.62014,54
"706",6839.61896,10385.81296,54
"707",6839.56902,10389.87626,54
"708",6840.77212,10391.0612,54
"709",6842.45646,10390.50732,54
"710",6844.85812,10388.59598,54
"711",6845.80698,10386.98882,54
"712",6845.9114,10385.55872,54
"713",6845.14868,10384.2966,54
"714",6843.92288,10383.44762,54
"715",6842.45646,10383.22062,54
"716",7137.5156,9816.62408,55
"717",7135.31824,9816.64224,55
"718",7134.19232,9818.36744,55
"719",7134.12422,9821.57722,55
"720",7135.0413,9822.60326,55
"721",7136.41238,9822.517,55
"722",7138.35096,9821.2231,55
"723",7139.12276,9819.28906,55
"724",7139.0138,9818.20854,55
"725",7137.5156,9816.62408,55
"726",6964.6551,10268.04536,56
"727",6963.10242,10268.47666,56
"728",6961.53612,10270.93734,56
"729",6961.59968,10273.4979,56
"730",6963.23862,10275.65894,56
"731",6964.6551,10276.17196,56
"732",6966.04434,10275.57722,56
"733",6967.03406,10273.21642,56
"734",6967.09308,10272.23124,56
"735",6967.084,10270.61046,56
"736",6966.17146,10268.57654,56
"737",6964.6551,10268.04536,56
"738",7016.51552,10340.1224,57
"739",7014.34994,10340.92144,57
"740",7013.03334,10342.87818,57
"741",7013.26942,10345.18904,57
"742",7014.2773,10346.98688,57
"743",7016.94228,10349.22964,57
"744",7020.73772,10350.31016,57
"745",7023.12576,10349.69726,57
"746",7024.66936,10347.69512,57
"747",7024.34248,10345.18904,57
"748",7023.2438,10343.27316,57
"749",7020.36998,10340.95776,57
"750",7016.51552,10340.1224,57
"751",6897.93526,10029.40026,58
"752",6896.46884,10029.73168,58
"753",6895.27028,10030.82128,58
"754",6894.91616,10033.17754,58
"755",6896.58688,10035.18422,58
"756",6899.12474,10034.79832,58
"757",6900.71374,10033.07766,58
"758",6901.12688,10031.9245,58
"759",6900.94528,10030.68054,58
"760",6899.95102,10029.91328,58
"761",6897.93526,10029.40026,58
"762",7162.19958,10373.31434,59
"763",7160.8739,10374.20872,59
"764",7160.0794,10375.5798,59
"765",7159.8751,10377.10978,59
"766",7160.67414,10379.18002,59
"767",7162.3494,10380.54656,59
"768",7165.29132,10380.77356,59
"769",7166.7305,10380.06986,59
"770",7167.86096,10378.8032,59
"771",7168.10158,10377.10978,59
"772",7167.76562,10375.45268,59
"773",7166.78044,10374.09976,59
"774",7165.28224,10373.46416,59
"775",7162.19958,10373.31434,59
"776",7070.6414,10507.72104,60
"777",7069.22946,10509.03764,60
"778",7068.8254,10510.83548,60
"779",7069.42014,10513.69114,60
"780",7071.29062,10515.48898,60
"781",7074.05548,10515.96114,60
"782",7075.63086,10515.44358,60
"783",7076.61604,10514.05888,60
"784",7076.46622,10512.38816,60
"785",7075.83516,10511.03524,60
"786",7074.10996,10508.68352,60
"787",7072.57544,10507.76644,60
"788",7070.6414,10507.72104,60
"789",6763.34242,9768.31848,61
"790",6761.9214,9769.15384,61
"791",6761.63084,9770.79732,61
"792",6762.45712,9773.19444,61
"793",6763.70562,9775.1421,61
"794",6764.93596,9775.65058,61
"795",6766.24348,9775.3237,61
"796",6767.62818,9773.2807,61
"797",6767.80524,9772.1684,61
"798",6767.65996,9771.04248,61
"799",6766.12998,9769.29458,61
"800",6763.34242,9768.31848,61
"801",7025.6727,10286.55948,62
"802",7024.05192,10286.78648,62
"803",7022.83066,10287.99412,62
"804",7023.03042,10289.71024,62
"805",7023.89756,10290.98598,62
"806",7025.9224,10292.26172,62
"807",7028.2832,10292.861,62
"808",7029.67244,10292.407,62
"809",7030.38522,10291.12218,62
"810",7030.16276,10289.71024,62
"811",7029.65428,10288.60248,62
"812",7028.04258,10287.13152,62
"813",7025.6727,10286.55948,62
"814",6990.49678,10406.18394,63
"815",6988.83514,10406.53806,63
"816",6987.57756,10407.6322,63
"817",6986.9465,10409.07592,63
"818",6987.39596,10411.8317,63
"819",6989.03944,10414.06992,63
"820",6990.49678,10414.79178,63
"821",6992.19928,10414.66012,63
