"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"197",10931.5028,1012.22932,16
"198",10930.17258,1013.38702,16
"199",10929.42348,1014.88522,16
"200",10929.8003,1017.90432,16
"201",10930.99432,1019.86106,16
"202",10933.25978,1020.8871,16
"203",10935.00314,1020.67826,16
"204",10936.53312,1019.74302,16
"205",10937.50922,1018.2312,16
"206",10937.62726,1016.47422,16
"207",10936.36514,1013.36432,16
"208",10935.05308,1012.1476,16
"209",10933.25978,1011.77078,16
"210",11111.24594,1436.49232,17
"211",11109.6524,1436.53318,17
"212",11108.40844,1437.55014,17
"213",11107.78646,1438.953,17
"214",11107.56854,1441.91308,17
"215",11108.33126,1443.30232,17
"216",11109.65694,1444.22394,17
"217",11111.24594,1444.46002,17
"218",11112.73052,1443.96516,17
"219",11114.69634,1441.81774,17
"220",11115.20936,1440.38764,17
"221",11115.16396,1438.76686,17
"222",11114.15154,1437.48204,17
"223",11111.24594,1436.49232,17
"224",10842.82298,1163.45218,18
"225",10840.9525,1163.79722,18
"226",10839.8629,1165.3499,18
"227",10839.59504,1166.97522,18
"228",10839.7948,1169.56756,18
"229",10841.22036,1172.18714,18
"230",10842.82298,1172.93624,18
"231",10844.48462,1172.32334,18
"232",10845.63324,1171.12024,18
"233",10846.34148,1168.31452,18
"234",10846.06,1166.97068,18
"235",10844.45284,1164.3738,18
"236",10842.82298,1163.45218,18
"237",11724.67712,908.23608,19
"238",11722.71584,910.20644,19
"239",11722.63412,913.0167,19
"240",11724.63626,915.04608,19
"241",11726.06636,915.2867,19
"242",11727.45106,914.93712,19
"243",11729.29884,912.93498,19
"244",11729.5667,911.59568,19
"245",11728.98558,909.64348,19
"246",11727.42382,908.31326,19
"247",11724.67712,908.23608,19
"248",11172.00022,1588.97276,20
"249",11170.52472,1589.05448,20
"250",11169.3761,1589.75818,20
"251",11168.02772,1591.497,20
"252",11167.86882,1593.63534,20
"253",11169.18996,1595.75552,20
"254",11170.52472,1596.25946,20
"255",11171.86856,1595.77368,20
"256",11172.74932,1594.75672,20
"257",11173.52566,1592.53212,20
"258",11173.03988,1590.0215,20
"259",11172.00022,1588.97276,20
"260",11201.68274,1209.46962,21
"261",11200.15276,1210.21418,21
"262",11198.4548,1212.57498,21
"263",11197.47416,1215.65764,21
"264",11197.71932,1217.8777,21
"265",11199.4763,1219.2397,21
"266",11201.68274,1218.79932,21
"267",11203.29444,1217.79598,21
"268",11205.23302,1215.3807,21
"269",11205.62346,1213.90974,21
"270",11205.5826,1212.29804,21
"271",11204.9243,1210.67272,21
"272",11203.50782,1209.51502,21
"273",11201.68274,1209.46962,21
"274",11120.3668,1396.99886,22
"275",11118.77326,1397.0261,22
"276",11117.4612,1397.96134,22
"277",11116.35798,1400.86694,22
"278",11116.5305,1402.45594,22
"279",11117.42488,1403.8134,22
"280",11118.7551,1404.75318,22
"281",11120.3668,1405.14362,22
"282",11122.00574,1404.82128,22
"283",11123.35412,1403.85426,22
"284",11124.26212,1402.48318,22
"285",11124.57992,1400.86694,22
"286",11124.27574,1399.2507,22
"287",11123.19522,1398.03852,22
"288",11120.3668,1396.99886,22
"289",11457.6434,1166.51668,23
"290",11455.99992,1166.63018,23
"291",11454.69694,1167.64714,23
"292",11454.0114,1169.08632,23
"293",11454.22024,1172.01008,23
"294",11455.90458,1174.78402,23
"295",11457.6434,1175.30612,23
"296",11459.20516,1174.35726,23
"297",11460.53538,1171.79216,23
"298",11460.61256,1170.5936,23
"299",11460.5263,1169.39958,23
"300",11459.62738,1167.62444,23
"301",11457.6434,1166.51668,23
"302",10842.57782,1052.15408,24
"303",10840.05812,1052.22672,24
"304",10838.1377,1053.92014,24
"305",10837.83352,1056.66684,24
"306",10838.65072,1057.88356,24
"307",10839.91738,1058.58272,24
"308",10842.48248,1058.08332,24
"309",10844.12142,1056.39898,24
"310",10844.74794,1055.2322,24
"311",10844.82966,1053.77032,24
"312",10843.91712,1052.61716,24
"313",10842.57782,1052.15408,24
"314",10741.74442,1045.82078,25
"315",10740.38242,1046.62436,25
"316",10739.05674,1048.79902,25
"317",10738.60274,1051.2143,25
"318",10739.08852,1052.56722,25
"319",10740.1872,1053.67498,25
"320",10741.74442,1054.13806,25
"321",10743.2971,1053.65682,25
"322",10744.28228,1052.44918,25
"323",10744.7272,1049.91132,25
"324",10744.20964,1047.4461,25
"325",10743.28802,1046.18398,25
"326",10741.74442,1045.82078,25
"327",10937.05976,1462.76984,26
"328",10935.01222,1462.9469,26
"329",10933.909,1464.74474,26
"330",10933.98164,1469.17124,26
"331",10934.39024,1470.56502,26
"332",10935.47076,1471.73634,26
"333",10937.05976,1472.22212,26
"334",10938.77588,1472.03598,26
"335",10940.2423,1471.07804,26
"336",10940.87336,1469.47542,26
"337",10940.7644,1467.8955,26
"338",10940.31494,1466.54712,26
"339",10938.68508,1463.97294,26
"340",10937.05976,1462.76984,26
"341",10861.0647,821.28146,27
"342",10859.70724,821.69006,27
"343",10857.94118,823.66496,27
"344",10857.94118,826.24822,27
"345",10859.71178,828.21858,27
"346",10861.0647,828.69074,27
"347",10862.5402,828.52276,27
"348",10863.69336,827.58752,27
"349",10864.2427,824.95432,27
"350",10863.9703,823.75122,27
"351",10862.45394,821.59472,27
"352",10861.0647,821.28146,27
"353",11533.33882,1281.65108,28
"354",11530.9871,1281.8463,28
"355",11529.89296,1283.09934,28
"356",11529.30276,1285.75524,28
"357",11529.81578,1286.89478,28
"358",11530.88268,1287.58486,28
"359",11533.2344,1287.28068,28
"360",11534.04706,1286.51796,28
"361",11534.778,1284.58846,28
"362",11534.74622,1283.5034,28
"363",11533.33882,1281.65108,28
"364",11434.84352,604.06516,29
"365",11433.32716,604.55094,29
"366",11431.9697,607.0207,29
"367",11432.17854,609.3134,29
"368",11433.60864,611.1975,29
"369",11436.16466,611.39726,29
"370",11437.19524,610.5619,29
"371",11437.66286,608.21018,29
"372",11437.4858,607.11604,29
"373",11436.29632,604.70076,29
"374",11434.84352,604.06516,29
"375",11400.6437,694.46564,30
"376",11398.04228,695.28738,30
"377",11397.216,696.46778,30
"378",11397.24778,699.2962,30
"379",11399.20906,701.35736,30
"380",11402.07834,701.35282,30
"381",11403.4131,700.6582,30
"382",11404.43914,699.46418,30
"383",11404.74332,697.8888,30
"384",11404.3438,696.35882,30
"385",11403.26328,695.26922,30
"386",11400.6437,694.46564,30
"387",10737.18626,836.59942,31
"388",10735.8969,837.04888,31
"389",10734.11268,838.88304,31
"390",10734.02188,841.4663,31
"391",10735.9423,843.15518,31
"392",10738.47562,843.26868,31
"393",10739.90572,841.97478,31
"394",10740.31432,840.15424,31
"395",10739.62424,837.71626,31
"396",10738.58458,836.77648,31
"397",10737.18626,836.59942,31
"398",10963.05126,647.77628,32
"399",10961.27612,648.00328,32
"400",10960.01854,649.26086,32
"401",10959.47374,650.809,32
"402",10959.44196,653.78724,32
"403",10959.98676,655.35354,32
"404",10961.31244,656.484,32
"405",10963.05126,656.8018,32
"406",10964.8037,656.52486,32
"407",10966.4381,655.68042,32
"408",10967.33702,654.06418,32
"409",10967.21898,652.28904,32
"410",10966.59246,650.82262,32
"411",10964.64026,648.44366,32
"412",10963.05126,647.77628,32
"413",11541.24296,1283.31272,33
"414",11539.61764,1283.71224,33
"415",11537.75624,1286.18654,33
"416",11537.8879,1289.0195,33
"417",11539.09554,1290.84004,33
"418",11541.24296,1291.86154,33
"419",11542.87282,1291.57098,33
"420",11544.14856,1290.5404,33
"421",11544.88404,1289.13754,33
"422",11545.06564,1287.63026,33
"423",11544.15764,1284.71104,33
"424",11542.90914,1283.59874,33
"425",11541.24296,1283.31272,33
"426",11195.60368,700.64458,34
"427",11194.24168,700.6809,34
"428",11193.11122,701.4754,34
"429",11192.56188,702.71028,34
"430",11192.70716,705.17096,34
"431",11194.3461,707.0142,34
"432",11196.89304,707.07776,34
"433",11198.79076,705.289,34
"434",11199.06316,703.96786,34
"435",11198.80892,702.64218,34
"436",11197.92816,701.64792,34
"437",11195.60368,700.64458,34
"438",11001.05106,1096.58252,35
"439",10998.93996,1097.09554,35
"440",10997.4463,1098.5892,35
"441",10996.6518,1100.37342,35
"442",10996.4248,1102.19396,35
"443",10996.55646,1105.1949,35
"444",10997.82312,1107.01998,35
"445",10998.86278,1107.46944,35
"446",11001.05106,1107.61472,35
"447",11003.07136,1107.079,35
"448",11004.8692,1106.0121,35
"449",11005.8907,1104.20064,35
"450",11005.89978,1102.19396,35
"451",11005.43216,1100.37796,35
"452",11004.51962,1098.72086,35
"453",11003.10314,1097.23628,35
"454",11001.05106,1096.58252,35
"455",11007.12558,1025.73128,36
"456",11004.2109,1026.02184,36
"457",11002.54926,1028.12386,36
"458",11002.65368,1030.61632,36
"459",11004.22452,1032.7365,36
"460",11005.60922,1033.1905,36
"461",11007.05294,1032.8727,36
"462",11009.00968,1030.80246,36
"463",11009.41828,1029.39052,36
"464",11009.35018,1027.84238,36
"465",11008.52844,1026.4713,36
"466",11007.12558,1025.73128,36
"467",11060.32984,1508.91894,37
"468",11058.76808,1508.96888,37
"469",11057.77836,1510.1856,37
"470",11057.0565,1514.09,37
"471",11057.81014,1515.25224,37
"472",11058.99508,1515.94686,37
"473",11061.76448,1516.20564,37
"474",11063.35802,1515.76526,37
"475",11064.3659,1514.4078,37
"476",11064.25694,1512.73708,37
"477",11063.56686,1511.39324,37
"478",11061.66006,1509.51822,37
"479",11060.32984,1508.91894,37
"480",10828.38124,1072.66126,38
"481",10826.97384,1073.11072,38
"482",10825.69356,1075.39434,38
"483",10825.43024,1077.73244,38
"484",10825.64362,1079.25334,38
"485",10826.73776,1080.48368,38
"486",10828.38124,1080.47006,38
"487",10830.49234,1078.61774,38
"488",10831.12794,1076.51118,38
"489",10831.1461,1075.3671,38
"490",10829.81588,1073.05624,38
"491",10828.38124,1072.66126,38
"492",11586.98346,1043.55078,39
"493",11585.51704,1044.02748,39
"494",11584.47284,1045.26236,39
"495",11584.52278,1046.86952,39
"496",11585.24918,1048.15888,39
"497",11587.22862,1049.6026,39
"498",11590.27496,1049.7388,39
"499",11591.7777,1048.286,39
"500",11592.14998,1046.86952,39
"501",11592.07734,1045.33046,39
"502",11591.16934,1044.0638,39
"503",11589.73016,1043.55986,39
"504",11586.98346,1043.55078,39
"505",11386.96468,1046.23392,40
"506",11385.3439,1046.75602,40
"507",11383.43256,1049.20762,40
"508",11383.79576,1051.9861,40
"509",11385.59814,1053.97462,40
"510",11386.96468,1054.63292,40
"511",11388.3857,1054.0972,40
"512",11389.8385,1051.86352,40
"513",11389.99286,1050.6695,40
"514",11389.4526,1048.18612,40
"515",11388.5673,1046.80142,40
"516",11386.96468,1046.23392,40
"517",10867.15284,939.87534,41
"518",10865.27328,941.25096,41
"519",10864.3562,943.51188,41
"520",10864.674,945.16444,41
"521",10867.1937,947.05762,41
"522",10870.41256,947.73408,41
"523",10872.16954,947.0213,41
"524",10872.71434,945.19168,41
"525",10872.19224,943.51188,41
"526",10871.58842,942.30424,41
"527",10869.95856,940.38382,41
"528",10867.15284,939.87534,41
"529",10529.86716,1104.54568,42
"530",10528.35988,1104.64102,42
"531",10527.38832,1105.79418,42
"532",10527.15678,1107.15164,42
"533",10527.46096,1109.26728,42
"534",10528.65044,1111.21494,42
"535",10529.86716,1111.73704,42
"536",10531.27456,1111.67348,42
"537",10532.40502,1110.81088,42
"538",10532.94074,1109.54876,42
"539",10532.81362,1108.27302,42
"540",10531.16106,1105.14496,42
"541",10529.86716,1104.54568,42
"542",11717.70822,1165.5996,43
"543",11716.53236,1166.23066,43
"544",11714.97514,1167.94224,43
"545",11714.58924,1170.36206,43
"546",11716.47788,1172.04186,43
"547",11718.875,1171.89204,43
"548",11720.62744,1170.28488,43
"549",11720.85898,1169.0727,43
"550",11720.65922,1167.85144,43
"551",11719.08384,1165.74488,43
"552",11717.70822,1165.5996,43
"553",11281.48232,1502.62196,44
"554",11280.32916,1503.10774,44
"555",11278.81734,1504.79208,44
"556",11278.64482,1507.07116,44
"557",11280.17026,1509.06422,44
"558",11281.48232,1509.49098,44
"559",11282.84432,1509.17772,44
"560",11283.73416,1508.1426,44
"561",11284.2154,1505.8953,44
"562",11284.20178,1504.76938,44
"563",11282.7626,1502.81264,44
"564",11281.48232,1502.62196,44
"565",11423.44358,774.95076,45
"566",11422.03618,775.20046,45
"567",11420.5289,777.38874,45
"568",11420.49712,779.81764,45
"569",11422.1633,781.69266,45
"570",11424.71478,781.66542,45
"571",11426.73054,779.95838,45
"572",11426.9757,778.59638,45
"573",11426.6579,777.26616,45
"574",11424.78742,775.35028,45
"575",11423.44358,774.95076,45
"576",11633.01906,907.60048,46
"577",11630.62194,908.27694,46
"578",11629.10558,909.7706,46
"579",11628.32016,912.22674,46
"580",11629.01478,913.49794,46
"581",11630.25874,914.26974,46
"582",11633.20066,914.51036,46
"583",11634.42646,913.57966,46
"584",11634.83506,910.83296,46
"585",11634.10412,908.41314,46
"586",11633.01906,907.60048,46
"587",11515.40128,1104.25058,47
"588",11513.79412,1104.38678,47
"589",11512.5547,1105.42644,47
"590",11511.90094,1106.82476,47
"591",11512.1234,1109.63048,47
"592",11513.87584,1111.9595,47
"593",11515.40128,1112.34994,47
"594",11516.845,1111.7552,47
"595",11518.63376,1109.61232,47
"596",11518.78358,1108.27302,47
"597",11518.54296,1106.97004,47
"598",11516.84046,1104.79992,47
"599",11515.40128,1104.25058,47
"600",10920.47514,1571.06246,48
"601",10918.82258,1571.17596,48
"602",10917.46058,1571.7707,48
"603",10916.5889,1572.81944,48
"604",10915.58102,1575.05312,48
"605",10915.3858,1576.47868,48
"606",10915.93514,1577.94056,48
"607",10917.18364,1579.00292,48
"608",10918.82258,1579.30256,48
"609",10920.3571,1578.7623,48
"610",10922.20034,1576.45144,48
"611",10922.7179,1575.05312,48
"612",10922.79054,1573.40964,48
"613",10922.02782,1571.84788,48
"614",10920.47514,1571.06246,48
"615",10783.93464,1424.425,49
"616",10782.65436,1425.81878,49
"617",10782.49546,1430.36332,49
"618",10782.82234,1431.98864,49
"619",10784.01182,1433.36426,49
"620",10785.82328,1433.39604,49
"621",10787.2897,1432.5289,49
"622",10788.5609,1430.81732,49
"623",10789.27368,1428.9877,49
"624",10789.42804,1427.49404,49
"625",10788.71526,1426.09572,49
"626",10787.4486,1425.0606,49
"627",10785.82328,1424.42954,49
"628",10783.93464,1424.425,49
"629",11203.20364,694.01618,50
"630",11201.80532,694.51558,50
"631",11199.70784,696.44054,50
"632",11199.75324,699.3189,50
"633",11200.71572,701.61614,50
"634",11203.20364,702.30622,50
"635",11205.93672,700.62188,50
"636",11206.62226,699.30528,50
"637",11206.59048,697.8888,50
"638",11205.75512,695.33732,50
"639",11204.73362,694.20232,50
"640",11203.20364,694.01618,50
"641",10685.50744,1543.44564,51
"642",10684.17268,1543.71804,51
"643",10682.61092,1545.7338,51
"644",10682.55644,1548.15816,51
"645",10684.06372,1550.41908,51
"646",10685.50744,1550.9094,51
"647",10686.88306,1550.25564,51
"648",10688.73084,1546.93236,51
"649",10688.7717,1545.57944,51
"650",10687.97266,1544.46714,51
"651",10685.50744,1543.44564,51
"652",11557.9547,1203.4178,52
"653",11555.04456,1203.69928,52
"654",11553.11052,1205.69234,52
"655",11553.26942,1208.38456,52
"656",11554.9356,1210.69996,52
"657",11556.44288,1211.24476,52
"658",11557.90476,1210.60008,52
"659",11559.30762,1208.25744,52
"660",11559.62542,1207.0725,52
"661",11559.7253,1205.7105,52
"662",11559.19412,1204.31672,52
"663",11557.9547,1203.4178,52
"664",10701.2567,1048.26784,53
"665",10698.6689,1048.34956,53
"666",10696.74394,1050.10654,53
"667",10696.1038,1053.02576,53
"668",10696.88922,1054.48764,53
"669",10698.36472,1055.24582,53
"670",10699.94464,1055.31846,53
"671",10701.35204,1054.8236,53
"672",10702.33722,1053.8248,53
"673",10703.06362,1051.43222,53
"674",10702.9138,1050.20188,53
"675",10701.2567,1048.26784,53
"676",11009.68614,870.33616,54
"677",11007.71124,870.5677,54
"678",11006.55808,871.43938,54
"679",11006.02236,873.92276,54
"680",11007.47516,875.67066,54
"681",11009.8859,875.82048,54
"682",11010.87562,875.0623,54
"683",11011.50668,872.83316,54
"684",11011.2252,871.76626,54
"685",11009.68614,870.33616,54
"686",11579.98278,1288.57004,55
"687",11577.07718,1288.80158,55
"688",11575.2294,1290.84458,55
"689",11575.23848,1293.53226,55
"690",11576.9546,1295.8749,55
"691",11578.48004,1296.26534,55
"692",11579.95554,1295.74778,55
"693",11582.1529,1293.70932,55
"694",11582.59328,1292.18842,55
"695",11582.34812,1290.5858,55
"696",11581.39472,1289.27828,55
"697",11579.98278,1288.57004,55
"698",11776.987,1162.2627,56
"699",11775.58868,1162.65768,56
"700",11774.15404,1164.85958,56
"701",11774.10864,1167.22492,56
"702",11775.4207,1169.81272,56
"703",11776.987,1170.43016,56
"704",11778.50336,1169.69922,56
"705",11779.19798,1168.24642,56
"706",11779.52032,1166.0309,56
"707",11779.42498,1164.40104,56
"708",11778.35808,1162.7167,56
"709",11776.987,1162.2627,56
"710",11474.84546,622.69732,57
"711",11472.42564,622.85168,57
"712",11470.45528,624.3862,57
"713",11470.14202,625.68918,57
"714",11470.50976,626.974,57
"715",11472.45742,628.45404,57
"716",11474.97712,629.00338,57
"717",11476.3936,628.48128,57
"718",11477.33792,627.23732,57
"719",11477.4605,625.68918,57
"720",11476.91116,624.32264,57
"721",11474.84546,622.69732,57
"722",11010.67132,1649.52274,58
"723",11008.19702,1649.64532,58
"724",11006.31292,1651.2888,58
"725",11005.58652,1652.57362,58
"726",11005.53204,1654.18078,58
"727",11006.5717,1655.41112,58
"728",11007.99272,1655.9877,58
"729",11010.7031,1655.69714,58
"730",11012.68708,1653.93108,58
"731",11012.95494,1652.57362,58
"732",11012.6553,1651.22978,58
"733",11010.67132,1649.52274,58
"734",11220.68264,1378.23504,59
"735",11219.19806,1378.28044,59
"736",11218.03128,1379.21568,59
"737",11217.4093,1380.50958,59
"738",11217.89962,1383.0202,59
"739",11219.52494,1384.66822,59
"740",11222.21716,1385.56714,59
"741",11224.02862,1385.21302,59
"742",11224.90938,1383.61948,59
"743",11224.45992,1381.86704,59
"744",11223.73806,1380.60492,59
"745",11221.972,1378.75714,59
"746",11220.68264,1378.23504,59
"747",11303.011,1243.08378,60
"748",11301.24494,1243.1428,60
"749",11299.73766,1243.71938,60
"750",11297.58116,1245.83502,60
"751",11297.11354,1247.35138,60
"752",11297.14986,1249.0448,60
"753",11298.00792,1250.5884,60
"754",11299.54698,1251.44192,60
"755",11303.0791,1251.78242,60
"756",11304.7362,1250.84264,60
"757",11305.63966,1249.17192,60
"758",11305.76224,1247.35138,60
"759",11305.38996,1245.63526,60
"760",11304.52282,1244.06896,60
"761",11303.011,1243.08378,60
"762",11667.40048,1365.73188,61
"763",11665.58448,1366.086,61
"764",11664.34506,1367.41622,61
"765",11663.38712,1370.4671,61
"766",11663.56418,1372.0561,61
"767",11664.42678,1373.4408,61
"768",11665.72976,1374.49862,61
"769",11667.40048,1374.92084,61
"770",11669.06666,1374.49862,61
"771",11670.40596,1373.47712,61
"772",11671.98134,1370.4671,61
"773",11671.88146,1368.61024,61
"774",11670.73738,1367.1302,61
"775",11669.16654,1366.1995,61
"776",11667.40048,1365.73188,61
"777",10803.30228,856.3121,62
"778",10801.1367,857.70588,62
"779",10800.6146,860.26644,62
"780",10801.92212,862.4865,62
"781",10803.30228,862.76798,62
"782",10804.6098,862.30944,62
"783",10805.48148,861.33334,62
"784",10805.96726,859.15414,62
"785",10804.8595,856.82966,62
"786",10803.30228,856.3121,62
"787",11027.2287,1230.0676,63
"788",11025.73504,1231.80188,63
"789",11025.53528,1234.10366,63
"790",11027.26048,1235.67904,63
"791",11029.54864,1235.66542,63
"792",11030.46572,1234.9708,63
"793",11031.05592,1232.90964,63
"794",11030.90156,1231.87906,63
"795",11029.51232,1230.2492,63
"796",11027.2287,1230.0676,63
"797",11228.59132,902.58832,64
"798",11226.32132,904.0729,64
"799",11225.75382,905.51662,64
"800",11226.03076,907.07838,64
"801",11227.13398,908.18614,64
"802",11228.46874,908.74456,64
"803",11231.11556,908.67646,64
"804",11232.15522,907.8638,64
"805",11232.7545,905.51662,64
"806",11232.51842,904.3907,64
"807",11230.93396,902.78808,64
"808",11228.59132,902.58832,64
"809",11397.80166,1451.63322,65
"810",11396.46236,1452.16894,65
"811",11395.50896,1453.33118,65
"812",11395.49534,1454.82484,65
"813",11396.04014,1456.10512,65
"814",11397.9651,1457.62148,65
"815",11400.55744,1458.28432,65
"816",11402.15098,1457.85302,65
"817",11403.02266,1456.44108,65
"818",11402.67762,1454.82484,65
"819",11402.01024,1453.63082,65
"820",11400.24872,1452.11446,65
"821",11397.80166,1451.63322,65
"822",11289.845,956.09222,66
"823",11288.67368,956.65064,66
"824",11287.62494,957.98994,66
"825",11287.40702,960.4824,66
"826",11288.7327,962.15766,66
"827",11291.01178,962.2984,66
"828",11292.70974,960.65946,66
"829",11292.96398,959.47452,66
"830",11292.8187,958.23964,66
"831",11291.19338,956.21934,66
"832",11289.845,956.09222,66
"833",10566.68656,1214.73602,67
"834",10563.218,1215.35346,67
"835",10560.67106,1217.50996,67
"836",10560.1081,1219.23062,67
"837",10560.55302,1221.00122,67
"838",10561.76066,1222.29512,67
"839",10563.22254,1223.0987,67
