"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"135",3781.46134,5929.5578,13
"136",3779.90412,5931.56902,13
"137",3779.66804,5934.0524,13
"138",3781.32514,5936.29062,13
"139",3782.78702,5936.70376,13
"140",3784.22166,5936.21798,13
"141",3785.14782,5935.1193,13
"142",3785.79704,5932.76304,13
"143",3785.74256,5931.53724,13
"144",3784.22166,5929.30356,13
"145",3782.78702,5929.03116,13
"146",3713.36134,4959.8592,14
"147",3710.87796,4959.9046,14
"148",3709.5886,4961.1985,14
"149",3709.407,4963.99968,14
"150",3710.85072,4965.91102,14
"151",3712.1083,4966.2833,14
"152",3713.3568,4965.8974,14
"153",3714.10136,4964.87136,14
"154",3714.6734,4962.8783,14
"155",3714.5372,4961.25752,14
"156",3713.36134,4959.8592,14
"157",3507.0819,5378.11578,15
"158",3505.5837,5379.9,15
"159",3505.6745,5382.1019,15
"160",3507.07282,5383.94514,15
"161",3508.285,5384.42184,15
"162",3509.59706,5384.19484,15
"163",3510.50506,5383.24144,15
"164",3510.86372,5381.02138,15
"165",3510.48236,5379.55496,15
"166",3509.38368,5378.37002,15
"167",3507.0819,5378.11578,15
"168",4192.26324,5711.76038,16
"169",4190.93756,5712.05548,16
"170",4189.54378,5714.13026,16
"171",4189.50746,5716.40026,16
"172",4190.99658,5718.3116,16
"173",4193.54352,5718.34338,16
"174",4194.42428,5717.41722,16
"175",4194.90552,5715.25618,16
"176",4194.83742,5714.18928,16
"177",4193.5072,5712.25524,16
"178",4192.26324,5711.76038,16
"179",3712.98452,5220.31446,17
"180",3711.80412,5221.11804,17
"181",3711.10042,5222.34384,17
"182",3711.48632,5224.9044,17
"183",3713.11618,5226.77942,17
"184",3714.38738,5227.29698,17
"185",3715.74938,5226.9928,17
"186",3716.64376,5225.96222,17
"187",3717.13408,5223.70584,17
"188",3716.73456,5222.135,17
"189",3715.59956,5220.78662,17
"190",3712.98452,5220.31446,17
"191",3491.86836,5274.72636,18
"192",3490.2158,5276.47426,18
"193",3490.12046,5278.88954,18
"194",3491.8275,5280.69646,18
"195",3494.32904,5280.66922,18
"196",3495.30514,5279.8838,18
"197",3496.00884,5277.66374,18
"198",3495.78638,5276.54236,18
"199",3494.22008,5274.91704,18
"200",3491.86836,5274.72636,18
"201",3684.75026,4987.53504,19
"202",3683.3928,4987.72118,19
"203",3681.7811,4989.76872,19
"204",3681.99448,4992.1386,19
"205",3683.58802,4993.80024,19
"206",3686.05324,4994.14074,19
"207",3687.1383,4993.3871,19
"208",3687.5923,4990.99906,19
"209",3687.33352,4989.92762,19
"210",3685.9806,4988.0299,19
"211",3684.75026,4987.53504,19
"212",3812.42868,5696.66488,20
"213",3811.21196,5697.12342,20
"214",3809.98162,5698.42186,20
"215",3809.44136,5700.05626,20
"216",3809.5594,5701.24574,20
"217",3811.18472,5703.0572,20
"218",3813.61816,5702.93462,20
"219",3814.43536,5702.06748,20
"220",3815.10274,5700.05626,20
"221",3814.65328,5697.83166,20
"222",3813.74074,5696.88734,20
"223",3812.42868,5696.66488,20
"224",3760.56826,5642.09862,21
"225",3757.93506,5642.21666,21
"226",3756.38238,5644.15978,21
"227",3756.25526,5646.57052,21
"228",3757.7353,5648.94494,21
"229",3759.22896,5649.53968,21
"230",3760.82704,5649.20372,21
"231",3762.0483,5648.15498,21
"232",3762.77924,5646.81114,21
"233",3762.89274,5645.34018,21
"234",3762.55224,5643.96002,21
"235",3760.56826,5642.09862,21
"236",3241.55546,5685.30126,22
"237",3238.80422,5685.3739,22
"238",3236.75668,5687.24438,22
"239",3236.59778,5690.13636,22
"240",3237.3605,5691.46204,22
"241",3238.61354,5692.40182,22
"242",3240.16622,5692.57434,22
"243",3241.57362,5692.06132,22
"244",3243.04912,5690.58582,22
"245",3243.70288,5688.65632,22
"246",3243.54852,5687.258,22
"247",3241.55546,5685.30126,22
"248",3363.88576,5581.25354,23
"249",3361.47956,5582.12976,23
"250",3360.6896,5583.21482,23
"251",3360.8258,5585.80716,23
"252",3362.68266,5587.44156,23
"253",3365.05254,5587.3553,23
"254",3366.37822,5585.57108,23
"255",3366.44632,5584.5405,23
"256",3366.36006,5583.51446,23
"257",3365.08886,5581.63944,23
"258",3363.88576,5581.25354,23
"259",4236.3421,5270.56772,24
"260",4234.68954,5271.38946,24
"261",4233.67258,5272.756,24
"262",4233.30938,5275.12134,24
"263",4235.0028,5277.0917,24
"264",4237.68594,5277.10986,24
"265",4238.73014,5276.24726,24
"266",4239.68354,5273.86376,24
"267",4239.61998,5272.5063,24
"268",4238.90266,5271.3032,24
"269",4237.7041,5270.56772,24
"270",4236.3421,5270.56772,24
"271",3564.15424,5919.3428,25
"272",3561.9251,5919.5244,25
"273",3560.33156,5921.01806,25
"274",3560.10002,5923.32438,25
"275",3561.6754,5925.32198,25
"276",3563.00108,5925.51266,25
"277",3565.1258,5924.246,25
"278",3566.06558,5922.12128,25
"279",3565.93846,5920.9091,25
"280",3564.15424,5919.3428,25
"281",3740.22906,5550.56314,26
"282",3738.88068,5550.88548,26
"283",3737.35978,5552.95118,26
"284",3737.31438,5555.3483,26
"285",3738.94424,5557.24148,26
"286",3741.40492,5556.9827,26
"287",3742.22212,5556.13372,26
"288",3742.87134,5554.14066,26
"289",3742.8441,5553.0556,26
"290",3741.54566,5550.96266,26
"291",3740.22906,5550.56314,26
"292",3660.57476,5556.89644,27
"293",3659.467,5557.74088,27
"294",3658.89496,5558.95306,27
"295",3658.9222,5561.47276,27
"296",3660.5112,5563.69736,27
"297",3663.4168,5563.76546,27
"298",3664.71978,5562.99366,27
"299",3665.54152,5561.70884,27
"300",3665.55968,5560.21972,27
"301",3665.06482,5558.93036,27
"302",3663.20796,5557.18246,27
"303",3660.57476,5556.89644,27
"304",3422.86036,5092.18204,28
"305",3420.44054,5092.21382,28
"306",3419.0967,5093.41238,28
"307",3418.66994,5095.11488,28
"308",3418.85608,5096.27258,28
"309",3420.4587,5097.97962,28
"310",3422.82858,5097.97054,28
"311",3423.7956,5097.26684,28
"312",3424.65366,5095.11488,28
"313",3424.48568,5093.93902,28
"314",3422.86036,5092.18204,28
"315",3637.73402,5693.95904,29
"316",3635.8136,5695.69786,29
"317",3635.73642,5698.37192,29
"318",3637.55242,5700.51934,29
"319",3639.00068,5700.86892,29
"320",3640.3763,5700.33774,29
"321",3641.90628,5698.2221,29
"322",3642.1242,5697.019,29
"323",3641.99254,5695.77958,29
"324",3640.2401,5694.0226,29
"325",3637.73402,5693.95904,29
"326",3458.12254,5982.89826,30
"327",3455.78898,5983.62466,30
"328",3455.08528,5984.70064,30
"329",3455.22602,5987.16132,30
"330",3456.92852,5988.8502,30
"331",3459.37104,5988.97278,30
"332",3461.34594,5987.29752,30
"333",3461.60926,5985.96276,30
"334",3461.28692,5984.6507,30
"335",3460.35622,5983.72908,30
"336",3458.12254,5982.89826,30
"337",3290.92796,5401.72378,31
"338",3289.63406,5402.20956,31
"339",3288.51722,5403.72592,31
"340",3288.35378,5406.40452,31
"341",3289.74302,5408.19782,31
"342",3292.19916,5408.4112,31
"343",3293.04814,5407.4578,31
"344",3293.6111,5405.34216,31
"345",3293.28876,5402.97682,31
"346",3292.32628,5401.9644,31
"347",3290.92796,5401.72378,31
"348",3584.28006,6087.48624,32
"349",3582.97254,6087.67692,32
"350",3581.35176,6089.62458,32
"351",3581.30182,6092.07618,32
"352",3582.90898,6094.15096,32
"353",3584.28006,6094.3371,32
"354",3586.38662,6092.94332,32
"355",3586.9405,6090.83676,32
"356",3586.6,6089.28862,32
"357",3585.48316,6087.9357,32
"358",3584.28006,6087.48624,32
"359",3262.20338,5337.89592,33
"360",3260.84592,5338.21826,33
"361",3259.49754,5340.3793,33
"362",3259.73362,5342.52672,33
"363",3260.62346,5343.87056,33
"364",3262.20338,5344.59696,33
"365",3263.51998,5344.67868,33
"366",3264.71854,5344.01584,33
"367",3265.4177,5342.8309,33
"368",3265.4858,5341.50068,33
"369",3265.22248,5340.25218,33
"370",3263.54722,5338.25458,33
"371",3262.20338,5337.89592,33
"372",4238.21712,5492.93238,34
"373",4236.03338,5493.04588,34
"374",4234.1856,5494.41242,34
"375",4234.24916,5496.805,34
"376",4235.94258,5498.4167,34
"377",4238.33516,5498.5983,34
"378",4239.66992,5497.33618,34
"379",4240.01042,5495.62006,34
"380",4239.86968,5494.47598,34
"381",4238.21712,5492.93238,34
"382",3532.60124,5909.6726,35
"383",3531.34366,5909.95862,35
"384",3529.88178,5911.8745,35
"385",3529.90448,5914.1218,35
"386",3531.43446,5915.8243,35
"387",3533.6636,5915.55644,35
"388",3535.1618,5913.00042,35
"389",3535.16634,5911.9426,35
"390",3533.80888,5910.09028,35
"391",3532.60124,5909.6726,35
"392",4219.62128,5299.90066,36
"393",4218.16394,5299.97784,36
"394",4217.05164,5300.93124,36
"395",4216.56586,5302.23422,36
"396",4216.7747,5304.68128,36
"397",4218.38186,5306.49274,36
"398",4219.62128,5306.86048,36
"399",4220.89248,5306.56538,36
"400",4222.49056,5304.69036,36
"401",4222.7448,5303.50088,36
"402",4222.61768,5302.26146,36
"403",4220.88794,5300.45,36
"404",4219.62128,5299.90066,36
"405",3345.85742,5298.82014,37
"406",3344.10044,5300.71332,37
"407",3344.164,5303.22394,37
"408",3345.85288,5305.15344,37
"409",3347.16494,5305.56658,37
"410",3348.5224,5305.24878,37
"411",3350.25668,5303.26026,37
"412",3350.53816,5301.97998,37
"413",3350.39742,5300.64522,37
"414",3348.46338,5298.85192,37
"415",3345.85742,5298.82014,37
"416",4043.87788,5081.10898,38
"417",4042.59306,5082.24398,38
"418",4042.189,5083.83298,38
"419",4042.8019,5086.389,38
"420",4044.38636,5088.13236,38
"421",4045.58492,5088.49556,38
"422",4047.29196,5087.79186,38
"423",4048.21358,5086.32544,38
"424",4048.31346,5085.23584,38
"425",4048.03198,5083.60598,38
"426",4046.9106,5082.03968,38
"427",4045.58492,5081.2588,38
"428",4043.87788,5081.10898,38
"429",4323.11966,5254.56422,39
"430",4321.33544,5256.5936,39
"431",4321.40808,5259.1814,39
"432",4323.17414,5261.10182,39
"433",4324.49982,5261.37876,39
"434",4325.76648,5260.95654,39
"435",4327.62334,5259.19502,39
"436",4328.0274,5257.90112,39
"437",4327.88212,5256.5028,39
"438",4325.83912,5254.67318,39
"439",4323.11966,5254.56422,39
"440",3597.60496,5931.58264,40
"441",3595.7027,5933.0309,40
"442",3595.74356,5935.51428,40
"443",3597.5414,5937.13052,40
"444",3598.7218,5937.33482,40
"445",3600.98726,5936.54486,40
"446",3601.81354,5935.56422,40
"447",3601.95428,5934.28394,40
"448",3601.53206,5933.11716,40
"449",3599.77508,5931.74154,40
"450",3597.60496,5931.58264,40
"451",3333.03646,5624.93288,41
"452",3331.23862,5626.61268,41
"453",3331.06156,5629.17778,41
"454",3332.7459,5631.47956,41
"455",3334.24864,5631.87454,41
"456",3335.63788,5631.2117,41
"457",3336.98172,5628.99164,41
"458",3337.09522,5627.86118,41
"459",3336.63668,5626.2631,41
"460",3335.41542,5625.0373,41
"461",3333.03646,5624.93288,41
"462",4101.82644,5638.17152,42
"463",4100.23744,5638.46662,42
"464",4099.17508,5639.65156,42
"465",4098.7347,5641.0181,42
"466",4098.92992,5643.49694,42
"467",4100.5053,5645.48546,42
"468",4101.82644,5645.98032,42
"469",4103.32918,5645.93038,42
"470",4104.71842,5645.19036,42
"471",4105.57648,5643.85106,42
"472",4105.64912,5642.29838,42
"473",4105.21782,5640.89098,42
"474",4103.3428,5638.63006,42
"475",4101.82644,5638.17152,42
"476",3215.84544,5595.17318,43
"477",3214.46982,5595.65896,43
"478",3212.74462,5597.69288,43
"479",3212.7764,5600.2489,43
"480",3214.3654,5602.55068,43
"481",3215.84544,5602.93204,43
"482",3217.23468,5602.33276,43
"483",3218.1109,5601.24316,43
"484",3218.80098,5598.9777,43
"485",3218.27888,5596.54426,43
"486",3217.3164,5595.42742,43
"487",3215.84544,5595.17318,43
"488",3813.18686,5605.81948,44
"489",3811.6705,5605.96022,44
"490",3810.48556,5606.91816,44
"491",3809.968,5608.2847,44
"492",3810.36298,5610.79078,44
"493",3811.89296,5612.74752,44
"494",3813.18686,5613.26508,44
"495",3814.54886,5612.90642,44
"496",3815.41146,5611.84406,44
"497",3816.06522,5609.61946,44
"498",3816.0289,5608.43906,44
"499",3814.53978,5606.3552,44
"500",3813.18686,5605.81948,44
"501",3482.44332,5444.35892,45
"502",3481.07224,5444.58138,45
"503",3479.4787,5446.66978,45
"504",3479.46054,5449.135,45
"505",3481.1358,5451.0645,45
"506",3482.44332,5451.43224,45
"507",3483.76446,5451.0872,45
"508",3484.66792,5450.12472,45
"509",3485.19002,5447.90012,45
"510",3485.0856,5446.80598,45
"511",3483.7009,5444.8674,45
"512",3482.44332,5444.35892,45
"513",3868.25252,5344.90568,46
"514",3866.06424,5344.97378,46
"515",3864.39352,5346.4402,46
"516",3863.89412,5347.57974,46
"517",3864.0394,5348.8691,46
"518",3865.90988,5350.56252,46
"519",3868.40234,5350.617,46
"520",3869.3058,5349.74078,46
"521",3869.62814,5347.57974,46
"522",3869.2604,5346.1678,46
"523",3868.25252,5344.90568,46
"524",4153.83668,5910.8984,47
"525",4152.0343,5912.52372,47
"526",4152.08424,5914.97986,47
"527",4153.7368,5916.86396,47
"528",4155.02162,5917.3452,47
"529",4156.41086,5917.10912,47
"530",4157.51408,5916.25106,47
"531",4158.24502,5913.76314,47
"532",4157.93176,5912.56004,47
"533",4156.13846,5911.06638,47
"534",4153.83668,5910.8984,47
"535",4224.94216,5548.37486,48
"536",4223.59378,5548.6064,48
"537",4221.83226,5550.57222,48
"538",4221.97754,5553.08738,48
"539",4223.75268,5554.7354,48
"540",4226.11802,5554.69454,48
"541",4227.31658,5553.44604,48
"542",4227.71156,5551.86158,48
"543",4227.648,5550.7402,48
"544",4226.2179,5548.77892,48
"545",4224.94216,5548.37486,48
"546",3608.9822,5261.99166,49
"547",3607.56572,5263.68508,49
"548",3607.47038,5265.84158,49
"549",3608.9595,5267.54408,49
"550",3611.24766,5267.4669,49
"551",3612.08756,5266.70872,49
"552",3612.68684,5264.7429,49
"553",3612.63236,5263.70324,49
"554",3611.23404,5262.05522,49
"555",3608.9822,5261.99166,49
"556",4050.95574,5072.57378,50
"557",4049.67092,5073.36374,50
"558",4048.98538,5074.69396,50
"559",4049.23962,5077.43612,50
"560",4051.05562,5079.42464,50
"561",4052.4267,5079.79692,50
"562",4054.901,5078.59382,50
"563",4055.6047,5077.43612,50
"564",4055.64102,5076.11952,50
"565",4055.29598,5074.93004,50
"566",4053.6298,5073.21392,50
"567",4050.95574,5072.57378,50
"568",4322.22074,5452.50822,51
"569",4320.8542,5452.96676,51
"570",4319.34692,5455.06878,51
"571",4319.22434,5457.49768,51
"572",4321.01764,5459.1684,51
"573",4323.3966,5459.09576,51
"574",4324.34092,5458.38298,51
"575",4325.04916,5456.25826,51
"576",4324.47258,5454.00642,51
"577",4323.61906,5452.8805,51
"578",4322.22074,5452.50822,51
"579",3410.0167,5270.74024,52
"580",3407.53332,5270.98086,52
"581",3405.93524,5272.70606,52
"582",3405.59474,5275.15766,52
"583",3406.16678,5276.41978,52
"584",3407.26092,5277.39588,52
"585",3408.72734,5277.72276,52
"586",3410.13928,5277.27784,52
"587",3411.38778,5275.64344,52
"588",3411.54214,5273.86376,52
"589",3410.90654,5271.68456,52
"590",3410.0167,5270.74024,52
"591",4290.52246,5848.30996,53
"592",4289.37838,5849.00458,53
"593",4288.69284,5850.14866,53
"594",4288.57026,5852.79094,53
"595",4289.2104,5854.0576,53
"596",4290.3908,5854.8975,53
"597",4291.8209,5855.0337,53
"598",4294.2725,5853.89416,53
"599",4294.9762,5852.75008,53
"600",4294.98982,5851.44256,53
"601",4294.55398,5850.3121,53
"602",4292.86964,5848.91832,53
"603",4290.52246,5848.30996,53
"604",4141.06566,5794.34298,54
"605",4138.71848,5794.66532,54
"606",4137.0977,5796.20892,54
"607",4136.61646,5798.66506,54
"608",4137.25206,5799.90902,54
"609",4138.40068,5800.77162,54
"610",4139.8217,5800.94414,54
"611",4141.9101,5799.42324,54
"612",4142.60926,5797.33484,54
"613",4142.6138,5796.18168,54
"614",4141.06566,5794.34298,54
"615",3457.92732,5138.42648,55
"616",3455.32136,5138.52636,55
"617",3453.59162,5140.37868,55
"618",3453.50536,5142.912,55
"619",3455.2124,5144.99132,55
"620",3456.60618,5145.26826,55
"621",3457.9137,5144.78248,55
"622",3458.76722,5143.78822,55
"623",3459.65252,5141.62718,55
"624",3459.71154,5140.33782,55
"625",3457.92732,5138.42648,55
"626",3255.36614,5432.23258,56
"627",3253.99506,5432.43688,56
"628",3252.39698,5434.51166,56
"629",3252.37428,5436.97688,56
"630",3253.94966,5439.15608,56
"631",3255.36614,5439.71904,56
"632",3256.90066,5439.44664,56
"633",3257.904,5438.27986,56
"634",3258.11284,5435.73746,56
"635",3257.10042,5433.14058,56
"636",3255.36614,5432.23258,56
"637",3817.22292,5057.0606,57
"638",3815.43416,5058.88568,57
"639",3815.12544,5061.55974,57
"640",3816.04252,5062.6221,57
"641",3817.27286,5063.13512,57
"642",3819.6382,5062.88996,57
"643",3821.2045,5061.27372,57
"644",3821.52684,5060.15688,57
"645",3821.40426,5058.95832,57
"646",3819.74716,5057.16048,57
"647",3817.22292,5057.0606,57
"648",3549.79422,6055.94686,58
"649",3547.41072,6056.13754,58
"650",3546.22578,6057.3588,58
"651",3545.93068,6060.01016,58
"652",3547.40164,6061.72174,58
"653",3549.78514,6061.8761,58
"654",3550.79756,6061.15424,58
"655",3551.415,6058.92056,58
"656",3551.1653,6057.84004,58
"657",3549.79422,6055.94686,58
"658",3447.82582,5485.9317,59
"659",3446.3367,5487.67506,59
"660",3446.23682,5489.9269,59
"661",3447.74864,5491.81554,59
"662",3449.00622,5492.0607,59
"663",3450.173,5491.6067,59
"664",3451.51684,5489.82248,59
"665",3451.80286,5488.78282,59
"666",3451.75292,5487.64328,59
"667",3450.173,5485.96348,59
"668",3447.82582,5485.9317,59
"669",3830.22548,5529.20244,60
"670",3828.48666,5530.88224,60
"671",3828.43672,5533.33838,60
"672",3830.06658,5535.38138,60
"673",3831.42858,5535.79452,60
"674",3832.79966,5535.4177,60
"675",3833.78484,5534.45976,60
"676",3834.49762,5532.09896,60
"677",3834.28878,5530.91402,60
"678",3832.58628,5529.29778,60
"679",3830.22548,5529.20244,60
"680",3785.0661,5116.7162,61
"681",3782.97316,5117.49254,61
"682",3782.26038,5118.42324,61
"683",3782.40566,5120.6887,61
"684",3783.98104,5122.21414,61
"685",3786.18294,5122.2777,61
"686",3787.95354,5120.78404,61
"687",3788.4257,5119.58548,61
"688",3788.29858,5118.24618,61
"689",3787.36788,5117.2837,61
"690",3785.0661,5116.7162,61
"691",3915.78632,5167.61414,62
"692",3914.48334,5168.12716,62
"693",3913.1622,5169.51186,62
"694",3912.4358,5171.2643,62
"695",3912.48574,5172.63084,62
"696",3913.2303,5173.82032,62
"697",3914.4107,5174.58304,62
"698",3917.06206,5174.34696,62
"699",3917.85656,5173.33908,62
"700",3918.29694,5171.2643,62
"701",3917.97006,5169.08056,62
"702",3917.15286,5167.95918,62
"703",3915.78632,5167.61414,62
"704",3727.60332,5457.09816,63
"705",3725.76916,5458.79158,63
"706",3725.40142,5461.47926,63
"707",3726.20046,5462.6869,63
"708",3727.50344,5463.25894,63
"709",3729.95504,5462.7777,63
"710",3731.31704,5461.08882,63
"711",3731.58944,5460.05824,63
"712",3731.52134,5458.9414,63
"713",3730.02768,5457.16626,63
"714",3727.60332,5457.09816,63
"715",3978.47464,5131.24874,64
"716",3976.69042,5132.8105,64
"717",3976.50882,5135.31658,64
"718",3978.34752,5137.10988,64
"719",3979.62326,5137.30964,64
"720",3981.53006,5136.88288,64
"721",3982.47438,5135.92948,64
"722",3982.88298,5134.02722,64
"723",3982.53794,5132.81958,64
"724",3980.73556,5131.33954,64
"725",3978.47464,5131.24874,64
"726",3714.38738,4980.67964,65
"727",3712.99814,4980.79768,65
"728",3711.96756,4981.73746,65
"729",3711.5181,4982.9678,65
"730",3711.71786,4985.26504,65
"731",3713.18428,4987.07196,65
"732",3715.61318,4987.11282,65
"733",3716.52572,4986.29562,65
"734",3717.1704,4984.15728,65
"735",3717.0342,4983.06314,65
"736",3715.63134,4981.15634,65
"737",3714.38738,4980.67964,65
"738",3433.04358,5419.98366,66
"739",3431.62256,5420.14256,66
"740",3430.55566,5421.09142,66
"741",3430.11528,5422.36716,66
"742",3430.30142,5424.71888,66
"743",3431.82686,5426.51672,66
"744",3434.21036,5426.39868,66
"745",3435.05026,5425.58148,66
"746",3435.8039,5423.57934,66
"747",3435.78574,5422.44434,66
"748",3434.83234,5420.90074,66
"749",3433.04358,5419.98366,66
"750",3769.86618,4973.60632,67
"751",3768.48602,4973.98314,67
"752",3766.91064,4976.09424,67
"753",3767.02868,4978.4959,67
"754",3768.59952,4980.38454,67
"755",3769.86618,4980.72958,67
"756",3771.14192,4980.39362,67
"757",3772.44944,4978.38694,67
"758",3772.60834,4977.32004,67
"759",3772.1725,4975.01372,67
"760",3771.25542,4973.96498,67
"761",3769.86618,4973.60632,67
"762",3736.84676,5190.64102,68
"763",3735.05346,5192.1029,68
"764",3734.8537,5194.58628,68
"765",3736.66516,5196.40228,68
"766",3739.15308,5196.20706,68
"767",3739.9612,5195.31722,68
"768",3740.62858,5193.306,68
"769",3740.56956,5192.22094,68
"770",3739.0305,5190.68642,68
"771",3736.84676,5190.64102,68
"772",3813.61362,5256.78882,69
"773",3812.10634,5257.68774,69
"774",3811.31638,5259.42202,69
"775",3811.47528,5260.76132,69
"776",3813.39116,5262.59548,69
"777",3816.06976,5262.71806,69
"778",3817.15936,5261.87816,69
"779",3817.58158,5259.42202,69
"780",3816.17872,5257.22012,69
"781",3813.61362,5256.78882,69
"782",4293.15112,5761.44614,70
"783",4290.64504,5761.81842,70
"784",4289.12414,5763.53908,70
"785",4288.83812,5765.8908,70
"786",4290.50884,5767.82484,70
"787",4292.98314,5767.46618,70
"788",4294.14992,5766.21314,70
"789",4294.70834,5764.65592,70
"790",4294.67656,5763.47552,70
"791",4293.15112,5761.44614,70
"792",3701.30764,5858.8019,71
"793",3698.59272,5858.81098,71
"794",3696.6723,5860.72686,71
"795",3696.76764,5863.40092,71
"796",3698.52916,5865.50748,71
"797",3699.95018,5865.95694,71
"798",3701.3485,5865.46208,71
"799",3702.99198,5863.34644,71
"800",3703.35518,5862.08432,71
"801",3703.33702,5860.68146,71
"802",3702.54706,5859.48744,71
"803",3701.30764,5858.8019,71
"804",3611.88326,5659.73652,72
"805",3610.28518,5661.6297,72
"806",3610.25794,5664.02228,72
"807",3611.80608,5666.09252,72
"808",3613.16354,5666.59646,72
"809",3614.6345,5666.37854,72
"810",3615.7468,5665.40244,72
"811",3616.36424,5662.81918,72
"812",3616.15994,5661.57522,72
"813",3614.39842,5659.83186,72
"814",3611.88326,5659.73652,72
"815",3582.7637,5251.79028,73
"816",3580.43922,5253.31118,73
"817",3579.9716,5254.86386,73
"818",3580.19406,5255.92622,73
"819",3581.68772,5257.46074,73
"820",3583.90324,5257.61964,73
"821",3585.67838,5256.0715,73
