"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"425",6733.6599,7977.7107,37
"426",6735.23074,7980.25764,37
"427",6739.37122,7982.55488,37
"428",6745.68636,7984.16204,37
"429",6748.0971,7984.4299,37
"430",6750.44882,7983.7716,37
"431",6751.67916,7981.97376,37
"432",6751.11166,7979.64474,37
"433",6749.35468,7977.7107,37
"434",6747.32076,7976.52576,37
"435",6743.19844,7973.31598,37
"436",6741.3779,7972.3081,37
"437",6738.84458,7971.59986,37
"438",6777.09862,8026.3795,38
"439",6775.5414,8026.5384,38
"440",6774.07044,8027.27388,38
"441",6772.96268,8028.58594,38
"442",6772.94452,8030.29752,38
"443",6774.19302,8033.20312,38
"444",6775.30078,8034.63322,38
"445",6777.09862,8035.6865,38
"446",6779.36408,8035.76368,38
"447",6780.41282,8035.25974,38
"448",6781.6931,8033.36656,38
"449",6781.55236,8030.29752,38
"450",6780.8986,8028.72214,38
"451",6779.2869,8027.01964,38
"452",6777.09862,8026.3795,38
"453",6733.14688,8017.44932,39
"454",6731.49886,8017.83522,39
"455",6728.8475,8019.33342,39
"456",6727.826,8020.24596,39
"457",6726.65014,8022.4978,39
"458",6726.28694,8025.73936,39
"459",6726.55934,8027.7869,39
"460",6727.43102,8029.8072,39
"461",6729.14714,8031.40982,39
"462",6731.49886,8032.41316,39
"463",6734.10028,8032.02272,39
"464",6735.16718,8031.22822,39
"465",6736.17506,8028.86288,39
"466",6735.94352,8025.73936,39
"467",6735.85726,8024.87222,39
"468",6736.5428,8022.36614,39
"469",6736.67446,8020.56376,39
"470",6736.12966,8018.80678,39
"471",6734.86754,8017.60822,39
"472",6733.14688,8017.44932,39
"473",6739.70264,8010.45318,40
"474",6737.84124,8011.52008,40
"475",6738.09094,8012.6687,40
"476",6739.0852,8013.69474,40
"477",6740.61972,8014.2804,40
"478",6742.22234,8013.74014,40
"479",6742.581,8012.6687,40
"480",6742.34946,8011.511,40
"481",6739.70264,8010.45318,40
"482",6742.808,8028.68582,41
"483",6741.3098,8028.97638,41
"484",6740.47444,8030.00242,41
"485",6740.67874,8031.38258,41
"486",6741.57766,8032.5766,41
"487",6745.14156,8034.91016,41
"488",6746.69878,8035.51398,41
"489",6750.38072,8036.25854,41
"490",6752.79146,8035.10084,41
"491",6752.46912,8032.5766,41
"492",6751.434,8031.63682,41
"493",6749.01418,8030.2612,41
"494",6742.808,8028.68582,41
"495",6836.3774,8022.08012,42
"496",6835.03356,8022.4978,42
"497",6834.41158,8023.77354,42
"498",6834.50238,8026.5157,42
"499",6836.3774,8027.95034,42
"500",6837.72124,8026.63374,42
"501",6837.7394,8025.73936,42
"502",6837.5351,8022.94272,42
"503",6836.3774,8022.08012,42
"504",6763.71016,7987.66238,43
"505",6761.88962,7988.59308,43
"506",6761.15414,7990.63154,43
"507",6761.60814,7992.00716,43
"508",6763.05186,7993.45088,43
"509",6764.93596,7994.44514,43
"510",6767.6191,7994.64036,43
"511",6769.37608,7993.59616,43
"512",6769.79376,7992.63822,43
"513",6769.4805,7990.63154,43
"514",6768.44992,7989.1742,43
"515",6767.26498,7988.30252,43
"516",6763.71016,7987.66238,43
"517",6787.73584,7949.8351,44
"518",6786.0742,7950.89746,44
"519",6785.5975,7954.48406,44
"520",6784.803,7956.8721,44
"521",6785.38412,7958.43386,44
"522",6787.73584,7958.9378,44
"523",6790.53702,7957.712,44
"524",6791.0682,7956.29098,44
"525",6790.80488,7954.91082,44
"526",6789.23858,7951.2879,44
"527",6787.73584,7949.8351,44
"528",6842.45646,8022.3389,45
"529",6841.06268,8024.05956,45
"530",6840.5769,8026.52478,45
"531",6840.98096,8030.07506,45
"532",6840.43162,8033.08054,45
"533",6841.15802,8034.1883,45
"534",6842.45646,8034.0975,45
"535",6843.66864,8032.87624,45
"536",6844.6402,8031.0557,45
"537",6845.36206,8026.70638,45
"538",6845.2077,8024.41368,45
"539",6844.14534,8022.55682,45
"540",6842.45646,8022.3389,45
"541",6758.09872,7968.48542,46
"542",6756.80936,7968.94396,46
"543",6755.89228,7969.95638,46
"544",6755.32478,7972.01754,46
"545",6756.77758,7972.84382,46
"546",6757.78092,7972.467,46
"547",6759.65594,7973.20248,46
"548",6761.27672,7972.99364,46
"549",6760.99978,7970.86892,46
"550",6760.66382,7969.80656,46
"551",6759.4698,7968.82138,46
"552",6758.09872,7968.48542,46
"553",6816.61932,8021.2493,47
"554",6815.18922,8022.29804,47
"555",6814.6989,8023.81894,47
"556",6814.8578,8026.91068,47
"557",6816.61932,8029.12166,47
"558",6817.95862,8028.97638,47
"559",6818.8303,8027.2194,47
"560",6818.6941,8025.73936,47
"561",6818.53066,8022.87916,47
"562",6818.1493,8022.0438,47
"563",6816.61932,8021.2493,47
"564",6809.01936,7962.1158,48
"565",6806.88556,7962.60612,48
"566",6806.18186,7963.61854,48
"567",6806.53598,7964.76262,48
"568",6806.15008,7966.00204,48
"569",6807.69822,7967.21422,48
"570",6809.01936,7967.18698,48
"571",6810.33142,7965.9975,48
"572",6810.91708,7964.03168,48
"573",6810.66738,7962.92392,48
"574",6809.01936,7962.1158,48
"575",6844.73554,8036.09964,49
"576",6843.77306,8036.33572,49
"577",6842.87414,8037.4117,49
"578",6842.70162,8039.06426,49
"579",6843.4825,8041.68838,49
"580",6844.73554,8042.67356,49
"581",6846.11116,8041.97894,49
"582",6847.19622,8039.67716,49
"583",6847.25524,8038.65566,49
"584",6846.83302,8037.25734,49
"585",6844.73554,8036.09964,49
"586",6732.8881,7966.44242,50
"587",6728.81118,7966.53322,50
"588",6725.36532,7967.44122,50
"589",6723.88528,7969.34802,50
"590",6724.85684,7971.47274,50
"591",6727.4855,7973.08444,50
"592",6729.97796,7973.4658,50
"593",6732.21164,7972.694,50
"594",6733.3421,7971.59986,50
"595",6734.05034,7969.34802,50
"596",6733.85966,7967.74086,50
"597",6732.8881,7966.44242,50
"598",6460.86038,9058.8436,51
"599",6459.77532,9059.81062,51
"600",6459.2169,9061.0682,51
"601",6459.21236,9063.6333,51
"602",6460.96934,9065.59912,51
"603",6463.81138,9065.96686,51
"604",6464.99632,9065.03162,51
"605",6465.35498,9063.6106,51
"606",6465.05534,9062.34848,51
"607",6463.44364,9059.62448,51
"608",6462.31318,9058.95256,51
"609",6460.86038,9058.8436,51
"610",6426.88302,9092.81188,52
"611",6425.70262,9094.17388,52
"612",6425.74348,9096.77076,52
"613",6426.93296,9098.64578,52
"614",6428.11336,9099.37672,52
"615",6429.69782,9099.60826,52
"616",6430.94178,9098.614,52
"617",6431.21418,9097.0704,52
"618",6430.80558,9095.79012,52
"619",6429.17572,9093.22956,52
"620",6426.88302,9092.81188,52
"621",6423.72318,9035.97108,53
"622",6422.8061,9036.53858,53
"623",6422.4429,9038.80404,53
"624",6423.22832,9042.15002,53
"625",6424.49952,9044.2929,53
"626",6425.83428,9045.20544,53
"627",6427.45052,9044.96482,53
"628",6428.54466,9043.77534,53
"629",6429.05768,9042.40426,53
"630",6428.94418,9041.0695,53
"631",6427.5731,9038.47262,53
"632",6425.83428,9036.87908,53
"633",6423.72318,9035.97108,53
"634",6495.04658,9065.39482,54
"635",6492.10012,9065.87606,54
"636",6489.80288,9067.66936,54
"637",6489.2036,9069.19026,54
"638",6489.5214,9070.82466,54
"639",6490.77444,9071.89156,54
"640",6492.17276,9072.33648,54
"641",6494.66068,9072.05046,54
"642",6496.36318,9071.11976,54
"643",6497.6026,9069.19026,54
"644",6497.64346,9067.46052,54
"645",6496.7173,9065.94416,54
"646",6495.04658,9065.39482,54
"647",6434.95514,9085.37082,55
"648",6433.37522,9085.89292,55
"649",6432.17666,9088.5579,55
"650",6432.37188,9090.77796,55
"651",6433.46602,9093.30674,55
"652",6434.95514,9094.53254,55
"653",6436.68942,9093.90148,55
"654",6437.4022,9092.15812,55
"655",6437.71092,9089.71106,55
"656",6437.62466,9087.92684,55
"657",6436.56684,9085.82028,55
"658",6434.95514,9085.37082,55
"659",6461.84556,9048.40614,56
"660",6459.23506,9048.61498,56
"661",6457.95478,9049.77268,56
"662",6457.66876,9052.24244,56
"663",6459.55286,9053.94948,56
"664",6461.92728,9053.68616,56
"665",6462.91246,9052.36502,56
"666",6463.19848,9050.94854,56
"667",6462.93062,9049.52298,56
"668",6461.84556,9048.40614,56
"669",6501.17104,9035.64874,57
"670",6499.5548,9035.92114,57
"671",6498.36078,9036.67024,57
"672",6495.86378,9039.5486,57
"673",6495.5142,9041.22386,57
"674",6496.59472,9042.50868,57
"675",6498.22004,9042.772,57
"676",6500.68072,9042.2726,57
"677",6501.63866,9041.63246,57
"678",6503.0506,9039.5486,57
"679",6503.1187,9038.0731,57
"680",6502.51942,9036.58398,57
"681",6501.17104,9035.64874,57
"682",6486.63396,9056.45556,58
"683",6485.08128,9057.07754,58
"684",6483.02012,9059.33392,58
"685",6482.42538,9060.83212,58
"686",6482.04402,9063.89662,58
"687",6483.15178,9066.0395,58
"688",6484.29132,9066.48442,58
"689",6486.63396,9066.07128,58
"690",6489.80288,9064.00104,58
"691",6490.70634,9062.51646,58
"692",6490.77444,9060.83212,58
"693",6490.35676,9059.28852,58
"694",6488.3183,9056.75974,58
"695",6486.63396,9056.45556,58
"696",6447.26762,9018.79626,59
"697",6444.27576,9019.64524,59
"698",6442.4189,9021.51572,59
"699",6442.11926,9022.83232,59
"700",6442.44614,9024.1353,59
"701",6444.36656,9025.7924,59
"702",6446.74098,9025.59264,59
"703",6448.77036,9024.14438,59
"704",6449.4559,9022.83232,59
"705",6449.7283,9021.12074,59
"706",6449.01098,9019.4137,59
"707",6447.26762,9018.79626,59
"708",6522.35468,9029.52428,60
"709",6520.90642,9029.97828,60
"710",6520.03474,9031.15414,60
"711",6519.68516,9034.5773,60
"712",6520.95182,9036.85184,60
"713",6522.35468,9036.9154,60
"714",6523.48514,9036.19808,60
"715",6524.5929,9033.46954,60
"716",6524.6383,9031.9441,60
"717",6523.73938,9030.12356,60
"718",6522.35468,9029.52428,60
"719",6488.91304,9022.54176,61
"720",6487.69178,9022.91404,61
"721",6486.67028,9024.37138,61
"722",6486.56586,9025.86958,61
"723",6487.66454,9028.89322,61
"724",6488.91304,9029.43802,61
"725",6490.2705,9029.14746,61
"726",6491.11948,9028.07602,61
"727",6491.61434,9025.86958,61
"728",6491.34648,9024.24426,61
"729",6490.16608,9022.85502,61
"730",6488.91304,9022.54176,61
"731",6473.37716,9093.89694,62
"732",6472.224,9095.04556,62
"733",6471.64288,9097.72416,62
"734",6472.07872,9098.94088,62
"735",6473.1774,9099.6809,62
"736",6475.61538,9099.29954,62
"737",6476.65504,9098.00564,62
"738",6476.72768,9096.5483,62
"739",6475.42016,9094.26922,62
"740",6473.37716,9093.89694,62
"741",6465.78174,9085.54788,63
"742",6464.74208,9086.7646,63
"743",6464.63766,9089.11632,63
"744",6465.76358,9090.87784,63
"745",6466.87588,9091.3954,63
"746",6468.13346,9091.22742,63
"747",6469.6362,9089.33424,63
"748",6469.62712,9088.19016,63
"749",6469.3184,9087.17774,63
"750",6467.92462,9085.6523,63
"751",6465.78174,9085.54788,63
"752",6447.87598,9083.44132,64
"753",6446.70466,9083.84084,64
"754",6445.65138,9085.18468,64
"755",6445.26094,9087.75432,64
"756",6446.82724,9089.19804,64
"757",6448.81576,9088.93472,64
"758",6450.53642,9086.66926,64
"759",6450.60906,9085.5388,64
"760",6449.09724,9083.71826,64
"761",6447.87598,9083.44132,64
"762",6444.44828,9100.61614,65
"763",6442.19644,9101.98268,65
"764",6441.7152,9103.39008,65
"765",6442.0557,9104.8565,65
"766",6444.40288,9106.26844,65
"767",6445.5969,9106.32292,65
"768",6449.1381,9105.75542,65
"769",6450.09604,9105.25148,65
"770",6450.39114,9103.39008,65
"771",6448.9111,9102.01446,65
"772",6446.60932,9100.93848,65
"773",6444.44828,9100.61614,65
"774",6426.80584,9086.61024,66
"775",6424.92628,9086.75098,66
"776",6423.6914,9088.94834,66
"777",6424.06368,9090.71894,66
"778",6424.76284,9091.54522,66
"779",6427.12364,9092.0537,66
"780",6428.12244,9091.2365,66
"781",6428.29042,9088.94834,66
"782",6426.80584,9086.61024,66
"783",6523.97546,9007.10122,67
"784",6522.13222,9007.95474,67
"785",6520.56592,9008.18628,67
"786",6518.6909,9009.4711,67
"787",6518.078,9010.66966,67
"788",6518.21874,9012.06798,67
"789",6519.16306,9013.1031,67
"790",6520.40702,9013.5344,67
"791",6522.56352,9013.0123,67
"792",6524.42946,9011.84552,67
"793",6525.55538,9010.66966,67
"794",6526.64044,9008.58126,67
"795",6526.2727,9007.54614,67
"796",6523.97546,9007.10122,67
"797",6513.992,9055.6883,68
"798",6512.55736,9056.60084,68
"799",6511.47684,9058.3896,68
"800",6510.53706,9061.50404,68
"801",6510.814,9063.25194,68
"802",6512.17146,9064.4732,68
"803",6513.992,9064.50952,68
"804",6515.49474,9063.69232,68
"805",6516.32556,9062.40296,68
"806",6516.77956,9060.0694,68
"807",6516.8749,9057.19104,68
"808",6515.7626,9055.79726,68
"809",6513.992,9055.6883,68
"810",6433.05742,9096.08068,69
"811",6431.591,9097.7514,69
"812",6431.94966,9099.75808,69
"813",6432.92576,9100.72964,69
"814",6435.1549,9101.14278,69
"815",6436.20818,9100.17576,69
"816",6436.29444,9098.82738,69
"817",6435.18214,9096.44388,69
"818",6433.05742,9096.08068,69
"819",6541.83128,9049.47758,70
"820",6539.47502,9049.76814,70
"821",6538.38996,9050.99848,70
"822",6537.92688,9052.46944,70
