"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"10388",9715.27312,4485.07054,949
"10389",9714.8509,4486.52788,949
"10390",9716.34456,4488.18044,949
"10391",9718.61002,4488.26216,949
"10392",9719.79042,4486.52788,949
"10393",9719.36366,4485.2476,949
"10394",9718.26498,4484.55298,949
"10395",9716.62604,4484.53482,949
"10396",9466.02712,4516.21494,950
"10397",9465.219,4517.84026,950
"10398",9465.2417,4519.2068,950
"10399",9466.03166,4521.05004,950
"10400",9468.29258,4521.68564,950
"10401",9469.41396,4520.64144,950
"10402",9469.50476,4519.2068,950
"10403",9468.2608,4516.80514,950
"10404",9466.02712,4516.21494,950
"10405",9320.0525,4083.48938,951
"10406",9318.10484,4083.53478,951
"10407",9316.8518,4084.38376,951
"10408",9316.19804,4085.8638,951
"10409",9316.90174,4088.03392,951
"10410",9317.896,4088.69676,951
"10411",9320.01618,4088.15196,951
"10412",9321.19204,4085.8638,951
"10413",9321.12848,4084.48818,951
"10414",9320.0525,4083.48938,951
"10415",9867.77172,3920.21736,952
"10416",9866.47328,3920.25368,952
"10417",9865.18846,3922.31484,952
"10418",9865.42454,3924.35784,952
"10419",9866.4869,3926.47802,952
"10420",9867.77172,3927.86726,952
"10421",9869.68306,3928.008,952
"10422",9870.72272,3926.33728,952
"10423",9870.7999,3924.63932,952
"10424",9870.36406,3923.38628,952
"10425",9869.279,3921.12536,952
"10426",9867.77172,3920.21736,952
"10427",9374.83668,3658.97668,953
"10428",9372.36692,3660.41586,953
"10429",9371.6496,3661.95038,953
"10430",9372.42594,3663.45766,953
"10431",9376.06702,3664.8696,953
"10432",9378.12818,3665.03304,953
"10433",9380.11216,3664.65168,953
"10434",9381.08372,3664.02516,953
"10435",9381.65122,3661.95038,953
"10436",9380.15756,3660.25696,953
"10437",9378.60488,3659.41252,953
"10438",9374.83668,3658.97668,953
"10439",9554.05318,4625.42464,954
"10440",9552.20994,4626.65498,954
"10441",9551.5925,4628.90228,954
"10442",9553.0453,4630.30968,954
"10443",9555.25174,4629.67862,954
"10444",9556.14612,4627.88532,954
"10445",9556.16428,4626.47338,954
"10446",9555.5423,4625.65164,954
"10447",9554.05318,4625.42464,954
"10448",9504.65344,4530.61582,955
"10449",9502.42884,4531.9642,955
"10450",9502.13828,4533.92548,955
"10451",9503.43672,4535.82774,955
"10452",9505.87016,4535.81866,955
"10453",9507.92678,4534.23874,955
"10454",9508.0993,4532.88582,955
"10455",9507.5545,4531.68272,955
"10456",9506.0336,4530.82012,955
"10457",9504.65344,4530.61582,955
"10458",9564.97188,4411.8131,956
"10459",9562.92434,4411.89482,956
"10460",9562.05266,4413.07068,956
"10461",9561.68946,4415.25442,956
"10462",9562.77452,4417.1249,956
"10463",9564.75396,4416.3077,956
"10464",9565.63018,4414.32826,956
"10465",9565.68466,4413.15694,956
"10466",9564.97188,4411.8131,956
"10467",9757.2772,4084.04326,957
"10468",9755.17972,4084.1386,957
"10469",9753.57256,4084.86046,957
"10470",9752.1243,4086.62652,957
"10471",9752.22872,4088.27454,957
"10472",9753.5998,4089.23248,957
"10473",9755.04352,4089.44132,957
"10474",9758.81172,4088.36534,957
"10475",9760.21458,4086.62652,957
"10476",9759.81506,4085.12832,957
"10477",9757.2772,4084.04326,957
"10478",9591.02694,4278.70938,958
"10479",9590.00544,4279.8126,958
"10480",9589.89648,4281.17914,958
"10481",9590.89982,4282.90434,958
"10482",9592.05298,4283.44914,958
"10483",9593.3151,4283.07232,958
"10484",9594.00972,4281.17914,958
"10485",9592.90196,4279.12252,958
"10486",9591.02694,4278.70938,958
"10487",9325.9091,4158.867,959
"10488",9324.60612,4159.47536,959
"10489",9323.43026,4160.96448,959
"10490",9322.51772,4164.02898,959
"10491",9322.70386,4165.82682,959
"10492",9324.01592,4167.19336,959
"10493",9325.9091,4167.17066,959
"10494",9327.39368,4166.21726,959
"10495",9328.28806,4165.00508,959
"10496",9329.1325,4162.62158,959
"10497",9328.52414,4160.01108,959
"10498",9327.38914,4159.04406,959
"10499",9325.9091,4158.867,959
"10500",9466.73082,3898.98378,960
"10501",9465.7638,3899.84184,960
"10502",9465.56404,3902.10276,960
"10503",9466.78984,3903.95508,960
"10504",9469.33678,3905.26714,960
"10505",9470.8486,3904.93118,960
"10506",9471.4161,3903.51016,960
"10507",9470.77142,3902.10276,960
"10508",9469.0326,3899.6784,960
"10509",9466.73082,3898.98378,960
"10510",9258.74888,3967.99632,961
"10511",9257.66836,3969.08592,961
"10512",9257.7183,3970.5024,961
"10513",9258.6717,3972.17766,961
"10514",9259.78854,3972.84958,961
"10515",9261.27766,3972.73154,961
"10516",9262.03584,3971.4331,961
"10517",9261.90418,3970.5024,961
"10518",9260.63298,3968.46848,961
"10519",9258.74888,3967.99632,961
"10520",9556.6773,4567.2854,962
"10521",9555.5196,4568.56568,962
"10522",9555.46512,4571.11262,962
"10523",9556.37766,4573.68226,962
"10524",9557.85316,4573.83662,962
"10525",9558.98362,4572.85598,962
"10526",9559.91432,4570.1229,962
"10527",9559.77358,4568.83808,962
"10528",9558.86558,4567.68492,962
"10529",9556.6773,4567.2854,962
"10530",9537.33236,4567.29448,963
"10531",9535.92042,4567.47154,963
"10532",9535.09868,4568.65194,963
"10533",9534.95794,4571.86626,963
"10534",9536.0657,4573.94558,963
"10535",9537.33236,4574.47222,963
"10536",9538.55362,4573.82754,963
"10537",9539.36174,4570.88562,963
"10538",9538.51276,4568.03904,963
"10539",9537.33236,4567.29448,963
"10540",9890.71688,3872.19324,964
"10541",9889.58642,3873.83218,964
"10542",9889.79526,3875.50744,964
"10543",9890.77136,3877.48234,964
"10544",9892.08796,3878.29954,964
"10545",9893.25474,3878.3177,964
"10546",9894.62128,3877.19632,964
"10547",9894.71208,3875.50744,964
"10548",9894.47146,3874.51772,964
"10549",9893.15032,3872.94688,964
"10550",9890.71688,3872.19324,964
"10551",9203.1929,3931.3222,965
"10552",9202.51644,3932.82494,965
"10553",9202.56184,3934.0235,965
"10554",9203.43806,3936.13006,965
"10555",9204.30974,3937.088,965
"10556",9205.61272,3937.16972,965
"10557",9206.6206,3934.98144,965
"10558",9206.4844,3934.0235,965
"10559",9205.37664,3931.44932,965
"10560",9203.1929,3931.3222,965
"10561",9486.99284,3756.64116,966
"10562",9485.50826,3757.56278,966
"10563",9485.40384,3759.38332,966
"10564",9486.1257,3761.81222,966
"10565",9487.5104,3763.61006,966
"10566",9488.69534,3764.21388,966
"10567",9490.0982,3764.1367,966
"10568",9491.15602,3762.39334,966
"10569",9490.99258,3760.74986,966
"10570",9490.4841,3759.5513,966
"10571",9486.99284,3756.64116,966
"10572",9682.1629,3640.68048,967
"10573",9679.95192,3641.10724,967
"10574",9678.4401,3642.51464,967
"10575",9677.52302,3644.98894,967
"10576",9678.1223,3646.40542,967
"10577",9679.62958,3646.8004,967
"10578",9681.83602,3645.65178,967
"10579",9683.2071,3643.55884,967
"10580",9683.0709,3641.45682,967
"10581",9682.1629,3640.68048,967
"10582",9560.77692,4284.398,968
"10583",9558.0166,4284.47518,968
"10584",9556.9951,4285.51484,968
"10585",9556.32318,4287.76214,968
"10586",9557.17216,4288.69738,968
"10587",9560.27752,4288.6883,968
"10588",9561.68038,4288.04362,968
"10589",9562.76544,4286.50002,968
"10590",9562.51574,4285.19704,968
"10591",9560.77692,4284.398,968
"10592",9504.8532,4185.28072,969
"10593",9503.25512,4186.51106,969
"10594",9503.47758,4188.46326,969
"10595",9505.03026,4190.17484,969
"10596",9508.06298,4191.29168,969
"10597",9509.42952,4190.63792,969
"10598",9508.7349,4188.46326,969
"10599",9507.95402,4187.27378,969
"10600",9504.8532,4185.28072,969
"10601",9180.72444,4360.41122,970
"10602",9177.98228,4361.00596,970
"10603",9176.25708,4362.78564,970
"10604",9175.99376,4365.35982,970
"10605",9176.6793,4366.56746,970
"10606",9177.91872,4367.1849,970
"10607",9180.37032,4366.77176,970
"10608",9182.6721,4365.44608,970
"10609",9183.8298,4364.02052,970
"10610",9183.95238,4362.06378,970
"10611",9182.55406,4360.69724,970
"10612",9180.72444,4360.41122,970
"10613",9595.09024,4316.88624,971
"10614",9593.32872,4317.29938,971
"10615",9592.58416,4318.902,971
"10616",9592.67042,4320.945,971
"10617",9595.09024,4324.58154,971
"10618",9597.07876,4324.73136,971
"10619",9597.70982,4322.5567,971
"10620",9597.2422,4319.94166,971
"10621",9596.52488,4317.7897,971
"10622",9595.09024,4316.88624,971
"10623",9449.02482,3884.73726,972
"10624",9447.72184,3885.28206,972
"10625",9447.01814,3887.08444,972
"10626",9446.95004,3889.28634,972
"10627",9447.97154,3890.96614,972
"10628",9450.01,3890.79816,972
"10629",9451.24942,3889.34536,972
"10630",9451.29028,3888.42374,972
"10631",9450.22792,3885.52268,972
"10632",9449.02482,3884.73726,972
"10633",9422.71552,4183.32852,973
"10634",9420.90406,4183.77344,973
"10635",9418.94278,4186.38848,973
"10636",9418.0938,4188.86732,973
"10637",9418.26632,4190.34282,973
"10638",9419.51936,4191.05106,973
"10639",9422.18888,4189.62096,973
"10640",9423.3148,4187.70054,973
"10641",9423.77334,4184.8358,973
"10642",9422.71552,4183.32852,973
"10643",9578.84612,4523.82398,974
"10644",9577.61124,4523.87392,974
"10645",9576.28556,4524.82278,974
"10646",9574.84184,4527.95084,974
"10647",9574.68748,4529.73052,974
"10648",9575.87696,4530.99718,974
"10649",9577.61124,4530.12096,974
"10650",9578.5374,4529.0359,974
"10651",9579.57252,4526.80676,974
"10652",9579.6951,4524.71836,974
"10653",9578.84612,4523.82398,974
"10654",9513.01158,4463.56456,975
"10655",9511.96738,4464.54974,975
"10656",9511.41804,4465.95714,975
"10657",9510.94588,4471.87276,975
"10658",9511.44982,4473.58434,975
"10659",9513.01158,4474.5105,975
"10660",9514.52794,4473.4663,975
"10661",9515.2044,4471.99534,975
"10662",9515.62208,4469.80706,975
"10663",9515.56306,4465.99346,975
"10664",9515.159,4464.62692,975
"10665",9514.23284,4463.67806,975
"10666",9513.01158,4463.56456,975
"10667",9575.86334,4652.85078,976
"10668",9574.77374,4653.85412,976
"10669",9574.46956,4656.22854,976
"10670",9575.71352,4657.9946,976
"10671",9577.82916,4657.59508,976
"10672",9578.70992,4655.24336,976
"10673",9577.72928,4653.12318,976
"10674",9575.86334,4652.85078,976
"10675",9198.34872,4240.74136,977
"10676",9195.67466,4242.1987,977
"10677",9193.89952,4243.538,977
"10678",9193.05508,4244.70024,977
"10679",9192.54206,4246.42544,977
"10680",9193.35018,4248.06438,977
"10681",9195.22974,4248.27322,977
"10682",9197.68588,4247.06104,977
"10683",9200.10116,4244.70024,977
"10684",9200.74584,4243.02952,977
"10685",9200.38264,4241.03192,977
"10686",9198.34872,4240.74136,977
"10687",9406.12636,4385.83522,978
"10688",9404.09698,4387.19268,978
"10689",9403.30248,4388.48658,978
"10690",9403.1572,4390.17546,978
"10691",9404.25588,4391.46028,978
"10692",9405.80856,4391.9052,978
"10693",9408.4917,4391.53746,978
"10694",9411.66062,4390.32528,978
"10695",9412.97722,4388.48658,978
"10696",9411.50626,4386.71598,978
"10697",9408.29194,4385.9124,978
"10698",9406.12636,4385.83522,978
"10699",9420.21398,3825.62192,979
"10700",9418.56142,3825.63554,979
"10701",9417.67158,3826.47998,979
"10702",9417.40826,3828.94974,979
"10703",9418.32534,3830.18916,979
"10704",9419.3877,3830.45702,979
"10705",9420.727,3829.63074,979
"10706",9421.42162,3827.6286,979
"10707",9421.16284,3826.43912,979
"10708",9420.21398,3825.62192,979
"10709",9567.33268,4097.60424,980
"10710",9565.1444,4097.72682,980
"10711",9562.32052,4100.30554,980
"10712",9562.15254,4101.98534,980
"10713",9563.43282,4103.08402,980
"10714",9567.65502,4103.78772,980
"10715",9568.37688,4103.5471,980
"10716",9569.02156,4102.18056,980
"10717",9568.94438,4100.30554,980
"10718",9568.30878,4098.20806,980
"10719",9567.33268,4097.60424,980
"10720",9541.13234,3756.7138,981
"10721",9539.28002,3757.98954,981
"10722",9539.05756,3760.08702,981
"10723",9539.9247,3761.03588,981
"10724",9542.33544,3761.02226,981
"10725",9544.15598,3759.22896,981
"10726",9544.04248,3758.02132,981
"10727",9543.17534,3757.18596,981
"10728",9541.13234,3756.7138,981
"10729",9855.60906,4187.45538,982
"10730",9853.57514,4188.1046,982
"10731",9853.0031,4190.41546,982
"10732",9853.28004,4195.35498,982
"10733",9854.15172,4196.54446,982
"10734",9855.60906,4197.09834,982
"10735",9857.12996,4196.69428,982
"10736",9858.23318,4195.64554,982
"10737",9858.78706,4193.02142,982
"10738",9858.46018,4191.84102,982
"10739",9856.52614,4188.4224,982
"10740",9855.60906,4187.45538,982
"10741",9529.37828,3575.39074,983
"10742",9527.10828,3575.53602,983
"10743",9525.18786,3576.94796,983
"10744",9525.09706,3579.49036,983
"10745",9527.1446,3580.77972,983
"10746",9530.0956,3581.02034,983
"10747",9531.17612,3580.18044,983
"10748",9531.18066,3578.201,983
"10749",9530.60862,3576.60292,983
"10750",9529.37828,3575.39074,983
"10751",9830.689,4270.24228,984
"10752",9828.16476,4271.7768,984
"10753",9828.11936,4273.88336,984
"10754",9829.3724,4274.78682,984
"10755",9832.04192,4274.84584,984
"10756",9833.2541,4273.88336,984
"10757",9833.5265,4272.821,984
"10758",9832.21898,4270.5283,984
"10759",9830.689,4270.24228,984
"10760",9257.47768,4532.94484,985
"10761",9256.29728,4533.95272,985
"10762",9255.86598,4535.37374,985
"10763",9256.4244,4537.76178,985
"10764",9259.03036,4539.32354,985
"10765",9260.69654,4539.17826,985
"10766",9262.09486,4537.95246,985
"10767",9262.04492,4536.6858,985
"10768",9261.44564,4535.68246,985
"10769",9259.03036,4533.47602,985
"10770",9257.47768,4532.94484,985
"10771",9472.58288,4565.4694,986
"10772",9470.83952,4566.68158,986
"10773",9470.83498,4569.01514,986
"10774",9472.58288,4570.42254,986
"10775",9473.67248,4570.46794,986
"10776",9474.49876,4569.7597,986
"10777",9474.78478,4567.84382,986
"10778",9474.4125,4566.62256,986
"10779",9472.58288,4565.4694,986
"10780",9566.2794,4718.6036,987
"10781",9563.51,4718.65808,987
"10782",9562.23426,4719.26644,987
"10783",9561.8529,4720.6012,987
"10784",9562.63832,4721.76798,987
"10785",9566.60174,4723.37514,987
"10786",9568.10448,4723.25256,987
"10787",9569.00794,4722.07216,987
"10788",9568.78094,4720.6012,987
"10789",9568.12264,4719.49798,987
"10790",9566.2794,4718.6036,987
"10791",9521.37426,3703.28254,988
"10792",9520.05312,3703.60488,988
"10793",9518.94536,3705.16664,988
"10794",9518.85002,3707.83616,988
"10795",9520.19386,3709.63854,988
"10796",9522.41846,3709.31166,988
"10797",9523.28106,3706.78742,988
"10798",9523.29468,3705.5026,988
"10799",9522.59098,3703.85004,988
"10800",9521.37426,3703.28254,988
"10801",9618.72094,4307.7109,989
"10802",9614.98452,4307.9833,989
"10803",9613.07772,4310.05808,989
"10804",9614.03566,4311.62438,989
"10805",9617.72668,4312.08746,989
"10806",9620.15558,4310.05808,989
"10807",9620.18282,4308.4827,989
"10808",9618.72094,4307.7109,989
"10809",9794.2101,4338.36044,990
"10810",9792.58932,4339.3774,990
"10811",9792.12624,4340.45792,990
"10812",9792.46674,4341.6247,990
"10813",9794.2101,4342.80964,990
"10814",9795.61296,4342.55994,990
"10815",9796.49372,4340.45792,990
"10816",9795.9353,4338.73272,990
"10817",9794.2101,4338.36044,990
"10818",9684.01068,3624.79956,991
"10819",9682.2764,3625.10828,991
"10820",9681.21404,3626.84256,991
"10821",9682.0948,3628.12284,991
"10822",9684.01068,3628.84924,991
"10823",9685.34998,3628.8447,991
"10824",9686.58032,3627.90492,991
"10825",9686.60302,3626.84256,991
"10826",9686.11724,3625.96634,991
"10827",9684.01068,3624.79956,991
"10828",9385.18788,4136.9615,992
"10829",9382.84524,4138.09196,992
"10830",9382.24596,4140.28024,992
"10831",9384.07558,4141.74212,992
"10832",9386.2003,4141.51058,992
"10833",9387.46696,4140.58442,992
"10834",9387.82108,4139.06352,992
"10835",9387.46696,4138.1192,992
"10836",9385.18788,4136.9615,992
"10837",9916.91722,3927.781,993
"10838",9915.70958,3928.73894,993
"10839",9915.7232,3930.22352,993
"10840",9916.74924,3931.98958,993
"10841",9917.92964,3932.57524,993
"10842",9919.34158,3932.33462,993
"10843",9919.93178,3930.22352,993
"10844",9918.84672,3928.00346,993
"10845",9916.91722,3927.781,993
"10846",9305.3883,4159.30738,994
"10847",9304.17158,4159.68874,994
"10848",9303.15008,4161.12792,994
"10849",9302.80958,4163.69302,994
"10850",9304.11256,4165.70424,994
"10851",9305.3883,4166.43518,994
"10852",9306.82748,4166.10376,994
"10853",9307.56296,4164.07892,994
"10854",9307.41768,4162.62158,994
"10855",9307.35412,4161.30952,994
"10856",9306.5687,4159.77046,994
"10857",9305.3883,4159.30738,994
"10858",9551.89668,4004.3708,995
"10859",9550.9569,4006.18226,995
"10860",9551.14304,4007.74402,995
"10861",9552.01018,4009.6599,995
"10862",9554.30742,4010.19108,995
"10863",9555.48328,4009.2059,995
"10864",9555.72844,4007.74402,995
"10865",9555.23358,4006.44558,995
"10866",9553.29046,4004.8021,995
"10867",9551.89668,4004.3708,995
"10868",9318.00042,4100.00136,996
"10869",9317.13328,4101.29072,996
"10870",9317.1015,4103.89668,996
"10871",9317.61906,4104.7502,996
"10872",9320.11606,4105.11794,996
"10873",9320.97866,4103.86036,996
"10874",9321.0059,4102.58462,996
"10875",9320.8697,4101.38152,996
"10876",9320.05704,4100.20112,996
"10877",9318.00042,4100.00136,996
"10878",9574.55582,3635.05542,997
"10879",9572.29036,3635.31874,997
"10880",9570.81032,3636.93952,997
"10881",9569.30304,3639.28216,997
"10882",9569.23494,3641.78824,997
"10883",9570.76038,3644.2126,997
"10884",9572.29036,3644.76648,997
"10885",9573.84304,3644.258,997
"10886",9575.37302,3642.5782,997
"10887",9575.69536,3640.52158,997
"10888",9575.53192,3637.28002,997
"10889",9574.55582,3635.05542,997
"10890",9612.996,3975.24216,998
"10891",9610.87128,3975.8369,998
"10892",9607.76592,3978.10236,998
"10893",9607.72506,3979.79578,998
"10894",9609.23688,3980.67654,998
"10895",9610.7033,3980.77642,998
"10896",9613.20484,3980.19076,998
"10897",9614.95728,3978.10236,998
"10898",9614.95728,3976.79938,998
"10899",9612.996,3975.24216,998
"10900",9276.01904,4518.46678,999
"10901",9274.4482,4519.59724,999
"10902",9273.60376,4521.48588,999
"10903",9273.65824,4522.97954,999
"10904",9274.57986,4524.17356,999
"10905",9275.95094,4524.66388,999
"10906",9278.3753,4524.15086,999
"10907",9279.61926,4523.05218,999
"10908",9280.441,4521.48588,999
"10909",9280.3729,4520.20106,999
"10910",9278.4661,4518.59844,999
"10911",9276.01904,4518.46678,999
"10912",9542.65324,4591.6879,1000
"10913",9541.2867,4591.90128,1000
"10914",9540.38778,4593.69004,1000
"10915",9540.46042,4595.20186,1000
"10916",9541.57726,4597.79874,1000
"10917",9542.65324,4598.59324,1000
"10918",9544.42838,4597.85776,1000
"10919",9544.8052,4595.20186,1000
"10920",9544.7371,4593.81262,1000
"10921",9543.8745,4592.25086,1000
"10922",9542.65324,4591.6879,1000
"10923",9870.56382,3916.39922,1001
"10924",9869.07924,3917.793,1001
"10925",9869.5514,3919.66348,1001
"10926",9871.5717,3920.86658,1001
"10927",9872.78842,3920.6532,1001
"10928",9874.23214,3918.82358,1001
"10929",9873.70096,3917.40256,1001
"10930",9870.56382,3916.39922,1001
"10931",9214.18878,3799.0493,1002
"10932",9212.89488,3800.17522,1002
"10933",9212.2729,3802.02754,1002
"10934",9212.11854,3804.16588,1002
"10935",9212.89942,3806.4268,1002
"10936",9214.18878,3807.44376,1002
"10937",9215.71876,3806.99884,1002
"10938",9216.12736,3806.20434,1002
"10939",9216.37252,3803.30782,1002
"10940",9216.34982,3801.8641,1002
"10941",9215.68244,3799.70306,1002
"10942",9214.18878,3799.0493,1002
"10943",9522.13244,4632.01672,1003
"10944",9520.20294,4632.78852,1003
"10945",9518.61848,4634.72256,1003
"10946",9518.41418,4636.26616,1003
"10947",9519.27678,4637.57822,1003
"10948",9520.68418,4638.22744,1003
"10949",9522.13244,4638.25922,1003
"10950",9526.25022,4637.4738,1003
"10951",9527.65308,4637.00618,1003
"10952",9528.54292,4635.9983,1003
"10953",9528.60194,4634.72256,1003
"10954",9526.39096,4632.96104,1003
"10955",9523.88034,4632.11206,1003
"10956",9522.13244,4632.01672,1003
"10957",9569.79336,4328.21354,1004
"10958",9568.76278,4329.23958,1004
"10959",9568.5721,4331.49142,1004
"10960",9569.58452,4332.35402,1004
"10961",9571.78642,4332.09978,1004
"10962",9572.76706,4330.57888,1004
"10963",9572.60362,4329.35762,1004
"10964",9571.72286,4328.28164,1004
"10965",9569.79336,4328.21354,1004
"10966",9428.09996,4078.4863,1005
"10967",9426.96496,4078.99932,1005
"10968",9426.35206,4080.098,1005
"10969",9427.1965,4082.6858,1005
"10970",9428.73102,4084.0024,1005
"10971",9430.16112,4085.81386,1005
"10972",9431.51404,4086.73548,1005
"10973",9432.8261,4086.63106,1005
"10974",9433.5752,4085.6141,1005
"10975",9433.52526,4084.14768,1005
"10976",9432.06338,4081.30564,1005
"10977",9430.24284,4078.94484,1005
"10978",9428.09996,4078.4863,1005
"10979",9760.76846,4147.6759,1006
"10980",9758.98878,4147.68952,1006
"10981",9758.53478,4148.64292,1006
"10982",9758.8889,4153.85938,1006
"10983",9759.5699,4154.8718,1006
"10984",9760.76846,4155.26678,1006
"10985",9762.77968,4153.99558,1006
"10986",9763.18374,4151.98436,1006
"10987",9763.03846,4151.04458,1006
"10988",9760.76846,4147.6759,1006
"10989",9363.54116,4147.3581,1007
"10990",9361.62528,4147.7667,1007
"10991",9359.42338,4150.50886,1007
"10992",9359.02386,4153.06034,1007
"10993",9360.31776,4155.13966,1007
"10994",9361.62528,4155.71624,1007
"10995",9363.44128,4154.69474,1007
"10996",9364.58082,4151.98436,1007
"10997",9364.71702,4148.89262,1007
"10998",9363.54116,4147.3581,1007
"10999",9724.78442,4439.4163,1008
"11000",9721.55648,4441.12788,1008
"11001",9720.15816,4442.44448,1008
"11002",9720.10822,4443.8655,1008
"11003",9721.1842,4444.79166,1008
"11004",9722.44178,4445.07314,1008
"11005",9724.84798,4444.41938,1008
"11006",9726.34164,4442.44448,1008
"11007",9726.65944,4441.15058,1008
"11008",9726.16912,4439.80674,1008
"11009",9724.78442,4439.4163,1008
"11010",9500.50842,4013.28282,1009
"11011",9499.61404,4013.94566,1009
"11012",9499.4052,4015.9478,1009
"11013",9500.49934,4017.61398,1009
"11014",9501.61164,4018.14516,1009
"11015",9502.96456,4017.97264,1009
"11016",9503.79538,4016.85126,1009
"11017",9503.67734,4015.9478,1009
"11018",9502.46516,4013.88664,1009
"11019",9500.50842,4013.28282,1009
"11020",9531.2533,4317.62626,1010
"11021",9529.34196,4318.66138,1010
"11022",9528.92882,4320.90414,1010
"11023",9530.21364,4322.44774,1010
"11024",9532.53812,4323.04702,1010
"11025",9533.5233,4321.45802,1010
"11026",9533.26452,4319.94166,1010
"11027",9532.5245,4318.03486,1010
"11028",9531.2533,4317.62626,1010
"11029",9094.26922,4085.64134,1011
"11030",9092.3261,4085.73214,1011
"11031",9091.3273,4087.48458,1011
"11032",9091.4862,4091.57512,1011
"11033",9092.8255,4093.90414,1011
"11034",9094.26922,4094.42624,1011
"11035",9095.67662,4093.82696,1011
"11036",9096.87972,4092.16532,1011
"11037",9097.15212,4090.4265,1011
"11038",9096.97052,4089.30512,1011
"11039",9095.67208,4087.03512,1011
"11040",9094.26922,4085.64134,1011
"11041",9453.99158,4578.83516,1012
"11042",9452.38442,4580.39692,1012
"11043",9452.94284,4582.41722,1012
"11044",9453.79182,4583.48866,1012
"11045",9456.03458,4583.7656,1012
"11046",9456.89264,4582.71686,1012
"11047",9457.0924,4581.52284,1012
"11048",9456.0482,4579.2483,1012
"11049",9453.99158,4578.83516,1012
"11050",9831.08852,4279.24056,1013
"11051",9829.58124,4280.85226,1013
"11052",9828.93202,4283.29932,1013
"11053",9829.44958,4284.69764,1013
"11054",9830.7798,4285.38318,1013
"11055",9832.75924,4284.7158,1013
"11056",9835.7511,4284.3072,1013
"11057",9836.59554,4283.75786,1013
"11058",9836.94512,4281.94186,1013
"11059",9835.98718,4280.37556,1013
"11060",9834.6842,4279.46302,1013
"11061",9831.08852,4279.24056,1013
"11062",9569.2531,3797.86436,1014
"11063",9567.51428,3799.10378,1014
"11064",9567.27366,3801.08776,1014
"11065",9568.22706,3802.74032,1014
"11066",9570.24282,3802.66314,1014
"11067",9571.17352,3801.55084,1014
"11068",9571.45954,3800.26602,1014
"11069",9570.56062,3798.30928,1014
"11070",9569.2531,3797.86436,1014
"11071",9566.461,4631.53094,1015
"11072",9564.44978,4632.46164,1015
"11073",9563.25576,4634.87238,1015
"11074",9563.44644,4635.97106,1015
"11075",9564.34536,4636.62936,1015
"11076",9566.38836,4636.2253,1015
"11077",9567.72312,4633.96438,1015
"11078",9567.8003,4632.98828,1015
"11079",9566.461,4631.53094,1015
"11080",9606.186,3733.49624,1016
"11081",9603.9841,3734.04558,1016
"11082",9602.84456,3735.00806,1016
"11083",9602.24528,3736.42908,1016
"11084",9602.3497,3739.04866,1016
"11085",9603.58912,3739.76598,1016
"11086",9606.49018,3737.44604,1016
"11087",9606.96234,3736.42908,1016
"11088",9607.00774,3734.39062,1016
"11089",9606.186,3733.49624,1016
"11090",9579.89032,3708.0223,1017
"11091",9578.63274,3709.07104,1017
"11092",9577.85186,3710.7463,1017
"11093",9577.27982,3713.18882,1017
"11094",9577.42964,3714.57352,1017
"11095",9578.36942,3715.78116,1017
"11096",9579.89032,3715.79932,1017
"11097",9581.04802,3714.89586,1017
"11098",9582.04228,3712.1083,1017
"11099",9581.81982,3709.2254,1017
"11100",9581.40668,3708.4536,1017
"11101",9579.89032,3708.0223,1017
"11102",9264.81432,3847.4684,1018
"11103",9262.25376,3848.42634,1018
"11104",9260.63752,3850.42394,1018
"11105",9260.17898,3851.84042,1018
"11106",9260.68292,3853.33408,1018
"11107",9262.1675,3853.85618,1018
"11108",9264.4829,3852.58498,1018
"11109",9266.71204,3850.42394,1018
"11110",9267.15242,3848.95298,1018
"11111",9266.33068,3847.68178,1018
"11112",9264.81432,3847.4684,1018
"11113",9933.01606,4053.72514,1019
"11114",9931.76302,4053.93852,1019
"11115",9930.17402,4056.07686,1019
"11116",9929.80174,4058.04722,1019
"11117",9930.1604,4059.1913,1019
"11118",9931.21368,4059.77696,1019
"11119",9933.54724,4058.75092,1019
"11120",9934.26002,4056.98486,1019
"11121",9934.02848,4054.50148,1019
"11122",9933.01606,4053.72514,1019
"11123",9761.52664,4163.9972,1020
"11124",9760.28722,4164.18334,1020
"11125",9759.6153,4165.904,1020
"11126",9759.76512,4168.36468,1020
"11127",9760.52784,4169.6041,1020
"11128",9762.6798,4169.95822,1020
"11129",9763.51516,4169.16826,1020
"11130",9764.04634,4167.18428,1020
"11131",9763.86928,4166.21272,1020
"11132",9762.62986,4164.52384,1020
"11133",9761.52664,4163.9972,1020
"11134",9376.462,4115.7597,1021
"11135",9374.16476,4115.7824,1021
"11136",9372.7619,4117.48944,1021
"11137",9372.90718,4120.14534,1021
"11138",9373.6926,4120.958,1021
"11139",9376.23954,4120.79456,1021
"11140",9377.25196,4119.84116,1021
"11141",9377.7105,4118.54272,1021
"11142",9377.53798,4117.0536,1021
"11143",9376.462,4115.7597,1021
"11144",9429.49374,3605.48186,1022
"11145",9428.03186,3605.84506,1022
"11146",9426.90594,3606.99368,1022
"11147",9426.93318,3608.60084,1022
"11148",9428.43138,3610.17168,1022
"11149",9430.78764,3610.84814,1022
"11150",9432.28584,3610.8436,1022
"11151",9434.81916,3610.27156,1022
