"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"84",12559.10188,16837.5661,6
"85",12285.25816,16855.16314,7
"86",12283.4921,16855.44462,7
"87",12282.25722,16856.71128,7
"88",12281.73512,16858.25034,7
"89",12281.57622,16861.23766,7
"90",12282.18458,16862.7858,7
"91",12283.47848,16864.0116,7
"92",12285.25816,16864.36572,7
"93",12286.9198,16863.72558,7
"94",12288.02302,16862.47708,7
"95",12288.68132,16859.71222,7
"96",12287.98216,16856.99276,7
"97",12286.89256,16855.7715,7
"98",12285.25816,16855.16314,7
"99",11754.18712,16554.86938,8
"100",11752.78426,16555.22804,8
"101",11751.05906,16557.3119,8
"102",11751.13624,16559.87246,8
"103",11752.91138,16561.68846,8
"104",11755.5128,16561.81558,8
"105",11756.557,16560.98022,8
"106",11757.16082,16558.61034,8
"107",11756.47074,16556.32218,8
"108",11755.5809,16555.24166,8
"109",11754.18712,16554.86938,8
"110",12024.73934,16498.48712,9
"111",12023.10494,16499.1772,9
"112",12019.3549,16503.13154,9
"113",12019.73172,16505.20632,9
"114",12023.1458,16506.97692,9
"115",12026.4827,16507.34012,9
"116",12028.0717,16506.45936,9
"117",12028.8889,16504.84766,9
"118",12029.0932,16503.13154,9
"119",12028.84804,16501.42904,9
"120",12028.05808,16499.8128,9
"121",12026.6643,16498.48712,9
"122",12024.73934,16498.48712,9
"123",12206.92046,16596.12436,10
"124",12204.0875,16596.3332,10
"125",12201.73124,16598.1038,10
"126",12201.39528,16599.6474,10
"127",12201.91738,16601.11836,10
"128",12204.1783,16602.74368,10
"129",12206.94316,16603.22492,10
"130",12208.39142,16602.58024,10
"131",12209.44016,16601.29542,10
"132",12209.69894,16599.6474,10
"133",12209.27672,16598.06748,10
"134",12208.30516,16596.80082,10
"135",12206.92046,16596.12436,10
"136",11694.05028,16490.11082,11
"137",11691.70764,16492.37174,11
"138",11691.0448,16494.01068,11
"139",11691.12652,16495.89024,11
"140",11692.32962,16497.34758,11
"141",11694.00034,16498.03766,11
"142",11697.2419,16497.80612,11
"143",11698.7628,16497.10242,11
"144",11700.01584,16495.81306,11
"145",11700.4199,16494.01068,11
"146",11699.88418,16492.26278,11
"147",11698.69016,16490.98704,11
"148",11697.26006,16490.1653,11
"149",11694.05028,16490.11082,11
"150",12126.42172,16739.33412,12
"151",12124.11086,16739.98788,12
"152",12122.31756,16741.45884,12
"153",12121.14624,16743.37926,12
"154",12120.6196,16745.56754,12
"155",12120.91016,16747.85116,12
"156",12122.15412,16749.83514,12
"157",12124.1608,16751.02916,12
"158",12126.42172,16751.31972,12
"159",12128.54644,16750.6932,12
"160",12130.29434,16749.43562,12
"161",12131.66542,16747.73766,12
"162",12132.70054,16745.56754,12
"163",12132.99564,16742.84354,12
"164",12131.57916,16740.40556,12
"165",12128.97774,16739.40222,12
"166",12126.42172,16739.33412,12
"167",12484.5233,16061.16708,13
"168",12482.8662,16061.53028,13
"169",12481.44972,16064.26336,13
"170",12481.32714,16066.86024,13
"171",12482.94338,16069.3527,13
"172",12484.5233,16069.8975,13
"173",12486.01696,16069.13932,13
"174",12486.79784,16067.8091,13
"175",12487.22006,16065.53456,13
"176",12487.09748,16064.4722,13
"177",12485.97156,16062.0433,13
"178",12484.5233,16061.16708,13
"179",11660.64042,16511.05838,14
"180",11659.38284,16511.83018,14
"181",11658.79264,16513.16948,14
"182",11658.98786,16515.81176,14
"183",11660.61772,16518.05906,14
"184",11662.0796,16518.5176,14
"185",11663.5551,16518.09992,14
"186",11665.54816,16515.96612,14
"187",11665.9159,16514.53148,14
"188",11665.78878,16512.99242,14
"189",11664.79906,16511.80748,14
"190",11663.40982,16511.31716,14
"191",11660.64042,16511.05838,14
"192",11748.10806,16648.18454,15
"193",11746.37832,16648.67486,15
"194",11744.32624,16651.28082,15
"195",11743.91764,16652.84712,15
"196",11744.38526,16655.3305,15
"197",11745.6156,16656.57446,15
"198",11748.10806,16657.0784,15
"199",11749.71976,16656.74244,15
"200",11751.109,16655.8526,15
"201",11752.0624,16654.48606,15
"202",11752.30756,16652.84712,15
"203",11752.0397,16651.21726,15
"204",11751.2225,16649.73268,15
"205",11749.89682,16648.52958,15
"206",11748.10806,16648.18454,15
"207",12609.95896,16655.1716,16
"208",12607.03066,16655.61652,16
"209",12605.39626,16657.68222,16
"210",12604.75612,16660.438,16
"211",12605.01036,16662.31756,16
"212",12606.41322,16663.73404,16
"213",12608.40174,16663.64778,16
"214",12609.9862,16662.7534,16
"215",12611.87484,16660.36536,16
"216",12612.27436,16658.92618,16
"217",12612.19264,16657.35534,16
"218",12611.3482,16655.98426,16
"219",12609.95896,16655.1716,16
"220",12463.24432,16340.83108,17
"221",12461.33298,16341.35772,17
"222",12460.11172,16342.83322,17
"223",12459.6214,16344.46762,17
"224",12459.56238,16347.4958,17
"225",12459.99368,16349.221,17
"226",12461.0515,16351.264,17
"227",12463.24432,16352.23556,17
"228",12465.3191,16350.98252,17
"229",12467.02614,16347.53666,17
"230",12467.37118,16345.97036,17
"231",12467.50284,16344.2043,17
"232",12466.78098,16342.4337,17
"233",12465.2056,16341.23968,17
"234",12463.24432,16340.83108,17
"235",11667.90442,16170.69458,18
"236",11666.55604,16171.85228,18
"237",11666.12928,16173.50484,18
"238",11666.08388,16176.46492,18
"239",11666.892,16177.76336,18
"240",11668.2086,16178.52608,18
"241",11671.0234,16178.21736,18
"242",11672.05398,16177.35022,18
"243",11672.8167,16174.9758,18
"244",11672.70774,16173.71822,18
"245",11671.03702,16171.69338,18
"246",11669.67956,16170.95336,18
"247",11667.90442,16170.69458,18
"248",12789.12098,15997.20302,19
"249",12785.41634,15999.63192,19
"250",12783.12364,16003.78602,19
"251",12781.35758,16010.50522,19
"252",12781.32126,16015.03614,19
"253",12782.0522,16018.26862,19
"254",12782.82854,16019.52166,19
"255",12782.85124,16020.8655,19
"256",12783.97262,16023.41698,19
"257",12784.89424,16024.59284,19
"258",12787.0916,16028.46546,19
"259",12789.12098,16033.01454,19
"260",12792.82562,16036.89624,19
"261",12797.43826,16038.33996,19
"262",12800.6662,16035.54786,19
"263",12801.68316,16030.8308,19
"264",12800.52092,16025.8822,19
"265",12798.88652,16022.31376,19
"266",12797.7833,16018.26862,19
"267",12797.09776,16014.9635,19
"268",12796.25332,16013.50162,19
"269",12796.13982,16011.24978,19
"270",12796.444,16007.3136,19
"271",12795.61318,16002.59654,19
"272",12793.05262,15998.49692,19
"273",12789.12098,15997.20302,19
"274",12458.68616,16862.36812,20
"275",12457.0563,16862.62236,20
"276",12455.85774,16863.72558,20
"277",12454.86802,16866.554,20
"278",12454.99514,16868.07944,20
"279",12455.8305,16869.40966,20
"280",12457.15618,16870.24502,20
"281",12460.257,16870.35398,20
"282",12461.68256,16869.54586,20
"283",12462.71768,16868.22472,20
"284",12463.14444,16866.554,20
"285",12462.90382,16864.8061,20
"286",12461.88232,16863.3533,20
"287",12460.31602,16862.61782,20
"288",12458.68616,16862.36812,20
"289",11718.4664,16584.22048,21
"290",11716.85016,16584.33852,21
"291",11715.45184,16585.2329,21
"292",11714.4939,16586.60398,21
"293",11714.3577,16588.24746,21
"294",11714.83894,16589.7502,21
"295",11716.88194,16592.07468,21
"296",11718.4664,16592.84194,21
"297",11720.29602,16592.66034,21
"298",11721.65348,16591.43454,21
"299",11722.20282,16589.7956,21
"300",11722.2119,16588.24746,21
"301",11721.90772,16586.8219,21
"302",11719.95098,16584.66994,21
"303",11718.4664,16584.22048,21
"304",12178.5046,16853.66494,22
"305",12177.0064,16854.8181,22
"306",12176.39804,16856.5433,22
"307",12176.81118,16859.67136,22
"308",12178.76338,16862.09572,22
"309",12180.37962,16862.48616,22
"310",12181.96862,16862.01854,22
"311",12184.12966,16859.744,22
"312",12184.3612,16858.19132,22
"313",12184.02524,16856.68404,22
"314",12181.9323,16854.44582,22
"315",12180.37962,16853.70126,22
"316",12178.5046,16853.66494,22
"317",12143.90072,16727.38484,23
"318",12141.90312,16727.82068,23
"319",12140.27326,16729.0147,23
"320",12138.94304,16730.59008,23
"321",12138.00326,16732.6467,23
"322",12138.2575,16734.9848,23
"323",12139.7557,16736.79172,23
"324",12141.68066,16738.0039,23
"325",12143.90072,16738.62588,23
"326",12146.1571,16738.08562,23
"327",12147.8142,16736.55564,23
"328",12148.6995,16734.63068,23
"329",12149.05816,16732.6467,23
"330",12148.89926,16730.57646,23
"331",12147.78242,16728.765,23
"332",12145.98458,16727.61638,23
"333",12143.90072,16727.38484,23
"334",11739.1234,16240.02946,24
"335",11737.09402,16241.95896,24
"336",11736.88972,16244.8691,24
"337",11737.8068,16246.0722,24
"338",11739.13702,16246.6851,24
"339",11741.7793,16246.44448,24
"340",11742.6873,16245.55464,24
"341",11743.21848,16243.3709,24
"342",11743.13676,16242.28584,24
"343",11741.74298,16240.38812,24
"344",11739.1234,16240.02946,24
"345",12498.37938,16329.71716,25
"346",12495.13782,16330.07128,25
"347",12493.04488,16332.30496,25
"348",12492.93592,16335.36038,25
"349",12493.58514,16336.90852,25
"350",12494.77462,16338.42488,25
"351",12496.68596,16338.89704,25
"352",12498.33852,16337.8029,25
"353",12499.95022,16335.16062,25
"354",12500.39514,16333.81224,25
"355",12500.59036,16332.19146,25
"356",12499.94568,16330.55252,25
"357",12498.37938,16329.71716,25
"358",11813.4659,16085.63314,26
"359",11811.8996,16086.06898,26
"360",11810.05182,16088.43886,26
"361",11809.5388,16091.48066,26
"362",11810.25158,16093.06966,26
"363",11811.63174,16094.2773,26
"364",11813.4659,16094.78578,26
"365",11815.2138,16094.07754,26
"366",11816.33518,16092.72462,26
"367",11816.90722,16089.85534,26
"368",11816.68022,16088.52058,26
"369",11815.0322,16086.07352,26
"370",11813.4659,16085.63314,26
"371",12176.78848,16755.83248,27
"372",12175.06328,16755.89604,27
"373",12173.61502,16756.51348,27
"374",12171.88982,16758.69268,27
"375",12171.54024,16761.46208,27
"376",12172.18946,16762.87856,27
"377",12173.49698,16763.77748,27
"378",12176.734,16764.04534,27
"379",12178.65896,16762.41094,27
"380",12179.12204,16760.00474,27
"381",12178.20496,16756.86306,27
"382",12176.78848,16755.83248,27
"383",12038.264,16606.91594,28
"384",12036.62052,16607.08392,28
"385",12035.43104,16608.21438,28
"386",12034.91348,16609.66264,28
"387",12034.9498,16612.42296,28
"388",12036.62506,16615.00622,28
"389",12038.264,16615.55102,28
"390",12039.88024,16614.9472,28
"391",12040.81094,16613.59882,28
"392",12041.43746,16611.04734,28
"393",12041.5328,16609.69442,28
"394",12041.0107,16608.30064,28
"395",12039.82122,16607.29276,28
"396",12038.264,16606.91594,28
"397",12038.264,16453.67278,29
"398",12035.92136,16454.42642,29
"399",12035.06784,16455.44792,29
"400",12034.86808,16458.17646,29
"401",12035.66712,16459.37048,29
"402",12036.902,16460.05602,29
"403",12039.53974,16459.85172,29
"404",12040.57486,16459.08446,29
"405",12041.33304,16456.76906,29
"406",12041.06518,16455.61136,29
"407",12039.41262,16453.99512,29
"408",12038.264,16453.67278,29
"409",12749.89992,16462.25338,30
"410",12748.2746,16463.64262,30
"411",12748.14748,16465.79912,30
"412",12748.68774,16468.80006,30
"413",12750.33576,16471.5286,30
"414",12752.03826,16472.28224,30
"415",12753.96776,16472.06432,30
"416",12755.30706,16470.67962,30
"417",12755.89726,16467.41082,30
"418",12756.06978,16465.7401,30
"419",12755.48866,16463.96042,30
"420",12754.78496,16463.30212,30
"421",12752.03826,16462.5394,30
"422",12749.89992,16462.25338,30
"423",12054.2221,16615.20144,31
"424",12052.53322,16615.32402,31
"425",12051.15306,16616.33644,31
"426",12050.3177,16617.78924,31
"427",12050.25414,16621.0535,31
"428",12051.03502,16622.59256,31
"429",12052.4288,16623.73664,31
"430",12054.2221,16623.87284,31
"431",12055.71576,16623.01478,31
"432",12057.56808,16620.79472,31
"433",12058.02208,16619.41002,31
"434",12058.00846,16617.83918,31
"435",12057.17764,16616.45448,31
"436",12055.80202,16615.59188,31
"437",12054.2221,16615.20144,31
"438",11770.84438,16405.23098,32
"439",11769.39158,16406.0164,32
"440",11768.48358,16407.41472,32
"441",11768.29744,16409.04912,32
"442",11768.74236,16410.57456,32
"443",11770.9942,16412.49952,32
"444",11774.09502,16413.08518,32
"445",11775.77028,16412.39056,32
"446",11776.76908,16410.84696,32
"447",11776.70552,16409.04912,32
"448",11775.95188,16407.58724,32
"449",11773.76814,16405.8121,32
"450",11770.84438,16405.23098,32
"451",12199.37952,16629.00758,33
"452",12197.74058,16629.13016,33
"453",12196.44668,16630.15166,33
"454",12195.84286,16631.62262,33
"455",12196.3014,16634.36478,33
"456",12198.11286,16636.149,33
"457",12199.37952,16636.5803,33
"458",12200.71428,16636.3079,33
"459",12201.62682,16635.33634,33
"460",12202.23064,16633.08904,33
"461",12202.17616,16631.93134,33
"462",12200.80508,16629.64772,33
"463",12199.37952,16629.00758,33
"464",11981.4232,16460.01516,34
"465",11979.75702,16460.35566,34
"466",11978.55846,16461.50428,34
"467",11977.6096,16464.36902,34
"468",11977.83206,16465.85814,34
"469",11978.68104,16467.11118,34
"470",11979.92954,16467.96924,34
"471",11983.08938,16468.39146,34
"472",11984.47862,16467.42898,34
"473",11985.17324,16465.92624,34
"474",11985.34122,16464.36902,34
"475",11985.36846,16462.73462,34
"476",11984.74648,16461.04574,34
"477",11983.15748,16460.18314,34
"478",11981.4232,16460.01516,34
"479",11973.06052,16402.04844,35
"480",11971.55324,16402.37078,35
"481",11970.54536,16403.49216,35
"482",11969.75086,16406.00732,35
"483",11969.85528,16407.33754,35
"484",11970.56806,16408.49978,35
"485",11973.06052,16409.65748,35
"486",11974.51332,16409.51674,35
"487",11975.6347,16408.5815,35
"488",11976.066,16406.00732,35
"489",11975.39408,16403.67376,35
"490",11974.50424,16402.52514,35
"491",11973.06052,16402.04844,35
"492",12431.32358,16700.3446,36
"493",12429.612,16700.39,36
"494",12428.14104,16701.33886,36
"495",12427.28298,16702.85068,36
"496",12427.0923,16704.52594,36
"497",12427.39648,16706.15126,36
"498",12428.22276,16707.62676,36
"499",12429.53936,16708.8344,36
"500",12431.32358,16709.13858,36
"501",12432.9489,16708.44396,36
"502",12435.29608,16706.16942,36
"503",12436.06334,16704.52594,36
"504",12435.97708,16702.60098,36
"505",12434.66502,16701.1845,36
"506",12431.32358,16700.3446,36
"507",11862.36624,16784.16208,37
"508",11860.51846,16785.16542,37
"509",11860.10986,16787.2629,37
"510",11861.12228,16790.38642,37
"511",11862.9973,16792.37494,37
"512",11864.382,16792.54746,37
"513",11866.9925,16791.644,37
"514",11868.05032,16790.5544,37
"515",11868.22284,16789.0335,37
"516",11867.64626,16787.68512,37
"517",11865.75762,16785.7193,37
"518",11862.36624,16784.16208,37
"519",11676.90724,16447.28954,38
"520",11675.11394,16448.3746,38
"521",11674.39662,16450.3268,38
"522",11674.64632,16452.2109,38
"523",11675.3818,16453.69094,38
"524",11677.54738,16455.59774,38
"525",11680.75716,16456.58292,38
"526",11683.02716,16456.29236,38
"527",11684.3483,16454.44912,38
"528",11683.78988,16452.2109,38
"529",11682.8501,16450.59466,38
"530",11680.5574,16448.32012,38
"531",11678.9457,16447.50292,38
"532",11676.90724,16447.28954,38
"533",12562.0438,16829.11262,39
"534",12560.82254,16829.40772,39
"535",12558.72506,16832.35418,39
"536",12558.35732,16833.87962,39
"537",12559.15182,16835.24616,39
"538",12560.66364,16835.67746,39
"539",12563.22874,16835.21438,39
"540",12564.16398,16834.47436,39
"541",12564.68608,16832.35418,39
"542",12564.45908,16831.35084,39
"543",12563.21058,16829.5303,39
"544",12562.0438,16829.11262,39
"545",12450.32348,16769.13014,40
"546",12448.75718,16769.8974,40
"547",12446.56436,16773.68376,40
"548",12446.53712,16775.2546,40
"549",12447.44966,16776.56212,40
"550",12450.32348,16777.58816,40
"551",12451.7672,16777.16594,40
"552",12452.73422,16776.0945,40
"553",12453.20638,16773.68376,40
"554",12452.94306,16771.93586,40
"555",12451.89886,16769.88832,40
"556",12450.32348,16769.13014,40
"557",12322.49978,16876.94606,41
"558",12320.91986,16877.18214,41
"559",12319.83934,16878.33076,41
"560",12318.9949,16880.9912,41
"561",12319.26276,16882.3305,41
"562",12321.15594,16884.2373,41
"563",12324.13872,16884.95008,41
"564",12325.5325,16884.02392,41
"565",12325.86846,16882.38952,41
"566",12325.5325,16880.9912,41
"567",12323.91626,16877.57258,41
"568",12322.49978,16876.94606,41
"569",12216.10034,16630.18344,42
"570",12214.74288,16630.5648,42
"571",12213.83488,16631.58176,42
"572",12212.73166,16635.24554,42
"573",12213.054,16636.89356,42
"574",12214.48864,16637.738,42
"575",12217.36246,16636.8981,42
"576",12218.61096,16635.52702,42
"577",12219.03772,16633.84722,42
"578",12219.0695,16632.61688,42
"579",12217.47596,16630.52394,42
"580",12216.10034,16630.18344,42
"581",11758.63178,16537.73542,43
"582",11755.89416,16537.90794,43
"583",11754.13718,16539.85106,43
"584",11753.46526,16542.68856,43
"585",11754.18258,16544.17314,43
"586",11755.70802,16544.79512,43
"587",11758.56368,16544.35474,43
"588",11760.77466,16542.59776,43
"589",11761.12424,16541.13134,43
"590",11760.74288,16539.674,43
"591",11758.63178,16537.73542,43
"592",12450.32348,16792.55654,44
"593",12448.67546,16792.65188,44
"594",12447.39972,16793.7097,44
"595",12446.70056,16795.13072,44
"596",12446.55074,16798.19976,44
"597",12447.2499,16799.70704,44
"598",12448.5892,16800.81934,44
"599",12450.32348,16801.2461,44
"600",12452.04414,16800.78302,44
"601",12453.29718,16799.60262,44
"602",12453.82836,16796.63346,44
"603",12452.8795,16794.07744,44
"604",12451.80352,16793.06048,44
"605",12450.32348,16792.55654,44
"606",11834.49972,16522.98042,45
"607",11831.70308,16523.92928,45
"608",11829.80536,16525.14146,45
"609",11827.23572,16527.87908,45
"610",11823.88066,16532.96842,45
"611",11823.53562,16535.18848,45
"612",11824.39822,16537.03626,45
"613",11826.26416,16537.87616,45
"614",11828.44336,16537.59922,45
"615",11831.70308,16535.69242,45
"616",11835.24882,16533.27714,45
"617",11836.52456,16531.72446,45
"618",11837.23734,16529.7314,45
"619",11837.80938,16527.20262,45
"620",11837.24188,16524.1926,45
"621",11835.97522,16523.33454,45
"622",11834.49972,16522.98042,45
"623",11783.82424,16427.34986,46
"624",11782.33512,16428.09442,46
"625",11781.00944,16430.52786,46
"626",11780.78244,16432.95222,46
"627",11781.29092,16434.22796,46
"628",11782.3442,16435.26762,46
"629",11783.82424,16435.68984,46
"630",11785.29974,16435.24946,46
"631",11786.28946,16434.15532,46
"632",11786.89328,16431.6901,46
"633",11786.46652,16429.05236,46
"634",11785.4768,16427.70398,46
"635",11783.82424,16427.34986,46
"636",12669.20142,16640.44384,47
"637",12667.77586,16641.04766,47
"638",12665.93716,16643.13606,47
"639",12664.77038,16646.32314,47
"640",12665.43322,16648.25264,47
"641",12667.27192,16649.14248,47
"642",12669.20142,16649.09708,47
"643",12670.89938,16648.58406,47
"644",12672.1388,16647.42636,47
"645",12672.89698,16644.48898,47
"646",12672.11156,16641.5743,47
"647",12670.86306,16640.47562,47
"648",12669.20142,16640.44384,47
"649",12725.4384,16576.57512,48
"650",12723.92658,16576.99734,48
"651",12722.51464,16579.43532,48
"652",12722.59636,16581.8279,48
"653",12724.11726,16583.83912,48
"654",12725.4384,16584.3476,48
"655",12726.84126,16584.0298,48
"656",12727.70386,16582.91296,48
"657",12728.2305,16580.6475,48
"658",12727.99442,16578.09602,48
"659",12726.96838,16576.95648,48
"660",12725.4384,16576.57512,48
"661",11980.01126,16480.64492,49
"662",11977.62322,16480.96272,49
"663",11975.76182,16481.91612,49
"664",11973.37832,16484.65374,49
"665",11972.81536,16486.41072,49
"666",11972.77904,16488.4174,49
"667",11973.28752,16490.74642,49
"668",11975.0218,16492.68954,49
"669",11977.62322,16492.72132,49
"670",11979.60266,16491.19134,49
"671",11982.1042,16488.26758,49
"672",11982.8987,16486.41072,49
"673",11983.16656,16484.11348,49
"674",11982.27218,16481.76176,49
"675",11980.01126,16480.64492,49
"676",12360.99898,16273.00348,50
"677",12358.49744,16273.0625,50
"678",12356.6088,16274.75592,50
"679",12356.54524,16277.3755,50
"680",12358.59278,16278.81468,50
"681",12361.1942,16278.23356,50
"682",12362.56982,16276.04982,50
"683",12362.57436,16274.8785,50
"684",12360.99898,16273.00348,50
"685",12437.8521,16799.81146,51
"686",12436.37206,16800.91922,51
"687",12435.52762,16802.51276,51
"688",12435.25522,16804.23342,51
"689",12435.56394,16805.94046,51
"690",12436.68986,16807.22982,51
"691",12438.15628,16807.92444,51
"692",12441.26618,16808.04702,51
"693",12442.81432,16807.36602,51
"694",12443.89484,16805.97678,51
"695",12444.01288,16804.23342,51
"696",12443.41814,16802.68528,51
"697",12441.2117,16800.55148,51
"698",12439.68626,16799.89318,51
"699",12437.8521,16799.81146,51
"700",12159.86336,16741.17736,52
"701",12158.27436,16741.73578,52
"702",12157.42538,16743.12956,52
"703",12156.80794,16746.82966,52
"704",12156.8942,16748.53216,52
"705",12158.07914,16749.86692,52
"706",12159.86336,16749.48556,52
"707",12161.071,16748.48222,52
"708",12162.89154,16745.56754,52
"709",12162.96872,16744.27818,52
"710",12161.45236,16741.73124,52
"711",12159.86336,16741.17736,52
"712",12148.91288,16564.49418,53
"713",12145.30812,16565.30684,53
"714",12144.0233,16566.32834,53
"715",12143.22426,16567.7085,53
"716",12142.95186,16569.24756,53
"717",12143.3196,16570.7503,53
"718",12145.20824,16573.43344,53
"719",12146.94252,16574.14168,53
"720",12148.6995,16573.49246,53
"721",12150.73342,16570.8184,53
"722",12151.36902,16569.24756,53
"723",12151.82302,16567.22726,53
"724",12151.12386,16565.06622,53
"725",12148.91288,16564.49418,53
"726",12472.36518,16748.02822,54
"727",12470.25408,16748.82726,54
"728",12469.3597,16750.9202,54
"729",12469.18264,16752.60908,54
"730",12469.27798,16757.01288,54
"731",12470.37212,16758.73808,54
"732",12472.36518,16759.21024,54
"733",12474.29014,16758.57464,54
"734",12475.72932,16757.28982,54
"735",12476.36492,16755.58278,54
"736",12476.29682,16753.92568,54
"737",12475.92908,16752.45018,54
"738",12474.24928,16749.3766,54
"739",12472.36518,16748.02822,54
"740",12326.20896,16606.83422,55
"741",12323.35784,16606.85692,55
"742",12321.43742,16608.90446,55
"743",12321.46012,16611.66478,55
"744",12323.20348,16614.09368,55
"745",12324.77886,16614.78376,55
"746",12326.69474,16614.91996,55
"747",12327.55734,16614.44326,55
"748",12328.4381,16612.73168,55
"749",12328.27012,16610.28916,55
"750",12327.52102,16607.547,55
"751",12326.20896,16606.83422,55
"752",11863.56026,15805.88742,56
"753",11861.64892,15807.29936,56
"754",11860.69552,15811.55334,56
"755",11860.82264,15813.65536,56
"756",11861.71248,15815.74376,56
"757",11863.5194,15817.31006,56
"758",11865.9029,15817.52344,56
"759",11867.93682,15816.46108,56
"760",11869.3306,15814.98104,56
"761",11870.5791,15811.55334,56
"762",11870.43382,15809.67378,56
"763",11869.2625,15808.19374,56
"764",11865.9029,15806.3732,56
"765",11863.56026,15805.88742,56
"766",12253.34196,16873.89972,57
"767",12251.7575,16874.1358,57
"768",12250.85858,16875.47056,57
"769",12250.52262,16879.11618,57
"770",12251.89824,16881.43158,57
"771",12253.34196,16882.02178,57
"772",12254.80838,16881.49968,57
"773",12255.64828,16880.2648,57
"774",12255.98878,16877.95394,57
"775",12255.8889,16876.89612,57
"776",12254.71758,16874.63066,57
"777",12253.34196,16873.89972,57
"778",12757.35914,16619.0105,58
"779",12755.6748,16619.90488,58
"780",12754.96656,16621.5756,58
"781",12754.36728,16625.2076,58
"782",12754.53072,16626.79206,58
"783",12755.57492,16628.28118,58
"784",12757.35914,16628.69432,58
"785",12759.03894,16628.0224,58
"786",12760.30106,16626.9101,58
"787",12761.09556,16625.51632,58
"788",12761.24538,16623.96818,58
"789",12760.97298,16622.46998,58
"790",12759.09342,16619.7823,58
"791",12757.35914,16619.0105,58
"792",12031.42222,16753.67144,59
"793",12029.88316,16754.5068,59
"794",12029.23848,16756.12758,59
"795",12029.83322,16759.07858,59
"796",12031.69916,16761.10796,59
"797",12034.73188,16761.66184,59
"798",12036.44346,16759.95934,59
"799",12037.04728,16757.72566,59
"800",12036.9928,16755.12424,59
"801",12035.56724,16754.0301,59
"802",12031.42222,16753.67144,59
"803",12550.97982,16828.418,60
"804",12548.91412,16829.10354,60
"805",12548.38294,16831.2328,60
"806",12549.50432,16833.79336,60
"807",12550.15808,16837.2483,60
"808",12550.79822,16838.24256,60
"809",12552.92294,16838.26526,60
"810",12554.3712,16836.6127,60
"811",12556.4823,16833.11236,60
"812",12556.4823,16831.63686,60
"813",12555.5743,16830.461,60
"814",12553.58124,16829.80724,60
"815",12550.97982,16828.418,60
"816",11799.02416,16311.1531,61
"817",11797.15822,16311.82048,61
"818",11796.10494,16313.40948,61
"819",11795.70088,16314.95308,61
"820",11795.65094,16317.73156,61
"821",11796.1458,16319.2116,61
