"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"111",4753.12576,12016.17236,9
"112",4751.41872,12016.06794,9
"113",5573.14056,12014.88754,10
"114",5571.4653,12015.37786,10
"115",5569.3542,12017.85216,10
"116",5569.02278,12021.1255,10
"117",5569.88538,12022.67818,10
"118",5571.33818,12023.77232,10
"119",5573.14056,12024.10828,10
"120",5574.82036,12023.48176,10
"121",5577.19932,12021.1028,10
"122",5577.74866,12019.423,10
"123",5577.6397,12017.55706,10
"124",5576.62274,12015.93628,10
"125",5574.9611,12015.02828,10
"126",5573.14056,12014.88754,10
"127",5576.4593,11699.95682,11
"128",5575.04736,11701.37784,11
"129",5574.70232,11703.23016,11
"130",5575.06098,11706.19478,11
"131",5575.79192,11708.78258,11
"132",5576.53194,11709.44088,11
"133",5578.46144,11709.51806,11
"134",5581.23538,11707.56586,11
"135",5581.9981,11706.2538,11
"136",5582.2251,11704.78738,11
"137",5582.00264,11703.32096,11
"138",5580.10946,11700.8058,11
"139",5578.46144,11699.97498,11
"140",5576.4593,11699.95682,11
"141",5338.46342,11297.52668,12
"142",5336.40226,11297.79454,12
"143",5334.64982,11298.95224,12
"144",5333.20156,11300.5821,12
"145",5332.07564,11302.7613,12
"146",5332.43884,11305.2583,12
"147",5334.35472,11306.87,12
"148",5336.5203,11307.44658,12
"149",5340.23856,11307.05614,12
"150",5341.95014,11306.25256,12
"151",5343.40748,11304.81338,12
"152",5344.09302,11302.7613,12
"153",5343.82062,11300.54124,12
"154",5342.41776,11298.80696,12
"155",5340.5155,11297.80816,12
"156",5338.46342,11297.52668,12
"157",5385.47058,12078.41122,13
"158",5384.11766,12079.36008,13
"159",5383.1915,12080.72208,13
"160",5382.71026,12082.34286,13
"161",5382.91456,12084.07714,13
"162",5384.09042,12085.35288,13
"163",5385.57954,12086.02026,13
"164",5388.64404,12086.06566,13
"165",5390.26936,12085.51178,13
"166",5391.5905,12084.20426,13
"167",5391.59504,12082.34286,13
"168",5390.6825,12080.85828,13
"169",5388.47152,12079.0332,13
"170",5385.47058,12078.41122,13
"171",4845.66004,11909.0329,14
"172",4843.04954,11909.1918,14
"173",4841.10188,11910.93062,14
"174",4841.04286,11913.62284,14
"175",4843.07224,11915.28448,14
"176",4845.542,11915.21184,14
"177",4847.58954,11913.6183,14
"178",4848.0617,11912.26538,14
"179",4847.8801,11910.78988,14
"180",4846.9494,11909.63672,14
"181",4845.66004,11909.0329,14
"182",5153.88518,11468.9253,15
"183",5150.89786,11469.5382,15
"184",5149.00922,11471.49494,15
"185",5148.42356,11474.43232,15
"186",5149.12726,11475.98046,15
"187",5150.53466,11477.02012,15
"188",5152.2644,11477.2562,15
"189",5153.82162,11476.60698,15
"190",5155.17454,11474.78644,15
"191",5155.75112,11472.84332,15
"192",5155.87824,11471.34512,15
"193",5155.36522,11469.7425,15
"194",5153.88518,11468.9253,15
"195",4811.64182,11325.81542,16
"196",4809.73502,11326.12414,16
"197",4808.73168,11327.81302,16
"198",4808.43658,11330.08756,16
"199",4807.47864,11332.44836,16
"200",4807.45594,11334.91358,16
"201",4808.10516,11336.0168,16
"202",4809.20838,11336.607,16
"203",4811.64182,11336.15754,16
"204",4814.71994,11333.80128,16
"205",4815.5099,11332.32578,16
"206",4815.805,11330.7277,16
"207",4815.62794,11329.07514,16
"208",4814.73356,11327.63142,16
"209",4813.41696,11326.44194,16
"210",4811.64182,11325.81542,16
"211",5057.8778,11115.76778,17
"212",5056.35236,11116.68486,17
"213",5055.05392,11119.19548,17
"214",5054.28666,11121.85592,17
"215",5054.71342,11123.53118,17
"216",5056.0618,11124.75698,17
"217",5057.8778,11124.92496,17
"218",5059.41232,11124.07144,17
"219",5060.30216,11122.79116,17
"220",5060.95592,11120.3668,17
"221",5060.54732,11117.69728,17
"222",5059.5803,11116.2581,17
"223",5057.8778,11115.76778,17
"224",4757.68392,11574.06716,18
"225",4755.99504,11574.39858,18
"226",4754.77378,11575.57444,18
"227",4753.32098,11578.48004,18
"228",4753.37092,11580.2688,18
"229",4754.515,11581.64896,18
"230",4756.13124,11582.22554,18
"231",4759.16396,11582.05756,18
"232",4760.6213,11581.41742,18
"233",4761.79262,11580.18254,18
"234",4762.17398,11578.48004,18
"235",4761.78808,11576.78208,18
"236",4760.75296,11575.411,18
"237",4759.36372,11574.42582,18
"238",4757.68392,11574.06716,18
"239",5460.05824,11230.68426,19
"240",5457.97892,11230.86586,19
"241",5456.35814,11232.18246,19
"242",5455.52732,11234.00754,19
"243",5455.37296,11235.88256,19
"244",5455.79972,11237.64862,19
"245",5457.4886,11239.72794,19
"246",5460.05824,11240.46796,19
"247",5461.82884,11240.1547,19
"248",5463.50864,11239.3375,19
"249",5464.77984,11237.8393,19
"250",5465.02954,11235.88256,19
"251",5464.46204,11234.06202,19
"252",5463.35882,11232.58652,19
"253",5461.91964,11231.39704,19
"254",5460.05824,11230.68426,19
"255",5007.71988,11986.41266,20
"256",5006.01738,11986.43536,20
"257",5004.7371,11987.55674,20
"258",5004.11058,11989.04586,20
"259",5004.1923,11992.0014,20
"260",5006.22622,11994.13974,20
"261",5009.54496,11994.94786,20
"262",5011.13396,11993.95814,20
"263",5011.76048,11992.21478,20
"264",5011.80134,11990.53952,20
"265",5011.56526,11988.95052,20
"266",5010.67088,11987.58852,20
"267",5007.71988,11986.41266,20
"268",5596.5261,11275.19442,21
"269",5593.84296,11275.22166,21
"270",5591.87714,11277.07398,21
"271",5592.06782,11279.73442,21
"272",5593.961,11281.38698,21
"273",5596.59874,11281.86822,21
"274",5597.91534,11281.17814,21
"275",5598.60542,11279.86154,21
"276",5598.5464,11278.44506,21
"277",5597.51128,11276.1115,21
"278",5596.5261,11275.19442,21
"279",4727.94238,11408.6795,22
"280",4725.92208,11408.72036,22
"281",4724.13332,11409.247,22
"282",4721.4184,11411.6986,22
"283",4720.8509,11413.56454,22
"284",4721.13238,11415.54852,22
"285",4722.02676,11417.45986,22
"286",4723.60668,11419.14874,22
"287",4725.92208,11419.5301,22
"288",4727.84704,11418.20896,22
"289",4730.1352,11415.3079,22
"290",4730.74356,11413.56454,22
"291",4730.87522,11411.51246,22
"292",4729.92182,11409.5648,22
"293",4727.94238,11408.6795,22
"294",5168.0182,11329.5927,23
"295",5166.73792,11330.75948,23
"296",5166.14772,11332.27584,23
"297",5166.05692,11335.29494,23
"298",5166.87866,11336.6297,23
"299",5168.20434,11337.47868,23
"300",5169.7434,11337.72384,23
"301",5171.2416,11337.38334,23
"302",5172.38568,11336.40724,23
"303",5172.876,11333.76496,23
"304",5172.61722,11332.57548,23
"305",5171.1508,11330.37358,23
"306",5169.7434,11329.6381,23
"307",5168.0182,11329.5927,23
"308",5592.14046,11937.71208,24
"309",5590.53784,11938.03896,24
"310",5589.00332,11940.60406,24
"311",5588.8308,11943.27358,24
"312",5589.42554,11944.61742,24
"313",5590.54692,11945.74788,24
"314",5592.14046,11946.29268,24
"315",5593.80664,11945.92494,24
"316",5595.06876,11944.83534,24
"317",5595.71344,11943.38254,24
"318",5595.79062,11941.9025,24
"319",5595.49098,11940.51326,24
"320",5593.67044,11938.21148,24
"321",5592.14046,11937.71208,24
"322",5047.23604,10925.18312,25
"323",5045.6879,10925.72338,25
"324",5044.03534,10928.13412,25
"325",5043.62674,10930.958,25
"326",5044.27142,10932.42896,25
"327",5045.63342,10933.33696,25
"328",5047.23604,10933.6139,25
"329",5048.83412,10933.3188,25
"330",5050.16434,10932.38356,25
"331",5050.97246,10931.00794,25
"332",5051.19946,10929.4598,25
"333",5050.99062,10927.90712,25
"334",5050.19612,10926.50426,25
"335",5048.90222,10925.44644,25
"336",5047.23604,10925.18312,25
"337",4985.67818,11277.3373,26
"338",4984.08464,11277.63694,26
"339",4981.91452,11279.9251,26
"340",4981.56948,11281.48232,26
"341",4981.81464,11283.08494,26
"342",4982.77258,11284.39246,26
"343",4984.13912,11285.20058,26
"344",4985.67818,11285.44574,26
"345",4987.19454,11285.13702,26
"346",4988.77446,11283.55256,26
"347",4989.0287,11281.48232,26
"348",4988.26598,11278.89452,26
"349",4987.23086,11277.74136,26
"350",4985.67818,11277.3373,26
"351",5294.08038,11562.61728,27
"352",5291.71504,11562.7898,27
"353",5290.16236,11564.44236,27
"354",5289.94444,11566.77138,27
"355",5290.52556,11567.8973,27
"356",5291.62878,11568.54198,27
"357",5293.9351,11568.147,27
"358",5294.73868,11567.43876,27
"359",5295.54226,11565.5592,27
"360",5295.51502,11564.46506,27
"361",5294.08038,11562.61728,27
"362",5193.50122,10959.85964,28
"363",5191.88952,10961.83454,28
"364",5191.8532,10964.2816,28
"365",5193.56478,10966.08398,28
"366",5195.98914,10965.86152,28
"367",5197.165,10964.61302,28
"368",5197.53728,10963.05126,28
"369",5197.40562,10961.97982,28
"370",5196.02546,10960.15474,28
"371",5193.50122,10959.85964,28
"372",5378.7423,11586.64296,29
"373",5376.79918,11587.47378,29
"374",5375.587,11589.0083,29
"375",5374.97864,11590.60184,29
"376",5375.0195,11593.70266,29
"377",5375.6778,11596.74446,29
"378",5376.41782,11597.76596,29
"379",5378.7423,11598.44696,29
"380",5380.78984,11597.10766,29
"381",5382.67394,11593.78892,29
"382",5382.95542,11592.15906,29
"383",5383.02352,11590.38392,29
"384",5382.46964,11588.43172,29
"385",5380.91696,11586.90174,29
"386",5378.7423,11586.64296,29
"387",5349.86336,12119.53454,30
"388",5348.20626,12120.14744,30
"389",5347.30734,12121.59116,30
"390",5346.85788,12125.3866,30
"391",5348.26528,12127.99256,30
"392",5349.86336,12128.49196,30
"393",5351.3434,12127.72016,30
"394",5353.03228,12125.4547,30
"395",5353.5453,12124.14264,30
"396",5353.48628,12122.6399,30
"397",5351.525,12120.1202,30
"398",5349.86336,12119.53454,30
"399",5472.062,11486.97634,31
"400",5470.50024,11487.3123,31
"401",5468.95664,11489.79568,31
"402",5469.15186,11492.28814,31
"403",5470.84982,11494.01334,31
"404",5472.062,11494.34476,31
"405",5474.18218,11493.20522,31
"406",5474.9222,11491.0805,31
"407",5474.90858,11489.90464,31
"408",5473.51934,11487.55746,31
"409",5472.062,11486.97634,31
"410",5183.42242,11084.04226,32
"411",5181.70176,11084.28288,32
"412",5180.46234,11085.48598,32
"413",5179.9811,11087.0205,32
"414",5180.04012,11089.84892,32
"415",5180.50774,11091.36074,32
"416",5181.67906,11092.66826,32
"417",5183.42242,11093.11772,32
"418",5185.17032,11092.66372,32
"419",5186.56864,11091.59228,32
"420",5187.4494,11090.11224,32
"421",5187.631,11088.44606,32
"422",5187.2678,11086.85706,32
"423",5185.75144,11084.96842,32
"424",5183.42242,11084.04226,32
"425",5566.29878,11658.82896,33
"426",5564.7007,11658.97878,33
"427",5563.48398,11660.02298,33
"428",5562.7712,11661.3759,33
"429",5562.86654,11664.26334,33
"430",5564.82328,11666.40622,33
"431",5566.29878,11666.87838,33
"432",5567.95134,11666.82844,33
"433",5569.25886,11665.79786,33
"434",5569.73556,11664.26334,33
"435",5569.59028,11662.83778,33
"436",5568.75946,11660.3771,33
"437",5567.76974,11659.2875,33
"438",5566.29878,11658.82896,33
"439",5584.62676,11281.06464,34
"440",5582.59738,11283.08948,34
"441",5582.32952,11286.06772,34
"442",5583.31924,11287.26174,34
"443",5584.64492,11287.93366,34
"444",5587.53236,11288.08348,34
"445",5589.18946,11287.65672,34
"446",5590.81932,11286.49448,34
"447",5590.98276,11284.52412,34
"448",5589.97942,11282.8988,34
"449",5587.47334,11281.1055,34
"450",5584.62676,11281.06464,34
"451",5035.49106,11798.16156,35
"452",5033.55702,11798.25236,35
"453",5031.97256,11798.99692,35
"454",5030.06576,11801.38042,35
"455",5029.0488,11804.69462,35
"456",5029.6617,11806.724,35
"457",5031.49586,11807.80452,35
"458",5033.55702,11807.45948,35
"459",5035.12332,11806.60142,35
"460",5037.00288,11804.25424,35
"461",5037.4705,11802.82414,35
"462",5037.6067,11801.14888,35
"463",5037.06644,11799.31926,35
"464",5035.49106,11798.16156,35
"465",4791.12102,11779.74732,36
"466",4789.3141,11780.22402,36
"467",4788.07922,11781.54062,36
"468",4787.38006,11783.03428,36
"469",4787.32558,11786.1578,36
"470",4788.00658,11787.7014,36
"471",4789.30956,11788.96806,36
"472",4791.12102,11789.22684,36
"473",4792.6964,11788.3824,36
"474",4794.40798,11785.94442,36
"475",4794.75302,11784.58696,36
"476",4794.82566,11783.05244,36
"477",4794.24,11781.47252,36
"478",4792.95064,11780.17862,36
"479",4791.12102,11779.74732,36
"480",5176.7804,11002.67638,37
"481",5174.3061,11003.11676,37
"482",5172.29942,11003.8023,37
"483",5170.68318,11005.0281,37
"484",5168.16348,11008.64648,37
"485",5167.35082,11011.52938,37
"486",5167.55966,11013.1547,37
"487",5168.4495,11014.50762,37
"488",5169.93408,11015.18862,37
"489",5171.56848,11015.25218,37
"490",5176.2129,11013.25458,37
"491",5177.64754,11011.99246,37
"492",5179.9811,11008.64648,37
"493",5180.821,11005.94972,37
"494",5180.48958,11004.51508,37
"495",5179.62244,11003.33468,37
"496",5176.7804,11002.67638,37
"497",5107.42736,11788.55038,38
"498",5105.96094,11788.64572,38
"499",5103.79536,11790.67964,38
"500",5103.41854,11792.18692,38
"501",5103.65462,11793.74868,38
"502",5104.6398,11794.96994,38
"503",5105.95186,11795.75082,38
"504",5107.42736,11795.93242,38
"505",5108.75304,11795.38762,38
"506",5110.1559,11793.31738,38
"507",5110.23308,11792.18692,38
"508",5110.07418,11791.08824,38
"509",5108.68948,11789.13604,38
"510",5107.42736,11788.55038,38
"511",5460.05824,11098.58388,39
"512",5458.26494,11099.31936,39
"513",5455.89052,11101.92078,39
"514",5454.66472,11103.64598,39
"515",5454.63748,11105.89328,39
"516",5456.13568,11107.56854,39
"517",5458.14236,11108.27678,39
"518",5461.74712,11107.71836,39
"519",5463.0955,11106.68324,39
"520",5464.0489,11105.29854,39
"521",5464.48928,11103.64598,39
"522",5464.48474,11101.81182,39
"523",5463.64938,11100.05484,39
"524",5462.08762,11098.74732,39
"525",5460.05824,11098.58388,39
"526",5619.4985,11425.53198,40
"527",5617.30114,11426.50354,40
"528",5616.35682,11428.66458,40
"529",5615.12194,11433.61772,40
"530",5615.22636,11436.07386,40
"531",5615.83926,11437.2815,40
"532",5616.9788,11437.88532,40
"533",5619.4985,11437.7128,40
"534",5621.51426,11436.6686,40
"535",5623.0397,11435.34746,40
"536",5623.88868,11433.62226,40
"537",5623.91592,11431.80172,40
"538",5623.63898,11430.09014,40
"539",5621.60052,11426.73054,40
"540",5619.4985,11425.53198,40
"541",4943.8784,11181.0893,41
"542",4941.9943,11181.17102,41
"543",4940.53242,11182.37412,41
"544",4939.84688,11184.05392,41
"545",4939.74246,11185.72464,41
"546",4940.53696,11187.95832,41
"547",4942.244,11189.67898,41
"548",4943.8784,11190.30096,41
"549",4945.74434,11190.23286,41
"550",4947.2607,11189.1024,41
"551",4947.87814,11187.38174,41
"552",4947.85544,11185.72464,41
"553",4947.54672,11184.20828,41
"554",4945.53096,11181.73852,41
"555",4943.8784,11181.0893,41
"556",5527.5408,11498.7985,42
"557",5526.0199,11498.80758,42
"558",5524.54894,11499.49312,42
"559",5523.53652,11500.82334,42
"560",5524.0223,11503.94232,42
"561",5525.95634,11506.30766,42
"562",5527.5408,11506.89786,42
"563",5529.04808,11506.12152,42
"564",5530.40554,11503.66992,42
"565",5530.57806,11502.48044,42
"566",5530.46456,11501.2728,42
"567",5528.83924,11499.35238,42
"568",5527.5408,11498.7985,42
"569",4702.35948,11145.21422,43
"570",4700.75686,11145.36858,43
"571",4699.44934,11146.33106,43
"572",4698.70478,11147.72938,43
"573",4699.04982,11150.61682,43
"574",4700.90214,11152.76424,43
"575",4702.35948,11153.02302,43
"576",4703.69424,11152.46006,43
"577",4705.44668,11150.52602,43
"578",4705.71454,11149.24574,43
"579",4705.56926,11147.91552,43
"580",4703.81682,11145.73178,43
"581",4702.35948,11145.21422,43
"582",5241.4981,11482.10038,44
"583",5239.66394,11482.24112,44
"584",5238.17028,11482.91758,44
"585",5236.20446,11485.09224,44
"586",5235.42812,11488.27478,44
"587",5236.10912,11490.07716,44
"588",5237.71174,11491.23032,44
"589",5239.66394,11491.2848,44
"590",5241.34374,11490.5811,44
"591",5243.55472,11488.13404,44
"592",5244.05412,11486.52234,44
"593",5244.04958,11484.70634,44
"594",5243.15974,11483.02654,44
"595",5241.4981,11482.10038,44
"596",5519.1645,12072.995,45
"597",5517.3031,12074.38424,45
"598",5517.14874,12076.75866,45
"599",5517.72078,12080.09102,45
"600",5518.6424,12082.76054,45
"601",5519.40512,12083.5051,45
"602",5521.46174,12084.1407,45
"603",5523.57284,12083.64584,45
"604",5525.36614,12082.45182,45
"605",5526.36494,12080.5768,45
"606",5526.315,12078.54288,45
"607",5525.60222,12076.82676,45
"608",5523.2051,12074.32976,45
"609",5519.1645,12072.995,45
"610",4801.0046,11709.71328,46
"611",4799.31572,11709.83586,46
"612",4798.07176,11710.97994,46
"613",4797.59506,11712.4963,46
"614",4797.95826,11715.16582,46
"615",4799.49278,11717.55386,46
"616",4801.0046,11718.22124,46
"617",4802.71164,11718.0351,46
"618",4804.09634,11716.99998,46
"619",4804.76826,11715.46546,46
"620",4804.682,11713.90824,46
"621",4804.2507,11712.55986,46
"622",4802.49372,11710.30348,46
"623",4801.0046,11709.71328,46
"624",4785.80468,11186.27852,47
"625",4783.61186,11186.5146,47
"626",4781.93206,11187.93562,47
"627",4781.1875,11189.89236,47
"628",4780.9378,11191.8037,47
"629",4781.22836,11193.70142,47
"630",4782.18176,11195.42662,47
"631",4783.74806,11196.76592,47
"632",4785.80468,11197.21538,47
"633",4787.7932,11196.60248,47
"634",4789.3595,11195.35852,47
"635",4792.04264,11191.8037,47
"636",4792.71002,11188.9435,47
"637",4791.95184,11187.695,47
"638",4789.30956,11186.55546,47
"639",4785.80468,11186.27852,47
"640",4850.3998,12137.33134,48
"641",4848.89252,12137.97148,48
"642",4846.97664,12141.62164,48
"643",4846.78596,12143.11984,48
"644",4847.58954,12144.4319,48
"645",4848.9697,12145.07658,48
"646",4851.71186,12144.78148,48
"647",4852.54722,12143.76906,48
"648",4853.00576,12141.62164,48
"649",4852.7379,12139.28354,48
"650",4851.93886,12137.90792,48
"651",4850.3998,12137.33134,48
"652",4659.04334,11892.24398,49
"653",4657.43618,11892.43012,49
"654",4656.22854,11893.48794,49
"655",4655.3841,11896.30274,49
"656",4655.67012,11897.70106,49
"657",4657.62686,11899.7259,49
"658",4659.04334,11900.10726,49
"659",4660.50068,11899.82578,49
"660",4661.55396,11898.81336,49
"661",4662.31668,11896.30274,49
"662",4662.32576,11894.94528,49
"663",4661.70378,11893.6423,49
"664",4660.55516,11892.65258,49
"665",4659.04334,11892.24398,49
"666",5163.03782,11177.5027,50
"667",5161.40796,11178.9101,50
"668",5160.90402,11180.91224,50
"669",5161.55778,11184.18558,50
"670",5163.6144,11186.48282,50
"671",5165.18524,11187.24554,50
"672",5167.00124,11187.07302,50
"673",5168.3133,11185.81544,50
"674",5168.85356,11184.20374,50
"675",5168.79454,11182.68738,50
"676",5168.48128,11181.32084,50
"677",5166.85142,11178.66494,50
"678",5165.18524,11177.68884,50
"679",5163.03782,11177.5027,50
"680",5198.49976,11880.9303,51
"681",5196.88806,11881.65216,51
"682",5195.79392,11883.10042,51
"683",5195.5306,11884.9028,51
"684",5196.14804,11886.5599,51
"685",5198.71768,11888.3532,51
"686",5201.73224,11888.7391,51
"687",5203.30308,11888.06264,51
"688",5204.44716,11886.68702,51
"689",5204.69232,11884.9028,51
"690",5204.23832,11883.20938,51
"691",5203.06246,11881.98358,51
"692",5201.61874,11881.34798,51
"693",5198.49976,11880.9303,51
"694",4965.25726,11412.69286,52
"695",4962.12012,11412.93348,52
"696",4959.60042,11414.93108,52
"697",4958.56076,11416.6018,52
"698",4958.68334,11418.65842,52
"699",4960.05442,11420.1884,52
"700",4961.82048,11420.99652,52
"701",4963.64102,11421.13726,52
"702",4965.3753,11420.79676,52
"703",4966.67828,11419.6436,52
"704",4967.441,11416.6018,52
"705",4967.33204,11415.07182,52
"706",4966.6465,11413.59632,52
"707",4965.25726,11412.69286,52
"708",5016.07802,11987.56128,53
"709",5014.75234,11988.10154,53
"710",5013.39942,11990.18994,53
"711",5013.05892,11992.55528,53
"712",5013.51292,11993.86734,53
"713",5014.60252,11994.8616,53
"714",5016.07802,11995.14308,53
"715",5017.46726,11994.6573,53
"716",5018.3571,11993.57678,53
"717",5018.97454,11991.30224,53
"718",5018.95184,11990.11276,53
"719",5017.48088,11987.9154,53
"720",5016.07802,11987.56128,53
"721",5044.78898,10965.5528,54
"722",5042.67788,10965.94324,54
"723",5041.20238,10967.08278,54
"724",5039.54074,10969.34824,54
"725",5038.97778,10972.1812,54
"726",5039.48172,10973.84738,54
"727",5040.91636,10974.90066,54
"728",5042.67788,10974.75538,54
"729",5044.06712,10974.00174,54
"730",5045.87858,10971.97236,54
"731",5046.37344,10970.65122,54
"732",5046.18276,10967.14634,54
"733",5044.78898,10965.5528,54
"734",4829.92894,11121.37468,55
"735",4828.43528,11121.96034,55
"736",4827.37746,11123.25878,55
"737",4827.12322,11124.92496,55
"738",4827.61808,11126.4958,55
"739",4830.0606,11128.17106,55
"740",4832.83,11128.37082,55
"741",4834.44624,11127.9713,55
"742",4836.02162,11126.84084,55
"743",4836.09426,11124.92496,55
"744",4835.02282,11123.42676,55
"745",4832.65294,11121.9104,55
"746",4829.92894,11121.37468,55
"747",4694.75952,12014.5652,56
"748",4693.25224,12015.01466,56
"749",4691.57698,12017.34368,56
"750",4691.62692,12021.79742,56
"751",4692.73922,12023.54078,56
"752",4694.75952,12023.49992,56
"753",4697.55162,12021.45238,56
"754",4698.53226,12020.22204,56
"755",4698.92724,12018.66028,56
"756",4698.66392,12017.04404,56
"757",4697.70598,12015.71836,56
"758",4696.36668,12014.78766,56
"759",4694.75952,12014.5652,56
"760",5041.99234,11800.85378,57
"761",5040.68482,11801.5938,57
"762",5039.93118,11802.89224,57
"763",5040.26714,11805.6571,57
"764",5042.06498,11807.66378,57
"765",5045.00236,11808.11778,57
"766",5046.34166,11807.25064,57
"767",5046.97726,11805.81146,57
"768",5046.8456,11804.34504,57
"769",5046.3689,11803.13286,57
"770",5044.62554,11801.48484,57
"771",5041.99234,11800.85378,57
"772",4693.24316,11847.7429,58
"773",4691.96288,11848.37396,58
"774",4690.46922,11850.31708,58
"775",4689.8654,11852.86402,58
"776",4690.37388,11854.33044,58
"777",4691.62692,11855.35648,58
"778",4693.24316,11855.5744,58
"779",4694.70504,11854.99782,58
"780",4695.73108,11853.95362,58
"781",4696.57552,11851.4657,58
"782",4696.43024,11850.14456,58
"783",4694.69596,11847.95628,58
"784",4693.24316,11847.7429,58
"785",5342.6266,11067.17162,59
"786",5340.7425,11067.19432,59
"787",5339.14896,11067.8844,59
"788",5336.96068,11070.16348,59
"789",5336.09354,11071.72524,59
"790",5336.37956,11073.5367,59
"791",5339.10356,11075.67958,59
"792",5340.7425,11076.05186,59
"793",5342.40868,11075.75222,59
"794",5343.67534,11074.66262,59
"795",5344.41082,11071.72524,59
"796",5343.95682,11068.51546,59
"797",5342.6266,11067.17162,59
"798",5478.1683,11646.31672,60
"799",5477.1241,11647.37908,60
"800",5476.8517,11648.7547,60
"801",5477.05146,11651.002,60
"802",5478.35444,11653.07224,60
"803",5479.66196,11653.55802,60
"804",5481.0512,11653.27654,60
"805",5482.01368,11652.26866,60
"806",5482.48584,11649.92148,60
"807",5482.38142,11648.79556,60
"808",5480.90592,11646.91146,60
"809",5478.1683,11646.31672,60
"810",5153.9669,11114.85978,61
"811",5152.72748,11115.509,61
"812",5151.81948,11116.644,61
"813",5151.57432,11118.08772,61
"814",5151.90574,11119.49512,61
"815",5153.99868,11121.24302,61
"816",5156.83164,11121.7742,61
"817",5158.29352,11121.07504,61
"818",5159.15612,11119.68126,61
"819",5159.34226,11118.08772,61
"820",5158.92004,11116.58952,61
"821",5156.58648,11114.9869,61
"822",5153.9669,11114.85978,61
