"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"274",4778.20472,875.64342,22
"275",4779.5077,875.2212,22
"276",4780.37938,874.25418,22
"277",4781.01498,872.07498,22
"278",4780.9605,870.9309,22
"279",4779.47592,869.0014,22
"280",5716.77708,864.78828,23
"281",5715.4287,865.01982,23
"282",5713.83516,867.05374,23
"283",5713.83062,869.49626,23
"284",5715.48318,871.40306,23
"285",5716.77708,871.68,23
"286",5719.22868,870.7266,23
"287",5720.00502,869.60976,23
"288",5720.06404,868.275,23
"289",5719.6963,867.06736,23
"290",5718.0392,865.22412,23
"291",5716.77708,864.78828,23
"292",5510.0618,845.06652,24
"293",5508.4955,845.49328,24
"294",5507.11534,848.05384,24
"295",5507.2016,850.46004,24
"296",5508.66348,852.65286,24
"297",5510.0618,853.1568,24
"298",5511.47828,852.69826,24
"299",5512.33634,851.55418,24
"300",5512.84936,849.2751,24
"301",5512.8993,848.09924,24
"302",5511.57816,845.61586,24
"303",5510.0618,845.06652,24
"304",5235.10124,1088.98256,25
"305",5232.85848,1089.17324,25
"306",5231.00162,1090.48984,25
"307",5229.9438,1092.45566,25
"308",5229.54428,1094.594,25
"309",5229.82576,1096.77774,25
"310",5231.05156,1098.64822,25
"311",5233.04008,1099.57892,25
"312",5235.10124,1099.61978,25
"313",5236.99442,1099.1567,25
"314",5238.62428,1098.11704,25
"315",5239.76382,1096.5235,25
"316",5240.07708,1094.594,25
"317",5239.84554,1092.62818,25
"318",5238.83312,1090.86666,25
"319",5237.15332,1089.64086,25
"320",5235.10124,1088.98256,25
"321",4749.32578,882.2809,26
"322",4747.49162,883.61112,26
"323",4745.78004,888.03308,26
"324",4745.5031,889.61754,26
"325",4745.90716,891.4517,26
"326",4747.3872,892.71382,26
"327",4749.32578,892.74106,26
"328",4750.91024,891.8603,26
"329",4751.94082,890.65266,26
"330",4752.699,888.03308,26
"331",4752.3585,885.00036,26
"332",4751.34608,883.14804,26
"333",4749.32578,882.2809,26
"334",5269.12854,1518.52104,27
"335",5267.8074,1519.60156,27
"336",5267.3534,1521.17694,27
"337",5267.97992,1523.79198,27
"338",5269.5553,1525.67154,27
"339",5270.82196,1526.28444,27
"340",5272.33378,1526.26628,27
"341",5273.56412,1525.35828,27
"342",5274.15886,1523.99628,27
"343",5274.13616,1522.61612,27
"344",5273.84106,1521.36308,27
"345",5272.24752,1519.17026,27
"346",5270.82196,1518.53466,27
"347",5269.12854,1518.52104,27
"348",5424.7779,993.02512,28
"349",5423.2797,994.13288,28
"350",5422.49882,995.76728,28
"351",5422.36262,997.47432,28
"352",5422.81208,999.0497,28
"353",5424.42378,1000.75674,28
"354",5426.62114,1001.43774,28
"355",5428.19652,1001.2743,28
"356",5429.59938,1000.45256,28
"357",5430.50738,999.08148,28
"358",5430.62542,997.47432,28
"359",5430.2032,995.98974,28
"360",5428.17382,993.71974,28
"361",5426.62114,993.07052,28
"362",5424.7779,993.02512,28
"363",5119.58548,835.46896,29
"364",5118.11906,835.85486,29
"365",5116.4892,838.11578,29
"366",5116.7162,840.58554,29
"367",5118.29612,842.51504,29
"368",5120.96564,842.72842,29
"369",5122.25046,842.06104,29
"370",5123.13576,840.86702,29
"371",5123.2765,839.39606,29
"372",5122.936,838.00682,29
"373",5121.09276,835.76406,29
"374",5119.58548,835.46896,29
"375",5203.72984,531.07104,30
"376",5202.14992,531.93818,30
"377",5201.24646,533.50448,30
"378",5201.09664,535.25238,30
"379",5201.5461,536.87316,30
"380",5203.87512,539.08414,30
"381",5207.11668,539.2385,30
"382",5208.52408,538.31234,30
"383",5209.28226,536.8323,30
"384",5209.36852,535.25238,30
"385",5209.13698,533.73148,30
"386",5208.3107,532.4058,30
"387",5206.9941,531.56136,30
"388",5203.72984,531.07104,30
"389",5233.66206,1363.18494,31
"390",5232.11846,1363.68434,31
"391",5231.25586,1365.07358,31
"392",5231.95956,1367.9701,31
"393",5233.76194,1369.91322,31
"394",5236.46778,1369.95862,31
"395",5238.2747,1367.98372,31
"396",5238.46084,1366.66712,31
"397",5238.28378,1365.35052,31
"398",5236.3225,1363.7252,31
"399",5233.66206,1363.18494,31
"400",5073.8359,883.6202,32
"401",5071.77474,883.81542,32
"402",5070.19936,885.15926,32
"403",5069.57738,887.02974,32
"404",5069.67726,888.7958,32
"405",5070.87582,891.75588,32
"406",5072.13794,892.89996,32
"407",5073.8359,893.31764,32
"408",5075.61104,893.07702,32
"409",5077.22274,892.1781,32
"410",5078.19884,890.60272,32
"411",5078.2624,888.7958,32
"412",5077.75392,887.17502,32
"413",5075.65644,884.39654,32
"414",5073.8359,883.6202,32
"415",5259.2949,877.98152,33
"416",5258.05094,879.06204,33
"417",5257.62872,880.58294,33
"418",5257.98284,883.17982,33
"419",5259.6808,885.00036,33
"420",5260.94292,885.44074,33
"421",5262.30946,885.25006,33
"422",5264.03012,883.2343,33
"423",5264.12092,881.95402,33
"424",5263.89846,880.73276,33
"425",5262.28222,878.72154,33
"426",5260.94292,878.02238,33
"427",5259.2949,877.98152,33
"428",5270.82196,765.3986,34
"429",5268.27956,765.671,34
"430",5266.95388,767.8729,34
"431",5267.72114,770.76034,34
"432",5269.47358,772.73978,34
"433",5270.82196,773.26642,34
"434",5272.33378,773.12568,34
"435",5273.4143,772.06786,34
"436",5273.8002,769.47552,34
"437",5273.5732,768.33598,34
"438",5272.20666,766.13408,34
"439",5270.82196,765.3986,34
"440",5448.81266,1523.12006,35
"441",5446.65162,1524.95422,35
"442",5446.85592,1527.79172,35
"443",5448.84898,1529.62588,35
"444",5451.87716,1530.51118,35
"445",5453.6069,1529.83926,35
"446",5454.27428,1528.10952,35
"447",5453.902,1526.4161,35
"448",5452.52184,1524.07346,35
"449",5451.47764,1523.27442,35
"450",5448.81266,1523.12006,35
"451",5461.57914,577.66052,36
"452",5459.9629,577.71046,36
"453",5458.69624,578.72742,36
"454",5458.04702,580.14844,36
"455",5458.2604,582.98594,36
"456",5460.0537,585.29226,36
"457",5461.57914,585.90062,36
"458",5463.1636,585.44208,36
"459",5464.23504,584.26622,36
"460",5464.82524,581.61032,36
"461",5464.62548,580.3482,36
"462",5462.97746,578.23256,36
"463",5461.57914,577.66052,36
"464",5070.03592,540.3508,37
"465",5068.40152,540.4189,37
"466",5067.1621,541.49488,37
"467",5066.6173,542.95676,37
"468",5066.87154,545.6853,37
"469",5068.74656,547.49222,37
"470",5071.44332,547.76916,37
"471",5072.77354,547.10632,37
"472",5073.69062,545.88506,37
"473",5073.89492,544.37324,37
"474",5073.5408,542.92044,37
"475",5071.50688,540.82296,37
"476",5070.03592,540.3508,37
"477",5126.42726,1599.20138,38
"478",5124.6385,1599.74164,38
"479",5123.3446,1601.13542,38
"480",5123.12668,1603.78224,38
"481",5125.05164,1605.72536,38
"482",5126.42726,1605.96598,38
"483",5127.73478,1605.58008,38
"484",5128.60646,1604.5949,38
"485",5129.01052,1602.41116,38
"486",5128.5883,1600.96744,38
"487",5127.57134,1599.64176,38
"488",5126.42726,1599.20138,38
"489",5470.81804,577.09302,39
"490",5469.21088,578.90902,39
"491",5469.12462,581.31068,39
"492",5470.78172,583.1857,39
"493",5473.31958,583.12668,39
"494",5474.27298,582.3004,39
"495",5474.73152,580.09396,39
"496",5474.559,579.05884,39
"497",5473.21062,577.31548,39
"498",5470.81804,577.09302,39
"499",5330.86346,449.48724,40
"500",5329.4606,449.79142,40
"501",5328.51628,450.83108,40
"502",5327.463,453.17372,40
"503",5327.41306,454.60382,40
"504",5328.31198,455.72066,40
"505",5329.58318,456.26546,40
"506",5332.20276,456.41528,40
"507",5333.51028,455.82508,40
"508",5334.35926,454.62198,40
"509",5334.51816,453.17372,40
"510",5334.0914,451.83442,40
"511",5332.23908,449.85044,40
"512",5330.86346,449.48724,40
"513",5244.21302,1245.2312,41
"514",5242.7012,1245.30838,41
"515",5240.60826,1246.7748,41
"516",5239.42786,1248.87228,41
"517",5239.06466,1250.37502,41
"518",5239.62308,1251.9504,41
"519",5241.09858,1252.74036,41
"520",5244.07682,1252.18648,41
"521",5245.02114,1251.18768,41
"522",5246.09258,1248.87228,41
"523",5246.21516,1247.41494,41
"524",5245.5387,1246.03478,41
"525",5244.21302,1245.2312,41
"526",5777.57676,818.18972,42
"527",5775.83794,818.47574,42
"528",5774.74834,819.85136,42
"529",5774.43054,821.37226,42
"530",5774.58036,823.91466,42
"531",5776.10126,826.23006,42
"532",5777.57676,826.8702,42
"533",5779.09766,826.3481,42
"534",5779.93756,825.04058,42
"535",5780.31438,822.67524,42
"536",5780.35978,821.52208,42
"537",5779.1022,818.98876,42
"538",5777.57676,818.18972,42
"539",5267.02198,1000.5252,43
"540",5265.22414,1000.73404,43
"541",5263.86214,1001.9099,43
"542",5263.01316,1003.41264,43
"543",5262.66812,1005.07428,43
"544",5263.00408,1006.73592,43
"545",5265.6055,1008.4929,43
"546",5268.72902,1009.18752,43
"547",5270.55864,1008.61094,43
"548",5271.59376,1006.96746,43
"549",5271.5302,1005.07428,43
"550",5270.98994,1003.4308,43
"551",5268.72448,1000.96558,43
"552",5267.02198,1000.5252,43
"553",4880.04146,1535.428,44
"554",4878.6613,1536.00458,44
"555",4876.97696,1538.06574,44
"556",4876.27326,1540.89416,44
"557",4876.94518,1542.42868,44
"558",4878.34804,1543.4184,44
"559",4880.04146,1543.7362,44
"560",4881.60776,1543.10968,44
"561",4882.5657,1541.85664,44
"562",4883.11958,1539.3324,44
"563",4882.59294,1536.78546,44
"564",4881.57598,1535.62322,44
"565",4880.04146,1535.428,44
"566",4895.99956,709.7155,45
"567",4894.29252,709.72004,45
"568",4892.70352,710.55086,45
"569",4891.75466,712.08992,45
"570",4891.91356,713.8469,45
"571",4892.5991,715.25884,45
"572",4894.4832,717.51522,45
"573",4895.99956,718.17806,45
"574",4897.67936,717.90112,45
"575",4898.85976,716.7071,45
"576",4899.6815,713.8469,45
"577",4899.4772,712.40772,45
"578",4897.52046,710.18766,45
"579",4895.99956,709.7155,45
"580",5122.51378,1436.22446,46
"581",5119.84426,1436.57858,46
"582",5117.61512,1438.1812,46
"583",5116.9886,1439.62946,46
"584",5117.3972,1441.16398,46
"585",5119.85788,1442.63494,46
"586",5122.36396,1442.67126,46
"587",5124.71114,1441.11858,46
"588",5125.17876,1439.62946,46
"589",5124.94722,1438.03592,46
"590",5123.98474,1436.7511,46
"591",5122.51378,1436.22446,46
"592",5243.46392,807.61606,47
"593",5242.0883,807.95202,47
"594",5240.19966,809.92238,47
"595",5240.12248,812.66,47
"596",5241.01232,813.7269,47
"597",5243.46392,815.02988,47
"598",5245.06654,815.14792,47
"599",5246.36044,814.17182,47
"600",5246.56928,811.2753,47
"601",5245.80656,808.93266,47
"602",5244.86678,807.88846,47
"603",5243.46392,807.61606,47
"604",5621.77758,893.10426,48
"605",5620.37472,893.7671,48
"606",5619.01726,895.3107,48
"607",5618.3408,897.15394,48
"608",5618.34534,898.57496,48
"609",5619.0672,899.86886,48
"610",5620.27484,900.78594,48
"611",5621.77758,901.07196,48
"612",5623.27578,900.76778,48
"613",5624.35176,899.72812,48
"614",5625.14626,897.15394,48
"615",5624.66502,894.2665,48
"616",5623.4256,893.1769,48
"617",5621.77758,893.10426,48
"618",5092.96292,1159.6295,49
"619",5091.56006,1160.197,49
"620",5090.60212,1161.43642,49
"621",5091.24226,1164.283,49
"622",5093.12636,1165.9628,49
"623",5095.83674,1166.56208,49
"624",5097.16696,1165.8039,49
"625",5097.82526,1164.42828,49
"626",5097.68906,1162.99364,49
"627",5097.25322,1161.79508,49
"628",5095.59612,1159.99724,49
"629",5092.96292,1159.6295,49
"630",5177.16176,1311.7649,50
"631",5174.51948,1311.84208,50
"632",5172.83968,1313.75342,50
"633",5173.11208,1316.11422,50
"634",5174.61028,1317.92568,50
"635",5177.20716,1318.32974,50
"636",5178.3467,1317.508,50
"637",5179.2774,1314.9883,50
"638",5179.10942,1313.63084,50
"639",5177.16176,1311.7649,50
"640",5289.06368,1332.263,51
"641",5287.77886,1332.41282,51
"642",5286.09906,1334.2833,51
"643",5286.04912,1336.7576,51
"644",5287.67444,1338.85962,51
"645",5289.06368,1339.25006,51
"646",5290.43022,1338.81422,51
"647",5292.05554,1336.74852,51
"648",5292.4596,1335.5091,51
"649",5292.41874,1334.11986,51
"650",5291.51982,1333.05296,51
"651",5289.06368,1332.263,51
"652",4899.79954,1069.49234,52
"653",4898.36944,1070.0099,52
"654",4896.73958,1072.20272,52
"655",4896.51712,1074.83138,52
"656",4896.88032,1076.39314,52
"657",4898.01986,1077.76876,52
"658",4899.79954,1078.0911,52
"659",4901.41124,1077.36016,52
"660",4903.09104,1074.83592,52
"661",4903.13644,1073.46938,52
"662",4902.31016,1070.95876,52
"663",4901.31136,1069.82376,52
"664",4899.79954,1069.49234,52
"665",5519.18266,871.91608,53
"666",5517.67084,872.22934,53
"667",5516.5767,873.269,53
"668",5515.17384,875.87496,53
"669",5515.1012,877.56384,53
"670",5516.18172,878.8759,53
"671",5517.72986,879.3753,53
"672",5520.54466,879.16192,53
"673",5521.75684,878.45368,53
"674",5522.5468,877.26874,53
"675",5522.71932,875.87496,53
"676",5522.45146,874.52204,53
"677",5520.67632,872.2702,53
"678",5519.18266,871.91608,53
"679",5427.9559,458.30392,54
"680",5425.33178,458.42196,54
"681",5423.51124,460.24704,54
"682",5423.17982,462.96196,54
"683",5423.69284,464.46016,54
"684",5424.9595,465.54522,54
"685",5426.62114,465.7132,54
"686",5429.44502,464.36028,54
"687",5430.34394,463.07546,54
"688",5430.59818,461.53186,54
"689",5430.25314,460.02912,54
"690",5427.9559,458.30392,54
"691",5775.29768,780.73926,55
"692",5773.83126,781.13878,55
"693",5772.93688,782.31464,55
"694",5772.40116,785.87854,55
"695",5772.7916,787.18152,55
"696",5773.8812,788.08952,55
"697",5776.64606,787.93516,55
"698",5777.67664,787.05894,55
"699",5778.24414,784.67544,55
"700",5778.11248,783.5132,55
"701",5776.72778,781.2205,55
"702",5775.29768,780.73926,55
"703",5233.46684,926.64124,56
"704",5232.23196,927.7263,56
"705",5231.66446,929.17002,56
"706",5231.7825,931.9712,56
"707",5233.7574,933.85076,56
"708",5236.53134,934.04598,56
"709",5237.82524,933.31504,56
"710",5238.53348,932.0166,56
"711",5238.5244,930.59558,56
"712",5238.12942,929.34254,56
"713",5236.46324,927.31316,56
"714",5235.10124,926.67302,56
"715",5233.46684,926.64124,56
"716",5537.41984,921.56098,57
"717",5535.849,922.24198,57
"718",5534.45068,924.80254,57
"719",5534.29178,927.33132,57
"720",5534.86836,928.5889,57
"721",5535.96704,929.5423,57
"722",5537.41984,929.79654,57
"723",5538.83178,929.44242,57
"724",5539.7988,928.41184,57
"725",5540.75674,926.03288,57
"726",5540.93834,924.57554,57
"727",5540.4344,923.02286,57
"728",5539.17682,921.79706,57
"729",5537.41984,921.56098,57
"730",4892.05884,1446.25332,58
"731",4890.71046,1447.25212,58
"732",4890.06124,1448.75032,58
"733",4890.488,1451.60598,58
"734",4892.29038,1453.71708,58
"735",4895.35034,1454.20286,58
"736",4897.00744,1453.55364,58
"737",4897.91998,1452.0055,58
"738",4897.7066,1450.26668,58
"739",4897.07554,1448.87744,58
"740",4895.15058,1446.81628,58
"741",4893.72048,1446.26694,58
"742",4892.05884,1446.25332,58
"743",5111.6087,731.76628,59
"744",5109.57024,733.20092,59
"745",5109.12532,734.51752,59
"746",5109.41134,735.89768,59
"747",5111.44072,737.67282,59
"748",5114.09662,737.78178,59
"749",5115.3088,737.08262,59
"750",5116.126,735.92038,59
"751",5116.1941,734.51752,59
"752",5115.70378,733.29172,59
"753",5113.8787,731.78444,59
"754",5111.6087,731.76628,59
"755",5401.77372,509.73758,60
"756",5398.32786,509.8874,60
"757",5396.73886,510.69098,60
"758",5395.4495,512.08022,60
"759",5394.77758,513.9734,60
"760",5395.11354,516.00278,60
"761",5396.38474,517.60994,60
"762",5398.14626,518.49978,60
"763",5400.02128,518.65414,60
"764",5401.79642,518.2637,60
"765",5403.32186,517.27398,60
"766",5404.4387,515.80302,60
"767",5404.82914,513.9734,60
"768",5404.65208,512.05298,60
"769",5403.57156,510.41858,60
"770",5401.77372,509.73758,60
"771",4997.84084,1028.13294,61
"772",4996.16104,1028.38264,61
"773",4994.87622,1029.4677,61
"774",4994.22246,1030.93412,61
"775",4994.17252,1033.94868,61
"776",4994.99426,1035.2789,61
"777",4996.30632,1036.13696,61
"778",4999.41622,1036.24592,61
"779",5000.89172,1035.4832,61
"780",5001.95408,1034.13482,61
"781",5002.23102,1032.43232,61
"782",5001.8315,1030.77976,61
"783",5000.79184,1029.48132,61
"784",4999.43438,1028.57786,61
"785",4997.84084,1028.13294,61
"786",5304.2636,788.5526,62
"787",5301.69396,788.94758,62
"788",5300.40914,789.91914,62
"789",5300.34104,791.51722,62
"790",5300.9721,792.87922,62
"791",5303.07866,794.37742,62
"792",5305.41222,794.29116,62
"793",5307.09202,792.68854,62
"794",5307.3735,791.51722,62
"795",5307.17374,790.30958,62
"796",5305.40314,788.76598,62
"797",5304.2636,788.5526,62
"798",5551.09886,938.03664,63
"799",5549.65968,938.51788,63
"800",5547.70294,940.58812,63
"801",5547.25348,941.99552,63
"802",5547.4033,943.5255,63
"803",5548.42026,944.67412,63
"804",5549.74594,945.26432,63
"805",5552.50172,945.37328,63
"806",5553.94998,944.84664,63
"807",5555.0078,943.61176,63
"808",5555.13492,941.99552,63
"809",5554.63098,940.53364,63
"810",5552.65154,938.25456,63
"811",5551.09886,938.03664,63
"812",5472.062,1070.96784,64
"813",5470.45938,1071.11766,64
"814",5469.2245,1072.15278,64
"815",5468.66608,1073.58288,64
"816",5468.92486,1076.29326,64
"817",5470.62736,1078.44976,64
"818",5472.062,1078.80388,64
"819",5473.45124,1078.34534,64
"820",5474.33654,1077.26482,64
"821",5475.22184,1074.99028,64
"822",5475.37166,1073.6192,64
"823",5474.77238,1072.2799,64
"824",5473.57382,1071.34466,64
"825",5472.062,1070.96784,64
"826",4918.04126,740.1789,65
"827",4916.0028,741.00064,65
"828",4914.73614,742.61234,65
"829",4913.53758,745.91746,65
"830",4913.39684,747.84242,65
"831",4914.0733,749.88542,65
"832",4915.83028,751.2565,65
"833",4918.04126,751.31552,65
"834",4919.82094,750.21684,65
"835",4921.84578,747.49284,65
"836",4922.32248,745.91746,65
"837",4922.50408,744.06968,65
"838",4921.85032,742.1084,65
"839",4920.23862,740.61474,65
"840",4918.04126,740.1789,65
"841",5082.19404,1409.36582,66
"842",5079.18402,1409.4203,66
"843",5076.855,1411.44514,66
"844",5075.93792,1413.0296,66
"845",5075.95154,1414.98634,66
"846",5077.19096,1416.51178,66
"847",5078.88438,1417.35622,66
"848",5080.67768,1417.4788,66
"849",5082.25306,1416.82958,66
"850",5084.35508,1414.5505,66
"851",5084.78184,1413.0296,66
