"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"21415",6329.99942,7659.32504,1821
"21416",6329.1005,7657.64524,1821
"21417",6519.31288,7310.0356,1822
"21418",6518.02352,7310.18996,1822
"21419",6516.73416,7311.05256,1822
"21420",6516.66606,7313.21814,1822
"21421",6517.9418,7314.17154,1822
"21422",6521.2787,7315.06138,1822
"21423",6522.38192,7314.17154,1822
"21424",6521.99602,7312.11946,1822
"21425",6521.14704,7310.89366,1822
"21426",6519.31288,7310.0356,1822
"21427",6901.73524,7142.98176,1823
"21428",6899.8466,7144.27112,1823
"21429",6899.58328,7146.42308,1823
"21430",6900.35508,7147.59894,1823
"21431",6902.62962,7147.69428,1823
"21432",6903.83726,7146.94064,1823
"21433",6904.0915,7145.53324,1823
"21434",6902.6614,7143.29502,1823
"21435",6901.73524,7142.98176,1823
"21436",6140.09576,7267.30966,1824
"21437",6138.77916,7267.9498,1824
"21438",6138.13902,7269.27094,1824
"21439",6138.43412,7270.89172,1824
"21440",6140.92658,7275.29098,1824
"21441",6142.36576,7277.24318,1824
"21442",6144.03648,7278.21928,1824
"21443",6146.05678,7278.08762,1824
"21444",6146.77864,7277.31582,1824
"21445",6147.41424,7275.46804,1824
"21446",6147.46418,7273.21166,1824
"21447",6147.76836,7270.7192,1824
"21448",6146.7514,7269.1529,1824
"21449",6144.03648,7268.6308,1824
"21450",6141.63936,7267.41408,1824
"21451",6140.09576,7267.30966,1824
"21452",7047.9414,6830.77504,1825
"21453",7045.54428,6830.7932,1825
"21454",7044.07786,6832.57742,1825
"21455",7044.30032,6833.5853,1825
"21456",7045.74858,6834.95638,1825
"21457",7046.73376,6835.21062,1825
"21458",7048.12754,6834.65674,1825
"21459",7049.17628,6832.57742,1825
"21460",7049.09002,6831.60132,1825
"21461",7047.9414,6830.77504,1825
"21462",6509.43384,7133.31156,1826
"21463",6508.16264,7133.34334,1826
"21464",6507.10028,7135.4499,1826
"21465",6507.21832,7137.32946,1826
"21466",6508.17172,7139.45872,1826
"21467",6509.43384,7140.1715,1826
"21468",6510.80038,7139.71296,1826
"21469",6511.84458,7138.02408,1826
"21470",6511.82642,7136.41238,1826
"21471",6510.8367,7134.3149,1826
"21472",6509.43384,7133.31156,1826
"21473",6696.54086,7278.44628,1827
"21474",6695.0472,7278.72776,1827
"21475",6693.05868,7280.8888,1827
"21476",6692.3686,7284.05772,1827
"21477",6692.36406,7286.50478,1827
"21478",6692.9588,7287.68972,1827
"21479",6694.0938,7288.23452,1827
"21480",6696.54086,7287.22664,1827
"21481",6699.68708,7283.6355,1827
"21482",6700.09114,7282.33252,1827
"21483",6699.96856,7280.9115,1827
"21484",6698.01182,7278.7777,1827
"21485",6696.54086,7278.44628,1827
"21486",6322.07258,6698.46128,1828
"21487",6319.50748,6698.78362,1828
"21488",6315.88002,6701.25792,1828
"21489",6314.7314,6702.61992,1828
"21490",6314.04132,6704.22708,1828
"21491",6314.21384,6706.32002,1828
"21492",6316.01168,6707.22348,1828
"21493",6317.91848,6706.32002,1828
"21494",6321.496,6702.61992,1828
"21495",6322.79898,6700.59508,1828
"21496",6322.8126,6699.34658,1828
"21497",6322.07258,6698.46128,1828
"21498",6460.33828,7742.97908,1829
"21499",6459.41212,7743.77358,1829
"21500",6459.15334,7745.91646,1829
"21501",6460.32012,7747.76424,1829
"21502",6462.56742,7748.35444,1829
"21503",6463.58892,7747.27392,1829
"21504",6463.57984,7745.91646,1829
"21505",6462.52656,7743.57382,1829
"21506",6460.33828,7742.97908,1829
"21507",7202.78264,7640.4114,1830
"21508",7201.34346,7640.76098,1830
"21509",7200.06318,7641.8188,1830
"21510",7200.20846,7643.47136,1830
"21511",7201.20726,7644.65176,1830
"21512",7205.21608,7646.28162,1830
"21513",7206.6825,7646.10002,1830
"21514",7207.59504,7644.93778,1830
"21515",7207.39982,7643.47136,1830
"21516",7206.4328,7641.88236,1830
"21517",7205.15706,7640.81092,1830
"21518",7202.78264,7640.4114,1830
"21519",7259.80958,6993.57944,1831
"21520",7258.35678,6993.88362,1831
"21521",7257.79382,6995.22746,1831
"21522",7259.60982,6998.73234,1831
"21523",7262.10228,6999.1137,1831
"21524",7263.01028,6997.88336,1831
"21525",7263.06022,6996.57584,1831
"21526",7262.16584,6994.90512,1831
"21527",7259.80958,6993.57944,1831
"21528",6705.40294,6656.0032,1832
"21529",6703.5824,6656.73414,1832
"21530",6703.47798,6658.54106,1832
"21531",6704.91262,6659.7941,1832
"21532",6707.9408,6661.07892,1832
"21533",6709.57974,6660.9972,1832
"21534",6711.04162,6659.82588,1832
"21535",6711.19144,6658.54106,1832
"21536",6710.67388,6657.40606,1832
"21537",6708.8942,6656.2302,1832
"21538",6705.40294,6656.0032,1832
"21539",6424.31338,6644.6986,1833
"21540",6422.97408,6645.425,1833
"21541",6421.87994,6647.6496,1833
"21542",6422.02522,6650.95018,1833
"21543",6422.8288,6652.25316,1833
"21544",6424.31338,6652.49832,1833
"21545",6425.53918,6651.61756,1833
"21546",6427.06462,6648.66202,1833
"21547",6427.4596,6647.35904,1833
"21548",6427.1872,6645.7882,1833
"21549",6425.93416,6644.75762,1833
"21550",6424.31338,6644.6986,1833
"21551",7140.21236,7040.34144,1834
"21552",7138.88214,7040.48672,1834
"21553",7137.788,7042.69316,1834
"21554",7138.19206,7044.53186,1834
"21555",7139.1046,7046.3751,1834
"21556",7140.21236,7047.27402,1834
"21557",7141.73326,7047.36482,1834
"21558",7142.91366,7046.3978,1834
"21559",7143.3268,7044.98586,1834
"21560",7143.00446,7043.6965,1834
"21561",7141.38368,7040.87716,1834
"21562",7140.21236,7040.34144,1834
"21563",6387.90258,7292.6474,1835
"21564",6386.47702,7293.27846,1835
"21565",6385.33748,7294.49518,1835
"21566",6385.33294,7296.16136,1835
"21567",6386.27272,7297.4371,1835
"21568",6388.0524,7298.11356,1835
"21569",6390.6402,7298.08178,1835
"21570",6392.0703,7296.16136,1835
"21571",6392.02036,7294.38168,1835
"21572",6390.69922,7292.91526,1835
"21573",6387.90258,7292.6474,1835
"21574",6856.13548,6722.98182,1836
"21575",6854.13334,6723.6265,1836
"21576",6853.01196,6725.33354,1836
"21577",6852.52618,6728.45706,1836
"21578",6852.89846,6730.62264,1836
"21579",6854.38304,6732.68834,1836
"21580",6856.13548,6733.49192,1836
"21581",6858.05136,6733.07878,1836
"21582",6859.46784,6731.78942,1836
"21583",6860.06712,6730.08692,1836
"21584",6860.10344,6728.45706,1836
"21585",6859.24992,6725.34262,1836
"21586",6858.06952,6723.78994,1836
"21587",6856.13548,6722.98182,1836
"21588",6608.50118,6991.85424,1837
"21589",6606.86224,6991.8724,1837
"21590",6605.48662,6992.50346,1837
"21591",6603.88854,6994.58732,1837
"21592",6603.09858,6997.37488,1837
"21593",6603.39822,6999.28168,1837
"21594",6604.88734,7000.58466,1837
"21595",6606.86224,7000.41668,1837
"21596",6608.36952,6999.4542,1837
"21597",6609.73152,6997.73354,1837
"21598",6610.38074,6995.81766,1837
"21599",6610.4216,6994.34216,1837
"21600",6609.87226,6992.80764,1837
"21601",6608.50118,6991.85424,1837
"21602",6848.40386,6997.46568,1838
"21603",6847.34604,6998.31466,1838
"21604",6847.15082,6999.61764,1838
"21605",6848.06336,7001.46542,1838
"21606",6850.52858,7001.46088,1838
"21607",6851.13694,6999.61764,1838
"21608",6850.77374,6998.63246,1838
"21609",6849.29824,6997.55648,1838
"21610",6848.40386,6997.46568,1838
"21611",6474.50308,7518.8983,1839
"21612",6472.95494,7518.98002,1839
"21613",6471.71098,7519.63832,1839
"21614",6470.49426,7521.61776,1839
"21615",6470.2264,7523.76518,1839
"21616",6470.635,7524.95466,1839
"21617",6471.69736,7525.67652,1839
"21618",6473.89472,7524.90472,1839
"21619",6476.07392,7522.63472,1839
"21620",6476.50068,7521.1683,1839
"21621",6475.97858,7519.61108,1839
"21622",6474.50308,7518.8983,1839
"21623",6157.7155,7122.27936,1840
"21624",6156.09926,7123.17374,1840
"21625",6155.88588,7124.25426,1840
"21626",6156.68038,7125.8024,1840
"21627",6158.97762,7126.13836,1840
"21628",6160.15802,7124.25426,1840
"21629",6159.3726,7122.59716,1840
"21630",6157.7155,7122.27936,1840
"21631",6743.61158,6867.33566,1841
"21632",6742.19056,6867.34928,1841
"21633",6740.5834,6869.05632,1841
"21634",6741.673,6870.89048,1841
"21635",6744.08374,6870.83146,1841
"21636",6744.70118,6869.05632,1841
"21637",6743.61158,6867.33566,1841
"21638",6795.84882,6833.18124,1842
"21639",6794.74106,6834.20274,1842
"21640",6794.4732,6835.61468,1842
"21641",6795.44022,6837.7394,1842
"21642",6796.8567,6838.23426,1842
"21643",6798.50926,6838.08898,1842
"21644",6799.6488,6836.77238,1842
"21645",6799.48536,6835.61468,1842
"21646",6797.81918,6833.2902,1842
"21647",6795.84882,6833.18124,1842
"21648",6952.13832,6848.77614,1843
"21649",6949.832,6848.81246,1843
"21650",6948.59712,6849.98832,1843
"21651",6948.22484,6852.71686,1843
"21652",6949.5596,6855.00048,1843
"21653",6950.97608,6855.73142,1843
"21654",6952.5333,6855.3319,1843
"21655",6953.52302,6853.27528,1843
"21656",6953.35504,6851.57732,1843
"21657",6953.1462,6850.12906,1843
"21658",6952.13832,6848.77614,1843
"21659",6540.59186,7429.32864,1844
"21660",6539.01648,7429.9143,1844
"21661",6537.373,7432.38406,1844
"21662",6537.3503,7435.06266,1844
"21663",6538.90752,7437.7912,1844
"21664",6540.59186,7438.5857,1844
"21665",6542.2081,7437.61868,1844
"21666",6542.9799,7435.31236,1844
"21667",6542.9572,7433.71882,1844
"21668",6543.15696,7432.0027,1844
"21669",6542.27166,7429.6646,1844
"21670",6540.59186,7429.32864,1844
"21671",6645.38414,6672.85568,1845
"21672",6644.07662,6674.30848,1845
"21673",6644.07662,6676.21528,1845
"21674",6645.36144,6677.72256,1845
"21675",6647.39082,6677.69986,1845
"21676",6648.61208,6676.751,1845
"21677",6648.72104,6675.26188,1845
"21678",6648.07636,6674.12688,1845
"21679",6645.38414,6672.85568,1845
"21680",6399.99714,7290.79962,1846
"21681",6398.11304,7291.61228,1846
"21682",6396.68294,7294.78574,1846
"21683",6396.93718,7297.42802,1846
"21684",6398.51256,7299.74342,1846
"21685",6399.99714,7300.33816,1846
"21686",6401.38184,7299.49826,1846
"21687",6402.51684,7296.16136,1846
"21688",6402.6031,7294.418,1846
"21689",6401.79952,7291.8075,1846
"21690",6399.99714,7290.79962,1846
"21691",6645.55212,6777.0623,1847
"21692",6644.3808,6778.13828,1847
"21693",6643.96312,6779.582,1847
"21694",6644.14926,6782.13802,1847
"21695",6645.6747,6784.43526,1847
"21696",6647.14112,6785.81542,1847
"21697",6649.31578,6786.15138,1847
"21698",6650.18292,6785.45222,1847
"21699",6650.79128,6783.33658,1847
"21700",6650.58698,6780.8986,1847
"21701",6649.56094,6778.47878,1847
"21702",6647.14112,6777.1985,1847
"21703",6645.55212,6777.0623,1847
"21704",6225.19806,7328.43622,1848
"21705",6222.48314,7329.16262,1848
"21706",6221.46164,7330.3294,1848
"21707",6221.41624,7331.87754,1848
"21708",6222.35602,7334.72412,1848
"21709",6223.47286,7336.05434,1848
"21710",6225.19806,7336.51288,1848
"21711",6226.78706,7335.71384,1848
"21712",6227.88574,7333.67538,1848
"21713",6228.00832,7331.87754,1848
"21714",6227.80402,7330.13872,1848
"21715",6227.07762,7329.07182,1848
"21716",6225.19806,7328.43622,1848
"21717",6811.82962,6925.21612,1849
"21718",6809.45066,6925.70644,1849
"21719",6808.19308,6926.7688,1849
"21720",6807.31686,6928.3351,1849
"21721",6807.31686,6929.66986,1849
"21722",6808.184,6930.68682,1849
"21723",6809.40526,6931.06818,1849
"21724",6812.04754,6930.59148,1849
"21725",6813.62746,6928.3351,1849
"21726",6813.6093,6927.0639,1849
"21727",6811.82962,6925.21612,1849
"21728",6317.50534,7682.44272,1850
"21729",6315.37154,7682.6334,1850
"21730",6314.44084,7683.80926,1850
"21731",6314.2093,7685.55262,1850
"21732",6313.40572,7688.1041,1850
"21733",6314.43176,7689.86562,1850
"21734",6316.39758,7689.0575,1850
"21735",6317.53712,7687.86348,1850
"21736",6319.17606,7685.11678,1850
"21737",6319.32588,7683.90006,1850
"21738",6317.50534,7682.44272,1850
"21739",6734.1139,7218.88602,1851
"21740",6731.2991,7218.95866,1851
"21741",6729.66016,7220.1436,1851
"21742",6728.73854,7221.53284,1851
"21743",6728.83388,7223.26258,1851
"21744",6730.1414,7224.4112,1851
"21745",6731.63052,7224.8879,1851
"21746",6734.24556,7224.48838,1851
"21747",6735.16264,7223.67572,1851
"21748",6735.94806,7221.53284,1851
"21749",6735.76646,7220.3933,1851
"21750",6734.1139,7218.88602,1851
"21751",6517.63762,7798.86194,1852
"21752",6515.50382,7799.10256,1852
"21753",6515.13154,7801.18188,1852
"21754",6518.16426,7805.6901,1852
"21755",6519.31288,7806.24398,1852
"21756",6521.26054,7805.83084,1852
"21757",6522.21848,7804.11472,1852
"21758",6522.10952,7802.91162,1852
"21759",6521.3468,7801.55416,1852
"21760",6517.63762,7798.86194,1852
"21761",6485.163,7683.84104,1853
"21762",6483.92358,7684.68548,1853
"21763",6483.31976,7686.02478,1853
"21764",6483.74652,7688.58988,1853
"21765",6485.36276,7690.46036,1853
"21766",6488.49536,7691.88138,1853
"21767",6489.48054,7691.65438,1853
"21768",6490.22056,7689.79298,1853
"21769",6489.32164,7687.39586,1853
"21770",6488.19572,7685.05776,1853
"21771",6486.63396,7684.02264,1853
"21772",6485.163,7683.84104,1853
"21773",6239.6398,6852.19476,1854
"21774",6238.0508,6853.0619,1854
"21775",6236.96574,6855.79044,1854
"21776",6236.86586,6858.04682,1854
"21777",6237.47876,6860.13068,1854
"21778",6238.69548,6861.64704,1854
"21779",6239.6398,6861.8922,1854
"21780",6241.17432,6860.60284,1854
"21781",6241.82808,6858.36008,1854
"21782",6241.87348,6856.8982,1854
"21783",6242.01876,6855.3092,1854
"21784",6241.31506,6852.84852,1854
"21785",6239.6398,6852.19476,1854
"21786",6255.5979,7232.29264,1855
"21787",6253.92718,7232.6967,1855
"21788",6252.20652,7235.32536,1855
"21789",6251.9432,7236.73276,1855
"21790",6252.27462,7238.10838,1855
"21791",6254.32216,7239.81996,1855
"21792",6257.0734,7240.28758,1855
"21793",6258.28104,7239.41136,1855
"21794",6258.6851,7236.73276,1855
"21795",6258.43086,7235.5569,1855
"21796",6257.10972,7233.0826,1855
"21797",6255.5979,7232.29264,1855
"21798",6949.24634,7709.36946,1856
"21799",6948.19306,7710.36372,1856
"21800",6948.18852,7712.55654,1856
"21801",6950.2179,7715.14888,1856
"21802",6951.93856,7715.87074,1856
"21803",6952.66042,7715.37134,1856
"21804",6952.9192,7713.51902,1856
"21805",6952.46974,7711.71664,1856
"21806",6951.52088,7709.76898,1856
"21807",6949.24634,7709.36946,1856
"21808",6265.11374,7011.34446,1857
"21809",6262.95724,7012.69738,1857
"21810",6262.57588,7014.05484,1857
"21811",6262.97086,7015.4123,1857
"21812",6264.55986,7016.57,1857
"21813",6266.23966,7016.9559,1857
"21814",6268.11922,7016.86964,1857
"21815",6269.35864,7016.14324,1857
"21816",6269.58564,7014.05484,1857
"21817",6267.6289,7011.97552,1857
"21818",6265.11374,7011.34446,1857
"21819",6489.9981,6882.39484,1858
"21820",6487.887,6882.54012,1858
"21821",6487.12428,6883.8204,1858
"21822",6487.04256,6885.3867,1858
"21823",6487.64184,6886.91668,1858
"21824",6489.84374,6887.26172,1858
"21825",6490.80622,6885.01442,1858
"21826",6490.79714,6883.75684,1858
"21827",6489.9981,6882.39484,1858
"21828",6525.24212,6745.25506,1859
"21829",6524.20246,6746.15398,1859
"21830",6524.05718,6747.45696,1859
"21831",6524.99696,6749.1867,1859
"21832",6526.15466,6749.99028,1859
"21833",6528.03422,6750.27176,1859
"21834",6529.00124,6749.35922,1859
"21835",6528.59718,6747.45696,1859
"21836",6527.26696,6745.79532,1859
"21837",6525.24212,6745.25506,1859
"21838",6637.253,7222.44538,1860
"21839",6634.55624,7223.2308,1860
"21840",6632.25446,7224.64728,1860
"21841",6630.7835,7226.091,1860
"21842",6630.68362,7228.18848,1860
"21843",6632.36796,7229.46422,1860
"21844",6634.27022,7229.64128,1860
"21845",6636.89434,7228.87856,1860
"21846",6638.98274,7227.43484,1860
"21847",6640.19038,7226.091,1860
"21848",6640.60806,7224.07524,1860
"21849",6639.26422,7222.56796,1860
"21850",6637.253,7222.44538,1860
"21851",6718.57802,7620.83946,1861
"21852",6717.0662,7621.57948,1861
"21853",6716.39428,7623.77684,1861
"21854",6716.3852,7627.427,1861
"21855",6717.01172,7629.01146,1861
"21856",6718.57802,7629.71062,1861
"21857",6720.02174,7628.71636,1861
"21858",6721.09318,7625.23418,1861
"21859",6720.86618,7622.94602,1861
"21860",6720.10346,7621.55678,1861
"21861",6718.57802,7620.83946,1861
"21862",6739.09882,7247.4744,1862
"21863",6737.04674,7249.0407,1862
"21864",6736.32942,7251.5604,1862
"21865",6736.62452,7252.88608,1862
"21866",6737.68234,7253.8304,1862
"21867",6739.09882,7253.73052,1862
"21868",6741.07372,7252.38668,1862
"21869",6742.20872,7250.41178,1862
"21870",6742.26774,7249.09972,1862
"21871",6741.55042,7247.96018,1862
"21872",6739.09882,7247.4744,1862
"21873",6612.75516,6856.71206,1863
"21874",6610.41706,6857.51564,1863
"21875",6609.1958,6858.45088,1863
"21876",6608.36952,6859.93546,1863
"21877",6608.40584,6861.18396,1863
"21878",6610.25816,6862.74572,1863
"21879",6612.4646,6862.45062,1863
"21880",6614.50306,6861.2112,1863
"21881",6615.42014,6859.93546,1863
"21882",6615.59266,6858.21026,1863
"21883",6614.4849,6856.8755,1863
"21884",6612.75516,6856.71206,1863
"21885",6673.96798,7777.7237,1864
"21886",6670.77182,7777.9053,1864
"21887",6669.49608,7778.67256,1864
"21888",6669.16012,7780.11174,1864
"21889",6670.2815,7781.91866,1864
"21890",6671.89774,7782.72224,1864
"21891",6674.71708,7782.71316,1864
"21892",6676.46044,7781.55546,1864
"21893",6676.80094,7780.11174,1864
"21894",6676.2062,7778.77698,1864
"21895",6673.96798,7777.7237,1864
"21896",6133.39926,7093.33232,1865
"21897",6131.91014,7094.0678,1865
"21898",6130.14408,7096.30602,1865
"21899",6130.1123,7099.0164,1865
"21900",6131.96462,7101.11842,1865
"21901",6133.39926,7101.72678,1865
"21902",6135.80092,7101.25008,1865
"21903",6136.7861,7099.91986,1865
"21904",6137.08574,7097.6544,1865
"21905",6136.3775,7094.67616,1865
"21906",6135.13808,7093.4549,1865
"21907",6133.39926,7093.33232,1865
"21908",6841.326,7092.60592,1866
"21909",6840.17738,7092.7739,1866
"21910",6839.08324,7093.73638,1866
"21911",6838.42494,7095.37532,1866
"21912",6838.46126,7096.52394,1866
"21913",6839.68252,7097.86778,1866
"21914",6841.25336,7097.9722,1866
"21915",6842.22946,7096.7464,1866
"21916",6842.56088,7095.37532,1866
"21917",6842.20676,7093.34594,1866
"21918",6841.326,7092.60592,1866
"21919",7165.29132,7062.77358,1867
"21920",7163.42992,7063.11408,1867
"21921",7161.72742,7064.97548,1867
"21922",7162.1678,7066.26938,1867
"21923",7164.35608,7067.24094,1867
"21924",7166.70326,7067.08658,1867
"21925",7168.1379,7066.15588,1867
"21926",7168.98688,7064.97548,1867
"21927",7168.52834,7063.63618,1867
"21928",7165.29132,7062.77358,1867
"21929",6836.3774,7011.24912,1868
"21930",6834.63404,7012.13442,1868
"21931",6834.2209,7013.29666,1868
"21932",6835.21516,7015.03094,1868
"21933",6837.6032,7015.13082,1868
"21934",6838.41586,7013.29666,1868
"21935",6837.52602,7011.58054,1868
"21936",6836.3774,7011.24912,1868
"21937",7160.38358,6919.57744,1869
"21938",7159.07606,6921.2527,1869
"21939",7159.43472,6923.10956,1869
"21940",7160.33818,6923.98578,1869
"21941",7162.5764,6924.87562,1869
"21942",7163.95202,6924.71672,1869
"21943",7164.72836,6923.59534,1869
"21944",7164.36062,6922.25604,1869
"21945",7162.8034,6920.29476,1869
"21946",7160.38358,6919.57744,1869
"21947",6505.7519,7638.75884,1870
"21948",6504.11296,7639.08572,1870
"21949",6502.97796,7639.96648,1870
"21950",6501.13472,7643.94806,1870
"21951",6501.11202,7645.71412,1870
"21952",6502.3696,7646.93084,1870
"21953",6504.11296,7646.46776,1870
"21954",6505.31152,7645.60062,1870
"21955",6506.77794,7642.71318,1870
"21956",6507.27734,7641.40112,1870
"21957",6507.0912,7639.73494,1870
"21958",6505.7519,7638.75884,1870
"21959",6808.53812,7401.84802,1871
"21960",6807.45306,7402.5154,1871
"21961",6806.99906,7403.68672,1871
"21962",6807.90706,7406.08838,1871
"21963",6809.77754,7407.68646,1871
"21964",6812.05662,7408.24942,1871
"21965",6812.86928,7406.90558,1871
"21966",6812.19736,7404.83988,1871
"21967",6810.7264,7402.54264,1871
"21968",6808.53812,7401.84802,1871
"21969",6581.57444,7345.43398,1872
"21970",6580.26238,7345.8789,1872
"21971",6578.39644,7347.34986,1872
"21972",6577.3931,7348.59836,1872
"21973",6577.01628,7349.9422,1872
"21974",6577.54746,7351.31328,1872
"21975",6578.96848,7351.71734,1872
"21976",6581.46094,7350.39166,1872
"21977",6582.39164,7348.59836,1872
"21978",6582.49606,7346.36468,1872
"21979",6581.57444,7345.43398,1872
"21980",6463.57984,7601.49906,1873
"21981",6462.12704,7602.30264,1873
"21982",6461.8955,7603.9552,1873
"21983",6462.81712,7605.14014,1873
"21984",6464.5968,7605.99366,1873
"21985",6465.92702,7605.94826,1873
"21986",6466.83956,7603.9552,1873
"21987",6466.48544,7602.69308,1873
"21988",6465.51842,7601.72152,1873
"21989",6463.57984,7601.49906,1873
"21990",6686.19874,7005.02478,1874
"21991",6685.15454,7006.46396,1874
"21992",6685.0592,7008.95642,1874
"21993",6686.29408,7010.6907,1874
"21994",6687.42,7011.10384,1874
"21995",6688.50506,7010.59536,1874
"21996",6689.44938,7007.97578,1874
"21997",6689.31772,7006.70458,1874
"21998",6688.4869,7005.39706,1874
"21999",6686.19874,7005.02478,1874
"22000",6785.56118,7675.11516,1875
"22001",6782.79632,7676.2774,1875
"22002",6781.71126,7677.5486,1875
"22003",6780.71246,7680.37248,1875
"22004",6780.6262,7682.34738,1875
"22005",6781.94734,7683.84558,1875
"22006",6783.93586,7683.22814,1875
"22007",6785.24338,7682.18394,1875
"22008",6787.14564,7679.03772,1875
"22009",6787.63142,7677.5032,1875
"22010",6787.23644,7675.73714,1875
"22011",6785.56118,7675.11516,1875
"22012",7126.08842,7577.80026,1876
"22013",7124.10444,7578.19524,1876
"22014",7122.87864,7579.51184,1876
"22015",7122.58808,7581.40048,1876
"22016",7124.11806,7582.55364,1876
"22017",7126.03394,7581.92258,1876
"22018",7127.32784,7580.3926,1876
"22019",7127.46858,7579.37564,1876
"22020",7126.08842,7577.80026,1876
"22021",6985.38928,6769.38516,1877
"22022",6984.11354,6769.95266,1877
"22023",6983.24186,6771.10582,1877
"22024",6983.29634,6772.53592,1877
"22025",6983.91378,6773.68908,1877
"22026",6985.21676,6774.75144,1877
"22027",6986.6968,6775.23722,1877
"22028",6988.39476,6775.07832,1877
"22029",6989.34362,6774.30652,1877
"22030",6989.4435,6772.53592,1877
"22031",6987.70922,6770.08886,1877
"22032",6985.38928,6769.38516,1877
"22033",7073.33362,6992.9166,1878
"22034",7070.85024,6994.02436,1878
"22035",7070.4598,6996.24896,1878
"22036",7072.22586,6997.73808,1878
"22037",7073.33362,6997.8652,1878
"22038",7074.80004,6997.24776,1878
"22039",7075.85786,6996.10368,1878
"22040",7076.11664,6995.05494,1878
"22041",7075.8624,6994.01074,1878
"22042",7074.62752,6993.12544,1878
"22043",7073.33362,6992.9166,1878
"22044",6912.88094,7247.62422,1879
"22045",6910.69266,7247.89208,1879
"22046",6907.99136,7249.16328,1879
"22047",6905.66688,7251.16996,1879
"22048",6904.9768,7252.97688,1879
"22049",6905.91204,7254.59312,1879
"22050",6907.80068,7254.8746,1879
"22051",6910.89696,7253.50806,1879
"22052",6914.07496,7251.16996,1879
"22053",6914.73326,7248.93628,1879
"22054",6912.88094,7247.62422,1879
"22055",7329.9208,7402.28386,1880
"22056",7328.20014,7402.86952,1880
"22057",7327.2649,7404.07716,1880
"22058",7327.61902,7405.52996,1880
"22059",7330.04338,7406.67404,1880
"22060",7332.6675,7406.3971,1880
"22061",7334.74682,7405.5799,1880
"22062",7335.36426,7404.07716,1880
"22063",7334.15662,7402.81958,1880
"22064",7331.85484,7402.30202,1880
"22065",7329.9208,7402.28386,1880
"22066",7267.62746,7393.43994,1881
"22067",7265.19856,7393.64424,1881
"22068",7263.98638,7394.0937,1881
"22069",7261.12618,7396.4772,1881
"22070",7261.60742,7398.4521,1881
"22071",7265.14862,7399.4282,1881
"22072",7267.54574,7399.31924,1881
"22073",7269.95648,7397.96178,1881
"22074",7270.46496,7396.4772,1881
"22075",7270.23796,7394.87458,1881
"22076",7269.15744,7393.68964,1881
"22077",7267.62746,7393.43994,1881
"22078",6932.74344,6877.56428,1882
"22079",6931.79458,6878.74922,1882
"22080",6931.74464,6882.25864,1882
"22081",6932.97498,6884.31072,1882
"22082",6935.78978,6884.91454,1882
"22083",6937.13362,6884.08826,1882
"22084",6937.5967,6882.59914,1882
"22085",6937.21534,6881.21444,1882
"22086",6935.35394,6878.57216,1882
"22087",6934.2598,6877.7368,1882
"22088",6932.74344,6877.56428,1882
"22089",6713.6612,7794.58526,1883
"22090",6711.44114,7795.01656,1883
"22091",6709.63422,7796.66912,1883
"22092",6709.6206,7799.11164,1883
"22093",6711.05524,7800.97304,1883
"22094",6713.91544,7803.0342,1883
"22095",6715.54076,7803.47912,1883
"22096",6717.20694,7803.13408,1883
"22097",6718.45998,7802.0354,1883
"22098",6719.9718,7799.11164,1883
"22099",6720.02628,7797.25478,1883
"22100",6718.85496,7795.79744,1883
"22101",6717.21602,7795.06196,1883
"22102",6713.6612,7794.58526,1883
"22103",7289.90524,7015.96164,1884
"22104",7288.87012,7016.6381,1884
"22105",7288.4479,7017.85482,1884
"22106",7289.38768,7019.80702,1884
"22107",7291.68492,7020.25648,1884
"22108",7292.60654,7019.1351,1884
"22109",7292.5566,7017.85482,1884
"22110",7291.66222,7016.40202,1884
"22111",7289.90524,7015.96164,1884
"22112",6489.93,6912.36792,1885
"22113",6488.69966,6912.9218,1885
"22114",6487.92786,6914.06134,1885
"22115",6488.56346,6916.50386,1885
"22116",6494.09318,6919.7545,1885
"22117",6495.24634,6919.46394,1885
"22118",6495.77298,6918.47422,1885
"22119",6495.44156,6917.17578,1885
"22120",6494.08864,6915.41426,1885
"22121",6493.48936,6914.4654,1885
"22122",6491.19212,6912.71296,1885
"22123",6489.93,6912.36792,1885
"22124",6959.87448,6811.20764,1886
"22125",6957.31846,6811.2939,1886
"22126",6955.42982,6813.03272,1886
"22127",6954.91226,6814.3357,1886
"22128",6955.0984,6815.77942,1886
"22129",6957.47736,6816.9916,1886
"22130",6962.12632,6816.70558,1886
"22131",6963.03886,6816.18348,1886
"22132",6963.37028,6814.3357,1886
"22133",6962.28522,6812.80118,1886
"22134",6959.87448,6811.20764,1886
"22135",7134.1333,6747.32076,1887
"22136",7132.89842,6747.51144,1887
"22137",7130.85542,6749.1413,1887
"22138",7130.64204,6750.49876,1887
"22139",7131.06426,6751.76996,1887
"22140",7132.38994,6753.10926,1887
"22141",7134.1333,6753.8402,1887
"22142",7136.37152,6753.84928,1887
"22143",7137.70628,6752.8868,1887
"22144",7137.98776,6750.49876,1887
"22145",7137.3794,6749.15492,1887
"22146",7135.93568,6747.802,1887
"22147",7134.1333,6747.32076,1887
"22148",6566.58336,7394.95176,1888
"22149",6563.9547,7395.46024,1888
"22150",6562.07968,7397.2944,1888
