"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"88",9236.96596,16618.67454,7
"89",9239.39486,16620.72662,7
"90",9240.8522,16621.27142,7
"91",9243.83044,16621.74358,7
"92",9246.79052,16621.2351,7
"93",9249.47366,16619.73236,7
"94",9251.03542,16617.07192,7
"95",9251.17616,16614.08914,7
"96",9250.31356,16611.40146,7
"97",9248.7972,16609.11784,7
"98",9246.56806,16607.4789,7
"99",9243.83044,16606.1623,7
"100",9240.18482,16605.28608,7
"101",9849.53,15639.51458,8
"102",9845.6256,15641.60298,8
"103",9843.25118,15646.07488,8
"104",9843.00602,15651.4684,8
"105",9843.2194,15654.9188,8
"106",9844.45428,15657.84256,8
"107",9845.18976,15660.3668,8
"108",9844.95822,15662.14194,8
"109",9845.25332,15665.50608,8
"110",9844.97638,15668.04848,8
"111",9845.11258,15671.88932,8
"112",9846.5109,15676.4157,8
"113",9849.53,15679.88426,8
"114",9852.75794,15677.46898,8
"115",9854.4332,15673.06518,8
"116",9854.32878,15666.03272,8
"117",9854.65112,15663.35412,8
"118",9854.297,15661.2294,8
"119",9853.92472,15660.35772,8
"120",9855.00524,15655.75416,8
"121",9855.6136,15652.1267,8
"122",9855.25494,15647.41418,8
"123",9853.28912,15642.32484,8
"124",9849.53,15639.51458,8
"125",9451.3039,15643.62782,9
"126",9448.90678,15644.03642,9
"127",9446.7185,15645.24406,9
"128",9445.08864,15647.25528,9
"129",9444.30322,15649.82946,9
"130",9444.71636,15652.558,9
"131",9446.23726,15654.90064,9
"132",9448.62984,15656.28534,9
"133",9451.3039,15656.77566,9
"134",9453.80998,15655.87674,9
"135",9455.68954,15654.2151,9
"136",9457.06062,15652.2175,9
"137",9458.04126,15649.82946,9
"138",9458.30004,15646.93294,9
"139",9456.7292,15644.4087,9
"140",9455.32634,15643.81396,9
"141",9451.3039,15643.62782,9
"142",9306.14648,15603.25814,10
"143",9304.8208,15603.30354,10
"144",9303.15462,15605.26936,10
"145",9302.66884,15607.9525,10
"146",9303.2091,15609.4507,10
"147",9304.58472,15610.2906,10
"148",9307.49032,15609.75034,10
"149",9308.7933,15608.27938,10
"150",9309.01122,15606.51332,10
"151",9308.80238,15605.41464,10
"152",9307.79904,15604.03902,10
"153",9306.14648,15603.25814,10
"154",9782.02928,16172.14284,11
"155",9779.49596,16173.94068,11
"156",9778.30194,16176.7237,11
"157",9777.97052,16179.53396,11
"158",9778.24292,16182.36692,11
"159",9778.71508,16183.79248,11
"160",9780.77624,16185.98984,11
"161",9782.19726,16186.51648,11
"162",9785.08924,16186.72986,11
"163",9787.6952,16185.83094,11
"164",9789.87894,16184.32366,11
"165",9791.21824,16182.07182,11
"166",9791.41346,16179.53396,11
"167",9790.72338,16177.2004,11
"168",9789.41132,16175.20734,11
"169",9787.5817,16173.51392,11
"170",9785.08924,16172.23364,11
"171",9782.02928,16172.14284,11
"172",9924.42638,15820.29284,12
"173",9922.43786,15821.66846,12
"174",9922.26534,15824.30166,12
"175",9924.18122,15826.19938,12
"176",9925.5296,15826.32196,12
"177",9926.68276,15825.74084,12
"178",9928.03568,15823.9884,12
"179",9928.18096,15822.95328,12
"180",9927.96758,15821.94086,12
"181",9926.51024,15820.57886,12
"182",9924.42638,15820.29284,12
"183",9321.18296,15978.51638,13
"184",9318.52252,15978.63442,13
"185",9316.8291,15980.54576,13
"186",9316.23436,15983.2743,13
"187",9316.91536,15984.69986,13
"188",9318.31368,15985.44896,13
"189",9321.2102,15985.12662,13
"190",9323.38032,15983.26068,13
"191",9323.78438,15981.78972,13
"192",9323.45296,15980.28698,13
"193",9321.18296,15978.51638,13
"194",9868.3029,16508.0529,14
"195",9866.25082,16508.121,14
"196",9864.47114,16508.7112,14
"197",9863.16362,16509.92792,14
"198",9862.50532,16511.4579,14
"199",9862.38728,16513.01058,14
"200",9863.44056,16515.8163,14
"201",9864.6482,16516.87412,14
"202",9866.25082,16517.20554,14
"203",9867.88068,16516.94222,14
"204",9869.17912,16515.93888,14
"205",9870.08712,16514.59958,14
"206",9870.5048,16513.01058,14
"207",9870.66824,16511.18096,14
"208",9870.1189,16509.1425,14
"209",9868.3029,16508.0529,14
"210",9879.17166,16448.37006,15
"211",9877.18768,16448.94664,15
"212",9875.78936,16450.3495,15
"213",9874.84958,16451.94304,15
"214",9874.42736,16453.7318,15
"215",9874.54086,16455.64768,15
"216",9875.49426,16457.40466,15
"217",9877.16044,16458.58052,15
"218",9879.17166,16459.10262,15
"219",9881.2646,16458.78936,15
"220",9882.92624,16457.48638,15
"221",9883.65718,16455.58866,15
"222",9883.74798,16453.7318,15
"223",9883.49374,16451.9385,15
"224",9882.7174,16450.18606,15
"225",9881.22828,16448.75596,15
"226",9879.17166,16448.37006,15
"227",9922.5332,16606.50734,16
"228",9919.6957,16607.21104,16
"229",9917.88424,16609.00888,16
"230",9918.01136,16611.51496,16
"231",9919.63668,16613.49894,16
"232",9920.9669,16613.903,16
"233",9922.3062,16613.51256,16
"234",9923.986,16611.53766,16
"235",9924.5308,16610.28916,16
"236",9924.68516,16608.7501,16
"237",9923.99962,16607.25644,16
"238",9922.5332,16606.50734,16
"239",9112.12958,15988.91752,17
"240",9109.9413,15989.13544,17
"241",9108.31598,15990.561,17
"242",9108.17978,15992.831,17
"243",9109.3738,15994.08858,17
"244",9110.99004,15994.45178,17
"245",9112.96494,15993.64366,17
"246",9113.88656,15991.66876,17
"247",9113.76398,15990.52014,17
"248",9112.12958,15988.91752,17
"249",9684.01068,16152.83876,18
"250",9682.685,16153.53338,18
"251",9681.50914,16155.69896,18
"252",9680.71464,16158.10062,18
"253",9680.9598,16159.78496,18
"254",9682.42622,16160.55222,18
"255",9685.13206,16159.44446,18
"256",9685.99466,16158.71806,18
"257",9686.8164,16156.73408,18
"258",9686.84364,16155.56276,18
"259",9685.48618,16153.17018,18
"260",9684.01068,16152.83876,18
"261",9061.5903,15903.95142,19
"262",9060.0013,15904.2329,19
"263",9058.9117,15905.3906,19
"264",9058.45316,15906.77076,19
"265",9058.56212,15909.32224,19
"266",9060.26008,15911.27898,19
"267",9062.94776,15911.35162,19
"268",9064.25982,15910.73872,19
"269",9065.09972,15909.52654,19
"270",9065.07702,15908.0692,19
"271",9064.62756,15906.81162,19
"272",9063.03402,15904.58702,19
"273",9061.5903,15903.95142,19
"274",9441.42486,15582.26972,20
"275",9440.09464,15582.77366,20
"276",9438.33312,15584.71224,20
"277",9437.68844,15585.99252,20
"278",9437.51592,15587.6133,20
"279",9438.43754,15588.98438,20
"280",9439.91304,15589.64722,20
"281",9442.98662,15589.75618,20
"282",9444.38948,15588.95714,20
"283",9445.22938,15587.5679,20
"284",9445.38374,15585.99252,20
"285",9445.016,15584.50794,20
"286",9442.93668,15582.34236,20
"287",9441.42486,15582.26972,20
"288",9233.9514,16015.33578,21
"289",9232.5894,16015.74438,21
"290",9231.68594,16016.76134,21
"291",9230.00614,16020.6612,21
"292",9230.69168,16022.28652,21
"293",9232.38056,16022.82224,21
"294",9235.268,16022.2048,21
"295",9236.30312,16021.38306,21
"296",9237.17026,16019.0268,21
"297",9236.9932,16017.76922,21
"298",9235.34518,16015.66266,21
"299",9233.9514,16015.33578,21
"300",9351.74624,15731.5313,22
"301",9348.93144,15731.79462,22
"302",9346.43898,15733.28374,22
"303",9345.0679,15735.82614,22
"304",9344.76372,15738.591,22
"305",9345.37208,15741.23328,22
"306",9347.07458,15743.26266,22
"307",9349.32188,15744.45214,22
"308",9351.74624,15744.9016,22
"309",9354.3749,15744.93338,22
"310",9357.4621,15744.30686,22
"311",9360.99422,15742.42276,22
"312",9362.2064,15740.67486,22
"313",9362.8193,15738.591,22
"314",9362.21094,15736.51168,22
"315",9360.8217,15734.83188,22
"316",9357.4848,15732.85698,22
"317",9354.49748,15731.94898,22
"318",9351.74624,15731.5313,22
"319",9856.78492,16683.44672,23
"320",9854.49676,16683.59654,23
"321",9853.28004,16684.73154,23
"322",9853.31182,16687.23762,23
"323",9854.51492,16688.93104,23
"324",9856.81216,16689.18528,23
"325",9857.702,16688.3817,23
"326",9858.66448,16686.28876,23
"327",9858.59184,16685.05388,23
"328",9856.78492,16683.44672,23
"329",9164.78904,15613.57302,24
"330",9163.36348,15613.70468,24
"331",9161.67914,15615.86572,24
"332",9161.65644,15618.44898,24
"333",9163.54054,15620.16964,24
"334",9166.12834,15620.38302,24
"335",9167.47218,15619.83368,24
"336",9168.31662,15618.61242,24
"337",9168.31208,15617.15054,24
"338",9167.78544,15615.91112,24
"339",9166.0784,15614.04064,24
"340",9164.78904,15613.57302,24
"341",9484.89536,16454.6171,25
"342",9482.55726,16454.93036,25
"343",9480.40076,16456.07898,25
"344",9478.68918,16457.9994,25
"345",9477.51786,16460.56904,25
"346",9477.94916,16463.4474,25
"347",9479.87866,16465.58574,25
"348",9482.33026,16466.75706,25
"349",9484.89536,16467.21106,25
"350",9487.44684,16466.72982,25
"351",9489.51254,16465.18622,25
"352",9490.60214,16462.93438,25
"353",9490.7565,16460.56904,25
"354",9490.3252,16458.32174,25
"355",9489.13118,16456.33322,25
"356",9487.18806,16455.03478,25
"357",9484.89536,16454.6171,25
"358",9388.22514,15964.46962,26
"359",9387.16278,15964.77834,26
"360",9385.48298,15966.21298,26
"361",9385.315,15968.55562,26
"362",9386.904,15970.5396,26
"363",9388.22514,15970.95728,26
"364",9389.62346,15970.71666,26
"365",9390.69944,15969.82228,26
"366",9391.217,15967.34798,26
"367",9390.94006,15966.2266,26
"368",9389.855,15964.91,26
"369",9388.22514,15964.46962,26
"370",9937.09752,16254.8117,27
"371",9934.88654,16255.1295,27
"372",9933.84688,16256.09198,27
"373",9933.53362,16258.14406,27
"374",9935.07268,16259.69674,27
"375",9937.71496,16259.36986,27
"376",9938.6048,16257.04992,27
"377",9938.21436,16255.68338,27
"378",9937.09752,16254.8117,27
"379",9376.06702,16776.42138,28
"380",9374.52796,16776.9571,28
"381",9372.77098,16779.30882,28
"382",9372.97982,16781.9511,28
"383",9374.88662,16783.52194,28
"384",9377.27466,16783.59004,28
"385",9378.25984,16782.86818,28
"386",9378.89544,16780.67536,28
"387",9378.62758,16778.11026,28
"388",9377.67418,16776.79366,28
"389",9376.06702,16776.42138,28
"390",9109.056,16650.77688,29
"391",9107.55326,16652.49754,29
"392",9107.57596,16654.70852,29
"393",9109.0333,16656.49728,29
"394",9111.40318,16656.43826,29
"395",9112.58812,16655.18522,29
"396",9112.74248,16653.6053,29
"397",9112.20676,16652.28416,29
"398",9110.22732,16650.904,29
"399",9109.056,16650.77688,29
"400",9399.32998,15527.56272,30
"401",9396.90108,15527.60358,30
"402",9395.3484,15529.36964,30
"403",9395.45282,15531.6124,30
"404",9396.60144,15534.14572,30
"405",9398.10872,15535.10366,30
"406",9399.7068,15534.3818,30
"407",9400.42412,15532.82912,30
"408",9400.81456,15530.51372,30
"409",9400.59664,15528.84754,30
"410",9399.32998,15527.56272,30
"411",9720.32614,15940.51658,31
"412",9717.72926,15940.78898,31
"413",9716.56248,15942.18276,31
"414",9716.31732,15944.8886,31
"415",9717.74288,15946.75454,31
"416",9718.96868,15947.01786,31
"417",9720.13546,15946.60018,31
"418",9721.60642,15943.78992,31
"419",9721.84704,15942.5959,31
"420",9720.32614,15940.51658,31
"421",9012.94874,16555.337,32
"422",9010.27922,16555.93628,32
"423",9009.36214,16557.12122,32
"424",9009.36214,16558.61034,32
"425",9010.38818,16561.1709,32
"426",9011.40968,16562.33314,32
"427",9012.94874,16562.7372,32
"428",9014.45148,16562.22872,32
"429",9016.70786,16560.16756,32
"430",9017.7112,16558.61034,32
"431",9017.32076,16556.79888,32
"432",9012.94874,16555.337,32
"433",9618.65284,15803.48122,33
"434",9617.32262,15803.7854,33
"435",9616.01964,15805.90104,33
"436",9616.11952,15808.03938,33
"437",9617.25452,15810.36386,33
"438",9618.65284,15811.12658,33
"439",9620.1919,15810.70436,33
"440",9621.09082,15809.43316,33
"441",9621.5312,15806.99064,33
"442",9621.49488,15805.81478,33
"443",9619.97398,15803.80356,33
"444",9618.65284,15803.48122,33
"445",9524.8065,15903.07066,34
"446",9522.90878,15904.53708,34
"447",9522.89062,15907.05224,34
"448",9524.8292,15908.45964,34
"449",9527.4397,15908.0465,34
"450",9528.36586,15905.79012,34
"451",9528.22966,15904.83672,34
"452",9526.92668,15903.38392,34
"453",9524.8065,15903.07066,34
"454",9244.9609,16571.7945,35
"455",9243.1449,16573.34264,35
"456",9243.24932,16575.75338,35
"457",9245.08802,16577.03366,35
"458",9247.73484,16577.00642,35
"459",9248.73364,16575.65804,35
"460",9248.79266,16574.56844,35
"461",9248.47486,16573.5878,35
"462",9247.01752,16572.38016,35
"463",9244.9609,16571.7945,35
"464",9345.29944,16817.4085,36
"465",9342.71618,16818.04864,36
"466",9341.45406,16819.07922,36
"467",9340.96828,16821.50812,36
"468",9342.97496,16823.02448,36
"469",9345.26766,16822.89736,36
"470",9347.06096,16821.39916,36
"471",9347.49226,16820.19152,36
"472",9347.41508,16818.8386,36
"473",9346.55702,16817.78532,36
"474",9345.29944,16817.4085,36
"475",9965.35448,15791.90422,37
"476",9963.71554,15793.65212,37
"477",9963.81542,15795.97206,37
"478",9965.33632,15797.81076,37
"479",9966.56666,15798.42366,37
"480",9967.97406,15798.2239,37
"481",9969.22256,15796.60766,37
"482",9969.34514,15794.83252,37
"483",9968.87298,15793.29346,37
"484",9967.65626,15792.2084,37
"485",9965.35448,15791.90422,37
"486",9934.88654,15963.86126,38
"487",9931.44068,15964.02924,38
"488",9930.0923,15965.07344,38
"489",9929.2524,15966.50354,38
"490",9929.0935,15969.78142,38
"491",9929.89254,15971.34772,38
"492",9931.37258,15972.34198,38
"493",9934.94556,15972.4918,38
"494",9936.55272,15971.53386,38
"495",9937.52428,15969.93124,38
"496",9937.6968,15968.1107,38
"497",9937.43348,15966.32648,38
"498",9936.51186,15964.72386,38
"499",9934.88654,15963.86126,38
"500",9755.44758,16547.7098,39
"501",9752.75082,16548.3,39
"502",9750.45812,16549.81636,39
"503",9748.85096,16552.07728,39
"504",9748.26076,16554.81036,39
"505",9748.73746,16557.58884,39
"506",9749.74988,16560.50806,39
"507",9750.63518,16562.01534,39
"508",9751.96086,16563.2366,39
"509",9753.65428,16563.83588,39
"510",9755.44758,16563.82226,39
"511",9758.27146,16561.62036,39
"512",9761.2043,16557.19386,39
"513",9761.91254,16554.81036,39
"514",9761.90346,16552.1363,39
"515",9760.51422,16549.74372,39
"516",9758.14888,16548.28638,39
"517",9755.44758,16547.7098,39
"518",9601.51434,15870.44622,40
"519",9599.34876,15870.5461,40
"520",9597.99584,15871.49496,40
"521",9597.34208,15873.1112,40
"522",9597.55546,15874.29614,40
"523",9599.2852,15875.8352,40
"524",9601.47348,15875.67176,40
"525",9602.49498,15874.50044,40
"526",9602.8718,15873.1112,40
"527",9602.3724,15871.14992,40
"528",9601.51434,15870.44622,40
"529",8999.65108,16007.91742,41
"530",8998.0303,16008.82088,41
"531",8997.2131,16010.66866,41
"532",8997.55814,16012.00796,41
"533",8998.69314,16012.76614,41
"534",9000.79062,16013.24284,41
"535",9002.25704,16012.86148,41
"536",9003.8188,16010.66866,41
"537",9003.65536,16009.48372,41
"538",9002.77006,16008.68922,41
"539",8999.65108,16007.91742,41
"540",9389.43732,15941.20666,42
"541",9388.29778,15942.31442,42
"542",9387.86194,15944.88406,42
"543",9389.37376,15946.51846,42
"544",9391.5121,15946.21882,42
"545",9392.82416,15943.78992,42
"546",9392.83778,15942.8229,42
"547",9391.5121,15941.36556,42
"548",9389.43732,15941.20666,42
"549",9888.28798,16535.58346,43
"550",9885.90902,16536.14642,43
"551",9883.9886,16537.59014,43
"552",9882.6947,16539.57412,43
"553",9882.29064,16541.88952,43
"554",9882.68108,16544.214,43
"555",9883.87056,16546.30694,43
"556",9885.75466,16548.00944,43
"557",9888.28798,16548.99008,43
"558",9890.93026,16548.26822,43
"559",9892.98688,16546.58388,43
"560",9894.09464,16544.29572,43
"561",9894.33526,16541.88952,43
"562",9893.89488,16539.56504,43
"563",9892.60552,16537.57198,43
"564",9890.67148,16536.14188,43
"565",9888.28798,16535.58346,43
"566",9317.90054,16455.60682,44
"567",9315.69864,16455.6613,44
"568",9314.48192,16456.7509,44
"569",9314.24584,16459.34324,44
"570",9315.68048,16460.96402,44
"571",9317.86876,16460.905,44
"572",9319.25346,16458.28996,44
"573",9319.0991,16456.74636,44
"574",9317.90054,16455.60682,44
"575",9884.82396,15809.66924,45
"576",9882.65384,15809.71464,45
"577",9880.9014,15811.1402,45
"578",9881.11478,15813.39204,45
"579",9882.68562,15814.83122,45
"580",9885.50496,15814.97196,45
"581",9886.95776,15813.64628,45
"582",9887.26648,15812.31152,45
"583",9886.93052,15810.98584,45
"584",9884.82396,15809.66924,45
"585",9620.1692,15550.93918,46
"586",9617.082,15552.69162,46
"587",9615.45668,15555.43832,46
"588",9613.77234,15560.15538,46
"589",9613.1095,15563.07914,46
"590",9613.06864,15564.89968,46
"591",9613.54988,15566.7747,46
"592",9614.72574,15568.30014,46
"593",9616.50542,15568.9993,46
"594",9620.1692,15568.43634,46
"595",9625.14504,15565.12668,46
"596",9626.87024,15562.92932,46
"597",9627.80094,15560.15538,46
"598",9627.98708,15556.91382,46
"599",9626.7068,15553.61778,46
"600",9623.74218,15551.52938,46
"601",9620.1692,15550.93918,46
"602",9005.16264,16551.0013,47
"603",9003.51462,16552.21348,47
"604",9003.41474,16554.4063,47
"605",9004.57698,16555.5867,47
"606",9006.1115,16556.05886,47
"607",9007.5643,16555.46866,47
"608",9008.69476,16553.28946,47
"609",9008.55856,16552.27704,47
"610",9006.98772,16551.16928,47
"611",9005.16264,16551.0013,47
"612",9531.89344,16295.4674,48
"613",9529.22846,16295.79428,48
"614",9527.74388,16297.7147,48
"615",9527.70756,16300.00286,48
"616",9529.33288,16301.65542,48
"617",9532.03872,16301.1651,48
"618",9533.6141,16298.8497,48
"619",9533.73214,16297.5104,48
"620",9533.12378,16296.22104,48
"621",9531.89344,16295.4674,48
"622",9868.5299,15681.08736,49
"623",9866.52776,15681.32344,49
"624",9864.8525,15682.4766,49
"625",9863.84462,15684.21542,49
"626",9863.59946,15686.154,49
"627",9863.91726,15688.06534,49
"628",9864.9887,15689.6952,49
"629",9866.64126,15690.71216,49
"630",9868.5299,15690.88014,49
"631",9871.90766,15689.53176,49
"632",9873.35138,15688.1516,49
"633",9874.05054,15686.154,49
"634",9873.49212,15684.09738,49
"635",9870.38222,15681.67756,49
"636",9868.5299,15681.08736,49
"637",9104.91098,15673.70078,50
"638",9103.79414,15674.50436,50
"639",9101.85556,15677.19204,50
"640",9101.53776,15678.58582,50
"641",9102.18698,15679.9115,50
"642",9103.54898,15680.479,50
"643",9106.13224,15680.14304,50
"644",9106.9676,15679.24866,50
"645",9107.46246,15677.19204,50
"646",9107.23092,15674.8721,50
"647",9106.32746,15673.77342,50
"648",9104.91098,15673.70078,50
"649",9821.56814,16579.7849,51
"650",9820.23338,16580.4659,51
"651",9818.9758,16582.61786,51
"652",9819.01666,16584.74258,51
"653",9820.3605,16586.60398,51
"654",9821.56814,16587.13062,51
"655",9822.91652,16586.93994,51
"656",9823.9244,16586.04556,51
"657",9824.72798,16583.6893,51
"658",9824.16956,16581.08334,51
"659",9823.11174,16579.96196,51
"660",9821.56814,16579.7849,51
"661",9085.47524,15869.46558,52
"662",9083.59114,15871.07728,52
"663",9084.06784,15873.429,52
"664",9085.61144,15874.89996,52
"665",9087.8315,15875.1542,52
"666",9088.61692,15874.29614,52
"667",9089.18442,15872.34848,52
"668",9089.18896,15871.30882,52
"669",9087.74524,15869.7516,52
"670",9085.47524,15869.46558,52
"671",9378.53224,15980.8454,53
"672",9377.13846,15982.93834,53
"673",9377.19748,15985.17202,53
"674",9378.77286,15986.70654,53
"675",9381.30164,15986.22076,53
"676",9382.50928,15984.0688,53
"677",9382.46842,15982.99282,53
"678",9381.03832,15981.23584,53
"679",9378.53224,15980.8454,53
"680",9072.22752,15734.36426,54
"681",9070.239,15734.54132,54
"682",9068.85884,15735.9805,54
"683",9068.4684,15739.35372,54
"684",9069.04952,15741.47844,54
"685",9070.04378,15742.62252,54
"686",9072.22752,15743.28082,54
"687",9073.78928,15743.12192,54
"688",9075.23754,15742.36374,54
"689",9076.17732,15740.98812,54
"690",9076.22272,15739.35372,54
"691",9075.77326,15737.88276,54
"692",9073.9391,15735.22232,54
"693",9072.22752,15734.36426,54
"694",9379.10882,15669.13354,55
"695",9377.22018,15669.80546,55
"696",9376.33034,15671.48072,55
"697",9376.25316,15673.81428,55
"698",9377.72412,15675.96624,55
"699",9379.10882,15676.21594,55
"700",9380.34824,15675.6212,55
"701",9381.48778,15673.61906,55
"702",9381.60128,15672.62934,55
"703",9381.51502,15671.63508,55
"704",9380.321,15669.6965,55
"705",9379.10882,15669.13354,55
"706",9816.24726,16532.70056,56
"707",9814.13616,16533.69936,56
"708",9813.4824,16534.66184,56
"709",9813.56412,16536.92276,56
"710",9814.98968,16538.84318,56
"711",9817.46398,16538.7433,56
"712",9818.93494,16536.92276,56
"713",9819.12108,16535.81046,56
"714",9819.00304,16534.66638,56
"715",9817.44582,16532.91848,56
"716",9816.24726,16532.70056,56
"717",9591.64438,15608.3838,57
"718",9589.44702,15608.4519,57
"719",9588.37558,15609.6323,57
"720",9588.13042,15612.06574,57
"721",9589.44702,15613.69106,57
"722",9591.64438,15613.7637,57
"723",9592.51152,15613.05092,57
"724",9593.06086,15611.07148,57
"725",9592.87926,15610.09992,57
"726",9591.64438,15608.3838,57
"727",9396.58782,16775.74492,58
"728",9394.81722,16776.39868,58
"729",9393.74124,16777.82878,58
"730",9393.2827,16779.30428,58
"731",9393.54148,16781.93748,58
"732",9395.2122,16783.9941,58
"733",9396.58782,16784.5389,58
"734",9397.98614,16784.05312,58
"735",9398.78518,16782.87272,58
"736",9399.1166,16780.67536,58
"737",9399.19378,16779.59484,58
"738",9398.28124,16776.58482,58
"739",9396.58782,16775.74492,58
"740",9233.19776,16607.80578,59
"741",9230.9096,16607.81032,59
"742",9228.85298,16608.35966,59
"743",9226.3923,16610.31186,59
"744",9224.6898,16613.32642,59
"745",9225.0303,16615.7644,59
"746",9226.65562,16617.58494,59
"747",9228.7985,16618.4203,59
"748",9230.9096,16618.66546,59
"749",9233.02524,16618.43846,59
"750",9234.70504,16617.12186,59
"751",9235.52678,16615.23776,59
"752",9235.1772,16614.08914,59
"753",9235.38604,16609.90326,59
"754",9235.14088,16609.09968,59
"755",9233.19776,16607.80578,59
"756",9848.08174,16195.80078,60
"757",9846.7606,16196.52264,60
"758",9845.75726,16197.73028,60
"759",9845.41222,16199.29204,60
"760",9845.6256,16200.91282,60
"761",9846.49274,16202.3293,60
"762",9847.84112,16203.36896,60
"763",9849.53,16203.7821,60
"764",9851.15986,16203.22822,60
"765",9852.31756,16202.0796,60
"766",9853.15292,16199.29204,60
"767",9852.93954,16197.8801,60
"768",9850.92832,16195.91428,60
"769",9848.08174,16195.80078,60
"770",9950.60856,16455.23,61
"771",9948.53832,16455.5705,61
"772",9946.74956,16456.71004,61
"773",9945.7553,16458.56236,61
"774",9945.59186,16460.56904,61
"775",9946.10034,16462.43952,61
"776",9947.2308,16463.9468,61
"777",9948.81526,16464.89566,61
"778",9950.60856,16465.19076,61
"779",9952.41094,16464.9229,61
"780",9954.09528,16464.0603,61
"781",9955.38464,16462.54848,61
"782",9956.15644,16460.56904,61
"783",9955.98392,16458.34444,61
"784",9954.6083,16456.5693,61
"785",9952.66518,16455.60228,61
"786",9950.60856,16455.23,61
"787",9743.03068,15599.44,62
"788",9740.4792,15600.04382,62
"789",9738.05938,15601.28324,62
"790",9736.0754,15603.20366,62
"791",9735.24458,15605.85048,62
"792",9735.31722,15608.57902,62
"793",9735.92558,15611.07148,62
"794",9739.57574,15616.59666,62
"795",9742.34968,15619.3025,62
"796",9743.94776,15620.48744,62
"797",9747.84762,15622.12638,62
"798",9750.01774,15621.98564,62
"799",9752.12884,15621.40452,62
"800",9753.90398,15620.13332,62
"801",9755.3704,15618.59426,62
"802",9757.05474,15614.88508,62
"803",9757.3226,15611.07148,62
"804",9756.7551,15607.385,62
"805",9755.01628,15603.90282,62
"806",9751.90638,15601.2787,62
"807",9747.84762,15599.9621,62
"808",9743.03068,15599.44,62
"809",9289.4302,15608.52,63
"810",9286.87872,15609.28272,63
"811",9285.62114,15611.8342,63
"812",9285.89808,15613.29608,63
"813",9288.00464,15615.26644,63
"814",9290.84668,15615.25282,63
"815",9292.14058,15614.54458,63
"816",9294.71476,15611.8342,63
"817",9294.22444,15609.84568,63
"818",9293.13484,15609.35536,63
"819",9289.4302,15608.52,63
"820",9725.26566,15795.48628,64
"821",9724.0898,15796.14912,64
"822",9723.48598,15797.35676,64
