"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"72",9523.58524,14786.43042,5
"73",9524.58404,14784.65528,5
"74",9524.466,14782.694,5
"75",9523.73052,14781.09138,5
"76",9522.64546,14779.90644,5
"77",9519.85336,14778.54898,5
"78",9518.0873,14778.43548,5
"79",9363.9089,14803.20118,6
"80",9362.03388,14803.2602,6
"81",9360.5493,14804.4179,6
"82",9359.8002,14806.075,6
"83",9359.55504,14807.7775,6
"84",9359.8229,14809.46638,6
"85",9360.80808,14810.87378,6
"86",9362.19278,14811.9089,6
"87",9363.9089,14812.45824,6
"88",9365.83386,14812.431,6
"89",9367.609,14811.4776,6
"90",9368.58056,14809.71154,6
"91",9368.71222,14807.7775,6
"92",9368.20374,14805.99782,6
"93",9367.03242,14804.65398,6
"94",9363.9089,14803.20118,6
"95",9501.28476,14773.66848,7
"96",9499.59588,14774.59464,7
"97",9498.815,14776.34708,7
"98",9499.52324,14779.6295,7
"99",9501.5844,14781.88134,7
"100",9503.13254,14782.5124,7
"101",9505.04388,14782.74394,7
"102",9507.00062,14782.00392,7
"103",9508.1674,14780.2197,7
"104",9508.07206,14778.13584,7
"105",9507.3275,14776.40156,7
"106",9504.72154,14774.29954,7
"107",9501.28476,14773.66848,7
"108",9505.06658,14921.05958,8
"109",9502.88738,14921.5272,8
"110",9501.32108,14923.24786,8
"111",9501.57986,14925.57234,8
"112",9502.71032,14927.32024,8
"113",9505.42978,14929.20434,8
"114",9508.87564,14930.26216,8
"115",9511.04576,14929.68558,8
"116",9512.31242,14927.80148,8
"117",9511.96738,14925.57234,8
"118",9511.04122,14923.87438,8
"119",9508.4852,14921.82684,8
"120",9505.06658,14921.05958,8
"121",9866.49144,14400.67116,9
"122",9865.18846,14402.25108,9
"123",9864.98416,14404.1261,9
"124",9865.37006,14406.90458,9
"125",9866.99084,14409.31078,9
"126",9868.5299,14410.08712,9
"127",9870.29596,14409.86466,9
"128",9871.67158,14408.7342,9
"129",9872.23,14407.12704,9
"130",9872.15736,14405.59252,9
"131",9871.78962,14404.24414,9
"132",9870.1189,14401.75622,9
"133",9868.5299,14400.79374,9
"134",9866.49144,14400.67116,9
"135",9344.909,14754.26452,10
"136",9343.06576,14754.68674,10
"137",9341.83542,14756.06236,10
"138",9341.31332,14757.64682,10
"139",9341.4813,14760.55696,10
"140",9342.15776,14761.88718,10
"141",9343.32,14762.9677,10
"142",9344.909,14763.36268,10
"143",9346.53432,14763.0585,10
"144",9347.89632,14762.12326,10
"145",9348.73168,14760.7204,10
"146",9348.9042,14759.13594,10
"147",9348.64088,14757.5878,10
"148",9346.67506,14754.8638,10
"149",9344.909,14754.26452,10
"150",9459.66658,14487.38062,11
"151",9457.73708,14487.5713,11
"152",9456.23888,14488.80618,11
"153",9455.55334,14490.52684,11
"154",9455.92108,14493.78202,11
"155",9458.05034,14496.1292,11
"156",9459.66658,14496.72848,11
"157",9461.53252,14496.73756,11
"158",9463.29858,14495.86588,11
"159",9464.3564,14494.177,11
"160",9464.5607,14492.23388,11
"161",9464.0613,14490.41334,11
"162",9462.93084,14488.96962,11
"163",9461.45534,14487.9118,11
"164",9459.66658,14487.38062,11
"165",9223.75002,14905.17866,12
"166",9222.08838,14906.1139,12
"167",9220.97608,14907.7029,12
"168",9220.67644,14909.61424,12
"169",9221.1032,14911.4711,12
"170",9222.10654,14913.09642,12
"171",9223.61836,14914.3767,12
"172",9225.58872,14915.02138,12
"173",9227.72252,14914.76714,12
"174",9229.4795,14913.50502,12
"175",9230.37388,14911.59368,12
"176",9230.44652,14909.61424,12
"177",9230.09694,14907.74376,12
"178",9229.0482,14906.15476,12
"179",9227.35478,14905.35572,12
"180",9223.75002,14905.17866,12
"181",9519.28586,14653.01798,13
"182",9517.2701,14653.95322,13
"183",9516.26676,14655.94174,13
"184",9516.5664,14658.05738,13
"185",9517.3836,14659.70994,13
"186",9519.64452,14662.23418,13
"187",9521.37426,14663.00598,13
"188",9523.41272,14662.98782,13
"189",9525.1016,14661.78926,13
"190",9525.81438,14659.90062,13
"191",9525.70542,14658.05738,13
"192",9525.1697,14656.48654,13
"193",9523.02228,14654.0758,13
"194",9521.37426,14653.25406,13
"195",9519.28586,14653.01798,13
"196",9461.18748,14910.00922,14
"197",9459.4986,14910.10002,14
"198",9458.17746,14911.16692,14
"199",9457.55094,14912.66966,14
"200",9457.77794,14915.58434,14
"201",9459.79824,14917.52746,14
"202",9462.84004,14918.17214,14
"203",9464.4699,14917.45482,14
"204",9465.48686,14915.95662,14
"205",9465.65938,14914.1724,14
"206",9465.1963,14912.51076,14
"207",9464.10216,14911.25772,14
"208",9461.18748,14910.00922,14
"209",9366.18798,14814.7464,15
"210",9364.23578,14815.22764,15
"211",9362.78752,14816.53516,15
"212",9361.84774,14818.13778,15
"213",9361.46184,14819.93562,15
"214",9362.39254,14822.47348,15
"215",9364.5218,14823.94898,15
"216",9367.91318,14824.10334,15
"217",9369.47948,14823.22712,15
"218",9370.51006,14821.72438,15
"219",9370.75976,14819.93562,15
"220",9370.4692,14818.16048,15
"221",9369.5612,14816.55786,15
"222",9368.1311,14815.24126,15
"223",9366.18798,14814.7464,15
"224",9287.14658,14979.73454,16
"225",9285.10812,14979.7754,16
"226",9283.54182,14981.08746,16
"227",9282.99248,14982.97156,16
"228",9283.31936,14986.28122,16
"229",9284.073,14987.77034,16
"230",9285.35328,14989.02792,16
"231",9287.14658,14989.55002,16
"232",9289.00344,14989.1732,16
"233",9290.42446,14987.9701,16
"234",9291.15086,14986.35386,16
"235",9291.25982,14984.69676,16
"236",9290.98288,14983.10776,16
"237",9288.87178,14980.53358,16
"238",9287.14658,14979.73454,16
"239",9257.9907,15196.19266,17
"240",9256.43802,15197.18238,17
"241",9255.59358,15198.79408,17
"242",9255.45738,15200.5329,17
"243",9255.98856,15202.10374,17
"244",9258.29034,15204.15128,17
"245",9261.49558,15204.64614,17
"246",9263.189,15203.92882,17
"247",9264.28768,15202.3943,17
"248",9264.44658,15200.5329,17
"249",9263.91086,15198.82586,17
"250",9262.79856,15197.52288,17
"251",9259.78854,15196.20628,17
"252",9257.9907,15196.19266,17
"253",9268.9094,14751.92642,18
"254",9267.27954,14752.16704,18
"255",9266.12184,14753.30658,18
"256",9265.48624,14754.67766,18
"257",9265.41814,14757.5424,18
"258",9265.92662,14759.07692,18
"259",9267.08432,14760.50248,18
"260",9268.9094,14760.87022,18
"261",9270.50748,14759.95768,18
"262",9272.5641,14757.6105,18
"263",9272.82288,14756.09868,18
"264",9272.4733,14754.61864,18
"265",9270.41214,14752.46214,18
"266",9268.9094,14751.92642,18
"267",9323.63002,14694.11406,19
"268",9321.86396,14694.83592,19
"269",9319.74832,14697.49182,19
"270",9319.29432,14699.09898,19
"271",9319.485,14700.8151,19
"272",9320.39754,14702.32692,19
"273",9321.8004,14703.50732,19
"274",9323.63002,14703.9704,19
"275",9325.33706,14703.2213,19
"276",9327.42092,14700.66982,19
"277",9327.96118,14699.09898,19
"278",9328.02928,14697.2739,19
"279",9327.20754,14695.52146,19
"280",9325.61854,14694.29112,19
"281",9323.63002,14694.11406,19
"282",9510.7325,14682.36454,20
"283",9509.02092,14682.80492,20
"284",9507.65438,14683.8582,20
"285",9506.8054,14685.311,20
"286",9506.61472,14686.93632,20
"287",9506.97338,14688.49808,20
"288",9509.06178,14690.96784,20
"289",9510.7325,14691.40822,20
"290",9512.47586,14691.14944,20
"291",9514.05578,14690.2596,20
"292",9515.28158,14688.82042,20
"293",9515.67202,14686.93632,20
"294",9515.34968,14685.02498,20
"295",9514.21468,14683.45414,20
"296",9512.53942,14682.58246,20
"297",9510.7325,14682.36454,20
"298",9340.3463,14802.53834,21
"299",9338.62564,14802.85614,21
"300",9337.34082,14804.0093,21
"301",9336.11956,14807.01478,21
"302",9336.1922,14808.73544,21
"303",9337.72672,14810.94188,21
"304",9340.3463,14811.7273,21
"305",9342.11236,14811.28238,21
"306",9343.59694,14810.26542,21
"307",9344.64114,14808.79446,21
"308",9344.96802,14807.01478,21
"309",9344.58212,14805.26234,21
"310",9343.49252,14803.86856,21
"311",9342.04426,14802.91516,21
"312",9340.3463,14802.53834,21
"313",9727.33136,14266.85012,22
"314",9725.6334,14266.98178,22
"315",9724.41214,14268.15764,22
"316",9724.02624,14269.71032,22
"317",9724.30772,14272.3299,22
"318",9725.9966,14274.29572,22
"319",9728.7887,14274.60444,22
"320",9730.06444,14273.80994,22
"321",9730.83624,14272.52966,22
"322",9730.94066,14271.07686,22
"323",9730.63648,14269.70578,22
"324",9728.82502,14267.46302,22
"325",9727.33136,14266.85012,22
"326",9396.58782,14784.24214,23
"327",9394.76728,14784.37834,23
"328",9393.24638,14785.43616,23
"329",9392.22488,14786.97068,23
"330",9391.8753,14788.7776,23
"331",9392.32022,14790.54366,23
"332",9394.87624,14792.90446,23
"333",9396.58782,14793.43564,23
"334",9398.41744,14793.19956,23
"335",9399.9111,14792.10088,23
"336",9400.70106,14790.4801,23
"337",9400.88266,14788.7776,23
"338",9400.58302,14787.1205,23
"339",9399.62508,14785.7358,23
"340",9398.24946,14784.7597,23
"341",9396.58782,14784.24214,23
"342",9303.10922,14808.96698,24
"343",9301.19334,14809.2303,24
"344",9299.63612,14810.38346,24
"345",9298.7599,14812.05418,24
"346",9298.54652,14813.85656,24
"347",9298.8961,14815.59992,24
"348",9299.9857,14816.98008,24
"349",9301.45212,14817.8563,24
"350",9304.90706,14818.1968,24
"351",9306.55508,14817.30242,24
"352",9307.55842,14815.6998,24
"353",9307.76272,14813.85656,24
"354",9307.45854,14812.05418,24
"355",9306.5006,14810.46518,24
"356",9304.95246,14809.40736,24
"357",9303.10922,14808.96698,24
"358",9526.90852,14789.87628,25
"359",9525.09706,14790.9795,25
"360",9524.32072,14792.92716,25
"361",9524.58404,14794.85666,25
"362",9525.2605,14796.39572,25
"363",9527.31712,14798.86094,25
"364",9528.97422,14799.61458,25
"365",9530.90826,14799.52832,25
"366",9532.44732,14798.32976,25
"367",9533.10108,14796.5637,25
"368",9533.0466,14794.85666,25
"369",9532.63346,14793.3403,25
"370",9530.65402,14790.7979,25
"371",9528.97422,14789.98524,25
"372",9526.90852,14789.87628,25
"373",9385.18788,14881.56612,26
"374",9383.42636,14881.79766,26
"375",9381.92362,14882.79192,26
"376",9380.73868,14884.21294,26
"377",9379.96234,14886.05618,26
"378",9380.40272,14888.03562,26
"379",9381.96448,14889.27504,26
"380",9383.58072,14889.93334,26
"381",9386.85406,14890.07862,26
"382",9388.45668,14889.32498,26
"383",9389.68702,14887.91758,26
"384",9390.13648,14886.05618,26
"385",9389.77782,14884.15392,26
"386",9388.54294,14882.70112,26
"387",9386.93578,14881.82944,26
"388",9385.18788,14881.56612,26
"389",9566.2113,14813.46158,27
"390",9564.4861,14813.48882,27
"391",9563.22398,14814.66922,27
"392",9562.7609,14816.22644,27
"393",9562.88348,14819.03216,27
"394",9564.49064,14821.81064,27
"395",9566.2113,14822.40992,27
"396",9567.93196,14821.81064,27
"397",9569.13052,14820.57576,27
"398",9569.74342,14819.11842,27
"399",9569.75704,14817.65654,27
"400",9569.44832,14816.3127,27
"401",9567.67318,14814.12896,27
"402",9566.2113,14813.46158,27
"403",9379.867,14784.68706,28
"404",9377.86032,14784.6916,28
"405",9376.24862,14785.9174,28
"406",9375.4178,14787.69254,28
"407",9375.27706,14789.53578,28
"408",9375.81732,14791.21558,28
"409",9378.08732,14793.82608,28
"410",9379.867,14794.43898,28
"411",9381.79196,14794.18474,28
"412",9383.35372,14793.0225,28
"413",9384.07558,14791.27914,28
"414",9383.99386,14789.53578,28
"415",9383.58072,14787.99672,28
"416",9381.56042,14785.44978,28
"417",9379.867,14784.68706,28
"418",9470.10858,14694.95396,29
"419",9468.44694,14695.72122,29
"420",9467.38004,14697.25574,29
"421",9467.035,14699.09898,29
"422",9467.32556,14700.96038,29
"423",9468.41516,14702.50852,29
"424",9470.00416,14703.48916,29
"425",9471.8247,14703.80696,29
"426",9473.63162,14703.45738,29
"427",9475.29326,14702.56754,29
"428",9476.5236,14701.04664,29
"429",9476.69158,14699.09898,29
"430",9475.90162,14697.4101,29
"431",9474.64404,14696.27964,29
"432",9471.8247,14695.12648,29
"433",9470.10858,14694.95396,29
"434",9385.18788,14767.78918,30
"435",9383.15396,14767.91176,30
"436",9381.28348,14768.9151,30
"437",9380.0259,14770.67662,30
"438",9379.67178,14772.81496,30
"439",9380.39818,14774.79894,30
"440",9381.8419,14776.16094,30
"441",9383.45814,14776.98722,30
"442",9386.89038,14776.93274,30
"443",9388.43852,14776.0656,30
"444",9389.63708,14774.6582,30
"445",9390.0139,14772.81496,30
"446",9389.75966,14770.92178,30
"447",9388.70638,14769.29646,30
"448",9387.07652,14768.2568,30
"449",9385.18788,14767.78918,30
"450",9411.02502,14682.23288,31
"451",9409.32252,14682.82308,31
"452",9407.64726,14685.538,31
"453",9406.96172,14688.62066,31
"454",9407.25228,14690.7136,31
"455",9408.79134,14692.32984,31
"456",9411.02502,14692.38432,31
"457",9412.8274,14691.29018,31
"458",9413.9851,14689.8964,31
"459",9414.61616,14688.42544,31
"460",9414.67972,14686.93632,31
"461",9413.87614,14684.0852,31
"462",9412.76838,14682.73228,31
"463",9411.02502,14682.23288,31
"464",9439.73598,14756.57538,32
"465",9438.04256,14757.27454,32
"466",9436.84854,14758.75912,32
"467",9436.54436,14760.65684,32
"468",9437.05738,14762.46376,32
"469",9439.78138,14764.62934,32
"470",9443.2227,14765.00162,32
"471",9445.1068,14764.33424,32
"472",9446.75028,14762.86328,32
"473",9446.9909,14760.65684,32
"474",9445.96032,14758.77728,32
"475",9444.48028,14757.60596,32
"476",9441.42486,14756.61624,32
"477",9439.73598,14756.57538,32
"478",9399.23918,14895.88528,33
"479",9397.49582,14896.84322,33
"480",9396.45162,14898.55026,33
"481",9396.18376,14900.49338,33
"482",9397.30514,14903.05848,33
"483",9399.4571,14904.57484,33
"484",9401.14598,14904.9562,33
"485",9402.9529,14904.85632,33
"486",9404.53736,14903.88476,33
"487",9405.45444,14902.2776,33
"488",9405.55886,14900.49338,33
"489",9405.09578,14898.85898,33
"490",9402.76676,14896.5799,33
"491",9401.14598,14895.98062,33
"492",9399.23918,14895.88528,33
"493",9684.76886,14320.4993,34
"494",9683.139,14321.10312,34
"495",9680.93256,14323.44576,34
"496",9680.3015,14325.03476,34
"497",9680.05634,14326.98696,34
"498",9680.49672,14329.3069,34
"499",9682.30364,14330.9867,34
"500",9684.76886,14330.78694,34
"501",9686.5894,14329.42948,34
"502",9688.45988,14326.56474,34
"503",9688.89572,14325.03476,34
"504",9689.00468,14323.28232,34
"505",9688.27374,14321.53442,34
"506",9686.6348,14320.53108,34
"507",9684.76886,14320.4993,34
"508",9659.36756,14515.14272,35
"509",9657.51524,14515.89636,35
"510",9656.50736,14517.64426,35
"511",9656.72982,14519.59192,35
"512",9658.34606,14522.45666,35
"513",9659.5764,14523.54172,35
"514",9661.2108,14524.17278,35
"515",9663.163,14524.30898,35
"516",9664.92906,14523.31472,35
"517",9665.68724,14521.44878,35
"518",9665.48294,14519.59192,35
"519",9664.7974,14518.10734,35
"520",9663.22656,14516.57736,35
"521",9661.2108,14515.47868,35
"522",9659.36756,14515.14272,35
"523",9448.79328,15176.54354,36
"524",9447.09532,15177.32442,36
"525",9445.91946,15178.8544,36
"526",9445.62436,15180.77028,36
"527",9446.15554,15182.59082,36
"528",9448.87046,15184.81088,36
"529",9452.4162,15185.29212,36
"530",9454.46374,15184.69284,36
"531",9455.9347,15183.00396,36
"532",9455.78034,15180.77028,36
"533",9454.74976,15179.03146,36
"534",9452.0757,15177.07926,36
"535",9448.79328,15176.54354,36
"536",9363.3641,15098.29664,37
"537",9361.62528,15098.43284,37
"538",9360.21788,15099.09114,37
"539",9358.2566,15101.09782,37
"540",9357.5983,15102.4916,37
"541",9357.60738,15104.15778,37
"542",9358.56078,15105.5561,37
"543",9360.01358,15106.39146,37
"544",9363.1598,15106.18716,37
"545",9365.37078,15104.04428,37
"546",9365.88834,15102.4916,37
"547",9365.77938,15100.77094,37
"548",9364.89862,15099.2228,37
"549",9363.3641,15098.29664,37
"550",9490.97442,14892.12162,38
"551",9489.0994,14892.16702,38
"552",9487.39236,14893.11134,38
"553",9486.37086,14894.7866,38
"554",9486.27552,14896.6934,38
"555",9486.97468,14898.3505,38
"556",9489.35364,14900.60234,38
"557",9490.97442,14901.1426,38
"558",9492.7995,14901.0972,38
"559",9494.44298,14900.16196,38
"560",9495.43724,14898.54118,38
"561",9495.65516,14896.6934,38
"562",9495.3419,14894.88648,38
"563",9494.23414,14893.43368,38
"564",9492.69508,14892.5393,38
"565",9490.97442,14892.12162,38
"566",9433.06672,14538.20138,39
"567",9431.1463,14538.51464,39
"568",9429.69804,14539.78584,39
"569",9428.83998,14541.40208,39
"570",9428.59028,14543.14998,39
"571",9428.9671,14544.84794,39
"572",9429.94774,14546.26896,39
"573",9431.30974,14547.3858,39
"574",9433.06672,14548.0214,39
"575",9435.0961,14548.04864,39
"576",9436.74866,14546.83646,39
"577",9437.32978,14544.91604,39
"578",9437.20266,14543.14998,39
"579",9436.1857,14540.031,39
"580",9434.90542,14538.70532,39
"581",9433.06672,14538.20138,39
"582",9442.94576,14659.05164,40
"583",9441.0208,14659.49202,40
"584",9439.61794,14660.81316,40
"585",9438.90062,14662.46118,40
"586",9438.95056,14665.79354,40
"587",9439.7042,14667.38254,40
"588",9441.05712,14668.69914,40
"589",9442.94576,14669.2167,40
"590",9444.77538,14668.55386,40
"591",9446.12376,14667.31444,40
"592",9446.98636,14665.8117,40
"593",9447.2633,14664.13644,40
"594",9447.21336,14662.37038,40
"595",9446.38708,14660.69512,40
"596",9444.8571,14659.5238,40
"597",9442.94576,14659.05164,40
"598",9812.44728,14280.87418,41
"599",9811.04896,14281.38266,41
"600",9809.3964,14283.49376,41
"601",9809.3283,14286.04978,41
"602",9810.8946,14288.50592,41
"603",9812.44728,14288.95992,41
"604",9814.0045,14288.51046,41
"605",9815.85228,14286.16782,41
"606",9816.16554,14284.75588,41
"607",9816.0929,14283.2486,41
"608",9815.32564,14281.87752,41
"609",9814.01358,14280.9786,41
"610",9812.44728,14280.87418,41
"611",9436.71234,14715.57464,42
"612",9435.06432,14716.2965,42
"613",9433.78404,14717.71298,42
"614",9433.13936,14719.61524,42
"615",9433.47986,14721.64916,42
"616",9434.74652,14723.25632,42
"617",9436.49442,14724.18248,42
"618",9438.3876,14724.39586,42
"619",9440.23992,14724.09622,42
"620",9441.7926,14723.02478,42
"621",9442.75508,14721.4267,42
"622",9442.86858,14719.61524,42
"623",9442.5644,14717.8855,42
"624",9441.5656,14716.43724,42
"625",9439.97206,14715.78802,42
"626",9436.71234,14715.57464,42
"627",9356.36342,15203.83348,43
"628",9354.89246,15204.4373,43
"629",9353.71206,15205.66764,43
"630",9353.53046,15207.37014,43
"631",9353.99808,15208.95914,43
"632",9356.27716,15211.1111,43
"633",9359.58228,15211.6105,43
"634",9361.71154,15211.25638,43
"635",9363.3414,15209.65376,43
"636",9363.0236,15207.37014,43
"637",9361.8205,15205.71758,43
"638",9359.20546,15204.04232,43
"639",9356.36342,15203.83348,43
"640",9612.56924,14380.8359,44
"641",9610.6125,14381.11284,44
"642",9609.33222,14382.59288,44
"643",9608.74656,14385.83444,44
"644",9608.99626,14387.31448,44
"645",9610.88036,14389.9159,44
"646",9612.56924,14390.7331,44
"647",9614.5169,14390.53334,44
"648",9616.04688,14389.31208,44
"649",9616.7188,14387.5551,44
"650",9616.8323,14385.83444,44
"651",9616.60076,14384.16372,44
"652",9615.70184,14382.70638,44
"653",9614.358,14381.52598,44
"654",9612.56924,14380.8359,44
"655",9524.41152,14734.8197,45
"656",9522.60914,14735.024,45
"657",9521.14726,14736.1136,45
"658",9520.32098,14737.68444,45
"659",9520.20294,14739.37786,45
"660",9520.73866,14740.89876,45
"661",9522.86338,14743.11882,45
"662",9524.41152,14743.57282,45
"663",9526.12764,14743.52288,45
"664",9527.7802,14742.742,45
"665",9528.95606,14741.25742,45
"666",9529.19668,14739.37786,45
"667",9528.76538,14737.57548,45
"668",9527.68486,14736.10452,45
"669",9526.13672,14735.21468,45
"670",9524.41152,14734.8197,45
"671",9332.11982,15115.98448,46
"672",9330.46726,15116.12976,46
"673",9328.41064,15116.89248,46
"674",9327.1122,15118.58136,46
"675",9327.10766,15121.36438,46
"676",9329.12796,15123.20762,46
"677",9331.70668,15122.967,46
"678",9333.00512,15121.66856,46
"679",9333.94036,15119.9706,46
"680",9334.36258,15118.3589,46
"681",9333.786,15116.65186,46
"682",9332.11982,15115.98448,46
"683",9519.09518,14547.00898,47
"684",9517.41538,14547.45844,47
"685",9516.17596,14548.59344,47
"686",9515.55852,14550.04624,47
"687",9515.7492,14552.89736,47
"688",9517.46078,14555.45792,47
"689",9519.09518,14556.0118,47
"690",9520.76136,14555.5351,47
"691",9522.98596,14553.12436,47
"692",9523.47628,14551.51266,47
"693",9523.53984,14549.66942,47
"694",9522.65,14547.9533,47
"695",9520.92026,14547.10432,47
"696",9519.09518,14547.00898,47
"697",9315.07212,14678.24222,48
"698",9313.64202,14679.23194,48
"699",9312.72494,14680.69382,48
"700",9312.4934,14682.37816,48
"701",9312.87022,14683.99894,48
"702",9313.86448,14685.30192,48
"703",9315.23102,14686.14182,48
"704",9318.3954,14686.25986,48
"705",9319.84366,14685.43358,48
"706",9320.8243,14684.04888,48
"707",9321.1194,14682.37816,48
"708",9320.96958,14680.64842,48
"709",9320.01618,14679.15022,48
"710",9318.4862,14678.274,48
"711",9315.07212,14678.24222,48
"712",9401.14598,15181.40588,49
"713",9399.25734,15181.533,49
"714",9397.58662,15182.5318,49
"715",9396.41984,15184.13442,49
"716",9395.97492,15186.09116,49
"717",9396.5969,15187.97526,49
"718",9398.01338,15189.22376,49
"719",9399.54336,15189.96378,49
"720",9402.73498,15189.92746,49
"721",9404.21956,15189.16474,49
"722",9405.41812,15187.86176,49
"723",9405.79494,15186.09116,49
"724",9405.51346,15184.2797,49
"725",9404.4511,15182.78604,49
"726",9402.91658,15181.81448,49
"727",9401.14598,15181.40588,49
"728",9489.09486,14910.39512,50
"729",9487.34242,14911.30312,50
"730",9486.2619,14912.98292,50
"731",9486.00766,14914.93512,50
"732",9486.61148,14916.74204,50
"733",9489.31732,14918.9394,50
"734",9490.97442,14919.45242,50
"735",9492.8676,14919.50236,50
"736",9494.74716,14918.70786,50
"737",9496.15002,14917.078,50
"738",9496.36794,14914.93512,50
"739",9495.58706,14913.02378,50
"740",9494.19328,14911.71626,50
"741",9490.97442,14910.50862,50
"742",9489.09486,14910.39512,50
"743",9317.04248,14991.96076,51
"744",9315.46256,14993.25012,51
"745",9314.77248,14995.0752,51
"746",9315.07666,14998.50744,51
"747",9317.23316,15001.28592,51
"748",9319.06732,15001.98054,51
"749",9321.05584,15001.65366,51
"750",9322.65392,15000.44148,51
"751",9323.44388,14998.66634,51
"752",9323.44388,14996.85488,51
"753",9322.94448,14995.25226,51
"754",9320.72896,14992.84606,51
"755",9319.06732,14992.0334,51
"756",9317.04248,14991.96076,51
"757",9472.01992,14892.4258,52
"758",9470.3946,14893.7424,52
"759",9470.04502,14895.77178,52
"760",9470.75326,14898.84082,52
"761",9472.51932,14901.28334,52
"762",9474.10378,14902.06876,52
"763",9476.02874,14902.09146,52
"764",9477.5905,14900.94284,52
"765",9478.3623,14899.21764,52
"766",9478.41224,14897.45612,52
"767",9477.50878,14895.18158,52
"768",9475.74272,14893.49724,52
"769",9474.10378,14892.69366,52
"770",9472.01992,14892.4258,52
"771",9328.4288,14944.8855,53
"772",9326.66728,14944.95814,53
"773",9325.18724,14945.56196,53
"774",9323.1397,14947.67306,53
"775",9322.73564,14950.76026,53
"776",9323.49836,14952.30386,53
"777",9324.93754,14953.31628,53
"778",9326.66728,14953.57052,53
"779",9328.338,14953.16192,53
"780",9329.7227,14952.18582,53
"781",9330.7669,14950.8329,53
"782",9331.22544,14949.13494,53
"783",9331.05292,14947.31894,53
"784",9330.04958,14945.75264,53
"785",9328.4288,14944.8855,53
"786",9490.2117,14701.3826,54
"787",9488.38208,14702.28152,54
"788",9486.52068,14705.16896,54
"789",9486.3527,14708.29702,54
"790",9486.6478,14710.26284,54
"791",9487.93262,14712.20596,54
"792",9490.2117,14712.80978,54
"793",9492.29556,14711.72926,54
"794",9493.62578,14710.10848,54
"795",9494.3431,14708.41052,54
"796",9494.58372,14706.69894,54
"797",9494.44752,14704.9465,54
"798",9493.74836,14703.16228,54
"799",9492.30464,14701.655,54
"800",9490.2117,14701.3826,54
"801",9530.00934,15163.01434,55
"802",9528.08438,15163.92234,55
"803",9527.56682,15164.88028,55
"804",9527.77112,15167.00954,55
"805",9528.96968,15169.11156,55
"806",9530.73574,15170.94118,55
"807",9533.8638,15172.32134,55
"808",9536.03846,15171.87642,55
"809",9536.86474,15169.86066,55
"810",9536.12018,15167.85398,55
"811",9535.42102,15166.4375,55
"812",9533.49606,15164.27646,55
"813",9532.01148,15163.4865,55
"814",9530.00934,15163.01434,55
"815",9297.03016,14867.7509,56
"816",9294.86912,14867.91434,56
"817",9293.43902,14869.54874,56
"818",9293.12576,14871.5191,56
"819",9293.64786,14874.53366,56
"820",9295.4457,14876.95802,56
"821",9297.03016,14877.67534,56
"822",9299.02322,14877.95228,56
