"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"60",3328.13326,15786.42444,5
"61",3330.85272,15785.4892,5
"62",3332.10122,15784.2861,5
"63",3333.09094,15782.66986,5
"64",3333.268,15781.18982,5
"65",3332.4962,15779.86414,5
"66",3331.05702,15779.36474,5
"67",3998.62316,15354.1438,6
"68",3997.17036,15354.48884,6
"69",3995.41792,15356.66804,6
"70",3995.51326,15359.28308,6
"71",3997.17036,15361.50314,6
"72",3998.62316,15362.25678,6
"73",4000.3302,15362.11604,6
"74",4001.57416,15360.94926,6
"75",4002.22338,15357.99826,6
"76",4001.75576,15355.90532,6
"77",4000.10774,15354.4162,6
"78",3998.62316,15354.1438,6
"79",3522.2228,16316.3287,7
"80",3520.91074,16317.64984,7
"81",3520.7473,16319.3705,7
"82",3522.28182,16322.2761,7
"83",3523.48492,16323.24312,7
"84",3525.10116,16323.27944,7
"85",3526.07726,16321.96284,7
"86",3525.89566,16319.3705,7
"87",3525.61418,16317.94494,7
"88",3524.63354,16316.59656,7
"89",3522.2228,16316.3287,7
"90",3721.7104,15562.97018,8
"91",3719.86262,15564.2777,8
"92",3719.76728,15566.71114,8
"93",3721.59236,15568.26382,8
"94",3723.89868,15568.25474,8
"95",3724.94742,15566.94268,8
"96",3724.99282,15565.47172,8
"97",3723.68076,15563.22896,8
"98",3721.7104,15562.97018,8
"99",3494.60598,15650.73746,9
"100",3493.33024,15651.31404,9
"101",3492.4858,15652.97568,9
"102",3492.07266,15655.4409,9
"103",3493.27122,15657.61102,9
"104",3494.60598,15658.26932,9
"105",3496.09056,15657.97876,9
"106",3496.92138,15656.70756,9
"107",3496.9123,15654.39216,9
"108",3495.86356,15651.35036,9
"109",3494.60598,15650.73746,9
"110",3415.01978,15483.28864,10
"111",3413.18108,15485.13188,10
"112",3413.43532,15487.63342,10
"113",3415.29672,15488.91824,10
"114",3417.86636,15488.73664,10
"115",3419.07854,15487.5744,10
"116",3419.40542,15486.43486,10
"117",3419.21474,15485.24084,10
"118",3417.9844,15483.95602,10
"119",3416.3273,15483.29772,10
"120",3415.01978,15483.28864,10
"121",3356.0134,15797.9061,11
"122",3353.6753,15798.27384,11
"123",3352.35416,15799.91278,11
"124",3352.14986,15801.99664,11
"125",3353.58904,15803.75816,11
"126",3355.8999,15803.64466,11
"127",3357.20742,15800.91158,11
"128",3357.34362,15799.84468,11
"129",3356.0134,15797.9061,11
"130",3421.86156,15461.24694,12
"131",3420.88092,15462.10954,12
"132",3420.48594,15463.2854,12
"133",3421.14878,15465.74154,12
"134",3422.15212,15466.84476,12
"135",3424.41304,15467.41226,12
"136",3425.37098,15466.5996,12
"137",3425.97934,15464.39316,12
"138",3425.77958,15462.64526,12
"139",3424.42666,15461.34682,12
"140",3421.86156,15461.24694,12
"141",4139.3223,15889.44612,13
"142",4136.51658,15889.62772,13
"143",4134.70966,15890.93524,13
"144",4134.16486,15892.1111,13
"145",4134.3283,15893.44132,13
"146",4135.20452,15894.4492,13
"147",4137.54262,15895.08026,13
"148",4139.19972,15894.58994,13
"149",4141.02026,15892.1111,13
"150",4141.0702,15890.64922,13
"151",4139.3223,15889.44612,13
"152",3390.7898,15714.37918,14
"153",3389.03282,15716.08168,14
"154",3389.32792,15718.42432,14
"155",3391.0622,15719.59564,14
"156",3393.4457,15719.47306,14
"157",3394.81678,15717.31202,14
"158",3393.9451,15715.37344,14
"159",3392.00652,15714.38826,14
"160",3390.7898,15714.37918,14
"161",3926.05126,15428.18666,15
"162",3924.90264,15428.282,15
"163",3923.14566,15429.7802,15
"164",3922.56,15431.92762,15
"165",3923.7858,15433.65282,15
"166",3926.06488,15433.75724,15
"167",3926.84576,15432.89464,15
"168",3927.28614,15430.95606,15
"169",3926.8957,15428.963,15
"170",3926.05126,15428.18666,15
"171",3693.56694,15532.57942,16
"172",3691.5875,15533.37392,16
"173",3688.65012,15536.13424,16
"174",3688.13256,15538.7856,16
"175",3688.60018,15540.34282,16
"176",3689.76696,15541.7593,16
"177",3691.5875,15541.96814,16
"178",3693.05846,15540.90578,16
"179",3694.80182,15538.68572,16
"180",3695.43288,15537.3555,16
"181",3695.70528,15534.60426,16
"182",3695.36478,15533.57822,16
"183",3693.56694,15532.57942,16
"184",4080.54292,16211.60452,17
"185",4079.38522,16211.69986,17
"186",4078.34556,16213.02554,17
"187",4078.47722,16215.35002,17
"188",4079.56228,16216.86184,17
"189",4081.62344,16217.09792,17
"190",4083.08532,16215.54524,17
"191",4083.52116,16214.49196,17
"192",4083.4576,16213.28432,17
"193",4082.65856,16212.37632,17
"194",4080.54292,16211.60452,17
"195",3408.23248,15476.57398,18
"196",3406.87502,15478.51256,18
"197",3407.2473,15480.52378,18
"198",3408.36868,15482.28984,18
"199",3409.48552,15482.99808,18
"200",3410.7885,15482.7393,18
"201",3412.5364,15480.85974,18
"202",3412.7407,15479.59308,18
"203",3412.05062,15477.8815,18
"204",3410.59328,15476.91902,18
"205",3408.23248,15476.57398,18
"206",3482.87916,15813.49192,19
"207",3481.62612,15814.54974,19
"208",3481.43544,15816.1115,19
"209",3482.6567,15818.0637,19
"210",3483.96422,15818.55856,19
"211",3485.3126,15818.12726,19
"212",3486.32956,15816.1115,19
"213",3486.32956,15815.13086,19
"214",3484.98572,15813.64174,19
"215",3482.87916,15813.49192,19
"216",3894.87962,16417.5253,20
"217",3893.51308,16419.2505,20
"218",3893.53578,16421.32074,20
"219",3894.60268,16422.42396,20
"220",3896.0237,16422.6328,20
"221",3897.33576,16422.25598,20
"222",3898.725,16420.29016,20
"223",3898.80218,16419.14154,20
"224",3897.14054,16417.5934,20
"225",3894.87962,16417.5253,20
"226",3391.2438,15407.87016,21
"227",3389.05552,15408.67828,21
"228",3387.72076,15410.49428,21
"229",3387.27584,15411.95616,21
"230",3387.52554,15413.49522,21
"231",3389.75014,15415.56546,21
"232",3391.2438,15416.09664,21
"233",3393.3776,15415.14778,21
"234",3394.48082,15411.95616,21
"235",3394.8077,15410.48066,21
"236",3394.39002,15408.81448,21
"237",3392.91452,15407.92918,21
"238",3391.2438,15407.87016,21
"239",3422.00684,15506.5289,22
"240",3419.7777,15506.55614,22
"241",3418.7108,15507.78194,22
"242",3418.72442,15510.12912,22
"243",3419.64604,15511.0916,22
"244",3422.2293,15511.24596,22
"245",3423.58676,15509.23474,22
"246",3423.5005,15508.14968,22
"247",3422.00684,15506.5289,22
"248",3618.82492,16314.4219,23
"249",3616.77284,16314.79418,23
"250",3615.92386,16315.88832,23
"251",3615.72864,16317.09142,23
"252",3616.48228,16318.94828,23
"253",3618.77952,16319.64744,23
"254",3620.18692,16318.11292,23
"255",3620.25048,16317.09142,23
"256",3620.18238,16316.06992,23
"257",3618.82492,16314.4219,23
"258",3800.434,15986.83366,24
"259",3798.74512,15987.16962,24
"260",3796.2118,15989.8573,24
"261",3795.57166,15992.22264,24
"262",3796.08014,15993.57556,24
"263",3797.3922,15994.17938,24
"264",3799.79386,15993.43936,24
"265",3800.98334,15992.3997,24
"266",3801.5917,15990.90604,24
"267",3801.59624,15988.05946,24
"268",3800.434,15986.83366,24
"269",4032.98188,15949.55118,25
"270",4030.89348,15949.701,25
"271",4029.89014,15950.80422,25
"272",4029.82658,15953.01066,25
"273",4030.57114,15954.1502,25
"274",4031.9059,15954.59512,25
"275",4033.31784,15954.25916,25
"276",4034.8115,15952.14806,25
"277",4034.73886,15950.97674,25
"278",4032.98188,15949.55118,25
"279",3716.87984,16151.34964,26
"280",3714.57352,16151.69468,26
"281",3713.62012,16152.74342,26
"282",3713.39312,16154.73648,26
"283",3714.66886,16156.68414,26
"284",3715.90828,16157.16538,26
"285",3717.12954,16156.64328,26
"286",3718.26908,16153.69228,26
"287",3718.02846,16152.28034,26
"288",3716.87984,16151.34964,26
"289",4058.987,15661.2748,27
"290",4056.5354,15661.35652,27
"291",4055.4685,15662.7503,27
"292",4055.41402,15665.23822,27
"293",4056.36288,15666.3369,27
"294",4059.441,15668.36628,27
"295",4060.4625,15668.33904,27
"296",4061.29332,15666.64108,27
"297",4060.40348,15664.2712,27
"298",4060.19918,15663.25424,27
"299",4058.987,15661.2748,27
"300",3632.05902,16276.43118,28
"301",3629.49846,16277.09856,28
"302",3627.47362,16278.53774,28
"303",3626.6201,16279.8498,28
"304",3626.32954,16281.63856,28
"305",3627.55534,16282.937,28
"306",3629.22606,16283.27296,28
"307",3631.90012,16282.89614,28
"308",3635.4504,16281.84286,28
"309",3636.6762,16279.8498,28
"310",3635.51396,16277.83404,28
"311",3633.7025,16276.78984,28
"312",3632.05902,16276.43118,28
"313",3488.3998,15838.29394,29
"314",3486.20244,15839.152,29
"315",3485.4942,15840.43228,29
"316",3486.05716,15841.76704,29
"317",3488.27268,15842.87026,29
"318",3490.39286,15843.1018,29
"319",3491.60504,15842.75222,29
"320",3492.58114,15841.79428,29
"321",3492.8263,15840.43228,29
"322",3492.2588,15839.1974,29
"323",3491.1919,15838.52094,29
"324",3488.3998,15838.29394,29
"325",3531.70232,16308.07952,30
"326",3529.9408,16309.14642,30
"327",3529.86816,16310.24964,30
"328",3531.29372,16312.21092,30
"329",3532.60124,16312.84198,30
"330",3534.34006,16312.84652,30
"331",3535.55678,16311.47544,30
"332",3535.36156,16310.24964,30
"333",3533.3912,16308.34738,30
"334",3531.70232,16308.07952,30
"335",3340.80894,15587.28642,31
"336",3339.2835,15588.73014,31
"337",3339.52412,15590.75498,31
"338",3341.8486,15592.07158,31
"339",3343.08802,15591.64936,31
"340",3344.15038,15589.7925,31
"341",3343.89614,15588.42142,31
"342",3342.80654,15587.47256,31
"343",3340.80894,15587.28642,31
"344",3691.92346,16020.94722,32
"345",3690.34808,16021.16514,32
"346",3689.07688,16022.41818,32
"347",3688.68644,16023.5895,32
"348",3689.03148,16025.38734,32
"349",3689.72156,16026.25902,32
"350",3691.87352,16026.10466,32
"351",3692.9495,16023.5895,32
"352",3693.04938,16022.66788,32
"353",3691.92346,16020.94722,32
"354",4021.61372,16166.22268,33
"355",4019.2393,16166.99902,33
"356",4018.29498,16167.97966,33
"357",4017.63668,16170.08168,33
"358",4018.24504,16171.15312,33
"359",4019.36188,16171.65252,33
"360",4021.48206,16171.24846,33
"361",4023.2799,16168.8922,33
"362",4023.49782,16167.65278,33
"363",4022.75326,16166.6449,33
"364",4021.61372,16166.22268,33
"365",4221.65974,15825.18242,34
"366",4219.42152,15825.95422,34
"367",4218.28198,15826.86676,34
"368",4217.69178,15828.26962,34
"369",4217.85068,15829.31836,34
"370",4219.32618,15830.81656,34
"371",4221.96392,15830.6395,34
"372",4223.59378,15828.26962,34
"373",4223.84348,15826.83952,34
"374",4223.1988,15825.45482,34
"375",4221.65974,15825.18242,34
"376",3899.50588,16443.21262,35
"377",3897.82608,16444.1297,35
"378",3897.53098,16446.07282,35
"379",3898.69322,16448.75142,35
"380",3901.34458,16450.60374,35
"381",3902.82008,16451.20756,35
"382",3904.77228,16451.0759,35
"383",3905.73022,16449.46874,35
"384",3904.9675,16447.65274,35
"385",3903.64182,16446.11822,35
"386",3901.85306,16445.1058,35
"387",3899.50588,16443.21262,35
"388",3440.17138,15917.70308,36
"389",3438.13292,15917.8302,36
"390",3436.2579,15919.04238,36
"391",3435.81298,15920.22732,36
"392",3436.01274,15921.51668,36
"393",3437.42468,15922.77426,36
"394",3439.12718,15923.1647,36
"395",3442.65022,15922.58358,36
"396",3443.75344,15922.14774,36
"397",3444.13026,15920.22732,36
"398",3442.52764,15918.81992,36
"399",3440.17138,15917.70308,36
"400",3244.72438,15911.66488,37
"401",3243.4895,15912.68638,37
"402",3242.47254,15916.11862,37
"403",3243.47134,15918.6928,37
"404",3244.72438,15919.28754,37
"405",3245.9865,15918.71096,37
"406",3247.43476,15915.66916,37
"407",3247.40752,15913.87586,37
"408",3246.26798,15911.94182,37
"409",3244.72438,15911.66488,37
"410",3244.72438,15961.45506,38
"411",3243.46226,15962.01348,38
"412",3242.3545,15963.48444,38
"413",3242.16836,15966.12672,38
"414",3244.22044,15967.60222,38
"415",3245.65054,15969.71786,38
"416",3247.07156,15970.73482,38
"417",3248.38816,15970.55322,38
"418",3248.99652,15969.3365,38
"419",3248.7332,15967.7475,38
"420",3247.33488,15965.0689,38
"421",3247.2804,15964.01108,38
"422",3246.17718,15961.56402,38
"423",3244.72438,15961.45506,38
"424",3336.61398,15596.2166,39
"425",3335.43358,15597.06104,39
"426",3334.82976,15598.34132,39
"427",3335.33824,15600.79292,39
"428",3336.84552,15602.56806,39
"429",3338.04862,15603.28538,39
"430",3339.63308,15603.49876,39
"431",3340.97692,15602.59984,39
"432",3341.39006,15601.05624,39
"433",3341.01324,15599.67154,39
"434",3339.17454,15596.95208,39
"435",3336.61398,15596.2166,39
"436",3670.8851,16471.96898,40
"437",3669.20984,16473.16754,40
"438",3669.909,16475.53288,40
"439",3671.82942,16476.6361,40
"440",3673.61818,16476.92666,40
"441",3674.80766,16476.24112,40
"442",3674.88484,16474.2526,40
"443",3673.995,16472.80434,40
"444",3672.71018,16472.12788,40
"445",3670.8851,16471.96898,40
"446",4011.76646,15542.9624,41
"447",4010.18654,15544.58772,41
"448",4010.56336,15546.6852,41
"449",4011.64842,15547.59774,41
"450",4014.29978,15547.7975,41
"451",4015.37576,15545.71364,41
"452",4015.28496,15544.72846,41
"453",4013.86394,15543.39824,41
"454",4011.76646,15542.9624,41
"455",4200.62138,15830.8665,42
"456",4198.83716,15832.40102,42
"457",4198.36954,15834.52574,42
"458",4199.23668,15835.66528,42
"459",4201.9289,15835.54724,42
"460",4203.00488,15833.5905,42
"461",4203.02304,15832.59624,42
"462",4201.73822,15830.89374,42
"463",4200.62138,15830.8665,42
"464",3940.37496,16294.84088,43
"465",3938.4954,16295.27672,43
"466",3936.92456,16296.33,43
"467",3936.22994,16297.33334,43
"468",3936.18908,16298.64086,43
"469",3937.0653,16299.61242,43
"470",3938.24116,16299.99378,43
"471",3940.59288,16299.19928,43
"472",3941.73696,16297.33334,43
"473",3941.75058,16295.72164,43
"474",3940.37496,16294.84088,43
"475",4094.51704,16221.40638,44
"476",4093.34118,16221.96934,44
"477",4092.64202,16223.08618,44
"478",4092.76006,16225.61042,44
"479",4094.5579,16227.24028,44
"480",4097.31368,16226.71818,44
"481",4098.78464,16225.63312,44
"482",4099.11606,16224.371,44
"483",4098.06278,16222.82286,44
"484",4094.51704,16221.40638,44
"485",3793.29712,16324.82304,45
"486",3791.93512,16325.46772,45
"487",3791.65364,16326.97046,45
"488",3792.9884,16328.7683,45
"489",3794.18696,16329.28132,45
"490",3795.67608,16329.1996,45
"491",3796.67034,16328.00104,45
"492",3796.65218,16326.97046,45
"493",3796.44334,16326.03522,45
"494",3795.06772,16324.84574,45
"495",3793.29712,16324.82304,45
"496",3756.94988,16098.39054,46
"497",3754.34846,16101.69566,46
"498",3753.4677,16104.21536,46
"499",3754.10784,16105.61822,46
"500",3755.5788,16106.08584,46
"501",3758.05764,16105.45478,46
"502",3759.0065,16104.14726,46
"503",3759.21534,16102.77618,46
"504",3759.3243,16100.39722,46
"505",3758.72502,16098.48588,46
"506",3756.94988,16098.39054,46
"507",4067.29974,15900.896,47
"508",4066.1602,15901.28644,47
"509",4065.40202,15902.27616,47
"510",4065.67896,15903.51104,47
"511",4067.12268,15905.39968,47
"512",4069.66054,15906.58462,47
"513",4070.8818,15906.00804,47
"514",4071.46746,15904.78678,47
"515",4071.29948,15903.51104,47
"516",4070.88634,15902.47592,47
"517",4069.39722,15901.06852,47
"518",4067.29974,15900.896,47
"519",3677.1503,16217.52014,48
"520",3674.96202,16218.90484,48
"521",3674.4263,16220.93876,48
"522",3676.03346,16222.50506,48
"523",3678.22174,16222.40064,48
"524",3679.12974,16221.79228,48
"525",3680.25112,16219.81284,48
"526",3680.19664,16218.55072,48
"527",3679.27502,16217.68358,48
"528",3677.1503,16217.52014,48
"529",3901.63968,16295.88962,49
"530",3898.81126,16297.17444,49
"531",3897.54914,16298.8497,49
"532",3898.5661,16300.63392,49
"533",3901.7214,16301.61456,49
"534",3904.72688,16301.63726,49
"535",3905.97538,16300.13906,49
"536",3906.15244,16298.8497,49
"537",3905.8528,16297.61482,49
"538",3904.02318,16296.04852,49
"539",3901.63968,16295.88962,49
"540",3392.18812,15996.68092,50
"541",3389.24166,15997.7796,50
"542",3387.3621,15999.49572,50
"543",3386.52674,16000.78962,50
"544",3386.41778,16002.47396,50
"545",3387.48014,16003.7951,50
"546",3389.0419,16004.26726,50
"547",3391.67056,16003.64528,50
"548",3393.20508,16002.60562,50
"549",3394.29468,16000.78962,50
"550",3394.45812,15999.1416,50
"551",3393.81798,15997.45272,50
"552",3392.18812,15996.68092,50
"553",4021.5547,15634.69764,51
"554",4020.28804,15635.17434,51
"555",4019.61158,15636.35928,51
"556",4020.06104,15637.67134,51
"557",4021.5547,15639.51458,51
"558",4023.79292,15640.10024,51
"559",4025.11406,15639.22402,51
"560",4025.37284,15637.67134,51
"561",4025.0959,15636.7134,51
"562",4023.73844,15635.36956,51
"563",4021.5547,15634.69764,51
"564",3965.94424,16396.37798,52
"565",3963.85584,16397.01358,52
"566",3963.15668,16398.40736,52
"567",3963.22932,16399.53328,52
"568",3964.82286,16401.11774,52
"569",3967.43336,16400.6365,52
"570",3968.05988,16398.40736,52
"571",3967.07924,16396.7094,52
"572",3965.94424,16396.37798,52
"573",3597.19182,16098.99436,53
"574",3594.34978,16099.26222,53
"575",3593.17846,16100.22016,53
"576",3593.0468,16102.34488,53
"577",3594.59494,16103.88394,53
"578",3595.68,16103.92934,53
"579",3596.98298,16103.20294,53
"580",3598.55382,16101.25528,53
"581",3598.63554,16100.02948,53
"582",3597.19182,16098.99436,53
"583",3445.7011,16093.6644,54
"584",3443.32214,16093.97766,54
"585",3442.64114,16095.48948,54
"586",3442.34604,16098.7946,54
"587",3443.00434,16100.17022,54
"588",3444.44352,16100.1793,54
"589",3446.59094,16098.84454,54
"590",3447.2901,16096.69712,54
"591",3447.24924,16095.53488,54
"592",3445.7011,16093.6644,54
"593",3809.41412,15953.72798,55
"594",3807.3348,15954.80396,55
"595",3806.00912,15956.22498,55
"596",3805.52788,15957.46894,55
"597",3805.75942,15959.58004,55
"598",3806.53576,15960.68326,55
"599",3807.86598,15960.8921,55
"600",3809.02368,15960.26558,55
"601",3810.65808,15957.46894,55
"602",3811.30276,15956.04338,55
"603",3811.07576,15954.25916,55
"604",3809.41412,15953.72798,55
"605",3668.02944,16096.7516,56
"606",3666.43136,16098.15446,56
"607",3665.50974,16100.9738,56
"608",3665.35538,16104.68752,56
"609",3666.09994,16106.6715,56
"610",3668.02944,16106.81678,56
"611",3669.37328,16105.2641,56
"612",3670.2495,16103.49804,56
"613",3670.52644,16102.01346,56
"614",3670.53098,16100.34274,56
"615",3669.80458,16097.7277,56
"616",3668.02944,16096.7516,56
"617",3537.77684,16121.4946,57
"618",3535.42058,16122.43892,57
"619",3533.6636,16123.67834,57
"620",3532.89634,16124.81334,57
"621",3532.51952,16126.42504,57
"622",3533.2096,16128.00496,57
"623",3534.844,16128.57246,57
"624",3536.40122,16128.0095,57
"625",3539.52928,16126.11178,57
"626",3540.58256,16124.81334,57
"627",3540.7914,16122.99734,57
"628",3539.59738,16121.62172,57
"629",3537.77684,16121.4946,57
"630",3949.38232,15826.05864,58
"631",3946.72642,15827.10738,58
"632",3946.17708,15829.21848,58
"633",3947.13502,15830.25814,58
"634",3948.46524,15830.66674,58
"635",3949.72736,15830.15826,58
"636",3950.63082,15828.26962,58
"637",3950.67622,15827.35254,58
"638",3949.38232,15826.05864,58
"639",3704.86246,15618.2583,59
"640",3702.7105,15618.44898,59
"641",3701.79342,15619.643,59
"642",3701.7117,15620.95052,59
"643",3702.64694,15623.61096,59
"644",3703.75016,15624.4327,59
"645",3705.1167,15624.25564,59
"646",3706.46508,15622.07644,59
"647",3706.38336,15620.95052,59
"648",3706.16544,15619.95172,59
"649",3704.86246,15618.2583,59
"650",3397.04138,16056.47272,60
"651",3395.8065,16056.81776,60
"652",3394.0359,16058.2751,60
"653",3392.85096,16060.6813,60
"654",3393.1506,16062.1114,60
"655",3394.44904,16062.73338,60
"656",3396.85524,16061.98428,60
"657",3397.8495,16060.82204,60
"658",3398.17638,16059.4555,60
"659",3398.0765,16057.1855,60
"660",3397.04138,16056.47272,60
"661",3454.31802,16277.40274,61
"662",3453.0559,16277.79772,61
"663",3451.06284,16280.52626,61
"664",3449.85066,16281.42518,61
"665",3448.94266,16284.17642,61
"666",3449.25592,16285.67916,61
"667",3450.32736,16287.04116,61
"668",3452.04348,16287.26816,61
"669",3453.44634,16286.2739,61
"670",3454.26354,16284.37618,61
"671",3454.3725,16282.8916,61
"672",3455.18516,16279.75446,61
"673",3455.10344,16278.31528,61
"674",3454.31802,16277.40274,61
"675",4205.19316,15838.26216,62
"676",4201.54754,15840.5367,62
"677",4199.69068,15843.59666,62
"678",4200.09474,15845.51708,62
"679",4201.96976,15846.03464,62
"680",4204.84358,15844.79976,62
"681",4207.24524,15841.95318,62
"682",4207.84452,15840.2189,62
"683",4207.2634,15838.34842,62
"684",4205.19316,15838.26216,62
"685",3862.5866,16017.78284,63
"686",3860.1804,16018.1415,63
"687",3859.4313,16019.24018,63
"688",3859.71732,16020.5477,63
"689",3861.2927,16022.48628,63
"690",3862.5866,16022.96752,63
"691",3863.98038,16022.6361,63
"692",3865.2652,16021.65546,63
"693",3865.64202,16020.5477,63
"694",3864.99734,16018.936,63
"695",3862.5866,16017.78284,63
"696",3420.67662,15886.65856,64
"697",3419.36456,15886.7539,64
"698",3417.38966,15888.51088,64
"699",3416.44988,15891.03512,64
"700",3416.49074,15892.70584,64
"701",3417.78918,15893.632,64
"702",3420.6403,15891.73428,64
"703",3421.99776,15889.83202,64
"704",3422.24292,15888.638,64
"705",3421.72536,15887.46668,64
"706",3420.67662,15886.65856,64
"707",3729.5873,15437.5436,65
"708",3728.27524,15437.66618,65
"709",3726.2731,15439.46402,65
"710",3726.25948,15442.21526,65
"711",3727.23558,15443.19136,65
"712",3729.5873,15443.99494,65
"713",3733.3782,15443.36842,65
"714",3734.33614,15442.80092,65
"715",3734.82646,15440.8351,65
"716",3733.59158,15439.178,65
"717",3732.21142,15438.21098,65
"718",3729.5873,15437.5436,65
"719",3604.58748,15480.28316,66
"720",3602.96216,15481.5589,66
"721",3602.93492,15483.72448,66
"722",3604.0563,15484.88672,66
"723",3605.56358,15484.99568,66
"724",3606.63048,15484.2375,66
"725",3607.68376,15482.63488,66
"726",3607.54302,15481.3092,66
"727",3606.4625,15480.46022,66
"728",3604.58748,15480.28316,66
"729",3483.89612,15699.04306,67
"730",3482.3843,15699.774,67
"731",3481.58526,15701.25858,67
"732",3482.46602,15704.12332,67
"733",3484.18668,15706.00742,67
"734",3487.30566,15707.27408,67
"735",3489.09442,15706.48412,67
"736",3489.68008,15704.61364,67
"737",3489.24878,15702.87482,67
"738",3488.63134,15701.57184,67
"739",3486.81534,15699.65596,67
"740",3483.89612,15699.04306,67
"741",3274.6339,15676.8924,68
"742",3272.1142,15677.21928,68
"743",3270.18016,15679.0716,68
"744",3269.88052,15681.7502,68
"745",3270.48888,15684.30168,68
"746",3271.51492,15685.1779,68
"747",3274.01646,15685.68184,68
"748",3275.8824,15685.59558,68
"749",3278.44296,15686.09044,68
"750",3280.51774,15685.62736,68
"751",3281.38034,15684.91458,68
"752",3281.3531,15683.7024,68
"753",3280.60854,15681.7502,68
"754",3279.65514,15679.73898,68
"755",3278.7199,15678.64484,68
"756",3274.6339,15676.8924,68
"757",4008.46588,16070.8963,69
"758",4006.76338,16071.3957,69
"759",4006.82694,16073.33428,69
"760",4008.65202,16076.7075,69
"761",4010.0231,16077.58826,69
"762",4011.21258,16077.5247,69
"763",4012.23408,16076.13092,69
"764",4012.23862,16074.65542,69
"765",4011.73468,16073.51134,69
"766",4008.46588,16070.8963,69
"767",3721.22916,15577.83414,70
"768",3719.61746,15578.3063,70
"769",3718.77302,15579.7364,70
"770",3717.61986,15583.6862,70
"771",3717.8741,15585.5476,70
"772",3719.42224,15586.55548,70
"773",3721.22916,15586.09694,70
"774",3723.20406,15584.16744,70
"775",3723.72162,15582.19254,70
"776",3723.63536,15579.78634,70
"777",3722.8,15578.40164,70
"778",3721.22916,15577.83414,70
"779",3326.28548,16156.31186,71
"780",3323.9156,16157.56944,71
"781",3323.39804,16159.01316,71
"782",3323.72492,16160.5386,71
"783",3326.09934,16162.17754,71
"784",3328.9096,16162.63608,71
"785",3330.91628,16162.52258,71
"786",3332.46896,16161.11064,71
"787",3332.10576,16159.01316,71
"788",3330.98892,16157.52858,71
"789",3329.07758,16156.51162,71
"790",3326.28548,16156.31186,71
"791",3308.12548,16023.64398,72
"792",3305.71474,16023.7938,72
"793",3304.23924,16025.52808,72
"794",3304.36636,16027.67096,72
"795",3305.87364,16029.07382,72
"796",3308.2072,16028.60166,72
"797",3309.65546,16026.62676,72
"798",3309.92786,16025.36918,72
"799",3309.28318,16024.23418,72
"800",3308.12548,16023.64398,72
"801",3785.69262,15553.7676,73
"802",3783.14568,15554.30786,73
"803",3781.44772,15555.92864,73
"804",3781.11176,15558.43926,73
"805",3781.84724,15559.57426,73
"806",3783.05942,15560.11906,73
"807",3785.68354,15559.17474,73
"808",3787.45414,15557.11358,73
"809",3787.61758,15555.7425,73
"810",3786.96836,15554.45314,73
"811",3785.69262,15553.7676,73
"812",3935.5444,16126.4659,74
"813",3933.69662,16127.37844,74
"814",3933.21538,16128.61332,74
"815",3934.16424,16130.67902,74
"816",3936.6794,16131.35548,74
"817",3938.19122,16129.712,74
"818",3938.10496,16128.61332,74
"819",3936.7702,16126.77916,74
"820",3935.5444,16126.4659,74
"821",3972.98578,16325.0909,75
