"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"497",9235.46776,11246.02038,43
"498",8982.55344,11501.9311,44
"499",8980.84186,11502.1581,44
"500",8979.72048,11503.44746,44
"501",8978.93052,11506.28042,44
"502",8979.01224,11507.74684,44
"503",8979.82944,11509.00442,44
"504",8981.10972,11509.75806,44
"505",8983.87912,11509.48112,44
"506",8984.87792,11508.60944,44
"507",8985.62702,11506.28042,44
"508",8985.5453,11505.041,44
"509",8984.04256,11502.6802,44
"510",8982.55344,11501.9311,44
"511",9144.27278,11502.32608,45
"512",9141.5624,11503.63814,45
"513",9140.80422,11504.76406,45
"514",9140.97674,11506.12606,45
"515",9142.08904,11506.94326,45
"516",9144.27278,11507.38364,45
"517",9145.7392,11506.95688,45
"518",9146.88782,11505.84458,45
"519",9147.20108,11504.76406,45
"520",9146.10694,11502.92536,45
"521",9144.27278,11502.32608,45
"522",9917.403,11184.53516,46
"523",9915.65056,11184.58056,46
"524",9914.2931,11185.49764,46
"525",9913.14902,11187.73132,46
"526",9912.94018,11189.88782,46
"527",9914.15236,11192.38028,46
"528",9915.65056,11192.7571,46
"529",9916.95354,11191.91266,46
"530",9918.084,11188.76644,46
"531",9918.40634,11186.9232,46
"532",9917.403,11184.53516,46
"533",9101.111,11164.35032,47
"534",9099.60826,11164.62272,47
"535",9098.79106,11166.6975,47
"536",9098.75928,11169.2172,47
"537",9099.94422,11171.06044,47
"538",9102.62282,11171.8958,47
"539",9103.99844,11171.13762,47
"540",9104.3571,11169.58948,47
"541",9103.88948,11168.24564,47
"542",9102.36404,11165.222,47
"543",9101.111,11164.35032,47
"544",9971.26556,11525.7434,48
"545",9970.48014,11526.91472,48
"546",9970.3394,11530.03824,48
"547",9971.42446,11532.0313,48
"548",9972.64572,11532.52162,48
"549",9973.84428,11531.97228,48
"550",9974.80676,11529.0803,48
"551",9974.63878,11527.75008,48
"552",9973.75348,11526.41532,48
"553",9972.64572,11525.75248,48
"554",9971.26556,11525.7434,48
"555",9556.33226,11695.9253,49
"556",9555.19726,11696.72434,49
"557",9553.46298,11699.4665,49
"558",9553.0226,11700.83758,49
"559",9553.5901,11702.20866,49
"560",9555.03382,11702.60364,49
"561",9557.29928,11701.8046,49
"562",9558.83834,11699.4665,49
"563",9558.50238,11697.30092,49
"564",9557.6988,11696.16592,49
"565",9556.33226,11695.9253,49
"566",9386.70878,11608.53938,50
"567",9385.3831,11608.72098,50
"568",9384.27988,11609.49278,50
"569",9382.96328,11611.92168,50
"570",9382.94966,11613.47436,50
"571",9383.89852,11614.7274,50
"572",9385.27414,11615.38116,50
"573",9388.16158,11615.42656,50
"574",9389.36468,11614.57758,50
"575",9390.65858,11611.92168,50
"576",9390.54054,11610.33268,50
"577",9389.34652,11609.2794,50
"578",9386.70878,11608.53938,50
"579",9136.43674,11693.32388,51
"580",9133.98968,11693.62352,51
"581",9132.38252,11695.28062,51
"582",9131.61526,11697.89112,51
"583",9132.4143,11699.16232,51
"584",9133.85348,11699.56184,51
"585",9136.2052,11698.97164,51
"586",9137.885,11697.5597,51
"587",9138.38894,11696.42924,51
"588",9138.28452,11695.1308,51
"589",9136.43674,11693.32388,51
"590",9043.9978,11299.36538,52
"591",9041.41454,11299.91926,52
"592",9040.16604,11301.14052,52
"593",9039.6394,11302.7613,52
"594",9039.90272,11303.87814,52
"595",9041.39638,11305.6442,52
"596",9042.5904,11306.0074,52
"597",9043.7935,11305.67144,52
"598",9044.56076,11304.73166,52
"599",9045.21906,11302.7613,52
"600",9045.042,11300.31424,52
"601",9043.9978,11299.36538,52
"602",9192.63286,11234.84744,53
"603",9190.63072,11235.19702,53
"604",9189.31866,11236.51362,53
"605",9188.40158,11238.19342,53
"606",9187.53444,11240.96736,53
"607",9187.47996,11242.8333,53
"608",9188.66944,11244.4223,53
"609",9190.63072,11244.3542,53
"610",9192.10168,11243.23282,53
"611",9192.9325,11241.98886,53
"612",9193.7043,11239.68254,53
"613",9193.70884,11236.60896,53
"614",9192.63286,11234.84744,53
"615",9012.58554,11283.69784,54
"616",9010.66966,11284.59222,54
"617",9008.73562,11287.0302,54
"618",9007.7459,11289.53628,54
"619",9007.82308,11291.17068,54
"620",9009.05796,11292.22396,54
"621",9010.66966,11291.59744,54
"622",9012.65364,11289.64978,54
"623",9013.1939,11288.3241,54
"624",9013.50262,11285.49114,54
"625",9012.58554,11283.69784,54
"626",9249.15132,11308.1866,55
"627",9247.61226,11308.76772,55
"628",9246.25026,11311.28288,55
"629",9245.80988,11313.87068,55
"630",9246.32744,11315.30532,55
"631",9247.56232,11316.3132,55
"632",9249.15132,11316.54928,55
"633",9250.55872,11315.88644,55
"634",9251.4758,11314.03866,55
"635",9251.58476,11312.48598,55
"636",9251.62562,11310.82888,55
"637",9250.72216,11308.69054,55
"638",9249.15132,11308.1866,55
"639",9849.92044,11961.22474,56
"640",9847.6232,11961.27468,56
"641",9846.47004,11961.91482,56
"642",9846.2612,11963.18148,56
"643",9847.29178,11965.4197,56
"644",9848.26788,11966.23236,56
"645",9849.53,11966.4185,56
"646",9850.665,11965.92818,56
"647",9852.2313,11964.30286,56
"648",9852.59904,11963.18148,56
"649",9852.25854,11962.05102,56
"650",9849.92044,11961.22474,56
"651",9360.60378,11791.42874,57
"652",9358.24298,11791.80102,57
"653",9357.167,11793.00866,57
"654",9356.8492,11795.50112,57
"655",9358.07954,11797.52596,57
"656",9359.3462,11798.0072,57
"657",9360.6628,11797.64854,57
"658",9361.56172,11796.67698,57
"659",9362.24726,11794.466,57
"660",9362.10198,11793.32192,57
"661",9360.60378,11791.42874,57
"662",9878.38624,11891.81722,58
"663",9876.80178,11892.4165,58
"664",9875.37168,11893.65592,58
"665",9874.64982,11895.54456,58
"666",9875.33536,11897.44682,58
"667",9878.49066,11899.01766,58
"668",9881.34632,11898.96318,58
"669",9882.89446,11898.50918,58
"670",9884.488,11897.4332,58
"671",9884.90114,11895.54456,58
"672",9884.1702,11893.78758,58
"673",9882.88538,11892.58902,58
"674",9881.40534,11891.98066,58
"675",9878.38624,11891.81722,58
"676",9331.98816,12026.12858,59
"677",9330.60346,12026.72332,59
"678",9329.41852,12028.99786,59
"679",9329.5184,12031.08172,59
"680",9330.80776,12032.9068,59
"681",9331.98816,12033.4062,59
"682",9333.28206,12033.18828,59
"683",9334.12196,12032.19402,59
"684",9334.44884,12030.06022,59
"685",9334.36712,12027.68126,59
"686",9333.51814,12026.3692,59
"687",9331.98816,12026.12858,59
"688",9406.14452,11616.62512,60
"689",9404.94596,11616.86574,60
"690",9403.17536,11618.3367,60
"691",9402.34454,11620.59762,60
"692",9402.62148,11621.84612,60
"693",9403.62028,11622.72688,60
"694",9404.94596,11622.7178,60
"695",9406.95718,11621.52832,60
"696",9407.89242,11619.52164,60
"697",9407.9469,11618.27768,60
"698",9407.27044,11617.19716,60
"699",9406.14452,11616.62512,60
"700",9439.14578,11327.38172,61
"701",9437.72022,11327.83118,61
"702",9436.71234,11328.9571,61
"703",9436.59884,11331.0228,61
"704",9438.05164,11332.60726,61
"705",9440.17636,11332.45744,61
"706",9441.71996,11331.03188,61
"707",9442.20574,11329.96498,61
"708",9442.16942,11328.71194,61
"709",9441.28412,11327.83118,61
"710",9439.14578,11327.38172,61
"711",9631.56914,11028.5226,62
"712",9630.19352,11028.87672,62
"713",9628.40022,11030.89248,62
"714",9627.6829,11033.82078,62
"715",9628.5228,11035.25542,62
"716",9630.0664,11035.84562,62
"717",9632.92206,11035.47334,62
"718",9634.05706,11034.697,62
"719",9634.9242,11032.20908,62
"720",9634.65634,11030.9288,62
"721",9632.9493,11028.88126,62
"722",9631.56914,11028.5226,62
"723",9756.31018,11993.96268,63
"724",9755.10254,11994.75264,63
"725",9754.5305,11996.05562,63
"726",9755.13432,11998.45728,63
"727",9756.50994,12000.32322,63
"728",9757.72666,12001.02238,63
"729",9759.67886,12000.30052,63
"730",9760.24636,11998.4255,63
"731",9760.03752,11997.3813,63
"732",9759.05688,11995.39278,63
"733",9757.72666,11994.3395,63
"734",9756.31018,11993.96268,63
"735",9653.61084,11830.43188,64
"736",9652.5621,11830.6952,64
"737",9651.46342,11831.78934,64
"738",9651.32268,11834.17284,64
"739",9652.36688,11836.22492,64
"740",9653.61084,11836.83782,64
"741",9654.97738,11836.5291,64
"742",9655.76734,11835.38048,64
"743",9656.16232,11833.22398,64
"744",9656.09422,11832.19794,64
"745",9655.13174,11830.95398,64
"746",9653.61084,11830.43188,64
"747",9944.5295,11766.091,65
"748",9943.06308,11766.60402,65
"749",9941.95532,11769.08286,65
"750",9941.90084,11771.23482,65
"751",9943.37634,11772.9237,65
"752",9946.0958,11772.49694,65
"753",9946.79496,11771.66158,65
"754",9946.8903,11770.14522,65
"755",9945.778,11767.13066,65
"756",9944.5295,11766.091,65
"757",9920.20872,11177.31656,66
"758",9918.80132,11177.77056,66
"759",9917.37576,11179.99062,66
"760",9917.4938,11182.2924,66
"761",9918.91482,11184.28546,66
"762",9920.20872,11184.83026,66
"763",9921.5344,11184.36264,66
"764",9922.27896,11183.23672,66
"765",9922.76928,11181.16648,66
"766",9922.69664,11179.50484,66
"767",9921.61158,11177.7751,66
"768",9920.20872,11177.31656,66
"769",9863.95812,11793.81224,67
"770",9862.52802,11794.54318,67
"771",9862.0604,11796.08224,67
"772",9862.75502,11798.63826,67
"773",9864.058,11800.96274,67
"774",9865.4881,11801.4576,67
"775",9866.8955,11800.89918,67
"776",9868.0759,11799.233,67
"777",9868.17124,11797.5078,67
"778",9867.54018,11796.13672,67
"779",9865.4881,11794.54318,67
"780",9863.95812,11793.81224,67
"781",9228.26278,11286.22662,68
"782",9226.90986,11286.34466,68
"783",9223.41406,11287.95182,68
"784",9221.6934,11290.06292,68
"785",9221.08504,11292.91404,68
"786",9221.3529,11294.839,68
"787",9222.86926,11296.09658,68
"788",9224.83054,11295.55632,68
"789",9226.15622,11294.5666,68
"790",9228.21284,11291.36136,68
"791",9229.35692,11289.49088,68
"792",9229.73828,11288.08348,68
"793",9229.34784,11286.84406,68
"794",9228.26278,11286.22662,68
"795",9623.96918,11972.53388,69
"796",9622.1668,11974.1365,69
"797",9621.70826,11976.27938,69
"798",9622.9386,11977.83206,69
"799",9624.96798,11977.75034,69
"800",9625.96224,11976.67436,69
"801",9626.13476,11975.34414,69
"802",9625.90776,11974.0457,69
"803",9625.027,11972.78812,69
"804",9623.96918,11972.53388,69
"805",9188.35164,11726.71104,70
"806",9186.52202,11727.73708,70
"807",9185.88642,11729.6802,70
"808",9185.81832,11733.19416,70
"809",9186.97148,11735.47324,70
"810",9188.35164,11736.1951,70
"811",9189.95426,11736.01804,70
"812",9191.0711,11734.86942,70
"813",9191.35258,11732.14542,70
"814",9191.36166,11730.90146,70
"815",9190.13132,11727.85058,70
"816",9188.35164,11726.71104,70
"817",9702.39768,11988.74622,71
"818",9701.07654,11989.3682,71
"819",9700.28658,11990.6167,71
"820",9701.0493,11993.19088,71
"821",9702.59744,11994.88884,71
"822",9705.3169,11995.80138,71
